,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
372,0.40554515,-0.06675608,0.306912,-0.030136969,0.18410988,0.118202,-0.050512645,-0.013806314,-0.08619069,-0.124487996,0.21429566,0.29836717,0.10967781,0.0750522,-0.050224487,0.1494236,0.15074618,0.18526006,-0.21211542,-0.11212436,0.08695464,-0.17033616,-0.15753804,0.09612386,-0.16630566,0.13446192,0.19008316,0.43690705,0.03292937,-0.13428885,-0.06362736,-0.061743718
97,0.052253366,0.280456,-0.015292362,-0.23370767,-0.0060366415,-0.090888985,-0.13832419,0.15739968,-0.25626105,-0.13657649,0.10053356,-0.0427929,0.23326428,0.16783239,0.12545833,0.20619836,-0.058763918,0.21075623,-0.3930203,0.15891127,-0.14094354,-0.22398752,-0.17252532,0.059175663,-0.14642857,0.2497279,0.07848735,0.12920068,0.14795403,-0.19735543,-0.26698697,-0.06917731
704,0.08815094,0.22969621,0.18032649,-0.17278211,0.05229973,-0.3306808,-0.048616927,0.21523346,-0.228019,0.068074025,0.22262914,-0.021099908,0.21065687,0.042355567,0.28582892,0.23077932,0.14038928,0.13759637,-0.23841378,0.060554467,0.30110386,-0.1855871,-0.16732842,0.12244129,-0.08863281,0.017792264,0.020518312,0.21055001,0.088164315,-0.2555248,-0.18765292,-0.0104681235
78,0.0074515706,-0.03997003,0.19365956,0.12507953,0.24679138,0.30135766,-0.2782315,0.03441385,-0.14525056,0.01460026,0.016422864,0.32613954,0.0096336035,0.059160385,-0.23079363,0.21665399,0.034299724,0.21072015,-0.156911,0.024556167,-0.063267455,-0.08370258,-0.19790664,0.077800095,-0.23921396,0.22542949,0.07585153,0.30328235,0.20345423,-0.19659814,-0.2462293,-0.09824655
260,0.09150423,0.1956751,0.19508962,-0.19266222,0.08495327,-0.252798,-0.09817352,0.17323342,-0.23341247,-0.05083161,0.21118905,0.049935773,0.21430862,0.1242414,0.20944351,0.23808913,0.05629554,0.24069881,-0.29865906,0.04222026,0.06780249,-0.23834467,-0.20329304,0.17012711,-0.1646576,0.106180705,0.08564103,0.15868069,0.14906669,-0.25951138,-0.21686271,-0.10026247
116,0.19008298,0.11178723,0.09085614,-0.117580935,0.15868407,0.09817974,-0.1517253,-0.030865144,-0.09475917,-0.07977802,0.022532374,0.26823214,0.14744954,0.06693491,-0.009783066,0.18055053,-0.066507645,0.27079675,-0.31056705,-0.19268207,-0.116299815,-0.222588,-0.17959414,0.011618976,-0.23974265,0.2652449,0.17054923,0.35852513,0.16539527,-0.19324186,-0.17064217,-0.19420336
643,0.082584694,0.24841608,0.07887068,-0.21231858,-0.0013243754,-0.15417592,-0.120516755,0.1120347,-0.21931608,-0.15764387,0.16185142,0.063191004,0.27380964,0.23470753,0.13737987,0.22012919,-0.0075090756,0.24140297,-0.3286565,0.016506102,-0.10205586,-0.26318327,-0.21064167,0.123505004,-0.15241732,0.19221456,0.15371875,0.07299395,0.17225023,-0.19554028,-0.22051477,-0.13115045
31,0.1745622,0.111701004,0.08743119,-0.115125276,0.13945204,0.11197358,-0.16768594,-0.010245616,-0.115120925,-0.07435748,0.030118566,0.26354992,0.14271122,0.067415014,-0.019595537,0.18917353,-0.0834287,0.2756435,-0.3241595,-0.15141784,-0.129093,-0.22691655,-0.18578152,0.01772841,-0.24261382,0.2733084,0.1519857,0.33398765,0.16602375,-0.20337132,-0.19007906,-0.19627313
298,0.31987715,-0.050869048,0.1667816,0.0999467,0.23739706,0.31103733,-0.11663227,0.017548209,-0.14526825,0.039674696,0.08016871,0.08937902,-0.039978858,0.04093464,-0.17823769,0.09494422,0.253441,-0.048140906,-0.111169085,0.14702407,0.20829974,-0.021270046,-0.05849696,-0.09322486,0.0033459861,0.15852487,0.048642755,0.6100717,0.020881202,-0.056219097,-0.11177118,0.19199063
471,0.35653442,0.16896585,0.15982471,-0.15648563,0.22659719,0.06444719,-0.096281365,-0.05052225,0.12066419,-0.10037755,-0.018989058,-0.36241406,0.20633638,0.31451425,-0.017003732,-0.015573177,0.10250582,0.2184222,-0.08508207,-0.07155576,0.14027824,-0.1190299,-0.13550217,0.16312616,-0.1735706,0.17093436,0.28973955,0.2885383,0.13830715,-0.08525021,-0.051959194,0.1535493
431,-0.1556519,0.117832504,0.017456492,-0.12399731,0.052701708,0.036561493,-0.22557968,0.19203675,-0.2733929,-0.14787741,0.073676445,-0.08291802,0.071823835,0.07576955,0.017615551,0.17866883,-0.12099981,0.21167521,-0.3392793,0.31183228,-0.31723616,-0.12017717,-0.15347534,0.078199595,-0.19209479,0.26823223,-0.061754182,0.029390309,0.1862703,-0.19301528,-0.30755225,-0.07528047
588,0.08603302,0.26190135,0.021714337,-0.22939081,-0.0047577107,-0.09939123,-0.14839171,0.16684395,-0.2611456,-0.10288801,0.121068634,-0.017602382,0.2192725,0.13557547,0.13686512,0.22151238,-0.073146716,0.21094377,-0.39822394,0.16584107,-0.10279063,-0.23831913,-0.17444403,0.050584614,-0.13739929,0.23477018,0.0698258,0.14678568,0.139708,-0.215388,-0.26990128,-0.08766801
396,0.032533012,0.31002378,0.06336212,-0.19220799,0.060629867,-0.19822553,-0.08953053,0.1421203,-0.24993534,-0.08841278,0.1468688,0.018776018,0.2796266,0.19031101,0.17572646,0.25248402,0.031537853,0.20846055,-0.3253941,0.104612425,0.014586259,-0.24242043,-0.1770007,0.13266914,-0.15170704,0.1721865,0.13001734,0.11946569,0.17055354,-0.21126507,-0.24599081,-0.046703488
72,0.31601918,-0.0878726,0.24005936,-0.041721538,0.1326053,0.16072592,-0.08995805,0.0018057798,-0.13024141,-0.16908605,0.19712669,0.36766356,0.087566085,0.045744553,-0.071867794,0.1675844,0.06693545,0.22271527,-0.2737264,-0.11577356,-0.082205504,-0.18799268,-0.1727494,0.057777446,-0.2014816,0.18858287,0.14807957,0.38131502,0.052854557,-0.15397851,-0.104951866,-0.14224455
462,-0.0034829008,0.349417,-0.039194617,-0.15964526,0.14244722,-0.014421255,-0.25027186,0.069909416,-0.12895645,0.118006416,-0.10647667,0.018169796,0.21096234,0.1463032,0.056711845,0.21156493,-0.07171371,0.25603652,-0.24781893,-0.08063333,0.042008925,-0.22139174,-0.19948865,0.047294322,-0.20170896,0.21790576,0.14566624,0.21487588,0.26944122,-0.24967349,-0.2728782,-0.101780474
29,0.30131647,-0.15690506,0.23733842,0.124054626,0.24009113,0.3188618,-0.10538007,0.019923344,-0.09855736,0.01622425,0.14879513,0.0985558,-0.04620947,0.07712983,-0.1929338,0.07968026,0.31910023,0.018276067,-0.033394106,-0.022681456,0.21268702,-0.035693176,-0.09393767,-0.026519882,-0.07809497,0.07120478,0.077131115,0.55912566,0.020261904,-0.08142282,-0.06030413,0.21982364
117,-0.124980636,0.15011828,0.04938538,-0.2592588,-0.011627246,-0.272167,-0.07645723,0.19610037,-0.21000779,-0.2229366,0.14511175,-0.09386494,0.20242806,0.12684496,0.21788526,0.1627972,-0.05609187,0.26186463,-0.3102436,0.03199193,-0.25840634,-0.22117454,-0.19354299,0.15161827,-0.19965945,0.12819514,0.054737408,-0.062345374,0.14562584,-0.20753433,-0.17039461,-0.1316729
56,0.41198155,0.22438128,0.16351737,-0.16830577,0.19506148,-0.0026303523,-0.08148349,0.011154801,-0.094604984,-0.097460225,0.097871296,-0.013848154,0.23426053,0.21841526,0.04542119,0.13082415,0.14667143,0.16154186,-0.24032156,0.02934863,0.14707798,-0.17857875,-0.15514928,0.09191399,-0.094474144,0.20355599,0.24520436,0.42210603,0.11383546,-0.12682371,-0.1368354,0.036980078
84,-0.09313674,0.20499764,0.010724475,-0.23346183,-0.03354842,-0.20086843,-0.101733096,0.20288162,-0.2805064,-0.16931555,0.15388781,-0.060777646,0.19710398,0.11539668,0.20136619,0.20842303,-0.054149,0.22476198,-0.36641148,0.12092739,-0.20854005,-0.2234326,-0.17813016,0.09126012,-0.1711714,0.1764441,0.025037056,0.009411842,0.14774315,-0.21809947,-0.22983001,-0.107936986
632,0.16594209,0.11564107,0.12346038,-0.08251765,0.17456006,0.07693578,-0.15372817,-0.031110011,-0.09781835,-0.02038176,0.024863971,0.31766325,0.14933161,0.052817322,-0.006810074,0.20983535,-0.06433905,0.2726638,-0.29155606,-0.19579047,-0.04054366,-0.22656554,-0.1845296,0.043345295,-0.24917819,0.24313955,0.16149114,0.33421707,0.16994739,-0.20985946,-0.17168744,-0.20797352
200,0.34026206,-0.21121867,0.2690568,0.0403963,0.20544082,0.30922455,-0.07511307,-0.040773883,0.031263772,-0.17962009,0.14232041,0.25362605,0.0042169695,0.028964283,-0.19619939,0.03520958,0.15625641,0.18326753,-0.09797522,-0.19487093,-0.02338553,-0.047187127,-0.13069731,0.061829932,-0.20696445,0.12480533,0.17054173,0.48641932,0.0066462494,-0.08533917,-0.034025818,0.014264666
435,-0.033463344,-0.054977007,0.2212444,-0.05735346,-0.0068129343,0.016897317,-0.19353941,0.13703783,-0.24994922,-0.11456571,0.20690233,0.068381794,0.034452636,0.040184125,0.038787156,0.24149397,-0.18915187,0.25869125,-0.38792443,0.15206705,-0.2504357,-0.20050187,-0.17625,0.06257364,-0.24145678,0.22947338,-0.050709434,-0.013521499,0.13135009,-0.24566133,-0.22171646,-0.21600516
741,0.1903596,0.088895574,0.1512205,-0.10349947,0.15774028,0.07790105,-0.14536898,-0.020270376,-0.08908872,-0.06508757,0.055888638,0.28722385,0.15278113,0.07402805,-0.00995713,0.18910652,-0.05642958,0.29369906,-0.29633865,-0.19482267,-0.077227764,-0.231117,-0.19446824,0.07241709,-0.2610214,0.23301408,0.17661998,0.31270945,0.16398244,-0.20591193,-0.15879616,-0.20913512
666,0.025983429,0.12013141,0.20250808,-0.15353782,0.017425867,-0.22361183,-0.12019702,0.17680548,-0.23658751,-0.044556458,0.24460068,0.14098698,0.19733514,0.13784832,0.17287734,0.25090605,0.04256109,0.2723865,-0.28823835,-0.06915276,0.039697897,-0.25398266,-0.23073953,0.1646406,-0.21122836,0.09056695,0.04607339,0.0939042,0.1421626,-0.27604204,-0.21281941,-0.1417229
389,0.2972877,-0.15813152,0.20042436,0.1381359,0.23363936,0.32617623,-0.08373915,0.006162887,-0.09222034,0.03420721,0.1261543,0.10452804,-0.061876252,0.052017063,-0.19587764,0.06229966,0.33738652,-0.030053433,-0.0071683913,-0.02333239,0.23116918,-0.009475708,-0.06595432,-0.060115784,-0.03956855,0.054064743,0.0603504,0.571781,-0.0031924793,-0.05179972,-0.038192835,0.24082594
479,0.0534373,0.232857,0.18446222,-0.18246219,0.08808439,-0.28322992,-0.06983191,0.1968625,-0.24056691,0.0030809974,0.20148513,0.03635478,0.2260663,0.062076952,0.24212724,0.24853955,0.05863319,0.20405598,-0.28580204,0.093319684,0.13720165,-0.23357435,-0.18685439,0.17663057,-0.14595455,0.065596364,0.079718664,0.15818374,0.14034213,-0.25705224,-0.2115404,-0.07981827
466,0.16820803,0.27578008,0.025835741,-0.23335049,0.02951477,-0.039018795,-0.16099305,0.12933157,-0.2225228,-0.14605263,0.095833115,-0.09267527,0.23337105,0.22437488,0.082936585,0.17603098,-0.030868262,0.2015252,-0.36484432,0.18035401,-0.10851701,-0.2197113,-0.18007314,0.0652866,-0.117330514,0.27249128,0.12167208,0.18840227,0.15407513,-0.17524092,-0.25750035,-0.034441058
569,-0.114886284,0.13677761,0.03011841,-0.22408476,-0.03433115,-0.18712567,-0.10469149,0.17735305,-0.25100908,-0.18549804,0.15186195,0.01732195,0.17329593,0.0799342,0.17996602,0.20019318,-0.098918125,0.26375207,-0.35745934,0.046031892,-0.2813154,-0.23154697,-0.18779033,0.10583079,-0.20981364,0.16567384,0.01437634,-0.035731316,0.14653753,-0.22534072,-0.20624892,-0.18025725
