,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
172,0.2718751,-0.14794008,0.1533085,-0.013365022,-0.106142305,0.2164346,0.10856985,0.26973218,0.25660017,-0.09233931,0.25428343,0.14142972,0.16102783,-0.19992721,-0.0931607,-0.3266484,-0.064754725,-0.11112194,0.16822283,-0.21693394,0.1075705,-0.46784702,-0.052878402,-0.098081544,-0.05876936,0.122182816,0.08678031,-0.039067622,0.078775026,-0.12137542,-0.11857816,0.018553104
93,0.1833879,-0.0040382883,0.22054917,-0.14365683,-0.15588112,-0.08632606,0.20143953,0.49755862,0.03178157,-0.36476305,0.08288938,0.086592615,-0.04767691,-0.08748679,0.092691004,-0.15939926,-0.14371932,-0.14417675,0.15228751,-0.19893773,0.024755409,-0.3651505,0.012834662,-0.21004255,-0.079427615,0.105701156,0.0667311,-0.1781919,0.04152281,0.08948832,-0.094784215,0.17314261
460,0.23979644,-0.19175197,-0.068097636,0.16463676,-0.10161557,0.35856575,-0.07741178,-0.014526014,0.28336695,0.057888884,0.23186547,0.17217278,0.19591017,-0.23056531,-0.1865599,-0.27865553,-0.089390114,0.04453765,0.0863084,-0.17549194,0.17999645,-0.26019424,-0.14125498,-0.08338477,-0.15096506,0.08531868,0.09960803,0.12331293,0.070632726,-0.2698003,-0.13469127,-0.17746285
354,0.2736202,-0.17466061,-0.0691396,0.09611953,-0.13209589,0.32547915,-0.09857226,0.0020443336,0.27843142,0.03673031,0.24429742,0.14328486,0.28832504,-0.20849459,-0.17832017,-0.27234268,-0.061395578,0.030677704,0.086774,-0.21038964,0.21334374,-0.26824373,-0.15267394,-0.084723,-0.13175948,0.08984787,0.06213722,0.15974277,0.08865515,-0.24899866,-0.13210905,-0.09622036
30,0.20138685,0.0019468102,0.19976217,-0.14653614,-0.18629691,-0.08208894,0.17622711,0.49136364,0.027868219,-0.38817212,0.08063992,0.081996314,-0.007822981,-0.08989606,0.08187107,-0.15438125,-0.14749727,-0.13534805,0.14491418,-0.21721196,0.060212176,-0.34461665,-0.00820539,-0.21956211,-0.09094085,0.10078594,0.052058753,-0.1581,0.05254174,0.086282276,-0.108687356,0.18356048
609,0.24021928,-0.17644155,0.18084024,0.010808469,-0.049989406,0.22021702,0.14757052,0.27250838,0.24973747,-0.06570693,0.26297206,0.14175513,0.10538987,-0.2010023,-0.1096317,-0.32199353,-0.046057213,-0.122115545,0.20243698,-0.18978623,0.05952344,-0.49648038,-0.03550756,-0.071036294,-0.03907697,0.11737613,0.104316495,-0.06879932,0.077856444,-0.10451563,-0.09710491,-0.021403685
602,0.24073066,-0.1843535,0.1721483,0.02521923,-0.045436278,0.22702004,0.14032608,0.25922975,0.25508142,-0.048622213,0.2681227,0.14690943,0.104074165,-0.20631903,-0.11337019,-0.32529193,-0.04805803,-0.11410799,0.20233391,-0.18888317,0.05906979,-0.49145406,-0.037208572,-0.06437978,-0.044481117,0.119201176,0.10907087,-0.06076961,0.078959934,-0.112435155,-0.10069416,-0.03230867
532,0.2104472,-0.25235668,0.069505274,0.20074782,0.01615006,0.2308021,0.039868057,0.088851355,0.27890533,0.19979718,0.30693683,0.20397948,0.050673276,-0.24165018,-0.10940092,-0.33055452,-0.0822421,-0.0046503665,0.16665956,-0.15848671,0.030819802,-0.3748099,-0.012014812,0.06947723,-0.11300327,0.1394845,0.16508804,0.026477858,0.0861503,-0.1749571,-0.15244536,-0.14361681
8,0.28910932,-0.11775527,0.14515668,-0.057050217,-0.14943634,0.15101261,0.089563124,0.31261697,0.22575338,-0.15476526,0.23839296,0.12721893,0.19125488,-0.1812126,-0.05707918,-0.31089833,-0.07494154,-0.110980175,0.16284701,-0.24885812,0.13567609,-0.44457668,-0.056734238,-0.12039761,-0.07452448,0.1252172,0.0635066,-0.030517405,0.094699204,-0.07667029,-0.14024147,0.0959563
651,0.16701746,-0.24867511,0.049363185,0.2695711,0.07984615,0.1757034,0.011337325,0.0077850875,0.26085457,0.37825358,0.30258575,0.21207827,0.021841234,-0.21339992,-0.07129668,-0.31114906,-0.06977068,0.03910505,0.1244984,-0.10091163,-0.019836275,-0.27953112,0.06293675,0.2102256,-0.104961574,0.14232557,0.16099265,0.040480174,0.078382045,-0.16754417,-0.16976114,-0.14670722
650,0.27569434,-0.20785202,0.015393404,0.090686075,-0.08042412,0.23680323,0.006816691,0.1600297,0.28244314,0.034499656,0.2763218,0.19067492,0.17192845,-0.23330219,-0.09132057,-0.3388966,-0.080811,-0.034854803,0.1657504,-0.22799687,0.114147365,-0.38926452,-0.0850082,-0.06436102,-0.12790933,0.14656617,0.10012935,0.06368345,0.10634329,-0.14907299,-0.18575901,0.013658961
337,0.18074425,-0.26148468,-0.013306702,0.27374908,0.053370442,0.24750136,-0.035915073,-0.05599416,0.27619156,0.33355558,0.28892753,0.20011973,0.06432365,-0.22807842,-0.11856475,-0.29106572,-0.06887169,0.06135631,0.114565,-0.11044525,0.02878117,-0.24732117,-0.009746566,0.14100641,-0.12075794,0.12496326,0.15317383,0.09407026,0.079689994,-0.21362919,-0.1504308,-0.19072655
712,0.19179821,-0.109120145,0.2528996,-0.031675182,-0.0424201,-0.05085252,0.22698398,0.4509796,0.12303348,-0.1551332,0.18410629,0.14829288,-0.11264996,-0.14757024,0.085609935,-0.25863463,-0.13772698,-0.12154424,0.20379114,-0.18663007,-0.055900555,-0.4375866,0.05869056,-0.07586995,-0.078580104,0.15208347,0.13939442,-0.17847043,0.05797575,0.042985503,-0.11766112,0.09862428
148,0.22272485,-0.0053759986,0.18279733,-0.13208944,-0.20425963,-0.10952088,0.1452701,0.48419443,0.028588155,-0.36446133,0.10424355,0.092788175,0.022798661,-0.09530433,0.08369852,-0.1643721,-0.1581916,-0.11239159,0.14695553,-0.24562272,0.080468304,-0.3321672,-0.010303194,-0.1960204,-0.11202414,0.11156136,0.053876888,-0.13001621,0.07292134,0.08987671,-0.13865629,0.20282814
540,0.240015,-0.17958803,0.17831774,0.016773093,-0.04750611,0.22192924,0.14536478,0.2680164,0.25172517,-0.057770465,0.26528236,0.1440774,0.10386117,-0.20312198,-0.1102571,-0.32365477,-0.04697669,-0.119249895,0.20243703,-0.18919562,0.05845474,-0.49496213,-0.034972146,-0.0670483,-0.04108668,0.118394166,0.10650852,-0.06642421,0.07826276,-0.10704071,-0.098905735,-0.025414594
426,0.29599118,-0.11443966,0.13659462,-0.061648287,-0.15592258,0.101592906,0.076626405,0.32949296,0.20875688,-0.15707079,0.24109314,0.12796712,0.19370085,-0.17520064,-0.031443823,-0.3061252,-0.08128238,-0.102260895,0.1684065,-0.2665442,0.13692981,-0.42844224,-0.050530232,-0.10909166,-0.08854239,0.13499722,0.05915406,-0.02140633,0.10895342,-0.04588351,-0.16109915,0.13750368
558,0.28017578,-0.033826027,0.14638732,-0.117160596,-0.21147537,-0.02094475,0.08848572,0.41888165,0.09767703,-0.2776227,0.18113743,0.105437435,0.16161473,-0.12805502,0.02235065,-0.22520745,-0.11613662,-0.10567308,0.14326507,-0.2918148,0.14511915,-0.37778994,-0.041294556,-0.15415198,-0.11264896,0.1276572,0.027233997,-0.0492165,0.10193918,0.0314368,-0.16916087,0.20183535
636,0.30235103,-0.13044511,-0.05367551,-0.052147437,-0.16636927,0.25294915,-0.060014673,0.12173997,0.24015231,-0.1401037,0.21884714,0.10867299,0.34498975,-0.16408017,-0.15084842,-0.24568339,-0.027807381,-0.03680973,0.13846706,-0.26975194,0.22786157,-0.32085487,-0.18781745,-0.18060374,-0.093907505,0.101352155,0.0010232768,0.13809802,0.10674593,-0.1516222,-0.11460547,0.085502334
174,0.20270595,-0.25138423,0.055539202,0.22423998,0.013582711,0.2056,0.017882276,0.069683336,0.2719974,0.23590466,0.30812508,0.2165959,0.034938455,-0.24012916,-0.09498399,-0.32433498,-0.10032708,0.01942508,0.14971325,-0.1575471,0.030434819,-0.3458637,0.0028379126,0.098324746,-0.13422416,0.14345357,0.17533907,0.035367854,0.08782909,-0.17857741,-0.16748047,-0.15487258
52,0.21564047,-0.13718854,0.2341374,-0.013888947,-0.044828493,0.03306277,0.20645048,0.40836602,0.1719879,-0.12353141,0.2167171,0.1590608,-0.053588193,-0.17306304,0.03347924,-0.2926261,-0.120246276,-0.121671006,0.20746839,-0.19502757,-0.023721378,-0.46972728,0.031942833,-0.0745464,-0.07629294,0.15110497,0.1362352,-0.14815044,0.06600001,-0.00782772,-0.120985396,0.06446375
218,0.2666912,-0.21972656,0.017876774,0.11271804,-0.068002515,0.246955,0.00703747,0.14013883,0.28494564,0.056037206,0.28239703,0.19282411,0.15513024,-0.23855472,-0.103591226,-0.3367237,-0.08149093,-0.026614998,0.16727036,-0.21853022,0.106771246,-0.3865132,-0.082646854,-0.051136035,-0.12869146,0.14307302,0.11284917,0.06367106,0.10423833,-0.16015239,-0.17805523,-0.023669047
446,0.28710532,-0.14544632,-0.074374326,0.03524582,-0.17722164,0.28965533,-0.1026996,0.039570425,0.25150684,-0.06393338,0.22813591,0.12751766,0.30326945,-0.19382548,-0.17538832,-0.251649,-0.0661944,0.027555814,0.090962425,-0.25212565,0.24169129,-0.27264634,-0.18998408,-0.14971924,-0.13752277,0.090492345,0.048863415,0.16417709,0.09045444,-0.22733799,-0.12147021,-0.06030578
468,0.17567542,-0.24903597,0.044859953,0.26687515,0.054684613,0.13873598,0.0005312902,0.03676983,0.25187534,0.35027474,0.30355328,0.22706847,-0.005512161,-0.22323748,-0.04391784,-0.3102405,-0.10919866,0.0527801,0.12423688,-0.12798023,-0.012773212,-0.27810594,0.05797091,0.1929702,-0.14080335,0.1550461,0.18250988,0.040386852,0.08394484,-0.16262445,-0.18771458,-0.14229721
589,0.22926028,-0.182455,0.19863094,0.019655202,-0.024763532,0.19486056,0.16328019,0.28198868,0.2434822,-0.033070315,0.271945,0.14653125,0.078415155,-0.19981246,-0.09608775,-0.3253428,-0.042516127,-0.12579039,0.2118766,-0.18260798,0.03137958,-0.50354695,-0.011778445,-0.036830526,-0.03176909,0.12528625,0.1119546,-0.08414752,0.07882754,-0.088166,-0.10062892,-0.015765777
720,0.22992627,-0.18867193,0.19288169,0.032567795,-0.02209615,0.19449419,0.15644318,0.27325392,0.24694034,-0.015669486,0.2774825,0.15277849,0.075140946,-0.20414196,-0.095242254,-0.32870772,-0.047213543,-0.11799541,0.2106984,-0.1833777,0.030324668,-0.49886197,-0.009520475,-0.026831316,-0.03861089,0.12850417,0.11758105,-0.07839204,0.08052897,-0.09327593,-0.1065599,-0.023019617
220,0.15275392,0.113316454,0.22524366,-0.24627568,-0.21358877,-0.0007110896,0.20281471,0.4414047,-0.05217765,-0.49185535,-0.009531356,-0.03294516,0.121637955,0.012868196,-0.023561716,-0.035340797,-0.029504111,-0.2030345,0.08032058,-0.13728978,0.107514456,-0.29154244,-0.025175499,-0.2592799,0.037344046,0.0028881785,-0.07018185,-0.17451583,0.0029666163,0.09789496,-0.00026084692,0.17342028
152,0.24741474,-0.024470497,0.102358796,-0.16734514,-0.2196702,0.25781515,0.08049296,0.25997126,0.18589483,-0.3610646,0.1130168,0.049158957,0.26088473,-0.113420136,-0.13270316,-0.2031116,-0.037822247,-0.13421401,0.09626384,-0.20411894,0.21595164,-0.3801957,-0.1484654,-0.29174808,-0.024286205,0.03679736,-0.009047441,-0.025458356,0.038351048,-0.12211228,-0.029129002,0.048905533
372,0.1924074,-0.11553756,0.24302687,-0.01959361,-0.04006306,-0.060905956,0.21630701,0.44679454,0.12545125,-0.13733158,0.18934605,0.15847522,-0.12218196,-0.1532046,0.09613517,-0.26311994,-0.14811215,-0.11031488,0.20288189,-0.19084373,-0.059640024,-0.43084204,0.06158843,-0.06609715,-0.09170421,0.15961672,0.1483596,-0.17093578,0.060846366,0.04034473,-0.12935422,0.099022605
97,0.20374922,-0.2522917,0.06318711,0.21986763,0.015911873,0.21393573,0.025119908,0.071583636,0.2749459,0.23234253,0.3085075,0.21178143,0.041077726,-0.23928517,-0.09959109,-0.32689723,-0.09191784,0.010924121,0.1535545,-0.15313648,0.028536275,-0.352848,0.0034481068,0.09577208,-0.124782525,0.14109048,0.17289093,0.031332083,0.08776932,-0.17766742,-0.16283762,-0.15217987
704,0.2456212,-0.19816956,0.027229985,0.09068079,-0.090739004,0.35660434,0.042188432,0.11727184,0.28514713,-0.09343003,0.2247871,0.13869563,0.15965126,-0.22206824,-0.190718,-0.29395267,-0.06229475,-0.05350034,0.16667327,-0.18511702,0.14326355,-0.38507646,-0.1495807,-0.17295538,-0.0848513,0.08323006,0.0972352,0.043510266,0.05697645,-0.20052175,-0.0803653,-0.13355707
78,0.24397044,-0.17074385,0.1949525,0.014664809,-0.060232073,0.1289274,0.15607278,0.32494015,0.22148745,-0.09159938,0.26145783,0.159525,0.04545782,-0.19684917,-0.0586417,-0.31573474,-0.08622166,-0.109551586,0.2147197,-0.21414323,0.03807761,-0.48507604,-0.017431924,-0.06502359,-0.068723194,0.1385177,0.12798427,-0.08982385,0.087659016,-0.06227833,-0.12223926,0.012957455
260,0.21987031,-0.24793452,0.0074691502,0.21851356,-0.0176899,0.27676407,-0.011227321,0.036803875,0.2803632,0.16109689,0.29466507,0.19381663,0.09611577,-0.24457279,-0.15719552,-0.31577522,-0.08192684,0.022328516,0.15811288,-0.17354314,0.08199309,-0.32871893,-0.07003556,0.025773166,-0.12649535,0.12157063,0.14498603,0.07494663,0.0851546,-0.20256642,-0.14903837,-0.17598899
116,0.27176324,-0.15755208,0.13211931,-0.009069141,-0.08909396,0.24456625,0.11059384,0.24821667,0.25893825,-0.09557997,0.25049555,0.13788839,0.1811268,-0.194138,-0.1188974,-0.3191602,-0.04757104,-0.11039854,0.17824732,-0.21527267,0.11417625,-0.46586347,-0.0691074,-0.108125195,-0.057936486,0.119847074,0.0692415,-0.030735826,0.08389385,-0.122342005,-0.11171813,0.026579283
643,0.20941067,-0.24774626,0.058673933,0.2315136,0.026192393,0.1874272,0.017748855,0.069655344,0.2573459,0.26249912,0.32113186,0.21635601,0.0446477,-0.23361115,-0.09520261,-0.32185993,-0.08640452,0.021156004,0.1542886,-0.16289662,0.018000465,-0.3391899,0.009059957,0.12659992,-0.12567374,0.15199602,0.1617883,0.044264466,0.093616955,-0.16562533,-0.1768246,-0.13498671
31,0.24011275,-0.1778112,0.17848648,0.013320708,-0.0508389,0.22151144,0.14514129,0.26989922,0.25054336,-0.063868724,0.2637561,0.14291024,0.105099924,-0.20245671,-0.1105103,-0.32229355,-0.04752404,-0.1202788,0.20188603,-0.19042121,0.060741074,-0.49552074,-0.03642243,-0.07111715,-0.04132162,0.117500104,0.10571197,-0.06689219,0.07819243,-0.10636729,-0.09810464,-0.02437916
298,0.16998507,0.092842266,0.20210977,-0.24862598,-0.22355495,0.04737868,0.17435248,0.41408613,-0.0038468032,-0.496428,0.008805237,-0.023946652,0.15085544,-0.015797777,-0.04013397,-0.0717975,-0.029412916,-0.19361655,0.086432844,-0.15819505,0.13720392,-0.3114673,-0.058105446,-0.28742874,0.025513832,0.0097018415,-0.061728053,-0.14665991,0.014013106,0.060654797,-0.004208552,0.16192788
471,0.2984531,-0.14341563,-0.052825496,-0.034012232,-0.15363121,0.2724045,-0.055152517,0.10947199,0.24878913,-0.123176925,0.22358637,0.11148479,0.33513832,-0.17230113,-0.16232619,-0.25151446,-0.025006747,-0.035197996,0.14357288,-0.26070198,0.22012633,-0.32613474,-0.18871811,-0.17672557,-0.091384254,0.09976767,0.008489637,0.13743638,0.10502359,-0.16148502,-0.11087004,0.060834475
431,0.2789534,-0.19222762,-0.1437082,0.11786849,-0.11577967,0.25802714,-0.15659145,-0.03572813,0.24846993,0.0714982,0.2487865,0.1543921,0.28046528,-0.2037266,-0.15409228,-0.25094908,-0.059930243,0.09542973,0.09835585,-0.2296196,0.20043586,-0.20351192,-0.18396237,-0.07743401,-0.16807902,0.10709696,0.06817718,0.22396937,0.113838896,-0.22497992,-0.1660444,-0.056903556
588,0.21676052,-0.2560498,0.0313355,0.21065512,0.008102631,0.24091017,2.834093e-05,0.042329248,0.27951097,0.22271015,0.31065097,0.19861089,0.0902984,-0.24042271,-0.1257303,-0.3203844,-0.07360725,0.020868491,0.15569839,-0.1634992,0.05448602,-0.338735,-0.031482264,0.07742798,-0.12191133,0.13312821,0.1545331,0.06701175,0.0962736,-0.18930684,-0.15682024,-0.14810273
396,0.21343602,-0.253606,0.013813428,0.21301274,0.015260468,0.26740947,-0.0029449377,0.018932274,0.28247797,0.22766457,0.3074682,0.19395113,0.10487024,-0.23317403,-0.15031555,-0.31714648,-0.060166378,0.021573273,0.16153221,-0.15829214,0.0545779,-0.3285746,-0.04694231,0.07066968,-0.10856822,0.12960829,0.13906112,0.07767202,0.087262064,-0.20318542,-0.14087233,-0.15511373
72,0.2133623,-0.13323306,0.23700576,-0.018113853,-0.045212068,0.025963956,0.20930989,0.41366503,0.16767032,-0.12844028,0.21299186,0.15743852,-0.057645086,-0.16990113,0.0382393,-0.28972453,-0.120989524,-0.12338512,0.20669597,-0.19403999,-0.026181685,-0.46810797,0.034614284,-0.075445324,-0.07515528,0.1507802,0.13522202,-0.15219924,0.0648209,-0.00290035,-0.12009913,0.06941983
462,0.27442878,-0.23137033,0.049072705,0.12475878,-0.01661287,0.139715,0.015367156,0.1674653,0.26240683,0.14380842,0.32479435,0.19326065,0.13029853,-0.230263,-0.050517816,-0.342493,-0.071581125,-0.0022730136,0.19240743,-0.22903545,0.05508883,-0.38160396,-0.032394867,0.03988395,-0.12834565,0.17350608,0.13317566,0.07028865,0.12569928,-0.107780494,-0.19911857,0.025561258
29,0.20989482,0.070671014,0.0773345,-0.2244145,-0.2835356,0.18560772,0.05557582,0.2788482,0.08998587,-0.48321176,0.022944173,0.0031993752,0.25995424,-0.049693353,-0.10227825,-0.112872206,-0.05028401,-0.13378148,0.04031722,-0.19429338,0.24784942,-0.278635,-0.15616196,-0.34559295,-0.02818659,0.0018689506,-0.06391463,-0.035400532,0.0158507,-0.06991048,-0.015001848,0.09672675
117,0.1594611,-0.23975636,0.047233805,0.27663204,0.08680031,0.14389308,0.0046054856,0.0085026175,0.24967277,0.40867165,0.29968724,0.21516931,0.0090930285,-0.20580626,-0.049392734,-0.3064886,-0.07656491,0.0512413,0.11361187,-0.097703554,-0.029737879,-0.25736275,0.081988454,0.2407387,-0.11050394,0.14731535,0.15974197,0.040589318,0.07680285,-0.15815961,-0.17979614,-0.13663928
56,0.25078157,-0.11791241,0.118076555,-0.06396837,-0.14514773,0.26672694,0.10910069,0.26613405,0.22551996,-0.2733442,0.18138897,0.086229384,0.17953104,-0.17091745,-0.15011397,-0.2654272,-0.044407487,-0.124204084,0.17837068,-0.20983961,0.15226921,-0.43605983,-0.13406733,-0.2361292,-0.036449563,0.07125137,0.05325059,-0.035330277,0.055215936,-0.11469793,-0.052469946,-0.011261832
84,0.14842384,-0.23921971,0.010520133,0.29645172,0.09251711,0.14853618,-0.027624624,-0.045335118,0.24604209,0.43992564,0.289267,0.21095936,0.019631226,-0.197781,-0.054015994,-0.2855113,-0.074841335,0.07826494,0.093100116,-0.084838726,-0.021295696,-0.20940758,0.07543163,0.2527044,-0.118311755,0.13782239,0.15558557,0.07100587,0.07437235,-0.17131379,-0.17514737,-0.15452358
632,0.24071321,-0.17756155,0.1790889,0.013225663,-0.050229497,0.21763617,0.14592926,0.27311757,0.24977969,-0.06436173,0.26362234,0.14407234,0.10204552,-0.20235944,-0.10697764,-0.32265782,-0.04941759,-0.119549066,0.20247519,-0.19118185,0.058840442,-0.49528733,-0.035421647,-0.07089398,-0.04270556,0.11903296,0.10683023,-0.06775421,0.078227766,-0.104876086,-0.09939109,-0.021843726
200,0.2121014,-0.09930306,0.21039294,-0.015444818,-0.10887618,-0.06959778,0.1674153,0.44882122,0.116300724,-0.15176533,0.19242424,0.18166405,-0.08717907,-0.16591358,0.096942365,-0.25584665,-0.19943719,-0.08709758,0.16682057,-0.23032281,-0.0009882372,-0.4120736,0.050877817,-0.07460356,-0.14549991,0.1636641,0.14971325,-0.14555264,0.06726469,0.012441007,-0.16542552,0.09006759
435,0.27892882,-0.14843763,-0.089608945,0.06387064,-0.1594789,0.33109343,-0.1168256,-0.00433612,0.2698888,-0.0040471405,0.21992998,0.12650955,0.32614928,-0.19279973,-0.17974544,-0.25342605,-0.05695557,0.03099263,0.066714026,-0.21392004,0.24188922,-0.24285254,-0.17201327,-0.11729824,-0.12940314,0.07885246,0.03753524,0.17471586,0.0835822,-0.25334117,-0.12354785,-0.07377246
741,0.24538921,-0.16520147,0.19137056,0.0009119754,-0.067464836,0.16105981,0.15498833,0.31577766,0.22832763,-0.10760523,0.25500938,0.1484231,0.07282036,-0.19498485,-0.07697024,-0.31434265,-0.07293343,-0.11873335,0.2093244,-0.20904393,0.053351056,-0.4904976,-0.029630847,-0.08327572,-0.05722735,0.12771247,0.114556454,-0.08514002,0.08349754,-0.07387299,-0.1103468,0.008264408
666,0.27650192,-0.18624756,-0.109534256,0.108507104,-0.1307876,0.2784762,-0.11923675,0.008471322,0.2522042,-0.0012433208,0.24423112,0.16041738,0.24271178,-0.21550886,-0.16753717,-0.25553426,-0.07889873,0.062157065,0.1099575,-0.24448675,0.20926243,-0.25165236,-0.19219975,-0.11519667,-0.16880113,0.10656813,0.078851834,0.17952614,0.10432141,-0.22110823,-0.15253888,-0.08838166
389,0.22407451,0.07142498,0.07251291,-0.21436732,-0.30007717,0.16375746,0.039295945,0.29083413,0.074394576,-0.47347388,0.036270298,0.010105904,0.2727668,-0.055371635,-0.09904662,-0.11198331,-0.056970492,-0.12054886,0.040875074,-0.20627213,0.25510484,-0.27369934,-0.1541135,-0.33207443,-0.04519916,0.0075309635,-0.06220809,-0.020292243,0.029626494,-0.06579613,-0.03861888,0.10221434
479,0.219437,-0.25339007,0.006554906,0.22051343,-0.0044343495,0.257036,-0.016616251,0.024439607,0.27811825,0.20608832,0.3026411,0.19445883,0.09677721,-0.24191871,-0.14236185,-0.3151108,-0.07914145,0.036128186,0.15538377,-0.16856524,0.06830798,-0.31540748,-0.05677924,0.05627323,-0.12996812,0.12743469,0.15020712,0.08478923,0.091517776,-0.20390365,-0.15317088,-0.16843213
466,0.23499368,-0.24858636,0.07193546,0.14994861,0.015051249,0.21125683,0.04894546,0.12607035,0.2796349,0.1770762,0.32018042,0.19135414,0.100979365,-0.23272462,-0.10473814,-0.3393751,-0.052764505,-0.027887965,0.19395886,-0.18431193,0.034931105,-0.4055124,-0.020815145,0.0577258,-0.09125921,0.15136108,0.13546759,0.03460133,0.102289096,-0.13943526,-0.15549043,-0.059524138
569,0.14208971,-0.23384824,0.0037869413,0.30013797,0.094878174,0.14184977,-0.03378315,-0.05248346,0.241133,0.4593397,0.2830455,0.20881775,0.020245565,-0.19215345,-0.048289206,-0.28130245,-0.07330173,0.084254615,0.08291534,-0.07812535,-0.021872979,-0.19334175,0.082434,0.26640606,-0.11780165,0.13598424,0.14963534,0.073782094,0.07106908,-0.16973138,-0.17831054,-0.15303795
