,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
152,-0.029738093,-0.2084951,0.08835861,0.24783508,0.2047077,0.23545851,0.29809356,-0.12805578,0.110392,0.00029505196,0.2809735,0.044980206,-0.11289754,-0.17603764,0.13588886,-0.20453738,0.084796555,-0.1301152,-0.08561151,-0.13162223,-0.197537,0.22804317,-0.06940649,-0.24813855,-0.07175133,-0.06320966,-0.28535563,-0.29467672,-0.09884011,-0.25300997,-0.14085561,-0.09696096
372,-0.096725814,-0.13085492,-0.08573136,0.10071045,-0.37609708,0.2221343,0.021383025,-0.100414,0.17991729,0.30400065,-0.14975116,-0.044037,-0.19284338,-0.13885204,0.23439938,-0.028676419,0.12805364,0.015049107,0.09727715,-0.20397562,-0.12524948,0.38579026,0.17421599,-0.10424626,0.19186649,-0.28145,-0.09117422,-0.24441563,-0.03835778,-0.11013606,-0.06256725,-0.13521408
97,-0.15789507,-0.21686712,-0.13104141,0.1777141,0.000935646,0.0353189,0.27483988,-0.1687904,0.0071070762,-0.12933756,0.22769882,0.1768284,-0.19635284,-0.26686028,0.11816916,-0.27828375,0.050611127,0.14406286,0.17896438,0.17821364,-0.20985304,0.03422235,0.07062452,-0.0033299476,-0.2582792,0.04495809,-0.29395318,-0.271359,-0.11950722,-0.23716405,-0.17774893,-0.06877812
704,-0.0021697432,-0.13510829,-0.15360612,0.17790847,0.19157378,0.33290556,0.13912107,-0.0805622,-0.18967864,0.10877033,-0.08155458,0.13227385,-0.075867794,0.069022,0.17280224,-0.08309161,-0.054997247,0.002413817,-0.15374948,-0.21276498,-0.07129064,0.18266751,-0.015090067,-0.6283883,0.06653896,-0.051742133,-0.15837649,-0.20894134,0.009846779,-0.026984207,-0.0934203,-0.2073586
78,-0.2778481,-0.23686267,0.034500968,0.062324274,-0.10492046,-0.013291296,0.19541603,-0.08763118,0.26548037,0.3420735,0.0321476,0.044697613,-0.03304913,0.02221012,0.1588134,-0.07706326,-0.027050633,-0.1895236,0.10089096,-0.31265965,-0.20023952,0.10782458,0.1920957,-0.51386166,0.055351235,0.16633901,-0.023715192,-0.07134958,0.09652806,-0.005830618,-0.061937492,-0.18564163
260,-0.07511618,-0.15761153,0.013299088,0.096787065,-0.02650927,0.1852869,0.37405252,-0.17505224,0.029769568,-0.08429395,0.067835875,0.086331956,-0.029110806,-0.3907091,0.29317242,-0.12491227,0.10801694,0.16745913,-0.04199929,-0.071561724,-0.080031544,0.053310618,-0.115785,-0.4189783,-0.005226228,-0.040829964,-0.36941335,-0.10274578,0.15176652,-0.100034826,-0.16212836,-0.16261607
116,-0.21496242,-0.19089684,-0.39566755,0.2472765,0.07373593,-0.039780613,0.1223953,-0.11591335,0.089230016,0.08639747,0.16989525,-0.0032939333,0.2284771,-0.049350157,0.0074529843,0.093407914,0.25496703,0.16931719,0.2527378,-0.016441511,-0.22890957,-0.06245802,0.02907238,-0.04557994,0.3151112,0.2599312,-0.11041699,-0.116526484,0.15025891,-0.2593274,-0.20268884,-0.12612759
643,-0.25853986,-0.21203461,-0.22369966,0.11910185,0.030482106,0.29775515,0.3006553,-0.2235157,-0.11708493,-0.06850894,0.12572277,0.12967722,-0.170397,-0.21060465,0.18124014,-0.024010876,0.14259845,0.23687825,0.19117562,-0.09094033,-0.15738523,0.10356945,-0.13070163,-0.3638908,-0.056939468,-0.053720117,-0.28063658,-0.043971214,-0.043296114,-0.15546049,-0.08401921,-0.10006323
31,-0.42448792,-0.1189348,-0.27146152,0.26134768,-0.074324414,-0.11281713,0.12191493,-0.16483204,-0.004586847,0.0634743,0.111052796,0.19275565,0.014729277,-0.113518536,0.025284953,0.045562252,0.22678617,0.30140668,0.3208161,-0.052301664,-0.07611225,0.022381835,0.17432196,-0.09615378,0.03067714,0.33082506,-0.1204797,-0.03910192,0.0051685967,-0.19549951,-0.15456945,-0.2271488
298,-0.088498674,-0.17267042,-0.27976644,0.28776917,0.2949625,-0.0037841678,-0.015354549,-0.00032477075,0.0010672299,0.15364553,0.14944248,-0.10543883,0.07774928,0.4300099,-0.06492456,0.005490604,0.18326055,0.062148366,0.120606974,-0.21861771,-0.11812148,0.14811565,0.13884473,-0.030414458,-0.0641706,0.02163413,0.03168026,-0.18158011,0.2735389,-0.2439843,-0.29270533,-0.21746866
471,-0.050810777,-0.13632111,0.15580234,0.010596443,0.09858574,0.06988114,0.13627754,-0.023955904,0.07938453,0.14603512,0.024670754,0.071441695,-0.12539184,-0.2836527,0.25154337,-0.17107001,-0.15647969,0.14817367,0.15893848,-0.49904352,-0.0011133605,0.26420957,0.048556186,-0.14166872,-0.17627148,0.0011838858,-0.24303134,-0.35530904,0.19239938,-0.06480656,0.11153596,-0.12496416
431,-0.086566724,-0.069547676,-0.119339816,0.22865608,0.14669125,0.2580661,0.12043319,-0.054832336,-0.09048012,-0.13528101,0.11077051,0.32258117,-0.24959102,0.24117206,0.096599355,0.0238057,0.031847544,-0.09592385,0.15633653,-0.07285442,-0.036532804,0.20252478,-0.20070004,-0.36695817,-0.36843407,-0.15115395,-0.1333061,-0.11417613,-0.019905793,-0.17329939,0.09351652,-0.237731
588,-0.24057846,-0.12901883,-0.24171983,0.16674939,0.042480167,-0.22621328,0.21272454,-0.09918028,-0.100577444,-0.11959098,-0.011024849,0.19052458,-0.27112165,-0.099649616,0.089899525,-0.0902684,-0.0037054638,0.40368798,0.22191548,-0.04523794,0.015747655,0.11247649,0.15242141,-0.13881858,-0.31460354,0.2841596,-0.22249374,-0.11469006,0.10453664,-0.12650052,-0.03584086,-0.17436673
396,-0.11564593,-0.19970223,-0.07131686,0.09033759,0.07397976,0.21316028,0.333022,-0.11309217,0.016444253,-0.13924117,0.1013607,0.14643916,-0.08435704,-0.31308442,0.21922277,-0.25981277,-0.053287543,0.167132,0.14757973,0.13920322,-0.20990475,-0.018344566,0.03374842,-0.10482715,-0.045397043,-0.111718595,-0.3636523,-0.28816608,0.14504427,-0.21387309,-0.24452187,-0.044370763
72,-0.1737321,-0.097400606,-0.21753705,0.15009387,-0.33079755,0.15322904,0.100814275,-0.10344877,-0.034485202,0.22636957,-0.040216293,-0.09257551,-0.27529594,-0.05219635,0.14612296,0.17109732,0.35917005,0.10447107,0.20932601,-0.009763553,-0.18770437,0.1805103,0.016055228,-0.4196669,0.07521619,-0.0016561123,-0.16206515,0.07030794,0.06479549,-0.051099755,-0.1860606,-0.19654037
462,-0.07423055,-0.080381,-0.07648811,0.23372753,0.1487812,0.034814965,0.066297114,-0.121515736,0.100512214,-0.005057442,0.096740186,0.011867334,-0.16322595,-0.05937747,0.1868013,0.07175394,0.060815018,0.19623627,0.17232129,-0.44114885,-0.06428652,0.15563262,0.052278157,0.21785495,-0.0073813945,-0.43414885,-0.2414875,-0.22439294,-0.10719969,-0.30051133,0.18280779,-0.133091
29,0.06344654,-0.10019283,0.14076324,0.01769314,0.14377461,-0.040893514,0.047583904,0.037840057,0.16709024,0.2553566,-0.057936918,0.014844869,-0.35069337,0.06335178,0.12115201,-0.034761984,-0.19131339,-0.16799362,-0.012516372,-0.2256032,-0.11173626,0.29159746,0.28160936,-0.39622384,-0.075926945,0.009767925,-0.25825214,-0.2974874,0.2719523,-0.021426702,0.025458107,-0.11989369
117,-0.09474468,-0.20711488,-0.06675881,0.070726275,0.019309793,0.32662857,0.3914571,-0.16801701,-0.030524978,-0.15614468,0.08671457,0.19407718,0.11375466,-0.33928245,0.25597075,-0.16378932,0.041152913,0.061801225,-0.07792126,-0.14980957,-0.14192115,0.050821565,-0.19525117,-0.298731,0.072179794,-0.09768855,-0.28975853,-0.13780415,-0.11000427,-0.14896134,-0.13029575,-0.07845905
56,-0.14703447,-0.1545168,-0.07967322,0.2652141,0.28606892,0.15579736,0.30580148,-0.15380423,-0.08379458,-0.10480487,0.106057875,0.053657446,-0.07871431,-0.16326322,0.21337833,0.034900453,0.17194219,0.28889045,0.06880176,-0.10754968,-0.15210316,0.14612325,-0.02646524,-0.31007648,0.042700008,-0.060377706,-0.31727672,-0.13002965,0.12869373,-0.28128296,-0.083313905,-0.21560703
84,-0.1154591,-0.24639243,-0.12473572,0.14167991,0.02743191,0.19416364,0.3396931,-0.18874529,-0.036616933,-0.14717638,0.22610717,0.11467791,-0.21008892,-0.22260211,0.11684421,-0.20757046,0.06389307,0.09219111,0.14738101,0.20203401,-0.29573864,0.0012803029,-0.112911485,-0.09999981,-0.20928869,-0.11391478,-0.30221924,-0.15944399,-0.15063547,-0.23549065,-0.1602994,-0.021045558
632,-0.1841942,-0.22610638,-0.16835144,0.24393232,-0.06596963,0.16787863,0.15332893,-0.17499207,0.10235063,0.15877718,0.012970578,0.2874399,0.0138932485,0.063594036,0.13140504,-0.008161542,0.03627413,0.2095055,0.14794771,-0.23591635,-0.18204086,0.23415409,0.09117797,0.13699792,0.26511824,-0.07144636,-0.18373406,-0.2610683,-0.10157018,-0.36409283,-0.14478453,-0.14641389
200,-0.04764915,-0.07505047,-0.036609318,0.04905147,-0.3960674,0.13539577,-0.044709783,-0.122482896,0.37886193,0.35082805,-0.0663054,-0.1440252,-0.10058548,-0.28135636,0.108037636,0.035937086,0.291066,-0.009690256,-0.01066226,-0.08539453,-0.07811683,0.17923425,0.2618404,-0.14781484,0.18242113,0.097210385,-0.025864866,-0.058547292,0.17158015,-0.04047957,-0.23577812,-0.21863146
435,-0.14212283,-0.25861618,0.21350183,-0.04160668,-0.11445823,0.100035734,0.29429528,-0.07284921,-0.017183404,0.044629715,0.09541032,0.25140637,-0.023432335,-0.08253277,0.167096,-0.31240824,-0.102778785,-0.3340507,0.08818518,0.035527132,-0.3599316,-0.012966987,0.10158094,-0.34042975,-0.17546065,-0.026266448,-0.1683912,-0.15159391,-0.14181095,-0.077799596,-0.1992421,-0.08549091
741,-0.08501254,-0.13802579,-0.115235634,0.10385767,-0.059800085,0.32904315,0.22650258,-0.16610315,0.15263538,0.16885474,-0.0664183,0.31905368,0.0842622,-0.04412213,0.16998966,0.030882418,0.024934955,0.27029374,-0.048758466,-0.36294225,-0.049941063,0.0125360815,0.02234231,-0.00074508117,0.29914996,0.16796048,-0.19542296,0.0018947454,0.027112348,-0.2437994,-0.27387384,-0.24493404
666,0.16223891,-0.2228966,0.07561263,0.0019605083,0.084209904,-0.13721015,0.16932827,-0.25202808,0.16771346,-0.1646352,0.17471646,0.28027725,0.00059693516,-0.060755786,0.18780687,-0.11064204,0.23467374,0.09472351,-0.1959547,-0.033288084,-0.17080566,-0.118709214,0.055388864,-0.2716895,-0.23466992,0.09721793,-0.2234948,0.18551481,0.051809054,-0.2908015,-0.06637712,-0.34699437
389,0.098382965,-0.10050658,0.16400611,0.0037789163,-0.06499422,-0.30379066,0.05819358,0.094301626,0.30290905,0.07914091,0.026247956,0.10602471,-0.39216655,-0.06011944,0.17473714,-0.10099906,-0.15054776,-0.1751833,0.12438572,-0.3360769,-0.07245285,0.18865536,0.20059258,0.073820226,-0.17868085,-0.18821074,-0.20859891,-0.2429255,0.10852295,-0.13907956,0.24540089,-0.08310074
479,0.0505723,-0.1770487,-0.18182217,0.09950217,0.10550981,0.2556532,0.3335487,-0.20606895,-0.13132703,-0.15755859,0.013267166,0.19988732,-0.09297883,-0.10391077,0.2514389,-0.1830643,0.06277174,0.14123814,-0.21257472,-0.048844405,-0.05728824,0.01837231,-0.09081348,-0.48480064,-0.07805643,-0.08030997,-0.27154323,-0.03201311,-0.009561685,-0.13926564,-0.16275042,-0.20714611
466,-0.23935652,-0.14947669,-0.272446,0.20552514,0.12863815,-0.11890459,0.20769389,-0.12699941,-0.1128461,-0.0026968333,0.061988294,0.16717006,-0.3143945,-0.084042765,0.10907067,-0.097662345,0.004086559,0.29484925,0.23415788,-0.10008134,-0.027574169,0.1831245,0.095541626,-0.21242824,-0.3567037,0.18489635,-0.23422278,-0.19301572,-0.02730954,-0.14292455,0.020561142,-0.1630688
