,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
759,0.3103653,-0.11158224,-0.17752773,-0.028475422,0.40661755,0.4123747,0.26833844,0.31501818,-0.20913088,0.04450085,0.15622859,-0.029979417,0.13349639,-0.37260136,0.33790493,-0.10202078
151,0.3089506,0.13143757,-0.12871365,-0.0021623268,0.20885842,0.28329262,0.52788055,0.05329917,0.13780184,0.107095726,0.2330047,0.25419092,-0.27726075,-0.31870753,0.34769052,-0.12894526
402,-0.22570029,0.40289488,-0.13005616,0.13945217,0.015707372,0.0064312206,-0.09742628,0.07510613,0.20463,0.24987637,0.28578943,0.44900966,-0.51516503,0.0892549,0.09747368,-0.253955
734,0.19354679,0.11071655,-0.20825943,-0.19270708,0.24778812,0.39080203,0.3832008,0.17433394,0.099974796,0.0029897683,0.2576439,0.16866592,-0.23075381,-0.14605792,0.5216708,-0.16389048
272,-0.23089132,0.4150095,-0.12346206,0.16364004,-0.048602693,0.007826616,-0.12936105,0.04553251,0.20953618,0.2634107,0.27955464,0.43135735,-0.50635576,0.11058834,0.06544969,-0.2465447
363,-0.2470754,0.3938895,-0.08427367,0.26656199,-0.05334342,-0.04077447,-0.16256195,0.037013687,0.19233489,0.2917798,0.23504715,0.43095747,-0.4982026,0.087969825,-0.032385584,-0.2307594
28,0.16346167,0.30180964,-0.20024398,-0.018668294,0.13058376,0.24494223,0.34751946,0.0745014,0.16020806,0.16670471,0.3113791,0.3553981,-0.39399695,-0.18485501,0.3495736,-0.22371314
356,-0.119744346,0.34180743,-0.21784604,-0.18070227,0.043912116,0.20608537,0.052093145,0.13359119,0.18463671,0.11450764,0.3554201,0.33054912,-0.43464026,0.13008507,0.40953973,-0.25964022
732,0.0016633655,0.24521251,-0.26967937,-0.23267385,0.11336967,0.37124684,0.10768563,0.19730423,0.0904202,0.09231402,0.39459845,0.22230032,-0.31633943,0.040800415,0.48104504,-0.23840958
375,-0.21792996,0.4106897,-0.1367623,0.13458957,0.003706987,0.014932717,-0.09840668,0.07083886,0.19760849,0.25550073,0.29450023,0.4451606,-0.50985205,0.088220365,0.09812372,-0.25592008
256,0.18245944,0.23166022,-0.26139793,-0.1689996,0.1159789,0.43476072,0.32296473,0.14204516,0.02305484,0.098315895,0.24483998,0.14824669,-0.22343805,-0.16710442,0.51200205,-0.23892577
391,0.11419031,0.26789337,-0.24222021,-0.22159569,0.06701286,0.3806706,0.28952843,0.11697258,0.10622409,0.08133113,0.27951112,0.19762224,-0.2913833,-0.061929807,0.53063846,-0.23475978
318,-0.26023376,0.37158903,-0.07349761,0.31877026,-0.028327692,-0.049273625,-0.18765433,0.04869309,0.18221405,0.2996637,0.2164576,0.4226887,-0.4854573,0.0666184,-0.07223659,-0.22917946
120,0.18428771,0.23058465,-0.2613008,-0.16853666,0.11627139,0.43567896,0.32432222,0.14186166,0.02187125,0.09813124,0.24368854,0.14677528,-0.2216383,-0.16897485,0.5118391,-0.23843396
121,0.03503783,0.23327869,-0.20130028,-0.14743069,0.15517892,0.33392206,0.21259579,0.18215208,0.17702778,0.103909284,0.3777957,0.29416397,-0.34780738,-0.033007696,0.48007616,-0.21024859
308,-0.2431385,0.39808127,-0.09191279,0.26376054,-0.061230276,-0.030881409,-0.16691543,0.03208013,0.19318031,0.29124415,0.24067749,0.42561916,-0.49633712,0.090817645,-0.031024653,-0.2324319
652,0.19364563,0.121753424,-0.21018079,-0.19019605,0.25380915,0.38656768,0.39193186,0.17678806,0.05982079,0.030638514,0.24551696,0.16607727,-0.24145749,-0.15744877,0.51012975,-0.18140285
192,-0.19462185,0.42350423,-0.1606481,0.111515805,-0.0063784956,0.04193798,-0.09900038,0.06479963,0.18639465,0.2590989,0.33002385,0.43396148,-0.49228096,0.08261803,0.10694836,-0.2626893
202,-0.2433313,0.39992023,-0.10928232,0.27611616,-0.017025514,-0.0104249865,-0.16780007,0.071383886,0.15414909,0.30443388,0.25052252,0.42412865,-0.47974795,0.05681152,-0.024386406,-0.2568091
222,-0.059541885,0.32931373,-0.20873672,-0.20803685,0.017481007,0.24325159,0.13403559,0.09779129,0.20702316,0.1014742,0.34510317,0.3059412,-0.42228884,0.10389432,0.44827896,-0.24129547
415,0.28536195,0.12373665,-0.20717447,-0.16972984,0.18233354,0.3953209,0.46444848,0.1121582,0.044086736,0.018841302,0.18606651,0.11653166,-0.16767697,-0.23266137,0.5039866,-0.16420715
597,0.19580425,0.24785616,-0.2410924,-0.14168693,0.114710994,0.39441416,0.362081,0.1135115,0.058683675,0.113916434,0.25226352,0.19275326,-0.2630666,-0.18388772,0.48452118,-0.23308322
482,0.16309862,0.29062092,-0.22185612,-0.16596346,0.043356776,0.3526782,0.36664212,0.058924913,0.12062264,0.11033137,0.25284213,0.22165813,-0.31365263,-0.12872438,0.48973772,-0.23116821
674,-0.23182537,0.39110866,-0.08829675,0.2956082,-0.03874946,-0.032624993,-0.15631169,0.0398101,0.18710372,0.29941738,0.23701729,0.43235686,-0.49194974,0.061463,-0.04846021,-0.2315547
246,0.39648467,-0.08472355,-0.19037996,-0.05230393,0.28733373,0.44043183,0.32819027,0.26350993,-0.18336532,-0.033050504,0.14762473,-0.06965217,0.17602469,-0.32311025,0.3746723,-0.07635817
616,-0.051366873,0.34097275,-0.2024579,-0.17608397,0.018802688,0.2339196,0.14528023,0.08743551,0.2171803,0.12041132,0.34233922,0.3253962,-0.43590042,0.08134021,0.43004268,-0.2428456
473,-0.2230154,0.4122075,-0.09588772,0.250383,-0.079691626,-0.027492778,-0.14106146,0.022106707,0.19435638,0.29176942,0.2458639,0.43061155,-0.49954727,0.087912716,-0.017943414,-0.23364942
582,0.15978768,0.29289693,-0.22238766,-0.16493447,0.04375152,0.35100698,0.36285466,0.059957415,0.121222794,0.11217476,0.2552275,0.22459652,-0.31633264,-0.1268087,0.48840535,-0.23257649
449,0.20438728,-0.05803908,-0.09055061,0.022659384,0.4721939,0.26740718,0.4157882,0.21457586,0.112885736,0.069926076,0.26009497,0.25792077,-0.2484305,-0.32516944,0.3274783,-0.07904392
17,-0.083852366,0.41047567,-0.20776175,0.01660261,0.041919265,0.13839385,0.033937015,0.094806954,0.16742572,0.23074588,0.37850875,0.42070293,-0.46389085,0.014070063,0.24145341,-0.27342364
369,-0.11781929,0.33928543,-0.2186559,-0.1854754,0.045969795,0.20846313,0.054699514,0.13487451,0.183768,0.11155567,0.35533983,0.32802284,-0.4321664,0.12982115,0.41379616,-0.25905588
38,0.14136396,0.27240545,-0.23920147,-0.18463771,0.07086056,0.37391937,0.31999838,0.09876157,0.10442434,0.10302376,0.28900582,0.214079,-0.30392238,-0.103447065,0.4990997,-0.23338868
485,-0.22368492,0.41113245,-0.10352487,0.24390541,-0.0563961,-0.018861497,-0.13779207,0.038262583,0.18619631,0.2930385,0.2555649,0.43348682,-0.49801746,0.07746331,-0.0058464333,-0.24273431
190,-0.22660284,0.42439646,-0.11066313,0.2115322,-0.09718843,-0.008263683,-0.14890476,0.017254187,0.19325332,0.28345174,0.25779036,0.4191569,-0.4994576,0.11241161,0.010575381,-0.23982526
40,-0.19124366,0.4340517,-0.20239867,-0.0031844145,-0.033366553,0.10618237,-0.1009996,0.08819638,0.13616943,0.24181287,0.34911647,0.3854016,-0.46892267,0.12854564,0.19724734,-0.28448355
535,-0.24788478,0.3947581,-0.09796611,0.23270987,-0.025383055,-0.022920517,-0.14556774,0.050841432,0.20135872,0.28027815,0.24659167,0.43757382,-0.5074462,0.08416288,0.010767812,-0.24071337
459,0.12115501,0.15793046,-0.10975943,0.04115321,0.32474107,0.21683556,0.3997993,0.15024509,0.156982,0.16306272,0.27891165,0.36519402,-0.39075586,-0.25082096,0.3221352,-0.17316914
324,-0.19002593,0.41713893,-0.19929351,-0.010183283,0.015214877,0.098506965,-0.0735019,0.1067058,0.15777431,0.21617067,0.34820527,0.40324897,-0.47862098,0.11864115,0.2166422,-0.27887845
173,-0.23512438,0.41306314,-0.09733933,0.23467381,-0.08572324,-0.024101458,-0.15527974,0.020342717,0.19672637,0.289547,0.25108713,0.42640907,-0.4961999,0.096672356,-0.011600456,-0.23235959
149,0.3719147,-0.02037971,-0.18213753,0.04580272,0.32188877,0.3792497,0.36031213,0.25202528,-0.20313591,0.06842822,0.08461409,0.00407784,0.12907475,-0.45740458,0.30366078,-0.118304014
740,0.43144828,0.048332047,-0.097537376,0.079635106,0.22127035,0.2566069,0.5849744,0.03303,0.09001201,0.059294123,0.14702894,0.17703432,-0.12036727,-0.42670053,0.2684254,-0.066158935
479,-0.21414651,0.40174574,-0.11664053,0.24631704,-0.016862517,-0.0072786114,-0.14532755,0.054941993,0.1746308,0.30215168,0.28559524,0.43897614,-0.48599482,0.052707426,-0.014576443,-0.24238524
333,-0.1794749,0.38552094,-0.16615748,0.046503406,0.1890787,0.113064766,0.01533112,0.1854182,0.042432986,0.31869724,0.239356,0.4155573,-0.48044494,-0.047246005,0.21013094,-0.30932182
408,-0.24505752,0.39887318,-0.10438606,0.22643965,-0.030819453,-0.01437491,-0.14768825,0.053976204,0.19452035,0.28255647,0.25494832,0.43333277,-0.50424695,0.087212354,0.015424565,-0.24542369
412,-0.23079468,0.37515944,-0.077842616,0.27148485,-0.0027771536,-0.03759367,-0.12138636,0.055198587,0.212067,0.29440925,0.24631292,0.45493218,-0.5046098,0.043336786,-0.01625161,-0.22575954
141,0.13528155,0.27374288,-0.2181821,-0.15693909,0.08108532,0.35487548,0.33211115,0.09691276,0.13392481,0.11121744,0.2898616,0.24302046,-0.32164282,-0.11305187,0.49123812,-0.2267059
220,0.42701516,-0.08485121,-0.108086556,0.13121231,0.33190426,0.2907507,0.49349606,0.13504238,-0.07152508,0.026775226,0.07264721,0.063833244,0.035406925,-0.50711995,0.22288492,-0.042435113
145,-0.25372383,0.38887385,-0.08760829,0.2845126,-0.05187325,-0.036022842,-0.1852284,0.041589897,0.1808913,0.2975343,0.23662643,0.42029923,-0.48720163,0.08542153,-0.05131708,-0.23358795
585,0.1988588,0.15845816,-0.21074076,-0.20173454,0.16039895,0.38917243,0.3837944,0.12961602,0.12587294,0.028831007,0.27999866,0.18237968,-0.25728655,-0.12556174,0.51909465,-0.17087422
286,0.1841724,0.23068184,-0.26131088,-0.16850887,0.11627113,0.43561006,0.32423398,0.14187936,0.021933522,0.0981772,0.24375618,0.14690095,-0.2217751,-0.16888908,0.51181734,-0.23848228
455,0.19479622,0.26612478,-0.20130366,-0.046477064,0.15427943,0.29230592,0.37718678,0.09221237,0.115074426,0.17165282,0.3193132,0.30171624,-0.32428414,-0.2252204,0.38214543,-0.22563456
657,-0.020127647,0.26551887,-0.16808274,-0.11752523,0.15212248,0.2314916,0.22347511,0.13006769,0.22916166,0.13368839,0.3565429,0.35848472,-0.43822986,-0.024298383,0.41778928,-0.2241356
581,0.18095952,0.24767664,-0.25137925,-0.16604683,0.099716656,0.41338152,0.3383541,0.12133904,0.04968564,0.10269253,0.24986584,0.17113318,-0.24853764,-0.16068819,0.5065784,-0.23699218
710,0.28464636,-0.12135018,-0.18068631,-0.029326783,0.42271972,0.41202798,0.22226883,0.34215245,-0.23063822,0.047785293,0.15813781,-0.03811005,0.15038957,-0.36023465,0.3323779,-0.10494642
347,-0.05131971,0.32908258,-0.2098307,-0.22001025,0.0072863884,0.25337353,0.14034179,0.089123696,0.20682578,0.09999409,0.34239998,0.29478434,-0.4140974,0.10260653,0.4568314,-0.23903236
600,-0.02936034,0.236849,-0.23989886,-0.1998906,0.17988932,0.30602354,0.15100986,0.2121441,0.11507685,0.07061297,0.35838377,0.2673524,-0.36744422,0.045920894,0.48278984,-0.2517102
481,-0.21845923,0.41882834,-0.10926444,0.23038234,-0.06100612,-0.007029589,-0.13612778,0.03488602,0.18989745,0.29451844,0.27349532,0.43039417,-0.48900154,0.07873063,0.0054600704,-0.24522004
520,-0.2574668,0.36878064,-0.070650205,0.31929272,-0.017671764,-0.05540191,-0.17871255,0.052263044,0.18236515,0.29961467,0.21492481,0.42957225,-0.4882804,0.059927866,-0.07219088,-0.2274854
669,-0.2450124,0.3878167,-0.08031434,0.312964,-0.046801463,-0.04215783,-0.17510535,0.040199243,0.17877072,0.30155993,0.22487164,0.4210709,-0.48349783,0.070896216,-0.065938875,-0.2345529
118,0.24743779,0.12938628,-0.17996378,-0.1311424,0.20381305,0.3597458,0.44584423,0.11654195,0.13578424,0.048278783,0.27516088,0.21107456,-0.2629587,-0.20107798,0.46542957,-0.14796603
81,-0.21514349,0.37961847,-0.17069902,0.06211465,0.087007806,0.09475483,-0.057720628,0.1545665,0.16789705,0.22103742,0.32843912,0.4271162,-0.4850027,0.07056172,0.21769765,-0.2790862
350,0.1844936,0.13336198,-0.2203921,-0.20727433,0.2343248,0.39786395,0.3734168,0.17578287,0.053786576,0.031918917,0.2470084,0.15359847,-0.23387174,-0.14394249,0.5221301,-0.19116777
489,0.43979394,-0.10833656,-0.13139091,-0.09774263,0.23959602,0.39930335,0.519705,0.1162036,-0.06919337,-0.045682147,0.07971315,-0.061183,0.048509996,-0.3454774,0.35730702,-0.035113744
76,0.37943295,0.08600132,-0.12799515,0.08807098,0.22501856,0.3077767,0.5572361,0.0664973,0.060179435,0.107359126,0.16060245,0.18118171,-0.18774977,-0.40065694,0.28173122,-0.123633996
268,-0.05038101,0.3386956,-0.20758481,-0.1962809,0.010269547,0.24167463,0.14365889,0.08631629,0.21148548,0.1098379,0.34071034,0.31175813,-0.42696774,0.09232563,0.4417605,-0.2418346
43,-0.087840185,0.33931518,-0.18782824,-0.0642397,0.10525602,0.17068803,0.10782108,0.12234938,0.21477549,0.1674014,0.35343197,0.39863023,-0.47764188,0.025617732,0.34354475,-0.25718123
86,0.18371327,0.24561092,-0.25235623,-0.16675663,0.09910673,0.41787738,0.34007552,0.12087593,0.044684373,0.101990506,0.24476998,0.16456796,-0.24322404,-0.16427661,0.5078655,-0.23719479
422,0.47368824,0.01906108,-0.082899965,0.07386598,0.15745144,0.27193707,0.61930794,-0.008587944,0.060043376,0.04819382,0.11154292,0.10342197,-0.06987139,-0.43246445,0.23983271,-0.04558254
527,-0.2155783,0.3915797,-0.16434503,0.06277275,0.060343962,0.083552755,-0.052940216,0.13120078,0.17007494,0.23450331,0.3229585,0.4246588,-0.49554664,0.07792616,0.1984518,-0.28111595
218,0.45009822,-0.0984426,-0.1223414,0.024350977,0.29164067,0.34974527,0.48715642,0.14218618,-0.09208245,0.0001787786,0.0921934,-0.0042203055,0.08844271,-0.4449739,0.28834185,-0.03583789
322,0.19294123,0.27014267,-0.20980132,-0.121512994,0.10351027,0.33614945,0.39738736,0.075317666,0.106581666,0.13198274,0.25671646,0.24467203,-0.31619877,-0.18311347,0.45230713,-0.22599448
431,-0.24485777,0.40870467,-0.12774874,0.20286383,-0.0072212624,0.009314946,-0.1600491,0.07949464,0.15279515,0.2972709,0.27660295,0.42841253,-0.48785678,0.0754879,0.027450753,-0.2593042
484,0.119319454,0.1904565,-0.117173344,0.040891584,0.35636526,0.1268387,0.30216008,0.16818905,0.16420075,0.22001699,0.3159357,0.44053847,-0.35635647,-0.28743732,0.2583598,-0.16061176
434,0.24081728,-0.10128936,-0.17510611,0.06801997,0.45207155,0.3958758,0.17982964,0.37510705,-0.22097142,0.089060634,0.18152186,0.02205943,0.116880134,-0.39405796,0.29659158,-0.12337773
279,0.041357584,0.14174153,-0.073021255,0.10078007,0.31731206,0.16305178,0.31074777,0.16091263,0.23417397,0.18678693,0.33384293,0.42756966,-0.41865107,-0.23450395,0.2758592,-0.15042415
251,0.43773738,-0.06837883,-0.16336066,-0.08499602,0.23428446,0.39294884,0.50059205,0.13737114,-0.09201808,-0.05952666,0.08111067,-0.040684685,0.06886325,-0.35160533,0.37398046,-0.05062944
578,0.16259463,0.29083017,-0.22180982,-0.16555622,0.043576777,0.35244033,0.3663129,0.059142504,0.12079834,0.1105765,0.2530141,0.22212718,-0.31411555,-0.12861498,0.48955378,-0.23135859
167,-0.06467755,0.33511758,-0.21067642,-0.2022034,0.021207172,0.2363994,0.12396227,0.099457994,0.20385326,0.107457444,0.34844455,0.31278124,-0.42498952,0.102973446,0.43970266,-0.24442245
8,-0.029336764,0.2850635,-0.17850888,-0.13238207,0.11055202,0.23564132,0.19844732,0.12225441,0.22704676,0.1277264,0.35860065,0.3541289,-0.43917945,0.007063999,0.42594403,-0.22402892
23,-0.059276845,0.326591,-0.21021554,-0.21896349,0.014932487,0.24704768,0.1336919,0.09695497,0.20640135,0.095122516,0.34237838,0.29872072,-0.41737822,0.109197155,0.45547608,-0.23972018
249,-0.05729919,0.32441548,-0.21036324,-0.22324832,0.014474493,0.24909751,0.13597187,0.09661843,0.20643613,0.09241374,0.34200007,0.2958078,-0.4150154,0.109857135,0.4587709,-0.23853064
457,0.47431144,0.01806451,-0.082233064,0.07406065,0.15728837,0.271485,0.6195906,-0.009119502,0.05991246,0.047895927,0.11097932,0.10269826,-0.068810955,-0.43293825,0.23899263,-0.04473089
9,-0.23966028,0.41398573,-0.1195661,0.19989052,-0.06407718,-0.0001529103,-0.16578469,0.03535782,0.19067323,0.28028733,0.2719801,0.41997212,-0.4975817,0.11121924,0.01663599,-0.242043
99,-0.08567113,0.22750954,-0.05820523,0.17251806,0.22151628,0.08666016,0.16446218,0.1283793,0.31052503,0.2292472,0.31950235,0.48268548,-0.49565774,-0.13237242,0.1786933,-0.1687119
395,-0.10476088,0.4137456,-0.1890622,0.013667487,0.06136975,0.1151478,0.026867371,0.10799944,0.14474261,0.26156312,0.36562455,0.4268915,-0.45632485,-0.0015412343,0.23850787,-0.28651944
572,0.18565743,0.28273472,-0.2201502,-0.12663426,0.07487883,0.34136742,0.3809914,0.06702196,0.1189943,0.120487556,0.26378995,0.24335997,-0.31712788,-0.16404499,0.46132687,-0.22697063
584,0.036292896,0.23200743,-0.20116149,-0.1482387,0.15570799,0.3348998,0.21393172,0.18235663,0.17680807,0.10312254,0.3775604,0.2931108,-0.34659716,-0.033726826,0.48105377,-0.20964304
663,0.42588118,-0.018287033,-0.10209846,-0.08651989,0.16825481,0.34875312,0.59525514,0.0308288,0.08024335,-0.0027070318,0.16878983,0.06408517,-0.082737505,-0.3279203,0.3739907,-0.043289904
352,0.09608455,0.1294545,-0.14360759,0.04192256,0.39272007,0.20205353,0.3208865,0.18426295,0.15652505,0.13516118,0.28562304,0.38676023,-0.4042956,-0.24863902,0.3062695,-0.1632268
623,-0.23786767,0.39494067,-0.08167755,0.30179533,-0.051808495,-0.0435841,-0.15906273,0.034040224,0.18131572,0.29865563,0.22114336,0.42678425,-0.49226055,0.07085427,-0.054071955,-0.23507755
491,0.4368066,-0.02267722,-0.16434477,-0.123649314,0.18186559,0.38000447,0.55946296,0.057309255,-0.024539772,-0.069360875,0.07572064,-0.024253014,-0.009095539,-0.31687015,0.39523175,-0.064755626
266,0.3947294,0.15338525,-0.14091615,0.084243424,0.1294617,0.29740322,0.5541076,0.011642407,0.08731334,0.12269379,0.17870241,0.19538538,-0.18595539,-0.39321023,0.28464985,-0.13535531
295,0.39888507,0.14787124,-0.13840568,0.086443394,0.130512,0.29714617,0.5576172,0.010379776,0.08581777,0.12045002,0.17406607,0.19099827,-0.18050534,-0.39730844,0.2820097,-0.13192606
471,0.29548305,-0.11849111,-0.17855684,-0.029474217,0.41692832,0.4120538,0.2419041,0.3310067,-0.2212444,0.046609677,0.15742123,-0.035076953,0.14384602,-0.36581296,0.33451048,-0.10322876
168,-0.24955046,0.38449848,-0.07737864,0.2990582,-0.04784464,-0.04830616,-0.1762335,0.035921533,0.18641761,0.29823261,0.22386068,0.42526633,-0.4907725,0.07833852,-0.062354557,-0.2279236
598,0.18326415,0.2460259,-0.25237894,-0.16662191,0.099102214,0.41751426,0.3396841,0.120913215,0.04495567,0.10226079,0.24517041,0.16515782,-0.24378133,-0.1639773,0.507691,-0.23738344
644,0.35485625,0.1857122,-0.15877335,0.04537999,0.12086168,0.3081038,0.5281099,0.024073916,0.1088967,0.12512064,0.21179624,0.22015674,-0.22811343,-0.34568942,0.32584748,-0.15732394
278,0.45991343,0.020185538,-0.1378948,-0.054309282,0.16412155,0.33562475,0.5856889,0.010505845,0.034777287,-0.005976957,0.12461214,0.056385454,-0.05364538,-0.37290984,0.34319037,-0.06094347
502,-0.19993189,0.43925956,-0.16708787,0.122911856,-0.05610176,0.06278376,-0.12171705,0.046853933,0.16967316,0.2736229,0.30354854,0.41017696,-0.49454126,0.09912176,0.10028582,-0.2673095
490,-0.031835992,0.20621447,-0.25847006,-0.3213063,0.10357524,0.3840416,0.07139809,0.22788979,0.08691939,0.014813337,0.32506958,0.14881228,-0.24253695,0.11784645,0.5598823,-0.22226213
547,-0.044348866,0.3237281,-0.20769413,-0.22699353,0.0045791203,0.25632057,0.15199776,0.08565383,0.21118878,0.09187822,0.33833823,0.2898804,-0.4118012,0.10371931,0.46427912,-0.23445815
21,-0.17937054,0.43157634,-0.19607387,-0.004663354,-0.017973607,0.105143264,-0.069620356,0.08266437,0.15925539,0.23621587,0.34441987,0.39763707,-0.47462696,0.10611695,0.21511556,-0.2816665
452,0.16841474,0.29151806,-0.22168854,-0.15496187,0.047340106,0.34975263,0.37024012,0.05966711,0.12104548,0.11320013,0.2541647,0.22740395,-0.31419474,-0.13741688,0.48333332,-0.23086242
711,-0.10510313,0.39817777,-0.20044528,0.014151818,0.06346325,0.121105574,0.0075412085,0.097385876,0.1745211,0.23700757,0.3922115,0.4306815,-0.4665592,0.01377557,0.21963315,-0.2640861
19,-0.21857686,0.38359836,-0.119605005,0.17089398,0.0423403,0.020113561,-0.09077811,0.090084344,0.21856348,0.26733404,0.29656824,0.45642155,-0.50476706,0.04878851,0.09152637,-0.24890806
488,0.035521954,0.23317562,-0.20131506,-0.14775874,0.15487188,0.33433023,0.21299064,0.18191545,0.17689005,0.10392131,0.3777199,0.29374167,-0.34736925,-0.033322707,0.4804094,-0.21017033
