,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
429,0.115002416,-0.17886709,0.005737668,-0.4417326,0.08574395,-0.25774986,0.3100972,0.008072374,-0.28521836,-0.23576993,0.21848509,-0.43688503,0.25714067,0.31342185,-0.17951246,-0.13224012
245,0.11811297,-0.18084268,0.009716175,-0.43875858,0.07847055,-0.26249942,0.30310768,0.00565483,-0.28687778,-0.23644336,0.21724005,-0.43978617,0.26152048,0.30809826,-0.18409623,-0.13324286
749,0.12226435,-0.18474542,0.014643002,-0.43704274,0.07727335,-0.2612917,0.30783224,0.008093493,-0.29130188,-0.2336201,0.22092028,-0.43460393,0.25878823,0.3091721,-0.18424995,-0.13038747
655,0.11860899,-0.17395695,0.011721761,-0.43946573,0.07969888,-0.26578382,0.3150945,0.01992413,-0.28533974,-0.23354362,0.21842119,-0.4334023,0.24725123,0.3272779,-0.1679274,-0.13333622
55,0.12506919,-0.17957343,0.019628864,-0.44103122,0.06485499,-0.2712683,0.3120581,0.024795912,-0.2908192,-0.22471125,0.21375279,-0.42628947,0.257425,0.327753,-0.16981055,-0.12814188
448,0.11452221,-0.17801791,0.0048517818,-0.436884,0.08895633,-0.2562035,0.3096184,0.0037928692,-0.28449976,-0.2392225,0.21933573,-0.44250837,0.2553398,0.31030783,-0.18016686,-0.13723303
603,0.11827894,-0.17429918,0.012183898,-0.44153816,0.07442187,-0.26724395,0.3091659,0.018347412,-0.2856707,-0.23211175,0.2137894,-0.43511707,0.25391454,0.3252994,-0.17006935,-0.13384719
682,0.12076265,-0.17847945,0.011044277,-0.43995225,0.07634015,-0.26491484,0.3097786,0.013027981,-0.28718925,-0.2318582,0.21587583,-0.43450275,0.25789574,0.31680396,-0.17786969,-0.13265674
382,0.113991894,-0.17775108,0.004633489,-0.43727258,0.089415066,-0.25494918,0.30520526,-0.0006932769,-0.28463724,-0.2440811,0.21698345,-0.44430935,0.25662133,0.30579996,-0.18424892,-0.1401229
385,0.11991287,-0.17808022,0.012611148,-0.4399514,0.07807213,-0.2647068,0.31334326,0.01794528,-0.28744042,-0.23023094,0.22011115,-0.43230653,0.25230515,0.32271644,-0.17304224,-0.1296439
736,0.12619004,-0.18151864,0.019306673,-0.43957657,0.06915749,-0.26937515,0.31376323,0.022031555,-0.29155424,-0.22597274,0.21918118,-0.4259538,0.25425163,0.32379407,-0.17381679,-0.12651077
283,0.11755254,-0.18353851,0.00837523,-0.43576902,0.08601715,-0.25584203,0.30603752,0.00020976078,-0.28822672,-0.23893318,0.22167468,-0.44080305,0.25893945,0.30338544,-0.18785957,-0.13424927
625,0.12316941,-0.18116623,0.015137699,-0.44165275,0.072398394,-0.26784447,0.31213441,0.019347718,-0.28928426,-0.22739471,0.21797164,-0.42779893,0.2570529,0.32125798,-0.17552036,-0.12621266
563,0.12336478,-0.18130645,0.01385423,-0.43865547,0.07427628,-0.26602024,0.31231618,0.01764419,-0.28935987,-0.22825739,0.21921088,-0.4309289,0.25707552,0.31886628,-0.17651172,-0.12906793
377,0.12417642,-0.18310408,0.015191033,-0.43895385,0.073086396,-0.26707342,0.31026983,0.014083179,-0.290144,-0.22809862,0.22012982,-0.4306064,0.25829872,0.31524745,-0.18081173,-0.1269753
4,0.11444114,-0.18148579,0.005286128,-0.43662626,0.08909059,-0.25413945,0.30413702,-0.003857922,-0.28573492,-0.24187067,0.22015703,-0.44426784,0.2596399,0.30116168,-0.18861529,-0.13631426
759,0.13938832,-0.19958638,0.038182635,-0.43629435,0.047390208,-0.2770988,0.32253516,0.03705373,-0.30615282,-0.20155649,0.22892329,-0.4048562,0.2599821,0.3246305,-0.1737166,-0.10330564
151,0.12103564,-0.17612739,0.010741068,-0.4387017,0.0800647,-0.26486504,0.3172203,0.021798583,-0.2864332,-0.22919583,0.22094224,-0.43150896,0.24844287,0.32678908,-0.1689645,-0.13203481
402,0.11850556,-0.18030414,0.011227836,-0.43920487,0.07665605,-0.26342732,0.30403632,0.008307427,-0.28740883,-0.23562434,0.21592838,-0.43848956,0.26077628,0.31141877,-0.18129732,-0.13329373
734,0.13531576,-0.1805519,0.026893472,-0.43944815,0.05580054,-0.2805389,0.32819733,0.04897677,-0.29405406,-0.2071673,0.22114094,-0.40866256,0.2469557,0.3452801,-0.15530862,-0.11706415
272,0.11388107,-0.17908575,0.0036960125,-0.43730533,0.09084305,-0.25371996,0.30508757,-0.0033462248,-0.2844625,-0.24310783,0.21925703,-0.444846,0.25768614,0.30254263,-0.1868164,-0.1384825
363,0.113185294,-0.17708151,0.0039342656,-0.44000208,0.089117765,-0.2563094,0.30773106,0.0049760095,-0.28363037,-0.24056137,0.21760067,-0.44099313,0.25541472,0.312236,-0.1798114,-0.13657674
28,0.11979202,-0.18394685,0.0115646925,-0.437896,0.079392776,-0.26154387,0.3062613,0.0060564876,-0.289079,-0.23577832,0.221524,-0.43675622,0.25985277,0.30576938,-0.18586875,-0.12974238
356,0.112572975,-0.17434084,0.0033703903,-0.4389365,0.09030762,-0.25501296,0.30770117,0.0018071915,-0.2828309,-0.24271041,0.21632358,-0.44444025,0.25398052,0.31088123,-0.17918617,-0.1410673
732,0.11976057,-0.17622526,0.009301014,-0.43919137,0.08175642,-0.263484,0.31618956,0.01697744,-0.2857887,-0.23091874,0.22008461,-0.43362322,0.25020513,0.32260197,-0.17161335,-0.13290465
375,0.11572616,-0.17981389,0.006788144,-0.43896556,0.08620744,-0.2569878,0.30748695,0.0020495371,-0.28586638,-0.2378625,0.22037059,-0.44079,0.25730792,0.30722225,-0.18376333,-0.13413332
256,0.117063716,-0.18260643,0.008509338,-0.43720672,0.08499979,-0.25597602,0.3043343,-0.001099173,-0.28784126,-0.24049248,0.21929862,-0.44132644,0.2603394,0.30218232,-0.18828355,-0.13515931
391,0.115541026,-0.17889719,0.005031187,-0.43670878,0.088336304,-0.2561914,0.30626225,0.0013788457,-0.2851829,-0.24173498,0.2186838,-0.44300452,0.25685406,0.3060984,-0.18465807,-0.13806121
318,0.11288703,-0.1763799,0.0026338955,-0.4424251,0.08899253,-0.25846064,0.31270912,0.011336092,-0.283274,-0.23509702,0.2197082,-0.4366578,0.2525893,0.31800357,-0.17543904,-0.13266361
120,0.12151028,-0.18027334,0.013931777,-0.43871284,0.07826453,-0.2628914,0.3118829,0.014089526,-0.28947645,-0.2328132,0.22084264,-0.4329317,0.25283748,0.317291,-0.17712776,-0.13112035
121,0.11756471,-0.18193473,0.008670052,-0.4366605,0.08485965,-0.2571688,0.30584025,0.001028033,-0.2875736,-0.24015613,0.21965499,-0.44076958,0.25878337,0.30417645,-0.18655619,-0.1351275
308,0.11061476,-0.17465158,0.0008452887,-0.44031802,0.09363566,-0.25372702,0.30837807,0.002619679,-0.28135845,-0.24279797,0.21756709,-0.4433239,0.2536016,0.3123575,-0.17862433,-0.13913639
652,0.12532154,-0.18238208,0.016921889,-0.43807626,0.07052313,-0.27018887,0.31301385,0.021291992,-0.29049778,-0.22617668,0.2213569,-0.42823878,0.25499377,0.32084465,-0.17509674,-0.12598974
192,0.11921823,-0.17756106,0.011650467,-0.43959957,0.076190405,-0.26620045,0.31048718,0.015034129,-0.2861263,-0.2318303,0.21592523,-0.43490118,0.2563981,0.3205871,-0.17394137,-0.13202901
202,0.12594305,-0.18897812,0.019955683,-0.43824905,0.069530874,-0.26720163,0.3114714,0.01773678,-0.29402858,-0.22564422,0.2240936,-0.42587656,0.26046714,0.31320682,-0.18216588,-0.11967394
222,0.12276383,-0.1778792,0.015228618,-0.4394059,0.07509597,-0.26628983,0.31740975,0.023522466,-0.28916463,-0.22719331,0.22024304,-0.42896318,0.24933766,0.32725206,-0.16815256,-0.12976407
415,0.13302788,-0.19018976,0.025776925,-0.43867892,0.06068471,-0.27329743,0.31534794,0.026714982,-0.29834327,-0.21730842,0.22471482,-0.41823608,0.2570251,0.31826264,-0.17799695,-0.11751573
597,0.12721798,-0.18178406,0.018379342,-0.43874964,0.068565905,-0.27283773,0.3151275,0.026266912,-0.29032353,-0.22455901,0.22185223,-0.4241902,0.25361362,0.32465693,-0.1731257,-0.12340716
482,0.118939936,-0.17637593,0.01048511,-0.43819675,0.08044554,-0.26335418,0.31097433,0.015378507,-0.2866003,-0.23481688,0.21810892,-0.43634036,0.25099137,0.3212231,-0.17321199,-0.13573375
674,0.112808295,-0.17443597,0.004346911,-0.4415192,0.08849648,-0.25865662,0.31264478,0.012151604,-0.28242797,-0.23710762,0.2179821,-0.43779907,0.2508656,0.3216091,-0.17189217,-0.1348198
246,0.14345394,-0.19600493,0.037148338,-0.44380242,0.039406378,-0.2844173,0.31603774,0.037708715,-0.3045572,-0.20132792,0.2220161,-0.40098494,0.26575944,0.3191594,-0.18091749,-0.10160982
616,0.12673196,-0.18665491,0.016533135,-0.43508014,0.0719663,-0.27203506,0.31486723,0.021895071,-0.29012337,-0.22125177,0.22993428,-0.42705956,0.25445238,0.31924382,-0.1774732,-0.119142674
473,0.11462603,-0.17933239,0.0056837946,-0.43752366,0.087224245,-0.25698182,0.30576432,0.0012997717,-0.2848319,-0.24150476,0.21833497,-0.44262975,0.25842956,0.30619034,-0.18428308,-0.13622269
582,0.11781074,-0.1788576,0.009192699,-0.4379109,0.08344909,-0.25926957,0.30941516,0.008696025,-0.2871107,-0.23743798,0.21941017,-0.43850952,0.2544823,0.31276685,-0.17952444,-0.13501155
449,0.11897818,-0.18108976,0.0106404135,-0.43912154,0.08177282,-0.25941485,0.30920318,0.0073665935,-0.28903356,-0.23515297,0.22061726,-0.43705618,0.25528914,0.30999318,-0.18159865,-0.13301244
17,0.12342348,-0.18276007,0.017807487,-0.43972176,0.06554179,-0.26955402,0.30617514,0.014264837,-0.29040268,-0.22769503,0.21360774,-0.4330972,0.26485068,0.31483987,-0.17757633,-0.12887056
369,0.11589911,-0.17932647,0.007010915,-0.43650788,0.08619007,-0.25823203,0.3083975,0.0047023813,-0.28579488,-0.23975447,0.21969332,-0.44135106,0.25585952,0.3089094,-0.18191607,-0.13556598
38,0.1260445,-0.18107356,0.02018025,-0.43928993,0.066237696,-0.2714019,0.31344968,0.025458803,-0.29183578,-0.225963,0.21783333,-0.42638135,0.2548586,0.32443625,-0.17127642,-0.12637216
485,0.1191098,-0.18172704,0.011968824,-0.4366428,0.080079645,-0.26284608,0.3100727,0.0111548,-0.28762314,-0.23613888,0.22108789,-0.43628126,0.25639555,0.3125204,-0.17936565,-0.13010836
190,0.11224618,-0.17798236,0.0018347149,-0.43788725,0.09311476,-0.25189218,0.30498952,-0.004279948,-0.28363165,-0.24444832,0.21813484,-0.44559428,0.25784513,0.30239078,-0.18747912,-0.13930497
40,0.118363604,-0.17472976,0.014145177,-0.44101533,0.07379375,-0.26811728,0.31267416,0.020052753,-0.28602213,-0.2320709,0.2148855,-0.4337682,0.25291112,0.32549384,-0.16739152,-0.13167712
535,0.11318081,-0.1771902,0.0040276446,-0.439698,0.08985077,-0.2554208,0.3091364,0.0057553174,-0.28402013,-0.24019705,0.2183738,-0.4407044,0.25431332,0.31300697,-0.17870077,-0.13667318
459,0.117467396,-0.18297571,0.008561425,-0.4350814,0.08600385,-0.25672838,0.3056462,0.00040921135,-0.28784052,-0.24019463,0.22137232,-0.4417253,0.25794306,0.30360496,-0.18702272,-0.13515024
324,0.12354083,-0.18866421,0.01720423,-0.4351083,0.07219536,-0.2644875,0.30234405,0.0052949768,-0.29237375,-0.2334152,0.22069947,-0.4362168,0.2644428,0.30364558,-0.18751761,-0.1291147
173,0.115092896,-0.18243898,0.005578615,-0.43691254,0.08936374,-0.2546931,0.3071793,-0.00024721064,-0.28643385,-0.23836404,0.22382222,-0.44212615,0.25746134,0.30335706,-0.18673804,-0.13310054
149,0.13659881,-0.19401792,0.034276444,-0.43725064,0.046247836,-0.2826281,0.3130796,0.033298254,-0.3004071,-0.20838255,0.22292022,-0.4137928,0.2623567,0.32338253,-0.17339572,-0.11013972
740,0.11508268,-0.17428796,0.005762151,-0.43898562,0.08775822,-0.25917882,0.31157282,0.0097349975,-0.2836716,-0.23928468,0.21813767,-0.43934554,0.25013304,0.3178651,-0.17538412,-0.13744415
479,0.118844286,-0.17065144,0.013965273,-0.44164124,0.0765006,-0.2714575,0.3225565,0.037266698,-0.2843494,-0.22679272,0.21888204,-0.4241053,0.23869462,0.34574455,-0.15358634,-0.12795193
333,0.11151026,-0.17718157,0.00115738,-0.43675414,0.09437128,-0.25188422,0.30520838,-0.004296489,-0.28267977,-0.24553582,0.21845567,-0.44700122,0.25643882,0.30348194,-0.18551368,-0.14102578
408,0.11878689,-0.18041857,0.01080219,-0.43883377,0.08019975,-0.26369613,0.3105596,0.015483775,-0.28690028,-0.23462257,0.22000077,-0.43386105,0.25514206,0.317645,-0.17665221,-0.12959623
412,0.11732339,-0.17069036,0.010277015,-0.44433168,0.07917132,-0.2669107,0.32044637,0.030746672,-0.28348953,-0.22623038,0.21840808,-0.42733037,0.24255855,0.34088024,-0.15666996,-0.13032226
141,0.124619514,-0.17904137,0.01616346,-0.43710208,0.0738362,-0.2699544,0.31780893,0.026769195,-0.28892064,-0.22488736,0.22254048,-0.4268401,0.2477635,0.3309235,-0.16755708,-0.12770966
220,0.14280757,-0.209112,0.043323655,-0.43075064,0.04164622,-0.2826184,0.3183155,0.031611606,-0.30931658,-0.19689071,0.23724023,-0.40432313,0.26298794,0.31532523,-0.18006724,-0.09645597
145,0.1149889,-0.1738094,0.0054229116,-0.44315135,0.086052984,-0.26082954,0.3156378,0.017420352,-0.28303367,-0.23283963,0.21796706,-0.43302122,0.24999245,0.32646397,-0.16961688,-0.1326774
585,0.12586546,-0.17965718,0.016850263,-0.44012272,0.069970325,-0.26902482,0.31582993,0.024896042,-0.29055393,-0.22480659,0.21817613,-0.4264117,0.25404075,0.3251435,-0.17100894,-0.12792337
286,0.120949276,-0.1886704,0.013162309,-0.43478116,0.080344595,-0.2592958,0.30516052,0.0011782008,-0.29132575,-0.23448396,0.22522907,-0.43806803,0.26137552,0.30044672,-0.19024561,-0.12840968
455,0.12802957,-0.18689498,0.022150418,-0.44063696,0.059773806,-0.27377233,0.3112108,0.024629127,-0.29432738,-0.22127846,0.21810819,-0.42290786,0.2637868,0.3173151,-0.17783791,-0.11887145
657,0.1164564,-0.17994349,0.0065018483,-0.4383213,0.086768314,-0.25673008,0.3078085,0.0015836791,-0.28626382,-0.23842695,0.22033903,-0.4406607,0.25693446,0.30609223,-0.1852571,-0.13471922
581,0.12645994,-0.17865226,0.018866874,-0.4401444,0.06769961,-0.2724084,0.3203695,0.03031609,-0.29030412,-0.22088797,0.2190967,-0.4234962,0.2504346,0.33128124,-0.16452056,-0.1253428
710,0.12989567,-0.1967904,0.02719538,-0.43602732,0.06083608,-0.26850787,0.31068012,0.015395938,-0.30089754,-0.21836561,0.22594692,-0.42345163,0.26497498,0.30726218,-0.18556264,-0.11551231
347,0.122175284,-0.18645301,0.013744834,-0.4361998,0.076987065,-0.26505622,0.30764386,0.010172187,-0.29044443,-0.23057899,0.22563238,-0.4346343,0.2576075,0.30898163,-0.18343832,-0.12687296
600,0.116194546,-0.18241574,0.0071710167,-0.43488267,0.08761863,-0.25575033,0.30464056,-0.0014163839,-0.28694507,-0.2417082,0.2213191,-0.44365624,0.25808913,0.30203682,-0.18757848,-0.13623694
481,0.11437481,-0.17728265,0.004273924,-0.43888113,0.08886652,-0.25531545,0.30761278,0.0010737074,-0.28425986,-0.24063453,0.21781991,-0.44276354,0.2566548,0.30765477,-0.18270499,-0.13800868
520,0.11397904,-0.1783147,0.0042424514,-0.44114503,0.08722718,-0.2584592,0.3099425,0.008165103,-0.28451452,-0.23633763,0.21942532,-0.43815833,0.25514126,0.31354946,-0.17885967,-0.13307792
669,0.113923684,-0.17449063,0.004246394,-0.44247192,0.08698523,-0.26131037,0.31429872,0.016396502,-0.28260806,-0.23374057,0.21921399,-0.43469733,0.24964373,0.32473627,-0.17016962,-0.13274404
118,0.12365397,-0.17873596,0.017462566,-0.43895394,0.072409056,-0.26817447,0.3183776,0.025404066,-0.28973183,-0.22640085,0.21989545,-0.42698607,0.2501801,0.32840094,-0.16750388,-0.12743464
81,0.119141705,-0.17985332,0.011310381,-0.4392155,0.07951563,-0.262234,0.30838016,0.008501769,-0.28785473,-0.23465885,0.21907671,-0.4366492,0.2560347,0.31284297,-0.18056886,-0.1324686
350,0.13261187,-0.18835542,0.025015239,-0.43747857,0.059831172,-0.27511215,0.3185323,0.0302989,-0.295721,-0.21271646,0.22536795,-0.41890138,0.25641406,0.32513317,-0.1703812,-0.11754982
489,0.13232097,-0.19081771,0.02739113,-0.43700612,0.059069116,-0.27523732,0.31790432,0.026155792,-0.29712412,-0.21576244,0.22449368,-0.41739136,0.25891283,0.32050312,-0.17646806,-0.11408313
76,0.11666711,-0.18047746,0.007187622,-0.4365876,0.087023586,-0.2580099,0.3094128,0.0041728187,-0.2859686,-0.23894657,0.22226503,-0.4401202,0.25535887,0.30768186,-0.18325335,-0.13349631
268,0.12712227,-0.18396226,0.02144831,-0.44026938,0.064501934,-0.27134213,0.3117052,0.020595903,-0.29264483,-0.2228403,0.21913117,-0.42617992,0.25862166,0.3202337,-0.17506032,-0.123700574
43,0.11434955,-0.17571673,0.0036224888,-0.439895,0.08805773,-0.25718668,0.30866596,0.0033352212,-0.28312686,-0.238947,0.217047,-0.44180414,0.25614765,0.31084624,-0.18068604,-0.13748045
86,0.12180518,-0.18427704,0.014502533,-0.4380814,0.075477265,-0.26311094,0.3082152,0.009945216,-0.29063132,-0.23106855,0.22057669,-0.43409052,0.2598467,0.3110193,-0.18245389,-0.1287227
422,0.12961602,-0.186302,0.027402066,-0.43852943,0.056380946,-0.27584276,0.31366488,0.026941637,-0.2954828,-0.2181711,0.21668048,-0.42184177,0.26033995,0.32538715,-0.17040035,-0.120636836
527,0.1129809,-0.17811985,0.0031489073,-0.43638152,0.0910153,-0.2544563,0.30360445,-0.0037339793,-0.28376403,-0.24474962,0.21807939,-0.4467179,0.25721243,0.30288798,-0.18629816,-0.14036472
218,0.14452438,-0.2076656,0.045767978,-0.42699105,0.043006755,-0.28308675,0.3149652,0.03265532,-0.30833682,-0.20373058,0.23567209,-0.40610886,0.26002082,0.31999066,-0.17877914,-0.10150926
322,0.12209161,-0.17513621,0.013552302,-0.44000223,0.075107075,-0.2693239,0.317032,0.0244964,-0.28650698,-0.23052223,0.21690036,-0.42854238,0.25020304,0.32774258,-0.16907856,-0.12970819
431,0.113230936,-0.17735,0.003697034,-0.43847224,0.09000705,-0.2552547,0.30575073,0.0007707168,-0.28366843,-0.24288821,0.21770719,-0.44360054,0.25590742,0.308156,-0.18268456,-0.13874866
484,0.13921252,-0.1890957,0.039979983,-0.43250322,0.042614136,-0.29212433,0.32111278,0.053990863,-0.29800832,-0.21075736,0.2249656,-0.40480122,0.25001112,0.34099117,-0.15967657,-0.10509907
434,0.13013723,-0.19156191,0.023892611,-0.4379451,0.06251193,-0.27165058,0.30990773,0.019167742,-0.29681593,-0.22080088,0.22445534,-0.42372403,0.2620821,0.31132725,-0.18345751,-0.117670074
279,0.11443225,-0.17876123,0.0049192216,-0.43749416,0.08867774,-0.2552055,0.30575013,-0.000643941,-0.28503296,-0.24175425,0.21815719,-0.443536,0.25755075,0.30558014,-0.18513179,-0.13804398
251,0.12081166,-0.18098733,0.011607288,-0.4362149,0.080439866,-0.26294822,0.31153926,0.014413177,-0.28836653,-0.23304503,0.22197188,-0.43467954,0.25322118,0.3173799,-0.17731844,-0.13182345
578,0.11470386,-0.17521147,0.004204456,-0.43857664,0.08919867,-0.25691444,0.30826843,0.004969904,-0.28375348,-0.24114448,0.21811958,-0.44179732,0.25253546,0.31265268,-0.180065,-0.13922729
167,0.12028525,-0.18063022,0.011615244,-0.4392362,0.07888785,-0.26197088,0.31082225,0.011050235,-0.28859696,-0.23312558,0.21900626,-0.43482316,0.25685707,0.31328988,-0.17936261,-0.13148634
8,0.12511049,-0.1848935,0.015684292,-0.43873793,0.07389179,-0.2646409,0.3099834,0.011969986,-0.29171768,-0.23041348,0.22019304,-0.4299517,0.26006407,0.3103776,-0.18439253,-0.12726252
23,0.11997735,-0.18272634,0.011987304,-0.43837997,0.079074964,-0.2607278,0.30501577,0.0046286536,-0.28903487,-0.23664317,0.21886455,-0.43735227,0.26003233,0.30701834,-0.18569556,-0.13239409
249,0.11394053,-0.17889693,0.004321176,-0.4392579,0.08927289,-0.25541228,0.30838534,0.003109279,-0.28486294,-0.23986648,0.21905726,-0.44103864,0.25619924,0.30875155,-0.1822293,-0.13555035
457,0.13549933,-0.19516584,0.036457792,-0.43667257,0.045662194,-0.28016895,0.31479165,0.030875286,-0.30133507,-0.20993078,0.22004391,-0.4134274,0.26582953,0.32253274,-0.17291152,-0.11002251
9,0.11120077,-0.17553383,0.0017943638,-0.43954435,0.092734404,-0.2542782,0.30840662,0.0027048937,-0.28219262,-0.2423982,0.21736534,-0.44309214,0.25398284,0.31206918,-0.17936914,-0.13858265
99,0.11978362,-0.17643805,0.011698523,-0.4406649,0.07750004,-0.26518568,0.3140117,0.018486492,-0.2868601,-0.2310831,0.2176522,-0.4326839,0.25227797,0.32289663,-0.17154762,-0.13158064
395,0.12884204,-0.19276664,0.023781609,-0.43445393,0.06669598,-0.2684784,0.30976924,0.01308111,-0.29608393,-0.22608572,0.22496846,-0.4269085,0.26255515,0.30821022,-0.18483989,-0.12054551
572,0.12454473,-0.17502446,0.017126823,-0.43926457,0.07085981,-0.27331316,0.32010552,0.03333357,-0.28791568,-0.22520293,0.22013828,-0.42421716,0.24449405,0.33623704,-0.16186137,-0.12745129
584,0.11442329,-0.17891325,0.004956151,-0.43700507,0.089470565,-0.25446257,0.30548406,-0.0013580302,-0.28502077,-0.24340469,0.2187237,-0.44411352,0.25722122,0.3040816,-0.1855211,-0.13861783
663,0.13258453,-0.1969658,0.024383098,-0.4332785,0.069900915,-0.26811698,0.3181528,0.0137271425,-0.2970885,-0.21644697,0.23531218,-0.4215092,0.257645,0.30935037,-0.18479848,-0.11285736
352,0.12135329,-0.17617121,0.015148812,-0.44060877,0.07482077,-0.26739407,0.32051015,0.02714091,-0.28785565,-0.22615246,0.21995598,-0.4273563,0.24849044,0.33060512,-0.16481252,-0.12680736
623,0.120988466,-0.18408972,0.015422368,-0.43709394,0.069586165,-0.26933,0.30280206,0.012301003,-0.28886786,-0.23419908,0.21596144,-0.43557996,0.26518768,0.31042257,-0.18226725,-0.1280291
491,0.11439764,-0.17774242,0.0034559276,-0.43655005,0.09052479,-0.25546715,0.30657855,0.0009447367,-0.28401503,-0.2426133,0.21881592,-0.44403204,0.255677,0.30685678,-0.18384005,-0.1392261
266,0.1334188,-0.19974083,0.030447815,-0.4354693,0.05800368,-0.26860008,0.30744258,0.014479711,-0.3022873,-0.21887307,0.2261229,-0.42112944,0.26885578,0.30411264,-0.1900026,-0.11343702
295,0.12617318,-0.19015807,0.021860583,-0.43861684,0.0672569,-0.26600933,0.31154302,0.015849274,-0.296077,-0.22213222,0.22395922,-0.42703792,0.2608019,0.31257424,-0.18109736,-0.12009516
471,0.1379439,-0.19466129,0.03389218,-0.43802527,0.049840104,-0.27961895,0.3218438,0.03595482,-0.30139896,-0.20217969,0.22801399,-0.40806425,0.258059,0.32715136,-0.17155568,-0.10600978
168,0.11329466,-0.17153408,0.006122161,-0.44301426,0.086715035,-0.26172182,0.3178213,0.022242099,-0.2822997,-0.2341152,0.21767671,-0.43233567,0.2447513,0.3329844,-0.16289411,-0.13342297
598,0.12039705,-0.17830507,0.012037936,-0.43893394,0.07894547,-0.2634362,0.31044757,0.013930585,-0.28795993,-0.23406792,0.21892264,-0.4348281,0.25273404,0.31814352,-0.17626657,-0.13352948
644,0.12709883,-0.18751188,0.021627128,-0.43749282,0.06749675,-0.267591,0.31100613,0.016919972,-0.2948319,-0.22615346,0.22103192,-0.42751604,0.25977448,0.31412426,-0.17992412,-0.12417664
278,0.12881432,-0.18427128,0.022323774,-0.43791428,0.06703878,-0.27100793,0.3176231,0.026619267,-0.29351938,-0.22290581,0.22213894,-0.4214155,0.25326076,0.32555863,-0.17282599,-0.12196503
502,0.11327145,-0.17525257,0.005249504,-0.43973818,0.08860015,-0.25838056,0.3119222,0.010601415,-0.28332636,-0.23972668,0.21777831,-0.43863946,0.25142226,0.31850362,-0.17452015,-0.13546531
490,0.13315222,-0.18922263,0.032309067,-0.43314332,0.054733496,-0.2833486,0.31833094,0.04228104,-0.29587215,-0.2166797,0.22758764,-0.41373926,0.2514385,0.3333592,-0.16588306,-0.10986471
547,0.11094761,-0.17831233,0.002841647,-0.43696973,0.09308066,-0.25083938,0.30335522,-0.007872849,-0.28345096,-0.24641417,0.21816985,-0.4486019,0.25846413,0.29986757,-0.18606241,-0.14150754
21,0.121922016,-0.18678883,0.015391511,-0.43610224,0.07315184,-0.26412308,0.30160105,0.004439942,-0.29090136,-0.23462126,0.21851689,-0.43760082,0.26519284,0.30397534,-0.18723394,-0.13049217
452,0.12323991,-0.17544529,0.016931541,-0.43979818,0.07232362,-0.26980156,0.31873906,0.028420232,-0.2884173,-0.22704428,0.21863627,-0.4271491,0.2465433,0.33269072,-0.16280845,-0.13011786
