,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
603,-0.21171524,0.2012481,0.1951722,-0.2336824,-0.12619482,0.21226831,-0.10106054,-0.21141973,-0.32210827,0.16366501,0.27355307,-0.3227533,0.09543371,0.083309986,0.28041074,0.54942
682,-0.029898152,0.10673234,0.26109523,-0.2647731,-0.26816168,0.3492091,-0.16997372,-0.2995239,-0.41636342,0.07717944,0.27391663,-0.11336419,0.0780898,0.18475461,0.06654607,0.47446603
382,-0.020541271,-0.3349275,0.1441318,-0.08166622,-0.26176327,0.34588483,-0.24657972,-0.45721358,-0.35301414,0.10166883,0.29734176,0.028952543,-0.033481367,0.14775617,0.065128885,0.38801485
385,-0.019065367,-0.22661678,0.12625886,-0.06081585,-0.26302293,0.29124177,-0.20177932,-0.523182,-0.43510586,0.06261722,0.32950023,0.029141497,-0.0082944445,0.11792587,0.0534679,0.3751168
736,-0.06713125,-0.3031061,0.17285722,-0.1386598,-0.206412,0.3329491,-0.17563996,-0.4126276,-0.44620165,0.060939487,0.30163363,0.02498072,-0.08654665,0.13145582,0.014692846,0.42489854
283,-0.009434626,-0.47113454,0.16588655,-0.033956442,-0.25731212,0.35776004,-0.2749838,-0.33165708,-0.2563762,0.11699552,0.27501926,-0.014286334,0.024379881,0.21623856,-0.0100385165,0.40834662
625,-0.19550405,-0.13705342,0.18714674,-0.008468914,-0.12309831,0.31449267,-0.228066,-0.3714447,-0.38227326,0.14511187,0.2828978,0.22714905,-0.17176044,0.05475193,0.22316223,0.47194895
563,-0.041887823,-0.13183261,0.36685187,-0.34295344,-0.18439439,0.29519773,-0.18441023,-0.10009026,-0.37313977,-0.010868063,0.25186777,-0.0681944,0.15038581,0.21463531,-0.01392866,0.53589416
377,-0.24589051,0.01884802,0.27348965,-0.2445295,-0.16566664,0.272924,-0.1322712,-0.16700867,-0.44045115,0.07102039,0.31456745,0.061714485,-0.039034262,0.14452074,0.1681967,0.5520582
4,-0.06792463,0.114110805,0.31751478,-0.25024295,-0.19456464,0.2502394,-0.23437242,-0.10822838,-0.29481217,0.048406597,0.24972586,-0.08188322,0.37570027,0.1665384,0.22631624,0.5228563
759,-0.13508962,-0.14556451,0.23046048,-0.09455123,-0.18646555,0.24030595,-0.24724884,-0.21736614,-0.38255185,-0.025651824,0.302213,0.4018337,0.10235427,0.15677011,0.013072423,0.5124278
151,0.07786152,-0.42919093,0.0991734,-0.0145279085,-0.29854733,0.3381931,-0.30479982,-0.35214096,-0.2039037,0.01944536,0.27503774,-0.13109422,0.14731413,0.27704716,0.010857609,0.38198718
402,-0.093754746,-0.28826115,-0.09114568,0.20592579,-0.26842183,0.30124843,-0.37233013,-0.39739227,-0.017300146,0.1272176,0.27680907,0.08171502,0.10793455,0.2048067,0.224541,0.44074133
734,0.08009688,-0.31340104,0.117727704,-0.0914888,-0.3149591,0.30268764,-0.29853073,-0.12685539,-0.22078541,-0.09657722,0.2714517,-0.065613605,0.30578154,0.3693976,-0.044814374,0.45724452
272,-0.20869808,-0.23309022,-0.03419998,0.12044381,-0.19493185,0.3298094,-0.31424013,-0.36027828,-0.21506535,0.16154277,0.3122874,0.10901273,-0.007149054,0.12651221,0.38192064,0.40919614
363,-0.21144667,0.360767,0.15729359,-0.19910006,-0.106101945,0.16513172,-0.096815564,-0.19142482,-0.30314025,0.12238552,0.2538902,-0.31111702,0.10036557,0.070494756,0.39601353,0.4860214
28,-0.07822253,-0.2890965,0.18043542,-0.08214111,-0.24463816,0.27352735,-0.18972374,-0.43142095,-0.45123896,0.024892157,0.34789354,0.14448571,0.00829306,0.11488477,0.024948627,0.39266294
356,-0.106796816,-0.24654768,-0.048037063,0.06779257,-0.26783624,0.30107033,-0.25618625,-0.5010665,-0.28658563,0.13113604,0.33218747,-0.009978759,0.026310652,0.13391103,0.2288072,0.40133962
732,0.017888349,-0.40884036,0.13683528,-0.0066677346,-0.22181755,0.32475314,-0.25648427,-0.5008423,-0.34640178,0.02962636,0.28291196,-0.0010516659,0.023488605,0.13680914,0.121970095,0.3277334
375,-0.19725692,-0.1776378,0.045572795,0.08570406,-0.16603719,0.28434724,-0.23800822,-0.45957297,-0.3765128,0.11186839,0.33714992,0.18524733,-0.02397623,0.03855812,0.3158232,0.37385377
256,-0.055834956,-0.18657583,0.2448488,-0.19767827,-0.2119477,0.36219597,-0.21071891,-0.33206668,-0.45215508,0.055843156,0.30236915,-0.039788414,0.08185469,0.14187878,0.13711509,0.4313497
391,0.0043808534,-0.063127495,0.35038576,-0.36843196,-0.23917603,0.27255353,-0.17452051,-0.10445701,-0.33800322,-0.0139980605,0.24598141,-0.1680768,0.21011741,0.23437235,0.0060099787,0.5121616
318,0.001125875,0.15175879,0.104281366,0.34793773,-0.12166789,0.16420366,-0.38728935,-0.49667534,-0.07090431,0.22200538,0.22772853,-0.028530987,0.07371017,0.09200389,0.2611078,0.46639475
120,-0.01440362,-0.47532463,0.16249293,0.0047551105,-0.17044306,0.36857682,-0.3327416,-0.33995894,-0.2609191,-0.0011743411,0.25232527,0.05005417,0.015214575,0.22863884,0.14130314,0.38667345
121,-0.013030312,-0.0063465806,0.4514645,-0.41717002,-0.16269219,0.27641863,-0.15190205,-0.24490598,-0.3835484,0.01352841,0.20943005,-0.14073472,-0.06949048,0.18938205,0.06570325,0.42430964
308,-0.1157711,-0.08340434,0.01663471,0.17135118,-0.18343017,0.24708956,-0.32403737,-0.5038471,-0.16973637,0.13380304,0.27739295,-0.0055400915,0.011681354,0.097204626,0.45220137,0.39834434
652,-0.006893156,-0.36212707,0.22331518,-0.11706662,-0.27601603,0.2856024,-0.2216523,-0.32711875,-0.36962003,-0.029571882,0.3205677,0.067948155,0.044654794,0.23558058,-0.086873874,0.4259564
192,-0.072803944,-0.1883028,0.088896684,0.0481611,-0.24060112,0.3556203,-0.30191725,-0.44292763,-0.33082956,0.13879903,0.30596542,0.08864609,0.013009216,0.13140051,0.23415525,0.41818112
202,-0.11252261,0.4709423,0.21735701,0.019416424,-0.032273453,0.22455797,-0.17268698,-0.10312907,-0.22823776,0.33306956,0.19681983,-0.23408993,0.05422667,-0.049177498,0.16946828,0.57910633
222,0.0008924397,-0.35349122,0.12516086,-0.05234242,-0.2575658,0.36155036,-0.2966797,-0.39780837,-0.30774358,0.03153171,0.29176158,-0.0021821007,0.048904628,0.22623983,0.09708206,0.41167715
415,-0.08420294,-0.40532276,0.12673783,-0.09428811,-0.19687098,0.36810684,-0.19944195,-0.27361557,-0.36964583,0.13791496,0.307534,-0.03289124,0.02579621,0.15616927,-0.10607721,0.4765952
597,-0.017406004,-0.45082736,0.18434858,-0.071813986,-0.19992624,0.34986797,-0.27102673,-0.23952505,-0.31482843,-0.0018156781,0.28398776,0.0029382843,0.15233341,0.22879739,-0.019847529,0.45648512
482,0.06645031,-0.4547695,0.031009723,0.02011095,-0.32066828,0.31171408,-0.29041132,-0.33800125,-0.17437929,0.055733103,0.28307658,-0.14753559,0.1704605,0.27488673,-0.030503219,0.3845286
674,-0.008979474,-0.05888199,0.073401645,0.38067755,-0.11984433,0.21309806,-0.47320482,-0.3509744,0.14762017,0.20730534,0.14291798,0.079069056,0.050198656,0.118231125,0.39158747,0.42188376
246,0.23109056,0.39921185,0.3845303,-0.15764205,-0.096376345,0.36617973,-0.2700631,-0.09228102,-0.3842742,0.22246487,0.13639063,-0.07904777,0.09110473,0.040755305,-0.23555984,0.3197327
616,0.050211463,-0.17986178,0.32853964,-0.15903252,-0.2621473,0.3576021,-0.3301927,-0.36165527,-0.2903637,0.021886831,0.232638,0.040407963,-0.084879555,0.2654953,0.19461961,0.3733153
473,-0.3353792,0.11409587,0.10865248,-0.22840396,-0.16772048,0.2920476,-0.059102688,-0.12968092,-0.38651967,0.25020963,0.3099139,-0.1555639,0.05900569,0.025756724,0.35762388,0.46098593
582,0.0066003622,-0.24166122,0.15977024,-0.19480902,-0.29612678,0.3141761,-0.17860295,-0.3250933,-0.36017382,0.07572161,0.31223637,-0.2431939,0.115761414,0.21733326,-0.031115644,0.447661
449,0.24996586,-0.24419756,0.28769997,-0.09623307,-0.28954986,0.27890426,-0.32573214,-0.35396695,-0.11209242,0.14783467,0.17236426,-0.17020312,0.10194969,0.27483717,-0.26212087,0.38091588
17,-0.23307861,-0.1377284,0.090878695,-0.10533692,-0.18708423,0.30443108,-0.1737534,-0.38696045,-0.3814319,0.14785482,0.34442544,-0.018247658,-0.00852038,0.09081026,0.20910108,0.5112607
369,0.02764854,-0.11964151,0.11886673,0.0930865,-0.24919909,0.32713798,-0.37011296,-0.45809874,-0.20500489,0.07035762,0.19109243,0.15358154,0.28772962,0.047611807,0.08683276,0.4964813
38,-0.075025275,-0.08259794,0.25749898,-0.34521246,-0.18270932,0.2788253,-0.045029104,-0.16594934,-0.46738824,0.06691663,0.2831189,-0.28920135,0.11470509,0.14105421,-0.074501336,0.48585075
485,-0.32358643,0.12377728,0.10195526,-0.24786071,-0.15513451,0.27441463,-0.013130303,-0.15045592,-0.43883768,0.2188805,0.31158215,-0.18899046,0.048427377,0.015582268,0.30036956,0.4688964
190,-0.20128569,-0.19981492,-0.011982119,0.10698782,-0.16013287,0.30759248,-0.2776591,-0.4461495,-0.2915299,0.13836035,0.31222215,0.14898089,-0.059549686,0.06720831,0.36586967,0.38188148
40,-0.22315551,-0.33281484,-0.06946976,0.031463325,-0.17463626,0.31398588,-0.22460406,-0.41379967,-0.3042047,0.10539985,0.32545322,0.024055127,0.017689368,0.11882586,0.28684053,0.4195232
535,-0.0934836,-0.12103972,-0.048020914,0.19884636,-0.23823638,0.24369459,-0.36852962,-0.42211577,-0.05935285,0.11136922,0.26911047,-0.04390067,0.0891532,0.1881808,0.4685162,0.389209
459,0.01881365,0.047993578,0.3961819,-0.35916883,-0.19374004,0.27570796,-0.22612382,-0.117423005,-0.3353194,-0.008995893,0.2189114,-0.08761127,0.29519373,0.1918538,0.11562709,0.47694364
324,-0.32337156,0.011803252,0.17922813,-0.3101997,-0.07808893,0.29927984,-0.083855234,-0.121529795,-0.42101336,0.11901425,0.28838992,-0.13334362,-0.05046792,0.10104933,0.29427043,0.5076991
173,-0.18232661,-0.17573982,0.045098245,0.12959181,-0.16412185,0.28392768,-0.29626083,-0.43736717,-0.30629915,0.09947029,0.32592022,0.17323096,0.012313454,0.082106985,0.37092417,0.38211098
149,-0.050412096,0.28050685,0.39407927,-0.15682894,-0.008258285,0.2861672,-0.15798928,-0.13487196,-0.3785414,0.2578586,0.1911305,-0.18101184,-0.091525994,0.03500378,-0.06966548,0.5658918
740,0.017026084,-0.2540878,0.20916058,0.04204075,-0.23067719,0.27441648,-0.25905284,-0.4152927,-0.4214356,-0.041241713,0.3133792,0.16136467,0.26693347,0.080086775,0.10680467,0.35904396
479,-0.09971019,-0.036978174,0.12958637,0.23272099,-0.28853163,0.43187004,-0.16180393,-0.27126232,-0.40984017,0.4191254,0.22953789,0.22116585,0.021200323,-0.062216323,0.16897655,0.2647683
333,-0.104603365,-0.21005607,0.13715103,0.04086398,-0.19579004,0.2770557,-0.36494395,-0.33704716,-0.21037139,0.0354989,0.27886596,0.24562351,0.1971598,0.14914252,0.293697,0.4812371
408,-0.05479991,-0.08066759,-0.11267672,0.2389122,-0.27841878,0.22274314,-0.3259149,-0.48116973,-0.13079785,0.13146465,0.31412733,-0.100226894,0.14787307,0.17503412,0.31437698,0.4017331
412,-0.20824431,0.32246798,0.18509465,-0.18104218,-0.10214523,0.16291222,-0.09018031,-0.25570673,-0.37234527,0.096135594,0.27594638,-0.25846922,0.07370571,0.06981641,0.35347587,0.49903113
141,0.059685834,-0.45112684,0.32264113,-0.14978948,-0.19223958,0.34372747,-0.26939303,-0.3098633,-0.2857532,0.018151293,0.22409663,0.028379623,-0.059079163,0.23016305,-0.10231541,0.37782606
220,-0.019394496,-0.019361706,-0.09466942,0.23330009,-0.2771341,0.38520515,-0.35682476,-0.37312564,-0.1272299,0.22001815,0.25354373,-0.022236483,0.21149619,0.12717234,0.1025241,0.49329096
145,-0.059798855,0.013023741,0.055015862,0.28625804,-0.19653106,0.19252636,-0.3677342,-0.47492597,-0.087959126,0.13231096,0.2656441,0.005694844,0.06109006,0.1008183,0.45438898,0.39824897
585,-0.06859949,-0.08095672,0.09607544,-0.23690349,-0.28256893,0.33383098,-0.15412219,-0.117115594,-0.33366653,0.06451696,0.2993366,-0.28877693,0.23819362,0.25891578,0.017673241,0.53108585
286,-0.009605368,-0.37967587,0.27697176,-0.09313135,-0.17809312,0.3403703,-0.30948877,-0.35470435,-0.3208899,-0.036289945,0.2522386,0.10735697,0.00016917313,0.2097007,0.15622334,0.39164054
455,-0.026370492,0.047896594,0.18394831,-0.18792883,-0.34145465,0.33688942,-0.16213173,-0.22805001,-0.2741016,0.0676231,0.27554896,-0.20201385,0.31073147,0.19806693,-0.0566769,0.5329529
657,0.08173114,-0.17593947,0.029922668,0.007773815,-0.35128766,0.31262672,-0.2600559,-0.46046504,-0.3186046,0.119008124,0.32010874,-0.10779907,0.12847841,0.19914626,-0.042737097,0.4157638
581,-0.031777617,-0.45462415,0.13099347,-0.059679285,-0.19979146,0.3453401,-0.24119972,-0.26715016,-0.32251915,-0.020531477,0.28676054,-0.08802312,0.12489659,0.23495105,0.032972,0.46535486
710,-0.2887787,-0.27086574,0.115470715,-0.009801676,-0.16081148,0.20802712,-0.20903002,-0.24773881,-0.32617757,0.03731328,0.340507,0.40251794,0.020130582,0.10579982,0.115029454,0.49500003
347,0.06862705,-0.11082908,0.21967344,0.05840882,-0.20554613,0.2943565,-0.33570984,-0.5358572,-0.29926336,0.1209538,0.26541838,-0.02520211,-0.024910005,0.18139757,0.081087366,0.4326997
600,0.021201288,0.09665323,0.36241066,-0.307512,-0.26877934,0.33531192,-0.18887664,-0.29104775,-0.27026153,-0.026241455,0.18424723,-0.1522841,0.20349336,0.22831681,0.036011577,0.48326144
481,-0.27039763,0.22052851,0.18138663,-0.27360198,-0.1407685,0.27931228,-0.13132833,-0.12099679,-0.29693657,0.116388075,0.26884696,-0.15088941,0.048193827,0.11460603,0.3476689,0.5546892
520,-0.108756915,0.45169464,0.22023849,-0.027261926,-0.09182504,0.15486689,-0.19788852,-0.26694512,-0.22563794,0.23172644,0.2289508,-0.26849923,0.101251915,0.06692515,0.27568606,0.52173454
669,-0.08104756,-0.0019610887,0.05713719,0.2471269,-0.19230765,0.20002128,-0.33763987,-0.48402736,-0.14488062,0.10684583,0.2822774,-0.016106088,0.04837133,0.09768866,0.46183813,0.40779117
118,0.049366694,-0.09525789,0.43809417,-0.37937132,-0.2028157,0.35972786,-0.2178002,-0.20628126,-0.3394133,-0.026893387,0.18840827,-0.08971385,-0.06862325,0.2701316,0.05740012,0.38944405
81,-0.32527533,-0.02896456,0.2740531,-0.2987639,-0.11563448,0.25547773,-0.073762886,-0.13291076,-0.44987553,0.10915037,0.3103138,0.06220277,-0.057211384,0.075922176,0.19016474,0.5172814
350,0.100960165,-0.39034808,0.19121152,-0.1015895,-0.30046025,0.33013946,-0.27053246,-0.18161505,-0.24635601,-0.040718537,0.26068002,-0.13468829,0.20758544,0.35660103,-0.10865704,0.39319983
489,0.004625283,-0.22042969,0.29138663,-0.1302259,-0.17759308,0.35601136,-0.23971182,-0.4231518,-0.42353177,0.090421796,0.26132387,0.049683332,-0.102528974,0.12549487,0.019383999,0.41203293
76,-0.24422306,-0.2477075,-0.024588287,0.09848103,-0.15277225,0.31298012,-0.23908116,-0.37935317,-0.3530772,0.08654593,0.34510174,0.1888806,0.03815356,0.07536558,0.3064457,0.39794347
268,-0.0855997,-0.25272578,0.20751838,-0.108779,-0.18687281,0.3606096,-0.23637483,-0.40799758,-0.425074,0.032739736,0.29455504,0.15599999,-0.1423762,0.15678687,0.11854948,0.36721158
43,-0.07605494,-0.17908752,-0.00786289,0.10411288,-0.2936225,0.39935148,-0.2939933,-0.46185705,-0.23009838,0.13929945,0.3004859,0.039839927,0.11736362,0.1738863,0.15530677,0.41646472
86,-0.05595548,-0.42035326,0.19129999,-0.12373431,-0.18068537,0.3543979,-0.22303659,-0.2991587,-0.36544946,0.04136228,0.28438687,-0.01012453,0.011922122,0.1920058,-0.032655142,0.4652555
422,0.04157167,0.14859809,0.24049552,-0.28466102,-0.2506641,0.32188588,-0.17726645,-0.24026006,-0.42057797,0.1249168,0.26953834,-0.23374481,0.062442333,0.19635966,-0.036764693,0.46705863
527,-0.15710998,-0.332539,-0.035690803,0.1540275,-0.21944898,0.30923307,-0.33918512,-0.37576607,-0.12559702,0.123193,0.2754111,0.081317104,0.033683635,0.17827708,0.41815284,0.3442709
218,-0.10465349,0.19668235,0.36972487,-0.15324135,0.051152,0.29630578,0.036242317,-0.03457629,-0.47283614,0.25053516,0.1225936,-0.06985373,-0.011005709,-0.27091715,-0.24952132,0.50520587
322,0.061629374,-0.33663374,0.16249184,-0.09235559,-0.30709696,0.31355762,-0.3215509,-0.2622332,-0.23406823,-0.026435053,0.27627027,0.007320333,0.24146578,0.28719565,0.018700788,0.45842752
431,-0.13332723,0.2501785,0.47261265,-0.121052794,-0.16895168,0.290545,-0.08391007,-0.0006337894,-0.41198328,0.21515504,0.145244,0.362882,0.101513304,-0.117955156,-0.00284433,0.41059497
484,-0.029790394,-0.24855511,0.2643628,-0.08113315,-0.17128052,0.33119968,-0.23316556,-0.40156934,-0.40956554,-0.00037253252,0.23954988,0.1983849,-0.2792548,0.1446558,0.13073176,0.35457593
434,0.26799694,-0.2572418,0.45621473,-0.16007625,-0.23317248,0.2779745,-0.27938902,-0.18041627,-0.050658774,0.13827786,0.07348057,0.044902444,-0.13608979,0.21984172,-0.41720244,0.3405718
279,-0.10188166,0.2849168,0.05479879,-0.17424645,-0.28133056,0.23865868,-0.11884356,-0.198455,-0.3234694,0.21952021,0.30914196,-0.29895604,0.15159807,0.14349222,0.06441054,0.5477034
251,0.043512117,0.1933701,0.39213073,-0.18200761,-0.021714214,0.2710778,0.026951462,0.03523388,-0.39112517,0.23030429,0.096038595,-0.2728704,0.10325025,-0.19616747,-0.36420962,0.47582278
578,0.07143828,-0.44567418,0.08895792,0.0072152386,-0.3363691,0.3242247,-0.2899693,-0.38753507,-0.21533136,0.053930603,0.28265518,-0.101631045,0.11424652,0.26106173,0.042056777,0.336602
167,-0.05010542,-0.24353327,0.1276398,-0.06314064,-0.29159328,0.32036206,-0.22684108,-0.43633682,-0.3737876,0.09340422,0.33495826,0.035339404,0.0590576,0.12862296,0.041525975,0.452497
8,0.054718312,0.19801818,0.18438853,-0.24340324,-0.29839346,0.25134793,-0.11905308,-0.21436326,-0.3419867,0.14220372,0.2589308,-0.3640273,0.10490412,0.20659877,-0.08597663,0.5043739
23,-0.09655735,0.018472748,0.2659112,-0.34624672,-0.17877479,0.29438505,-0.06870172,-0.26224935,-0.5021183,0.10626305,0.29258206,-0.21765478,0.0031141283,0.09479457,0.032538082,0.4485258
249,0.05225563,-0.18942954,0.117722295,0.056908075,-0.28879786,0.30668026,-0.31408712,-0.52363527,-0.26997223,0.100028634,0.29871067,-0.08852116,0.05486386,0.17787671,0.16384234,0.39056095
457,-0.14807278,0.16286846,0.19428545,-0.1727756,-0.16077568,0.36548105,-0.14679554,-0.24950781,-0.5333281,0.20439638,0.31235778,-0.031272728,-0.030648852,0.054389894,0.15897608,0.4321906
9,-0.09479122,-0.08825161,0.028113881,0.15742208,-0.20330827,0.25229657,-0.3419472,-0.50392425,-0.17601985,0.10602683,0.27898675,0.028115127,-0.013817372,0.1395396,0.42688566,0.3988189
99,-0.023001455,-0.3950005,-0.04536126,0.21681632,-0.27821955,0.26638582,-0.40437663,-0.37454757,0.036743805,0.07061095,0.220585,0.052419316,0.049876302,0.27794564,0.35870376,0.2757777
395,-0.31422645,0.044112157,0.11934026,-0.2333871,-0.17715698,0.33928236,-0.06695717,-0.11442632,-0.42077056,0.20950215,0.32023916,-0.10014477,0.0588057,0.057174306,0.20871411,0.5317149
572,0.04035055,-0.521105,0.12274931,0.01937878,-0.26490712,0.34967983,-0.30841166,-0.2901802,-0.201611,0.044992555,0.261787,-0.064316705,0.102051735,0.28048408,0.012343562,0.36745843
584,0.028417151,0.012485771,0.4576086,-0.3949118,-0.18160863,0.28446788,-0.19088651,-0.27447292,-0.32285842,0.032915,0.19410993,-0.21197484,-0.037635613,0.19509223,0.13659932,0.40240416
663,0.14199872,-0.2660706,0.064571574,-0.05912007,-0.36856186,0.31255904,-0.24152222,-0.2707722,-0.22839142,0.10955274,0.27895126,-0.2269564,0.15934992,0.29206496,-0.23347032,0.42131507
352,0.061344977,-0.1551944,0.31860438,-0.087005705,-0.24503975,0.2508839,-0.34276244,-0.24215667,-0.27311528,-0.1770604,0.23648794,0.31108025,0.29706597,0.23575824,0.125365,0.3818026
623,-0.072668314,-0.2989916,-0.083895415,0.3023427,-0.24837092,0.2398442,-0.37221903,-0.42036414,0.017485373,0.113107,0.2483333,0.06584389,0.103488594,0.15465277,0.38347787,0.3340974
491,0.067288876,-0.22526169,0.11479562,0.00350074,-0.283446,0.36608332,-0.31622967,-0.39625978,-0.12524989,0.013107714,0.24187863,-0.000177763,0.21206704,0.27177775,-0.20736589,0.4732405
266,-0.30492395,0.082769565,0.29282606,-0.2996319,0.026292482,0.2671897,-0.010186535,-0.11368725,-0.52055067,0.16672996,0.25746623,-0.021387488,-0.14084657,-0.026826339,0.085732475,0.49609318
295,-0.14338736,-0.20717914,0.2589587,-0.046757095,-0.19317658,0.33979252,-0.27260625,-0.36034688,-0.24776709,0.05688346,0.18713428,0.38310364,-0.054928023,0.07265491,0.05415688,0.5026829
471,-0.17053822,-0.12807801,0.24735688,-0.109667584,-0.18341616,0.20812094,-0.16866982,-0.31139785,-0.46982726,-0.041704725,0.34209922,0.26630744,-0.050481535,0.14606978,0.053966653,0.49163067
168,-0.08456107,-0.04758507,0.062047277,0.22177811,-0.19096035,0.25390908,-0.3564055,-0.4498922,-0.18677881,0.10419137,0.28365532,0.069032885,0.07450109,0.10059643,0.45859545,0.38760582
598,-0.011849206,-0.45404845,0.15674776,-0.10135577,-0.22468807,0.35237327,-0.23761477,-0.3114786,-0.33676156,0.0072025857,0.28867093,-0.059544638,0.05682273,0.22083151,-0.0066030254,0.42231482
644,-0.0062539415,-0.30903238,0.20569873,-0.104540445,-0.22995427,0.3163129,-0.20669694,-0.45844683,-0.4163163,0.06761535,0.2948522,0.04835168,-0.016068075,0.11306989,-0.03080832,0.40525338
278,-0.10439217,-0.053169537,0.30465466,-0.322305,-0.14485027,0.32742435,-0.07829231,-0.24582997,-0.5121896,0.12683979,0.26374626,-0.067878306,-0.08149237,0.071758494,-0.049488056,0.47748774
502,-0.06852147,-0.032328732,0.06590194,0.07604698,-0.23651852,0.2622087,-0.34148592,-0.49707568,-0.25208575,0.0671454,0.30282274,0.065556206,-0.01600667,0.18238716,0.35003737,0.4190941
490,-0.017249899,-0.3088869,0.15766397,-0.0065377695,-0.25517192,0.33219457,-0.27836996,-0.44585812,-0.35101157,0.039351746,0.30138803,0.08355454,-0.0475757,0.17104217,0.14482038,0.39061466
547,-0.016761461,-0.39141962,0.17244323,-0.055927176,-0.22349754,0.35392624,-0.31330845,-0.4382525,-0.25596124,0.0818604,0.25501537,0.03955195,-0.03890605,0.18468757,0.16493987,0.38283154
21,-0.3219171,0.058896847,0.24473998,-0.3521674,-0.004589787,0.27383617,-0.024375616,-0.14444774,-0.48119262,0.13059361,0.25570023,-0.094212584,-0.1261135,0.021686198,0.2281132,0.47036612
452,0.007647886,-0.412184,-0.00605674,0.03443001,-0.30194578,0.31911883,-0.28894344,-0.30970144,-0.21500252,0.02212738,0.30957785,-0.14576624,0.22025025,0.27279335,0.08514745,0.40303084
711,-0.12843417,-0.03754213,0.19738756,-0.066664,-0.1381416,0.30396447,-0.2472658,-0.4064216,-0.46280536,0.06784423,0.32049155,0.12596367,-0.106764734,0.14191806,0.1601883,0.45422456
