,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
67,-0.20441166,0.12108029,-0.11731292,-0.3493462,-0.30708677,-0.22327466,0.30083853,0.18629308,-0.13332742,0.22258325,0.24108984,-0.1195995,-0.15303457,0.53015083,0.111546785,-0.28586295
429,-0.1766629,0.14549977,-0.068122946,-0.1825177,-0.39590648,-0.2488628,-0.14181401,0.30173442,-0.160738,0.22282103,0.33498636,-0.35533997,-0.23470819,0.4241164,0.09542125,-0.14765152
245,-0.1964232,0.17568006,-0.053376086,-0.378714,-0.29767492,-0.3413202,0.26859617,0.18136968,-0.33803803,0.069269024,-0.06538077,-0.14599743,-0.10798868,0.36724353,0.29475397,-0.30994418
749,-0.19258966,-0.6143459,-0.02618182,-0.22038218,-0.15506732,-0.5958656,0.2001286,0.09156496,-0.27195865,-0.007754868,-0.017934727,0.05643541,-0.07885963,0.12793815,-0.090129435,0.021416254
655,-0.21928468,0.10813531,-0.16319694,-0.36523062,-0.29483682,-0.38665205,0.09706093,0.2642896,-0.22194128,0.13600121,0.13759106,-0.11271039,-0.14208177,0.45166716,0.07925167,-0.3669271
55,-0.26587406,0.14140144,-0.07796501,-0.243099,-0.33229345,-0.25296348,0.13529642,0.17927502,-0.2360829,0.16050091,0.28563738,-0.30873376,-0.236893,0.442962,0.32903844,-0.016910939
448,-0.2090442,-0.11930041,0.09792894,-0.2939947,-0.15332994,-0.564148,0.28027225,-0.002634873,-0.4181949,-0.23073733,-0.3421576,-0.14510834,0.17352062,0.13467461,-0.10115625,-0.031276017
603,-0.25342956,0.15414372,-0.08327642,-0.239245,-0.3518289,-0.31875187,0.08584942,0.18460855,-0.2555127,0.11981862,0.2671694,-0.289228,-0.23301199,0.4242554,0.33454394,-0.010995297
682,-0.2492256,-0.20785868,-0.06182388,-0.3058746,-0.35453856,-0.43853742,0.1292021,0.25676826,-0.24970734,0.17285462,0.18635474,-0.17319262,-0.2161905,0.43153805,0.081797384,-0.0073276535
382,-0.2101936,-0.35015878,-0.0630533,-0.32805148,-0.31633636,-0.4364153,0.18109545,0.25778812,-0.21936825,0.19530527,0.111543745,0.024350833,-0.22131072,0.4090108,0.098900355,0.08053305
385,-0.24136291,-0.21505654,-0.09146586,-0.3293069,-0.3229551,-0.37465698,0.16197991,0.27380502,-0.2076329,0.23958728,0.21653165,-0.120939,-0.21895419,0.46595922,0.06873017,-0.03166487
736,-0.21270278,-0.39703512,-0.1817597,-0.30800426,-0.19131775,-0.49539465,-0.053955685,0.25557533,-0.27529573,0.17573792,0.13082232,0.29822785,-0.17796537,0.2622472,0.013022404,0.075022824
283,-0.19658649,-0.3352964,-0.06430559,-0.37124604,-0.22671446,-0.5690926,0.2157147,0.15172613,-0.29665583,0.023688713,-0.107899524,0.24540335,-0.049398124,0.30619484,-0.0150383385,0.07279662
625,-0.16603875,-0.14972463,-0.22289087,-0.272141,-0.23807901,-0.2925601,-0.17955655,0.3252762,-0.16145802,0.37309375,0.33888283,0.26696008,-0.21174905,0.38408023,-0.007926852,-0.04647056
563,-0.20041038,-0.33043128,0.027182804,-0.3163799,-0.1886853,-0.6324482,0.21311472,0.0703591,-0.366518,-0.11548807,-0.22025554,0.09348651,0.07961735,0.19176318,-0.12322161,0.025174333
377,-0.3238742,-0.16704361,-0.2104979,-0.30609006,-0.22309975,-0.34459594,-0.06963657,0.28765744,-0.2797221,0.24158506,0.34837884,-0.10666799,-0.25861162,0.3442412,0.1176482,-0.06714823
4,-0.32259893,-0.26331112,0.023582628,-0.28539798,-0.22206429,-0.5395357,0.21049589,0.09511138,-0.41733918,-0.1445687,-0.088982984,-0.329754,-0.10189244,0.14674634,0.0826872,-0.01848058
759,-0.21208249,-0.21329322,-0.2380692,-0.40701833,-0.15050642,-0.2725149,0.08149824,0.31846502,-0.23417728,0.3520786,0.17494743,0.19969264,-0.16886397,0.34632865,-0.09306582,-0.27532852
151,-0.08694873,-0.30661184,0.020803653,-0.38422537,-0.25282532,-0.49777547,0.34891838,0.137594,-0.2136185,-0.016442608,-0.27465898,0.29823387,-0.033496827,0.29057866,0.027665397,-0.03717925
402,-0.20313615,0.16232224,-0.07522107,-0.3844902,-0.29997653,-0.32552323,0.28481266,0.18723418,-0.25640762,0.08099944,0.013990135,-0.1715653,-0.09901062,0.4471878,0.24617076,-0.30733344
734,-0.119655475,-0.35468557,0.06440979,-0.3142559,-0.16463615,-0.56330377,0.26730013,0.09183639,-0.32730833,-0.14079748,-0.40580878,0.099607445,0.06581684,0.116925165,-0.112322696,0.022340847
272,-0.2427921,0.04697924,-0.1905181,-0.19324079,-0.31228915,-0.4273397,-0.14815842,0.17275934,-0.24389234,0.15552865,0.4693634,-0.024587514,-0.19670713,0.33202627,0.113721326,-0.25849283
363,-0.22770028,0.22023712,-0.108691216,-0.23168503,-0.37116528,-0.26442716,0.0007433828,0.21163991,-0.1837076,0.16162266,0.33839712,-0.21445815,-0.24085765,0.46406376,0.2900085,-0.06189695
28,-0.28152627,-0.33219442,-0.1590644,-0.34609818,-0.20448536,-0.51963675,0.047870874,0.23497058,-0.3586832,0.0957208,0.055942174,0.12720348,-0.20104745,0.26067132,0.14871348,0.09139637
356,-0.25543165,-0.15057562,-0.09900091,-0.3701086,-0.32025385,-0.35380125,0.15059525,0.2739585,-0.2346631,0.20344971,0.1742814,-0.07207639,-0.23659484,0.45790878,0.19943945,0.0486711
732,-0.14518966,-0.28951186,0.003094784,-0.26065558,-0.40237036,-0.38561773,0.14825127,0.28165293,-0.14304791,0.28535467,0.16901834,-0.080854274,-0.20161828,0.48580244,-0.029860627,0.026494965
375,-0.23423497,0.06332597,-0.18404593,-0.16199057,-0.29608798,-0.33385128,-0.17228831,0.20336495,-0.19851431,0.22377124,0.5191629,-0.11421058,-0.20674685,0.3440769,0.055032875,-0.27317953
256,-0.18860178,-0.648279,0.05705744,-0.15931581,-0.1735547,-0.49685144,0.28635052,0.07818725,-0.23182978,0.028959777,0.029953944,-0.24022941,-0.0998946,0.12107084,-0.10839251,-0.029273666
391,-0.19660425,-0.23855504,0.06402101,-0.30170634,-0.2065417,-0.6316047,0.26942757,0.045592196,-0.35177454,-0.19583125,-0.25410166,-0.064234845,0.10012685,0.19784538,-0.11320952,-0.016901257
318,-0.13797827,0.27544758,-0.07657791,-0.36984944,-0.3586753,-0.14926659,0.16432008,0.24190357,-0.15700623,0.21987233,0.068762206,-0.010032535,-0.18912455,0.5086669,0.35822892,-0.15915132
120,-0.19193113,-0.5258833,0.06739064,-0.23052809,-0.24236673,-0.474908,0.3921053,0.074274175,-0.20815545,0.044379305,0.024044534,-0.2505453,-0.095955804,0.25587717,-0.017792553,-0.04165847
121,-0.295961,-0.18564655,-0.15471445,-0.32449752,-0.18870339,-0.66374826,0.0750518,0.10003329,-0.38063726,-0.052063458,0.0729452,0.17112136,-0.023529142,0.26734057,-0.05153829,-0.0041661006
308,-0.1738421,0.1538387,-0.07795391,-0.2901696,-0.36450607,-0.115640566,0.09498877,0.26454362,-0.0969943,0.30375862,0.28577453,-0.16531104,-0.23922472,0.5397621,0.26224297,-0.05078124
652,-0.23542665,-0.43742365,-0.02868148,-0.36754107,-0.20173375,-0.520313,0.23189834,0.17214829,-0.32244202,0.025789509,-0.16123468,0.11708321,-0.10180871,0.2502167,0.053317867,0.048337553
192,-0.2269015,0.007294164,-0.075228624,-0.2700388,-0.3318859,-0.21440966,0.12629193,0.26102087,-0.15701377,0.26657668,0.3052012,-0.34691623,-0.2267263,0.48447752,0.14075258,-0.120545626
202,-0.20854045,0.24295558,-0.14724748,-0.31547713,-0.30556554,-0.28400645,-0.082142144,0.31854534,-0.31384867,0.16310455,0.096627265,-0.20624626,-0.21622653,0.30603972,0.17487246,-0.3821707
222,-0.21618062,-0.40078276,-0.14128411,-0.35254583,-0.1919186,-0.47693214,0.11567675,0.2000087,-0.25702122,0.15382707,0.07234654,0.32616776,-0.1449027,0.30768365,0.05757351,0.10190663
415,-0.113804564,-0.4728392,-0.099532574,-0.27566743,-0.21346235,-0.4917607,-0.019529914,0.25593525,-0.19858716,0.19309585,0.03252601,0.3662805,-0.11420942,0.25736135,-0.15652248,0.09259114
597,-0.14622234,-0.618787,0.05591887,-0.23827136,-0.17626807,-0.52446,0.34402153,0.08205542,-0.22204718,-0.0091612,-0.13564177,-0.04217679,-0.05496859,0.1597141,-0.079914175,0.011229675
482,-0.120429285,-0.41018027,0.05611438,-0.33686867,-0.28652495,-0.49079302,0.39658314,0.1059951,-0.15675083,-0.02061179,-0.16305573,0.11953188,-0.07102812,0.34606093,0.07202052,0.11520108
674,-0.14109632,0.24349284,-0.090156466,-0.38338065,-0.36209282,-0.2247955,0.17270792,0.24888873,-0.1707434,0.19083953,0.054238837,-0.014573926,-0.17347261,0.5025748,0.29074597,-0.2373637
246,-0.2110583,-0.233207,-0.09008964,-0.2768187,-0.34774834,-0.40180647,0.022068497,0.31373847,-0.19008125,0.20603894,0.2430866,-0.23525146,-0.24081354,0.40420577,0.0019208005,-0.143644
616,-0.24558367,-0.05835958,-0.07692258,-0.34690458,-0.32815897,-0.4761479,0.24840662,0.21645287,-0.29632902,0.08851903,0.0585054,-0.20259987,-0.14588003,0.4277277,0.060098518,-0.13820377
473,-0.22905508,0.1876618,-0.14611289,-0.30369613,-0.311864,-0.2669714,0.20235208,0.17507207,-0.16503347,0.19314964,0.31581137,-0.12455663,-0.1675443,0.50153,0.12677482,-0.28833625
582,-0.1509596,-0.30148992,-0.042279776,-0.36213905,-0.25178817,-0.5931564,0.22142501,0.15916377,-0.29460093,-0.042319342,-0.18067713,0.26425004,-0.078316085,0.25235716,0.052686226,-0.011937606
449,-0.24246068,-0.32540777,-0.060102172,-0.34750867,-0.3027229,-0.4445329,0.2139461,0.21872152,-0.25807407,0.14865175,0.08883388,0.015135361,-0.20662579,0.39375827,0.15624629,0.095459685
17,-0.29672736,-0.08200347,-0.14726953,-0.29229718,-0.29289404,-0.48393244,0.062575355,0.22675014,-0.33882406,0.09993271,0.20206507,-0.14333175,-0.23245871,0.36223754,0.22666375,-0.0011549732
369,-0.27455428,-0.13161169,-0.16991746,-0.33361396,-0.20875561,-0.25044882,0.2802392,0.20032111,-0.25748926,0.32633123,0.26196203,-0.10757772,-0.21238285,0.43370786,0.20003362,-0.12629274
38,-0.14416896,-0.44036198,-0.06664589,-0.30139768,-0.26267666,-0.53937453,0.10931339,0.200591,-0.20727703,0.12735239,0.014790116,0.30426773,-0.11106875,0.32051125,-0.061048724,0.08446095
485,-0.22696121,0.17197336,-0.14427361,-0.3070683,-0.31903687,-0.2511007,0.19056603,0.19741033,-0.16725308,0.22005388,0.30774537,-0.1371512,-0.18797342,0.50273514,0.14101534,-0.2565322
190,-0.22787961,0.103904836,-0.2023966,-0.19495088,-0.3042881,-0.38571694,-0.17825224,0.17108719,-0.22687523,0.18963183,0.48273242,0.06876355,-0.18768452,0.34621498,0.12881522,-0.24293128
40,-0.2115101,-0.05325485,-0.11577789,-0.34030128,-0.31774226,-0.2222886,0.16389568,0.274803,-0.13744898,0.32963783,0.26668423,-0.03296501,-0.22151722,0.54621345,0.15169504,-0.016621592
535,-0.20444536,0.10571926,-0.05731369,-0.33396372,-0.36530888,-0.22795218,0.23278892,0.21255144,-0.14817108,0.16787641,0.17804773,-0.20865038,-0.21679287,0.52395725,0.3164246,-0.01998015
459,-0.3002506,-0.41605285,0.0357101,-0.25167474,-0.23672019,-0.54868025,0.19418868,0.1075856,-0.36109698,-0.10085584,-0.016277581,-0.28726304,-0.14103012,0.14094836,0.05132987,-0.005023407
324,-0.25374702,-0.19830324,-0.22682686,-0.31244457,-0.22913437,-0.38181844,-0.040627614,0.25436765,-0.22120146,0.26347277,0.33947268,0.20159344,-0.22245908,0.3860418,0.09914022,-0.00045324676
173,-0.21654573,0.07955131,-0.22249408,-0.13520949,-0.2690632,-0.40214854,-0.28936854,0.16462815,-0.24798192,0.17056814,0.5007666,0.082117245,-0.19000459,0.24435413,0.09279051,-0.28551644
149,-0.2327773,0.04440808,-0.15109165,-0.3167484,-0.27738866,-0.2845812,0.004853645,0.28549704,-0.18771793,0.19189054,0.28966427,-0.28864723,-0.17069553,0.3968248,-0.017058957,-0.3937522
740,-0.09035194,-0.019577757,-0.01260561,-0.31682843,-0.32039875,-0.43887648,0.26151946,0.16140907,-0.23250535,0.08926893,-0.064327754,-0.014402927,-0.049021106,0.31486508,-0.025120657,-0.5767612
479,-0.16714482,0.12006599,-0.098729394,-0.2366493,-0.33989868,-0.11937848,0.0136822965,0.29788202,-0.08012143,0.29493693,0.33293074,-0.34088227,-0.24526443,0.47549132,0.1284507,-0.22359781
333,-0.3013351,0.042015225,-0.15690409,-0.39670277,-0.2147058,-0.15719253,0.28346643,0.1832397,-0.19438876,0.28055337,0.3290432,-0.13268098,-0.14818884,0.4900459,0.07930291,-0.17302354
408,-0.18317142,0.15844996,-0.04815433,-0.38138252,-0.35744208,-0.25342917,0.28924918,0.19155079,-0.18556528,0.11205081,0.03964755,-0.120197296,-0.17599763,0.49673134,0.3514566,-0.13028555
412,-0.21073695,0.17023711,-0.1038705,-0.20354739,-0.35705292,-0.22127573,-0.04205087,0.25608876,-0.14464036,0.20765679,0.3775676,-0.33831638,-0.24415646,0.44643962,0.17433262,-0.14219408
141,-0.22600636,-0.32013363,-0.11914293,-0.32357273,-0.13835335,-0.64467376,0.11239993,0.08673942,-0.339997,-0.069936536,-0.07040627,0.31272048,0.013319543,0.19395335,-0.09921033,0.041947592
220,-0.14412817,0.033967372,-0.011977354,-0.18660772,-0.35939637,-0.16038524,-0.016254174,0.29308155,-0.10049773,0.24556674,0.29672098,-0.5331118,-0.20318347,0.4058198,0.008452779,-0.23099388
145,-0.14663598,0.27279866,-0.082307175,-0.34599775,-0.35936233,-0.14542209,0.13160382,0.2628305,-0.15337464,0.2393246,0.123905085,-0.10741187,-0.1917646,0.5093769,0.28756556,-0.23297909
585,-0.20449752,-0.38727996,-0.10174687,-0.35823148,-0.21903257,-0.5401461,0.17277709,0.1839199,-0.26974142,0.05429115,-0.03360849,0.25566426,-0.1303891,0.29636067,0.08138245,0.111559
286,-0.14964627,-0.739315,0.032647982,-0.13995722,-0.077693045,-0.4995764,0.2710845,0.015525365,-0.20565239,0.01129328,-0.007333175,-0.014526534,-0.027957525,0.033726484,-0.1901359,-0.01639514
455,-0.34334436,-0.1523643,-0.017006027,-0.33215544,-0.25443998,-0.58141196,0.23007742,0.06646422,-0.4023902,-0.054790184,0.049438283,-0.12050348,-0.007228969,0.3067019,-0.09629234,-0.053619582
657,-0.33625004,-0.19817695,-0.06435906,-0.3170623,-0.23088945,-0.4163237,0.36280605,0.069644175,-0.22721756,0.057135355,0.3010793,-0.22963919,-0.09442845,0.39229095,-0.06218703,-0.122172356
581,-0.12048269,-0.67086124,0.097939976,-0.17258799,-0.1619086,-0.49879837,0.36285993,0.03719545,-0.17735602,-0.032388378,-0.10766616,-0.11679724,-0.039638985,0.10971811,-0.12898788,-0.00049883855
710,-0.25127983,-0.054176353,-0.1480153,-0.22492862,-0.23092224,-0.09869906,0.043288227,0.29804355,-0.14870913,0.3973028,0.40724376,-0.3245556,-0.25884333,0.41050416,-0.0041900775,-0.14481919
347,-0.10042838,-0.1959975,-0.015724687,-0.40230897,-0.3373974,-0.48013875,0.283214,0.23444007,-0.22182998,0.10769679,-0.13101454,0.21367963,-0.10334349,0.38794127,0.01359133,-0.1576796
600,-0.35524285,-0.06190883,0.024146238,-0.2944534,-0.24712245,-0.59834015,0.1914015,0.012900878,-0.43986705,-0.14906688,0.027836867,-0.18740062,0.041488577,0.24538116,-0.1065853,-0.04371551
481,-0.18298697,0.24970849,-0.1106861,-0.32868174,-0.30914265,-0.3813101,0.12069592,0.19802867,-0.25634506,0.026319336,0.058477208,-0.15631989,-0.08921594,0.39156246,0.18434061,-0.44677263
520,-0.19735633,0.2624831,-0.09247181,-0.29148206,-0.38758615,-0.3063509,0.05429194,0.22229479,-0.21717072,0.116036646,0.18837011,-0.1568679,-0.2099588,0.45355392,0.3044081,-0.19755307
669,-0.16744569,0.20732605,-0.101711296,-0.2929636,-0.34540066,-0.09127355,0.08624251,0.2708571,-0.10583863,0.30672383,0.2565933,-0.16544707,-0.24047653,0.5278087,0.28780442,-0.081453174
118,-0.28758413,-0.24726076,-0.14886883,-0.33733878,-0.18650296,-0.6495692,0.083828405,0.13657312,-0.38053742,-0.03475661,0.017300228,0.1507397,-0.0557019,0.25501183,-0.023696564,-0.007834468
81,-0.31073382,-0.1694578,-0.19681317,-0.3911816,-0.17672926,-0.526978,0.047304686,0.19947442,-0.4125134,0.083408855,0.044953633,0.20891999,-0.1204138,0.28642544,0.09968437,0.05229328
350,-0.12853384,-0.6187902,0.0908832,-0.21562435,-0.1232179,-0.5090334,0.31208953,0.054325268,-0.24566191,-0.10031088,-0.28948528,-0.02318438,-0.012142792,0.04661509,-0.11499018,0.029680828
489,-0.14962816,-0.2647405,0.008370512,-0.11720507,-0.28515103,-0.2720043,-0.118190415,0.32617074,-0.16047162,0.29962873,0.24668975,-0.4358864,-0.15147756,0.2592581,-0.36112535,-0.17637984
76,-0.22659832,0.07290386,-0.21872017,-0.18598007,-0.28384745,-0.39671358,-0.21630166,0.18007055,-0.2373408,0.19243011,0.48540944,0.08846988,-0.18915841,0.3121285,0.10318882,-0.25116915
268,-0.26537994,-0.16156903,-0.16763519,-0.23629652,-0.28654847,-0.42303073,-0.06086545,0.23652962,-0.23107283,0.2257913,0.41491508,-0.09168126,-0.20733353,0.36656892,-0.0012535118,-0.19109562
43,-0.24695046,-0.17265159,-0.06547325,-0.38000867,-0.32738754,-0.3221481,0.17331436,0.27611086,-0.26122025,0.22724786,0.10551257,-0.071715675,-0.23167479,0.44660783,0.20883824,0.10187029
86,-0.13954276,-0.6991898,0.023172287,-0.19126366,-0.1409891,-0.52794665,0.24846905,0.07542809,-0.19515052,0.034428846,-0.020967176,0.03959703,-0.049690127,0.11613615,-0.1768089,-0.0040124906
422,-0.3071799,-0.19872847,-0.054114126,-0.26822215,-0.24707647,-0.37471688,0.28260654,0.11302756,-0.18314345,0.101192534,0.36257064,-0.3260817,-0.112151116,0.38439938,-0.14345464,-0.1862434
527,-0.2818052,0.035964455,-0.054518394,-0.40264463,-0.29074058,-0.43859175,0.28676078,0.17306778,-0.3561711,0.038814485,-0.058745984,-0.1539855,-0.08741094,0.42620218,0.1423193,-0.0070403884
218,-0.18695831,-0.18023391,-0.15080236,-0.1629827,-0.2836348,-0.3403255,-0.21472509,0.33381313,-0.20445423,0.33332127,0.39087468,-0.14525941,-0.23252936,0.30773124,-0.12217566,-0.19739823
322,-0.18945597,-0.2600277,0.07388248,-0.33582386,-0.2112312,-0.58325756,0.31422907,0.06152472,-0.3459473,-0.15369493,-0.29527256,-0.028974688,0.07974888,0.2240831,-0.048776608,0.025360163
431,-0.20392181,0.22011425,-0.17322503,-0.3223134,-0.30032337,-0.4095038,0.0025622977,0.22802818,-0.22242168,0.049240768,0.16847713,-0.11549166,-0.12699313,0.3957752,0.10965325,-0.43332878
484,-0.14488196,-0.047466725,-0.086934224,-0.39123306,-0.3410887,-0.4208944,0.18498152,0.28345072,-0.23686774,0.1607603,0.017388903,0.012298396,-0.14357097,0.3957825,-0.025861742,-0.3843827
434,-0.18455164,-0.3705695,-0.033036496,-0.15648635,-0.25491947,-0.21613576,-0.024261858,0.32782003,-0.14123996,0.32277778,0.2427405,-0.4244935,-0.24415596,0.25872552,-0.20519699,-0.22666624
279,-0.331393,-0.11652951,-0.048964567,-0.23949532,-0.19741304,-0.30809388,0.35350564,0.024937049,-0.16013956,0.066029906,0.42482892,-0.37018687,-0.06777921,0.3656526,-0.16260451,-0.21237606
251,-0.1778718,-0.31639546,-0.023096548,-0.3080993,-0.36765108,-0.52458227,0.18247391,0.22128826,-0.25150332,0.13983156,0.05998309,0.0070624524,-0.18393098,0.38637203,0.10050202,-0.02255026
578,-0.1894723,-0.2378263,0.024330055,-0.37518147,-0.2785459,-0.5314572,0.36857104,0.11595604,-0.28211227,-0.04800309,-0.20149083,0.02969467,-0.034818202,0.35298437,0.057492528,0.066130586
167,-0.27949592,-0.3239844,-0.1934156,-0.35361296,-0.19620743,-0.4740739,0.096126325,0.22595993,-0.30072528,0.17052814,0.15737237,0.16853394,-0.19181092,0.33346257,0.09392546,0.03777314
8,-0.33130127,-0.21173383,-0.06005273,-0.29160938,-0.22635238,-0.3816959,0.31488845,0.1005618,-0.22099018,0.106529035,0.32831708,-0.29093924,-0.09784067,0.38276303,-0.13421851,-0.1544456
23,-0.2555679,-0.22026756,-0.088738106,-0.30636024,-0.34102154,-0.46581304,0.09988257,0.24874474,-0.24547242,0.1564257,0.2227998,-0.105162844,-0.22007947,0.41992626,0.095446646,-0.0006226278
249,-0.27205965,-0.26934746,-0.11402367,-0.3754582,-0.25361976,-0.35607556,0.26750466,0.21712068,-0.24517795,0.22582123,0.15371542,0.017476765,-0.20360169,0.43661147,0.14332326,0.04456597
457,-0.18555354,0.09249857,-0.12604193,-0.24068663,-0.28684232,-0.16410507,0.01905167,0.26610163,-0.09011489,0.25622115,0.38215077,-0.35078898,-0.17847413,0.427687,-0.051829062,-0.37748876
9,-0.1852856,0.15268399,-0.08994487,-0.30683303,-0.3586471,-0.1463351,0.11057786,0.2639282,-0.12026509,0.2950579,0.26362008,-0.13105828,-0.23494059,0.5421126,0.2632543,-0.04015432
99,-0.25604916,0.07392812,-0.028004799,-0.40247035,-0.31380534,-0.46828783,0.24597894,0.154934,-0.34381393,-0.022740735,-0.106542125,-0.17544666,-0.036085706,0.4267537,0.12408743,-0.06521337
395,-0.28179437,-0.01452596,-0.17882828,-0.3173637,-0.29888266,-0.45910913,0.09006234,0.23656428,-0.29691002,0.12174422,0.22624347,-0.108599864,-0.22203438,0.399578,0.15383111,-0.15783733
572,-0.1927028,-0.26926464,-0.0041630007,-0.38297004,-0.26928812,-0.5371123,0.321045,0.15219174,-0.2930771,-0.015347887,-0.19382246,0.069875486,-0.061124578,0.34218258,0.06111951,0.057452034
584,-0.3019227,-0.11937502,-0.10271086,-0.3255084,-0.2437177,-0.6648309,0.137444,0.085816175,-0.38079774,-0.099155,0.047750626,0.017718062,-0.025801927,0.3033287,-0.0053305672,-0.017269792
663,-0.10945774,-0.22831456,0.02082092,-0.3846225,-0.28230777,-0.56291395,0.284796,0.15297624,-0.24884585,-0.030005164,-0.23200288,0.21485896,0.018225389,0.32619956,-0.09562626,-0.088013396
352,-0.3012569,-0.075674996,-0.08398749,-0.34375104,-0.26833445,-0.36975113,0.31023017,0.15219499,-0.24072076,0.14012864,0.20403604,-0.251735,-0.10251371,0.46825942,-0.029091727,-0.19226961
623,-0.21237014,0.13078605,-0.052108794,-0.29882756,-0.312941,-0.12955488,0.2860791,0.1731093,-0.1742023,0.26021528,0.21417293,-0.20194852,-0.2054886,0.51513755,0.3544948,0.03585342
491,-0.24475616,-0.15816294,-0.024946352,-0.34018368,-0.17448954,-0.64250755,0.24689125,0.016913334,-0.2873648,-0.19444081,-0.04477934,0.05723269,0.1451405,0.29284343,-0.19014317,-0.1599491
266,-0.23919335,-0.1540848,-0.2339268,-0.17555535,-0.22743677,-0.5405732,-0.28427646,0.2401491,-0.303625,0.139055,0.35681924,0.12117327,-0.19311379,0.21227503,-0.03001664,-0.11953844
295,-0.12605186,-0.07513235,-0.022795264,-0.1226922,-0.36018533,-0.29883492,-0.21596867,0.35879004,-0.1614948,0.26554534,0.25925323,-0.43416607,-0.18122222,0.31829113,-0.23329552,-0.16613144
471,-0.2292633,-0.09377139,-0.15445131,-0.19657962,-0.22663845,-0.1027673,-5.562715e-05,0.32653946,-0.13990456,0.40910032,0.39110667,-0.34336782,-0.27952915,0.38043335,-0.028651187,-0.16156465
168,-0.16939142,0.25873536,-0.115092844,-0.27761638,-0.32719973,-0.05968668,0.031096289,0.2767309,-0.12174477,0.33656362,0.2732755,-0.11861531,-0.23669033,0.51422685,0.28882694,-0.07181764
598,-0.17476012,-0.62582123,0.030681122,-0.20072718,-0.16310562,-0.57540685,0.2665881,0.07297527,-0.25676328,-0.04618993,-0.07661608,-0.07012637,-0.07022705,0.108264655,-0.082305044,0.014390502
644,-0.2370301,-0.28500947,-0.12113873,-0.30458474,-0.30746007,-0.503663,0.036277834,0.29570258,-0.27735218,0.16526222,0.14920639,-0.04289301,-0.23290895,0.3626436,0.06288667,0.011215482
278,-0.21449882,-0.34955454,-0.21872163,-0.34091178,-0.20016871,-0.45326588,-0.07566575,0.30883867,-0.25984487,0.21373466,0.15860243,0.21638213,-0.20822057,0.29160938,0.022550657,-0.08390285
502,-0.17101756,0.14369796,-0.11696292,-0.31412646,-0.3511986,-0.15830137,0.08364619,0.28657153,-0.12132985,0.31067666,0.24140625,-0.07338086,-0.245159,0.53922176,0.27175742,-0.02470981
490,-0.22305699,-0.14616026,-0.10350307,-0.32923013,-0.3083796,-0.48432913,0.2535264,0.22530948,-0.21946657,0.10367787,0.13381013,-0.18460111,-0.1487522,0.43325266,-0.023609433,-0.20922413
547,-0.18104525,-0.2751061,-0.006790719,-0.31274936,-0.37149638,-0.42666432,0.28730437,0.19059825,-0.14476785,0.1651865,0.14696027,-0.024795279,-0.17074592,0.4957284,0.087592095,0.041567814
