,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
149,-0.104970925,0.2948431,0.20085433,-0.12379572,0.6330778,0.14703993,-0.03991644,-0.00022526851,0.11287283,0.22347869,-0.27739128,-0.10846852,-0.11838942,0.35179466,-0.34608966,0.11589361
740,-0.16016708,0.13445605,0.044593353,-0.10659197,0.62032175,0.23027864,0.06022608,-0.039484724,0.09911378,0.14256798,-0.33083862,-0.1570843,-0.0912821,0.41159555,-0.36776873,0.15042618
479,-0.17178787,-0.15079749,-0.0032850718,0.16011289,0.40582553,0.23160736,-0.3408747,0.53073144,-0.125228,0.13051593,0.029221103,-0.1912731,-0.28378484,0.12229778,-0.10906877,0.3582626
333,-0.20803024,-0.34045476,-0.26668444,0.29135647,0.077553324,0.2787732,-0.316469,0.39729348,-0.1794779,-0.013538673,0.19382173,-0.26614887,-0.26969787,0.10146242,0.03120768,0.3439155
408,-0.23070487,-0.28826645,-0.2114144,0.27003112,0.029615682,0.23351423,-0.33167988,0.52706945,-0.15301429,0.0554897,0.21391608,-0.24949042,-0.25908753,0.041561782,0.0023010736,0.3154174
412,-0.20335096,-0.19337767,-0.06828215,0.2174969,0.21124762,0.21541592,-0.35496956,0.59650886,-0.14244427,0.13200216,0.12650383,-0.2120446,-0.28515378,0.07085965,-0.06413376,0.3275704
141,-0.10676983,-0.26356292,-0.1678615,0.21521474,0.52573586,0.33377075,-0.2403864,0.19090839,-0.16226973,-0.18274944,-0.085784316,-0.17041866,-0.26886648,0.17559798,0.048656482,0.40123016
220,-0.1930038,0.1843539,0.03033409,0.0619841,0.50219446,0.31086752,-0.09696427,0.22007419,0.031032963,0.23981738,-0.180221,-0.23133016,-0.22213829,0.35912138,-0.3731612,0.23515272
145,-0.23807439,-0.26480666,-0.20779562,0.2676842,-0.047945213,0.19718,-0.33586758,0.57401264,-0.14160188,0.0839051,0.23560807,-0.24120778,-0.24651839,0.007851465,0.0060770293,0.2706189
585,-0.121625334,-0.28175598,-0.2665429,0.28324896,0.40535447,0.35788932,-0.24795538,0.21729282,-0.18669213,-0.18053195,-0.046136733,-0.18772747,-0.26689172,0.16060895,0.06720698,0.3835253
286,-0.15637863,-0.36195073,-0.28824708,0.25711045,0.3376033,0.34158853,-0.24633464,0.16791514,-0.17212406,-0.19754562,0.028627727,-0.23104775,-0.2518904,0.16010149,0.079987586,0.39683422
455,-0.09654305,-0.17306976,-0.08766062,0.213981,0.5796152,0.3388225,-0.24974468,0.24641944,-0.14036816,-0.09717424,-0.10645012,-0.17420438,-0.28549019,0.20596632,-3.774133e-05,0.3723615
657,-0.15911,-0.3716138,-0.3316685,0.28020906,0.2308269,0.3374516,-0.2579148,0.19478884,-0.18385161,-0.18217514,0.08680402,-0.24316396,-0.25615638,0.13682032,0.08390856,0.3891265
581,-0.104305856,-0.27535433,-0.33794388,0.3284098,0.35246447,0.375763,-0.21963732,0.10404261,-0.18647707,-0.26932257,-0.053935874,-0.1821602,-0.24924721,0.15431075,0.14188103,0.34246272
710,-0.1359816,0.15134963,0.18067703,-0.14701316,0.6224983,0.21148667,0.07078672,-0.17555799,0.15037921,0.1626461,-0.22535929,-0.18080884,-0.059222564,0.40730917,-0.34044802,0.13573469
347,-0.16884524,-0.3142084,-0.21580717,0.2646079,0.29279324,0.3273363,-0.2894823,0.34509727,-0.18339893,-0.0841224,0.06912991,-0.23564422,-0.29137638,0.13699168,0.024900869,0.3938265
600,-0.16016947,-0.36943156,-0.28629634,0.28285342,0.22979522,0.31157327,-0.2760608,0.28636658,-0.19740446,-0.13616143,0.08682604,-0.23461148,-0.27775744,0.14184701,0.0788234,0.37976655
481,-0.1982611,-0.22719549,-0.09132711,0.20635083,0.26684552,0.22987023,-0.34377363,0.55808365,-0.14986838,0.10505085,0.097800165,-0.20795994,-0.2779118,0.09056736,-0.06784257,0.35793915
520,-0.22052024,-0.2382687,-0.12279697,0.23908488,0.10504964,0.20354335,-0.34539646,0.60517323,-0.14694129,0.11430775,0.17182693,-0.22092535,-0.2686195,0.0436768,-0.03227423,0.31026343
669,-0.22899283,-0.27220154,-0.21200804,0.28439194,-0.03394997,0.21377397,-0.3302085,0.5566008,-0.1524892,0.06860575,0.22918291,-0.24220416,-0.25385526,0.021626305,0.019493561,0.27840778
118,-0.1264842,-0.22104882,-0.08219345,0.18635073,0.5549144,0.3286922,-0.24842553,0.2673103,-0.1307865,-0.051193748,-0.05657762,-0.20117119,-0.2706424,0.21418406,-0.036521193,0.400831
81,-0.19015563,-0.25702214,-0.049328003,0.15339565,0.40616432,0.25610355,-0.32361385,0.42361483,-0.13230823,0.052106336,0.07227211,-0.22479402,-0.28174645,0.1407072,-0.08688349,0.41758668
350,-0.07553436,-0.2699468,-0.3721841,0.32433733,0.3407038,0.38951662,-0.16508491,-0.014091705,-0.1756481,-0.34073937,-0.08043922,-0.16905883,-0.2195343,0.15605041,0.18054229,0.3087138
489,-0.06366897,0.039146468,0.12060872,-0.025574088,0.7683715,0.259658,-0.03793259,0.08117944,0.02493838,0.06519111,-0.30033,-0.09975968,-0.12176054,0.28949106,-0.22397149,0.24403131
76,-0.19828586,-0.2660415,-0.20571418,0.2760498,0.23566566,0.28454304,-0.33730742,0.46086442,-0.16923386,0.0068901046,0.097033754,-0.22694755,-0.27944255,0.0994473,-0.00212894,0.36210033
268,-0.14291842,-0.23350078,-0.09592646,0.18659054,0.45809168,0.28011483,-0.30969697,0.4020655,-0.16864324,-0.0016581748,-0.019569114,-0.18133101,-0.2907279,0.15377727,-0.052301157,0.40316227
43,-0.19394007,-0.37341347,-0.28030297,0.2895692,0.11416138,0.2831007,-0.29269037,0.37010676,-0.18460082,-0.07747086,0.15879576,-0.2549936,-0.2709401,0.10520509,0.06785655,0.35398567
86,-0.10431133,-0.21890558,-0.13860317,0.17086406,0.5840802,0.32624334,-0.24545467,0.20065166,-0.1530034,-0.13675845,-0.12447014,-0.15202042,-0.25633112,0.17483573,-0.015472207,0.40923348
422,-0.11521911,-0.14383772,-0.04934916,0.12503879,0.6146936,0.2957778,-0.2191844,0.36521274,-0.1044233,0.08043126,-0.16456686,-0.15736495,-0.21281052,0.22397466,-0.13925721,0.34226525
527,-0.19928011,-0.2684801,-0.18483035,0.26679128,0.14048113,0.23638985,-0.3398289,0.54882735,-0.1722222,0.050198518,0.13730407,-0.21668659,-0.28043976,0.06601792,-0.0035697008,0.3309871
218,-0.10125721,0.14821836,0.08466365,0.005639136,0.6767564,0.22480574,-0.11421357,0.25599402,-0.00043742804,0.18087202,-0.3090935,-0.08145362,-0.16255385,0.2721678,-0.29455844,0.22652131
322,-0.11010509,-0.27771786,-0.34355336,0.33776745,0.3166571,0.37245506,-0.24193126,0.14163586,-0.19648957,-0.2430561,-0.022720907,-0.18957293,-0.26042596,0.14871769,0.13642545,0.3440332
431,-0.17976078,0.2848596,0.08471815,-0.11526964,0.50687116,0.14999758,-0.012943825,0.08549674,0.11245993,0.30880463,-0.2926115,-0.13660689,-0.09792219,0.37420556,-0.45582566,0.097446024
484,-0.12885767,0.04749864,0.0763224,-0.046188347,0.7021974,0.2694558,-0.066950366,0.13011542,0.025779447,0.1518833,-0.27156425,-0.13862205,-0.12148569,0.30830613,-0.31064585,0.2511426
434,-0.11980557,0.26906255,0.06995382,-0.05817209,0.62536347,0.21822469,0.027589014,0.024956645,0.10016288,0.17429213,-0.36368072,-0.10555562,-0.09881131,0.36265317,-0.35485902,0.11775787
279,-0.20810612,-0.26045737,-0.14987369,0.25122106,0.14985014,0.22985578,-0.3404785,0.55742496,-0.15933335,0.078755744,0.15284808,-0.22437318,-0.27678165,0.06897984,-0.02290168,0.33787063
251,-0.08329899,0.05490401,-0.08139915,0.1247447,0.7073648,0.3011968,-0.14046672,0.17824808,-0.06463545,-0.015900219,-0.3408109,-0.07896946,-0.19302075,0.268932,-0.13305625,0.26677293
578,-0.09864224,-0.30951545,-0.36640102,0.3189247,0.3149766,0.3480061,-0.21672374,0.18410698,-0.207281,-0.2728942,-0.07106571,-0.15571706,-0.2445973,0.120618075,0.15011191,0.33716333
167,-0.13335264,-0.26426452,-0.09618995,0.15943503,0.54053116,0.3176992,-0.23346946,0.28450936,-0.13002397,-0.037742183,-0.057685163,-0.20617123,-0.2540914,0.20402129,-0.06987669,0.4170304
8,-0.15641339,-0.28817552,-0.1775397,0.25918713,0.3675973,0.31783217,-0.29088786,0.3240258,-0.1704588,-0.091084756,0.041274246,-0.22670549,-0.29936004,0.16196282,0.034396846,0.40069273
23,-0.13176805,-0.22731724,-0.058907647,0.11775478,0.5622499,0.2824844,-0.2777476,0.30329785,-0.14399476,-0.026950244,-0.06476171,-0.17140234,-0.26903233,0.17529805,-0.08658417,0.42770764
249,-0.16868328,-0.3904483,-0.3171307,0.29038894,0.1664842,0.3080464,-0.26563552,0.28328595,-0.19704506,-0.14820772,0.108493075,-0.2429761,-0.26775327,0.12681961,0.09291049,0.3643732
457,-0.092630975,0.02331823,0.073039114,0.042229634,0.6406556,0.226812,-0.18654421,0.41906828,-0.035326377,0.24406089,-0.22104107,-0.105651334,-0.14856257,0.21328785,-0.25068542,0.24539109
9,-0.21065958,-0.2751432,-0.20336542,0.28452715,0.05066149,0.2284997,-0.32917973,0.5596033,-0.16674678,0.052604876,0.17776646,-0.22745156,-0.26941562,0.04408212,0.015148007,0.30438018
99,-0.19018723,-0.23864834,-0.16393273,0.25782076,0.2682569,0.28927666,-0.34138957,0.44849777,-0.17113142,0.037598304,0.10413864,-0.22680628,-0.29537448,0.12255381,-0.040093306,0.37859198
395,-0.17205516,-0.24628593,-0.08125625,0.16657133,0.44967946,0.27446863,-0.3133991,0.3933732,-0.14029604,0.013545108,0.026598921,-0.20249116,-0.2749553,0.13880545,-0.07458418,0.42764333
572,-0.104801744,-0.27982283,-0.25506815,0.26334667,0.44489744,0.3500978,-0.23760638,0.19240661,-0.18634662,-0.2117512,-0.0810521,-0.16861147,-0.26538438,0.15935765,0.07911645,0.38167956
584,-0.16338065,-0.3286959,-0.18043868,0.24152683,0.36097342,0.30873436,-0.2836655,0.31081894,-0.17069729,-0.11009863,0.0511929,-0.2288964,-0.29099375,0.1579703,0.045625716,0.4045886
663,-0.095796674,-0.15956745,-0.27559704,0.2283532,0.5448272,0.40947497,-0.11810452,0.19620292,-0.13402444,-0.09489252,-0.2538776,-0.16280644,-0.19785236,0.253784,-0.07223686,0.30596524
352,-0.18167503,-0.30586037,-0.21405667,0.24293782,0.34696162,0.32743958,-0.28224522,0.29379484,-0.17448096,-0.08750495,0.033980582,-0.23875129,-0.29286012,0.182287,0.0017894409,0.3997142
623,-0.21461768,-0.28315955,-0.21278934,0.28809267,0.0355069,0.23380132,-0.32828534,0.5355738,-0.16720861,0.048147622,0.1967419,-0.23616566,-0.26774243,0.048764434,0.018569678,0.3094859
491,-0.10507512,-0.29780394,-0.29468456,0.2845952,0.39295083,0.33947206,-0.24068253,0.2244132,-0.20094985,-0.21948552,-0.0749146,-0.16038524,-0.2615389,0.14018176,0.10102006,0.36925417
266,-0.10843503,-0.13249174,0.058766,0.0528654,0.65373296,0.24583171,-0.26227176,0.29489616,-0.10299605,0.028790189,-0.10812362,-0.13211934,-0.24685842,0.16898838,-0.14181015,0.41315824
295,-0.11161528,-0.061363716,0.041699894,0.06154351,0.65403336,0.25490248,-0.24582577,0.32791558,-0.091977164,0.0817047,-0.16745122,-0.12685104,-0.23747462,0.19857259,-0.17979799,0.36074516
471,-0.13752593,0.13823755,0.17682526,-0.13761675,0.63607967,0.21935077,0.055092394,-0.15307249,0.13960926,0.15953743,-0.22387837,-0.18290927,-0.07005073,0.40392914,-0.3359917,0.15204112
168,-0.22164933,-0.24352106,-0.17825948,0.27328327,0.0044258074,0.19817613,-0.33638635,0.6053123,-0.15038903,0.098380126,0.19911052,-0.22571014,-0.2604902,0.02490561,0.0012889301,0.2736678
598,-0.11994002,-0.30529565,-0.28398964,0.26246703,0.42179495,0.354225,-0.22924826,0.14790495,-0.1749238,-0.23531881,-0.06048853,-0.1844965,-0.24694918,0.15477398,0.093160175,0.38440105
644,-0.12010635,-0.22771522,-0.04948418,0.14399263,0.5839165,0.29504195,-0.25050914,0.29393318,-0.13396353,-0.055818494,-0.08458912,-0.16850129,-0.26222637,0.17871524,-0.050661083,0.4165329
278,-0.10175916,-0.12637778,0.061527792,0.01218049,0.6998226,0.25803226,-0.1699929,0.2465362,-0.0622918,0.07929627,-0.18521686,-0.14273933,-0.18757507,0.24108723,-0.19916183,0.35483614
502,-0.18720898,-0.20283714,-0.085495435,0.23076534,0.28234953,0.2393215,-0.34262383,0.56980014,-0.1589126,0.09058091,0.067437865,-0.19263998,-0.2881174,0.08950565,-0.048995905,0.3400719
490,-0.13994747,-0.24193825,-0.08589616,0.16834857,0.49328816,0.29315454,-0.29000574,0.35668224,-0.16204894,-0.017637685,-0.03143513,-0.18336791,-0.28194183,0.16515623,-0.06071944,0.4170437
547,-0.134079,-0.35000563,-0.24663374,0.25550848,0.34026712,0.30677944,-0.26070517,0.32088912,-0.20590928,-0.138057,-0.0044951476,-0.1896833,-0.2763871,0.14258845,0.05591914,0.3940394
21,-0.14863214,-0.15549418,0.015774341,0.12758656,0.4828701,0.22591041,-0.32503617,0.488664,-0.13623573,0.107512504,-0.022760458,-0.15701295,-0.2766627,0.13151602,-0.122011274,0.38019368
452,-0.09894697,-0.28535527,-0.37619907,0.34588745,0.29126573,0.37220582,-0.21560551,0.1242074,-0.20076035,-0.27744377,-0.042860635,-0.17496343,-0.24808167,0.13582319,0.15548207,0.32929596
