,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
582,-0.26054215,0.2292942,-0.3821296,0.24856047,-0.021854462,0.05663942,0.040435486,0.14137495,0.45465052,-0.18821025,0.016454076,0.3188722,-0.28222996,-0.1836997,-0.33842933,-0.27279082
449,-0.06124044,0.31158903,-0.28580043,0.13742206,0.12342073,0.47863713,0.11077314,0.3616971,0.2266129,-0.16361985,0.0061573954,0.36181742,-0.13420975,-0.399162,0.043081105,-0.1513288
17,-0.31121123,0.1429199,-0.3560155,0.2792798,0.09319497,-0.033009257,0.1311414,-0.043881156,0.45039198,-0.27057338,0.114642285,0.25042558,-0.33320686,0.15415908,-0.26061553,-0.30732343
369,-0.03324487,0.19766158,-0.43198526,0.15256022,0.20509644,-0.011269563,0.041935295,0.027841888,0.4610301,-0.19298223,0.15696111,0.41004407,-0.18272041,-0.39701343,0.03118701,-0.26583958
38,-0.2850806,0.29124483,-0.3617753,0.1507283,0.15452266,0.47643155,0.0067817024,0.19834347,0.38435838,-0.11937914,0.048912063,0.3648843,-0.10430548,-0.16315277,-0.14884673,-0.18134283
485,0.10162544,0.1446298,-0.34866875,0.15873244,0.27172136,-0.020576483,-0.10599562,-0.15815425,0.4310485,-0.21316388,0.29874668,0.35554987,-0.19400644,-0.40166572,-0.058102846,-0.24945562
190,0.031663112,0.16863035,-0.29773077,0.16699417,0.2644756,-0.11599083,-0.15019876,-0.16738535,0.5144253,-0.22991897,0.27685523,0.2848221,-0.2260788,-0.3022586,-0.05329638,-0.31539023
40,0.13110329,0.202623,-0.242806,0.15325338,0.30601534,0.015575858,-0.535508,0.3416331,0.2630481,0.014206507,0.091958135,0.3923973,-0.0035170596,0.23898001,0.26961762,-0.01729171
535,0.059352767,0.092014015,-0.38845074,0.19177535,0.15742485,-0.044371776,0.043585576,-0.07340112,0.32701522,-0.20424952,0.38946345,0.3305236,-0.15169582,-0.45569786,-0.22799887,-0.27213958
459,0.20812112,0.29353377,-0.27776608,0.22656515,-0.1342753,-0.05212118,0.09966573,0.21420188,0.393742,-0.28446993,-0.09916657,0.34491372,-0.38418785,-0.10636346,-0.27923754,-0.25265208
324,0.13145097,0.20920123,-0.22674868,0.1737569,0.30941126,0.009158771,-0.49259558,0.32945174,0.27444392,-0.01532499,0.09047046,0.38632262,-0.038931087,0.3318091,0.25162774,-0.049267005
173,0.057619512,0.1778535,-0.26904526,0.16187519,0.23103242,-0.09047458,-0.17407432,-0.15314092,0.52902615,-0.23297319,0.32010317,0.2783797,-0.2263336,-0.28378516,-0.059471145,-0.31896606
149,-0.036129873,0.07426818,0.093995795,0.14157923,0.16736044,-0.10590956,-0.51445776,0.27653033,0.027048854,0.08071849,-0.03350167,0.011065658,0.04154177,0.7398634,-0.040953264,0.15698466
740,-0.16993873,0.2882386,-0.24737206,0.21278149,0.25667977,0.16930638,-0.018161545,0.19864927,0.42414284,-0.22895297,0.20917068,0.2733622,-0.24166904,-0.31701988,0.10680581,-0.35513517
479,0.103309736,0.09246373,-0.3347305,0.2231038,0.20527476,-0.052900854,-0.0017999343,-0.13187662,0.39253592,-0.26639447,0.42706925,0.30235437,-0.24261633,-0.29643518,-0.15058514,-0.2972501
333,0.051246617,0.11634929,-0.3887961,0.15084864,0.25719678,-0.0632046,-0.010943488,-0.11047508,0.43517897,-0.17185786,0.2107028,0.38790497,-0.175669,-0.49585983,-0.024924796,-0.1905513
408,0.05644213,0.10540738,-0.38285226,0.20287052,0.17839597,-0.062967114,0.03807829,-0.0740394,0.33775356,-0.22104746,0.37517682,0.3207623,-0.17191587,-0.4271314,-0.2169828,-0.2993093
412,0.05919375,0.10931229,-0.36444533,0.18491012,0.18008216,0.09506677,0.011135517,-0.13037114,0.34915322,-0.22935034,0.4322917,0.32090518,-0.15989845,-0.33910808,-0.25013468,-0.30241016
141,-0.35095823,0.27489504,-0.31411752,0.2524372,0.24240099,0.2888928,-0.0034180246,0.09866372,0.42390952,-0.19860362,0.07959248,0.25834835,-0.2314247,0.07094435,-0.23640727,-0.28320116
220,-0.03894765,0.257126,-0.31763303,0.12720573,0.035810854,0.17962576,0.12179795,-0.12214242,0.35021883,-0.22966427,0.16156071,0.240636,-0.24999146,-0.36827105,-0.36045015,-0.40564245
145,0.06843594,0.06621818,-0.30003387,0.19126748,0.17814332,0.1270345,-0.08843361,-0.09602833,0.26238337,-0.20131539,0.5497104,0.29241937,-0.1101533,-0.43013626,-0.24191101,-0.21605112
585,-0.17276476,0.2931443,-0.3509106,0.16107753,0.13611312,0.47910005,0.010411142,0.35027647,0.321632,-0.11147466,0.023246044,0.39691645,-0.0980094,-0.25991553,-0.050678775,-0.10286784
286,0.00037273148,0.27702066,-0.38170645,0.19156969,0.3918234,0.30266222,0.04430812,0.26429546,0.29449308,-0.18031184,0.023119098,0.42457652,-0.14827023,-0.22098118,0.1722258,-0.15296654
455,-0.16210152,0.2949116,-0.17689034,0.2767837,0.27171886,0.051865295,-0.118861236,0.27923653,0.41960514,-0.28200936,0.060369734,0.1746891,-0.3160259,-0.32218528,-0.09164902,-0.32923383
657,-0.2272536,0.23392738,-0.34565127,0.29360494,0.07068734,0.04406333,0.06594473,0.23916478,0.4417314,-0.2649883,0.11189826,0.32058477,-0.31459537,-0.12436855,-0.13779387,-0.3246571
581,-0.30938038,0.28207117,-0.37043837,0.2065916,0.22756054,0.44943655,-0.012057273,0.2736341,0.33624712,-0.13687225,0.03818754,0.36283976,-0.12974584,-0.09295694,-0.08169287,-0.13769937
710,-0.16713162,0.027966114,0.08527409,0.22982404,-0.019725544,-0.30303413,-0.5190483,0.5212601,0.03403395,0.07452154,-0.037734855,-0.041258097,-0.01527687,0.4334793,-0.1094873,0.26055557
347,-0.018627074,0.23545644,-0.39229414,0.25864932,0.069874205,-0.1159567,0.015215161,0.117841154,0.42323443,-0.23811565,-0.026095374,0.34700793,-0.3392925,-0.29518232,-0.2183883,-0.2900091
600,-0.10682604,0.31913894,-0.18549186,0.23908307,0.34231946,0.096692145,-0.0640892,0.21300283,0.37812597,-0.2612682,0.022399032,0.19744115,-0.29882246,-0.38263032,-0.010329864,-0.364182
481,-0.05163624,0.2547148,-0.24938779,0.20450221,0.2388732,0.0029533857,0.003989932,-0.010175552,0.46655396,-0.2862294,0.2330461,0.22533375,-0.31662488,-0.35698923,-0.013893006,-0.37239593
520,0.118646264,0.07993991,-0.38151735,0.17569992,0.20330411,0.05601322,-0.017895563,-0.11662069,0.33167255,-0.20706962,0.46856457,0.3665505,-0.12623154,-0.36353028,-0.16772088,-0.24839595
669,0.098509155,0.008817661,-0.2969691,0.19483145,0.1580524,0.08567783,-0.043237902,-0.08270136,0.21635261,-0.17178641,0.63561195,0.2847397,-0.07349956,-0.38623822,-0.24601184,-0.21572137
118,-0.041631024,0.15857096,-0.30714583,0.33171028,0.41849875,-0.13968328,-0.070372805,0.32605368,0.28517094,-0.18981867,0.028227484,0.30816588,-0.2093495,0.42621005,0.11197355,-0.10816196
81,0.34534565,0.24584328,0.030288026,0.20606127,0.032261,-0.0852486,-0.30986315,0.7386659,0.076092236,-0.016919991,-0.057791267,0.22506678,-0.10476531,0.096866526,0.21116014,0.044153202
350,-0.23489797,0.3281941,-0.22623208,0.15488683,0.120788276,0.5902333,-0.08256406,0.39109415,0.21748894,-0.09735978,-0.04383937,0.30475497,-0.11938489,-0.26312706,-0.05320559,-0.03614875
489,-0.17440829,0.156835,0.18600328,0.16300564,-0.056245808,-0.006730222,-0.46102703,0.62740314,-0.024816755,0.1339041,-0.057477664,-0.07191678,0.03697011,0.48000115,-0.07386326,0.100902975
76,0.050753087,0.18657754,-0.32249838,0.18068959,0.22562045,-0.12772541,-0.08345345,-0.11234472,0.5078562,-0.2516522,0.22518541,0.2918898,-0.24547248,-0.3376399,-0.09806154,-0.3132516
268,0.078478314,0.20826332,-0.29493144,0.27653718,0.40393695,0.07782529,-0.29494128,0.2953116,0.24932963,-0.110604286,0.13165909,0.39800575,-0.1257906,0.38848314,0.08824946,-0.13754046
43,-0.0033629471,0.25310335,-0.33391434,0.17827427,0.05999922,-0.14324892,0.014827768,0.036607746,0.4904891,-0.28485292,0.13379551,0.28901544,-0.30730978,-0.3449689,-0.06430241,-0.35529873
86,-0.3641466,0.26780775,-0.32083008,0.2789006,0.23994964,0.33963946,0.04027791,0.34776983,0.3421869,-0.16999574,0.067310095,0.29884323,-0.18485226,0.090634346,-0.07439357,-0.17808422
422,-0.008886922,0.010298849,0.007916793,0.09867936,0.1900935,-0.16861472,-0.55941075,0.38741797,0.02295771,0.1542702,0.053820804,0.09650292,0.13766019,0.5682208,0.23487404,0.16996571
527,0.13339886,0.21226309,-0.2580693,0.15805516,0.30131212,0.0048656594,-0.5212102,0.3406802,0.28111377,0.0023544992,0.089366876,0.40369937,-0.016388176,0.2190746,0.26006547,-0.03385093
218,-0.21711664,-0.01835152,0.06193208,0.13782918,0.22798645,-0.19309573,-0.5447981,0.16649684,0.04591894,0.09612364,0.050679192,-0.055787183,0.08704233,0.66739696,-0.031356327,0.211882
322,-0.07970151,0.34639606,-0.23336731,0.16523258,0.014834991,0.51033527,0.16107066,0.44918698,0.26614532,-0.15665816,-0.032799743,0.31882143,-0.15888365,-0.19350259,-0.11573298,-0.17129241
431,0.011583279,0.13254581,-0.27013263,0.21342608,0.2561963,-0.11273055,-0.02124674,-0.074677676,0.5212138,-0.24729557,0.3901305,0.25442436,-0.25121364,-0.18242809,-0.0010021941,-0.3650485
484,-0.11916188,0.30456588,0.068060435,0.28760973,0.011322059,-0.08419969,-0.43688282,0.44245735,0.3735175,-0.10281982,0.12273264,0.045895528,-0.23429798,0.28803676,-0.23113795,-0.23085357
434,-0.15846781,0.040546756,0.034192152,0.092465945,0.024443725,-0.05633203,-0.3930259,0.38646546,0.044402696,0.14933117,-0.046971742,0.041179676,0.1388324,0.76244456,-0.08017301,0.14398497
279,-0.03319104,0.17924966,-0.4156093,0.15220869,0.116482005,-0.06761759,0.09356497,-0.11341016,0.46761537,-0.2295215,0.12922022,0.32678446,-0.2399942,-0.3866038,-0.18052323,-0.31086057
251,-0.21479982,-0.015896888,0.06667986,0.13976139,0.23078899,-0.19360241,-0.54805815,0.16465789,0.048043817,0.0917698,0.05163907,-0.059541363,0.0827257,0.6644875,-0.03318895,0.21206902
578,-0.30507872,0.30454272,-0.34312353,0.10354449,0.03660165,0.4264868,-0.028150838,0.23738723,0.37409338,-0.06804259,0.010828167,0.33243698,-0.06125046,-0.33350638,-0.20160316,-0.1857968
167,-0.18720223,0.20951037,-0.34312427,0.3017201,0.21015333,-0.03984774,0.071343765,0.13278636,0.47360346,-0.2723985,0.15369321,0.31009862,-0.3239179,-0.07945176,-0.0679509,-0.33118033
8,0.06625501,0.22860652,-0.38500556,0.21725033,0.20354144,-0.036391374,-0.009013258,0.23517838,0.39048988,-0.23086752,0.050209146,0.39982218,-0.24737509,-0.40309802,0.10312948,-0.21748494
23,-0.34584534,0.20429373,-0.30611977,0.3406748,0.19694638,-0.014734057,0.037086494,0.2783725,0.42513424,-0.23729123,0.14600427,0.25816253,-0.28874284,0.15270369,-0.05644052,-0.27591142
249,-0.022642216,0.25472093,-0.39602768,0.16508801,0.22890873,0.19654085,-0.061681367,0.22371522,0.33695713,-0.16694857,0.11164587,0.42034125,-0.13254602,-0.46281216,0.07239408,-0.19510019
457,-0.030332983,-0.07705987,-0.024747396,0.16689338,0.26766694,-0.3149264,-0.4075723,0.032746892,0.15765242,-0.03569748,0.14071515,0.06530611,-0.03804522,0.7467542,0.10295004,0.08235196
9,0.09888096,0.06956933,-0.405307,0.19450034,0.19036712,-0.115203984,-0.019247748,-0.09117428,0.35760275,-0.2088381,0.39620358,0.33110353,-0.1606366,-0.41590512,-0.155495,-0.25302964
99,0.011498989,0.22853044,-0.39015466,0.16861676,0.05094487,-0.087039314,0.18361855,-0.019816296,0.40579796,-0.27643186,0.0110354945,0.294869,-0.28751937,-0.3808482,-0.23662843,-0.33293834
395,-0.1553149,0.15988882,-0.31529915,0.33951715,0.2582539,-0.2271482,-0.111979656,0.056044497,0.47954416,-0.26547056,0.17293511,0.2654343,-0.3463243,-0.05315905,-0.12179576,-0.251507
572,-0.32383808,0.28988922,-0.3798622,0.18542975,0.16670965,0.3902354,-0.027394958,0.12452061,0.40968192,-0.14599371,0.0063249017,0.3361884,-0.14620434,-0.06706777,-0.27564844,-0.17891356
584,-0.18028793,0.32453707,-0.29573187,0.22893766,0.29792228,0.1622319,-0.024812026,0.19346337,0.40967542,-0.20371525,0.0799686,0.26388392,-0.2371911,-0.31218582,-0.046638988,-0.35766333
663,-0.21129234,0.26608816,-0.37972966,0.21894692,0.0074618305,0.17072813,-0.020904547,0.1641047,0.42851275,-0.17008947,0.0023454828,0.34312764,-0.24532643,-0.2949949,-0.32170677,-0.23420313
352,-0.12145078,0.29176772,-0.24036334,0.29755378,0.43513173,-0.0037882084,-0.24030347,0.17778188,0.3862689,-0.24090834,0.08608039,0.25195864,-0.29409638,-0.19944912,0.06446197,-0.25795513
623,-0.09879669,0.20701534,-0.38391057,0.14039405,0.042366136,-0.020987121,0.13277759,-0.0709317,0.41713122,-0.2184276,0.1127836,0.27067593,-0.2366955,-0.41956887,-0.27302018,-0.3756222
491,-0.37961173,0.26864398,-0.36365974,0.20189643,0.13762717,0.35237813,-0.020092802,0.17672533,0.42759907,-0.14624804,0.08803941,0.32752535,-0.14136368,-0.001517887,-0.2122352,-0.22734255
266,-0.30629593,0.11956072,-0.27001366,0.33527783,0.16112095,-0.1453059,0.034654718,0.035660148,0.45287925,-0.26545662,0.19540249,0.19004282,-0.33678973,0.2689599,-0.19372039,-0.28959188
295,-0.11016564,0.20761976,0.05105859,0.20697905,-0.24171501,-0.10366036,-0.3988638,0.29667026,0.43289855,-0.074352264,0.22323367,0.05326785,-0.18216066,0.37915063,-0.33264205,-0.22325864
471,-0.16706313,0.027968211,0.08516951,0.22985713,-0.01958084,-0.30308565,-0.518992,0.52120596,0.034066316,0.07446374,-0.0377981,-0.041160144,-0.015314507,0.43364346,-0.109446675,0.2605357
168,0.08369999,0.01715132,-0.28884554,0.18717314,0.05295122,-0.05231185,-0.08793965,-0.059601963,0.24576838,-0.15079758,0.60427326,0.24971007,-0.0884259,-0.4352405,-0.29456964,-0.25048053
598,-0.35600188,0.25457135,-0.3802875,0.24515128,0.175029,0.3369317,0.027291419,0.26291227,0.38938108,-0.15727517,0.0679254,0.3527676,-0.17652798,-0.0021595361,-0.12837748,-0.19144996
644,-0.30119076,0.1974078,-0.32795185,0.31969532,0.19899704,-0.045535114,-0.015438765,0.1406645,0.48425812,-0.2409919,0.1706449,0.2777627,-0.3062024,0.020536734,-0.12315399,-0.30109015
278,-0.3854596,0.048878063,0.043732222,0.09217527,0.075190425,-0.00033488902,-0.4743847,0.37032807,-0.044935778,0.22203992,-0.014460427,-0.018229064,0.16913888,0.6141166,0.015717262,0.11370587
502,0.10107344,0.07601676,-0.40039068,0.23235896,0.31460944,-0.09709654,0.07975299,-0.14226331,0.35389113,-0.26684207,0.3511383,0.31712463,-0.21754727,-0.26887214,-0.12955987,-0.27925134
490,-0.057061654,0.28437388,-0.117164716,0.35888812,0.28855148,-0.07712678,-0.124231264,0.26670706,0.42293245,-0.302115,0.17887472,0.15395702,-0.3839699,0.08141314,-0.025138864,-0.3421016
547,-0.2778429,0.23253661,-0.42297876,0.2621264,0.24728951,0.08296403,-0.07592184,0.14708449,0.46050456,-0.20259932,0.10378721,0.37281892,-0.22665715,-0.029822096,-0.04834438,-0.2611494
21,0.08114365,0.20922102,-0.2547797,0.19009483,0.31764618,0.0029354293,-0.47394055,0.30273077,0.31527674,-0.031858664,0.112315744,0.39569432,-0.057327814,0.3210212,0.22296333,-0.07591711
452,-0.32513806,0.28769785,-0.3324162,0.106329724,0.053756725,0.52601194,-0.04463494,0.23062418,0.3360328,-0.07015825,0.018290821,0.32990858,-0.054276604,-0.26972798,-0.1916708,-0.124495775
711,-0.024495736,0.0075422768,-0.0055130273,0.10847269,0.20356135,-0.17673984,-0.5488168,0.34672475,0.041685596,0.13800302,0.050207272,0.10544564,0.119119406,0.61424834,0.20946452,0.15383808
