,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
674,0.090506725,0.34383684,-0.031170037,0.045072965,0.16955487,-0.3340517,0.27403402,-0.30389565,-0.064273454,0.50313824,-0.24504697,-0.16429429,-0.37254423,-0.15755887,-0.19377744,0.1315727
246,0.13563755,0.25845858,-0.5417366,-0.025968237,0.093941174,-0.3408181,0.24960822,-0.24404058,-0.078014426,0.42480293,-0.17830957,-0.08267232,-0.24276769,-0.20886984,-0.07702274,0.20034653
616,0.10852957,0.3104708,-0.25593215,0.03268063,0.13701327,-0.345116,0.28065178,-0.2906538,-0.06634424,0.48356348,-0.24471979,-0.119733706,-0.34542373,-0.17408007,-0.17144278,0.18073164
473,0.09237307,0.33845,-0.07859191,0.047263246,0.16097245,-0.33694893,0.27300224,-0.3025406,-0.059788074,0.500866,-0.25322828,-0.1496998,-0.37284565,-0.15758829,-0.19051418,0.14792232
582,0.10848309,0.30833423,-0.2819462,0.034283374,0.12838757,-0.34137622,0.27258846,-0.2879941,-0.06691355,0.4789197,-0.24698712,-0.11120167,-0.34400135,-0.17124353,-0.17072886,0.19546525
449,0.10355208,0.32539156,-0.19180058,0.039011784,0.14574197,-0.3417765,0.27430862,-0.2972596,-0.06449802,0.49245903,-0.25033417,-0.13080639,-0.35646924,-0.16839984,-0.17746505,0.1733535
17,0.106591366,0.31612274,-0.2534961,0.035017423,0.13470905,-0.3410493,0.27455464,-0.28926542,-0.065230735,0.4847373,-0.2510662,-0.117252156,-0.34974912,-0.16924363,-0.17017345,0.18375996
369,0.10238792,0.3401905,-0.09195202,0.03750982,0.16686219,-0.34018546,0.27698067,-0.3045202,-0.07355765,0.5013589,-0.24202836,-0.15884082,-0.35848302,-0.1698736,-0.18017426,0.14316261
38,0.111159496,0.29252452,-0.3676157,0.021199616,0.116701856,-0.34069335,0.27024892,-0.273771,-0.06519242,0.46434712,-0.23613118,-0.09298454,-0.32577345,-0.17858967,-0.1497313,0.20997956
485,0.09518978,0.33952275,-0.09631435,0.040497877,0.16410498,-0.33961493,0.2755241,-0.30213273,-0.06367571,0.5010663,-0.24565075,-0.15347415,-0.36540937,-0.16505644,-0.18351473,0.14769642
190,0.09280621,0.3387098,-0.06410407,0.048262537,0.16105536,-0.33462483,0.27297944,-0.30270866,-0.061807975,0.50145257,-0.25373057,-0.1513189,-0.37477878,-0.15574943,-0.19391492,0.14590962
40,0.103999615,0.30645534,-0.26885238,0.03892476,0.12600689,-0.3385594,0.27778646,-0.28593475,-0.059864834,0.48103157,-0.25443813,-0.1084771,-0.3544482,-0.16452992,-0.17866926,0.18958057
535,0.09199481,0.34172052,-0.055228498,0.04428677,0.16449793,-0.3337442,0.274206,-0.30267698,-0.06404642,0.50296587,-0.24794903,-0.15869184,-0.37258437,-0.1578784,-0.19311565,0.1404586
459,0.101076744,0.32151762,-0.19365114,0.043462437,0.14222358,-0.34049222,0.2749138,-0.2948154,-0.061789088,0.49106944,-0.25470743,-0.12697214,-0.36156234,-0.1648008,-0.18112367,0.17806377
324,0.10614346,0.31358692,-0.25254852,0.033952147,0.1359171,-0.34235922,0.27577364,-0.291558,-0.06577918,0.48371193,-0.24898608,-0.11838955,-0.3474004,-0.172208,-0.1697315,0.18776867
173,0.091781124,0.34444737,-0.024390139,0.04618441,0.17035623,-0.33305347,0.27235037,-0.30591664,-0.06520308,0.5033937,-0.24633588,-0.16553532,-0.37059024,-0.1583527,-0.19204713,0.13215138
149,0.110170856,0.30564815,-0.31331605,0.023374857,0.13050349,-0.3460086,0.2731672,-0.2848066,-0.06837347,0.47507983,-0.23655292,-0.11204244,-0.33115783,-0.1805791,-0.15427183,0.19565102
740,0.10715861,0.31104925,-0.2480115,0.03313409,0.13750876,-0.34940875,0.2802643,-0.2878558,-0.064495906,0.48558548,-0.24856949,-0.11754819,-0.3509882,-0.17176814,-0.16618955,0.1757279
479,0.10633281,0.31864578,-0.20069408,0.033814136,0.14822802,-0.34992245,0.28495914,-0.29296178,-0.06757084,0.49094844,-0.24630786,-0.12755087,-0.35566878,-0.17115943,-0.17435478,0.1598832
333,0.09168558,0.3407539,-0.0505751,0.048089385,0.1653649,-0.33558437,0.27232218,-0.30342853,-0.06213713,0.50181264,-0.25175962,-0.15472142,-0.37403503,-0.15657018,-0.19181849,0.14216189
408,0.09420208,0.34563747,-0.052776862,0.038118154,0.17103004,-0.33608985,0.27486834,-0.30475584,-0.06831052,0.5043706,-0.23875985,-0.16781573,-0.3640469,-0.1652838,-0.18616603,0.13436818
412,0.09068842,0.34173638,-0.0602711,0.044086456,0.16248883,-0.33339137,0.27377626,-0.30398446,-0.060310274,0.50426996,-0.24816036,-0.15680853,-0.3722332,-0.15902182,-0.19195122,0.14040843
141,0.11715467,0.2890119,-0.37271202,0.024340717,0.11652365,-0.3399123,0.2726477,-0.27743116,-0.07016259,0.46194,-0.23569238,-0.099576354,-0.3170077,-0.18262702,-0.15035729,0.20636292
220,0.10609617,0.335092,-0.16283782,0.02956857,0.1570049,-0.34763354,0.2755389,-0.2988547,-0.07312593,0.49815246,-0.23959713,-0.14476104,-0.3525801,-0.17439447,-0.1678114,0.15355264
145,0.08586509,0.34805754,0.014198394,0.047759898,0.17326772,-0.329525,0.27008876,-0.30479467,-0.060463056,0.504372,-0.24486965,-0.1715171,-0.3760484,-0.15257718,-0.19579647,0.11870002
585,0.1093764,0.29427028,-0.34131375,0.03233487,0.115350574,-0.33753613,0.271362,-0.2798224,-0.064242095,0.46773246,-0.24708065,-0.096361294,-0.33455893,-0.17239635,-0.16244851,0.20845166
286,0.11290665,0.31298572,-0.25555408,0.033296872,0.13763337,-0.34366965,0.2769302,-0.29536328,-0.07367059,0.48305705,-0.2443834,-0.12257851,-0.33886,-0.17853612,-0.16644996,0.18430099
455,0.10724956,0.33003524,-0.19658147,0.02621942,0.15365593,-0.34755668,0.2793699,-0.29148486,-0.066656485,0.49747035,-0.2388713,-0.14078847,-0.34935525,-0.1780157,-0.16061294,0.15649235
657,0.107889794,0.32241544,-0.21827444,0.031361092,0.14288001,-0.3475431,0.27379298,-0.29548717,-0.06713989,0.49109483,-0.24350111,-0.12730907,-0.35009438,-0.17513491,-0.16679476,0.17338853
581,0.11551423,0.2840973,-0.3813829,0.026217509,0.10633658,-0.33344552,0.2725921,-0.27712432,-0.07121838,0.45920667,-0.23945421,-0.09057988,-0.32069826,-0.17750372,-0.15821594,0.21291801
710,0.113557845,0.32079312,-0.24884874,0.01713604,0.14966018,-0.35327235,0.27574763,-0.29245174,-0.080323264,0.4845264,-0.22911094,-0.134149,-0.33386546,-0.18605857,-0.15327881,0.17868663
347,0.104525976,0.32687217,-0.18018535,0.038271323,0.15011601,-0.34284517,0.27645046,-0.29712546,-0.06775632,0.4936111,-0.24852327,-0.13529386,-0.35594708,-0.1697025,-0.17687008,0.16858242
600,0.10086671,0.32559624,-0.17341429,0.042915836,0.14720266,-0.3413496,0.27523544,-0.29650944,-0.062124886,0.49384192,-0.25354972,-0.13202222,-0.362601,-0.16569081,-0.17993706,0.1710885
481,0.09664072,0.3246627,-0.17513981,0.04058777,0.14507276,-0.340959,0.27592236,-0.29543623,-0.05812845,0.49400398,-0.25323033,-0.13066196,-0.3656657,-0.16213495,-0.1845012,0.1719351
520,0.08810292,0.344692,-0.038083464,0.04700732,0.16588397,-0.33271065,0.27083743,-0.30283207,-0.059066314,0.50355226,-0.2487981,-0.16007644,-0.3762724,-0.15405324,-0.19506772,0.13619033
669,0.087267816,0.3461015,-0.0056634047,0.048130818,0.1700613,-0.3294092,0.2715552,-0.30513743,-0.061022956,0.5039358,-0.24645725,-0.16770767,-0.37537464,-0.15329331,-0.19804753,0.1256867
118,0.11392054,0.28515968,-0.3947765,0.020568311,0.110584185,-0.33970514,0.26846027,-0.27135667,-0.06428859,0.4583146,-0.23353828,-0.090731286,-0.31666523,-0.18091585,-0.14530306,0.2121858
81,0.102813534,0.32005894,-0.20876248,0.04000086,0.1411785,-0.34200582,0.27492416,-0.29466638,-0.062960565,0.48914105,-0.25290158,-0.1239208,-0.3577153,-0.16640775,-0.17869395,0.17993617
350,0.123349585,0.27480146,-0.43614534,0.009923319,0.107751496,-0.34090787,0.2694607,-0.26917,-0.07583465,0.4477063,-0.2182171,-0.08954751,-0.29316038,-0.19333631,-0.13009246,0.2097197
489,0.12988606,0.28422213,-0.47553226,-0.021304857,0.11491908,-0.3458883,0.254557,-0.25766075,-0.08523653,0.44288224,-0.18473384,-0.097711086,-0.2659617,-0.20877838,-0.09189659,0.20463659
76,0.1030109,0.32880038,-0.16286857,0.038602166,0.15048036,-0.34126276,0.27604422,-0.29980966,-0.06825424,0.49530452,-0.24847609,-0.13785139,-0.35899115,-0.16854839,-0.18012245,0.16618054
268,0.10801393,0.30342647,-0.2973776,0.03217567,0.12639192,-0.3420914,0.27556282,-0.28527468,-0.06463472,0.47584704,-0.248571,-0.10590835,-0.3423343,-0.17260183,-0.16513161,0.19650432
43,0.09588181,0.33836743,-0.08424078,0.047778107,0.16072863,-0.33564124,0.27458435,-0.302167,-0.06312567,0.5007152,-0.2556718,-0.15028645,-0.3702572,-0.15811588,-0.1889656,0.14591424
86,0.11689148,0.28740057,-0.3809508,0.02537541,0.110918514,-0.337055,0.26994598,-0.27624616,-0.06957672,0.45960507,-0.23793267,-0.092379674,-0.31915468,-0.17892765,-0.15298608,0.2106535
422,0.114896014,0.2793781,-0.40901017,0.018482128,0.10777308,-0.344987,0.26684207,-0.27079257,-0.06481022,0.45295107,-0.23012112,-0.0851793,-0.31343392,-0.18183784,-0.14098933,0.21258284
527,0.09130727,0.3373011,-0.06611558,0.048318397,0.16123083,-0.33600232,0.2731216,-0.3045843,-0.06119,0.5007146,-0.25241995,-0.151222,-0.3734336,-0.15690728,-0.19448136,0.14827813
218,0.12616304,0.27227974,-0.4991153,-0.016279398,0.109013736,-0.3473249,0.25318027,-0.25648814,-0.08084432,0.43244502,-0.18479441,-0.08572548,-0.26034346,-0.20939443,-0.08896968,0.20875327
322,0.1091909,0.31097296,-0.2812693,0.027799437,0.13196662,-0.3405649,0.2770135,-0.2837964,-0.06663987,0.48357502,-0.24216673,-0.11680468,-0.34221026,-0.1766809,-0.16252665,0.18841101
431,0.09503793,0.33661318,-0.09719268,0.045243494,0.15903263,-0.33902264,0.27408037,-0.30191284,-0.061397046,0.5005498,-0.25269467,-0.14665483,-0.36995107,-0.16087371,-0.1860895,0.15037137
484,0.13273631,0.28271484,-0.474815,-0.020156866,0.119687185,-0.3462153,0.25804064,-0.26039428,-0.09177982,0.44049767,-0.18417218,-0.09954434,-0.25853005,-0.21442159,-0.08815819,0.20283292
434,0.17498504,0.25348702,-0.6175452,-0.12762839,0.13609427,-0.33880344,0.20983888,-0.21977162,-0.14291371,0.36156267,-0.03731664,-0.12394043,-0.08462513,-0.28401452,0.058308512,0.15066883
279,0.098440506,0.3384941,-0.11601565,0.036643963,0.15776034,-0.34115878,0.27230904,-0.30191952,-0.062332015,0.5025494,-0.24528128,-0.14814773,-0.36404052,-0.16739218,-0.17865993,0.15273087
251,0.11628257,0.29954743,-0.36961913,0.0127053615,0.12365718,-0.34593394,0.2664898,-0.28007114,-0.07429201,0.46613517,-0.22026686,-0.10641886,-0.3105926,-0.19217366,-0.13650964,0.20217517
578,0.0996346,0.31990376,-0.18977201,0.045867637,0.13864486,-0.3381617,0.27440447,-0.29457477,-0.06091088,0.49074963,-0.25761476,-0.12402753,-0.3658636,-0.16040759,-0.18811484,0.18083683
167,0.110437304,0.3114313,-0.26440078,0.03362768,0.133254,-0.3446794,0.27681142,-0.29066598,-0.066875294,0.4833808,-0.24833153,-0.11584746,-0.34426132,-0.17411567,-0.1659066,0.18035583
8,0.10867765,0.31220806,-0.27796698,0.02601306,0.13160278,-0.3455325,0.27254835,-0.29002786,-0.0651122,0.4826391,-0.24038461,-0.11387787,-0.34153345,-0.17778832,-0.16110069,0.188473
23,0.10742145,0.31315768,-0.26872334,0.032374896,0.1337625,-0.3442731,0.27238062,-0.28858477,-0.06321073,0.48219448,-0.24675508,-0.11525315,-0.345556,-0.1722909,-0.16615614,0.18937898
249,0.09609375,0.33830363,-0.08163066,0.0442082,0.16006994,-0.33783212,0.27582866,-0.30305523,-0.061315328,0.5030696,-0.25180653,-0.15129991,-0.36995286,-0.16141132,-0.18576473,0.13949145
457,0.120665655,0.26732507,-0.455789,0.0057666134,0.111066185,-0.35337082,0.268629,-0.2666057,-0.0721589,0.43992794,-0.21265627,-0.084175155,-0.28450722,-0.19976327,-0.11038787,0.20412363
9,0.08868647,0.3413676,-0.033532046,0.049211755,0.16480808,-0.33245474,0.27194703,-0.30426762,-0.060920063,0.5025041,-0.2503381,-0.15847686,-0.37664843,-0.15372935,-0.19791083,0.13843274
99,0.09940712,0.33460334,-0.12805884,0.03759673,0.15518548,-0.3378319,0.2777807,-0.29881343,-0.06755179,0.4998723,-0.24791938,-0.14674847,-0.3644552,-0.16530326,-0.18350779,0.15626648
395,0.11448211,0.29324684,-0.37746382,0.015673717,0.122664936,-0.3470158,0.27132973,-0.2780236,-0.07056395,0.46127844,-0.22737844,-0.09889554,-0.31279543,-0.18824664,-0.13807584,0.2005266
572,0.11480534,0.28066868,-0.39770362,0.026940739,0.104924485,-0.33155295,0.27098495,-0.27255246,-0.067238964,0.45554125,-0.2392698,-0.09168546,-0.31667328,-0.17766847,-0.15438801,0.21706611
584,0.09959614,0.33160648,-0.14972916,0.039193213,0.15290451,-0.34268484,0.27450314,-0.2981608,-0.06135073,0.49763876,-0.24980482,-0.13833492,-0.36357912,-0.16592425,-0.1793926,0.1620145
663,0.11171632,0.2983906,-0.33161458,0.022355128,0.124534674,-0.3434745,0.27820393,-0.27575698,-0.06258236,0.4734252,-0.24152116,-0.10463436,-0.33388782,-0.17533337,-0.15571728,0.19311106
352,0.12469785,0.32058713,-0.2461564,0.011896523,0.15024677,-0.35270128,0.28594953,-0.29548842,-0.10023821,0.48438433,-0.2236362,-0.13455638,-0.32544622,-0.19184317,-0.15060356,0.16337708
623,0.09092499,0.34490073,-0.031879254,0.04706505,0.16811328,-0.33202294,0.27143446,-0.30303413,-0.062039975,0.5033878,-0.25089356,-0.16041988,-0.37448767,-0.15459484,-0.19289596,0.13511954
491,0.10187039,0.30767772,-0.25288308,0.042271744,0.12851386,-0.34019595,0.27476647,-0.28992817,-0.062021207,0.48102933,-0.2542388,-0.11063311,-0.35639355,-0.16421047,-0.18222778,0.19523019
266,0.12020588,0.27326295,-0.45833373,0.008822639,0.10110479,-0.33716306,0.26164687,-0.26520145,-0.07144488,0.44037995,-0.21757905,-0.08266286,-0.29171118,-0.18766448,-0.13055207,0.21787205
295,0.114745565,0.3081921,-0.31220588,0.01821293,0.13227963,-0.34656623,0.27388206,-0.28653726,-0.07373416,0.47660476,-0.22934005,-0.11678255,-0.32620847,-0.1856323,-0.15304452,0.19028382
471,0.12006087,0.26098198,-0.49209684,-0.0033191186,0.1032271,-0.340265,0.26272365,-0.25523964,-0.0796801,0.42574388,-0.20370185,-0.07759698,-0.277534,-0.19314739,-0.11725755,0.22692215
168,0.085929714,0.3460027,0.005834344,0.048568733,0.17116441,-0.3293416,0.2708438,-0.30505723,-0.06098196,0.5033725,-0.24635792,-0.16867884,-0.37679598,-0.15170401,-0.1991967,0.124136105
598,0.113350525,0.29082242,-0.35459983,0.03087207,0.112798296,-0.33847675,0.27097264,-0.27991885,-0.06878265,0.46398574,-0.24341519,-0.09361633,-0.32959095,-0.17423639,-0.1616983,0.20891535
644,0.11676806,0.27716938,-0.41797236,0.022923404,0.103470564,-0.33809704,0.26551968,-0.2724431,-0.06863392,0.44844234,-0.23250045,-0.08370583,-0.3097391,-0.17906772,-0.1489956,0.2179376
278,0.11940666,0.26337576,-0.47028103,0.01631736,0.09993988,-0.33972302,0.2640074,-0.2598752,-0.069957204,0.43268263,-0.22511408,-0.071763985,-0.2928299,-0.18236198,-0.13066204,0.21976712
502,0.093411945,0.3345964,-0.094105415,0.0466921,0.15718979,-0.3364609,0.27684456,-0.30030236,-0.061498776,0.5003191,-0.25195074,-0.14721373,-0.37339908,-0.15847182,-0.19307652,0.14991084
490,0.120802715,0.3094517,-0.30672768,0.0043951813,0.14010496,-0.35232627,0.28174812,-0.2809931,-0.07521317,0.48228148,-0.22393885,-0.120389365,-0.32197925,-0.18764701,-0.1456045,0.1745434
547,0.095006205,0.32725286,-0.14553325,0.046484273,0.14492394,-0.33822063,0.27342322,-0.2987929,-0.059133604,0.4954056,-0.25626576,-0.13186887,-0.37219545,-0.15630266,-0.19437915,0.16845383
21,0.10449164,0.31098518,-0.26002494,0.03593134,0.13185343,-0.34215805,0.2737272,-0.29030257,-0.062107854,0.48221603,-0.25091413,-0.11408241,-0.34953183,-0.16888598,-0.17272928,0.19212824
