,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
4,0.0238704,0.0062096785,-0.24792832,0.16887683,0.35171494,0.39052615,-0.3127726,0.28348836,-0.023262937,0.013464548,-0.21630211,0.4182157,0.281747,0.2066427,0.33176222,0.020861423
759,0.011221928,0.39943114,0.30421507,-0.19334003,-0.2381274,0.002557587,-0.008391185,-0.34423456,0.30414554,-0.03484008,0.076573834,-0.086861685,-0.6170234,-0.1817029,-0.11465884,-0.033393867
151,0.04158978,0.39809197,0.044383284,-0.13140252,0.20619966,0.42968982,-0.4050374,0.056664377,0.20784816,0.028853873,-0.16613849,0.37825114,-0.30874136,0.06634989,0.32561377,0.07537662
402,-0.11643421,-0.024270501,-0.25343847,0.22540227,0.13335304,0.451676,-0.23197302,0.21363206,-0.025796173,-0.069128744,-0.18402672,0.39566582,0.35838553,0.34768534,0.31248376,-0.0820942
734,-0.002072346,0.089370914,0.3001517,-0.046284217,0.33601958,0.12737516,-0.39442965,-0.14847727,0.29697818,0.017389067,-0.5195257,0.28014398,-0.17638291,0.031573936,0.33759952,0.10026986
272,-0.029498294,-0.038504157,-0.17423207,0.09350891,0.17093092,0.49262673,-0.26306468,0.2186137,0.07007018,0.03570817,-0.19257458,0.45697904,0.35393754,0.28034645,0.3324126,-0.056474816
363,0.23360258,-0.06159455,-0.13443011,0.31856492,0.32171836,0.31832358,-0.2815525,0.34722337,0.05579973,0.06482964,-0.23119883,0.3603027,0.2959046,0.22439194,0.29202652,0.060284257
28,-0.05446463,0.1447649,-0.12964731,-0.02383458,0.105572455,0.54134554,-0.324219,0.17706054,0.06946018,0.065132044,-0.17020313,0.47519526,0.20973329,0.2961258,0.34931234,-0.022071792
356,0.06354749,-0.04052911,-0.15104343,0.09442044,0.21627279,0.43761316,-0.28973278,0.1970048,0.10999701,0.04982129,-0.2906123,0.4626828,0.3455087,0.26465306,0.31456676,-0.008505452
732,-0.0969603,0.19076978,-0.19184004,-0.034937162,0.081621185,0.6048742,-0.32501382,0.21768582,-0.0050305994,0.06243412,-0.04241222,0.48324874,0.039213456,0.248677,0.2960489,0.01876647
375,-0.03992214,-0.021746518,-0.18214099,0.10651686,0.15448135,0.49756712,-0.25885206,0.2267692,0.06474252,0.010714097,-0.18196549,0.4394397,0.3531342,0.30446777,0.33320597,-0.067750916
256,-0.31684393,0.1275749,0.12861726,-0.13670017,0.08725505,0.5054777,-0.34967372,-0.00597877,0.0995852,0.053620018,-0.21295018,0.41061962,0.036828525,0.30070543,0.37343612,-0.06850835
391,0.102532536,0.17046128,0.27543566,-0.050575756,0.1364641,0.4303618,-0.40832448,-0.008115271,0.3106111,0.1667448,-0.31738114,0.45350996,-0.18144868,0.087355964,0.16547437,0.11294821
318,0.34989944,-0.038662255,-0.12003482,0.4178318,0.2557285,0.25201547,-0.23605303,0.29222345,0.12197902,0.016787065,-0.25330105,0.30750102,0.3346399,0.2664852,0.24385378,-0.02678347
120,-0.11298363,0.36261857,0.4551148,-0.29290605,-0.07832693,0.25705916,-0.26162246,-0.23618259,0.31804588,0.136887,-0.16516857,0.19432244,-0.3817015,0.04227617,0.17871813,0.04493839
121,-0.28613842,0.14197059,0.04441779,-0.106518656,0.068206124,0.5079251,-0.3502446,0.028773166,0.0069168513,0.065381035,-0.20278643,0.4279523,0.11261246,0.34920612,0.36433902,-0.05053102
308,0.26228663,-0.060386967,-0.0973934,0.3198797,0.27434388,0.31983238,-0.26939812,0.31316787,0.11147267,0.06695646,-0.25358576,0.3606107,0.34153846,0.2503917,0.27676404,0.018597836
652,-0.094389625,0.4333273,-0.080271505,-0.14544016,0.22245437,0.39649132,-0.35050738,-0.053862493,0.18218322,-0.1541678,-0.087106645,0.29999596,-0.40686327,0.027349874,0.33822262,-0.08972157
192,0.13563915,0.4215785,0.34065628,-0.1571016,-0.12400263,0.20878291,-0.20080768,-0.21390162,0.38098097,0.11847816,-0.08201458,0.17861597,-0.53921825,-0.13622573,-0.025363782,0.10164034
202,0.07410332,-0.06394317,-0.15883785,0.32130274,0.3591668,0.3164769,-0.29436308,0.38021138,-0.09509488,0.06579357,-0.16538341,0.3377542,0.2744134,0.1865245,0.3451474,0.1325296
222,0.035479955,0.28140295,-0.07510979,-0.04895479,0.26315138,0.4019555,-0.44164762,0.08147131,0.10072817,-0.0063494616,-0.2747751,0.42290777,-0.2290011,0.10768758,0.3612621,0.1411425
415,0.036830857,0.37998012,0.1713435,-0.10960543,0.09734368,0.34080252,-0.3855325,-0.12537645,0.31172073,-0.004661461,-0.22699226,0.31841585,-0.4743687,0.004366685,0.2113298,0.055671047
597,-0.13564253,0.17684677,0.21129529,-0.1327481,0.16884525,0.46521392,-0.41354936,-0.03799643,0.24250622,0.07477317,-0.28720558,0.43274164,-0.18946874,0.13860238,0.2838885,0.028365921
482,0.11334982,0.1650704,0.35244867,-0.0786786,0.10146243,0.39633712,-0.38659692,-0.021997264,0.36314642,0.1939975,-0.31018034,0.41144612,-0.1905058,0.068146184,0.1519006,0.11469192
674,0.3188414,-0.024434239,-0.11651775,0.38158435,0.26215765,0.27795148,-0.2552285,0.3009339,0.1159833,0.031237682,-0.25205404,0.32565436,0.33351716,0.2628691,0.26918143,-0.008436408
246,-0.038311243,0.3434721,0.33595312,-0.24445076,-0.2247905,0.35421008,-0.14524059,-0.26742423,0.35579377,0.07810873,0.045204792,0.2166779,-0.48240975,-0.076190405,-0.114550516,-0.077482276
616,-0.06938833,0.16448945,-0.20022859,-0.0099101225,0.1349401,0.5602713,-0.31817693,0.22465275,0.028187213,0.045700427,-0.091318,0.46761575,0.17952773,0.26143178,0.3350565,-0.037342213
473,0.047974378,-0.10546219,-0.16267207,0.18772809,0.35059792,0.38410628,-0.2981681,0.33436325,-0.017537124,0.09109639,-0.20823151,0.41317868,0.29704395,0.17913072,0.31793293,0.09810824
582,0.1156589,0.17066991,0.33674753,-0.0777157,0.10985336,0.39897332,-0.38974926,-0.01320179,0.35619026,0.19111955,-0.31232184,0.41559392,-0.18806417,0.07145837,0.1615349,0.12041815
449,0.004306856,0.20879084,-0.12178327,-0.04028478,0.07486927,0.5637089,-0.33744937,0.19918424,0.09046042,0.08941355,-0.13454796,0.48140764,0.12855673,0.26309174,0.33248228,0.026290983
17,-0.08200682,0.02301551,-0.26305035,0.15549041,0.19647937,0.4744709,-0.27590677,0.22840565,-0.013095999,-0.044172812,-0.18173522,0.43147698,0.28330517,0.2977856,0.3385035,-0.05006401
369,-0.25234115,-0.050592985,-0.21834894,0.34220532,0.08411655,0.42069373,-0.1505797,0.24683623,-0.13628444,-0.07272211,-0.026950914,0.30247965,0.38381022,0.3496139,0.3143594,-0.12991588
38,-0.055921473,0.20371522,0.18910117,-0.10773478,0.17867959,0.44609794,-0.42990762,-0.03794522,0.25735548,0.08398316,-0.3049323,0.44577265,-0.24445781,0.0927556,0.23019838,0.06693338
485,0.045567565,-0.07769095,-0.18658324,0.19593826,0.3659842,0.37094086,-0.3045927,0.34597993,-0.047116112,0.0879111,-0.19579123,0.40513486,0.25667366,0.16257752,0.33663994,0.12886508
190,0.09613304,-0.0743328,-0.14376894,0.1085578,0.26665056,0.40969637,-0.29114345,0.2245386,0.09648352,0.08432739,-0.2867579,0.45802215,0.351105,0.22721946,0.30797392,0.021383181
40,0.15716764,0.018336404,-0.13765784,0.054037903,0.24630934,0.42173177,-0.32161334,0.2261457,0.123907246,0.08926002,-0.30153313,0.46453726,0.24977824,0.23856564,0.32490572,0.07131156
535,0.3056367,-0.03807407,-0.1100357,0.3269653,0.27028018,0.28919142,-0.2614113,0.28805432,0.1323751,0.04781165,-0.28208214,0.34930125,0.33734864,0.25723946,0.2768967,0.009450244
459,-0.07399034,0.14498177,-0.14021005,-0.043190498,0.041897,0.6123728,-0.30866483,0.22015093,0.0471414,0.09642423,-0.06297784,0.49014652,0.13350733,0.26868814,0.2927774,0.0043990924
324,-0.0244766,0.019261898,-0.23435083,0.10456744,0.2663381,0.47818267,-0.30679795,0.32156953,-0.056129,0.06339534,-0.12117886,0.4405113,0.19943807,0.21281938,0.35749534,0.08528865
173,0.109240934,-0.053733386,-0.07740368,0.12944357,0.2435148,0.40537742,-0.2849235,0.23980425,0.12852193,0.10135732,-0.2734597,0.43079656,0.38180405,0.2386504,0.33162943,0.0158384
149,-0.15527457,0.2861113,0.3862339,-0.24409,-0.10850553,-0.119217895,-0.017164646,-0.5113373,0.2457599,-0.08035765,-0.074665256,-0.11256544,-0.52963513,-0.119408496,0.004252233,-0.13279973
740,-0.22964789,0.43006393,0.33245745,-0.36788282,-0.15442571,0.019382784,-0.09059872,-0.4456826,0.15169448,0.018125799,-0.04053411,-0.022276787,-0.4857941,0.012782924,0.12813231,-0.0855622
479,0.07840084,-0.02755462,-0.20272243,0.31080353,0.3056038,0.38305715,-0.29121137,0.34316334,-0.030685328,0.01987007,-0.15369284,0.3740255,0.26770937,0.23640135,0.34596798,0.024629595
333,0.1621386,0.24773765,-0.18630275,0.030507108,0.42933342,0.21127665,-0.32860464,0.30278128,-0.01677706,0.07387438,-0.24036525,0.293724,0.20202045,0.14692712,0.46018445,0.1552981
408,0.2641629,-0.030975787,-0.14139362,0.2985623,0.2908,0.31376097,-0.27698293,0.30031213,0.101367354,0.041726515,-0.2724361,0.36659405,0.31136453,0.2517697,0.29744166,0.027801584
412,0.17132056,-0.062455595,-0.13254796,0.2974824,0.32431126,0.35014227,-0.29954106,0.36014637,0.03023396,0.069926396,-0.21475294,0.37338507,0.2802012,0.21973544,0.29930234,0.07588741
141,-0.069605686,0.1686241,0.2642627,-0.10168128,0.0956568,0.4732714,-0.4062387,-0.017821655,0.23716702,0.15062054,-0.2979325,0.4490708,-0.076275505,0.20343345,0.26373178,0.044078168
220,-0.05994576,0.331345,0.4581905,-0.2581719,-0.23714685,-0.046624187,-0.029298073,-0.44673043,0.28895822,0.061164908,-0.050848264,-0.059095606,-0.4874134,-0.1044955,-0.08819161,-0.04002586
145,0.32262543,-0.042758964,-0.122424535,0.42025787,0.26543176,0.26110712,-0.2401863,0.30643457,0.10429429,0.01891027,-0.23899305,0.30817285,0.3408925,0.26220348,0.2518513,-0.023389257
585,0.0039338176,0.26719275,0.058161736,-0.07127792,0.20059228,0.44671348,-0.4378563,-0.0066389195,0.21384957,0.012690949,-0.27282843,0.44021317,-0.29180723,0.0891729,0.27635562,0.070608586
286,-0.32090303,0.13089581,0.13015687,-0.14066106,0.08398122,0.5060973,-0.34884176,-0.0073235407,0.098065585,0.05414716,-0.2085509,0.4088596,0.032121707,0.29967642,0.37352705,-0.06827174
455,0.120806016,0.30575514,0.32562995,-0.05815002,0.15472618,0.23337431,-0.3683591,-0.15787224,0.35106725,0.03648535,-0.28555012,0.2730824,-0.45107612,-0.08130173,0.19872288,0.11499966
657,-0.05646617,0.21189097,-0.0360229,-0.052376095,0.081050344,0.52411765,-0.36394686,0.13114281,0.07402734,0.08952028,-0.19991548,0.46206823,0.1719222,0.30562916,0.35637212,0.0037174807
581,-0.09211729,0.22097427,0.16058497,-0.11233974,0.14054593,0.471627,-0.4263557,0.0013153442,0.19282334,0.098494306,-0.28805968,0.44826937,-0.14698465,0.18472886,0.29931614,0.06469702
710,-0.008683351,-0.0017004024,-0.18108407,0.044187956,0.18220834,0.52184343,-0.28980243,0.24770969,0.046036497,0.083504334,-0.16078135,0.48246494,0.28198907,0.25150383,0.32219812,0.0035532755
347,-0.051951166,0.16277835,-0.16415621,-0.04534591,0.06512661,0.59778804,-0.3157711,0.23136292,0.047137238,0.08864935,-0.086339556,0.48854828,0.105096295,0.26635125,0.29592583,0.03454978
600,-0.103454486,0.1504992,0.11257004,-0.07864257,0.17227952,0.40175816,-0.36916295,0.13489181,0.044378616,0.13310947,-0.27343172,0.383548,0.16352013,0.30210808,0.4828491,0.09752308
481,-0.036460906,-0.09358475,-0.1454479,0.23430648,0.31984004,0.3638883,-0.28837463,0.33463585,-0.085654356,0.083261736,-0.19740109,0.3795786,0.31951362,0.2252715,0.34883314,0.1103062
520,0.23570777,-0.07276904,-0.13433398,0.35213524,0.3225575,0.30689776,-0.27395102,0.35484317,0.04288823,0.060470145,-0.2187337,0.34758988,0.30030844,0.2218317,0.28477967,0.057061948
669,0.3122433,-0.034978602,-0.119775355,0.37962487,0.27352998,0.282453,-0.25979868,0.30444822,0.11105774,0.033500325,-0.25034836,0.33169687,0.32679674,0.25691444,0.26269606,-0.008568281
118,-0.186363,0.38866422,0.006181586,-0.17622069,0.123244256,0.31650934,-0.27704278,-0.20789942,0.2100044,-0.24944094,-0.09538661,0.20102061,-0.5239689,0.026485564,0.3114068,-0.14044696
81,-0.07934738,0.06388021,-0.18941477,0.10656867,0.30080017,0.40995628,-0.3188431,0.23650964,-0.04210979,0.021894043,-0.19027846,0.4035684,0.3114042,0.2600351,0.39912993,-0.032004897
350,-0.053435393,0.1978152,0.32651383,-0.093825154,0.36311483,0.09935661,-0.38343117,-0.15594529,0.2700598,-0.000788792,-0.45355648,0.22107382,-0.1504295,0.040784657,0.4204635,0.030576585
489,0.024201738,0.42775103,0.24549496,-0.16637771,-0.12117094,0.29718462,-0.205788,-0.25393087,0.3654159,0.021344736,-0.044015348,0.21602136,-0.5669007,-0.10781034,-0.051625155,-0.020292444
76,-0.3048542,0.28649452,-0.12071721,-0.1676601,0.018818872,0.5271703,-0.32942116,-0.004999153,-0.13328506,0.03526704,-0.009962018,0.4075465,-0.09226609,0.2866981,0.33970904,-0.06467755
268,-0.09678222,0.12341012,-0.15610658,-0.017560493,0.05525627,0.5994138,-0.29409736,0.22060749,0.0356775,0.07265744,-0.063914366,0.47675648,0.18188645,0.28346157,0.31805626,-0.026222441
43,0.048126433,-0.04211143,-0.16068718,0.108880416,0.229677,0.44651616,-0.28649288,0.2189177,0.07916264,0.05887856,-0.25195318,0.46151155,0.34304485,0.25316224,0.32878518,-0.0051513733
86,-0.1359893,0.15138909,0.26619563,-0.11824434,0.10960721,0.47740322,-0.39590245,-0.02177795,0.23808199,0.12731762,-0.28358743,0.43352443,-0.08093649,0.20357153,0.29493988,0.019136561
422,0.03524114,0.29767126,0.52387905,-0.29713982,-0.039901175,0.09017594,-0.18537168,-0.25893557,0.38288215,0.15858391,-0.16915989,0.09179874,-0.45035356,-0.11522697,0.034782868,0.100893214
527,0.039724782,0.019960763,-0.25043,0.13967264,0.3410212,0.3805303,-0.31054935,0.23438734,0.021117212,-0.006774432,-0.25730953,0.4235891,0.31322655,0.21596125,0.33471665,-0.020240469
218,-0.09678588,0.3219784,0.4528371,-0.2657974,-0.23768751,0.0024903805,-0.046731353,-0.461397,0.30185273,0.044910666,-0.05068338,-0.026629398,-0.47098592,-0.08706667,-0.079862505,-0.08650807
322,0.07339894,0.24580972,0.20586531,-0.11143821,0.16813716,0.42477998,-0.419213,0.0375793,0.26973748,0.1247376,-0.27437726,0.4150465,-0.25260246,0.084682114,0.25677645,0.14406177
431,0.035106443,-0.039837185,-0.17348793,0.16056404,0.35429522,0.38025174,-0.31326488,0.32569262,-0.02029815,0.074609786,-0.2130028,0.40431446,0.2929824,0.19695087,0.34724674,0.08334853
484,-0.2172682,0.37122092,0.28300112,-0.34724727,-0.16138354,0.06024062,-0.03686658,-0.41096136,0.21879496,-0.061399497,0.057056714,-0.05280128,-0.5750203,-0.081813246,0.042476546,-0.13253908
434,-0.3280956,0.27456474,0.34383368,-0.35822198,-0.050005656,0.011538084,-0.063714266,-0.5039055,0.15895231,-0.06216546,-0.09160005,-0.002698424,-0.48310992,-0.0043973397,0.093950756,-0.17331883
279,0.023865446,-0.08079512,-0.17368694,0.18044592,0.30105227,0.40386605,-0.29641294,0.27647188,0.012292014,0.045743227,-0.25068864,0.42688176,0.32366022,0.2383526,0.3186777,0.041197367
251,-0.16785218,0.26052448,0.45376053,-0.24975052,-0.18918788,0.17022416,-0.1331485,-0.4550624,0.3630702,0.020572236,-0.09910663,0.11039248,-0.3926442,-0.031695932,-0.046589434,-0.18575165
578,0.11135185,0.16552772,0.34005404,-0.07282171,0.11162585,0.4018128,-0.39144847,-0.015661951,0.35776645,0.19012287,-0.31200886,0.4178177,-0.18198696,0.07181059,0.15862326,0.11121362
167,-0.07584304,0.13088524,-0.15584962,-0.015987793,0.04326112,0.60427606,-0.3020442,0.19438387,0.059374023,0.06646098,-0.087948,0.49159628,0.16609266,0.28251678,0.30129275,-0.03180275
8,-0.15527518,0.1902149,-0.18866259,-0.03703938,0.04445748,0.6193553,-0.3357116,0.1370046,0.0021369436,0.010009554,-0.039820343,0.485151,0.018375427,0.25607392,0.28013664,-0.06513322
23,-0.11823845,0.10740748,-0.17337446,0.005217162,0.06876446,0.6046397,-0.29576898,0.24488105,0.0016113283,0.07016863,-0.04302743,0.47368932,0.15538292,0.27800557,0.3065437,-0.0086276475
249,-0.00714879,0.14207014,-0.14355986,0.015720343,0.041801784,0.59823287,-0.30622175,0.22401685,0.08033406,0.08396606,-0.09078864,0.48881406,0.16153966,0.29380548,0.2860851,-0.019394163
457,0.07279582,0.28286004,0.52895766,-0.23716243,0.002009962,0.064371355,-0.18870772,-0.25334507,0.4031767,0.13822755,-0.1748464,0.080982134,-0.46764868,-0.16063884,0.031539723,0.10209857
9,0.24235871,-0.04478668,-0.09279432,0.28670263,0.2636011,0.3372606,-0.27541596,0.303512,0.11910849,0.06888905,-0.2572615,0.37098262,0.3480031,0.25682867,0.29523677,0.016353676
99,-0.07620377,0.091504164,-0.30846196,0.16178837,0.12001393,0.4726314,-0.2353046,0.20084722,-0.0021695883,-0.10449702,-0.13293517,0.38753915,0.3170069,0.3401368,0.3453967,-0.12936799
395,-0.1439731,0.24907205,-0.28529233,-0.00031155712,0.10579989,0.5593818,-0.3286576,0.15570438,-0.092336915,-0.06654814,-0.003702917,0.4250272,-0.05182507,0.24206762,0.3512502,-0.03472609
572,-0.063866496,0.15144505,0.26604775,-0.10936239,0.1716262,0.43813348,-0.41064063,-0.06509785,0.31241342,0.09876383,-0.31429496,0.43581417,-0.2242875,0.07618957,0.20551158,0.039337505
584,-0.2899648,0.14315613,0.050500512,-0.10923269,0.06548336,0.5053736,-0.34980172,0.023176538,0.008182059,0.065140545,-0.20494711,0.42557785,0.11182902,0.3510242,0.36386847,-0.05293057
663,-0.06264814,0.2782989,0.36238506,-0.15244819,0.14151253,0.31231448,-0.38619864,-0.20572618,0.34189516,0.057482854,-0.30645576,0.3227017,-0.31878653,0.01984789,0.18631755,-0.0064497613
352,-0.033526953,0.17922159,0.033686887,-0.03827455,0.13892905,0.4588571,-0.3868459,0.15647894,0.047505986,0.13018213,-0.25822037,0.437132,0.13414696,0.28954494,0.40914556,0.1182
623,-0.11302749,0.03459862,-0.2844009,0.2522244,0.15291025,0.39669535,-0.22416936,0.19261396,-0.05162912,-0.118542396,-0.20721357,0.35503495,0.37272635,0.37090948,0.3167882,-0.10424636
491,0.095679566,0.17127606,0.32069808,-0.07651331,0.12095718,0.40950593,-0.3990793,-0.005968677,0.33304334,0.1887346,-0.31278655,0.4252545,-0.17767426,0.08548456,0.18078779,0.12003042
266,-0.13512102,0.0265147,-0.2319819,0.11226561,0.17307785,0.5337429,-0.2697658,0.28711656,-0.06574894,0.020153023,-0.047915846,0.42956907,0.22757325,0.26452947,0.36187777,-0.017253978
295,-0.24117337,0.09081765,-0.027287863,0.13771717,0.22178575,0.3353097,-0.23389323,0.2661777,-0.117068134,0.06789199,-0.06909706,0.25341517,0.45056388,0.3282893,0.47108102,-0.081803896
471,-0.16428182,0.46443045,0.047474045,-0.21315627,-0.032408334,0.39284894,-0.23031586,-0.22069594,0.25514415,-0.12708768,0.043769773,0.22723855,-0.5264839,-0.030044079,0.08372189,-0.18053667
168,0.30372378,-0.02070072,-0.14888021,0.38068295,0.26320982,0.2790617,-0.25339827,0.2791249,0.11033075,0.0013685494,-0.26789445,0.33199936,0.3284719,0.27329478,0.27132633,-0.02438631
598,-0.13202545,0.1527485,0.26597953,-0.12062978,0.1072415,0.4755216,-0.39478725,-0.02659665,0.2425226,0.12609759,-0.28745782,0.43386674,-0.07991619,0.20341387,0.2934332,0.01724979
644,-0.09956278,0.1409885,-0.16502056,-0.033693783,0.008318007,0.61784196,-0.28349906,0.19079648,0.055044703,0.057954717,-0.05648146,0.4825229,0.16048232,0.2925428,0.2953387,-0.047975447
278,0.029579451,0.3606905,0.34705424,-0.15161343,-0.23956507,0.041016273,-0.023261277,-0.35409907,0.34640533,-0.01882428,0.04652603,-0.035655733,-0.5935982,-0.18664591,-0.16577569,-0.046139788
502,0.24145019,-0.044965625,-0.11071513,0.30341262,0.2866625,0.35138407,-0.28119782,0.34410673,0.07651826,0.08894368,-0.21132167,0.37702358,0.30583447,0.23590575,0.28370342,0.04462525
490,-0.04483343,0.16724397,-0.2144244,0.027911762,0.18005835,0.56197923,-0.36357912,0.14421219,-0.01173258,0.008787607,-0.16060063,0.524802,0.033124473,0.22550148,0.2618078,0.010859196
547,-0.07858365,0.13459179,-0.14980796,-0.051201515,0.0127009265,0.6209059,-0.29273584,0.19681776,0.062138278,0.08762958,-0.065268025,0.49678487,0.1482797,0.28079,0.2767495,-0.022654478
21,-0.091778435,0.028303053,-0.21981353,0.06485435,0.14138548,0.5542223,-0.26760706,0.28488797,-0.022831334,0.044949327,-0.06214,0.44873896,0.24508251,0.27232268,0.34096256,-0.008624342
452,0.05368437,0.2558453,0.16034377,-0.08728153,0.15378708,0.4285738,-0.43754953,0.010812939,0.23840517,0.11993186,-0.30730924,0.4458127,-0.23133849,0.10755326,0.22894946,0.13239615
711,-0.058695424,0.34097332,0.40114093,-0.31513926,-0.20159212,0.27246454,-0.14501227,-0.29285038,0.3459155,0.10952405,-0.012964725,0.16859461,-0.47673494,-0.062182743,-0.07604987,-0.035033602
19,-0.10349448,0.00063738576,-0.1917467,0.14481603,0.13935393,0.5139513,-0.27848977,0.24100271,0.00562747,-0.0006818979,-0.12193327,0.42395794,0.31146604,0.29816896,0.3570549,-0.06558558
488,-0.288244,0.14434254,0.044958528,-0.11292948,0.058073036,0.51071626,-0.346041,0.022434441,0.0104907155,0.06488182,-0.1989364,0.42792234,0.113054655,0.3512716,0.36109954,-0.05723717
