Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-75-7031-01,9.132789,4.127999,6.3829613,3.5328293,3.3477814,4.4238663,4.487773,7.684638,6.549672,7.0251904,6.3092456,7.2056694,2.351801,1.426733,5.582903,4.176514,5.609333,5.0328093,4.212129,5.1298075,9.092538,8.416457,5.514968,5.39817,9.099788,7.6434774,4.6843596,6.0465813,6.6045437,5.06203,4.35051,6.6135674,5.0141606,3.379798,5.3782716,2.8697457,9.642486,6.102976,1.3914754,7.771657,4.726662,3.231271,3.5640242,5.5240808,9.085356,3.647407,7.080194,8.214544,5.1602535,3.4403186,3.4146838,5.9963098,3.7951052,2.9735622,5.625077,5.1172442,2.90141,5.7641354,3.2941,3.5278654,5.7031064,7.323567,4.824724,4.228259,5.6632853,0.9713069,4.081341,4.5491796,0.13851967,5.5385027,5.536387,3.113958,2.514385,7.0951614,5.69072,5.898234,5.537355,5.3921204,2.5444345,7.397156,2.3743463,7.725809,0.7643897,4.7170296,5.9584236,2.6205604,5.0314865,3.6556094,5.016574,6.6989727,5.672708,5.756904,7.47349,6.4796762,4.2669606,4.858801,6.2325616,6.6841073,6.4639792,2.2429266,2.7184734,6.622316,5.2886167,4.09495,7.6746945,2.280435,5.2010026,6.21124,4.782205,4.981667,5.892932,8.547236,6.7724085,6.5655875,4.087173,3.0201716,5.0543747,7.2980022,4.629494,4.433043,9.411118,5.3717103,6.107083,3.8402584,4.895534,4.8196297,4.747777,5.762382
TCGA-50-7109-01,9.202295,4.239134,6.410705,3.4308357,3.252849,4.439869,4.4982424,7.646719,6.5275826,7.0114975,6.3812494,7.279468,2.3163536,1.4468149,5.602679,4.203497,5.622797,5.0331883,4.221384,5.1563606,9.071376,8.395591,5.5075173,5.401498,9.06256,7.6464124,4.646946,6.065178,6.5788,5.063556,4.3779106,6.652494,4.9918823,3.416206,5.333436,2.8857944,9.598598,6.0625134,1.4309719,7.719591,4.7012415,3.2545345,3.5011997,5.4475255,9.109927,3.5337825,7.0093827,8.241548,5.0940065,3.3746233,3.4949117,5.929701,3.5791903,3.0160525,5.716836,5.0485487,2.861927,5.6259413,3.2356298,3.5292504,5.7859135,7.392264,4.890071,4.2306337,5.704151,0.9596934,4.0330696,4.6500874,0.26218346,5.568579,5.528631,3.1376603,2.5786207,7.1025443,5.7233987,5.9298277,5.5175214,5.34733,2.5894787,7.444349,2.381611,7.7109876,0.7365704,4.674052,5.9576073,2.5695202,5.0730205,3.724644,4.9250326,6.7291317,5.670181,5.679777,7.4684715,6.504104,4.3032203,4.810061,6.2423043,6.638885,6.4461155,2.2611427,2.7166214,6.6109877,5.2808046,4.0895853,7.6599283,2.302242,5.17465,6.1320567,4.7958364,4.980195,5.8482857,8.3307085,6.743477,6.4916086,4.1173863,3.0887697,4.9862046,7.336591,4.6628017,4.4406,9.165822,5.3364177,6.1602902,3.7694874,4.8972006,4.7963037,4.7315125,5.7494426
TCGA-38-6178-01,8.950439,4.0937104,6.224488,3.3970149,3.1286082,4.711609,4.6834106,7.713403,6.6535664,6.960042,6.3332777,7.45069,2.5865982,1.4925164,5.3465323,4.2707343,5.70905,4.955527,4.429482,5.15528,8.841932,8.2005625,5.5162525,5.4096284,8.991284,7.658566,4.7567167,6.1516023,6.5070887,5.1584034,4.8472233,6.4554024,4.91982,3.3553128,5.278009,2.9413161,9.543549,6.1792803,1.4180006,7.6484046,4.7468724,3.3778555,3.4503932,5.3246818,8.993383,3.468013,6.900502,8.448547,5.051061,3.2840247,3.5610547,5.9102397,3.6742654,3.0144398,5.661343,5.008288,2.8334615,5.6976647,3.2298691,3.510822,5.8753886,7.463816,4.8077164,4.1565423,5.714553,0.91480035,4.1710815,4.672377,0.43940076,5.619807,5.671018,3.1983864,2.6092305,7.1475234,5.913981,6.016682,5.2831388,5.3879623,2.6433196,7.267003,2.2118838,7.689599,0.80794317,4.779884,5.897181,2.422612,5.0705194,3.789176,4.8240514,6.716153,5.7979407,5.7327847,7.5924478,6.5330834,4.39567,4.625128,6.2616315,6.5769434,6.4015074,2.3175108,2.7876596,6.627296,5.3251615,4.1251454,7.6650987,2.1575847,5.170611,6.1392674,4.992151,5.0478334,5.8697286,8.284599,6.76903,6.457801,3.987274,3.009258,4.989731,7.270102,4.64092,4.397044,8.64396,5.3651557,6.1972237,3.795352,4.8486314,5.0496283,4.790198,5.7697773
TCGA-17-Z001-01,8.528836,4.0675793,6.6413126,3.4839244,3.4053106,4.266818,4.5626273,7.7024045,6.5043473,7.0078835,6.33133,7.274862,2.410396,1.4449942,5.405776,4.2267423,5.6670785,4.987307,4.2755103,5.1203036,8.762729,8.282325,5.5314507,5.416824,9.099081,7.6904087,4.468117,6.086651,6.6105485,5.054009,4.568392,6.3652277,4.93091,3.352257,5.3404775,2.8708453,9.55118,6.0786476,1.3836917,7.6747475,4.7267895,3.1511667,3.1863177,5.3459835,9.058212,3.4539707,7.0440288,8.271435,5.105433,3.3382504,3.484578,5.976395,3.489783,3.0347908,5.523537,5.01506,3.0807288,5.7896323,3.3072824,3.6160831,5.736386,7.3953485,4.8435297,4.0497894,5.5991683,0.8768892,4.2152643,4.4210453,-0.157613,5.5925074,5.6879234,2.9946442,2.501474,7.12466,5.7287354,5.919522,5.39564,5.3038063,2.5717251,7.21482,2.417775,7.7760553,0.73742133,4.5888853,6.0476527,2.3666725,5.0835757,3.639188,4.9525604,6.6591015,5.7330885,5.595264,7.4313974,6.504123,4.193984,4.891307,6.2214694,6.6697245,6.4984684,2.253514,2.677331,6.673097,5.32993,4.134272,7.725545,2.3017795,5.1208334,6.1921506,4.938995,4.845,6.082359,8.557439,6.6712317,6.5870023,4.0946035,3.100822,5.037379,7.305601,4.7092156,4.359429,9.173411,5.37852,6.093403,3.8974924,4.9333863,4.8351307,4.7757983,5.88812
TCGA-86-8073-01,9.049302,4.3817315,5.9203253,3.318752,3.1375577,4.721862,4.6561465,7.5072575,6.679727,7.018746,6.489525,7.3033333,2.6557188,1.6789225,5.5014334,4.1419835,5.83708,5.066276,4.352064,5.1596932,8.81033,8.266446,5.620238,5.3836446,8.9277525,7.9928,4.671705,5.830536,6.3143673,5.032715,4.7548656,6.685667,5.1335373,3.3795261,5.1872153,3.1066911,9.5045595,6.062325,1.3256739,7.536988,4.5958114,3.333397,3.415276,5.5547047,9.162544,3.2109394,6.781285,8.453247,5.0590067,3.3723764,3.6267135,5.9690504,3.4072762,3.101402,5.873884,5.0699,2.5790124,5.5355363,3.214917,3.623185,5.7893367,7.7534103,4.928554,4.0648384,5.8442206,1.2271806,4.0514054,4.9453616,0.79970783,5.7715635,5.4165893,3.3610356,2.8010366,7.1795487,5.8311596,6.15978,4.843633,5.3196607,2.5666776,7.145265,2.2462149,7.6777244,0.6363967,4.8269205,5.8607936,2.492188,5.3713136,3.8403685,4.801487,6.8153896,5.8812966,5.6353326,7.5038166,6.6546507,4.4635663,4.425628,6.1259155,6.6210456,6.136004,2.1966276,2.896443,6.496329,5.3576183,4.15868,7.5424643,2.2077122,5.148103,6.0922565,5.159848,4.798119,5.694382,8.251146,6.4368896,6.413943,3.8688679,3.1035378,4.9263253,7.519086,4.8007464,4.6367283,7.9323688,5.50621,6.332905,3.6666775,4.971988,4.759001,4.6527696,5.456771
TCGA-44-A4SS-01,8.98459,4.1400166,6.247122,3.409982,3.2263641,4.515957,4.754321,7.5982585,6.5742497,7.0177846,6.3951135,7.3253913,2.7037752,1.7234179,5.459476,4.134433,6.0211277,5.0167055,4.4163632,5.0598445,8.626788,8.279065,5.537422,5.4132004,8.995534,7.730637,4.6115685,5.9181247,6.3387213,5.0418754,4.9135976,6.455227,5.0817637,3.4202354,5.118159,2.9886115,9.286607,6.184965,1.1424425,7.5834928,4.679873,3.3782861,3.3289137,5.555098,9.121776,3.2982235,6.911564,8.429731,5.0939517,3.37914,3.5636237,5.978198,3.519983,3.1652157,5.663396,5.149709,3.0202916,5.8830805,3.326806,3.5411463,5.767029,7.6716337,4.8549385,4.0758076,5.7213764,1.0432765,4.06839,4.7486296,0.30933285,5.701775,5.57372,3.2449925,2.6873407,7.198659,5.768812,6.161592,5.008906,5.2872734,2.5483327,6.9535823,2.2601109,7.6427402,0.7507777,4.8192563,5.9071817,2.4655828,5.218902,3.8457627,4.907233,6.655588,5.9303484,5.7151666,7.5174356,6.5719934,4.440743,4.5305758,6.0925717,6.6011243,6.1764007,2.2976768,2.8433275,6.590599,5.3535438,4.196197,7.684068,2.2002742,5.0760827,6.189369,5.1696405,4.6965156,5.809527,8.302523,6.574374,6.6072717,4.0842752,3.02025,4.954004,7.423664,4.6892815,4.500551,8.683803,5.584971,6.1817703,3.9270086,4.9721236,4.7032557,4.7265334,5.6303477
TCGA-55-6978-01,8.923598,3.8276353,6.664738,3.4983976,3.4468,4.394464,4.5851374,7.719369,6.614737,7.2103066,6.4207716,7.128192,2.8361187,1.2055352,5.308116,4.2121916,5.611449,5.108796,4.0692873,5.1841283,8.3289585,8.462891,5.6685715,5.416098,9.135139,8.077307,4.5746756,5.902159,6.660968,5.0104427,4.1855893,6.545059,5.372336,3.1553242,5.5899405,2.8801942,9.832526,6.0973864,1.2656986,7.68196,4.663785,2.9445777,3.3149567,5.5587816,9.097514,3.5400548,7.047217,8.288234,5.202869,3.464723,3.443758,5.9928007,4.1325626,2.7637017,5.6533537,5.035871,2.2966223,5.7396636,3.2250829,3.6685429,5.458743,7.4979033,4.902052,4.1028,5.696038,1.1931264,4.1849947,4.4421697,0.58246267,5.5785894,5.4010663,3.0351696,2.5770063,7.094411,5.826051,5.7159657,5.381913,5.41344,2.6091797,7.3907127,2.320279,7.8980107,0.41362023,4.6181993,5.9820104,2.3605886,5.1759505,3.4640362,4.977581,6.8816314,5.7121973,5.735917,7.3805146,6.5589457,4.042265,4.8309045,6.353825,6.8237295,6.5334773,1.9135216,2.7860951,6.5044293,5.3296,4.0622973,7.71304,2.384634,5.2652845,6.327642,4.8009844,5.040623,6.055156,8.144154,6.6420918,6.5337763,3.7803538,3.0749993,4.959583,7.420998,4.75623,4.76828,8.877785,5.433638,6.203752,3.6706412,4.976961,4.821204,4.703255,5.812627
TCGA-49-6743-01,8.892121,4.122257,6.487999,3.4057384,3.138977,4.4288874,4.679521,7.6403728,6.5166926,6.9802694,6.2556205,7.4150157,2.486971,1.5417176,5.362349,4.268791,5.690116,5.0224595,4.4087195,5.1690264,8.97632,8.385797,5.480041,5.391085,9.001748,7.6234646,4.5746126,6.175959,6.5268583,5.111993,4.6884766,6.486235,4.9283495,3.3485763,5.236554,2.7584577,9.520471,6.100669,1.3912314,7.6752586,4.759636,3.3237712,3.3388498,5.3910666,9.126373,3.488956,6.933168,8.339314,5.0666866,3.3874047,3.621108,5.9540067,3.524029,3.0780382,5.694856,5.007747,2.7839944,5.760951,3.329339,3.5424116,5.818795,7.4793773,4.7758536,4.197712,5.7159142,0.9302741,4.185407,4.551015,0.10231838,5.5945773,5.7666845,3.0866568,2.4859598,7.152582,5.808931,6.029261,5.400155,5.3226733,2.6164207,7.287804,2.2915137,7.6744804,0.8196438,4.7164893,5.977201,2.4842143,5.0220885,3.7249067,4.8976254,6.6579866,5.770883,5.692356,7.538526,6.5131726,4.413045,4.706272,6.2676516,6.5932074,6.4214945,2.2601902,2.7260141,6.6512356,5.323749,4.122161,7.6355333,2.244091,5.162356,6.1668053,4.933414,4.885483,5.8772936,8.429284,6.7621884,6.6014028,4.143764,3.1073725,5.058979,7.289765,4.5918913,4.388246,9.051189,5.348,6.1970067,3.8590307,4.9040413,4.938374,4.8180737,5.8043146
TCGA-64-5775-01,8.880235,4.05733,6.5556498,3.5020683,3.426689,4.2572985,4.577711,7.651566,6.4790764,7.0405955,6.3806896,7.199247,2.512731,1.5106344,5.434145,4.178071,5.735801,5.048885,4.256485,5.1061454,8.709139,8.364002,5.5350933,5.4133415,9.0909605,7.710184,4.555357,5.987581,6.5767765,5.0315113,4.5248427,6.330093,5.0337086,3.3674119,5.300357,2.8564944,9.444826,6.075576,1.2815261,7.7264423,4.7168264,3.1617904,3.2083466,5.508992,9.122632,3.4444408,7.060669,8.2547455,5.154916,3.4091654,3.4777772,6.0031085,3.5961456,3.0733173,5.546213,5.0851197,3.1370537,5.862651,3.3566723,3.6168118,5.6782746,7.461965,4.8436623,4.0681534,5.5724096,1.0255576,4.172922,4.48427,-0.17212495,5.605914,5.662534,3.030538,2.507972,7.143213,5.62614,5.944279,5.323356,5.307856,2.4983776,7.1307154,2.4154136,7.774267,0.72812283,4.6374407,6.030133,2.4503536,5.102516,3.6579,5.0235147,6.639393,5.7523227,5.711629,7.413111,6.504669,4.238855,4.849796,6.1246877,6.6901927,6.4106007,2.2405999,2.6913884,6.6452484,5.333483,4.1427565,7.705657,2.339838,5.093829,6.2238536,4.9220324,4.716846,6.001239,8.520773,6.631104,6.6775227,4.1542044,3.0724487,5.019519,7.3556385,4.721753,4.4520245,9.322797,5.461562,6.113106,3.9385495,4.965276,4.684307,4.7636905,5.8206315
TCGA-MP-A4TA-01,9.040659,4.1348567,6.4547334,3.4321067,3.1518307,4.4678307,4.607641,7.6229815,6.5482483,7.0020385,6.3639264,7.2575693,2.4637413,1.399938,5.473537,4.288644,5.554441,5.0311575,4.2677503,5.22073,8.653829,8.228623,5.5502024,5.414037,9.052723,7.664464,4.6307015,6.1456933,6.588787,5.1155896,4.5957947,6.3555126,4.972304,3.351352,5.3331466,2.890833,9.496762,6.0126386,1.5449457,7.681048,4.740665,3.245551,3.3843334,5.3032217,9.036732,3.4557405,6.92313,8.287173,5.1384916,3.2786694,3.630545,5.912985,3.6573756,3.0657992,5.616188,4.9506326,2.800369,5.542603,3.218666,3.5523238,5.807149,7.4400854,4.875876,4.1175466,5.7666483,1.0651357,4.1160846,4.594118,0.52096695,5.6049247,5.584758,3.1884942,2.685121,7.1163983,5.9310794,5.9566727,5.343548,5.3547072,2.650682,7.3312616,2.2904005,7.6319513,0.69138736,4.691993,5.959571,2.4120374,5.1103187,3.7067637,4.833608,6.771666,5.68276,5.718142,7.4988003,6.502055,4.327159,4.6555247,6.162204,6.6449447,6.3979607,2.2043955,2.7524648,6.552167,5.2977624,4.086655,7.563026,2.2887845,5.182823,6.1248,4.732503,5.0834527,5.8661222,8.207451,6.7596083,6.4018254,3.943734,3.2000914,5.052981,7.3254824,4.6848035,4.5039554,8.710931,5.3123174,6.2482595,3.7334244,4.877042,4.857269,4.74704,5.7833176
TCGA-49-AAR0-01,8.934816,4.1588993,6.308302,3.4957535,3.2099257,4.389578,4.593455,7.534526,6.568311,7.0251293,6.3513646,7.1062303,2.530408,1.4427404,5.477874,4.2464986,5.5030494,5.099506,4.242624,5.2398963,8.635651,8.268749,5.61048,5.3824115,9.05648,7.842132,4.591836,6.0276117,6.558756,5.07336,4.510808,6.3119416,5.044433,3.2919176,5.3367147,2.8851776,9.520595,5.9318137,1.5533916,7.7046046,4.719987,3.1718762,3.3387208,5.456496,9.11389,3.4417105,6.915228,8.243427,5.227445,3.382958,3.6420631,6.0214043,3.6891623,3.0888216,5.5907807,4.987611,2.727292,5.5672293,3.2886064,3.641694,5.6866784,7.510734,4.8321705,4.034265,5.792928,1.2931677,4.170469,4.564489,0.5118672,5.6491084,5.558943,3.2168517,2.6816394,7.119762,5.884428,5.996801,5.1567564,5.3699293,2.5668035,7.23585,2.2935646,7.639813,0.64639974,4.736112,5.974265,2.4659522,5.2019167,3.6216445,4.903021,6.7929344,5.6987815,5.7672763,7.4594507,6.527887,4.33985,4.603187,6.08026,6.714223,6.3110847,2.1005213,2.7803242,6.4979944,5.3274713,4.09416,7.4746547,2.3194368,5.2154417,6.1712546,4.73291,4.9548087,5.842559,8.4887295,6.6352525,6.4613867,3.8463995,3.2407117,5.1472178,7.391088,4.725671,4.589784,8.574024,5.354906,6.304092,3.721911,4.9268403,4.778711,4.7226315,5.6721897
TCGA-99-8028-01,9.093494,3.87372,6.681052,3.5159247,3.398025,4.3750405,4.5667615,7.732712,6.5372825,7.083503,6.501723,7.194454,2.6444259,1.2995268,5.4308944,4.245123,5.702955,5.001072,4.17678,5.14068,8.404223,8.180878,5.5763288,5.432131,9.133013,7.7881927,4.578376,6.023439,6.6778784,5.049309,4.43102,6.3825316,5.096877,3.3382423,5.455995,2.9771857,9.518481,6.107647,1.3481253,7.6632733,4.708202,3.0971668,3.3150454,5.3796563,8.989097,3.4552517,7.0761676,8.244349,5.193757,3.2929895,3.4603677,5.903942,3.8988693,2.9583402,5.5749073,5.018171,2.879671,5.7250957,3.2178624,3.5649188,5.6319675,7.3637495,4.938952,4.094016,5.610843,1.0452659,4.1127787,4.481939,0.31757322,5.552305,5.488251,3.0755284,2.6778655,7.089261,5.8049917,5.7885537,5.4379263,5.3612742,2.6380172,7.281518,2.34248,7.780499,0.6250285,4.5994205,5.9852967,2.3284478,5.1296997,3.6348546,4.9070306,6.764367,5.6744366,5.695834,7.3854375,6.474638,4.0921755,4.8649125,6.2371426,6.7018757,6.5025363,2.1965532,2.7443924,6.5390368,5.308302,4.10437,7.7706223,2.352525,5.1588135,6.1987147,4.7861457,5.087839,6.077473,8.06599,6.7438335,6.464442,3.9462895,3.1147485,4.93811,7.3330026,4.7017365,4.597402,8.98793,5.380966,6.1162214,3.8004582,4.9028325,4.759134,4.724811,5.8821096
TCGA-55-6971-01,8.926505,4.0247207,6.288832,3.555694,3.3286288,4.443926,4.5303235,7.666173,6.6094813,6.98221,6.276913,7.2210608,2.455328,1.4806131,5.5048757,4.204664,5.6132627,5.009309,4.311658,5.131313,8.9757,8.276441,5.5297837,5.3755317,9.096175,7.7156177,4.692255,6.063288,6.602785,5.0912094,4.5591383,6.429996,4.894896,3.346276,5.3453584,2.850337,9.590361,6.0896134,1.3610958,7.800461,4.7591805,3.2335994,3.5114598,5.555772,9.087816,3.606979,7.0662327,8.263224,5.2055917,3.4292364,3.4342198,6.045444,3.815399,3.0061574,5.489756,5.0992055,3.053816,5.809421,3.3037846,3.5612626,5.6903663,7.3556376,4.7541585,4.1125255,5.64052,1.0919554,4.1806593,4.524047,0.06478709,5.566593,5.640362,3.1381652,2.5173292,7.1130733,5.7432437,5.966762,5.3601484,5.418587,2.487254,7.2352195,2.304686,7.737957,0.80952424,4.7823706,5.957036,2.5691519,5.0613995,3.6360152,5.016175,6.6868916,5.717528,5.792167,7.5002456,6.4776998,4.3161917,4.7894835,6.1741104,6.687412,6.431512,2.259777,2.7222066,6.60984,5.320527,4.109589,7.6859493,2.2312856,5.200071,6.2196517,4.8427353,4.948655,5.9503555,8.693171,6.748251,6.5981545,4.034856,3.021032,5.1091404,7.286188,4.6273336,4.44466,9.239282,5.353499,6.134302,3.871613,4.877933,4.831498,4.7714057,5.748136
TCGA-62-A46V-01,8.9691515,4.017504,6.6820025,3.5200963,3.2476664,4.3014956,4.7343483,7.63664,6.488571,7.2094426,6.1353035,7.1527543,2.6326518,1.372743,5.533914,4.1729517,5.764478,5.107086,4.1393166,5.1700363,8.678226,8.55768,5.596875,5.423424,9.113448,7.737848,4.386928,5.991449,6.4835544,4.9872837,4.328082,6.6534247,5.368412,3.2315571,5.387259,2.797376,9.635823,6.1383805,1.2869084,7.576141,4.7053294,3.156111,3.4909625,5.5312257,9.126313,3.603341,6.979093,8.233239,5.19208,3.5264397,3.5813184,6.009272,3.9422474,2.9559813,5.819068,5.1208916,2.271869,5.8639755,3.3718116,3.5188153,5.5105095,7.5207577,4.8637094,4.305025,5.919316,1.0247085,4.0287232,4.441254,0.7009305,5.5561805,5.383356,3.1436293,2.6167128,7.1238527,5.935023,5.9186864,5.4554753,5.3363504,2.7263174,7.3910127,2.2742965,7.600936,0.5374824,4.7201557,5.9645796,2.5269098,5.109567,3.5644648,4.9637594,6.8063293,5.7758327,5.7432036,7.469966,6.5229425,4.2485456,4.6434326,6.35095,6.7568817,6.3434806,2.0221584,2.8717988,6.4930763,5.30208,4.1033893,7.558031,2.285102,5.2805824,6.3478007,4.8005524,5.0293164,5.781435,8.313811,6.7736,6.552381,3.867068,3.1665363,5.0962224,7.4028883,4.557953,4.6735983,9.085712,5.517526,6.2041197,3.786004,4.9994,4.8473125,4.70602,5.720703
TCGA-93-A4JO-01,8.854998,3.9565732,6.2457824,3.4068406,3.437697,4.7006493,4.6540737,7.809395,6.72933,7.1465187,6.406065,7.308722,2.7860775,1.3701046,5.293772,4.133802,5.8429174,4.976477,4.198945,5.062488,8.461485,8.368378,5.623393,5.460028,9.112973,8.036279,4.7809033,5.903067,6.4890523,5.074391,4.618988,6.56372,5.246826,3.261614,5.417838,3.0047848,9.723803,6.279785,1.0732992,7.6800222,4.6719785,3.1451705,3.3945065,5.5459747,9.018571,3.4833076,7.01231,8.515617,5.0513906,3.3666682,3.343428,5.964516,3.9779208,2.77893,5.590747,5.107451,2.764204,5.855209,3.1625412,3.595928,5.6692286,7.5828195,4.8962684,4.026855,5.6486955,0.9505802,4.141727,4.648636,0.5237929,5.6476493,5.424859,3.1350384,2.5932288,7.1668925,5.8297467,5.8884068,5.19975,5.40256,2.5422463,7.2114167,2.2868521,7.9245625,0.4993057,4.7322903,5.9177003,2.3405004,5.1652684,3.662376,4.960398,6.806631,5.8908043,5.734593,7.525717,6.607236,4.1580772,4.7129574,6.277421,6.7458787,6.4334216,2.095716,2.8036911,6.6469107,5.3381,4.112521,7.828699,2.1763113,5.1532726,6.3127313,5.0990686,4.924703,5.9966345,8.204238,6.6123943,6.5485306,3.8742948,2.82355,4.8522353,7.3995504,4.8277717,4.597859,8.776006,5.5714264,6.1292796,3.7821753,4.9547358,4.8721404,4.7033954,5.7790933
TCGA-50-5045-01,9.020853,3.7870557,6.7530403,3.5438256,3.311744,4.407039,4.7238135,7.7040386,6.557863,7.173881,6.280573,7.1500735,2.816633,1.3161416,5.2635813,4.2266355,5.6879306,5.1185274,4.183881,5.169488,8.389898,8.453171,5.612447,5.432053,9.096816,7.8571587,4.5828843,6.0157323,6.5711794,5.0503516,4.363051,6.409969,5.3469763,3.1731293,5.460178,2.793814,9.661961,6.1555786,1.2924252,7.6468687,4.7252145,3.1080627,3.3568347,5.517301,9.060584,3.6156435,7.0019317,8.299129,5.216134,3.4825015,3.5370135,6.0099406,4.2548733,2.8752885,5.65315,5.0870924,2.2172022,5.8802824,3.3372874,3.5759923,5.525368,7.498154,4.807222,4.1447067,5.780272,1.117301,4.176099,4.3832684,0.5670909,5.5733285,5.495074,3.0768692,2.5633724,7.1204863,5.9139833,5.8287535,5.4048,5.3900414,2.671807,7.280804,2.2527082,7.687603,0.5251571,4.72474,5.9534698,2.4197516,5.078614,3.5216143,4.9763846,6.7879415,5.774671,5.8170614,7.473328,6.5295568,4.193757,4.6960034,6.29598,6.767243,6.4256735,1.918418,2.8284307,6.5300665,5.3223557,4.090046,7.611618,2.328838,5.2642746,6.3684587,4.785903,5.0381203,5.928725,8.24348,6.753306,6.5838385,3.8249798,3.0852146,5.081052,7.355497,4.6249766,4.682098,9.072711,5.4894137,6.1949205,3.8007796,4.969126,4.87643,4.7573433,5.8222327
TCGA-MP-A5C7-01,8.954192,3.9519136,6.5790405,3.5805836,3.302708,4.353163,4.6982703,7.651497,6.525263,7.1985803,6.150949,7.0955763,2.7047944,1.3176935,5.479015,4.193112,5.6656613,5.1263533,4.1368,5.1991515,8.599377,8.507185,5.628324,5.4148755,9.102913,7.755835,4.4651184,5.969079,6.5453153,5.0023327,4.307576,6.5311437,5.371147,3.1886573,5.4629107,2.8407702,9.679449,6.11759,1.3687015,7.6108713,4.7116933,3.1191034,3.4895823,5.5252323,9.079894,3.6308413,6.9894753,8.221631,5.2481327,3.530793,3.5582016,6.0336704,4.0918746,2.9278755,5.7727094,5.1173577,2.2650323,5.854972,3.3961363,3.5531635,5.468568,7.4647512,4.8339334,4.287391,5.8666835,1.1040977,4.109622,4.3998933,0.7126643,5.552613,5.4120264,3.1365538,2.603287,7.1086383,5.9182386,5.860719,5.4095254,5.390191,2.7018588,7.3757777,2.2591217,7.6291437,0.559292,4.7253695,5.956934,2.5214374,5.110704,3.5149648,4.985912,6.814268,5.73522,5.81181,7.457674,6.513717,4.2119107,4.670719,6.325481,6.7834544,6.368931,2.024955,2.8715737,6.4692135,5.3155737,4.1017118,7.5156603,2.3015068,5.301561,6.3574314,4.767202,5.0670958,5.8139396,8.393595,6.7630467,6.545737,3.7851405,3.1594722,5.130181,7.374562,4.5750294,4.6927276,9.018672,5.49991,6.213548,3.774561,4.9785905,4.905637,4.7195606,5.7246575
TCGA-05-5423-01,9.139443,4.064599,6.4458666,3.5010734,3.3375878,4.360088,4.584036,7.6089926,6.5523753,7.1554646,6.364533,7.1000357,2.6018057,1.3440639,5.3866677,4.184217,5.5580945,5.125561,4.1287413,5.204666,8.837514,8.489522,5.619822,5.3891087,9.107888,8.016052,4.590334,5.951173,6.579051,5.0204988,4.1466465,6.5810885,5.275982,3.216132,5.4262,2.7911675,9.719568,6.021469,1.369033,7.723846,4.6956134,3.053575,3.3548963,5.629923,9.187209,3.5618515,7.0066953,8.22695,5.2032537,3.5294106,3.521383,6.0463104,3.915209,2.9058118,5.7704372,5.052724,2.413652,5.730854,3.3181245,3.6564946,5.533063,7.511191,4.8431664,4.136646,5.7552714,1.2464272,4.1514454,4.484009,0.3858706,5.5920267,5.4745803,3.095675,2.5347953,7.1141,5.750125,5.8686748,5.379265,5.3786955,2.5603247,7.4051476,2.3463364,7.790876,0.537009,4.679384,6.003495,2.5223958,5.149684,3.5171473,5.0119615,6.816873,5.715122,5.782282,7.4178,6.544248,4.209368,4.756062,6.2606306,6.785826,6.410471,1.9626077,2.772706,6.533083,5.3253217,4.071257,7.5802035,2.3524554,5.2558312,6.2914762,4.7436175,4.9013095,5.8724914,8.492893,6.6416483,6.591463,3.890913,3.1211932,5.080779,7.4191093,4.714292,4.674994,9.033308,5.424982,6.244836,3.7196882,4.9855123,4.7820663,4.7161684,5.713509
