Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-62-A46Y-01,5.452616,1.1451616,3.4928303,7.2098813,3.9236484,5.0085087,3.8123686,4.472532,4.594933,5.92377,7.298557,5.907179,3.225031,2.803687,3.8566766,5.061219,5.669581,5.9062805,6.382929,4.7072883,5.5740304,5.6351113,4.201971,5.3591933,6.3259373,6.325326,7.165391,3.771311,0.55969983,4.2764525,4.6189256,5.1348133,1.5003551,3.945101,4.713792,5.137699,6.2866383,5.074337,1.4583236,7.9307103,0.47998288,7.910891,4.3808813,3.8086472,0.06874464,4.4118805,2.7828295,6.3385725,0.5405864,4.7186165,1.8492402,6.0206685,3.1773171,5.0652676,7.611062,7.682084,0.79651296,5.1973295,6.3774023,3.5325255,5.321129,4.195191,3.8611398,5.4650435,5.313542,7.0881863,-0.31084538,3.6434608,4.7105074,6.4580755,6.79311,4.092014,3.6896002,5.1114345,2.8730311,5.4044843,3.40936,6.6152387,4.193817,7.1621037,3.7985117,4.6077743,5.0380883,7.4562073,5.7303443,4.5082793,7.7476196,7.3912687,6.9524765,4.270249,4.836994,7.4197617,6.5918846,7.1218996,3.383879,3.5413475,5.8676143,5.1809716,4.4367957,4.723561,3.586362,4.0166106,6.894343,5.2575297,4.946249,7.223664,5.982457,3.0668528,4.4563966,3.437117,4.258942,5.312658,4.195181,5.9942136,3.6476195,4.5857077,4.9136367,3.606794,5.803297,5.9940405,3.7576373,5.1494665,6.4168696,4.382566,5.129174,4.7355056,4.9323874,1.9252843
TCGA-69-7979-01,5.2692523,1.0275462,2.01405,6.7910967,4.1337647,4.772452,3.84696,4.441938,4.4873714,5.486665,6.97195,5.8379526,3.3144104,2.591337,3.7299054,5.0003943,5.3326063,5.984601,6.1752257,5.094926,5.521339,5.524715,4.3561306,5.523443,6.156882,6.29356,7.2246323,4.056878,0.95107365,4.25123,4.491181,5.0479007,1.9647386,3.7755256,4.4873147,5.067636,6.309628,4.9215283,1.6995729,7.892036,0.7705122,7.479179,4.1736617,3.7434475,0.3520041,4.2462144,2.8020942,6.2483354,0.5397426,4.926412,1.8943957,5.783053,3.2826743,4.852715,7.370046,7.47947,1.3577553,5.131286,6.413909,3.4810998,5.4418173,4.0995283,3.9687665,5.3965616,5.324155,6.757192,-0.12671456,3.6610374,5.186737,6.152069,6.631093,4.1387362,3.6404362,5.2870245,3.0799127,5.434933,3.7064128,6.4787173,4.0292144,7.1245837,3.520692,4.579057,4.884417,7.2398496,5.6675677,4.3554177,6.9420013,7.344261,6.8467865,4.416515,4.869458,7.4782233,6.4199266,7.0752068,3.4790597,3.7296467,5.954561,5.146796,4.573128,4.882211,3.5687015,4.10517,6.914083,5.469412,4.484935,7.1203933,6.0330853,3.2977,4.4997687,3.4509077,4.5012846,5.417204,4.2483225,6.1791024,3.4948769,4.621977,4.879924,3.7655265,5.604409,5.6993723,3.6903324,5.391188,6.462817,4.3281364,5.139756,4.9002247,4.786093,1.9496948
TCGA-44-5645-01,5.1487455,1.2314914,3.0621705,6.899888,3.9322498,4.939636,3.8882825,4.4767504,4.55229,5.588835,7.371465,5.688342,3.1773322,2.7665505,3.8672087,5.1203775,5.7707667,5.9134564,6.2974215,4.728648,5.483626,5.717608,4.3354964,5.326295,5.9818506,6.253181,7.2652693,3.8837714,0.5541092,4.312728,4.5884233,5.096037,1.5315306,3.9113717,4.5689836,4.9098735,6.421548,5.034381,1.4211329,8.008654,0.55768293,7.9183054,4.393093,3.9605343,-0.036385164,4.6031404,2.7819479,6.4348607,0.6806042,4.669161,1.7279449,5.90476,3.3012967,5.022081,7.6081963,7.809914,1.1955427,4.9843574,6.4467473,3.5791254,5.3429837,4.2648726,3.840191,5.4881706,5.472845,7.0126147,-0.43382043,3.5353725,4.826097,6.410176,6.6955175,3.8738306,3.7057579,5.022841,2.8121614,5.431759,3.3287387,6.5054464,4.096632,7.0271215,3.7389302,4.211611,5.0263233,7.339362,5.6732974,4.334102,7.399378,7.6002507,7.05131,4.239318,4.9965487,7.486973,6.4858704,7.0437694,3.4329758,3.4596555,5.9626718,5.1710954,4.4039903,4.8501887,3.816199,4.090084,7.2275405,5.321099,4.8142033,7.193478,5.9940195,3.0018153,4.323711,3.4272358,4.296502,5.271245,4.178663,5.961616,3.5751812,4.485544,4.8687696,3.6699052,5.5548067,5.7755,3.7225966,5.1370087,6.332444,4.314557,4.9808064,4.7910423,4.96462,1.8482995
TCGA-78-7153-01,5.2346954,1.3008152,3.055029,6.8234158,3.855114,4.927581,3.8407397,4.5052752,4.6219482,6.0348186,7.1927648,5.8377924,3.1185794,2.864115,3.8869405,5.064302,5.676392,5.84028,6.2416005,4.634106,5.6945004,5.643534,4.2717004,5.341696,6.1438746,6.331891,7.0210443,3.8821929,0.7707134,4.3312225,4.6186333,5.199437,1.3340428,3.956208,4.732099,5.1232677,6.3995523,5.019293,1.6209219,7.828397,0.8001848,7.8245506,4.367187,3.845234,0.18295586,4.4043484,2.7756736,6.2914915,0.593814,4.685641,2.162325,6.014682,3.2961826,4.950249,7.550937,7.6555643,1.070469,5.0332546,6.4174566,3.4157948,5.327949,4.232384,3.8940551,5.4419513,5.3096404,6.899073,-0.2595393,3.7370508,4.867206,6.4902477,6.684411,4.050806,3.697623,5.172643,2.9237008,5.340468,3.471156,6.4316883,4.0955286,7.149298,3.7469394,4.4594574,4.9944725,7.296385,5.625902,4.4480524,7.4217553,7.4680476,6.904045,4.3121676,4.8707347,7.334298,6.6485505,7.1496935,3.5014477,3.626188,5.891631,5.1199465,4.482199,4.800089,3.679086,4.0729837,7.310225,5.334342,4.817575,7.152798,5.9421678,3.1858156,4.4971304,3.4416573,4.2386312,5.346308,4.239894,5.9905133,3.5532043,4.5175457,4.9685225,3.7201385,5.709166,5.8794403,3.827438,5.139371,6.458256,4.2967143,5.129013,4.8620896,4.917259,1.9195943
TCGA-17-Z060-01,5.4570737,1.0040317,3.4093568,7.007281,3.9979627,4.802084,3.8465848,4.579513,4.5581665,5.5326576,7.18221,5.6643834,3.1754942,2.8052192,3.7768962,5.056744,5.5101852,5.9429855,6.382602,4.8481026,5.4512258,5.903659,4.3960934,5.411932,6.036015,6.2638545,7.201691,3.8414266,0.6777296,4.432476,4.535846,5.0872045,1.5039778,3.7734127,4.4163337,5.1052704,6.2846575,4.9375067,1.586059,8.023056,0.43629408,7.797786,4.4063144,4.1490192,0.06099943,4.5530696,2.891586,6.240497,0.67700845,4.8606772,1.5180849,5.892103,3.305114,5.033185,7.394826,7.707103,0.94839776,4.6342416,6.46464,3.6087956,5.412748,4.328803,4.0050273,5.4491024,5.4381237,6.9130354,-0.33043736,3.519768,4.9873934,6.262357,6.6409097,4.0395117,3.772588,5.076778,3.152593,5.562669,3.4482055,6.403982,4.2594237,6.961291,3.67957,4.322928,5.0354905,7.3656363,5.5199375,4.51834,7.219037,7.478233,6.9033494,4.274236,4.9714456,7.5668607,6.1654744,7.208871,3.3792136,3.6363032,5.9103475,5.1947885,4.4517245,4.7701907,3.6593335,3.9510834,7.1415215,5.2921166,4.7515607,7.131305,5.90633,2.9186788,4.236517,3.3788612,4.402064,5.449907,4.089442,6.0351267,3.5705094,4.735497,4.8878922,3.6890583,5.59744,5.631951,3.6876137,5.1585717,6.360705,4.2377977,5.055322,4.83274,4.8003,1.7660731
TCGA-55-A48Z-01,5.094715,0.9733907,2.2074792,6.750338,4.1354475,4.840136,3.87102,4.4324565,4.4536986,5.3330727,7.178027,5.671438,3.2946103,2.5481985,3.7535992,5.014013,5.5000215,6.0116396,6.2947865,5.100759,5.3415303,5.597744,4.3379345,5.447537,5.993382,6.2209287,7.4371743,4.0039716,0.8424855,4.2378364,4.542638,4.9472623,1.7988687,3.6823127,4.3591337,4.931714,6.4112697,4.9242005,1.4514802,8.041262,0.651892,7.7420573,4.22493,3.8646107,0.21084799,4.4971757,2.8872354,6.4158955,0.48065445,4.812455,1.614977,5.7421875,3.2368474,4.935382,7.5475993,7.6835737,1.3022429,5.255269,6.456047,3.6433513,5.429429,4.1748075,3.862823,5.3973613,5.4827304,6.786249,-0.30888978,3.5050497,5.084757,6.148066,6.727343,3.9364164,3.6792622,5.1146917,2.984823,5.503479,3.503379,6.5484085,3.9170911,6.988185,3.5925143,4.402214,4.9872994,7.321214,5.602196,4.312484,7.0685787,7.504163,6.9620423,4.33757,4.9308825,7.572789,6.445417,6.9931297,3.3889537,3.5338655,6.0892744,5.133902,4.4385333,4.957571,3.6819823,4.2570395,7.0195584,5.429604,4.509344,7.283206,6.095891,3.092221,4.3228183,3.4058912,4.430888,5.379388,4.220178,6.167308,3.5615191,4.4973474,4.873018,3.8070657,5.562001,5.553823,3.6664646,5.3689165,6.4035974,4.34043,4.976246,4.8169746,4.8540745,1.8671467
TCGA-MP-A4TJ-01,5.5205607,0.9465047,3.1182904,7.022982,3.941733,4.8484983,3.733886,4.551853,4.5392394,5.4595914,7.2319913,5.6843762,3.1458576,2.7939107,3.902402,4.9716635,5.645781,5.8558235,6.176863,4.630902,5.5457745,5.9071608,4.3772573,5.377304,5.904937,6.290902,7.1469607,3.978562,0.37146333,4.379257,4.382547,5.19221,1.4020449,3.9229734,4.59965,4.9682393,6.4203534,4.9748073,1.6199127,7.8577714,0.3697061,7.5451384,4.3652163,3.8596592,0.216882,4.4160075,2.668633,6.2507544,0.9804702,4.8188643,1.573952,5.958715,3.3651175,4.9941854,7.3899965,7.7017183,1.4363111,4.9163346,6.4875674,3.4074793,5.4063773,4.384526,3.9485097,5.398548,5.454398,6.794515,-0.3030606,3.6311226,5.0679793,6.3080335,6.640724,4.156773,3.6148894,5.0984244,3.2726078,5.4776115,3.5228174,6.416361,4.1411257,7.001317,3.6991186,4.426579,5.0086246,7.195431,5.5868926,4.5296144,7.017449,7.4410357,6.896,4.255773,4.9129114,7.442949,6.458156,7.227499,3.3917491,3.7208788,5.8173213,5.287441,4.5387487,4.8042817,3.7964463,4.212472,6.997745,5.303518,4.750389,7.025407,5.9123473,3.051664,4.340093,3.5172474,4.393684,5.3531713,4.1768284,6.0347886,3.5042458,4.654405,4.822007,3.6601353,5.51524,5.803812,3.8107197,5.224113,6.3663673,4.215199,5.175887,4.870746,4.8542533,1.8019873
TCGA-55-7570-01,5.050567,0.9026082,2.6816921,7.0029316,4.0816207,4.900622,3.8913753,4.4401383,4.447172,5.311113,7.2866397,5.7593474,3.3416374,2.5923078,3.7782614,5.0320225,5.546464,6.0315366,6.2923536,4.9857655,5.387131,5.60751,4.307944,5.424898,6.0772176,6.1532555,7.3868,3.9253623,0.553278,4.2290325,4.4823046,5.0019445,1.4860256,3.8389645,4.4863157,5.0228534,6.361176,4.9977064,1.3416361,8.00504,0.30106172,7.685719,4.3079815,3.8140414,0.24639419,4.4694376,2.7997801,6.4056926,0.5365393,4.805847,1.5056468,5.7736635,3.0657692,5.0139685,7.5601854,7.703724,1.2513472,5.439463,6.464608,3.627497,5.376595,4.2651095,3.842438,5.408857,5.4460897,6.9094605,-0.22317562,3.5212603,4.906598,6.259972,6.735104,4.008635,3.6498868,5.107272,2.9289508,5.484069,3.4691339,6.629153,3.8698153,7.0485096,3.677485,4.4973383,4.985545,7.3839498,5.704057,4.358143,7.3823376,7.4554243,6.9737854,4.285939,4.916184,7.58057,6.5952153,6.98062,3.3351758,3.5384388,5.9655128,5.2244368,4.4663506,4.831538,3.7076824,4.302252,6.7945204,5.317691,4.7026377,7.1998477,6.093502,3.0342565,4.440732,3.465773,4.4476933,5.2966523,4.198005,6.0767355,3.6001184,4.4936795,4.8404984,3.6053488,5.6053357,5.7673955,3.709795,5.313933,6.3374267,4.354245,5.022146,4.767226,4.918758,1.9717374
TCGA-NJ-A4YI-01,5.4985685,0.8849995,2.9820855,6.987189,4.085906,4.8881946,3.7665036,4.474249,4.541851,5.3493524,7.1295605,5.725325,3.2054095,2.697331,3.7693045,4.9504123,5.4768286,5.91306,6.313097,4.8856997,5.4081945,5.803024,4.331623,5.4527454,6.031076,6.2732134,7.2369814,3.9445317,0.7659736,4.3918896,4.5228605,5.120445,1.6203692,3.7487705,4.42818,5.0659566,6.3240385,4.990254,1.6020827,7.926895,0.5943103,7.6508474,4.2473116,3.9613287,0.24078308,4.4139357,2.8256044,6.263642,0.6071655,4.857446,1.527466,5.9309382,3.3906958,5.001629,7.426061,7.6031613,1.221295,4.927921,6.3943353,3.5476534,5.444287,4.2682095,3.9698167,5.359683,5.4891777,6.7334895,-0.3269693,3.4839365,5.105333,6.163382,6.7432094,4.1459193,3.7255125,5.1493306,3.3206213,5.5289154,3.549614,6.44925,4.1392393,6.957863,3.6694229,4.5451837,5.0673676,7.3389635,5.5068274,4.533338,6.789356,7.3462315,6.848607,4.308903,4.8607206,7.5104837,6.3283663,7.1946616,3.3250005,3.651121,5.9095078,5.18565,4.498366,4.8307076,3.6447947,4.1262145,6.96322,5.3312645,4.697512,7.208432,5.9474072,3.0587854,4.275248,3.4066923,4.326799,5.4700527,4.2106667,6.171543,3.5393748,4.6586914,4.8537993,3.733949,5.662473,5.65903,3.749033,5.3275757,6.4202843,4.253059,5.1332045,4.814707,4.8399057,1.8135508
TCGA-17-Z061-01,5.646654,1.0860726,3.254993,6.9131293,3.9347818,4.7492194,3.830146,4.599398,4.530452,5.809352,7.104412,5.696211,3.1571002,2.809058,3.8614163,5.0240374,5.498609,5.914889,6.3134737,4.868188,5.5834723,5.819658,4.389562,5.447512,6.104427,6.3777456,7.144418,3.9220288,0.87351406,4.3475966,4.506897,5.0596666,1.4927047,3.7487247,4.507387,5.1017194,6.382828,4.893918,1.6608108,7.9166594,0.5399135,7.7247977,4.436166,4.014096,0.15701978,4.432929,2.8744993,6.1949506,0.66651905,4.845072,1.8167365,5.8389587,3.2691152,4.9724865,7.3863745,7.684147,0.83424604,4.619282,6.4780817,3.5083408,5.408859,4.2682395,4.020043,5.437021,5.3415956,6.8368754,-0.30314675,3.7021532,5.0529184,6.2621245,6.5840883,4.061339,3.6983197,5.1557803,3.127862,5.545993,3.5310888,6.3918495,4.219125,7.0582676,3.6157446,4.3591266,4.9619803,7.2804184,5.5079017,4.489775,7.275502,7.5013742,6.8810735,4.340493,4.9130597,7.49365,6.3000054,7.2057366,3.417533,3.71649,5.9629226,5.1836886,4.454201,4.8067026,3.565877,4.0041637,7.159091,5.380659,4.6391373,7.0902,5.932182,3.0456572,4.291116,3.4492533,4.448627,5.4264627,4.1314583,6.0610533,3.5795395,4.760897,4.955011,3.8033116,5.6036935,5.6092715,3.7623136,5.1815915,6.4124312,4.272574,5.0813804,4.9009805,4.746636,1.8077437
TCGA-91-6828-01,4.8772345,0.9511436,1.7036878,6.573507,4.17581,4.8582516,3.7959511,4.439744,4.4804244,5.327311,7.08731,5.6753635,3.2418234,2.5433512,3.7131143,4.9773545,5.475447,5.9735,6.2838807,5.0933237,5.338532,5.5810127,4.2864294,5.4200916,6.0103846,6.2082195,7.4155235,3.9872386,0.7917118,4.258907,4.5378904,4.9680533,1.6921035,3.630938,4.3837876,4.9926744,6.436297,4.8929133,1.4924735,8.025238,0.7831252,7.738941,4.171925,3.8326945,0.3269346,4.5027103,2.8880012,6.3806458,0.5778357,4.829632,1.6734998,5.8069324,3.2530224,4.8851576,7.5637746,7.642929,1.4442474,5.4458656,6.477922,3.600346,5.436437,4.1954927,3.836561,5.3225865,5.489528,6.6801414,-0.24034809,3.5185106,5.154801,6.1332364,6.814656,4.0279965,3.6587107,5.120738,3.086656,5.4561996,3.5467167,6.543258,3.8127081,6.990085,3.6264675,4.464693,5.013583,7.3136625,5.610563,4.394701,7.0480886,7.4545274,6.9211593,4.3557744,4.90608,7.5277686,6.486196,7.0297585,3.4303122,3.6176224,6.10671,5.1108465,4.469237,4.981156,3.6598868,4.3778915,7.068706,5.4012494,4.4736905,7.336168,6.089602,3.1449609,4.338391,3.3559012,4.357408,5.458319,4.2515073,6.2247663,3.5596213,4.44995,4.8913713,3.8353074,5.616423,5.6147504,3.6865988,5.4069843,6.4928594,4.303461,5.0382094,4.833153,4.834771,1.8363099
TCGA-73-4658-01,5.4917808,1.1082532,3.1420023,7.127364,3.9213133,5.0077763,3.6858432,4.4654675,4.608011,5.7789106,7.2782054,5.855956,3.1625257,2.7903485,3.8705194,5.033645,5.7271957,5.833661,6.2761393,4.6032786,5.551853,5.755706,4.2265334,5.315092,6.178863,6.3852987,7.152072,3.8345182,0.34103787,4.306336,4.5646396,5.2048383,1.5337886,3.9832656,4.7400856,5.0079384,6.311616,5.021855,1.5848708,7.9470024,0.5125521,7.8250256,4.302995,3.7491295,0.007827634,4.3758883,2.6675425,6.3170295,0.85053205,4.7707143,1.7192237,6.088814,3.3718462,5.0218596,7.540091,7.685065,1.1274483,4.978463,6.3769684,3.4439006,5.3523345,4.1994877,3.856987,5.4405637,5.3810763,7.0206184,-0.3767608,3.6078374,4.866388,6.4105945,6.7806873,4.160274,3.6172578,5.072318,3.0931284,5.3904533,3.4412603,6.5729256,4.2655683,7.102072,3.7871683,4.5851135,5.022369,7.3493023,5.774682,4.5700226,7.3490896,7.3877482,6.982637,4.235507,4.865882,7.3879237,6.4737864,7.217393,3.4624615,3.5868776,5.838882,5.241388,4.496365,4.7521086,3.7048151,4.010078,7.0747066,5.243637,4.9175367,7.1830106,5.911959,3.0905952,4.35783,3.433561,4.251574,5.3311014,4.178592,6.015196,3.5594974,4.626122,4.826777,3.6385696,5.673505,6.0296764,3.708771,5.170311,6.435277,4.3234177,5.2152457,4.7504635,4.910064,1.7745084
TCGA-53-7813-01,5.746197,1.0445448,3.5665214,6.9327464,3.9053748,4.829666,3.7512598,4.628466,4.5408754,5.844172,7.23243,5.5988927,3.1112823,2.8558187,3.9759264,4.9274945,5.672295,5.836099,6.31919,4.6795716,5.5618515,5.9082117,4.340626,5.3954506,5.9347744,6.3759837,7.1707873,3.9451478,0.6819376,4.369583,4.4288425,5.0776086,1.3144593,3.71666,4.5599947,4.9997773,6.549006,4.9509325,1.5706167,7.828958,0.5890895,7.7499747,4.4869227,3.949125,0.23184696,4.503261,2.7617145,6.2545786,0.6890496,4.7317877,1.8039458,5.917355,3.3622155,5.047928,7.4699554,7.766062,0.9787318,4.915323,6.5211997,3.449786,5.4326057,4.3668857,3.9591281,5.3895016,5.42347,6.7115526,-0.44149572,3.7292876,5.0597124,6.3269506,6.6566644,4.0742474,3.6605341,5.0634584,3.2443717,5.541121,3.4670916,6.4160175,4.163092,6.9730606,3.7178385,4.4067492,5.0640635,7.192483,5.363644,4.5705857,7.146927,7.5351524,6.8564415,4.287641,4.8743386,7.4126287,6.552521,7.2416716,3.3011827,3.7119572,5.970283,5.209525,4.4271603,4.859598,3.6400068,4.201098,7.125297,5.3409886,4.66931,7.1181273,5.9415264,3.0121658,4.3552494,3.508058,4.370004,5.4008584,4.1943164,6.059724,3.5974357,4.6809196,4.939915,3.841338,5.6116915,5.5703487,3.9091942,5.2073374,6.4199033,4.2482605,5.097617,4.8895397,4.7893524,1.7844583
TCGA-78-7156-01,5.240281,1.2806056,3.1287065,7.0902286,3.882161,4.9242067,3.8578806,4.459444,4.606487,6.1220365,7.219841,5.97928,3.2407608,2.801163,3.854082,5.1010714,5.6204934,5.9139752,6.254582,4.704349,5.691792,5.531908,4.239539,5.3621683,6.3343606,6.332008,7.0675845,3.8475158,0.64631605,4.2424164,4.6534996,5.17784,1.5938839,4.05827,4.775684,5.142001,6.2572055,5.032125,1.5981638,7.8872786,0.6522158,7.817807,4.3155375,3.7141404,0.0954665,4.2971187,2.772612,6.31993,0.5251852,4.739352,2.1312213,6.001474,3.1827924,4.9578867,7.5492506,7.6023445,0.9907387,5.186756,6.383586,3.4489093,5.302137,4.1305737,3.8741767,5.510927,5.2119923,7.1184983,-0.16284983,3.7507286,4.7626033,6.5023603,6.686726,4.0770173,3.6610446,5.19797,2.771064,5.3133283,3.493416,6.5488515,4.191161,7.247849,3.7214963,4.5977144,4.9348364,7.3636007,5.802371,4.408468,7.683461,7.3901596,6.9326086,4.3132777,4.8431435,7.3671627,6.615424,7.0978346,3.527594,3.5750911,5.8275557,5.1468873,4.506322,4.7466235,3.6269574,3.9578927,7.0721297,5.341408,4.8651977,7.135491,5.985787,3.2109444,4.5935035,3.4661522,4.314638,5.278213,4.2101135,5.958819,3.5679195,4.5495167,4.9334297,3.6145191,5.7368693,6.033183,3.7211509,5.13695,6.433051,4.3837504,5.154071,4.8079906,4.9247713,1.9822439
TCGA-95-A4VK-01,5.364684,0.9465358,3.3120708,7.190914,3.9176748,4.8014073,3.8871565,4.558178,4.4898157,5.6001534,7.3673286,5.734799,3.3017912,2.7248864,3.878165,5.0577784,5.6130576,6.021587,6.3436265,4.8444753,5.5070925,5.7473745,4.339073,5.3698683,6.0760446,6.2336507,7.308557,3.8626583,0.28719816,4.236544,4.505955,5.0004563,1.5337853,3.9173992,4.529572,5.004977,6.3083334,4.9190793,1.4183736,8.046304,0.17102517,7.8294353,4.42167,3.8377273,0.08808381,4.48398,2.8636012,6.386634,0.58594495,4.7987757,1.5221181,5.8192153,3.0681753,5.0438824,7.513837,7.795484,0.96635795,5.1599264,6.516661,3.6095476,5.3576827,4.290768,3.880829,5.5331917,5.3294697,7.0469656,-0.24663469,3.669925,4.839824,6.4086514,6.6199493,3.952896,3.6540437,5.045977,2.880837,5.507483,3.397367,6.583411,4.1465936,7.0632014,3.6739075,4.4817753,4.959707,7.344046,5.6693645,4.4104652,7.6669407,7.538319,6.9737854,4.247785,4.933215,7.557562,6.528668,7.077218,3.3927028,3.531086,5.912743,5.2369275,4.432101,4.7917285,3.7109575,4.085624,6.733953,5.332754,4.73069,7.1206636,6.042797,2.9329798,4.3909626,3.504898,4.493077,5.256357,4.0850434,5.94739,3.6023035,4.6129603,4.8814397,3.6480381,5.555971,5.7664165,3.66579,5.157146,6.3082347,4.3685417,5.00979,4.7885966,4.845762,1.8731426
TCGA-J2-A4AD-01,5.023466,0.91754764,2.6270158,6.980467,4.077152,4.866309,3.9013317,4.4567747,4.4286966,5.3299403,7.2929964,5.738593,3.3562026,2.5865915,3.7934926,5.037394,5.5483065,6.04289,6.27475,4.9981546,5.3940387,5.607936,4.3278036,5.4304442,6.0502377,6.15501,7.4022746,3.94493,0.5386823,4.212437,4.453543,4.981489,1.488141,3.8376956,4.487242,4.9985538,6.3854,4.983427,1.3362759,8.005258,0.27740073,7.6631866,4.3292327,3.807046,0.24107832,4.473734,2.7856183,6.4070196,0.565348,4.8107343,1.5218672,5.7363353,3.045967,5.0089846,7.5465274,7.715799,1.2733526,5.447255,6.492874,3.6215968,5.3793087,4.2721777,3.8436828,5.418835,5.4363394,6.917522,-0.21570557,3.5456276,4.917751,6.2543964,6.703879,3.992813,3.627673,5.1000752,2.911777,5.488769,3.4749641,6.630222,3.862073,7.054953,3.6597598,4.461916,4.963269,7.351297,5.703905,4.3372273,7.402572,7.4832096,6.982076,4.288259,4.9318676,7.5894327,6.5927844,6.9655337,3.3383403,3.5494406,5.974705,5.238288,4.468642,4.842175,3.713237,4.317283,6.835774,5.332276,4.67189,7.165534,6.1062746,3.0345836,4.4710736,3.4876342,4.4957743,5.276747,4.190193,6.062174,3.6001902,4.499857,4.837881,3.6036546,5.5666466,5.741011,3.7097578,5.309772,6.3238034,4.355657,5.0109544,4.7845454,4.906058,1.9802006
TCGA-05-4405-01,5.260182,1.0985714,2.7898998,7.0139766,3.9930234,4.970189,3.711258,4.463304,4.672073,5.6456184,7.19576,5.808102,3.1460319,2.7797983,3.784928,5.0040917,5.639023,5.8456607,6.3262005,4.650963,5.507905,5.7243657,4.222507,5.306278,6.06539,6.3017254,7.1626544,3.8479457,0.34575328,4.381911,4.6613684,5.1971784,1.8251895,3.9018986,4.583526,5.026311,6.265733,4.994374,1.663735,7.9787674,0.8863483,7.9154415,4.170562,3.8085623,0.093332164,4.4346848,2.8330681,6.3570147,0.6872959,4.7584825,1.7867244,6.1536036,3.5414534,4.9556794,7.54849,7.613317,1.3195382,5.163309,6.382764,3.4927704,5.3944125,4.1835685,3.8582473,5.441795,5.3995385,6.892222,-0.31392837,3.5696213,4.972118,6.4031587,6.8256693,4.110356,3.7265878,5.079169,3.1439478,5.3469367,3.4574556,6.4785933,4.2748246,7.0161986,3.767973,4.6467977,5.0944448,7.3285975,5.632463,4.556014,7.1956367,7.352143,6.8777766,4.268966,4.8586287,7.3643513,6.448482,7.2231903,3.4933176,3.5685503,5.8643007,5.0954328,4.5001135,4.859429,3.7216709,3.9919481,6.8651524,5.3178377,4.7882504,7.2985177,5.9306664,3.1290312,4.38687,3.3422177,4.1259265,5.443966,4.2175765,6.0756903,3.507891,4.5215483,4.874695,3.7492468,5.723075,5.8942313,3.675674,5.218532,6.507496,4.2865953,5.173436,4.783899,4.894137,1.7444718
TCGA-78-7535-01,5.6621976,0.9473261,2.8092842,6.9434185,3.9260123,4.7691374,3.6250136,4.5838747,4.5542564,5.634454,7.1057806,5.6647186,3.1018794,2.7695346,3.9515202,4.8739724,5.578337,5.831496,6.2704716,4.7349296,5.585115,5.8521223,4.306909,5.4058275,5.9673805,6.459385,7.2082715,4.0092745,0.53685284,4.302177,4.4933414,5.0957747,1.6287969,3.7387621,4.5396867,4.9692926,6.4993815,4.878199,1.7288736,7.8503113,0.74946755,7.7087946,4.2995563,3.796911,0.24672168,4.343829,2.8775296,6.2351604,0.9232082,4.7996516,1.7835526,5.983694,3.4814727,4.9266815,7.446457,7.664648,1.2144437,4.9692683,6.5013423,3.3998718,5.434922,4.2785907,3.95123,5.3751626,5.375986,6.673239,-0.30061117,3.7547534,5.2043366,6.190518,6.7311454,4.1716013,3.5897725,5.1201625,3.435932,5.499272,3.583922,6.4120383,4.2280855,7.037514,3.6384096,4.5881085,5.044647,7.170199,5.430472,4.6051745,6.990729,7.4115605,6.818517,4.3451443,4.7821155,7.392415,6.4016166,7.2689576,3.3889165,3.7522798,5.948937,5.176236,4.4683475,4.9348135,3.5678282,4.2376523,6.824793,5.4490576,4.552384,7.182385,5.969962,3.122833,4.3122644,3.497233,4.2605767,5.45368,4.2181954,6.170267,3.5669618,4.692918,4.951783,3.9222424,5.642719,5.6115727,3.8233325,5.2799845,6.5143933,4.2612567,5.179275,4.912317,4.7357683,1.7192669
