Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-49-4505-01,11.099208,6.8270683,4.0690355,3.194595,4.7139883,7.8735857,0.8064077,6.2326646,3.0260653,3.424049,7.931356,7.3262806,4.0012407,3.861215,8.341262,6.6304007,7.753532,5.07109,4.635877,3.633234,6.4243164,2.4565196,3.450141,5.674922,2.4448853,4.3137183,6.9200616,4.5296106,6.589874,4.1258187,4.866307,6.860549,4.785658,4.3231606,4.7066913,7.6725607,5.640571,6.3035803,6.522375,4.6386766,4.9714265,3.7369971,5.699635,0.95211464,5.9785633,5.068548,4.619629,6.9529223,5.2221766,5.730153,7.6454353,3.9336052,4.5226383,6.271624,5.4859977,3.9354234,8.356427,4.337897,5.2537513,2.3899333,6.3346,3.5150642,5.364924,7.3930902,7.1628594,7.017884,5.0466228,7.2015615,5.4266524,6.2150435,3.888203,5.9682097,0.45754504,1.5015162,6.375022,5.0955625,4.0003805,5.435835,6.6485577,5.0897245,0.238227,4.8247895,6.9237227,4.9498863,3.150073,4.4394536,1.7501402,4.9121547,3.5588527,6.736263,5.247146,5.4595942,3.2070403,7.949693,3.8221269,5.676564,5.7552853,5.0646763,4.0259957,4.4503846,3.5686564,4.5239096,5.7190022,4.88463,4.6170774,7.686299,4.4573402,4.051038,6.895355,3.41183,1.9289064,5.346835,6.800075,4.7450504,1.3203123,3.5113144,3.838282,6.459339,4.136547,3.3051374,4.395371,6.358192,5.544083,3.8464267,5.682577,5.707496,4.3207226,4.749575
TCGA-55-7283-01,11.136527,6.646052,3.9117177,2.8857954,4.6890936,7.8818545,0.6966397,6.1323686,3.176386,3.289814,7.8794923,7.1672792,3.8532631,3.9804072,8.222707,6.6382556,7.876618,5.041774,4.6411796,3.8223732,6.3935757,2.6803668,3.6319041,5.737328,2.6430085,4.190929,6.712463,4.5573244,6.3262024,4.2231836,4.7676454,6.9098587,4.8725796,4.609921,4.576111,7.654677,5.621952,6.2907815,6.647158,4.825747,5.073326,3.6162362,5.3555,1.0526772,6.1787443,5.1870093,4.7563996,7.187866,5.2709904,5.5400076,7.6491594,3.9373846,4.358671,6.158921,5.354928,3.7931364,8.7218275,4.3075614,5.306338,2.5126004,6.356583,3.6897624,5.40218,7.2859235,7.2532225,6.795103,4.8796735,7.3018847,5.3855553,6.4033194,3.8386257,5.9733167,0.532148,1.705924,6.5433154,5.3007402,3.9964385,5.6050644,6.740039,5.064158,0.16284743,4.93291,6.7942157,4.685349,3.103625,4.508961,1.9437011,5.1108394,3.3978639,6.5730534,5.3547773,5.6148267,3.0398417,8.094129,3.8855019,5.335879,5.650917,4.9842086,3.8907616,4.47293,3.5145292,4.547467,5.7864966,4.8746767,4.5881295,7.6074367,4.519056,3.980876,6.93644,3.4674468,2.023806,5.4385295,6.65318,4.9269533,1.1620841,3.660705,3.3654714,6.2198167,4.183959,3.4942727,4.505387,6.3343363,5.524894,4.0353723,5.6624756,5.839766,4.3414674,4.602092
TCGA-50-5939-01,11.271216,6.2869086,4.2577553,3.034314,4.862337,7.986821,0.76044726,6.110721,3.1821277,3.210294,7.903506,7.1455135,3.5782013,4.1137705,8.27138,6.591363,7.8931775,4.7821674,4.441652,3.421404,6.39758,2.7359586,3.5584142,5.6435947,2.4324927,4.6500564,6.9309826,4.4530025,6.371888,4.4524164,4.8939314,6.914187,4.817057,4.716584,4.5048704,7.56498,5.689109,6.3533583,6.5225925,4.9149423,5.092836,3.6398504,5.351892,0.9883134,5.9077163,4.9821334,4.699659,7.018561,5.155472,5.774271,7.5658684,3.8418875,4.4852366,6.3920693,5.3477187,3.7494514,8.477043,4.174384,5.196026,2.5838504,6.323137,4.1676645,5.293155,7.1975007,7.239316,6.8852897,5.0474505,6.9179754,5.3017864,6.2913632,3.8963773,6.064265,0.32395557,1.684256,6.4012346,5.221991,4.015474,5.4549017,6.736799,5.0314164,0.41309777,5.2340975,6.9997106,4.5234127,3.181056,4.4921327,1.9055467,4.9380174,3.5220733,6.662671,5.2180724,5.51885,3.1136081,8.098438,4.039338,5.4419785,5.4471273,4.797828,4.0782456,4.355541,3.6452303,4.494061,5.727838,4.827232,4.524596,7.4517603,4.425431,3.9606855,7.1994133,3.2359512,2.194014,5.128792,6.7305017,4.8100667,1.2853186,3.6330836,3.5275722,6.256446,4.271977,3.5304515,4.3883986,6.335806,5.6721625,4.078308,5.7316937,5.677448,4.348572,4.703025
TCGA-55-8085-01,11.517407,6.4719396,4.1664944,2.874615,4.9301825,7.8815103,0.70114195,6.25474,3.2563055,3.418548,7.8809805,7.1884537,3.6347992,4.138448,8.478041,6.6324143,7.9902267,4.9683623,4.6103354,3.4041388,6.3834286,2.5850747,3.538771,5.689895,2.517308,4.3876414,6.7275243,4.4624224,6.4035463,4.3121395,4.888813,7.003519,4.9028516,4.331158,4.717944,7.6422887,5.600756,6.2355804,6.4455233,4.747411,5.0240965,3.5758646,5.428803,1.2211233,6.109939,4.9745135,4.7868814,7.3486943,5.111105,5.5902095,7.674811,4.003528,4.2937474,6.257119,5.2977037,3.876515,8.524519,4.2012405,5.3098626,2.6497793,6.3280196,3.9205852,5.2356625,7.1139627,7.1456685,6.867087,4.8318744,6.9782724,5.425506,6.5860023,3.825096,6.030973,-0.11165469,1.5330977,6.6729827,5.3352866,3.9758432,5.667807,6.6512547,4.983172,0.29956034,4.971439,6.806967,4.5702157,3.2441761,4.5037427,1.7994981,4.9972577,3.3605125,6.549914,5.361111,5.557615,3.2462423,7.93504,3.7015615,5.26988,5.6376762,4.987876,3.9779296,4.2345977,3.5402737,4.5599895,5.879437,4.9157853,4.805181,7.5203714,4.635863,3.8361845,7.121033,3.4176643,2.188683,5.30763,6.623501,4.873637,1.1410168,3.340121,3.3167875,6.3338833,4.2105513,3.4937313,4.462517,6.2978997,5.4505515,3.7823896,5.624317,5.8904285,4.3164697,4.7157965
TCGA-86-8672-01,11.197666,6.454336,3.6725974,2.9738333,4.7362437,8.008009,0.78994954,6.268595,3.5027502,3.4760008,7.660682,7.2473464,3.5657973,4.0554214,8.391764,6.5588136,7.759153,4.735809,4.661995,3.7228792,6.3316717,2.6237473,3.639817,5.7635956,2.525574,4.4607644,6.896404,4.1918945,6.66876,4.4256577,4.931157,6.8924074,4.9797573,4.5211425,4.5208693,7.4491158,5.4933796,6.0475173,6.4878774,4.66132,4.926827,3.7961612,5.4588532,1.045588,6.0371814,5.153625,4.620499,7.2938757,5.2835517,5.612912,7.507141,3.6845195,4.5114613,6.5124016,5.3824506,3.528095,8.842575,4.088915,5.242637,2.6210575,6.4082375,4.0248675,5.414522,7.43993,7.032676,6.826034,4.8799334,7.137731,5.3811584,6.42407,3.7334728,5.7494864,0.7734562,1.9974257,6.052076,5.1937428,3.9598787,5.516678,6.4971485,5.0283766,0.29578283,5.0107045,6.831605,4.7228713,2.9488716,4.44538,1.8501257,4.8807254,3.3951533,6.4580197,5.278629,5.6894913,3.0983965,8.15892,3.9263124,5.567637,5.584761,4.9730725,3.7996848,4.4365335,3.724914,4.5165033,5.7152276,4.94444,4.577651,7.3827033,4.411229,3.756716,6.990399,3.312265,1.9860339,5.2023206,6.683766,4.698139,1.0769156,3.4163218,3.8467836,6.331352,4.025708,3.2906904,4.532572,6.3532877,5.6438804,3.9480445,5.6098313,5.78099,4.1778474,4.741077
TCGA-55-7725-01,11.478384,6.3602552,4.28561,2.8896782,4.871705,7.9859776,0.7384099,6.204392,3.2800012,3.367936,7.9393463,7.1827173,3.6544733,4.176458,8.5067,6.6274076,7.93265,4.9797454,4.6280937,3.3178017,6.465416,2.5879726,3.559104,5.597341,2.530435,4.5696583,6.798698,4.5294013,6.333966,4.333526,4.907577,6.9802485,4.8601975,4.3866925,4.648589,7.638716,5.689537,6.314439,6.29154,4.764067,5.0245404,3.7619197,5.398515,1.1485288,6.1133623,4.8710265,4.8651004,7.28882,5.0789456,5.568752,7.7286363,4.0693636,4.2122507,6.283745,5.2544794,3.9117074,8.362153,4.191812,5.308273,2.665674,6.320105,4.0600963,5.1851487,7.0530853,7.111353,6.825762,4.9046874,6.893585,5.3969183,6.5839534,3.8954406,6.078883,-0.15739737,1.4785742,6.733291,5.298918,4.0463395,5.674823,6.660955,5.050631,0.31110072,5.1065197,6.8925204,4.5429034,3.248359,4.489039,1.9033469,4.9753203,3.3570187,6.6122856,5.263402,5.5065184,3.1825788,7.8885517,3.7898393,5.2112384,5.571962,4.986176,4.0400653,4.223972,3.5359535,4.561749,5.912248,4.9007096,4.7715454,7.5090623,4.65443,3.8668246,7.1732874,3.4227087,2.2988281,5.222283,6.687048,4.864954,1.1762848,3.371224,3.3872862,6.376746,4.3117895,3.4755013,4.3966174,6.286037,5.4231896,3.7683127,5.63433,5.8944235,4.356828,4.6970067
TCGA-49-AAQV-01,11.505064,6.520104,4.2293687,2.9444563,4.7748075,8.01736,0.74240637,6.2213387,3.2437363,3.293321,8.119446,7.215594,3.7640755,4.221374,8.458331,6.588323,7.913,5.04181,4.6448402,3.3405845,6.5308905,2.6552951,3.6052625,5.590678,2.4647906,4.482762,6.800493,4.663207,6.2453127,4.208903,4.812549,7.0014405,4.857133,4.607675,4.5485883,7.7025266,5.728263,6.4399924,6.42385,4.7998605,5.071211,3.7503707,5.4245872,0.90362716,6.106442,4.8800974,4.7372494,7.123344,5.1320252,5.642824,7.774988,4.0685024,4.146093,6.217574,5.325007,3.896447,8.461827,4.33206,5.288273,2.5998893,6.347493,4.0813007,5.2777143,7.038098,7.2119184,6.87284,4.8955884,7.0123205,5.379078,6.54349,3.921198,6.0909715,0.16105725,1.5575919,6.748361,5.2510567,3.9720912,5.619084,6.778022,5.1616497,0.2849946,5.1877847,6.8426895,4.59196,3.3261485,4.495911,1.982212,5.077688,3.3877723,6.6927123,5.2729096,5.554264,3.1284113,7.8923883,3.8386827,5.165669,5.5380282,4.894087,4.0475545,4.2592773,3.4820902,4.5574217,5.920573,4.817742,4.634071,7.522769,4.5289836,3.99295,7.2301364,3.4230285,2.3110988,5.1320777,6.741585,4.884245,1.1961111,3.4232368,3.385171,6.3368764,4.291585,3.5361059,4.4281044,6.342043,5.413688,3.8484674,5.658152,5.936016,4.447193,4.6331234
TCGA-69-7973-01,11.393588,6.4419365,3.6322885,2.983144,4.592573,8.033604,0.7479163,6.129799,3.2731395,3.1551392,8.052554,7.317271,3.7404292,4.1181593,8.405418,6.5614023,7.8543887,4.8398366,4.740755,3.5607128,6.506295,2.673949,3.5894985,5.701922,2.4148455,4.2139044,6.698351,4.420653,6.40523,4.132007,4.8769283,6.867912,4.9084396,4.7760835,4.510762,7.563896,5.6046696,6.341311,6.489596,4.6703634,4.914877,3.6919684,5.420925,0.74166614,6.188974,5.004726,4.676997,7.136394,5.1946883,5.5983567,7.7541833,3.938653,4.257036,6.346602,5.3106804,3.7289982,8.7419615,4.266437,5.2525835,2.630945,6.423053,4.0582323,5.3428164,7.269175,7.158606,6.760015,4.946871,7.1528883,5.3979077,6.5132327,3.8257132,5.87661,0.7072278,1.8051087,6.5252867,5.2074285,4.014001,5.6236496,6.722126,5.2378397,0.33673763,4.8045115,6.7616105,4.718211,3.0283022,4.47353,1.9872981,5.0443325,3.408946,6.661597,5.1657405,5.617734,3.127489,7.995625,4.0076065,5.3344975,5.57026,4.780587,3.941761,4.4527726,3.6210418,4.6212635,5.828894,4.8382583,4.541374,7.4822392,4.417954,3.9850228,7.1791306,3.4658763,2.1357167,5.0183587,6.7838397,4.774523,1.1948586,3.5929806,3.3550887,6.3460836,4.2101703,3.3624613,4.5925856,6.362068,5.476453,3.9341934,5.6017065,5.9594836,4.3169723,4.658789
TCGA-MN-A4N4-01,11.130529,6.4494586,3.3787014,3.1575172,4.7614965,8.0479145,0.82381153,6.165827,3.2260253,3.3049839,7.712596,7.350761,3.7197464,3.8789008,8.4626,6.5356736,7.847966,4.6857843,4.61,3.6807334,6.3261237,2.5791204,3.4376538,5.760917,2.3447301,4.367467,6.8313236,4.1464667,6.675091,4.2564173,5.001017,6.725179,4.7907076,4.575893,4.6570115,7.457968,5.503907,6.10865,6.5110435,4.6156483,4.86253,3.8746984,5.6191964,0.901287,5.939601,5.0734606,4.5986814,7.132092,5.2547975,5.7647305,7.4878316,3.7872844,4.657001,6.494832,5.394061,3.6431339,8.590177,4.1719923,5.172767,2.5487652,6.398469,3.8447618,5.372396,7.4863143,7.0854893,6.8409324,5.0350757,7.076691,5.3857856,6.3093295,3.8126154,5.776453,1.0022926,1.9225129,6.128829,5.1189275,4.0443587,5.492246,6.5451684,5.0917907,0.40459025,4.732438,6.877801,4.8847075,2.8270917,4.4978633,1.7090257,4.8725014,3.5751648,6.577989,5.1357155,5.481721,3.2828934,8.106623,4.007202,5.74344,5.710797,4.916475,3.949601,4.557736,3.742553,4.5995708,5.6862006,4.9221005,4.6032352,7.45219,4.4328623,3.9325118,6.868107,3.3648753,1.9048146,5.165245,6.752199,4.674305,1.288534,3.633466,3.7137518,6.374667,4.076489,3.23317,4.5265274,6.3115387,5.648858,3.972002,5.6221027,5.7172318,4.180278,4.8008184
TCGA-17-Z005-01,11.011981,6.470957,4.2158957,2.804631,4.885611,7.9070106,0.7200234,6.227362,3.0336444,3.2987294,7.918286,7.151338,3.7596686,3.9976373,8.37257,6.619024,7.962215,5.075851,4.6381807,3.6089396,6.4074507,2.7104437,3.6379306,5.6432304,2.6369267,4.171312,6.5743585,4.6426554,6.21635,4.2784843,4.814714,6.8383536,4.775677,4.526711,4.6591163,7.750849,5.5773854,6.383153,6.608547,4.887417,5.102402,3.690302,5.2738566,1.2048452,6.090933,5.0805936,4.8946285,7.172066,5.2058525,5.5326285,7.6574664,4.1457357,4.393359,6.141,5.281066,3.8513155,8.393246,4.367565,5.312934,2.5662134,6.24735,3.635862,5.3205156,7.0759964,7.2953615,6.736042,4.8744755,7.0873785,5.4179263,6.4795237,3.8988764,6.083216,0.4906907,1.6751994,6.64539,5.3414106,3.993951,5.66885,6.7778373,5.065622,0.2508411,5.1119037,6.821588,4.5602217,3.2123046,4.5501623,1.9574397,5.095609,3.4349253,6.6346564,5.357121,5.4790196,3.1911623,7.992383,3.8312595,5.2236104,5.548964,4.9656253,4.00256,4.36176,3.4945288,4.5420856,5.879688,4.886351,4.6763177,7.613953,4.6279697,3.9589171,6.875892,3.458887,2.2490878,5.4413476,6.617277,5.0426717,1.2488496,3.7376938,3.4118407,6.255073,4.286412,3.5631428,4.4118037,6.352015,5.4248643,3.9800587,5.677004,5.8683677,4.3989673,4.5810547
TCGA-75-7031-01,11.047631,6.5983963,4.1458316,3.0329785,4.658793,7.8168483,0.7281376,6.1863737,2.9801252,3.24247,8.124405,7.2156425,3.9732604,4.032567,8.425544,6.70106,7.8183746,5.1724653,4.6757865,3.5133228,6.5034204,2.555899,3.5141473,5.6660714,2.5696816,4.0782695,6.6416893,4.7407184,6.386207,4.0713587,4.8026342,6.920948,4.880333,4.4173813,4.6312404,7.7877455,5.699343,6.500696,6.462176,4.7622147,5.047055,3.5637066,5.4595914,0.93492454,6.173766,5.0133467,4.8372636,7.007723,5.1744347,5.5084934,7.8442264,4.0736995,4.294487,6.083527,5.216004,4.0534997,8.455552,4.3773565,5.2798324,2.4300797,6.2936826,3.5872366,5.276113,7.2175145,7.2069325,6.9132757,5.027684,7.3119874,5.4631324,6.330678,3.8767426,6.095345,0.45968416,1.5505389,6.6772995,5.239438,4.0236607,5.574647,6.7861695,5.1241293,0.18022794,4.8114214,6.8195806,4.7562456,3.2474196,4.441848,1.8992622,5.030219,3.4673595,6.8030133,5.285753,5.5181427,3.1177623,7.8767414,3.8331857,5.3404655,5.6440926,4.951772,4.0404134,4.365002,3.4783792,4.528248,5.81164,4.820792,4.6289244,7.785191,4.485953,4.078293,7.032523,3.5116227,2.1648426,5.342708,6.77628,4.9081335,1.265775,3.7135878,3.5043225,6.423864,4.314308,3.4299974,4.452507,6.3899035,5.459091,3.8217473,5.6846037,5.872076,4.4069424,4.6411457
TCGA-50-7109-01,11.30276,6.653061,3.8946722,3.202439,4.637196,7.838034,0.7603468,6.0957947,3.076318,3.2304904,8.037471,7.2059803,4.012627,4.026923,8.38928,6.706736,7.815008,5.108601,4.553942,3.5544646,6.470864,2.55232,3.4469757,5.726388,2.5033648,4.201804,6.7666836,4.602204,6.4439893,4.100065,4.8116093,6.9039183,4.862931,4.4607625,4.629851,7.686409,5.746704,6.410045,6.50348,4.775152,5.0549455,3.6277752,5.54045,0.9116644,6.125453,5.0070763,4.7811146,7.037164,5.2338624,5.5917253,7.772151,3.979333,4.3261695,6.0933633,5.2270613,4.0995226,8.547644,4.277852,5.242371,2.396912,6.364428,3.7424264,5.2604628,7.3203425,7.169312,6.9809456,5.0771737,7.3641076,5.414666,6.24636,3.8980007,6.078022,0.620661,1.6297184,6.6424046,5.216059,4.061365,5.532194,6.7509127,5.0644417,0.19610283,4.780487,6.8848996,4.797315,3.1974018,4.4384694,1.8364197,5.0119424,3.4784613,6.728989,5.2498,5.517585,3.04553,7.97194,3.839045,5.4754868,5.7262073,4.9924994,4.0189643,4.415919,3.5191834,4.536931,5.745423,4.8259406,4.621033,7.729045,4.4547496,4.098089,7.0572433,3.4928071,2.1128516,5.3779926,6.787934,4.8196926,1.2613271,3.618986,3.3651888,6.3728485,4.275145,3.4072485,4.4601912,6.338518,5.5598183,3.8792818,5.688394,5.7671194,4.361368,4.7025204
TCGA-38-6178-01,11.207445,6.500121,3.806951,3.2356346,4.71284,8.111513,0.7122761,6.158675,3.1949842,3.408079,7.7969146,7.341819,3.920565,3.8668206,8.42818,6.630946,7.834441,4.949422,4.6529846,3.616165,6.3812633,2.44277,3.392601,5.712833,2.4098403,4.5203204,6.92641,4.379204,6.628713,4.1861324,4.9544864,6.9396334,4.846329,4.479202,4.6900783,7.592588,5.650715,6.165029,6.262614,4.568164,4.9267783,3.901973,5.6872177,0.9303666,6.135247,5.052251,4.7291675,7.199722,5.1210847,5.616193,7.653567,3.8223994,4.414163,6.3103476,5.3109612,3.8213108,8.578506,4.2797008,5.27396,2.468582,6.3696165,3.7459683,5.358515,7.4361143,7.0972943,6.9242253,5.0051413,7.136944,5.4120984,6.3806963,3.772454,5.896379,0.6543999,1.6264545,6.374703,5.163883,4.0891056,5.5842886,6.5711813,5.0803523,0.21736011,4.981265,6.842914,4.925261,3.0341656,4.4928503,1.713934,4.9547133,3.4961655,6.6298623,5.202654,5.509466,3.217304,7.9593186,3.8401504,5.5319757,5.8066964,5.092165,3.9820504,4.483893,3.5404828,4.6041694,5.77751,4.925317,4.7231,7.6481314,4.5629845,4.0568304,6.909862,3.4606328,1.9277781,5.411846,6.761835,4.773126,1.1967114,3.587657,3.6635368,6.4423656,4.1236296,3.246252,4.492135,6.2293487,5.509444,3.7857783,5.600338,5.8003244,4.2448525,4.7512617
TCGA-17-Z001-01,11.153371,6.636227,4.0545926,2.8706264,4.818264,7.857903,0.70585716,6.1994643,3.1044788,3.299541,7.913819,7.1155076,3.8136635,4.0124416,8.281297,6.6366825,7.9415083,5.092439,4.5749736,3.7225928,6.380838,2.7420602,3.6432803,5.7219605,2.632251,4.134012,6.6224637,4.6401176,6.2487717,4.2568073,4.737387,6.898848,4.826369,4.6137986,4.609608,7.728879,5.611063,6.3625965,6.736315,4.9280005,5.1513953,3.6190312,5.3117433,1.1299902,6.089788,5.163487,4.7908707,7.145293,5.2964363,5.5789623,7.631785,4.0256834,4.3945727,6.089058,5.3211503,3.853544,8.626479,4.360649,5.292617,2.4963827,6.2926617,3.6896489,5.379408,7.1721506,7.321644,6.815029,4.859909,7.264276,5.388248,6.3920355,3.8776505,6.0666404,0.67821336,1.7564907,6.5804625,5.3410106,3.949534,5.59759,6.796156,5.0259624,0.18527311,5.1015973,6.802107,4.5969715,3.2082195,4.536202,1.9359554,5.137441,3.4270222,6.5931973,5.41454,5.5767117,3.0823967,8.081736,3.828355,5.278788,5.5955796,4.972425,3.9380474,4.4062457,3.4873483,4.5133953,5.813729,4.851111,4.599253,7.618136,4.5289307,3.975798,6.8859715,3.4363744,2.1635976,5.481942,6.615933,5.0118184,1.2057036,3.6934953,3.354397,6.1808124,4.2168717,3.6008685,4.4555383,6.3674073,5.520728,4.0597687,5.699917,5.824218,4.3969307,4.58242
TCGA-86-8073-01,11.388616,6.2509265,3.4777617,3.119538,4.6766815,8.139741,0.8016734,6.0956616,3.460805,3.2343173,7.7504897,7.310706,3.5395668,4.083168,8.3634205,6.5302167,7.7946754,4.561177,4.5834947,3.5960326,6.3913217,2.6650317,3.5446162,5.7546315,2.3451054,4.560736,6.9311256,4.0886345,6.6234756,4.3843784,5.005148,6.8258047,4.918694,4.8245916,4.4614005,7.3609633,5.5616164,6.1230035,6.452837,4.666615,4.8893294,3.8295097,5.46303,0.80647224,6.0169997,5.0413814,4.62124,7.180123,5.2414646,5.7087436,7.5373363,3.6668673,4.489841,6.582691,5.332358,3.5250962,8.849738,4.0518217,5.186783,2.6545675,6.4472065,4.3658586,5.363165,7.4455905,7.044575,6.782547,5.032573,7.0168443,5.3217053,6.384752,3.759166,5.760032,0.9603384,2.0286431,6.1053915,5.154568,4.0526934,5.524225,6.5631237,5.1194196,0.45454928,4.9744277,6.8888984,4.6927648,2.8989582,4.460651,1.8812896,4.885721,3.4731066,6.5367093,5.0920076,5.6170163,3.1183157,8.172673,4.107967,5.586232,5.5348673,4.801012,3.908264,4.509127,3.7821326,4.5820694,5.697529,4.8977213,4.5013475,7.3232713,4.377339,3.889303,7.170953,3.3029838,2.0599933,5.006603,6.775632,4.63824,1.1728795,3.5747814,3.6177726,6.3034034,4.1122584,3.263572,4.5736523,6.3055534,5.67934,4.028303,5.6041594,5.752936,4.174889,4.7678356
TCGA-44-A4SS-01,11.026958,6.4318175,3.677828,2.8593874,4.7447143,7.995588,0.7390966,6.196809,3.3326602,3.3893542,7.651399,7.216646,3.613693,3.919109,8.333888,6.561769,7.834998,4.7677884,4.7158227,3.8384252,6.297187,2.6862826,3.632321,5.7289453,2.5748484,4.3721466,6.7792954,4.2874813,6.564629,4.3962717,4.9245353,6.8560433,4.8961287,4.573612,4.5797863,7.506674,5.471526,6.0823064,6.477507,4.6934114,4.906168,3.7638614,5.4073334,1.0515367,6.093727,5.2114305,4.69246,7.294445,5.2409854,5.5666428,7.5067816,3.7828057,4.5565834,6.4813547,5.365006,3.5235212,8.731728,4.1828914,5.257949,2.6323447,6.361544,3.7995362,5.4201684,7.417668,7.123426,6.7131343,4.870759,7.1055894,5.401331,6.4462247,3.767145,5.767622,0.6886255,1.8446134,6.191246,5.2252054,4.013116,5.550985,6.5286884,5.0574965,0.24824166,4.89454,6.8154855,4.7504444,2.8365307,4.5002623,1.9097588,4.91779,3.4316833,6.4945745,5.2754197,5.6493244,3.1560986,8.134223,4.003606,5.5165606,5.6060076,4.9616404,3.831479,4.511927,3.6886594,4.5560346,5.7328963,4.9508834,4.6096973,7.464019,4.4511266,3.8011303,6.858757,3.3589044,1.8987334,5.245263,6.6454782,4.7904615,1.1520364,3.6116989,3.6968617,6.320324,4.088943,3.3201168,4.516826,6.340506,5.6044536,3.999869,5.6246424,5.8264422,4.194082,4.691335
TCGA-55-6978-01,11.654081,6.433676,4.3884826,2.937274,4.904651,7.919856,0.7945164,6.1765537,3.3133054,3.3027112,8.00759,7.064692,3.6127949,4.2997103,8.447738,6.6134195,7.936749,4.956898,4.4583344,3.2378848,6.4678597,2.7175806,3.5917537,5.577919,2.4988215,4.710566,6.9050407,4.600487,6.248595,4.4238586,4.8281584,7.005282,4.831298,4.484956,4.5465565,7.6312094,5.7856245,6.4045053,6.437523,4.952552,5.1407194,3.713297,5.3614736,1.0798309,5.9447536,4.8147287,4.7565074,7.142414,5.145972,5.735384,7.6644735,4.0268793,4.2444897,6.274359,5.304392,3.963095,8.339937,4.15455,5.227879,2.6282864,6.339741,4.2639875,5.164798,6.9998507,7.1797495,6.935942,4.952027,6.8907475,5.3234158,6.4352036,4.0067496,6.1844993,-0.07661662,1.5073645,6.7394547,5.2717624,3.9954338,5.519487,6.737418,5.0060334,0.33669007,5.247303,7.008767,4.451396,3.3248339,4.4791,1.9429158,4.965833,3.3999615,6.633134,5.284337,5.5248775,3.065251,7.973811,3.8644378,5.2636952,5.4829993,4.8995852,4.087694,4.1733446,3.5619154,4.487419,5.8458104,4.8174567,4.6507564,7.433525,4.50947,3.8699687,7.288598,3.2979999,2.366761,5.1098695,6.704856,4.8277764,1.2302542,3.3017135,3.3445137,6.292032,4.352969,3.6225438,4.317559,6.3372736,5.5742955,3.9153965,5.7312584,5.774011,4.4333777,4.7044277
TCGA-49-6743-01,11.00882,6.6372566,4.064209,3.0888963,4.7734303,7.918394,0.6881396,6.197803,3.0218248,3.3414364,7.8767624,7.200656,3.9233758,3.8944998,8.31026,6.6330624,7.887799,5.040438,4.5830708,3.704351,6.331285,2.6216922,3.488297,5.700409,2.507238,4.3474627,6.8234887,4.608904,6.469636,4.212842,4.8262076,6.9799123,4.847404,4.5437407,4.622085,7.7335825,5.637932,6.3023443,6.517677,4.781344,5.066108,3.6228173,5.5468,0.9374122,6.066479,5.146507,4.6872067,7.0579,5.173935,5.6427045,7.610312,3.8410199,4.4952183,6.196829,5.3259625,3.80117,8.6100445,4.4029946,5.24028,2.4050636,6.314094,3.5362012,5.4244494,7.3538275,7.2794433,6.9496064,4.9641523,7.2330937,5.417677,6.2758374,3.8193176,5.9932504,0.72431713,1.6181312,6.4247675,5.2056136,3.985222,5.483018,6.708692,5.0492034,0.14157926,5.0301642,6.8215413,4.833983,3.133397,4.524936,1.8084664,5.0233846,3.555399,6.6917777,5.3447294,5.565427,3.1801987,8.019076,3.8812282,5.475236,5.6980443,4.9867096,3.9945164,4.4577475,3.4825583,4.5252924,5.7399073,4.8499603,4.6284575,7.720175,4.4332976,4.105368,6.894292,3.390036,1.9164628,5.4543147,6.6932907,4.907188,1.2397258,3.7650676,3.61712,6.3334556,4.164599,3.4450734,4.446586,6.325486,5.5763745,3.9531636,5.7011685,5.772003,4.352645,4.65797
