Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z050-01,7.9605846,0.4292607,1.373159,4.8008575,-1.1957836,6.6158566,4.4389224,4.23566,5.68321,3.2852297,6.8439655,5.4338746,5.8080087,6.0614395,8.220306,5.8155184,2.1326232,7.8083296,5.4984355,6.95843,7.894294,5.868341,2.8213058,5.2940683,4.683664,4.707819,6.6034336,3.6011891,2.3540034,4.637925,4.777621,2.9630117,4.0957704,3.6075346,6.083946,3.9569888,6.092775,7.6355376,6.8733225,4.909502,7.0192027,4.7936063,4.906856,6.799669,3.7371972,4.6212406,-1.6098489,4.602758,6.7478848,4.4106297,5.923036,9.958715,7.3159633,3.836287,4.7504644,4.144731,6.4904675,6.3411217,3.2924743,1.995149,6.7853045,5.3735495,-0.10873458,5.98598,5.356226,2.2951815,4.859597,5.981399,6.0394416,6.472063,7.2246966,6.9246635,5.576567,9.136559,6.9981976,4.4632063,4.715911,3.119848,5.258426,5.2960305,0.37582526,6.7503486,3.4847846,5.679804,6.1052246,4.994565,6.434427,5.2456274,7.515342,5.806972,4.002515,4.9403076,5.4950066,6.487193,6.1238313,5.397335,3.7181966,4.960468,2.0564773,7.6936297,2.452625,7.2403507,5.664277,4.6242013,2.4677284,7.94022,4.816534,7.1650367,6.3192387,5.0736203,2.1784468,5.588852,5.219675,7.038035,5.0878053,5.4456506,6.222787,6.0160418,4.3610473,3.7939012,7.588,5.4639583,6.413797,6.9103127,5.432955,3.9582198,5.1100736,5.4241924
TCGA-05-4426-01,8.028,0.28816763,1.2591383,4.770038,-1.1875612,6.5683317,4.551499,4.6780906,6.028995,3.5006485,6.8369327,5.247317,5.7701073,6.1291766,8.173856,5.7471704,2.2673905,7.929676,5.747185,6.808481,7.691108,5.646038,2.5265882,5.242901,4.5004497,4.5850463,6.5944586,3.2850614,2.4076996,4.6923404,5.0112576,2.8268087,4.2293863,3.5751271,6.125246,3.9446297,6.071984,7.457104,6.7619977,5.1201015,6.8505006,4.613895,4.8171425,6.666081,3.596992,4.6062183,-1.1755993,4.3815203,6.643068,4.4298654,6.143252,9.72751,7.7590837,3.7871523,4.7225747,4.2402954,6.685693,6.319486,3.7438338,2.0229163,6.851415,5.3011646,0.3033407,5.789813,5.399028,2.3057704,4.8604746,5.991893,6.2925296,6.2948136,7.2101707,6.812547,5.801869,9.085668,7.001751,4.361311,4.6893473,3.1416917,4.827195,5.0581923,0.48939392,7.066468,3.631848,5.791386,6.0636506,4.8243575,6.440038,5.142327,7.468714,5.778935,4.231231,4.8303175,5.2220573,6.5759454,6.171614,4.9631386,3.738835,5.132946,2.120572,7.796532,2.4144328,6.871026,5.604027,4.488583,2.951003,7.8897233,4.8285737,7.108742,6.2586026,5.0717764,2.426569,5.6205907,5.053369,6.690354,5.0286226,5.619915,6.0942116,6.093399,4.492981,3.863689,7.521913,5.326727,6.5265365,6.9406724,5.347831,3.8469455,5.0830255,5.353963
TCGA-55-7227-01,7.719483,0.37806082,1.5146645,4.913883,-1.2881596,6.4781356,4.540261,4.4926977,5.7951756,3.1748624,6.7251167,5.14209,5.8033338,5.9418263,8.258263,5.646576,2.0081065,7.686498,5.5611477,6.9395614,7.8731513,5.8257494,2.6016576,5.417598,4.6737103,4.4157276,6.6371856,3.5125232,2.3906653,4.6484923,5.0348053,2.8420424,4.1842184,3.5810184,5.8972745,3.8791566,6.237481,7.5375443,6.751977,4.979193,6.8735676,4.643803,4.9733806,6.9047003,3.676695,5.1200867,-1.3924955,4.5706873,6.6076965,4.361741,5.999161,10.021043,7.5570765,3.742309,4.8377423,4.2318535,6.4051194,6.3077745,3.5147147,2.0985544,6.702631,5.3167987,0.08436343,6.0472684,5.37946,2.3325882,4.807245,6.1398444,6.092427,6.4852295,7.187648,6.8184767,5.3538938,9.032281,6.899617,4.4292583,4.6317835,3.1380532,5.1159863,5.020517,0.5112955,6.8888206,3.5830138,5.5520315,6.049866,4.9079895,6.4612966,5.184553,7.5120144,5.7136836,4.205474,4.825621,5.320835,6.5130606,6.384811,5.3609133,3.6263776,5.081148,2.1698744,7.80105,2.4588356,7.2080865,5.7098026,4.661373,2.6360934,7.9800816,4.897681,7.1092625,6.198879,5.060959,2.3653119,5.628716,5.0437417,6.953095,5.0939636,5.439098,6.126208,5.993032,4.408813,3.7223146,7.670586,5.291426,6.402913,6.9010262,5.3396907,3.8731163,5.0601296,5.4901023
TCGA-69-8253-01,7.8792634,0.48280185,1.5043997,4.8749204,-1.3164165,6.4187856,4.6198053,4.4715366,5.7068243,3.3661177,6.619371,5.402861,5.6764607,6.1042485,8.269529,5.9247518,2.1364183,7.7569656,5.6580215,7.041995,7.7588882,5.575836,2.5805223,5.4319897,4.666889,4.6637287,6.4684744,3.3138254,2.2610085,4.569027,4.9091926,2.8492281,4.111306,3.6154785,5.878629,3.9299462,6.0670877,7.4462366,6.7324014,5.139541,6.85134,4.8080745,4.860991,6.810206,3.777213,4.76066,-1.2272463,4.7052603,6.608066,4.486496,6.030811,9.780172,7.579038,3.7713947,4.775629,4.2516575,6.43314,6.1940284,3.6262038,2.0946257,6.6469693,5.2527876,0.088039696,6.053688,5.4058905,2.2791226,4.826719,6.260719,6.2481575,6.5766335,7.142119,6.782236,5.680406,9.025629,6.889451,4.453186,4.6413,3.2613096,5.093683,5.097879,0.6624971,6.798977,3.53756,5.9491014,5.9183426,4.8020115,6.352481,5.226553,7.597801,5.72776,4.135991,4.9287357,5.3489175,6.4654765,6.3698564,5.318522,3.6853228,5.0815897,2.3097816,7.7252088,2.552471,7.053127,5.6769905,4.555861,2.6733975,7.9492726,4.846202,7.080953,6.2982554,5.0223274,2.418992,5.5046697,5.105157,6.8650403,5.0937085,5.438428,5.99744,5.9827003,4.4101543,3.813159,7.5331707,5.278677,6.47324,6.7687106,5.480205,4.025267,5.139932,5.50359
TCGA-50-5942-01,7.8535013,0.25586072,1.2580521,4.62691,-1.1667877,6.5078053,4.6292343,4.7223697,5.9404902,3.3697252,6.743777,5.138787,5.6149373,6.1023607,8.202657,5.8002543,2.1979105,7.8743167,5.848828,6.8995605,7.7313204,5.632434,2.5257702,5.234132,4.5442033,4.4712105,6.6819806,3.3427773,2.407109,4.6910577,5.144184,2.8137927,4.2188396,3.5466716,6.0449185,3.8937473,6.095521,7.61081,6.8220167,5.0714965,6.84056,4.77148,4.740719,6.6705604,3.6965015,4.5669656,-1.1209702,4.4567666,6.6776547,4.263704,6.0679135,9.6062565,7.851037,3.6992922,4.7441783,4.1786966,6.717101,6.4003396,3.6449752,2.0181794,6.910698,5.276942,0.2308044,5.793903,5.451416,2.294104,4.8666754,5.990317,6.355164,6.2973776,7.1788774,6.785274,5.8103166,9.050067,7.0205464,4.3878202,4.5749483,3.0946589,4.9496946,5.10426,0.37309217,7.04564,3.5762804,5.861833,6.028006,4.7870584,6.360237,5.1903353,7.4606214,5.8395634,4.113453,4.76572,5.245602,6.5781727,6.182715,4.9489055,3.6903358,5.086541,2.1274493,7.8830967,2.4151108,7.0232143,5.642859,4.4319735,2.8983848,7.9516363,4.749238,7.146304,6.2854366,5.0803537,2.3621116,5.628129,5.1243377,6.7641745,5.0849,5.506568,6.0960584,6.0722637,4.4962106,3.8049965,7.5827594,5.348556,6.5002074,6.891812,5.1567826,3.8532364,5.120155,5.3389707
TCGA-49-4490-01,7.4599895,1.1559677,0.9157625,5.020411,-1.1935754,6.6124425,4.4817266,4.616117,5.7641177,3.0508351,6.645849,5.276038,5.6966844,6.043886,8.335705,5.6033916,2.0352325,7.6324735,5.6462197,6.728789,8.087302,5.801661,2.5696769,5.259128,4.411846,4.1638594,6.3102446,3.4071887,2.2778156,4.686466,5.20011,3.000343,4.3699355,3.6267605,5.7738442,3.924296,6.3367896,7.505413,6.803712,4.817589,6.8251753,4.9129343,4.959971,6.76635,3.847828,4.8729825,-1.3020025,4.497521,6.7689934,4.3158674,5.7640643,9.778432,7.5562534,3.7287717,4.958458,4.0427117,6.3433304,6.4094625,3.4774547,2.2002246,7.1312695,5.312056,0.46712512,5.899372,5.385385,2.383666,4.6719503,5.913281,6.3380427,6.193854,7.355734,6.834566,5.2375317,8.922231,7.0095015,4.661121,4.170016,2.8965495,5.033122,5.3298817,0.53908485,6.706096,3.460313,5.5798607,6.165722,4.881287,6.257119,5.347377,7.649782,5.8515735,4.15529,4.613427,5.18675,6.5238967,6.4618397,5.405414,3.5308464,5.040772,2.1198993,8.019868,2.6731317,7.024828,5.8702245,4.513849,2.7685354,8.023543,4.9261804,6.9648404,6.3485904,4.9235625,2.15765,6.005542,5.189515,6.8524294,4.974738,5.1485963,6.02623,5.938203,4.5878434,3.731555,7.491775,5.318858,6.4110537,6.8493237,4.988255,3.6189373,5.001244,5.4025717
TCGA-55-8513-01,7.992742,0.2604708,1.6629013,4.763986,-1.3614357,6.3145328,4.717375,4.9469743,5.7849274,3.2871993,6.640478,5.086059,5.4496765,6.09933,8.177126,5.908493,2.1948817,7.987978,5.913643,7.0267224,7.716711,5.377646,2.2745829,5.23768,4.45623,4.6212525,6.7337403,3.2419276,2.3437765,4.6630793,5.150257,2.5180306,4.2401743,3.6892412,6.0468507,3.8463604,6.3013186,7.538466,6.7734056,5.2459393,6.8671117,4.6370564,4.766262,6.739317,3.7677796,4.6910267,-1.017817,4.506886,6.645909,4.3133545,6.1870823,9.619622,8.01313,3.6177793,4.7082043,4.239568,6.8107986,6.2925787,3.8421757,1.9993299,6.7454557,5.139015,0.19606367,5.755136,5.459441,2.186998,4.8547125,6.2391715,6.3331747,6.4458156,7.2114058,6.7979646,5.851074,9.077523,7.1316743,4.343906,4.690245,3.1188965,4.8374977,5.06996,0.43291566,7.1162357,3.4870431,6.029892,5.971121,4.7351017,6.35351,5.1250944,7.555611,5.8201346,4.124244,4.742615,5.1587353,6.55685,6.3487735,5.0459733,3.698773,5.153074,2.1928077,7.9613543,2.414019,7.051588,5.6149654,4.3742733,3.0318162,8.00957,4.698361,7.2188816,6.2091656,5.089301,2.5212772,5.6410656,5.0978656,6.7073097,5.1537304,5.5181193,6.0387855,6.002305,4.533563,3.8756697,7.7052712,5.280609,6.538048,6.8574567,5.1411915,3.8985999,5.1948586,5.367113
TCGA-MP-A4T8-01,7.7142606,0.4686886,1.2934438,4.826613,-1.1268518,6.5402055,4.530164,4.6101484,5.9293547,3.2337427,6.785117,5.183002,5.8568215,5.990914,8.260185,5.546201,2.0905104,7.676934,5.654951,6.7747703,7.8233566,5.7777,2.6856158,5.386491,4.6003647,4.264549,6.709303,3.4280403,2.4515278,4.6767287,5.060178,2.9653552,4.2183843,3.5589375,5.8871465,3.8855941,6.0845847,7.523359,6.719781,4.955546,6.7977896,4.762746,4.919112,6.7393503,3.709314,4.881178,-1.3805181,4.4423666,6.6622567,4.397105,5.9607434,9.833886,7.596222,3.7195451,4.8955655,4.2123833,6.449971,6.3776627,3.5617726,2.134496,6.8774433,5.3258224,0.26887968,5.931786,5.3948956,2.4052067,4.7931848,6.0203714,6.200512,6.311628,7.2172937,6.80475,5.388485,9.050707,6.867842,4.452152,4.4460964,3.078354,4.9947667,4.9836316,0.4694989,6.9327006,3.6136074,5.482838,6.0338125,4.869468,6.404174,5.18928,7.4771924,5.7410755,4.2721105,4.795868,5.2456727,6.548955,6.329733,5.2507505,3.610358,5.069443,2.135954,7.8189354,2.4998016,7.0268035,5.705039,4.5971375,2.7589006,7.983565,4.956745,7.022873,6.242345,5.0623736,2.3292835,5.73152,5.0213237,6.838323,5.0290403,5.406149,6.110474,6.069164,4.452086,3.6868343,7.5730066,5.289617,6.424008,6.9298625,5.271513,3.7746224,5.0113096,5.4246955
TCGA-86-7711-01,7.3698297,0.9471307,1.6454366,5.1964045,-1.0066643,6.52719,4.4553304,4.6347446,5.5643334,3.2858472,6.586918,5.4647255,5.7124085,6.0972986,8.405392,5.496956,2.1787503,7.7844367,5.557689,6.7790604,7.883983,5.22917,2.5310302,5.4144006,4.517857,4.289082,6.208766,3.017147,2.2593431,4.6398644,5.0228257,2.8998592,4.256345,3.569509,5.634852,3.8621764,6.109431,7.2046795,6.660088,5.1325154,6.6939535,4.9420857,5.0820203,6.7873993,3.8191872,4.7989016,-0.930914,4.6230836,6.6462216,4.714234,5.8341565,9.75844,7.4577184,3.686142,4.9779196,4.2104225,6.2430763,6.0757484,3.6896436,2.2770169,6.7686305,5.146709,0.40736115,5.919737,5.2552843,2.3327594,4.6220737,6.268727,6.1074576,6.4397106,7.2342124,6.878947,5.189226,9.085535,6.9287267,4.6772738,4.332248,3.0454953,4.9265585,5.006896,0.95687145,6.648924,3.4780858,5.4416027,5.972466,4.897675,6.2345214,5.230273,7.7953734,5.656421,4.371525,4.884505,5.1471643,6.425337,6.6152067,5.2926483,3.6090012,5.087864,2.300854,7.7686963,2.6896715,6.8559933,5.741261,4.4414897,2.7806203,7.9926515,5.084436,6.9842443,6.3700786,4.908131,2.3775523,5.7985134,5.017818,6.7938633,5.017006,5.178681,5.9725485,5.9600277,4.6126943,3.799904,7.426726,5.1544857,6.462095,6.8372836,5.3877797,3.7468674,5.0180225,5.5258474
TCGA-55-6969-01,7.2751083,1.2426052,1.2696007,5.1254063,-1.1294583,6.602359,4.5120096,4.5607653,5.7909803,3.156508,6.5326,5.422605,5.702085,6.079306,8.416688,5.60061,2.1557026,7.674198,5.613107,6.766876,8.064196,5.7126527,2.691056,5.2104335,4.455913,4.439968,6.226939,3.5002966,2.3021078,4.704398,5.062432,3.1692343,4.262741,3.5652401,5.76046,3.997628,6.0796967,7.5086346,6.777736,4.963078,6.8319116,5.1426654,5.000584,6.6868663,3.9184124,4.676554,-1.1058196,4.642267,6.812861,4.4430804,5.6867733,9.593529,7.3710604,3.8913836,4.929306,4.079209,6.3177376,6.3532004,3.4749877,2.1820505,7.0172005,5.3145776,0.40448007,5.881668,5.4571133,2.426,4.7000384,5.895414,6.395068,6.289856,7.3065777,6.766373,5.3740644,8.887015,7.005537,4.634462,4.3240366,3.0574803,5.0649652,5.293162,0.7988655,6.559155,3.4937243,5.685249,5.9990525,4.850807,6.261038,5.357669,7.6935425,5.8596787,4.0628214,4.7950034,5.3567643,6.4452105,6.4362054,5.3688855,3.5998378,4.977075,2.2020907,7.855461,2.794404,7.007569,5.8204556,4.572792,2.6507764,7.9495754,4.89102,6.880802,6.415809,4.916742,2.1881971,5.8895416,5.3027706,6.9066634,4.937558,5.1833,5.911877,5.8808217,4.492069,3.7533252,7.4407964,5.3975973,6.37771,6.701783,5.1278057,3.8331,5.1394343,5.388748
TCGA-17-Z043-01,7.9866724,0.41284987,1.3977468,4.7976217,-1.2020546,6.581632,4.468083,4.2739816,5.6766987,3.2640812,6.8236065,5.4174027,5.770778,6.041603,8.215553,5.8339396,2.1141813,7.791624,5.513323,6.9567266,7.8854084,5.836959,2.8297698,5.313743,4.6828537,4.680519,6.6481066,3.569527,2.3611262,4.615908,4.770319,2.968633,4.0994353,3.6086667,6.064227,3.9507258,6.056865,7.623126,6.8440557,4.9022856,6.9966145,4.815545,4.891594,6.8165874,3.7589931,4.622963,-1.625739,4.600575,6.7242846,4.4140277,5.934477,9.946927,7.340831,3.8116837,4.7618494,4.1620364,6.484703,6.3434467,3.3166816,2.0106795,6.7738547,5.3602657,-0.095253006,6.006032,5.360117,2.3015869,4.855408,6.0171638,6.0196104,6.4612145,7.206987,6.8979497,5.5811577,9.119786,6.9792337,4.453439,4.674586,3.1317883,5.2406945,5.2518835,0.3783574,6.76778,3.4915073,5.6685467,6.078365,4.978879,6.446276,5.2354484,7.510603,5.7935934,4.030432,4.9407015,5.478557,6.4937387,6.1474257,5.430572,3.7041428,4.9740973,2.0812094,7.7074027,2.459552,7.217895,5.671686,4.6378064,2.4881794,7.9498315,4.8302517,7.154667,6.3044724,5.073446,2.215169,5.593255,5.192836,7.022307,5.082546,5.43732,6.2103596,6.016317,4.3612933,3.78027,7.6123805,5.4323215,6.409671,6.9029293,5.442924,3.9565165,5.1043863,5.430327
TCGA-17-Z048-01,8.049131,0.40207076,1.4203683,4.7444234,-1.213305,6.5611515,4.49703,4.344307,5.740144,3.2865348,6.7808194,5.3498473,5.751298,6.038604,8.193181,5.870189,2.1043954,7.8148017,5.5618954,6.9790535,7.8755717,5.8140974,2.745202,5.298783,4.656424,4.687094,6.6544123,3.5099368,2.3662314,4.6355085,4.818579,2.8766925,4.125681,3.6157918,6.0748763,3.933117,6.119387,7.6141796,6.850998,4.925321,6.977936,4.7343264,4.883332,6.8479223,3.7279243,4.7022367,-1.6075401,4.57186,6.6927633,4.3835316,5.976975,9.948217,7.4371276,3.7868118,4.745667,4.1690297,6.5212965,6.348325,3.3866177,2.0116084,6.761051,5.337698,-0.07048809,5.9688973,5.3633537,2.2599363,4.8480825,6.0717688,6.0399375,6.4590507,7.186905,6.8799224,5.629285,9.095377,7.003887,4.4372206,4.7066207,3.1279492,5.191796,5.241371,0.37020403,6.827362,3.4964387,5.7337914,6.087152,4.95125,6.461583,5.218197,7.5184946,5.789216,4.045418,4.8974094,5.42726,6.5074563,6.174123,5.4224725,3.6967092,5.0073085,2.0875254,7.7644076,2.4391584,7.199747,5.67327,4.6160793,2.5555558,7.9518175,4.8155866,7.172446,6.290461,5.0720468,2.258073,5.595222,5.17522,6.9930525,5.084325,5.456783,6.1948996,6.006572,4.3926764,3.788896,7.653113,5.4092345,6.421434,6.9104295,5.4117084,3.9344895,5.1101117,5.4237823
TCGA-J2-A4AG-01,7.9334097,0.3238594,1.5851157,4.9002995,-1.4250166,6.3667135,4.602787,4.5740137,5.5629997,3.2325075,6.7387238,5.316299,5.56726,6.0783787,8.206917,5.9210734,2.1430244,7.8756404,5.6925573,7.0745873,7.7798896,5.595806,2.4576728,5.347279,4.6223736,4.721956,6.603015,3.460244,2.2823396,4.601615,4.9733524,2.638969,4.125084,3.711372,6.034136,3.881737,6.3390675,7.5733013,6.80053,5.147812,6.9681606,4.6770506,4.8403726,6.78104,3.773584,4.721569,-1.2262585,4.645445,6.6889267,4.3521514,6.0894704,9.827187,7.7089524,3.7190034,4.716051,4.2168627,6.6387224,6.2504277,3.5792158,1.9819496,6.674564,5.23911,-0.015502845,5.9671726,5.405219,2.2531774,4.8826,6.1822314,6.2044406,6.5828023,7.239204,6.879617,5.6994033,9.133159,7.033296,4.381195,4.763501,3.163846,5.0936537,5.182317,0.4187268,6.933055,3.460419,5.9455657,5.9986644,4.848189,6.3521595,5.1835074,7.539585,5.800365,4.037269,4.862061,5.3557134,6.49671,6.2834964,5.269318,3.7178845,5.065468,2.1676025,7.786881,2.4204392,7.233629,5.62592,4.493206,2.7289174,7.9945364,4.725815,7.2235003,6.227813,5.100521,2.3805351,5.557619,5.147493,6.888076,5.191603,5.495878,6.117967,5.9970984,4.408937,3.8493476,7.627204,5.3604183,6.486837,6.855538,5.3143415,3.9952822,5.1742687,5.442715
TCGA-55-1596-01,7.3173213,1.1535275,1.1644531,5.038823,-1.1815714,6.6388893,4.4954925,4.5033603,5.8344574,3.158185,6.5718107,5.328007,5.738774,6.0890236,8.393426,5.62927,2.1198962,7.676728,5.6085973,6.8084707,8.072346,5.8039794,2.6402643,5.1992846,4.456933,4.4112163,6.240982,3.529325,2.2785776,4.7146187,5.1125193,3.1076272,4.2946987,3.5699482,5.791359,3.998983,6.177182,7.5356517,6.8284535,4.9278975,6.8691363,5.0255404,4.9841805,6.7340713,3.8641791,4.7437725,-1.1732979,4.6272206,6.7957773,4.387013,5.7298913,9.685199,7.4027586,3.867154,4.904598,4.0621686,6.321933,6.3655047,3.4488134,2.1615293,7.0314875,5.3314424,0.37643012,5.889932,5.453443,2.3751557,4.7103987,5.8708496,6.3965254,6.2893386,7.314252,6.795906,5.3595843,8.892991,7.0309796,4.6436467,4.3529286,3.0264087,5.095914,5.346404,0.72479576,6.582384,3.4933658,5.6796093,6.0845275,4.872573,6.2809224,5.3652315,7.6800804,5.8647037,4.050901,4.7448936,5.322284,6.466198,6.415266,5.36939,3.5996363,4.9955416,2.1747537,7.8934565,2.7410007,7.0481844,5.8296127,4.563081,2.637176,7.9551897,4.870248,6.931966,6.405662,4.9123445,2.1547172,5.8650403,5.299597,6.920784,4.953907,5.208998,5.9568076,5.8921614,4.50986,3.7708,7.4619718,5.396532,6.3975472,6.741251,5.088766,3.8016691,5.112163,5.399136
TCGA-86-7714-01,8.034181,0.302284,1.578123,4.9252677,-1.5147072,6.285915,4.6664443,4.732396,5.6242633,3.2679443,6.717693,5.277168,5.526096,6.0789337,8.170075,5.9336824,2.1499372,7.8855233,5.773846,7.056409,7.7036405,5.523355,2.3495562,5.3916044,4.588059,4.6983767,6.600237,3.3443835,2.2758582,4.582022,5.021309,2.5424502,4.138979,3.7514997,6.0349307,3.8518944,6.3622675,7.5013666,6.734796,5.224268,6.90879,4.594324,4.8151846,6.76591,3.747545,4.831665,-1.1323798,4.5955253,6.632941,4.355436,6.1813607,9.789948,7.8798923,3.683549,4.709321,4.270571,6.692597,6.225254,3.7475088,1.9977903,6.6427803,5.20112,0.08045211,5.9593463,5.409773,2.2567956,4.88575,6.273873,6.2734437,6.5835185,7.2297416,6.836142,5.769067,9.117101,7.001308,4.324871,4.7619224,3.1963623,4.9645953,5.0882916,0.43476647,7.058044,3.489255,6.0317683,5.949483,4.770951,6.351473,5.1398625,7.5241456,5.7732024,4.1180205,4.8241935,5.2719994,6.5176682,6.340729,5.187888,3.7098618,5.1322846,2.2134662,7.8239713,2.4037414,7.1477776,5.609624,4.4664197,2.889136,7.9981976,4.734099,7.210102,6.174313,5.115794,2.5006566,5.5644693,5.0640135,6.776864,5.198242,5.5467334,6.0659604,6.0130014,4.430806,3.8559315,7.6300135,5.2964025,6.5180435,6.8569236,5.325678,3.9792483,5.166937,5.4475484
TCGA-44-6774-01,7.83871,0.34436673,1.7178801,4.9642715,-1.4043971,6.352185,4.606741,4.8303204,5.5804296,3.143603,6.7273474,5.1484437,5.49274,6.063825,8.210652,5.771845,2.1591423,7.9733753,5.767221,7.0076957,7.8229,5.458178,2.3105514,5.2464595,4.4777923,4.5957026,6.669201,3.4046183,2.3156738,4.668164,5.1277823,2.5253205,4.2301655,3.7351344,6.0387363,3.8331304,6.448877,7.561799,6.803747,5.1889663,6.9496264,4.6353874,4.8774724,6.760804,3.7871308,4.7849665,-1.0758233,4.5467935,6.7196674,4.326263,6.0998755,9.774459,7.847337,3.6409051,4.7421103,4.1981516,6.742391,6.266914,3.6866288,1.9871986,6.746226,5.163185,0.1099504,5.801318,5.4063444,2.2200575,4.836778,6.1685915,6.223767,6.5008736,7.308555,6.9072227,5.6054654,9.154404,7.1651707,4.395034,4.7060466,3.043033,4.94669,5.15441,0.4102747,7.015588,3.4184513,5.8372045,6.0447345,4.844132,6.329956,5.1466146,7.5830812,5.828718,4.082565,4.752002,5.2237782,6.5223126,6.3664856,5.1235647,3.6962337,5.098079,2.116442,7.9186563,2.4097478,7.2106414,5.6281037,4.40269,2.8991642,8.037058,4.716179,7.2526684,6.196942,5.0936103,2.4119294,5.710167,5.1357636,6.8156524,5.194401,5.454169,6.118499,5.977724,4.5109806,3.872241,7.6926804,5.3362894,6.504097,6.898001,5.11788,3.8716023,5.1756406,5.3938727
TCGA-55-7910-01,7.617677,0.8719055,1.4053017,5.391712,-1.0880878,6.5320315,4.3927326,4.6646967,5.450335,3.14548,6.747569,5.474822,5.608315,6.0007944,8.28907,5.5614324,2.1542706,7.8912373,5.488689,6.716519,8.001158,5.467242,2.448391,5.2921453,4.446688,4.5008883,6.245493,3.234388,2.3285103,4.6633053,4.977858,2.7888794,4.2755346,3.6325188,5.9345675,3.8678775,6.459887,7.3357005,6.7223506,5.0060935,6.861983,4.7024183,5.0907283,6.806238,3.7280438,4.878241,-1.0934514,4.4763174,6.7290373,4.5243096,5.877447,9.936026,7.5112147,3.7683306,4.871942,4.1508317,6.4657407,6.216725,3.585425,2.125901,6.850006,5.231221,0.3112322,5.883597,5.225971,2.3633113,4.685812,6.0992856,5.9927907,6.3648844,7.3449097,6.9424257,5.251813,9.11394,7.072913,4.541721,4.5327973,2.9548469,4.9235163,5.1885557,0.6109882,6.813584,3.4312427,5.467509,6.111164,4.987202,6.3356094,5.1945124,7.673546,5.7622538,4.2421336,4.810368,5.275993,6.4832296,6.438182,5.2569227,3.649371,5.0611067,2.0729845,7.8399167,2.5382073,7.049312,5.7190747,4.509485,2.8389459,7.9722643,4.937513,7.0959263,6.2647824,4.994972,2.3359373,5.9341207,5.0950074,6.8382654,5.0531745,5.300607,6.118977,5.936927,4.570022,3.842791,7.537002,5.312087,6.418565,6.9429502,5.282149,3.7016706,5.049031,5.416312
TCGA-62-A46S-01,7.7221975,0.52984756,1.3727078,4.8600426,-1.0072746,6.4670696,4.578155,4.782304,5.9531913,3.20477,6.7158556,5.18492,5.817912,5.9380617,8.256923,5.5289774,2.102252,7.673123,5.714967,6.722962,7.823779,5.687732,2.644229,5.389368,4.5628033,4.2845387,6.8000956,3.3834343,2.542157,4.7026625,5.057283,2.9302204,4.2221293,3.5535018,5.872368,3.8614988,6.115776,7.521179,6.661385,4.9857016,6.7455235,4.7629504,4.931806,6.711806,3.737106,4.8840456,-1.3557483,4.384149,6.6675596,4.4007444,5.9522557,9.748664,7.6708965,3.7125342,4.9245615,4.2340603,6.49982,6.420633,3.6520445,2.1522825,6.877036,5.2985716,0.3319375,5.8735776,5.415192,2.4420843,4.7787843,6.0852604,6.198679,6.278853,7.202509,6.751836,5.412479,9.019659,6.8618307,4.404662,4.4369626,3.0858586,4.899938,4.9007883,0.45231223,7.0041447,3.62758,5.5083222,5.956926,4.827047,6.415098,5.149761,7.4669347,5.741376,4.3083634,4.7877073,5.2336073,6.558353,6.3742733,5.2981462,3.5869637,5.074269,2.1345062,7.859725,2.5270224,6.9823503,5.6996913,4.612243,2.8523703,7.9972024,4.970281,6.9754376,6.2158713,5.0878634,2.4003983,5.8025413,5.002703,6.80084,5.006816,5.396316,6.0680356,6.05583,4.4533873,3.6439447,7.6265454,5.2778816,6.395555,6.916924,5.240116,3.7587898,5.0391216,5.385028
