,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
232,-0.008475953,0.017739609,-0.09159804,-0.12068868,0.05309831,0.03241051,-0.10158911,-0.036424283,0.014939122,0.1606241,-0.06500035,-0.19803578,-0.06915238,0.08324811,-0.1289226,0.10576758,-0.08595674,-0.097179964,-0.0007701069,0.019469945,-0.011090469,0.09531199,0.2707351,-0.08548151,-0.025675451,-0.2188216,-0.029134609,-0.058483046,-0.11681671,-0.017101752,-0.17879574,-0.06692837,0.06381407,-0.13136342,-0.15759897,-0.053166978,0.0580685,0.03672347,0.06082234,0.025236202,0.07539615,-0.087831944,-0.05066259,-0.051320493,0.0012416565,0.09245431,0.11816724,0.107037835,0.08002871,-0.33517024,0.08137747,0.09768086,-0.020103632,-0.026293172,0.034568723,-0.13808116,0.005402407,-0.11916232,0.10330652,-0.023850152,-0.18388927,-0.059769265,-0.06207845,-0.047357924,0.033306453,0.07893171,-0.07498505,0.08284416,0.13447136,-0.09697204,0.11602409,-0.0684852,0.08891388,-0.08615743,0.07889749,-0.045834515,-0.038826182,0.04936593,0.20928381,-0.11464431,0.027742289,0.091675214,0.12045139,0.10616797,0.10931017,-0.062663466,0.08372665,-0.013935881,-0.07144972,-0.16696095,-0.03493214,-0.014638959,0.05341559,-0.16063479,-0.18346594,0.036386073
619,0.09018246,0.008497261,-0.1401429,0.024763616,0.23081957,0.041118823,-0.22813942,0.061869904,0.13422386,0.16098382,-0.041242905,-0.0712785,-0.005305438,0.09518609,-0.12766503,0.05456785,-0.04100544,0.1888767,0.05865749,0.07094017,-0.042749815,-0.10183172,0.18736072,0.0077171936,0.09693567,-0.06445806,0.041724436,-0.09927638,0.0014185425,-0.040195636,0.12813403,-0.08097614,0.043679345,-0.057308305,0.1186866,-0.0059633227,0.07793223,-0.048929915,0.14925116,0.07034468,-0.13818151,-0.06581245,-0.06681181,-0.0969995,-0.15277271,-0.015952813,0.00034737372,0.026323313,0.09697424,-0.22971223,-0.013459809,0.016417501,0.025846122,0.0022715805,0.12129246,0.020339089,0.051614415,0.0025017872,0.029690526,-0.053200807,-0.28960475,0.02408789,-0.0940054,-0.10380673,-0.020978868,0.12672906,0.19500032,0.10426377,0.08196608,-0.02385501,0.052966803,-0.19311143,0.027691362,0.03334324,0.059119694,-0.12940924,-0.006276816,0.110659935,0.092922874,-0.010778464,0.048507772,-0.036118366,0.07346439,0.046403516,0.14055611,-0.017081894,0.0331454,-0.23019655,-0.043065865,-0.010461605,-0.008954905,-0.23795058,0.088804126,-0.05968442,-0.14332658,0.03594406
601,0.20792304,0.15039317,-0.024031116,-0.054816883,-0.009196443,-0.11381367,-0.16880842,0.12708409,0.11626695,0.0028473476,-0.065670714,-0.05543513,-0.028876223,0.040102586,-0.10858059,-0.03401534,0.10099236,-0.052415177,0.08033267,0.12172442,-0.07988025,-0.12269606,0.06287485,0.014086577,0.10845351,-0.0057848343,-0.0513983,-0.02362011,-0.01006174,0.15813662,0.006714193,-0.04890192,0.11603793,-0.0077971267,0.016028874,-0.004726625,0.07339913,-0.14620042,0.12106283,0.0195569,-0.0016872473,-0.05765029,-0.23203231,-0.14356269,-0.114468075,0.027705016,0.02076588,-0.0046273246,0.047486756,-0.14999625,0.015440154,-0.23066878,-0.06522449,0.0722473,0.049198214,0.026676906,0.09682746,0.07467447,0.007362076,-0.14103766,-0.26236945,-0.15403281,-0.10516644,-0.07228195,-0.032928567,0.105875775,0.063101426,0.11067993,0.07054169,0.08061993,0.08479501,-0.017080886,0.093160085,-0.010299019,0.14633583,-0.053187087,-0.070077054,0.29777014,0.01262367,-0.054351863,-0.16267678,-0.06322594,0.03269249,0.04913406,0.056536417,0.019508526,0.13050716,-0.13969712,-0.10154581,0.053689003,-0.17407735,0.09884929,0.08736449,0.17731619,-0.08241999,0.039687674
101,0.06615872,0.047511183,0.022276638,-0.090325125,0.12066622,0.035476845,-0.07525119,0.023387572,0.040077653,-0.031971585,-0.15416238,-0.23489815,-0.1600072,0.0068614483,-0.096214555,0.124620095,0.018728586,-0.1561885,0.051412012,0.10716743,-0.044923153,0.064671405,0.21378419,0.07352539,0.1253587,-0.16080225,-0.08106996,-0.07521281,-0.10344439,-0.051716827,-0.23802926,-0.05428783,0.10269887,0.015766958,-0.11181268,-0.0040739877,0.050844196,0.008613065,0.074198276,0.006555869,-0.087053016,-0.07630857,-0.16315298,-0.044995762,0.028919559,0.064608544,0.13434963,0.118917264,0.005239014,-0.3321197,0.0863396,-0.05159805,-0.052239746,0.095136404,0.01849527,0.021361431,0.05187069,-0.053552557,0.066864744,-0.14261742,-0.06422279,-0.03751204,-0.11623444,-0.03975563,0.049784932,0.1134552,0.033200517,0.23574303,0.1630276,-0.046324726,0.06716395,-0.06627019,0.10334059,-0.1307458,-0.07337737,-0.077001005,-0.022546047,-0.07801234,0.22035727,-0.043521453,0.051866926,-0.022731561,0.15760177,0.043788143,0.090177566,-0.14632554,0.06948373,-0.062138624,-0.11375364,-0.065112606,-0.02755897,0.0061940425,0.11645343,-0.046497006,-0.008686012,0.07185611
26,0.073816195,0.14180596,-0.07255557,0.0252541,0.1647526,-0.0027191746,-0.01528674,0.078982234,0.08759267,0.36072767,0.1833859,0.015427485,0.058744468,0.074301995,-0.17765377,0.087294124,-0.015494182,-0.024098696,0.084584676,-0.018463748,-0.07408707,-0.122772306,0.09046774,-0.13136731,-0.09062616,-0.03724603,0.033131126,-0.15528738,-0.05076929,0.08649185,0.07400845,-0.09120278,0.065198146,0.067009486,0.03720372,-0.025363905,0.116970934,-0.20496663,0.105372004,0.033271622,-0.020931285,-0.18119991,-0.14826916,-0.15936953,-0.08694948,0.016971782,0.055255804,0.020332413,0.086821645,-0.10781358,0.050551213,-0.061022643,-0.015846541,-0.08569251,0.11994714,-0.053652987,0.036623217,-0.079742536,-0.013338459,0.10608968,-0.0576292,-0.025638087,-0.084999524,-0.121764146,-0.077009715,0.07378654,0.14607547,-0.06978516,-0.0030998706,-0.001114607,0.13402969,0.023361284,0.06935171,0.048416834,0.15597133,-0.053489108,-0.029373948,-0.020408176,0.1356528,-0.061800074,0.08869682,-0.06706006,0.047660038,0.04695594,0.030006656,0.23388334,0.09562467,-0.25057212,-0.0027275854,-0.07905878,-0.14505923,0.16794127,0.053559806,-0.008679182,-0.021858996,0.13698065
92,0.14138004,0.119706094,-0.045541372,-0.05322145,0.16067417,0.00439818,0.056542646,0.053956322,0.121186234,0.06840784,-0.026430726,-0.091951415,-0.07697795,0.15463163,-0.16068959,0.20853783,0.16735572,0.02607098,0.02382836,0.0321408,-0.025214503,-0.06868771,0.30639935,0.006965047,0.053740703,-0.09346597,0.002375405,-0.099938184,-0.06765853,0.028183365,-0.06751043,-0.114853635,0.06017942,-0.014592036,-0.090725146,-0.117856935,0.07285926,-0.09083729,0.18082212,0.14030047,0.0512573,-0.11230701,-0.23287156,-0.1559704,-0.03514451,-0.015700247,0.060938753,0.05186975,0.12804899,-0.08561944,0.06111968,-0.031002954,0.059615556,0.038489103,0.06948926,0.0071202116,0.05153052,0.02684773,0.043103274,-0.023651108,-0.07909013,0.01984816,-0.100706905,-0.10195115,-0.08582048,0.24583617,-0.05740032,0.16732067,0.06697321,-0.047521036,0.06308252,-0.0667234,0.0669705,-0.04317402,-0.065321065,-0.102031626,0.0501701,-0.0022893175,0.24016434,-0.05986847,0.08790982,0.09303684,0.06750062,0.054793786,0.09872417,0.042751368,0.10237867,-0.09280866,-0.058209386,-0.0147342775,-0.12865426,0.010470627,0.089932196,-0.14999086,-0.15525374,0.18252522
759,-0.06200225,0.02774523,0.021290433,-0.1605545,-0.10842401,-0.008895689,-0.10948574,0.03274048,-0.029827738,0.14945614,-0.10676628,-0.1571056,-0.017672282,-0.064295165,-0.10163911,0.031090979,-0.086755216,-0.2487353,0.039060704,0.013050606,-0.027798036,0.007233419,-0.014102033,-0.16592677,-0.051340714,-0.09743841,-0.015791152,-0.011623322,-0.13048977,0.18918884,-0.14967291,-0.024155635,0.12659007,-0.0048788507,-0.13727203,0.05836312,0.04379513,0.0063497107,-0.024769785,-0.10148774,0.06684871,-0.12501368,-0.0482333,-0.08239305,-0.05113966,0.13073616,0.13480353,0.12713705,-0.09320103,-0.2656165,0.06377651,-0.0116999755,0.04368694,-0.010465269,0.08733864,0.011998149,0.03439402,-0.1439333,0.10667911,0.009588889,-0.23859647,-0.23212208,-0.039822094,-0.056321934,0.016779039,-0.029796535,0.0045657735,0.018608011,0.07335761,0.041461904,0.15938321,-0.10495813,0.13382435,-0.13465093,0.16812524,-0.08048465,-0.011700517,0.12037898,0.0777628,-0.19135885,-0.13834395,-0.10468295,0.033856798,0.13142021,0.041363183,-0.076112546,0.065470815,-0.030857211,-0.0398391,-0.19792363,-0.10234004,-0.053350266,0.03226698,0.11034761,-0.053287867,0.01075562
634,0.053596523,0.04745952,0.07279708,0.06573066,0.18459041,-0.075434156,-0.27883658,0.074586235,0.07848335,0.14784643,0.0090657575,-0.101170786,-0.0051813857,0.13455053,-0.1338842,0.050670773,-0.112939276,0.106283955,0.030063733,0.09150943,-0.0559102,-0.09701029,0.071076535,-0.024522841,0.07785655,-0.12243102,-0.019231644,-0.09884763,0.0011577568,0.012551279,0.01782402,-0.10909417,0.02353331,-0.013924637,0.0925867,-0.02347332,0.055342156,-0.029806027,0.117264785,0.0091231,0.069458954,-0.14357157,-0.030262051,-0.1847421,-0.06315476,0.031044208,-0.013518801,0.021847026,0.033049252,-0.32557568,-0.03833695,-0.024358967,0.036244627,-0.083932936,0.19024941,0.0055714687,0.013410976,0.12554984,0.00085375505,-0.024999937,-0.26726097,-0.041175812,-0.079134,-0.13787042,-0.031575553,0.0115504395,0.1848697,-0.015525401,-0.04925714,0.032264434,0.04813666,-0.06817443,0.014665042,-0.038508024,0.11602383,-0.08861216,-0.074518256,0.30931202,0.23779,-0.03161199,0.014071817,-0.0058660856,0.105904,0.05047712,0.07763815,0.07721194,0.020687552,-0.1556795,-0.03778195,0.039032612,-0.039959975,-0.008317844,0.056765653,-0.1431942,-0.13839494,0.042043027
401,0.032933634,0.056909405,0.07540768,0.040019006,0.0794309,0.09500303,-0.022360252,0.018084161,0.1148153,-0.053859256,-0.07069581,-0.037407115,0.013243662,0.05500425,-0.18672967,-0.0055416166,-0.10508239,0.025312187,0.03950896,0.08968728,0.012252009,-0.048067853,0.107210815,-0.0785132,0.032882698,-0.16446766,0.047723938,-0.09998019,-0.11090857,-0.19126849,0.02759387,-0.2213003,0.004250405,-0.14560291,-0.020876814,-0.117600486,0.043257892,-0.09342828,0.062409826,-0.031128647,0.013903451,-0.12525886,-0.1640633,-0.15389176,0.11283911,0.06297575,0.015592116,0.046459254,0.1222987,0.010430909,0.021848788,0.0054651103,0.036227785,0.029344268,0.21803986,0.0251105,0.051325276,0.08717906,0.09345655,0.005985982,-0.09180004,0.046835028,-0.056006737,-0.1471992,-0.049042437,0.04437471,0.10441178,0.06961374,-0.025941286,0.18291633,0.10779826,0.016824717,0.049646366,-0.10630909,-0.16281648,-0.17136164,0.031580288,-0.05039987,0.26888508,0.011558967,0.320722,-0.07400861,0.04802561,0.091400646,0.0996057,0.010522492,0.016178127,-0.11972181,-0.037006397,-0.016614497,-0.09465529,0.0074096285,0.18172154,-0.1360358,-0.23773423,0.015362194
13,-0.08114338,-0.02834274,-0.00045186977,-0.1588405,0.035476252,-0.0107171675,0.0018788611,-0.058479264,0.025151664,0.14544553,-0.13632187,-0.15848663,0.011161521,-0.090999074,-0.09006565,0.004513428,-0.19371077,-0.06893891,0.13216604,0.006634807,-0.06671708,0.07012837,0.15426756,0.0037173734,0.00026848417,-0.14883919,-0.017297592,-0.12209755,-0.04644459,-0.12122902,-0.09416686,-0.04409158,0.048112743,0.0059568435,-0.1372021,-0.054698322,0.1073552,0.11993084,-0.045471817,-0.014278753,-0.27212977,-0.036473826,0.06861369,0.070350364,-0.007931431,0.076215625,0.13329057,0.12598272,0.020292616,-0.14664748,0.12055692,0.10192804,-0.028839355,0.044552147,0.043291777,-0.0483314,0.086290024,-0.23511054,0.1034743,-0.07076044,-0.06774386,-0.048722964,-0.046650577,-0.043749124,0.105664186,0.039461423,-0.05249532,0.07201729,0.11813339,-0.1285126,0.11454586,-0.20947775,0.083996125,-0.0518031,-0.012731009,-0.07153345,-0.044909712,-0.28976256,0.0919842,-0.065956466,-0.009946666,0.10238108,0.070023395,0.047987953,0.018881127,-0.037363056,0.084924124,0.049450427,-0.08211062,-0.20060591,0.08185906,-0.23834163,0.10329546,-0.09440576,0.043778807,-0.1384691
580,-0.09929701,-0.02094472,0.17163152,-0.23205854,0.023194235,0.01135506,-0.15000981,0.03588055,0.050138537,-0.029863631,-0.15540564,-0.25522026,-0.03534253,-0.10014369,-0.10406854,0.07100475,0.12978831,-0.06730648,0.04707082,0.07396561,-0.112638004,-0.09053984,0.011003655,0.026922597,0.06450967,-0.11728615,0.017742014,-0.018449867,-0.110574864,0.0012999108,-0.2193781,-0.054020353,0.16361704,0.08292834,-0.0865861,0.015086508,0.013522965,0.07512521,-0.00857075,-0.029690986,-0.102389246,-0.08740899,0.007920334,-0.071237706,0.16414241,0.04320773,0.10530262,0.07384483,-0.10090315,-0.3010601,0.036734227,0.04084222,0.04771251,0.09918718,0.06736241,0.270882,0.11703367,0.12795846,0.13870773,-0.090874,-0.087293595,-0.017790204,-0.0273784,-0.0153947035,-0.049173687,0.036589652,-0.09923243,0.061895825,0.13630514,-0.022730622,0.07247095,-0.12176538,0.115678445,-0.18877403,0.048344553,-0.059602614,0.022176221,0.2588536,0.11949427,-0.10964637,0.020036496,-0.032239556,-0.044714227,0.08996394,0.060340885,-0.034102116,0.026429947,-0.03168704,-0.07397922,-0.039538447,0.10210177,-0.00518252,0.06739758,-0.08309739,-0.0051648356,-0.0035181798
745,0.096803285,0.18393129,-0.03746354,-0.06572331,0.16296895,-0.041780844,-0.039160114,-0.009226535,0.087286994,0.022415498,-0.1275017,-0.15911672,-0.13379386,-0.05993337,-0.08881389,0.17307448,0.012903099,-0.14238341,0.08566442,0.10384765,-0.053916495,-0.02714542,0.21839078,0.060548443,0.12710114,-0.11649194,-0.0585928,-0.107017845,-0.08580212,0.028356986,-0.08456007,-0.08526387,0.09881157,0.08090931,-0.04976258,0.01585659,0.079772495,-0.1675084,0.114603914,0.023762498,-0.056670208,-0.09448439,-0.07923146,-0.06922585,-0.105638124,0.035281148,0.12440886,0.095968574,-0.0021610123,-0.22900452,0.08927711,-0.12815763,-0.11744869,0.07486927,0.09956563,0.05273264,0.094546616,0.00271799,0.049933705,-0.14332171,-0.14742406,0.008989634,-0.11963015,-0.08039763,-0.07289771,0.09826295,0.14379534,0.15390538,0.08225246,-0.068828784,0.09773634,-0.03356176,0.09186226,-0.116726495,-0.09465583,-0.104390636,-0.112952076,-0.18875861,0.1562836,-0.02516142,0.08979987,-0.11063531,0.06937234,0.047616564,0.07128113,-0.07660771,0.08301988,-0.19486551,-0.111525245,-0.017666576,-0.053326137,0.037496872,0.12531957,-0.050032254,0.06942601,0.14241248
607,0.10661526,0.031316243,0.09821603,-0.031191165,0.04726531,-0.2186497,-0.13248396,0.12792507,0.09163993,-0.0071510095,-0.19444352,-0.12018267,-0.014576892,0.03688011,-0.07042234,-0.056432895,-0.011280706,0.020648204,0.03107398,0.15544964,-0.10577389,-0.11978196,-0.03444321,0.07155071,0.15766333,-0.0813322,-0.031542562,0.01253437,-0.018154237,0.04791385,-0.0060349987,-0.022733988,0.09809925,-0.09083015,-0.0100272,-0.09128494,0.007310956,0.07091089,0.11192207,0.0764177,0.0018290681,0.0013018519,-0.091028035,-0.080102004,-0.061390925,0.030807484,0.03399835,-0.012988344,0.04236758,-0.101034954,-0.02574525,-0.060140897,-0.06015199,0.17226294,0.07546249,0.1088012,0.13526767,0.3469676,0.05103354,-0.17147575,-0.34027535,-0.14593871,-0.022559483,-0.0679032,0.014627896,0.08079724,0.11925062,0.11486266,0.17982894,0.10582642,0.01266448,-0.10586542,0.018887324,-0.16050476,0.028919997,0.042201545,0.014386179,0.25189906,0.03954338,0.0018171726,0.0070673334,-0.021541812,-0.06491011,0.041329682,0.0081263045,-0.10155682,0.004035124,0.054192342,-0.10969982,0.09693667,-0.09752873,-0.09211641,0.10343606,-0.11667739,-0.10120824,-0.045175623
525,0.16483268,0.13885222,-0.14299607,-0.015932126,0.14048931,-0.07623919,0.06898491,0.03185595,0.09750891,0.17654406,-0.03734406,-0.037697233,-0.050344717,0.05193975,-0.17618383,0.06666069,0.006658286,-0.073584005,0.10957287,0.06172508,-0.09252589,-0.08350572,0.27066585,-0.028302329,0.09990229,-0.11102113,-0.06941766,-0.14194813,-0.031095667,0.053014465,0.029182676,-0.09480639,0.053737335,-0.10978947,-0.06852292,-0.040682636,0.12076612,-0.15517241,0.14987132,0.067727685,-0.018991373,-0.11097227,-0.2201005,-0.096181,-0.1252803,0.020718103,0.08372891,0.04414543,0.13984522,-0.0193487,0.06931048,-0.0699394,-0.10161413,-0.004953454,0.107465304,-0.13929334,0.10453178,0.003779375,0.021348353,-0.10486847,-0.23584458,-0.088077694,-0.103532165,-0.11940543,-0.047299065,0.15430246,0.058507156,0.061041668,0.057036866,-0.030743103,0.13043818,0.07326122,0.06710302,-0.022978052,-0.08580531,-0.040729556,-0.12205865,-0.15934856,0.13502558,-0.053611886,0.080962114,0.0059023714,0.074950404,0.045834143,0.04019299,0.087924235,0.11134796,-0.17366709,-0.07480955,-0.04841892,-0.12521923,0.17219208,0.10623325,-0.04122213,-0.067030855,0.09608723
231,0.12892458,0.06919962,-0.17835577,-0.021206863,0.3074916,0.1199299,-0.14350992,0.12375461,0.10461239,0.109986424,-0.009016494,-0.08374612,-0.050689753,0.038348727,-0.12099789,0.10401463,0.08300586,-0.012098194,0.105236776,0.087075345,-0.10064826,-0.061462637,0.10607204,0.0030527394,0.13090764,-0.03417544,-0.04798032,-0.107465126,-0.027819348,-0.051642347,-0.019432439,-0.072378606,0.13198212,0.11608026,0.073028065,0.1271245,0.10880741,-0.07125046,0.10688151,0.008084795,-0.15623055,-0.13515918,-0.15538922,-0.09245334,-0.09922547,-0.016042734,0.036980484,0.062156912,0.054243576,-0.235406,0.027472667,-0.1373771,-0.013518293,0.035524704,0.056823388,0.02565297,0.06850068,-0.0851554,0.02119441,-0.10504518,-0.12550418,0.08303193,-0.14923705,-0.06869861,-0.0030909113,0.08102023,0.14682287,0.16230272,-0.0069917585,-0.09822628,0.09018955,-0.057568558,0.10426004,-0.014025509,0.04593987,-0.13723837,-0.05103007,-0.030546905,0.07746013,-0.008653848,0.046226066,-0.13044421,0.1829835,0.020126486,0.0882935,0.04349826,0.075285606,-0.32949388,-0.04486953,-0.0408135,0.016143883,0.026540063,0.10244036,0.06787588,-0.029468564,0.08413953
165,-0.008625254,0.057774417,0.02397232,0.004179673,-6.3719094e-06,-0.015453976,-0.08816737,0.10672295,-0.027528487,0.36704227,0.06829939,-0.1246455,0.036602084,-0.059240654,-0.12220802,0.0524621,-0.048988957,-0.14802139,-0.016440306,-0.003999715,-0.06282101,0.0825728,0.029004844,-0.13223603,-0.21560012,-0.107998125,0.0073896935,-0.0031994104,-0.1620811,0.06176898,-0.088995874,-0.054677807,0.09561564,0.12066457,-0.080455676,0.044069104,0.010541006,-0.012010714,-0.06281705,-0.15102889,0.16727574,-0.14169364,-0.20600301,-0.10349423,0.06393056,0.11481917,0.07197942,0.06729715,-0.09585945,-0.31654155,0.07088152,-0.08264627,0.032657243,0.06807274,0.036257498,0.04021577,0.108129635,0.124087974,0.058310226,0.0826434,-0.13834758,-0.040199425,-0.0551859,-0.02592321,-0.006844744,-0.010649476,0.17737587,0.07886923,0.018124422,-0.072325125,0.10724855,0.11643078,0.13212518,-0.12633428,0.2080322,-0.011295074,0.06948089,0.014336305,0.13352957,-0.00018256877,0.14502236,-0.17815198,0.06768285,0.061790235,0.02798537,-0.013471047,-0.009816477,-0.05120663,-0.014057199,-0.092680335,-0.09322423,0.025569145,0.07849304,-0.06733971,0.052466318,-0.0438148
518,0.010931798,0.043369256,0.2327151,0.05759119,0.115019515,0.02281504,0.10663543,0.071894184,0.10891915,-0.07439497,-0.13305837,-0.046109147,-0.1271991,0.07928445,-0.050641704,0.042398315,0.04608044,-0.06374395,0.01674744,0.1713807,-0.025975866,-0.0982278,-0.14202654,0.08055514,0.120708644,-0.057944223,0.046907462,-0.045562856,0.017187301,-0.06187187,-0.15929273,-0.06460858,0.12891825,0.13874075,-0.040582217,-0.11797719,0.019893292,0.01727496,0.029316314,0.07078185,-0.15049681,-0.081149235,0.057688013,-0.07370189,0.15790945,-0.023196133,0.0326323,0.076300584,0.01187526,0.078530565,0.021274507,0.003243973,-0.059195653,0.15992025,0.07034531,0.36422423,0.03545599,0.19354878,0.031560916,-0.061797794,-0.008342936,0.0066588507,-0.11632329,-0.06006675,-0.002523984,0.07281275,-0.06372876,0.15521751,0.14156176,0.20437534,0.017889958,-0.040216394,0.03175511,-0.15241612,-0.10812501,-0.059268832,0.20002913,-0.15855932,0.1772398,-0.024569547,0.14407293,0.059757344,0.101353705,-0.006824419,0.063989356,-0.086218014,0.01708466,0.11428824,-0.05008023,0.048866395,-0.10119592,-0.011221513,0.10699473,-0.10327695,0.11089799,0.10890098
659,0.020743366,0.21100475,0.1798143,-0.078694515,0.14835149,-0.09102055,-0.017318342,0.046877574,0.08425936,-0.042956967,-0.109476164,-0.16221568,-0.10807638,-0.08618694,-0.045175616,0.15782885,0.064695306,-0.0846409,0.07170374,0.11910006,-0.09536832,-0.12458728,0.035234842,0.14638524,0.06871993,-0.08515615,0.048382252,-0.056664996,-0.05453593,0.0046578106,-0.13914159,-0.045581438,0.11317481,0.22066127,0.022669848,-0.1102194,0.018075572,-0.11597693,0.053083666,0.05096958,-0.11972608,-0.04580041,0.05542328,-0.03199072,-0.0010389019,0.010025948,0.10373719,0.061904263,-0.009871408,-0.16292116,0.057928056,-0.061646067,-0.10664403,0.14422768,0.08612237,0.28728864,0.12097447,0.20113687,0.047101352,-0.10289034,-0.032711346,0.059516795,-0.07529742,-0.05379009,-0.07726032,0.09016357,0.094963975,0.11540269,0.17639893,0.007321594,0.071889855,-0.058912672,0.064562865,-0.1698095,-0.059407584,-0.06914929,0.04736808,-0.100746214,0.12852493,0.019000988,0.13098238,-0.06652004,-0.047552127,0.009370217,-0.008901941,-0.04486814,0.050815333,-0.07489822,-0.08816858,0.09290295,-0.071418695,-0.053025603,0.13669643,-0.16311768,0.1985001,0.12195833
754,0.035400968,0.075004056,0.12940253,0.0024166568,0.054004874,-0.13383542,-0.074822485,0.048931617,0.12853138,-0.11821018,-0.11935595,-0.11074641,-0.18907534,0.053608634,-0.15052907,0.108747125,-0.081239104,0.09243237,0.067104116,0.19797082,-0.030320574,-0.013142734,0.14211012,-0.07006486,0.060140833,-0.12982523,0.07258642,-0.04615573,-0.056889728,0.14286712,0.034054834,-0.13280657,0.08154001,0.010329195,0.057520013,-0.12704326,0.05109912,0.034651138,0.03152678,-0.12679501,0.059644386,-0.11697095,-0.11277086,-0.16455586,0.08336218,0.10686946,-0.013356829,0.0607334,-0.008882692,-0.12329686,0.0659804,0.015964577,-0.060218595,0.0724426,0.17322028,0.12782478,0.06819482,0.091128804,0.0720151,0.0364086,-0.015418397,0.036018297,-0.10326798,-0.11152618,-0.04559493,0.02166,-0.040094163,0.18021803,-0.112725586,0.124517396,0.088041216,-0.005007324,0.067417264,-0.097314246,-0.0721939,-0.17515169,0.051089317,-0.06675293,0.24941966,-0.09343441,0.08231465,0.08986413,0.07411723,0.13971278,0.19616248,-0.041774917,0.077372156,-0.10164883,-0.10672326,0.067827545,-0.09579232,0.009155318,0.10333413,-0.27898696,0.07596932,-0.0062209587
489,-0.033656925,0.014112192,-0.074526936,-0.11910829,-0.06978772,0.13665523,-0.022332536,-0.16305695,0.037044592,0.16218947,-0.073008105,-0.15596732,-0.15329029,0.082617916,-0.085427776,0.04417778,-0.1558505,-0.047216088,-0.024844173,0.053167805,0.025742808,-0.0037137894,0.053911764,-0.0184902,0.07276515,-0.16509287,0.069742285,-0.06574799,2.3040819e-05,-0.02497734,-0.20478617,-0.05673416,0.051822904,-0.11643376,-0.2097611,0.24243985,0.039267235,0.02327992,-0.0908998,-0.124806516,-0.07912739,-0.117799506,0.11505453,-0.05117943,0.16128287,-0.028236963,0.059968047,0.06933178,-0.14042631,-0.12224221,0.0154458415,0.18647383,-0.04181675,-0.04567914,0.021147184,-0.09074861,-0.058141273,-0.0917253,0.04273606,-0.024622288,-0.29243776,-0.076367445,-0.038701314,-0.018732179,-0.024480782,-0.09266503,-0.062202223,0.027467772,0.14506987,-0.25142327,0.04701764,-0.01378018,0.07117526,-0.09885207,0.03016997,-0.07914344,0.034819774,0.08638045,0.11808301,-0.15760168,0.12044972,0.06487506,-0.023853205,0.061406843,0.10799595,-0.034965515,0.061875492,-0.048997805,-0.04168625,-0.13406666,0.151795,-0.016168546,0.0067756423,0.11363649,-0.18926175,0.017696613
251,-0.023540765,-0.010800885,0.048289694,-0.009515772,0.089023046,-0.05351618,-0.19667976,0.14228259,0.04790611,0.123406574,-0.18346362,-0.010482356,0.09027287,0.036843494,-0.021861477,0.046644427,-0.09409719,-0.07531997,0.040114403,0.1112873,-0.07864237,-0.060187314,-0.18310829,-0.18886991,0.09591276,-0.009631687,-0.1122079,0.02145054,-0.00065809436,0.19625965,0.030863727,-0.015927378,0.16813059,0.09962424,0.06813536,0.016611414,0.043989144,0.061651736,0.13043058,0.022455733,-0.048175834,-0.10369847,0.22501574,-0.056026716,-0.19090815,0.097804405,0.042874984,0.11283167,-0.0107908,-0.13080825,0.0132102445,-0.07396876,0.00090339367,0.06588905,0.08109893,0.23642464,0.052888427,0.043556105,0.08763593,-0.08025322,-0.3027174,-0.16457622,-0.0636426,-0.055075683,0.020572118,0.017661652,-0.026912367,0.0293538,-0.060203653,0.15931143,0.08885307,-0.22658843,0.084949784,-0.13496788,0.13663898,-0.04363599,-0.042502344,-0.011723969,-0.06347468,-0.10240569,-0.11797686,-0.07673658,0.08774429,0.040441453,0.03981842,-0.12912948,-0.033888776,0.03136892,-0.03716903,-0.06796137,-0.08501834,-0.21391575,0.026654322,-0.025939835,-0.030174056,0.046842307
