,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,0.09594511,-0.15160243,0.18484367,0.031084362,0.03961786,-0.025986245,-0.16241275,0.0814541,0.1150483,-0.030359546,-0.09481832,-0.06115283,-0.07196428,-0.068206064,0.16179393,0.06135016,-0.007603724,-0.052083667,-0.15783751,-0.10179663,-0.14380302,0.012348854,0.07010952,-0.02161727,-0.07814296,0.15128021,-0.13990325,0.013335712,-0.070716195,0.014881004,-0.08829027,-0.20791245,0.07266914,0.13164128,0.0009500161,-0.06449591,0.08349813,0.06155204,0.04338678,-0.10440422,-0.13925333,-0.029300874,0.03255317,0.10230205,0.0070723696,-0.013076137,0.18048613,0.06699444,-0.05530463,-0.028860105,-0.049792442,-0.075901195,0.13732591,-0.083351135,0.03925891,0.32912368,0.23976395,0.058848053,-0.105450004,-0.037511703,0.038577925,-0.023924649,-0.02405172,0.27792898,-0.025233287,0.12775053,-0.055921536,-0.046082176,-0.13507208,-0.12699483,-0.04917521,-0.036412824,0.072577804,-0.053089563,0.016114801,0.1016891,0.20534688,-0.20856021,-0.038916767,-0.092529126,0.030046368,-0.11327497,0.118965805,-0.019536316,-0.025881892,-0.0030109454,-0.06651524,0.020759836,-0.018801467,0.079221435,-0.06948386,-0.0012525856,0.041665476,-0.11971804,-0.032328904,0.0620491
93,0.11673284,-0.08840689,0.1963201,-0.10147433,-0.16720843,0.08859866,0.109511465,0.06421057,0.06977123,-0.0007376686,-0.12381056,-0.044828467,-0.067277394,-0.012482691,0.07846571,-0.02782287,-0.0748484,-0.08037793,0.14241567,-0.09897991,0.06966513,0.027475664,0.054173872,-0.0593289,0.06815475,-0.106498234,0.09149232,0.17226553,-0.03342552,0.20644155,0.008114232,0.24728362,0.1071196,0.020993639,0.07736924,-0.09128909,0.04120929,0.042302724,0.008529543,-0.058703683,-0.16425563,0.0744035,-0.018156998,0.17345197,-0.001608462,0.013205114,0.051683687,0.055478495,-0.023504734,0.06993701,0.015462283,-0.049336433,0.0019988331,0.10258977,0.06886859,-0.2610947,0.23009355,0.18056437,0.0124003105,-0.026344344,0.043131355,-0.058453918,-0.124187835,0.08173842,-0.031828728,-0.119011834,-0.061779138,0.020218318,-0.088198856,-0.043900095,-0.031704985,0.109211884,0.08756644,-0.056244634,-0.065432236,-0.067411825,0.11718945,0.2051456,-0.06927773,0.22535163,0.25477684,-0.1365642,-0.03961107,-0.028814882,0.13888685,-0.05833535,-0.057303257,0.057561725,-0.059196193,0.075422175,-0.04769878,0.095191136,-0.094478786,0.008136654,-0.07177015,0.018211987
460,0.09236452,-0.09985646,-0.036441673,-0.010147431,0.07281864,0.010832564,-0.14276202,0.074838534,0.06891898,7.709872e-05,-0.08878902,-0.13478963,-0.09070222,-0.1344127,0.17503706,0.037413776,-0.042807344,-0.12029589,-0.076507136,-0.05868983,-0.22134264,0.03840809,0.12615423,-0.03851574,-0.0014773491,0.1524644,0.07342066,-0.114118345,-0.099189155,0.22699264,-0.11128582,-0.15455122,0.011874156,0.13980877,0.05171071,-0.07837134,0.07293665,0.03510164,0.0012898891,-0.08183769,-0.09369564,-0.013295156,0.10614323,0.13035947,0.024741314,0.046815176,0.110349156,0.09528291,-0.069114774,0.03912316,-0.073846206,-0.04939766,-0.014830835,-0.016438494,0.10348789,0.16884017,0.22427042,0.01566091,-0.053487934,-0.0981115,-0.0309098,-0.017442672,-0.08200898,-0.024839334,-0.02766594,0.09166253,-0.067451544,-0.07657622,-0.030028746,-0.07810136,-0.014841216,-0.11117211,0.09461727,-0.09571644,0.111954376,0.10836977,0.24410404,-0.24333869,0.0029386722,-0.20172845,-0.17002253,-0.060801703,0.16384883,-0.07522757,-0.059498534,-0.01853587,-0.09522436,-0.00090867083,-0.01005099,0.079952575,-0.07140927,0.19282916,0.09473707,-0.13637975,-0.04155714,0.0316604
354,-0.14988172,0.0772804,-0.053099506,-0.05890249,-0.0021868257,0.13515231,0.10550422,0.0879912,0.037930842,-0.029073501,-0.04899765,-0.01714425,-0.16917637,-0.095231414,0.07331843,0.08712468,-0.12889422,0.01397354,0.015102153,-0.072019756,0.06729316,0.10945244,-0.058964793,0.06321074,0.15671459,-0.01340062,-0.21849726,-0.052298594,-0.06481563,0.05673359,-0.107256025,0.06793484,0.07491769,-0.0525002,0.05718222,-0.123628356,0.020557644,0.10717403,0.011186661,-0.1004446,-0.011277627,0.16361976,0.024395056,0.27520669,0.11848048,0.0054300274,0.107953824,0.15281214,-0.09081782,0.12827787,-0.014262211,-0.0732477,0.11470648,0.007332251,0.15604375,0.0015930742,0.024589723,0.044501394,0.03564986,-0.04259889,0.047715418,-0.10711037,-0.106498115,-0.2111261,-0.09761331,-0.015845453,-0.16437258,-0.08804194,-0.027727863,-0.008058822,0.0739561,0.14099734,0.046275254,-0.005451404,-0.103310645,0.11719739,-0.06421381,0.13889849,-0.15652235,0.086084686,0.12029982,-0.08473138,-0.15291494,0.07507809,0.26072255,-0.0890071,-0.03401402,0.06483404,-0.11686288,0.09890137,-0.08801369,-0.16548763,-0.107807726,-0.08580276,-0.13983503,0.03655808
30,0.030507728,0.026153443,0.2578463,-0.11627921,-0.09680256,0.028683484,0.06029566,0.0592088,0.019290762,-0.04931624,-0.09128814,-0.012917892,-0.036272146,0.014977612,0.049349174,-0.027191205,-0.054379348,0.009529681,0.1416569,-0.08670559,0.032600317,0.039577976,0.0024617452,-0.0365785,0.050034966,-0.016064264,0.24983792,0.18083598,0.008178054,0.023718826,0.030104987,0.14673543,0.111714415,0.076824576,0.11722199,-0.09832086,0.08410976,0.048664015,-0.1449155,-0.075052425,-0.18149169,-0.07554115,-0.0050546005,0.18988979,0.00032829252,0.044068567,0.042026013,0.077446334,-0.01686458,-0.0022522144,-0.004179065,-0.019871628,-0.06519208,0.12772219,0.041104693,-0.16108082,0.17694032,0.111724235,0.032589115,0.11559885,0.049063735,-0.062537014,-0.093344465,0.14972287,-0.008382642,-0.07166403,-0.0411854,-0.011634971,0.11287823,-0.045852445,-0.021103509,0.18404114,0.07848942,-0.036067847,-0.022998612,-0.04900691,0.025911683,0.1591699,-0.07162769,0.3120772,0.33735827,-0.13915513,-0.06484619,0.006964487,0.08313106,-0.0936187,-0.047755666,0.063001804,-0.09756124,0.097496815,0.18665358,0.06697387,-0.058281995,-0.015087815,-0.07830051,-0.0051809303
609,0.12572306,-0.075213574,0.34863645,-0.079261504,0.093122356,0.035203043,0.07855059,0.13607934,-0.124271326,-0.11799875,-0.12747383,-0.01874868,-0.07724739,0.023847785,0.106563546,0.068361014,-0.06285395,-0.028156716,-0.04103871,-0.08761234,0.012739364,0.07482745,-0.044844538,0.07324479,0.04189476,0.013107108,0.10521281,0.15629645,-0.08135358,-0.008088331,-0.09004719,0.03730906,0.0784419,-0.048802875,0.08660615,-0.08218989,0.10296851,0.07090688,-0.17680232,-0.13608103,-0.042621985,-0.09458393,0.04662954,0.18789168,0.05593186,0.08423586,0.11792904,0.041977666,-0.08463589,0.035166375,-0.051225554,-0.09621333,0.15100498,-0.017653655,0.071359955,0.045967393,0.010646385,0.03955791,0.010554775,-0.024213556,0.07550135,-0.11602776,-0.10957672,0.2886809,-0.055860244,0.08605449,-0.09541284,-0.028677044,0.025478488,-0.0010579783,-0.017838921,0.16846497,0.086241476,-0.08730354,0.09096157,0.06792546,-0.063196175,-0.19106114,-0.048061084,0.20443636,0.25901577,-0.05225978,-0.034554143,0.05276713,0.105446264,-0.070103996,-0.06944312,0.119739905,-0.11186198,0.08322002,0.0740729,-0.092698656,0.07877205,-0.1070064,-0.09675529,0.07093685
602,-0.10246096,-0.08888267,0.18316679,-0.007300696,0.108339146,0.106285565,-0.19617419,0.0814426,0.041302238,-0.050111476,-0.13379598,-0.034240145,-0.03241396,0.022391627,0.13426642,0.10526636,-0.042797413,0.0007545576,-0.112911716,-0.09952353,-0.019096848,0.04174514,-0.034880556,0.010816034,0.017195951,0.18250082,0.09652815,0.06411591,-0.061943933,0.021300891,-0.09273655,-0.18097961,0.084208116,-0.014752139,0.06723022,-0.116324745,0.10837163,0.07337368,0.012008658,-0.12382579,-0.095484614,-0.045214843,0.04532203,0.17530687,0.014505219,0.0688787,0.12857029,-0.012109718,-0.062211037,0.0029365174,-0.07090346,-0.07472037,0.14195141,-0.07984524,0.052899227,0.40669137,0.13919486,0.15307677,-0.05234842,-0.046715926,0.08541884,-0.020681895,-0.047473997,0.18135713,-0.043513797,0.08033751,-0.04890775,-0.09574873,-0.1604971,-0.070591934,-0.033288278,-0.0008744921,0.10310424,-0.09054309,0.12979646,0.110543855,0.09492087,-0.12613946,-0.028157977,0.03020358,0.14871705,-0.12310978,0.020902777,-0.02730432,-0.051005624,-0.008866068,-0.070250995,0.06967768,-0.06571491,0.111724064,-0.20181957,-0.15962763,0.11380018,-0.07041304,-0.03886518,0.04796418
532,-0.10505509,-0.06399702,0.11550037,-0.10441319,0.07576162,-0.20399338,-0.092521526,0.086675726,-0.0050920974,-0.10850201,0.003230226,-0.091715746,-0.030526344,-0.01412076,0.08239228,-0.014707908,-0.10805983,0.0006939264,0.032971263,0.08624453,-0.16687435,0.10124828,-0.0058590975,0.024948062,0.08043482,0.1358074,0.13835932,-0.08812969,-0.114625365,0.03875799,-0.06675074,-0.031032346,0.09063244,0.12567745,0.13985574,-0.060264476,0.0835618,0.09432085,0.15078929,-0.11652123,-0.14456588,0.056817796,0.06596111,-0.20071258,0.042013388,0.112658314,0.093104206,0.17282987,-0.07226724,0.050209317,-0.13544758,-0.07481268,0.116780646,0.017838776,0.1442961,0.2117951,-0.030849999,-0.043519903,0.035733238,0.11359033,0.037944734,-0.124244526,-0.091921516,0.080178335,-0.013054547,0.050385904,-0.008737579,-0.06497451,-0.063436605,0.01249459,0.05564043,-0.006442257,0.1056878,-0.102849945,0.12913164,0.07677124,0.027971936,0.03822948,0.028460126,-0.019091833,-0.020322394,-0.04183127,0.11503083,-0.075585514,0.086207524,-0.11352872,-0.07519382,0.10541555,-0.07052014,0.03709553,0.27674642,0.3002519,0.17548531,-0.104333825,-0.1065022,0.10187898
8,0.095773645,-0.08378307,0.31298772,-0.056499034,0.069757834,-0.108730756,0.0659629,0.10308018,0.05190748,-0.087283425,-0.10996144,-0.050009057,-0.10584305,-0.0810152,0.16055213,0.0908986,-0.05293103,-0.09411141,-0.04533511,-0.115679055,0.030480433,0.06420108,0.041501723,-0.031063834,-0.009257793,0.046265632,-0.08955676,0.095053315,-0.1027111,-0.0091868425,-0.11532073,0.086361445,0.083659366,0.05747257,0.098503895,-0.038838353,0.092583224,0.044603586,-0.051436394,-0.11779764,-0.11857963,0.0042960085,0.017183475,0.15833732,0.0133684855,0.09996485,0.16339727,0.15664701,-0.08112021,-0.0037328424,-0.076868616,-0.079309225,0.29208937,-0.05043092,0.068579756,0.06427689,0.09773107,0.11346725,-0.09038667,0.0046720225,0.086371735,-0.099712096,-0.08625481,0.3011556,-0.005953575,0.116129,-0.104217716,-0.037734423,-0.17319629,-0.015522791,-0.064207874,0.09765751,0.083725214,-0.057459846,0.012851869,0.057371724,0.09001582,-0.14627752,-0.093395464,0.04056352,0.13712576,-0.10144004,0.14606631,-0.04009986,0.17983086,-0.07164446,-0.05044056,0.1267164,-0.067087196,0.053858843,0.07675028,-0.0031958742,0.065835595,-0.13337913,-0.074682936,0.07227445
651,-0.04356912,-0.07442914,-0.031198503,-0.06040804,0.08706364,-0.11389642,-0.037875425,0.12723036,-0.15980412,-0.08628482,0.018225176,-0.13246478,-0.115993865,0.13201854,0.0877952,0.044499557,-0.10986433,0.14386734,-0.0781043,0.09659794,0.14719364,0.1182467,-0.04787181,0.108597845,0.07827509,0.10580812,-0.1073464,-0.0069203484,-0.12612389,-0.06294276,-0.14175561,-0.109847724,0.08126115,-0.25918645,0.07896934,-0.07020059,0.034055475,0.13513388,0.1481124,-0.15784389,0.028511943,-0.05656778,0.18129532,-0.15711893,0.1284471,0.094779275,0.12395495,0.093097754,-0.121655725,0.040605497,-0.1010542,-0.081447184,0.028261803,-0.019497674,0.15732817,0.064761214,0.005672271,-0.00024357498,0.102187656,-0.012140455,0.06408874,-0.15236118,-0.11050527,-0.03096819,-0.10325136,0.16078228,-0.09060694,-0.05968712,-0.18231314,-0.005366559,0.0515841,-0.08982499,0.022300687,-0.086929046,0.1795481,0.046972655,-0.20593426,-0.06560091,0.01368775,-0.01218684,-0.049561653,-0.036353428,0.050521817,-0.017260276,0.11321106,-0.08157824,-0.05111963,0.060485393,-0.091203146,0.031031638,-0.016280273,0.099614605,0.18511005,-0.07911138,-0.105829045,0.1313444
