,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,0.10825518,0.103649616,-0.024755815,0.119390965,0.08011154,0.018416967,0.10938964,0.065249085,-0.12578419,0.037078407,0.042293694,-0.07158332,0.09957394,0.021508968,0.06630908,0.15562402,0.0196863,-0.08052562,-0.14599246,0.0017334698,-0.03809575,0.16499546,-0.0864065,0.108723596,0.06885646,-0.0062710824,0.12668937,0.1705686,-0.06353897,0.22152683,0.10321959,0.014861359,-0.029873794,-0.0649175,0.14880225,0.06476548,0.089994244,-0.10065198,0.082127854,0.09781723,0.0345971,-0.029323358,-0.023627033,-0.02565346,-0.014859642,0.023136435,-0.024538849,-0.012066309,0.0007780067,-0.089397416,0.06727402,-0.06371744,-0.19861904,-0.08933082,-0.028042527,0.026208913,0.021781763,0.08960099,0.07180992,-0.20423362,-0.1610078,0.061409008,-0.009051212,-0.028923478,-0.06176007,0.0467006,-0.054168187,-0.022296252,0.24079646,-0.1482135,0.055571306,0.018919472,-0.06110553,-0.09615367,-0.033374514,-0.18315099,-0.12892377,-0.07138235,-0.19578119,-0.065040335,0.1289207,-0.038557816,-0.14232256,0.2594411,0.044901934,-0.15902407,0.12110215,0.22567609,-0.020454524,0.056374338,-0.15710697,0.011163266,0.07912187,0.15965405,0.0286323,-0.0037156192
93,-0.041085724,0.1615896,-0.076033324,0.07924097,-0.13449554,0.04510119,-0.01121731,0.03515399,-0.21938185,-0.13590829,-0.22527185,0.036961973,0.025262054,0.13201179,0.16343343,0.17414708,0.00056780677,-0.07236928,-0.043446895,0.011208867,0.10431383,-0.11121939,-0.04594036,-0.10124818,0.1176398,0.07522168,0.17007469,0.08830207,0.27585095,0.007125845,-0.011882208,0.010221493,-0.09357748,-0.02060087,0.0766494,-0.13426746,0.008025554,-0.07342796,-0.006864534,-0.15405703,0.04129901,0.030187711,-0.067942195,0.0337432,-0.0521014,-0.035406042,0.1806216,0.11154969,-0.023758795,0.018411882,0.14594927,0.07494146,-0.15500326,0.14033425,-0.07697343,0.034331307,-0.06078379,-0.072809465,0.12422079,-0.06783961,0.0070954277,-0.11991013,-0.054171707,-0.024117487,-0.07979889,0.041448966,-0.051105592,-0.020707613,-0.020868992,-0.04745396,0.12878396,-0.15719897,-0.02124903,0.19045395,0.13559602,0.15473063,0.0028055147,-0.09590035,0.03056664,0.18877867,0.03478688,-0.13142347,0.023318246,0.100045495,0.041425716,0.12709148,0.059793875,-0.03173191,-0.020988079,0.12344486,-0.05630851,0.0035111678,0.003319479,0.20285955,0.06384727,0.16879883
460,-0.04404563,0.08920859,0.098397836,0.07879833,0.08106287,0.03767085,0.04967537,0.088049546,-0.25698802,-0.017293843,-0.025128866,-0.0769765,0.10374451,0.01340248,-0.0189129,-0.06762247,-0.033691246,-0.05069399,-0.03005746,-0.0962112,-0.03060811,0.13885179,-0.10705589,-0.021827288,-0.1500208,0.015765214,0.10983114,0.27150694,-0.074476354,0.13389155,0.040520504,-0.022465827,-0.07442087,-0.10234006,0.1824109,0.044834934,0.2737149,-0.11624889,0.11875781,0.085327506,0.016646853,-0.020612312,0.0067709857,0.05878238,-0.035233848,0.020794103,-0.062405232,-0.11815315,0.013358171,-0.11637742,-0.14402214,-0.04924471,-0.15593724,-0.025735956,0.06769696,0.013056179,-0.039190248,0.0104751615,0.03899227,0.055314932,-0.15725625,0.04467098,-0.06881192,-0.08303989,-0.14381354,0.065089956,-0.081210345,-0.09824819,0.05284372,-0.06718766,0.038170107,0.0041260934,-0.048903607,-0.08260307,-0.054304563,-0.28831255,-0.11730823,-0.12666065,-0.07929402,-0.12257577,0.069312245,0.21319337,-0.09171027,0.049490005,-0.015762035,-0.20019352,0.15749392,0.1461188,-0.040122394,0.049000062,-0.14279807,-0.0279476,0.09931741,0.083393864,0.034080718,-0.06240923
354,0.12423444,0.037668522,-0.0059348517,-0.011291922,0.14825313,0.07339371,0.12708578,0.08370124,-0.1440756,-0.08867128,-0.08637932,0.019379616,0.0154161705,0.11515309,-0.082137,0.015093052,-0.1271473,-0.097511806,0.04322173,-0.0946151,0.27848014,0.03631268,0.02548324,-0.06974819,0.15400542,0.11346584,-0.09749818,-0.017030174,0.109173246,-0.012314716,0.06778291,-0.0042983424,-0.13540938,-0.002484745,0.09964158,-0.027456138,-0.08585849,0.0064726328,0.032409586,-0.06648778,0.14382763,-0.0057503777,-0.015634473,-0.05181305,-0.049238008,-0.060104392,-0.24591182,-0.03998583,-0.08663999,0.0033329965,-0.008439283,0.03105099,-0.008374336,0.16014668,0.018783556,-0.15882285,-0.12360779,0.028756091,0.062149107,-0.1530445,0.24512085,-0.08430816,-0.14344871,-0.11776128,-0.045995038,0.094753824,-0.06146243,-0.15195182,-0.15863217,0.018205216,0.09696283,-0.12431959,-0.08876172,-0.0076111434,0.08846,0.26241574,-0.030504938,-0.08852879,0.08333625,-0.10665847,0.093521565,-0.03014762,0.045079935,-0.027343564,0.0901094,-0.20524116,0.053505726,-0.052479614,-0.10728525,0.037875254,-0.080863856,0.12155482,0.18463974,0.00030205556,0.075401284,0.103353105
30,0.18826804,0.08085255,-0.09391685,0.068734124,-0.2149713,0.0033619911,0.09310766,0.039498113,-0.1982205,-0.06444118,-0.19800344,0.024701446,0.011643271,0.05381548,0.17673531,0.15852745,0.042368352,-0.027580585,-0.07643076,-0.026218446,0.047218986,-0.06894483,-0.042953536,-0.033983488,0.008614782,0.036851723,0.117211506,0.15991978,0.11223793,0.15754557,0.10135826,-0.008409875,-0.08100199,-0.062057216,0.06737419,-0.12152267,0.015075167,-0.13314037,-0.04479176,-0.1365159,-0.006612022,0.079294,-0.26541346,0.13086237,-0.006902361,-0.042480998,0.12055294,0.19234969,0.015351027,-0.07351027,0.14571267,-0.0062680687,-0.18417718,0.09875714,-0.027334193,-6.714335e-05,-0.03022194,-0.11182389,0.11208952,0.021777729,-0.09535038,-0.010879771,-0.018382756,-0.07881946,-0.12056013,0.025388619,-0.03774236,-0.009134252,0.06950229,-0.04168638,0.08298046,-0.076486915,-0.037560493,0.23502949,0.035145245,0.09198945,-0.080445096,-0.0944773,-0.014120317,0.1839218,0.025803752,0.076753415,-0.06624409,0.061451823,0.00055727165,0.12750924,0.12419195,0.046850696,0.005598626,0.089929655,-0.066106744,-0.033630237,-0.046047673,0.30145803,-0.004130401,0.040529255
609,0.04068185,-0.13870557,-0.18679228,-0.06534222,-0.012940323,0.0857999,0.040916685,0.091799274,-0.033571936,-0.012377849,-0.06410366,-0.089400455,-0.02915612,-0.101443395,0.1479454,0.17161426,-0.024898106,-0.10513867,-0.17096655,-0.05884144,0.07405881,0.06348254,-0.07834458,0.07465105,-0.17318925,0.07926397,-0.2749062,0.17147166,0.16221133,-0.033845227,0.05386556,-0.11061932,-0.12063149,-0.054569714,0.022039145,0.14273246,-0.1777182,-0.11215921,0.08940067,0.0053251307,0.16438773,-0.13756812,-0.094406836,-0.05405769,-0.2641629,-0.124828584,0.07781747,0.053283706,-0.09022644,-0.041208744,0.20662,-0.082414865,-0.16517483,-0.118116945,-0.054668944,0.020717623,-0.123114236,0.048397068,0.063866176,-0.08741055,-0.07285014,-0.019816363,-0.05661681,-0.128641,0.017468883,0.0969849,-0.07558087,-0.100362584,-0.09585544,0.067337945,0.06472054,-0.14813809,-0.07227729,-0.12293695,0.09352035,0.026763692,-0.06458482,-0.0604744,0.018616617,0.06057681,0.13164228,0.052479852,-0.07299419,-0.01407735,0.10595541,0.023737743,0.058694765,0.05718647,-0.044359885,0.07920358,-0.029972596,0.13955037,-0.0026232312,0.015730765,0.08249967,-0.09467001
602,0.013106325,-0.019062066,-0.112904765,0.14537516,0.045230187,0.065226704,0.023995016,0.08395547,-0.07971757,0.026360277,0.03369547,-0.17313023,0.10373981,-0.06309811,0.17501652,0.27663845,-0.043065224,-0.03366914,-0.07967901,-0.018631555,-0.016797332,0.13431834,-0.15148263,0.0071959356,-0.17143229,0.01636996,-0.10668098,0.23329076,0.019458957,0.04781225,0.11184419,-0.046525832,-0.06366961,-0.092686296,0.12352388,0.037458528,-0.076355346,-0.015282278,0.12025016,0.07703189,0.10039053,-0.11283691,-0.023648102,0.15632902,-0.14351735,-0.014331202,0.08757664,-0.049483765,-0.0785514,-0.1065874,0.033989318,-0.09036159,-0.15757078,-0.0018106647,-0.06340613,-0.038540848,-0.07122338,0.06663014,0.07482217,-0.044305358,-0.13211596,0.016755234,-0.032505214,-0.12523328,-0.14686553,0.077053785,-0.09114542,0.022142362,0.07985987,-0.05880368,0.049887914,-0.12239839,-0.07782148,-0.14488383,0.046611417,-0.23059677,-0.14558615,-0.09466955,-0.09211145,-0.052394684,0.14520772,0.03807687,-0.15483482,-0.016442442,0.11696967,-0.2013343,0.09379687,0.19341205,-0.04171976,0.032444153,-0.10246493,0.16053554,-0.012474249,-0.002539347,0.089118786,-0.052865718
532,0.03727603,-0.016412418,0.020342954,0.08375297,0.10228595,0.07071997,0.030224232,0.14836523,0.13929088,-0.079190604,0.1377845,-0.08828906,0.14478299,0.1027656,-0.027844705,0.117494546,-0.056346558,0.05283984,0.04210354,-0.07563423,-0.056194536,0.21982889,-0.10773797,0.028419143,0.055456273,0.059223518,0.24962968,0.071752325,-0.0458387,0.040467635,0.14259145,-0.09717238,-0.1349839,-0.062596776,0.14544503,-0.0037078527,0.2900866,-0.12249802,0.016221909,0.060408335,0.07234609,-0.049247585,-0.032091644,0.042823523,0.050860588,-0.059734862,0.04620905,-0.16024177,-0.03715078,-0.17282018,-0.066565566,-0.033685066,-0.0725673,-0.054521125,-0.008737716,-0.03405938,0.0031158868,0.04016594,0.07877196,0.14769478,-0.101174235,0.05923196,-0.105812125,-0.17479242,-0.023931213,0.06714841,-0.07963466,-0.111003086,0.14548187,-0.09060895,0.083781436,-0.05679607,-0.10862141,0.041599397,0.027749099,-0.009228294,-0.11647618,-0.10210662,-0.068995506,-0.13918804,0.1049792,0.13044605,-0.013040386,0.008782158,0.042540032,-0.3259356,0.16087236,0.1527542,-0.096321635,0.093910925,-0.09402779,0.011138636,0.010313971,0.07200167,0.020514416,-0.05069766
8,-0.11797821,-0.031701155,-0.016636556,0.09111133,0.17412317,0.024370715,0.027239343,0.1364982,-0.013034594,-0.0075332946,0.066822894,-0.067195885,0.13745114,0.09869491,0.012705486,0.18190096,-0.043862954,-0.27941296,-0.15498276,-0.09246597,0.097160086,0.11780307,-0.12509908,0.13190918,-0.08945516,0.057616554,0.040620122,0.20481235,0.009261514,0.0043291133,0.009346172,-0.060128324,-0.09610948,-0.113981195,0.09371022,0.025076218,0.24433686,-0.10827176,0.1039231,0.07322348,0.075972416,-0.018484384,-0.15808468,-0.07082996,0.054153595,-0.0100492295,0.14662942,-0.07328391,-0.030336993,-0.038484115,0.030585807,0.06686736,-0.21675469,0.007870972,-0.08490816,0.033381965,-0.011593154,0.05792291,0.17149451,-0.060149096,-0.09446634,-0.07254241,-0.065800026,-0.046428647,-0.058803964,0.06771648,-0.07852976,-0.22730692,-0.028318511,0.034604445,0.1354065,-0.03390372,-0.080861695,-0.11225892,0.074303105,0.046376754,-0.08442916,-0.03900665,0.0032873016,-0.072109655,0.11419382,-0.14454663,-0.06594653,0.21188308,0.07203599,0.0054357434,0.18075866,0.11119346,-0.027215304,0.14085744,-0.08530036,0.014554209,0.13812023,0.05500036,0.086323865,0.05247524
651,0.004948111,0.036541786,-0.12581088,-0.04095728,0.2282682,0.10300344,0.02489979,0.017795758,-0.029942086,-0.03829097,0.16617326,-0.089403026,0.07241123,-0.011957247,-0.08577027,-0.05572119,-0.08480613,0.026314443,-0.11693712,-0.015505689,-0.03381623,0.10484375,-0.018822685,0.14923067,0.23571418,0.029878503,-0.13396676,0.067046255,-0.010471286,0.0114092035,0.110477716,-0.040809907,-0.039333656,0.020583808,0.08307642,0.11226892,-0.17314228,0.014396851,0.07954845,0.050057277,0.15195157,-0.1764647,0.19483173,-0.022782085,-0.26711148,-0.082979955,-0.19248086,-0.06930353,-0.120952435,-0.073814996,-0.025197903,-0.16074127,-0.062064815,-0.053312346,-0.031885676,-0.039802853,-0.12449613,0.10191497,-0.010569757,-0.1022448,0.059518896,0.06451795,-0.0687151,-0.047423486,0.12193836,0.05501166,-0.050480913,-0.053114817,0.09328326,-0.078319296,-0.0036186958,-0.15585886,-0.031822484,-0.14058015,0.038491886,-0.03176498,-0.02473162,-0.05830457,-0.1000732,0.017448911,0.104595736,-0.045522816,-0.066226006,0.026931236,0.08544013,-0.3433092,-0.029984944,0.078795254,-0.10461872,0.00075041514,-0.0546634,0.18397678,0.12594053,-0.08579152,0.09922123,-0.050929405
