,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,0.082619786,-0.10106562,-0.11643221,0.08176669,0.097179726,-0.0726721,-0.06718339,0.025357373,-0.05394862,-0.06138231,-0.0039434913,0.06825486,0.09582671,0.15658389,0.060995523,-0.055989597,0.12818417,-0.034886774,0.027971007,-0.103813775,-0.058487177,-0.22630133,-0.0401801,0.069719926,-0.033980135,-0.17075922,-0.050278623,-0.054957204,-0.12910998,-0.08269045,0.035174545,-0.06805332,-0.13361362,-0.17562796,0.034783885,-0.00594225,-0.12456002,-0.07678108,0.154355,-0.11191065,0.11319356,0.044377886,-0.060969938,0.048534658,0.11118354,-0.14527956,-0.06526875,0.027992062,0.06329386,0.05906069,-0.16587804,0.16027486,0.027983665,-0.24789557,-0.06665288,-0.03086465,-0.028401578,-0.046656195,-0.11157682,-0.05892148,0.048059434,-0.0035158233,0.081365034,-0.030609522,0.0032907585,-0.08558387,0.13285628,0.10457495,0.19254903,0.07323821,0.03171657,0.08971039,0.04732727,-0.06206615,0.13147728,0.13758288,-0.021919018,0.056082983,-0.06306995,0.04247057,0.049336806,-0.09335084,-0.21408717,0.12808192,-0.081451185,-0.20929037,-0.0546564,0.0444077,-0.010487532,-0.22795136,-0.006154707,-0.11050141,-0.13510557,0.24171169,0.041923128,0.022867255
93,-0.09607181,-0.084135525,0.15634316,0.09403428,0.21669905,-0.05265813,-0.09934422,0.054867662,0.13607065,-0.066627234,0.060233638,-0.023247998,0.03906283,-0.09996994,-0.0017318771,0.15423372,-0.115011804,0.022091886,-0.09875644,-0.14009047,0.12525284,0.17746511,-0.098022416,0.13096352,-0.041475154,0.09530029,0.28398314,0.008582699,-0.047307972,-0.06479527,0.09343454,-0.09560471,-0.0815317,-0.040259458,0.075655125,-0.13050762,0.007095581,-0.121106096,0.20496145,0.0852085,0.08112252,0.0085628405,-0.08261528,0.061185926,0.035828177,0.030723305,-0.039804764,0.11294576,0.002486899,0.017086377,-0.02697425,-0.01287715,0.10095358,0.009353269,-0.03975617,-0.07324846,-0.15700525,-0.07864575,-0.20484808,0.16419433,-0.025770374,-0.1157318,0.053199667,-0.20284039,0.01455448,-0.008411437,-0.012721937,-0.118512474,0.15433656,0.10800753,0.054519184,-0.06113764,0.12833746,0.14126143,-0.17187506,0.1439192,-0.0814248,0.06358457,-0.047477517,0.06110577,-0.014162026,-0.093832076,0.045578655,0.01507382,-0.11879188,0.0886261,-0.06697848,0.046631433,-0.11699942,0.18684666,-0.062916666,-0.008532503,-0.13173461,0.112560906,0.05785921,0.03899216
460,0.20907995,-0.010186015,-0.20040292,0.06031081,0.09663427,-0.050326556,-0.028617851,-0.055216584,0.08619294,0.11176911,-0.15724291,0.06821588,0.019043101,0.09223961,-0.18917008,0.0543947,-0.03176529,0.015242608,0.014039093,0.03628252,-0.009153822,-0.05025739,-0.01633764,0.058578357,-0.022404395,0.06317681,0.065009534,-0.11831574,0.008167902,-0.074120514,0.035045903,-0.058980316,-0.109100595,-0.16297662,0.029478198,0.065690115,-0.202981,-0.015564911,0.0006167338,-0.032176264,0.11296627,-0.13092522,-0.082007244,0.12942359,-0.06502342,-0.18864131,-0.019644473,0.17545657,0.048872184,0.07597669,-0.15560386,0.007415415,0.030469393,-0.058022708,-0.019261342,-0.018247241,-0.08453584,-0.07863349,-0.044019155,-0.17034242,0.08549101,-0.0047572083,0.02285671,0.039274655,-0.0448994,-0.20462559,0.26407364,-0.0019393944,0.1969604,0.055556618,0.1581283,0.08986374,0.027143322,0.0655232,0.02812739,0.09187956,-0.055493195,0.049953476,-0.022324743,-0.0028622367,0.013257019,-0.0767042,-0.19923346,-0.012690451,-0.07782598,-0.31640404,-0.030324755,0.08787676,-0.01016501,-0.13830225,0.036663257,-0.089608595,-0.080400616,0.17898841,0.042630006,0.13230255
354,-0.06166475,-0.05288119,0.06992413,0.10178067,-0.11128691,-0.09185953,-0.026021719,0.068520285,-0.041823376,0.12338269,-0.21562643,-0.055342495,0.100328706,0.09425057,0.0402075,-0.11424087,-0.09979798,-0.121986575,0.020096924,0.018962516,-0.23891719,-0.011204124,-0.09325182,0.08220284,-0.05444689,0.034791157,-0.03788013,-0.090445995,0.08660643,-0.13378677,0.12524013,-0.09285935,-0.09849326,-0.14427383,0.120772,0.029949164,-0.021968434,-0.2903472,-0.015309149,-0.12604171,0.05566079,-0.11191289,-0.15944606,-0.09445951,-0.074482545,-0.06548054,0.012363947,-0.113039754,0.09811901,0.08934762,0.041417345,-0.19897959,0.00317399,-0.077201985,-0.13627559,-0.10893129,-0.08098243,-0.13198161,-0.013525116,0.07195841,0.15574266,-0.056985002,0.09077141,0.0057735695,0.051619843,0.06846927,-0.06474271,0.063241325,-0.09010008,0.12550986,0.09707048,0.13045727,0.090456985,0.123888195,-0.10649851,0.032388814,0.1303482,0.09777911,-0.038138308,0.0912385,0.07594581,-0.07178227,-0.03176919,-0.20007518,-0.05296601,0.16630258,-0.0827897,0.11582417,-0.081306875,0.19392022,-0.04087223,0.004332385,-0.03688121,-0.044026863,0.12493581,-0.06601775
30,0.0014870332,-0.06777567,0.1535101,0.060580563,0.25924632,-0.065158635,-0.11023137,-0.046592474,0.26387334,-0.06645114,0.030129433,-0.033628616,0.034763876,-0.046165265,-0.08111093,0.14559534,-0.07388198,0.015078836,-0.08988664,0.015782032,0.12697363,0.11437594,-0.07575189,0.097021356,-0.030680003,0.04132377,0.33239686,-0.068447284,-0.00032898947,-0.059882786,0.045715943,-0.07593314,-0.08299731,0.013894462,0.059720505,-0.08768373,-0.032647975,0.05448514,0.06802459,0.04709776,0.025588274,0.1190698,-0.082766324,0.06361876,-0.022408983,-0.029004946,-0.023437807,0.15017064,0.02234878,0.025114542,0.004416164,-0.017113267,0.05949206,-0.07630935,0.0017463606,-0.069420196,-0.15316004,-0.06037742,-0.35090536,-0.010217426,-0.003986846,-0.08752483,0.035945255,-0.23641942,-0.0056710816,0.008808673,0.08879857,-0.06459642,0.109494,0.08945219,-0.06347511,-0.18785568,0.079201825,-0.031384703,-0.11030387,0.16805069,-0.049246896,0.060024124,-0.05536677,0.016926002,-0.02587786,-0.0968546,0.09750197,0.043093823,-0.12236968,0.056316454,-0.05343741,0.058351886,-0.00823885,0.14610837,-0.016168931,-0.01486412,-0.12271202,0.24411996,0.029237676,-0.07474288
609,-0.147529,-0.13312046,1.9650739e-05,0.07835709,0.10876937,-0.03346514,-0.15702222,0.11603372,-0.018256418,-0.1132706,-0.0032554825,-0.1335966,0.122249916,-0.06712539,-0.03274316,-0.18424976,0.07053316,-0.13514425,0.002004227,-0.016128983,-0.087433666,-0.08730079,-0.12201667,0.106154375,-0.07660592,-0.09110353,0.28071168,-0.059891984,-0.0037126835,-0.08239428,0.08832772,-0.08489024,-0.12559177,-0.15052928,0.09555629,-0.11248148,0.12428218,-0.05413774,-0.028827876,-0.10148826,-0.052952718,0.118963614,-0.13078348,-0.07249087,0.11338489,0.113201395,0.075252585,-0.11041397,0.07717785,0.06931965,-0.0036747563,0.04478207,-0.0746322,-0.11832519,-0.08236762,-0.09067751,-0.095161475,-0.07986696,-0.28497285,0.16921683,0.017717564,-0.10348708,0.14073683,-0.099712595,0.12153895,0.07739765,0.10198392,0.13093734,-0.06820906,0.1185576,-0.124754936,-0.1512665,0.09263236,-0.004433119,-0.099600725,0.121920936,-0.07399396,0.06606973,-0.124379635,0.05854918,0.08467523,-0.11358037,0.007136895,-0.0067452556,-0.11486844,0.04409153,-0.10684021,0.054793045,-0.032970294,-0.022608487,-0.105933405,0.0018335596,-0.09577192,0.0762296,0.05700263,0.013505544
602,-0.013333039,-0.14862376,-0.2522046,0.09558242,0.14522813,-0.08676377,-0.13182236,0.12291806,-0.13298061,0.013330326,-0.12251673,-0.019118432,0.10848972,0.10146502,0.02273575,-0.06851027,-0.03415092,-0.030662,0.02458469,0.02270388,0.0038363268,0.015112118,-0.101429164,0.09388563,-0.09459529,-0.03122796,0.06725765,-0.025900045,-0.09963436,-0.09383955,0.04526598,-0.085021436,-0.19151662,-0.22138388,0.08680264,0.006553999,0.01298023,0.05695244,0.026543314,-0.034102038,-0.06136388,0.0422601,-0.10534382,-0.04230164,0.043813076,-0.014241548,-0.2224481,-0.09558752,0.06440074,0.11042513,-0.09676952,0.17230025,-0.088403076,-0.11512364,-0.064465135,-0.0722289,-0.076398864,-0.05250073,-0.19201712,-0.011625073,0.06225461,-0.029882986,0.09127944,-0.027758231,-0.015800677,-0.05337514,0.037617613,0.12953731,0.11696902,0.11442576,-0.03611721,-0.018302945,0.07599291,-0.06776996,0.13482568,0.13097812,-0.26417258,0.077238604,-0.105921015,0.074415214,0.096995465,-0.12518778,-0.11607696,0.033665653,-0.13422437,-0.047256898,-0.061968654,0.086177945,0.07478554,-0.20856166,-0.08941409,-0.1251217,-0.13365643,0.070449844,0.10031352,0.1728772
532,0.076025486,-0.03986118,0.07497916,0.08785489,0.06970675,-0.07410349,-0.07008145,-0.0002056507,0.12085279,0.27851424,-0.018393813,0.013934322,0.038367905,-0.18983294,-0.05240356,0.12943576,0.0717015,0.054702114,0.073194705,0.10328362,0.005211457,0.13116221,-0.048033983,0.085826576,-0.10860216,-0.038997263,0.117480695,-0.105818726,0.020557176,-0.09284421,0.1129351,-0.10227602,-0.09716399,-0.058141172,0.09479135,-0.12126216,-0.090279095,-0.013166104,0.07406992,-0.013948795,0.073083535,-0.08108289,-0.08870392,0.04317376,-0.0854647,-0.11763118,-0.20316444,0.20908841,0.08718106,0.109731495,0.026282573,0.049888194,-0.018330326,-0.02502253,-0.09321011,-0.057592772,-0.078537956,-0.1079246,0.06693358,-0.30289927,0.065824345,-0.11564756,0.060431182,0.011565877,-0.04527254,-0.09051919,-0.14146803,-0.07137264,0.33045092,0.0957979,-0.043280907,0.03441834,0.103821315,-0.033676703,0.044449057,0.020413553,-0.13305375,0.101982795,-0.07564988,0.03229805,0.01957653,-0.121470064,-0.14092651,-0.03800828,-0.113052234,-0.23292935,-0.058416158,0.09320832,0.028678928,-0.051945966,-0.04626578,-0.044392765,-0.06854603,-0.0271251,0.076449305,0.05103164
8,-0.07947982,-0.08312861,0.05285992,0.08202076,0.14822449,-0.07197287,-0.107821785,-0.03516645,-0.104398616,-0.0039905324,0.07150366,-0.021269957,0.10860394,0.11040995,0.030218776,-0.07115436,0.028527597,-0.03234106,-0.095707364,-0.13052444,0.043884307,-0.12701075,-0.068456605,0.09914788,-0.0013778908,-0.19404031,-0.16165663,-0.03117487,-0.04122517,-0.09207349,0.083582364,-0.060143564,-0.14481656,-0.107116796,0.08858229,-0.13618307,-0.11116298,-0.07843494,0.068498075,-0.10554563,0.04726149,0.031486925,-0.12557411,-0.03209042,-0.014640325,0.0027460882,0.028737983,-0.026555866,0.05827541,0.041817803,-0.07376199,0.0127599435,0.006010423,-0.17352274,-0.0401476,-0.08501922,-0.11410636,-0.040560633,-0.2088454,-0.0044791307,-0.021640442,-0.07354498,0.09594297,-0.2686927,-0.07296557,0.08078092,0.05101638,-0.009123317,0.04617161,0.11997271,-0.026578398,0.14705108,0.10946349,0.00026523077,-0.06655032,0.24877459,0.16522457,0.060586855,-0.08055372,0.09608189,0.012220229,-0.11023729,-0.036603075,0.026484996,-0.120351575,0.10792833,-0.08830446,0.06207307,-0.09193768,0.09460133,-0.08157113,-0.044317827,-0.13880353,0.36319453,0.034367245,-0.15959585
651,-0.10348421,-0.014547471,-0.16019206,0.09596485,0.015929999,-0.01212142,-0.1201739,0.07703801,-0.09364192,0.05446107,0.13599831,-0.02579411,0.07470656,-0.12855655,-0.116622485,-0.062526636,0.29835433,-0.056826536,0.12534797,0.041861363,-0.14169121,0.037777483,-0.12063248,0.072490156,-0.0744607,-0.036187634,-0.052294426,-0.12435035,-0.08136152,-0.094239034,0.13070925,-0.071780026,-0.08250983,-0.24081783,0.11812971,-0.07159204,0.09632835,0.07114935,-0.05026657,-0.13100338,0.082696825,-0.06850266,-0.092976086,-0.06153124,-0.08212059,0.013213473,0.17521313,-0.14570844,0.08806978,0.08036583,-0.07333058,0.1417021,-0.044714946,0.060934983,-0.075375214,-0.06916776,-0.035513684,-0.110801145,0.083321825,-0.060854264,0.11284043,-0.09375946,0.10019312,0.076337725,0.09519437,0.03956759,-0.041920997,-0.018565675,-0.01782116,0.10186677,0.03959302,0.19103536,0.10267518,-0.12869933,0.04247447,0.0361932,0.07618343,0.049116947,-0.1416985,0.07076146,0.08912177,-0.079682305,-0.2797633,-0.17548211,-0.07181203,0.06667804,-0.09447659,0.058275472,-0.009645832,-0.18296815,-0.018171117,-0.04062453,-0.032723412,0.120250575,0.09018816,-0.038214296
