,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,-0.12918514,0.14074866,-0.0054385527,-0.14916162,0.12073268,-0.09191962,0.047630284,-0.0019939377,-0.06925868,-0.014407206,0.067478076,0.08937943,-0.06413599,0.079758056,-0.15382661,-0.11312356,-0.09884166,-0.028198794,-0.09378107,0.17951743,0.08824298,0.053551305,-0.29323635,0.13847986,-0.11323472,-0.10297017,0.037090726,-0.09431337,0.05341925,0.061177585,0.096678875,-0.122179896,0.12364707,0.06544234,0.05776829,0.07026211,0.15618107,-0.08854561,0.075239964,0.08421273,0.11451759,0.09572251,-0.12637186,0.0735453,0.20706013,-0.06432866,-0.01597857,0.058727436,-0.11402032,0.0139573,-0.045513377,-0.08474311,-0.05150678,0.00022440168,-0.004328346,0.04199864,-0.10283545,-0.1315707,-0.09164329,-0.059425805,-0.017529566,0.065708816,-0.12093374,-0.061752267,0.21891586,0.04576749,0.028979426,0.06474981,-0.06488948,0.15071727,-0.18657178,-0.09629517,-0.14748749,-0.0022043933,0.15508266,0.030261206,0.046878494,0.08409458,-0.035352085,0.13095447,-0.038718846,-0.16240487,-0.07202679,0.099150844,-0.05655858,0.04274342,0.09015398,-0.08361366,-0.17870481,0.07220828,0.12681869,0.17046785,-0.01145731,-0.047688786,0.046631366,0.110201545
93,-0.1263795,0.027354566,0.096702375,-0.03134305,0.1351679,-0.1202285,0.058428064,-0.1543109,0.08461789,0.011482718,0.049434826,-0.113258034,0.07993013,0.088407144,-0.058725864,-0.121769056,0.0062144455,0.070350975,-0.072381236,-0.08433142,-0.0090019405,0.09382365,0.07442113,-0.06480425,-0.06525555,-0.0261654,-0.21107802,0.07574782,0.025078712,-0.05668545,0.11343825,0.036953744,-0.018295916,0.02565141,-0.0970528,-0.060372517,-0.00024977713,-0.12116593,0.06931376,-0.026353035,0.123145185,0.15173784,-0.15601428,0.07026018,0.08203605,-0.12999943,0.20880859,0.09441673,-0.04851346,-0.036059063,-0.046077378,-0.09765462,-0.056452427,0.06971911,-0.05391771,0.006320278,-0.11001018,-0.16744508,-0.011106447,-0.06597922,0.057099164,0.026390523,-0.050226543,-0.071187,0.00093351863,0.24277954,0.054326557,0.07378539,-0.10235741,-0.045432907,-0.076799884,-0.13826114,-0.1133561,0.16578345,0.20192814,-0.081495136,0.043429088,0.1284528,0.09527168,-0.110104464,-0.026481278,-0.061063617,-0.07885284,0.051102843,-0.13096307,-0.12956783,-0.21139155,-0.06602416,-0.19246337,-0.11775318,0.045425788,-0.06272446,-0.022199906,0.29319152,0.09030809,0.09148788
460,0.019432753,0.121546715,0.051660188,-0.1660288,0.0942847,-0.0031379058,0.098127335,0.08763786,-0.057746872,-0.12298162,0.11018772,0.039157722,-0.054289617,0.118992314,0.0018649851,-0.08258451,-0.05278698,0.03917389,-0.12638809,0.07033012,0.08069187,-0.0019132771,-0.30683815,0.057742096,-0.10248173,-0.059857573,0.14958265,-0.011940176,0.009089129,0.086398296,0.15119062,-0.21059202,0.06640546,0.06325261,0.02737016,-0.09932603,0.03208614,-0.11864001,0.08692781,-0.122865126,-0.11278375,0.08337439,0.04691326,0.059529655,-0.027340513,0.05913958,-0.10162551,0.059414234,0.08380905,0.09660949,-0.0103865275,-0.067356266,-0.058125153,-0.12831704,0.10908007,0.09499645,-0.12758863,-0.047066897,-0.18218373,-0.042993966,-0.1761148,0.19915517,0.026429065,-0.01797375,0.21906246,0.0587956,-0.033694327,0.054087818,-0.022545232,0.11413946,0.016822092,-0.19453377,0.1205917,0.10826959,0.025663441,0.059276804,0.08400589,-0.106062375,-0.20704913,0.12156712,-0.0041128695,-0.0745676,-0.07003356,0.07648299,-0.12377331,-0.027870413,-0.11638045,-0.09979528,0.05889305,0.115132146,0.096095435,-0.05929255,-0.16636047,-0.024075419,0.033145048,0.12696497
354,0.0094951615,0.14232731,0.2381009,-0.062419213,0.07348886,-0.08548287,0.066456944,0.16685036,0.1805551,-0.00061315374,0.08849148,-0.0031691897,0.0010204449,0.028526725,-0.008904427,-0.13368706,0.16845082,-0.16206878,-0.07027533,-0.02451129,0.07298461,-0.033867706,0.03294587,-0.17158365,-0.11733526,0.0624773,-0.03425691,0.026281655,-0.12003514,0.103658855,0.08477421,0.13353479,0.035020243,0.11637394,-0.09148375,-0.0046324534,-0.047431912,-0.022557821,0.16870213,0.04179378,-0.053610772,0.06510326,-0.097421765,0.09527552,-0.038034007,-0.117229156,0.17176183,0.08721889,-0.18332729,-0.014790081,-0.105420545,-0.14820482,-0.09827968,-0.030103471,0.039485015,0.031686928,-0.071488164,0.054525148,0.079192534,-0.120127656,-0.0060133687,0.14928631,-0.03532129,-0.013328699,0.07124741,-0.0011153347,0.1557548,0.09921773,-0.06454213,0.03539059,0.009905127,-0.02094102,-0.018952789,0.109191895,0.1639233,-0.00758974,-0.0068300487,-0.102580234,0.069813624,0.09891476,-0.06402668,-0.07847909,-0.00016693988,0.1362002,0.019212682,-0.059770275,0.11280138,-0.11943389,-0.13050191,-0.26779017,0.16156004,-0.004872905,0.2020127,0.14784253,0.15639518,0.10012613
30,-0.07434107,0.011419762,0.12592302,-0.14058273,0.12700878,-0.09814639,0.043709893,-0.13266316,0.12194244,-0.002494153,0.04118752,-0.10715684,0.008895293,0.09041044,0.10549852,-0.11039851,-0.040259093,0.15861419,-0.05678005,-0.13198048,-0.026705598,0.016894082,0.08762253,0.020267438,-0.042525094,0.123869635,-0.1997887,0.055979304,-0.15133512,-0.08111338,0.08810604,0.0026847208,-0.17878038,0.009779177,-0.14310336,-0.09002757,-0.06446754,-0.0755837,0.07218605,-0.00032793975,0.12201698,0.15160355,-0.040935274,0.011947842,0.15625875,-0.024476696,0.2689109,0.08519403,0.13329533,-0.030262018,-0.0027091247,-0.081051,-0.06000464,0.14260016,-0.020941408,0.016933072,-0.10739677,-0.24300471,-0.047547366,-0.07115728,0.007903697,-0.05569579,-0.04371338,-0.050302204,-0.09422037,0.0553927,0.010129609,0.090677336,-0.09405924,-0.008573006,-0.030490514,-0.13640663,-0.011431033,0.12782958,0.1476472,-0.15337898,0.060937878,0.06410298,-0.064463094,-0.10088566,-0.03913702,-0.15552412,-0.11832527,0.04406007,-0.05894497,-0.15119004,-0.10320615,-0.07467378,-0.15594201,-0.05412941,0.05428736,-0.071609676,-0.15419324,0.23212276,0.05842352,0.10550541
609,-0.029041076,0.11343269,0.02485908,-0.08522821,0.100943394,-0.078799315,0.038785815,0.13833693,-0.00079461257,-0.13646747,0.0733563,0.085911594,-0.08041863,0.11469335,-0.018182628,-0.14993839,-0.11967622,0.10666562,-0.07195671,-0.13476007,0.07911035,-0.029652629,0.0860372,0.13866289,-0.1253509,0.11230653,0.002480207,-0.009458443,-0.14253995,0.12530492,-0.004959651,0.08583086,0.045279276,0.11122517,-0.012945863,0.11861375,-0.16912967,0.05419961,0.1365491,0.019877423,-0.01411636,0.111327134,-0.09267786,0.084813416,-0.015349466,-0.072213806,0.07379236,0.08044745,0.05426575,-0.07187285,-0.12966157,-0.15659402,-0.12957609,0.15519546,0.101355486,0.094786145,-0.12266999,-0.13615707,-0.052044664,-0.11579154,-0.05266668,-0.07108516,-0.111081645,-0.044446792,-0.08315234,-0.16653249,0.10394452,0.12043914,-0.09970582,-0.024909502,-0.02032932,-0.03425438,-0.08856208,-0.03586698,0.06600735,-0.07415125,0.04351957,-0.04694492,-0.15809754,0.14293985,-0.03468575,-0.09466112,-0.10040305,0.14451723,-0.06578655,-0.007595349,0.17876263,-0.11816111,-0.27764806,-0.056775477,0.10899567,-0.07890285,-0.19950348,-0.04089945,0.13508622,0.1277308
602,-0.14434749,0.08993772,0.017411403,-0.1614425,0.12288602,-0.1853406,0.103885174,0.19026236,-0.048035678,-0.09926221,0.04914632,0.0975103,0.022236558,0.111278936,-0.09305389,-0.12587138,-0.1523955,-0.043794766,-0.08862037,-0.00074781536,0.087604776,0.12583035,-0.15696,0.10790518,-0.12882157,-0.06672228,0.1517574,-0.065731145,0.08354515,0.08491372,0.09277353,-0.0054160235,0.07853525,0.07878188,-0.07511838,0.10683167,-0.036471967,-0.012142758,0.10933262,0.10448581,-0.08099527,0.11445723,-0.21508761,0.10980685,0.036072373,-0.14909871,0.013668625,0.04850207,-0.0063864584,-0.045436453,-0.054753013,-0.1092127,-0.06016815,0.07354177,0.0671545,0.08043717,-0.11380325,-0.19039439,-0.040983837,-0.08388558,-0.02770758,0.0050420547,-0.13005282,-0.07722266,0.20653059,0.07577099,0.057593722,0.09432123,-0.0793457,-0.008163444,-0.09014119,-0.018194217,-0.11189619,-0.053471457,0.10641824,0.013231517,0.03989957,0.11013603,-0.04422445,0.1460552,-0.04982625,-0.22150928,-0.1039374,0.1606399,-0.08923582,0.08838977,0.07476141,-0.079456344,-0.20337155,0.006748013,0.13084823,0.0006506326,-0.09158502,-0.022848804,0.09991997,0.11729929
532,-0.20926847,0.07540193,-0.004186381,-0.09995651,0.11793055,-0.045804262,0.12976283,-0.046488404,-0.068944514,-0.07146619,0.07384324,0.04769405,-0.078023575,0.12217824,0.06668981,-0.06593066,0.05720236,0.041176237,-0.13944176,0.13379538,0.06841658,0.050618984,0.06972867,-0.06585342,-0.108104564,-0.111619994,0.16493498,-0.07493184,0.11090329,0.07776225,-0.07467125,-0.0077490616,0.087481365,0.058723263,0.022581425,-0.10931645,0.15758884,0.0011211166,0.064630136,-0.07446895,-0.17829056,0.0589869,-0.021918448,0.05570494,-0.18883044,0.051525686,0.06481616,0.0789719,0.16533916,-0.006148405,-0.030997412,-0.08063277,-0.10440464,-0.016784512,0.14693406,0.18528032,-0.111554444,-0.20032677,-0.062726796,-0.11229762,-0.24241598,0.050451167,0.035703946,-0.0034936166,0.05047859,0.12582625,0.00367155,0.076766826,-0.055849962,0.08510543,0.048822194,-0.12712769,0.18178737,0.06387385,0.19654858,0.07540268,0.08759293,-0.065943144,-0.020392288,0.064477004,-0.12092131,-0.16033001,-0.1079945,0.08553775,-0.13956118,-0.05216267,-0.092648156,-0.11656823,0.17307803,0.10219652,0.08854041,0.04378428,-0.1285177,-0.015983358,0.010037391,0.13074374
8,-0.1071917,0.19586301,-0.011164555,0.009460856,0.105281815,-0.088148005,0.0899545,0.060869183,0.0539868,-0.033688433,0.06815413,0.08240465,0.06128898,0.11086617,-0.21856768,-0.17614238,-0.0876797,0.04244788,-0.11450914,-0.029298814,0.1023799,0.060058832,-0.0021688056,0.2269457,-0.14430021,-0.08578976,-0.054720942,-0.011397104,0.0922136,0.06064336,-0.11745921,-0.027230853,0.016675346,0.091342166,0.06894349,0.03728691,-0.032834694,-0.03701874,0.1858161,-0.029693825,-0.025904387,0.10375662,-0.09496803,0.1066085,-0.020011324,0.012076802,-0.071431644,0.08998211,-0.116959654,-0.011687884,-0.11550586,-0.11900877,-0.082434356,0.057461802,0.05897014,0.041891582,-0.10683826,-0.051417537,-0.029243091,-0.07392116,-0.0034071421,0.06536406,-0.06861831,-0.08354355,-0.070966974,0.08641671,0.12053641,0.11317374,-0.092947744,-0.0031466174,-0.1923661,0.0078048557,-0.12174921,-0.12389947,0.15331936,-0.22577092,0.07843608,-0.029007688,-0.07441764,0.21063808,-0.048340105,-0.064612076,-0.039335415,0.12942064,-0.13093,0.17468795,0.063889846,-0.115834564,-0.23974426,-0.03408341,0.17119831,-0.055595953,-0.03596732,0.08530558,0.1503305,0.10673998
651,0.03935308,0.09464046,0.059661474,-0.0067711957,0.07822014,0.040523537,-0.006467319,0.3158072,0.026074197,-0.06860964,0.08715004,0.12099456,-0.00036564152,0.07132164,-0.00036648414,-0.09472219,0.009914888,-0.13875578,-0.07745061,0.103052706,0.101761624,-0.079615705,0.023178572,-0.20936118,-0.13753697,0.014405923,0.14448257,-0.115858436,-0.060431216,0.14291938,-0.033259597,0.19042291,-0.006413516,0.14220971,-0.0857154,-0.057733033,-0.010081803,0.07101592,0.046996363,0.08869207,-0.090549946,0.09047707,-0.18679103,0.03567541,-0.051223364,-0.19827615,-0.013175476,0.0981898,0.0058175074,-0.1773065,-0.12720172,-0.13506421,-0.1484053,0.07353874,0.029977392,0.08024558,-0.119655125,0.004958672,0.05359139,-0.10666287,-0.10378687,-0.1810317,-0.017133156,-0.12224519,-0.032871034,-0.08580173,0.13687694,0.07325801,-0.09881263,-0.09607183,-0.055947136,0.10325593,0.14517123,-0.047794163,-0.10384479,0.1337176,0.0035873777,-0.07442239,0.02177402,0.15252279,-0.08361964,0.008055031,-0.07504429,0.12227468,0.030649714,-0.1677565,0.046912767,-0.12299218,0.05667488,-0.15892011,0.06375417,-0.018496715,-0.07543736,-0.09583759,0.07044532,0.11341945
