,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,0.09045439,-0.23445521,0.022076743,-0.010585998,-0.09823061,-0.0725449,-0.112024985,0.11206187,0.098645315,0.16183041,-0.06538003,0.05149597,-0.10631463,-0.0787884,0.057359148,-0.12021324,0.0634317,-0.046412513,0.17799188,0.07393223,-0.06747049,0.08470044,0.03617091,-0.0067156116,0.086298205,-0.069808505,0.116720445,0.013038162,0.18785523,-0.059993878,-0.0138765415,-0.06711102,-0.058861084,0.049810767,-0.17010722,0.20144306,0.04799651,0.056127418,0.056344535,-0.105548605,0.035666354,-0.037483174,0.041849628,0.03891615,-0.08418592,-0.11710892,0.18022388,-0.08575209,-0.13611038,-0.11237278,0.16870779,-0.18219228,-0.044574585,-0.01237478,0.057373006,0.14305231,0.13863465,-0.07023644,0.010260193,-0.12208161,-0.03942146,-0.09262662,-0.008337895,0.016944928,-0.06779282,-0.048461378,-0.0044107875,-0.029953875,0.103700094,0.16146581,-0.04624839,-0.12328596,-0.06892632,-0.07961207,0.12699802,0.27198294,0.056346554,0.046766616,0.10837337,0.26988068,0.14882876,-0.1267199,-0.06704261,0.044751994,-0.08392968,-0.10599944,-0.09585526,-0.064729065,0.09699977,-0.072062016,-0.010651642,-0.074835815,0.00480393,-0.012517423,-0.06406979,-0.08796113
93,0.07529779,-0.09639114,0.09191925,0.04198431,0.024330812,-0.03686859,-0.04283454,0.024372075,0.081730396,0.022724662,0.039707653,0.03398628,-0.069856144,-0.18273076,-0.013022675,-0.061710924,0.013368584,-0.0075225695,0.08416508,-0.060097534,-0.12506627,0.06950294,0.0458703,-0.008535732,0.029197903,-0.03643624,-0.028491791,-0.008593669,-0.06825055,-0.024849778,-0.12345323,-0.018871594,-0.03360465,-0.057003066,-0.18446961,0.03996322,0.22025059,0.06634113,0.07152945,-0.09559316,0.06243018,0.05136865,0.011317362,-0.053049184,-0.0031432991,0.118926466,0.30947617,-0.34738433,0.0499776,-0.009714974,0.0028373143,-0.19423158,0.06490206,0.005830436,0.12920691,0.19090462,0.06463319,0.097833574,-0.02539611,0.07380499,0.15085839,-0.05781426,-0.057567537,-0.2047735,-0.18787706,0.16588606,-0.03546806,-0.013633904,-0.036546927,0.05609057,0.13944492,-0.08308206,-0.15117595,0.09559735,-0.0321121,-0.17986457,0.04441533,0.03822626,0.09913652,0.20252629,0.09471913,-0.07753374,-0.113211446,-0.18166314,0.002775668,0.07736828,-0.037135247,0.047291737,0.052786324,-0.049239945,0.017150454,-0.089393705,0.06375962,0.090241306,-0.09696675,-0.06585966
460,0.023443539,-0.07878952,0.07168628,-0.05744623,-0.09126398,0.009882348,-0.19790198,0.06403066,0.03411274,0.067414515,-0.10017795,0.03345871,-0.08917822,-0.10653159,0.07172597,-0.073688135,0.07160875,-0.103888884,0.09988789,0.04627074,-0.008704977,0.10097884,0.056510594,0.23509477,0.099216476,-0.038217988,-0.011716788,-0.01754222,0.14072797,-0.07951065,-0.025906658,-0.037096795,-0.06416417,0.0005221605,-0.15617421,0.21292008,0.006936633,0.09264321,-0.04458489,-0.14782582,-0.013772478,-0.10293834,0.07041944,0.039087035,-0.015474172,-0.21257539,0.19379808,0.0377958,-0.043706752,-0.13741836,0.087317035,-0.08800761,-0.07991183,0.01812547,-0.008693654,-0.019353943,0.15674657,-0.18794377,-0.0063963085,-0.23061861,0.025017535,-0.06504557,-0.06014887,-0.045187965,-0.08510337,-0.08073482,0.044443514,-0.04301841,0.028696634,0.24462458,-0.15528138,-0.06908715,-0.08644692,0.013319179,-0.02684902,0.28322428,0.022940898,0.05068117,0.06414744,0.17142652,0.12074013,-0.021778088,0.048891556,0.0799504,0.0050565214,0.05899704,-0.07122522,-0.09652189,0.07666235,-0.008595631,-0.09732336,0.27838755,-0.0022740078,0.039577782,-0.07751381,-0.012515219
354,0.108652,-0.021291627,-0.05269557,-0.1203339,0.15951078,-0.078922406,-0.0041873627,-0.015265273,0.068550855,0.06122256,0.00624439,-0.054009266,-0.0973912,0.061895166,0.053160418,-0.05613006,0.056995638,-0.10000621,0.049622692,0.032637745,-0.04897479,0.034174636,0.12660754,0.12313928,0.13459772,-0.19690283,0.02697435,0.11084952,-0.048230484,-0.12511031,-0.13738444,0.29019886,0.028306818,-0.13809244,-0.039509963,0.038346827,0.0731884,0.4009611,0.0138374455,0.040147424,0.024363345,-0.06501441,0.11737946,-0.035404168,-0.14437775,-0.037426434,-0.06401685,0.11658318,-0.057784066,-0.035833146,0.13316493,0.020893529,-0.1684669,-0.00623167,0.026770247,0.040633794,0.036943473,0.02201151,-0.13931555,0.03618012,0.10675676,-0.070014365,0.19406982,0.09351392,-0.001618748,0.11007094,0.081960626,-0.062324233,0.16569646,0.053109847,0.15322609,-0.08607083,0.01859002,0.022755673,0.0018784825,0.19200519,0.11163744,0.045268387,0.054240163,0.119892955,0.055111114,0.049776595,-0.073582694,0.043298732,-0.16858098,-0.07337984,-0.14138435,-0.12652518,0.08157579,-0.033329785,0.118777834,-0.0776152,-0.056883894,0.037548255,-0.06728736,-0.0525615
30,0.05360639,-0.020138422,0.18952818,-0.017590057,0.035261914,-0.009601567,-0.03216282,0.072624855,0.05548809,-0.03317312,0.06322452,-0.00011140163,-0.033221103,-0.045264505,-0.09000778,0.029689902,0.06494659,-0.050732695,0.04369451,-0.05449044,-0.040202558,0.03199857,0.054563742,0.052778825,0.03845833,-0.09388135,-0.071744174,-0.029030118,-0.13196342,-2.3899343e-05,-0.09846818,0.02075776,-0.020540047,0.036651395,-0.20271973,0.04653229,0.22412105,-0.08587189,0.0672561,-0.17068875,0.053347442,0.0049924063,-0.005424884,-0.105915636,0.0141212605,-0.05219416,0.20262945,-0.35993242,0.04085762,-0.010232161,0.036457594,-0.17780446,0.010716467,0.02261093,0.12811473,0.029338032,0.018803792,0.06801131,-0.005511729,0.07749298,0.1707455,-0.058419548,-0.0282662,-0.3443558,-0.28933108,0.15207288,0.015698608,-0.058316782,-0.11321221,-0.059891183,0.071994945,-0.049520917,-0.14038287,0.05284746,-0.06353412,-0.25542003,0.055640813,0.02976714,0.04169766,0.11426476,0.098860584,-0.111264706,-0.039216552,-0.04834687,-0.007072628,0.1827528,-0.020085238,-0.014314665,0.042672176,-0.11062085,-0.0091300635,-0.040984713,-0.0028205388,-0.05751532,-0.058468122,-0.037382744
609,0.1240998,0.019952647,0.110089585,-0.09424708,0.029546935,-0.08634175,0.016368577,0.10895285,0.13249455,0.062151853,0.16107012,-0.08979596,-0.010940982,0.22762184,-0.025124574,0.0037350068,0.08460984,-0.070730165,0.13859977,0.11832807,-0.042046502,0.03356985,0.05978013,0.045920104,0.06751172,-0.088322416,0.007723388,0.008273238,-0.09540754,-0.081970476,0.015468646,0.102341235,0.13406539,0.03117866,-0.07277805,0.053606156,0.08062655,-0.09033833,0.13680588,-0.104336806,0.09509867,-0.16046815,0.09421944,-0.09005658,-0.067398235,-0.032449882,0.08426948,-0.114464514,-0.13202462,0.18511826,-0.0114530735,-0.106405415,-0.068448864,-0.09684852,0.15795141,0.16164145,0.060364183,0.16880637,-0.17182004,0.09007529,-0.00033861207,-0.053881537,0.05038729,-0.23389575,-0.086941496,0.054106563,0.04728317,-0.05772407,0.05383938,0.036680207,0.26587167,-0.043573536,-0.06059331,0.0130359335,0.19631374,-0.11570183,0.050607603,0.07135533,0.119894885,0.043268107,0.1487811,-0.1768106,0.023765251,0.18465477,-0.04890302,-0.08287192,0.015768338,-0.068632886,0.072863,-0.078721575,0.13784875,-0.035730526,-0.07908564,-0.1227442,0.022392776,-0.07838227
602,0.116496295,-0.14657658,0.20267087,-0.070027314,-0.025358409,-0.062702484,-0.12384007,0.09093203,0.10517251,0.14709982,-0.01897925,-0.016250275,-0.10842403,0.03601365,0.051436316,-0.08736499,0.07997026,-0.10977287,0.13950267,0.12633142,-0.060581088,0.09395179,0.11198488,-0.0138564855,0.09444026,-0.14568838,0.13783057,-0.016455239,0.13346331,-0.066888325,-0.033091296,0.0891101,0.039256945,0.12741049,-0.107474916,0.2540886,0.13955504,-0.00461319,0.0777302,-0.12771083,0.10526498,-0.17547332,0.096460275,-0.034353856,-0.08805595,-0.08605536,0.19110699,0.0002226933,-0.24654192,-0.015832692,0.0103876125,-0.12124271,-0.1092607,-0.062506676,0.07291986,0.060911324,0.039637487,-0.0057504675,-0.06017158,-0.009720764,-0.021149315,-0.07456303,-0.023963206,-0.10175657,-0.10459449,-0.011072366,0.05826335,-0.09327797,0.20132647,0.105563305,0.0251382,-0.04209974,0.0064158607,-0.0019239804,0.16141437,0.21108805,0.066491224,0.11003863,0.07424061,0.13968727,0.12062075,-0.14726765,0.05429124,0.048928253,-0.093302764,-0.109932885,-0.07784632,-0.12037152,0.093395494,-0.038310915,0.03245359,-0.013725513,-0.054744042,-0.12564711,-0.04942399,-0.08081605
532,0.0690072,-0.08731074,0.2596508,-0.04640326,-0.118604444,-0.09904572,-0.22252274,0.06049181,0.049773473,0.18698744,0.06921056,-0.008583794,-0.124854185,0.015838932,0.07929661,-0.10513069,0.018984647,-0.11925107,0.0037830265,0.096293285,-0.12259973,0.12051663,0.098618485,0.039170794,0.087183066,-0.08895415,-0.19367218,0.105111204,0.06389542,-0.11949929,-0.057426687,0.14594145,0.03987501,0.026060978,-0.028321164,0.019306025,0.08996505,-0.081029944,0.104232654,-0.10027754,0.057843797,-0.076074496,0.12806989,-0.055253237,-0.066215605,-0.06454266,0.049678758,0.13920228,-0.022681495,-0.05515824,0.033754054,-0.028044486,-0.11196767,-0.10924585,0.054653168,0.01563473,0.006833762,0.076946616,-0.06702493,-0.18337457,-0.09244671,-0.032886025,0.025982618,-0.11284706,-0.21453755,-0.006804716,0.088777676,-0.08196261,0.08997136,0.085604735,-0.011271203,0.007278698,-0.11313898,-0.19971842,0.056469996,0.010329586,0.08388138,0.026252579,0.05410107,0.05361792,-0.014628406,-0.04331266,0.12955987,-0.09689101,0.0038175283,-0.0842389,-0.11097966,-0.05801414,0.0955571,-0.04165906,-0.022758696,0.37601006,-0.10526487,0.15257671,-0.08834209,-0.060832642
8,0.14352995,-0.18806502,0.024557428,0.02123429,0.03775091,-0.07729855,-0.018276013,0.17207558,0.107137814,0.14826962,0.10089042,0.034484405,-0.06891139,0.009563944,-0.051090796,-0.041974608,0.05455297,0.047444474,0.18975993,0.0062281224,-0.040697467,0.018095702,0.049947523,-0.043128923,0.0562782,-0.14187163,0.027358098,0.023616927,-2.2202552e-05,-0.05039291,-0.037856467,0.12292312,-0.06656658,0.04985766,-0.1565382,0.01746379,0.108628206,0.05567401,0.094717756,-0.039845385,0.040530503,-0.026900345,-0.0027720062,-0.028259216,-0.15308827,-0.07415116,-0.06547727,-0.13912395,-0.08748407,-0.07653552,0.23724622,-0.21621323,-0.034808077,0.019687442,0.17501748,0.18100655,0.15840913,0.1685774,-0.083249256,0.1243762,-0.0763748,-0.09942451,0.114590436,-0.032051463,-0.086451896,0.05807796,-0.031263378,0.030378057,0.037288763,0.14467312,0.17260891,-0.11598122,-0.011034635,-0.13411848,0.15992236,0.06289507,0.088785306,-0.05090688,0.10302697,0.26848692,0.13979186,-0.12355471,-0.18225084,0.049988125,-0.10794906,-0.057130538,-0.058621947,-0.036593936,0.036811415,-0.106196426,0.08139741,-0.11501431,-0.008412758,0.051858358,-0.037632477,-0.118430935
651,0.018115675,0.08368018,0.081872605,-0.010604749,-0.200654,-0.015986077,-0.108892635,0.025146807,0.11003172,0.06637796,0.3195439,-0.026025854,-0.07466452,-0.023822375,0.05924192,-0.15045232,0.001174732,-0.15961474,-0.016035136,-0.119542204,-0.09906731,0.13002326,0.029430674,0.109040864,0.056886543,0.05160666,-0.1887147,0.049369186,0.24550514,-0.09508198,-0.035777315,-0.037491444,0.12317099,0.23264721,-0.031335685,-0.01797126,-0.12764953,0.2072844,0.035548594,-0.06592679,0.09087299,-0.093709424,0.063542046,0.027885176,0.013850048,0.048934624,-0.022950111,0.08392364,-0.027238455,0.020983404,-0.111880824,0.00057698967,-0.08207607,-0.111065775,-0.025391053,0.10976304,0.29709774,0.05174996,-0.04028742,0.12833937,-0.27667543,0.05142292,-0.015272721,0.10931434,0.04923378,-0.21369171,0.045140445,-0.12787487,0.011082227,0.03087625,0.016534671,0.050659128,0.06034867,0.042453457,0.034488786,0.075653814,0.025841951,0.18188983,0.114739634,0.07627133,0.06595917,0.022615101,0.0877253,-0.017252333,0.020737192,0.033790786,-0.049226902,-0.04147096,0.0745012,0.005322432,0.0012958327,0.017571434,-0.035488542,0.05107616,-0.08810271,-0.029507183
