,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,-0.0062950673,-0.052189536,-0.1632844,-0.018157883,0.008866056,0.046767578,-0.114308424,-0.05585777,0.1157119,-0.060324263,0.058842454,0.10354628,-0.12077087,0.30393705,0.1317608,-0.04836231,0.016948497,0.024548251,-0.26188064,-0.0713412,-0.082902566,0.108846776,-0.13138206,0.12899138,-0.12235574,-0.09920988,-0.054527096,0.09597128,-0.086563505,-0.019029351,0.11887121,0.032887407,0.09846446,0.06730413,-0.062265117,0.035234958,-0.04871565,0.073537216,0.037129827,-0.089489095,-0.02840566,0.02911256,-0.09410479,0.1935255,-0.06156254,0.07912378,-0.090038605,0.0601726,0.050471157,0.020693095,0.028800825,-0.051616374,0.15298118,0.03560435,-0.056798257,-0.0725405,-0.0052497014,0.026558405,0.16393653,-0.09732306,0.13384424,-0.046232633,0.10982014,0.071409725,-0.05892557,-0.010047547,0.15834677,0.12361353,0.19154347,-0.15427637,-0.08953946,-0.06544353,0.1606231,0.016376933,-0.07128794,0.12380883,-0.10919962,-0.15823162,-0.047975108,-0.0639585,-0.05871939,0.10272079,-0.08472187,-0.04092672,0.19034766,0.080703095,-0.011711024,0.052126266,-0.15921147,-0.111675784,-0.048591524,-0.019892424,-0.08454436,-0.2078015,0.13642757,-0.044488166
93,0.053168472,-0.092028424,-0.12044827,-0.07417833,-0.10254657,0.06721262,-0.10485708,0.20868838,0.07034697,-0.04107278,-0.0039124046,0.05866631,-0.03809176,-0.28458107,0.07513983,-0.09435265,0.00030422187,0.025619859,-0.14428674,0.17288305,-0.01705244,0.11643895,-0.07984965,-0.041082583,-0.086636335,-0.0473307,0.2728539,0.0744828,0.051413503,0.03628478,0.11585751,-0.013462723,0.048357163,0.0436447,-0.03141305,-0.03172596,0.0055160625,0.06376358,-0.0050948192,-0.07614489,0.066019684,0.09182435,-0.1165338,-0.11555103,-0.08996483,0.05655858,-0.043992978,-0.046546344,0.08614038,0.09312892,0.05462192,-0.0093150865,0.084383845,0.1669362,-0.10289173,0.20501235,0.19238167,0.0159545,0.0953573,-0.07989089,0.047203988,-0.11986484,0.048925847,-0.20509201,-0.2647027,-0.111706086,0.14377579,0.11110741,0.052834697,-0.0758324,-0.003622144,0.039882798,-0.019927735,-0.087595366,-0.05776257,0.014930483,-0.046552654,-0.07987356,-0.035024405,0.037549846,-0.064887606,-0.0127595365,-0.10815228,-0.10484313,-0.07158354,0.068371944,0.067223236,-0.120195426,-0.11972694,-0.07770607,-0.084677026,0.061661802,0.05727255,-0.26807448,0.09345682,-0.0067565604
460,0.0364027,-0.06424011,-0.12056899,-0.0963035,0.03641907,0.06432273,-0.1796487,-0.028438615,0.112450145,0.034711096,0.22962649,0.058884755,-0.11927376,0.29808405,0.11215588,0.061758727,-0.057394963,0.03753132,-0.08786918,0.09641426,-0.055649586,0.11874108,-0.12568752,0.05319563,-0.13416584,-0.11921253,-0.050115023,0.08188536,-0.00038234994,-0.018395582,0.13692847,0.023479389,0.123930186,0.06299909,-0.11505357,0.026423544,-0.0039608683,0.07668682,0.26750946,-0.092389636,-0.051874448,0.059604708,-0.085810125,0.10358419,-0.10453679,0.04879783,-0.194404,0.012395988,0.006112503,-0.0051721297,0.025017384,0.026596494,0.15590802,0.06409723,-0.071276255,0.09950267,0.041032698,0.12106148,0.15631542,-0.09196255,0.0916947,-0.10752934,0.045672935,-0.14318593,-0.034249254,-0.08901903,0.16861287,0.10889598,0.13543788,-0.110514835,-0.09400657,-0.017894628,0.07858378,-0.05549666,0.09277028,0.06242243,-0.107315004,0.118523546,-0.19759454,-0.013876373,-0.09500152,0.08235312,-0.087825015,-0.06979897,0.008333171,0.07881987,-0.08220838,-0.018481545,-0.15739515,-0.12158253,-0.096679956,-0.004555492,-0.0749,-0.072168194,0.12301476,-0.017878301
354,0.09910806,-0.065111525,0.28226262,-0.03803252,-0.038548194,0.037316147,-0.15114422,0.14945038,0.07880344,0.21909972,-0.01152945,0.13898642,-0.08450749,0.21221888,0.116187684,-0.063225396,0.1338447,0.08466512,0.048317984,0.16881163,-0.07298081,0.08717646,-0.04007156,0.10489366,-0.0999276,-0.10492567,0.0070996336,0.04628664,-0.06075662,0.06585617,0.116586424,0.014196211,0.08187114,0.062843174,-0.017560164,-0.046637386,-0.046035554,0.07536791,0.06526729,-0.07394813,0.036783785,0.06961451,-0.09929633,-0.07594818,-0.09721579,0.08560259,0.0024719718,0.12337876,-0.041565385,0.094313785,0.04110222,0.34400472,0.098898776,0.01696368,-0.08403076,-0.18557486,0.13090366,-0.03958454,0.12654325,-0.08267439,0.07024863,-0.12140518,0.12765095,-0.024865804,0.17503236,-0.09883349,0.18030895,0.12019826,0.04223372,-0.08266502,-0.033224914,-0.045095686,0.05246316,0.14662842,-0.15648165,-0.07038511,-0.029962499,-0.093249165,-0.011575863,0.005581834,-0.052998684,0.023593746,-0.033340093,-0.023937251,0.048125483,-0.07330993,-0.12848565,-0.094229184,-0.11437545,-0.062458113,-0.024592571,0.086048,-0.05753526,-0.061368696,0.08585944,-0.044377178
30,0.009900094,-0.105176374,0.041251004,-0.07687641,-0.083340265,0.07447107,-0.085440904,0.13363408,0.08734502,0.12810558,0.18371847,0.048693802,-0.025360633,-0.23887888,0.09851139,-0.173144,-0.04800194,0.049152814,-0.024430407,0.1324387,-0.040247153,0.09929267,-0.08342991,0.0808656,-0.08283036,-0.025395842,0.21555017,0.07051915,0.0029490523,0.070629515,0.10740385,-0.041564308,0.041911963,0.03130149,0.022287244,-0.028460491,0.026672907,0.034557573,0.023304392,-0.14312382,0.046911635,0.055800647,-0.11936284,-0.1630725,-0.11491821,0.07486842,0.060787465,-0.09474928,0.07762986,0.058170352,0.05977725,-0.04164935,0.07406515,0.17441182,-0.11532312,0.10701635,0.12960362,0.06556994,0.095545396,-0.11549294,0.051110156,-0.1625261,0.060368795,-0.18084104,-0.15839054,-0.106886856,0.14286973,0.14046586,0.030170428,-0.062486872,-0.00088208466,0.05026731,-0.041560225,0.00377682,-0.2259316,-0.044759,-0.03718893,-0.17580074,0.056097012,-0.021327626,-0.069234215,-0.0013123791,-0.12851499,-0.07522559,0.019939683,0.120278776,0.0107374275,-0.001285123,-0.103046186,-0.05588111,-0.03238629,-0.04465103,0.12329802,-0.30202338,0.12074212,0.13284181
609,-0.09883332,-0.069420345,-0.07269471,0.062426742,-0.107311614,0.04107036,0.007557354,0.1981781,0.13158499,-0.12810121,-0.00026668253,0.10855048,-0.10780611,-0.20440087,0.07338237,-0.08262109,0.1752746,0.06625802,-0.09989355,0.02388594,-0.017415993,0.1038091,-0.15545075,0.0757213,-0.12191418,-0.10818286,-0.005676779,0.110288605,-0.058473613,0.024048058,0.071070276,0.00049840106,0.07105451,0.0076743416,-0.07163305,0.05610484,0.020372283,0.08675834,-0.0116996635,-0.07603,0.018697027,0.04538328,-0.10323728,0.020557826,-0.090513654,0.04359377,-0.006046232,0.028781425,-0.016175587,0.14068155,0.041637328,0.0538812,0.14446259,-0.0162179,-0.09991085,0.04811951,0.15582253,-0.04315126,0.15715307,-0.13442181,0.017320912,-0.0020726817,0.16611832,0.088800125,-0.11558315,-0.039417803,0.17269967,0.117006585,0.1377957,-0.11397762,-0.09159376,-0.033762172,0.08971912,0.15489136,-0.046045132,-0.06452746,-0.09881874,-0.2515458,-0.13687424,-0.13193285,-0.096768275,0.019958433,-0.101834245,-0.042098243,0.15551308,0.027080607,0.09364291,0.16494277,-0.14461799,-0.071126096,-0.009856154,0.094548106,0.0071681864,-0.26191178,0.16265489,0.057113145
602,-0.034328893,-0.067667976,-0.07778675,0.021273142,-0.034245715,0.06677542,-0.020914814,0.027158042,0.14273287,-0.04348051,0.058110666,0.13072,-0.13037299,0.11938173,0.12065733,-0.120355256,0.16467756,0.08370971,-0.21978346,-0.041384228,-0.064258315,0.12421051,-0.16093871,0.104142696,-0.14816318,-0.13416591,-0.04334868,0.12610939,-0.053169083,-0.00021139882,0.09755284,-0.026889704,0.12895581,0.048064232,-0.101098165,0.085615985,-0.03933758,0.11192036,0.062012274,-0.07369845,-0.016734004,0.08192143,-0.107760064,0.11338723,-0.09353074,0.058510665,-0.014979138,0.03284073,-0.11770419,0.0862001,0.06714301,0.05098999,0.16979483,-0.036161497,-0.11441058,-0.024189286,0.028300652,-0.04764251,0.1794533,-0.13823934,0.05789174,0.06454101,0.11330904,0.13143185,-0.04365575,-0.03768666,0.19949599,0.14369102,0.17734921,-0.14659908,-0.11312926,-0.123025835,0.10560023,0.045342,-0.045923512,-0.077055894,-0.12673958,-0.04339844,-0.03235427,-0.11031302,-0.09250736,0.06382228,-0.07757345,-0.03506174,0.16486987,0.082877,-0.0062987898,0.035475943,-0.1622931,-0.11706646,-0.04699219,0.08606798,-0.04284414,-0.26278046,0.15281089,0.03839207
532,0.13341016,-0.089951575,0.0006212316,0.006616628,0.09911811,0.08254348,-0.10726805,-0.018305132,0.10750067,0.07203011,-0.16946839,0.09634888,-0.09252909,0.10183434,0.13917698,-0.04841934,0.03955971,0.10514138,-0.23230056,-0.088724636,-0.048963767,0.1349287,-0.16925834,-0.07317488,-0.13911112,-0.08712976,-0.0289584,0.08495097,-0.039739266,0.041634828,0.08336417,0.005889467,0.12549792,0.042710822,-0.14592378,0.08052089,-0.06080814,0.0643387,0.2299257,-0.065261185,-0.07084012,0.069662295,-0.11091371,0.04327688,-0.124837294,-0.0025183237,-0.07830411,-0.0002598627,-0.09445571,-0.05799881,0.053418297,0.06075025,0.12742849,-0.120925166,-0.18699028,0.12060366,-0.052431554,-0.09180344,0.18946615,-0.1275637,-0.034714494,-0.138511,0.06902799,-0.026810758,-0.102701664,-0.11910087,0.19042335,0.16033903,0.15425846,-0.08897412,-0.12022048,-0.07023175,-0.00081816723,-0.04559407,0.09663001,0.03253455,-0.11302982,0.071655735,-0.056187835,-0.015077506,-0.10719604,0.006761297,-0.12844491,-0.05296127,-0.026964733,-0.03080033,-0.12202501,-0.0826264,-0.16776109,-0.13795425,-0.0696436,-0.12982179,-0.09115354,-0.016670763,0.16699938,-0.013226577
8,0.03942231,-0.033284426,-0.2162971,0.0019307762,-0.034316923,0.030013261,-0.15238786,-0.012827396,0.10190183,-0.12216926,-0.06627993,0.11417919,-0.13979854,0.16313778,0.10956134,0.0061930474,0.080668725,0.0068901964,-0.14977331,0.0020671613,-0.08724283,0.09940551,-0.11753732,0.100624345,-0.13881624,-0.11380203,0.11319416,0.08298525,-0.044593055,0.03351878,0.09818245,0.05000947,0.10134408,0.070213936,-0.06851977,0.044349752,0.030998338,0.103862174,0.16570541,-0.1246118,-0.034364074,-0.12126118,-0.09749546,0.14418627,-0.049596466,0.049517665,-0.016157595,0.14972812,0.01924394,0.16191289,0.034209788,-0.092064805,0.14431845,-0.030826151,-0.10513623,-0.122115135,0.06437888,0.08837828,0.16835739,-0.096965276,0.11041598,-0.046914224,0.15069859,0.032362737,-0.0884155,-0.02385255,0.1765212,0.10321772,0.16576183,-0.14496534,-0.10963014,-0.06858901,0.09140253,0.015780678,0.03420714,0.15081063,-0.09397304,-0.14503922,-0.009390909,-0.058695827,-0.052611697,0.033216003,-0.0850402,-0.029769083,0.18047237,0.08308829,-0.110412866,0.01844739,-0.14809619,-0.090617165,-0.035939883,0.15230286,0.0001991441,-0.19759344,0.15206268,-0.047182094
651,-0.05490031,-0.08747328,0.09217618,0.14569958,0.049685255,0.07524826,0.05070883,-0.07110943,0.111535154,0.055685304,-0.096643604,0.057198044,-0.11720528,0.13111056,0.10034694,-0.0055003115,0.16973741,0.06571011,-0.09670136,-0.13219342,-0.08436709,0.08554058,-0.07864745,0.043227155,-0.11829569,-0.09907811,-0.093201876,0.11935786,-0.15688144,-0.013163702,0.08233691,-0.10204644,0.11332101,0.03621942,-0.057640858,0.06272685,0.055856083,0.0990858,0.28720886,-0.0574636,-0.06452368,0.072297096,-0.061293337,0.14906263,-0.07837134,0.011930696,-0.102197975,0.050010614,-0.055367652,0.059143428,0.06965408,0.11197825,0.12652197,-0.14499353,-0.10178664,0.045695312,-0.03966483,0.10635351,0.13619803,-0.09316332,-0.023470927,0.13247335,0.07815047,0.13758671,0.07416405,-0.040608335,0.14972457,0.08279835,0.106927775,-0.11393941,-0.123828284,-0.12656416,0.07853515,0.05405933,0.1714077,-0.16035067,-0.11060381,-0.2802744,0.027300479,-0.022703983,-0.08046192,0.06873065,-0.06789616,-0.01948123,0.08363107,-0.17784065,-0.11474482,0.0043222727,-0.12448679,-0.11205946,-0.07432739,-0.017416505,-0.004972109,-0.011711777,0.12590395,-0.07598941
