,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
172,0.1503554,0.1605824,0.0783463,0.1402979,-0.13369992,-0.02123178,0.0042833663,0.04252436,-0.0993398,0.050821163,0.038474333,-0.036968958,0.031488143,0.05175107,0.08123182,-0.02265456,0.078054935,0.05213716,-0.15805073,0.04978461,-0.065871276,0.07190472,0.118598945,0.115487985,-0.05346709,-0.03748002,-0.3744984,-0.016830003,-0.05996301,-0.15506147,0.07628663,-0.03639315,0.06526815,0.23119226,0.037987076,-0.08008402,-0.02488413,0.11557888,-0.13830051,0.2828847,0.05339676,-0.051592015,0.033389427,0.120461,0.061247688,-0.08978345,-0.03232209,0.07369595,0.025127951,-0.028220851,0.04748973,0.07784558,0.13471171,0.0048130276,0.050591353,0.15454417,0.053961884,0.036698185,0.05395996,-0.06987757,-0.27858388,-0.024515143,-0.12552175,-0.10854292,-0.027579436,-0.02370319,-0.0810216,-0.116163805,0.023631856,0.06683049,-0.09495088,0.02036089,0.27164903,0.0550673,-0.03230714,0.05556528,0.13054582,-0.065128826,0.087705426,-0.07403716,-0.08989897,0.14821471,-0.030708425,-0.16246307,-0.061226714,0.01877761,0.07897587,0.08666545,-0.011351036,-0.031077206,-0.0004427724,0.035408318,0.05916592,0.001603203,0.013295056,0.06322051
93,-0.06286716,0.035054028,0.04670452,-0.10513486,0.017179145,-0.030723846,-0.050327588,0.073704824,-0.0078031668,0.05576513,-0.059589032,0.03303151,0.12963118,-0.10555632,0.21654546,-0.03774831,0.11035897,0.0568393,0.06951613,0.046948355,-0.19963185,0.027905455,-0.012201629,-0.015598125,-0.09042025,-0.058001637,-0.03808252,0.05574244,0.00798804,0.03767013,0.024101082,0.021583077,-0.0059046247,-0.13109699,0.023436839,-0.33917823,0.033660643,0.034433752,-0.21568847,-0.104542814,0.09896798,-0.10309542,0.05935745,0.065662414,0.09721447,0.034802828,0.26591623,0.1357961,-0.11100594,-0.058091342,-0.05056926,0.07214802,0.0073777027,-0.11744921,0.05988583,-0.11882621,0.17688715,0.27174255,-0.0597193,-0.06342966,-0.16572095,-0.13309191,-0.09444511,0.0137891,0.03905863,-0.15994978,-0.04037712,-0.20301734,0.14576529,0.031177783,0.002582764,0.034802813,-0.1421451,-0.093807004,0.07682661,0.028464273,0.054321826,-0.08764258,0.046811517,-0.02458949,0.0135852005,-0.09299969,0.03776521,-0.060630318,-0.01985086,-0.1337675,0.08396274,0.121766165,0.17003857,-0.037435826,-0.053355783,-0.005206866,-0.038843106,0.08199249,-0.12474536,0.09954032
460,0.11241224,0.17026539,-0.08307206,0.28431404,-0.03647001,-0.006665188,0.04602905,0.09065451,-0.123952866,0.035261437,0.2457265,0.060332566,-0.04141922,-0.015198385,0.14251699,-0.05428556,0.08388556,-0.010359442,-0.055529073,0.09564756,-0.08385974,0.033088874,0.15930513,0.024737714,-0.07279927,-0.10835808,-0.23898284,-0.10064016,-0.06229884,-0.17120758,0.07538263,0.105123155,0.072606,0.057350975,-0.031500407,0.0042713527,-0.016121984,0.072959125,0.048787586,0.1629751,0.08787306,-0.058445483,0.03274516,-0.05918842,-0.011812602,-0.060498223,-0.11167767,0.09502972,0.008141682,-0.016517662,0.15969317,0.09796897,0.036353678,0.12003634,0.14449666,0.11288505,0.114312045,-0.056202028,0.101594806,-0.13112469,-0.24115616,-0.0129657425,-0.02488839,-0.015843412,0.035130493,-0.052803565,-0.050350726,-0.15923195,0.043364014,-0.027613433,-0.12492216,0.056930434,0.24471147,0.0074100015,0.054534752,0.082207665,0.08382923,-0.06462022,0.024663249,-0.13507906,-0.13078502,0.09088482,-0.16432336,-0.13454601,-0.13361835,-0.006706342,0.00390905,0.02191068,0.04204493,-0.042531148,-0.024988914,0.097736165,0.13777238,-0.012975708,-0.024584547,0.13057709
354,-0.06292246,0.0077659776,-0.053193722,-0.106201515,-0.124757625,-0.024850385,-0.036076877,0.10563683,-0.1364404,0.03193695,0.07354971,0.20154567,-0.014060009,-0.017688753,0.09674499,-0.09849419,0.12915787,-0.097169876,0.03883166,0.113524474,-0.016348,0.12752452,0.15115625,0.023085905,-0.08849587,-0.05538642,0.07490749,0.11172526,0.005313823,-0.045993917,0.06109428,0.1245526,0.07900636,-0.25787562,0.12712376,-0.26942626,-0.0024516063,0.017674701,-0.022786789,-0.13479567,0.12816702,-0.11348833,0.0779036,-0.15463309,-0.01711706,-0.036761474,0.17717186,0.048723675,-0.13458821,-0.049527653,0.08854302,0.08556146,-0.04062481,0.026580691,-0.018604383,-0.17260355,0.039970357,-0.04393642,-0.0376788,-0.096097164,0.18710835,-0.10564557,-0.07716413,0.1347726,0.08579224,-0.111253574,-0.021508101,-0.16240811,0.15487061,-0.049289137,-0.15058994,0.07839343,-0.10699252,0.0066740834,0.10672714,0.10635421,0.08116409,-0.04389042,0.07991829,-0.13370037,-0.006486961,-0.1723097,-0.10716568,-0.083052054,-0.05519674,-0.11762787,0.08479157,-0.02795055,0.14094532,-0.014146468,-0.07642599,0.121871345,-0.010664353,0.062388446,-0.12966414,0.07719556
30,-0.048076626,0.15231702,0.07750182,-0.07020592,-0.0050864434,-0.03708492,-0.10717059,0.018726496,-0.03226253,0.020078866,-0.0070074243,0.03976522,0.12721646,-0.043111995,0.10879355,-0.059876893,0.11429466,0.09289874,0.07013368,0.07843731,-0.12272391,0.031073274,0.18755202,-0.038604375,-0.10148416,-0.05375964,-0.073900245,0.0195372,-0.019651948,0.044667765,0.027385542,0.025291022,0.031100977,-0.20917745,0.07369457,-0.28917763,0.02016003,0.069604345,-0.18268892,-0.11882666,0.09661777,-0.085004225,0.07363105,0.15561637,0.09443933,-0.009538571,0.26118153,0.05600048,-0.11326897,-0.037844893,-0.09056765,0.0584891,0.057337124,-0.039970625,0.013490013,-0.01569155,0.031104492,0.28823605,-0.01859723,-0.034902833,-0.098326564,-0.103514306,-0.13362433,-0.057898257,0.008310687,-0.14684935,-0.063343875,-0.2660546,0.17895132,0.041245203,-0.031669877,0.0073658586,-0.13560265,-0.109856,0.097787455,0.02443194,0.091352485,-0.090892985,0.055974472,-0.0091705825,-0.13970965,-0.010593951,0.041299704,-0.02439665,0.046391167,-0.20814411,0.09047412,0.057307214,0.16661774,0.021948986,-0.074821286,0.024044354,0.03238695,0.024414541,-0.12590045,0.10763484
609,0.13696766,0.051921826,0.08669245,0.021146474,0.2283188,-0.111486435,-0.09802449,0.058062572,-0.055085458,0.12684365,0.27224132,0.054284718,0.060430218,-0.025930122,0.18240975,-0.037787214,0.07100133,0.06294796,-0.047969658,-5.6144818e-05,-0.036611427,0.030463312,0.1317997,0.16284671,-0.115655065,0.060494166,-0.30228683,0.11433195,0.025243765,0.09171479,-0.020227486,-0.045703314,0.017191412,-0.14835021,0.0670777,0.006792118,0.16186735,0.046676878,-0.17149869,0.1677287,0.061991826,-0.033726614,0.03962788,-0.101999246,-0.012648126,-0.08293792,-0.019017106,0.007288682,-0.012128381,-0.13897793,0.092010155,0.11817111,0.032527234,0.015562975,-0.17181593,0.22018364,-0.11168167,0.10773405,-0.20076634,-0.030333038,-0.052559163,-0.065178305,-0.12834942,-0.120015614,-0.03036745,-0.07129628,-0.07396915,-0.10616671,0.037723195,-0.04603649,-0.04249281,0.08349646,-0.012416386,0.008025945,0.032562893,0.15642606,0.11383152,-0.03387155,0.029509345,-0.06755937,0.009367569,0.16844857,0.013966803,0.035736848,-0.03583492,-0.09956143,0.03142417,0.042483024,0.07247269,0.12074939,-0.017072765,-0.016243812,0.095043525,-0.20116918,-0.08787023,0.062249105
602,0.14769728,0.14104521,0.03468281,0.09542466,-0.013279052,-0.044843137,0.02003426,0.114245504,-0.1707435,0.10290339,0.17666166,0.06436955,0.0069333813,-0.05495069,0.11431556,-0.03990561,0.08972873,0.026110725,-0.16240065,0.023397436,0.00056660513,0.17436963,0.06280955,0.11612119,-0.08746827,0.022943795,-0.44997692,0.04028335,0.068916515,-0.11262934,0.049439374,0.054109074,0.163334,0.10239422,0.026302632,-0.051375005,0.11331886,0.09719903,-0.12534988,0.26730332,0.100784056,-0.06847658,0.038640387,-0.102657266,-0.042637482,-0.09051228,-0.044089593,0.12727048,0.040575877,-0.11123031,0.05173288,0.09339033,0.11198999,0.06314902,0.021089805,0.10803437,0.02606383,-0.060333576,-0.029905245,-0.11755095,-0.15092497,-0.032023165,-0.1221535,-0.13092518,0.01447456,-0.04925365,-0.0585655,-0.1895053,0.053239677,-0.017171023,-0.07385528,0.074507944,0.058078624,0.07826391,0.014526287,0.057471775,0.11179045,-0.037923332,-0.0056086835,-0.19624639,-0.0781021,0.08576393,-0.04497804,0.02080148,-0.09340931,-0.053572718,0.022070764,-0.0331666,0.031408545,0.08323628,-0.019898016,-0.06941459,0.08892431,-0.0660934,-0.061477352,0.0844036
532,0.12319179,0.0043253195,0.040070996,0.031076713,0.10126056,-0.058054816,-0.03265991,0.051884715,-0.13034384,0.05036239,0.26269373,0.11551192,-0.042078882,0.13263477,0.21794805,-0.05038011,0.12743369,0.018375373,-0.13547021,0.09170195,-0.07170965,0.13723345,-0.08815825,0.08331272,-0.11084426,-0.094829515,-0.2213558,0.06438217,-0.14274246,-0.2350982,0.08910054,0.089346796,0.09864612,0.19661349,-0.0066809817,-0.05825382,0.011607986,0.061034232,-0.052239574,0.16756526,0.08432355,-0.058467112,0.04792918,0.006577409,-0.0059440993,-0.111993626,0.0027623153,0.11368133,-0.08896242,-0.063687555,0.16353829,0.1471554,0.072606936,0.0137886945,0.2177114,0.02379454,0.1828788,-0.18706878,-0.035677735,0.007313525,-0.12908523,-0.063503884,-0.06742441,-0.06125876,0.07360089,-0.073942035,-0.04971862,-0.035708338,0.07667402,-0.06582293,-0.059924234,0.11399696,0.052167796,0.12431041,0.047039174,0.095263965,0.1488831,-0.0639319,0.13381942,-0.094745524,-0.10811021,0.07874834,-0.037270147,-0.0007835931,-0.18879111,0.006478543,0.07889349,0.009837615,0.07482293,0.0053181485,-0.02943796,0.0068617375,0.034904458,-0.073574655,-0.049014118,0.08508141
8,0.05839727,0.09234821,0.14547914,0.02781366,-0.31231996,-0.09192674,-0.15595762,0.030953735,-0.14808847,0.106253594,0.09943109,-0.008147129,0.048378456,0.11422018,0.1281851,-0.07935264,0.1125596,-0.020757748,-0.09749362,0.09096042,-0.078116834,0.09287424,0.27962875,0.08505651,-0.10450349,-0.05128063,-0.2425772,0.059681997,0.054596093,-0.031484652,0.062975265,0.01266201,0.06329607,-0.011514651,0.056044355,-0.06888953,0.03893025,0.08601659,-0.1289099,0.16025333,0.06289365,-0.047562808,0.05243189,0.21141516,0.109601475,-0.0704167,0.012012645,-0.03144716,-0.027744768,-0.04518407,0.05917192,0.06286366,0.12118482,0.100532174,-0.14955494,0.10624792,-0.05037115,0.026827823,-0.081915244,-0.10934486,-0.031454243,-0.10584778,-0.12859803,-0.12805691,0.020688664,-0.072000004,-0.070713766,-0.13166524,0.119493164,0.015462654,-0.09484155,0.040173803,-0.05691165,0.011669866,0.06642232,0.022795763,0.12605558,-0.060313296,0.06032173,-0.076964766,-0.23702712,0.20130542,-0.12358052,-0.07989504,-0.10261304,0.0033112112,0.09212807,0.021359613,0.08213399,0.04819334,-0.044119127,0.059568133,0.041358177,-0.058091056,-0.09483404,0.10364323
651,0.034093387,-0.040137336,0.06431724,0.11426741,0.10220007,-0.097003706,0.014168583,0.09214811,0.017247552,-0.029845279,-0.047618397,0.06290881,-0.23826249,0.16197823,0.012467892,-0.051927794,0.09188011,-0.28002957,-0.057852935,0.13490711,-0.085401915,-0.039701175,-0.15624554,0.053145304,-0.08343387,0.11191903,-0.01667071,0.029869905,-0.034455907,-0.2774771,0.09325911,0.075246766,-0.0011051182,0.16239737,-0.046848882,0.115780585,0.21449031,0.003926138,0.07790661,0.080828846,0.03893639,-0.04544461,0.044740807,-0.010471971,0.13199605,-0.08516414,-0.030777605,0.037580732,-0.003068982,-0.07555261,0.30744547,0.12383658,-0.01315033,0.11158892,0.041754194,-0.07673626,0.017931461,-0.09733941,-0.17172728,0.015531788,-0.10685572,-0.078672245,-0.06582228,0.0149501255,0.021832844,-0.026534216,-0.017977102,-0.0064607817,0.06475369,-0.17952308,0.016959755,0.07600537,0.017817568,-0.038480878,0.055443775,0.097197525,0.07385566,-0.024071053,0.09559278,0.07303005,-0.14318274,-0.051474955,-0.108387865,0.10415587,-0.16955885,-0.017157268,0.05259339,0.088328056,0.09609038,-0.2406874,-0.009932973,-0.1277836,0.11431781,0.008211437,-0.06289552,0.0689588
