,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,0.008142182,0.13493702,0.0065976656,-0.03456563,-0.030903712,-0.11408883,-0.104305245,0.016783156,-0.15067202,-0.015579426,0.085399225,-0.030188812,0.032389507,-0.11012526,0.086001344,-0.057487056,-0.12789461,-0.039090328,0.15860717,0.06642088,-0.21316345,0.19159628,0.17453006,0.15898387,-0.13299185,0.19712049,0.0653748,-0.017574724,-0.03594944,0.023073401,0.06410628,-0.0074145077,-0.12433766,-0.006007508,0.076867245,0.18634637,0.030218048,0.076447845,-0.122225866,0.16099375,0.04268686,-0.00970374,0.08234365,0.00087840296,-0.07813275,-0.086124465,-0.22736873,0.1211059,0.104209505,0.26043925,0.14501928,-0.12959649,-0.13448091,-0.17032659,0.27452362,0.20035191,0.003222119,0.29886755,-0.067463085,0.032445874,0.16512632,0.02017217,-0.19951321,-0.118394986
TCGA-49-6761-01,0.14273593,0.12416684,0.122106254,-0.15171328,-0.084735304,-0.11617814,-0.099892884,0.09304261,0.18440716,-0.049634807,-0.113953985,-0.11085526,-0.059941612,-0.12723926,-0.21686527,-0.14169325,-0.12394046,0.05533794,-0.22918089,0.054300137,-0.15048721,0.18752567,0.18155535,0.03526638,-0.04610336,0.18309623,0.067625165,0.063476376,-0.13039765,-0.06170221,0.06344499,0.14266282,-0.15981697,0.01031072,-0.08571982,0.12564075,0.14251633,0.17701629,0.056946322,-0.12094568,0.07086219,-0.08046408,0.08139864,0.038396373,0.064237796,0.15863894,0.16871123,0.13325638,0.10361541,-0.09506158,0.1665777,-0.16152844,-0.14501418,-0.18892471,0.055266317,0.14093138,0.11475455,-0.018984156,0.101272404,0.103970416,0.05120948,0.16241454,-0.19777998,-0.11666069
TCGA-17-Z055-01,0.16022246,0.18751726,0.13543327,-0.0834416,0.056879748,-0.09088297,-0.11226811,0.12861946,-0.06424646,-0.08322876,-0.21228181,-0.11626292,0.020756753,-0.016250173,-0.10409885,-0.046041556,0.05140321,0.09246002,-0.012287814,0.18295704,-0.08726329,0.1699266,0.012427271,0.28732824,-0.11544003,0.16778682,0.09905489,0.015825331,0.0562602,0.050307743,0.070472,0.07685769,-0.006775484,-0.08504565,0.085046865,0.14173155,0.14298962,0.11285188,-0.37740588,0.030745143,0.09664567,-0.15928507,0.23755695,0.0075339368,-0.1022787,-0.0039049208,-0.11633135,0.074996226,0.057079412,0.10168423,0.005206004,-0.048766024,-0.018614754,-0.087596826,0.25584477,0.10596993,0.101438366,0.15250848,-0.07691621,0.11327772,0.12406711,-0.031789035,-0.16044453,-0.1750895
TCGA-17-Z027-01,0.0485108,0.16288759,0.03986003,-0.004488632,0.055033334,-0.111632906,-0.14661126,0.100383885,0.01778785,0.08166086,0.10397819,-0.05456739,-0.08521584,0.024191238,0.13794202,-0.065919474,0.049843326,-0.23324488,0.058693502,0.12290663,-0.17964481,0.16683431,0.15117206,0.21292444,-0.024739629,0.15975477,0.15269178,0.06435644,0.14139712,0.10984086,-0.09337666,0.056653693,-0.006480709,-0.030889649,0.16716102,0.124765106,0.07962361,0.101731524,0.00087869185,-0.050355606,-0.015760938,-0.080392085,0.19583131,0.00054836395,-0.06920127,-0.10367344,-0.19238777,0.037044995,-0.015064979,0.28010377,0.022092067,-0.065604344,-0.051427923,-0.13426785,0.20884009,0.14731678,0.09324015,0.28902647,-0.03425763,-0.061672963,0.3257489,0.032948732,-0.17775819,-0.030873647
TCGA-97-7547-01,0.1052809,0.10157897,0.11997868,-0.13931702,-0.030420976,-0.09821831,-0.11124226,0.09616744,0.26139197,-0.0026171268,-0.08994651,-0.093560725,-0.11776997,-0.050037414,-0.19832605,-0.1372835,-0.0947012,-0.023718115,-0.2878615,0.05347144,-0.13880742,0.15307286,0.20398009,-0.016833723,-0.0052574235,0.111001804,0.109565146,0.08643728,-0.06664007,-0.035563245,0.03472912,0.13959733,-0.13260233,-0.07456408,-0.007009469,0.07318414,0.118226364,0.1668233,0.20131283,-0.15694426,0.05614973,-0.08665318,0.061088122,0.0579986,0.14376456,0.1831062,0.21570843,0.10322343,0.08481054,-0.10021608,0.15033276,-0.11126122,-0.07333639,-0.17813574,-0.010407801,0.12476163,0.16315499,-0.10993204,0.17949097,0.019763596,0.10590878,0.18152067,-0.15411232,-0.076931305
TCGA-64-5774-01,0.15392691,0.16349523,0.11579514,-0.13169457,-0.026226131,-0.10941726,-0.11350156,0.12564841,0.049206182,-0.088808924,-0.14052495,-0.09130724,-0.011065527,-0.10513358,-0.16206016,-0.09926194,-0.116238356,0.08283182,-0.14212129,0.14704695,-0.18385719,0.19749786,0.16354756,0.15506531,-0.11325966,0.21911736,0.08454621,0.020242613,-0.04722208,-0.016387315,0.115775794,0.12507692,-0.11825814,-0.10345467,-0.022902677,0.16752179,0.14317979,0.13666806,-0.13467275,-0.026478171,0.09740914,-0.10180212,0.14466527,0.021581775,-0.014598086,0.090783976,0.020718986,0.14975128,0.10860204,0.010249509,0.14350858,-0.16827495,-0.111057006,-0.19194816,0.24884063,0.16416721,0.093167014,0.11167535,0.046031006,0.12270945,0.0872384,0.06888953,-0.2086961,-0.17065077
TCGA-86-7955-01,0.014647302,0.053308487,0.16505255,-0.15209413,0.041394457,-0.08448144,-0.1627058,0.028925028,0.24596815,0.0056826957,-0.2032101,-0.061879333,-0.087985046,0.059795417,-0.19301103,-0.09913652,-0.06738967,0.008203925,-0.1714292,0.0098247705,-0.08634452,0.10127473,0.14855099,-0.012085423,-0.040770464,-0.0097170295,0.15722351,0.033403028,-0.015923843,-0.030565627,0.09435134,0.043588307,-0.09949861,-0.11324684,0.15008822,0.024582945,0.103817865,0.16345029,0.091031246,0.0027209686,0.07001719,-0.15856819,0.06825919,0.11776016,0.30174106,0.1679588,0.2516253,0.05798212,0.029700184,-0.11350901,0.12919247,-0.060055446,0.058180835,-0.14027122,-0.101469636,0.09177454,0.27444565,-0.25382963,0.1998775,0.0028907363,0.07582875,0.14132607,-0.09321483,-0.1289852
TCGA-50-8460-01,0.04967212,0.12258615,0.029400948,-0.056453362,-0.052223574,-0.14674932,-0.09294197,0.09422276,-0.06806392,-0.054063194,0.051098447,-0.055473983,-0.02710873,-0.12564021,-0.009445211,-0.120805696,-0.16980805,-0.0051700417,-0.012365323,0.112010695,-0.23408888,0.22272858,0.20612189,0.13807568,-0.12756795,0.23837726,0.036452595,0.008374844,-0.10289622,-0.042655878,0.062608525,0.089184284,-0.17518866,-0.07910467,-0.035161573,0.1695371,0.06950289,0.10421939,-0.038105216,0.02458259,0.07998057,0.011148028,0.058726393,0.017976006,-0.079426214,-0.007612486,-0.09802751,0.17680071,0.13509226,0.11022155,0.1885317,-0.17923003,-0.17233348,-0.22087197,0.29616213,0.21092157,0.0038081678,0.23009272,0.0121631585,0.03604079,0.10335273,0.088345446,-0.21652324,-0.12331513
TCGA-17-Z048-01,0.04793334,0.16205397,0.040253274,-0.0044867955,0.054496597,-0.11181242,-0.14678146,0.10018615,0.017910548,0.08172492,0.10366513,-0.054093514,-0.08530139,0.023658874,0.1372936,-0.06606898,0.048919674,-0.2333148,0.05772018,0.12319858,-0.18024655,0.1671555,0.15170759,0.2130315,-0.024650326,0.1594623,0.15270072,0.063712485,0.14090511,0.1098812,-0.0923553,0.05617906,-0.007395684,-0.0305673,0.16792627,0.12437854,0.07968908,0.10152487,0.0014400665,-0.050089642,-0.015826967,-0.08037318,0.19573766,0.0017139674,-0.06742271,-0.10291541,-0.19203286,0.036970943,-0.014882489,0.28119907,0.022573806,-0.066059195,-0.051923037,-0.13473952,0.20972656,0.14771645,0.093727894,0.28879797,-0.03393675,-0.06131151,0.3254718,0.03369328,-0.17789124,-0.030992514
TCGA-50-8459-01,-0.048587184,0.06714549,-0.0002059283,-0.046096317,-0.12009187,-0.14932771,-0.15270229,0.04584703,-0.028072266,0.097442426,0.12232236,-0.07846756,-0.08977549,-0.12626903,0.026941258,-0.20590468,-0.19670904,-0.090162255,0.2549234,0.03377888,-0.21755178,0.20173718,0.22230506,-0.02157688,-0.051671747,0.18487078,0.03946252,0.053645477,-0.15658711,-0.11283842,0.0031467439,0.04697989,-0.2137867,0.19775377,0.06726962,0.111895114,0.03915027,0.14613959,0.18553154,0.13902298,0.015172781,0.07917781,-0.105668254,0.06275443,0.11307488,-0.020584231,-0.039123897,0.12453945,0.11306916,0.07926282,0.18459252,-0.18641706,-0.062100463,-0.21981066,-0.084383234,0.18161729,0.06677032,-0.0364827,0.0022023416,-0.17164971,0.120323636,0.1296708,-0.14293224,-0.03495257
TCGA-55-8508-01,-0.12488142,-0.019565258,0.11068562,-0.12387123,0.0061826073,-0.14768061,-0.20788133,-0.010959853,0.16202007,0.07411645,-0.04524134,-0.08097209,-0.13639437,0.08632898,-0.031477116,-0.13300033,-0.0981838,-0.0443773,0.092237025,-0.05319618,-0.10425724,0.11883849,0.12839614,-0.06184266,-0.08194422,-0.023295546,0.10800075,-0.00488106,-0.037549928,-0.092222,0.033735167,-0.025233142,-0.15730423,-0.026280303,0.21270742,0.024637982,0.07126207,0.1813845,0.19343862,0.1600854,0.079301886,-0.041457895,-0.07551632,0.12823842,0.35236704,0.062297538,0.13836415,0.04698581,0.04681341,-0.08720311,0.16568805,-0.036747314,0.079394415,-0.15493353,-0.218292,0.1451208,0.25577673,-0.249398,0.10238361,-0.17850962,0.017163323,0.14311023,-0.09949966,-0.13096397
TCGA-55-8614-01,-0.016982505,0.019378183,0.12204681,-0.21903196,-0.08459198,-0.03159637,-0.17638056,-0.16854216,0.16246746,-0.012120081,-0.13106854,-0.102991894,0.030816708,-0.02934858,-0.12164401,0.0124975,-0.05355015,0.22758985,0.09839073,-0.18254867,-0.008902813,0.060107417,-0.03676058,-0.041344367,-0.10817922,-0.042697012,0.0047070473,-0.056089524,-0.094682224,-0.088163875,0.05302295,-0.05566018,-0.12283428,0.17702729,0.07580068,0.11573109,0.12532617,0.20007983,-0.053034957,0.2593653,0.107944466,-0.07810802,-0.06941154,0.033642232,0.2650774,0.028996581,0.102703035,0.039780017,0.06154717,-0.2130215,0.11176663,-0.006848421,0.015016005,-0.057079628,-0.33781722,0.09028955,0.18360986,-0.23581946,-0.028691096,-0.0021866455,-0.14812776,-0.006731807,-0.099494696,-0.21473598
TCGA-50-5072-01,0.13032731,0.13506539,0.10420118,-0.11848904,-0.013630718,-0.09965643,-0.13742135,0.1554078,0.10289941,-0.005262511,-0.21278128,-0.091302656,-0.009047842,-0.10185049,-0.2209794,-0.1954989,-0.14059518,0.0823234,0.078733765,0.18712068,-0.1633648,0.15576135,0.18375766,0.021380572,-0.038699012,0.19516829,0.15807177,0.043008782,-0.062024992,-0.06015743,0.17128554,0.08960346,-0.121376626,0.118887804,0.037411153,0.11657218,0.17742115,0.1337757,-0.10682607,0.05772665,0.024424162,-0.10414213,0.051062338,0.073240615,0.17649439,0.16408497,0.20705254,0.12197012,0.06209357,-0.058483686,0.12600791,-0.2222678,-0.0035520522,-0.17424823,-0.010262324,0.10737238,0.18034698,-0.1313979,0.052215636,0.09904019,0.06431951,0.08491139,-0.12226818,-0.119998105
TCGA-97-7553-01,0.06477903,0.10422413,0.052505266,-0.089683846,0.008753332,-0.097886845,-0.063759156,0.12413801,0.08853064,-0.09506729,0.02134255,-0.03485211,-0.12049675,-0.018066043,-0.0925713,-0.11063162,-0.16045123,-0.05503192,-0.26987803,0.0807599,-0.18312882,0.16764519,0.25495705,0.06206197,-0.09891271,0.15942937,0.053714994,0.06655103,-0.07101988,-0.040975552,0.07216369,0.15873823,-0.10771163,-0.32683215,-0.0569621,0.08709522,0.043673884,0.103003375,0.10653135,-0.12545556,0.09553233,-0.014522556,0.05114132,0.04473352,-0.011062717,0.10669294,0.07138774,0.16746937,0.116517566,-0.049955815,0.2013478,-0.14232911,-0.07371254,-0.2134954,0.26328212,0.1596958,0.043358855,0.07707715,0.21506822,0.017183376,0.09793347,0.14313409,-0.16489688,-0.103610225
TCGA-38-4632-01,0.11491031,0.17113209,0.08970746,-0.09776983,0.032062855,-0.11171794,-0.13605729,0.17787747,0.035117798,-0.06330742,-0.11089146,-0.053711914,-0.039093703,-0.05533001,-0.13840058,-0.14150526,-0.1385377,0.030639032,-0.044083517,0.20752136,-0.22493437,0.17843531,0.22180589,0.105046675,-0.11484585,0.22519918,0.13341399,0.035783518,-0.01491679,-0.009315004,0.14718536,0.12351967,-0.09666667,-0.15844151,0.01299369,0.14018174,0.13368313,0.09992686,-0.095435776,0.009627958,0.096046135,-0.080175415,0.09470278,0.05519352,0.054315314,0.10191159,0.07864278,0.16162841,0.10745417,0.00632776,0.16216575,-0.17557482,-0.040793903,-0.2145117,0.23578674,0.17616136,0.117301404,0.064335845,0.11495923,0.0681005,0.12677799,0.06370864,-0.1802202,-0.16736525
TCGA-55-7815-01,0.0147057595,0.057772655,0.13848281,-0.121634014,0.12640664,-0.07431805,-0.15103649,0.057244692,0.25360802,0.011259003,-0.058095932,-0.040064022,-0.16747016,0.16070542,-0.094929054,-0.069509,-0.00011825016,-0.10084739,-0.2859644,0.019768871,-0.109488934,0.079795934,0.18186633,0.010228736,-0.02456707,-0.018246468,0.15636721,0.07179807,0.04522846,0.0146005,0.022799514,0.07188155,-0.022475963,-0.2975286,0.17750555,-0.013778209,0.058772296,0.11966255,0.23909734,-0.081683904,0.09214954,-0.10100378,0.06864794,0.08674766,0.21033722,0.10981737,0.18858337,0.04730657,0.046457067,-0.07396616,0.12585737,0.014386736,0.11187563,-0.1211278,0.0055125146,0.09993115,0.22214164,-0.15570475,0.26656294,-0.093435794,0.15935051,0.12567194,-0.06803638,-0.08909072
TCGA-97-A4M0-01,0.07180879,0.12029137,0.047062833,-0.10985763,-0.09446726,-0.13342245,-0.11574307,0.04814972,-0.056378596,-0.06084101,-0.036762387,-0.0700585,0.023447504,-0.1802295,-0.06378175,-0.11230206,-0.18614104,0.13377832,0.10548115,0.0973988,-0.21437347,0.21291356,0.15281236,0.10220728,-0.1474023,0.23839283,0.026902145,-0.021829376,-0.12221249,-0.06538097,0.11486847,0.06540466,-0.19918299,0.05340107,-0.049527064,0.20626813,0.12418321,0.12797008,-0.13757475,0.15382895,0.08978277,-0.0028082335,0.014599913,0.016585391,-0.00080750935,0.013096282,-0.047886584,0.18313083,0.14196661,0.032380547,0.1906894,-0.19258489,-0.14626382,-0.21359143,0.16735332,0.21186365,0.03612422,0.12996554,-0.054473005,0.07112375,0.014146853,0.042949036,-0.21720225,-0.17214344
TCGA-NJ-A55A-01,0.014996835,0.08008678,-0.022939872,-0.07714499,-0.14191476,-0.104832254,-0.0809971,0.011829043,0.08866192,0.021857409,0.19799909,-0.061029274,-0.056598496,-0.18032198,0.009054186,-0.10620698,-0.16963863,0.011678888,-0.08389391,-0.01660135,-0.21472251,0.1864869,0.2182667,-0.031701606,-0.05123418,0.19260886,-0.018816497,0.022032917,-0.15720232,-0.06227406,-0.03483396,0.099614285,-0.21877712,0.09896852,-0.13928916,0.16641521,0.05046329,0.12326512,0.23840646,-0.07768258,0.019312887,0.082670204,-0.05264978,-0.026509935,-0.006256312,0.002166848,0.0022109572,0.16002992,0.15149818,0.018749107,0.20545569,-0.15545842,-0.26262778,-0.24128628,0.06441789,0.20264941,-0.04331715,0.2175322,0.045640703,-0.009152308,0.07686443,0.12894489,-0.21312995,-0.039222185
TCGA-NJ-A4YG-01,0.06373659,0.13528912,0.026740976,-0.0698956,0.029449474,-0.098734304,-0.07170749,0.08367831,0.023118285,-0.06675012,0.10260145,-0.022664722,-0.0847634,-0.04525556,-0.0037317,-0.097005665,-0.15276,-0.07729231,-0.17953657,0.070686646,-0.21841374,0.1840094,0.26959905,0.103329726,-0.101853415,0.20364772,0.061570834,0.049075615,-0.060597423,-0.01378603,0.039131146,0.122326575,-0.117222756,-0.24781604,-0.04210789,0.14169173,0.03572065,0.103151456,0.08820665,-0.06655267,0.07812875,0.008320436,0.06749204,-0.007132784,-0.08768193,0.02784745,-0.02719524,0.180414,0.12787418,0.06865543,0.21047531,-0.15606867,-0.115205936,-0.21627675,0.30864206,0.18327622,0.0005811178,0.2157564,0.15913503,0.02890277,0.15517026,0.09211247,-0.1922223,-0.10106726
TCGA-62-A472-01,0.09381262,0.12248956,0.08946483,-0.101541705,-0.056589857,-0.13411176,-0.15067105,0.13291955,0.1517329,0.052398268,-0.08691672,-0.086665146,-0.07049837,-0.13762903,-0.14629269,-0.19169533,-0.14876424,-0.0030942785,-0.023242174,0.1408223,-0.2026239,0.20520929,0.23472981,0.018805806,-0.010207331,0.20991641,0.13851756,0.050381996,-0.084183775,-0.05159192,0.075603046,0.101837255,-0.18483035,0.13669477,0.011307465,0.13607907,0.15676971,0.16129917,0.08602903,-0.034759857,0.0077162576,-0.06906296,0.052852936,0.0574846,0.13768844,0.1251105,0.1484465,0.12647025,0.08454239,0.02510482,0.16278213,-0.21572287,-0.12318807,-0.234904,0.016545199,0.15664491,0.16213246,0.009294737,0.057234682,0.040715,0.124596566,0.15135385,-0.18622513,-0.07684688
TCGA-MP-A4T4-01,0.021119514,0.05838186,0.025232337,-0.08770243,-0.041305955,-0.08218002,-0.09741962,0.052513756,0.24625923,0.013241985,0.10277845,-0.04255238,-0.13412058,-0.073536545,-0.08343581,-0.13195188,-0.13289128,-0.029062063,-0.26187864,0.020012163,-0.16934559,0.13139857,0.2437478,-0.0958218,0.000976658,0.09267887,0.06177363,0.06915222,-0.09826346,-0.064959764,-0.027259333,0.13847943,-0.17296635,-0.06624767,-0.086864345,0.0766503,0.059359245,0.13049008,0.34776768,-0.17954357,0.031767722,0.010472025,-0.031402,0.019799737,0.12544438,0.1310839,0.2060134,0.13724476,0.09804578,-0.101745375,0.18403475,-0.11882612,-0.13740177,-0.22204538,-0.039580863,0.14252158,0.07914926,-0.0028396675,0.2057466,-0.037008677,0.079890236,0.19181816,-0.15253083,-0.023610558
