,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4LX-01,-0.19522958,-0.08567042,0.09161224,-0.18734941,0.04549787,0.27981427,-0.076556146,0.039046373,-0.059399653,0.43980527,0.18344681,0.08716653,-0.51577646,0.07504297,0.23601387,0.50767577
TCGA-44-3398-01,-0.17413737,0.053632475,0.35185406,-0.40619364,-0.2564907,0.22197957,-0.10183624,0.118145965,-0.08174656,0.16054933,0.46175742,-0.09607758,-0.32439953,-0.18731959,-0.081427485,0.36979756
TCGA-69-7764-01,-0.17443982,-0.08979235,0.1584039,-0.2646723,0.0071976585,0.2963562,-0.07789712,0.042176705,-0.068049975,0.39306223,0.19574606,0.10499993,-0.52200186,0.05923548,0.2087641,0.49253595
TCGA-55-6981-01,-0.15126066,-0.065180555,0.12397755,-0.192062,-0.1634638,0.31704497,-0.035850648,0.02600614,0.13747722,0.2940763,0.035585105,0.29058653,-0.47690642,0.28730878,0.29977056,0.4477473
TCGA-73-4668-01,-0.10683088,-0.023059543,0.050092246,-0.12728186,-0.05240206,0.30327815,-0.10274749,0.0050582225,0.07559279,0.36231998,0.082805365,0.19937205,-0.5037796,0.27936187,0.31937382,0.4965951
TCGA-64-1681-01,-0.108877026,-0.047843043,0.0152109135,-0.08775876,0.06780457,0.29266283,-0.1224631,-0.017614711,-0.001964642,0.40970996,0.12417121,0.12197394,-0.51054335,0.23640165,0.3100028,0.5114325
TCGA-44-2655-01,-0.19993721,-0.086144894,0.21948278,-0.36874324,-0.07887237,0.22379822,-0.011079862,0.08227013,-0.04308898,0.41182673,0.19805624,0.06054139,-0.49781314,-0.051672142,0.1479292,0.4674845
TCGA-75-7025-01,-0.16798404,-0.07916031,0.06762964,-0.15268515,0.068304315,0.29091752,-0.095958486,0.020089598,-0.05050491,0.43450528,0.15964735,0.09729922,-0.51502126,0.13208815,0.2714865,0.50598353
TCGA-55-8513-01,-0.17404214,0.104957655,0.31927803,-0.46382588,-0.2574025,0.14091691,-0.10477204,0.1321128,-0.07780623,0.1840803,0.42474973,-0.13918316,-0.2961683,-0.24419175,-0.090086505,0.36316836
TCGA-55-8514-01,-0.1685007,-0.060648356,0.075339176,-0.1462387,-0.07819295,0.3258854,-0.073858134,0.032775935,0.08582652,0.3462867,0.061640568,0.23811853,-0.49594378,0.2779773,0.32589066,0.45255485
TCGA-49-4487-01,-0.12722524,-0.0402521,0.03584995,-0.10900118,-0.019908624,0.3091833,-0.10349186,0.009937177,0.063492134,0.3767975,0.08319981,0.17879829,-0.5047805,0.2833129,0.3326125,0.48127723
TCGA-17-Z026-01,0.29798168,0.32479846,-0.3032249,0.33713907,0.14109956,0.0127662225,-0.3178949,-0.22424264,0.053734392,0.16189325,0.17351109,-0.2075732,-0.12997125,0.3796934,0.18869342,0.36018962
TCGA-78-7539-01,-0.13901404,-0.030660875,0.17732239,-0.2790523,-0.21444306,0.3144691,-0.05017197,0.046582688,0.112600915,0.26192102,0.059030093,0.30284595,-0.47429192,0.22337987,0.25858092,0.4501783
TCGA-78-7166-01,-0.21642102,-0.051226083,0.29096296,-0.3604066,-0.14429894,0.29626998,-0.052892476,0.0837529,-0.065562494,0.30647546,0.27312133,0.09506693,-0.45456827,-0.029642308,0.12443051,0.46121866
TCGA-49-4506-01,-0.18463,-0.05592984,0.03335127,-0.12914123,0.08712997,0.28770792,-0.122322194,0.047587726,-0.048823915,0.44817913,0.15868679,0.06300874,-0.51830417,0.14129217,0.28871185,0.48274413
TCGA-17-Z003-01,0.20413868,0.23311046,-0.32198876,0.3596693,0.26513517,0.0804171,-0.30493736,-0.2037929,-0.020981885,0.21816517,0.12399672,-0.18417661,-0.16393277,0.38989443,0.26841736,0.33375788
TCGA-55-8206-01,-0.19794892,-0.064060226,0.11084219,-0.26632595,-0.100596644,0.24916847,-0.019905519,0.07487231,0.0652938,0.41986924,0.058858316,0.19813219,-0.51659113,0.11792321,0.265839,0.46965253
TCGA-NJ-A4YF-01,-0.025123974,0.026443549,0.06687424,-0.11072857,-0.06178252,0.2806796,-0.13944064,-0.053605728,0.05451195,0.346137,0.19021468,0.14134209,-0.49346787,0.2577834,0.2558268,0.56804
TCGA-17-Z055-01,0.1350609,0.15365449,-0.22098626,0.21075219,0.20920083,0.16922745,-0.2653058,-0.16057764,-0.009094446,0.32090712,0.1351724,-0.09653446,-0.32464045,0.38798916,0.3263269,0.45083413
TCGA-49-4486-01,-0.22915836,-0.06383867,0.3350639,-0.44490626,-0.23535733,0.24435063,0.004291897,0.13052393,-0.0031508335,0.28463858,0.22033992,0.12123062,-0.43931395,-0.08887281,0.07483249,0.3876542
TCGA-64-1680-01,-0.25689262,-0.03965243,0.17976958,-0.3662062,-0.24763158,0.22708678,0.026404789,0.1653951,0.14509805,0.348623,-0.022159193,0.2424679,-0.4614128,0.10485466,0.26393583,0.3600495
TCGA-50-8460-01,-0.19390193,-0.06815299,0.17235267,-0.30519763,-0.09286919,0.2568957,-0.041021977,0.073009916,-0.016089989,0.4018946,0.19026065,0.14816138,-0.515615,0.009705944,0.17215054,0.48760137
TCGA-44-3917-01,-0.14530621,-0.060067054,0.030279266,-0.0915031,0.05765266,0.31317806,-0.118088506,-0.00037085573,-0.006520163,0.39900818,0.1305787,0.13119963,-0.50507766,0.235414,0.3132437,0.49847782
TCGA-17-Z021-01,0.20292586,0.23269255,-0.32167065,0.3586745,0.26577747,0.0812304,-0.30561912,-0.2034012,-0.021690473,0.2183535,0.12510477,-0.1852226,-0.16452031,0.38921186,0.26824668,0.3345568
TCGA-44-A47F-01,-0.18475652,-0.06668745,0.06064446,-0.14141992,-0.010489251,0.31686503,-0.08732071,0.04525732,0.025147157,0.40006274,0.09474382,0.18490633,-0.51382345,0.21589108,0.3178672,0.4604796
TCGA-38-7271-01,-0.23609653,-0.053282604,0.32803753,-0.41368142,-0.22483476,0.2707102,-0.02246245,0.102636755,-0.028308513,0.2553117,0.27652842,0.1174013,-0.4249589,-0.07459295,0.061010174,0.42625335
TCGA-97-8175-01,-0.03752052,0.0606411,0.28502432,-0.34381604,-0.5949163,0.1611152,0.090131715,0.043610003,0.31903747,-0.101673715,-0.044296026,0.41853267,-0.17617014,0.20034859,0.05318986,0.20566618
TCGA-MN-A4N5-01,-0.18521273,-0.0414837,0.13420805,-0.21915188,-0.26119772,0.31148824,-0.016476126,0.047762018,0.20243019,0.22613071,-0.011027783,0.33221033,-0.42352268,0.3260375,0.3070043,0.38420328
TCGA-17-Z009-01,0.22313218,0.24801682,-0.32243356,0.36804444,0.24830058,0.06610388,-0.3036341,-0.221778,-0.006625952,0.18782441,0.11906913,-0.18805443,-0.13359077,0.40768784,0.26032516,0.32432792
TCGA-55-7727-01,-0.16984239,-0.07088385,0.12433894,-0.21874483,-0.014745193,0.28964257,-0.07792528,0.041384697,-0.03160104,0.41094276,0.17663553,0.14321078,-0.5262595,0.086913995,0.22565383,0.5039043
TCGA-78-7159-01,-0.134463,-0.053771283,0.009451817,-0.09419698,0.12303014,0.2840878,-0.13402694,-4.679261e-05,-0.059138495,0.43865168,0.15402861,0.069110475,-0.51183164,0.17154402,0.29252422,0.5048537
TCGA-MP-A4SY-01,-0.21401627,-0.059656356,0.20885196,-0.37862685,-0.18552634,0.2010121,0.026037565,0.122559816,0.061783154,0.40470695,0.08389997,0.18257503,-0.49203068,-0.0005184268,0.19070964,0.43208048
TCGA-L9-A8F4-01,-0.15364619,-0.0503075,0.027065163,-0.09759827,0.044650823,0.30843335,-0.11444377,0.018401874,-0.0017659852,0.41364273,0.11720203,0.14208426,-0.5128302,0.22495456,0.32068625,0.48122403
TCGA-86-A456-01,-0.24950619,-0.0886457,0.124815874,-0.23211102,0.057498384,0.25857335,-0.06912501,0.086284064,-0.106015556,0.46295774,0.22552839,0.0029409176,-0.49851152,-0.021465758,0.20270623,0.45993412
TCGA-49-4512-01,-0.10415426,-0.018568626,-0.008617264,-0.08681128,0.078842655,0.27387917,-0.13824579,-0.011316913,-0.009755518,0.43081385,0.12576339,0.08671163,-0.50642645,0.22592145,0.31885388,0.51237047
TCGA-86-8055-01,-0.1776577,-0.07898603,0.05096576,-0.13000566,0.090680934,0.30496055,-0.11230532,0.022066884,-0.056988377,0.42645037,0.15614375,0.094672024,-0.51272804,0.1573024,0.2884572,0.48896188
TCGA-55-7815-01,-0.13892193,0.004948179,0.14740637,-0.25972477,-0.31410033,0.27772972,-0.012914105,0.047534425,0.2085674,0.22961397,-0.0038087287,0.34375536,-0.42403626,0.278915,0.2746337,0.4072375
TCGA-49-4505-01,-0.16721144,-0.06385004,0.056267127,-0.15731807,0.020585092,0.28874853,-0.08840216,0.041746747,0.0008119898,0.43191308,0.10850595,0.15028258,-0.52479434,0.16877283,0.29826033,0.4826291
TCGA-93-A4JP-01,-0.23473811,-0.07260043,0.18750638,-0.36936852,-0.17145114,0.25056827,-0.0010853875,0.12087597,0.07005358,0.36382052,0.07084919,0.19872409,-0.5034639,0.05077668,0.20810889,0.42437723
TCGA-55-6980-01,-0.19662784,-0.07189417,0.13280167,-0.2939303,-0.09864594,0.23280205,-0.013112112,0.0792349,0.047800746,0.42432478,0.08494035,0.18763687,-0.52041054,0.06831392,0.22972572,0.47826004
TCGA-MP-A4SV-01,-0.17071475,-0.06636462,0.09550428,-0.184458,-0.10804413,0.3032161,-0.043676298,0.04586192,0.09953225,0.35602602,0.03881359,0.2595984,-0.5013576,0.24371731,0.3096782,0.4510707
TCGA-44-A47A-01,-0.1721448,-0.06803874,0.048272558,-0.1350966,0.040962726,0.29851332,-0.094927594,0.029089767,-0.015607082,0.42859074,0.12272316,0.1417907,-0.51802075,0.17628004,0.30040616,0.48553768
TCGA-75-6203-01,-0.17078322,-0.056127302,0.28366175,-0.3939773,-0.4041018,0.17948467,0.11605761,0.14850657,0.2245995,0.2672834,0.03383094,0.24839719,-0.4206769,0.044903625,0.12423854,0.3490164
TCGA-17-Z016-01,0.20419183,0.23313388,-0.32206336,0.35919538,0.26535723,0.080414765,-0.30503124,-0.20407379,-0.021458274,0.21845402,0.123940215,-0.18356672,-0.16432036,0.38967445,0.26849347,0.33385685
TCGA-44-7671-01,-0.22750336,-0.08008297,0.14332761,-0.24068889,-0.10531211,0.309439,-0.037639957,0.0749303,0.040466536,0.36983812,0.10109741,0.22338465,-0.5025504,0.14788535,0.26725897,0.4528654
TCGA-75-5125-01,-0.1462773,-0.07241835,0.05044753,-0.1322523,0.05546251,0.30075118,-0.10221556,0.008097169,-0.014784212,0.414317,0.124383874,0.13158317,-0.5174002,0.19642548,0.29927942,0.49876383
TCGA-44-6144-01,-0.22491589,-0.08126136,0.15056616,-0.19834118,0.04445658,0.2787634,-0.09350869,0.041014146,-0.10987089,0.41577935,0.31479892,-0.015894126,-0.4878263,-0.004059513,0.15516874,0.4942925
TCGA-50-6673-01,-0.15293327,-0.055269025,0.03291493,-0.11214227,0.09717321,0.27657625,-0.116368815,0.004102386,-0.051351205,0.44596002,0.17419365,0.051290497,-0.5074933,0.14749542,0.27682802,0.51958865
TCGA-55-7725-01,-0.30495134,-0.12312717,0.2811051,-0.42009526,-0.14234586,0.30119532,-0.0022456185,0.11689161,-0.026882363,0.28499347,0.1619767,0.14483675,-0.45244732,9.305953e-06,0.15784545,0.39104062
TCGA-78-7162-01,-0.157926,-0.05460983,0.2726299,-0.34063622,-0.164107,0.27251744,-0.04347847,0.04147206,-0.020413375,0.30205286,0.2836488,0.12082516,-0.48201343,-0.012840156,0.08523058,0.5004355
TCGA-38-4627-01,-0.12943022,-0.033377044,0.17175753,-0.28556123,-0.07098545,0.2399336,-0.07630158,0.034732305,-0.03956592,0.39778087,0.256116,0.08927366,-0.51181734,-0.00086201774,0.13863303,0.5356449
TCGA-44-6775-01,-0.18629813,-0.06364401,0.08902549,-0.17513889,-0.08577429,0.3244155,-0.067781806,0.045720123,0.07782414,0.35113698,0.06067587,0.23797117,-0.49774882,0.25568572,0.32252768,0.4433251
TCGA-55-5899-01,-0.14698634,-0.07420254,0.046692118,-0.11846687,0.06385404,0.30453122,-0.103099376,0.0061670085,-0.024378382,0.41460478,0.12905702,0.13548563,-0.5178686,0.19512811,0.2976014,0.49684736
TCGA-49-6745-01,-0.23616591,-0.07354765,0.15699914,-0.34879905,-0.072805814,0.21586709,-0.0099104745,0.1261364,0.0011534886,0.45133504,0.08494046,0.109809205,-0.5069993,-0.0057788454,0.2284201,0.43859315
TCGA-50-6590-01,-0.20257425,-0.051132727,0.071847975,-0.19117922,-0.014577286,0.27445117,-0.06297065,0.13330211,0.008801001,0.46725878,0.04317491,0.16815454,-0.53565186,0.112621896,0.3193277,0.40895194
TCGA-17-Z023-01,0.20417292,0.23312427,-0.32203594,0.35935694,0.26528063,0.08041678,-0.30499926,-0.20397729,-0.02129489,0.21835522,0.12396183,-0.18377647,-0.16418794,0.38975078,0.26846805,0.3338244
TCGA-44-6779-01,-0.13702394,-0.057459343,0.02130942,-0.110472664,0.12975322,0.27719393,-0.13191132,-0.0032137977,-0.0713161,0.44196668,0.1687433,0.04783053,-0.5089628,0.15213048,0.28093475,0.5117495
TCGA-86-7955-01,-0.1518198,-0.05555369,0.071499124,-0.1459734,-0.04129132,0.31965694,-0.08744956,0.021023637,0.050887182,0.36598706,0.08566366,0.2096417,-0.50614756,0.25517446,0.31843,0.47428712
TCGA-64-5779-01,-0.13575773,-0.04452115,0.03794141,-0.12132678,0.00793386,0.2976269,-0.10480234,0.008884263,0.033579174,0.40094227,0.103076555,0.1537787,-0.5125222,0.24242277,0.31725135,0.4954489
TCGA-17-Z061-01,0.20417586,0.23312952,-0.3220427,0.3593533,0.26528522,0.080413066,-0.305,-0.20398189,-0.02130172,0.2183586,0.123954244,-0.18376607,-0.164192,0.38974518,0.26846707,0.3338214
TCGA-78-7145-01,-0.14603254,-0.052113038,0.05476897,-0.1474744,-0.022135573,0.29372305,-0.0859155,0.024186844,0.051434483,0.40186545,0.08548858,0.17725483,-0.51648253,0.23114443,0.3142897,0.48440865
TCGA-55-A4DG-01,-0.20319724,-0.08327988,0.05194372,-0.095513664,0.05667729,0.31001937,-0.084858276,0.05443272,-0.03938986,0.4463694,0.14485915,0.13068941,-0.51615393,0.15324727,0.29809424,0.4613515
TCGA-99-8033-01,-0.060902715,-0.007822479,0.01869338,-0.1554777,-0.012593197,0.1840534,-0.052362803,0.03743082,0.048029646,0.5139736,0.067117676,0.100956514,-0.5360754,0.12877801,0.29204753,0.51293737
TCGA-99-8025-01,-0.16586016,-0.07807444,0.07875605,-0.17796299,-0.034065083,0.2825475,-0.053057127,0.056340758,0.050592374,0.42468834,0.077280186,0.18158785,-0.5308886,0.17535235,0.2926421,0.4705762
TCGA-17-Z002-01,0.22313435,0.24798368,-0.32233542,0.36833584,0.24812977,0.06608486,-0.3035757,-0.22158933,-0.006276397,0.18762659,0.11913861,-0.18850417,-0.13332556,0.40783322,0.26025844,0.32425156
TCGA-67-3773-01,-0.120358944,0.03130113,0.26413542,-0.33983588,-0.17216763,0.23062968,-0.09961972,0.056576,-0.07043808,0.29827526,0.38474366,0.026780818,-0.44251215,-0.110813364,0.015302419,0.5023108
TCGA-55-8091-01,-0.22727591,-0.1013869,0.17732088,-0.2590448,-0.12616423,0.29962036,-0.0037958152,0.033170734,0.04880344,0.3497663,0.12225911,0.20529316,-0.47660658,0.15703902,0.25096402,0.48590744
TCGA-44-2657-01,-0.03350404,0.0753832,0.13134073,-0.21822052,0.01830545,0.18862896,-0.18879944,-0.049640924,-0.119317934,0.33682582,0.43054077,-0.18702243,-0.41619664,-0.017963415,0.06350256,0.5733173
TCGA-71-8520-01,0.034125913,0.1825636,0.07109655,-0.09011792,0.060279805,0.21886303,-0.3277028,-0.10292682,-0.15156698,0.12832731,0.53401756,-0.36136827,-0.25452438,0.10316299,0.03944498,0.50062853
TCGA-17-Z058-01,0.22318582,0.24804625,-0.32240102,0.3682081,0.2481689,0.06605659,-0.30362204,-0.22162017,-0.00634223,0.18765226,0.119032316,-0.18839236,-0.13339186,0.40780905,0.26028773,0.32422698
TCGA-05-4244-01,-0.15840611,-0.0814276,0.0904831,-0.19274278,-0.0036796294,0.29082334,-0.0688633,0.028536294,0.008952284,0.40863195,0.103443824,0.17671774,-0.52635616,0.16494039,0.2794739,0.49136537
TCGA-05-5428-01,-0.14422733,-0.06645508,0.07954666,-0.1819539,-0.036511995,0.28514135,-0.06360071,0.024051337,0.045888755,0.40301168,0.08484683,0.18962538,-0.52254975,0.2003714,0.29374227,0.49082863
TCGA-95-7947-01,-0.2025474,-0.07726908,0.14978057,-0.26350835,-0.101843685,0.28930867,-0.037270185,0.072909676,0.03650385,0.38146797,0.11968797,0.19217117,-0.51965624,0.118554436,0.23947419,0.46989974
TCGA-64-5815-01,-0.12642513,-0.046570513,0.1700141,-0.26117268,-0.042237606,0.27422255,-0.09766088,0.025581973,-0.054950852,0.37784427,0.26174375,0.100924246,-0.5170401,0.016193697,0.14335945,0.53378993
TCGA-49-6742-01,-0.15066995,-0.05675835,0.093236834,-0.14010271,0.085572906,0.293286,-0.13405025,0.008958999,-0.08719426,0.40665457,0.26526678,0.006210687,-0.50096285,0.09111001,0.20834412,0.5369527
TCGA-55-8512-01,-0.19722825,-0.06653496,0.19320783,-0.31247738,-0.12881245,0.29121116,-0.04882795,0.07832712,0.013647298,0.35793018,0.16142265,0.18670397,-0.50780696,0.068670064,0.20058247,0.46877936
TCGA-49-AAR0-01,-0.17235942,-0.07765734,0.050556794,-0.13908915,0.10466678,0.26468152,-0.100239724,0.032121107,-0.06729453,0.46507674,0.1839131,0.036985602,-0.5198111,0.09229785,0.2511119,0.5024659
TCGA-55-7283-01,-0.16537121,-0.07354457,0.11034233,-0.20467448,-0.04630607,0.312158,-0.07093657,0.025159115,0.026666075,0.36984584,0.102167554,0.20562977,-0.51153296,0.1909624,0.28218535,0.48984143
TCGA-49-AAR2-01,-0.1792218,-0.078088015,0.111598715,-0.23646411,0.017067153,0.23731892,-0.06793396,0.05580442,-0.035911035,0.4571296,0.18879412,0.0782122,-0.5369254,0.017199703,0.18968223,0.50248384
TCGA-62-8402-01,-0.08007979,0.0786942,0.12872998,-0.22967768,-0.4211636,0.2359672,-0.014320636,0.024556061,0.3401427,0.028374946,-0.124492265,0.33304855,-0.25852478,0.4574098,0.3105291,0.2622879
TCGA-97-7547-01,-0.20123647,-0.036800962,0.12447146,-0.33286914,-0.11924876,0.19812705,-0.006442369,0.1335161,0.06410826,0.4529242,0.016904442,0.16569088,-0.5133137,0.04092554,0.25976813,0.43689492
TCGA-L9-A5IP-01,-0.10764749,-0.008153232,-0.031046875,-0.03526934,0.08742558,0.28869,-0.15465605,-0.004814103,-0.0021652966,0.41940922,0.12725633,0.08251649,-0.4964651,0.25984228,0.33511016,0.49598864
TCGA-86-7701-01,-0.1891008,-0.07888718,0.07794031,-0.15296367,-0.0056378716,0.3207867,-0.082406245,0.032149456,0.012952488,0.39081648,0.11289187,0.17774889,-0.5100507,0.20829153,0.30496225,0.47328767
TCGA-95-7043-01,-0.18187532,-0.080541834,0.09066817,-0.17011528,0.008557195,0.32065618,-0.093812846,0.039708413,-0.004309131,0.392254,0.14277436,0.14073296,-0.5211325,0.17789938,0.28008905,0.4839981
TCGA-J2-8194-01,-0.22348312,-0.09565612,0.18007155,-0.26611453,-0.14541385,0.32139897,-0.020841919,0.04944846,0.056329116,0.3183847,0.11611344,0.2415258,-0.4844512,0.16731745,0.24492998,0.45967698
TCGA-17-Z050-01,0.20416899,0.23311295,-0.32202402,0.35933712,0.26528287,0.08042572,-0.30500317,-0.20398313,-0.02130712,0.21836445,0.1239769,-0.18376482,-0.16420154,0.38975114,0.26847503,0.33383775
TCGA-05-4424-01,-0.1666747,-0.06553481,0.07520471,-0.16658019,-0.038073417,0.30426422,-0.07433913,0.039992996,0.047815494,0.39343014,0.08471948,0.19719215,-0.51941484,0.21561392,0.3066552,0.46894965
TCGA-86-6562-01,-0.18251291,-0.04713991,0.15717955,-0.26255724,-0.2298199,0.30808207,-0.023232324,0.056869242,0.14614429,0.27149495,0.032880213,0.30798295,-0.4601566,0.24324708,0.2770152,0.42504898
TCGA-44-6145-01,-0.20319274,-0.096419275,0.06926599,-0.16186781,0.089679025,0.2906224,-0.09002965,0.0487579,-0.07136023,0.4473054,0.15544678,0.09267962,-0.5207116,0.0972927,0.26562396,0.47575265
TCGA-17-Z045-01,0.13507012,0.1536197,-0.22097012,0.21073383,0.20919053,0.16923483,-0.26528007,-0.16058366,-0.009079593,0.32092693,0.13515836,-0.096486725,-0.3246738,0.3879862,0.32632703,0.45085362
TCGA-NJ-A4YP-01,-0.17888771,-0.04846649,0.28039625,-0.33243963,-0.24404576,0.2906621,-0.029350106,0.06788628,0.03804145,0.2716083,0.26054242,0.18013462,-0.45887256,0.015137841,0.09445069,0.48138967
TCGA-78-8648-01,-0.2890071,-0.097715415,0.25362614,-0.4615938,-0.13814768,0.20592813,0.039380882,0.17963067,-0.001581554,0.37313777,0.048993114,0.13144888,-0.46412408,-0.07064546,0.18095437,0.34951755
TCGA-91-7771-01,-0.2012053,-0.07732019,0.096256234,-0.13193503,-0.05007154,0.32619068,-0.057043474,0.008651501,0.025232283,0.37614584,0.14747821,0.18156353,-0.48402172,0.21790431,0.29396558,0.4996169
TCGA-44-8119-01,-0.1451068,-0.054749787,0.045497444,-0.11429843,0.00028835415,0.3170634,-0.10133359,0.010983178,0.03267838,0.3836581,0.09627565,0.18073544,-0.5065728,0.25880122,0.3266073,0.47899035
TCGA-64-1679-01,-0.110087134,0.014975042,0.13009113,-0.21398911,-0.31268013,0.29278636,-0.03292936,0.021441296,0.2477672,0.15886265,-0.03915597,0.33982122,-0.38541502,0.39024615,0.31038046,0.37295353
TCGA-MP-A4TH-01,-0.23253809,-0.040851872,0.3310976,-0.5004873,-0.37904277,0.20469071,0.06500707,0.13149843,0.12041443,0.18255845,0.073962845,0.25240675,-0.36727887,-0.0067532565,0.095068134,0.34069106
TCGA-44-7670-01,-0.12780407,-0.040693928,0.038245227,-0.10098624,-0.010339112,0.32104835,-0.11121024,-0.0031801977,0.045532435,0.36438924,0.09544382,0.1860937,-0.49882016,0.29059362,0.3322663,0.482216
TCGA-17-Z032-01,0.20415626,0.24985945,-0.30501315,0.32990468,0.2631427,0.08803447,-0.3292682,-0.22484522,-0.043871377,0.18260749,0.16327745,-0.20775877,-0.14823826,0.379014,0.24187225,0.35893103
TCGA-55-A57B-01,-0.15653984,-0.038234036,0.14703694,-0.21196534,-0.1959192,0.3257169,-0.049945816,0.019044004,0.12393939,0.2694287,0.07472315,0.28826296,-0.46197274,0.27943945,0.2841615,0.45963708
TCGA-55-8094-01,-0.1665219,-0.05438531,0.06499263,-0.14284585,-0.030359298,0.30785123,-0.083566904,0.038089797,0.03583285,0.39912513,0.105797924,0.18581863,-0.51413196,0.20906958,0.30378628,0.48365378
TCGA-55-7914-01,-0.16641593,-0.07224218,0.14910282,-0.24567324,-0.0134221725,0.27310118,-0.07428741,0.040587194,-0.054910164,0.41436028,0.2183513,0.107276306,-0.52304894,0.041174352,0.19072558,0.5069739
TCGA-50-5055-01,-0.2520679,-0.09100385,0.35967317,-0.40364218,-0.24192701,0.29052976,-0.0036370354,0.15584579,-0.0012893362,0.22625351,0.2746912,0.085114814,-0.40288863,-0.10105515,0.035318244,0.40122318
TCGA-73-4666-01,-0.13018845,-0.051818617,0.08775768,-0.16314231,-0.052770197,0.31430054,-0.08819014,0.0069115236,0.05357379,0.35681266,0.09987081,0.2062873,-0.50720966,0.24768427,0.30043438,0.49504563
