,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-73-4659-01,0.20322232,-0.2034431,0.23247033,0.2607236,-0.22853504,-0.15103434,-0.26264352,-0.26729354,-0.2072474,-0.47846293,-0.3116183,-0.29827845,-0.07127533,0.20831238,-0.26753694,-0.042669736
TCGA-17-Z015-01,-0.053645797,-0.01656142,0.22810414,-0.03321378,0.37574914,-0.090427145,-0.23962796,-0.0570516,-0.6294203,-0.25377563,0.11526321,0.23751512,0.040708646,-0.12294961,0.33105013,-0.2775488
TCGA-97-A4LX-01,0.22876154,-0.2163356,0.34601098,0.44281894,0.38440093,0.096158005,-0.07118484,-0.29396424,-0.22787364,-0.13035879,-0.120129816,0.13998634,-0.3360141,0.1197027,-0.084939994,-0.31490636
TCGA-44-3398-01,0.3248265,-0.28230917,0.39679778,0.5102554,0.022102227,0.10139658,0.15557691,-0.32451087,0.014440756,0.14449732,-0.119827926,0.17316924,-0.23423697,0.26484042,0.105154,-0.23494668
TCGA-69-7764-01,0.31350434,-0.28940973,0.24405675,0.44722027,0.07894519,0.0700038,-0.15217979,-0.335444,-0.08167002,-0.2753012,-0.40392944,-0.11397531,-0.24720825,0.17620979,-0.20504664,-0.13695654
TCGA-55-6981-01,0.19673583,-0.12724926,0.34535056,0.3688407,0.3560456,-0.08109008,0.01675216,-0.30065817,-0.4116604,-0.35960168,-0.13836922,-0.09008631,-0.2083611,0.07241872,0.03728303,-0.29947305
TCGA-73-4668-01,0.19445813,-0.21376292,0.28759882,0.18050742,-0.37995276,-0.22610278,-0.31425178,-0.24971634,-0.31196618,-0.3924667,-0.0489152,-0.19694872,0.0014264019,0.2011113,-0.3297154,-0.05387021
TCGA-64-1681-01,0.21391429,-0.17383626,0.29973465,0.35918555,0.07626194,-0.12628701,-0.1815052,-0.33938244,-0.32025796,-0.51919895,-0.20257947,-0.15094227,-0.15693147,0.14462782,-0.15175109,-0.17535627
TCGA-44-2655-01,0.2636149,-0.2554475,0.42879283,0.53775567,0.04311023,0.07496266,0.030269979,-0.3517446,-0.13055192,0.05716298,-0.018058138,0.18420714,-0.3278681,0.20287439,-0.029530099,-0.23662941
TCGA-75-7025-01,0.28776425,-0.24217434,0.3250152,0.34549648,-0.26487672,-0.21106826,-0.1770622,-0.3292758,-0.22790396,-0.30361146,0.07805263,-0.108503,-0.08131401,0.23769285,-0.37569693,-0.11320053
TCGA-55-8513-01,0.29196045,-0.26656085,0.33183718,0.49157175,-0.06604638,0.056950077,0.24852517,-0.24141705,0.14912912,0.3735517,-0.07626779,0.19669832,-0.21324249,0.25113127,0.08074564,-0.20723616
TCGA-55-8514-01,0.18284054,-0.2522269,0.4179389,0.29845726,0.19158429,0.024827003,-0.32369477,-0.23352802,-0.40431038,-0.091260076,-0.07527731,0.32423776,-0.15860169,0.110513054,0.112388775,-0.33162597
TCGA-49-4487-01,0.22084615,-0.19787036,0.33050126,0.32635427,-0.02668361,-0.30503243,-0.14419504,-0.3089186,-0.4004999,-0.42745066,-0.002269013,-0.15392786,-0.077268735,0.15326382,-0.23335662,-0.18875283
TCGA-17-Z026-01,0.044504065,-0.06807106,0.265178,-0.07826617,0.11662802,-0.18391071,-0.28503117,-0.05911006,-0.5955324,-0.35281032,0.10318687,0.17083529,0.23205738,0.03944587,0.3596234,-0.28474033
TCGA-78-7539-01,0.22052245,-0.17267886,0.27714446,0.50854945,0.2840845,-0.22239754,-0.02181303,-0.36603075,-0.25680584,-0.30423126,-0.034303002,0.02493682,-0.2574624,0.081585325,-0.19219287,-0.22652948
TCGA-78-7166-01,0.2965848,-0.28106755,0.2003739,0.5768436,0.1047317,-0.25865862,0.19208248,-0.34940225,-0.09092672,-0.09458468,0.06562645,0.006804904,-0.21523574,0.16857556,-0.29838407,-0.19479571
TCGA-49-4506-01,0.2735441,-0.25840756,0.2723461,0.35435393,-0.09517958,-0.3936036,0.027213397,-0.27535433,-0.30237916,-0.2354966,0.17403375,-0.11649184,-0.02801967,0.21513428,-0.3615462,-0.22267273
TCGA-17-Z003-01,-0.14869465,-0.0030924878,0.009933903,-0.19795461,0.09127299,-0.3630237,-0.054215714,0.1432682,-0.504512,0.076748475,0.32497388,0.2790349,0.32806492,-0.17311725,0.41552192,-0.14445661
TCGA-55-8206-01,0.22795524,-0.2718331,0.37880364,0.4756764,0.21712121,0.04075122,-0.1419365,-0.33183438,-0.2728063,-0.11021067,-0.13160062,0.23000276,-0.27630654,0.12416878,0.015913622,-0.27661264
TCGA-NJ-A4YF-01,0.24329445,-0.15193364,0.37764657,0.16592155,-0.11411028,0.06428033,-0.30203176,-0.30337757,-0.26072755,-0.4283153,-0.36438423,-0.27304384,-0.10739034,0.18879779,-0.17118204,-0.109181195
TCGA-17-Z055-01,-0.011883465,-0.040358696,0.1537483,-0.14681825,0.45292467,-0.039170705,-0.19231772,0.014033423,-0.6187705,-0.2603243,-0.09698926,0.069101416,0.12960184,-0.15352213,0.34423375,-0.29238257
TCGA-49-4486-01,0.27893227,-0.20854032,0.1563136,0.53512275,0.19117747,-0.39575046,0.3209788,-0.28957,-0.020070147,-0.033642165,0.07563757,-0.06298471,-0.18039127,0.16236284,-0.2841158,-0.1924182
TCGA-64-1680-01,0.18065046,-0.24868827,0.45506686,0.23762424,-0.059408285,-0.10380003,-0.027394848,-0.110024385,-0.3016019,0.14744258,0.1913398,0.37508515,0.0059552616,0.32431898,0.33422983,-0.3284483
TCGA-50-8460-01,0.26159137,-0.24031562,0.35382032,0.4973296,0.30526537,0.089744814,0.011261309,-0.32216194,-0.15853535,-0.064304836,-0.08336511,0.14691313,-0.33779836,0.16011694,-0.0865836,-0.3018162
TCGA-44-3917-01,0.21671018,-0.24825896,0.42106667,0.24036546,-0.28603503,0.030282656,-0.48344377,-0.3040288,-0.272065,-0.21370779,-0.16438858,0.073218815,-0.13218834,0.18666586,-0.18129483,-0.10092762
TCGA-17-Z021-01,-0.15163125,-0.002319865,0.010169065,-0.19948478,0.09199127,-0.35703126,-0.058900338,0.1429747,-0.50924724,0.07353861,0.32314616,0.2779994,0.32548654,-0.17694032,0.4163206,-0.14226814
TCGA-44-A47F-01,0.23442706,-0.18563488,0.4395492,0.3470928,0.2646235,0.04165187,-0.18230441,-0.3031787,-0.34352198,-0.2670715,-0.10780828,0.11909116,-0.2149491,0.16723593,0.030408187,-0.33129832
TCGA-38-7271-01,0.34749222,-0.23030604,0.1601054,0.43509343,0.27929088,-0.24131888,0.34254366,-0.2530867,-0.028508434,-0.06356086,-0.060909238,-0.21419448,-0.17806594,0.18281871,-0.33467567,-0.24912056
TCGA-97-8175-01,0.18760724,-0.37852347,0.28242153,0.13476512,-0.43656284,0.090681456,-0.49969247,-0.13080329,-0.08630072,0.19661462,-0.3192873,0.27096877,0.020450443,0.17984782,-0.010652022,-0.060308274
TCGA-MN-A4N5-01,0.2448294,-0.1969527,0.4362319,0.21678255,-0.3069267,-0.087519616,-0.39963487,-0.3109824,-0.2838134,-0.34387106,-0.1230342,-0.04181335,-0.039142948,0.23891,-0.13817109,-0.11094579
TCGA-17-Z009-01,-0.106402986,-0.017660463,-0.016618235,-0.18721776,0.13749455,-0.38933063,0.042749334,0.16993068,-0.39954504,0.17215821,0.33250082,0.3111367,0.35289404,-0.12824307,0.42195395,-0.19023588
TCGA-55-7727-01,0.21822271,-0.27565,0.31080577,0.4639952,0.33285707,0.12514682,-0.15033057,-0.27320215,-0.1685894,-0.029911526,-0.17961547,0.2364035,-0.3456847,0.10578293,-0.09256457,-0.28997993
TCGA-78-7159-01,0.23417267,-0.0874974,0.21393496,0.23412317,0.23493578,-0.06370044,-0.02082534,-0.2693145,-0.30380955,-0.56844896,-0.14075038,-0.35502574,-0.13710028,0.11036219,-0.26900935,-0.20019574
TCGA-MP-A4SY-01,0.252129,-0.15780061,0.2403997,0.5054542,0.39128846,-0.171444,0.11362304,-0.34409946,-0.1469236,-0.20580079,-0.027551977,-0.013368334,-0.29281121,0.08242692,-0.2509685,-0.25306815
TCGA-L9-A8F4-01,0.16896284,-0.23989287,0.37679532,0.15558966,-0.18502782,0.031497914,-0.49091312,-0.22519064,-0.26804215,-0.21136494,-0.5107874,-0.011901665,-0.060588524,0.16617829,0.05126421,-0.0964611
TCGA-86-A456-01,0.20109524,-0.3180449,0.27295908,0.30293527,0.4002721,0.19307669,-0.19963042,-0.11622485,-0.18837442,0.14810361,-0.33088106,0.26375973,-0.26829293,0.105273105,0.0124295205,-0.34869143
TCGA-49-4512-01,0.20384146,-0.10807085,0.34530216,0.33528337,0.16188805,-0.11103041,-0.23698337,-0.34349373,-0.3176148,-0.50382084,-0.17141856,-0.10405572,-0.19198087,0.11665501,-0.15013069,-0.18575671
TCGA-86-8055-01,0.2424059,-0.2859554,0.389431,0.4120794,0.14791325,0.09824621,-0.27542573,-0.31102097,-0.2618928,-0.1629948,-0.2068621,0.17893654,-0.26269656,0.15460695,-0.06463366,-0.25850192
TCGA-55-7815-01,0.16832125,-0.32034138,0.433394,0.24539612,-0.003758341,0.020238934,-0.27336916,-0.15889455,-0.43018192,0.037451334,-0.0282679,0.3615268,-0.060674775,0.18754333,0.23927955,-0.32638824
TCGA-49-4505-01,0.21094182,-0.20896018,0.31230843,0.41855615,-0.06570716,-0.36691272,-0.09476958,-0.33770156,-0.32694057,-0.28527594,0.1019659,-0.052784,-0.15023202,0.1509888,-0.32735148,-0.15220198
TCGA-93-A4JP-01,0.17587973,-0.35137293,0.181546,0.0017241859,0.22838813,0.043681752,-0.23430936,0.12634711,-0.17157866,0.38698077,-0.4024989,0.34720522,0.09018031,0.13051638,0.29515493,-0.337156
TCGA-55-6980-01,0.2647438,-0.1639883,0.38094923,0.45253086,0.32158318,-0.06271013,0.04808638,-0.35021174,-0.27152568,-0.25302234,-0.05998791,0.004737419,-0.2564736,0.14283814,-0.053612094,-0.3006326
TCGA-MP-A4SV-01,0.21194252,-0.13028227,0.38213888,0.38453594,0.32804134,-0.078241594,-0.0838765,-0.33011582,-0.3705885,-0.35201308,-0.024442984,0.040826667,-0.22508942,0.10528277,-0.03690093,-0.2963776
TCGA-44-A47A-01,0.22919363,-0.28346977,0.35620445,0.3417237,-0.04389973,0.09108769,-0.42125663,-0.29852182,-0.18902081,-0.2030778,-0.36394772,0.06590116,-0.2303698,0.16725378,-0.16783395,-0.15388037
TCGA-75-6203-01,0.21947189,-0.16312309,0.2515068,0.49465013,0.3097292,-0.34100768,0.1932617,-0.29046163,-0.2309694,-0.14180003,0.17894861,0.059223976,-0.19827823,0.12611538,-0.17018579,-0.30030876
TCGA-17-Z016-01,-0.14679918,-0.0027856193,0.010847619,-0.19916213,0.090691686,-0.3625995,-0.054256927,0.14355062,-0.5015884,0.07797208,0.32335508,0.28029752,0.3302628,-0.17122859,0.41843593,-0.14535457
TCGA-44-7671-01,0.22137393,-0.24904859,0.5168319,0.41339162,-0.009349098,0.021603549,-0.11227915,-0.29851988,-0.3509466,-0.12045605,0.011871267,0.1378083,-0.2430116,0.2500783,0.095110625,-0.2474685
TCGA-75-5125-01,0.23612164,-0.20888257,0.24812645,0.40884635,0.15734863,-0.21207851,0.02159508,-0.34072995,-0.31791568,-0.43112168,-0.30744383,-0.21754678,-0.1392831,0.10420514,-0.034859255,-0.15917005
TCGA-44-6144-01,0.26516214,-0.30197307,0.3758564,0.50326943,0.04590619,0.09793798,-0.150623,-0.35815844,-0.14447811,-0.11339999,-0.23675145,0.10876335,-0.3124657,0.185535,-0.09889189,-0.19451798
TCGA-50-6673-01,0.3076055,-0.2489339,0.35686338,0.25085378,-0.17334269,0.07413018,-0.22022311,-0.2905399,-0.2159558,-0.3782219,-0.2792749,-0.2607152,-0.112885065,0.24637653,-0.23554865,-0.14175287
TCGA-55-7725-01,0.25039518,-0.29917037,0.1848276,0.42011848,0.43350565,0.1577911,0.01825772,-0.17795788,0.029506313,0.20857964,-0.32160923,0.18660554,-0.3327668,0.09028971,-0.10991786,-0.28055826
TCGA-78-7162-01,0.27747023,-0.22342205,0.2177261,0.5755354,0.04741854,-0.43644807,0.18009529,-0.34943894,-0.043404855,-0.078990065,0.06950482,0.061774813,-0.15292509,0.1922721,-0.20725651,-0.16458876
TCGA-38-4627-01,0.2556244,-0.15549953,0.32695177,0.49620712,0.29664072,-0.2359501,0.12588406,-0.3420026,-0.23145594,-0.2140413,0.055631794,-0.002322107,-0.23451155,0.13550831,-0.15066522,-0.2869361
TCGA-44-6775-01,0.10326274,-0.30259326,0.2945714,0.313281,0.2648222,-0.050725415,-0.24297811,-0.12670352,-0.3950317,0.0671569,-0.02121327,0.47161248,-0.13015358,0.07691688,0.20076695,-0.34419295
TCGA-55-5899-01,0.19451411,-0.16350497,0.20910116,0.33396444,0.3803062,0.14266217,-0.18705234,-0.25689223,-0.14334323,-0.3317152,-0.46874034,-0.10210587,-0.29507753,0.07074714,-0.1379513,-0.2058527
TCGA-49-6745-01,0.31261936,-0.22304314,0.31242868,0.53641933,0.10602315,-0.23304522,0.0078426115,-0.39030278,-0.14418624,-0.2584203,-0.051141124,-0.017803218,-0.21011914,0.18460949,-0.21039316,-0.19030379
TCGA-50-6590-01,0.2654896,-0.18524699,0.3041862,0.36340737,0.0070410674,-0.07083861,-0.19846739,-0.36063161,-0.20944716,-0.46971208,-0.28371572,-0.18403696,-0.16915917,0.17491354,-0.20105197,-0.13266197
TCGA-17-Z023-01,-0.15166813,-0.0020854662,0.010487026,-0.19998974,0.09198072,-0.3559497,-0.059725408,0.14290763,-0.5093529,0.073212,0.32240918,0.27818692,0.32555073,-0.1771382,0.41717574,-0.1421386
TCGA-44-6779-01,0.28254974,-0.20927128,0.34476703,0.36363617,0.13630304,-0.044832464,-0.08786942,-0.35920092,-0.3488822,-0.40323678,-0.056910273,-0.1079986,-0.18595143,0.1463161,-0.21978143,-0.2538294
TCGA-86-7955-01,0.19233726,-0.18107674,0.41558912,0.38547528,0.26459926,-0.0049028425,-0.18786776,-0.30959225,-0.36656663,-0.29622874,-0.11130421,0.12264401,-0.2447388,0.13138737,0.03277269,-0.2827493
TCGA-64-5779-01,0.20688805,-0.19398136,0.31604877,0.3464493,-0.15143849,-0.23812848,-0.2652228,-0.32985243,-0.26994932,-0.41840944,-0.2484312,-0.18706176,-0.1339713,0.15567917,-0.22635004,-0.05293666
TCGA-17-Z061-01,-0.15290256,-0.0018010456,0.010541837,-0.20043086,0.092295,-0.3537494,-0.061485123,0.14271459,-0.5113311,0.07186427,0.32181194,0.27772847,0.32438487,-0.17870833,0.41724354,-0.14126122
TCGA-78-7145-01,0.18943748,-0.12255823,0.30386913,0.3549891,0.3793064,-0.16760652,0.0032655643,-0.2894131,-0.41113323,-0.39531007,-0.0056601986,-0.06457028,-0.19219467,0.07167413,-0.09838837,-0.30617818
TCGA-55-A4DG-01,0.22789972,-0.24854589,0.47957975,0.35481226,0.052319057,0.09784013,-0.2740926,-0.30686322,-0.32640725,-0.19020182,-0.12063786,0.14204898,-0.24162728,0.21338153,-0.02435681,-0.2585303
TCGA-99-8033-01,0.23741545,-0.1923505,0.4187024,0.26130503,0.22690871,0.04655205,-0.17602637,-0.31415924,-0.47499168,-0.3455948,-0.054875996,0.03363889,-0.13919869,0.09302343,0.0013694539,-0.32012486
TCGA-99-8025-01,0.23771921,-0.1812722,0.3908154,0.40840104,0.1985323,-0.09415841,-0.17694567,-0.3571314,-0.3534624,-0.352184,-0.07625679,0.074858926,-0.19603342,0.12836532,-0.044107687,-0.25831747
TCGA-17-Z002-01,-0.11428209,-0.017443975,-0.018464353,-0.18797933,0.13997084,-0.38324052,0.036864974,0.17017652,-0.4126736,0.16670313,0.33449873,0.30810446,0.3467765,-0.13731088,0.41894668,-0.18612422
TCGA-67-3773-01,0.1767884,-0.25488973,0.38957304,0.33346653,-0.07991425,0.10751635,0.095038354,-0.13397016,-0.026651878,0.40748182,0.06529937,0.41674024,-0.16099125,0.28638116,0.2906837,-0.24241714
TCGA-55-8091-01,0.2608869,-0.25928843,0.40700004,0.48560667,0.1362107,0.042940147,-0.12004177,-0.37609863,-0.2394132,-0.14341293,-0.1631328,0.15201472,-0.27250642,0.15298633,-0.00782787,-0.24830371
TCGA-44-2657-01,0.23002064,-0.19789597,0.379588,0.44707438,0.3421332,0.07120093,-0.08096246,-0.31439063,-0.24274512,-0.17195772,-0.103247955,0.120238334,-0.32770365,0.13715382,-0.07367557,-0.30199826
TCGA-71-8520-01,0.08923732,-0.30566785,0.16316158,-0.062098537,0.25138196,0.0757087,-0.4443751,0.08724399,-0.38664794,0.11001531,-0.4888145,0.22385283,0.058151063,0.022332711,0.22407225,-0.29896837
TCGA-17-Z058-01,-0.10614787,-0.020605594,-0.01536959,-0.18597075,0.13117537,-0.39300826,0.040845525,0.16931394,-0.40041512,0.17633039,0.33503366,0.31242615,0.3526448,-0.12724829,0.41689557,-0.18935134
TCGA-05-4244-01,0.27109614,-0.1853087,0.3028426,0.4558786,0.18090858,-0.13970695,-0.09113357,-0.37613976,-0.2646831,-0.42968467,-0.14135894,-0.066521786,-0.20388441,0.12495278,-0.13425155,-0.19051835
TCGA-05-5428-01,0.24638729,-0.16235901,0.37753403,0.3950348,0.31748194,-0.061386015,-0.046691567,-0.3240077,-0.35330275,-0.3247296,-0.025325907,0.008743537,-0.22337009,0.12888065,-0.07398576,-0.31568334
TCGA-95-7947-01,0.22633977,-0.3013648,0.41856733,0.42806372,0.09079878,0.08565862,-0.17497213,-0.27962297,-0.23739809,-0.03783453,-0.16277122,0.2935544,-0.21811712,0.224873,0.16078103,-0.28403318
TCGA-64-5815-01,0.25805593,-0.18128921,0.23348913,0.5178837,0.2859376,-0.22705211,0.11486865,-0.3517003,-0.17211038,-0.23708515,0.038071044,-0.03471504,-0.2634272,0.109479316,-0.2901687,-0.2314227
TCGA-49-6742-01,0.2571246,-0.2505049,0.26344454,0.46615893,0.056659,-0.097729914,-0.14962097,-0.35772207,-0.18248636,-0.39665943,-0.3256121,-0.11840867,-0.20603737,0.15302871,-0.16157621,-0.13658054
TCGA-55-8512-01,0.25117898,-0.25944978,0.37215683,0.48689118,0.2852717,0.08087973,-0.011706919,-0.3053863,-0.1968432,-0.037854258,-0.081060186,0.19056557,-0.32301047,0.1650621,-0.034809038,-0.3112118
TCGA-49-AAR0-01,0.24304093,-0.22571148,0.2572795,0.28720704,-0.20615327,-0.046430927,-0.2358127,-0.27676544,-0.11400203,-0.37716603,-0.4779903,-0.3033771,-0.11674706,0.20990968,-0.17588866,-0.007163853
TCGA-55-7283-01,0.24704914,-0.29139882,0.45060843,0.32247105,0.043236613,0.08347575,-0.0807055,-0.26409268,-0.41673625,-0.21311826,-0.24107406,-0.0020313074,-0.13750444,0.20679785,0.19430019,-0.29203996
TCGA-49-AAR2-01,0.27777663,-0.22842461,0.33158675,0.50607246,-0.0055286908,-0.23677301,-0.016527848,-0.3793807,-0.19010887,-0.2851213,-0.049492568,-0.08274024,-0.20262629,0.21451847,-0.24866265,-0.16931824
TCGA-62-8402-01,0.17838946,-0.2544042,0.2621097,0.34072164,0.11677926,-0.27264708,-0.07303508,-0.2708273,-0.5143634,-0.43475327,-0.039990015,-0.051176485,-0.03570065,0.11220075,-0.030951655,-0.28175828
TCGA-97-7547-01,0.25486273,-0.13289385,0.40345603,0.49696088,0.115318544,-0.30510086,0.009261441,-0.36480942,-0.21846986,-0.29460377,-0.037188962,0.00075600843,-0.16786638,0.21278343,-0.017961476,-0.24165739
TCGA-L9-A5IP-01,0.1548239,-0.21197441,0.32485744,-0.005351123,-0.468645,-0.03225956,-0.5008704,-0.15217654,-0.21068956,-0.13972636,-0.46002063,-0.12718949,0.072621055,0.17939691,-0.023308571,0.033582564
TCGA-86-7701-01,0.24124941,-0.27020818,0.44202474,0.33324218,-0.20688532,-0.05888279,-0.33016768,-0.30634016,-0.34034693,-0.2921404,-0.055437993,0.09222903,-0.10221602,0.254249,-0.027272386,-0.15694013
TCGA-95-7043-01,0.16690168,-0.3502731,0.2828839,0.12984629,0.19594346,0.19214882,-0.33549583,-0.084665515,-0.35652006,-0.0034043256,-0.574356,0.044933334,-0.13787493,0.08718736,0.08160306,-0.25541404
TCGA-J2-8194-01,0.23223947,-0.22174682,0.4679853,0.49172854,0.03380113,-0.02202609,-0.12267468,-0.36016053,-0.27384335,-0.14033572,-0.038037635,0.1412374,-0.28334597,0.19798128,-0.0195981,-0.23183782
TCGA-17-Z050-01,-0.14788622,-0.0026927406,0.010685978,-0.19916598,0.09099102,-0.3614809,-0.055226974,0.14339404,-0.50331765,0.076975085,0.3233764,0.27979016,0.32917315,-0.17250139,0.4178842,-0.14468576
TCGA-05-4424-01,0.21718942,-0.1716693,0.3335702,0.4595407,0.2142767,-0.25931257,-0.05164799,-0.33837366,-0.33406967,-0.3662512,-0.01618944,-0.0013796906,-0.1940895,0.13388267,-0.10709669,-0.23982999
TCGA-86-6562-01,0.22738627,-0.23836616,0.40959936,0.41980335,0.25897354,0.07008777,-0.105171725,-0.29701254,-0.32367182,-0.15822847,-0.021589572,0.17389518,-0.2751078,0.16341786,-0.024259245,-0.3357526
TCGA-44-6145-01,0.25191915,-0.27763987,0.41166824,0.34736696,-0.08196222,0.12432181,-0.33199596,-0.31147,-0.18574765,-0.16032135,-0.3414751,0.0025943997,-0.25017306,0.2094283,-0.17028023,-0.16628447
TCGA-17-Z045-01,-0.030958716,-0.03489483,0.13846561,-0.17229062,0.4244878,-0.06206657,-0.1902044,0.036950365,-0.62310565,-0.22688493,-0.061623376,0.096659616,0.16322508,-0.1640915,0.37667415,-0.28116193
TCGA-NJ-A4YP-01,0.20374863,-0.2861076,0.110553935,0.36846745,0.3885929,0.11837096,-0.05717343,-0.11132352,0.09872535,0.15153289,-0.62305844,0.09007001,-0.26379633,0.09321739,0.0068857283,-0.20152375
TCGA-78-8648-01,0.23194243,-0.119113974,0.15242659,0.37324587,0.37234083,-0.17820026,0.13764541,-0.27810606,-0.19634227,-0.36092564,-0.13743787,-0.29743677,-0.24580365,0.0772042,-0.34815076,-0.19753905
TCGA-91-7771-01,0.25313944,-0.2504039,0.42630953,0.35647288,-0.12042259,0.008643826,-0.3397914,-0.34319946,-0.25869775,-0.28968337,-0.18935739,0.037598908,-0.18590397,0.21950343,-0.13564955,-0.16532223
TCGA-44-8119-01,0.16050473,-0.24203356,0.3061159,0.16999824,0.08043391,0.12039619,-0.33708522,-0.18621771,-0.34165207,-0.29944724,-0.56924164,-0.058913823,-0.07723666,0.12955512,0.17220919,-0.19358587
TCGA-64-1679-01,0.24534702,-0.122588485,0.36971784,0.36021084,0.27344638,-0.060714055,-0.13307291,-0.35440323,-0.3222812,-0.41731754,-0.09319256,-0.046098385,-0.21316761,0.11629699,-0.13270748,-0.26675624
TCGA-MP-A4TH-01,0.25453138,-0.2656296,0.3512547,0.5146171,0.24928702,0.08195003,-0.027851773,-0.32930028,-0.14124088,0.006549175,-0.08279525,0.21155491,-0.3465596,0.14333859,-0.10277774,-0.274872
TCGA-44-7670-01,0.12866215,-0.2997849,0.1526415,0.0008787919,0.1573092,0.20386383,-0.28671855,-0.04933213,-0.43924877,-0.23084961,-0.5889934,-0.062312845,0.05059659,0.028845305,0.25714484,-0.22974864
TCGA-17-Z032-01,-0.11354493,-0.017972188,-0.019021912,-0.18665268,0.13979554,-0.38603482,0.03921206,0.17019264,-0.41123357,0.16778257,0.33586922,0.30783865,0.34692597,-0.13611609,0.41705984,-0.1866917
TCGA-55-A57B-01,0.19915713,-0.19982702,0.43877527,0.4018683,0.25990543,0.02084418,-0.088414595,-0.27830112,-0.3775705,-0.16930716,0.004796488,0.17068067,-0.25504383,0.16582364,0.062079575,-0.3411038
TCGA-55-8094-01,0.26598838,-0.29528672,0.3316301,0.23219202,-0.1073313,0.18389794,-0.42016906,-0.25229716,-0.2054384,-0.25224292,-0.3232563,-0.049167432,-0.1755759,0.20624347,-0.27743164,-0.1719154
