,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-62-A46P-01,-0.30917376,-0.29941285,-0.024936229,-0.50939953,0.26928863,-0.1132527,0.2965879,-0.32818717,0.11073306,0.2525212,-0.23503803,-0.25366914,-0.15358573,0.00011712004,-0.015391106,-0.2327982
TCGA-91-6830-01,-0.15077002,-0.4182229,-0.018004436,0.11893729,0.27974895,0.09919574,0.18897517,-0.5889006,0.18319516,0.27796146,-0.20677549,-0.14353147,-0.3498014,-0.037117492,0.09466905,-0.10193861
TCGA-73-4659-01,-0.16868135,-0.45692983,-0.0006158181,0.11059859,0.229285,0.0834255,0.11712229,-0.52507395,-0.01683778,0.30533716,-0.25852552,-0.1654094,-0.3632816,-0.19523662,0.094620295,-0.18661131
TCGA-17-Z015-01,-0.075284265,-0.2908311,-0.14426292,0.08717931,0.3208811,0.1844152,-0.06973884,-0.12986077,-0.49287805,0.2813876,-0.3286255,-0.107578814,-0.13290979,-0.453679,0.06643922,-0.2303413
TCGA-97-A4LX-01,-0.36715564,-0.2865046,0.2582322,-0.09063738,-0.27299473,0.34702477,0.0790832,-0.41256636,0.1457827,0.22489467,-0.09886632,-0.22455813,-0.18604518,-0.009438829,0.12086918,0.39427525
TCGA-44-3398-01,-0.34422526,-0.3126118,0.20473826,-0.35044697,-0.011302504,-0.042051204,0.23983906,-0.49009955,0.35244077,0.23964432,-0.15576053,-0.23139969,-0.18392329,0.14265929,0.015147671,-0.07467036
TCGA-69-7764-01,-0.3161282,-0.43226713,0.1310715,-0.061191775,0.067768864,0.0599444,0.12620974,-0.58914864,0.09899898,0.27037528,-0.2413292,-0.26697344,-0.28184125,-0.059311524,0.09780138,-0.12703274
TCGA-55-6981-01,-0.19456932,-0.42924583,-0.021951266,-0.16191304,0.2598811,0.0067498707,0.14104135,-0.34191594,-0.13138363,0.35110113,-0.36066476,-0.21970843,-0.28342345,-0.29174873,0.077896625,-0.23751159
TCGA-73-4668-01,0.017732967,-0.42230278,-0.1575101,-0.014237372,0.39355442,0.06539052,0.21103029,-0.2992961,0.014429969,0.3179484,-0.28158215,-0.113171086,-0.43650913,-0.33338422,0.07833594,-0.042934265
TCGA-64-1681-01,-0.15550478,-0.46302798,0.041016966,0.07163589,0.19250666,0.06504974,0.10429018,-0.44873428,-0.09014945,0.34611443,-0.29548255,-0.15877318,-0.36357793,-0.27585936,0.09870142,-0.20642135
TCGA-44-2655-01,-0.35454533,-0.3807908,-0.012069163,-0.17187305,0.022569697,0.20836987,0.14287232,-0.6189113,0.24728756,0.17472029,-0.11549941,-0.2344676,-0.27587524,0.090952255,-0.011368397,0.087844335
TCGA-75-7025-01,-0.12267053,-0.38592947,-0.04583883,0.16823545,0.46215788,0.11715183,0.19002064,-0.50792557,0.19038871,0.2432577,-0.18340482,-0.14593966,-0.29844472,-0.10818125,0.13035622,-0.12677652
TCGA-55-8513-01,-0.2832838,-0.11159859,0.20993075,-0.52286917,-0.08421346,0.008236513,0.3414686,-0.26180565,0.4798749,0.20239899,-0.06444689,-0.150904,-0.02720952,0.2969291,-0.059478268,0.083154276
TCGA-55-8514-01,-0.226029,-0.3048113,0.2385024,-0.18259673,-0.31510633,0.36172894,0.20653258,-0.26633194,-0.072978035,0.45147926,-0.27759033,-0.13027008,-0.22478761,-0.13504401,0.017143873,0.22316255
TCGA-49-4487-01,-0.088970184,-0.43127674,-0.100512885,-0.029333426,0.33682647,0.076199785,0.16490473,-0.34176826,-0.1309375,0.30834568,-0.3143494,-0.19859654,-0.36740527,-0.3445949,0.09406013,-0.13713661
TCGA-17-Z026-01,-0.03077623,-0.32636768,0.0072988463,0.310657,0.27850533,0.20722988,-0.13338932,-0.14474316,-0.37374377,0.29815915,-0.2689635,-0.0367484,-0.20251584,-0.50191724,0.16797398,-0.115322605
TCGA-78-7539-01,-0.25524592,-0.44424573,0.12767147,-0.17579363,0.049525432,-0.009860626,0.15781024,-0.39922678,-0.08448839,0.3727557,-0.33788377,-0.23489884,-0.29923865,-0.21379347,0.07780059,-0.216156
TCGA-78-7166-01,-0.22937907,-0.37690452,0.037975363,-0.019314768,0.32102692,0.037153397,0.18535872,-0.5755314,0.38170508,0.19122075,-0.13313156,-0.19581775,-0.2806826,0.036318764,0.11990577,-0.02585024
TCGA-49-4506-01,-0.12210316,-0.43784872,0.0048443936,0.11518861,0.45465595,0.08460729,0.106024146,-0.42263535,0.18947159,0.30066195,-0.22827469,-0.1280213,-0.31720683,-0.19319966,0.15167105,-0.14355826
TCGA-17-Z003-01,-0.0780052,-0.30015635,-0.22557534,0.18041714,0.42547205,0.19835469,-0.061237518,-0.27660957,-0.38448682,0.23526663,-0.2726496,-0.081002824,-0.16168937,-0.3584086,0.034282234,-0.2826616
TCGA-55-8206-01,-0.2969222,-0.3421786,0.1808488,-0.23106937,-0.2855857,0.26343346,0.20063485,-0.4065735,-0.088297024,0.40044123,-0.29416737,-0.20696037,-0.21988255,-0.05171097,-0.026363794,0.053897012
TCGA-NJ-A4YF-01,-0.22198534,-0.4427921,-0.15739195,-0.0077079334,0.1797566,0.23174267,0.07578212,-0.5071425,-0.12586047,0.2726978,-0.2902063,-0.21955748,-0.326703,-0.21668157,0.03869232,-0.055312924
TCGA-17-Z055-01,-0.07002452,-0.24525452,-0.084881335,0.07427233,0.40608966,0.21738574,-0.1553204,-0.036829878,-0.41830027,0.34700254,-0.29446942,0.028172381,-0.024701938,-0.45734608,0.032935895,-0.30137527
TCGA-49-4486-01,-0.14495161,-0.35989648,-0.037341353,-0.07653645,0.4333185,-0.065785736,0.24505948,-0.48445857,0.40460303,0.170094,-0.10280226,-0.1572434,-0.3193279,0.053207766,0.09036849,-0.12028
TCGA-64-1680-01,-0.2201783,-0.29413876,-0.045895886,-0.54364115,0.05739592,0.040946703,0.35794815,-0.24004589,-0.045227338,0.39175725,-0.34629402,-0.20500399,-0.1942484,-0.11496139,-0.06862225,-0.059236385
TCGA-50-8460-01,-0.26286867,-0.39428532,0.14011972,-0.12965856,-0.12801927,0.15435925,0.24354365,-0.55715996,0.18772839,0.33774552,-0.20077428,-0.17475775,-0.31261095,0.026315173,0.017330807,0.10077099
TCGA-44-3917-01,-0.24190246,-0.38784996,0.022675138,0.16864626,-0.011045593,0.37216526,0.07281526,-0.5877284,-0.12285971,0.3094649,-0.22099283,-0.14570692,-0.28074747,-0.11163735,0.01673274,-0.015836399
TCGA-17-Z021-01,-0.0780198,-0.30012083,-0.22561692,0.18035384,0.42549002,0.19838375,-0.061261177,-0.27655083,-0.38452473,0.23525466,-0.2726643,-0.081014805,-0.16163029,-0.35843602,0.034274902,-0.28264832
TCGA-44-A47F-01,-0.23903634,-0.24029694,0.1655806,-0.19264211,-0.2468996,0.48666522,0.07645188,-0.17628644,0.102972165,0.32671592,-0.16248468,-0.097316466,-0.18839923,-0.1398593,0.04918778,0.52457047
TCGA-38-7271-01,-0.24027522,-0.23161982,0.057739552,-0.47267604,0.34814277,-0.21822165,0.29313752,-0.2710929,0.41256952,0.18393366,-0.13471723,-0.18746684,-0.10853395,0.11983019,0.01660834,-0.22330715
TCGA-97-8175-01,-0.46514484,-0.34716368,0.28570858,-0.25082386,-0.16273926,0.14361027,0.1572432,-0.4606991,0.026865082,0.27404806,-0.17697398,-0.31676427,-0.13676775,0.01873025,0.08830518,-0.012693773
TCGA-MN-A4N5-01,-0.27097476,-0.4488054,0.0040628114,-0.17334816,0.03606406,0.13711931,0.13374016,-0.45086056,-0.11586907,0.3502459,-0.32543802,-0.23351432,-0.32072926,-0.20990525,0.023754092,-0.09893394
TCGA-17-Z009-01,-0.03723971,-0.24492313,-0.23955716,0.10180965,0.61388665,0.1641474,-0.051392917,-0.15778555,-0.27726084,0.24653538,-0.25456235,-0.01836508,-0.09319224,-0.35976475,0.02634363,-0.31294125
TCGA-55-7727-01,-0.32409784,-0.41587505,0.15899311,-0.102496065,-0.09968806,0.14709952,0.14101736,-0.56225586,0.014876705,0.32917896,-0.25981745,-0.2356474,-0.27539548,-0.04916346,0.03795644,-0.08553056
TCGA-78-7159-01,-0.24286176,-0.46474817,0.08693528,0.110166416,0.13285284,0.0956479,0.08116894,-0.51803786,-0.058702525,0.30828357,-0.24250437,-0.18564758,-0.33956888,-0.21208848,0.11275686,-0.19703342
TCGA-MP-A4SY-01,-0.2663986,-0.40510666,-0.0052630724,-0.27684262,0.30299369,-0.08389907,0.21592332,-0.42071706,0.109861664,0.27030358,-0.25792783,-0.2500662,-0.26731756,-0.09700701,0.058616098,-0.25938857
TCGA-L9-A8F4-01,-0.23526226,-0.3743241,0.14194421,0.07251894,-0.18263553,0.3566809,0.10656032,-0.45476556,-0.16942386,0.38960484,-0.28454116,-0.1738312,-0.26351106,-0.15219425,0.0694212,0.10622793
TCGA-86-A456-01,-0.31464562,-0.36751816,0.10047492,-0.062905274,-0.1399996,0.31755906,0.13569206,-0.5351294,0.23364255,0.2484148,-0.11297014,-0.17724852,-0.302492,0.03026312,0.046780605,0.26753134
TCGA-49-4512-01,-0.09279885,-0.46683484,0.044398353,0.07298291,0.16394338,0.07363609,0.12655362,-0.40254626,-0.05905891,0.40080705,-0.33260113,-0.11603414,-0.39308688,-0.2927204,0.09592356,-0.13480154
TCGA-86-8055-01,-0.30349535,-0.33987153,0.07496983,0.045392357,-0.17710923,0.42203623,0.09891004,-0.5411961,-0.008083282,0.25706083,-0.16304652,-0.18893898,-0.27462286,-0.06449811,0.04516835,0.24998534
TCGA-55-7815-01,-0.23689525,-0.34369507,0.11710613,-0.19831991,-0.23155278,0.3400506,0.20438692,-0.3802834,-0.027170327,0.41407177,-0.30331334,-0.16990805,-0.26988146,-0.10592319,-0.008975229,0.19967827
TCGA-49-4505-01,-0.12485329,-0.469553,0.059364665,0.008306446,0.35455716,-0.046506755,0.119554676,-0.37339815,0.10911638,0.32269338,-0.28018862,-0.16178906,-0.3647837,-0.25893366,0.15375262,-0.1851294
TCGA-93-A4JP-01,-0.1598369,-0.2868614,0.05926496,-0.22747256,-0.16578087,0.29224998,0.3740392,-0.38925222,0.2502776,0.39620805,-0.1787204,-0.04686396,-0.31891602,0.057249457,-0.07936779,0.25990295
TCGA-55-6980-01,-0.18830815,-0.47358236,0.11435766,-0.09706368,0.0655271,-0.031578634,0.18448816,-0.43255204,0.0450191,0.38449383,-0.2984127,-0.16024934,-0.38918677,-0.19017462,0.067900114,-0.1857343
TCGA-MP-A4SV-01,-0.15457243,-0.46610227,0.012508835,-0.14112763,0.19651623,-0.023445956,0.14247969,-0.34238285,-0.05113362,0.3760031,-0.34782282,-0.17079324,-0.3654244,-0.2947159,0.06633226,-0.20772918
TCGA-44-A47A-01,-0.30042338,-0.36855873,0.089425035,0.005761497,-0.20998442,0.40181777,0.091348045,-0.5201649,-0.071394056,0.3136243,-0.21236713,-0.18925762,-0.26614258,-0.059275806,0.010566636,0.15026806
TCGA-75-6203-01,-0.14802592,-0.37350583,0.0022604421,-0.44970676,0.20217854,-0.13621096,0.27671322,-0.21452345,0.10980085,0.38660786,-0.33949223,-0.15141422,-0.2860818,-0.16792472,-0.011034521,-0.21084093
TCGA-17-Z016-01,-0.077981055,-0.2996164,-0.22591662,0.18020798,0.42558047,0.19865182,-0.061708793,-0.2761046,-0.3850611,0.23511127,-0.27270943,-0.08084552,-0.16095664,-0.3585682,0.03408912,-0.28269556
TCGA-44-7671-01,-0.34301546,-0.39021063,0.21964471,-0.18361107,-0.2574104,0.23106419,0.119415104,-0.43814024,0.03821915,0.34236684,-0.22531225,-0.21164064,-0.27915668,-0.08865086,0.048703305,0.14088671
TCGA-75-5125-01,-0.22656086,-0.44905245,0.088116154,0.04403429,0.19629784,0.015181985,0.1017953,-0.48971185,-0.054253567,0.31459382,-0.27880922,-0.20015277,-0.30535313,-0.20468378,0.107272,-0.28639752
TCGA-44-6144-01,-0.3215544,-0.15274772,0.085398905,0.032343455,0.012537452,0.55735505,0.10541949,-0.53550464,0.256949,0.17726125,-0.032568872,-0.12114527,-0.04293447,0.16714942,0.016021235,0.33620134
TCGA-50-6673-01,-0.29662886,-0.4138679,0.03313725,0.0789623,0.2836415,0.23773633,0.015646124,-0.60044676,0.14628294,0.27542087,-0.18651362,-0.15025839,-0.22091311,-0.11098413,0.069905125,-0.12252475
TCGA-55-7725-01,-0.4440199,-0.2985502,0.3250068,-0.28811708,-0.21721566,0.11311813,0.18586186,-0.46136606,0.12861702,0.25063166,-0.13770694,-0.29069778,-0.120862804,0.12250445,0.060767204,0.039455425
TCGA-78-7162-01,-0.24160244,-0.41785052,-0.03744707,-0.17730594,0.3381925,-0.07166386,0.18510664,-0.4967609,0.28178474,0.21501759,-0.17412992,-0.1953681,-0.3160338,-0.010432658,0.058884732,-0.18990803
TCGA-38-4627-01,-0.2415624,-0.43811864,0.17023177,0.0036607622,0.14998025,0.018709406,0.146575,-0.5555243,0.2314573,0.2815464,-0.22531705,-0.22916706,-0.31291968,-0.08498539,0.15230714,-0.05750606
TCGA-44-6775-01,-0.19535916,-0.41705278,0.1469209,-0.1362875,-0.105357274,0.14444186,0.22503932,-0.39909077,-0.10480064,0.44619352,-0.34178632,-0.1714993,-0.3292657,-0.19197051,0.029628973,-0.05842721
TCGA-55-5899-01,-0.26999786,-0.43941435,0.1333007,-0.0034956075,-0.0034734872,0.10107478,0.12630667,-0.52832323,-0.09170777,0.34556556,-0.28469768,-0.20960043,-0.30604807,-0.15473783,0.06497724,-0.19048789
TCGA-49-6745-01,-0.25502333,-0.40289217,0.08072628,0.045706708,0.25512436,0.07578512,0.1975776,-0.60677904,0.25171453,0.2211209,-0.15780833,-0.23243122,-0.26371208,0.022625335,0.13227773,-0.085146084
TCGA-50-6590-01,-0.2503092,-0.45162687,0.044528246,-0.032527544,0.14460634,0.05574218,0.102927685,-0.48909158,-0.10089263,0.31730437,-0.30384722,-0.2268516,-0.30797467,-0.20791319,0.077733964,-0.24031155
TCGA-17-Z023-01,-0.07810787,-0.30004957,-0.22550358,0.18033445,0.42541128,0.19848579,-0.061442617,-0.27650002,-0.3846199,0.2353303,-0.27269945,-0.08096016,-0.16135456,-0.35845152,0.03425393,-0.28278932
TCGA-44-6779-01,-0.16835186,-0.4401098,-0.016202623,0.09322126,0.26137674,0.13248116,0.15419538,-0.5742707,0.15804164,0.2838024,-0.20730604,-0.14779311,-0.3718869,-0.08319943,0.07934315,-0.08785919
TCGA-86-7955-01,-0.29873785,-0.4243518,0.2706251,-0.03236304,-0.22194989,0.16018902,0.061078295,-0.3864296,-0.15665008,0.3661716,-0.27990627,-0.22700657,-0.26640594,-0.22901703,0.12840919,-0.0022376513
TCGA-64-5779-01,-0.14854802,-0.45279497,-0.0029130578,0.04393006,0.08224218,0.13640034,0.1885766,-0.4888344,-0.094442375,0.3836019,-0.30224025,-0.1370703,-0.38342124,-0.18939134,0.029445942,-0.14535318
TCGA-17-Z061-01,-0.07826032,-0.30024216,-0.22546515,0.18008636,0.4254608,0.19834787,-0.061288044,-0.27658993,-0.38448265,0.23526104,-0.2727269,-0.08126312,-0.16149601,-0.35848567,0.03435784,-0.28269362
TCGA-78-7145-01,-0.09053914,-0.4531552,-0.037318826,-0.0594271,0.28759387,0.01603396,0.15221253,-0.34747285,-0.017428286,0.3877035,-0.3489447,-0.12732406,-0.37323204,-0.30638933,0.07920001,-0.16314001
TCGA-55-A4DG-01,-0.3478435,-0.23255697,0.23552144,-0.06460353,-0.34737834,0.44240856,0.07837986,-0.38777342,-0.065844804,0.26728788,-0.18347703,-0.23922725,-0.10560908,-0.03908446,0.07979402,0.3265726
TCGA-99-8033-01,-0.18768185,-0.43760034,0.22648674,0.019239051,-0.17833556,0.250797,0.1210083,-0.3651346,-0.029679462,0.41169137,-0.28511864,-0.16815381,-0.32252637,-0.2217499,0.13476439,0.16628075
TCGA-99-8025-01,-0.23165257,-0.4440074,0.16622832,-0.04762878,0.018635947,0.03485727,0.08352426,-0.38411912,-0.18298407,0.37006065,-0.3453406,-0.22384046,-0.29429206,-0.28698504,0.11376344,-0.20372753
TCGA-17-Z002-01,-0.037401207,-0.24426213,-0.23933086,0.1020942,0.61344516,0.16475709,-0.05214911,-0.15736279,-0.27805188,0.24667178,-0.25465393,-0.017953703,-0.092211865,-0.36000273,0.026231106,-0.31331852
TCGA-67-3773-01,-0.40792003,-0.33334297,0.2259982,-0.13724738,0.036500037,0.088204384,0.20613886,-0.599828,0.2339662,0.2112029,-0.11551166,-0.27158028,-0.16891302,0.12213537,0.091972165,-0.053097825
TCGA-55-8091-01,-0.31852248,-0.4297551,0.19389772,-0.11717113,-0.17234921,0.13452114,0.07844492,-0.49917465,0.01786939,0.32832557,-0.27436945,-0.24262014,-0.30231887,-0.13939838,0.07786856,0.01572294
TCGA-44-2657-01,-0.36825225,-0.39042604,0.062696196,-0.069656685,0.03338159,0.21771684,0.13175781,-0.6481208,0.112143055,0.20683812,-0.15984935,-0.26080656,-0.25763837,0.028553255,0.030141013,-0.0144230835
TCGA-71-8520-01,-0.2116898,-0.32940695,0.009973305,0.12242953,-0.07960324,0.55161864,-0.0029222316,-0.41554767,-0.061642267,0.3555575,-0.18610671,-0.035952993,-0.23781665,-0.21326478,0.01718946,0.28248623
TCGA-17-Z058-01,-0.037422776,-0.2448739,-0.23930615,0.10171415,0.6134625,0.16418444,-0.05137041,-0.15787913,-0.27759373,0.2468016,-0.25485212,-0.018418469,-0.09306079,-0.3597929,0.026417175,-0.31320655
TCGA-05-4244-01,-0.23773478,-0.4416388,0.113204196,-0.1010509,0.107952744,-0.027068147,0.1533357,-0.43837783,-0.07663934,0.3526649,-0.3207802,-0.21945935,-0.3083521,-0.20440777,0.08037247,-0.26963982
TCGA-05-5428-01,0.011839481,-0.43920046,0.118617855,-0.039284796,0.14034766,0.034703616,0.22865084,-0.30074546,0.13268784,0.42974383,-0.29683274,-0.07464332,-0.45853844,-0.3258606,0.11626802,0.042313572
TCGA-95-7947-01,-0.34728104,-0.32897216,0.34229186,-0.1621459,-0.31535727,0.22204284,0.10573315,-0.3622146,0.083111376,0.32928568,-0.18469243,-0.2143314,-0.21497352,-0.069895245,0.1253038,0.2727642
TCGA-64-5815-01,-0.32948944,-0.39718392,0.12622473,-0.12391121,0.20132695,-0.0212168,0.17477335,-0.55211866,0.13426025,0.25469604,-0.22064166,-0.26418608,-0.2308926,-0.020778893,0.10053889,-0.2465916
TCGA-49-6742-01,-0.22755665,-0.4210104,0.08333503,0.11741408,0.15874717,0.18895371,0.15878433,-0.6133045,0.13527265,0.30485728,-0.20497571,-0.16911061,-0.30193958,-0.04311656,0.08386928,-0.07789526
TCGA-55-8512-01,-0.35540244,-0.38923958,0.1445519,-0.10026413,-0.09500364,0.20569398,0.15118721,-0.555479,0.25772867,0.24063177,-0.09658357,-0.19329435,-0.31552973,0.034247193,0.07103079,0.17800944
TCGA-49-AAR0-01,-0.17783277,-0.4452931,-0.1492057,0.07690045,0.32624218,0.17438877,0.08758118,-0.553474,0.084832214,0.24540241,-0.20033997,-0.13621336,-0.36498445,-0.1298876,0.031101033,-0.117912665
TCGA-55-7283-01,-0.30814964,-0.41097805,0.1946311,-0.07473521,-0.085207924,0.11073836,0.17365311,-0.5084084,-0.09245682,0.36891657,-0.2826463,-0.23015039,-0.25273684,-0.086801924,0.055352278,-0.18037777
TCGA-49-AAR2-01,-0.2324771,-0.44595325,0.022725489,0.03589557,0.22366951,0.07756031,0.124085985,-0.58795244,0.21134947,0.24096414,-0.19678861,-0.19676062,-0.35012347,-0.07673209,0.09475913,-0.102566086
TCGA-62-8402-01,-0.1330966,-0.41144678,-0.16790399,-0.2738252,0.37791768,0.060687747,0.1119194,-0.18989287,-0.12854807,0.3484768,-0.36876372,-0.18630937,-0.25418067,-0.35732144,0.058249213,-0.101964936
TCGA-97-7547-01,-0.24168885,-0.4460224,-0.033648938,-0.268215,0.0977583,0.054572355,0.2198542,-0.43599564,0.029882941,0.362956,-0.30203718,-0.1916301,-0.3456713,-0.14673619,-0.013090834,-0.12979189
TCGA-L9-A5IP-01,-0.2049109,-0.3862734,0.085854836,0.14423054,-0.11743467,0.39536035,0.15185665,-0.4683304,-0.122689,0.4081607,-0.22574756,-0.08311279,-0.3139705,-0.15115598,0.034352016,0.07754541
TCGA-86-7701-01,-0.2878004,-0.42449492,0.14034273,-0.01569581,-0.11569433,0.20296259,0.08617341,-0.5261514,-0.11151982,0.34887013,-0.28581208,-0.21482223,-0.29809937,-0.15082222,0.05531891,-0.039210122
TCGA-95-7043-01,-0.36415392,-0.36030284,0.19486168,-0.055239692,-0.27884787,0.35919735,0.05092335,-0.48401895,-0.020820767,0.30430186,-0.17619859,-0.19701725,-0.23250683,-0.057573453,0.038368996,0.17653233
TCGA-J2-8194-01,-0.30373582,-0.4078959,0.17726062,-0.16286285,-0.2213108,0.21733052,0.16724174,-0.4728251,0.06742803,0.38433972,-0.22619545,-0.15598041,-0.31097147,-0.07126849,0.005518718,0.07813308
TCGA-17-Z050-01,-0.07810903,-0.30021673,-0.2257655,0.18000416,0.42562497,0.19831558,-0.061183326,-0.27650625,-0.38449392,0.23513225,-0.27271777,-0.08131112,-0.16159084,-0.35849416,0.034319546,-0.28248152
TCGA-05-4424-01,-0.18770102,-0.45716998,-0.014865898,-0.113287136,0.31041077,-0.012299516,0.10785014,-0.36516675,-0.039900213,0.32178482,-0.328021,-0.2161877,-0.3207557,-0.2948247,0.11038884,-0.19940068
TCGA-86-6562-01,-0.33848214,-0.3679097,0.30534002,-0.20361888,-0.19574031,0.10602943,0.11766577,-0.36036232,-0.17696129,0.37538716,-0.32286075,-0.2786066,-0.1689377,-0.1394852,0.08449826,-0.113529176
TCGA-44-6145-01,-0.3413777,-0.2833038,0.13095668,0.06712053,-0.05016298,0.4727539,0.10823202,-0.5998664,0.13942704,0.2737183,-0.10343809,-0.14326659,-0.12846993,0.12704931,0.019803435,0.15923038
TCGA-17-Z045-01,-0.07017747,-0.24722742,-0.08285968,0.07444564,0.4058885,0.21617723,-0.15348966,-0.037798535,-0.41709584,0.34798202,-0.29505962,0.026918307,-0.026774991,-0.4579628,0.03431058,-0.30101612
TCGA-NJ-A4YP-01,-0.35236642,-0.3882112,0.12793759,-0.31366932,0.100111015,-0.021711042,0.20877229,-0.44708827,0.05769323,0.30908674,-0.2781744,-0.2913639,-0.20575556,-0.050193988,0.0560969,-0.21741062
TCGA-78-8648-01,-0.2713882,-0.4347608,-0.017425964,-0.07995564,0.30638596,0.03685107,0.081815004,-0.43954387,-0.07520257,0.27447152,-0.2961283,-0.26130265,-0.25607973,-0.24527411,0.11140532,-0.24577172
TCGA-91-7771-01,-0.29439232,-0.37348828,0.15354814,-0.042043183,-0.22595586,0.39531538,0.06141721,-0.43707937,0.029621398,0.32386333,-0.20993268,-0.18938331,-0.27651355,-0.09011321,0.059658352,0.26928142
TCGA-44-8119-01,-0.2811607,-0.3213826,0.16102782,0.0019726274,-0.2535454,0.45076534,0.046629068,-0.40031058,-0.12288298,0.33584106,-0.248683,-0.19214647,-0.20889801,-0.14627777,0.06642883,0.25637704
TCGA-64-1679-01,-0.2103647,-0.44172534,0.09751958,-0.14631584,0.09793448,-0.008232488,0.12583739,-0.32753134,-0.17050007,0.38112843,-0.3635751,-0.21591704,-0.2989492,-0.30019185,0.08576349,-0.23866065
TCGA-MP-A4TH-01,-0.39895242,-0.41601917,0.116641074,-0.2882067,-0.043798428,0.0882492,0.13542208,-0.5071171,0.11339614,0.2836018,-0.2197277,-0.27039254,-0.25843647,-0.032796353,0.03690112,-0.044451606
TCGA-44-7670-01,-0.19588715,-0.40833095,0.063721776,0.1277401,-0.02996932,0.2799768,0.10127716,-0.51202947,-0.17708698,0.35475335,-0.29548094,-0.17922737,-0.30749688,-0.21309774,0.078677535,-0.001817333
TCGA-17-Z032-01,-0.03746187,-0.24425088,-0.23960415,0.10183362,0.61374897,0.16468649,-0.05249217,-0.1572968,-0.27792192,0.24644092,-0.25439227,-0.017820336,-0.09207501,-0.35982585,0.02593603,-0.31339893
TCGA-55-A57B-01,-0.2561155,-0.39205718,0.14112017,-0.17336571,-0.1928424,0.22184072,0.20375186,-0.43721455,-0.07219157,0.42094335,-0.31451616,-0.18431146,-0.29036602,-0.10879097,-0.008697446,0.011530334
TCGA-55-8094-01,-0.2391557,-0.41136545,0.07606763,0.049585048,-0.14565863,0.33933678,0.16263697,-0.5043342,-0.07300291,0.38529238,-0.22769971,-0.12688076,-0.33471626,-0.097978376,0.014271374,0.06785537
