,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-6980-01,-0.16654223,0.19155237,0.016924247,0.28625974,-0.08610431,-0.1614626,-0.10525685,-0.19562107,0.501672,-0.28100452,-0.27705377,0.052499153,0.4238622,0.26264352,-0.32948488,-0.05617086
TCGA-MP-A4SV-01,-0.17205094,0.27129242,0.051717795,0.12239527,-0.15749721,-0.17575851,-0.17239411,-0.2713407,0.4788605,-0.32001373,-0.22004132,-0.11003558,0.3873452,0.17102279,-0.36478347,0.12452861
TCGA-44-A47A-01,-0.24625315,0.29329428,-0.08865944,-0.036557604,-0.21213204,-0.17258881,-0.16168879,-0.17613707,0.43032998,-0.29650173,-0.1772703,-0.045950856,0.41495845,0.29007822,-0.34609726,-0.17156297
TCGA-75-6203-01,-0.1733831,0.16488315,-0.0023983808,0.3412337,-0.010259226,-0.20015462,-0.13003933,-0.1939501,0.49452627,-0.29051077,-0.29916397,0.039163694,0.36688367,0.25744215,-0.3317004,-0.026848912
TCGA-17-Z016-01,-0.45069283,0.29120153,0.22366911,-0.22920208,0.13931406,-0.018003756,-0.27745682,0.0663343,0.2898587,-0.24126735,0.06795731,-0.55253553,0.13565102,-0.08349244,0.07400649,-0.15940581
TCGA-44-7671-01,-0.19736321,0.2514663,-0.1134154,0.16351217,-0.12110285,-0.16659884,-0.11277194,-0.110415295,0.4447668,-0.313419,-0.23397608,0.02686663,0.38980085,0.349508,-0.38372368,-0.1342503
TCGA-75-5125-01,-0.12784395,0.29593578,0.06530286,0.066897266,-0.2763663,-0.12685974,-0.1295015,-0.26809028,0.44898456,-0.3015782,-0.17768604,-0.06280742,0.44461358,0.18364029,-0.36129215,0.12740806
TCGA-44-6144-01,-0.1297194,0.22696023,-0.19393235,0.11595886,-0.24970476,-0.0998995,-0.038224123,-0.106381156,0.40925047,-0.28921622,-0.14485522,0.012449081,0.4086371,0.3823518,-0.4289219,-0.16147496
TCGA-50-6673-01,-0.25122198,0.3254853,-0.047688793,0.019134553,-0.18786138,-0.13697931,-0.15153024,-0.19225684,0.45727137,-0.3064147,-0.13079698,-0.08038259,0.44892445,0.23390892,-0.34357867,-0.11609478
TCGA-55-7725-01,-0.033921055,0.15310867,-0.15758777,0.25199968,-0.23732945,-0.09450921,0.03964294,-0.13581148,0.4122878,-0.24221714,-0.20500621,0.12530875,0.41505244,0.3681398,-0.4447336,-0.09915715
TCGA-78-7162-01,-0.012070418,0.17397338,-0.04976141,0.2855394,-0.23179682,-0.1017424,-0.029032083,-0.24667206,0.44517624,-0.263278,-0.21581897,0.05423709,0.40509257,0.25892687,-0.43447724,0.15125199
TCGA-38-4627-01,-0.099651024,0.19142184,-0.004871191,0.25097504,-0.18509535,-0.13899231,-0.065332435,-0.22358549,0.47580191,-0.26496652,-0.25463477,0.07438641,0.45471618,0.26925382,-0.36901617,0.013154304
TCGA-44-6775-01,-0.21233152,0.25133222,0.02901756,0.09407047,-0.14507106,-0.23016371,-0.22443984,-0.2804631,0.4593953,-0.28633597,-0.28826252,0.027757132,0.3930425,0.20942703,-0.320073,0.03626956
TCGA-55-5899-01,-0.15067545,0.30205426,0.021776445,0.045812603,-0.28568655,-0.10648338,-0.11724457,-0.23194125,0.45515743,-0.29900533,-0.15628208,-0.06083755,0.46200842,0.22194082,-0.36514324,0.04745306
TCGA-49-6745-01,-0.1146851,0.19029216,-0.07728346,0.32624227,-0.13561836,-0.12021393,-0.035018854,-0.12964155,0.46709433,-0.30549636,-0.21853672,0.06912768,0.39797583,0.32801744,-0.38821825,-0.081343025
TCGA-50-6590-01,-0.14161192,0.28650197,0.005249276,0.04295987,-0.2705003,-0.13269846,-0.12208326,-0.26163843,0.45270702,-0.296059,-0.17395799,-0.06667936,0.44597933,0.21548545,-0.3808439,0.064618744
TCGA-17-Z023-01,-0.4507025,0.29118094,0.22365968,-0.22915307,0.13935539,-0.018022439,-0.2774793,0.06631723,0.28989577,-0.24126434,0.06791536,-0.55254936,0.13563813,-0.08349619,0.07396025,-0.15936714
TCGA-44-6779-01,-0.20673963,0.3085146,-0.003173583,0.08234593,-0.18295854,-0.1496372,-0.1608099,-0.22881861,0.46259338,-0.31334922,-0.17209204,-0.08816994,0.4379223,0.21262208,-0.36691666,-0.0046604252
TCGA-86-7955-01,-0.2534313,0.2887203,-0.008474417,-0.05630965,-0.17013706,-0.20528722,-0.21549392,-0.2622488,0.4466035,-0.26089987,-0.2657419,0.004644309,0.41722625,0.21916156,-0.30696338,-0.09148321
TCGA-64-5779-01,-0.25306994,0.3155162,0.04209852,0.09406378,-0.12074987,-0.15759976,-0.20859753,-0.22637905,0.4836118,-0.33089197,-0.17228667,-0.13554847,0.40259528,0.18173969,-0.3238413,0.013956438
TCGA-17-Z061-01,-0.450706,0.29118055,0.2236668,-0.22914666,0.13935822,-0.018028636,-0.27748826,0.0663088,0.28990155,-0.24126542,0.06790467,-0.5525408,0.13563901,-0.083497435,0.07396275,-0.15936135
TCGA-78-7145-01,-0.23952983,0.2600778,0.19585656,0.3515334,0.045405857,-0.21491446,-0.20957737,-0.14884557,0.46826145,-0.36168602,-0.2575135,-0.048369143,0.32153514,0.13557658,-0.22950526,0.07446518
TCGA-55-A4DG-01,-0.14212465,0.31904474,-0.11626887,-0.10940836,-0.34775522,-0.11465454,-0.063707605,-0.13017529,0.35628477,-0.30331835,-0.10543039,-0.06858245,0.44286355,0.32012334,-0.391338,-0.10452877
TCGA-99-8033-01,-0.3059178,0.2682479,0.24284285,0.23519611,0.005178668,-0.22592747,-0.22538902,-0.07611481,0.44626704,-0.3465243,-0.30128914,0.056710433,0.3346242,0.20914465,-0.13055891,-0.1628459
TCGA-99-8025-01,-0.16608946,0.30196708,0.061973423,0.05517204,-0.23932648,-0.1575768,-0.15324032,-0.25243637,0.4543126,-0.3170575,-0.19288647,-0.073676415,0.4348285,0.19476627,-0.34844634,0.0839517
TCGA-17-Z002-01,-0.4523926,0.28614628,0.22411394,-0.23402907,0.14661868,-0.01491528,-0.27678108,0.07771174,0.27869236,-0.23627564,0.07400136,-0.5533322,0.12470797,-0.08653305,0.08722146,-0.16823244
TCGA-67-3773-01,-0.04213318,0.17230909,-0.15835923,0.2663312,-0.24858595,-0.07121589,0.04101982,-0.10642791,0.4056704,-0.25693527,-0.17770638,0.15403388,0.40711135,0.3845482,-0.42208868,-0.12240161
TCGA-55-8091-01,-0.14104009,0.23487432,-0.06927407,0.1489633,-0.23602831,-0.14513285,-0.086540006,-0.15810108,0.4463022,-0.30085608,-0.21373199,0.040818468,0.42859483,0.33523372,-0.38902074,-0.06507701
TCGA-44-2657-01,-0.08131657,0.21306913,-0.058383502,0.09306233,-0.31720302,-0.13137753,-0.055657525,-0.21761006,0.42006183,-0.24772845,-0.22398333,0.08801756,0.4689659,0.30532002,-0.39796978,-0.017999787
TCGA-71-8520-01,-0.27078623,0.360889,0.17184418,-0.40931863,-0.34623542,-0.14961065,-0.18443455,0.03457122,0.12573653,-0.24060276,-0.08278002,0.11568632,0.40486646,0.25450355,0.08103291,-0.30446303
TCGA-17-Z058-01,-0.45237625,0.28614926,0.224086,-0.23406081,0.14660393,-0.014886971,-0.27674085,0.07774272,0.27866688,-0.23626791,0.07404876,-0.55336577,0.12470801,-0.08653016,0.08721593,-0.1682582
TCGA-05-4244-01,-0.19179407,0.2363995,0.02882722,0.2122865,-0.09829595,-0.16534156,-0.14866216,-0.2381099,0.5075778,-0.2983525,-0.24793722,-0.034665864,0.41419053,0.21376443,-0.3450167,0.005249919
TCGA-05-5428-01,-0.17356403,0.2767462,0.07907684,0.1317488,-0.17974253,-0.16327165,-0.17312181,-0.2670919,0.4800201,-0.310328,-0.22889836,-0.054105166,0.4092584,0.18208897,-0.34236646,0.09743514
TCGA-95-7947-01,-0.18365343,0.22328532,-0.09561748,0.23400049,-0.07358864,-0.18254836,-0.056374673,-0.06956335,0.43159205,-0.29730433,-0.2534408,0.10044793,0.38577843,0.3641061,-0.3534651,-0.22458969
TCGA-64-5815-01,-0.07722539,0.21118048,-0.051214743,0.23166245,-0.21358195,-0.10207851,-0.05441785,-0.25268483,0.47209066,-0.27399263,-0.19682333,0.017524743,0.44428653,0.251447,-0.4110742,0.060944874
TCGA-49-6742-01,-0.15550253,0.29526094,-0.040361337,0.016897453,-0.3044063,-0.11042784,-0.0899979,-0.18089502,0.43035284,-0.29355916,-0.1462042,-0.031657163,0.47484088,0.28260177,-0.37317067,-0.05189337
TCGA-55-8512-01,-0.19626445,0.1527747,-0.0011941062,0.37248635,0.025366737,-0.15693964,-0.043473035,-0.00051384734,0.42111236,-0.25818107,-0.2732386,0.1696923,0.3643381,0.35340902,-0.24438569,-0.32774463
TCGA-49-AAR0-01,-0.12795123,0.32174283,-0.08249601,-0.25320172,-0.40527055,-0.106146894,-0.03643251,-0.090858616,0.28905857,-0.2434767,-0.122257635,-0.008575895,0.49000773,0.31601533,-0.32362348,-0.14675735
TCGA-55-7283-01,-0.11939182,0.26591212,0.0009944412,0.0745967,-0.28825328,-0.1281401,-0.09863578,-0.24902715,0.45147747,-0.28349614,-0.19511949,-0.003395115,0.4577076,0.24419716,-0.3803765,0.046015274
TCGA-49-AAR2-01,-0.092060514,0.23545188,-0.04735621,0.20452078,-0.23577179,-0.10720382,-0.063121885,-0.20306358,0.45650065,-0.29261854,-0.19459015,0.013721063,0.4405296,0.2856624,-0.41296437,0.03787748
TCGA-62-8402-01,-0.28014806,0.21038666,0.2074956,0.3386819,0.16102967,-0.26819092,-0.3650722,-0.096374005,0.3793288,-0.36897287,-0.2950852,-0.13241106,0.17805351,0.1374736,-0.11175377,0.17703652
TCGA-97-7547-01,-0.152896,0.21618669,0.028168222,0.24675095,-0.14152928,-0.16491678,-0.11266982,-0.20359743,0.48881114,-0.2960802,-0.26583573,0.043449648,0.4256668,0.26115233,-0.3439221,-0.000812036
TCGA-L9-A5IP-01,-0.2902621,0.3668035,0.09789467,-0.19946292,-0.28469416,-0.1402077,-0.17482719,-0.06118559,0.3228843,-0.29335016,-0.11732331,0.007329222,0.4798651,0.2732103,-0.11589162,-0.2726623
TCGA-86-7701-01,-0.22102128,0.26291025,-0.028668394,0.014771794,-0.20721148,-0.16415496,-0.19088157,-0.26526788,0.4593339,-0.26490873,-0.24002542,0.022632234,0.43162656,0.2517663,-0.31873235,-0.11719526
TCGA-95-7043-01,-0.1786854,0.30291826,-0.082848564,-0.029835366,-0.2933785,-0.13433109,-0.07572803,-0.1343799,0.39925405,-0.30108795,-0.14069635,-0.008802458,0.4604011,0.32268453,-0.35648745,-0.16595477
TCGA-J2-8194-01,-0.13700579,0.23118202,-0.062281508,0.1859618,-0.18199132,-0.17013812,-0.09641219,-0.18315288,0.4512702,-0.30076414,-0.23418112,0.014681185,0.41666988,0.30713052,-0.40848622,-0.021243542
TCGA-17-Z050-01,-0.45071855,0.29118654,0.22369996,-0.22913401,0.1393546,-0.018050747,-0.27752084,0.06628522,0.28991118,-0.24127609,0.0678731,-0.55249834,0.13564388,-0.08349755,0.07398841,-0.15935138
TCGA-05-4424-01,-0.14808016,0.27650043,0.057121426,0.14187624,-0.19924162,-0.17976743,-0.1761814,-0.27392522,0.45431122,-0.322321,-0.21487431,-0.04778199,0.38226762,0.18189105,-0.36604324,0.1679147
TCGA-86-6562-01,-0.16023926,0.24686716,-0.012728575,0.14915654,-0.18226115,-0.17052427,-0.13754211,-0.23442662,0.4718761,-0.29701802,-0.24305251,-0.00016219122,0.41991273,0.2557375,-0.37790027,0.017339535
TCGA-44-6145-01,-0.15644857,0.282545,-0.123585604,0.0052679516,-0.30444825,-0.10590235,-0.063901275,-0.12712795,0.39580533,-0.2855806,-0.13009396,0.0015683231,0.45989022,0.3404001,-0.38735592,-0.153887
TCGA-17-Z045-01,-0.44658852,0.3263651,0.15669785,-0.21869618,0.09392049,-0.04877289,-0.27144685,0.05086749,0.3123407,-0.28865921,0.06490003,-0.5396467,0.16792157,-0.02137488,-0.009452382,-0.17069305
TCGA-NJ-A4YP-01,-0.12653154,0.15705486,-0.111235745,0.33529997,-0.07975036,-0.1440165,-0.048533764,-0.13738276,0.46162903,-0.26977924,-0.25311005,0.09701897,0.3871494,0.34254605,-0.37987572,-0.12371808
TCGA-78-8648-01,-0.016779013,0.2004889,-0.035207395,0.2170342,-0.24138626,-0.1274259,-0.04612148,-0.29384503,0.43658534,-0.26757288,-0.20345306,-0.000650435,0.40864277,0.20854314,-0.4382843,0.20502348
TCGA-91-7771-01,-0.16358915,0.29220274,-0.01448298,0.04386106,-0.26473507,-0.12899044,-0.110991195,-0.21270175,0.45093262,-0.2947323,-0.1745059,-0.030351158,0.465271,0.26130933,-0.36683798,-0.02297123
TCGA-44-8119-01,-0.2340176,0.36369088,-0.046630044,-0.25964218,-0.28312394,-0.16022597,-0.14604886,-0.15095349,0.3443913,-0.27132514,-0.1462613,-0.082744054,0.44805712,0.24975286,-0.30207852,-0.13631871
TCGA-64-1679-01,-0.20008703,0.28641474,0.07203851,0.14166509,-0.1341401,-0.16553095,-0.200847,-0.2873807,0.4841777,-0.31694368,-0.20491764,-0.08865368,0.3979554,0.1505956,-0.32905656,0.101461045
TCGA-MP-A4TH-01,-0.13289091,0.17111595,-0.1724375,0.29840884,-0.118942015,-0.11972696,-0.052133497,-0.13684422,0.45382124,-0.27376726,-0.21119152,0.10978481,0.3582849,0.36329976,-0.40704042,-0.14407404
TCGA-44-7670-01,-0.18815154,0.36587444,0.19408259,-0.5841981,-0.35931697,-0.14171757,-0.1738872,-0.040737502,0.089979224,-0.13083144,-0.20895569,0.08741252,0.41136256,0.1403064,-0.003956011,-0.07248088
TCGA-17-Z032-01,-0.45145702,0.2888993,0.22298968,-0.23696636,0.14126796,-0.013294391,-0.27374932,0.07781004,0.27861694,-0.2376475,0.07691934,-0.5519314,0.12921815,-0.083730474,0.0876092,-0.17230138
TCGA-55-A57B-01,-0.248989,0.2632205,-0.049329177,0.12768576,-0.12712169,-0.15819933,-0.16237265,-0.19343574,0.49039486,-0.29801843,-0.20953332,0.013711205,0.40955004,0.27745867,-0.32648286,-0.14252493
TCGA-55-8094-01,-0.26192552,0.32685384,0.038647037,0.07196503,-0.1534611,-0.1694589,-0.15629286,-0.121286124,0.447896,-0.33597976,-0.18137658,-0.050457418,0.42845485,0.27527672,-0.3040757,-0.16042198
