,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-69-7764-01,-0.1091895,0.2950837,-0.011759074,0.078568436,0.01954894,0.21081704,0.19329551,-0.17000818,-0.16874088,0.2667284,0.36629438,-0.38212618,-0.29905918,-0.2871456,0.349943,-0.33081955
TCGA-55-6981-01,-0.0341035,0.18355952,-0.22638445,0.2143193,-0.24711698,0.21731679,0.3416268,0.118171446,-0.07046041,0.2551656,0.33076897,-0.36206168,-0.26584297,-0.2912037,0.3632351,-0.17609857
TCGA-73-4668-01,0.016885744,0.11889121,-0.23857565,0.28509575,-0.32780507,0.19856465,0.39953724,0.24106789,-0.059665896,0.20848727,0.25604117,-0.3093707,-0.2532035,-0.27618122,0.36283764,-0.049198993
TCGA-64-1681-01,0.00718798,0.14974084,-0.21117252,0.26919967,-0.43465853,0.20367247,0.39644304,0.15507533,-0.05418054,0.20779389,0.23916303,-0.28325346,-0.22843623,-0.27548277,0.362311,-0.077131875
TCGA-44-2655-01,-0.14283775,0.3135302,0.13544144,0.06556675,0.23990972,0.18197595,0.16591343,-0.48080677,-0.293912,0.20570274,0.1438368,-0.18360972,-0.31292972,-0.23547783,0.3342836,-0.24710076
TCGA-75-7025-01,-0.055612363,0.34929913,0.50611377,0.016590405,0.0010626853,0.13312949,0.08751036,-0.5700967,-0.2876831,0.08739481,-0.034668814,0.028730633,-0.1992266,-0.19299676,0.26815274,-0.1637263
TCGA-55-8513-01,-0.12640578,0.32087734,0.16182292,0.098210745,0.38953114,0.17246632,0.15815403,-0.28266692,-0.3650207,0.17581685,0.19042036,-0.16525805,-0.31610757,-0.2825325,0.32122856,-0.21949176
TCGA-55-8514-01,-0.07839637,0.30438015,0.10542161,0.10683822,-0.23345028,0.20704886,0.29887852,-0.123221114,-0.19023505,0.1923488,0.3178077,-0.3670602,-0.25224665,-0.2860606,0.38938472,-0.26607627
TCGA-49-4487-01,0.057132304,0.089793175,-0.25794584,0.30838907,-0.43500018,0.20115009,0.41806743,0.30355567,-0.036545176,0.18699703,0.19538006,-0.20586863,-0.1928863,-0.2593505,0.3302931,0.00049447094
TCGA-17-Z026-01,0.20145078,0.035375208,-0.003916842,0.20864251,-0.876736,0.07107917,0.252963,0.110073455,0.13345803,0.11565497,0.08084325,0.020027122,0.044501733,-0.099209316,0.12031391,0.019294014
TCGA-78-7539-01,-0.06996449,0.2226593,-0.2090212,0.17055981,-0.11846783,0.2225487,0.28583694,0.016073132,-0.10047437,0.28201878,0.36444,-0.37928373,-0.28926158,-0.29845074,0.3588373,-0.24374555
TCGA-78-7166-01,-0.123360716,0.2359187,-0.16983537,0.10518696,0.10031675,0.19517714,0.19739056,-0.05503907,-0.1349997,0.2734489,0.39864078,-0.42185587,-0.3056393,-0.27479517,0.32432216,-0.3083464
TCGA-49-4506-01,-0.052134875,0.2118243,-0.20699479,0.19025898,-0.1716606,0.22967048,0.2970313,0.026086638,-0.07975851,0.29204232,0.3503678,-0.36093447,-0.285891,-0.3049186,0.361884,-0.2277998
TCGA-17-Z003-01,0.12366568,0.09887427,-0.046112947,0.14915104,-0.89518213,0.079725094,0.23844476,-0.028324012,0.11196665,0.121922836,0.13290253,-0.04424509,0.046465367,-0.09837286,0.13615574,-0.088294744
TCGA-55-8206-01,-0.09596564,0.32751065,0.07905313,0.09882241,-0.095063,0.2191549,0.23869424,-0.24866466,-0.19942138,0.24164967,0.3030015,-0.31450778,-0.28634453,-0.2956346,0.3779057,-0.30090368
TCGA-NJ-A4YF-01,-0.06145367,0.25504103,-0.11322677,0.24124987,-0.30578655,0.18892646,0.36013642,-0.059001382,-0.14409451,0.20827976,0.23884931,-0.32999066,-0.30888572,-0.2984569,0.4053327,-0.13751248
TCGA-17-Z055-01,0.17836766,0.028784635,-0.034712654,0.19347864,-0.8977719,0.046919495,0.2489011,0.098075874,0.13172126,0.07580864,0.06027321,0.043791603,0.08278594,-0.0680924,0.09073178,0.024098692
TCGA-49-4486-01,-0.11657783,0.18843026,-0.23205902,0.10937829,0.21121812,0.18345025,0.20520508,0.0512355,-0.15360346,0.26577848,0.41250762,-0.4246289,-0.289322,-0.26155764,0.29401264,-0.28074858
TCGA-64-1680-01,-0.039688118,0.13825047,-0.3162402,0.24799573,-0.13329083,0.20759091,0.36392727,0.18893877,-0.09035297,0.24093637,0.3106691,-0.3531268,-0.28309318,-0.2807731,0.35835245,-0.11824049
TCGA-50-8460-01,-0.08173821,0.3126699,0.11438638,0.043091714,0.049729034,0.2039497,0.14576575,-0.16170011,-0.18323733,0.2603615,0.38944247,-0.37186956,-0.28376192,-0.29291564,0.3316236,-0.34862727
TCGA-44-3917-01,0.09625114,0.27770704,0.46844643,0.12673296,-0.5084843,0.18823585,0.2605553,-0.3170781,-0.1933246,0.13702163,0.004252254,0.069037296,-0.10562019,-0.22247319,0.29391184,-0.08790313
TCGA-17-Z021-01,0.12385705,0.09877385,-0.04596851,0.14923584,-0.89519197,0.07963293,0.23837985,-0.028300988,0.11210017,0.12196831,0.13288353,-0.04415399,0.04651401,-0.09831501,0.13604032,-0.08829538
TCGA-44-A47F-01,-0.098572515,0.32550317,0.1084352,0.13214639,-0.21378595,0.19090079,0.30653608,-0.26803702,-0.22477816,0.18110578,0.22896475,-0.3145523,-0.28499356,-0.2796383,0.40360543,-0.22393243
TCGA-38-7271-01,-0.11917067,0.19546148,-0.24237463,0.10844129,0.19151475,0.19844677,0.19834796,-0.007940945,-0.14014924,0.28879854,0.40464577,-0.40172186,-0.28853175,-0.26941198,0.2971847,-0.29884264
TCGA-97-8175-01,-0.073051184,0.31642872,0.18623357,0.035176404,0.018002544,0.20495811,0.16693431,-0.16940016,-0.19519326,0.2353217,0.36609858,-0.373898,-0.276515,-0.2854143,0.34653005,-0.33824706
TCGA-MN-A4N5-01,-0.06651139,0.2677764,-0.06118232,0.18629651,-0.20044155,0.20915839,0.3188911,-0.047095697,-0.14601068,0.23015024,0.30521506,-0.3683065,-0.30959508,-0.3097873,0.40297303,-0.20072427
TCGA-17-Z009-01,0.16698764,0.05577375,-0.027495954,0.15086457,-0.91607124,0.049643256,0.20768574,-0.0045693833,0.14414075,0.099886365,0.08521963,0.042897988,0.09811864,-0.059769195,0.07632933,-0.042436782
TCGA-55-7727-01,-0.08299546,0.33219853,0.17079875,0.028145349,-0.033995215,0.20126686,0.14638811,-0.22111489,-0.17732176,0.24180898,0.36275172,-0.35816157,-0.26925394,-0.28343746,0.33719,-0.35283345
TCGA-78-7159-01,-0.044625763,0.22019413,-0.18175603,0.1871056,-0.24504444,0.22782265,0.30122012,0.0056577823,-0.06964974,0.28583,0.339583,-0.3553696,-0.27411345,-0.30279142,0.36378062,-0.22683161
TCGA-MP-A4SY-01,-0.09612015,0.2148498,-0.24179515,0.13968213,-0.0069496618,0.21273845,0.24011119,0.015527652,-0.09663851,0.28881815,0.3945778,-0.40308547,-0.2908146,-0.2840584,0.33112624,-0.27855486
TCGA-L9-A8F4-01,0.0404197,0.30887762,0.29337436,0.14270179,-0.41950637,0.22265635,0.30013338,-0.1899286,-0.16451882,0.20031282,0.1988868,-0.17648053,-0.1990397,-0.29149398,0.37278408,-0.20824912
TCGA-86-A456-01,0.08630728,0.2505163,0.42506465,-0.010176025,0.066585995,0.08897622,-0.006861504,-0.031835165,-0.09663488,0.21114756,0.47610644,-0.40420935,-0.18689969,-0.21147281,0.18295267,-0.4224808
TCGA-49-4512-01,-0.013346718,0.21473987,-0.1594562,0.23880443,-0.28831604,0.2369288,0.34546632,0.025348162,-0.08659255,0.27612296,0.28286248,-0.2982011,-0.28455004,-0.31801262,0.38767412,-0.16411787
TCGA-86-8055-01,-0.013772245,0.34607288,0.5197958,0.016860891,-0.21034673,0.13592549,0.18544617,-0.3526543,-0.21390374,0.083732314,0.18020521,-0.22086929,-0.16859666,-0.21134485,0.3113223,-0.2899293
TCGA-55-7815-01,-0.11525581,0.31580195,0.070396714,0.14451535,-0.16244105,0.19117485,0.32101706,-0.2635662,-0.24196655,0.18273008,0.22752003,-0.3210357,-0.2974641,-0.27664846,0.40762895,-0.21850128
TCGA-49-4505-01,-0.049273692,0.2059138,-0.23624587,0.21180679,-0.19397467,0.22702353,0.3217208,0.03282474,-0.08327986,0.28233975,0.32694227,-0.34388146,-0.2861377,-0.30266896,0.36731216,-0.2013735
TCGA-93-A4JP-01,-0.025571864,0.31532127,0.17401183,0.090315945,-0.018555883,0.21439283,0.19593857,-0.13043977,-0.19409995,0.27429855,0.37759063,-0.32778257,-0.27859572,-0.31234336,0.344785,-0.3206014
TCGA-55-6980-01,-0.06767685,0.22389461,-0.18721977,0.16540194,-0.08142564,0.2247602,0.26327693,0.014217754,-0.09912061,0.29385552,0.37712586,-0.3816095,-0.29682773,-0.30309618,0.35400507,-0.25864774
TCGA-MP-A4SV-01,-0.03924418,0.17688186,-0.24357913,0.21428375,-0.24576229,0.21211568,0.3465488,0.13683382,-0.06852235,0.24491552,0.3299637,-0.3689198,-0.26318172,-0.28598124,0.3604347,-0.16459934
TCGA-44-A47A-01,0.033975035,0.36261696,0.46469337,0.03364888,-0.16860515,0.117866896,0.10042224,-0.37691954,-0.15930843,0.1723905,0.26872057,-0.21348085,-0.18451566,-0.22021139,0.255314,-0.3676988
TCGA-75-6203-01,-0.073188804,0.20038472,-0.25518525,0.19438195,-0.027130155,0.2209387,0.28498247,0.053608634,-0.105768844,0.28930315,0.35751075,-0.3690034,-0.30903625,-0.29974097,0.35325894,-0.22123712
TCGA-17-Z016-01,0.12384706,0.09877497,-0.045980975,0.14923453,-0.8951905,0.07964165,0.23838817,-0.028288517,0.11209232,0.1219646,0.13288188,-0.044154394,0.046513155,-0.09831905,0.13604935,-0.08829204
TCGA-44-7671-01,-0.11317101,0.3407031,0.12341335,0.06713177,-0.05836442,0.2064026,0.23380955,-0.27638292,-0.23232344,0.21471217,0.29356033,-0.32121512,-0.27612835,-0.2786923,0.37141463,-0.30498496
TCGA-75-5125-01,-0.06662825,0.21165645,-0.22128336,0.19235602,-0.212175,0.21483372,0.31923383,0.016304318,-0.08801766,0.2630252,0.33165014,-0.37622884,-0.2816112,-0.2896775,0.36764747,-0.21117632
TCGA-44-6144-01,0.022437464,0.2907544,0.42552796,-0.039611317,0.040707003,0.104013935,0.008558649,-0.10273962,-0.13492566,0.16550529,0.44440395,-0.39518955,-0.18508899,-0.20615356,0.21639289,-0.43169546
TCGA-50-6673-01,0.009178742,0.3605233,0.6165903,0.009543683,-0.1281017,0.09884697,0.06638702,-0.4370923,-0.2069022,0.07779542,0.111606345,-0.09674577,-0.17087376,-0.19503534,0.2484665,-0.26149136
TCGA-55-7725-01,-0.12370653,0.32767433,0.33692905,-0.05637388,0.14838155,0.15729201,0.076832026,-0.27305752,-0.2610095,0.14439471,0.31979877,-0.34345287,-0.23592766,-0.21486935,0.29431617,-0.36843732
TCGA-78-7162-01,-0.10254749,0.21480483,-0.22681858,0.120715,0.078541316,0.21142508,0.21001771,-0.0014768875,-0.10574694,0.29776344,0.40588686,-0.4023138,-0.2962154,-0.2813399,0.3185678,-0.29583436
TCGA-38-4627-01,-0.10653035,0.27952376,-0.07064932,0.11607198,0.014942944,0.21819054,0.2232459,-0.14637104,-0.16452721,0.2753801,0.35214907,-0.37075356,-0.31306857,-0.29608074,0.36241955,-0.30259863
TCGA-44-6775-01,-0.09495168,0.3084463,0.062792085,0.124596626,-0.17273241,0.20689313,0.28823498,-0.21366961,-0.19911006,0.21845856,0.28658485,-0.3432351,-0.28942865,-0.28847986,0.3958384,-0.25301114
TCGA-55-5899-01,-0.053139992,0.270402,0.0010156559,0.11257705,-0.2240496,0.20851694,0.24381627,-0.04001626,-0.10369383,0.24715523,0.38384193,-0.40782315,-0.26147333,-0.29170474,0.359065,-0.2979582
TCGA-49-6745-01,-0.09672195,0.2834503,-0.056928996,0.13245569,-0.03693331,0.21984957,0.24860401,-0.13028018,-0.16766892,0.26831195,0.3416971,-0.36629215,-0.3123797,-0.3021364,0.37452474,-0.28438216
TCGA-50-6590-01,-0.047921248,0.24011761,-0.0988077,0.14990768,-0.17237549,0.21233755,0.27711993,0.055379294,-0.10299151,0.25895932,0.39342913,-0.40444085,-0.26529437,-0.29111183,0.3521216,-0.27929568
TCGA-17-Z023-01,0.12380599,0.0987957,-0.045988753,0.14920716,-0.89521736,0.07962371,0.23834549,-0.028370371,0.11211858,0.1219361,0.13285263,-0.04415258,0.04650537,-0.09829012,0.13604257,-0.08829888
TCGA-44-6779-01,-0.07639639,0.33913112,0.5028342,0.0061934106,-0.021307245,0.11358372,0.10476006,-0.5967458,-0.29466188,0.049441922,-0.062565945,0.020677503,-0.18084034,-0.16869293,0.26304537,-0.1478919
TCGA-86-7955-01,-0.09801683,0.3263803,0.08097348,0.117591254,-0.23513111,0.20548703,0.30135852,-0.2243558,-0.20498998,0.19048913,0.2640204,-0.32080966,-0.26838228,-0.2864851,0.39928877,-0.24566863
TCGA-64-5779-01,-0.031669497,0.21489343,-0.12171987,0.18708137,-0.2435167,0.2325531,0.336805,0.030528117,-0.10038418,0.25213164,0.3222895,-0.3683658,-0.27469802,-0.3017415,0.39183697,-0.20493291
TCGA-17-Z061-01,0.12386352,0.09876971,-0.045962743,0.1492382,-0.8951937,0.079628445,0.23837544,-0.02830195,0.11210679,0.12196876,0.1328813,-0.044149794,0.046516422,-0.09831105,0.13603516,-0.08829571
TCGA-78-7145-01,-0.044768345,0.19974019,-0.23974164,0.25066152,-0.24726114,0.20672397,0.3620503,0.0607855,-0.096859716,0.23815215,0.27482763,-0.33632737,-0.29832843,-0.29872167,0.38603818,-0.13091815
TCGA-55-A4DG-01,-0.07171534,0.3528941,0.25837675,0.08105179,-0.31968963,0.17115417,0.24446367,-0.29439673,-0.19292045,0.14545247,0.24107552,-0.28079036,-0.21710563,-0.2593449,0.35920325,-0.28339136
TCGA-99-8033-01,-0.12834872,0.35150245,0.031354148,0.17285031,-0.17841959,0.20034942,0.3388172,-0.30415043,-0.27051565,0.16649106,0.15809503,-0.21927735,-0.29716927,-0.28822693,0.41430715,-0.18117665
TCGA-99-8025-01,-0.068684846,0.25943074,-0.1795651,0.21593152,-0.20633751,0.23520213,0.3327352,-0.06488209,-0.13502677,0.26772693,0.280223,-0.2919108,-0.29838118,-0.31672183,0.39201123,-0.19906506
TCGA-17-Z002-01,0.1669876,0.055770326,-0.02752057,0.15088363,-0.916057,0.04967174,0.20772828,-0.0045105927,0.14411835,0.09989302,0.085221656,0.042907987,0.098112434,-0.059794016,0.07635277,-0.042413075
TCGA-67-3773-01,-0.09470729,0.3227871,0.25036547,0.019523911,0.1422447,0.17426789,0.12807268,-0.21779175,-0.238284,0.19816802,0.33551484,-0.35861254,-0.2857774,-0.2740914,0.32932478,-0.32690004
TCGA-55-8091-01,-0.09090208,0.33902466,0.23794651,0.030638615,-0.0069138347,0.20063123,0.17671011,-0.37669548,-0.22037418,0.21042761,0.2703738,-0.27095333,-0.24963546,-0.25248384,0.34041733,-0.35285005
TCGA-44-2657-01,-0.07336247,0.36310112,0.28230274,0.0057469956,-0.011030542,0.18065067,0.12451907,-0.30806974,-0.22332893,0.20707172,0.32110712,-0.2928767,-0.24314333,-0.26430163,0.3156167,-0.36007014
TCGA-71-8520-01,0.12227966,0.18170983,0.23283519,0.29154217,-0.57898116,0.22026256,0.4228486,0.02872736,-0.16295671,0.12241506,-0.019233929,0.08590781,-0.12117933,-0.26125196,0.3380752,0.054192577
TCGA-17-Z058-01,0.16699754,0.055768568,-0.027504968,0.15088558,-0.91605943,0.04965642,0.20770796,-0.0045342906,0.14413743,0.099891976,0.085216664,0.042911455,0.09811297,-0.059784316,0.076339625,-0.0424218
TCGA-05-4244-01,-0.060683478,0.20449448,-0.2328147,0.17717093,-0.14616372,0.22324303,0.28668267,0.05461206,-0.07569477,0.28804022,0.3701204,-0.37917194,-0.2781152,-0.29561952,0.34835398,-0.23872523
TCGA-05-5428-01,-0.07814005,0.2588971,-0.12935664,0.19272013,-0.18546262,0.22846174,0.33900347,-0.031918958,-0.16201599,0.24069953,0.3053486,-0.33491367,-0.29018888,-0.3060359,0.39651656,-0.21395226
TCGA-95-7947-01,-0.08595599,0.34506655,0.29596686,0.0116493935,-0.000383211,0.18634966,0.16090305,-0.24263912,-0.22964539,0.18244438,0.31324357,-0.3401113,-0.25883093,-0.27034116,0.34545514,-0.32723308
TCGA-64-5815-01,-0.0936975,0.2298159,-0.19644459,0.12229655,-0.02411841,0.21384619,0.23178421,-0.008091106,-0.101062685,0.28765512,0.40100974,-0.41086933,-0.28635338,-0.28537452,0.33379292,-0.29550168
TCGA-49-6742-01,-0.0490942,0.24947312,-0.07072335,0.13748024,-0.11380566,0.23031704,0.26060167,-0.038021207,-0.12334403,0.2929052,0.38110754,-0.37873638,-0.27928007,-0.31239814,0.36045942,-0.28439653
TCGA-55-8512-01,-0.082623795,0.3129513,0.09289905,0.06312041,0.024935292,0.2128068,0.17171426,-0.1823093,-0.18282098,0.2654496,0.37115824,-0.35612035,-0.2913392,-0.29603845,0.3464679,-0.33610255
TCGA-49-AAR0-01,0.0048867585,0.31885427,0.5688852,0.018369192,-0.027946522,0.10302635,0.04859986,-0.6051237,-0.20793012,0.09345913,-0.032529164,0.056924902,-0.16519023,-0.1659842,0.21899828,-0.1879929
TCGA-55-7283-01,-0.08296772,0.32257566,0.078820184,0.078786165,-0.14184101,0.21277112,0.23232599,-0.2045187,-0.18063201,0.2384612,0.3316748,-0.35390803,-0.26975557,-0.28985113,0.36929142,-0.3123125
TCGA-49-AAR2-01,-0.091319665,0.27060196,-0.09680747,0.11968111,-0.033734575,0.22487442,0.23016284,-0.101725325,-0.13719837,0.28412047,0.36735228,-0.37756413,-0.30219486,-0.30033654,0.36039144,-0.3020837
TCGA-62-8402-01,0.025195543,0.10631438,-0.28521442,0.31913304,-0.39115554,0.1933806,0.4179567,0.26391867,-0.05363896,0.18994935,0.19868495,-0.22558899,-0.22670089,-0.26681417,0.34382787,0.002228143
TCGA-97-7547-01,-0.06560108,0.22077131,-0.20038407,0.1807546,-0.11423109,0.22315316,0.28628552,0.023018535,-0.10089894,0.28412604,0.3602599,-0.37593403,-0.29665563,-0.30258986,0.36193094,-0.2370953
TCGA-L9-A5IP-01,0.02283489,0.28721794,0.31261185,0.21690117,-0.502443,0.17872022,0.36728665,-0.23699261,-0.22829807,0.084994465,-0.020811344,-0.016645724,-0.1830827,-0.25266185,0.3725384,-0.023685819
TCGA-86-7701-01,-0.06444501,0.3206233,0.109173395,0.073550306,-0.17063454,0.21979994,0.21671677,-0.19662695,-0.1608847,0.25270835,0.34469783,-0.3407499,-0.26042023,-0.29574275,0.362465,-0.3183187
TCGA-95-7043-01,-0.058381315,0.34138238,0.30626923,0.042385824,-0.1805563,0.19119819,0.21350169,-0.26502538,-0.20420615,0.1666428,0.25868908,-0.32393518,-0.2547094,-0.2741026,0.37909836,-0.2728092
TCGA-J2-8194-01,-0.093324974,0.35114938,0.23760873,0.042299118,-0.018782288,0.19229382,0.17449059,-0.31537545,-0.238912,0.20577542,0.27674967,-0.3017602,-0.27392897,-0.27504218,0.35230136,-0.31721523
TCGA-17-Z050-01,0.123858295,0.09877217,-0.045962237,0.14923404,-0.8952016,0.079620115,0.23836105,-0.028323798,0.112119734,0.12196158,0.13287163,-0.044145014,0.046515796,-0.09830058,0.13602956,-0.08829758
TCGA-05-4424-01,-0.009309505,0.118999586,-0.28164253,0.26970133,-0.22879067,0.20160767,0.39483112,0.253217,-0.074492216,0.21297318,0.2827308,-0.3335993,-0.2618292,-0.27488524,0.35979137,-0.07065148
TCGA-86-6562-01,-0.10221289,0.33760664,0.12787782,0.08079584,-0.10216483,0.2135207,0.24873485,-0.25896582,-0.2185113,0.21360469,0.2877269,-0.31605327,-0.2774328,-0.2904378,0.38434488,-0.28746817
TCGA-44-6145-01,0.06144199,0.30512917,0.6301929,0.02003851,-0.16883299,0.07191484,0.03967956,-0.57791895,-0.1703589,0.07008785,-0.050182197,0.102408424,-0.10862439,-0.13733408,0.17645574,-0.1661281
TCGA-17-Z045-01,0.16792324,0.02304133,-0.076219365,0.22627893,-0.8676332,0.06136648,0.28483152,0.15999667,0.116850704,0.0749035,0.058688834,0.032398526,0.0583083,-0.08821597,0.11780714,0.046466034
TCGA-NJ-A4YP-01,-0.10648,0.28982612,0.001608284,0.07645593,0.037490543,0.2113476,0.17614332,-0.22190297,-0.16521664,0.2827384,0.35649037,-0.36657327,-0.3035246,-0.28474274,0.34401125,-0.33500114
TCGA-78-8648-01,-0.1242823,0.22248219,-0.20985346,0.11391077,0.06014702,0.17850484,0.238164,0.049965627,-0.15359871,0.2438578,0.4168595,-0.4460277,-0.27864698,-0.26461875,0.31388038,-0.2852742
TCGA-91-7771-01,-0.10512108,0.35263446,0.22399542,0.06935357,-0.1482298,0.20660187,0.2735034,-0.3281494,-0.25625193,0.16341521,0.21248215,-0.2620494,-0.24960876,-0.27150956,0.3896445,-0.26160893
TCGA-44-8119-01,-0.056422513,0.31470528,0.16065449,0.11273547,-0.37219927,0.19701034,0.31264436,-0.22598268,-0.17868447,0.1617908,0.2220738,-0.30214328,-0.23374653,-0.27387094,0.39754385,-0.21610703
TCGA-64-1679-01,-0.032356583,0.18215458,-0.24674703,0.22813824,-0.25442192,0.21816267,0.34373224,0.11532846,-0.06672386,0.25992647,0.31848726,-0.34464854,-0.26952532,-0.29444078,0.36190498,-0.16284524
TCGA-MP-A4TH-01,-0.068763085,0.29275048,0.166226,-0.01994526,0.08603003,0.1737202,0.10047604,-0.14141075,-0.1770996,0.24004038,0.44205803,-0.41338667,-0.22967274,-0.24730814,0.27682635,-0.4099223
TCGA-44-7670-01,-0.0017542803,0.27708557,0.076659545,0.16241674,-0.4812852,0.22345676,0.33596075,-0.1545413,-0.13739724,0.21687874,0.22926159,-0.22943428,-0.20363179,-0.28329495,0.37721595,-0.19368659
TCGA-17-Z032-01,0.16698526,0.055791553,-0.027502535,0.15083793,-0.91608435,0.049612574,0.2076536,-0.004632112,0.14414613,0.099878445,0.08523116,0.042888366,0.0981297,-0.05974612,0.076302946,-0.0424574
TCGA-55-A57B-01,-0.10685023,0.3689673,0.197911,0.12739655,-0.108821355,0.20090246,0.26281112,-0.43237293,-0.2881841,0.17128226,0.104968324,-0.13533841,-0.28524825,-0.27684468,0.38793144,-0.19648075
TCGA-55-8094-01,-0.048130587,0.32034466,0.09362323,0.08462815,-0.15410507,0.21250445,0.20873275,-0.1808971,-0.1531556,0.26518938,0.36357775,-0.3436,-0.26865426,-0.29915515,0.3550933,-0.3195996
TCGA-55-7914-01,-0.10448494,0.33799127,0.17664695,0.024321718,0.011023733,0.20308927,0.17125066,-0.30722493,-0.21895957,0.22564235,0.30487138,-0.32459596,-0.271877,-0.26829445,0.34781864,-0.33752725
TCGA-50-5055-01,-0.13142921,0.23380321,-0.20620742,0.10614641,0.19119649,0.20316556,0.18913174,-0.108314715,-0.15578958,0.28907895,0.367919,-0.3755115,-0.31257218,-0.26923805,0.31571698,-0.30799454
