,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-64-1681-01,-0.15673153,-0.32406384,-0.1246054,-0.32722175,-0.34705046,-0.20063779,-0.25817335,0.19494317,0.30195555,-0.26384756,0.0033208383,0.29492816,-0.21389069,0.16385068,-0.2536121,0.3126655
TCGA-44-2655-01,0.053744644,-0.2832555,-0.28114778,-0.33809823,-0.17388791,-0.3083149,0.12801094,0.33841497,0.2078907,-0.3122613,0.15385506,0.3908235,-0.05927509,-0.15440162,-0.34853604,-0.036687016
TCGA-75-7025-01,-0.07574263,-0.3321907,-0.2540564,-0.47380233,-0.50479764,-0.18569176,-0.13700244,0.17399062,0.22072743,-0.2183733,0.16430342,0.28129205,0.00088033365,0.13671182,-0.16592869,-0.08822148
TCGA-55-8513-01,0.14353898,-0.13901086,-0.34493166,-0.29341224,-0.017361887,-0.21136336,0.24562548,0.23660818,0.15717408,-0.3127158,0.29364958,0.33856204,0.05869801,-0.34882912,-0.21168147,-0.3169028
TCGA-55-8514-01,-0.042547517,-0.32725924,-0.18180422,-0.33487764,-0.2771524,-0.23516515,-0.12226005,0.25961468,0.26478994,-0.32218283,0.046793472,0.3536697,-0.21063884,0.08082241,-0.32048434,0.27682725
TCGA-49-4487-01,-0.28160375,-0.29066536,-0.08811664,-0.32284677,-0.30833054,-0.11935758,-0.35677233,0.17834014,0.29642865,-0.28212485,-0.04449448,0.25204724,-0.2679037,0.14962277,-0.19464166,0.30132377
TCGA-17-Z026-01,0.121689945,-0.152294,-0.09177409,-0.20381865,-0.6468987,-0.1294706,-0.27498636,-0.30824038,0.21158011,-0.02642472,0.03015439,0.112254195,0.11323976,0.37097293,-0.06030897,0.305135
TCGA-78-7539-01,-0.21880624,-0.33404642,-0.22758166,-0.45436433,-0.35195005,-0.19349657,-0.1466222,0.3099371,0.22086483,-0.3007639,0.08863694,0.300482,-0.11593878,-0.002344678,-0.2084504,-0.095616825
TCGA-78-7166-01,-0.07206863,-0.2860494,-0.26847515,-0.36326298,-0.15562189,-0.27547336,0.06238541,0.37147284,0.21996406,-0.33507147,0.11693406,0.37620604,-0.09716649,-0.1802323,-0.3159879,-0.0965416
TCGA-49-4506-01,-0.1321805,-0.35031214,-0.23686117,-0.47272965,-0.4998549,-0.16814102,-0.17928599,0.1915898,0.23017843,-0.20353182,0.12547813,0.26024216,-0.03444213,0.13146064,-0.14327928,-0.12799014
TCGA-17-Z003-01,-0.21824777,0.076468065,0.01873308,-0.23414338,-0.71534264,-0.091104925,-0.030632807,-0.25431186,-0.008791457,-0.100008234,0.09955658,-0.090079844,0.50930184,0.10941061,0.04632625,0.064096704
TCGA-55-8206-01,-0.07288057,-0.31793973,-0.21259226,-0.36321747,-0.25053242,-0.25590354,-0.063974775,0.31585634,0.24918021,-0.3485508,0.07536062,0.36881408,-0.16914043,-0.017916055,-0.33022764,0.14528558
TCGA-NJ-A4YF-01,-0.15944308,-0.32095635,-0.1428265,-0.35180962,-0.29275915,-0.20999263,-0.2172495,0.2635199,0.2670869,-0.3366599,0.01017094,0.32402083,-0.2300195,0.07372958,-0.2747535,0.23947388
TCGA-17-Z055-01,-0.31645173,-0.08262158,0.029882142,-0.3057679,-0.6666536,-0.013344667,-0.29692277,-0.16201787,0.17141473,-0.2070628,0.0078061004,0.022854201,0.15842941,0.2598882,0.0048906943,0.27224988
TCGA-49-4486-01,-0.07483729,-0.27211922,-0.26052195,-0.35638177,-0.1484657,-0.2800992,0.056630146,0.36929008,0.22056036,-0.33806652,0.121380985,0.38063714,-0.09195808,-0.20663811,-0.3149012,-0.11188752
TCGA-64-1680-01,-0.3592302,-0.31176636,-0.23784739,-0.48030904,-0.2746937,-0.05451604,-0.17070922,0.32319024,0.18463813,-0.30727357,0.0517686,0.20978352,-0.14570779,0.004808421,-0.097334825,-0.26180103
TCGA-50-8460-01,0.01188416,-0.30528593,-0.30842772,-0.41480398,-0.32108566,-0.2686723,0.050283164,0.26489282,0.23444833,-0.2534484,0.19663075,0.3562411,0.011525837,-0.08734646,-0.2643151,-0.17056853
TCGA-44-3917-01,0.0796052,-0.35272667,-0.22819649,-0.3812302,-0.47566533,-0.2166033,-0.1188853,0.1461663,0.2483748,-0.20700365,0.12932274,0.30968967,-0.07709798,0.23318972,-0.24689262,0.15720668
TCGA-17-Z021-01,-0.21952127,0.07128007,0.018665373,-0.23775113,-0.7183891,-0.09503352,-0.029148474,-0.24561942,-0.007125584,-0.10360263,0.09988677,-0.08593913,0.5061211,0.113247074,0.04053273,0.06920479
TCGA-44-A47F-01,-0.048614368,-0.3213676,-0.17884706,-0.33201483,-0.26927084,-0.24358922,-0.13885173,0.26527265,0.26416296,-0.32852635,0.045919556,0.360295,-0.21724607,0.065529056,-0.32103777,0.25779757
TCGA-38-7271-01,-0.11084283,-0.2625111,-0.27610168,-0.37043697,-0.1296721,-0.25260958,0.064643376,0.38124365,0.20572628,-0.3255753,0.13185465,0.36581564,-0.084760025,-0.22224498,-0.28302163,-0.19744995
TCGA-97-8175-01,0.06365746,-0.27032796,-0.31365788,-0.46721214,-0.49565372,-0.17220868,0.0064883195,0.098733306,0.11571211,-0.13226582,0.282309,0.21749705,0.17109096,0.02019,-0.07539808,-0.35753572
TCGA-MN-A4N5-01,-0.26977283,-0.31756917,-0.19390115,-0.44103527,-0.31477046,-0.14708187,-0.21283138,0.30765855,0.20760722,-0.35038322,0.0389977,0.28696278,-0.19197719,0.02769351,-0.21502957,-0.0008495257
TCGA-17-Z009-01,-0.24781695,0.012876666,-0.04446645,-0.2822895,-0.70619863,-0.21080483,-0.034230363,-0.11586933,0.11227558,-0.112973474,0.13751292,0.05389312,0.47863513,-0.046667237,-0.050958063,-0.133994
TCGA-55-7727-01,0.16818978,-0.310005,-0.24263205,-0.29760507,-0.2702417,-0.31668076,0.048258618,0.2447429,0.25242046,-0.2602281,0.13751094,0.40473852,-0.10276624,0.031099387,-0.37203687,0.16890244
TCGA-78-7159-01,-0.08835222,-0.3419343,-0.19897826,-0.43347389,-0.48386362,-0.20484725,-0.18749101,0.19592904,0.23871319,-0.251872,0.10688485,0.2943226,-0.070664875,0.17005798,-0.20481798,0.061789915
TCGA-MP-A4SY-01,-0.10879302,-0.2899299,-0.2365546,-0.36351952,-0.18474947,-0.2737254,-0.007261849,0.3628504,0.2383385,-0.34749871,0.093992785,0.379845,-0.12992488,-0.153435,-0.3213325,-0.029568853
TCGA-L9-A8F4-01,0.12719324,-0.34289575,-0.19706841,-0.34080482,-0.38934094,-0.21852018,-0.08465925,0.18193914,0.22572619,-0.23650384,0.10826529,0.33108094,-0.15223616,0.25704828,-0.2882127,0.26667485
TCGA-86-A456-01,0.21929075,-0.2576377,-0.32835776,-0.4040736,-0.49582076,-0.18636508,0.11055938,0.056546282,0.14880951,-0.103259474,0.3218824,0.2332017,0.21609046,0.11497895,-0.12275561,-0.22949235
TCGA-49-4512-01,-0.2014573,-0.33811626,-0.1340532,-0.369555,-0.37985045,-0.17885426,-0.27416494,0.21509902,0.2861673,-0.26894078,0.0060961433,0.27699506,-0.20468786,0.15268688,-0.2235342,0.21605504
TCGA-86-8055-01,0.11059665,-0.3267717,-0.20656568,-0.30079716,-0.27922368,-0.29386583,-0.006961534,0.25349978,0.24116334,-0.2752964,0.09305331,0.376281,-0.1508278,0.08935097,-0.36087653,0.2721179
TCGA-55-7815-01,-0.18754579,-0.30485293,-0.17743239,-0.356723,-0.21892698,-0.22012185,-0.18157971,0.3141723,0.2617157,-0.3627688,0.015521305,0.3525348,-0.23754717,-0.04375669,-0.2940578,0.1251731
TCGA-49-4505-01,-0.18595529,-0.32862866,-0.19593939,-0.42700535,-0.4017367,-0.21362312,-0.19216828,0.26329386,0.26300842,-0.28373972,0.07830049,0.31815562,-0.11304296,0.050872263,-0.22567216,-0.0093977535
TCGA-93-A4JP-01,-0.0012832572,-0.3250117,-0.32507005,-0.44087946,-0.3369255,-0.23025376,0.01874327,0.25833866,0.2339128,-0.27913058,0.2078971,0.33795476,-0.018586243,-0.032693498,-0.23725158,-0.11370332
TCGA-55-6980-01,-0.10019692,-0.31160092,-0.2256718,-0.37118593,-0.22920719,-0.2621817,-0.045571286,0.33775753,0.25355536,-0.34648842,0.08259529,0.37430704,-0.15106504,-0.06993976,-0.3218727,0.06434347
TCGA-MP-A4SV-01,-0.26683214,-0.32009873,-0.17909974,-0.42517573,-0.3489736,-0.1585369,-0.22944012,0.2752389,0.25937983,-0.31769446,0.028208768,0.29565895,-0.17988925,0.045188904,-0.21646619,0.022205992
TCGA-44-A47A-01,0.12802622,-0.34501514,-0.22371636,-0.35121417,-0.38197684,-0.26506406,-0.048154656,0.21044777,0.22385523,-0.24487287,0.12867779,0.35018498,-0.11503297,0.17357866,-0.30923983,0.20037015
TCGA-75-6203-01,-0.11098969,-0.2938731,-0.2638242,-0.43101203,-0.31526163,-0.23049553,-0.047961384,0.30371717,0.21939385,-0.32807234,0.15736769,0.339948,-0.048810966,-0.1149542,-0.24002706,-0.1719838
TCGA-17-Z016-01,-0.21982169,0.06874145,0.018503858,-0.23957458,-0.71949774,-0.09717516,-0.028264783,-0.24205619,-0.006550055,-0.10492541,0.10006766,-0.08416531,0.5048513,0.114507206,0.038126525,0.07151666
TCGA-44-7671-01,-0.04236663,-0.30890393,-0.22187668,-0.35054183,-0.23714389,-0.2727885,-0.048141584,0.31603414,0.25171697,-0.34161064,0.08575682,0.38863978,-0.16321272,-0.04405734,-0.34210572,0.117296256
TCGA-75-5125-01,-0.1408965,-0.34421724,-0.20212023,-0.4474702,-0.43910745,-0.19597225,-0.15213326,0.25545588,0.22532338,-0.29503193,0.08802272,0.30086932,-0.096792065,0.09976721,-0.2133796,0.004469277
TCGA-44-6144-01,0.23578478,-0.29958475,-0.30043405,-0.34695122,-0.34376103,-0.29981136,0.13575388,0.21031041,0.20171942,-0.21275906,0.24610946,0.36081743,0.033443294,0.044587027,-0.30574158,0.00033918038
TCGA-50-6673-01,-0.056862634,-0.34167156,-0.2595687,-0.46992207,-0.5328769,-0.16411263,-0.1352492,0.14331785,0.22632293,-0.17192478,0.16875762,0.2538405,0.015759315,0.19398278,-0.14706087,-0.0943533
TCGA-55-7725-01,0.16203825,-0.26999936,-0.32179254,-0.38292372,-0.34990507,-0.28029346,0.14821313,0.20191965,0.1856546,-0.21399696,0.2642435,0.33635402,0.11259025,-0.087753616,-0.25805292,-0.19166811
TCGA-78-7162-01,-0.16296296,-0.28795782,-0.2402276,-0.38405475,-0.1878932,-0.261217,-0.00936048,0.38155773,0.21862178,-0.32209745,0.092828795,0.35960478,-0.11011114,-0.17702399,-0.28616956,-0.14585553
TCGA-38-4627-01,-0.032822073,-0.31205797,-0.2621023,-0.38685393,-0.2523158,-0.2752957,0.02456886,0.33373076,0.22683065,-0.32400542,0.13187997,0.37726644,-0.0913882,-0.0793306,-0.31739953,-0.014720148
TCGA-44-6775-01,-0.21961993,-0.33626282,-0.19897875,-0.4189943,-0.32897285,-0.20566553,-0.2024264,0.3001796,0.24891368,-0.30198514,0.04627707,0.31694216,-0.1772176,0.006848427,-0.23365106,-0.0121325785
TCGA-55-5899-01,0.023932679,-0.3306268,-0.18319508,-0.31837687,-0.29305997,-0.26796195,-0.07356944,0.2553755,0.25725812,-0.29422176,0.06599013,0.36060885,-0.17660464,0.09923052,-0.3374578,0.29123324
TCGA-49-6745-01,-0.07412954,-0.31060135,-0.24804431,-0.3755222,-0.22396952,-0.2682768,-0.017972197,0.34303334,0.24131283,-0.33472005,0.09586812,0.38212267,-0.13404278,-0.094333574,-0.3208847,-0.0069252364
TCGA-50-6590-01,-0.1248132,-0.3314426,-0.1904475,-0.44283336,-0.46047315,-0.21239471,-0.14264056,0.23654181,0.2233827,-0.31112126,0.095574744,0.29852667,-0.07011422,0.09475551,-0.2189743,0.044240016
TCGA-17-Z023-01,-0.2198526,0.06847913,0.018488158,-0.23976214,-0.7196102,-0.09739607,-0.028172918,-0.24168627,-0.00649087,-0.105060935,0.10008696,-0.083982125,0.5047189,0.11463776,0.037878223,0.071754806
TCGA-44-6779-01,-0.06359367,-0.34652615,-0.25316432,-0.44843724,-0.47874117,-0.21144523,-0.14099625,0.1793048,0.26481503,-0.20042856,0.14976574,0.3047667,-0.032685325,0.12744547,-0.19786288,-0.05180217
TCGA-86-7955-01,-0.09760354,-0.31981385,-0.17369479,-0.3500744,-0.2861769,-0.24181613,-0.14914298,0.2745429,0.26095253,-0.34141028,0.037401974,0.35080948,-0.20080847,0.039760664,-0.31151947,0.22227961
TCGA-64-5779-01,-0.17036645,-0.33545655,-0.21933083,-0.46241033,-0.47673476,-0.15337427,-0.21562469,0.20362915,0.23014428,-0.25855464,0.10363145,0.2664647,-0.08014516,0.14557086,-0.16688694,-0.027039489
TCGA-17-Z061-01,-0.21912847,0.074565776,0.018900104,-0.23536961,-0.7169018,-0.09225197,-0.030277818,-0.25018555,-0.007877865,-0.10186062,0.0996686,-0.08823736,0.5077337,0.11162491,0.04365592,0.06619364
TCGA-78-7145-01,-0.25908074,-0.3295638,-0.20453048,-0.46921438,-0.4030505,-0.1153098,-0.24140336,0.255282,0.2209714,-0.28923255,0.065408714,0.26195404,-0.14350106,0.08433852,-0.1503797,-0.08589392
TCGA-55-A4DG-01,0.16028838,-0.32592833,-0.18957919,-0.28153375,-0.3058309,-0.2757979,-0.02266529,0.21082027,0.24049173,-0.24206126,0.09019421,0.36649057,-0.15952784,0.17140841,-0.34829086,0.3214097
TCGA-99-8033-01,-0.17515014,-0.32861868,-0.18584785,-0.39045477,-0.3489167,-0.19310808,-0.19611923,0.24219634,0.2954162,-0.30925316,0.028841956,0.3285332,-0.18404818,0.06538757,-0.265081,0.13450308
TCGA-99-8025-01,-0.23427838,-0.3214393,-0.16714752,-0.38987684,-0.2877297,-0.19471408,-0.19389439,0.30966124,0.25265974,-0.33754864,0.014154576,0.31780425,-0.21604927,0.022263963,-0.26324248,0.11052455
TCGA-17-Z002-01,-0.24986194,0.0047245,-0.045303233,-0.2869542,-0.7048916,-0.21983975,-0.031110281,-0.10018721,0.11651591,-0.11682808,0.13859019,0.06262628,0.4721387,-0.049153768,-0.060367502,-0.13272244
TCGA-67-3773-01,0.11097225,-0.2862173,-0.3313584,-0.3897642,-0.2394736,-0.25148943,0.17059615,0.28785363,0.17468253,-0.30252048,0.22102892,0.35052228,0.01367891,-0.11394363,-0.28727403,-0.14847235
TCGA-55-8091-01,0.01845529,-0.31284693,-0.2547973,-0.36566067,-0.25556454,-0.27710316,0.017150674,0.3008661,0.24231344,-0.3337601,0.12981163,0.38481304,-0.108887024,-0.047374625,-0.33785695,0.083372705
TCGA-44-2657-01,0.080587514,-0.26648903,-0.3227289,-0.4600066,-0.54583746,-0.09976654,0.0084559675,0.038526736,0.13134682,-0.091640234,0.2937071,0.16919959,0.20243886,0.16796124,-0.034680787,-0.2938437
TCGA-71-8520-01,0.22188409,-0.23185067,-0.06841108,-0.16873589,-0.44403622,-0.075941704,-0.23977606,-0.09172809,0.2070901,0.027230272,0.08911341,0.17718153,-0.13960612,0.5822965,-0.12118317,0.37257516
TCGA-17-Z058-01,-0.24813558,0.01649184,-0.043155294,-0.28013772,-0.7067041,-0.20669785,-0.0354604,-0.122014076,0.11018902,-0.111104995,0.13692786,0.049399097,0.48130918,-0.045323618,-0.04661766,-0.13400102
TCGA-05-4244-01,-0.1684978,-0.3177467,-0.18320027,-0.36245176,-0.23967652,-0.245197,-0.13603559,0.32505792,0.2660673,-0.3409964,0.03075354,0.35499072,-0.20170082,-0.035867788,-0.30487177,0.12258093
TCGA-05-5428-01,-0.21960205,-0.3485514,-0.21343137,-0.43459424,-0.34719676,-0.19151293,-0.21348868,0.26287398,0.26826096,-0.2981429,0.055102453,0.2967246,-0.16229048,0.036977578,-0.20964831,0.019130819
TCGA-95-7947-01,0.18092993,-0.3156889,-0.25802195,-0.3068932,-0.22400199,-0.29453525,0.08185081,0.2742838,0.2180089,-0.2952034,0.1344398,0.39670455,-0.13003364,0.018748207,-0.36856562,0.15736814
TCGA-64-5815-01,-0.0196699,-0.3057823,-0.23669784,-0.3506668,-0.22461712,-0.29689798,0.019264821,0.33228484,0.24213837,-0.33090082,0.1053846,0.39058068,-0.117726244,-0.08875479,-0.34694058,0.061978556
TCGA-49-6742-01,0.03469845,-0.33388436,-0.30215687,-0.47891006,-0.50557846,-0.13776913,-0.01864757,0.1651034,0.15961094,-0.24331048,0.2068509,0.2504475,0.02467873,0.20510127,-0.1727336,-0.042041395
TCGA-55-8512-01,-0.026098384,-0.29849347,-0.27662158,-0.36740753,-0.19257022,-0.26207438,0.03825104,0.32910126,0.2560028,-0.3386349,0.1364755,0.3901038,-0.1146848,-0.11876994,-0.3238452,-0.00484001
TCGA-49-AAR0-01,0.070350565,-0.33857125,-0.26971275,-0.43542486,-0.50261784,-0.19591281,-0.047969706,0.16289878,0.21118546,-0.20378542,0.19595294,0.29734114,0.00818079,0.20488326,-0.20792204,-0.0049162796
TCGA-55-7283-01,-0.03762942,-0.31966054,-0.20324768,-0.33577454,-0.25555655,-0.28609222,-0.058124363,0.3074306,0.26367176,-0.317176,0.06919431,0.38553277,-0.16603898,-0.01826043,-0.34663567,0.1602862
TCGA-49-AAR2-01,0.03386862,-0.31635714,-0.27591467,-0.38786903,-0.3002043,-0.2798085,0.013708508,0.2767061,0.24701686,-0.29917657,0.16255805,0.38179106,-0.06877059,-0.030500688,-0.3138907,0.0113912895
TCGA-62-8402-01,-0.36977258,-0.25210407,-0.079294614,-0.30760628,-0.21327463,-0.058393028,-0.44398865,0.17074752,0.28818536,-0.31732446,-0.08144707,0.22428057,-0.33295903,0.073642656,-0.1376995,0.21840101
TCGA-97-7547-01,-0.20153202,-0.31593454,-0.20695549,-0.40104395,-0.26485565,-0.23605548,-0.14363042,0.33071196,0.2527077,-0.3297427,0.057149157,0.3447838,-0.16458696,-0.08110141,-0.26471686,-0.039470237
TCGA-L9-A5IP-01,-0.046992417,-0.3390775,-0.23266423,-0.43656012,-0.5055053,-0.08107088,-0.20523085,0.0969846,0.2747892,-0.20600772,0.13718069,0.24655584,-0.08393831,0.30666453,-0.13312872,0.08998974
TCGA-86-7701-01,-0.07516012,-0.32099771,-0.19340624,-0.3595579,-0.28848806,-0.25022852,-0.12156121,0.28422797,0.25611106,-0.33599764,0.05809867,0.3635986,-0.18637492,0.030060416,-0.31845966,0.17916112
TCGA-95-7043-01,0.20552464,-0.3418541,-0.23145017,-0.3305015,-0.35831675,-0.27865362,0.0034057528,0.21977466,0.20262781,-0.23168778,0.15254511,0.35883346,-0.11380633,0.17634198,-0.31864658,0.17717537
TCGA-J2-8194-01,-0.060022775,-0.31756917,-0.25224736,-0.39097872,-0.25817895,-0.2610786,-0.039685376,0.31111374,0.24251302,-0.3405388,0.108145274,0.37431347,-0.12924601,-0.061578553,-0.31266665,0.032043118
TCGA-17-Z050-01,-0.22351854,0.076429136,0.022230363,-0.2343792,-0.7160025,-0.0927279,-0.030343039,-0.24869876,-0.008408022,-0.102668494,0.09878648,-0.08931352,0.50815123,0.108679794,0.044357132,0.06630754
TCGA-05-4424-01,-0.24712232,-0.3439602,-0.20932153,-0.4701607,-0.44143245,-0.13401009,-0.22657707,0.24625573,0.22589037,-0.24569555,0.076787494,0.24103859,-0.09666194,0.082048774,-0.13014472,-0.15017733
TCGA-86-6562-01,-0.035386723,-0.31212577,-0.21593669,-0.35008562,-0.23961116,-0.27950835,-0.037944373,0.31503958,0.2538399,-0.33792493,0.08662754,0.38745883,-0.15612426,-0.048795816,-0.34273452,0.12421406
TCGA-44-6145-01,0.21240768,-0.31549454,-0.2876121,-0.39685407,-0.49243793,-0.2331199,0.014200375,0.11139298,0.19662099,-0.15038516,0.24277903,0.3127648,0.056105424,0.18651372,-0.21983449,-0.03716106
TCGA-17-Z045-01,-0.31675145,-0.10179355,0.03136368,-0.31191823,-0.6547377,-0.019268531,-0.30008838,-0.13305402,0.17965804,-0.21600163,0.0052623423,0.03880671,0.12798892,0.27022555,-0.009027778,0.2902911
TCGA-NJ-A4YP-01,-0.04005561,-0.29894826,-0.25339812,-0.3576792,-0.18879393,-0.28353688,0.03365554,0.35174015,0.23319015,-0.33823207,0.10909668,0.3882121,-0.11966894,-0.12857941,-0.3372222,-0.005367475
TCGA-78-8648-01,-0.2309721,-0.31671783,-0.18492009,-0.3836154,-0.25622606,-0.25611478,-0.105771564,0.3735416,0.24798672,-0.30192325,0.034389317,0.3418908,-0.1447551,-0.10486102,-0.2716715,-0.08084376
TCGA-91-7771-01,0.0012215328,-0.31886998,-0.1950281,-0.33518356,-0.27125102,-0.25794137,-0.07959377,0.2721672,0.25175908,-0.330449,0.070278786,0.37496814,-0.18634653,0.051071223,-0.34023088,0.2370772
TCGA-44-8119-01,0.058120165,-0.31387424,-0.08496592,-0.23335275,-0.32775745,-0.20329104,-0.21155876,0.13913254,0.2422675,-0.17603806,0.01774704,0.2794739,-0.2543797,0.32828283,-0.2643968,0.46160284
TCGA-64-1679-01,-0.2427529,-0.31575057,-0.16666374,-0.4178927,-0.37992632,-0.18649036,-0.26262766,0.24528605,0.26819307,-0.30749056,0.04887718,0.29735968,-0.15511033,0.055836618,-0.20920058,0.049686898
TCGA-MP-A4TH-01,0.09120069,-0.29506332,-0.32378212,-0.38976145,-0.27241606,-0.27726054,0.13230588,0.27567807,0.20308156,-0.27918255,0.21500722,0.36042956,0.018847002,-0.09793172,-0.2943707,-0.106590934
TCGA-44-7670-01,0.118126646,-0.29418024,-0.1214222,-0.24524444,-0.32981676,-0.12007375,-0.1881092,0.077231914,0.24399048,-0.17777014,0.06107142,0.26262623,-0.24217544,0.41248223,-0.22399387,0.466122
TCGA-17-Z032-01,-0.2505619,0.004056082,-0.044641092,-0.28733236,-0.7047191,-0.22095896,-0.030219449,-0.097651415,0.11656336,-0.11737052,0.13905549,0.063564576,0.47146073,-0.049384568,-0.06132076,-0.13241795
TCGA-55-A57B-01,-0.079667956,-0.32066652,-0.20169935,-0.35838178,-0.25656143,-0.24036506,-0.10439428,0.29735604,0.2623723,-0.34540376,0.061223567,0.36573213,-0.19593352,0.01331382,-0.32127872,0.17705776
