,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8513-01,0.48482972,0.170758,-0.19159348,0.19248843,-0.30740657,-0.11495279,-0.023437088,-0.08190241,-0.046723288,-0.4092783,0.2586895,-0.34947178,0.3079048,0.07781655,-0.18088834,0.2339399
TCGA-55-8514-01,0.44479614,-0.10261711,0.2703081,-0.31011632,-0.1209245,-0.17030674,-0.2178278,-0.43758318,-0.16989076,-0.35133263,0.1407689,-0.04905623,0.040820885,0.0705199,-0.21954878,0.33237246
TCGA-49-4487-01,0.37383527,-0.10848904,0.25455707,-0.25929904,0.4117188,0.3294982,-0.18904404,-0.2557824,-0.35255927,-0.02486243,-0.14032435,-0.3276155,0.18573944,-0.062015034,-0.09490699,0.19469705
TCGA-17-Z026-01,-0.015529644,-0.15553251,0.16122174,-0.39985836,0.25828227,-0.41563344,-0.37183484,-0.022110023,-0.28960225,-0.035512626,-0.37090766,0.0050511817,0.037455063,-0.2553984,-0.012757866,0.3492216
TCGA-78-7539-01,0.5506648,0.018599954,0.20408015,-0.28923926,-0.021621374,0.22066574,0.1852935,-0.34176266,-0.19577922,-0.18427196,-0.0006428194,-0.23468107,0.30532092,-0.014896412,-0.3346672,0.19496611
TCGA-78-7166-01,0.5266609,-0.038837794,-0.0919718,0.04868396,0.085660316,0.37080926,0.013947934,-0.06909869,-0.19085024,-0.1732251,-0.048301168,-0.4374369,0.5082622,-0.09376302,-0.18204969,0.010275754
TCGA-49-4506-01,0.45262915,-0.1640987,0.2322764,-0.19588096,0.27837667,0.323929,-0.2609116,-0.23151165,-0.29754707,-0.09000325,-0.15887006,-0.31394628,0.31738347,-0.16705298,-0.08362971,0.12534326
TCGA-17-Z003-01,0.09187933,-0.1592103,-0.007868014,-0.34647116,0.09946125,-0.43949756,-0.17213365,0.07706384,-0.2980397,0.084275015,-0.40993556,0.021530215,0.26266208,-0.3829429,-0.1166806,0.337335
TCGA-55-8206-01,0.58154607,-0.07931611,0.20852944,-0.15350688,-0.2804885,-0.085391946,-0.13805722,-0.4442524,-0.035405073,-0.3372306,0.20049316,-0.040952403,0.07621007,0.022468764,-0.2938787,0.1911767
TCGA-NJ-A4YF-01,0.4632815,-0.20624213,0.27968112,-0.3236949,0.2008702,0.18244074,-0.26124918,-0.3391251,-0.267097,-0.17008106,-0.14045417,-0.21301167,0.24678963,-0.14342852,-0.17103526,0.16384292
TCGA-17-Z055-01,0.051420692,-0.15372634,0.27683792,-0.42605522,0.22445826,-0.25881693,-0.13812475,-0.14149798,-0.28988042,0.29831165,-0.39108664,0.14354955,-0.042595036,-0.33604985,-0.1496394,0.27455863
TCGA-49-4486-01,0.43927106,0.057698335,-0.1461464,0.18231522,0.102306075,0.42973617,0.011829846,-0.0043161456,-0.18991038,-0.1788631,0.0935574,-0.51702344,0.45160657,0.03547345,-0.05884961,0.031962946
TCGA-64-1680-01,0.57800466,-0.1790752,0.18959945,-0.2238064,-0.019113768,0.23298375,-0.18870337,-0.4088703,-0.18852611,-0.23553808,0.048422143,-0.22275467,0.2873419,-0.05955497,-0.20910712,0.13248503
TCGA-50-8460-01,0.57821673,-0.00616354,-0.012795584,-0.045663737,-0.28809077,-0.0975831,-0.1497485,-0.27973866,-0.093316294,-0.40194875,0.1828059,-0.22347765,0.31060198,-0.027633801,-0.2374161,0.25089225
TCGA-44-3917-01,0.47407806,-0.06745462,0.2488897,-0.37137175,-0.07182107,-0.13884877,-0.12403536,-0.34168595,-0.21839182,-0.26089558,-0.118883885,-0.094913885,0.2740368,-0.16906111,-0.268079,0.31593934
TCGA-17-Z021-01,0.08979495,-0.1682838,-0.0023207515,-0.35575137,0.089942254,-0.4259458,-0.16011268,0.06853346,-0.3014608,0.075842135,-0.43097857,0.02121452,0.27573025,-0.37656042,-0.123659685,0.31821495
TCGA-44-A47F-01,0.5029527,0.052667238,0.2900099,-0.22787018,-0.18717015,-0.19578673,-0.1698622,-0.40188235,-0.18237227,-0.20927368,0.11381442,-0.10578563,0.053756278,-0.031965964,-0.20866522,0.44255435
TCGA-38-7271-01,0.44268852,0.04219207,-0.13435566,0.20859574,0.122458756,0.5605877,0.082176656,0.06574703,-0.1255505,0.050604478,0.0071783983,-0.4064056,0.43978104,-0.124829106,-0.042289507,-0.07767712
TCGA-97-8175-01,0.5267717,0.017408662,0.11650001,-0.034202702,-0.23149909,-0.12107637,-0.18157458,-0.35452184,-0.17088673,-0.41076794,0.19187428,-0.2534319,0.18113765,0.11627644,-0.22489917,0.29098657
TCGA-MN-A4N5-01,0.53479487,-0.19059907,0.24600571,-0.30719888,-0.02870487,0.10371103,-0.23597652,-0.4446016,-0.19086476,-0.26816443,0.07100747,-0.13472334,0.20024884,-0.04037282,-0.20061947,0.21054569
TCGA-17-Z009-01,0.05619031,0.052974626,-0.088047594,-0.18408343,0.19485204,-0.47833502,-0.12056737,0.14175463,-0.37737474,0.18157493,-0.30488738,-0.07228036,0.17606707,-0.30660114,-0.1042011,0.49149883
TCGA-55-7727-01,0.5542565,-0.05565431,0.11350247,-0.21167055,-0.2197701,-0.1356329,-0.16792786,-0.35596526,-0.14127354,-0.37096596,0.114036635,-0.13780238,0.24901934,-0.05123086,-0.2558431,0.30124775
TCGA-78-7159-01,0.46959078,-0.21855652,0.22048199,-0.32145795,0.19676815,0.17284986,-0.27815259,-0.28755233,-0.23966357,-0.16596211,-0.17095216,-0.20361185,0.31010777,-0.2258123,-0.16063291,0.14998181
TCGA-MP-A4SY-01,0.5772112,-0.18218015,0.08235786,-0.121093675,0.01687522,0.32338494,-0.18421017,-0.2868084,-0.1939462,-0.236275,0.03298139,-0.31703925,0.40126324,-0.07859977,-0.15288788,0.074355625
TCGA-L9-A8F4-01,0.35761073,-0.109588385,0.28292412,-0.31653214,-0.037118796,-0.25453615,-0.35289818,-0.34680742,-0.18583593,-0.421589,0.013742698,-0.112113886,0.05359143,0.023723077,-0.14964497,0.34355232
TCGA-86-A456-01,0.41346648,0.16102669,-0.02131014,-0.052469846,-0.2207963,-0.4010896,-0.29630795,-0.10434687,-0.098040774,-0.3744253,0.057627942,-0.14199843,0.25651258,-0.1930199,-0.085666284,0.45597512
TCGA-49-4512-01,0.42541358,-0.2524383,0.26186058,-0.3304989,0.29699537,0.27224255,-0.27374154,-0.3160517,-0.2575761,-0.115916416,-0.13612433,-0.21169482,0.21385008,-0.14156538,-0.13837461,0.110929936
TCGA-86-8055-01,0.49070972,-0.0003046229,0.13763979,-0.29247233,-0.23544057,-0.27239737,-0.18681842,-0.33483946,-0.10755517,-0.29084083,0.14744788,-0.036832392,0.12505539,-0.108025394,-0.20367694,0.43591422
TCGA-55-7815-01,0.44357926,-0.08973544,0.29167548,-0.23930177,0.005883579,-0.080517106,-0.26477614,-0.41859585,-0.2312659,-0.36806545,0.12804471,-0.18783963,0.0066934125,0.15931365,-0.18445863,0.31766742
TCGA-49-4505-01,0.47072473,-0.2624665,0.18559305,-0.2070983,0.18270376,0.46140108,-0.20907287,-0.2564056,-0.20039423,-0.04617504,-0.09854963,-0.22035334,0.35878623,-0.2023882,-0.07697737,-0.017221518
TCGA-93-A4JP-01,0.52045447,0.029808905,0.07248831,-0.046168853,-0.1141793,-0.16633691,-0.29996085,-0.26083854,-0.17562549,-0.4382344,0.16640772,-0.27666304,0.19453059,0.037899878,-0.15323806,0.36365664
TCGA-55-6980-01,0.59925646,-0.24022093,0.12719649,-0.18731856,-0.0677844,0.26346433,-0.23261331,-0.3552137,-0.1020483,-0.26487407,0.07545563,-0.20697096,0.3204452,-0.1100568,-0.17459401,0.056930285
TCGA-MP-A4SV-01,0.51079863,-0.2665772,0.24075936,-0.2929582,0.087301634,0.28657085,-0.25279126,-0.39571318,-0.19593787,-0.21704052,0.013084522,-0.19335376,0.2405828,-0.058730897,-0.14473227,0.09307579
TCGA-44-A47A-01,0.47301328,-0.099538155,0.1962995,-0.30553502,-0.10689676,-0.20506172,-0.28806672,-0.36599728,-0.15149957,-0.37112942,0.040741187,-0.074211776,0.17606114,-0.10080517,-0.21521705,0.32972372
TCGA-75-6203-01,0.5838744,-0.1872674,0.12224308,-0.11692964,0.022635998,0.3745821,-0.17168511,-0.300978,-0.17924418,-0.22212641,0.07301005,-0.29440376,0.36557376,-0.057204068,-0.14607137,0.052839346
TCGA-17-Z016-01,0.09518049,-0.16203453,-0.0058175973,-0.34864807,0.100478016,-0.43709767,-0.17148249,0.075054504,-0.29750305,0.08217058,-0.41101506,0.022514502,0.26306564,-0.38326785,-0.119309165,0.33447537
TCGA-44-7671-01,0.5527385,-0.15270469,0.20635164,-0.18612647,-0.17289612,0.031861663,-0.15996876,-0.44965136,-0.08420505,-0.36586758,0.24564616,-0.13366123,0.052066147,0.14500509,-0.2481295,0.17547134
TCGA-75-5125-01,0.4872226,-0.20458591,0.20672095,-0.26243287,0.20078771,0.28286344,-0.22233996,-0.27553102,-0.26141974,-0.11844327,-0.15543598,-0.25442696,0.34523705,-0.19592431,-0.14991531,0.110282406
TCGA-44-6144-01,0.53961164,-0.049108893,0.037848134,-0.1344853,-0.3393994,-0.19206484,-0.20106423,-0.31846347,-0.06685003,-0.38211957,0.111089885,-0.14866593,0.26866183,-0.095474795,-0.24461089,0.25866234
TCGA-50-6673-01,0.5015131,-0.02742882,0.21168323,-0.23294418,0.110706136,0.087706335,-0.09823213,-0.25614625,-0.3052916,-0.17071752,-0.18936907,-0.34156907,0.35513917,-0.1593289,-0.24798842,0.25605744
TCGA-55-7725-01,0.5284863,0.04254185,-0.055787265,0.004584856,-0.36629957,-0.17773467,-0.099122845,-0.25930953,-0.052036088,-0.42911038,0.2256291,-0.19931334,0.2679215,0.030722687,-0.24581626,0.24959625
TCGA-78-7162-01,0.5639504,-0.12992464,0.027479276,-0.015197586,0.03806768,0.42094448,-0.10082483,-0.1897708,-0.14933203,-0.2070347,0.042200893,-0.39760998,0.42992848,-0.07615711,-0.1536055,0.00051214406
TCGA-38-4627-01,0.59916544,-0.121713586,0.0303638,-0.095384724,-0.01299001,0.25278652,-0.1618186,-0.25783774,-0.17620227,-0.26628155,0.031911686,-0.3236326,0.43286467,-0.121269986,-0.19665031,0.104746535
TCGA-44-6775-01,0.52981126,0.10529551,0.31402025,-0.0045279763,-0.25040132,-0.08646967,-0.2613382,-0.4163618,-0.2544074,-0.09020375,0.08059693,-0.22924387,0.03140628,0.010507024,-0.10205883,0.39284825
TCGA-55-5899-01,0.49158758,-0.16931625,0.24213658,-0.3347789,0.05916997,0.009548605,-0.29463837,-0.37946373,-0.22043268,-0.2963585,-0.021865116,-0.15585981,0.21909146,-0.10375681,-0.18948299,0.26212645
TCGA-49-6745-01,0.58984727,-0.10375211,0.09038284,-0.16884908,-0.05634207,0.119204104,-0.14565912,-0.32326204,-0.21479917,-0.29709354,0.030423677,-0.27064526,0.3892858,-0.076353274,-0.23795384,0.19739504
TCGA-50-6590-01,0.48023418,-0.124529496,0.2232783,-0.27351728,0.1579993,0.08783641,-0.24292803,-0.323276,-0.29026148,-0.28610516,-0.063257396,-0.28903925,0.27233315,-0.05447962,-0.19173785,0.25583684
TCGA-17-Z023-01,0.085540295,-0.16062768,-0.0024575654,-0.351332,0.104081415,-0.43717653,-0.17036296,0.072457835,-0.30281907,0.088223055,-0.41463816,0.024433702,0.25670138,-0.37727818,-0.11638104,0.33679068
TCGA-44-6779-01,0.50833184,-0.17860092,0.19464944,-0.2935373,0.1480374,0.27907676,-0.1394545,-0.27028635,-0.22406015,-0.13502173,-0.16268772,-0.2229509,0.38263923,-0.22994415,-0.20181325,0.093395926
TCGA-86-7955-01,0.4934006,-0.1601392,0.24085276,-0.3235575,-0.12575662,-0.060876973,-0.20946297,-0.46172935,-0.15735345,-0.33177665,0.10411001,-0.080311455,0.12902346,0.014642915,-0.23983596,0.25517628
TCGA-64-5779-01,0.42043763,-0.23338614,0.25592712,-0.36110255,0.11533938,0.028385594,-0.31803373,-0.34253973,-0.20862725,-0.35384756,-0.10358313,-0.21314128,0.22048244,-0.062085494,-0.16469719,0.1892016
TCGA-17-Z061-01,0.08267709,-0.15975972,-0.0028524434,-0.35114795,0.10261883,-0.43729132,-0.16918685,0.07285082,-0.30366856,0.08872925,-0.4168072,0.023860682,0.25757754,-0.3761446,-0.115488164,0.33628723
TCGA-78-7145-01,0.46979564,-0.18919933,0.2477727,-0.2173752,0.28137088,0.38058746,-0.16614191,-0.28450695,-0.27050492,-0.05799238,-0.14710447,-0.30749297,0.25222248,-0.114504136,-0.17214964,0.056551494
TCGA-55-A4DG-01,0.41560447,-0.016882421,0.1860757,-0.2596075,-0.2104031,-0.3438639,-0.19615346,-0.3711505,-0.1548952,-0.35723227,0.11058329,-0.047550682,0.0629483,0.020260962,-0.23927854,0.39812383
TCGA-99-8033-01,0.6054275,-0.019143166,0.24231541,-0.26701003,-0.13665283,0.016015006,-0.08795159,-0.4456369,-0.163483,-0.18381888,0.089646816,-0.09748145,0.14807047,-0.08457943,-0.2856403,0.2984921
TCGA-99-8025-01,0.5736117,-0.2760646,0.23437814,-0.3546916,-0.037419297,0.20675015,-0.12101905,-0.40844554,-0.047420878,-0.23871809,0.03509941,-0.04971009,0.19336064,-0.1180761,-0.26964706,0.037705276
TCGA-17-Z002-01,0.062369015,0.034557242,-0.08857868,-0.18736492,0.2002664,-0.50013053,-0.15326779,0.13918106,-0.35630843,0.17804556,-0.2748143,-0.058419324,0.15045966,-0.31748158,-0.099375404,0.49796054
TCGA-67-3773-01,0.56179816,0.061862577,-0.08983946,0.03452234,-0.2876558,-0.10288561,-0.050189383,-0.19434848,-0.105543874,-0.39197165,0.1187588,-0.28682438,0.389519,-0.034917753,-0.2739762,0.22025186
TCGA-55-8091-01,0.5361888,-0.07311497,0.12177895,-0.18644446,-0.2615201,-0.14617524,-0.20528644,-0.3856329,-0.1057308,-0.38706744,0.17114086,-0.12449006,0.18560718,-0.004763837,-0.23607941,0.2845271
TCGA-44-2657-01,0.54529536,-0.04026379,0.030840067,-0.16818604,-0.22798699,-0.1974548,-0.18981704,-0.2582415,-0.13257425,-0.33597216,-0.009051959,-0.15979117,0.3615212,-0.20338993,-0.26226234,0.28494483
TCGA-71-8520-01,0.30369768,-0.13272348,0.36065033,-0.40066135,0.10949436,-0.17134076,-0.36917627,-0.29526415,-0.15994675,0.045330275,-0.23554607,0.084063224,-0.013670808,-0.38406527,-0.115230344,0.2890984
TCGA-17-Z058-01,-0.081962965,-0.047207005,-0.006566961,-0.25352934,0.315302,-0.3932419,-0.18805784,0.16978914,-0.31475943,0.2670361,-0.39755115,0.036356002,0.09003247,-0.37391478,-0.015928611,0.36133415
TCGA-05-4244-01,0.5585819,-0.24039306,0.16718397,-0.2571285,0.042561978,0.26535136,-0.23174495,-0.38277552,-0.15183358,-0.23382218,0.019388042,-0.19497459,0.3053829,-0.11754556,-0.18258415,0.08459477
TCGA-05-5428-01,0.5127452,-0.22377054,0.22892825,-0.28271544,0.0877965,0.23286025,-0.26916912,-0.3791297,-0.2226481,-0.24658902,0.011009511,-0.21868367,0.2658238,-0.067321725,-0.14411853,0.1492407
TCGA-95-7947-01,0.47037494,-0.0024263992,0.13730088,-0.12603751,-0.22765113,-0.20303382,-0.15823153,-0.36795157,-0.13801213,-0.44150192,0.23261303,-0.16530876,0.07860877,0.16800861,-0.23979074,0.32127598
TCGA-64-5815-01,0.5824904,-0.16469893,0.074597865,-0.16339907,-0.007929174,0.26020274,-0.15602583,-0.2824285,-0.18166126,-0.22704954,-0.037351947,-0.29192647,0.43279883,-0.15413964,-0.19927768,0.08650372
TCGA-49-6742-01,0.52097297,-0.17235456,0.16124293,-0.26593432,0.105283715,0.08859933,-0.3360239,-0.3128433,-0.20795123,-0.29583278,-0.016487373,-0.24267292,0.29182035,-0.14776139,-0.14922485,0.2307808
TCGA-55-8512-01,0.5596093,-0.032990538,0.046508748,-0.105868995,-0.2394058,-0.11511015,-0.20419559,-0.32690638,-0.11211165,-0.416535,0.17951635,-0.2066873,0.25242016,-0.0011530843,-0.22247209,0.28110752
TCGA-49-AAR0-01,0.4946543,-0.20601507,0.16505393,-0.27411628,0.09217132,0.12805709,-0.31490338,-0.26823118,-0.2222217,-0.2505509,-0.11899127,-0.21493575,0.38345382,-0.2225926,-0.12846288,0.16995485
TCGA-55-7283-01,0.5675659,-0.22366679,0.15942281,-0.2743081,-0.17321874,0.038806353,-0.26324043,-0.4299404,-0.04586507,-0.32405633,0.14131896,-0.059529472,0.18971805,-0.09270919,-0.20586833,0.15467998
TCGA-49-AAR2-01,0.562007,-0.18135062,0.12107797,-0.23701607,-0.0008869617,0.12481602,-0.24651721,-0.29634044,-0.174712,-0.32989907,-0.005403335,-0.20828655,0.38887736,-0.1508698,-0.18002176,0.16459045
TCGA-62-8402-01,0.3306838,-0.20853886,0.2780545,-0.27094513,0.39372078,0.37083694,-0.21711782,-0.27762613,-0.32507908,-0.030265212,-0.16276132,-0.30897307,0.18325788,-0.041982096,-0.07915476,0.097582385
TCGA-97-7547-01,0.66745496,-0.024871632,0.3093764,-0.045472156,-0.124672756,0.2587003,-0.052001,-0.35530493,-0.18327224,-0.12345155,-0.007295495,-0.22287863,0.24456903,-0.092026405,-0.2637883,0.090910286
TCGA-L9-A5IP-01,0.3616778,-0.100746796,0.28472486,-0.29226145,0.06266705,-0.21556526,-0.3938662,-0.3006107,-0.2385227,-0.3842022,-0.07819823,-0.18970408,0.10730103,-0.033720538,-0.13063274,0.34689885
TCGA-86-7701-01,0.48469368,-0.07457564,0.23874435,-0.2563239,-0.06289817,-0.111444145,-0.20946275,-0.408958,-0.23117378,-0.35930398,0.067411,-0.1793604,0.15452895,0.050367393,-0.24107586,0.32484412
TCGA-95-7043-01,0.42155552,-0.0025613478,0.17037462,-0.21080057,-0.14880803,-0.3106764,-0.2457411,-0.34106207,-0.17320424,-0.40840214,0.08582667,-0.17031202,0.109278165,0.024008408,-0.2315069,0.39264032
TCGA-J2-8194-01,0.58446294,-0.056474186,0.1642613,-0.13603605,-0.23351228,-0.041873716,-0.15262127,-0.40548253,-0.1481596,-0.3269199,0.18627441,-0.1819473,0.17496759,0.041968927,-0.25612152,0.2667046
TCGA-17-Z050-01,0.087682635,-0.16915312,-0.00046693644,-0.35780495,0.091575086,-0.42432946,-0.15993015,0.06579562,-0.30394796,0.07816163,-0.4319914,0.022575207,0.2736272,-0.3741794,-0.123267904,0.31879348
TCGA-05-4424-01,0.48389962,-0.22906443,0.24636903,-0.24596545,0.19093212,0.34025788,-0.24192703,-0.3490381,-0.2566795,-0.16625915,-0.030826356,-0.27078176,0.2528134,-0.04794757,-0.1246125,0.10022871
TCGA-86-6562-01,0.50104237,-0.012785705,0.19615042,-0.29994878,-0.15620722,0.00065214327,0.043615364,-0.446199,-0.15087458,-0.3054401,0.20301837,-0.10080899,0.17564787,0.0960072,-0.3134351,0.29867205
TCGA-44-6145-01,0.45407003,-0.052685376,0.13153243,-0.24028571,-0.09068019,-0.27196708,-0.31205958,-0.28562945,-0.1698256,-0.42007267,0.009227448,-0.15448934,0.21468854,-0.096072614,-0.19954644,0.36119032
TCGA-17-Z045-01,0.042475943,-0.19840686,0.23780037,-0.41359252,0.15996283,-0.27402395,-0.19073796,-0.09336662,-0.30725998,0.27907392,-0.46014264,0.059747472,0.02778121,-0.34054127,-0.104427926,0.2649717
TCGA-NJ-A4YP-01,0.5394138,0.06935686,0.048319235,-0.022906398,-0.2265431,-0.1015249,-0.100169495,-0.31168318,-0.16522929,-0.40353164,0.20304014,-0.29247034,0.2170931,0.11770162,-0.24579608,0.30700508
TCGA-78-8648-01,0.4326645,-0.21686488,0.10900446,-0.17319247,0.26880375,0.47195464,-0.14467391,-0.15272836,-0.21154088,0.0030532624,-0.18147776,-0.27350637,0.40355748,-0.2451259,-0.08941052,-0.034670092
TCGA-91-7771-01,0.48797643,-0.119176455,0.21686012,-0.2777107,-0.1540391,-0.14305691,-0.23165105,-0.43206966,-0.14857502,-0.37528464,0.12065406,-0.09434532,0.109543376,0.030252635,-0.2373181,0.288753
TCGA-44-8119-01,0.3701591,-0.03709377,0.30766258,-0.303132,-0.021077875,-0.27968836,-0.28636163,-0.36972716,-0.22928984,-0.31775263,0.04581921,-0.09877105,-0.022006335,0.040759098,-0.17689462,0.42291477
TCGA-64-1679-01,0.47551584,-0.27286008,0.26440942,-0.36154497,0.10780832,0.24656853,-0.21195202,-0.40079975,-0.20492232,-0.22440422,-0.057172608,-0.20036459,0.20336767,-0.037583455,-0.18470581,0.09038736
TCGA-MP-A4TH-01,0.53198934,0.010431166,0.0007262318,-0.052592807,-0.3489101,-0.18643875,-0.13451104,-0.30474523,-0.066492334,-0.42343387,0.2169919,-0.16561224,0.23602305,0.02389702,-0.24648649,0.26718476
TCGA-44-7670-01,0.30458575,-0.025678596,0.33342877,-0.30669668,0.086561486,-0.2973182,-0.37383536,-0.31012815,-0.24687815,-0.285783,-0.035064537,-0.1171074,-0.032793965,-0.025391446,-0.11289817,0.44438335
TCGA-17-Z032-01,-0.09011791,-0.051434018,0.008087449,-0.25117922,0.32785964,-0.38223615,-0.19658859,0.16995849,-0.30598378,0.26213416,-0.4129573,0.023470635,0.08929201,-0.38069814,-0.015396513,0.34406593
TCGA-55-A57B-01,0.4981404,0.022966519,0.20417723,-0.3197836,-0.14437419,-0.059340034,-0.021966854,-0.43698174,-0.17120712,-0.3052353,0.18077733,-0.0664157,0.1555227,0.046403073,-0.27832764,0.35804915
TCGA-55-8094-01,0.46846882,-0.08384196,0.23620515,-0.27564842,-0.004660619,-0.15735458,-0.32261437,-0.36764342,-0.21500546,-0.3509213,0.031265985,-0.16202256,0.12906243,-0.03868072,-0.18998912,0.35617062
