,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
298,0.22917081,0.24833511,0.18389255,0.016559763,-0.090487495,0.38797358,-0.32622364,0.30726522,0.21858546,0.25190115,0.19608201,-0.4057561,0.15179566,-0.20761809,-0.07858377,0.32485706
571,0.19432902,0.22608992,0.17068537,-0.01239944,-0.016755546,0.4132459,-0.2879738,0.25880033,0.31336015,0.24915636,0.23821332,-0.3774343,0.09998689,-0.22382338,-0.010518266,0.3757556
388,0.20471847,0.23507878,0.1680026,-0.008062188,-0.040555444,0.40608326,-0.29548913,0.27675295,0.29485878,0.24838564,0.23088844,-0.38067278,0.111010425,-0.22312608,-0.03210755,0.36617786
632,0.19444257,0.2276633,0.17044827,-0.01401068,-0.023497485,0.4100433,-0.28978327,0.2652641,0.30862817,0.24732006,0.24019106,-0.38080502,0.10379599,-0.22357473,-0.016518218,0.37139025
102,0.20246835,0.22955787,0.17136191,-0.010451455,-0.027409881,0.41138017,-0.2919088,0.26638806,0.30305663,0.252362,0.2312955,-0.3780243,0.105656415,-0.21881151,-0.02185797,0.37313265
229,0.19855346,0.22647564,0.16992164,-0.011479622,-0.018986147,0.415674,-0.28670537,0.26280433,0.31159064,0.25193328,0.23393394,-0.37114307,0.0975447,-0.22447601,-0.012653958,0.37785286
314,0.21412514,0.23481576,0.17214163,-0.010052794,-0.053440332,0.40348533,-0.3013187,0.28730157,0.27033454,0.2509104,0.22549427,-0.39321226,0.12893958,-0.21225402,-0.044469647,0.3537396
573,0.20717815,0.24054743,0.172125,-0.013681822,-0.058638506,0.39497897,-0.31168973,0.29222038,0.2663506,0.2445608,0.23117457,-0.40327683,0.12596335,-0.21185009,-0.045225732,0.3432064
400,0.19293658,0.2274436,0.16691652,-0.016338253,-0.018612223,0.41053334,-0.2884109,0.2617057,0.31446528,0.24541628,0.24269491,-0.37965572,0.10215199,-0.22421056,-0.012512368,0.37328705
519,0.19757982,0.2280499,0.17032671,-0.013369216,-0.021623129,0.40930352,-0.2902161,0.26551092,0.3077021,0.24803801,0.23867443,-0.3801463,0.10528178,-0.2226705,-0.017890034,0.37199554
525,0.1990341,0.22699094,0.17435561,-0.009072418,-0.023691833,0.4138163,-0.2902322,0.26762113,0.3033364,0.25162524,0.23326233,-0.376367,0.099968195,-0.22301035,-0.016378386,0.37326965
348,0.1992092,0.23177561,0.168702,-0.014193237,-0.028911425,0.40631747,-0.29557702,0.26794064,0.3018358,0.24743368,0.23692146,-0.3842008,0.109201215,-0.22175765,-0.022557989,0.36764878
428,0.19527388,0.2264393,0.16827989,-0.013616419,-0.015656153,0.41245627,-0.28620136,0.2599131,0.31672868,0.2485738,0.23900862,-0.37314242,0.09927294,-0.22583164,-0.012286755,0.37787053
548,0.20210518,0.23110566,0.1748722,-0.00854354,-0.035766672,0.40537336,-0.29676464,0.27045307,0.2909575,0.25067332,0.2341492,-0.39085016,0.112861305,-0.21576755,-0.025752934,0.36500672
563,0.19886744,0.22766182,0.17360389,-0.010924768,-0.02727577,0.41046616,-0.29187196,0.27016222,0.2987423,0.2482808,0.2369817,-0.38436007,0.10757743,-0.22140886,-0.01989951,0.3676777
338,0.19553125,0.22745897,0.17085655,-0.013355521,-0.022091102,0.41049337,-0.28974494,0.265441,0.30788445,0.24785674,0.23920357,-0.3801579,0.10264924,-0.22385456,-0.015323472,0.37203363
569,0.19537564,0.22627786,0.16785894,-0.013478569,-0.016245069,0.4125979,-0.28515065,0.25994903,0.31707183,0.24859893,0.23942775,-0.37338066,0.09973143,-0.22535907,-0.012274392,0.3780537
624,0.19783641,0.22691888,0.16802974,-0.018083917,-0.026365168,0.40907052,-0.2886235,0.26742542,0.3037989,0.24676646,0.24267969,-0.38497007,0.11091104,-0.22107263,-0.019026006,0.36896425
423,0.19808821,0.23102075,0.16869982,-0.013575108,-0.025347933,0.4075303,-0.29491213,0.26624167,0.30459198,0.2467094,0.23738413,-0.38365638,0.10792583,-0.2212151,-0.020038292,0.36877418
631,0.19482882,0.2270902,0.17101233,-0.0128879845,-0.018276077,0.41127667,-0.29016384,0.26198727,0.31050244,0.24799965,0.23855074,-0.37938893,0.10143769,-0.22360347,-0.012793437,0.37354487
402,0.19832678,0.2272974,0.17201617,-0.0101849185,-0.021911856,0.4129996,-0.2890117,0.2651431,0.30773777,0.25067466,0.23487099,-0.37552044,0.100602314,-0.22333358,-0.016007753,0.3747751
122,0.19584155,0.2266848,0.16784765,-0.015397978,-0.01713665,0.41107467,-0.28690723,0.26233068,0.3144818,0.24779488,0.24030986,-0.37510067,0.10161296,-0.22535215,-0.0140216835,0.3760122
733,0.19365571,0.22678141,0.1703675,-0.010601317,-0.015139996,0.41324863,-0.28859407,0.26174477,0.31472898,0.24768604,0.2369807,-0.3734969,0.09840962,-0.2280459,-0.0113611175,0.3758309
359,0.21094821,0.23375143,0.1668753,-0.017069517,-0.040009227,0.39806768,-0.29868913,0.27531907,0.28504857,0.24703357,0.23628254,-0.39534637,0.1362431,-0.21335915,-0.041928183,0.35693026
526,0.20399219,0.2310274,0.17604455,-0.009289182,-0.032622125,0.40906322,-0.29926014,0.2718758,0.29009828,0.2518899,0.2293677,-0.38650274,0.111154646,-0.21630386,-0.026504634,0.3641714
715,0.19814943,0.22809114,0.1711192,-0.013135339,-0.024623724,0.41064763,-0.2910387,0.26703867,0.30389023,0.2484837,0.23768613,-0.38218752,0.10658727,-0.221707,-0.018146852,0.36946768
356,0.19244233,0.22642855,0.16881691,-0.013976945,-0.015604184,0.41237283,-0.28741762,0.25935915,0.31663907,0.2469836,0.2407889,-0.3764485,0.09790516,-0.22496782,-0.009896064,0.376275
692,0.21354392,0.2360043,0.16450886,-0.019595547,-0.059541054,0.39212257,-0.29943615,0.2986841,0.26527005,0.24023134,0.23923229,-0.40172526,0.1448864,-0.21770711,-0.053081665,0.34230646
708,0.19340026,0.22479409,0.16707627,-0.017300729,-0.0142343715,0.41169995,-0.28427932,0.2602257,0.31739503,0.24624296,0.24420193,-0.37649095,0.1015222,-0.22556074,-0.010574122,0.3762541
595,0.20008492,0.22532374,0.1680774,-0.015279503,-0.023151992,0.41342616,-0.28436777,0.26593104,0.30746135,0.24918827,0.2392897,-0.37971196,0.10939707,-0.220178,-0.017098036,0.37264425
725,0.19403423,0.22615731,0.1691247,-0.01588644,-0.018030278,0.4111148,-0.2880188,0.26205894,0.31215563,0.24690904,0.24186817,-0.37995103,0.10259326,-0.22338319,-0.012517908,0.373534
181,0.20257345,0.23192914,0.17315148,-0.0069172624,-0.02563129,0.4105118,-0.2983808,0.26646268,0.2985391,0.25221777,0.22737542,-0.3801523,0.10384734,-0.22042105,-0.019650718,0.3704357
88,0.1989404,0.22734235,0.17219822,-0.012143327,-0.02328337,0.41260815,-0.29210326,0.2651112,0.30234855,0.24987976,0.23501854,-0.3821918,0.10595859,-0.22033234,-0.016367322,0.3705972
287,0.21301511,0.23965728,0.1687638,-0.00875149,-0.047897823,0.39803234,-0.30587244,0.28775874,0.2773022,0.24739674,0.22634067,-0.38752362,0.12299995,-0.21960627,-0.04498135,0.3558913
326,0.20270424,0.22941488,0.17093784,-0.010297236,-0.030993517,0.4130706,-0.2919338,0.26840127,0.29835874,0.2518464,0.23142502,-0.3810263,0.107216336,-0.2194469,-0.020419326,0.3699314
109,0.19508995,0.22817467,0.17033847,-0.014027504,-0.022513293,0.41116947,-0.2911927,0.26585218,0.30753422,0.24707492,0.23917042,-0.38156852,0.101896346,-0.22210303,-0.014893333,0.37050205
636,0.20208593,0.23235907,0.17404738,-0.0073811514,-0.032966036,0.40594804,-0.29912445,0.27382505,0.2916371,0.24926959,0.23149417,-0.38634408,0.111533605,-0.22087578,-0.02698656,0.3639978
676,0.19281878,0.22621696,0.1691316,-0.013954921,-0.01536257,0.41221827,-0.28720042,0.26066115,0.3158334,0.24674615,0.24097702,-0.3763474,0.098239526,-0.22573215,-0.009967639,0.37578082
241,0.19810581,0.2262322,0.16821001,-0.015037549,-0.020698765,0.410561,-0.28543618,0.26188514,0.31217003,0.24891232,0.24028961,-0.37642357,0.106727764,-0.22438629,-0.017938955,0.37563646
743,0.19774239,0.22705583,0.16972306,-0.013656733,-0.018153077,0.41132596,-0.28908253,0.25996554,0.31069022,0.24983442,0.23765425,-0.37817422,0.10277216,-0.22232409,-0.013301426,0.3755979
134,0.19645616,0.22826633,0.16787496,-0.015700098,-0.024465278,0.4090548,-0.2894494,0.2644843,0.3078171,0.24682075,0.24130747,-0.38280815,0.106520765,-0.22223948,-0.017094342,0.37113497
210,0.19240728,0.22483133,0.16869746,-0.013572289,-0.0134367375,0.4136971,-0.2845188,0.2571857,0.31869638,0.24791268,0.24124674,-0.37519872,0.098330386,-0.22535898,-0.008036572,0.37794673
588,0.19972509,0.22711185,0.17019837,-0.012751315,-0.024581973,0.4123836,-0.2882645,0.2656043,0.3052604,0.25013316,0.23680988,-0.38007617,0.10620262,-0.22024906,-0.017455442,0.37244168
689,0.19870216,0.22713855,0.17035347,-0.012844719,-0.023049299,0.41096562,-0.28889272,0.26408944,0.30591866,0.2489569,0.23848721,-0.3814459,0.10681032,-0.22143558,-0.017252896,0.3720634
749,0.19575752,0.23003581,0.17171532,-0.013207245,-0.026731076,0.40899312,-0.2949872,0.2699855,0.3020064,0.24675095,0.23777038,-0.38412172,0.10327911,-0.22218747,-0.018202057,0.3669592
440,0.20867534,0.23584026,0.1696846,-0.013784007,-0.042864595,0.40172446,-0.30227855,0.28108817,0.2840776,0.24849458,0.23007284,-0.38849026,0.119160414,-0.21652894,-0.037236325,0.35981932
8,0.20758286,0.24003184,0.1663089,-0.00796934,-0.04618006,0.3995689,-0.30308947,0.28087246,0.28723416,0.24643154,0.22920898,-0.3863659,0.11725347,-0.22148666,-0.03865867,0.36011794
77,0.19223003,0.22467653,0.1637336,-0.018620962,-0.018351717,0.4119031,-0.28101584,0.26085865,0.3189724,0.24411313,0.24768814,-0.3785224,0.106084585,-0.22524391,-0.012954639,0.37453258
608,0.20096095,0.229635,0.16467087,-0.021670597,-0.026812825,0.40301105,-0.2906642,0.2696387,0.30397037,0.24523145,0.24445796,-0.38574398,0.1160351,-0.220245,-0.025167989,0.36778915
308,0.19276124,0.22465004,0.16723268,-0.0141437575,-0.012293332,0.41405454,-0.28270987,0.2561175,0.32204092,0.24819231,0.2411619,-0.37164626,0.09765059,-0.2265344,-0.008535339,0.3802357
489,0.19846699,0.22776455,0.1731779,-0.010883773,-0.026025007,0.41227928,-0.29180193,0.2670275,0.30155784,0.24995929,0.23500618,-0.38301563,0.10573891,-0.21932174,-0.017937424,0.36955565
501,0.20157054,0.23107055,0.172734,-0.0132914,-0.033765417,0.40679097,-0.29715562,0.2746607,0.2923359,0.24875854,0.23465367,-0.38816828,0.110991366,-0.21758515,-0.024981085,0.36364615
759,0.21791258,0.23891832,0.17896691,-5.750125e-05,-0.0638292,0.3999743,-0.3101348,0.28714085,0.25550884,0.25593963,0.21535775,-0.39910167,0.13307844,-0.20859349,-0.05090969,0.3470621
488,0.19302686,0.22634935,0.16989873,-0.013381699,-0.0153475,0.4124718,-0.28854197,0.2597644,0.31461868,0.24740905,0.23987535,-0.37761253,0.09879954,-0.22430986,-0.009948429,0.3753087
13,0.21030743,0.23277226,0.17531583,-0.008080285,-0.036548786,0.4050055,-0.30074418,0.27263132,0.2847242,0.25339642,0.2266522,-0.3872248,0.11907151,-0.21532254,-0.033345956,0.3638696
730,0.19787957,0.2260804,0.16953775,-0.013482173,-0.021336898,0.4127852,-0.28573036,0.2629916,0.3107922,0.2504586,0.23810372,-0.375734,0.10331868,-0.22328933,-0.015456696,0.37575358
149,0.20474729,0.22894202,0.17053959,-0.015925463,-0.032740407,0.40688947,-0.29311666,0.27385035,0.29218492,0.24866183,0.23694737,-0.38932848,0.11921501,-0.21606813,-0.026941294,0.36364195
695,0.19511294,0.22712925,0.17054977,-0.013312508,-0.019218117,0.41228226,-0.28967094,0.26255292,0.31015286,0.24835078,0.23868462,-0.3789307,0.0992991,-0.223101,-0.011766431,0.3737444
451,0.19465289,0.22547258,0.16698408,-0.014050822,-0.013513088,0.41359875,-0.28372073,0.25599617,0.32087153,0.24917805,0.23964122,-0.3714135,0.098928586,-0.22554325,-0.010607661,0.38042074
678,0.19149932,0.2252719,0.16876084,-0.014584911,-0.014677263,0.41394132,-0.28593814,0.25894478,0.31744283,0.24680845,0.24166067,-0.37624812,0.09705671,-0.22522381,-0.007889012,0.37637335
462,0.1925866,0.2251341,0.17127621,-0.013950041,-0.01566801,0.41317442,-0.2873079,0.26127654,0.31381887,0.24773061,0.24068652,-0.3775227,0.098518446,-0.22436589,-0.009993343,0.3747974
754,0.19867626,0.22578484,0.16491063,-0.016457513,-0.01658047,0.41125512,-0.28376698,0.25765494,0.3158896,0.24870606,0.2413281,-0.37656227,0.1088723,-0.22317885,-0.015442385,0.3770772
355,0.1973831,0.22835432,0.16555174,-0.01527575,-0.022029417,0.4115589,-0.28743598,0.26199037,0.3125966,0.24876942,0.23887269,-0.3771663,0.10531063,-0.22339912,-0.01638158,0.37409323
164,0.20067668,0.23051815,0.16777627,-0.016593248,-0.034547225,0.40449193,-0.29271036,0.27526948,0.29624733,0.24623105,0.24030204,-0.3858347,0.11507066,-0.22341628,-0.027263595,0.36469314
59,0.19213411,0.22715871,0.16992237,-0.013339627,-0.016733903,0.41196176,-0.28988463,0.26124564,0.31379667,0.24647471,0.2400918,-0.3787674,0.09869707,-0.22429919,-0.010475622,0.37372327
511,0.19248511,0.22531556,0.16878855,-0.015682211,-0.01437955,0.41169354,-0.28623295,0.25966936,0.31672853,0.2463337,0.24284102,-0.37730783,0.10025292,-0.22513324,-0.010277412,0.3757919
512,0.21792544,0.24226268,0.17762251,0.0035019163,-0.072310016,0.39932105,-0.31538525,0.29501528,0.24379294,0.25065538,0.2127445,-0.4092926,0.14240721,-0.20501393,-0.055512205,0.3326131
665,0.19621651,0.22769609,0.17190471,-0.013090854,-0.021687306,0.41039827,-0.29178506,0.2660567,0.3062432,0.24753337,0.23810582,-0.38097057,0.10431126,-0.22281997,-0.01685826,0.37068152
194,0.20354378,0.23200016,0.17174655,-0.012641402,-0.035726734,0.40372205,-0.29672635,0.27388823,0.29236692,0.24773312,0.23578708,-0.3885471,0.11804476,-0.21955858,-0.030361626,0.36233023
584,0.19428453,0.22626345,0.170347,-0.014019831,-0.01645133,0.4116942,-0.2888338,0.26140282,0.31246024,0.2475969,0.23990789,-0.3781125,0.10096512,-0.22442058,-0.012048572,0.37437987
71,0.19856368,0.23108116,0.17118181,-0.014914325,-0.031150432,0.40490946,-0.2966482,0.2733773,0.29677176,0.24570097,0.2387458,-0.38841003,0.11205955,-0.2203781,-0.024982996,0.3632335
484,0.22486258,0.24670242,0.18310753,0.010014785,-0.071477525,0.40276864,-0.32373706,0.29205063,0.24088706,0.26292604,0.19580843,-0.39668098,0.12344732,-0.20159508,-0.053686406,0.34044045
587,0.19569875,0.22522888,0.16466083,-0.014817978,-0.013035332,0.4123904,-0.2807934,0.25511855,0.32374525,0.24900149,0.24136804,-0.3699738,0.10194921,-0.22622226,-0.012428405,0.38183564
201,0.20350516,0.23351042,0.17095141,-0.009811476,-0.038454972,0.4063852,-0.2982741,0.2764007,0.29014763,0.24823493,0.23212872,-0.38715887,0.11291052,-0.21938072,-0.028730031,0.3625759
227,0.1982681,0.22754443,0.16857055,-0.012946527,-0.01855806,0.41139433,-0.28867927,0.2622446,0.31145963,0.24876441,0.23680675,-0.37552473,0.10628515,-0.22560106,-0.017541964,0.3743592
197,0.19553034,0.22733791,0.17102976,-0.012725378,-0.019540662,0.4118929,-0.2907831,0.26329282,0.30844754,0.24815448,0.23797382,-0.38003778,0.10106858,-0.22296573,-0.0127036525,0.37267405
189,0.19579603,0.2283488,0.16995619,-0.015063711,-0.022687567,0.4090756,-0.29182878,0.26569718,0.306403,0.24712238,0.23983248,-0.3828914,0.10483636,-0.22221237,-0.016034277,0.3702544
207,0.19407238,0.22555543,0.16854787,-0.014924129,-0.012840463,0.4130169,-0.2866564,0.25569707,0.31791463,0.24862838,0.24005736,-0.37555143,0.099282905,-0.22377767,-0.008889339,0.37810582
443,0.20251736,0.22864677,0.17033437,-0.013649116,-0.027767414,0.40865964,-0.29216912,0.26606593,0.2993762,0.24974902,0.23647791,-0.38441783,0.11275557,-0.21939889,-0.022783108,0.3694744
31,0.197445,0.2293388,0.1710478,-0.011953584,-0.021896137,0.4097243,-0.2935781,0.263512,0.3067512,0.24899584,0.23580812,-0.37989566,0.10340283,-0.22242916,-0.016809905,0.37224716
256,0.19228955,0.2278999,0.16796848,-0.016087458,-0.018052071,0.41007376,-0.289405,0.26410392,0.31450862,0.24536008,0.2421225,-0.37820044,0.100879505,-0.2256489,-0.013791785,0.3722382
436,0.19386983,0.22552247,0.16808684,-0.014658317,-0.015771052,0.4125271,-0.2853402,0.25888193,0.31670827,0.24754104,0.24145599,-0.37676448,0.10168646,-0.22410011,-0.011271166,0.37642887
135,0.19696635,0.22621715,0.16818042,-0.014309877,-0.017773436,0.41225496,-0.28560445,0.25985882,0.31481954,0.2496551,0.23909827,-0.37491995,0.10203139,-0.22328787,-0.013589197,0.37755734
510,0.20313264,0.23584923,0.1726162,-0.014338522,-0.040481947,0.39977843,-0.306087,0.27882668,0.2841681,0.24652725,0.23356323,-0.39403054,0.116755344,-0.2160076,-0.032825578,0.3570821
516,0.20156908,0.23077863,0.17482156,-0.0092349835,-0.028225768,0.4096353,-0.29734263,0.27230883,0.29652748,0.2509998,0.23047082,-0.37974524,0.102770045,-0.22112647,-0.022139829,0.36891645
7,0.20227873,0.23252465,0.17013757,-0.017519655,-0.038007267,0.40138823,-0.29953426,0.27598414,0.28803697,0.24575979,0.23893681,-0.39463562,0.118143804,-0.21653326,-0.029346546,0.3597496
277,0.19606197,0.22703537,0.17279467,-0.012152853,-0.019692328,0.41238818,-0.29119658,0.26309755,0.30704853,0.24968578,0.23671153,-0.3801417,0.10077688,-0.2221409,-0.012949505,0.37243688
552,0.19831294,0.22727746,0.17212586,-0.00952489,-0.02071194,0.4121609,-0.2893182,0.26347002,0.30808914,0.25036436,0.23499599,-0.37673098,0.10278071,-0.22350293,-0.016034802,0.37462878
422,0.20766705,0.23159435,0.17281397,-0.011630826,-0.04441345,0.4043527,-0.29616654,0.27852085,0.28268597,0.25117087,0.2325259,-0.39169145,0.12237428,-0.214429,-0.03463078,0.36032385
475,0.21106876,0.23943333,0.17068233,-0.0019995081,-0.059745844,0.4018555,-0.3026959,0.28189078,0.27447525,0.2501806,0.22391234,-0.39098713,0.12155941,-0.21857856,-0.04266597,0.35711652
188,0.19779806,0.22779958,0.16809595,-0.01920584,-0.021614358,0.40647805,-0.29029906,0.26614964,0.3074302,0.24663314,0.2427994,-0.38253915,0.10914505,-0.22187985,-0.019521246,0.37068036
160,0.1996543,0.22803962,0.17257056,-0.010052563,-0.023583213,0.41213366,-0.290605,0.2669041,0.3048116,0.25095972,0.23387918,-0.37648726,0.10179977,-0.22297326,-0.017894182,0.3733919
364,0.19575843,0.22673364,0.16947635,-0.012318101,-0.015172257,0.41318995,-0.28809294,0.25733516,0.31500578,0.24996096,0.23696335,-0.37495258,0.0989458,-0.22420554,-0.01017879,0.3776365
325,0.1912504,0.2250733,0.16921106,-0.013720656,-0.012304785,0.41438028,-0.2857494,0.25659403,0.31960112,0.24771415,0.24052477,-0.37430352,0.095295064,-0.22570679,-0.0062675476,0.37823617
390,0.19332467,0.22607069,0.1687115,-0.014572814,-0.016897094,0.41214103,-0.28683588,0.26067352,0.31468406,0.24681365,0.241702,-0.37819365,0.10027222,-0.22424531,-0.0108795455,0.37499115
495,0.19791594,0.22715819,0.16925265,-0.010655096,-0.021596162,0.41390428,-0.28694192,0.26136118,0.311254,0.25031647,0.23539042,-0.3743411,0.101611,-0.22482005,-0.015118435,0.37665007
398,0.19801317,0.226828,0.16750467,-0.018162882,-0.023455543,0.40810806,-0.2879037,0.26510975,0.30690476,0.24659649,0.24337086,-0.38364878,0.11138936,-0.22169107,-0.019170715,0.370594
542,0.1930541,0.23009445,0.16910815,-0.012449093,-0.021708312,0.41069224,-0.2936019,0.26406288,0.31010288,0.24589014,0.23773465,-0.3803154,0.10029933,-0.22491775,-0.013443005,0.37060964
456,0.20041351,0.2276557,0.17146371,-0.013224175,-0.02763313,0.4109985,-0.28990614,0.27045473,0.30096933,0.25023377,0.23645811,-0.37977737,0.10601864,-0.22182998,-0.020220382,0.3706181
638,0.19802883,0.22787604,0.171563,-0.010538153,-0.021720355,0.41265175,-0.28977296,0.26601255,0.30771974,0.25016326,0.23498984,-0.37536234,0.09909492,-0.22388798,-0.015361855,0.37450784
706,0.20421542,0.22923571,0.16419835,-0.018285098,-0.032182217,0.4070349,-0.28800035,0.26958445,0.30112943,0.2473286,0.24049725,-0.3840152,0.11942843,-0.22001408,-0.027755482,0.36813283
89,0.23168299,0.249702,0.18837912,0.018553834,-0.08033811,0.4007272,-0.33086064,0.29608315,0.22458506,0.26747614,0.18314758,-0.39749983,0.1257155,-0.19734597,-0.060649075,0.33468074
467,0.19628836,0.2295596,0.16708098,-0.015092116,-0.025488695,0.40929437,-0.29173973,0.26528162,0.30627215,0.24541776,0.24011353,-0.3843793,0.10823356,-0.22282794,-0.017253824,0.36860886
10,0.19937669,0.22611359,0.16873966,-0.011578204,-0.018732337,0.4112182,-0.28430405,0.26007643,0.31377867,0.25047734,0.23809645,-0.3745377,0.10711907,-0.22371534,-0.017789166,0.37761196
166,0.19479395,0.22617762,0.16900466,-0.013796491,-0.017536866,0.41202664,-0.28654173,0.2611871,0.31399593,0.24789976,0.24017948,-0.37676695,0.10119211,-0.22480552,-0.012348867,0.37567344
