,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
317,0.31506202,0.16305271,-0.100362554,0.046932228,-0.10279549,-0.3130454,-0.10705956,-0.21098182,0.20257281,-0.325496,0.01837191,0.03956636,-0.3994967,-0.037891388,0.4435215,0.43669653
243,0.274,0.032433905,-0.23969999,-0.07296397,0.24978113,-0.36365223,-0.10965709,-0.15117869,0.27222615,-0.2566581,-0.051340748,-0.001296095,-0.30555734,0.09435976,0.5462312,0.29719245
228,0.3627434,0.19053693,0.29327482,0.28841498,-0.030621467,-0.5707166,-0.24307357,-0.11459188,-0.0056966427,-0.14632277,0.04322257,-0.100793004,-0.20260423,0.32099563,0.13227724,0.26266775
260,0.44259056,0.28553963,0.061867297,0.2857379,0.18612933,0.059125938,-0.40684736,-0.10820431,0.16125835,-0.012437857,0.09321862,-0.29434505,-0.10900068,-0.020626169,0.18545386,0.50353414
67,0.552716,0.16813268,0.34358755,0.23733029,0.13808751,0.16270208,-0.27493525,-0.042814042,0.1572303,0.14443952,-0.22898607,-0.23793636,0.008878672,0.3702837,-0.009716737,0.27745274
213,-0.16886863,0.47799543,0.03044134,0.17852733,-0.32495415,-0.11163232,-0.49660745,0.00523441,0.064481415,0.064845234,0.20526315,-0.20493233,-0.2932797,-0.21712983,0.31264824,0.14866589
381,0.20842475,0.16959406,-0.23909356,-0.025235176,-0.023299266,-0.3481028,-0.10126065,-0.11183962,0.23333043,-0.27033186,-0.029916167,0.055395853,-0.41358423,-0.16914442,0.46646532,0.42044792
328,0.4179088,0.39225823,0.12395535,0.29160333,-0.12152156,0.07261678,-0.43925604,-0.096508615,0.21091291,0.0024356483,-0.024656842,-0.4533138,-0.060234156,0.12097676,0.122334726,0.25488624
298,0.023200382,0.12690449,-0.22020899,0.19578564,0.23334058,-0.2619479,-0.26959974,-0.1167798,-0.012142641,-0.1203265,0.24968894,-0.13963525,-0.113423266,-0.3826573,0.44366232,0.48430437
571,0.22748965,0.32958344,0.37699708,0.29927006,-0.15784085,-0.061925087,-0.35628733,-0.12101011,0.27226245,-0.30029795,-0.09582196,-0.17187843,-0.26891655,0.109712064,0.38742697,-0.010918787
388,0.0894547,-0.06693315,0.10786005,0.31877562,0.49123466,0.36864787,-0.24169584,-0.22115004,0.044236198,-0.074625425,0.11409168,-0.2872856,0.17276028,-0.27077228,0.42244413,0.07092691
632,0.14622247,0.32347295,0.05670169,0.23358311,-0.03835079,-0.34042567,-0.46376693,-0.16976927,0.16651288,0.13419677,0.097248204,-0.3316428,0.23775905,0.29476747,0.2972359,0.24083287
102,0.3316463,0.3779781,0.14833586,0.15060702,0.11509009,0.008207644,-0.44362453,-0.024840055,0.2444527,-0.12209,-0.17230047,-0.46818766,0.043039516,0.034985833,0.26239014,0.31024057
229,0.20622987,0.32516465,0.12790507,0.15640935,-0.017290605,0.21157593,-0.51050246,-0.042363103,0.17781405,-0.0027880133,0.00026428732,-0.4987151,0.028129803,0.1766842,0.41054556,0.15014702
314,0.1840381,0.17916967,-0.079968005,0.15975635,0.02145831,-0.51793367,-0.2840449,-0.24814345,0.05758144,-0.15664254,0.0589594,-0.077485815,-0.2829372,0.005534325,0.3842068,0.4755071
573,-0.14133182,0.10831363,0.074209,0.32538024,0.29766563,-0.12477525,-0.29798493,-0.19193204,-0.27042884,0.31973466,0.09512884,-0.31882733,0.21076626,-0.20587511,0.47254187,0.17590454
400,0.26288024,-0.17948197,0.2164299,0.48416674,0.36507,-0.32695228,-0.0017275288,-0.22216803,0.037804365,0.15347372,-0.06239354,0.29849756,0.165744,0.03227301,-0.2582238,0.3386975
519,0.49318463,0.18667442,0.37198037,0.32275853,-0.0496091,0.028116185,-0.27908337,-0.1640883,0.12079461,-0.29085618,-0.049521122,-0.19382398,-0.14003417,0.24299699,0.20003833,0.33679932
525,0.38146514,0.3393098,0.18632592,0.3149235,-0.0053471588,0.10459552,-0.45168948,-0.082618065,0.16192096,0.10867655,-0.022110695,-0.4705581,0.04622684,0.21605286,0.20817754,0.1776084
348,0.21618664,-0.031119373,0.06010266,0.25076926,0.30128706,-0.6332781,-0.17354928,-0.24268603,-0.023961514,-0.08459261,0.09208798,0.07708645,-0.046183385,0.15522353,0.18954186,0.46974522
428,0.500169,0.2858696,0.41185865,0.04599689,0.038214453,-0.20048323,-0.19555773,-0.10085054,0.29427463,-0.14885296,-0.33334687,-0.104203805,-0.10392922,0.34678912,-0.06324381,0.2012503
548,0.18172212,0.34160006,0.029239353,0.12765114,-0.13002655,-0.47222003,-0.39440292,-0.049995046,0.12332283,-0.19273785,0.17609693,-0.27209663,-0.19644865,0.20976861,0.3871195,0.2128973
563,0.017496468,0.24905892,-0.06262959,0.3122655,0.07380789,-0.33336827,-0.30845925,-0.21278396,-0.23064817,0.24453607,0.17603616,-0.16903839,-0.055157784,-0.27713445,0.113382675,0.5603254
338,0.5522123,0.30849946,0.2756838,0.2646333,-0.028953394,0.05760791,-0.2967674,-0.12813902,0.0932224,0.19530448,-0.16664444,-0.30463493,-0.112085424,0.27842996,-0.018592525,0.29558545
569,0.49415082,0.28188983,0.3491104,0.12928596,0.021414295,-0.17940193,-0.25669184,-0.06718647,0.30068317,-0.19918695,-0.2687737,-0.17865479,-0.0142527465,0.3835771,-0.02943541,0.22862226
624,0.20379552,-0.0057700127,0.012542145,0.23866788,0.2544677,-0.6261309,-0.1940877,-0.27256134,-0.0005978863,-0.11042543,0.096558936,0.05572533,-0.08143215,0.10966772,0.22505243,0.48849887
423,0.42536518,-0.011972787,0.21312079,0.506722,0.41850293,-0.16131154,-0.18822172,-0.18090583,0.079921395,0.14657685,0.015639018,0.07233224,0.051676895,0.025654174,-0.061603837,0.45490715
631,0.35800686,0.18890579,-0.022672536,0.10572329,-0.10486612,-0.34003648,-0.14800918,-0.20451692,0.1997764,-0.33351594,0.008288638,0.0058521684,-0.35889852,0.02955569,0.39505965,0.44395772
402,0.43918812,0.31265965,0.33769602,0.3176558,0.025679579,0.12237115,-0.34383392,-0.069089234,0.31135112,-0.2014835,-0.16955349,-0.20297666,-0.23461765,0.05677745,0.23725922,0.18368618
122,0.4930603,0.28079447,0.33315045,0.14321691,0.047473844,-0.24641357,-0.24511676,-0.09711578,0.2830996,-0.15761589,-0.28413248,-0.1692825,0.0005543354,0.36129853,-0.028435262,0.26141375
733,0.08600703,0.39739573,0.1895523,0.124330446,-0.07013697,0.22113104,-0.5341602,0.08870922,0.21170762,0.06061447,-0.02196485,-0.4812363,0.067628786,0.24207051,0.2994849,-0.053373884
359,0.3588523,0.24721289,0.18651676,0.402825,0.16221382,-0.2510666,-0.41780335,-0.14114387,0.12364181,0.11235007,0.040407076,-0.27938196,0.105072394,0.232946,0.22567551,0.32464597
526,0.15079263,0.23139718,-0.14532647,0.086702175,-0.13211071,-0.543695,-0.18740816,-0.21177757,0.2037119,-0.12610748,-0.036282293,0.048313055,-0.35677177,-0.035318468,0.4326375,0.35396343
715,0.32526493,0.24824578,0.16332415,0.32774276,-0.03679299,-0.3510876,-0.3897112,-0.24579771,0.014029054,0.16312575,0.0083633885,-0.28624398,0.045711808,0.24897446,0.1582795,0.40452003
356,0.42487323,0.3669514,0.17880537,0.17058954,0.043935087,-0.07086991,-0.40457997,-0.13532044,0.3069074,-0.06845276,-0.05894583,-0.35263383,0.13575138,0.29724735,0.10654854,0.29994604
692,0.14377579,-0.14404106,0.24389003,0.30131948,0.24056332,-0.5890486,-0.04838501,-0.30022794,-0.31573322,-0.024567809,0.14150235,0.07768574,-0.2796316,0.118231334,0.2594505,0.15856205
708,-0.028251322,0.16743699,-0.3502417,0.011451278,0.0022549522,-0.5059412,-0.22574563,-0.10858769,0.06900948,-0.0011761358,0.17907552,-0.028077062,-0.17743498,-0.15750724,0.479884,0.45324597
595,0.44640604,-0.0302554,0.058098182,0.15728737,0.3600987,-0.27536765,-0.19154672,-0.18166061,0.023438344,-0.070214994,0.014484957,0.029698305,-0.3002688,0.18727218,0.23070233,0.5580997
725,0.18320759,0.24872543,-0.15386401,0.05325033,-0.07229796,-0.50205463,-0.2629981,-0.14949974,0.21823128,-0.21826833,0.102824785,-0.09519455,-0.21903817,0.07618397,0.4858073,0.35293844
181,0.386038,0.18894733,0.009137544,0.14026543,-0.1419912,-0.23754574,-0.14828071,-0.24033847,0.16978766,-0.20381668,-0.05085173,0.022404289,-0.46099547,-0.048991982,0.37129602,0.461456
88,-0.25151947,0.35152924,-0.16668268,0.17930008,-0.109230034,-0.2659744,-0.44035283,-0.020973882,0.024606708,0.07410981,0.19176511,-0.14477977,-0.1852096,-0.41912174,0.32001653,0.3162286
287,-0.17571285,0.32707047,-0.20317656,0.15537076,-0.08244109,-0.29870018,-0.41226742,-0.06997823,0.0250672,0.09226367,0.19011185,-0.12063207,-0.23476022,-0.36941272,0.36030468,0.38028428
326,0.052783832,0.28170377,-0.23794557,0.21021496,-0.080907896,-0.35468173,-0.37113607,-0.22591953,0.034740597,0.07744811,0.2049563,-0.21853402,-0.092299156,-0.1643196,0.3588413,0.48442253
109,0.28750402,0.15943049,0.22143048,0.43391088,0.22086504,-0.37165588,-0.20069684,-0.29216558,-0.036492113,0.3567738,0.09841345,0.05028452,0.068447016,-0.017512687,-0.12823416,0.42402276
636,0.18225561,0.39855248,-0.010035006,0.17867199,-0.2968842,-0.023838121,-0.34797633,-0.08518804,-0.14344813,0.12716438,0.20174585,-0.40749696,-0.3850387,-0.1519762,0.27083215,0.26581278
676,0.46702874,0.23130623,0.34909174,0.27539963,0.019086443,-0.20014143,-0.27670792,-0.057887077,0.20442152,-0.20327912,-0.206125,-0.19219069,0.06641006,0.39973542,-0.060977925,0.2826308
241,0.46232575,0.1000763,0.5524476,-0.100076005,0.18489785,-0.11319568,-0.04925244,-0.16586858,0.09047873,-0.32166648,-0.24522926,-0.010707801,-0.26357615,0.31048,0.14941134,0.15487328
743,0.58856124,0.08416895,0.40883994,0.2729821,0.12208026,0.007618735,-0.16493136,-0.10044342,0.12876016,0.03897961,-0.2712992,-0.102030925,-0.03084416,0.4047768,-0.093216196,0.27747452
134,0.28587264,-0.21667774,0.044859402,0.40075365,0.50571656,-0.2881748,0.019723577,-0.31236488,-0.16129066,0.09456978,0.094425716,0.13888562,0.031228967,-0.04753798,0.044280637,0.45121777
210,0.55942327,0.06724194,0.36063576,0.23987457,0.21263273,0.21756023,-0.14025807,-0.039375592,0.14218485,0.27865675,-0.32752982,-0.11153901,0.0056731496,0.31022376,-0.14563121,0.21469963
588,0.32171592,0.23080213,-0.08246402,0.10104602,-0.024728127,-0.35100332,-0.21611947,-0.14763774,0.25755233,-0.32905146,0.049799524,-0.07415784,-0.29130343,0.0067945695,0.4518899,0.40274486
689,0.30751583,-0.19099402,0.05760314,0.42128757,0.4872138,-0.28869253,-0.007824459,-0.31246078,-0.14750329,0.09954337,0.08463708,0.115539625,0.027667465,-0.036722794,0.042814955,0.46218416
749,0.23932667,0.033586122,0.24101683,0.42888594,0.29264772,-0.3622198,-0.09157322,-0.28187108,-0.12872057,0.43173552,0.08903817,0.14369708,0.07056547,-0.0389767,-0.16006137,0.3622432
440,-0.10463891,0.25691086,-0.08061938,0.370477,0.052798226,-0.34803462,-0.3545216,-0.2847159,-0.14095329,0.37239385,0.15021956,-0.06685473,-0.10739949,-0.25694576,0.15620846,0.4013639
8,0.0352586,0.1990086,-0.32364357,0.08814618,-0.082149774,-0.42545053,-0.25745875,-0.26529008,0.031028803,0.0871343,0.16043143,-0.04406378,-0.26067102,-0.15794012,0.37274447,0.5041319
77,0.34894213,-0.10517158,0.19815804,0.5323129,0.31827798,-0.22742215,-0.079609714,-0.2754672,0.012312205,0.16776052,-0.10599398,0.14888275,0.12836103,0.0052681114,-0.19184451,0.44080427
608,0.24569932,0.2663879,-0.019693503,0.11100336,0.031977266,-0.4252173,-0.36054042,-0.09865848,0.16349609,-0.24545802,0.15675317,-0.21352848,-0.15425602,0.15129472,0.43515608,0.3757821
308,0.40250584,0.42503577,0.21977535,-0.04446017,0.033837087,-0.018489951,-0.31890395,-0.08772822,0.4926635,-0.05946359,-0.33364713,-0.27026772,0.030043269,0.21430223,0.024938023,0.13455378
489,0.32442886,0.25051892,0.18445551,0.37092644,0.13952847,-0.2064497,-0.44725725,-0.14872323,0.11930449,0.052215695,0.05903049,-0.31341967,0.096462056,0.18916911,0.2893837,0.35863534
501,0.42511696,0.13443156,0.15567073,0.23906142,0.12464033,-0.23904295,-0.32820147,-0.16675769,0.031999093,-0.13533092,0.088444464,-0.13302727,-0.2657157,0.24309382,0.3081017,0.492073
759,-0.031387888,0.34030184,-0.07979958,0.28945845,-0.21223259,-0.1311794,-0.39624855,-0.15118119,-0.043236468,0.19923148,0.13076861,-0.19554244,-0.37960652,-0.38464463,0.26983395,0.29861856
488,0.1068151,0.12830357,-0.08176614,0.10531277,0.10243357,-0.6261782,-0.3007871,-0.22176135,0.057014473,-0.16596195,0.16358222,-0.10952675,-0.03809743,0.18056932,0.37765858,0.40728065
13,0.10368101,-0.019458547,-0.2204727,-0.10958578,0.42464307,-0.031823404,-0.11728682,-0.027912328,0.24281774,-0.2323607,0.19556697,-0.0151027525,-0.20103517,-0.25253028,0.66019064,0.20228626
730,0.3221449,0.39237362,0.1417126,0.23258896,0.025884923,0.10347589,-0.46516865,-0.0033220367,0.36715943,-0.17885497,-0.08905883,-0.41021407,0.12678835,0.073220894,0.127725,0.2440548
149,0.22669207,-0.17386697,-0.31896403,-0.098982126,0.3210935,-0.23228455,0.038667712,-0.26324904,0.09886993,-0.1944515,0.07211696,0.026316084,-0.25116742,-0.047113586,0.600531,0.31554854
695,-0.031957343,0.24943314,-0.17462303,0.008111438,-0.23300602,-0.53427005,-0.17640087,-0.13045104,0.21820438,-0.1537472,-0.058028925,0.13534267,-0.44379014,-0.1060704,0.401599,0.23645958
451,0.39251602,0.44681495,0.24192712,-0.1590524,0.093486674,-0.05900037,-0.30785245,-0.13470353,0.48986968,0.018908055,-0.2996098,-0.21718211,-0.0077277813,0.1902437,0.024512494,0.15233192
678,0.14766732,-0.3553808,0.04919253,0.3809356,0.5407643,-0.16642864,0.12130875,-0.36510462,-0.07642476,-0.0741847,0.021183433,0.21875894,-0.0102659585,-0.24748784,0.24690174,0.23293959
462,-0.023894634,0.25390196,-0.17383614,0.015238442,-0.22260255,-0.50861764,-0.19737904,-0.13572341,0.23267195,-0.16185524,-0.05812399,0.10939585,-0.4357707,-0.09865016,0.43540502,0.23238721
754,0.33685166,0.4038122,0.14646737,0.25378922,0.18637401,-0.057775404,-0.4528034,-0.043692987,0.30745274,-0.17430648,-0.026952144,-0.32374018,0.02005263,-0.061966263,0.1395845,0.37205103
355,0.45546308,0.21739388,0.10459446,0.2011618,0.08130908,-0.046444308,-0.31954756,-0.16030522,0.14407398,-0.27118576,0.08102251,-0.23830271,-0.19529289,0.062791936,0.3253936,0.5016928
164,0.4681819,0.33448192,0.37894547,0.1508509,-0.02402699,-0.1705457,-0.31371862,-0.08189635,0.28385502,-0.17306413,-0.16387135,-0.23622371,-0.025524167,0.3750563,0.038479384,0.17833301
59,0.1663464,0.3152289,0.041329384,0.25595734,-0.031638633,-0.37559777,-0.4482708,-0.18762375,0.14977336,0.09761397,0.11554902,-0.30107623,0.20957077,0.2732711,0.28481913,0.30304345
511,-0.199795,0.36301446,-0.055052496,0.25419137,-0.2870265,-0.41942883,-0.33975703,-0.27006942,-0.12304497,0.30594236,0.2166667,-0.104595676,-0.17786819,-0.12286646,0.26891017,0.16825564
512,-0.044633374,0.034613293,-0.053451344,0.14387807,0.2896509,-0.5749119,-0.28701267,0.046247415,-0.0015214422,0.19340153,0.074603856,0.12512667,-0.20903663,0.044567082,0.5108419,0.33021885
665,0.24728638,0.29704592,0.12731464,0.26993904,-0.043776166,-0.37549463,-0.4317131,-0.1474827,0.16539039,-0.014500463,0.061629616,-0.28147262,0.16313691,0.36038628,0.23451434,0.29735312
194,0.056247648,-0.0088656405,0.008009335,0.04306408,0.5609829,-0.3833662,-0.18707135,-0.08622624,-0.009178361,-0.21873885,0.40136546,-0.002618874,-0.0013203125,-0.062060136,0.44642714,0.28027555
584,0.13517024,0.13798904,-0.056268763,0.116827846,0.09759117,-0.6196218,-0.30487815,-0.21663414,0.06281167,-0.17634061,0.14698751,-0.11442074,-0.042596746,0.1978837,0.3600095,0.41499266
71,0.22515085,0.30753732,0.1400227,0.27500927,-0.008560334,-0.30850223,-0.4590794,-0.13235225,0.14549957,0.06562838,0.088693604,-0.34932324,0.18960024,0.33828413,0.27858353,0.22936809
484,0.09460227,0.17071679,-0.29861408,-0.0088165365,0.013347319,-0.40338522,-0.1973247,-0.13592616,0.13901863,-0.1723042,0.16294043,-0.01922399,-0.3346468,-0.2011119,0.4741532,0.44627059
587,0.4119446,0.40423977,0.2654973,-0.017224174,0.10146457,-0.0029304156,-0.31750587,-0.058362264,0.46091682,-0.05718476,-0.36210498,-0.27467325,0.03790462,0.19979429,0.023098102,0.13198017
201,0.41660044,-0.025097268,0.24017993,0.5444775,0.43606818,-0.09525594,-0.2014313,-0.16682145,0.06961972,0.16697346,-0.0033829,0.031205555,0.08094146,0.023370804,-0.030286582,0.40287924
227,0.12011794,0.41214666,0.20438981,0.1800924,-0.04387436,0.18446545,-0.5418421,0.079484545,0.2558751,0.005530987,-0.06067725,-0.4746313,0.10177806,0.18612938,0.25722483,-0.0029058103
197,0.123870745,0.13464834,-0.04812949,0.09463548,0.09409034,-0.5840596,-0.303033,-0.18865687,0.045738846,-0.24633972,0.15204135,-0.12094669,-0.13175538,0.12217424,0.41132438,0.41935763
189,0.23853113,0.2957854,0.09746783,0.15755,-0.09496551,-0.34386578,-0.39075097,-0.07599413,0.16031227,-0.30622652,0.16889484,-0.2394829,-0.19740702,0.21203965,0.42478386,0.2566019
207,-0.27922964,0.31439483,-0.14810988,0.29347256,-0.0923268,-0.38849938,-0.36194623,-0.25038484,-0.1040095,0.40149045,0.17358558,-0.079541914,-0.030351177,-0.24337938,0.18565738,0.24264283
443,-0.005740251,0.22321503,-0.09843766,0.29113978,0.08364768,-0.30915496,-0.27860343,-0.21918058,-0.24830468,0.26322243,0.18547298,-0.14165443,-0.06528652,-0.32065222,0.10051273,0.5699698
31,0.12879424,0.3031157,0.07362415,0.25483048,-0.04609862,-0.40992528,-0.4582096,-0.16353089,0.15643908,0.089763284,0.134167,-0.27298543,0.22128183,0.3016067,0.28350472,0.26258716
256,0.018824676,0.39212534,0.03932213,0.16678415,0.027787669,-0.41271764,-0.39822024,-0.23213248,0.026491774,0.41227558,0.23758541,-0.22744898,0.19272296,0.050746642,0.21508795,0.26098707
436,0.107557915,0.16716768,-0.05446048,0.13152957,0.109318204,-0.60676,-0.33873168,-0.19936432,0.077125885,-0.15462117,0.13963012,-0.1507112,-0.005034592,0.18164767,0.38464,0.39062914
135,0.4257124,0.30729637,0.13054438,0.20001467,0.015677223,0.13908651,-0.41010016,-0.08290647,0.28013504,-0.13797231,-0.010095419,-0.4338739,0.08760219,0.28615618,0.21027607,0.2302341
510,0.19925065,0.31395614,0.07038481,0.107992314,-0.032398157,-0.47246307,-0.3952422,-0.05262336,0.14512321,-0.22879612,0.1689588,-0.24520983,-0.13100114,0.26093358,0.39304966,0.24502803
516,0.42572746,0.28792417,0.31187323,0.30798435,-0.009343158,-0.043672554,-0.4050952,-0.07378366,0.17535587,-0.09494947,-0.05787653,-0.34426185,0.060015574,0.36540836,0.13376673,0.23568204
7,0.24850523,0.34067547,0.07275151,0.1556708,-0.023681799,-0.37871945,-0.42832467,-0.080346726,0.14615193,-0.16000955,0.14531381,-0.32158786,-0.08471872,0.24878097,0.3823801,0.2682729
277,0.44152603,0.2230679,0.2547733,0.31557825,-0.16144791,0.15156488,-0.31108078,-0.34252954,-0.004983817,-0.0130437305,-0.049506184,-0.31246015,-0.22426438,0.14047852,0.21822782,0.33125815
552,0.38515192,0.38041294,0.28597692,0.08037066,0.047802422,-0.07028398,-0.39856938,-0.00023208185,0.3180733,-0.07464859,-0.22699533,-0.33933994,0.032437287,0.36751917,0.13616486,0.15663427
422,0.114787616,0.25420117,-0.21253581,0.2271769,-0.027564133,-0.3735988,-0.34903315,-0.24961036,0.027277807,0.03152301,0.19832478,-0.21297216,-0.089750424,-0.14464027,0.33890632,0.5202868
475,0.18867809,-0.08611352,0.21720508,0.49264354,0.3019105,-0.41568053,-0.06864457,-0.36252302,-0.21309964,0.3467054,0.10792762,0.12586296,-0.054798305,-0.04612173,0.05148728,0.2571907
188,0.15919615,0.28971514,0.02062445,0.074286774,-0.07198121,-0.5027948,-0.363822,-0.008227001,0.15634082,-0.30345154,0.18279159,-0.21164227,-0.17016591,0.24508376,0.40337133,0.21885696
160,0.39600652,0.28802767,0.24311326,0.27347755,0.056114107,0.0414057,-0.43087822,-0.029504506,0.27637485,-0.16719133,-0.06632378,-0.3714585,0.110854805,0.310261,0.18528,0.21293083
364,0.3090101,-0.24902958,0.3280941,0.092164405,0.1610604,0.07316556,0.23747607,-0.3433551,-0.086439505,-0.34433457,-0.18206261,0.20821643,-0.4284647,0.059414472,0.36195245,-0.0107327495
325,0.3993933,0.38702214,0.22132699,0.24269104,0.037325732,-0.0054790354,-0.43296415,-0.0018897014,0.34421855,-0.11911134,-0.072774716,-0.38159102,0.10577938,0.23975196,0.08033155,0.18768159
390,0.082353204,0.07828637,-0.3066413,0.15278783,0.13480203,-0.5614946,-0.09052408,-0.23295331,0.0008349121,0.041358758,0.13957995,0.09427656,-0.13796528,-0.23331518,0.25262016,0.5535679
495,0.47196698,-0.09015433,0.384129,0.47794577,0.3404979,0.18151297,-0.12993641,-0.22035034,0.0049096965,-0.077724315,-0.05005863,0.020865617,-0.16061167,-0.03269514,0.1357962,0.3528407
398,0.22812228,0.023720251,0.026798384,0.24552141,0.2237034,-0.6375871,-0.20137323,-0.26520622,0.009010206,-0.108068354,0.07459413,0.039271295,-0.07857248,0.12524891,0.18963003,0.4922049
542,0.19167022,0.3048738,0.06029845,0.28278565,-0.006581673,-0.33222723,-0.45308053,-0.18056001,0.14038083,0.10078038,0.11730596,-0.31231266,0.22157998,0.27296096,0.26940265,0.31790277
456,0.013676016,0.37825036,-0.08279349,0.035961717,-0.12653656,-0.31312326,-0.49731085,-0.028375836,0.17824304,0.026896134,0.08997413,-0.31008193,-0.10645355,0.10275145,0.5112031,0.25778234
638,0.45185983,0.271861,0.2707822,0.25025168,-0.0052833217,-0.027190229,-0.38942912,-0.02221488,0.22459942,-0.18527004,-0.041041367,-0.31685463,0.051181294,0.39287746,0.106193185,0.27919412
706,0.3297586,-0.1530937,0.26409477,0.4927845,0.34769213,-0.28738976,-0.0047502057,-0.19084308,-0.008649245,0.168789,-0.117815726,0.24712972,0.1205642,0.08425143,-0.25392318,0.35451865
89,0.080556296,0.15358104,-0.2961491,-0.0046878504,0.03531691,-0.43199638,-0.20034122,-0.14928627,0.11383701,-0.16267622,0.17288981,-0.015202237,-0.3178338,-0.19100463,0.4621384,0.45966148
467,-0.19778211,-0.019203633,0.004270695,0.4299769,0.24262494,-0.40508467,-0.07711637,-0.24110927,-0.24249443,0.4007429,0.044076473,0.16035645,0.08962093,-0.39000744,-0.01443662,0.2849078
