,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
518,-0.23192282,0.096358374,-0.15325958,0.21224853,-0.12583348,0.0014813839,-0.20003304,0.21281256,0.3608662,0.15039402,-0.4188897,-0.30913234,0.22104363,-0.33015442,0.3476705,-0.2542422
677,0.048663493,0.3314411,-0.14366737,-0.047629353,-0.21886063,-0.13806921,0.10923548,0.10907147,0.05860667,-0.22379054,-0.36123398,-0.46158826,0.4246329,-0.24121904,-0.058690555,-0.36750895
232,0.066051304,0.23791166,-0.19314499,-0.04399439,-0.1865975,-0.20860766,0.069843434,0.13357633,0.1576592,-0.2790312,-0.33877277,-0.5060344,0.29049367,-0.21403946,-0.25267738,-0.36213303
610,-0.13952886,0.12337938,-0.22703026,-0.16983217,-0.05078551,-0.49163002,-0.07260675,0.014741314,0.32957914,-0.30863023,-0.19903558,0.15551583,0.37156662,-0.21284886,-0.35406837,-0.24238206
254,0.16655315,0.29081666,-0.18155174,-0.20289409,-0.115437746,-0.3270113,-0.018098341,0.174957,0.14890897,-0.4232829,-0.23270755,-0.36482692,0.362183,-0.17172301,-0.21133754,-0.26160324
357,-0.31387895,0.20637275,-0.37197864,-0.11688066,-0.15649566,-0.36438096,-0.19178794,0.054498587,0.26514828,-0.26686856,-0.16834526,0.107432015,0.40779322,-0.15229411,-0.32812247,-0.17688024
662,0.12406123,0.33038002,-0.19893864,-0.15691787,-0.059701636,-0.3610226,-0.025021607,0.056514665,0.20524356,-0.37011033,-0.294703,-0.27720624,0.38620013,-0.2620205,-0.24351913,-0.2315813
167,-0.009944344,0.2903313,-0.23942532,-0.23195618,-0.094004385,-0.41145217,-0.011620588,0.12124145,0.17696631,-0.3603752,-0.24328913,-0.03950668,0.36395493,-0.24453752,-0.36248448,-0.25675273
136,-0.29820418,0.1256308,-0.29669476,0.1685655,-0.17907508,-0.11751753,-0.21146128,0.17186457,0.3439298,0.028333029,-0.38706762,-0.33214533,0.3018447,-0.2927108,0.184185,-0.26224273
317,-0.07943278,0.20825307,-0.24809355,-0.09226289,-0.20530044,-0.2651768,-0.09414567,0.0667885,0.27772972,-0.15945591,-0.2523722,-0.55876744,0.38568723,-0.16496767,-0.14588486,-0.28061178
243,0.026740735,0.21037301,-0.22398014,0.07908024,-0.12674616,-0.21160568,-0.17588009,0.13908543,0.3191969,-0.2303667,-0.27777636,-0.5002029,0.43420422,-0.15188114,-0.15930219,-0.26113346
228,0.34341767,0.37247065,-0.12762304,-0.17085347,-0.04030966,-0.3265297,-0.039904937,-0.023703298,0.13741142,-0.43985173,-0.26739582,-0.3077936,0.35533214,-0.19895196,-0.11073399,-0.17537655
260,0.027901458,0.30903196,-0.20569924,-0.057349615,-0.2050904,-0.21549338,0.03937172,0.10014015,0.12319617,-0.2721607,-0.32992053,-0.45099047,0.45088875,-0.20579052,-0.08128071,-0.32294947
67,-0.22286762,0.20063004,-0.24426503,0.13482256,-0.23878972,-0.097431004,-0.056141086,0.10179526,0.2508815,-0.0031795476,-0.32275912,-0.38865027,0.49504232,-0.17531815,-0.18169643,-0.3538596
213,-0.21333699,0.065940194,-0.31821457,0.16031401,-0.18172206,-0.17691937,-0.09387672,0.10216949,0.34929267,-0.02247437,-0.28816503,-0.41585705,0.32441998,-0.15178181,-0.36176917,-0.31930193
381,0.08657001,0.10538706,0.023023425,0.020786181,-0.10249438,-0.08108525,0.062008422,0.25427172,0.2210532,-0.057904806,-0.46831328,-0.40467367,0.18110205,-0.3561754,0.40863734,-0.3645808
328,-0.00912779,0.13724102,-0.14808647,0.2541475,-0.21080108,0.0643037,-0.16724989,0.17978632,0.39176223,-0.09653726,-0.20422618,-0.45016998,0.2828051,-0.020151481,-0.45200226,-0.30633977
298,0.48135695,0.3317758,0.049848996,0.04549125,-0.106229864,-0.12498077,0.07774384,-0.12818298,0.0206522,-0.45577663,-0.2851741,-0.12322451,0.18364082,-0.19513316,-0.31800538,-0.3559355
571,0.053158145,0.2627726,-0.29257643,-0.0059117274,-0.07305977,-0.3585741,-0.10144576,0.092153676,0.25396955,-0.2611218,-0.2604778,-0.42145053,0.4746005,-0.17535499,-0.16960071,-0.16394658
388,0.22115262,0.17446205,-0.13904735,-0.04733067,-0.10963006,-0.28635052,0.03317063,0.1577942,0.222851,-0.34838027,-0.26995614,-0.4345852,0.33929273,-0.1826458,-0.26785463,-0.35506108
632,-0.21042278,0.21043187,-0.3150846,-0.088232644,-0.08760613,-0.37182596,-0.036996994,0.15378258,0.27090627,-0.21721224,-0.2522185,-0.060616057,0.3438544,-0.2559628,-0.45585907,-0.23240054
102,-0.016609201,0.26242092,-0.23755649,-0.064847134,-0.14804862,-0.24125732,-0.051242463,0.22598986,0.20802836,-0.25937384,-0.39142326,-0.40629128,0.29160064,-0.33461007,0.2029146,-0.26343116
229,-0.04421803,0.09799494,-0.15358235,0.24517405,-0.21508159,0.048644964,-0.1478953,0.2024448,0.40703547,-0.07261595,-0.19734101,-0.4622039,0.26958472,-0.019256914,-0.44593424,-0.31277716
314,0.2470182,0.41539186,-0.13034707,-0.23786004,-0.10699696,-0.31047088,0.06744958,0.071402155,0.034302447,-0.46516338,-0.2862329,-0.06927001,0.36556518,-0.23165177,-0.16005392,-0.24119836
573,0.101346694,0.25324968,-0.11463652,-0.25940517,-0.037997387,-0.4519822,0.10344265,0.024984231,0.1774612,-0.43420172,-0.2787579,0.031638056,0.27671537,-0.30542558,-0.2850298,-0.27977818
400,-0.1861775,0.10221976,-0.24622783,-0.15010996,-0.056190416,-0.48262045,-0.088395245,-0.003803325,0.35597962,-0.26773825,-0.18973145,0.19385654,0.35017312,-0.20134082,-0.37611043,-0.22631343
519,0.006349743,0.26036233,-0.21735163,-0.08598243,-0.15707068,-0.2909668,-0.051655762,0.025360879,0.2879568,-0.2235508,-0.29307836,-0.50777185,0.36315453,-0.21573041,-0.19647168,-0.2669247
525,-0.0010357086,0.19274218,-0.2026739,0.116155155,-0.16554546,-0.109812066,-0.13151877,0.19045204,0.32648736,-0.22880132,-0.24321781,-0.41639027,0.35519645,-0.11073151,-0.43033612,-0.3164688
348,-0.1358018,0.16972362,-0.14570746,-0.10503428,-0.11390033,-0.35575774,-0.018724645,-0.044855155,0.37861338,-0.23921588,-0.24850577,0.41952017,0.3229898,-0.21062107,-0.35172424,-0.26052126
428,-0.23244628,0.08397671,-0.1388352,0.21975255,-0.1272962,0.022112517,-0.1930345,0.21229248,0.35202757,0.17904899,-0.4136834,-0.3103744,0.20166953,-0.32632655,0.37297606,-0.25021493
548,0.26496872,0.36861604,-0.15284556,-0.22852065,-0.033670206,-0.35918373,0.004257384,0.06613686,0.18143913,-0.42841306,-0.26829082,-0.27403808,0.3026822,-0.24965721,-0.19077244,-0.17296664
563,0.28344825,0.24753585,-0.13631,0.27951235,0.008445878,-0.27732906,0.06748478,-0.07483731,0.39503744,-0.17931674,-0.31195277,0.278435,0.28298593,-0.25269425,-0.38348565,-0.14314897
338,0.10532726,0.36531776,-0.096837,0.013251326,-0.18718758,-0.08796253,0.13353235,0.16106607,0.1809823,-0.14211005,-0.39754725,-0.399636,0.3884389,-0.274133,-0.18157852,-0.36005455
569,-0.26877138,0.11959877,-0.23078106,0.22305495,-0.16562733,-0.030492887,-0.15228117,0.17133813,0.31515917,0.117154375,-0.42694283,-0.3661094,0.21950828,-0.32479975,0.28963646,-0.2502027
624,-0.2211097,0.118297845,-0.19750755,-0.11721045,-0.1117877,-0.38034216,-0.061050836,0.027803425,0.4023204,-0.20731705,-0.20769817,0.358602,0.34179792,-0.18493535,-0.3660951,-0.24715014
423,0.10612313,0.2225292,-0.09842016,-0.25304815,-0.023430847,-0.4810332,0.040198956,0.022588512,0.2946524,-0.4105131,-0.25676015,0.062427673,0.31446528,-0.2672272,-0.26730528,-0.25399923
631,0.3315297,0.35240623,-0.07030899,-0.24022618,-0.08781978,-0.2615272,0.103162624,0.012181347,-0.025497366,-0.3983329,-0.27085388,-0.47457483,0.2693722,-0.20537876,0.031933997,-0.20659697
402,0.073228136,0.10966607,-0.07799315,0.22995056,-0.1291187,-0.0023916245,-0.1386913,0.38492614,0.41199538,-0.048051033,-0.38335356,-0.38852423,0.26010567,-0.25655198,0.16017535,-0.33238506
122,-0.19802506,0.18410042,-0.2917572,0.14185533,-0.15486732,-0.13365537,-0.12014624,0.19032758,0.27935675,-0.024847042,-0.4435325,-0.37692294,0.24869676,-0.35343918,0.2626326,-0.23652849
733,-0.3214358,0.073846854,-0.28533685,0.17362738,-0.19947863,-0.058802,-0.23172237,0.19025396,0.3488334,-0.024935974,-0.16835508,-0.3523588,0.36777914,-0.028803945,-0.409409,-0.26078194
359,0.2609208,0.37597805,-0.11340277,-0.2822564,-0.07617304,-0.35878882,0.08140076,0.05888839,0.033859037,-0.48179942,-0.27039504,-0.09219639,0.3013539,-0.26071942,-0.1506593,-0.23880628
526,0.3124127,0.3199513,-0.004296892,-0.3315577,-0.060609143,-0.32177502,0.17123076,0.054022007,-0.10749634,-0.4583467,-0.25815418,-0.15842678,0.26856276,-0.25823098,-0.08877321,-0.30093163
715,-0.0009638378,0.29803243,-0.27019766,-0.10195452,-0.1119335,-0.398496,-0.10128857,-0.060810324,0.18507628,-0.34187934,-0.26235902,0.033960067,0.4651604,-0.23057927,-0.28972495,-0.26055142
356,-0.33063602,0.0958548,-0.32138434,0.054112248,-0.1744301,-0.20561703,-0.19519044,0.18951972,0.32295528,-0.14964424,-0.17061156,-0.270779,0.4037631,-0.06640096,-0.40968558,-0.25328898
692,0.11587685,0.3336224,-0.08781997,-0.16907048,-0.08223763,-0.34501228,0.07826805,-0.009326403,0.21363229,-0.37902826,-0.31928638,0.19990034,0.3454863,-0.2868686,-0.30036628,-0.28962514
708,0.045234974,0.14570221,-0.18166542,-0.05249831,-0.11078837,-0.33285388,-0.13232811,0.11013985,0.55582184,-0.2208987,-0.27402487,-0.3628384,0.28986138,-0.20272963,-0.19839367,-0.24352525
595,-0.27413097,0.14253105,-0.27326658,0.1319675,-0.1612266,-0.15803477,-0.12051193,0.17577912,0.3243429,-0.019418357,-0.40844712,-0.41583923,0.2771829,-0.3234738,0.1114787,-0.2771945
725,-0.1327829,0.26676786,-0.2934518,-0.1748115,-0.15344413,-0.38114724,-0.13226104,0.0048751263,0.20440523,-0.3065863,-0.24532275,0.000612024,0.45215118,-0.2128397,-0.29546326,-0.27421752
181,0.14244345,0.27167225,-0.15827379,-0.18713808,-0.13859844,-0.29028815,0.024888793,0.13848083,0.095327236,-0.32322437,-0.27583742,-0.56330264,0.3348406,-0.18208213,-0.02664661,-0.2638561
88,0.3596844,0.3337829,-0.026351426,-0.11157412,-0.10996022,-0.1587592,0.07993615,0.23739219,0.107018776,-0.289313,-0.3918712,-0.04364924,0.25923917,-0.3391464,0.3809099,-0.2609433
287,0.3195641,0.23465219,0.058963038,0.0851276,-0.112055324,0.009215807,0.019538077,0.2712823,0.24263972,-0.13525574,-0.4232101,-0.085765444,0.16658129,-0.3457333,0.5117865,-0.26951775
326,-0.0031327996,0.22028466,-0.29656708,0.048465505,-0.113115825,-0.3751543,-0.064606555,0.08355745,0.3949063,-0.15938617,-0.2389709,0.1113549,0.4130757,-0.23824488,-0.40163863,-0.23854642
109,0.07075312,0.25936797,-0.006892112,0.11169754,-0.09973259,-0.2028908,0.13933894,-0.29589772,0.0463091,-0.32797185,-0.26734635,0.5670255,0.22371271,-0.23892644,-0.2864063,-0.25544578
636,0.36863494,0.33796817,-0.06591667,-0.2541433,-0.038069356,-0.35185805,-0.0054564904,0.123835124,0.21851905,-0.43185383,-0.27927423,-0.2206494,0.23230563,-0.29089785,0.077054076,-0.18676284
676,0.15952061,0.042054422,-0.10104582,0.36690894,0.060685396,-0.14456178,-0.12160991,0.3936874,0.5466319,0.09078449,-0.32003275,-0.12010757,0.21330793,-0.3185058,0.2259283,-0.10820265
241,-0.5207238,0.14262652,-0.2880377,0.019681206,-0.2388338,-0.057668373,0.12085131,0.29096267,0.21668832,-0.1494606,-0.25426084,-0.45874545,-0.016657809,-0.24882327,0.24148105,-0.025057875
743,-0.1039562,0.2368997,-0.09455496,0.20368426,-0.29943892,0.08794502,0.058229446,0.028142048,0.19674297,0.12055985,-0.3877701,-0.42088076,0.4365792,-0.1859624,-0.048054192,-0.41571835
134,0.09499574,0.087724596,-0.041931167,-0.044382468,0.020306474,-0.4137949,0.1396552,0.110342614,0.44995758,-0.24538462,-0.21618742,0.3913314,0.19100663,-0.24118553,-0.41831407,-0.20986001
210,-0.051558543,0.2950789,-0.1858846,0.06874374,-0.24560095,-0.09042376,0.03123739,0.06782812,0.1778235,-0.07031103,-0.37710723,-0.43786198,0.47959888,-0.22335331,-0.08349245,-0.3735613
588,0.2893721,0.28744543,-0.064800456,-0.04001124,-0.17198344,-0.09946429,0.02293395,0.16509378,0.15296261,-0.3373761,-0.27643687,-0.48808405,0.28690788,-0.15097174,-0.27239743,-0.35974017
689,-0.034445953,0.043067664,-0.107188694,0.0014248522,0.010841215,-0.42686042,0.07676587,0.10031737,0.46311873,-0.23252952,-0.19939733,0.3875639,0.23832473,-0.2126784,-0.43146956,-0.20117758
749,0.08524534,0.25254697,0.026008537,0.07434223,-0.08919544,-0.22319262,0.16175906,-0.22826327,0.15713152,-0.28986046,-0.28261137,0.5338769,0.19657238,-0.2666024,-0.35678732,-0.27584663
440,0.33914852,0.33004934,-0.084211156,-0.043229908,-0.07232487,-0.36852583,0.075822696,-0.075725585,0.41903868,-0.3020756,-0.32268876,-0.04002805,0.27229828,-0.28509396,-0.21878867,-0.19670554
8,0.051792942,0.26510063,-0.26969257,0.03338677,-0.10965723,-0.37890053,-0.024525246,0.046464425,0.33527768,-0.21293022,-0.2637799,0.15047884,0.4153303,-0.26324728,-0.3758629,-0.24858426
77,-0.18793978,0.088345855,-0.22507815,-0.08743359,-0.03923545,-0.4456943,-0.1353535,-0.04022713,0.43322584,-0.23134537,-0.20070687,0.20805342,0.35351354,-0.21144302,-0.3676204,-0.22101529
608,0.24056813,0.35367507,-0.20867625,-0.2866697,-0.07531785,-0.38361198,0.06305939,0.006034214,0.014779486,-0.48394698,-0.23056662,-0.3381534,0.27988112,-0.2039549,0.03798313,-0.1056707
308,-0.34388384,0.11314452,-0.31097475,0.16973068,-0.16634786,-0.11912555,-0.20950538,0.19195922,0.34280008,0.048456892,-0.37284672,-0.3343314,0.2937867,-0.2853887,0.15540925,-0.24137843
489,0.31412908,0.38617873,-0.072697416,-0.21664207,-0.121769264,-0.27510512,0.13456622,0.05252081,-0.039588362,-0.42896366,-0.29760155,0.050581813,0.3832985,-0.2699704,-0.039360587,-0.3008986
501,0.37991336,0.36155644,-0.06607814,-0.27513602,-0.052006975,-0.32275602,0.13515474,0.049806062,0.054263327,-0.43111077,-0.2602934,-0.354396,0.2122474,-0.23388413,-0.06755021,-0.17546822
759,0.3844319,0.34699306,-0.026438052,-0.22319217,-0.06382181,-0.3113415,0.046691652,0.055454187,0.123008996,-0.46079323,-0.29733294,-0.21723072,0.23731184,-0.29847205,0.11230596,-0.23229165
488,-0.10351424,0.31922716,-0.28352463,-0.15240346,-0.20303592,-0.2945495,-0.12005685,0.039513133,0.14721991,-0.30220535,-0.22981751,0.2581214,0.47202152,-0.15481888,-0.29627234,-0.2698386
13,0.38845178,0.35896948,0.0412026,0.085397884,-0.19367695,-0.0015635829,0.24849586,0.018877132,-0.10260319,-0.3380296,-0.25447023,-0.4785215,0.19828919,-0.13672373,-0.18215516,-0.31923983
730,-0.16768162,0.10728113,-0.22910061,0.27909264,-0.19119412,0.009502477,-0.11261691,0.14546959,0.39002088,-0.009200832,-0.26427492,-0.43630284,0.24741189,-0.117372654,-0.43625623,-0.2859958
149,0.26228395,0.32279724,-0.061595187,-0.15390652,-0.10429523,-0.24675518,0.15272124,-0.022210633,-0.04376763,-0.38564357,-0.36101496,-0.4571641,0.23147278,-0.27880374,0.0921265,-0.2723588
695,-0.050228972,0.23756044,-0.30364007,-0.18799098,-0.111314826,-0.42206284,-0.1309344,0.069244415,0.16185315,-0.39050207,-0.19488993,-0.2549735,0.44315866,-0.1443648,-0.23804331,-0.21321413
451,-0.29951587,0.097740635,-0.21880984,0.18053575,-0.14705265,-0.04839674,-0.22637056,0.22971416,0.37466672,0.11118842,-0.3878668,-0.3074608,0.2555569,-0.3051765,0.27484095,-0.24616402
678,-0.2393895,0.045409426,-0.24289057,0.11609552,-0.11466299,-0.28797904,-0.11741863,0.022623852,0.5009358,0.0072683846,-0.25347215,0.413189,0.3431168,-0.25825536,-0.16619736,-0.24447656
462,-0.14157173,0.22849219,-0.31662333,-0.22350305,-0.09097031,-0.44259167,-0.062395904,0.06797402,0.09656245,-0.38144606,-0.21986811,-0.23834956,0.4085782,-0.20738411,-0.22288026,-0.21276845
754,-0.17705196,0.20200439,-0.2915357,0.10578629,-0.1480759,-0.18739004,-0.21004438,0.18633904,0.38687497,-0.11024975,-0.38173845,-0.3528126,0.3384356,-0.28998268,0.09008367,-0.23876521
355,0.013621165,0.28517163,-0.27869254,-0.18477179,-0.16994932,-0.32669544,-0.056932192,0.11503573,0.2288121,-0.3383462,-0.21431893,-0.52424926,0.33812225,-0.14825302,-0.07288993,-0.15928796
164,-0.20074855,0.22507644,-0.18991843,0.11897084,-0.13782254,-0.084039554,-0.11478695,0.16341326,0.31652427,-0.03750596,-0.47883996,-0.34816384,0.23116103,-0.3832116,0.28330866,-0.24541685
59,-0.0027517285,0.2946562,-0.25728205,-0.24161121,-0.10728896,-0.426189,-0.043988135,0.040477898,0.08951166,-0.41412613,-0.23116045,0.0056687216,0.40957856,-0.21880497,-0.2785489,-0.2562791
511,0.020654894,0.28236794,-0.3220888,-0.08099703,-0.17205602,-0.33201686,-0.08934339,0.101043545,0.30687514,-0.24484393,-0.26147246,0.12390058,0.35249442,-0.22934921,-0.40895507,-0.26376453
512,0.45492914,0.26208782,-0.015489062,-0.06521103,0.025327897,-0.23725091,0.04909864,0.2148239,0.23155117,-0.22588047,-0.34251636,-0.38731867,0.18331206,-0.34392044,0.25521255,-0.15930617
665,-0.1820524,0.30270982,-0.28312,-0.1620341,-0.1666597,-0.33623007,-0.10016362,0.0034038366,0.07977058,-0.37273413,-0.22480734,0.15286541,0.43401477,-0.18117876,-0.33255488,-0.2587541
194,0.4916349,0.3310985,-0.035064265,0.1583663,-0.1760229,-0.076412536,0.25054708,0.25566852,0.1634564,-0.12732522,-0.31420416,-0.16554992,0.31562412,-0.19375813,-0.23492812,-0.3098122
584,-0.30505663,0.23985535,-0.31209365,-0.06442146,-0.22042702,-0.22836818,-0.14417776,0.05773173,0.18193907,-0.18688996,-0.194412,0.36552304,0.44635317,-0.11616073,-0.33678848,-0.23961064
71,0.32413498,0.37630907,-0.059570655,-0.32165676,-0.06452133,-0.3272944,0.12949541,0.11686198,-0.006249853,-0.4667809,-0.24475044,-0.11071377,0.2603255,-0.2495283,-0.16336496,-0.24041694
484,0.25481406,0.3811657,-0.124993466,-0.14269839,-0.1619342,-0.27830893,0.07931176,-0.032215096,-0.06595335,-0.4550929,-0.29437146,0.06628051,0.4160813,-0.25258228,-0.05132642,-0.31737477
587,-0.33126283,0.064704165,-0.2404439,0.18257774,-0.12698989,-0.09149244,-0.23105559,0.2072372,0.4101518,0.12932007,-0.3745533,-0.29236615,0.27558494,-0.3034519,0.17692769,-0.25307974
201,0.21169859,0.25752595,-0.05870428,-0.11176263,-0.07481911,-0.31389952,0.101245314,0.099099934,0.33853376,-0.3378642,-0.31440428,-0.120887235,0.23812245,-0.29303086,-0.39243016,-0.33156127
227,-0.2868572,0.10935897,-0.3022298,0.1083545,-0.20570436,-0.1099554,-0.22843231,0.22082537,0.30981204,-0.11285556,-0.16936213,-0.38550994,0.39938816,-0.028161995,-0.36459133,-0.26089892
197,0.17677517,0.40268844,-0.2176453,-0.21230783,-0.15993778,-0.3107132,0.015533291,0.025434848,0.058586027,-0.3986049,-0.30438995,0.05148807,0.4503261,-0.22671491,-0.10062585,-0.26305163
189,0.04334978,0.30318004,-0.2814737,-0.14546943,-0.13047752,-0.36474413,-0.074090384,-0.020329049,0.1731666,-0.38463926,-0.24080402,-0.44045186,0.38087338,-0.16584751,-0.13642305,-0.16955508
207,0.16198863,0.29775903,-0.20751297,0.10876968,-0.13826154,-0.28317353,-0.06715033,-0.026077073,0.57066095,-0.086987786,-0.28781196,0.0042241663,0.29167753,-0.23879288,-0.3721679,-0.17039031
443,0.14418893,0.16763923,-0.17605856,0.3560971,-0.0023863101,-0.25104085,0.03139453,-0.07582008,0.42002532,-0.08762711,-0.27706155,0.36649886,0.27910143,-0.22098787,-0.42776996,-0.13652359
31,-0.1057034,0.23561907,-0.2648646,-0.19136947,-0.12729183,-0.40539816,-0.10122938,0.079424545,0.1443533,-0.34454393,-0.20196004,0.06137709,0.44006035,-0.1853643,-0.36445075,-0.2906674
256,-0.17412342,0.20609194,-0.14334731,0.21706787,-0.19898115,-0.1371959,0.018740384,-0.25204906,0.06667115,-0.19800463,-0.2141323,0.58059895,0.28227612,-0.16247135,-0.36818534,-0.26269397
436,-0.1846355,0.24938476,-0.29206958,-0.06694056,-0.19201377,-0.27582374,-0.2097261,0.05613418,0.33955106,-0.20832811,-0.20966016,0.14689244,0.46279904,-0.12881245,-0.37005103,-0.24880418
135,-0.04125157,0.16069119,-0.18327229,0.23010606,-0.20881672,0.03019703,-0.1611434,0.18778704,0.33701262,-0.15426145,-0.21270476,-0.4627697,0.32238343,-0.021238701,-0.43605807,-0.29814363
510,0.36468595,0.36941394,-0.050733805,-0.3126369,-0.03963863,-0.2924627,0.17779471,0.02452991,-0.11700161,-0.47169116,-0.24193472,-0.29921627,0.20300949,-0.23968725,0.03632889,-0.16332804
516,0.1997887,0.2505305,-0.06157039,0.10866233,-0.18261847,-0.00911508,-0.03484496,0.16356918,0.19850701,-0.27765167,-0.27506045,-0.48182735,0.31782952,-0.1090621,-0.3712963,-0.38109902
7,0.2121003,0.3569049,-0.18758802,-0.2630627,-0.059287325,-0.36631492,0.03838712,0.033345222,-0.009256349,-0.499471,-0.2435699,-0.3074939,0.3136811,-0.21455951,-0.083768494,-0.16753973
277,0.23462063,0.33981925,-0.16437395,-0.2376192,-0.1127487,-0.3236134,0.031477764,0.03425789,0.0700285,-0.40804705,-0.24128368,-0.48978418,0.30795565,-0.17787501,-0.009759521,-0.17409146
552,-0.3595536,0.0982994,-0.2879903,0.19971135,-0.17542937,-0.07390016,-0.18161868,0.19588494,0.34753394,0.095139414,-0.3871519,-0.31147158,0.2473329,-0.3044453,0.2055608,-0.24040432
422,0.051256377,0.25013897,-0.2592107,0.03732016,-0.10733155,-0.37364104,-0.025927074,0.06788123,0.3338886,-0.19995622,-0.25410673,0.17588861,0.42350012,-0.25399297,-0.3895456,-0.25928932
475,0.009324743,0.20353289,-0.03149989,0.12656882,-0.10753978,-0.26927722,0.0677053,-0.24404024,0.39664006,-0.2006156,-0.28943717,0.44904843,0.23125455,-0.26580045,-0.3510326,-0.25083882
188,0.22215554,0.3532985,-0.23088592,-0.24364692,-0.04758155,-0.39515793,0.04464263,-0.0059972135,0.021168506,-0.4565014,-0.26509702,-0.33406836,0.30908445,-0.22900374,-0.010541637,-0.11792138
160,0.10246437,0.2029415,-0.12316956,0.14190745,-0.18684143,-0.027882498,-0.08570061,0.1914705,0.27093408,-0.23066969,-0.25310192,-0.48385382,0.33651045,-0.09072451,-0.39706114,-0.35971916
364,0.11055841,0.055431094,-0.24078469,0.13000552,-0.011091371,-0.30976155,-0.1944152,0.24769005,0.44196954,-0.0036132885,-0.31943384,-0.32179376,0.18868892,-0.3627573,0.35310256,-0.14759952
325,0.078514606,0.02839738,-0.13186564,0.37761867,0.04683935,-0.14840578,-0.14489923,0.39187127,0.5549892,0.10517997,-0.31574613,-0.120185025,0.23886123,-0.3134861,0.17361987,-0.12481789
390,0.18980622,0.039694015,-0.11595289,0.3935939,0.011713581,-0.19045475,-0.052407667,0.12630656,0.5578645,-0.01400552,-0.18971625,0.112653,0.29183552,-0.15125541,-0.48555377,-0.1871527
495,-0.036903556,0.18778096,-0.23560998,-0.021431958,-0.12441583,-0.29359332,-0.1642018,0.09793206,0.60059893,-0.061036013,-0.20942618,-0.4118288,0.31143147,-0.16026677,-0.2296219,-0.12596749
398,-0.19569838,0.17185712,-0.24607956,-0.060255066,-0.10765362,-0.34896144,-0.10343299,0.031210972,0.3935724,-0.21338283,-0.22999896,0.2876284,0.36738598,-0.19355895,-0.4019317,-0.22999518
542,0.112029515,0.34129637,-0.20006303,-0.28327015,-0.098916434,-0.4131236,-0.009544603,0.022007711,0.07690085,-0.44256285,-0.24799131,-0.0294571,0.3698037,-0.23322688,-0.23051903,-0.2474597
456,0.1079899,0.13207313,-0.13397406,0.32395002,-0.2156956,0.08139232,-0.0532449,0.26822618,0.40314355,0.05208564,-0.23404962,-0.33179483,0.2954961,-0.04051312,-0.4486015,-0.3158563
638,0.08628051,0.15630887,-0.10499958,0.2580346,-0.19682814,0.06758732,-0.13998902,0.1765691,0.35738534,-0.13349958,-0.22450064,-0.4709155,0.30040008,-0.030813627,-0.4235955,-0.3287892
