,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
677,-0.15039998,0.19886346,0.435338,0.00880728,-0.21477465,0.080848254,-0.19087102,0.2135585,0.060299758,0.5258767,0.14485759,-0.26383534,0.026388247,-0.47509155,0.08289021,-0.09735782
232,-0.15316798,0.1803047,0.10698795,-0.111745305,-0.35552952,0.19092862,-0.051839102,0.2503349,-0.111458644,0.0066451277,0.040341947,-0.5900024,-0.059040744,-0.2790459,-0.4968755,0.038094625
610,-0.18490712,0.15887529,0.50406605,-0.073736615,-0.07205401,0.10324416,-0.21097802,0.19856682,-0.012161323,0.45728698,0.069145955,-0.10829489,0.06917407,-0.5407331,0.18007132,-0.16088937
254,-0.38807276,0.14981043,0.28338486,0.033963397,-0.145096,0.27328384,-0.23134068,0.47602805,0.13609506,0.31976333,0.12425232,-0.32749104,0.10333407,-0.32804224,0.08181417,0.034569718
357,-0.41858917,0.17065722,0.35627192,-0.049791582,0.15125434,0.17685124,-0.27868262,0.39988548,0.19988157,0.31015435,-0.0037783922,-0.06657937,0.063041925,-0.42048848,0.22012532,-0.06847091
662,-0.42607245,0.07749398,0.15653414,-0.09195282,-0.20043567,0.33921707,-0.25060245,0.43117717,0.06521334,0.24146864,0.22786272,-0.32470796,0.22505945,-0.05909977,0.31822053,-0.014672234
167,-0.28691047,-0.015099518,0.036807895,-0.12519234,-0.11653521,0.25599855,-0.2047398,0.19528826,0.19863689,0.1907177,0.3956816,-0.07026949,0.34044197,0.12628333,0.5857682,-0.17014903
136,-0.14072853,0.21856138,0.3586546,-0.13561085,0.44784564,0.15827899,-0.4668052,0.19746011,0.058441397,0.05407516,-0.034006495,0.21876553,0.3846933,-0.3046588,0.0061884,-0.08178616
317,-0.38778266,0.243142,0.45440203,-0.122965954,0.2930608,0.21451542,-0.29831845,0.27917987,0.14405853,0.11582183,-0.0984785,0.064265974,0.027879354,-0.41671485,0.036656518,-0.2151745
243,-0.2181893,0.29145697,0.40909258,0.024310928,0.23888098,0.19163907,-0.18306929,0.21841694,0.23984084,0.2596742,0.041664872,-0.016054496,-0.12296807,-0.4900876,-0.18312357,-0.3296957
228,-0.39236984,0.14059629,0.28943357,0.009238824,-0.1339107,0.17924827,-0.27731642,0.3936964,0.17885828,0.25982654,0.24229535,-0.36884597,0.21435499,-0.29961312,0.17457414,0.0033800034
260,-0.4736278,0.20992194,0.37423068,-0.11877739,0.219825,0.112278536,-0.33690068,0.31628478,0.15375663,0.18933348,-0.09785546,-0.07983012,-0.0041735126,-0.39835456,0.1741782,-0.19623081
67,-0.35343337,0.23672374,0.46178892,-0.09417773,0.2746677,0.21195279,-0.29456642,0.27545047,0.16050316,0.11515552,-0.08835677,0.031782728,0.044874076,-0.45294762,-0.0009976926,-0.24270205
213,-0.2829156,0.25396094,0.5033565,-0.08408731,0.2503582,0.17685722,-0.2413721,0.22780505,0.1289054,0.16515768,-0.11951579,0.017563393,-0.04449768,-0.5179338,-0.06956205,-0.23947956
381,0.11367912,0.011605058,-0.21452084,-0.3186989,-0.43253234,-0.31074074,-0.09410897,-0.23930287,-0.16313106,-0.2528889,0.11721969,-0.59448093,0.06165566,0.059682798,-0.13272828,0.08303551
328,-0.24683295,0.27435216,0.5202972,-0.1078608,0.2673218,0.14563131,-0.21990001,0.16141255,0.10372033,0.14267877,-0.109448835,0.052205354,-0.057112888,-0.52804,-0.120064184,-0.26843747
298,0.05996965,-0.109923206,-0.1307658,-0.039254345,-0.6584884,0.0835109,0.017377596,0.08219009,-0.060515955,0.15779978,0.33165157,-0.49081331,0.23523837,0.111581564,0.15458535,0.21657372
571,-0.38219544,0.23216921,0.4259967,-0.062907,0.24521849,0.18117805,-0.25902623,0.30349556,0.18807676,0.22662911,-0.03968656,0.009270344,-0.039375726,-0.4670422,0.05464415,-0.22665492
388,-0.20197476,-0.011469646,0.056034412,-0.11595854,-0.32744545,0.24523777,-0.17152764,0.13442725,0.111522704,0.19784641,0.5021648,-0.20162152,0.36305028,0.09819754,0.47386935,-0.13127139
632,-0.28641576,-0.015692463,0.036073655,-0.12500449,-0.11712896,0.25579014,-0.20432423,0.19494906,0.19823492,0.19067247,0.39573407,-0.0701315,0.3405438,0.12720172,0.5863102,-0.16971731
102,-0.023427563,0.12066557,0.086436085,-0.14218882,-0.45663136,-0.21212134,-0.080058366,-0.018815383,-0.07157787,0.017979614,0.18524605,-0.6601306,0.09811284,-0.31301588,-0.304126,0.14593916
229,-0.34727407,0.2610771,0.46682888,-0.11175507,0.29070294,0.21703923,-0.24881873,0.24161443,0.14630407,0.111317545,-0.14019959,0.026950315,-0.0714927,-0.42739078,-0.03975381,-0.29220787
314,-0.19225644,0.10759943,0.33990207,-0.17664075,-0.18997446,0.18240555,-0.23310786,0.0941804,0.027027626,0.40243378,0.3801706,-0.11643651,0.22174905,-0.2184867,0.4369112,-0.2521548
573,0.11410698,0.019076936,0.119949006,-0.20645067,-0.5056061,0.02968461,-0.06717012,-0.16003285,-0.07709763,0.36984572,0.51159954,-0.21932627,0.23158509,-0.0775145,0.31482258,-0.17788665
400,-0.18388395,0.15612818,0.50374305,-0.07530619,-0.07685785,0.10137663,-0.21065952,0.19741502,-0.016312795,0.45870087,0.06913777,-0.10935893,0.07182163,-0.5394521,0.18554716,-0.15761213
519,-0.11244707,-0.07589474,-0.039976988,-0.004480286,-0.44336474,0.2507934,-0.08579893,0.18282755,0.1445286,0.22665499,0.45231295,-0.3102351,0.31641644,0.15853035,0.42585972,0.0043417886
525,-0.27983424,0.27606645,0.4821251,-0.080939345,0.253245,0.17007825,-0.21734615,0.20883319,0.14748238,0.19506888,-0.08319768,0.009509249,-0.10347488,-0.508083,-0.093977995,-0.27941313
348,-0.45017973,0.1447068,0.23822245,-0.17966752,-0.046666626,0.24659802,-0.33059782,0.39022726,0.052967113,0.31856522,0.036253545,-0.2796908,0.064107455,-0.17984091,0.36035123,-0.11256625
428,-0.1822063,0.26241723,0.3120199,-0.1288847,0.45193484,0.23628123,-0.4764757,0.23533298,0.099173106,-0.0042354246,-0.008187975,0.16468483,0.34897053,-0.23986933,-0.0980811,-0.12452629
548,-0.42603618,0.08419429,0.168556,-0.08106523,-0.19835523,0.33639035,-0.25052795,0.4394369,0.07167823,0.25163716,0.2200802,-0.3282569,0.21528396,-0.083455145,0.29999375,-0.009709633
563,-0.37766674,0.18195309,0.16466689,-0.2365331,-0.03675386,0.258332,-0.30277464,0.47993737,0.041677773,0.26352984,0.021135213,-0.4027452,-0.023375127,-0.3080995,0.14089312,-0.044058513
338,-0.2819367,-0.018638417,0.030386312,-0.12534362,-0.12052864,0.25500327,-0.20142071,0.18983632,0.19650348,0.18699615,0.39905113,-0.06957986,0.34222952,0.13539653,0.58757496,-0.1703118
569,-0.11007217,0.21950907,0.3496193,-0.13165712,0.46210524,0.1590107,-0.4684599,0.18050243,0.059817206,0.044162698,-0.021411736,0.23125553,0.398669,-0.28988776,-0.009865132,-0.08207334
624,-0.19249187,0.1632262,0.5092915,-0.07760472,-0.07199213,0.089008324,-0.22719939,0.18653862,-0.010483056,0.4395449,0.07501956,-0.12200292,0.07668641,-0.5401708,0.17936705,-0.1664998
423,-0.30111346,0.1587119,0.43345204,-0.048149787,-0.12564476,0.19959594,-0.23862123,0.3319718,0.029648006,0.40130338,0.11652315,-0.20363387,0.1234817,-0.45426404,0.16005594,-0.083561085
631,-0.37997302,0.17178196,0.3234963,-0.009554788,-0.16697635,0.2572003,-0.22750787,0.4565461,0.0411555,0.2808601,0.07401228,-0.3387704,0.08537742,-0.39285725,-0.025648987,0.06355822
402,-0.31100887,0.29863015,0.4102712,-0.1492079,0.26058817,0.15676115,-0.26535845,0.17098433,0.16025147,0.16172685,-0.12002674,-0.001149822,-0.16982271,-0.44667578,-0.080259785,-0.3610161
122,-0.10764515,0.21945317,0.34630862,-0.13083449,0.46435443,0.15868902,-0.46919766,0.17950377,0.062311128,0.04667605,-0.01722227,0.23325641,0.40042907,-0.28622663,-0.0074547776,-0.08330071
733,-0.32797882,0.24515942,0.48780873,-0.099852405,0.26428273,0.16386183,-0.19521096,0.20597196,0.15149555,0.094526894,-0.1878723,0.029301263,-0.13170964,-0.49455732,-0.069204584,-0.26908475
359,-0.38425076,0.16189158,0.32855257,-0.020710371,-0.12322149,0.20727596,-0.27677825,0.38381547,0.14180031,0.26556045,0.24026528,-0.33179718,0.21561663,-0.33389753,0.13583045,-0.028723108
526,-0.11381937,-0.074420266,-0.037162207,-0.0071884496,-0.44155264,0.25115845,-0.087700866,0.1813839,0.14353566,0.22774519,0.4539839,-0.30772513,0.31698257,0.15678598,0.4279095,0.0005974498
715,-0.3878958,0.16334419,0.29656166,0.017001735,-0.118836954,0.26595736,-0.24699515,0.4620726,0.14715296,0.33773613,0.11311881,-0.30194676,0.08266425,-0.34492216,0.098254114,0.009927018
356,-0.36416736,0.22542824,0.49131137,-0.11108088,0.25039446,0.15909927,-0.24935335,0.2516729,0.11400926,0.10966285,-0.17687972,0.026155654,-0.0356316,-0.49726692,-0.0029996943,-0.20919955
692,0.046420738,-0.02338815,-0.19722158,-0.24548593,-0.44597563,-0.1068433,-0.22822279,0.057372257,0.05263244,0.038974434,0.32258517,-0.63445264,0.16893643,0.022844,0.2851456,0.10583734
708,-0.33143017,0.22819078,0.50544035,-0.12406879,0.2041734,-0.03691198,-0.33126315,0.13238747,0.135495,0.085727304,0.07366011,-0.111573085,0.15189683,-0.5578917,0.054387737,-0.12669961
595,0.14302036,0.07863882,0.11587766,-0.17232177,-0.49192825,-0.09716165,-0.06873381,0.00433868,-0.07668623,0.39377928,0.36255217,-0.46667245,0.085541844,-0.36803713,0.0025911287,0.14531425
725,-0.4388102,0.11626499,0.20014523,-0.061228976,-0.20975965,0.33237302,-0.24009447,0.49274117,-0.010015862,0.23536737,0.10576451,-0.40662605,0.13158299,-0.15298696,0.13419431,0.066743016
181,-0.38521302,0.14507705,0.27461866,0.036304954,-0.15367945,0.2748776,-0.22707583,0.48140335,0.12970774,0.3295016,0.118786186,-0.33029196,0.095820285,-0.32349062,0.08475566,0.041628163
88,-0.019853218,0.14212319,-0.19286422,-0.5097435,-0.17853542,-0.1254846,-0.3366008,0.08948137,0.012943872,-0.12248083,0.25301087,-0.61131996,0.046093468,-0.18512812,0.028578458,0.15275468
287,-0.019896451,0.14214896,-0.19274142,-0.5096761,-0.17857245,-0.12564063,-0.33660823,0.08935854,0.012921076,-0.12253649,0.25295082,-0.61139494,0.046114754,-0.18518846,0.028476967,0.15268536
326,-0.14817671,0.20427784,0.22172572,-0.11932178,-0.26953354,0.39397198,-0.11936356,0.25280386,0.05440038,-0.1308457,0.24036838,-0.44652402,0.24724154,-0.20691426,-0.42949674,-0.03527705
109,-0.3781471,0.09835877,0.28087297,-0.1105972,-0.06214654,0.25692675,-0.2702983,0.33329955,0.13947238,0.33510005,0.22261271,-0.13979922,0.22885823,-0.20204148,0.43149018,-0.14818981
636,0.0146338465,-0.010950675,-0.28082654,-0.412302,-0.25239682,-0.017310772,-0.2666617,0.12508856,0.0792787,-0.0011318832,0.36184528,-0.44300938,0.19711034,0.08290612,0.46900508,0.02970973
676,-0.19635123,0.28463155,0.4872339,-0.06408753,0.31966075,0.17511173,-0.28493136,0.17813809,0.14926332,0.14514239,-0.035169557,0.09900851,0.02924198,-0.5069092,-0.1560535,-0.23793022
241,-0.31418228,0.2679565,0.2713292,-0.24199267,0.3702285,0.08256589,-0.5203378,0.20986415,0.18254808,0.081588276,-0.0046381406,0.015813036,0.05457791,-0.35599858,0.13774052,-0.2229123
743,-0.30896643,0.25802922,0.44133407,-0.035436627,0.27648956,0.24842048,-0.27415502,0.2800271,0.25055966,0.13800748,0.031682782,0.05415844,0.064520806,-0.45750585,-0.062394004,-0.2169403
134,-0.071712404,0.038902033,-0.15761253,-0.5361171,-0.018579926,-0.03053895,-0.41239163,0.050255492,0.060620554,-0.07389179,0.20354252,-0.30445373,0.10628026,0.02096198,0.57141584,-0.16032158
210,-0.38396475,0.14415084,0.273832,0.037248973,-0.15659295,0.27512327,-0.22601873,0.48149523,0.12895723,0.32964322,0.11987751,-0.33205068,0.09667972,-0.322481,0.08439122,0.043566696
588,-0.16470525,0.16251215,0.27922866,-0.08417062,-0.30933586,0.029909391,-0.19682232,0.20872119,0.0063371747,0.08519364,0.23948751,-0.53838205,0.22671008,-0.4348006,-0.2291463,0.18723567
689,-0.01729489,0.04804086,-0.19065224,-0.5801607,0.007450326,-0.09217406,-0.42268473,0.014550944,0.027383208,-0.12643357,0.14306055,-0.3312373,0.04169314,-0.0028301973,0.51741356,-0.14370015
749,-0.3227316,0.026503162,0.14335951,-0.14113161,-0.08140479,0.25280833,-0.23836803,0.22992218,0.17241623,0.25459006,0.33888683,-0.071497515,0.31290022,0.0033094357,0.57089996,-0.19001478
440,0.0743466,0.09696021,0.1590527,-0.12975538,-0.47816926,-0.15390393,-0.1107913,-0.015395124,-0.04627373,0.2954549,0.32711104,-0.53613263,0.1021299,-0.3982927,-0.078032024,0.13806432
8,-0.1639968,0.12249262,0.26649687,-0.17805493,-0.23544142,-0.32946572,-0.32402268,-0.14369047,0.019682625,-0.10263079,0.25649413,-0.55708176,0.2811317,-0.3016334,0.05598807,-0.07454033
77,-0.18636222,0.15832299,0.5021391,-0.0736879,-0.07673678,0.10089662,-0.21397713,0.1988888,-0.010571722,0.45695186,0.06933778,-0.11481054,0.06872178,-0.53987217,0.18246466,-0.15758719
608,-0.42014667,0.13104586,0.23709683,-0.045305807,-0.20447484,0.31150773,-0.24050628,0.47933143,0.012442498,0.2765652,0.115328126,-0.3941421,0.12169046,-0.20800209,0.12561153,0.04943675
308,-0.11894328,0.21022995,0.33412278,-0.14189357,0.46949133,0.1550548,-0.47603786,0.18586089,0.05309589,0.036284383,-0.038082868,0.2328184,0.4082999,-0.2679766,0.015886685,-0.075502396
489,-0.07074805,-0.05333645,-0.08937219,-0.011859427,-0.59551746,0.26438877,0.0022829436,0.22135118,-0.081947386,0.07470847,0.2972238,-0.56024534,0.17808317,0.15830472,0.03390489,0.19504029
501,-0.059539665,-0.03934342,0.0057712514,-0.048182566,-0.49849153,0.18179703,-0.09341165,0.1534881,0.10209509,0.28876325,0.47552156,-0.3849888,0.29342815,0.026733635,0.34905672,0.04386108
759,0.013768644,0.025727784,-0.21809857,-0.4373953,-0.2780045,-0.16415642,-0.3008367,0.050770976,-0.026672484,-0.043073628,0.3228341,-0.5776831,0.14466198,-0.059206158,0.2862571,0.1267703
488,-0.39310628,0.15576419,0.30009085,0.02554739,-0.13068826,0.24993704,-0.25278148,0.46027052,0.13605706,0.31528834,0.10826023,-0.3281435,0.09674882,-0.34629095,0.09065775,0.019726537
13,0.24663341,-0.04158591,-0.16681126,-0.3305314,-0.6425614,-0.06427711,-0.0076216776,-0.21486996,-0.31244138,-0.0055930223,0.18416229,-0.42706406,0.08381476,0.10973037,-0.01751837,0.061635256
730,-0.37243035,0.22123264,0.47793198,-0.16508204,0.27293372,0.15734263,-0.25097173,0.23814264,0.0961535,0.102578945,-0.2031946,0.036324132,-0.03669265,-0.46711722,0.04914281,-0.23107834
149,-0.062605046,0.04557035,-0.21018091,-0.2919599,-0.42946646,0.14636023,-0.16176993,0.312593,-0.14731026,0.13870457,0.1548493,-0.645513,-0.09271876,-0.052865077,0.033922087,0.20172729
695,-0.037225414,0.14378949,0.44475776,-0.20612581,-0.20789725,0.10160322,-0.17845748,-0.058097016,-0.116477,0.4688212,0.3181528,-0.056556806,0.10014902,-0.3449646,0.3068748,-0.29646614
451,-0.2322324,0.2581315,0.33330828,-0.13580343,0.43182248,0.23445196,-0.46461207,0.2594256,0.100364126,0.018765232,-0.025589716,0.1481997,0.31773457,-0.2677588,-0.058012195,-0.12742159
678,-0.12126852,0.18184328,0.51393384,-0.2062443,-0.14052953,0.107504964,-0.21831335,-0.018602185,-0.1160476,0.39308727,0.24457097,0.024849297,0.15151063,-0.41159704,0.22644906,-0.30689707
462,-0.035692684,0.14289373,0.4435801,-0.20621172,-0.20956133,0.10138723,-0.1774541,-0.058654506,-0.11816079,0.47048724,0.31774908,-0.05640446,0.09900466,-0.34406653,0.30769604,-0.29591987
754,-0.2520958,0.21312422,0.3912799,-0.14447631,0.40819454,0.17914867,-0.428376,0.2574953,0.07725807,0.08868685,-0.06605335,0.1624125,0.2990819,-0.3424061,0.07409558,-0.108482696
355,-0.45549044,0.14572597,0.25160652,-0.050096266,-0.14424466,0.31783265,-0.24648285,0.5006527,-0.0017062686,0.24242298,0.08526142,-0.36019197,0.1049746,-0.23653492,0.07894424,0.05714635
164,-0.13986865,0.1458076,0.28946018,-0.095447496,-0.31805083,-0.10255548,-0.21504837,0.11009551,-0.0018756551,0.1114053,0.29124013,-0.54040986,0.26137772,-0.44087043,-0.12980457,0.16560858
59,-0.41279733,0.14547507,0.2722735,0.014901724,-0.12468567,0.28918675,-0.23051879,0.4911931,0.10901734,0.31150925,0.11964373,-0.32225224,0.09878166,-0.30466947,0.098612726,0.03325169
511,-0.3835225,0.17697339,0.33372787,-0.013709404,-0.14892837,0.24789178,-0.23696232,0.44926345,0.04934437,0.284604,0.06948576,-0.32925183,0.080366604,-0.40322834,-0.014934599,0.04965569
512,-0.013410147,0.02853358,0.07404309,-0.018038282,-0.5956517,0.035538457,-0.057532035,0.15343033,-0.072168015,0.2743566,0.30043092,-0.5792177,0.13566074,-0.20984869,-0.055159263,0.19638981
665,-0.41832936,0.17187537,0.35430694,-0.04763561,0.14923342,0.18605384,-0.2791574,0.40158984,0.20946124,0.30633098,0.009903219,-0.066341616,0.07092758,-0.4142909,0.21930571,-0.067766465
194,0.2164293,0.024447719,-0.08501554,-0.33099622,-0.60555035,-0.13084121,-0.012816161,-0.17475481,-0.33145466,0.1632213,0.21242075,-0.47757316,0.013083891,-0.06581504,-0.056404084,0.06224208
584,-0.39446428,0.21524373,0.4430506,-0.064351805,0.0817396,0.025364531,-0.40636143,0.22892514,0.16560984,0.15781823,0.0050744065,-0.24354847,0.08137687,-0.46348187,0.120555446,-0.15851183
71,-0.11318419,-0.07560096,-0.039513234,-0.0047718976,-0.44273308,0.25102302,-0.08627517,0.18324581,0.14469261,0.22680537,0.45224118,-0.30995986,0.31654638,0.15811187,0.42620608,0.003984438
484,0.14581248,0.015046211,0.050828405,-0.1424304,-0.6587031,0.0051206527,-0.012683365,-0.071160875,-0.19395451,0.3339694,0.36821532,-0.45079195,0.120532766,-0.10090925,0.052171793,0.033454448
587,-0.1893274,0.25949538,0.30968857,-0.13169415,0.45110276,0.23742098,-0.4774294,0.2395636,0.09769772,-0.007924739,-0.012689378,0.16280077,0.35206613,-0.23434491,-0.09006706,-0.12297174
201,-0.32991955,0.05598949,0.21162297,-0.10928572,-0.14113799,0.2663317,-0.24608214,0.27903846,0.14986195,0.30771914,0.3312314,-0.13881475,0.29519632,-0.10418866,0.4835684,-0.1550848
227,-0.36014932,0.22982457,0.49279356,-0.11699253,0.2517322,0.15926811,-0.2361275,0.23417391,0.115266934,0.099412784,-0.200157,0.026686886,-0.0706733,-0.48666185,-0.011482471,-0.23600978
197,0.06035795,0.07110391,0.12874754,-0.08077833,-0.58381486,0.0413687,-0.048820272,0.05372747,-0.11414898,0.46020952,0.33709773,-0.47612268,0.0480599,-0.22394463,0.048433002,0.020531494
189,-0.43817836,0.11561444,0.19842292,-0.06123491,-0.21228118,0.333098,-0.23931104,0.49255237,-0.011747799,0.2341771,0.10646217,-0.40867203,0.13186443,-0.15036009,0.1331511,0.06757955
207,-0.41508803,0.17173779,0.35707402,-0.049920443,0.14424229,0.17821285,-0.28277186,0.4006801,0.201152,0.30923653,0.0055281273,-0.071957745,0.07257672,-0.4222293,0.21694739,-0.056877207
443,-0.36078602,0.19451958,0.14745931,-0.28439143,-0.0067714616,0.2503819,-0.30968052,0.46621162,0.026838971,0.24981135,0.007568326,-0.41087115,-0.052323557,-0.31218338,0.12884784,-0.067706466
31,-0.41901198,0.17132708,0.35281128,-0.047228113,0.1480041,0.18596289,-0.2783762,0.40238333,0.21026999,0.3075501,0.01013071,-0.067692876,0.069696836,-0.41329327,0.2208601,-0.06740195
256,-0.37894037,0.023550361,0.09119494,-0.16017605,0.0073395357,0.2613237,-0.24839583,0.25600725,0.1913528,0.18080808,0.2823261,-0.035894785,0.30290982,0.07751087,0.58767396,-0.18128906
436,-0.39456552,0.21571156,0.44360676,-0.06487399,0.08188845,0.025402794,-0.4049746,0.22867589,0.16488172,0.15901594,0.0034635623,-0.24254519,0.07848134,-0.46459672,0.119807065,-0.15958504
135,-0.35476184,0.24551374,0.49161115,-0.11799756,0.24321169,0.16551372,-0.26361898,0.2325983,0.115032166,0.13821055,-0.14037594,0.030830255,-0.04375451,-0.4835292,-0.0033759938,-0.24372444
510,0.01845515,0.09247335,0.2424329,-0.10265167,-0.46397918,0.038110085,-0.07608769,0.013160708,-0.04780755,0.42719772,0.5120214,-0.32214653,0.1849561,-0.32154092,0.10182304,-0.020308172
516,-0.40702522,0.22550677,0.3506428,-0.05154255,0.2656621,0.26556396,-0.26968116,0.33918744,0.30056325,0.19230312,0.07119836,0.0098565025,0.04334711,-0.34724885,0.1158287,-0.24623452
7,-0.39559427,0.1192596,0.21543035,-0.050756946,-0.24501416,0.31221768,-0.25391552,0.44641215,0.03898102,0.29890305,0.18070802,-0.37904948,0.15921979,-0.1865074,0.17774342,0.010092961
277,-0.38407046,0.1453415,0.27492774,0.03656827,-0.1549373,0.2747369,-0.22660021,0.48094898,0.12956963,0.3287196,0.11987908,-0.33181468,0.09662097,-0.32409313,0.082453944,0.042546883
552,-0.12530698,0.21375187,0.34196728,-0.13910586,0.46314842,0.16030656,-0.47410986,0.18864684,0.058237463,0.048278254,-0.032750934,0.2260764,0.40119156,-0.2715674,0.020749621,-0.093295865
422,0.01215328,0.08561864,0.07170899,-0.09681444,-0.47968712,0.033496086,-0.05198029,0.21293518,-0.052322827,0.22590329,0.2110176,-0.60735595,0.08548874,-0.31582353,-0.19738051,0.2924892
475,-0.18135107,0.09463566,0.3026169,-0.14295113,-0.24690083,-0.25923666,-0.32225892,-0.13055073,0.04947895,-0.03959252,0.33866704,-0.48386186,0.35747597,-0.2643594,0.18123834,-0.1171759
188,-0.4325905,0.12561229,0.22024682,-0.05343288,-0.20719388,0.32377875,-0.23945515,0.49112102,-0.0035878292,0.24379121,0.102152094,-0.40127352,0.12554565,-0.1906938,0.10864208,0.06775893
160,-0.29677773,0.2726634,0.46352535,-0.064003095,0.27386957,0.18085635,-0.24217284,0.22754222,0.1766547,0.198686,-0.049215343,0.035434384,-0.07745198,-0.49222055,-0.069423944,-0.27023783
364,-0.46662343,0.17411277,0.24213675,-0.30600762,0.29615664,0.20902276,-0.34376204,0.2908938,0.105894,-0.0024235414,-0.23325063,0.052290086,-0.0839281,-0.19489653,0.30012563,-0.24904245
325,-0.2692975,0.2704466,0.48280457,-0.105667315,0.3046154,0.15663725,-0.25591177,0.19830988,0.13279718,0.1230272,-0.13801599,0.056096487,-0.048170153,-0.50561816,-0.11101428,-0.25033563
390,-0.1837947,0.1561377,0.5037766,-0.0753198,-0.076834746,0.10136022,-0.21068187,0.1973609,-0.016378626,0.45870182,0.06914888,-0.10932538,0.07187483,-0.539476,0.18549524,-0.15761608
495,-0.43773773,0.18851379,0.44221264,-0.15594605,0.2911722,0.21370119,-0.2888676,0.29967394,0.11751615,0.057695914,-0.18035479,0.0664588,0.08113509,-0.3503141,0.15468773,-0.20485125
398,-0.19164915,0.18581969,0.4984115,-0.06476154,-0.061238464,0.11165791,-0.22244644,0.21164778,0.014734295,0.434556,0.08793266,-0.15537472,0.05618983,-0.5506532,0.10872708,-0.1628228
542,-0.40864366,0.16360472,0.31648883,-0.031609427,-0.14864483,0.26743984,-0.24993777,0.45761693,0.05134564,0.2933137,0.07533467,-0.3228191,0.10242293,-0.3564092,0.059026446,0.0043700864
456,-0.34364483,0.27408794,0.4165555,-0.09248478,0.2773369,0.18386409,-0.21442656,0.23536599,0.18489835,0.23849675,-0.053527907,-0.002770268,-0.18415092,-0.43853825,-0.0026444278,-0.30403802
638,-0.2530208,0.27617446,0.48501357,-0.06636646,0.29184765,0.18225178,-0.25530905,0.20576292,0.15644975,0.16931506,-0.056394655,0.0655261,-0.031388402,-0.50430125,-0.10981037,-0.25723937
706,-0.1818245,0.1812661,0.49434075,-0.06362289,-0.06506933,0.122381724,-0.20645298,0.21771008,0.009086066,0.4527922,0.091491014,-0.14232491,0.054132044,-0.5498585,0.11228648,-0.15753327
89,0.14581561,0.015045523,0.050827302,-0.14243029,-0.65870345,0.0051185736,-0.012681905,-0.07116413,-0.19395481,0.33396885,0.3682156,-0.45079055,0.12053226,-0.1009086,0.05217114,0.033454075
467,-0.26663178,0.16279565,0.48353592,-0.1142481,-0.13203809,0.15086254,-0.2475301,0.251177,-0.041674975,0.381292,0.06293595,-0.16597074,0.128197,-0.50167096,0.15949398,-0.13717414
