,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
298,-0.2720247,-0.01944522,-0.2997539,-0.108785935,0.17984907,0.017162794,0.5249071,-0.39028528,0.073213354,0.20115353,0.21871741,0.19965446,-0.034834042,0.107423194,-0.4515503,-0.11521478
571,-0.26318622,0.0012987464,-0.31152973,-0.08639255,0.15665983,-0.012083875,0.53091294,-0.4076789,0.102313474,0.18643337,0.21684176,0.1807798,-0.064492755,0.13534747,-0.4469601,-0.07924122
388,-0.26590043,-0.0009741484,-0.3132528,-0.09299653,0.15955454,-0.009076074,0.52736825,-0.40395516,0.099123016,0.18626888,0.22097155,0.18482535,-0.05825714,0.13363826,-0.44614947,-0.08871662
632,-0.26519784,0.0001377832,-0.3137332,-0.09023284,0.15867832,-0.014194969,0.52677155,-0.4068238,0.10153891,0.18569806,0.22185338,0.1828803,-0.062305775,0.13470797,-0.4449801,-0.08504001
102,-0.2673979,-0.006188694,-0.3147443,-0.09777754,0.16284557,0.0023838317,0.5281116,-0.40157172,0.09332469,0.18893626,0.22883229,0.18253578,-0.050662197,0.13100666,-0.44124785,-0.09290031
229,-0.26259094,0.005835144,-0.31308717,-0.0923892,0.15542027,-0.013904074,0.5283886,-0.40778235,0.105715334,0.18209206,0.22074188,0.18220936,-0.06534606,0.14005625,-0.44431522,-0.08402703
314,-0.2664029,-0.00898086,-0.30836737,-0.09408324,0.16922992,-0.0032171286,0.5300178,-0.4003273,0.08600011,0.19393182,0.21695594,0.19008276,-0.04888506,0.12075036,-0.44733033,-0.09947417
573,-0.27083477,-0.013925713,-0.30950153,-0.09656132,0.1687972,0.0046105864,0.5242451,-0.39900184,0.084900066,0.19311818,0.21796419,0.19123495,-0.045625877,0.11798657,-0.4520891,-0.09910192
400,-0.26254258,0.0045593726,-0.31093407,-0.0850495,0.15254095,-0.014127349,0.5292084,-0.41054282,0.10701695,0.1843225,0.21544129,0.18025982,-0.06911584,0.13872047,-0.44849125,-0.07457356
519,-0.26322296,0.0036945462,-0.31199542,-0.08615568,0.15526675,-0.014863179,0.5295465,-0.4095374,0.10373139,0.18558526,0.21746507,0.18112296,-0.06631898,0.13719884,-0.44574994,-0.07907993
525,-0.2634864,0.0015737069,-0.31001204,-0.09502637,0.1579219,-0.007876475,0.52741903,-0.4066397,0.09969237,0.1855368,0.21903193,0.18674806,-0.06057278,0.1339283,-0.44700152,-0.09098601
348,-0.2648256,-0.0005172892,-0.31079054,-0.08686628,0.15678655,-0.01183696,0.52988875,-0.40643072,0.10109201,0.18751898,0.21638848,0.18300802,-0.0635486,0.13472831,-0.44806066,-0.079956606
428,-0.26284444,0.005050246,-0.3140574,-0.088300385,0.15196472,-0.014704278,0.52905977,-0.40919226,0.10746261,0.18349673,0.22183253,0.1798597,-0.06630941,0.14349489,-0.44263294,-0.078205906
548,-0.26231843,-0.0023072788,-0.3069296,-0.09366392,0.15960088,0.0022320026,0.53190446,-0.40420327,0.09550056,0.18847114,0.21481672,0.18491986,-0.057513207,0.12812681,-0.45134428,-0.08947478
563,-0.26502752,-0.00238014,-0.3113706,-0.08693031,0.15772039,-0.008528115,0.52959013,-0.4057181,0.099755354,0.18820752,0.2176066,0.1818853,-0.061708715,0.13181065,-0.44913346,-0.08070893
338,-0.26319936,0.0032944113,-0.31287932,-0.08651184,0.15586066,-0.014389488,0.5301066,-0.40720263,0.10473624,0.18532665,0.2179158,0.18060319,-0.065505214,0.13763107,-0.4463528,-0.07827123
569,-0.2633849,0.005109631,-0.31476963,-0.087539114,0.15227747,-0.016299646,0.528682,-0.40889415,0.107193545,0.1839292,0.22197093,0.18009554,-0.06619102,0.1434488,-0.44225124,-0.07832747
624,-0.26233435,0.00167347,-0.31018525,-0.08679367,0.15602069,-0.0092437025,0.5318932,-0.40762645,0.10207141,0.18676984,0.21541339,0.18110316,-0.06394127,0.13499534,-0.44811708,-0.07942472
423,-0.26348928,0.0019319894,-0.30964285,-0.089484595,0.15615554,-0.010452419,0.52836156,-0.40915832,0.1015561,0.18577713,0.21645139,0.18391527,-0.065344885,0.13398609,-0.44841772,-0.08252074
631,-0.2640612,0.002117776,-0.31256393,-0.08580124,0.15607817,-0.014224881,0.5297654,-0.40761834,0.10358819,0.1861811,0.21798274,0.18038432,-0.06516213,0.13650326,-0.44650984,-0.07837783
402,-0.26462695,0.0021563382,-0.31224963,-0.09324008,0.15797664,-0.013313948,0.5266759,-0.40655765,0.10249491,0.1843321,0.22062042,0.18502952,-0.06246057,0.1364788,-0.44546905,-0.08718198
122,-0.2632545,0.0045989607,-0.31370518,-0.0886469,0.15284553,-0.014348127,0.5290933,-0.4091062,0.10627096,0.18418923,0.22168815,0.18053384,-0.065541215,0.14291964,-0.44225237,-0.07915355
733,-0.25727904,0.0163885,-0.3121107,-0.08564434,0.14609118,-0.02609456,0.52900946,-0.4099239,0.12022606,0.17815906,0.21652222,0.1799456,-0.07913226,0.149314,-0.44726643,-0.06940927
359,-0.26450598,-0.0028930763,-0.30869934,-0.094603255,0.16063775,0.0004289325,0.5289098,-0.40597486,0.0959028,0.18689756,0.21847261,0.18376438,-0.058967505,0.12796812,-0.4495696,-0.08845274
526,-0.26617074,-0.0055307113,-0.31053364,-0.09047553,0.16227289,-0.0016013861,0.5302194,-0.4036901,0.09269117,0.19001274,0.21694641,0.18399914,-0.055889364,0.12638836,-0.44904572,-0.0878328
715,-0.26656052,-0.0007276767,-0.3121166,-0.0895111,0.16119486,-0.013644412,0.5274206,-0.40419054,0.099439,0.18873686,0.21960612,0.18412426,-0.059685644,0.13213491,-0.44682047,-0.086571895
356,-0.26157847,0.007019552,-0.31121603,-0.08607055,0.1521303,-0.014949855,0.5302398,-0.41073674,0.10838537,0.18312052,0.21587749,0.17954752,-0.0694545,0.14148429,-0.44658688,-0.07506877
692,-0.26893705,-0.013804151,-0.30993634,-0.09600728,0.16814528,0.0075612385,0.52989817,-0.40053636,0.085415654,0.19489428,0.22375493,0.1854103,-0.04465556,0.12448522,-0.44329152,-0.09450943
708,-0.2589406,0.00805028,-0.30832443,-0.09209425,0.15319718,-0.006109614,0.53331333,-0.4109162,0.1044562,0.18207882,0.21618038,0.17961222,-0.06755903,0.13964593,-0.4457261,-0.08223362
595,-0.26390177,1.3731011e-05,-0.31262976,-0.09183946,0.15626092,-0.003629846,0.5312715,-0.4067244,0.101658516,0.1860059,0.222215,0.17938778,-0.058856606,0.1396588,-0.44255868,-0.082221285
725,-0.26237643,0.004756086,-0.3124358,-0.08595727,0.155396,-0.014347128,0.5316594,-0.40720427,0.10524307,0.18501683,0.21715835,0.17910774,-0.06669285,0.13809057,-0.4463454,-0.077552736
181,-0.26452118,-0.0019485176,-0.31207457,-0.091142066,0.16101415,-0.0055452534,0.5308538,-0.40349576,0.09761598,0.18805389,0.22011325,0.18198617,-0.058344822,0.13093014,-0.44653267,-0.08576872
88,-0.26614586,-0.005170029,-0.3107856,-0.08875941,0.16085543,-0.0013320127,0.53040177,-0.40591183,0.09359745,0.19025308,0.21773987,0.18173741,-0.05701659,0.1277571,-0.4478119,-0.08487007
287,-0.26325083,-0.0042099603,-0.3074415,-0.10307496,0.16620202,0.014859086,0.5345835,-0.40228683,0.084750615,0.18596897,0.21942315,0.1821674,-0.051356442,0.122733384,-0.44604883,-0.10158415
326,-0.2650499,0.0002064844,-0.31313455,-0.09224649,0.1612827,-0.00717155,0.5316909,-0.40382594,0.09841739,0.18679379,0.22154896,0.18027726,-0.057998654,0.13493729,-0.4428461,-0.08663414
109,-0.26506606,-0.0009655042,-0.31111613,-0.086266845,0.1565755,-0.009838725,0.52902013,-0.408278,0.10047395,0.18708217,0.21617284,0.18201393,-0.06351357,0.13339981,-0.44862863,-0.07928607
636,-0.26520938,-0.001592977,-0.3117175,-0.08678893,0.15903199,-0.008497094,0.53051543,-0.40623134,0.09837998,0.18862587,0.21765347,0.18090688,-0.060898528,0.13174845,-0.44724783,-0.08168133
676,-0.26265967,0.0055263075,-0.31263515,-0.08598307,0.15296997,-0.015325334,0.52981144,-0.41050595,0.10722506,0.18355876,0.21806596,0.1788252,-0.06816407,0.14130309,-0.4448947,-0.075691395
241,-0.25934562,0.010800176,-0.31147403,-0.086949885,0.15087612,-0.019665057,0.5309147,-0.4123564,0.11142126,0.17976081,0.21713787,0.17894106,-0.07279666,0.14450966,-0.4441661,-0.07499987
743,-0.26462618,0.00030935032,-0.3129553,-0.088086985,0.15828091,-0.010681486,0.53070873,-0.40539527,0.10092932,0.18694438,0.21867616,0.18113634,-0.061711453,0.1356015,-0.4455985,-0.08117777
134,-0.2645277,-0.00042211523,-0.31106657,-0.08585005,0.15728459,-0.011315281,0.5293685,-0.40805203,0.10181546,0.18684168,0.21596497,0.18118344,-0.06362615,0.1334661,-0.44887266,-0.07871233
210,-0.26181415,0.005416664,-0.3118025,-0.08604057,0.15389799,-0.014293188,0.53104055,-0.4084176,0.107274294,0.18439002,0.21672504,0.17949751,-0.06770489,0.13976948,-0.44674066,-0.075558506
588,-0.26632714,-0.0018915889,-0.3126896,-0.09271956,0.16132224,-0.010135083,0.528268,-0.4041728,0.098247364,0.18650165,0.2211628,0.18389784,-0.059042323,0.13310105,-0.44506192,-0.087723196
689,-0.26078686,0.0006015504,-0.30422527,-0.09829417,0.15784128,0.0065949685,0.5318844,-0.40674824,0.095113784,0.18620922,0.21443082,0.18585297,-0.05881008,0.12903002,-0.45096034,-0.09358222
749,-0.264163,-0.0008422005,-0.31063434,-0.08607654,0.15594772,-0.010340911,0.5287777,-0.4093091,0.10083091,0.1867318,0.21618205,0.18209773,-0.06497157,0.13271397,-0.44911984,-0.07921567
440,-0.2667379,-0.011690369,-0.30904073,-0.093859285,0.16865431,0.0066948696,0.52966356,-0.39893165,0.08876427,0.19507922,0.21932329,0.18540329,-0.04558101,0.12013939,-0.45010048,-0.09330543
8,-0.26702905,-0.0029266707,-0.31278658,-0.09494073,0.16514903,-0.006897801,0.53029263,-0.40138438,0.09046729,0.18794054,0.2203317,0.18598111,-0.054846704,0.128675,-0.44360238,-0.095952004
77,-0.259909,0.0067045013,-0.3095887,-0.084585994,0.15033442,-0.013934325,0.52983415,-0.41068348,0.11155284,0.18321204,0.21423306,0.17936535,-0.07081247,0.14027424,-0.45089564,-0.07173723
608,-0.2565592,0.0052361023,-0.3048612,-0.097715504,0.1569489,0.0062336666,0.5365066,-0.410119,0.09620293,0.1838816,0.21596073,0.18106535,-0.06240152,0.13242419,-0.44573578,-0.09138287
308,-0.26135516,0.007699975,-0.3126469,-0.08824629,0.15038796,-0.014079545,0.5297759,-0.4103088,0.1093703,0.1824893,0.21946292,0.17969744,-0.068311155,0.1447777,-0.44388044,-0.07675848
489,-0.2678039,-0.0075309044,-0.3108824,-0.098152645,0.16856733,0.008706957,0.5314746,-0.39957538,0.08852419,0.18953015,0.22198744,0.18057142,-0.049673095,0.12376129,-0.44615364,-0.09405325
501,-0.26613382,-0.006256906,-0.31092212,-0.090111375,0.16299291,-0.0040842695,0.53057164,-0.40605476,0.09223748,0.19010675,0.21959835,0.18254676,-0.056078263,0.12784153,-0.44496801,-0.08769882
759,-0.27169168,-0.012472785,-0.3095556,-0.102492355,0.17424498,0.0097209485,0.52908665,-0.39214468,0.080322236,0.1951322,0.22392853,0.1877151,-0.040845867,0.117285706,-0.44593877,-0.10647911
488,-0.26221243,0.0063568056,-0.31215274,-0.08429828,0.15315475,-0.018028172,0.53026986,-0.40967524,0.10810403,0.18407086,0.2163698,0.17914091,-0.0697275,0.1405289,-0.44634956,-0.074453354
13,-0.2704636,-0.013658944,-0.31272176,-0.09462177,0.16755374,0.004553175,0.52680206,-0.39884663,0.08650856,0.19317928,0.22190456,0.18648516,-0.045535687,0.122140005,-0.4476311,-0.09505319
730,-0.26496884,0.00086361467,-0.31426403,-0.09582756,0.15994482,-0.012639992,0.52629644,-0.40490574,0.10150599,0.18415748,0.22487152,0.1844886,-0.058971807,0.13658684,-0.44261396,-0.091137186
149,-0.26705837,-0.008404943,-0.3118261,-0.0973768,0.16579333,0.004824996,0.53109515,-0.3966461,0.09091423,0.1910844,0.22339062,0.18440185,-0.048652116,0.12706435,-0.4461255,-0.093616635
695,-0.26325837,0.0027833243,-0.31269297,-0.086134486,0.15666626,-0.015608497,0.53045213,-0.4081107,0.10382216,0.18543458,0.21794581,0.1800817,-0.06549163,0.13717878,-0.44533285,-0.07903223
451,-0.26109594,0.0069561065,-0.31231022,-0.090242796,0.15082665,-0.010510433,0.5304501,-0.409356,0.10778795,0.182646,0.21991488,0.18030728,-0.06648793,0.14393225,-0.4439048,-0.07906088
678,-0.26542613,-0.0015130645,-0.3118265,-0.087490104,0.15767513,-0.008941258,0.52888376,-0.40643188,0.10092965,0.18703637,0.21735343,0.1814043,-0.0614718,0.13330635,-0.44882044,-0.08063167
462,-0.2618409,0.005490598,-0.31175843,-0.08496815,0.15333189,-0.016847422,0.53015065,-0.40976194,0.1064377,0.18452524,0.21615256,0.18059197,-0.06891035,0.13897227,-0.44674596,-0.07667749
754,-0.25911132,0.0060328324,-0.30802763,-0.097769566,0.15360008,0.00293533,0.5334241,-0.4078888,0.10296866,0.18201126,0.21879518,0.1804062,-0.062319428,0.1392728,-0.44593698,-0.08706375
355,-0.25878164,0.0017794687,-0.30763862,-0.09646665,0.16065563,0.0003038335,0.53283215,-0.40785232,0.095094964,0.18808031,0.21915404,0.18439884,-0.056228302,0.13000864,-0.44419986,-0.09587197
164,-0.26531217,0.002085733,-0.31564516,-0.09308467,0.15872183,-0.01046022,0.5304217,-0.4043831,0.098873965,0.18488015,0.22541733,0.18031588,-0.060225777,0.13767605,-0.43981916,-0.088472344
59,-0.2629872,0.005178255,-0.31154597,-0.08505443,0.15307814,-0.016259244,0.52870065,-0.41036853,0.106892936,0.18435407,0.2159566,0.1806493,-0.06927301,0.13898633,-0.4476396,-0.07556889
511,-0.2632124,0.0042585987,-0.31275597,-0.08476972,0.15409088,-0.015537132,0.529447,-0.41005823,0.10607082,0.18473321,0.2177863,0.17883946,-0.067885496,0.1386425,-0.44599935,-0.07559226
512,-0.26569465,-0.012566971,-0.3044701,-0.10507843,0.17111802,0.016087694,0.53206724,-0.39232805,0.0815647,0.19466148,0.22016314,0.19157661,-0.04399163,0.116068475,-0.45028552,-0.10518759
665,-0.26334757,0.006832752,-0.313442,-0.08585523,0.15390855,-0.021851797,0.52797896,-0.4086793,0.10790383,0.18276183,0.21769097,0.18154475,-0.07084284,0.14013195,-0.44615272,-0.07705648
194,-0.26846623,-0.009438235,-0.30949765,-0.09637294,0.16556291,0.0021849095,0.5271129,-0.40276092,0.087939665,0.19157228,0.2203234,0.18810251,-0.049935468,0.12389606,-0.44696587,-0.09643441
584,-0.26275024,0.0060374113,-0.3126514,-0.08506734,0.15329169,-0.017371241,0.5299552,-0.40930068,0.107858695,0.18404761,0.21738447,0.1792319,-0.06887436,0.14105451,-0.44565248,-0.07500402
71,-0.2656986,-0.0026756797,-0.3110542,-0.08858674,0.15890928,-0.0068951887,0.52815706,-0.40753484,0.09759474,0.18785143,0.2174266,0.18307869,-0.061087154,0.13032256,-0.44858095,-0.08315615
484,-0.27031314,-0.016388312,-0.30984065,-0.10257596,0.1752311,0.0076386333,0.5280309,-0.38767835,0.078566186,0.1977684,0.22301665,0.19350964,-0.036202025,0.11418561,-0.44825107,-0.11188606
587,-0.2616788,0.0061124447,-0.31260294,-0.08944322,0.15148784,-0.011945875,0.5299908,-0.40954825,0.10749628,0.18364073,0.22082686,0.18031266,-0.06588251,0.14370257,-0.4430423,-0.07887219
201,-0.26440552,-0.0019478055,-0.3100262,-0.0967872,0.16179949,-0.0018051062,0.5291886,-0.40510994,0.09504431,0.18530522,0.21973482,0.18431072,-0.05793661,0.12929685,-0.44716993,-0.092759736
227,-0.2581255,0.009386546,-0.30980736,-0.09099383,0.15191044,-0.011235965,0.5319058,-0.40675813,0.11292581,0.1812364,0.21719304,0.1800315,-0.06904877,0.14273366,-0.4487488,-0.07579297
197,-0.26310655,0.002629173,-0.31134832,-0.08602266,0.15573785,-0.014155133,0.5305021,-0.40840107,0.10294928,0.18584006,0.21614417,0.18146777,-0.06607203,0.13611855,-0.44700775,-0.079108216
189,-0.2626534,0.002670918,-0.3116209,-0.08596563,0.15623574,-0.013073999,0.5316545,-0.40788785,0.10228442,0.18618023,0.21665476,0.18039998,-0.06550195,0.1357041,-0.44638914,-0.07950324
207,-0.26398632,0.0020598422,-0.31264436,-0.08572431,0.1566645,-0.010689434,0.53125125,-0.40780246,0.10279705,0.18625152,0.21709694,0.17849207,-0.06376117,0.13669612,-0.44611177,-0.07751514
443,-0.26613277,-0.004759907,-0.31230688,-0.088333614,0.16117875,-0.004128724,0.53108,-0.40263903,0.09711674,0.18945363,0.21875522,0.180444,-0.057076003,0.13001812,-0.44829842,-0.08234289
31,-0.26665545,-0.0015146108,-0.31326184,-0.0886886,0.15917788,-0.008627946,0.5280222,-0.40590277,0.099431396,0.1872067,0.21898831,0.18172756,-0.06048936,0.13315512,-0.44705802,-0.08218004
256,-0.26394582,0.003016435,-0.3125262,-0.08596582,0.15446205,-0.013143569,0.5287891,-0.40926254,0.104924835,0.1844368,0.21732874,0.17995386,-0.06731671,0.13724123,-0.44753227,-0.076305695
436,-0.26218587,0.0053480156,-0.31107447,-0.0857844,0.15383863,-0.015038764,0.5308614,-0.4090181,0.10632696,0.18489113,0.21591873,0.18026112,-0.06782783,0.13944209,-0.44674748,-0.076605156
135,-0.26300225,0.0048728897,-0.31181452,-0.09113986,0.15526906,-0.013763704,0.52839285,-0.40829307,0.10573929,0.1830642,0.21903299,0.18248709,-0.06537939,0.13954379,-0.44560152,-0.08242173
510,-0.26722598,-0.006243543,-0.31123105,-0.09083453,0.16355892,-0.003428636,0.5292326,-0.4031305,0.09143088,0.19121116,0.21806665,0.18553802,-0.05448371,0.12663037,-0.44733635,-0.089770675
516,-0.26761013,-0.0011999052,-0.31273508,-0.09462117,0.16095808,-0.013746567,0.5245699,-0.40455672,0.09843789,0.18591018,0.22151875,0.18824674,-0.05916369,0.13374734,-0.44521222,-0.09125819
7,-0.26556164,-0.004459113,-0.31046215,-0.09454136,0.16424818,-0.0052294643,0.52883774,-0.40299463,0.09461352,0.18834811,0.21945238,0.18567155,-0.05504482,0.12844813,-0.44715708,-0.09227735
277,-0.26391906,-0.00014926998,-0.3071719,-0.09302132,0.16234861,-0.009725172,0.52926713,-0.40939507,0.095455684,0.18799366,0.21677023,0.18646404,-0.061960176,0.12997772,-0.44517988,-0.089607365
552,-0.26294425,0.0030229106,-0.31367218,-0.08988056,0.154851,-0.010891944,0.5305169,-0.40631223,0.10446431,0.18529902,0.22167811,0.18053846,-0.06284025,0.14060247,-0.4432294,-0.08119718
422,-0.26555592,-0.0012923817,-0.31167802,-0.096184954,0.16680719,-0.0043373536,0.5320698,-0.40042025,0.09016144,0.1888964,0.2210567,0.18433383,-0.054563627,0.12690909,-0.44336173,-0.09745213
475,-0.27082738,-0.010924903,-0.31320655,-0.0908047,0.16925257,-0.006124636,0.5291569,-0.3970183,0.087856546,0.1933104,0.2204526,0.18550615,-0.050192673,0.123205304,-0.44667086,-0.09252911
188,-0.26308304,0.0027152032,-0.31199437,-0.08766254,0.15660241,-0.013417086,0.5310925,-0.40827897,0.10271504,0.18542327,0.21850118,0.18038552,-0.06509527,0.13739127,-0.44444788,-0.0802357
160,-0.26634753,0.00076974405,-0.31432948,-0.09205003,0.15864703,-0.015391912,0.5253482,-0.40592292,0.10212516,0.18488595,0.2226169,0.18453777,-0.061922293,0.13629971,-0.44442773,-0.08636742
364,-0.26376963,0.002872662,-0.31276736,-0.08550947,0.15609644,-0.011985139,0.53109574,-0.40760443,0.10412278,0.18628184,0.21751483,0.17858376,-0.064039685,0.1379214,-0.44584024,-0.07696784
325,-0.26143467,0.0067676487,-0.31169927,-0.08548085,0.15205877,-0.014919739,0.53069174,-0.4109902,0.108049855,0.18291125,0.21613164,0.17855783,-0.06983641,0.14108686,-0.4462833,-0.07465322
390,-0.26321018,0.004178713,-0.31269625,-0.084198475,0.15369515,-0.017115574,0.5294957,-0.41025054,0.10614333,0.18462005,0.21720362,0.17944923,-0.06827804,0.1393087,-0.44582468,-0.07542854
495,-0.26240426,0.004800577,-0.3115279,-0.08497635,0.15447713,-0.015255857,0.53110254,-0.40782234,0.10588325,0.18583892,0.216056,0.18028648,-0.066678375,0.13861032,-0.447074,-0.07681668
398,-0.2615461,0.0009908928,-0.3080278,-0.09027803,0.1569679,-0.0051085427,0.53167456,-0.40878007,0.097991735,0.18797112,0.21574405,0.18379614,-0.061477177,0.1323343,-0.44732448,-0.08639631
542,-0.2649907,0.001964727,-0.31109488,-0.08732917,0.15733692,-0.015218093,0.52826965,-0.4081943,0.10265314,0.18607432,0.21627185,0.18303664,-0.06516818,0.13587439,-0.4472732,-0.080575936
456,-0.2639357,0.0034925235,-0.31296358,-0.09163102,0.15690091,-0.015336054,0.52714884,-0.40686694,0.10459515,0.18395847,0.22083332,0.18366587,-0.063977465,0.13807096,-0.4450833,-0.08465488
638,-0.26473036,0.0034699857,-0.31403443,-0.091189556,0.15678166,-0.016621077,0.52671486,-0.4073007,0.104731135,0.18360016,0.2219464,0.182893,-0.064281456,0.13938244,-0.44363105,-0.08389102
706,-0.26319236,0.00011855545,-0.31060398,-0.091880925,0.15797073,-0.0065304427,0.5302996,-0.40664476,0.10175472,0.1860031,0.22004458,0.18183479,-0.06142559,0.13537852,-0.44594312,-0.08268822
