,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
28,0.06653716,-0.23034967,-0.013848943,0.13244355,-0.29714954,-0.08982361,0.21489267,-0.4154403,-0.27989575,0.09580745,-0.2383672,-0.16687056,0.07990529,0.15580457,-0.16520059,-0.18267205,-0.15154107,-0.070491,-0.17858078,-0.19743687,0.14613202,0.1832817,-0.013848337,0.23534067,0.10166429,-0.012552071,-0.14827725,-0.25578564,-0.19429713,-0.013713141,-0.0204566,0.023329929
322,0.075665556,0.05737618,0.17511585,0.03763192,-0.38917282,-0.117468506,-0.30141577,-0.24704166,-0.13815692,0.122567035,-0.09875051,-0.118556455,0.014763935,0.1546209,-0.24363074,-0.036935195,-0.45890146,-0.03614705,0.03810949,0.12825254,0.09021519,0.25109807,-0.13181156,-0.0448497,0.04026042,0.17835936,0.30679733,-0.18549474,-0.057689436,-0.083057195,-0.063125625,0.049520515
414,-0.11822431,-0.25023624,0.05915476,0.04683987,-0.35319066,-0.19025281,0.119577624,-0.20370112,-0.14355394,0.13261017,-0.39027604,-0.10873061,0.15987587,0.0033941525,0.04629304,-0.23082751,-0.22103527,0.077674314,-0.12871532,-0.06653624,0.10448879,0.15445514,0.3194473,0.270769,0.18425272,-0.16961648,-0.17355491,-0.14015222,-0.0725808,-0.009980591,-0.07680415,-0.08877585
181,0.0032316658,-0.4822577,-0.10232873,0.14135815,0.19768961,-0.21319866,0.13128011,-0.14377971,-0.25150412,0.19171254,-0.17923287,-0.10763729,-0.08933373,0.096370995,-0.06535073,-0.2554496,-0.12540007,0.09844552,-0.017906496,0.12581874,0.1362377,0.004626793,0.05087305,0.1702112,0.12064952,-0.30445728,-0.37048575,-0.090069175,-0.1524346,0.06087629,0.08470312,-0.07457441
115,-0.08246923,-0.47175077,-0.22589117,0.11137807,0.07438415,-0.23547938,0.020546505,-0.102856085,-0.16473983,0.1223604,-0.32842627,-0.06965399,-0.115085125,0.054903306,0.16160876,-0.24838163,0.0066042608,0.083838515,-0.06614671,0.05829612,0.11208573,-0.053162135,0.2037728,0.12817426,0.17807524,-0.30971542,-0.33687595,-0.12797692,-0.13110961,0.080070645,0.004231057,0.08385594
277,-0.12739983,-0.4217249,0.0075407145,0.108654045,0.071033545,-0.14820743,-0.0065231854,-0.21625635,-0.24635464,0.06726269,-0.055537604,-0.057360306,0.04061701,0.15073039,0.33415383,-0.29208022,0.028413765,0.03474568,0.08199457,-0.079508625,0.10382395,-0.10827555,0.49429655,0.10150769,0.12684725,-0.24316972,-0.042346686,-0.037866008,-0.1271411,0.17308606,0.0746405,0.070475824
737,0.1954795,-0.0861678,0.09912556,0.015032686,-0.30527207,-0.16386324,-0.27427015,-0.15040156,-0.061896008,0.14399725,0.0024954397,-0.108194895,0.3451023,0.08079155,-0.18092646,-0.17725149,-0.4870821,-0.060437474,0.037330292,-0.04792658,0.08259448,0.10904168,0.06573216,0.14047976,0.22305216,0.096614294,0.32151708,-0.03251533,-0.13333246,0.007974933,0.02258777,-0.17647146
421,-0.041727427,-0.4587789,0.0072348355,0.080616675,0.12688802,-0.32802388,0.10576588,-0.12301987,-0.2699152,0.15536337,0.097890735,-0.055450458,0.18635958,0.102710456,-0.038880773,-0.24074218,-0.061974175,0.0558045,-0.12372873,0.11811869,0.13057683,0.12346763,0.30442068,0.23124376,0.24347076,-0.25129318,0.034294248,-0.05013763,-0.17578197,-0.047179967,0.1895331,-0.083615124
623,-0.01966891,-0.43878147,-0.028781226,0.36780047,0.15200458,-0.25339234,0.016133912,-0.2027609,-0.16361877,-0.023121467,0.102916405,-0.05515815,0.16118453,0.23015243,-0.017491587,-0.19228353,-0.03380943,0.0067652036,-0.22111942,0.20702931,0.1878287,0.12557165,0.10994867,0.20006981,0.13679297,-0.03223355,-0.18532194,-0.12658702,-0.08522567,-0.14567006,0.07083968,0.29222268
59,-0.062567934,-0.31085217,-0.0129187945,0.03006029,-0.28324163,-0.24034062,0.122030735,-0.16126959,-0.194285,0.16557108,-0.35784045,-0.11094929,0.11248101,-0.02066705,0.0030234314,-0.25142998,-0.24731891,0.062068157,-0.13011429,0.01823214,0.087863915,0.09300372,0.36695287,0.26089588,0.18539757,-0.15045793,-0.18188868,-0.0990476,-0.09029706,-0.014401354,-0.04050477,-0.16246286
292,0.060647834,-0.24663988,-0.08139852,0.13777198,-0.27613518,-0.19816579,0.020907165,-0.19932134,-0.20228593,0.112795115,-0.25358063,-0.086057484,0.06760788,0.07722285,0.16024604,-0.34211186,-0.19967464,0.09831155,-0.024664225,-0.1301549,0.1548107,0.057376888,0.4535501,0.27383992,0.17787589,-0.13536419,-0.07306585,-0.11784381,-0.13918431,-0.06690537,-0.08410008,-0.021064803
106,-0.05976536,-0.28593358,0.038863614,0.061777454,-0.3340083,-0.2568839,0.107326426,-0.1720448,-0.20728934,0.16155271,-0.2858303,-0.10881463,0.086419575,0.0015177538,-0.048760418,-0.26444685,-0.28783503,0.098671295,-0.09036757,-0.022626525,0.14570749,0.14035554,0.30742532,0.29871595,0.19544291,-0.16138239,-0.10657993,-0.10721973,-0.12926526,-0.046603482,-0.04709534,-0.11896997
544,0.051036097,-0.57541096,-0.067856394,0.1682672,0.08291526,-0.31902212,0.013070716,-0.15727313,-0.25568932,0.14127682,-0.024989448,-0.08817055,0.10093564,0.15400197,0.013005457,-0.29907584,-0.050721955,0.029084682,-0.107855886,0.042731516,0.16196766,-0.034965158,0.2119912,0.13527562,0.20113885,-0.2087455,-0.1621661,-0.07199497,-0.15880598,0.06697454,0.061642546,0.16117653
744,0.18402113,-0.35207832,0.036605533,0.16540055,-0.15301932,-0.14548276,-0.08141304,-0.25436214,-0.22217871,0.16927262,-0.027909547,-0.1147888,0.10917598,0.18086898,0.102701835,-0.3789655,-0.15450244,0.099156454,0.08601176,-0.2673178,0.19003367,-0.064713724,0.378824,0.15567116,0.17131037,-0.07356882,-0.0017820641,-0.029277107,-0.1907235,0.03778545,-0.034042954,0.107797615
91,0.09698895,-0.04371429,0.13004448,0.10634852,-0.41526234,0.03548175,-0.02285572,-0.42160505,-0.060785532,0.07184932,-0.1965911,-0.11273672,0.32097927,0.16207975,0.0027160845,-0.2254364,0.07505334,-0.09051856,0.07406235,-0.24165192,0.045142755,0.28872162,0.12543209,0.19824657,0.061038032,0.056688495,-0.21958171,-0.015570116,0.012833786,-0.017412983,-0.27932236,0.12695384
740,0.13294712,0.037611254,0.09338319,0.17885315,-0.2631448,0.023638468,-0.011240467,-0.3519053,-0.11394816,0.06846727,-0.08887718,-0.105105184,-0.12605518,0.24623592,-0.35982952,-0.13726874,-0.11564729,0.05015002,-0.0665533,-0.1534282,0.17836888,0.27543545,-0.25521398,0.11686476,0.021206088,0.05633285,-0.3650383,-0.16348717,-0.22445697,0.048907265,0.0076915394,0.19546613
177,0.092789315,-0.45316935,-0.009636026,0.018588223,-0.034271847,-0.20814508,0.031780638,-0.21777733,-0.2437072,0.20536828,-0.23704071,-0.1508467,0.09760855,0.10151863,0.076430194,-0.3471926,-0.0024927962,0.128092,-0.008958024,-0.08336644,0.11832748,0.041484132,0.38797146,0.11010415,0.19383855,-0.25500342,-0.11198814,-0.073785946,-0.15332818,0.14060093,-0.0043498934,0.015144411
656,-0.15129511,0.1400998,-0.18471497,0.22603351,-0.15175338,-0.29652873,-0.14286697,0.10802976,-0.12323972,0.009126863,-0.27195096,0.07334986,0.07308306,0.09998797,0.008157203,-0.12238395,-0.44568726,0.20307522,-0.15372536,0.23319845,0.25315616,0.083744705,0.12832123,0.21945013,-0.007908419,-0.014721331,-0.24673635,-0.22660093,-0.07211584,-0.12258004,0.13212326,-0.020846307
404,0.2560572,-0.37978053,-0.07360915,0.10366211,-0.16325435,-0.15539888,-0.008485945,-0.18535087,-0.13533005,0.23557311,-0.20312247,-0.07802279,0.20343617,0.07169728,-0.19380721,-0.34245425,-0.06495509,0.068878844,0.046862382,-0.13640389,0.17984585,0.21469985,0.07266869,0.33947033,0.24523279,-0.059957497,-0.18801458,-0.037688106,-0.18235147,-0.024642762,-0.018713009,-0.05339615
426,0.15798873,-0.09929249,0.09017781,0.10490783,-0.3984699,0.0012003779,-0.049241234,-0.4286721,-0.0981194,0.10677488,-0.16845839,-0.125802,0.2671073,0.17493233,-0.007141062,-0.2674237,0.053269986,-0.10337937,0.11208792,-0.2338335,0.056669135,0.2779469,0.123735815,0.21452059,0.082868434,0.025711047,-0.20418441,-0.019787904,-0.019665666,0.008319885,-0.27136996,0.12673236
501,0.045835696,-0.2542504,-0.18263322,0.104767516,-0.0649372,-0.18150912,-0.015528566,-0.032814857,-0.29401168,0.0123514375,-0.16176383,-0.12248385,-0.011375771,0.062184412,0.2373202,-0.29542688,-0.29329002,0.15607803,-0.014291216,-0.0021863582,0.13958313,-0.1021955,0.52684104,0.2046578,0.060647327,-0.15376996,-0.07503147,-0.16348748,-0.18401907,0.13956133,0.018142803,-0.042094685
660,0.066966906,-0.47309545,-0.057140548,0.067282334,0.12883815,-0.33355552,0.08625824,-0.12410783,-0.27805883,0.22662257,0.012913033,-0.059698395,0.17284851,0.09549881,-0.14467926,-0.2623331,-0.06015709,0.028668072,-0.08692331,0.16979948,0.14532252,0.15916076,0.1711829,0.24577737,0.22065502,-0.20551622,-0.07850233,-0.043304555,-0.16323008,-0.012346035,0.19197284,-0.11156764
687,-0.0048506516,-0.35040504,-0.11975127,0.08683502,0.15787876,-0.30483156,0.008193842,-0.08422349,-0.23035826,0.21270233,-0.08594628,-0.017291175,0.096042916,0.079261266,-0.0094655845,-0.3652656,-0.029259574,0.15580384,0.12946741,0.042046834,0.20256631,-0.03830708,0.3278678,0.24516957,0.16477327,-0.0621271,-0.27958488,-0.03679698,-0.17780884,0.12699851,0.21994255,-0.121973716
524,-0.008904485,-0.36139295,-0.13838895,0.16801746,0.31691492,-0.3238072,0.06857122,-0.051780384,-0.23526254,0.13530718,0.027685488,-0.039531127,0.09520592,0.13719128,-0.057695948,-0.24473234,0.014230976,0.1311523,-0.16427416,0.20855926,0.14212936,0.08205522,0.28223917,0.14178662,0.1663498,-0.14508015,-0.13778229,-0.09291138,-0.16858624,-0.06162637,0.34381375,-0.028713943
736,0.06059768,-0.38857675,-0.08443962,0.036990173,-0.17759606,-0.23367256,0.0040570297,-0.15720263,-0.2543456,0.18920308,-0.31848133,-0.15587965,0.005659459,0.049852718,0.059501607,-0.3238449,-0.15721196,0.1269232,-0.05640392,-0.0477909,0.11606253,-0.022531236,0.43803734,0.13284689,0.15683956,-0.18079247,-0.16051072,-0.070742644,-0.14195305,0.0897813,-0.042517465,-0.03079351
5,0.13487265,-0.0138791315,0.21223116,0.010797399,-0.24333267,-0.1312424,-0.30928865,-0.09198425,-0.036205385,0.12658413,0.13136746,-0.04446825,0.3655826,0.12059004,-0.25472617,-0.065874875,-0.43420848,-0.045312352,-0.021877946,0.037227325,0.08042815,0.19218616,-0.0774625,0.044520326,0.2006542,0.044154067,0.42627168,0.036790106,-0.10700073,-0.041748293,0.053266242,-0.1295065
252,0.17403972,-0.19203328,0.119592614,0.0037160523,-0.18524703,-0.22055882,-0.29149142,-0.103536114,-0.13655047,0.22099984,0.043473694,-0.07631324,0.3610175,0.12529802,-0.26650387,-0.16665383,-0.39355454,-0.013322234,-0.040395614,0.10017558,0.10179207,0.17893893,0.043102015,0.07244099,0.24440005,0.011514776,0.2912297,0.032768767,-0.1497447,0.013588965,0.0969505,-0.16081068
365,-0.08622408,-0.30859882,-0.2382343,0.24262044,0.19372892,-0.28449282,0.008902933,-0.117916495,-0.10703206,0.094999276,-0.22806439,-0.026276732,0.10697603,0.14610773,0.15240192,-0.26000118,0.04141423,0.13668434,-0.0886664,0.115967736,0.14999022,0.16539726,0.15657403,0.22856316,0.26967952,-0.17873968,-0.23527145,-0.24301673,-0.15431844,-0.14660375,0.08340376,0.11310575
549,0.08948759,0.19049485,0.21474497,-0.06648372,-0.28893396,0.053000104,-0.122397244,0.09079038,0.14645964,-0.105744585,-0.43016124,-0.08648218,0.0670701,-0.018876104,-0.16146687,0.05697141,-0.5506581,0.1754956,-0.14419009,0.05311823,-0.032816384,0.20737422,-0.08040132,-0.015338927,0.07269628,-0.052531596,0.1632455,-0.20713565,-0.003141446,-0.03071924,-0.21236439,-0.06529471
255,-0.068986006,-0.40717182,-0.0031635775,0.10359522,0.14881146,-0.33383378,0.063000426,-0.119148135,-0.31991148,0.20173523,-0.04848033,-0.038207438,0.0725531,0.10746547,-0.064727955,-0.3413253,-0.06283493,0.15048192,0.1191784,0.11041113,0.23328479,0.045105707,0.24106278,0.22847298,0.14567837,-0.122120626,-0.16464531,-0.04016675,-0.19013959,0.09657577,0.2147544,-0.07992333
308,-0.11100698,-0.41471472,-0.04932327,0.17015006,0.32146674,-0.29351687,0.11540858,-0.07716553,-0.24902795,0.115629986,-0.041855235,-0.0169231,0.11635831,0.15156668,-0.060418226,-0.18711117,-0.006025932,0.060337044,-0.21005183,0.23071635,0.13730884,0.117341936,0.1211863,0.15210296,0.15919416,-0.2367361,-0.15824535,-0.08951263,-0.13649231,-0.06105207,0.33860078,-0.004559937
496,-0.022805067,-0.4864238,-0.05725392,0.24084343,0.08967454,-0.33917314,-0.056993514,-0.08481929,-0.32975167,0.12251536,0.112276934,-0.042865686,-0.055817325,0.2010939,-0.030423187,-0.31201345,-0.12906548,0.09736555,0.015252773,0.051216207,0.2624085,-0.0070032463,0.11150947,0.18143432,0.1964959,-0.13303411,-0.054798372,-0.03393119,-0.23601048,0.004406341,0.07178254,0.1531471
661,-0.15361689,-0.09105464,0.079215795,0.029655281,-0.5928732,-0.17911127,-0.1103335,-0.37149644,0.0019427671,0.10525876,-0.38412207,-0.083176956,0.14932387,-0.029206311,-0.091365404,-0.13644508,-0.10127494,0.00083991495,0.12076688,-0.14399719,0.12968118,0.09898837,-0.12443266,-0.008139422,0.09441833,-0.030181406,-0.053907562,-0.15523818,-0.030406002,-0.0060750428,-0.26018834,0.13525525
664,0.34482452,-0.16611038,0.046096243,0.035113573,-0.11692343,-0.051287103,-0.38389304,-0.09442327,-0.019699406,0.19739224,-0.0863362,-0.13182667,0.26943648,0.14760359,-0.37483892,-0.12234694,-0.40076792,0.028604746,0.020506617,0.034134768,0.0769879,0.22453642,-0.1965593,0.060410913,0.19169477,0.08295069,0.17328401,-0.06862412,-0.12265066,0.009096573,-0.014023921,-0.09044407
294,0.12689927,-0.36661842,-0.087053165,0.023926346,0.15194364,-0.23428994,0.041844536,-0.17681272,-0.2880054,0.21758594,-0.14722122,-0.08455015,0.17242639,0.11804792,0.07018087,-0.3547962,0.05967745,0.13995565,0.0503546,-0.04643649,0.16817719,-0.09583588,0.43966457,0.08503187,0.056433048,-0.14464796,-0.1827246,-0.038995195,-0.112111665,0.17216599,0.16465272,-0.05076729
716,0.07675417,-0.4162435,0.08183053,0.14681327,-0.053170953,-0.17365463,0.15668644,-0.18539512,-0.16488521,0.19071974,-0.122613676,-0.14984125,0.09357024,0.09473626,-0.24291317,-0.20841084,-0.19233865,0.101221524,-0.11693532,0.027004428,0.1626028,0.3148728,-0.10546164,0.29679936,0.23166917,-0.2683984,-0.13375144,-0.110065386,-0.15502325,-0.096719354,-0.021749593,-0.05884939
355,-0.10293792,-0.41832376,-0.063415416,0.14222203,0.23327628,-0.29277855,0.10876807,-0.1710125,-0.26491433,0.15013295,-0.12319872,-0.030013727,0.088534385,0.11526183,0.05431799,-0.27882954,-0.0063742725,0.12240097,-0.024038581,0.16105995,0.1880634,-0.023699777,0.33012208,0.15880044,0.10010739,-0.20722714,-0.22741215,-0.08520949,-0.12227795,0.05233107,0.23283857,-0.053057637
248,-0.17648622,-0.3757417,0.033962827,0.10475127,0.079984345,-0.36278716,0.118536636,-0.052499752,-0.31744474,0.16977681,-0.0560782,0.022284033,0.24039516,0.065746866,-0.13287343,-0.26126853,-0.05840174,0.17458564,-0.03495546,0.1722628,0.23273514,0.11437949,0.22173348,0.21412079,0.18012533,-0.053416204,-0.10356514,-0.025587024,-0.1848868,-0.057262555,0.23143132,-0.121281095
433,-0.1883153,-0.049805023,0.14877065,0.02714901,-0.617353,-0.18507913,-0.15973242,-0.37546402,0.03611471,0.11400775,-0.288508,-0.06329383,0.17320774,-0.016361995,-0.029036846,-0.16073813,-0.13290672,-0.0272072,0.1774769,-0.16039045,0.119032025,0.05940152,-0.050338514,-0.0091235405,0.11583553,0.007126038,-0.037474297,-0.092716545,-0.010290826,0.04408498,-0.25745526,0.10527525
172,0.0719078,-0.26583216,-0.028647007,0.09802559,-0.12860426,-0.17321473,-0.21942921,-0.09892243,-0.036799174,0.24904892,0.009514946,-0.1892315,-0.22881417,0.02294343,-0.068258196,-0.28853878,-0.40222812,0.1922305,0.29562238,-0.22969626,0.19512701,-0.20361291,-0.015759984,0.15205647,0.14766066,-0.07521587,-0.1922411,-0.12063092,-0.14876454,0.1394056,-0.070917346,-0.042683423
307,-0.012260484,-0.440217,-0.2503828,0.14200625,0.22549969,0.004533724,-0.007732556,-0.26449478,-0.18038851,0.07920168,0.013578169,-0.116278484,-0.11082398,0.21685998,0.23028933,-0.1842986,0.06950135,-0.072603814,0.01325119,-0.23552684,-0.010260048,0.04468273,0.01483655,0.15760176,0.27896565,-0.2072317,-0.06746044,-0.30119878,-0.252047,0.07234701,0.07782295,0.14042436
512,0.06538634,0.026067613,0.07518053,0.06071812,-0.19379191,0.19236585,-0.21571429,-0.22653863,-0.19704291,-0.19002075,-0.23389909,-0.21935539,-0.28067034,0.13468629,0.15557022,-0.042486407,-0.2759359,0.098311976,0.05359635,0.33224753,0.020323526,0.2327809,0.29608703,-0.062085602,-0.13267232,-0.070503734,0.133415,-0.12623124,-0.1064885,0.23702794,-0.19143435,0.083344765
199,-0.055148244,-0.44207832,-0.08738298,0.058800112,-0.121891975,-0.24400817,-0.026984792,-0.11155749,-0.1746492,0.21919702,-0.34722015,-0.12298703,-0.13365425,0.037493154,-0.029031128,-0.28705078,-0.07144995,0.1690347,0.008365041,-0.01916924,0.16784066,0.006077226,0.15917595,0.1353852,0.19991346,-0.23689462,-0.3424059,-0.05920051,-0.17357613,0.16634305,-0.05197414,0.052858885
631,-0.08693657,-0.43129325,-0.067253724,0.010494875,0.14959116,-0.1713924,0.025731133,-0.16278303,-0.28150252,0.13634337,-0.14714758,-0.08409091,-0.12782335,0.0939076,0.23062883,-0.2516821,-0.008295463,0.038961492,0.08649677,0.009128354,0.07517651,-0.19615664,0.3980597,0.02797223,0.050761092,-0.3555013,-0.14996257,-0.009523064,-0.11265942,0.26496723,0.08489963,-0.02177042
654,-0.08468949,-0.36549312,0.065966964,0.11874944,0.109934814,-0.3328444,0.16366926,-0.03066855,-0.2888724,0.16190006,0.07550261,-0.02835956,0.051187724,0.078669414,-0.2491264,-0.22237815,-0.18598354,0.17170858,-0.010523187,0.08568983,0.27495357,0.14486386,-0.067909576,0.28995803,0.17936808,-0.1757573,-0.07152555,-0.09371284,-0.24110614,-0.022662263,0.23556797,-0.076171756
136,-0.13768509,-0.37201428,-0.05263824,0.2085937,0.24668328,-0.3151863,0.10507515,-0.08441103,-0.24472217,0.11893322,-0.07021488,0.034893896,0.12008938,0.1509345,-0.018900316,-0.23738515,-0.040177878,0.101724006,-0.18362787,0.17352906,0.18294157,0.044179633,0.21673934,0.16570781,0.16674335,-0.20238711,-0.19827576,-0.069774754,-0.16124955,-0.08565459,0.33429042,-0.015161194
739,0.09162068,-0.18571278,0.031981863,0.15199868,-0.34430158,-0.0748437,-0.058586337,-0.3008251,-0.18836331,0.060598787,-0.19747117,-0.14456336,0.2993766,0.13928667,-0.02140305,-0.31058124,0.00117359,0.04935586,0.10393179,-0.14380945,0.13230675,0.2886471,0.25949064,0.28233194,0.08197753,0.14579748,-0.18593954,-0.085214145,-0.0804459,-0.02527388,-0.17902534,0.13842888
452,0.1994371,-0.14551345,0.09379938,0.03230726,-0.19087401,-0.23388685,-0.2727379,-0.09452265,-0.09278296,0.21092357,0.07667869,-0.0650633,0.3708882,0.10711228,-0.29870427,-0.18169844,-0.3947195,-0.018140607,0.021606375,0.05728582,0.12585515,0.17834114,-0.01915175,0.13555524,0.23915201,0.076016456,0.2660451,0.0138845,-0.143566,-0.013760028,0.106554836,-0.16704659
348,0.06362212,-0.0068483846,0.16301927,0.015887741,-0.48674417,-0.1507957,-0.3609247,-0.2332675,-0.000839839,0.15403204,-0.21679866,-0.08823302,0.24359258,0.07421872,-0.24137716,-0.11441334,-0.4073791,-0.022545412,0.119653836,0.013434459,0.10916361,0.14294429,-0.14177297,-0.033411533,0.105077304,0.11020046,0.15226194,-0.0689336,-0.030151246,0.041198418,-0.1468214,-0.014579275
479,-0.080707036,-0.3768023,0.0035424244,0.19739887,0.15879601,-0.32177198,0.02262489,-0.058391623,-0.29124853,0.16592331,0.031137433,0.014245135,0.014973872,0.16679229,-0.119190305,-0.30470502,-0.0816204,0.17595969,-0.009910064,0.085531086,0.27519834,0.048239045,0.14712489,0.18912095,0.18067746,-0.14714642,-0.16255483,-0.010638637,-0.26667213,0.03255696,0.31244242,0.009465665
616,-0.04780426,-0.40226057,0.1599419,0.112647384,-0.25751933,-0.24847522,0.070671834,-0.22040443,-0.23240024,0.1693463,-0.11279492,-0.068910815,0.108648665,0.09271139,0.020515352,-0.32919812,-0.14019507,0.11313627,0.015303368,-0.08847097,0.19101076,0.10148557,0.34208187,0.20943323,0.22612329,-0.2235237,-0.026129097,-0.012554617,-0.182461,0.037386864,-0.038771458,0.01842572
