,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
28,-0.076763876,-0.18766886,0.17783873,-0.10006575,0.09229709,-0.24394429,-0.3116158,0.04916929,-0.23480771,0.20742281,-0.101656705,-0.047872927,-0.037749376,-0.09453581,-0.023759568,-0.16514927,0.28111398,-0.12635948,0.016870998,0.17944254,0.09171931,0.052863535,-0.21897675,-0.15914243,0.31197393,-0.2357705,0.25278607,0.110902,0.028983738,0.25395143,0.13112086,0.27769226
322,0.011908948,-0.18988146,-0.10322264,-0.16865477,-0.016345153,-0.094866805,-0.32951194,0.20047197,-0.056902353,0.47658557,-0.20616016,0.08351805,0.15918402,-0.070722744,0.14233871,-0.13700722,0.020509059,-0.19929165,-0.00079179776,0.083101116,0.015738865,-0.024015995,0.046559256,0.01871598,0.17490485,-0.049219612,0.3625516,0.08445623,0.37171096,0.178505,0.13221085,0.0892077
414,-0.054177772,-0.17318915,-0.049643513,-0.06859916,-0.02464321,-0.058731988,-0.33094236,-0.19388318,-0.19644189,0.25584918,-0.03109553,-0.086039074,0.066977955,-0.20013428,0.2044204,-0.03799462,0.34008026,-0.28016075,0.16212967,0.04326986,0.12606686,-0.17514426,0.009558091,0.01231152,0.20032564,0.19382565,-0.047930162,0.30697826,0.13462952,0.28465122,0.19269516,0.17003505
181,-0.28577608,-0.25802547,0.21172106,-0.08408434,0.121320724,-0.10259447,-0.25195983,0.06974397,-0.22097859,0.090398,0.14490281,0.057912584,0.041150447,0.017187335,0.18820505,0.13367313,0.11740918,-0.26338497,0.3554372,-0.19421594,0.17398588,-0.13162297,0.023593415,0.033224378,0.24651735,-0.16775768,0.00029516642,0.0949014,0.03518839,0.29248452,0.23288918,0.18499531
115,-0.19487868,-0.23737893,0.10743675,0.009372361,0.062330224,0.002439757,-0.38047546,0.021954203,-0.16621014,0.24960217,0.09538633,-0.13711274,-0.0013520921,-0.24777085,0.1280414,-0.008708997,0.31134057,-0.22441328,0.16999556,0.107176825,0.12665978,-0.09286074,-0.1008111,-0.050612487,0.27105278,-0.052580666,0.16128491,0.2258714,-0.045939848,0.23800622,0.19601783,0.27148628
277,-0.28066513,-0.24526471,-0.053924907,0.023086729,0.15449318,0.11353569,-0.3465009,-0.095780045,-0.19852115,0.19253288,0.15093942,0.11173112,-0.042435125,-0.05248113,0.20568377,0.2100374,0.21585901,-0.11390131,0.30323657,-0.0026664454,0.20897304,-0.11778835,0.018399619,0.10240907,0.25045705,-0.09185279,-0.09380578,0.18982786,-0.0095352465,0.25238144,0.22875197,0.19209583
737,-0.06474591,-0.20520876,-0.18117297,0.352201,0.015955785,0.07279948,-0.3288119,-0.15056959,-0.09963452,0.38242206,-0.17403126,0.04429548,0.04640046,-0.11519637,0.11572042,0.06475008,0.28628483,-0.21469697,-0.04005848,0.18931402,0.077514544,-0.14081214,-0.13742861,-0.026629733,0.13112941,-0.085142866,0.059793916,0.23197237,0.17277206,0.17301229,0.14593287,0.25537148
421,-0.15391532,-0.17451718,-0.16626975,0.20412722,-0.11062519,0.12089838,-0.36473453,-0.1001332,-0.03971474,0.23686615,-0.013360172,-0.04358046,-0.012328778,-0.2436686,0.24462274,0.27861342,0.2653237,-0.21100202,-0.10554775,-0.11066039,0.13681751,-0.17028108,-0.020157361,0.10003197,0.18823357,0.0069290246,0.028143,0.26149598,0.041114595,0.22858967,0.22563687,0.20960829
623,-0.15053254,-0.11350663,-0.031213,-0.03335431,-0.11745054,0.10708964,-0.334356,-0.11068012,-0.069835894,0.14325675,0.1252819,-0.069669,0.07288317,-0.29043615,0.2212436,0.14056802,0.30368644,-0.27448374,-0.06799069,-0.054737598,0.15899368,-0.16688842,0.0720639,0.093539566,0.26415688,0.30617663,-0.02513493,0.2898749,-0.017018799,0.2447027,0.19985971,0.1348555
59,-0.12551653,-0.25215408,0.17480046,0.09484376,-0.0029684086,-0.14479874,-0.30264947,-0.016125426,-0.1780408,0.29355705,-0.14867795,-0.10780781,0.10449135,-0.06738567,0.17472005,0.08699326,0.24278575,-0.30874902,0.23548067,-0.08390563,0.08532145,-0.1263282,-0.12381021,-0.033351805,0.14579815,-0.12060966,0.074703366,0.17938706,0.17243157,0.27762258,0.2178731,0.28079042
292,-0.18455456,-0.23232499,-0.029737907,0.18010825,0.012876951,-0.09044234,-0.36161086,-0.0677887,-0.19534716,0.20778154,-0.13556212,0.05095834,-0.11102279,-0.0058224825,0.06416595,-0.08085031,0.3463868,-0.2826261,0.20265672,0.17723213,0.17904316,-0.0559571,-0.14840928,-0.24222441,0.21010627,0.15811437,-0.02127573,0.18787819,0.08714811,0.20824246,0.18825963,0.17346911
106,-0.077375926,-0.19660613,-0.048478812,0.09658474,-0.14483349,-0.075834475,-0.348372,-0.09113512,-0.12555666,0.29519677,-0.13360555,-0.11539444,-0.016420117,-0.16357726,0.1680322,0.06871031,0.3115222,-0.29606834,0.23098433,-0.08340973,0.1104589,-0.15117122,-0.039476395,-0.052581046,0.12594372,0.18710661,0.05396848,0.25402188,0.18677036,0.2570909,0.20626806,0.21680067
544,-0.111654684,-0.14062893,-0.10084292,-0.19068739,-0.046239015,0.06832846,-0.32384697,-0.19372265,-0.11412134,0.23439932,0.08533424,-0.077030905,0.11095961,-0.33570033,0.21918479,0.16218492,0.23195581,-0.20019501,0.007159067,0.041436303,0.1363625,-0.17995389,0.067067735,0.13646457,0.25275245,0.21928376,-0.12317406,0.28892004,0.03755509,0.25111136,0.19810952,0.08602004
744,-0.18341193,-0.1987662,-0.16399178,0.27342027,0.10260598,0.055264786,-0.3998973,-0.11002787,-0.14450565,0.16841973,-0.08818065,0.12444684,-0.07952186,-0.0026251494,0.15538104,-0.018904645,0.37960723,-0.21880646,-0.08194764,0.17507963,0.1974468,-0.038456462,-0.1275909,-0.08449235,0.2731806,0.0071389526,-0.015582449,0.22456956,0.011470324,0.20314322,0.18797137,0.20233439
91,-0.09186295,-0.20867525,-0.12541287,0.46310073,0.12154075,0.11981064,-0.39702109,-0.08656427,-0.08512182,0.2876877,-0.15899909,-0.016294485,-0.12484036,-0.025112921,0.20973969,0.06471048,0.32418787,-0.09600427,-0.03818853,0.17055948,0.120490916,-0.07141663,-0.08851088,-0.036411252,0.083307244,-0.029587895,0.04778499,0.2415922,0.15178028,0.11023948,0.17102689,0.19256538
740,-0.121543124,-0.2985397,0.03481679,0.008995829,-0.0793929,-0.03307138,-0.37830776,0.011364734,-0.06989394,0.2511859,-0.007444116,-0.075419635,-0.0045364723,-0.18537447,0.21868595,0.14210059,0.15001479,-0.37952286,0.23467089,-0.1880732,0.13753821,-0.16220576,0.04888104,0.0008820563,0.06674477,0.1342355,0.033058994,0.22386277,0.22584298,0.22178783,0.2857729,0.08886873
177,-0.22387706,-0.23764239,-0.0023764053,-0.15292926,0.1042835,-0.027860355,-0.325807,-0.06614296,-0.24297163,0.20500539,0.034762453,0.049566604,0.08568622,-0.043087058,0.19576932,0.06234342,0.24875946,-0.24794386,0.3417665,0.018598804,0.18505119,-0.051218387,0.015770212,-0.0013651435,0.3030524,0.10437235,-0.07486766,0.18455407,-0.003224257,0.31094608,0.2208923,0.16180447
656,-0.042196408,-0.16708626,-0.116337486,0.1856345,-0.14001194,0.074330665,-0.29163072,0.07045276,-0.090355426,0.19547558,0.12982813,-0.14630757,-0.09267572,-0.2847928,-0.043787282,-0.4085557,0.30893412,-0.20880945,0.071832664,0.2287856,0.060037762,-0.0060143294,-0.119624645,-0.19657615,0.17899413,0.11380705,0.26526585,0.20252982,-0.118941516,0.093000926,0.06871514,0.16422272
404,-0.0026735466,-0.14769073,-0.11187465,0.08941663,-0.18622956,-0.005519758,-0.3393396,-0.1326096,-0.10217669,0.3179169,-0.08452455,-0.15087716,0.012298382,-0.2312167,0.17100959,-0.023476906,0.3380163,-0.28181747,0.08001868,0.03867264,0.0801869,-0.17789899,0.0029784893,-0.035749067,0.12511358,0.28488356,0.07303861,0.308269,0.17237847,0.21684098,0.16117236,0.15673569
426,-0.12552759,-0.22299074,-0.13113043,0.30763367,0.07389818,0.110208414,-0.4457635,-0.13286795,-0.06656759,0.29793042,-0.1677223,-0.042306297,-0.12542088,-0.103818044,0.20623244,0.16428262,0.31714752,-0.110174626,-0.06739668,0.16969469,0.14525118,-0.06902277,-0.11805529,-0.043936145,0.108087055,0.0020455802,-0.03237301,0.2557133,0.12299395,0.12740605,0.21838525,0.15687451
501,-0.23931289,-0.27019796,0.04748714,-0.042514395,0.2033143,-0.020998001,-0.41092983,-0.02601806,-0.21352418,0.15529501,0.00085582497,0.051258266,-0.05234891,-0.02597241,0.13365056,0.032686703,0.29742214,-0.18085846,0.13750993,0.14530897,0.20658316,0.022047915,-0.1592812,-0.058133807,0.3211398,-0.18371236,0.015706865,0.1648186,-0.06774686,0.24606694,0.2295176,0.21081518
660,-0.026842907,-0.1500409,-0.17806508,-0.019466927,-0.15665932,0.038377322,-0.3080906,-0.14375097,-0.058603205,0.31645086,-0.044579655,-0.17984015,0.035864178,-0.38923335,0.24426554,0.17925598,0.19696707,-0.20162301,0.02869428,-0.08510727,0.08018345,-0.18699974,0.0479925,0.1203492,0.11353861,0.22154276,-0.04906047,0.29272202,0.14828093,0.23004124,0.20114407,0.097257346
687,-0.28568277,-0.24487005,0.037267882,-0.029833628,0.010535338,0.08168619,-0.2846071,0.118646875,-0.18913168,0.12741612,0.1861393,0.027480083,-0.015775224,0.05748007,0.15289913,0.04268109,0.18166329,-0.2103384,0.52578133,-0.1644078,0.18070245,0.023456383,0.037076183,-0.011554952,0.24163832,0.053199295,0.055423554,0.09601667,-0.12825851,0.25331354,0.19916573,0.16998571
524,-0.16698839,-0.108772516,0.048451763,0.09770032,-0.19348176,0.12202568,-0.27928805,0.017253261,-0.117081225,0.059587333,0.09832652,0.04431821,-0.022535983,-0.039956667,0.16804454,0.2609325,0.27332917,-0.31706962,0.070659265,-0.20433766,0.19811666,-0.12941134,0.10181538,0.08057513,0.23607633,0.3863133,0.10404502,0.20002659,0.054345936,0.28244084,0.18797275,0.14742728
736,-0.16326967,-0.28593904,0.13297063,0.016765399,0.06346166,-0.13524234,-0.3803237,0.03990918,-0.19583987,0.29338473,-0.21627569,-0.038640514,0.029243965,0.013776014,0.11370743,0.119818464,0.24562389,-0.20994475,0.25111276,-0.005695393,0.12314555,0.03993686,-0.1480797,-0.11947635,0.2123694,-0.09373964,0.11365,0.116479084,0.09936081,0.269306,0.23192312,0.25887808
5,-0.08138608,-0.16840523,-0.1695936,0.42407855,0.055675045,0.17355828,-0.31998068,-0.10616927,-0.08005225,0.32961813,-0.18222316,0.06920874,-0.032115817,-0.019624049,0.10788109,0.12057802,0.3047209,-0.11796529,-0.15899658,0.25143594,0.08466936,-0.07587899,-0.14763515,-0.0049276166,0.13189864,-0.10812077,0.13719895,0.20216252,0.1271718,0.11078954,0.12180329,0.25846264
252,-0.021113176,-0.16143553,-0.005194658,-0.10857816,0.035357893,-0.075415105,-0.41106847,-0.07306808,-0.12859218,0.3312311,-0.1409535,-0.118631534,-0.0046102963,-0.20724267,0.11943628,-0.0017285723,0.3563618,-0.16994935,0.013762634,0.24657544,0.085444435,-0.06541961,-0.09561736,-0.033965837,0.24535471,0.02587063,0.23830315,0.258744,0.13832116,0.20686425,0.14840339,0.23600064
365,-0.13748196,-0.16884516,-0.032987963,-0.048747193,-0.05414359,-0.06044865,-0.31325755,-0.18361945,-0.14530472,0.09642822,0.1373651,-0.025588354,-0.050778646,-0.28480044,0.22209597,-0.1002114,0.26873893,-0.31940082,0.009300737,-0.01524697,0.17910787,-0.29491067,0.07955225,-0.06906503,0.16356106,0.22832572,-0.1879757,0.30806258,0.09646111,0.20484598,0.22810625,0.023890425
549,0.01745154,-0.20358871,-0.18552445,-0.1393431,-0.0063741123,-0.26457205,-0.30021715,-0.058179893,-0.15517864,0.25391743,-0.26426375,0.16080575,0.18282226,0.05555152,0.14239898,-0.23544246,0.19806434,-0.37843153,0.016472355,0.0641902,0.08038705,-0.034605276,0.014706966,-0.23407653,0.20185383,0.06302233,0.049640737,0.14663184,0.19349383,0.24663398,0.160344,0.047208864
255,-0.20722228,-0.23186255,-0.0088240905,-0.14694612,0.07649882,0.020053823,-0.2601109,-0.0151094785,-0.20101385,0.24252068,0.12368472,-0.053343426,0.011384865,-0.11728437,0.22971559,0.16048227,0.11412416,-0.13442782,0.5469963,-0.13804129,0.14105871,-0.073526025,0.0939411,0.08498766,0.15963371,0.09768206,-0.09833725,0.16105953,0.02864194,0.27282813,0.21690704,0.11859949
308,-0.107058436,-0.1476874,-0.032601684,-0.020067647,-0.21621202,0.076420195,-0.3001224,-0.0038530652,-0.11189386,0.1478555,0.06989685,-0.1275942,-0.027991656,-0.22042777,0.20750295,0.18059509,0.25353712,-0.25491962,0.17977017,-0.23037247,0.15468955,-0.108068384,0.08556559,0.11421742,0.18929042,0.3558122,0.07567096,0.24456269,0.046723813,0.27821994,0.21136408,0.13831513
496,-0.15944791,-0.18921594,-0.14418326,-0.041975155,-0.062155534,0.10614707,-0.41031018,-0.112124115,-0.0070133773,0.2868748,-0.043592803,-0.120658666,-0.028400501,-0.3536537,0.21587616,0.37767595,0.18215737,-0.1337656,-0.08188799,0.0021810737,0.13908638,-0.08510994,-0.033978693,0.045623302,0.17495193,0.12039877,-0.10857669,0.24170774,0.006294312,0.18447225,0.2517179,0.076713696
661,-0.03505912,-0.14076729,0.08090711,0.16201097,0.10546362,0.024723459,-0.3858383,-0.0924198,-0.099296436,0.28714585,-0.08697539,-0.109864056,-0.08839533,-0.09292463,0.13978581,-0.2709724,0.39402992,-0.12837036,-0.018642321,0.37479588,0.0856094,-0.114310436,-0.09862867,-0.15356955,0.06849362,0.12317959,0.12438839,0.2783678,0.1863117,0.06056767,0.123847626,0.15114145
664,-0.02274566,-0.15934595,0.01428133,-0.08225698,0.008911468,-0.03984363,-0.35750368,-0.038520224,-0.07275855,0.4240685,-0.07529846,-0.07318061,0.12607615,-0.31926617,0.107378565,-0.04741345,0.23544165,-0.1829743,-0.021689255,0.20323211,0.045703676,-0.17910725,-0.081524804,0.06135001,0.19138806,-0.058273897,0.2601846,0.22945382,0.22946411,0.19336109,0.13351835,0.25475487
294,-0.2472111,-0.23490414,0.037128735,-0.016668785,0.18690667,-0.0071114553,-0.23114729,0.035938405,-0.31501842,0.06327527,0.06389949,0.16107468,0.06350389,0.17159307,0.14652178,-0.0880765,0.21928054,-0.21880193,0.40870592,-0.038297657,0.20828715,0.08358852,0.010927069,-0.045111805,0.3204824,0.07109656,-0.073760666,0.08163302,-0.10233059,0.30548432,0.1790102,0.15387557
716,-0.010786819,-0.16752063,0.022022879,0.124890216,-0.11785984,-0.029775798,-0.3056227,-0.06956672,-0.19894135,0.20618635,-0.009034728,-0.1226619,-0.011399341,-0.18493205,0.16866472,-0.054825738,0.34974504,-0.32637954,0.07348227,-0.014484906,0.1277684,-0.17048608,0.022275943,0.0051255063,0.18221451,0.30391827,0.11969421,0.2989725,0.17434283,0.28299904,0.17262161,0.17258313
355,-0.27843988,-0.2328266,0.112877674,-0.029436769,0.09653202,0.07021486,-0.25424623,-0.0024356411,-0.21471953,0.166126,0.20681073,0.04199929,0.096462145,-0.06439378,0.20487607,0.13609807,0.15953338,-0.20496397,0.43439373,-0.13745275,0.17953077,-0.11235162,0.069483794,0.08974672,0.23053612,0.048462864,-0.07152869,0.14760685,-0.02979103,0.29271045,0.21614411,0.1873512
248,-0.12400425,-0.14115587,-0.050087623,-0.21102037,-0.06306285,0.034617312,-0.3409679,0.03263359,-0.08549925,0.19803615,0.09616686,-0.09316161,-0.01597847,-0.19944787,0.2209208,0.24479528,0.1960902,-0.18273106,0.31192225,-0.19824718,0.14227432,-0.067065544,0.121690735,0.14038725,0.2257448,0.23935655,0.1297426,0.20726646,0.051448315,0.2905187,0.19661863,0.14314663
433,-0.11222704,-0.17116398,0.039728247,0.26579142,0.17926314,0.10634703,-0.37369335,-0.12721856,-0.11093438,0.30296543,-0.09174025,-0.008605493,-0.09478253,-0.03132689,0.16973755,-0.12171313,0.34861743,-0.11311071,-0.11271154,0.39030275,0.11292656,-0.14211541,-0.12056219,-0.09005419,0.076170534,0.010201866,0.028357025,0.26024365,0.1986712,0.05953926,0.15466313,0.155236
172,-0.18793209,-0.19894291,-0.1728558,0.26474538,0.12036832,0.15606056,-0.411221,-0.07929218,-0.015722774,0.31436372,5.9229133e-05,-0.053419195,-0.107044235,-0.22752818,0.12821662,0.06003422,0.28840306,-0.12431646,-0.107215926,0.28681868,0.11675756,-0.059385393,-0.1997925,-0.066533275,0.16696472,-0.10204682,0.022566047,0.22857127,-0.04275246,0.10831113,0.17082644,0.19499943
307,-0.1883014,-0.16048725,-0.13925804,0.013438879,0.14115928,0.19852939,-0.37729466,-0.24372727,-0.08550204,0.17560467,0.09965949,0.118148096,0.037845768,-0.14653754,0.22725828,0.19976014,0.25707394,-0.12926719,-0.22191703,0.13381793,0.18910815,-0.14402314,-0.00325159,0.14236498,0.24459822,-0.026047617,-0.18244916,0.25974727,-0.0019206863,0.19362982,0.21448198,0.10063848
512,-0.17635761,-0.081628546,0.11760699,0.27553988,0.22103527,-0.086385235,-0.23184031,0.013175463,0.0908462,0.11501724,-0.072422616,0.02377734,-0.17522995,0.1399765,-0.07560453,0.059109684,0.07371893,0.12489667,-0.23544109,0.32075626,0.018825334,0.094717674,-0.31609195,-0.28835678,0.048370544,-0.5236954,0.024333721,-0.06625933,-0.09023782,-0.070201255,0.026963983,0.09121312
199,-0.10778944,-0.16797641,0.053373855,-0.11216948,0.101867795,-0.053945694,-0.3888351,-0.11222401,-0.14930849,0.26411074,0.08220325,-0.082241565,0.0021648796,-0.2629265,0.12012908,-0.1192239,0.34799662,-0.18085979,0.042366896,0.26962942,0.11693803,-0.17413701,-0.07200177,-0.01991506,0.2665634,-0.045961775,0.13692415,0.2759615,0.06658512,0.19785334,0.14993596,0.22867827
631,-0.32860637,-0.26184267,0.13817233,0.033650976,0.1878323,-0.030076845,-0.2722703,0.031455375,-0.16936795,0.11099325,0.10676491,0.12377421,0.0012615342,0.0530981,0.1870911,0.24840695,0.10798527,-0.18270914,0.25130072,-0.15479222,0.17489278,-0.11375824,-0.041394453,0.048458293,0.2247419,-0.34859467,-0.03520692,0.074766874,0.003615735,0.24460718,0.23778391,0.2228952
654,-0.0670967,-0.1785879,-0.060838778,0.084360175,-0.116259776,0.026873935,-0.32071573,-0.04770209,-0.1483215,0.18972732,0.09250725,-0.10552354,0.004309098,-0.28509557,0.25064102,0.057979155,0.2524112,-0.30728495,0.0020577053,-0.11510527,0.14819027,-0.22307324,0.08476938,0.10933861,0.20598939,0.23252273,0.057406753,0.2977677,0.1295478,0.29048374,0.20776162,0.114913344
136,-0.1923296,-0.1519931,-0.04546172,-0.21051495,-0.12397295,0.020898735,-0.35235977,0.062708504,-0.019390676,0.19303943,0.048232082,-0.11450638,-0.076285765,-0.21726972,0.20013772,0.39641005,0.15531914,-0.15531854,0.29457077,-0.19515592,0.13634014,-0.051736172,0.09785319,0.0350769,0.19154386,0.23548439,0.10213876,0.16653672,-0.0052775233,0.22544661,0.21835151,0.11095805
739,-0.030192938,-0.19516094,-0.0725964,0.31302723,-0.020197876,0.007898317,-0.4045274,-0.10307683,-0.09135178,0.30365777,-0.15552865,-0.15896778,-0.12159648,-0.10914029,0.21708338,-0.08342958,0.35950977,-0.17786035,0.115604736,0.123662636,0.09884566,-0.118410766,-0.051938687,-0.10374031,0.03943742,0.1651388,0.025764974,0.2957972,0.206931,0.12623836,0.1751616,0.13782895
452,0.029499257,-0.15414496,-0.10563233,0.10813188,-0.15010816,0.04328742,-0.30830115,-0.0961109,-0.09970892,0.4457059,-0.17835505,-0.14875565,0.06253255,-0.2582755,0.10437698,0.077973604,0.2707181,-0.20668541,0.07508125,0.16864856,0.028584622,-0.1200627,-0.033455912,-0.03633448,0.10273359,0.26390168,0.15581274,0.26198503,0.21773063,0.18921657,0.12852098,0.18194051
348,-0.043608744,-0.19728594,-0.014935952,0.33719334,0.11107911,0.093422815,-0.34699303,-0.0052816425,-0.0784687,0.44692555,-0.20059511,-0.047975913,-0.04547662,-0.0393269,0.08752794,-0.08499283,0.26221886,-0.074429035,-0.030635806,0.36854747,0.02716027,-0.0497484,-0.14917518,-0.1396135,0.033524778,-0.054639164,0.2091615,0.18244936,0.20980531,0.04532686,0.1097381,0.20379715
479,-0.26212743,-0.14572321,0.10230161,-0.10931234,-0.10455048,0.05895772,-0.40353915,0.08018976,-0.028763542,0.13051139,0.19006267,-0.09146675,0.05703116,-0.2958592,0.17249843,0.11783491,0.21992192,-0.19297524,0.024561586,-0.11694927,0.20347379,-0.058999535,0.003674229,0.107180886,0.34486082,0.22158457,0.077227436,0.1821691,-0.06030096,0.2613336,0.22056894,0.15215722
616,-0.13942313,-0.21416992,-0.085808136,0.087122776,-0.04740788,0.02303213,-0.3834391,-0.092940785,-0.0715426,0.354308,-0.054978367,-0.10174383,0.026997866,-0.25746095,0.21056102,0.22261,0.26139656,-0.21881668,0.16051754,-0.018990668,0.10679447,-0.16732845,-0.044698033,0.045150716,0.1583697,0.026621949,0.04984929,0.25807858,0.11787688,0.23937455,0.21804546,0.23868473
748,-0.30833608,-0.20671134,0.2029367,-0.12084664,0.040335387,-0.16047077,-0.3453881,0.11823229,-0.07079716,0.09722122,0.05428798,0.021742111,-0.076620646,-0.01370572,0.18385977,0.29630375,0.12917632,-0.23976289,0.15089054,-0.23980743,0.16934118,-0.13778305,-0.033436943,-0.015894512,0.23368073,-0.21523577,0.12740077,0.07946041,0.07388641,0.2488682,0.25336313,0.20414291
