,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
101,-0.081969924,0.29794097,0.06054507,-0.22568531,-0.09542113,-0.032596335,-0.2476044,0.26570633,-0.05422511,-0.47309577,-0.012538776,0.011412236,0.026515048,-0.104117736,-0.19339268,0.205585,0.042205308,-0.018029599,-0.072129086,0.07571335,-0.19112664,0.34159577,-0.12212107,-0.06726408,0.17148319,0.14645323,0.1823115,-0.20619372,0.007369476,0.07418327,-0.1944781,0.184109
415,-0.085047886,0.29316244,0.066545546,-0.22639845,-0.08460789,-0.03926005,-0.25154608,0.25715885,-0.061139982,-0.46593714,-0.009281065,0.016911048,0.037616998,-0.106973454,-0.19990931,0.2076606,0.049473222,-0.025911255,-0.06446647,0.06780802,-0.18975191,0.34461147,-0.11478852,-0.07231026,0.16860501,0.14778756,0.18732058,-0.2063523,-0.003311529,0.080122165,-0.19906238,0.1919457
130,-0.07434408,0.3030725,0.053805336,-0.22333688,-0.10328775,-0.027134513,-0.24557066,0.26965985,-0.049721614,-0.47665548,-0.0032209798,0.002877046,0.02630875,-0.102842845,-0.18559462,0.2023312,0.037689414,-0.008494272,-0.07094451,0.07813,-0.1916853,0.33912715,-0.13052979,-0.06040569,0.17231081,0.1484776,0.18579118,-0.2075833,0.026223652,0.070298426,-0.19253606,0.17878287
28,-0.07640547,0.30227658,0.055672742,-0.22598343,-0.10473774,-0.027234469,-0.24489562,0.2709868,-0.05162238,-0.47473904,-0.018673759,0.0092768,0.02316541,-0.100557454,-0.18739927,0.20336854,0.04095394,-0.01073887,-0.07560361,0.07920954,-0.19161406,0.33923313,-0.12681895,-0.06663942,0.173376,0.14733373,0.18355009,-0.20555316,0.017096093,0.06977402,-0.19207653,0.17898732
322,-0.07839806,0.30166554,0.060263548,-0.22779694,-0.10332503,-0.02873811,-0.24404037,0.27078062,-0.053389397,-0.47229952,-0.031225834,0.01252465,0.023536343,-0.096391544,-0.19018413,0.20208383,0.044987794,-0.01478004,-0.07647517,0.07818243,-0.18955566,0.3410149,-0.123652406,-0.074122176,0.1733403,0.14722793,0.18459143,-0.20390224,0.00995689,0.06969407,-0.1933014,0.17928109
414,-0.0789215,0.30002716,0.057395283,-0.22274095,-0.09581795,-0.031065507,-0.24903058,0.26473618,-0.053406052,-0.4749415,-0.0017758543,0.0075748917,0.02796134,-0.10619307,-0.1898033,0.20462829,0.03902978,-0.015352019,-0.06913819,0.07468201,-0.19192947,0.34103268,-0.12628187,-0.05995191,0.17075852,0.14652346,0.18396322,-0.20896341,0.016897865,0.07373289,-0.19411951,0.18390921
181,-0.08999554,0.29501083,0.07062666,-0.22499712,-0.07445606,-0.04499369,-0.2501985,0.25397557,-0.06144663,-0.46755335,0.006368931,0.016780922,0.038383346,-0.11383613,-0.20110857,0.20425346,0.052958693,-0.030269204,-0.056826662,0.06588168,-0.18585813,0.34565958,-0.11068078,-0.06777473,0.16547598,0.14949633,0.19199571,-0.21092722,0.008878756,0.07921628,-0.19905522,0.18991464
115,-0.08140895,0.30018353,0.058357656,-0.22565696,-0.09757217,-0.030776296,-0.24807914,0.2672226,-0.05443994,-0.47302037,-0.0147723975,0.011052249,0.025255956,-0.10307727,-0.19006626,0.20385483,0.0411664,-0.015977722,-0.07250162,0.07703599,-0.1910191,0.34119344,-0.12429992,-0.065314054,0.1728707,0.14573036,0.1826561,-0.20759235,0.010873627,0.07226298,-0.19365057,0.18259579
277,-0.0801973,0.3002533,0.062619075,-0.22747338,-0.09663629,-0.033712678,-0.24586092,0.265915,-0.055774827,-0.47230887,-0.018509021,0.013821088,0.027692745,-0.10171044,-0.1933898,0.20316415,0.047110748,-0.018081537,-0.070397764,0.073847055,-0.1888698,0.3412965,-0.11946894,-0.071326144,0.17094284,0.14838177,0.18702112,-0.2052976,0.01169026,0.07308514,-0.19635102,0.18095581
737,-0.08203884,0.2979392,0.061693575,-0.22812888,-0.097360104,-0.030556599,-0.24872282,0.2660023,-0.055248715,-0.4689084,-0.023639526,0.011367356,0.028488824,-0.10133136,-0.19319683,0.20402467,0.04362114,-0.017777866,-0.071511455,0.07514766,-0.19006836,0.34284437,-0.12378779,-0.071968645,0.17264481,0.14619492,0.18252356,-0.20586382,0.0025904626,0.075669385,-0.19725902,0.1824969
421,-0.07351587,0.30390105,0.0523445,-0.2235257,-0.10629812,-0.026890013,-0.24373649,0.2702751,-0.04885387,-0.47774145,0.0005657921,0.0011133327,0.024910115,-0.1029368,-0.18512474,0.20260037,0.03688939,-0.0053807218,-0.070053875,0.07840935,-0.19194822,0.33837923,-0.13195732,-0.058590654,0.17121385,0.14883742,0.18618004,-0.2077158,0.03166121,0.06961925,-0.19309475,0.17564644
623,-0.07545934,0.3054356,0.057357635,-0.22615846,-0.10237503,-0.026384266,-0.24338695,0.27185488,-0.04994108,-0.47409818,-0.021082684,0.008224732,0.022938948,-0.09761538,-0.18524632,0.20047286,0.042117085,-0.012180858,-0.07474634,0.07882319,-0.19015023,0.34067634,-0.12627396,-0.06697407,0.17375594,0.14781575,0.18815757,-0.20605546,0.020155352,0.06828734,-0.19186778,0.17823204
59,-0.07562669,0.3015653,0.053137507,-0.22264537,-0.10330502,-0.027940676,-0.24649595,0.26856318,-0.05068492,-0.47699127,-0.0013626262,0.0036783717,0.02520421,-0.10357491,-0.18709266,0.20405053,0.036322214,-0.00857335,-0.07146279,0.077481784,-0.19321911,0.33920375,-0.13031062,-0.05890592,0.17191972,0.14704978,0.18324268,-0.20758364,0.023287684,0.07147864,-0.1933588,0.17961724
292,-0.08392412,0.2957654,0.071430236,-0.22745794,-0.09021572,-0.036795214,-0.24856102,0.26246393,-0.059230525,-0.46599597,-0.036729787,0.022385824,0.028951988,-0.09796943,-0.19886559,0.2028091,0.053459607,-0.028344402,-0.07437644,0.07192107,-0.18745667,0.34245893,-0.11110628,-0.08325086,0.17389739,0.14880034,0.1868535,-0.20298947,-0.007713206,0.075657085,-0.1977678,0.18813777
106,-0.08098779,0.30086705,0.059379637,-0.22632158,-0.09627165,-0.02754544,-0.24797045,0.26924893,-0.052943997,-0.47198132,-0.02133031,0.011672914,0.02331205,-0.10068729,-0.18804184,0.2031247,0.040372863,-0.017992796,-0.07628143,0.07737719,-0.1910587,0.34251994,-0.12401327,-0.066127546,0.1733999,0.14427148,0.18306124,-0.2072626,0.0069497596,0.07091064,-0.19183697,0.18475845
544,-0.079796754,0.29845297,0.061836246,-0.22584535,-0.095870644,-0.031895347,-0.24812415,0.2654316,-0.05404319,-0.4708188,-0.014078979,0.010309333,0.030160675,-0.10310089,-0.19277528,0.2037896,0.044561546,-0.01718523,-0.06963076,0.0744924,-0.19024391,0.3417444,-0.12313599,-0.07000549,0.17178556,0.14882758,0.18645196,-0.20645134,0.011052504,0.0751422,-0.19623011,0.18255919
744,-0.087744944,0.28999892,0.07182549,-0.22801448,-0.083842754,-0.040710554,-0.25150272,0.25791758,-0.06159338,-0.46282414,-0.027956279,0.022541495,0.036361333,-0.10366024,-0.2041407,0.20718002,0.052772287,-0.03189511,-0.06889767,0.06797751,-0.18835951,0.34476072,-0.11169732,-0.081061,0.1692382,0.14764567,0.18460003,-0.20379648,-0.015626393,0.08220722,-0.20011002,0.19230719
91,-0.07619328,0.3010929,0.052421454,-0.22296935,-0.10034261,-0.031317703,-0.24629213,0.26470846,-0.052703217,-0.4770164,0.015196726,0.0008880769,0.030796709,-0.109084725,-0.18882285,0.20524557,0.036743067,-0.007182972,-0.063120626,0.07280793,-0.19216527,0.3393193,-0.12998134,-0.055125542,0.16765288,0.1482981,0.18616368,-0.20954637,0.031229764,0.07459296,-0.19624983,0.17806487
740,-0.07675151,0.30300593,0.05735674,-0.22596581,-0.10483978,-0.02742939,-0.24368012,0.2712548,-0.05178136,-0.47455096,-0.021644225,0.009905444,0.02176285,-0.09922569,-0.1875362,0.2018753,0.04256235,-0.0109570185,-0.07570812,0.079658546,-0.19082159,0.33937585,-0.12598886,-0.06871806,0.17361316,0.14851233,0.18505758,-0.20632774,0.019221898,0.06877546,-0.19182126,0.17734444
177,-0.0807063,0.300632,0.061283577,-0.22733137,-0.09702326,-0.031945158,-0.24594112,0.26724342,-0.054258306,-0.47146472,-0.017775763,0.011454728,0.027984157,-0.102119006,-0.19177884,0.20334521,0.046097297,-0.016755668,-0.07046767,0.07591806,-0.18884178,0.34188625,-0.12246261,-0.07097881,0.1713798,0.14822432,0.18654574,-0.20629786,0.01267567,0.07247524,-0.19473903,0.1804663
656,-0.089133486,0.29494813,0.0690313,-0.22927803,-0.081818976,-0.036813635,-0.25076288,0.2634016,-0.061691042,-0.46223107,-0.043873847,0.028036587,0.028589835,-0.09973107,-0.19684745,0.20516187,0.05248326,-0.033832185,-0.07325523,0.072584406,-0.18837443,0.34529343,-0.10947131,-0.080032416,0.17396575,0.1430263,0.18309991,-0.20430367,-0.020366834,0.07737921,-0.1966294,0.19222276
404,-0.08074613,0.3018049,0.06282878,-0.2280122,-0.09948429,-0.02988956,-0.24478962,0.27011478,-0.054603174,-0.4716073,-0.036544725,0.0164308,0.022378849,-0.09602007,-0.19115609,0.20091592,0.04616664,-0.019041998,-0.07871739,0.07725656,-0.1889749,0.3418564,-0.12008522,-0.07527782,0.1734002,0.14606892,0.18444528,-0.20355277,0.0053440602,0.069322616,-0.19238456,0.18200661
426,-0.08409961,0.29705334,0.062575795,-0.22661899,-0.093792655,-0.033843886,-0.24893531,0.2624971,-0.057277314,-0.47068983,-0.008561621,0.010872613,0.03133803,-0.10568649,-0.19494446,0.20363632,0.043814883,-0.017621314,-0.067440726,0.07126805,-0.19028364,0.342968,-0.12202112,-0.06850443,0.16918226,0.14747594,0.18508804,-0.20844221,0.011069296,0.07676125,-0.19734742,0.18341719
501,-0.08929766,0.2942387,0.06904548,-0.23031197,-0.08980119,-0.035595685,-0.25036728,0.26303068,-0.060691874,-0.46529123,-0.0379775,0.022321755,0.02920705,-0.09993392,-0.19928068,0.20277627,0.049443472,-0.027434528,-0.07405143,0.0722316,-0.18858624,0.34452385,-0.11488801,-0.079853244,0.17134441,0.14508042,0.18128768,-0.2043329,-0.0110524455,0.07721987,-0.19708872,0.18697241
660,-0.07333665,0.30320293,0.05151635,-0.22302437,-0.105426244,-0.027111175,-0.24446443,0.26994824,-0.04915823,-0.477678,0.001712453,0.0010638298,0.02542388,-0.10321478,-0.18552625,0.20340607,0.03623016,-0.0059275962,-0.070137575,0.07818497,-0.19251081,0.33860126,-0.13208261,-0.057610985,0.1714071,0.14836966,0.18537973,-0.20769455,0.029305546,0.07002283,-0.19298518,0.1770958
687,-0.080722146,0.2980603,0.06033769,-0.22671542,-0.09452941,-0.033087764,-0.24667725,0.26546672,-0.056130234,-0.4718142,-0.009150252,0.011270157,0.029207433,-0.102975294,-0.19305393,0.20542517,0.044711344,-0.017418344,-0.068708085,0.072958484,-0.19020624,0.34267232,-0.12115558,-0.06794045,0.17023385,0.14721096,0.18599384,-0.20688489,0.010069545,0.073708765,-0.19646159,0.18421066
524,-0.07570184,0.306179,0.059563883,-0.22614086,-0.10616283,-0.023803001,-0.24229988,0.2748281,-0.04933935,-0.47201476,-0.035962068,0.011764964,0.017258363,-0.09447205,-0.18312697,0.19820426,0.04477524,-0.011913486,-0.08135059,0.08304868,-0.18934497,0.33899567,-0.12494886,-0.07319284,0.17772838,0.14926808,0.18798007,-0.20661956,0.01879018,0.06497209,-0.1892737,0.17707604
736,-0.08435944,0.29542264,0.06425601,-0.22965655,-0.09103236,-0.033898376,-0.24977471,0.26348022,-0.057885353,-0.46620402,-0.025665132,0.016073631,0.03183351,-0.10102058,-0.19713202,0.20582671,0.04759923,-0.023278296,-0.0703469,0.07196092,-0.18993095,0.34473854,-0.117989115,-0.07506821,0.17173105,0.14523411,0.18299755,-0.20378514,-0.0077669863,0.07767445,-0.19872624,0.18664962
5,-0.07925378,0.29911166,0.059855666,-0.22539605,-0.0971709,-0.029108373,-0.24815775,0.26657557,-0.052460227,-0.472588,-0.013386851,0.008417851,0.027429705,-0.102233686,-0.19045056,0.20394765,0.040887717,-0.01580183,-0.07213253,0.075435385,-0.19161442,0.34216124,-0.12513022,-0.06665083,0.17224371,0.14642179,0.18381466,-0.20655492,0.0101081375,0.074161395,-0.19500452,0.18337044
252,-0.07984345,0.29614252,0.05849972,-0.2238844,-0.09385328,-0.032892674,-0.25021604,0.2632802,-0.054273993,-0.47227445,0.0010383879,0.0071056145,0.03291342,-0.10691239,-0.19360225,0.20647,0.040821016,-0.015847676,-0.066859215,0.07263416,-0.19241479,0.3417305,-0.12473447,-0.06346231,0.17027488,0.1474736,0.18396418,-0.20686074,0.010869095,0.07761999,-0.19755988,0.18519153
365,-0.07873084,0.2995675,0.059520192,-0.22640309,-0.09983932,-0.031081,-0.24602233,0.26839274,-0.054114472,-0.4723265,-0.018963378,0.01081433,0.027460294,-0.10153137,-0.19163059,0.20369588,0.04422623,-0.0152944075,-0.07279862,0.07629885,-0.19006518,0.340702,-0.12363091,-0.070444085,0.1719278,0.14842431,0.18535322,-0.20560934,0.011496717,0.07233736,-0.19430871,0.18135256
549,-0.073002726,0.30271542,0.050390042,-0.22206944,-0.10588927,-0.026605235,-0.24523641,0.26996475,-0.049126048,-0.47864836,0.004807354,0.00035841836,0.02531643,-0.10408076,-0.18496862,0.20378333,0.034858093,-0.0050030453,-0.070003465,0.07828418,-0.19319841,0.3379484,-0.13311918,-0.055962265,0.17138244,0.14807893,0.1840489,-0.20800802,0.03068112,0.070189394,-0.19285816,0.17698352
255,-0.0748664,0.30325982,0.053332485,-0.22433639,-0.10344783,-0.02858621,-0.24373217,0.26946643,-0.05055433,-0.4772948,-0.00024274128,0.003170667,0.025729964,-0.103088476,-0.18681549,0.20311768,0.038490724,-0.007595305,-0.06940773,0.07703791,-0.19151457,0.3395465,-0.129637,-0.05971547,0.17024745,0.14842016,0.18636598,-0.20762908,0.028592406,0.07014426,-0.19330259,0.1769392
308,-0.072298355,0.30600306,0.05147937,-0.22328256,-0.10770072,-0.024085358,-0.24313034,0.27303213,-0.047951818,-0.47763968,-0.007005933,0.0025166748,0.020906601,-0.10063028,-0.18145472,0.20068005,0.036945045,-0.0044107214,-0.07428818,0.08092431,-0.19212572,0.3378493,-0.13146652,-0.059295233,0.1743357,0.14836723,0.18633749,-0.20816113,0.03175581,0.066919684,-0.19088213,0.17563652
496,-0.07812422,0.3021894,0.060138747,-0.22658555,-0.10315641,-0.027297502,-0.24555238,0.26993263,-0.050820798,-0.47265813,-0.024810277,0.008557845,0.024802404,-0.0975722,-0.18905641,0.20077205,0.042360723,-0.013343223,-0.076060005,0.07844761,-0.19020559,0.34103355,-0.12646575,-0.07138762,0.17387092,0.14771704,0.18498044,-0.20459422,0.0137405405,0.07059715,-0.19310366,0.17926754
661,-0.08541496,0.29570588,0.06406113,-0.22498083,-0.08600806,-0.03851666,-0.25034964,0.2584118,-0.058594957,-0.47051212,-0.002107089,0.015038543,0.032914545,-0.1111107,-0.19796538,0.2074316,0.046290588,-0.024262447,-0.06484084,0.07020897,-0.18984441,0.34346867,-0.11823191,-0.06478907,0.16682747,0.14727522,0.18511215,-0.20941901,0.0064950157,0.07776673,-0.19587076,0.188054
664,-0.079577155,0.30119452,0.061998703,-0.22765417,-0.10173307,-0.028675208,-0.24563245,0.27028725,-0.054006133,-0.4709747,-0.035489973,0.014858673,0.022849254,-0.09661823,-0.19002025,0.20192215,0.04500271,-0.017150955,-0.07813683,0.078219876,-0.18955223,0.34078464,-0.12195516,-0.07527475,0.17442177,0.1466138,0.18421255,-0.20395292,0.006107676,0.070511386,-0.19317913,0.18122244
294,-0.07603335,0.30595225,0.058112353,-0.22826643,-0.10924346,-0.02612162,-0.23990229,0.27531275,-0.0503863,-0.47472095,-0.032773506,0.009767328,0.018638007,-0.09353765,-0.18587296,0.19934857,0.04423849,-0.009937511,-0.07932441,0.08128166,-0.18828574,0.33939537,-0.12587999,-0.073247075,0.17388467,0.1481056,0.18662044,-0.20401196,0.020474317,0.06458774,-0.19083087,0.17400114
716,-0.09114183,0.29524726,0.071879305,-0.22481804,-0.073546916,-0.044661015,-0.2489732,0.2552853,-0.06095493,-0.46806037,0.0045689177,0.017666666,0.035249967,-0.11454129,-0.20079379,0.20335887,0.053520754,-0.030553818,-0.06019954,0.06731482,-0.18538664,0.34578,-0.108489886,-0.068917915,0.16606703,0.14953999,0.19213012,-0.21132673,0.009074083,0.077246815,-0.19679403,0.19076271
355,-0.08581355,0.30071554,0.06326929,-0.23123412,-0.096540086,-0.029497271,-0.24502337,0.2695279,-0.05445535,-0.46878254,-0.03350844,0.014911854,0.021383572,-0.09584435,-0.19205268,0.20379381,0.045002423,-0.020306397,-0.07786363,0.078242764,-0.1884017,0.3447788,-0.1207716,-0.073910646,0.17227097,0.14364368,0.18205485,-0.2051558,-0.0017827352,0.069439344,-0.19234286,0.18257084
248,-0.074316956,0.3049263,0.052039735,-0.22438139,-0.106256515,-0.026622059,-0.24311598,0.27237773,-0.049853094,-0.4779414,-0.0069512483,0.0040057157,0.022281338,-0.10063119,-0.18453112,0.20216179,0.038249843,-0.0066323187,-0.07239217,0.079728454,-0.19136404,0.33842325,-0.13052584,-0.060586262,0.17221504,0.14808537,0.18482015,-0.20748094,0.028728168,0.06782368,-0.19195049,0.174925
433,-0.07724201,0.3015871,0.05578545,-0.22405234,-0.09690248,-0.030988485,-0.24645016,0.26563075,-0.052496552,-0.4764598,0.0036432152,0.005188612,0.028371008,-0.105338864,-0.18899915,0.20390195,0.03919647,-0.012036084,-0.06663881,0.07395248,-0.19165537,0.3412084,-0.12619597,-0.05851252,0.16993056,0.14685638,0.18580984,-0.20774175,0.022594906,0.07288001,-0.19553936,0.18120158
172,-0.09186409,0.2897332,0.06839966,-0.2287156,-0.07850981,-0.038162198,-0.25388235,0.25878385,-0.06494655,-0.46442994,-0.019270541,0.02085419,0.03531122,-0.10572929,-0.2004326,0.20462282,0.047267716,-0.030420246,-0.06578007,0.06630175,-0.18948609,0.34763676,-0.11331004,-0.073395066,0.16824971,0.14328755,0.18108746,-0.20855087,-0.013289089,0.08203797,-0.2003205,0.19330482
307,-0.08157375,0.2979762,0.0623391,-0.2270902,-0.09514252,-0.033209585,-0.24786511,0.2650606,-0.0568826,-0.47064638,-0.017955376,0.012231691,0.03023087,-0.1021122,-0.19291885,0.2024032,0.044945534,-0.018294562,-0.06910253,0.072383836,-0.18968804,0.34270027,-0.12127424,-0.07054946,0.17137465,0.14719869,0.18661556,-0.20705,0.008590307,0.07481088,-0.19722904,0.18365397
512,-0.09365119,0.28767264,0.079288915,-0.22884172,-0.07153031,-0.03604942,-0.25984722,0.25438684,-0.0625912,-0.4533327,-0.03810898,0.02582044,0.04012414,-0.10205924,-0.20378172,0.20321617,0.054789692,-0.04229104,-0.07060718,0.066617385,-0.18710354,0.3487635,-0.10973127,-0.08546374,0.17233048,0.14661835,0.1847748,-0.20662107,-0.030616485,0.08321997,-0.1979337,0.19874735
199,-0.081634864,0.29927337,0.062132355,-0.22630946,-0.09617469,-0.032016695,-0.24812008,0.26662737,-0.056217223,-0.47096547,-0.023805216,0.014987919,0.026336495,-0.101226635,-0.19209068,0.20376626,0.044847764,-0.019467061,-0.073781155,0.075382955,-0.18994935,0.34161702,-0.1203736,-0.07157212,0.17284061,0.14612481,0.18437661,-0.20561823,0.005473737,0.072934225,-0.19457121,0.18446486
631,-0.07766921,0.30085602,0.055192295,-0.22451356,-0.09740061,-0.032442734,-0.24650782,0.2649626,-0.05372371,-0.47597906,0.007203368,0.0046412577,0.030627538,-0.10659544,-0.19000514,0.20430827,0.040058378,-0.011029545,-0.06398756,0.07313825,-0.19113383,0.3408919,-0.12676302,-0.05864794,0.16870052,0.14773732,0.18648194,-0.20820585,0.024970401,0.07366058,-0.19657217,0.1797511
654,-0.08167916,0.30019084,0.06469734,-0.22316876,-0.096684866,-0.035463817,-0.24656402,0.26542747,-0.05423148,-0.47308713,-0.012274936,0.0106834695,0.026891885,-0.10356315,-0.19327876,0.20155345,0.0454914,-0.018575588,-0.07042316,0.07535303,-0.187957,0.33984658,-0.12138203,-0.07033541,0.17163381,0.15027577,0.18888657,-0.20758703,0.018357078,0.07176643,-0.19528474,0.18148078
136,-0.07329452,0.30533135,0.052958645,-0.22375458,-0.10711759,-0.02472685,-0.24357225,0.27244464,-0.048453532,-0.47681552,-0.00991737,0.0038486763,0.021556495,-0.10041493,-0.18297102,0.20114684,0.03825822,-0.0061492273,-0.074321695,0.080755256,-0.19176969,0.33818567,-0.13085176,-0.061393317,0.1740974,0.14858942,0.18597531,-0.20776708,0.028967453,0.067416444,-0.19111526,0.17594226
739,-0.081382066,0.29857564,0.06309869,-0.22697748,-0.09493616,-0.03225177,-0.24851209,0.26587397,-0.055570062,-0.46776637,-0.02204858,0.013729267,0.03069694,-0.10399535,-0.19373041,0.20328176,0.047240388,-0.018901812,-0.07224042,0.074537955,-0.18904774,0.34149384,-0.12101047,-0.074475065,0.172291,0.14987484,0.18717614,-0.20675361,0.007970962,0.0754226,-0.19451723,0.18335882
452,-0.08128836,0.29977068,0.06402155,-0.22848658,-0.09919551,-0.028443225,-0.24672985,0.26962778,-0.053898465,-0.4681633,-0.037216973,0.014449061,0.024996432,-0.09655769,-0.1912218,0.2019405,0.04633279,-0.019318787,-0.07747294,0.07792919,-0.18871719,0.34237418,-0.12197735,-0.07789079,0.17462158,0.14673992,0.18445387,-0.20425457,0.0016613886,0.071384095,-0.19358222,0.18252656
348,-0.07909642,0.29891056,0.058284983,-0.22461425,-0.096328795,-0.031918284,-0.24852411,0.2643954,-0.0542351,-0.47341093,-0.004860274,0.00868493,0.029621542,-0.104304045,-0.19163853,0.20495208,0.04115888,-0.014952734,-0.067911305,0.07396139,-0.19222596,0.34121573,-0.12441978,-0.06370369,0.17136475,0.14732195,0.18453641,-0.2068975,0.013492347,0.075436085,-0.19675256,0.18303825
479,-0.08011584,0.30182192,0.06422816,-0.22812514,-0.10234436,-0.028353956,-0.24392083,0.2716682,-0.0526881,-0.4694879,-0.03858345,0.014460818,0.021304023,-0.09479629,-0.18996719,0.20050396,0.046815716,-0.017224995,-0.07999233,0.079381116,-0.18806528,0.34106576,-0.12168028,-0.07808729,0.17465304,0.14824055,0.18675247,-0.20445617,0.008084451,0.068410024,-0.19221076,0.1802287
616,-0.087940104,0.2956813,0.06937036,-0.2293517,-0.08600936,-0.03679102,-0.25018007,0.26029456,-0.059320707,-0.4668633,-0.022221187,0.018933645,0.02994469,-0.1026372,-0.19816649,0.20484181,0.049280394,-0.027391274,-0.069185525,0.07039952,-0.1883919,0.3449578,-0.11276692,-0.074626565,0.17113476,0.14508979,0.1845961,-0.2053137,-0.0068146023,0.07734062,-0.19921377,0.18804345
