,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,-0.2282547,-0.07384681,-0.018460162,0.07192699,-0.030472837,0.11548804,-0.13896106,0.04636861,-0.08383336,0.086074285,-0.06545673,0.007780413,0.05072956,-0.00044775763,-0.15612103,-0.0030842987,0.055032756,0.10895101,-0.3011605,0.18189315,-0.1498476,0.08253574,-0.060613785,-0.02429497,0.04789437,0.11926095,-0.062222514,-0.08745594,-0.06723373,-0.00048142168,0.15173991,0.18742551,0.19680831,-0.011961584,0.04419713,-0.16574681,-0.24434245,-0.043648995,0.2030134,-0.16445376,0.17375018,0.04976335,0.011824448,-0.07196533,-0.039420452,-0.110989556,0.19607621,-0.10212169,0.02584991,-0.15527211,0.016739726,0.11965208,-0.1345898,-0.09023183,0.0154699,-0.28915358,-0.15850283,0.24499723,0.04577412,-0.21884286,-0.01046308,0.032793395,-0.08798443,-0.010077257
TCGA-49-6761-01,-0.23190403,-0.0702986,-0.017326543,0.06470415,-0.028617375,0.11694653,-0.13798745,0.036515065,-0.08266689,0.08225195,-0.06619003,0.0065039876,0.0473352,0.0015133087,-0.1614825,0.0011817993,0.061304532,0.10427548,-0.30502337,0.18004863,-0.152686,0.07637057,-0.060643755,-0.027561327,0.048403643,0.11713077,-0.06377869,-0.081576414,-0.06449507,-0.0063790376,0.14465556,0.18655913,0.19667198,-0.013408985,0.036463123,-0.1707685,-0.24866433,-0.04107395,0.19921963,-0.16455187,0.17340545,0.052683964,0.016026475,-0.06812701,-0.045759235,-0.118408985,0.19216144,-0.097803675,0.027276026,-0.15930001,0.017706933,0.11885027,-0.13678579,-0.08568098,0.015972763,-0.29322016,-0.15975456,0.24200253,0.038448486,-0.21980983,-0.012972833,0.032159954,-0.084650785,-0.010576391
TCGA-17-Z055-01,-0.23189846,-0.06663566,-0.021231357,0.038479026,-0.021350618,0.12613982,-0.14003325,-0.009228044,-0.071551844,0.071295656,-0.062076498,0.0050585493,0.027663581,0.016555583,-0.1772704,0.004327804,0.08742542,0.06892735,-0.28957656,0.19752647,-0.15295412,0.062604904,-0.047155485,-0.017620642,0.05351985,0.10110478,-0.06385635,-0.04360921,-0.015434824,-0.031456217,0.11325364,0.17518367,0.19662744,-0.024356654,0.0008272968,-0.19859514,-0.2929696,-0.039686777,0.18888366,-0.17231883,0.18411122,0.06761453,0.039054036,-0.05933607,-0.07024462,-0.13637078,0.16724446,-0.06510105,0.045918543,-0.16261613,0.005950157,0.10273224,-0.16241898,-0.058995858,0.024418877,-0.30527753,-0.14169827,0.2360009,0.012925553,-0.23118415,-0.01596077,0.011167152,-0.06668743,-0.023791471
TCGA-17-Z027-01,-0.22708827,-0.06027365,-0.015815489,0.06607824,-0.022682155,0.12678115,-0.13806961,0.030945327,-0.081299715,0.081370145,-0.06869857,0.014359244,0.03609663,0.0053260834,-0.16003601,-3.635181e-05,0.06957248,0.10547297,-0.29662058,0.18820705,-0.15227793,0.07727135,-0.05385796,-0.028602073,0.04927692,0.11421625,-0.06594138,-0.08050059,-0.042991076,-0.0063954033,0.14414299,0.18760496,0.20412594,-0.012849129,0.03414785,-0.19065744,-0.26210675,-0.036303654,0.19719708,-0.16167547,0.1755063,0.05837911,0.019086277,-0.06484785,-0.050517987,-0.11917895,0.18857169,-0.09740578,0.03130069,-0.1545799,0.015241729,0.11271934,-0.13576505,-0.0748725,0.015972335,-0.28563923,-0.15334165,0.24386153,0.038416065,-0.22566946,-0.0136620635,0.036688436,-0.07835398,-0.018252602
TCGA-97-7547-01,-0.23187242,-0.0700834,-0.017299315,0.06459719,-0.028588686,0.11719519,-0.13800098,0.036222544,-0.08256376,0.08215475,-0.06621212,0.006639017,0.047340877,0.0015248347,-0.16167754,0.0012318979,0.06164217,0.104336716,-0.30505094,0.1800043,-0.15265849,0.076177135,-0.060600102,-0.027811248,0.048381105,0.11703647,-0.06389201,-0.081607215,-0.064226806,-0.006468088,0.14455356,0.18648413,0.19689095,-0.013372692,0.03632851,-0.17121424,-0.24880897,-0.040907867,0.19901516,-0.16436294,0.17334437,0.05268105,0.016037438,-0.06798189,-0.045965664,-0.11861306,0.1921463,-0.09775906,0.027303252,-0.15928957,0.017726466,0.11863623,-0.13670929,-0.08545041,0.015983785,-0.29317436,-0.15968493,0.24208729,0.038271394,-0.2198959,-0.013056724,0.032285947,-0.08456905,-0.010567211
TCGA-64-5774-01,-0.23172112,-0.05906313,-0.014828156,0.05850317,-0.025736205,0.13479233,-0.13517311,0.0045607937,-0.080067866,0.07142132,-0.06390477,0.0085838735,0.05328103,-0.001522213,-0.17734194,0.0042416174,0.07847726,0.10922915,-0.314457,0.1643236,-0.15722607,0.061467007,-0.0705497,-0.053617686,0.043638136,0.117055856,-0.08104323,-0.083366595,-0.06319382,-0.008626018,0.13085541,0.18217368,0.20655103,-0.0071486537,0.029519094,-0.18589677,-0.24241503,-0.027160725,0.18047021,-0.15633854,0.16260453,0.045486458,0.015175318,-0.05493081,-0.056711596,-0.13528483,0.1878398,-0.09382926,0.030482303,-0.1672928,0.023380145,0.1042112,-0.13269001,-0.08546669,0.008832531,-0.2976793,-0.16758782,0.23663287,0.01910715,-0.22159383,-0.021531776,0.037454948,-0.08270928,-0.0064391647
TCGA-86-7955-01,-0.23229483,-0.07190281,-0.01729816,0.06538962,-0.028589532,0.11561798,-0.13785692,0.036349718,-0.08330149,0.08254046,-0.06633024,0.0059208563,0.048141792,0.0009286567,-0.16085781,0.00082287274,0.060050648,0.104469694,-0.30468827,0.18031363,-0.15309767,0.07726179,-0.06188836,-0.026983976,0.048603207,0.117728546,-0.06393381,-0.08139902,-0.06582915,-0.0064008804,0.14529872,0.1866377,0.1961494,-0.013829488,0.03732777,-0.16815603,-0.24675222,-0.04160134,0.19967382,-0.16536689,0.17321005,0.052603737,0.015547022,-0.06831577,-0.044488404,-0.117466494,0.19225906,-0.097912684,0.027308585,-0.1596729,0.017705781,0.11978435,-0.13750748,-0.087351926,0.015834179,-0.29368854,-0.16038974,0.24125428,0.038466714,-0.21950495,-0.013257025,0.031658366,-0.08545838,-0.01098713
TCGA-50-8460-01,-0.23181495,-0.0636436,-0.01640531,0.061719008,-0.027272427,0.12645583,-0.13706116,0.022729415,-0.08109573,0.07722632,-0.06564548,0.007822934,0.04840065,0.0014424653,-0.16870384,0.0026625223,0.070371516,0.106264286,-0.30864453,0.17388171,-0.15436764,0.06899339,-0.06316465,-0.039719865,0.0466452,0.11613804,-0.07106297,-0.08278383,-0.060993556,-0.00793093,0.13914558,0.18439198,0.20182559,-0.011232029,0.03256674,-0.18091385,-0.24915703,-0.034852166,0.19029903,-0.16025224,0.16983226,0.050211906,0.016942086,-0.061783593,-0.052549142,-0.12685871,0.1894277,-0.09607231,0.02915319,-0.16172865,0.01968221,0.111814775,-0.13485742,-0.08328021,0.012896938,-0.29463333,-0.16194579,0.24020587,0.0301338,-0.22165067,-0.01708585,0.035252787,-0.08308511,-0.00974413
TCGA-17-Z048-01,-0.22708827,-0.06027365,-0.015815489,0.06607824,-0.022682155,0.12678115,-0.13806961,0.030945327,-0.081299715,0.081370145,-0.06869857,0.014359244,0.03609663,0.0053260834,-0.16003601,-3.635181e-05,0.06957248,0.10547297,-0.29662058,0.18820705,-0.15227793,0.07727135,-0.05385796,-0.028602073,0.04927692,0.11421625,-0.06594138,-0.08050059,-0.042991076,-0.0063954033,0.14414299,0.18760496,0.20412594,-0.012849129,0.03414785,-0.19065744,-0.26210675,-0.036303654,0.19719708,-0.16167547,0.1755063,0.05837911,0.019086277,-0.06484785,-0.050517987,-0.11917895,0.18857169,-0.09740578,0.03130069,-0.1545799,0.015241729,0.11271934,-0.13576505,-0.0748725,0.015972335,-0.28563923,-0.15334165,0.24386153,0.038416065,-0.22566946,-0.0136620635,0.036688436,-0.07835398,-0.018252602
TCGA-50-8459-01,-0.23172058,-0.059064828,-0.014828511,0.058505278,-0.025736768,0.13478981,-0.13517408,0.0045678876,-0.08006818,0.071423694,-0.06390527,0.008584408,0.05328009,-0.0015218862,-0.17733872,0.0042406474,0.078474,0.10922914,-0.3144548,0.16432716,-0.15722454,0.061470132,-0.070547216,-0.0536127,0.043638982,0.11705581,-0.08103982,-0.083367586,-0.06319329,-0.008624827,0.13085915,0.18217462,0.20655008,-0.007149536,0.02952125,-0.1858952,-0.24241681,-0.027163327,0.18047406,-0.15633956,0.16260679,0.045487773,0.015175186,-0.05493355,-0.056709293,-0.13528116,0.1878414,-0.09383057,0.03048164,-0.16729066,0.023378726,0.10421356,-0.1326902,-0.085466266,0.008833915,-0.29767773,-0.16758582,0.23663493,0.019111468,-0.22159395,-0.021529898,0.037454836,-0.08270975,-0.0064399918
TCGA-55-8508-01,-0.23187242,-0.0700834,-0.017299315,0.06459719,-0.028588686,0.11719519,-0.13800098,0.036222544,-0.08256376,0.08215475,-0.06621212,0.006639017,0.047340877,0.0015248347,-0.16167754,0.0012318979,0.06164217,0.104336716,-0.30505094,0.1800043,-0.15265849,0.076177135,-0.060600102,-0.027811248,0.048381105,0.11703647,-0.06389201,-0.081607215,-0.064226806,-0.006468088,0.14455356,0.18648413,0.19689095,-0.013372692,0.03632851,-0.17121424,-0.24880897,-0.040907867,0.19901516,-0.16436294,0.17334437,0.05268105,0.016037438,-0.06798189,-0.045965664,-0.11861306,0.1921463,-0.09775906,0.027303252,-0.15928957,0.017726466,0.11863623,-0.13670929,-0.08545041,0.015983785,-0.29317436,-0.15968493,0.24208729,0.038271394,-0.2198959,-0.013056724,0.032285947,-0.08456905,-0.010567211
TCGA-55-8614-01,-0.23229478,-0.071904056,-0.017298402,0.06539028,-0.028589807,0.115616046,-0.13785712,0.03635287,-0.08330178,0.08254153,-0.06633045,0.005920589,0.048141267,0.00092890055,-0.16085611,0.0008225327,0.060048796,0.10446919,-0.30468714,0.18031517,-0.15309721,0.07726334,-0.061887477,-0.02698132,0.048603687,0.11772858,-0.0639321,-0.08139881,-0.065829396,-0.006400657,0.1453001,0.18663809,0.1961483,-0.013830149,0.037328534,-0.16815421,-0.24675258,-0.041602764,0.19967566,-0.16536774,0.17321104,0.05260443,0.015547054,-0.06831708,-0.044487175,-0.11746469,0.19225942,-0.09791306,0.027308263,-0.1596721,0.01770521,0.119785845,-0.13750793,-0.08735208,0.01583487,-0.2936881,-0.16038896,0.24125466,0.03846863,-0.21950468,-0.013256199,0.031657778,-0.08545862,-0.010987579
TCGA-50-5072-01,-0.23369528,-0.061210103,-0.01458368,0.058154486,-0.026374694,0.12578258,-0.13782561,0.019829312,-0.07890323,0.07578817,-0.06764383,0.009100486,0.04686518,0.0028397888,-0.17053121,0.0053675165,0.07491301,0.104314744,-0.30741367,0.17685772,-0.15373178,0.06525324,-0.060381804,-0.037913863,0.048264958,0.11237489,-0.06838682,-0.08088135,-0.055883296,-0.012429259,0.13871561,0.1825558,0.20361851,-0.014241235,0.028388396,-0.18659523,-0.25330347,-0.03437704,0.18807834,-0.15827858,0.17027344,0.05346847,0.019481761,-0.060311485,-0.055972088,-0.1298459,0.18891238,-0.09361033,0.029603655,-0.1615966,0.018410321,0.112045586,-0.13517709,-0.07695804,0.015911372,-0.29486468,-0.15890713,0.24075396,0.027115636,-0.22313015,-0.01920519,0.037040405,-0.081736565,-0.010970178
TCGA-97-7553-01,-0.23158157,-0.06756397,-0.016588021,0.06413884,-0.027742049,0.1210985,-0.13795541,0.028430112,-0.08184031,0.08021303,-0.06707558,0.008285195,0.048759323,0.0014285258,-0.16470581,0.0014349406,0.06675878,0.10639928,-0.3048139,0.17927384,-0.15343754,0.07366242,-0.06241825,-0.03268744,0.04815115,0.11638245,-0.06718591,-0.0821301,-0.060598396,-0.007844563,0.1433282,0.18496712,0.2008506,-0.013073011,0.03540613,-0.1763968,-0.24811272,-0.037926015,0.194602,-0.161876,0.1715409,0.05199037,0.015717193,-0.06481299,-0.048288018,-0.1216605,0.1915128,-0.09714536,0.02842299,-0.1596738,0.0183692,0.11536576,-0.13607745,-0.084209315,0.01542138,-0.29316896,-0.15977566,0.24195746,0.03434493,-0.22156796,-0.016107412,0.034129232,-0.084504224,-0.011281817
TCGA-38-4632-01,-0.23242459,-0.07128886,-0.017176807,0.06488293,-0.028446166,0.116222344,-0.1378438,0.0352849,-0.08304676,0.082135275,-0.066438824,0.0060597872,0.04797776,0.0011348018,-0.16147779,0.001109451,0.061007638,0.10437037,-0.30483583,0.18019146,-0.15320042,0.0765673,-0.06175234,-0.027641602,0.04862044,0.11738525,-0.064224854,-0.08125648,-0.0650862,-0.0068779197,0.144863,0.18637957,0.19657342,-0.013931022,0.036695562,-0.16934147,-0.24729961,-0.04118628,0.1989879,-0.16499148,0.17312646,0.052741997,0.015875325,-0.067809165,-0.04527429,-0.1182734,0.19196256,-0.0976256,0.027503487,-0.15977654,0.017720561,0.11933383,-0.13749562,-0.086648144,0.015857426,-0.29381067,-0.16026473,0.241214,0.0377772,-0.21976751,-0.013640438,0.031915657,-0.08518399,-0.011080666
TCGA-55-7815-01,-0.23292139,-0.07809192,-0.01822623,0.06851983,-0.029708827,0.107587434,-0.13739625,0.047376417,-0.08633553,0.08579705,-0.065291315,0.0015616392,0.04715626,0.0009538564,-0.15418805,-0.0006039171,0.048874844,0.10201035,-0.30378297,0.18137804,-0.15340902,0.083321996,-0.062200926,-0.018326478,0.049227986,0.12046151,-0.059462093,-0.08042143,-0.074483685,-0.003086083,0.14832726,0.18915302,0.1885069,-0.014676921,0.04135366,-0.15419997,-0.24300332,-0.04712648,0.2066034,-0.17127387,0.1753607,0.052776255,0.015468709,-0.073420584,-0.038072247,-0.11077177,0.19269793,-0.09938204,0.02607962,-0.15960553,0.016995745,0.12667887,-0.13933352,-0.09405957,0.015641091,-0.29462335,-0.16216254,0.23875956,0.044977896,-0.21639584,-0.009803201,0.027568687,-0.08763437,-0.010789206
TCGA-97-A4M0-01,-0.23183836,-0.06976187,-0.017176418,0.06470515,-0.028466567,0.117706425,-0.13794006,0.035221577,-0.08267502,0.081868805,-0.066217564,0.006601126,0.047518644,0.0015798017,-0.16195306,0.0012492152,0.0619475,0.10461992,-0.30521876,0.1796003,-0.15299954,0.07599747,-0.061105285,-0.028462576,0.048250932,0.11721558,-0.06444931,-0.081719436,-0.064301305,-0.006362831,0.14428815,0.18639079,0.19714607,-0.013164875,0.036423583,-0.17142223,-0.24831197,-0.040528115,0.1984482,-0.16426548,0.17305754,0.052417554,0.016036635,-0.067589305,-0.04612346,-0.119014986,0.19200195,-0.097812876,0.027466789,-0.15948611,0.017930007,0.11833733,-0.13658728,-0.08578988,0.015681868,-0.29335386,-0.1600455,0.24181071,0.03785642,-0.22003865,-0.01345045,0.03242421,-0.08468628,-0.010573349
TCGA-NJ-A55A-01,-0.23370723,-0.06113438,-0.014560957,0.05810044,-0.026355615,0.12585726,-0.13782154,0.019684993,-0.07887254,0.0757322,-0.067653395,0.009120646,0.046863765,0.0028487695,-0.17060655,0.005401421,0.07502465,0.104315914,-0.3074336,0.17682382,-0.15374097,0.06515971,-0.060384277,-0.038005173,0.048261337,0.11233715,-0.06842966,-0.08087569,-0.05581657,-0.012477014,0.13866186,0.18252103,0.20367402,-0.014244992,0.028322501,-0.18672135,-0.25333318,-0.034318782,0.18798155,-0.15822536,0.17024252,0.05347071,0.01950832,-0.060244303,-0.056055345,-0.12994093,0.18888296,-0.09357494,0.029623035,-0.16161692,0.018418206,0.11198582,-0.13516176,-0.076890565,0.015907208,-0.29487723,-0.15890323,0.24073844,0.0270185,-0.22315428,-0.019257521,0.037079934,-0.081712656,-0.010971363
TCGA-NJ-A4YG-01,-0.23239963,-0.064539984,-0.015811998,0.06142535,-0.026898673,0.12728408,-0.1359984,0.016687792,-0.081961215,0.075595185,-0.06438914,0.006605173,0.051627308,-0.0008253518,-0.17104472,0.0028753735,0.07020647,0.107344665,-0.3118958,0.16938776,-0.15637682,0.067745484,-0.06829405,-0.043704946,0.0452834,0.118193805,-0.07505362,-0.082653485,-0.06649045,-0.007068459,0.13599117,0.18441607,0.20174049,-0.009289243,0.0329147,-0.17718478,-0.24292773,-0.032853324,0.18813245,-0.16079783,0.16645107,0.047614075,0.015278866,-0.060245972,-0.051513843,-0.12854096,0.18948889,-0.095538415,0.029280072,-0.1653633,0.021608384,0.11072581,-0.13476522,-0.08803128,0.010771045,-0.29725075,-0.16630076,0.23757648,0.026458785,-0.22044304,-0.018242639,0.03470812,-0.08422635,-0.0076786373
TCGA-62-A472-01,-0.23170221,-0.0722646,-0.017464444,0.066418566,-0.028864799,0.11555289,-0.13802926,0.037849046,-0.08341,0.08309188,-0.06619331,0.0061970516,0.04857998,0.0006804304,-0.16012304,0.00021414422,0.059227455,0.10516264,-0.3041707,0.1805723,-0.15262678,0.07810837,-0.061760645,-0.026524352,0.04848689,0.117997296,-0.06366552,-0.0823045,-0.06612742,-0.005482295,0.14629085,0.18678439,0.19624227,-0.013545226,0.038408685,-0.16768634,-0.24629463,-0.041930348,0.20022053,-0.16526584,0.17327535,0.052159283,0.014946078,-0.06889936,-0.043649733,-0.1164417,0.19287933,-0.098538615,0.027075622,-0.15904906,0.017572613,0.11980555,-0.13708548,-0.08787348,0.015774898,-0.29304928,-0.16014938,0.24181058,0.039559983,-0.21939795,-0.012829557,0.03181661,-0.08587639,-0.010834382
