,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
720,0.026142914,-0.05053401,-0.25826234,-0.16372077,-0.061619475,-0.047027346,0.2735132,-0.014421147,0.3863232,-0.10239965,0.111063436,-0.14875537,-0.05823523,0.23740686,-0.046552137,-0.19002597,0.17961556,0.14152205,0.021129493,0.034498733,0.12499038,0.05554859,-0.12207141,0.30668885,-0.21736993,-0.21811864,0.18477273,-0.075962126,0.1614571,0.13266657,0.28100073,0.30173928
209,0.14107777,0.053917374,-0.21626776,-0.13740842,0.0046577863,-0.17000562,0.15336175,-0.0035508212,-0.15689452,0.0059612375,0.14439136,-0.17554784,0.012807949,0.17699802,-0.17947295,-0.1747961,0.24993688,-0.12702285,0.15120566,-0.024476644,0.11409748,0.013893931,-0.110444136,0.28333402,-0.27158958,-0.15566224,-0.18299502,0.012197722,0.2940348,0.20411271,0.32010835,0.34429505
487,0.09183571,-0.09226744,-0.25010324,-0.121150024,-0.039721277,-0.071368165,0.23060067,-0.0436046,0.24895048,-0.12632279,0.14304332,-0.1622125,-0.17799559,0.2718844,-0.020553326,-0.11591088,0.20353808,0.18479975,0.028850572,0.10739747,0.10370766,0.12280312,-0.1463714,0.27268645,-0.2767792,-0.1773444,0.08165093,-0.10127917,0.2320285,0.14481567,0.31434748,0.3028803
7,0.054478507,0.20872736,-0.14199775,0.19538139,0.0112341475,-0.19601315,0.10244007,0.03964493,-0.052886587,-0.047190763,0.19835238,-0.13742964,-0.07259983,0.12553464,-0.32748306,0.041779794,0.25831804,-0.029733911,0.27814692,0.15590253,0.13775086,0.16283154,-0.055715144,0.23168847,-0.30249542,-0.03223574,0.06843088,-0.02928333,0.2736583,0.11075884,0.30340612,0.3199819
132,0.004302396,0.26146373,-0.21746579,0.1550511,-0.04122387,-0.21366753,0.05949579,0.073370054,-0.14973961,-0.054863676,0.117150836,-0.12928541,-0.1443339,0.18007421,-0.22224596,0.1126834,0.21673448,0.20898406,0.17012252,0.17640336,0.055407528,0.17144655,-0.0710038,0.2623739,-0.34599328,-0.07698596,0.02259056,0.06012892,0.2186733,-0.036872435,0.3023798,0.3245926
546,-0.09829156,0.34396523,-0.17962727,0.3359321,0.0523452,-0.24630578,-0.038844433,0.12647285,0.038832262,-0.025588961,0.0665933,-0.18176062,-0.22282885,0.13575286,-0.21913849,0.20074028,0.17815441,0.028577683,0.16485627,0.2878705,0.01397246,0.2628675,0.008087577,0.1908766,-0.24964821,-0.028291807,-0.031182917,-0.029052222,0.16530338,0.017026147,0.23112264,0.23578583
703,0.09732473,0.10583431,-0.18804047,0.19792417,0.048102446,-0.17257294,0.10587771,0.014432863,-0.068219185,-0.07896407,0.032091584,-0.19235101,-0.17779496,0.18328595,-0.04774692,0.0014403377,0.30312163,-0.042715676,0.18148208,0.23863935,0.1747252,0.21310742,-0.0248301,0.2587101,-0.28310165,-0.0529091,-0.111434214,-0.14451692,0.32906562,0.16841628,0.3040174,0.2692009
160,0.16158447,0.022619473,-0.17715998,0.07754493,0.09555651,-0.15488389,0.14887972,0.021314623,-0.17962706,0.0079694865,0.017960425,-0.1700026,-0.09992204,0.1958377,-0.026910208,-0.026637651,0.29809633,0.010529909,0.13785286,0.18272212,0.19189699,0.16584712,-0.07473946,0.25936636,-0.29932195,-0.09963783,-0.15653428,-0.118939884,0.3395658,0.201815,0.3264205,0.29935223
208,0.118621394,0.1592474,-0.12811495,0.10909526,0.04094613,-0.17772242,0.13229316,0.025733054,-0.095705755,0.0007547849,0.21040072,-0.12329797,-0.0068286257,0.11365993,-0.3475967,-0.0026318682,0.25398046,-0.06531473,0.25976467,0.09880408,0.16987781,0.13026321,-0.07498109,0.24414398,-0.30391318,-0.048271034,0.040253934,-0.014927922,0.30405518,0.13764371,0.31177562,0.34087917
434,-0.03884907,0.14835177,-0.3011646,0.10243816,-0.004915324,-0.25671792,0.1706443,0.097663894,0.20585535,0.004352092,0.26828796,-0.1881424,-0.07439241,0.2546983,-0.17327185,-0.0110530555,0.114859834,0.07654346,0.30568767,0.038399808,0.024638657,0.06141647,-0.11278339,0.23909621,-0.2584777,-0.19610664,0.07093102,0.018870497,0.11486934,0.06718388,0.30857018,0.32948956
605,0.10372876,-0.011539688,-0.21906021,-0.062253103,-0.053757116,-0.09829503,0.21047904,-0.056361184,0.106215335,-0.114080824,0.13512386,-0.1746497,-0.10729545,0.20266677,-0.09736927,-0.18640415,0.29676557,0.0019645977,0.12328329,0.07405056,0.17738952,0.09378176,-0.096755296,0.3021476,-0.27174106,-0.12254207,-0.0066194865,-0.08405774,0.32893535,0.1911499,0.3259677,0.33273184
190,-0.13305834,0.32870236,-0.19052409,0.40979272,-0.022661068,-0.24735421,-0.06274071,0.11081397,0.022804143,-0.10811336,0.045917396,-0.17753465,-0.24931154,0.13870907,-0.11910318,0.18721323,0.1925515,0.06437307,0.19610979,0.29415274,-0.002025441,0.23493409,0.017118147,0.17607473,-0.24477476,0.004910637,-0.019185439,-0.045803957,0.13863777,-0.013459906,0.21178894,0.19047666
55,0.20032261,-0.20549962,-0.1828189,-0.0655594,0.1828866,-0.09644005,0.18427362,0.049300753,-0.046677805,0.10655175,-0.07413583,-0.17728212,-0.13913235,0.24203628,0.2196152,0.0232242,0.18506199,0.21032551,-0.0688405,0.14343329,0.157353,0.15070343,-0.13688098,0.2351948,-0.22028467,-0.18770048,-0.21127206,-0.1747094,0.25376144,0.20767607,0.28300318,0.22751959
167,0.07628627,0.0899709,-0.21323282,-0.010788248,-0.026246248,-0.12801094,0.19123147,-0.005309791,0.06973,-0.07142838,0.15167962,-0.14982992,-0.09112389,0.17715994,-0.21836615,-0.10245312,0.2816285,0.040322363,0.15592134,0.110985756,0.1638263,0.13060075,-0.0933074,0.3038571,-0.29982594,-0.1239845,0.045042977,-0.033821534,0.31307435,0.1470629,0.33418053,0.3623217
123,0.075719126,0.2205422,-0.1612962,0.19426028,0.16321586,-0.18942611,0.048743136,0.11892291,-0.01769016,0.070673965,0.047185108,-0.15422437,-0.15814868,0.13322642,-0.22395436,0.15761884,0.21761271,0.06423891,0.11021602,0.2976636,0.12916106,0.27015385,-0.04772391,0.2381976,-0.3030745,-0.07518243,-0.032943327,-0.07316306,0.2724299,0.094688036,0.2897763,0.28590545
289,0.02418304,0.17103942,-0.2181595,0.18980414,-0.018977875,-0.16194881,0.14537673,0.06602557,0.062481795,-0.14583202,0.05754339,-0.17724122,-0.19352524,0.21543811,-0.14268254,0.07300744,0.2676319,0.121291034,0.17040265,0.24530394,0.116920024,0.22546579,-0.033728432,0.24467435,-0.28906924,-0.1021311,0.08110885,-0.11318944,0.23686838,0.124088325,0.31508917,0.28246054
740,0.10672325,-0.0657889,-0.27856243,-0.111091346,-0.04600833,-0.1331348,0.23649849,0.005405685,-0.07518928,-0.072066404,0.07438893,-0.16022372,-0.1772088,0.28969136,0.039510228,-0.08551562,0.22316,0.23963384,0.11287845,0.08155861,0.08368659,0.08386061,-0.11507105,0.24668887,-0.2883065,-0.20854524,-0.11066693,-0.0630954,0.2283255,0.16943736,0.34391427,0.30916253
106,0.095553935,0.045217365,-0.2185355,-0.0034608468,-0.053877406,-0.107979946,0.20287707,-0.035222095,0.1120254,-0.13141221,0.11736505,-0.16281907,-0.1147758,0.19688311,-0.13409324,-0.124955386,0.2998685,0.011645959,0.14007291,0.12612078,0.1755874,0.13935527,-0.08006212,0.28892475,-0.28654924,-0.11093671,0.04259336,-0.09524074,0.3225714,0.16864839,0.33475214,0.33597672
359,0.07129668,0.09223719,-0.19943383,0.034196567,-0.040429946,-0.1369323,0.18277021,-0.016445702,0.09107669,-0.10488026,0.16988261,-0.16131319,-0.109881274,0.17207742,-0.23038024,-0.087746866,0.2842106,0.009511385,0.18778694,0.11311326,0.16969521,0.13528942,-0.08174168,0.28761345,-0.28757775,-0.09591712,0.06304654,-0.059453376,0.31635422,0.15744388,0.3248375,0.3457504
14,0.12576488,0.075631484,-0.1808937,-0.03037466,-0.033602834,-0.13596433,0.18389307,-0.02912794,0.0048219752,-0.07061275,0.19715509,-0.14835612,-0.017116986,0.15132548,-0.26353127,-0.1365331,0.27990884,-0.07507588,0.19426876,0.03421904,0.17108549,0.079616226,-0.0934415,0.29065484,-0.2889538,-0.09462646,0.018066866,-0.030457508,0.32291466,0.17668474,0.3260289,0.35518983
153,0.11176186,0.10280483,-0.17562497,-0.026382485,-0.032411043,-0.1433091,0.16276586,-0.027013225,0.026261728,-0.061489545,0.19580653,-0.16381516,-0.024988312,0.13360308,-0.2791939,-0.14589083,0.28597075,-0.13205878,0.19265112,0.029869841,0.17647512,0.08016671,-0.081075944,0.28623652,-0.26947525,-0.08489865,-0.0043862457,-0.028605083,0.33563498,0.1841469,0.31677422,0.34404466
115,0.047974236,0.24361408,-0.1370977,0.20834066,0.028124116,-0.1985561,0.08035656,0.04743264,-0.06766882,-0.0304977,0.17195567,-0.13920978,-0.07279502,0.11048624,-0.33343732,0.0534455,0.25775385,-0.05045229,0.2627772,0.16861458,0.14414378,0.17522152,-0.03701239,0.23535094,-0.29847312,-0.023355423,0.046103366,-0.020218326,0.2818304,0.097335674,0.29214755,0.31638893
522,-0.021714205,0.0041605467,-0.29401863,-0.19123437,-0.068997175,-0.1951121,0.23373233,0.06511132,-0.051544312,0.026674645,0.16009848,-0.17299558,-0.019046176,0.27012947,-0.030775197,-0.20161127,0.17928797,0.13075231,0.16244756,-0.102822,0.026454441,-0.12053902,-0.18117452,0.25429487,-0.25972205,-0.27029428,-0.10812202,0.070017554,0.13189393,0.16119474,0.31482458,0.320026
408,0.15779813,0.110812075,-0.18472722,0.13837884,0.19030981,-0.14422666,0.099901386,0.118350886,0.024440102,0.05949627,-0.047147986,-0.16468322,-0.19703977,0.16219354,-0.08392326,0.15288861,0.21948309,0.07444343,0.03685595,0.32727066,0.16528712,0.28436962,-0.048184894,0.23338425,-0.27903846,-0.120863035,-0.07540252,-0.16161504,0.2906421,0.1412642,0.29423454,0.23891082
176,0.09993421,0.07132808,-0.24389218,-0.058802124,0.020360043,-0.16934328,0.1731023,0.03308337,-0.2827589,0.010822347,0.02870229,-0.14436117,-0.11601436,0.2326659,-0.055590484,-0.05349317,0.25443584,0.15528642,0.13126916,0.11952691,0.12193925,0.10515446,-0.087652415,0.28456977,-0.3238566,-0.17153388,-0.14782454,-0.009090405,0.25181237,0.1409655,0.32679296,0.3244692
716,0.09099761,0.12939642,-0.2366452,-0.1745625,0.11740763,-0.108011596,0.18356223,0.07299482,0.11097493,0.053579338,-0.022339076,-0.18138334,-0.089262806,0.19525775,-0.18883906,-0.041871745,0.20847726,0.023371976,-0.078688346,0.14781177,0.13203737,0.18123789,-0.08456208,0.35115814,-0.26514828,-0.23579735,-0.049182367,-0.040519886,0.2651146,0.15873125,0.30588537,0.3466001
532,0.06950221,0.21179685,-0.17570108,0.09972493,0.096410625,-0.16417824,0.113334514,0.07907207,0.061435312,0.0007559184,0.09153971,-0.18040675,-0.13431258,0.13855164,-0.30099452,0.04447217,0.2558884,-0.035196826,0.12845646,0.2173541,0.15227859,0.22866285,-0.038255725,0.29002875,-0.28611252,-0.10898859,0.004221028,-0.06474828,0.28850287,0.14875123,0.2986956,0.30917606
458,0.07856041,0.19751257,-0.13032028,0.2032992,0.04828891,-0.18807122,0.090492345,0.035539836,-0.10178621,-0.01522992,0.16157098,-0.139537,-0.07598841,0.11710267,-0.28866017,0.03856748,0.27344486,-0.037365366,0.257061,0.17575794,0.16916935,0.17799339,-0.047175676,0.23849508,-0.30580923,-0.02222735,0.017745815,-0.03617474,0.31101093,0.11406767,0.30043328,0.31733257
731,0.025472749,0.20071347,-0.1628987,0.15783514,0.14026688,-0.12732564,0.06416246,0.15126754,0.27812386,0.079802416,0.02071266,-0.14403231,-0.220043,0.12603687,-0.17852664,0.22882125,0.16877247,0.20209284,-0.023130268,0.31377247,0.118914925,0.3110108,-0.08291807,0.20494887,-0.24975194,-0.10997394,0.09972968,-0.07683634,0.23814584,0.037363082,0.2612641,0.21575667
151,0.14844733,-0.06796422,-0.23225114,-0.13473488,-0.022514867,-0.14211638,0.20270267,-0.04451636,-0.052672308,-0.04445016,0.1438661,-0.18352728,-0.020494293,0.22119778,-0.029010301,-0.23043694,0.25843948,-0.06815158,0.15262577,-0.028434595,0.14164473,-0.0070421766,-0.12551643,0.28354946,-0.25731638,-0.1580821,-0.15528972,-0.05265933,0.29620436,0.22157243,0.321962,0.32352462
489,0.053832985,0.13701482,-0.21409278,0.033509176,-0.021131689,-0.14999694,0.18325607,0.016230257,0.09958346,-0.081901014,0.15814088,-0.1592782,-0.101236895,0.1836312,-0.26173982,-0.04935758,0.2602228,0.023712585,0.17956606,0.12852372,0.14361392,0.15931898,-0.07497992,0.27972713,-0.2912009,-0.12037977,0.071884535,-0.045683447,0.28682622,0.15473348,0.32883283,0.35335377
668,0.12041602,0.10158999,-0.21831498,-0.10104454,-0.018674748,-0.19390209,0.15906422,0.015520738,-0.21270427,0.013915396,0.1747402,-0.1538081,-0.00602809,0.17451075,-0.22487706,-0.1178279,0.2340554,-0.07043297,0.2060666,-0.019777184,0.09665115,0.0105463555,-0.10948289,0.272171,-0.2948329,-0.15226115,-0.14109638,0.044519555,0.2688781,0.16051185,0.3300966,0.34944358
240,0.048195165,0.24073547,-0.14207503,0.16826153,0.057640534,-0.19747616,0.09159894,0.06813823,-0.07219818,0.0042117494,0.15046313,-0.14638801,-0.059593964,0.11930453,-0.33000588,0.049368393,0.26135266,-0.021679817,0.22146304,0.16618726,0.15035155,0.17190585,-0.04980299,0.25794286,-0.3060782,-0.05376954,0.04392315,-0.01340807,0.28044432,0.110256806,0.3042754,0.3297944
591,0.10514472,-0.017680056,-0.2358705,-0.1702636,-0.0207756,-0.18855709,0.20446415,0.003685218,-0.094947025,0.027748294,0.20482269,-0.16769806,0.053074654,0.20885578,-0.11818186,-0.21631347,0.20263144,-0.08815696,0.20098065,-0.12053428,0.093828626,-0.097291015,-0.16387762,0.25140128,-0.25991818,-0.19347607,-0.14791632,0.033004202,0.23219176,0.19645615,0.31147614,0.33103132
611,0.05727694,0.027641326,-0.24024665,-0.17544375,-0.06270073,-0.1742566,0.20691408,0.013814913,-0.11698576,-0.0008538401,0.19181961,-0.15003233,-0.014885359,0.22179087,-0.15878335,-0.16370705,0.22894377,0.08915136,0.15840273,-0.059660647,0.08940398,-0.034805752,-0.17074364,0.26906773,-0.29539663,-0.19790472,-0.0618538,0.06658386,0.2334796,0.15434463,0.3381343,0.35863012
8,0.03916941,0.0034131247,-0.27238053,-0.2530743,-0.039074063,-0.092764094,0.21851707,-0.002111431,0.04566298,0.00048677743,0.0748216,-0.14740142,-0.112072505,0.2568713,-0.039814968,-0.16684487,0.22639047,0.23190069,-0.019605411,0.0476301,0.09833535,0.06350475,-0.15065964,0.30578488,-0.27826563,-0.2343313,-0.02267065,0.03424844,0.2341552,0.1071478,0.3265499,0.34697407
213,0.16225131,0.013568016,-0.17994666,0.1411815,0.06877737,-0.146521,0.13731082,-0.014525454,-0.10136636,-0.06498478,0.019707648,-0.1847362,-0.1463428,0.19289328,0.016844815,-0.046101555,0.3015566,-0.06905031,0.16850683,0.20814753,0.1964126,0.18772875,-0.034088273,0.25136223,-0.27301407,-0.061827935,-0.15903842,-0.17373616,0.34732664,0.20651631,0.3053121,0.26446155
95,0.050962478,-0.005147865,-0.26154417,-0.10816393,-0.045971718,-0.16420953,0.22871672,-0.0011862817,0.048168313,-0.03860141,0.17439355,-0.18096928,-0.03432311,0.23622274,-0.08765096,-0.2024256,0.246354,0.018717885,0.17706797,-0.023702312,0.12359632,-0.022088533,-0.1540936,0.28963107,-0.28024596,-0.19389182,-0.045070365,-0.009658182,0.2533792,0.18548334,0.33080578,0.34731102
760,0.0017916645,0.19906482,-0.22493136,0.1357962,-0.05355241,-0.18580997,0.15828654,0.06930021,0.078566216,-0.11950673,0.14199121,-0.15758975,-0.1369672,0.20826042,-0.2366989,0.05562898,0.24319927,0.11134677,0.2064331,0.17498937,0.07889135,0.16963069,-0.07110347,0.24251734,-0.30511516,-0.11748574,0.12440035,-0.049749013,0.20749798,0.094713375,0.33416983,0.3243275
454,0.17081706,0.02210367,-0.17497389,0.06018167,0.090021655,-0.15109721,0.14175348,3.375619e-05,-0.16235772,-0.0034933991,0.01887636,-0.18601541,-0.091769986,0.18728971,-0.016431188,-0.07431958,0.303074,-0.09417609,0.13542078,0.16325483,0.19402257,0.14517573,-0.06326584,0.2712787,-0.2819078,-0.08851061,-0.19728297,-0.13342914,0.3482132,0.219887,0.3139795,0.28319395
531,0.11025382,0.066538684,-0.10867844,-0.24362437,0.3034511,-0.043195583,0.057766337,0.2428113,0.046159334,0.3302224,-0.15923339,-0.13965248,-0.07538283,0.13948357,-0.04901124,0.19768235,0.04717536,0.29483557,-0.36829618,0.14917126,0.019194897,0.16526684,-0.13487974,0.19027407,-0.18258874,-0.28094625,-0.16496769,0.02189951,0.10251427,0.077089645,0.17315812,0.13353202
399,0.15483835,0.05394681,-0.22688316,-0.109700486,-0.0026279257,-0.17153703,0.18555276,0.007903703,-0.26343346,-0.0064456225,0.1109105,-0.14006774,-0.03543295,0.20906712,-0.15724237,-0.09502989,0.24333896,0.025904505,0.16795368,0.03332858,0.11213342,0.06128966,-0.10230466,0.2784997,-0.3148833,-0.16142944,-0.14012216,-0.00076527154,0.26013625,0.17087807,0.33486584,0.34378403
15,0.15591423,0.03846263,-0.23188047,-0.10396955,-0.0035953107,-0.17029813,0.1773564,0.009825079,-0.20898388,-0.0059288335,0.11446278,-0.16191405,-0.027421765,0.20336466,-0.12619297,-0.12647766,0.2530563,-0.038549002,0.16249274,0.021224514,0.11569327,0.035260823,-0.113364115,0.2804981,-0.30001158,-0.16385056,-0.17074649,-0.0070301746,0.2872281,0.18415777,0.34143937,0.3382598
236,0.027809141,0.011652329,-0.26361755,-0.17242093,-0.08380008,-0.16031474,0.21791558,0.010813348,-0.098638654,-0.03511811,0.15534216,-0.16073504,-0.06011055,0.24593677,-0.08204304,-0.18609501,0.2370997,0.14455108,0.14481507,-0.04073493,0.08669907,-0.040611725,-0.16070138,0.28426367,-0.29360566,-0.2143209,-0.066389516,0.053452484,0.21928722,0.15535054,0.3303367,0.34185612
581,0.047784626,0.0047750445,-0.25203937,-0.21078767,-0.07014872,-0.17380072,0.19794147,0.013023693,-0.17397618,-0.0011143212,0.16537651,-0.1545258,-0.029880062,0.23755053,-0.09576205,-0.18430755,0.21812633,0.11978221,0.13515906,-0.07900269,0.063645594,-0.064480625,-0.16855116,0.26971185,-0.2873302,-0.21641868,-0.118976526,0.08051489,0.20636356,0.14949454,0.32510152,0.34182322
535,0.11910705,0.11899674,-0.19272183,0.20628725,0.124907985,-0.17280473,0.09371992,0.08194617,-0.015122182,-0.0014886259,-0.0224655,-0.17375243,-0.19801266,0.17547418,-0.042220384,0.11057826,0.25551644,0.03166992,0.111681774,0.3121641,0.16475365,0.26465484,-0.041031815,0.23350365,-0.2842779,-0.08030134,-0.08618754,-0.16643037,0.30213824,0.139481,0.30435196,0.246359
758,0.10723078,0.019825676,-0.26435417,0.04341051,0.006754493,-0.1726999,0.19291948,0.018851636,0.0910848,-0.067638,0.12929228,-0.19354798,-0.15907584,0.26414979,-0.05529352,-0.046026237,0.24092816,0.05039647,0.16316856,0.15819609,0.09733716,0.15193933,-0.1016414,0.273356,-0.29753825,-0.15420319,-0.053559277,-0.11659134,0.25498405,0.15026876,0.35539323,0.3302571
