,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
137,-0.29173303,-0.07561639,0.07116844,-0.25236762,-0.2330626,-0.18267906,-0.026583647,0.19017012,0.11640207,0.35627308,0.09670725,0.029935354,0.059884794,0.19899209,0.093180194,0.24977684,0.22073494,0.1439387,0.23198305,-0.07296016,0.04150688,0.13348903,0.19869013,-0.041103397,0.26786992,-0.16335548,-0.2635179,-0.17822729,-0.12163936,-0.07743199,0.0018419233,-0.20283705
685,-0.17440961,0.024180243,0.21605062,-0.10704927,0.02812716,-0.2058643,-0.19663718,0.1554926,0.18365644,0.48071802,-0.05926773,0.15765196,-0.05691129,0.18529204,-0.24706917,0.26607534,0.14366299,0.24828362,0.29497385,-0.041890956,-0.09524607,0.040078964,0.036517225,-0.02413276,0.21352716,-0.175543,-0.028234996,-0.14651209,-0.16665995,0.11419144,0.07453529,-0.11645179
202,-0.30123195,0.25369638,0.022942161,-0.15380913,-0.27142036,-0.1527398,0.012316193,0.18414558,0.11845764,0.564283,0.13992454,0.030412154,0.18661529,0.14601289,0.09634677,0.173474,0.16508453,0.049302295,0.29341406,-0.028492948,-0.13115245,0.03830715,0.09025628,-0.08274766,0.19515716,-0.05886386,0.033296082,-0.14327231,-0.053946193,0.046207972,0.08422903,-0.12492445
143,-0.106468186,-0.24233113,0.37849697,-0.11681513,0.029285474,-0.11644513,0.043549173,0.06956414,0.047085665,0.34738207,-0.3452544,-0.22213006,0.28777733,0.10214784,0.12462798,0.13250484,-0.046730526,-0.016716637,0.24163198,-0.28105715,0.10744657,0.10608365,0.12478217,0.25418463,-0.09097231,-0.14290044,0.012904589,-0.09127,-0.12785572,0.011400332,-0.12733145,-0.14629905
421,-0.21138105,-0.16721582,0.3681533,-0.07245055,0.1741652,-0.18712324,0.10156815,0.054875746,0.09324547,0.36116743,-0.06815136,-0.13576369,-0.1782836,0.24573362,0.21780868,0.14336894,0.115038574,0.0897502,0.23049997,0.022480115,-0.25480393,0.08293338,0.16102223,-0.15844193,0.23375914,-0.21387792,-0.106005654,-0.14107934,-0.097140774,-0.0788962,-0.057351887,-0.19307843
270,-0.246664,-0.18578114,0.078165874,-0.08082609,-0.28697535,-0.093642734,0.28070915,0.08902738,0.030122269,0.1104498,0.009943651,-0.18481971,0.24495275,0.05370381,0.21779051,0.20535882,0.14001113,-0.049763948,0.087008044,-0.15524308,0.06066915,0.46416357,0.085183576,0.25940478,0.101321,-0.20231743,0.0820644,-0.06843954,-0.09822307,-0.18976687,-0.055338565,-0.23565483
699,-0.18423603,0.23844455,0.13009715,-0.09994242,0.009212112,-0.16470666,0.3572315,0.12676407,0.05707325,0.32480475,-0.058977272,-0.04528546,-0.023519984,0.15482157,0.38916597,0.25663313,0.16581266,0.12734053,0.28462377,0.027487027,-0.030351967,0.23844343,0.12557803,0.04328795,0.124269485,-0.19667892,-0.008793735,-0.095676534,-0.123524606,-0.013648889,-0.0969352,-0.25725254
713,-0.09097488,0.31496823,0.17568482,0.019294746,0.15964252,-0.10037111,0.1550695,0.0050516636,-0.08892081,0.2351711,-0.54587317,-0.054999873,0.17765906,0.06387293,0.050025158,0.33197236,-0.13740401,0.0987425,0.26153976,0.009347231,0.0457032,-0.22431289,0.030903848,0.07465668,-0.018134227,-0.11363099,-0.20367633,-0.13186012,-0.16416119,0.08982555,-0.026658501,-0.15871094
720,-0.18949723,-0.24544117,0.2486502,0.02091484,0.30941615,-0.089785784,0.20185207,-0.07059835,0.075606346,0.20459406,-0.08839482,0.059349332,-0.29998115,0.023939643,0.019857587,0.18035467,0.1206576,-0.06016247,0.1682298,-0.15092859,-0.025712814,-0.1084232,0.22493856,-0.14439256,0.10966722,-0.2147656,-0.18097034,-0.10164977,-0.111286364,-0.10235729,-0.47785372,-0.06403259
209,0.18848887,0.0030742695,0.2943406,0.1023401,-0.08524117,0.0015835994,-0.046715654,0.23309042,0.11587311,0.26367348,-0.11847812,-0.12107221,0.077866346,0.07853285,0.025488235,0.061543718,-0.05140356,-0.12434219,0.12919573,-0.26129714,0.2343943,-0.2227916,0.09024767,0.2304989,-0.42848685,-0.13043045,0.18317267,-0.07340566,-0.24149445,0.18131375,-0.269864,-0.052537456
487,-0.16679762,-0.17528646,0.28795514,-0.072819225,0.26399556,-0.20720717,-0.01501499,0.019871388,0.057790704,0.15970819,-0.016024925,-0.018813994,-0.37053385,0.16136087,-0.029102214,0.13515252,0.015456234,-0.065759085,0.19867614,-0.15577145,-0.09523246,0.026571415,0.28638902,-0.23787208,0.10784215,-0.23246086,-0.20443714,-0.18945175,-0.092805125,-0.049307123,-0.36584798,-0.1521851
7,0.0033603755,-0.16348778,0.15399285,-0.17270787,-0.0058976836,-0.18078078,0.056367908,0.07359593,0.039782524,0.09063199,-0.19664466,-0.34334812,0.1881726,0.20256443,-0.17550342,0.16742438,0.023225171,0.1949918,0.16257837,-0.13681397,0.22229709,-0.26546505,0.2525626,0.23016526,0.0010290811,-0.22214712,-0.33406508,-0.103465624,-0.18771854,-0.07060576,-0.033918876,-0.20830163
132,-0.02641989,0.053366907,0.0468575,0.08134429,-0.11841995,-0.040199786,0.0037006575,0.26245713,0.028562399,0.099987596,-0.072053425,-0.11804968,0.38251695,0.1268376,-0.16304697,0.29314798,-0.042766012,0.34777674,0.16720143,-0.15976015,0.11951833,-0.22516899,-0.013201712,0.38859266,-0.16363508,-0.13307428,0.05088711,-0.11851768,-0.1990399,0.29522404,-0.06596633,-0.11648414
546,-0.027242545,-0.005672633,0.16717827,-0.19407627,-0.14506273,-0.33291692,-0.13066526,0.30910903,0.019987544,0.26827067,-0.09778022,0.30834746,0.3523259,0.21124272,-0.057656355,0.21668673,0.10484402,-0.030506318,0.31312793,-0.15358387,-0.04094677,-0.0023945384,0.12938085,-0.13587105,-0.006069897,-0.1289679,-0.09091144,-0.12771304,-0.06913571,-0.037536684,-0.045671143,-0.27038535
703,-0.0438457,0.1529011,0.3940914,-0.21653493,0.29580167,-0.23191127,-0.009347625,0.2072053,0.07504783,0.41048476,0.004692305,0.16503441,-0.008623063,0.15500301,-0.0179664,0.12797762,0.049841154,0.30638763,0.35624868,-0.08943761,-0.06244107,-0.07347716,0.20199436,-0.08177577,0.03450383,-0.076359786,-0.07938377,-0.118824296,-0.058354594,-0.059000954,0.050745245,-0.14508814
160,-0.14613537,0.09639951,0.20297112,-0.15318933,0.021468455,-0.14223981,0.2619724,0.14269334,0.076893635,0.26811936,-0.07979567,-0.12913096,-0.053280152,0.18872288,0.3727046,0.20824745,0.2225656,0.13994092,0.17834955,0.08412658,0.07040126,0.12463288,0.2081503,-0.25304875,0.28844014,-0.1427005,-0.23602891,-0.09791984,-0.09634002,-0.09605134,0.015271399,-0.22355203
208,-0.05928283,-0.13255343,0.32897788,-0.11011681,0.08924178,-0.23587671,0.022473024,0.123875156,0.11769233,0.25299045,-0.1169984,-0.33541486,0.08605705,0.23057377,-0.2935463,0.1897385,-0.027207859,0.07482194,0.23650749,-0.09175983,0.057530988,-0.20249552,0.1969548,0.17211585,0.16976035,-0.254935,-0.12481431,-0.16069555,-0.1913217,0.059165984,-0.028156918,-0.18108067
434,-0.053763203,0.46861836,-0.03921105,0.04104787,-0.020517416,-0.0037290938,0.17787099,0.053769305,-0.12328888,0.1924372,-0.022265103,-0.036437105,0.44822055,0.0017267264,0.178458,0.23909704,-0.25650495,0.0058137416,0.17760924,-0.15216815,0.09657541,-0.30128834,-0.07472573,0.13255693,-0.2019769,-0.050430074,0.15104502,-0.07537271,-0.0735553,0.009161258,-0.22913933,-0.14740016
605,-0.1202812,-0.23274253,0.2693187,-0.16820447,-0.00071323424,-0.13511412,0.0130243525,0.06165699,0.07529626,0.32957032,-0.098023705,-0.3786508,-0.06799049,0.23495741,-0.049263496,0.040751524,0.06071978,-0.065567784,0.1714471,-0.08213267,-0.014282658,-0.2176166,0.27246472,-0.22765462,0.35548207,-0.17411038,-0.1898283,-0.14862627,-0.056958444,-0.14256693,-0.06250061,-0.13073249
190,0.045067742,0.043725766,0.1564453,-0.11199582,-0.019257417,-0.34909692,-0.15697363,0.2754979,0.07517646,0.17192627,-0.1527775,0.39740247,0.28678918,0.1734624,-0.15726839,0.27634892,0.15268552,0.06377917,0.29300255,-0.045845237,-0.08141617,-0.10390615,0.09245328,-0.16825464,-0.029282307,-0.13042562,-0.17420644,-0.104047105,-0.11105793,0.09707839,-0.07156917,-0.22539486
55,-0.23184934,0.13259494,0.2055263,0.28750223,0.098287925,-0.11494009,0.2104955,0.10239137,0.16554531,0.2776492,-0.09792141,0.08784293,-0.11861127,0.02913066,0.15522249,0.2949655,0.06328272,0.18968813,0.19039635,0.05770693,-0.1886756,0.079389825,-0.045954745,0.157727,0.01960096,-0.10966733,0.33511272,-0.09771768,-0.17043662,0.37259945,0.120920174,-0.114312954
167,-0.08054171,-0.24489321,0.36083528,-0.14711975,0.17147957,-0.18272911,0.02540921,0.12179674,0.08063849,0.245115,-0.03889416,-0.3329831,-0.07100626,0.22000077,-0.18567504,0.08622563,-0.0012778342,0.061416898,0.19752237,-0.19240618,0.05580316,-0.07232974,0.31650236,-0.02718535,0.123980634,-0.22957262,-0.23980145,-0.1803499,-0.13291565,-0.07856036,-0.18289554,-0.15693977
123,-0.2629799,-0.15879397,0.023502605,-0.13139121,-0.4002946,-0.13416104,0.16152082,0.1376276,0.08577076,0.20086128,-0.20834847,-0.30495137,0.29590657,0.16312931,-0.04024645,0.232046,0.12700729,0.13460745,0.16082145,-0.113374114,0.11677131,0.072902486,0.14767826,0.18697348,0.09669064,-0.2214293,-0.022665238,-0.1153726,-0.20111868,-0.0022472066,0.02091112,-0.22140542
289,-0.15902244,0.18948933,0.31151637,-0.03671806,0.2150279,-0.1499651,0.098580964,0.040562663,-0.037421968,0.3168504,-0.5237417,0.052862734,0.14693445,0.07644032,0.13884667,0.29715768,-0.09956211,0.12942645,0.30052084,-0.013474338,-0.023170158,-0.10324139,0.06662092,0.023160184,0.008168722,-0.09852973,-0.16863702,-0.1315801,-0.14804061,0.070910186,-0.010820588,-0.17464273
740,-0.2361664,-0.21977863,0.2784457,0.05527466,0.029575244,-0.16101533,0.039860196,-0.058307823,0.13871573,0.56672466,-0.034727238,0.014890008,5.7345483e-06,0.10547305,0.25158915,0.12821618,-0.025246458,-0.24792734,0.21012278,-0.19558647,0.0019175507,0.06038925,0.1077737,0.11450927,-0.03614132,-0.19276321,0.20830949,-0.07639588,-0.18204582,0.060950294,-0.17579666,-0.14998764
106,-0.099010594,-0.035380963,0.3619442,-0.2600444,0.22395435,-0.17270066,-0.0059725507,0.06850277,0.052263346,0.4002973,-0.08250409,-0.1735505,-0.086259566,0.16523042,-0.041003663,0.036055792,0.011576458,0.117399,0.26737913,-0.2100621,0.0005467712,-0.10944626,0.31434345,-0.19418299,0.11559832,-0.12967938,-0.1834925,-0.14736266,-0.0405026,-0.26854205,-0.10851428,-0.1373401
359,0.0125998305,-0.0062742964,0.12304563,-0.16111632,-0.10041109,-0.113938175,0.095373325,0.11812531,0.02435387,0.2830142,-0.18597312,-0.40079725,0.06225187,0.2510947,0.06898671,0.10957677,0.111801155,-0.06647027,0.18484227,-0.04875604,0.20384069,-0.32731378,0.3080619,-0.11804555,0.24852274,-0.16389143,-0.31083438,-0.1161268,-0.11502256,-0.0058497274,0.00592699,-0.17312934
14,0.053756576,0.0716082,0.30563655,-0.09347542,0.2871395,-0.18807471,0.13127497,0.06401655,0.04660212,0.23162639,-0.033301566,-0.33284745,-0.13281085,0.21260774,-0.121787176,0.15738663,0.0057751187,0.0154089825,0.20042975,-0.010768214,0.13175192,-0.30259764,0.25006074,-0.06509928,0.262837,-0.2090022,-0.29608646,-0.13237496,-0.1120702,-0.031215735,-0.1031296,-0.14879511
153,0.108422704,0.006144746,0.11093905,-0.053460605,0.006654935,-0.12164094,-0.014788704,0.11009343,0.0798666,0.14446735,-0.15947714,-0.47402325,-0.11632661,0.23051551,-0.14068156,0.11865026,-0.01990677,0.17351137,0.18550485,-0.17394228,0.14805505,-0.2655002,0.21747696,0.25381252,-0.118877016,-0.26979664,-0.15165135,-0.15009241,-0.24403392,0.14159542,-0.18959679,-0.14369212
115,-0.03494163,-0.06594463,0.17494951,-0.24402915,-0.07857812,-0.18111919,0.04875112,0.11829873,0.042738117,0.14946458,-0.16329484,-0.31128725,0.21096927,0.2037215,-0.14695516,0.17467757,0.06193742,0.27446216,0.21942747,-0.15028596,0.14021061,-0.261564,0.29099366,0.09790997,-0.0026965665,-0.19926934,-0.27997598,-0.12749606,-0.15458533,-0.16325703,0.014196637,-0.21383719
522,-0.15147026,-0.16958934,0.34332174,0.15244004,-0.015556264,-0.030893464,0.08088091,-0.051178306,0.06953537,0.44962662,0.06509675,-0.16645057,0.06697943,0.046775024,0.17054202,0.02489406,-0.069103666,-0.4699227,0.036160737,-0.18683338,0.17316747,-0.0500852,0.116105676,0.09892618,-0.01670827,-0.15288247,0.20418936,-0.005882469,-0.1600549,0.08798499,-0.31408975,-0.080865294
408,-0.15647115,0.34043977,0.20259356,-0.16421139,0.16875082,-0.1896264,0.041185062,0.18876779,0.12285319,0.38581595,0.12751742,0.20066829,-0.13811062,0.11846409,-0.080662705,0.29530177,0.1369395,0.2536493,0.28653347,-0.026374832,0.06569313,0.20238659,0.04995527,-0.03964898,0.18305999,-0.13668053,-0.11494989,-0.16174255,-0.11428915,-0.00799176,-0.06926609,-0.13352542
176,-0.16324757,-0.1630103,0.30641443,-0.12555891,0.10665978,-0.14772297,0.1462879,0.09899117,0.0827743,0.27365053,-0.13910353,-0.22558188,-0.09795831,0.25688413,0.25680014,0.17684256,0.15642937,0.15524471,0.19086306,-0.019882668,-0.08872171,0.045496214,0.23349658,-0.22757216,0.23400481,-0.19900158,-0.2288008,-0.1563111,-0.10482564,-0.13448258,-0.018682696,-0.21385737
716,-0.12196146,-0.29826245,0.3925185,-0.1587979,0.2680778,-0.17725952,-0.15379809,0.08067343,0.04919278,0.2714601,-0.19777001,0.012874897,-0.13128003,0.14593662,-0.09808788,0.103886895,-0.043963466,0.2675636,0.25193226,-0.25594082,-0.123474844,0.03368424,0.23389836,-0.051626645,-0.058614925,-0.14424258,-0.1854892,-0.16950354,-0.08785828,-0.11298335,-0.10153988,-0.12110641
532,-0.020787628,0.110684015,-0.0122510865,-0.12176408,-0.34391686,-0.15921189,0.039592814,0.21340764,0.01837089,0.091862984,-0.2995253,-0.24655633,0.2217816,0.17464876,-0.15312117,0.28596523,0.033062793,-0.0004869545,0.1900688,0.005296067,0.26420817,-0.24483852,0.09452161,0.22455983,0.06335634,-0.21335582,-0.18003152,-0.13262413,-0.24053223,0.024810014,0.07364637,-0.21821621
458,-0.046383858,0.096367456,0.08385013,-0.2686664,-0.2177743,-0.11191114,0.14377576,0.101820804,0.020170406,0.23542443,-0.19267924,-0.32346213,0.19694094,0.16044277,0.002667889,0.13268642,0.1436534,0.15550314,0.21587497,-0.04441954,0.11715906,-0.3623306,0.277658,-0.16961169,0.20298778,-0.121222906,-0.19517776,-0.08637687,-0.06883236,-0.22426724,0.10292116,-0.16519865
731,-0.1939164,0.07065378,-0.19705045,-0.16722631,-0.35067213,-0.02053057,0.10683216,0.20834747,0.0601774,0.19387093,-0.0231496,-0.16297162,0.30192858,0.16002423,0.25494328,0.27294505,0.18440822,-0.013380044,0.12446015,-0.074701786,0.14004494,0.27297488,0.11237864,-0.01034575,0.1330117,-0.09389753,-0.34731764,-0.1986041,-0.115129724,0.03373814,0.0013803281,-0.15726767
151,0.22234064,0.15053168,0.3987703,0.10423373,0.25246915,-0.16779064,0.0015067627,0.16601016,0.1692036,0.19823293,-0.09629675,-0.24656796,-0.32269913,0.22029614,-0.048634104,0.13891368,0.00831068,0.060689513,0.19170526,0.011635957,0.0064944434,-0.23315258,0.1200499,-0.008966455,0.0010753195,-0.24595314,0.08371285,-0.11989731,-0.2209214,0.22508448,-0.13389312,-0.13204804
489,-0.08483656,0.06638535,0.19904625,-0.25784338,0.08916671,-0.12012563,0.16298462,0.055969447,0.00071880233,0.35188305,-0.0106077865,-0.19034566,0.22772042,0.12647426,0.08986752,0.12699209,0.02093267,0.006785226,0.20743042,-0.31572038,0.2672631,0.034147948,0.2861701,0.0027988888,-0.013256285,-0.14705491,-0.2272009,-0.11904923,-0.07009919,-0.34519336,-0.16816093,-0.20090283
668,0.1798188,0.13405684,0.23472185,0.11277956,0.15161054,0.0035655645,0.041794546,0.04693714,0.035576526,0.2244092,-0.09542868,-0.3926519,-0.09420861,0.16269581,0.26249412,0.15125954,-0.018472113,-0.0020061636,0.14207838,-0.16227001,0.06641098,-0.2196068,-0.11873614,0.309524,-0.059028234,-0.26620814,0.040345114,-0.08663941,-0.18972293,0.058510248,-0.40929216,-0.11432146
240,-0.052550793,-0.009841569,0.14414653,-0.2583878,-0.11655255,-0.16441728,0.025298486,0.05263574,0.014916285,0.2550332,-0.25344276,-0.3239495,0.19432408,0.21050179,0.032619394,0.13523479,0.08338478,0.074160606,0.26275647,-0.016745685,-0.0041677416,-0.43177155,0.22032663,-0.01471669,0.25953984,-0.13402016,-0.24662451,-0.09417605,-0.055373594,-0.11225088,0.10235687,-0.17767267
591,0.03583088,-0.056007955,0.39632657,0.1991796,0.08202239,-0.044041142,0.015022503,-0.024534656,0.1092395,0.38771233,-0.030515525,-0.17890166,-0.020084687,0.056320988,0.036425907,0.032107487,-0.07196443,-0.22054942,0.11838897,-0.16888289,0.108456105,-0.33824033,0.13377838,0.08970837,-0.20400153,-0.17566614,0.19914946,-0.017672144,-0.2071982,0.19935295,-0.3772681,-0.047844127
611,0.0436887,-0.20062712,0.043805048,-0.021440413,-0.22409292,-0.15743689,0.07012058,0.1744327,0.08864255,0.14115663,-0.11942149,-0.3450044,-0.036456168,0.2156627,-0.1403941,0.08351951,0.04065831,-0.08621746,0.15554154,-0.25412878,0.11201376,-0.090199545,0.23846036,0.03007551,-0.10946451,-0.3300052,0.08522042,-0.10672471,-0.2412943,0.14588025,-0.41922382,-0.19599162
8,-0.2663331,-0.33584222,0.23188473,-0.15857635,-0.123741224,-0.13919269,-0.0154821575,0.004172012,0.043126363,0.4159921,-0.11066154,-0.1812883,-0.12966287,0.1638181,0.207644,0.019449951,0.0702034,-0.08776213,0.21916994,-0.27934468,-0.051994655,0.0071073803,0.33049542,-0.048440997,0.027294097,-0.15798242,-0.1025112,-0.14813414,-0.06578297,-0.1708929,-0.16093208,-0.15696564
213,-0.1666533,0.07153209,0.4098265,-0.03626329,0.24177599,-0.18018658,-0.08779566,0.09888181,0.111214496,0.46827373,-0.18819244,-0.0013937375,-0.16225521,0.16572864,0.033225313,0.2659159,-0.008703789,0.110891506,0.28541598,-0.052976746,-0.04639978,-0.12077175,0.12760867,-0.070146024,0.19781934,-0.14561032,-0.10213884,-0.19001919,-0.1585333,0.0876568,0.05896712,-0.13784204
95,-0.109733514,-0.18224378,0.3043554,0.066568136,-0.09399193,-0.08929257,0.07667027,-0.023355203,0.08902291,0.46064714,-0.020561736,-0.25271678,0.06849785,0.09949275,0.06763102,0.008508002,0.004682104,-0.3511658,0.12850581,-0.17583157,0.18139456,-0.23410141,0.24682625,0.08162831,-0.033828355,-0.19092707,0.0667551,-0.02562833,-0.1900509,0.12725301,-0.3153413,-0.101376645
760,-0.13936755,-0.14522474,0.35111058,-0.028016929,0.043281894,-0.10783826,0.15381877,0.108046174,-0.038513027,0.3746108,-0.41150993,-0.22549848,0.24496174,0.11248753,0.07858854,0.18232438,-0.17219895,-0.06727252,0.2611869,-0.2450766,0.100128144,-0.02105593,0.13387348,0.08872475,-0.02391164,-0.14952599,0.061197933,-0.12877052,-0.13655962,0.07522776,-0.11723151,-0.18019879
454,-0.14044757,0.041548762,0.303361,-0.16081704,0.25209585,-0.21847066,0.08710022,0.14066012,0.1089714,0.30374277,0.083169274,0.0328624,-0.29951206,0.1918857,0.14013891,0.19401698,0.1447141,0.078417875,0.20688094,0.06580613,0.04829324,0.1716597,0.14410295,-0.16128792,0.3792374,-0.14896305,-0.23239687,-0.122835465,-0.08112444,0.016266651,-0.035903186,-0.17326546
531,-0.020577898,-0.034748252,0.28636363,0.08908754,0.2696418,-0.28221357,-0.06255506,0.16579935,-0.029628998,0.18059911,-0.37675056,0.44428626,0.004726215,0.051360555,-0.06373131,0.18982647,-0.11387482,-0.059044957,0.23568487,-0.14457169,-0.078780316,-0.049809206,0.15508913,-0.14453354,-0.16797265,-0.07245944,-0.03427505,-0.13524255,-0.14851646,0.24044354,-0.09028701,-0.14700007
399,-0.023048297,-0.07164078,0.4604924,-0.09592119,0.24348865,-0.1932136,0.06552567,0.116614126,0.10379441,0.28652847,-0.06327359,-0.30770126,-0.061554626,0.25681758,0.18186764,0.10030827,0.040999573,0.15071058,0.240489,-0.06769906,-0.16319352,-0.101185225,0.21167357,-0.043498784,0.020878563,-0.23304957,-0.10886309,-0.13182266,-0.1375191,-0.1083987,-0.15846683,-0.20976932
15,0.022149881,-0.024950473,0.30781198,0.050230015,-0.002684414,-0.048584618,0.043758962,0.07817706,0.10150741,0.34693712,0.022032157,-0.36998695,-0.05125855,0.18598711,0.44601086,0.10276461,0.056437146,-0.07103572,0.15574695,-0.14819647,-0.0149917,-0.07182575,-0.055347912,0.17930461,0.015328101,-0.2644137,0.12759359,-0.075341575,-0.17169751,-0.01478686,-0.36148176,-0.17014748
236,0.019564893,-0.086307585,0.14817168,-0.008642365,0.048675533,-0.22019553,0.023344599,0.06944185,0.12766513,0.20738465,-0.04146145,-0.17716965,-0.06500435,0.16611026,-0.4003431,0.13040185,0.079130076,-0.091156125,0.18287867,-0.1749439,0.017954959,-0.17392008,0.28275207,-0.14716856,0.016859828,-0.31629568,-0.08659077,-0.1176328,-0.20910117,0.11142696,-0.45393974,-0.13319823
581,0.19943178,0.05172737,0.052345842,0.13295422,0.020455653,-0.103382885,-0.017704941,0.07579119,0.11562651,0.084564984,-0.11240281,-0.2746675,-0.1935798,0.15878123,-0.22570644,0.158078,0.039619315,-0.0830389,0.11896142,-0.15295245,0.0051473384,-0.29820153,0.13044284,-0.13385488,-0.10871324,-0.32500207,0.04975769,-0.10930446,-0.24064563,0.18285842,-0.5220077,-0.08458029
535,-0.17812063,0.13183017,0.24525686,-0.15017593,0.20971808,-0.19151169,-0.043939363,0.17772697,0.14016028,0.3343252,0.08509896,0.17716306,-0.21251792,0.16307862,-0.03617674,0.30318138,0.14136764,0.25408986,0.23648877,-0.0025845685,0.029582357,0.27440432,0.03895979,-0.05780777,0.25115842,-0.16061556,-0.19853243,-0.1717635,-0.13299227,0.006621701,-0.039955616,-0.14263788
