,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
137,0.1804038,-0.037133537,-0.27282473,0.14215332,0.13435209,0.18207307,0.15444297,0.27125284,-0.1537875,0.10317104,0.00921867,-0.05987898,-0.3470993,0.026136164,-0.05631144,-0.32694384,0.10023069,0.06111574,0.47870636,0.047459565,0.08788578,0.12009795,0.15126276,0.029433154,0.10771829,-0.10129147,0.095892005,-0.19368894,0.049642753,-0.07699699,-0.2454471,-0.15910527
685,0.17278019,-0.0050450424,-0.22131966,-0.17314257,-0.112568706,0.026552944,0.24208258,0.24592733,-0.18461195,0.24197204,0.030317366,0.066890225,-0.30131838,0.008793049,0.105517775,-0.13952248,-0.07241369,0.04993868,0.3221299,0.103991814,0.0019759878,0.06445307,0.2507801,0.4285288,0.18262565,-0.045666255,-0.014073261,-0.07784895,0.22113033,-0.078954495,-0.1617482,-0.20786414
202,0.19710878,-0.05189644,-0.16040482,0.121651255,-0.056767445,0.2657197,0.02761212,-0.114616156,0.18359967,-0.09915529,-0.2516995,-0.24356994,-0.04640601,0.18325292,0.046691004,-0.09044441,0.16702652,0.18780507,0.31365842,0.20493846,0.2973771,0.0038726314,0.28282118,0.28201547,0.18745416,0.040262267,0.061095987,-0.12525271,0.02856905,-0.21902642,-0.23516485,-0.0780474
143,0.12825893,-0.25807464,-0.24545643,0.090209834,0.069143265,0.05299629,-0.18524414,-0.0638699,-0.10707897,-0.021315226,0.06582526,0.09398571,-0.2620879,-0.3537174,-0.17617601,-0.15073761,0.040667284,0.120290086,-0.06701565,-0.20895655,0.2940034,-0.06506394,0.23666817,0.09838861,0.1470007,-0.3570265,0.075122945,0.06297212,-0.050574675,-0.14301379,-0.35682198,0.01625599
421,0.21757637,0.112312496,-0.25772277,0.2414423,0.004202549,0.33539936,0.021707261,0.19046485,-0.012836036,0.08934332,-0.22094148,-0.12626334,-0.08742599,-0.078739405,0.1769252,-0.2443871,-0.20663165,0.2554419,0.047854394,0.32049644,0.21207431,0.030773595,0.008503723,-0.028210463,0.039854355,-0.07772294,-0.071201526,-0.07057853,-0.017740585,-0.45469216,-0.027228476,-0.05540779
270,0.11433908,0.1297959,-0.23396672,0.1346004,-0.11763196,-0.030859165,0.07234447,0.052262075,-0.17984042,0.07173261,-0.03427436,-0.13014312,-0.0021711867,0.27798012,-0.057324976,-0.19119999,0.2953716,0.072434716,0.3310218,0.23811106,0.28593993,-0.08415073,-0.086098544,0.056211445,0.36250755,-0.0026445515,0.1647254,-0.054010097,0.08044641,-0.04490731,-0.373787,-0.18409684
699,0.069902256,0.04174242,-0.31990084,0.026087746,0.0732659,0.1104222,0.10228489,0.3244783,-0.028741043,0.051736403,0.18280421,0.094375044,-0.1503966,0.055204432,0.22893555,-0.26899046,0.16113764,0.047070205,0.27842516,0.26728642,0.21121557,-0.046128985,-0.22437976,0.030383192,0.13195096,-0.04119286,0.14697209,-0.11565135,0.005161291,-0.0694481,-0.300206,-0.36955902
713,0.15751217,-0.06988719,-0.078240596,-0.03446334,-0.024640713,-0.002176777,-0.010597747,0.17698744,-0.12135929,0.28969806,0.2506883,0.26130214,-0.29164734,-0.12458904,-0.20633782,-0.112928405,0.13363943,0.14380299,0.22808756,0.15905255,0.13674149,-0.15681663,0.056294195,0.2564481,0.22231548,-0.05295662,0.14858617,-0.076338224,0.07255249,-0.028311815,-0.274986,-0.39415854
720,0.15425755,-0.04279827,-0.16397557,0.31394252,-0.1276333,0.12985766,-0.2539383,-0.036342654,-0.15397552,0.09475721,0.22786118,0.08983556,-0.16919117,-0.25437304,-0.09840688,-0.24742173,-0.0296713,0.059793252,-0.061548304,0.07126147,0.16244107,0.03705373,0.30922964,-0.37753534,0.182764,-0.15882853,0.23851168,-0.13879746,-0.013672172,-0.16551663,-0.2167594,-0.06684313
209,0.015810208,0.024077168,0.18499953,0.3159526,-0.012869806,0.10989538,0.0074514076,0.13464049,-0.24471414,0.06426667,0.14877805,0.22937746,-0.035965707,-0.016366808,0.087699965,-0.014184173,0.07590604,-0.13012154,-0.2833703,0.12855427,0.20993581,-0.009756185,0.33882132,-0.22944538,0.029034458,-0.3486041,-0.1603548,-0.0061727697,0.115717806,-0.32991344,-0.16362135,0.2412855
487,0.022927403,-0.055213172,0.17680703,0.29323307,-0.1494556,0.31484652,0.2876698,0.17279302,-0.30342382,0.19655913,-0.18114108,0.15759362,-0.18320227,-0.23310015,0.057280883,-0.21043041,0.012624947,0.05329716,0.14288943,-0.09465597,0.13863362,0.047154717,0.18126577,-0.099521115,0.020192701,-0.32590768,-0.007956345,-0.060194835,-0.01996853,-0.30802435,-0.13495469,0.030169778
7,0.021548586,-0.07453851,-0.030782891,0.19459422,0.036619857,-0.020386629,0.103645325,0.15733586,-0.19815017,0.030942338,0.07008823,0.12048402,-0.15147905,0.1369496,-0.2741704,-0.16518915,0.26369202,0.14834763,0.0973665,0.04206738,0.30166548,0.14362484,-0.09543999,0.29935527,0.24790378,-0.31979927,-0.04417519,-0.029850883,0.031820018,-0.12290924,-0.46717682,-0.0041607576
132,-0.04477034,-0.29623425,0.101432286,0.14348437,0.11730822,-0.2589331,-0.044427715,-0.104189016,-0.104484715,0.056372892,0.05896901,0.034156486,0.013119652,-0.2826706,-0.028669024,0.036524117,0.13992107,0.07124714,0.31441632,-0.011100695,0.09001469,0.23042215,0.049892366,0.1528478,-0.007005638,-0.32837155,0.3006222,0.10892328,0.2861446,-0.03371509,-0.421419,0.0578816
546,0.20329449,0.13113609,0.02905467,-0.016534705,0.06383568,-0.011535932,-0.14746508,0.04692082,-0.08539285,0.042120025,0.045596447,-0.06710204,-0.11533505,0.05454609,0.15196149,-0.021544185,0.11102495,0.120340675,0.6642715,-0.012639625,0.0060296576,-0.1203026,0.19259784,0.30379164,0.13723807,-0.10023546,0.054150056,-0.010752676,0.22554085,-0.13475281,-0.3312964,-0.18408987
703,0.13219349,-0.24877639,-0.118580714,0.10250286,-0.14954208,0.06583135,0.30652717,0.21448123,-0.10763641,0.1375824,0.23455401,0.019732032,-0.4394042,0.10024992,-0.18847919,-0.27861264,0.18397613,0.012932777,0.19390276,0.035915814,0.07664407,0.032342628,0.14119531,0.11805683,0.21656604,-0.066775,-0.16109829,-0.2082974,0.10572883,-0.14464943,-0.22365102,-0.10342031
160,0.09885604,-0.1459036,-0.26777035,0.20133804,-0.012850581,0.11713956,0.12022604,0.34399608,0.06354776,0.069596365,0.22365588,0.08035796,-0.2229088,0.13785155,-0.00024237981,-0.27734542,0.21919796,0.10300625,0.13489112,0.29058692,0.20813343,0.065699816,-0.07817969,-0.10656773,0.15049419,-0.06562765,0.12093516,-0.19507892,-0.125244,-0.11435744,-0.24562567,-0.3223701
208,0.08657264,0.08439164,-0.1612685,0.18107545,-0.056417774,-0.052972186,0.201303,-0.0796463,-0.32279593,0.1349084,0.13205482,-0.07914923,-0.12482937,0.09113816,-0.25678268,-0.1905107,0.22041382,0.026208257,0.075550765,-0.044445753,0.3549085,0.08023989,0.06801583,0.09878915,0.3394241,-0.31742626,-0.022147024,0.057093535,0.00023512772,-0.042961773,-0.41107455,0.085020386
434,0.07443535,0.3631991,0.15715986,-0.08199632,0.011981596,-0.027331024,-0.060094606,-0.31665853,-0.43989137,0.14266543,0.1843697,-0.014993775,0.037076972,-0.20921801,-0.026118763,0.018596837,0.13598244,0.020927684,0.13748114,-0.0779501,0.2105736,-0.12787022,-0.0035965831,0.04868847,0.17861515,-0.29899836,0.2838754,0.13027695,0.1903326,0.012887835,-0.2634627,0.021236321
605,0.13384731,0.0901538,0.056956675,0.38172838,-0.07639082,0.07970342,0.24402429,0.017427985,-0.15764578,0.14232753,0.21389265,-0.07201825,-0.21566841,-0.06623226,-0.16643137,-0.19100113,0.2585469,-0.021162117,0.37175378,-0.08723578,0.14762759,0.114627264,0.19852707,-0.33591366,0.1515946,-0.19819878,0.11017404,-0.0074722823,0.0019829462,-0.07905767,-0.22380531,0.10363483
190,0.23709987,-0.078153156,0.13797744,0.008211106,0.053473163,0.0031182016,-0.13022323,0.1722534,0.011608451,0.09577075,-0.064362355,0.01842629,-0.20409562,-0.00923946,0.17282678,-0.007302781,0.052460838,0.16664535,0.56933653,0.0023172663,-0.035884354,-0.13930385,0.2565548,0.40043026,0.11201344,-0.1319647,0.026203336,-0.020388335,0.13889961,-0.14297664,-0.25928035,-0.20991506
55,0.116779566,-0.3183659,-0.36190864,-0.18002212,-0.029477827,0.324358,0.3034997,0.24547346,-0.10088169,0.057821076,0.09151973,-0.2908393,-0.16038994,-0.14909513,-0.06977741,-0.27038553,0.066750154,0.007831574,-0.06793959,0.24005386,0.17300054,0.047237046,-0.008829554,-0.11861958,0.0029873187,-0.07268387,0.02094911,-0.07097894,0.0419215,-0.2687429,-0.009194485,-0.18126532
167,0.22701429,-0.012902591,0.11955825,0.33951455,-0.18089862,0.10195899,0.13039555,0.15774144,-0.08469831,0.13138919,0.18140794,-0.11321499,-0.20548964,-0.0017414981,-0.21297151,-0.18707009,0.14222874,0.13355206,0.11557199,-0.00954201,0.16404334,0.3257071,0.18438807,-0.16681723,0.34695202,-0.22984472,0.14566863,-0.10441395,0.08405082,-0.12454281,-0.2215644,0.13287717
123,0.054937843,-0.19134587,-0.18634258,0.18435623,-0.043982122,-0.02479556,0.21897665,0.13314678,0.020106303,0.011377041,0.24779575,-0.06018466,-0.1781345,0.043267228,-0.17373924,-0.15115345,0.2875683,0.14869188,0.07115604,-0.07748686,0.32437754,0.19367936,0.014144388,0.28986135,0.18149565,-0.31011853,0.11559195,-0.13597548,-0.1398943,-0.124227285,-0.35543382,-0.07816119
289,0.14573964,-0.21337706,-0.15923691,-0.014099973,-0.019168196,0.1946571,0.08647976,0.19367048,0.0266419,0.17539649,0.39083475,0.14545307,-0.31962502,-0.19907224,-0.10198882,-0.13550541,0.15865397,0.114536725,0.009884098,0.05522911,0.20673649,-0.107936405,0.15967368,0.27986005,0.15156467,-0.06587354,0.15401267,-0.18238646,-0.05916198,-0.14842847,-0.1850289,-0.32370606
740,0.1747355,0.082347415,0.15296036,0.24746686,0.110331886,0.35324484,-0.06889424,0.32722738,-0.13225214,0.053324163,-0.20207988,0.02512262,-0.18140322,-0.05414391,0.06739318,-0.1681038,0.04486174,0.197625,0.28398746,0.2095471,0.060299188,-0.019924132,-0.0373498,0.07182719,0.07367131,-0.029616833,-0.19667548,0.08648538,0.2623568,-0.39667118,-0.18575487,0.09729277
106,0.19693796,0.07413563,0.19623241,0.25042292,-0.08754355,0.21458209,-0.0910578,0.24818587,-0.111938186,-0.010519477,0.19323298,0.056136828,-0.20590791,0.18159203,-0.17642984,-0.24046618,0.069212034,0.17424242,0.28631422,0.14449471,-0.023781842,0.18066686,0.0160257,-0.18523794,0.27652666,0.06269931,-0.10495092,-0.06775921,0.34935376,-0.20222653,-0.22004707,0.017241765
359,0.10001929,-0.01371358,-0.101788,0.20714264,-0.014782817,-0.07214878,0.1275096,0.23800245,-0.18372217,0.14332163,0.20415056,0.20295706,-0.3364594,-0.09551954,-0.26071125,-0.22704971,0.18335828,0.073048815,0.33257723,-0.050249662,0.129269,0.10236389,0.043129425,-0.017500002,0.16567597,-0.28345382,0.016742727,-0.19322501,0.012750397,-0.088791534,-0.36206713,-0.11490128
14,0.12885503,0.101080805,-0.074832596,0.22296686,-0.19459465,-0.13069078,0.14269415,0.105140336,-0.33568415,0.3800028,-0.105736606,0.14718917,-0.34083357,0.02786496,-0.17711526,-0.22566298,0.078479305,0.060377866,0.24229631,0.015324847,0.082890406,-0.02323405,0.03178632,-0.17676064,0.30753353,-0.19067365,0.04556872,-0.1680875,0.064939864,0.01503022,-0.23202264,-0.11991738
153,0.07330442,-0.04417991,0.20376156,0.24467927,-0.08218009,-0.19620684,0.045158047,0.33984384,-0.18227732,0.123930305,0.25708175,0.05094135,-0.32609287,-0.099075034,-0.23306844,-0.18603325,0.13080952,-0.094047055,0.068481214,0.08348914,0.031179864,0.28711015,0.090942614,0.0130634215,0.14169014,-0.30127656,-0.007151228,-0.1342462,0.19889653,-0.14146212,-0.2674603,0.12910372
115,0.10424819,-0.049401753,-0.12755764,0.22771484,-0.12879078,-0.15455478,0.07757996,0.06749579,-0.11873054,0.048382398,0.25207642,-0.028458748,-0.16753495,0.16180365,-0.22566421,-0.16441023,0.2449991,0.1543293,0.118863106,0.013307461,0.2883867,0.08410091,-0.01362146,0.30983767,0.29929492,-0.25842354,-0.043770313,-0.074941814,0.032913107,-0.14543337,-0.4285824,-0.01194999
522,0.09835955,0.35875422,0.002393941,0.23211372,0.11707572,0.04722898,-0.28091365,-0.02607673,-0.13352169,-0.13045181,0.11106713,0.07548542,-0.10842505,-0.39943537,0.13856094,-0.16921684,-0.04004749,-0.09243515,-0.049628526,-0.025309302,0.13817199,-0.045699507,-0.06989714,-0.3789066,0.069462545,-0.16904375,0.09418937,-0.20152302,0.1973227,-0.20249592,-0.18800028,0.24317577
408,0.15459651,-0.124383084,-0.14548449,-0.058011923,-0.14365348,0.066737704,0.14702067,0.1058642,-0.14569278,0.15397029,-0.13708757,0.01021679,-0.17507675,0.23391248,0.002042882,-0.25875115,0.061394233,0.056045003,0.15847826,0.4413615,0.1947428,0.048587315,0.17802249,0.23012048,0.26216778,0.038502574,0.0948053,-0.18734728,0.115728706,0.018257953,-0.22568849,-0.36236647
176,0.18589053,-0.028184103,-0.20371838,0.3070981,-0.0172636,0.24043864,0.08056251,0.17389339,0.08781183,0.063501544,-0.080777295,-0.10878983,-0.10970588,-0.04588923,0.16670056,-0.20912004,-0.038715295,0.28427786,0.0052337656,0.28487226,0.29010558,0.020951662,-0.05540435,-0.016443355,0.048806265,-0.20477512,0.0047074184,-0.21860036,-0.092583545,-0.4884085,-0.11155389,-0.12297271
716,0.11919988,-0.2755042,0.11720555,0.105545096,0.061749626,0.32886484,-0.09548717,0.2172913,-0.026849985,-0.044477016,0.34290305,-0.059964433,-0.2217852,-0.15445301,-0.23249054,-0.16852792,0.21629786,-0.05559218,0.084454454,0.07523707,0.08609024,0.15647864,0.38973916,-0.1024592,0.074343465,-0.1551681,0.066188335,-0.18797275,0.040116742,-0.24559559,-0.22029085,-0.02459422
532,0.18625143,-0.108033,-0.1318299,0.124492824,0.07086061,-0.11351288,0.099284805,0.22074667,-0.039333504,0.11085653,-0.027702335,-0.057783004,-0.36413577,-0.31989443,-0.20654532,-0.24634789,0.035991624,0.05374246,0.27895144,0.0045531327,0.093120076,0.25780016,0.0017499429,0.19306913,0.13868538,-0.3829543,0.05382205,-0.076908834,-0.1349678,0.006354695,-0.309849,0.06825519
458,0.06670865,-0.008177194,-0.27649406,0.21968994,-0.056250624,-0.023480881,0.18133447,0.09418756,-0.1430497,0.035277985,0.1945319,0.03169191,-0.19451167,0.15689507,-0.24305154,-0.22215348,0.24899055,0.14992617,0.19945976,-0.06949963,0.35075673,0.041993696,-0.046286806,0.21915565,0.25411823,-0.20298563,-0.008549715,0.020635433,-0.01125951,-0.11086545,-0.40799496,-0.06826262
731,0.15852568,-0.12126912,-0.18569696,0.19296578,0.18521,0.10084478,-0.05111108,0.018707206,0.27903712,-0.10329375,0.09882139,-0.024274478,-0.06409972,-0.037366103,-0.111604184,-0.009580206,0.29751542,0.109131634,0.19330871,0.123631924,0.32377768,0.03454416,0.25922313,0.043963045,0.08665882,-0.24460894,0.22924331,-0.33849892,-0.25641266,-0.090665326,-0.2881674,-0.06597542
151,-0.050994467,-0.08319481,0.06577986,0.087442376,0.028721685,0.09606827,0.20247833,0.41468152,-0.37291116,0.052154012,0.1474412,0.22287503,-0.28206283,-0.3277488,0.04357994,-0.26199213,0.122689314,-0.26153332,-0.036242668,0.023694461,0.106300704,0.1115763,0.10061707,0.06286649,-0.014590374,-0.22597598,0.06216068,0.09083517,0.17602567,-0.07176436,-0.21201849,0.13094859
489,0.22426772,0.089282535,-0.03625154,0.07237098,0.1876582,0.09079213,-0.23980665,0.25232622,0.075665966,-0.06354595,0.34767547,-0.012209651,-0.045030005,0.05989128,-0.13166149,-0.022457767,0.2913105,0.06033126,0.018096937,0.307462,0.23584726,0.055356417,0.03982401,-0.04172555,0.23407641,-0.2865067,0.10033428,-0.30724698,-0.007873028,-0.12953514,-0.33575377,0.0026526344
668,-0.032314956,0.34423676,0.18347256,0.16617598,0.048803393,-0.123754725,-0.12833072,0.38129592,-0.32591635,0.08299329,0.2280298,0.1461026,-0.047552723,-0.18364201,-0.011966206,-0.09484504,0.13575697,-0.2792486,0.04065036,0.13911645,0.004858267,-0.027491555,-0.12961401,-0.0740165,0.0489603,-0.19823034,0.114033766,-0.18769829,0.27225888,-0.08346557,-0.19636513,0.24083148
240,0.15314183,0.113373674,-0.27286458,0.13740365,0.042577498,0.03172338,-0.06438688,-0.100592874,-0.15531926,-0.09010683,0.18384145,0.012728752,-0.035385218,0.1366868,-0.045014635,-0.16952357,0.14991699,0.20247656,0.2636642,0.027005408,0.39625207,-0.06647086,0.07650381,0.26249185,0.21797891,-0.17912723,-0.069636986,0.15529707,0.07251364,-0.15355305,-0.47024742,-0.0890296
591,0.014613041,0.28144902,0.12748797,0.19833797,0.029901436,-0.048897937,-0.11706026,0.15367599,-0.33947745,0.007343994,0.12754811,0.067825384,-0.15219007,-0.15966265,0.13461028,-0.119774975,-0.015920978,-0.2767931,-0.2097734,-0.016918018,0.05993868,-0.013222842,0.19786099,-0.23412788,0.058160227,-0.19794416,-0.1216837,-0.19214298,0.3259563,-0.24571013,-0.11192824,0.33876082
611,0.10181585,-0.036178194,0.17655152,0.33645913,0.106821015,0.089324445,-0.027695626,0.2436481,-0.2268661,-0.03311818,0.13153975,0.058054592,-0.2613524,-0.2253815,-0.03742149,-0.21923582,0.12167232,-0.08740439,0.009859919,-0.05538303,0.15189044,0.1942012,0.2080219,-0.24924532,0.061019447,-0.3377247,0.046571977,-0.066698164,0.20498952,-0.2047215,-0.2562234,0.23843996
8,0.15987457,0.16306426,0.04454651,0.407229,0.0468314,0.24695303,-0.0142005235,0.13009918,-0.051306967,0.0024465406,0.21024963,0.0050168717,-0.29838622,-0.13571435,-0.103294395,-0.23330119,0.12093891,0.064187154,0.28662825,-0.043432597,0.079134755,0.17024606,0.10664484,-0.28078568,0.1362799,-0.08076131,-0.0032572197,-0.21832132,0.15372436,-0.29751194,-0.22003958,0.13683589
213,0.13486134,-0.026037216,-0.3070531,0.06467717,-0.07899022,0.265044,0.22815911,0.3212269,-0.13182598,0.036359746,0.31315547,0.05140932,-0.36325455,-0.08077409,-0.26984796,-0.30710673,0.112352096,0.041595258,0.021568608,-0.025544012,0.14436425,0.1784216,0.18425487,0.06695115,0.16087781,-0.1055942,-0.07496646,-0.18636131,-0.0075464556,-0.12760188,-0.15623493,0.034773286
95,0.06179106,0.13278802,0.15906072,0.41195148,0.18521129,-0.031986374,-0.07999996,0.10396244,-0.04670318,-0.026346,0.2021715,0.09735007,-0.19626662,-0.18526499,0.07988556,-0.12633517,0.0921677,-0.14897434,-0.07127221,0.14674182,0.16543658,0.12553266,0.15060614,-0.24465546,0.005919966,-0.3168722,-0.013284349,-0.29776546,0.107088834,-0.29387742,-0.23603974,0.23832932
760,0.18797281,-0.09029447,0.05988071,0.20405635,0.009081746,0.18138157,-0.0539065,-0.15938799,-0.16906948,0.19323401,0.026705267,0.07708649,-0.15697545,-0.294633,-0.18303946,-0.08893632,0.16489218,0.14861958,0.16245805,-0.114265874,0.28245232,-0.14899418,0.31955937,-0.13199298,0.24781418,-0.28129256,0.23732369,-0.0024308478,-0.06917437,-0.101902544,-0.30466837,-0.097214095
454,0.09800749,-0.11001356,-0.24024731,0.20436223,-0.12698,0.11152148,0.15930894,0.3501274,-0.1365308,0.18445049,0.101147175,0.059824858,-0.3460047,0.15122269,-0.09335301,-0.37458977,0.1369396,0.034678005,0.14775698,0.17693852,0.12598488,0.07570999,0.063823506,-0.18296738,0.1701174,-0.027619338,0.05463077,-0.19256108,-0.08202143,-0.06146705,-0.17074543,-0.32017383
531,-0.042917762,-0.308663,-0.06623245,-0.14436,0.0017096634,0.25805914,0.17048325,0.40696958,-0.19525658,0.27628267,0.16550547,0.06184286,-0.22741532,-0.06918073,0.029020932,-0.14554298,0.16571085,-0.09577365,-0.12917389,0.109935746,0.013418684,0.008987722,0.16310987,0.22810924,0.08253608,0.017287344,0.21508597,-0.36478615,0.08669697,-0.012015313,-0.03064111,-0.22983576
399,0.27277854,0.20163025,-0.056685016,0.13124213,0.034387838,0.2972883,-0.1552477,0.34700695,-0.21209948,0.071171716,-0.12481913,-0.07133391,-0.1570194,-0.034505934,0.08839949,-0.24762826,-0.1437986,0.2714348,0.12846318,0.19343846,0.09845226,0.04845609,-0.083976686,-0.076163895,0.1834226,-0.067875296,-0.11431881,0.10796912,0.31514108,-0.33481497,-0.123638004,0.04327342
15,0.01972069,0.296561,0.060938396,0.24855061,0.16710192,0.10872185,-0.10777945,0.4401777,-0.15821493,-0.046132166,0.27817148,0.006087111,-0.052993264,-0.18276578,0.10248052,-0.18978976,0.1599753,-0.22600096,0.15077648,0.18271624,0.059331477,0.0593183,-0.13801382,-0.18031988,0.0076315627,-0.15118001,0.10952337,-0.13369486,0.1821674,-0.20250537,-0.22324121,0.21340632
236,0.1593631,-0.07541359,0.027617494,0.39112815,-0.096036784,0.052384943,0.10885125,0.028177466,-0.18482003,0.10559961,0.19741458,0.048150454,-0.2843159,-0.18872079,-0.113680735,-0.19209471,0.1369471,-0.015875068,0.020765187,-0.11031507,0.22136448,0.098322876,0.3592127,-0.26732928,0.15773495,-0.3142703,0.026924174,-0.046532374,0.04435058,-0.15574838,-0.22665885,0.20682465
581,0.087301485,0.061299115,0.07397965,0.29120448,-0.1286354,-0.068524756,-0.060050234,0.17715566,-0.24303748,-0.056742348,0.10185472,0.26267892,-0.38298568,-0.33551407,0.04680709,-0.27236852,-0.07110195,-0.11086677,-0.08634117,-0.06905659,0.13772374,0.093971774,0.1803676,-0.14611869,0.007571076,-0.27766693,-0.08358361,-0.04402826,0.20958231,-0.23438935,-0.19509853,0.17484394
535,0.2335864,-0.06962578,-0.17187124,0.0012172093,-0.04361165,0.14868645,0.1022807,0.31023172,-0.14170887,0.18586804,-0.10510289,-0.00035844845,-0.26669002,0.12464704,0.075466506,-0.32520905,-0.007045294,0.09796845,0.29364672,0.38443503,0.049476516,0.03340468,0.10238478,0.15154791,0.20997082,0.04539072,0.07718295,-0.20587297,0.04283312,-0.009935085,-0.15489127,-0.3397781
758,0.20046881,-0.003697203,-0.04674444,0.32335243,0.16585876,0.26942885,-0.062222656,0.19348142,0.13537374,-0.20634341,0.110245585,-0.19279401,-0.2691404,-0.17264666,-0.028365782,-0.29295218,0.09323666,0.028206088,0.25287315,0.04870136,0.12322672,0.26192954,0.06971579,-0.10876117,0.049303226,-0.13634658,-0.07856743,-0.18481627,-0.0011459009,-0.28641033,-0.24492285,0.18137208
