,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
137,-0.014574594,0.015278711,-0.09332145,0.036363818,-0.34141967,-0.16817008,0.0488801,-0.32625094,-0.07330307,0.20185484,-0.22586265,-0.22641027,-0.049607188,0.18959394,-0.07274896,0.16538642,0.017476046,-0.18029073,-0.3394353,-0.05544795,0.08326364,-0.012679805,0.38728592,0.10321337,-0.2261643,-0.1139413,0.09103517,0.21696916,-0.21102168,0.01627079,0.18103054,-0.022328138
685,-0.0184141,0.017165916,-0.095147535,0.03308318,-0.34352887,-0.17113464,0.04606869,-0.32410172,-0.06794562,0.19809942,-0.22060028,-0.23445866,-0.04982391,0.19702101,-0.07125028,0.1637901,0.0140005965,-0.17732145,-0.33769363,-0.046052206,0.08669179,-0.010306368,0.3932475,0.1011534,-0.22354029,-0.11260986,0.08899281,0.216521,-0.20471331,0.015976086,0.1830284,-0.025457647
202,-0.012553564,0.01662554,-0.088811584,0.044717662,-0.34249058,-0.1718107,0.04804932,-0.32472447,-0.07477632,0.2015075,-0.22307086,-0.22891553,-0.050885748,0.19056574,-0.074287064,0.16649458,0.017487992,-0.18179354,-0.3389908,-0.052641664,0.08301462,-0.011601782,0.3838089,0.10346459,-0.22845627,-0.11585923,0.09193493,0.21699885,-0.20732336,0.01958157,0.18270151,-0.024874676
143,-0.015438584,0.015907474,-0.093828276,0.034930114,-0.34342822,-0.16789271,0.049301546,-0.32471767,-0.07232319,0.20186545,-0.22635955,-0.22951818,-0.04856587,0.19060704,-0.07174027,0.1659668,0.01531515,-0.18181974,-0.33717522,-0.054094985,0.08390064,-0.010843027,0.38688335,0.10408834,-0.2267612,-0.11187761,0.090024985,0.2164598,-0.2106293,0.01587283,0.18073028,-0.021208363
421,-0.026561761,0.019888539,-0.09873186,0.021837626,-0.34562954,-0.1688588,0.04215154,-0.32312968,-0.063600674,0.19943278,-0.22461489,-0.2377758,-0.045327265,0.19834897,-0.065345235,0.16086969,0.009770943,-0.17758913,-0.3352233,-0.043149628,0.08534842,-0.010503195,0.3985155,0.100726314,-0.22133417,-0.10813938,0.08470218,0.21441889,-0.20672879,0.008372167,0.18087517,-0.02402883
270,0.00047845574,0.014657188,-0.083805874,0.059379376,-0.33840844,-0.16287601,0.05777096,-0.32731858,-0.08733469,0.21080695,-0.23128997,-0.21026632,-0.05083067,0.17304431,-0.08376135,0.17316854,0.023939155,-0.18740243,-0.34212068,-0.074051686,0.07510133,-0.019376984,0.36774847,0.110614575,-0.23627184,-0.11799992,0.10215576,0.21689895,-0.2161662,0.027895356,0.17759147,-0.020474752
699,0.0070022326,0.008018742,-0.08575239,0.055510122,-0.3342447,-0.17444071,0.05302951,-0.3272254,-0.08736285,0.20125243,-0.22456458,-0.22248125,-0.05686124,0.17701711,-0.08598553,0.17193832,0.03315435,-0.19180949,-0.33898023,-0.064736746,0.08351486,-0.009329963,0.36704168,0.11050855,-0.23280624,-0.11884528,0.102057755,0.21949853,-0.20821711,0.028223453,0.18826538,-0.018231964
713,-0.016753942,0.014086978,-0.09424035,0.030194232,-0.34120142,-0.17275274,0.043207653,-0.32532167,-0.07085796,0.19900495,-0.22311923,-0.23793755,-0.04936139,0.19385526,-0.068595454,0.16330718,0.016586438,-0.18439634,-0.3348098,-0.046250753,0.08519884,-0.006859844,0.3891005,0.10375063,-0.22510624,-0.11097334,0.08640954,0.21745238,-0.20687139,0.012361749,0.18515325,-0.020004423
720,-0.025332382,0.0199307,-0.09833313,0.022997215,-0.3449267,-0.16837436,0.042543925,-0.32342175,-0.06519318,0.1998934,-0.22595239,-0.23647389,-0.045371212,0.1969142,-0.06648924,0.16147506,0.01126082,-0.17840466,-0.3355134,-0.045703065,0.085159875,-0.01074851,0.39658433,0.10188493,-0.22176306,-0.10889282,0.085671164,0.21489833,-0.20763305,0.008989686,0.1805107,-0.02327571
209,-0.014223832,0.014950068,-0.09341157,0.033706836,-0.34117395,-0.16839044,0.046939965,-0.3258577,-0.07431353,0.20268853,-0.22700721,-0.2306207,-0.04820843,0.19045708,-0.07180451,0.16499431,0.017025948,-0.18481246,-0.33636934,-0.05461758,0.08333345,-0.0105836885,0.38564464,0.10607152,-0.22636768,-0.111918785,0.08891282,0.21635105,-0.2114072,0.013923658,0.18149342,-0.018971823
487,-0.016778579,0.016565239,-0.094890825,0.0321591,-0.3417323,-0.16780178,0.0477282,-0.32565534,-0.07160674,0.20227998,-0.22652432,-0.23053761,-0.047516983,0.19128655,-0.06999041,0.16428493,0.014644995,-0.1808593,-0.33734158,-0.053486463,0.083079174,-0.010675797,0.38931775,0.1032517,-0.22508924,-0.11098146,0.0888011,0.21687837,-0.21149427,0.014413373,0.18108849,-0.020760482
7,-0.005664393,0.015732199,-0.088953935,0.051416777,-0.34206256,-0.16487134,0.056618944,-0.32560873,-0.08109194,0.20608492,-0.22828184,-0.21420518,-0.051212385,0.1813612,-0.08188174,0.17093469,0.020856716,-0.18190655,-0.34252512,-0.06648409,0.08064418,-0.017601177,0.37732208,0.105942994,-0.23088026,-0.11805139,0.09857951,0.2158241,-0.21268184,0.025193317,0.17775176,-0.02419066
132,-0.014648536,0.013295213,-0.09431254,0.032130998,-0.34193757,-0.17012972,0.046322178,-0.32524434,-0.07302939,0.20081256,-0.22551394,-0.23298994,-0.049474742,0.190548,-0.07093976,0.16519544,0.017875418,-0.18391003,-0.33567128,-0.052350834,0.08466277,-0.009104511,0.38696113,0.10508042,-0.22550492,-0.11102637,0.08933267,0.21658725,-0.21001606,0.014173211,0.18347843,-0.01941203
546,-0.017411403,0.021673705,-0.092751004,0.041463546,-0.3438853,-0.17205963,0.048875526,-0.32350478,-0.06928489,0.20088534,-0.22156551,-0.22699112,-0.050301697,0.19203961,-0.073454976,0.1655995,0.014527121,-0.17579395,-0.34189317,-0.048032645,0.084174134,-0.014471366,0.3913383,0.097698174,-0.22662197,-0.11593482,0.093817696,0.2167539,-0.20168091,0.022377236,0.18125233,-0.033026524
703,-0.019704254,0.015862469,-0.09404622,0.03179071,-0.34232098,-0.17270994,0.043197233,-0.3240052,-0.06997848,0.20004606,-0.22399648,-0.23782349,-0.049142182,0.19488819,-0.066877,0.16234037,0.015227337,-0.1813781,-0.33434993,-0.046993814,0.08429233,-0.007993205,0.3906086,0.103249125,-0.22428507,-0.1114146,0.08655571,0.21826452,-0.20781581,0.013489086,0.18309937,-0.022317786
160,-0.019177072,0.015653849,-0.09644483,0.02525119,-0.34256467,-0.16935098,0.043340817,-0.3245264,-0.070056275,0.20034042,-0.22655487,-0.23585944,-0.04719075,0.19336028,-0.06969614,0.16314259,0.016648466,-0.18347225,-0.3342654,-0.049936105,0.0854776,-0.0083563635,0.39052442,0.105827756,-0.22323678,-0.10946133,0.08740757,0.21596712,-0.2100622,0.009534252,0.18223749,-0.018855691
208,-0.010255118,0.01433177,-0.091453396,0.040527053,-0.34084526,-0.16821148,0.050108828,-0.32625943,-0.076336056,0.20244353,-0.22648443,-0.22724481,-0.04897421,0.18789053,-0.07423217,0.16724542,0.018025596,-0.18463804,-0.3384765,-0.057428453,0.083199404,-0.0121688405,0.38229775,0.105940625,-0.2283126,-0.11375015,0.09093771,0.21657139,-0.21115611,0.01823591,0.18179947,-0.019822884
434,-0.0117846215,0.0072834576,-0.090963855,0.030307766,-0.33683568,-0.1724271,0.046424232,-0.3280369,-0.07454788,0.20019282,-0.22808845,-0.23791091,-0.052286163,0.18862402,-0.06551532,0.16412793,0.01916115,-0.18847182,-0.33058745,-0.0557355,0.08336329,-0.0025044347,0.38061693,0.110107705,-0.2283855,-0.10689309,0.08781403,0.22119862,-0.21589194,0.010471323,0.1859855,-0.0095359925
605,-0.02126339,0.01887062,-0.09566537,0.02707308,-0.3445054,-0.16645116,0.04538636,-0.32421654,-0.06945391,0.2026697,-0.2275457,-0.23217908,-0.044992562,0.19387501,-0.06860119,0.16325665,0.012082676,-0.18049926,-0.33590394,-0.05090635,0.08384261,-0.012186207,0.39244968,0.10391118,-0.22377266,-0.110010795,0.08634148,0.21509334,-0.21060602,0.009709361,0.17952107,-0.021729695
190,-0.026475227,0.020775832,-0.09900658,0.023371257,-0.34593436,-0.16909449,0.04302744,-0.32286748,-0.06322526,0.19894017,-0.22358838,-0.23648606,-0.04558228,0.19830929,-0.066108584,0.16169998,0.009582522,-0.17634952,-0.33694303,-0.042695533,0.08604812,-0.011136788,0.39906964,0.09908431,-0.2211543,-0.109311804,0.08546171,0.21442239,-0.20482005,0.010654167,0.18084551,-0.026288623
55,-0.010985998,0.015453376,-0.08962958,0.045146663,-0.34191912,-0.16873595,0.05240134,-0.3259754,-0.07614603,0.20207955,-0.22606051,-0.22369319,-0.051978268,0.18715459,-0.07618798,0.16696069,0.017333059,-0.17966484,-0.33828795,-0.05719971,0.08095114,-0.014546518,0.38407454,0.10645361,-0.22933482,-0.114836715,0.09523075,0.21710917,-0.21167074,0.02084911,0.17974563,-0.023691136
167,-0.011868242,0.014954572,-0.08789826,0.043337155,-0.34358534,-0.16466975,0.052137166,-0.32606396,-0.080161676,0.20812246,-0.23243125,-0.21826653,-0.049403496,0.18262395,-0.07588242,0.16782694,0.01778683,-0.18485035,-0.33807093,-0.06492313,0.07781676,-0.014970161,0.37933666,0.10805044,-0.22959891,-0.11452479,0.0931921,0.21490179,-0.21838751,0.0148373665,0.17577825,-0.018777642
123,-0.010806559,0.015705291,-0.093582265,0.03678389,-0.3403987,-0.16891047,0.048873007,-0.3257998,-0.074292324,0.20090365,-0.22500004,-0.22980209,-0.0491062,0.19075572,-0.07475115,0.16598858,0.018601757,-0.18316768,-0.33786187,-0.055164296,0.085420154,-0.010604401,0.38464364,0.105982885,-0.22700955,-0.1135415,0.09145271,0.2168812,-0.20911993,0.017702319,0.1826417,-0.020592244
289,-0.022825964,0.017780157,-0.09757359,0.026750356,-0.3446378,-0.17099313,0.043663766,-0.32338786,-0.065925345,0.19877584,-0.2229494,-0.23671341,-0.04755522,0.19654578,-0.067690894,0.1620063,0.012902391,-0.17797448,-0.33600807,-0.04397646,0.085729696,-0.009714851,0.396134,0.10049047,-0.22204582,-0.11023881,0.08647413,0.21566802,-0.20602219,0.012302569,0.18247351,-0.025048256
740,-0.012328341,0.019859642,-0.09348724,0.046511203,-0.34331468,-0.16969496,0.05340794,-0.32465133,-0.07186356,0.19966185,-0.22179724,-0.2217385,-0.053125534,0.19164665,-0.078598544,0.166742,0.01673766,-0.17257194,-0.34171584,-0.05459883,0.08535848,-0.015623669,0.38901982,0.1022558,-0.22727515,-0.11765789,0.097547464,0.21601124,-0.20613477,0.026270038,0.17813209,-0.03153281
106,-0.015836034,0.018759044,-0.09315458,0.038707674,-0.34263813,-0.1682552,0.04783747,-0.32476294,-0.07297309,0.20317821,-0.22563621,-0.22773898,-0.047951754,0.1916871,-0.072452605,0.16416588,0.015329578,-0.17895867,-0.3387246,-0.05340886,0.08269208,-0.0147211235,0.38904926,0.103376925,-0.2260755,-0.114392154,0.0903625,0.2164238,-0.20921375,0.017528804,0.17954902,-0.025696628
359,-0.0043124766,0.017815346,-0.08628807,0.05601543,-0.34049374,-0.16254234,0.05598644,-0.32622465,-0.08451418,0.2088526,-0.2301609,-0.20945904,-0.050681222,0.17958045,-0.08405992,0.17213339,0.021469817,-0.18296604,-0.34349442,-0.071732044,0.07876699,-0.021460861,0.3743156,0.10810429,-0.23228732,-0.119235314,0.10096196,0.2151684,-0.21439506,0.025939375,0.17493176,-0.024604026
14,-0.009101374,0.017468581,-0.089527726,0.04617689,-0.34222344,-0.16295922,0.052873995,-0.32625625,-0.079399,0.2061587,-0.22750671,-0.21717265,-0.049428243,0.18429427,-0.08134914,0.16937087,0.018863155,-0.17999695,-0.3417323,-0.063788906,0.08069964,-0.018586503,0.38227507,0.10672973,-0.22858487,-0.11638502,0.09728004,0.21482323,-0.2127289,0.02090568,0.17735396,-0.023883447
153,-0.021373948,0.019047532,-0.0959782,0.02751357,-0.34422913,-0.16658813,0.04500637,-0.324569,-0.069291994,0.20168072,-0.22690669,-0.23190828,-0.045887813,0.19423746,-0.06924576,0.16355628,0.012352378,-0.17985493,-0.33665907,-0.050478745,0.084361784,-0.012422504,0.39297825,0.103619315,-0.22353907,-0.1107466,0.08705122,0.21497548,-0.2094284,0.010577087,0.17931037,-0.022187345
115,-0.01303595,0.01644304,-0.09401479,0.036451746,-0.34189987,-0.1671771,0.04963952,-0.32581013,-0.07351158,0.2028554,-0.22744001,-0.22632302,-0.048189092,0.18834773,-0.07363826,0.16626538,0.016933793,-0.18108386,-0.33913782,-0.05728848,0.08350333,-0.013463426,0.38647568,0.10460259,-0.22635637,-0.11245621,0.09218398,0.21517211,-0.21087113,0.01706214,0.18114218,-0.021869738
522,-0.019153304,0.014191018,-0.09508251,0.023547798,-0.34013608,-0.168968,0.043773226,-0.32636622,-0.07009778,0.20092249,-0.22890851,-0.2362588,-0.048182745,0.192115,-0.06647188,0.16239174,0.016345277,-0.183383,-0.33260113,-0.053152706,0.08411835,-0.0068829316,0.38886914,0.107817076,-0.22437038,-0.10692272,0.087846875,0.21781662,-0.21458916,0.0074703805,0.1818529,-0.014829135
408,-0.014718632,0.015380755,-0.09122968,0.03689802,-0.34143838,-0.17322412,0.04453808,-0.32497764,-0.07272361,0.19972648,-0.2230491,-0.23570974,-0.050146382,0.19294675,-0.070136145,0.1643355,0.017052872,-0.18363108,-0.3362151,-0.048394676,0.08429286,-0.008147708,0.38621083,0.103439435,-0.2266523,-0.11319322,0.08838825,0.21799172,-0.20656532,0.015159705,0.18497257,-0.02166171
176,-0.023568919,0.017709529,-0.09800232,0.022174919,-0.34425482,-0.16856128,0.042833734,-0.3238192,-0.0659816,0.20018813,-0.22559491,-0.23757242,-0.04558296,0.19662197,-0.06627375,0.16143563,0.0120908,-0.18012236,-0.33424374,-0.046048533,0.08537368,-0.009433166,0.39548185,0.10296652,-0.22217058,-0.1079226,0.08500889,0.21517438,-0.20894507,0.008071449,0.18149763,-0.021194443
716,-0.0052630655,0.00596625,-0.08954922,0.041213643,-0.33627716,-0.17703906,0.0472055,-0.3266017,-0.077337265,0.19880044,-0.22142515,-0.23776434,-0.05432673,0.19215831,-0.0738968,0.16298227,0.02504512,-0.18800138,-0.3317008,-0.053606108,0.08491183,-0.0020951084,0.3789411,0.108392,-0.22677024,-0.11375286,0.08905553,0.2207248,-0.21293037,0.016915085,0.18877262,-0.0150782345
532,-0.00993332,0.013665618,-0.09003034,0.040867154,-0.34119466,-0.16732994,0.048585508,-0.32621127,-0.07824059,0.20342873,-0.22772488,-0.22677475,-0.05043924,0.1875346,-0.075440444,0.1669929,0.01890356,-0.18560567,-0.3366049,-0.058671422,0.08189899,-0.013623493,0.3810264,0.109232284,-0.229449,-0.11301615,0.09282119,0.21627562,-0.21221499,0.016157461,0.18077633,-0.018036116
458,-0.011848548,0.01495987,-0.092102475,0.03585798,-0.34104252,-0.16826546,0.047633246,-0.32556388,-0.075893,0.20287791,-0.22762352,-0.22972523,-0.04851093,0.18856785,-0.07280252,0.16636339,0.01843184,-0.18481469,-0.33636856,-0.05702888,0.0840022,-0.011234661,0.38365737,0.10750543,-0.22724174,-0.11217273,0.091007926,0.21676025,-0.21125965,0.015217528,0.18180804,-0.01894483
731,-0.014511285,0.011480896,-0.09285763,0.025937418,-0.33961776,-0.17017864,0.043477323,-0.3258403,-0.0732668,0.20148322,-0.22783296,-0.23885669,-0.047864005,0.19107173,-0.067566454,0.16331783,0.018331306,-0.18913007,-0.3311046,-0.05215111,0.084417194,-0.004940668,0.38412544,0.10948356,-0.22670823,-0.10723175,0.0861446,0.21847172,-0.21309492,0.0070969067,0.18502492,-0.012326205
151,-0.012047765,0.020084785,-0.08933159,0.044743124,-0.34259883,-0.16415049,0.050164253,-0.32663232,-0.07884374,0.20575161,-0.22826064,-0.22054318,-0.048354458,0.18666144,-0.07599841,0.16785517,0.014611402,-0.18038815,-0.3405918,-0.060126487,0.0798967,-0.01701761,0.38429862,0.10549424,-0.2289398,-0.11612673,0.09334235,0.21461415,-0.21232149,0.01916058,0.17603955,-0.02352948
489,-0.008738887,0.017388187,-0.08947499,0.0487697,-0.33963224,-0.17001988,0.053914912,-0.32673022,-0.076319404,0.20285514,-0.22551791,-0.218945,-0.05301969,0.18490122,-0.0784601,0.1681734,0.019411594,-0.17895709,-0.3414954,-0.060840175,0.08165303,-0.014336298,0.38249654,0.10433095,-0.22996636,-0.11633673,0.099098176,0.21713486,-0.2111616,0.025223032,0.17894037,-0.026392512
668,-0.016661152,0.014875247,-0.09400191,0.029436812,-0.34136483,-0.1684443,0.045399874,-0.32598394,-0.072042495,0.20159586,-0.22671467,-0.23396915,-0.047650285,0.19180194,-0.06900167,0.16433282,0.014995258,-0.18423703,-0.33508193,-0.052087333,0.08392532,-0.0090410765,0.38806185,0.10591091,-0.22562875,-0.109860875,0.08727916,0.2166617,-0.2108962,0.011299999,0.1822524,-0.01780499
240,-0.0051373104,0.013942237,-0.09097602,0.045837797,-0.34008873,-0.1655124,0.05534043,-0.32610112,-0.08070591,0.20521596,-0.22860953,-0.21998535,-0.04975036,0.18238306,-0.07885436,0.17044713,0.021152006,-0.1849163,-0.34014922,-0.06503685,0.08110533,-0.0148522565,0.37724537,0.10748521,-0.22974181,-0.11502528,0.0962867,0.216986,-0.21250868,0.023316331,0.18142553,-0.020663558
591,-0.01598975,0.015690142,-0.09358073,0.032566346,-0.34107432,-0.17047851,0.045608323,-0.32600072,-0.071767345,0.19973825,-0.22446695,-0.23359972,-0.04875625,0.19359699,-0.07085742,0.1641062,0.015970644,-0.18243833,-0.33616447,-0.050259143,0.08551625,-0.009666089,0.38895243,0.10503585,-0.22509223,-0.11251317,0.08777009,0.2167304,-0.2087766,0.013976743,0.18193072,-0.021042421
611,0.0011382563,0.016262364,-0.08547931,0.06017879,-0.33858413,-0.16401869,0.058022507,-0.32789078,-0.08702906,0.20733885,-0.22608815,-0.20746964,-0.053190704,0.17986274,-0.08768183,0.17330173,0.02307616,-0.18189262,-0.34441558,-0.07119804,0.08100057,-0.022603076,0.374065,0.10931471,-0.23246376,-0.12193995,0.10239646,0.2143236,-0.21161026,0.030645382,0.17535296,-0.026666047
8,-0.013917277,0.017749898,-0.09232916,0.038965907,-0.3420008,-0.16545188,0.04965118,-0.32595646,-0.074723475,0.20412172,-0.2272103,-0.2232248,-0.04883203,0.18897194,-0.075246,0.16585901,0.01691669,-0.17901856,-0.3395147,-0.058240067,0.082417324,-0.016072953,0.3868849,0.10583486,-0.22714186,-0.11442626,0.093200825,0.21601735,-0.21205263,0.017014911,0.17788316,-0.023761027
213,-0.022779351,0.018829932,-0.096477106,0.027817972,-0.34424433,-0.16883895,0.044892438,-0.3246127,-0.066499196,0.19972198,-0.2245401,-0.23345394,-0.04749882,0.19689524,-0.06858326,0.16172287,0.01169237,-0.17667669,-0.3368563,-0.047121793,0.08464457,-0.011427615,0.3957565,0.10147929,-0.22231969,-0.11088324,0.08686063,0.21556497,-0.20823434,0.011024682,0.18022761,-0.023948845
95,-0.017277993,0.01706522,-0.094390936,0.030853584,-0.34141555,-0.1676864,0.046421554,-0.32600018,-0.071805626,0.2021302,-0.22807772,-0.2302154,-0.047792535,0.19186835,-0.07087692,0.16355096,0.0154211195,-0.18184255,-0.33616322,-0.054093376,0.08331287,-0.011786798,0.38890117,0.10615246,-0.22542372,-0.110947326,0.08944684,0.21636924,-0.2120797,0.011999922,0.17957388,-0.019850438
760,-0.0034768472,0.018736541,-0.08663202,0.05680641,-0.3412308,-0.16509612,0.05588881,-0.32653442,-0.08344448,0.2070105,-0.22775264,-0.21051352,-0.052699693,0.17917012,-0.08319856,0.17112267,0.021589244,-0.17924367,-0.3439855,-0.067172036,0.079010874,-0.02060514,0.3775829,0.105397716,-0.23244153,-0.11995342,0.10270127,0.21452728,-0.2128762,0.028252454,0.17530479,-0.027614955
454,-0.027834726,0.019958511,-0.098979406,0.020833813,-0.34532017,-0.16871426,0.041622292,-0.32282612,-0.064173974,0.20026198,-0.2265481,-0.23705871,-0.045716245,0.19763772,-0.0658679,0.16062587,0.011405983,-0.17863801,-0.33425537,-0.045619383,0.084315024,-0.009149785,0.39690015,0.1021196,-0.22104815,-0.10808312,0.08555129,0.21517499,-0.20924695,0.006862612,0.17998846,-0.022608196
531,-0.01984725,0.014484028,-0.09632885,0.03063832,-0.34350517,-0.17341271,0.04398686,-0.32319164,-0.06703218,0.1981995,-0.22178103,-0.23780194,-0.050403636,0.19628765,-0.06980231,0.16175674,0.017133255,-0.17880675,-0.33579805,-0.045567308,0.0855025,-0.0076640076,0.3924135,0.1009341,-0.22198476,-0.111306205,0.088467084,0.21722665,-0.20633754,0.013874471,0.1855962,-0.023698581
399,-0.011807989,0.017176611,-0.09186783,0.043291356,-0.34324,-0.16565013,0.052452397,-0.32563782,-0.075893834,0.20378457,-0.22539458,-0.21920964,-0.049908116,0.18712652,-0.07830665,0.16831571,0.017407212,-0.17828913,-0.3424289,-0.058893174,0.08296915,-0.01692341,0.38615194,0.10300273,-0.22726373,-0.116650626,0.094846964,0.21464607,-0.20994624,0.021286892,0.17837852,-0.026650626
15,-0.022105685,0.020494904,-0.098096676,0.026540548,-0.3452074,-0.16643712,0.045776464,-0.32376406,-0.06718862,0.20061755,-0.22587064,-0.23125017,-0.04578331,0.19502644,-0.07090563,0.16406664,0.012153667,-0.17731784,-0.3377248,-0.049856238,0.08599993,-0.013323008,0.395342,0.10265057,-0.22211486,-0.11065408,0.088906996,0.21383792,-0.20737313,0.0125035485,0.17921421,-0.02481766
236,-0.015803084,0.018595615,-0.09359258,0.037393466,-0.343486,-0.16669504,0.049487837,-0.32494408,-0.07265258,0.20341507,-0.22735591,-0.2244863,-0.04835251,0.18918414,-0.07398384,0.1663839,0.015678186,-0.1787811,-0.3397759,-0.0572449,0.08307012,-0.014530545,0.38821125,0.103600584,-0.2258162,-0.11302464,0.093340315,0.21450675,-0.21121347,0.017526813,0.17863584,-0.024582613
581,-0.0036017855,0.020352406,-0.085702874,0.060579136,-0.3421908,-0.16141291,0.058115467,-0.32616916,-0.08446473,0.20858292,-0.22725447,-0.20513593,-0.051774293,0.18018104,-0.0881207,0.17307197,0.019650707,-0.17823595,-0.34692582,-0.07009326,0.07894606,-0.02494162,0.37730104,0.10540627,-0.23160425,-0.12220014,0.103472374,0.21272993,-0.21071936,0.030337479,0.1729893,-0.029765237
535,-0.02178898,0.017801577,-0.09640701,0.027266039,-0.34431317,-0.17064318,0.043628614,-0.32358682,-0.06648561,0.19903588,-0.2231067,-0.23677437,-0.04771122,0.19653855,-0.068094596,0.16246517,0.013081147,-0.17914268,-0.33636826,-0.04488658,0.08557949,-0.008930931,0.39418107,0.10093523,-0.22281507,-0.11030322,0.08682639,0.21598083,-0.20599058,0.011420835,0.18322928,-0.02347145
