Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8655-01,6.5620003,7.5145755,6.5182414,5.3377748,4.1368113,9.071599,7.107815,3.072425,4.577152,0.97700703,5.2586575,4.7372494,3.7886393,7.135439,6.1869874,6.541305
TCGA-17-Z051-01,4.4296365,6.6534114,6.4182887,4.5651026,4.710255,9.374131,5.9935184,2.9772377,4.569182,1.1264616,5.900221,4.462659,3.6308804,8.547545,7.1878815,7.335866
TCGA-44-8120-01,2.5098653,4.903263,5.209611,5.2361774,4.8057146,8.364932,4.7835283,3.284319,4.9618497,2.7642722,5.91962,4.543855,2.7884624,7.774713,7.3777122,7.4704595
TCGA-17-Z021-01,5.0055203,7.00671,6.6778092,4.7489367,4.504204,9.310458,6.3041716,2.97404,4.482242,0.8825102,5.708934,4.5652833,3.7700996,8.280919,6.8766627,7.0538664
TCGA-49-4507-01,4.2675014,6.6521306,6.460606,4.4677796,4.7002487,9.499939,6.0018787,2.9012709,4.4844494,1.0925648,5.9009695,4.460812,3.6304624,8.768831,7.346146,7.3106875
TCGA-62-8399-01,2.3054223,5.046018,5.3020253,5.2903485,4.964805,8.561753,4.6112723,3.1588187,4.9180365,2.709552,6.1857285,4.5876427,2.8498068,7.856413,7.423881,7.5681343
TCGA-99-8033-01,4.4689145,6.7327156,6.489098,4.6044583,4.627003,9.422257,6.1310954,2.9123669,4.5835094,1.0935975,5.8531156,4.556648,3.6860225,8.549616,7.111502,7.2951236
TCGA-55-8089-01,2.7269547,4.6532393,5.0162086,5.269773,4.616599,8.047562,4.91559,3.5417182,5.0119557,2.9410658,5.715176,4.4899096,2.7526064,7.4307227,7.2404933,7.4412937
TCGA-50-5936-01,6.289259,7.3832016,6.581224,4.9996552,4.182681,9.069034,7.0795875,3.0379395,4.636831,0.76464486,5.2046514,4.818932,3.7795975,7.2456346,6.2135653,6.595501
TCGA-86-7701-01,2.8524044,5.5321984,5.6882086,5.0050697,4.824995,8.864801,5.2023153,3.0888572,4.7849407,2.1824868,5.964818,4.4676733,3.1077619,8.421867,7.514117,7.398207
TCGA-55-8203-01,2.8243182,5.447846,5.543775,5.0299745,4.7942367,8.742098,5.1237106,3.1930115,4.7958264,2.3378594,6.024146,4.4330983,3.1127644,8.247175,7.436241,7.378082
TCGA-91-6830-01,3.4215481,6.342873,6.0372972,4.649308,4.886413,9.502424,5.7290463,2.9513645,4.5948606,1.5898046,5.837807,4.462211,3.3281343,8.946429,7.3166947,7.354677
TCGA-50-5935-01,6.501661,7.4272265,6.5482216,5.2712207,4.0751214,8.85377,7.0659566,3.2017355,4.5446496,0.81416523,5.206912,4.833764,3.7835848,7.030092,6.0148635,6.4412675
TCGA-55-7284-01,7.401151,7.475641,6.2496223,5.947657,3.9214067,8.819547,7.448178,3.479974,4.5678205,1.1574,4.9270096,4.858912,3.6021538,6.4436126,5.3121467,6.207942
TCGA-55-6975-01,6.775031,7.4593205,6.5746703,5.227749,4.0025954,9.015515,7.247884,3.2646878,4.6027794,0.81857884,5.07945,4.7909856,3.738348,6.9981327,5.916969,6.471046
TCGA-75-5147-01,7.336398,7.5861006,6.2036448,5.8877854,3.9498713,9.080803,7.5952363,3.248917,4.641451,1.0837944,4.7537937,4.7199645,3.6081972,6.491632,5.339879,6.2259955
TCGA-97-7938-01,3.3927674,5.837585,6.0353146,5.148939,4.807397,9.025861,5.4350157,2.973817,4.5246177,1.8765818,6.0873785,4.7107964,3.3734558,8.438002,7.3844256,7.2095876
TCGA-49-AAQV-01,7.1842237,7.576649,6.475784,5.40065,4.010401,9.009717,7.4614077,3.2357383,4.596415,0.88796383,4.9697995,4.7539744,3.7052958,6.8937025,5.702327,6.4329815
TCGA-55-8514-01,3.8745625,6.6801896,6.090413,4.710547,4.7601295,9.471227,5.944722,2.9943633,4.568278,1.4025756,6.039654,4.3827662,3.5272121,8.439447,7.114248,7.304362
TCGA-55-6969-01,2.3828852,5.326673,5.3619175,5.079947,5.001217,8.719486,4.7411585,3.088734,4.827768,2.3796334,6.35924,4.5774083,3.0587506,7.934906,7.4148183,7.6848755
TCGA-44-3919-01,7.2544427,7.6410985,6.0388355,6.025809,4.285177,8.977731,7.593994,3.046772,4.786631,0.9402452,4.805225,4.7292414,3.6812131,6.4847636,5.522269,6.062497
TCGA-17-Z005-01,6.3800364,7.4444847,6.536947,5.2050505,4.0686235,8.94923,7.014966,3.0450263,4.561609,0.9794735,5.2516303,4.7300344,3.791834,7.110185,6.2132382,6.5739436
TCGA-17-Z056-01,2.4427764,5.1014576,5.3812327,5.22824,4.9592443,8.649153,4.7372413,3.0521173,4.9114294,2.61117,6.1160693,4.5969663,2.844489,7.965028,7.477813,7.540455
TCGA-55-8204-01,4.142475,6.2779007,6.0170283,4.5627656,4.7013216,9.111952,5.735727,3.162223,4.6517563,1.514495,5.8538465,4.302028,3.3459592,8.306852,7.120507,7.3465214
TCGA-97-A4M1-01,7.2644873,7.6231685,6.0116725,5.9424953,4.0048604,9.135739,7.5689273,3.3483326,4.687701,1.1679832,5.117499,4.953945,3.5520935,6.371703,5.5123477,5.850034
TCGA-49-4490-01,7.3622456,7.6935797,6.289344,5.7377915,4.0293713,9.072401,7.506329,3.1758373,4.498054,0.9892398,4.9085765,4.7989707,3.6386664,6.598485,5.6584277,6.1870837
TCGA-97-8172-01,3.4337556,6.1546025,6.1511984,4.778486,4.8713574,9.358372,5.6700687,2.8859012,4.547334,1.560655,5.879081,4.5151653,3.425091,8.971567,7.4133434,7.3576508
TCGA-75-7031-01,4.2073593,6.579475,6.3265514,4.2590675,4.8276057,9.429897,5.7885785,2.999673,4.55313,1.151659,5.8837223,4.272016,3.4529033,8.799984,7.3410983,7.410497
TCGA-MN-A4N4-01,2.9680707,4.732029,4.9043097,5.2869334,4.4726872,7.9103208,5.0325637,3.7393022,5.1742015,3.0423956,5.7659183,4.3705177,2.8306913,7.0026345,7.00886,7.3918757
TCGA-55-8513-01,6.9502907,7.483324,5.9298806,6.0705495,4.1004663,9.171652,7.2985716,3.4476805,5.034745,1.4591562,5.12559,4.969179,3.707333,6.630432,5.5482316,6.224611
TCGA-86-8673-01,2.5365105,5.3476744,5.553102,5.212541,4.857736,8.709384,4.9184957,3.0553815,4.873383,2.4351037,6.185457,4.613098,3.065063,8.081333,7.4800806,7.4236174
TCGA-80-5607-01,6.533331,7.3956175,6.1796894,5.578019,4.120168,9.211868,7.108243,3.2605484,4.8382063,1.2427658,5.1128054,4.841715,3.7283108,7.040094,5.8867526,6.4724717
TCGA-17-Z062-01,2.283644,5.3104362,5.472821,5.2058187,4.996109,8.736699,4.6842275,3.0475779,4.877546,2.4612422,6.402389,4.6185656,3.063894,7.982656,7.4841614,7.6194305
TCGA-55-7573-01,7.353953,7.752783,6.438326,5.798099,3.9748096,9.067501,7.5231266,3.244734,4.634251,0.9582139,4.865907,4.759208,3.7942545,6.57873,5.568724,6.161389
TCGA-17-Z044-01,6.3357034,7.384425,6.6750026,5.15565,4.0582557,8.945915,6.9250393,3.188983,4.552852,0.88485485,5.3051057,4.7343493,3.859976,7.214913,6.1493306,6.571617
TCGA-99-8025-01,2.2108634,5.298815,5.435615,5.255389,5.105363,8.7964525,4.5838265,2.990092,4.937509,2.53236,6.5090103,4.57278,3.0017488,7.922639,7.5078745,7.6752067
TCGA-67-6217-01,4.4647813,6.730279,6.1136737,4.3331594,4.626523,9.328846,6.054745,3.078329,4.580625,1.0329459,5.8183103,4.2496314,3.4484982,8.41948,7.2005854,7.2859306
TCGA-44-A47G-01,6.8869605,7.421505,6.4296274,5.4366593,4.007787,8.984395,7.2588677,3.2571232,4.5439434,1.0016049,5.0970497,4.8029075,3.640315,6.9333367,5.723416,6.385253
TCGA-91-A4BD-01,6.881658,7.5106387,5.929675,5.991202,4.1582174,9.192123,7.3036423,3.3852599,5.069057,1.387383,5.1316667,4.9464884,3.7335436,6.697509,5.64509,6.2623434
TCGA-50-5068-01,6.8492737,7.160205,6.450992,5.5207796,4.1362042,8.61252,7.0178266,3.5214272,4.671022,0.95760703,5.1819944,4.660618,3.5771809,6.5465665,5.662681,6.521395
TCGA-86-8281-01,4.304217,6.577231,6.125451,4.86974,4.6663523,9.421689,6.003801,3.0728805,4.4869823,1.5179543,5.772602,4.530805,3.456781,8.360257,6.9494405,7.0784225
TCGA-93-A4JP-01,7.313436,7.4452524,6.3656797,5.6161094,3.9058113,8.824684,7.4268594,3.5480976,4.743096,1.0298003,4.865359,4.842082,3.6399083,6.53285,5.525102,6.36894
TCGA-O1-A52J-01,5.0194063,6.987661,6.5816455,4.774236,4.5727296,9.296616,6.252538,2.9835584,4.6064367,0.9353738,5.7919917,4.5187607,3.777272,8.170243,6.844671,7.1759195
TCGA-55-8512-01,7.4905744,7.555451,6.1963587,6.0504255,4.0507073,8.942015,7.569045,3.340381,4.716556,1.1536751,4.9359646,4.8447022,3.6226957,6.449957,5.388161,6.210421
TCGA-64-5774-01,5.7859545,7.141328,6.6078544,4.9787803,4.26751,9.094292,6.7197676,3.0774295,4.591054,0.9321039,5.424037,4.7219563,3.7101717,7.691479,6.3725367,6.86723
TCGA-55-8302-01,2.7132456,4.7248383,5.131905,5.250715,4.641262,8.148,4.937687,3.3944986,4.855754,2.7265332,5.7098927,4.6435304,2.7953842,7.5929303,7.295105,7.5049996
TCGA-05-4249-01,3.1674457,5.8635583,5.8903966,4.8312984,4.8699517,9.125343,5.430695,3.0075598,4.698412,1.8889133,5.8918777,4.4465184,3.177525,8.694008,7.4549294,7.2986455
TCGA-86-8359-01,5.1716948,6.875858,6.4135194,4.6776733,4.412169,9.211004,6.3973308,3.039673,4.6103616,1.0505632,5.640437,4.573181,3.6168735,8.008447,6.8175874,7.1252565
TCGA-67-3773-01,6.556761,7.275474,6.4902735,5.30153,4.094977,8.974491,7.0137286,3.3752139,4.745363,0.97023165,5.2166233,4.830418,3.7446177,7.046528,5.8769236,6.517581
TCGA-73-4658-01,3.7059376,6.1541514,6.2059145,4.9979444,4.7346244,9.266812,5.6771317,2.9370325,4.469163,1.6062126,6.1228533,4.6280894,3.6037486,8.503864,7.385389,7.348374
TCGA-55-8097-01,6.363237,7.3837514,6.450943,5.2952375,4.1767974,9.06768,7.21094,3.0486646,4.7213078,0.8744339,5.1303635,4.695777,3.7027783,7.002315,6.2091665,6.454268
TCGA-05-4430-01,3.323677,6.2384505,5.950372,4.6118193,4.968674,9.308421,5.597807,2.816124,4.690427,1.746902,6.1217017,4.4256873,3.273135,8.703047,7.3630834,7.3668456
TCGA-91-8497-01,6.7287,7.3151913,6.015748,5.899509,4.0636125,9.102593,7.195275,3.4315002,4.65718,1.3113452,5.0132847,4.7267375,3.5371792,6.716594,5.6294107,6.211911
TCGA-93-8067-01,2.2671447,5.2332807,5.3975916,5.1755495,4.980839,8.704784,4.6544094,3.1307013,4.954067,2.6015258,6.3548937,4.5554686,2.9568446,7.9493785,7.537489,7.5457916
TCGA-17-Z026-01,2.7402375,4.850772,4.901683,5.2106295,4.631522,8.072845,4.893855,3.6938877,5.0991716,2.956581,5.8521423,4.246536,2.7606568,7.3052864,7.0096054,7.385914
TCGA-S2-AA1A-01,6.378896,7.4922957,6.5945897,5.1108584,4.0822315,8.994038,7.0516343,3.0213687,4.5643444,0.86084145,5.2180886,4.764068,3.8626938,7.207517,6.21603,6.6218214
TCGA-95-7944-01,3.7599387,6.2358937,6.270476,4.52631,4.8588114,9.345496,5.7238817,2.9257448,4.548159,1.3991505,5.8794365,4.3492618,3.4212494,8.974233,7.5499244,7.36615
TCGA-MP-A4TC-01,3.7247443,6.2387395,6.3115544,4.8959694,4.7250376,9.371651,5.774463,2.928663,4.39216,1.4803213,6.133954,4.552937,3.739737,8.68266,7.4640317,7.3868194
TCGA-99-8032-01,2.6499853,5.539089,5.6554446,4.9964066,4.8804326,8.832961,5.0339346,2.9645607,4.746034,2.1266453,6.2961164,4.635634,3.2419565,8.271644,7.5356927,7.522839
TCGA-95-7567-01,2.901344,4.7706795,4.8971186,5.2088313,4.546214,7.9870405,4.995998,3.7608361,5.115273,2.9948673,5.674882,4.287457,2.7289994,7.2599607,7.0444484,7.315195
TCGA-05-4395-01,3.2679834,6.1445227,6.0148892,4.487281,4.8352532,9.379179,5.357741,2.9597087,4.5314665,1.6039978,6.1167474,4.4296923,3.3278475,8.813333,7.544239,7.3204513
TCGA-95-7947-01,2.4082139,5.0798116,5.352691,5.270774,4.995453,8.669857,4.6927185,3.1186893,4.9682627,2.7278605,6.15184,4.5141077,2.7936897,7.9422975,7.4881325,7.540481
TCGA-69-A59K-01,2.283493,5.287186,5.4870143,5.2818627,5.0466037,8.774326,4.6184506,3.0312965,4.901623,2.535399,6.4276996,4.625032,3.0052829,7.9370394,7.478853,7.618287
TCGA-78-7163-01,7.37576,7.68907,6.2785783,5.794212,3.9290621,8.985697,7.56887,3.2230167,4.478748,1.0046797,4.9042463,4.7886066,3.6616933,6.5010924,5.5384283,6.147487
TCGA-78-7149-01,5.181613,6.948434,6.6004667,4.814733,4.5636344,9.2931595,6.363449,3.0681071,4.5657907,0.98201424,5.7020044,4.6202884,3.6566129,8.1806135,6.7895226,6.971589
TCGA-75-6214-01,2.583597,5.004863,5.003405,5.272135,4.8689537,8.265736,4.7384834,3.7545393,4.940825,2.9072049,5.979782,4.1556087,2.7917337,7.5373893,7.0353603,7.4415817
TCGA-05-4433-01,6.9605856,7.5591617,5.92644,6.039043,4.151916,9.161245,7.3494034,3.3590534,5.024431,1.3406469,5.063988,4.9372587,3.7533424,6.6124396,5.592892,6.1921453
TCGA-93-A4JN-01,6.924542,7.4652667,6.5685315,5.3656716,3.992892,8.910075,7.307672,3.2193587,4.4930344,0.8396416,5.067692,4.789751,3.6355329,6.89533,5.8578086,6.4379497
TCGA-44-2655-01,4.687644,6.781093,6.5641613,4.572606,4.703806,9.41311,6.0962663,2.922355,4.5788937,0.95872575,5.8752923,4.450116,3.733172,8.531752,7.160476,7.3713484
TCGA-17-Z002-01,7.3375053,7.604004,6.1086183,6.126517,3.9145956,8.94303,7.611768,3.4836783,4.6123486,1.2246568,5.020316,4.775376,3.6236093,6.3012724,5.395119,6.1091084
TCGA-50-5932-01,7.195828,7.659605,6.549273,5.35099,3.8381662,9.053545,7.408446,3.2829614,4.5492067,0.9584338,4.979674,4.7852316,3.807227,6.794383,5.7763734,6.426612
TCGA-MP-A4TK-01,2.8514254,5.7669806,5.720278,4.8946257,4.9192195,8.989845,5.14905,2.8971722,4.7382064,1.9829854,6.292215,4.599258,3.2506468,8.3246975,7.477387,7.502871
TCGA-55-6981-01,3.0131853,6.093136,5.765209,4.651663,4.985879,9.258237,5.2628536,2.8272834,4.6769824,1.7150416,6.334966,4.4945354,3.3770115,8.413695,7.393213,7.6293015
TCGA-17-Z033-01,5.1533394,6.996274,6.5824256,4.7106333,4.6102552,9.386425,6.390959,2.932319,4.590748,0.8814341,5.6997895,4.528439,3.7650151,8.178397,6.8313556,7.1635284
TCGA-78-7150-01,2.7677798,5.5217667,5.723651,5.258348,4.993623,8.884006,4.896212,2.9347103,4.694372,2.2278244,6.306448,4.713168,3.1809363,8.122654,7.393515,7.5489697
TCGA-17-Z042-01,2.3974628,5.4489098,5.5396414,5.144356,5.008699,8.8132305,4.7495356,2.9159884,4.7863398,2.2866764,6.4063773,4.7101645,3.129787,8.037163,7.455602,7.6090407
TCGA-95-A4VP-01,6.0481787,7.239052,6.751574,5.0855355,4.260629,9.185357,6.8836946,3.027432,4.6099353,0.8117731,5.448298,4.8091273,3.7459936,7.545701,6.3312225,6.6983128
TCGA-38-4627-01,7.2428164,7.2141914,6.3015757,5.7578497,3.8772907,8.78697,7.3197217,3.745072,4.8524604,1.2079611,4.8814898,4.8301444,3.5462174,6.4853706,5.4670324,6.4294863
TCGA-86-7953-01,7.410255,7.6853485,6.4132204,5.690276,4.040944,8.917157,7.5683055,3.2048113,4.5128217,0.8897562,4.896996,4.79358,3.679019,6.6098337,5.5485578,6.2404838
TCGA-97-8177-01,7.2716823,7.4947615,5.9306645,6.056993,4.074246,8.993356,7.489185,3.3702118,4.7442503,1.1378583,4.8428817,4.8529243,3.5319803,6.3615584,5.2772956,5.9993463
TCGA-75-5125-01,4.637927,6.6805196,6.489267,4.7135034,4.658291,9.413636,6.066392,2.7241602,4.61834,1.0686443,5.812553,4.746632,3.5762146,8.382501,6.8676248,7.2008433
TCGA-50-6592-01,3.308928,5.943841,6.035007,4.8231134,4.848522,9.209594,5.56383,2.972087,4.5963283,1.7193844,5.891211,4.460172,3.303352,8.844199,7.53681,7.309613
TCGA-91-7771-01,4.2433643,6.706948,6.347832,4.4079437,4.7202334,9.470032,5.9823737,2.9160607,4.5276327,1.1021436,5.919372,4.38257,3.5649652,8.722933,7.294746,7.342627
TCGA-50-5055-01,6.966137,7.4905453,6.0205746,5.9613123,4.0502977,9.196139,7.276098,3.4348207,4.946776,1.4474123,5.166947,4.9574304,3.6911898,6.7175174,5.564965,6.322021
TCGA-MP-A4T6-01,7.336785,7.6646404,6.3713264,5.5507617,3.937478,8.940268,7.5105,3.2968423,4.5488915,0.9224852,4.9440675,4.8275013,3.6549175,6.5989003,5.672196,6.244761
TCGA-17-Z010-01,3.3662906,6.232816,6.034525,4.7608914,4.8423004,9.420393,5.6143684,2.8918335,4.5530334,1.634288,5.945177,4.506853,3.4388957,8.822613,7.34564,7.465351
TCGA-55-6971-01,3.8501215,6.5229573,6.2953854,4.394287,4.7614408,9.506551,5.8711114,2.896081,4.5541887,1.2770401,6.019898,4.440505,3.4920719,8.836149,7.469432,7.3068805
TCGA-55-7283-01,3.7498646,6.422387,6.258031,4.4185266,4.8195105,9.493754,5.750019,2.9088633,4.485828,1.3073634,5.984228,4.3894506,3.4983325,8.977208,7.4773407,7.3225603
TCGA-69-8453-01,6.786229,7.495063,5.898006,6.0107737,4.191515,9.217685,7.2573543,3.3722167,5.121229,1.4294462,5.1584954,4.965834,3.7619271,6.738118,5.6693234,6.2711887
TCGA-49-6767-01,2.4634907,5.3593407,5.4430375,5.238463,4.95723,8.66821,4.7301784,3.1143749,4.7996554,2.4459991,6.471601,4.6006174,3.1661618,7.765602,7.3073235,7.65346
TCGA-55-6968-01,2.2906985,4.9915843,5.2448535,5.308375,4.9617114,8.471756,4.544826,3.146446,4.887119,2.7042727,6.145779,4.633613,2.841896,7.7708898,7.3250346,7.6070642
TCGA-49-4487-01,2.9622672,5.6166,5.7009172,4.9678187,4.889334,8.9431925,5.3088856,3.1162746,4.730094,2.0701418,5.9977207,4.42171,3.1800604,8.45852,7.4564743,7.4303217
TCGA-17-Z007-01,7.083496,7.5201883,6.5432606,5.483475,3.9746332,9.044843,7.3733096,3.2466443,4.655635,0.89403695,5.0292335,4.883382,3.750578,6.833233,5.68993,6.353688
TCGA-49-4506-01,6.0565195,7.3112135,6.656151,5.016501,4.1507945,9.054071,6.825637,3.109168,4.6512156,0.9105899,5.3424425,4.779862,3.8125918,7.488613,6.3331866,6.7292786
TCGA-86-8668-01,7.015274,7.52441,6.2172213,5.796892,4.1125007,9.076628,7.53038,3.257129,4.723391,0.97398764,4.911648,4.722748,3.570499,6.630411,5.8015294,6.2211013
TCGA-75-6207-01,7.3683224,7.7493176,6.53503,5.4013534,3.8253193,9.058505,7.4927306,3.2509325,4.490422,0.95839024,4.968324,4.807639,3.7845664,6.718951,5.7850857,6.3818073
TCGA-73-7498-01,6.44946,7.2959104,6.6028085,5.1028376,4.1238546,9.034088,7.028549,3.1881196,4.533126,0.92041606,5.249587,4.7098966,3.7054474,7.2626777,6.031915,6.6754947
TCGA-95-8039-01,6.667789,7.386573,6.584061,5.2799554,4.0813956,8.940865,7.105211,3.314561,4.666198,0.8188672,5.148572,4.8105803,3.800317,7.004869,5.918183,6.4469123
TCGA-05-4425-01,7.4205475,7.577829,6.10483,5.971905,4.1189947,8.963783,7.520776,3.3027253,4.872971,1.0698619,4.8253546,4.7062836,3.6499088,6.391677,5.57594,6.126658
TCGA-64-1680-01,7.1916356,7.743107,6.4120836,5.47215,4.0860934,9.012267,7.533729,3.2551491,4.7851796,0.8767748,4.955082,4.86197,3.8088784,6.766383,5.63464,6.243603
TCGA-67-3770-01,4.137047,6.70628,6.2240996,4.198267,4.7429423,9.512728,5.9426155,3.0377336,4.5627623,1.0878553,5.8992343,4.188692,3.4707549,8.822924,7.341669,7.386803
TCGA-L9-A743-01,5.8798747,7.2434025,6.600882,4.8518376,4.172962,9.105471,6.757956,3.128391,4.598221,0.92556,5.3552427,4.693858,3.8106863,7.638692,6.447055,6.827396
TCGA-97-A4M3-01,4.007586,6.310977,6.3435297,4.868212,4.771518,9.249864,5.85471,2.9292293,4.4833536,1.4273165,5.7555933,4.7016063,3.3581924,8.824982,7.214768,6.9152374
TCGA-99-AA5R-01,6.9334474,7.284026,6.1758165,5.835466,4.027005,9.067811,7.207732,3.414782,4.673478,1.3774931,5.2030153,4.9032536,3.4744081,6.8161135,5.556413,6.266921
TCGA-44-3917-01,4.148168,6.594582,6.3045793,4.365918,4.7267528,9.503565,5.9095397,2.9196,4.4621816,1.1133608,5.9593015,4.3440275,3.5759556,8.792968,7.4192567,7.369027
TCGA-J2-A4AD-01,3.5521903,6.035952,5.928073,4.8744125,4.732571,8.977125,5.4925337,2.9920886,4.7136354,1.7415323,6.0156918,4.607903,3.3541718,8.22726,7.2062054,7.334482
TCGA-17-Z004-01,7.3470874,7.5388184,6.0641227,6.14151,3.988535,8.957201,7.4919314,3.4839776,4.7320104,1.2477502,4.9084663,4.7911687,3.6095066,6.347128,5.3418236,6.121994
TCGA-MP-A4SW-01,7.4933066,7.5826874,6.561115,5.623764,3.999277,8.836415,7.316068,3.2130873,4.424842,0.93881035,4.9771485,4.8333564,3.739438,6.6917543,5.547361,6.3277664
TCGA-78-7166-01,4.1373568,6.4559035,6.350163,4.819244,4.6772017,9.3615465,5.8906717,2.9281714,4.491393,1.3459733,6.0152044,4.597892,3.6494005,8.499791,7.2604666,7.3076344
TCGA-78-7159-01,3.1560285,6.057557,5.915891,4.7934794,4.890501,9.235963,5.411134,2.8939643,4.616481,1.7168567,6.178475,4.5658965,3.3922203,8.584143,7.3941703,7.4327903
TCGA-50-5944-01,7.2319207,7.7110124,6.3796415,5.54987,4.1013503,8.942325,7.515364,3.1118922,4.5170913,0.76080227,4.9986825,4.834624,3.7073717,6.6825013,5.682903,6.174436
TCGA-86-A456-01,3.4258842,5.8402414,6.0720425,5.1804914,4.7964993,9.031434,5.4563394,2.963601,4.494405,1.8592623,6.1053276,4.7316637,3.4097817,8.450026,7.4033237,7.19496
TCGA-69-7974-01,2.4820323,5.1819863,5.369747,5.097111,4.97985,8.698051,4.840863,3.0576587,4.977592,2.5401094,6.063897,4.4779377,2.8091247,8.099685,7.5104566,7.5186234
TCGA-55-7994-01,3.064169,4.9566526,4.9598365,5.1636686,4.559534,8.050132,5.024205,3.806991,5.14446,2.9989507,5.719392,4.187236,2.8389962,7.247349,6.970933,7.2854733
TCGA-75-7025-01,7.046359,7.5231133,6.1805987,5.842182,4.1357594,8.73829,7.3879123,3.4012973,4.6136613,0.732825,4.9543686,4.754013,3.6969173,6.3835025,5.503998,5.8987246
TCGA-NJ-A4YI-01,2.5222998,5.4687304,5.556293,5.111997,4.971881,8.805525,4.848432,3.0318167,4.754298,2.2899933,6.4162025,4.576489,3.2111342,8.094245,7.444568,7.609113
TCGA-44-2668-01,2.9979296,5.639766,5.7356963,5.0575957,4.805881,8.90689,5.2731166,3.0233707,4.669496,2.0802867,6.077128,4.685619,3.242675,8.283084,7.3433604,7.3944592
TCGA-55-8092-01,2.8041174,5.1847486,5.1359572,4.94657,4.8102694,8.445587,4.9299045,3.442309,5.022225,2.678296,5.7753553,4.1925,2.7989793,7.9014254,7.1706944,7.315176
TCGA-75-6203-01,7.314082,7.315725,6.1165824,6.0600863,3.9079463,8.801605,7.346395,3.657327,4.700019,1.3207223,4.913262,4.810757,3.5135138,6.3388753,5.2576423,6.2280307
TCGA-69-8255-01,3.6020098,6.2152023,5.847483,4.377149,4.8343873,9.273355,5.5575304,3.0217016,4.6359606,1.5756918,6.1196423,4.221687,3.308623,8.459373,7.4120207,7.408873
TCGA-44-7659-01,3.9759502,6.2878914,6.3089695,4.944186,4.7686777,9.252163,5.8674936,2.9509144,4.506631,1.4858241,5.728085,4.719499,3.3338664,8.7854595,7.1796603,6.906372
TCGA-93-A4JQ-01,6.3182955,7.380107,6.576595,5.05467,4.175913,9.03186,6.9744344,3.2297895,4.7889066,0.8105943,5.253997,4.77705,3.8636105,7.2194705,6.231566,6.5822854
TCGA-38-6178-01,6.872967,7.571487,6.4588156,5.245372,4.07653,8.9209,7.3091917,3.3011863,4.60093,0.6818032,4.9313955,4.6563015,3.7837641,6.927926,5.749186,6.3817735
TCGA-44-2662-01,3.5833006,6.1176815,6.1765275,4.460082,5.027029,9.212834,5.217213,2.7764914,4.785525,1.6165566,6.0313544,4.4378524,3.0998032,8.644818,7.55071,7.4444327
TCGA-55-A492-01,3.4714382,6.069174,6.126244,4.8966846,4.826325,9.273002,5.623452,2.9343503,4.495508,1.6718897,5.9570217,4.585823,3.3690867,8.816944,7.434039,7.17378
TCGA-50-5045-01,3.4316003,6.250727,5.8861413,4.6431365,4.7394137,9.275523,5.6548114,3.0048323,4.7458773,1.6369592,5.783474,4.5770755,3.2931106,8.517606,7.1348658,7.4529867
TCGA-NJ-A4YP-01,2.4075627,4.9366894,5.3517084,5.2796874,4.9167185,8.538651,4.7584515,3.019438,4.9030395,2.6259065,6.022513,4.7179656,2.811897,7.9001255,7.518391,7.592291
TCGA-49-6761-01,3.1862278,5.86757,5.9321566,4.784075,4.873438,9.198233,5.531544,3.0069113,4.6457615,1.8032687,5.889124,4.3726525,3.2714336,8.83207,7.548167,7.3801665
TCGA-44-2656-01,2.6797585,4.944491,5.003982,5.308083,4.7329755,8.199229,4.8160915,3.6254754,5.015094,2.87316,5.992771,4.3397326,2.7661219,7.3254523,7.018217,7.472362
TCGA-05-4434-01,6.9349194,7.50395,6.1152663,5.817032,4.0727153,9.175589,7.362787,3.1841886,4.705456,1.190705,4.9089975,4.820689,3.635456,6.76111,5.652753,6.226472
TCGA-05-4382-01,3.013654,4.758396,4.901662,5.212024,4.473104,7.9289775,5.0469627,3.74125,5.1602297,3.0355897,5.659553,4.3209205,2.8039713,7.121856,7.0213094,7.326352
TCGA-J2-A4AE-01,7.220742,7.605398,6.1032524,5.9868207,4.091755,9.05099,7.5554504,3.278806,4.8067746,1.1355746,4.887105,4.829476,3.684267,6.55218,5.472292,6.2005258
TCGA-17-Z011-01,6.3870516,7.388141,6.5244627,5.0294933,4.198242,9.11167,7.1289654,3.0994916,4.698641,0.7843236,5.1646934,4.826363,3.756636,7.2529707,6.1380734,6.6160784
TCGA-35-4123-01,4.5145817,6.6329093,6.453568,4.7194266,4.6804767,9.418789,6.015598,2.7095654,4.617642,1.1128926,5.8208437,4.754202,3.5406744,8.428407,6.8823185,7.2086124
TCGA-55-8206-01,7.389328,7.6528044,6.1036944,6.00202,3.9035084,9.041259,7.5560102,3.4270587,4.65943,1.1463435,4.8754134,4.7917356,3.64178,6.275037,5.4089427,5.984848
TCGA-75-5146-01,4.5300374,6.7926836,6.497369,4.5359354,4.673051,9.459791,6.056989,2.875509,4.5543656,1.0626271,5.901647,4.4865875,3.6459172,8.4887295,7.0674033,7.309969
TCGA-73-7499-01,7.081025,7.62149,6.4849334,5.4257264,3.9769118,8.775799,7.286687,3.1610107,4.3821354,0.9091312,4.9086614,4.711786,3.8067722,6.849929,5.571276,6.33659
