Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8655-01,8.370732,6.368513,5.2771235,5.327561,7.6919928,7.2310324,5.0469303,4.5610104,4.3504863,4.018862,5.5069714,4.682829,3.7752464,6.019625,6.6027164,5.0385585
TCGA-17-Z051-01,6.2605376,7.729729,4.09181,6.0562363,8.341062,7.215963,3.8677502,5.5228896,4.035033,4.476838,5.3790975,4.7557983,4.3236265,5.9664273,6.971173,5.077973
TCGA-44-8120-01,3.4404051,7.515306,4.0009484,6.337555,5.977458,7.5447893,4.5012255,5.1133547,4.1670127,4.804603,5.1328297,4.4251704,3.8231819,6.1715574,6.5348845,5.498933
TCGA-17-Z021-01,6.8018017,7.49277,4.4645443,5.758899,8.166561,7.3150587,4.1154485,5.1886015,3.8590183,4.3536,5.4327483,4.7810216,4.22856,5.8366814,6.975048,5.118301
TCGA-49-4507-01,5.8721433,7.874305,4.0327806,6.154881,8.317104,7.2276216,3.774436,5.474504,4.1102266,4.5389023,5.2893867,4.828867,4.4248657,6.0090055,7.0008307,5.2084756
TCGA-62-8399-01,3.2630699,7.7659073,3.8849556,6.4810076,6.094344,7.5340343,4.453648,5.0526567,4.0812163,4.8383975,5.0051894,4.332283,4.000023,6.155539,6.670252,5.601022
TCGA-99-8033-01,6.418595,7.70393,4.1094384,5.9859357,8.407686,7.263436,3.8821146,5.4829326,3.9717133,4.4185133,5.4027324,4.725329,4.224591,5.87445,6.926428,4.9937954
TCGA-55-8089-01,3.7093122,7.0469513,4.1945906,6.1596885,5.656926,7.4927745,4.8237247,5.015134,4.1449447,4.7657914,5.2168226,4.429414,3.5742671,6.1443825,6.37251,5.4268527
TCGA-50-5936-01,8.129281,6.560338,5.102955,5.250623,7.834634,7.080914,5.057785,4.7778454,4.185688,4.079158,5.4963098,4.6159916,3.9125276,5.8983727,6.8791575,4.936406
TCGA-86-7701-01,4.0720553,7.9412327,3.848347,6.364759,6.8099837,7.4787683,4.1122108,5.261019,4.0631866,4.803131,5.1820126,4.5622606,4.189034,6.1535425,6.698716,5.4574623
TCGA-55-8203-01,4.047672,7.961413,3.8067129,6.41005,6.7307396,7.435383,4.138635,5.1926503,4.0132313,4.8037558,5.134716,4.561277,4.1485176,6.1847486,6.7743034,5.48308
TCGA-91-6830-01,5.023423,8.1288805,3.889407,6.2189727,7.9105043,7.332352,3.924921,5.45343,3.7714622,4.864237,5.3540783,4.653318,4.627158,6.3178077,7.109955,5.3603034
TCGA-50-5935-01,8.433721,6.2690463,5.162743,5.349348,7.629312,7.3923674,5.131332,4.5133133,4.1524706,3.9390116,5.600831,4.628867,3.7783473,5.78434,6.5011344,4.821933
TCGA-55-7284-01,8.953131,5.67812,5.606875,4.9295106,6.8539863,7.399209,5.8975806,4.1119223,4.400474,4.0126076,5.794607,4.9719934,3.5003858,6.2723436,6.2189255,4.64878
TCGA-55-6975-01,8.709874,6.131674,5.430855,5.2758164,7.7008467,7.3188596,5.2422338,4.484136,4.410112,3.8678644,5.530699,4.52871,3.6360636,5.801343,6.5894523,4.925721
TCGA-75-5147-01,8.925373,5.4898105,5.8329597,4.9937706,6.9419336,7.3449287,5.8101377,4.1852894,4.4599695,3.964543,5.706524,4.774769,3.3919864,6.3640003,6.280809,4.7865334
TCGA-97-7938-01,4.7937665,8.140073,4.0762205,6.219716,7.3610682,7.4748755,4.102361,4.983333,3.752876,4.6634064,5.3781624,4.682934,4.3559785,6.1824827,7.052938,5.4524193
TCGA-49-AAQV-01,8.93244,5.9584594,5.6596775,5.2052636,7.519876,7.3154345,5.3389316,4.4479103,4.459393,3.8327453,5.638782,4.535254,3.5529983,5.9580836,6.523711,4.9796576
TCGA-55-8514-01,5.8014097,7.854909,3.9708147,6.1422043,8.102538,7.147718,4.03234,5.508289,3.886954,4.8586125,5.2055483,4.510322,4.57904,6.190597,7.046636,5.2794304
TCGA-55-6969-01,3.4527428,8.063444,3.7875586,6.6036673,6.545465,7.4315147,4.4446955,5.023316,3.901623,4.893057,4.992874,4.344983,4.2130017,6.1965895,6.908654,5.49369
TCGA-44-3919-01,9.012971,5.590454,5.72143,5.0119143,7.2906785,7.1432467,5.7699485,4.470409,4.3281264,3.7231376,5.6767282,4.826828,3.7391078,6.5243707,6.4135113,4.7417016
TCGA-17-Z005-01,8.353965,6.496459,5.131906,5.320662,7.822777,7.23448,4.9924517,4.6487217,4.2062383,3.9749613,5.499858,4.7005763,3.8592215,5.8473682,6.660006,4.939999
TCGA-17-Z056-01,3.4819214,7.7043104,3.7483997,6.477566,6.1289287,7.453708,4.4704757,5.208152,3.975189,4.8575845,5.084462,4.371017,4.0207734,6.2695885,6.722064,5.482785
TCGA-55-8204-01,5.5082455,7.554652,4.1289434,6.0385804,7.580788,7.2871842,4.079507,5.4328322,4.0616198,4.5890145,5.363751,4.6414013,4.1133275,6.0309844,6.879676,5.2143817
TCGA-97-A4M1-01,9.219614,5.925464,5.8397994,5.02734,7.0009556,7.292903,5.993129,4.185896,4.185052,3.679411,5.5771933,4.7602015,3.392182,6.2164974,6.514965,4.779274
TCGA-49-4490-01,9.11055,5.660302,5.7388253,5.123299,7.251085,7.2858944,5.7826414,4.275325,4.632622,3.7449687,5.720726,4.6493387,3.5644727,6.2997227,6.388488,4.8728914
TCGA-97-8172-01,4.994368,8.181113,3.8477316,6.2580204,7.9864445,7.342423,3.8587801,5.4861345,3.7926886,4.880346,5.353281,4.638867,4.671143,6.2374706,7.1053786,5.367839
TCGA-75-7031-01,5.903658,7.8346667,3.9271212,6.23902,8.359323,7.098495,3.6389167,5.6369295,4.072567,4.6572547,5.2103267,4.6601944,4.2938094,5.9727354,6.9822702,5.1971846
TCGA-MN-A4N4-01,4.015021,6.632701,4.284334,5.972168,5.579433,7.3921695,4.825113,5.0961165,4.326286,4.546638,5.045639,4.4244323,3.5233083,6.0298133,6.477595,5.6300006
TCGA-55-8513-01,8.701394,6.2021794,5.3904724,4.900618,6.8549747,7.354042,5.7059603,4.2341595,4.147029,4.060451,5.5030613,5.0512147,3.5722015,6.309379,6.4763317,4.8791223
TCGA-86-8673-01,3.7097607,8.002138,3.7116897,6.518068,6.471555,7.421168,4.256117,5.14689,3.847744,4.7789965,5.0936885,4.5323753,4.2141957,6.2307835,6.7645597,5.6750917
TCGA-80-5607-01,8.25432,6.36493,5.3286614,5.146921,7.3957024,7.2786083,5.367545,4.6229424,4.171776,4.105595,5.6082964,4.8217163,3.6869884,6.313659,6.707848,4.877471
TCGA-17-Z062-01,3.415214,7.993327,3.748972,6.5636935,6.332799,7.4803157,4.4196353,5.065579,3.8856497,4.8956647,5.04282,4.351599,4.1683197,6.231495,6.782763,5.545998
TCGA-55-7573-01,8.96311,5.676448,5.600324,5.1603975,7.2461877,7.2613826,5.7146587,4.3045835,4.500161,3.6907673,5.6406054,4.5961175,3.5619402,6.113047,6.3830433,4.853397
TCGA-17-Z044-01,8.213914,6.449937,5.1260514,5.3014326,7.7641697,7.182947,5.047538,4.725094,4.1749263,4.0030785,5.5527163,4.619181,3.877585,5.9408007,6.744686,4.9769425
TCGA-99-8025-01,3.2356756,8.119975,3.7261941,6.680835,6.2968874,7.4562016,4.3401823,5.0317698,3.958,4.9301023,4.938275,4.3312583,4.1838408,6.235264,6.869801,5.5895214
TCGA-67-6217-01,6.0207925,7.617883,3.9831493,6.163121,8.184097,7.129034,3.8157191,5.6010227,4.1241817,4.6533713,5.167346,4.5819206,4.2454176,5.9713583,6.893884,5.166884
TCGA-44-A47G-01,8.80632,6.0507913,5.4469213,5.1837225,7.4384995,7.366404,5.334345,4.3797507,4.306031,3.8380344,5.60381,4.659743,3.6261075,5.8827677,6.458958,4.842725
TCGA-91-A4BD-01,8.766172,6.1049957,5.5093474,4.8541923,6.9138536,7.2646823,5.8172,4.3019147,4.2210736,3.98412,5.520224,5.056887,3.5758035,6.4440165,6.5357637,4.9015245
TCGA-50-5068-01,8.373767,6.2045565,5.264064,5.3875685,7.242019,7.50785,5.3582754,4.39316,4.1735773,3.9634666,5.685708,4.649273,3.6127727,5.7447343,6.3309984,4.686559
TCGA-86-8281-01,6.035146,7.6221743,4.116376,6.0653386,7.8484254,7.341319,4.202686,5.2030497,3.8763525,4.599576,5.381445,4.725087,4.444204,6.2274404,6.921771,5.1514063
TCGA-93-A4JP-01,8.929695,5.6472178,5.5307865,5.135583,7.1294823,7.536122,5.575696,4.1658444,4.4270964,3.9350228,5.723143,4.682137,3.494834,5.9722834,6.2740836,4.6780972
TCGA-O1-A52J-01,6.794314,7.441718,4.401891,5.7567163,8.230561,7.2913165,4.0349727,5.2951236,3.9354198,4.42349,5.502932,4.696141,4.200257,5.873695,7.0062327,5.043789
TCGA-55-8512-01,9.039226,5.4268656,5.753393,4.919235,6.8914614,7.312808,5.925072,4.0737524,4.3564334,3.7086418,5.5493927,4.829082,3.403431,6.340446,6.2754827,4.8603783
TCGA-64-5774-01,7.610283,7.00543,4.7464476,5.5561724,8.01565,7.2976856,4.5343084,5.0126486,3.9720852,4.140875,5.535119,4.7275662,4.05409,5.8972707,6.7697825,4.9834337
TCGA-55-8302-01,3.700877,7.323921,4.1726403,6.2357645,5.9826136,7.5355487,4.6942573,4.9785476,4.10688,4.7787547,5.2671413,4.4896626,3.7138731,6.1359997,6.3857303,5.40057
TCGA-05-4249-01,4.502509,8.163492,3.8072274,6.3889127,7.3920374,7.4104066,3.9345765,5.3309574,3.9509327,4.7756205,5.2832146,4.685555,4.3869553,6.2424684,6.927351,5.3988843
TCGA-86-8359-01,6.935734,7.2439976,4.4902134,5.743181,8.038732,7.252736,4.260061,5.143753,4.042813,4.3687115,5.462576,4.782372,4.1093326,6.043547,6.8865047,4.9948096
TCGA-67-3773-01,8.301934,6.3760805,5.1790376,5.1677666,7.48832,7.3617144,5.313425,4.6407943,4.170678,4.0791326,5.5888085,4.720348,3.6033823,5.946848,6.675048,4.7586427
TCGA-73-4658-01,5.243211,8.108117,4.0122824,6.2685075,7.6707945,7.431824,3.8666837,5.0917625,3.939827,4.61047,5.1621194,4.787707,4.3886514,5.9275765,7.068958,5.4309516
TCGA-55-8097-01,8.447127,6.5301046,5.2421513,5.1982765,7.7294264,7.228666,5.051743,4.686175,4.168163,3.9836159,5.5522413,4.7739425,3.838228,5.9107866,6.724538,4.9919524
TCGA-05-4430-01,4.801079,8.123127,3.8026953,6.360399,7.782098,7.1769176,3.9301329,5.566084,3.7649643,5.0393705,5.2377076,4.462367,4.449251,6.2792554,7.032989,5.2805414
TCGA-91-8497-01,8.529514,5.9803605,5.50505,5.0937605,7.057503,7.3906364,5.8249016,4.3110533,4.0490584,3.9845548,5.7185116,4.885922,3.5950024,6.4182587,6.5510316,4.6230965
TCGA-93-8067-01,3.3360531,7.992269,3.6820414,6.612892,6.2654185,7.4544477,4.3921595,5.1131015,3.921553,4.883173,4.978966,4.3459477,4.1729956,6.2654843,6.839164,5.5448403
TCGA-17-Z026-01,3.7131026,6.8188753,4.1480246,6.078123,5.5681186,7.387455,4.6822276,5.1424623,4.331936,4.618317,5.0004888,4.3657346,3.6220145,5.990897,6.5797234,5.694014
TCGA-S2-AA1A-01,8.1576395,6.475193,5.004629,5.4298997,7.835845,7.218344,5.0214987,4.6458607,4.1874695,4.147745,5.4689894,4.655987,3.922409,5.8925276,6.6872425,4.9534526
TCGA-95-7944-01,5.1635737,8.184526,3.7855835,6.313272,8.128393,7.2836623,3.6533797,5.5880194,3.9956148,4.686671,5.3360796,4.775298,4.4692645,6.1251016,7.063268,5.2007647
TCGA-MP-A4TC-01,5.409853,8.10508,3.9643497,6.2466044,8.112888,7.342105,3.6993976,5.294468,3.9512422,4.575395,5.232867,4.757516,4.4524627,5.898756,7.166147,5.3737373
TCGA-99-8032-01,3.8742976,8.135911,3.753734,6.428663,6.840003,7.4793835,4.2903037,5.149937,3.7299197,4.968673,5.251339,4.3992763,4.323906,6.214288,6.8243375,5.433144
TCGA-95-7567-01,3.9165304,6.658721,4.2472343,5.968736,5.482456,7.394023,4.7507515,5.1779375,4.372858,4.6093435,5.075643,4.425714,3.4748201,6.032108,6.5014887,5.588093
TCGA-05-4395-01,4.9009056,8.164429,3.6943426,6.404657,7.787187,7.244905,3.8663197,5.4646225,3.7919729,4.959188,5.0217896,4.587242,4.578889,6.198189,7.0977025,5.416452
TCGA-95-7947-01,3.3908925,7.6818056,3.6774175,6.533025,6.0372996,7.4035935,4.418382,5.288758,4.056288,4.8528957,5.0387206,4.3595834,3.9943693,6.3021607,6.8226175,5.455147
TCGA-69-A59K-01,3.428202,8.047286,3.7680852,6.591188,6.3955383,7.4564238,4.3905015,5.0054455,3.8633893,4.8813195,5.005853,4.3653893,4.1961493,6.201924,6.8025193,5.615072
TCGA-78-7163-01,9.053826,5.7917733,5.6541557,5.0613,7.177277,7.2194223,5.717075,4.291238,4.4750686,3.783861,5.7893806,4.757311,3.571874,6.2906837,6.3895006,4.8657146
TCGA-78-7149-01,7.1292033,7.3360076,4.486412,5.7405853,8.2683325,7.317336,4.2493176,5.1993246,3.986181,4.244941,5.5345087,4.7620063,4.1106534,5.9020467,6.8758864,4.9571414
TCGA-75-6214-01,3.517272,7.1629677,4.0675783,6.2126746,5.826767,7.481266,4.4378686,5.1553583,4.3747063,4.635272,5.10082,4.5129657,3.6868987,6.0683465,6.535237,5.600892
TCGA-05-4433-01,8.827496,6.05972,5.595207,4.8364797,6.8972335,7.2795544,5.812616,4.2975698,4.2735066,3.9874208,5.545238,5.052182,3.5673776,6.4859853,6.5407605,4.9079423
TCGA-93-A4JN-01,8.84053,5.953531,5.496023,5.186794,7.503155,7.276378,5.4983673,4.4037285,4.416668,3.8627143,5.5606318,4.639675,3.6183422,5.9737744,6.499507,4.856837
TCGA-44-2655-01,6.4757295,7.7651153,4.142836,5.954706,8.277259,7.26282,3.9582648,5.4385414,3.8687577,4.3497896,5.425321,4.7064824,4.3297715,5.872756,6.968818,5.115684
TCGA-17-Z002-01,8.991366,5.740316,5.772657,4.9625373,6.845264,7.3137283,5.9925213,4.1787195,4.2295346,3.9247706,5.624379,4.9306374,3.4371004,6.443262,6.349355,4.7554216
TCGA-50-5932-01,8.728414,5.7608633,5.5998464,5.1828322,7.46608,7.2121606,5.504028,4.291942,4.609354,3.7797089,5.404219,4.441156,3.436596,6.0349917,6.5698843,5.1143084
TCGA-MP-A4TK-01,4.0742846,8.027204,3.7517037,6.3631773,7.1359267,7.399112,4.2424,5.379642,3.7278755,5.024039,5.334584,4.3798437,4.398,6.27797,6.8687572,5.348235
TCGA-55-6981-01,4.42829,8.032396,3.7336173,6.4290524,7.491545,7.2391214,4.227051,5.43168,3.668114,4.985201,5.255999,4.4119496,4.4614153,6.3323717,7.074791,5.3354135
TCGA-17-Z033-01,6.9067,7.45167,4.4090376,5.758488,8.242587,7.2490144,4.1165385,5.268128,3.9129295,4.3104877,5.4739814,4.7516403,4.2331724,5.8580265,6.9338,5.049277
TCGA-78-7150-01,3.9293504,8.157607,3.8503616,6.4499273,6.6400995,7.5177755,4.315319,4.966036,3.7464578,4.8685646,5.136743,4.473947,4.2351956,6.221065,6.86544,5.538399
TCGA-17-Z042-01,3.5155823,8.093316,3.7698157,6.5867405,6.516967,7.4066825,4.428024,4.973487,3.8514292,4.8745036,4.9081926,4.3053393,4.293619,6.1186986,6.9661083,5.5780067
TCGA-95-A4VP-01,7.989095,6.7326236,5.0375147,5.3507037,7.803767,7.2501087,4.8093038,4.858422,4.1339483,4.060136,5.5680213,4.704314,3.8953602,5.972502,6.7448874,4.9619923
TCGA-38-4627-01,8.867852,5.686093,5.498946,5.0913386,6.943645,7.6647806,5.6195765,4.08874,4.196072,4.04548,5.741555,4.846803,3.4434888,5.9499025,6.202628,4.5220485
TCGA-86-7953-01,8.9063015,5.7083178,5.693424,5.1918116,7.1427875,7.3812485,5.6264167,4.2317953,4.552857,3.9063377,5.606365,4.601287,3.5556152,6.3266845,6.387489,4.8765316
TCGA-97-8177-01,9.186931,5.543627,5.856179,5.0172515,6.9060073,7.40719,5.8833685,4.0684958,4.363868,3.8176374,5.649772,4.838939,3.4334536,6.4369993,6.3191404,4.813712
TCGA-75-5125-01,6.3188806,7.716299,4.21782,5.7900357,8.1876135,7.212333,4.1018753,5.399277,3.7409754,4.5669465,5.426249,4.6862345,4.369957,5.9435062,7.0397925,5.125178
TCGA-50-6592-01,4.688689,8.239503,3.8219106,6.32612,7.7154813,7.409859,3.8198743,5.3932486,3.9061785,4.7589684,5.3811393,4.717232,4.525443,6.21643,6.9991775,5.365825
TCGA-91-7771-01,6.0566435,7.8438983,3.9456685,6.1119967,8.367934,7.1946883,3.7230854,5.6530995,3.9472604,4.6889358,5.312881,4.619771,4.3170123,6.0052695,7.009774,5.0684223
TCGA-50-5055-01,8.709294,6.121292,5.4485664,4.901863,6.9274797,7.2982926,5.830049,4.2427597,4.1933737,4.0425506,5.560226,5.0461187,3.5489323,6.39821,6.4994,4.8419886
TCGA-MP-A4T6-01,8.925486,5.807059,5.6518445,5.2060847,7.293062,7.1802077,5.546373,4.242843,4.468906,3.8831482,5.713826,4.6816955,3.5052574,6.140822,6.3113384,4.8554235
TCGA-17-Z010-01,4.950314,8.129209,3.8348835,6.282355,7.798361,7.224367,4.0491467,5.496887,3.7063935,5.061013,5.244757,4.4840937,4.5773573,6.305128,7.079724,5.304863
TCGA-55-6971-01,5.6057324,8.030316,3.8450885,6.226245,8.352523,7.1799803,3.643056,5.65699,3.9580023,4.69158,5.265517,4.7514887,4.4725204,6.0781083,7.1182,5.204467
TCGA-55-7283-01,5.4483595,8.059446,3.8027642,6.248815,8.263997,7.220335,3.708755,5.641742,3.899891,4.771665,5.249808,4.6932063,4.546247,6.0977564,7.107433,5.2328153
TCGA-69-8453-01,8.658066,6.2729454,5.4185534,4.82317,6.8996673,7.254732,5.738184,4.3440127,4.1936746,4.0405073,5.4761186,5.109731,3.620478,6.4475102,6.591366,4.9655733
TCGA-49-6767-01,3.4782436,7.9237275,3.7764912,6.5494,6.353437,7.397222,4.5371585,4.957175,3.809878,4.8595953,4.8799725,4.2471876,4.27291,6.1115875,6.91919,5.6712294
TCGA-55-6968-01,3.2483811,7.7859945,4.008599,6.4123716,6.0761914,7.595177,4.4887676,4.97198,4.0870924,4.8520775,5.0298495,4.355307,3.9577875,6.124685,6.5973268,5.581524
TCGA-49-4487-01,4.1414127,8.167655,3.7992237,6.3987637,7.0870185,7.5143313,4.063909,5.2502217,3.9968476,4.736246,5.386124,4.6525283,4.3174543,6.26857,6.9322624,5.373078
TCGA-17-Z007-01,8.888928,5.914358,5.5579476,5.1766286,7.526327,7.303203,5.5170784,4.4389277,4.453355,3.8038182,5.560605,4.5782547,3.570435,5.9864664,6.558974,4.8873715
TCGA-49-4506-01,8.07743,6.7374997,4.9886255,5.374537,7.944988,7.276282,4.7684803,4.8559923,4.0493636,4.0440187,5.5016813,4.746406,3.9685876,5.9532585,6.7497807,4.998848
TCGA-86-8668-01,9.127251,5.9942956,5.826637,4.9751225,7.2406015,7.355329,5.4955134,4.357343,4.2807827,3.9396532,5.6560755,4.8697824,3.5089355,6.209991,6.5235715,4.9060106
TCGA-75-6207-01,8.89054,5.6900144,5.6447263,5.1942167,7.368439,7.203768,5.554312,4.20028,4.6850624,3.7600727,5.493222,4.460173,3.4243813,6.097769,6.4763923,5.120419
TCGA-73-7498-01,8.409075,6.5841975,5.158245,5.2977967,7.822512,7.1893024,4.964183,4.6332207,4.2091355,4.013715,5.471067,4.802733,3.9101975,5.9110184,6.665979,5.023929
TCGA-95-8039-01,8.53769,6.237365,5.2371664,5.191697,7.659186,7.2594495,5.2789025,4.647174,4.1694245,3.8124104,5.512517,4.6618676,3.8569722,5.9522495,6.6120253,4.914353
TCGA-05-4425-01,9.049133,5.5453596,5.8562193,4.9766474,7.0633016,7.31399,5.8311563,4.2765822,4.4012194,3.853547,5.703768,4.837812,3.5733728,6.5421824,6.3936267,4.73625
TCGA-64-1680-01,8.929772,5.7509565,5.6102576,5.1099086,7.316759,7.144449,5.604363,4.2310233,4.6543727,3.8655019,5.6488166,4.673598,3.5181017,6.255165,6.4425488,4.9873652
TCGA-67-3770-01,5.7386317,7.7742987,3.824616,6.2879252,8.386298,7.024917,3.6142132,5.7390695,4.1020517,4.7118773,5.1865444,4.661995,4.2800484,6.065245,7.036217,5.172966
TCGA-L9-A743-01,7.8678713,6.800636,4.809831,5.522295,7.980388,7.2037835,4.775848,4.8870444,4.0057755,4.0135655,5.5032344,4.6068583,4.0124154,5.73389,6.6744275,4.980227
TCGA-97-A4M3-01,5.5659084,8.030888,4.1458426,6.0581894,8.02327,7.443816,3.9276743,5.24884,3.7276783,4.537638,5.664582,4.796815,4.437089,6.336047,7.088247,5.2494774
TCGA-99-AA5R-01,8.706351,6.113654,5.375391,5.0688295,6.951553,7.4672856,5.392281,4.2507,4.0384736,4.038769,5.6258426,5.005836,3.6913853,6.1750135,6.283388,4.7585053
TCGA-44-3917-01,5.719525,7.8483777,3.8410919,6.205283,8.300523,7.1987576,3.7570012,5.7256875,4.0575824,4.615248,5.306653,4.753629,4.3810654,6.019801,7.0384464,5.0515027
TCGA-J2-A4AD-01,5.1007566,7.787618,4.011553,6.172366,7.415124,7.326364,4.4074526,5.281645,3.755785,4.717046,5.3586917,4.4430146,4.2533245,6.1835995,6.868973,5.29415
TCGA-17-Z004-01,9.012484,5.5895667,5.8140416,4.955916,6.895288,7.2935805,5.942124,4.152108,4.3503327,3.9044313,5.6034493,4.8843255,3.4176073,6.469288,6.3095245,4.8063965
TCGA-MP-A4SW-01,8.823141,5.810246,5.592418,5.2775507,7.2176957,7.336234,5.467151,4.173043,4.594482,3.8751004,5.7012897,4.518566,3.4429035,6.0861607,6.3746624,5.007594
TCGA-78-7166-01,5.792156,7.9265823,4.0565944,6.151274,7.9419837,7.3666883,3.9039202,5.213258,3.9422765,4.572208,5.2107663,4.7848177,4.3807373,5.925923,7.0341873,5.2753086
TCGA-78-7159-01,4.618503,8.068959,3.833201,6.273244,7.5162916,7.3365073,4.134183,5.3930893,3.6774623,4.9781885,5.307297,4.4613595,4.5141115,6.245362,7.009786,5.3548055
TCGA-50-5944-01,8.972364,5.8308644,5.5395,5.1810436,7.2153435,7.2527018,5.5333686,4.2251444,4.405848,3.7439172,5.6174507,4.6273146,3.499697,6.024758,6.3373313,4.9918246
TCGA-86-A456-01,4.8121305,8.16499,4.071681,6.218876,7.3995757,7.4621935,4.0850496,5.0000377,3.7491467,4.681459,5.367742,4.6789775,4.377545,6.17665,7.0774145,5.4567995
TCGA-69-7974-01,3.4401073,7.6947546,3.7764754,6.4518304,6.2012596,7.458712,4.4602427,5.239924,3.9972677,4.890801,5.1254034,4.3502593,4.0256634,6.262051,6.7090015,5.45255
TCGA-55-7994-01,4.127769,6.5631204,4.2525005,5.9150963,5.682666,7.3397775,4.57936,5.236088,4.4850707,4.4800177,5.032086,4.494445,3.535377,5.9886203,6.58683,5.656309
TCGA-75-7025-01,9.015447,5.6707644,5.5526013,4.9810233,7.2808003,7.19413,5.782306,4.478894,4.155461,3.5936623,5.588203,4.8099265,3.6542008,6.1323457,6.389006,4.6842813
TCGA-NJ-A4YI-01,3.7011085,8.065212,3.7940984,6.5222034,6.546977,7.4451394,4.3164353,5.025442,3.8994472,4.872521,4.993771,4.3927326,4.215431,6.166776,6.89381,5.521497
TCGA-44-2668-01,4.3440404,8.061317,3.8977222,6.329519,7.128201,7.4489236,4.210192,5.1985207,3.7717004,4.8947196,5.2936707,4.5387254,4.3582845,6.2737527,6.9612374,5.4122834
TCGA-55-8092-01,3.93208,7.307812,3.9376001,6.182526,6.1785183,7.3401723,4.2847085,5.4339,4.2651696,4.7743745,5.1199007,4.465271,3.8205447,6.1382313,6.775793,5.489058
TCGA-75-6203-01,8.906918,5.7231107,5.50725,4.9940424,6.7118015,7.526693,5.8690534,4.0445533,4.2512355,4.01668,5.7663255,4.966449,3.4516115,6.1514225,6.169839,4.566106
TCGA-69-8255-01,5.131263,7.727123,3.8301818,6.2831573,7.662032,7.1128616,3.8886673,5.606776,4.082147,4.796089,5.0977683,4.5382133,4.2073417,6.1012692,6.9292574,5.3229284
TCGA-44-7659-01,5.4747243,8.03581,4.1680346,6.0484014,7.9180784,7.4808903,4.0151005,5.1810517,3.6776857,4.5537877,5.6947174,4.7839966,4.462261,6.4001327,7.0789337,5.2837415
TCGA-93-A4JQ-01,8.291254,6.5877347,5.1265807,5.3091784,7.909936,7.219679,4.892316,4.719471,4.2053866,4.0130258,5.5568085,4.6501727,3.8946333,5.8130627,6.7581577,5.072628
TCGA-38-6178-01,8.6215315,5.8110204,5.433937,5.4095864,7.3320756,7.247267,5.4465146,4.364736,4.5674224,3.7872052,5.5758333,4.4818673,3.6084127,6.135714,6.3316007,4.9946218
TCGA-44-2662-01,4.9161916,8.09493,3.69987,6.586814,7.564558,7.161499,3.7974858,5.407565,4.0864387,4.7480407,4.8405395,4.727164,4.15369,6.271105,6.976611,5.2833757
TCGA-55-A492-01,4.9182315,8.217997,3.927352,6.2573266,7.822029,7.380182,3.8737104,5.3400855,3.77481,4.780542,5.404743,4.686752,4.529605,6.278168,7.0892873,5.371634
TCGA-50-5045-01,5.032053,7.762082,3.7900345,6.2062774,7.692072,7.3651123,4.3012977,5.5770526,3.7267084,4.936949,5.4072113,4.4381385,4.577172,6.23359,6.9150343,5.198399
TCGA-NJ-A4YP-01,3.4189415,7.6991987,3.8238876,6.4937654,6.0489917,7.4919896,4.5958757,5.073192,3.9435644,4.8623824,5.0680733,4.345735,3.9728267,6.2615867,6.6569653,5.474646
TCGA-49-6761-01,4.5620527,8.261784,3.7641435,6.3891754,7.6124115,7.3795547,3.8888116,5.3928514,3.8814867,4.773429,5.3731318,4.6637793,4.4720197,6.28022,6.9624934,5.3537602
TCGA-44-2656-01,3.5580091,7.007011,4.1511936,6.126821,5.7560344,7.480743,4.632199,5.0829215,4.374633,4.590545,4.9133673,4.386983,3.7054982,6.0434794,6.5437713,5.7480316
TCGA-05-4434-01,8.621294,5.942747,5.6448936,5.080691,7.1654086,7.3437386,5.5922194,4.4331827,4.2745013,4.043414,5.6829376,4.843334,3.5820696,6.4798245,6.5386543,4.775071
TCGA-05-4382-01,4.170596,6.5864916,4.3026576,5.9197907,5.6016493,7.3574533,4.798756,5.1305695,4.329663,4.5561986,5.07374,4.437896,3.5168924,6.0091734,6.5069423,5.602184
TCGA-J2-A4AE-01,9.014001,5.718735,5.721279,4.9206114,7.101157,7.2810035,5.75939,4.236928,4.6127434,3.9404702,5.670294,4.876014,3.641388,6.492148,6.4505863,4.8385253
TCGA-17-Z011-01,8.293485,6.5087667,5.1180873,5.3439937,7.8353577,7.284887,4.9475327,4.727159,4.160438,4.028893,5.5287566,4.6838684,3.8867242,5.855811,6.6694207,4.950756
TCGA-35-4123-01,6.0929375,7.829624,4.118567,5.854887,8.173511,7.1870437,4.0559874,5.4587297,3.7202008,4.635778,5.3832855,4.6803565,4.406781,5.9760656,7.067582,5.1535225
TCGA-55-8206-01,9.210033,5.5114856,5.8421793,4.900922,6.8872476,7.400286,6.0112047,4.0393915,4.324738,3.8058176,5.57946,4.8846216,3.4050426,6.3777585,6.3402214,4.759023
TCGA-75-5146-01,6.424485,7.6919875,4.121759,6.048584,8.35456,7.160266,3.8954482,5.4688125,3.9884615,4.422744,5.3269095,4.730447,4.285994,5.924441,6.9383335,5.1360927
TCGA-73-7499-01,8.766715,5.8170195,5.48411,5.264576,7.382404,7.2962775,5.438557,4.410993,4.4234824,3.7020593,5.6088157,4.4655867,3.567233,6.0409956,6.4185057,4.9321213
