Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4398-01,4.201916,7.380776,4.5037646,4.9935155,4.549291,5.373704,6.5189347,2.7844286,2.7973533,6.2867875,4.959068,3.8846426,2.6697423,6.7419534,5.612785,8.147373
TCGA-78-8655-01,8.246523,5.4286394,4.6203017,4.332474,4.2913847,7.3823504,6.175453,2.1930857,2.559413,6.3689456,3.2471309,4.3307767,3.65531,6.926426,4.585144,5.622851
TCGA-17-Z051-01,6.3882394,6.6936345,3.7614474,4.2138133,3.9858358,6.5862737,6.245801,1.7035867,1.5693305,7.2650867,3.7519336,4.1009007,3.2798693,6.8092394,5.0737934,7.075258
TCGA-44-8120-01,4.058338,7.4039683,4.5910044,4.9432735,4.6067896,5.4561114,6.351486,2.7431571,2.65166,6.1237593,4.8093247,3.9224925,2.8093133,6.633562,5.614638,8.168009
TCGA-17-Z021-01,7.0175858,6.330288,3.928918,4.1202636,3.9597864,6.869898,6.3697977,1.8015473,1.8378414,7.1937785,3.6788752,4.208855,3.2764199,6.812933,4.9288573,6.6253343
TCGA-49-4507-01,6.336976,6.724325,3.796099,4.0644493,3.9574878,6.533425,6.3360043,1.566353,1.496101,7.3878956,3.9383335,4.08806,3.2822986,6.867175,5.09279,7.1283607
TCGA-62-8399-01,3.986794,7.6056075,4.57187,4.8492193,4.552657,5.5085216,6.4127526,2.6512048,2.4286644,6.3816295,4.8241625,3.778712,2.7470665,6.676429,5.601211,8.318462
TCGA-99-8033-01,6.592325,6.5859046,3.7294552,4.2231913,3.8949943,6.6102085,6.247358,1.7211411,1.5926894,7.253496,3.7876146,4.181497,3.3177745,6.902807,5.0603247,6.9675436
TCGA-55-8089-01,4.2355056,7.179442,4.689932,5.157648,4.578287,5.359231,6.2520027,2.9519527,3.0848963,5.7160244,4.784692,4.0380354,2.806932,6.668776,5.5682607,7.9789457
TCGA-50-5936-01,8.118027,5.4447384,4.430633,4.346054,4.1818247,7.3694534,6.1436753,2.2023015,2.470432,6.5005302,3.3472004,4.2813225,3.5991538,6.938801,4.685574,5.748954
TCGA-86-7701-01,4.597202,7.3922415,4.2017407,4.4528723,4.2698627,5.856885,6.3368897,2.2581499,2.1883771,6.837871,4.6242576,3.991724,2.8059628,6.723669,5.236794,8.029309
TCGA-55-8203-01,4.5421996,7.3933897,4.269895,4.475976,4.355315,5.8279843,6.3798594,2.2987647,2.228969,6.814537,4.6779547,3.9609575,2.8305497,6.694172,5.2353606,8.012585
TCGA-91-6830-01,5.554409,7.054493,3.7360733,4.165065,4.2310367,6.3933506,6.4144473,1.8921058,1.5803499,7.3862753,4.0771446,3.9881454,2.9337485,6.7592416,5.2266655,7.6090007
TCGA-50-5935-01,8.216573,5.3690796,4.635215,4.331417,4.2706814,7.491285,6.184286,2.2014346,2.7004554,6.271387,3.299639,4.379543,3.6211817,6.9473696,4.810185,5.7522306
TCGA-55-7284-01,8.462744,5.14109,5.3276944,4.925542,4.7995152,7.45839,6.001166,2.4328258,3.4848294,5.6211877,2.9772608,4.2265744,3.892486,6.7550426,4.1095915,5.319052
TCGA-55-6975-01,8.516824,5.1282268,4.709926,4.405857,4.359989,7.6053953,6.1454105,2.2590582,2.8480308,6.1443434,3.1946137,4.472296,3.6784334,6.898919,4.696008,5.5836864
TCGA-75-5147-01,8.577628,5.103305,5.3727016,4.5958047,4.6672673,7.4521317,6.027457,2.2945483,3.3633957,5.6629877,2.9592452,4.203977,3.8721676,7.034461,4.0443244,5.272799
TCGA-97-7938-01,5.180798,7.261198,4.3897386,4.395968,4.285526,6.280031,6.4529448,2.2758682,1.9818542,6.9136095,4.310353,3.8898773,2.9998803,6.821739,4.9655848,7.754419
TCGA-49-AAQV-01,8.508958,5.0808024,4.943546,4.422699,4.406159,7.6591587,6.1203856,2.318883,3.0371392,6.0107913,2.9542704,4.412603,3.7094078,7.0532985,4.3633666,5.488788
TCGA-55-8514-01,6.101042,6.6579394,3.9327147,4.273133,4.259932,6.5815253,6.3283825,1.8153436,1.6251231,7.21328,3.8910058,3.9249287,3.044063,6.91151,5.403,7.3885026
TCGA-55-6969-01,4.1683545,7.616611,4.45171,4.7831936,4.416365,5.675318,6.5029006,2.5099404,2.033839,6.633052,4.6581583,3.7169688,2.7349057,6.8825436,5.5559983,8.388682
TCGA-44-3919-01,8.659754,4.904843,5.4378586,4.939593,4.7143674,7.3908486,6.0387735,2.2970498,3.1071587,6.058861,2.7862618,4.18451,3.886986,6.9349313,4.2094646,5.274192
TCGA-17-Z005-01,8.174849,5.3877287,4.4678855,4.4182186,4.2835946,7.3790593,6.0872626,2.1181803,2.501846,6.4575396,3.379187,4.3647065,3.5538416,6.8824263,4.774066,5.689404
TCGA-17-Z056-01,4.089731,7.599352,4.533401,4.752012,4.513769,5.58919,6.3439207,2.5285022,2.343596,6.438552,4.7228646,3.8085773,2.8062286,6.651459,5.56691,8.227433
TCGA-55-8204-01,5.9086285,6.7223783,3.883919,4.320248,4.076061,6.2126904,6.203206,1.941343,1.9790865,6.9252048,4.194835,4.109537,3.258726,6.8123837,5.134926,7.1592407
TCGA-97-A4M1-01,8.619404,5.1369133,5.5513787,4.849436,4.5892863,7.776408,5.9424734,2.105925,3.5950985,5.7780128,2.723051,4.4030733,3.6859915,7.0602646,4.226464,5.500315
TCGA-49-4490-01,8.690372,5.1540785,5.2960877,4.598508,4.547238,7.674871,6.0634313,2.2761166,3.2794693,5.8571477,2.8635373,4.3310313,3.7758172,7.0061884,4.29954,5.2857294
TCGA-97-8172-01,5.55645,7.0801773,3.785397,4.139203,4.112131,6.477759,6.5386386,1.9378228,1.6164329,7.3622766,4.1184907,4.0291605,2.9506257,6.8103414,5.0957775,7.7078676
TCGA-75-7031-01,6.1505785,6.829894,3.7427773,4.110976,3.9677048,6.3898296,6.2395716,1.5564024,1.4653269,7.3871217,3.9709363,4.0367746,3.3275154,6.838242,5.164136,7.1071525
TCGA-MN-A4N4-01,4.473437,6.9020495,4.7033634,5.299336,4.719383,5.3793387,6.3869705,3.1067574,3.4382088,5.5727205,4.8292317,4.1393356,2.7881835,6.634723,5.6021934,7.7712636
TCGA-55-8513-01,8.0782585,5.470848,5.007695,5.0079947,4.5819316,7.330004,5.9395666,2.40225,3.0706258,6.0638466,2.9334836,4.187082,3.8568165,6.648782,4.026664,5.5019126
TCGA-86-8673-01,4.25162,7.586744,4.577069,4.5385423,4.405588,5.8311415,6.21735,2.3075628,2.1205049,6.64758,4.597988,3.8657932,2.7953851,6.795487,5.3560104,8.237333
TCGA-80-5607-01,7.9915876,5.512952,4.6955304,4.652303,4.420373,7.267007,5.981082,2.2179017,2.6668231,6.3411736,3.1682978,4.089878,3.767139,6.864566,4.2959476,5.6483784
TCGA-17-Z062-01,4.101258,7.64266,4.6131234,4.740701,4.48936,5.722288,6.419264,2.504186,1.9886218,6.646682,4.706517,3.7247941,2.7397943,6.9395814,5.4924426,8.420488
TCGA-55-7573-01,8.742798,5.1172023,5.3773313,4.6472597,4.5129533,7.652263,6.0533476,2.179469,3.1538434,5.9657164,2.755523,4.307802,3.7574852,6.993279,4.188122,5.3334074
TCGA-17-Z044-01,8.263145,5.5262494,4.5415006,4.2925024,4.3566976,7.36022,6.1994796,2.1441855,2.513535,6.403997,3.3696513,4.3865137,3.6407018,6.8513184,4.703841,5.6674714
TCGA-99-8025-01,4.0610685,7.7437935,4.544068,4.688591,4.4073606,5.6807036,6.4376206,2.4497166,1.9993691,6.747488,4.6336083,3.7154462,2.8011074,6.849921,5.3434424,8.390554
TCGA-67-6217-01,6.237676,6.6891418,3.8656213,4.0997252,4.0388145,6.3385324,6.201996,1.6031262,1.6996443,7.204203,4.032678,4.1189904,3.3931117,6.7831445,5.1488075,6.93004
TCGA-44-A47G-01,8.326159,5.358121,4.858405,4.4537206,4.469813,7.5262437,6.1062436,2.2413807,2.975037,6.044914,3.1786785,4.3884125,3.648046,6.8724174,4.5030313,5.6357913
TCGA-91-A4BD-01,8.186905,5.362934,4.9922676,5.0227895,4.527677,7.31448,5.9757504,2.4167223,2.990557,6.1983886,2.8894403,4.209172,3.8787541,6.703564,4.062979,5.3915396
TCGA-50-5068-01,8.15953,5.278832,4.8426733,4.560529,4.5347943,7.4258113,6.206061,2.3657522,3.0132775,5.950673,3.270582,4.386268,3.6917539,6.803416,4.890239,5.842045
TCGA-86-8281-01,6.2777634,6.7607923,4.0551085,4.1587424,4.2623568,6.609804,6.400923,1.8724067,1.9401224,7.011924,3.8913467,4.1527987,3.0776515,6.7916245,5.058424,7.1299467
TCGA-93-A4JP-01,8.473244,5.1422515,5.055392,4.5753493,4.6023116,7.5513244,5.993889,2.405313,3.350328,5.566162,3.1287584,4.274567,3.8191042,6.8394475,4.440906,5.361538
TCGA-O1-A52J-01,6.8452015,6.4310265,3.872359,4.17229,4.0465665,6.935534,6.3274684,1.9219915,1.6816115,7.196208,3.5275514,4.133023,3.3837597,6.8605494,4.818321,6.7020493
TCGA-55-8512-01,8.583411,5.0662866,5.507126,5.0217853,4.6608396,7.4947534,5.8832617,2.3246205,3.5075612,5.742324,2.8467479,4.2267413,3.777027,6.871986,4.10047,5.3386583
TCGA-64-5774-01,7.701451,5.7777467,4.266058,4.2774873,4.2023745,7.159093,6.1762033,2.030446,2.1556885,6.739671,3.5352643,4.248888,3.5446196,6.900601,4.844897,6.113035
TCGA-55-8302-01,4.2751513,7.2891493,4.6275063,5.0711384,4.515869,5.3327484,6.3439217,2.8537574,2.9449763,6.006941,4.8523006,3.9461477,2.7718337,6.740051,5.5174427,8.005342
TCGA-05-4249-01,5.071787,7.4132767,4.004019,4.297621,4.0995884,6.0068026,6.3856506,1.938271,1.7352386,7.119994,4.3753715,3.9875367,2.9747512,6.829449,5.1981416,7.8598447
TCGA-86-8359-01,7.002683,6.3025837,4.127912,4.273318,4.016042,6.937806,6.3459916,1.9675707,2.0213313,6.960999,3.465689,4.0876937,3.433073,6.914875,4.7396445,6.5283604
TCGA-67-3773-01,8.252201,5.3044796,4.5704365,4.536667,4.377152,7.4695706,5.999609,2.323128,2.6923425,6.1930084,3.2328823,4.310321,3.7825863,6.7903914,4.5919666,5.683756
TCGA-73-4658-01,5.562366,7.2078247,4.4014,4.307463,4.304672,6.4023414,6.3768535,2.0152009,1.7694921,7.043771,4.245863,3.8200123,3.1087282,6.8588476,4.8150787,7.6003613
TCGA-55-8097-01,8.313097,5.2537575,4.484398,4.4244337,4.1742997,7.369751,6.125096,2.1718144,2.5397494,6.4958854,3.298196,4.347112,3.5925782,6.916143,4.6192207,5.6290236
TCGA-05-4430-01,5.4081025,7.1163974,3.7401166,4.1780853,4.109134,6.325526,6.383681,1.849069,1.5442047,7.2932673,4.1736813,4.0065894,2.9567423,6.8600445,5.286599,7.728227
TCGA-91-8497-01,8.121285,5.399252,5.0636215,4.8330693,4.6279616,7.412137,5.9555955,2.3022716,3.1235788,5.90526,3.0024908,4.09536,3.8222964,6.794597,4.174747,5.611785
TCGA-93-8067-01,3.9625232,7.6863155,4.563884,4.762819,4.49825,5.595992,6.415274,2.564129,2.204186,6.5561614,4.778108,3.738966,2.7492864,6.758811,5.511062,8.399591
TCGA-17-Z026-01,4.3548236,7.0291753,4.6307435,5.1912055,4.78969,5.4495335,6.5308905,3.008445,3.2837603,5.830969,4.9083905,4.0323215,2.7044334,6.5928984,5.7607036,7.9072385
TCGA-S2-AA1A-01,8.268646,5.3538756,4.3841996,4.3014607,4.226238,7.3607807,6.20012,2.1968749,2.483566,6.4966664,3.401825,4.426186,3.5443366,6.8831725,4.847392,5.650307
TCGA-95-7944-01,5.6400013,7.171351,3.8734682,4.043129,3.983646,6.2307253,6.3920302,1.6852828,1.6182421,7.2564006,4.2911897,4.1376615,3.0615246,6.859489,4.9318533,7.6299453
TCGA-MP-A4TC-01,5.757988,7.096993,4.207049,4.1931562,4.2142944,6.538021,6.385691,1.9196283,1.6078638,7.2263556,4.1269054,3.8242993,3.2123203,6.824736,4.830004,7.477713
TCGA-99-8032-01,4.613423,7.4282165,4.3491817,4.5590367,4.327242,5.922029,6.4483013,2.3246002,1.9256071,6.791854,4.4801707,3.9158947,2.8016675,6.855729,5.318423,8.204014
TCGA-95-7567-01,4.3481007,6.985679,4.6406183,5.2102914,4.724901,5.3728366,6.413113,3.039003,3.3654518,5.678851,4.8996024,4.1257925,2.748839,6.597186,5.641159,7.83799
TCGA-05-4395-01,5.244596,7.1935434,3.87643,4.178798,4.2562895,6.16412,6.262343,1.8345594,1.5247513,7.3820677,4.256697,3.88686,3.0670607,6.714226,5.2670507,7.6545687
TCGA-95-7947-01,4.004011,7.618873,4.5488777,4.793387,4.5267816,5.545114,6.3683724,2.5863853,2.3933525,6.398051,4.781099,3.7893586,2.7512457,6.662957,5.6049595,8.309967
TCGA-69-A59K-01,3.9981787,7.693643,4.6767898,4.7526865,4.5142717,5.758803,6.4330087,2.572311,2.0240183,6.6285286,4.696753,3.620087,2.802462,6.841708,5.454785,8.430119
TCGA-78-7163-01,8.766109,4.985098,5.292449,4.5542707,4.4991264,7.638999,6.0751376,2.253895,3.227834,5.8748493,2.8737252,4.334124,3.7398474,7.0699844,4.41892,5.3215885
TCGA-78-7149-01,7.2172513,6.1762266,3.971239,4.159563,4.02086,6.9633913,6.2779465,1.9370213,1.8691806,7.044298,3.583959,4.2386723,3.4328256,6.921783,4.8114076,6.4516177
TCGA-75-6214-01,4.2438993,7.2210636,4.4336925,5.0058227,4.7066593,5.2711453,6.5359573,2.802195,3.1040273,6.1944857,5.1626816,4.0550447,2.633987,6.625082,5.7274165,7.984378
TCGA-05-4433-01,8.337883,5.224102,5.077052,5.031456,4.5759606,7.3377147,5.9569964,2.3833835,3.1073813,6.12607,2.8423927,4.2108035,3.9084291,6.762584,4.0421305,5.2928147
TCGA-93-A4JN-01,8.516699,5.235694,4.839674,4.4476566,4.3068676,7.707424,6.158993,2.3503187,2.9685738,6.033797,3.0519857,4.435091,3.6732821,7.0284867,4.506517,5.5461974
TCGA-44-2655-01,6.64638,6.578007,3.7832015,4.14789,3.994808,6.716253,6.287668,1.6999425,1.5957619,7.2997146,3.6380897,4.1197004,3.3430493,6.811266,5.008412,6.857743
TCGA-17-Z002-01,8.41594,5.2208033,5.2952967,4.9458814,4.5643263,7.580813,6.0096893,2.3818922,3.5032642,5.704944,2.750408,4.213983,3.8586116,6.834573,4.1080003,5.476083
TCGA-50-5932-01,8.655236,5.0425353,4.9180613,4.243105,4.4545145,7.8293777,6.1456447,2.4232755,3.200439,5.7958136,2.9832118,4.5685024,3.7144992,7.005352,4.4376802,5.319082
TCGA-MP-A4TK-01,4.8213515,7.328427,4.160247,4.5211825,4.3191404,6.031915,6.487769,2.1856296,1.767528,6.8775997,4.304227,3.928535,2.8019536,6.860589,5.5114703,8.122254
TCGA-55-6981-01,5.0572324,7.2698903,4.008979,4.466791,4.2565637,6.1857343,6.5141287,2.1051986,1.5552288,7.03726,4.16831,3.8109403,2.843287,6.923392,5.6122427,8.032946
TCGA-17-Z033-01,7.071559,6.2407975,3.903487,4.1723814,4.0147786,6.95798,6.302392,1.8750774,1.790259,7.125763,3.5856004,4.1788917,3.3700778,6.88151,4.9037666,6.606899
TCGA-78-7150-01,4.5162234,7.487536,4.520593,4.654412,4.441983,5.875494,6.472658,2.3994117,1.9398656,6.753208,4.4836698,3.7589867,2.8832452,6.8563995,5.3703117,8.124224
TCGA-17-Z042-01,4.188906,7.592428,4.502147,4.727576,4.4469895,5.753287,6.5083776,2.5310724,2.041771,6.688318,4.6530056,3.758416,2.7525191,6.8545933,5.454562,8.380568
TCGA-95-A4VP-01,7.99328,5.5811095,4.2835636,4.297873,4.2444544,7.299536,6.1723523,2.1769073,2.2914495,6.7042513,3.4601414,4.349609,3.5681045,6.9147725,4.69712,5.8333955
TCGA-38-4627-01,8.376761,5.1046543,5.0168943,4.745074,4.654828,7.431157,5.9356184,2.4509895,3.4375226,5.4863706,3.2011316,4.184834,3.8761854,6.751145,4.425627,5.355655
TCGA-86-7953-01,8.700181,5.0884385,5.2781305,4.5928836,4.4880085,7.6586885,6.000449,2.3538613,3.3439631,5.8443685,2.8806946,4.322963,3.752952,7.089094,4.2675104,5.1811748
TCGA-97-8177-01,8.517132,5.141808,5.455705,5.0787363,4.5881753,7.5277367,5.901258,2.3827314,3.4943006,5.7736187,2.8552253,4.205017,3.7980177,6.9029536,4.108396,5.406047
TCGA-75-5125-01,6.4216437,6.4869804,3.7527924,4.345659,4.15713,6.887649,6.290156,2.0187588,1.5490723,7.2143397,3.6001952,4.026294,3.2737143,6.8577976,4.9729886,7.105838
TCGA-50-6592-01,5.339789,7.2007866,3.9162216,4.1401286,4.0045047,6.250029,6.511813,1.8814484,1.725465,7.257194,4.3721743,4.0770435,2.8934588,6.8589993,5.032221,7.924202
TCGA-91-7771-01,6.0850973,6.834251,3.7536325,4.0857615,4.0322075,6.4286346,6.2668304,1.6141074,1.5501275,7.419451,4.0262604,4.1100717,3.2266824,6.814882,5.1497188,7.204199
TCGA-50-5055-01,8.199121,5.408789,4.9848447,4.9423356,4.500141,7.374688,5.971717,2.4567788,3.013759,6.122289,2.9230363,4.2303066,3.8812985,6.719491,4.0178757,5.3861656
TCGA-MP-A4T6-01,8.688361,5.0457716,5.1708436,4.411412,4.48803,7.609041,6.0560613,2.2420437,3.1115956,5.9335237,2.9864416,4.235136,3.8032749,7.1640124,4.4914904,5.407826
TCGA-17-Z010-01,5.420531,7.0797477,3.7544444,4.2778234,4.24201,6.412195,6.4185576,1.9656988,1.5546539,7.3678336,4.099103,3.8996298,2.8731933,6.840092,5.235111,7.777814
TCGA-55-6971-01,5.9316354,6.9935093,3.6919897,4.0451546,3.9591317,6.347476,6.299491,1.6256527,1.495128,7.318292,4.030009,4.0930047,3.1522326,6.820873,5.159069,7.3511662
TCGA-55-7283-01,5.942505,7.0178156,3.6631026,3.9980352,3.9811454,6.3343883,6.3082175,1.4889109,1.3981494,7.474944,4.06183,4.075718,3.1655695,6.8100452,5.1239195,7.3485727
TCGA-69-8453-01,8.073325,5.46463,4.919651,5.053737,4.528114,7.2507167,5.9434633,2.4009163,2.9256253,6.2583785,2.917877,4.172969,3.892601,6.6496887,4.0002227,5.439625
TCGA-49-6767-01,4.160079,7.5862594,4.4860425,4.8074355,4.5333076,5.6810627,6.590377,2.5838912,2.2079427,6.6372256,4.7451644,3.6285076,2.669159,6.780298,5.6758738,8.410761
TCGA-55-6968-01,3.9914343,7.555817,4.6350226,4.93643,4.618496,5.4455543,6.514908,2.727093,2.4757967,6.4174986,4.932828,3.7796066,2.6967168,6.7849383,5.6139975,8.338951
TCGA-49-4487-01,4.942488,7.322457,4.165061,4.439413,4.135715,5.8953357,6.5189815,2.1199238,1.992233,6.9171166,4.590844,3.9948301,2.8895361,6.882866,5.190788,7.976388
TCGA-17-Z007-01,8.6775675,5.1331806,4.9295444,4.3422937,4.424626,7.683602,6.119408,2.3439615,3.0058305,6.0031586,3.0659208,4.434185,3.7208083,7.034705,4.4648023,5.3145785
TCGA-49-4506-01,7.882759,5.6735883,4.3236675,4.3018537,4.217105,7.2104225,6.189894,2.1080725,2.2781665,6.6727486,3.4425278,4.2814374,3.5623186,6.896854,4.7260613,5.923422
TCGA-86-8668-01,8.4720745,4.9110513,5.08251,4.854862,4.4462795,7.560962,6.0765452,2.3175714,3.2042809,6.022071,2.7889469,4.351377,3.7467616,6.9578843,4.1509743,5.533472
TCGA-75-6207-01,8.778042,5.003119,5.11317,4.3148746,4.4437885,7.814354,6.126675,2.4004147,3.2127538,5.796168,2.8745854,4.477892,3.7414558,7.0884113,4.3264527,5.2477107
TCGA-73-7498-01,8.28965,5.423247,4.5134335,4.292873,4.288146,7.41339,6.139484,2.1640737,2.5863142,6.348926,3.3539176,4.363364,3.6186607,6.864906,4.759448,5.65843
TCGA-95-8039-01,8.402655,5.2223597,4.7393284,4.559814,4.4361134,7.477019,6.2024446,2.2550635,2.7622209,6.3268695,3.2272398,4.4029217,3.672709,6.9132953,4.752167,5.7333236
TCGA-05-4425-01,8.625438,4.9964514,5.3474345,4.8768578,4.6270037,7.4776206,6.0136223,2.3203135,3.255556,5.9370275,2.8288832,4.2174754,3.853898,6.9368386,4.1869717,5.3229895
TCGA-64-1680-01,8.669706,5.02246,5.0747647,4.5742216,4.528618,7.6361933,6.078433,2.343317,3.121017,5.934986,2.9033449,4.297354,3.776421,6.97747,4.3508005,5.243011
TCGA-67-3770-01,6.061922,6.905961,3.680739,4.0630794,3.9080892,6.2828336,6.249038,1.4885902,1.4550303,7.369469,4.040026,4.0854464,3.3101244,6.8354216,5.1351023,7.1700883
TCGA-L9-A743-01,7.870206,5.6999173,4.285488,4.2654386,4.188828,7.260249,6.2206,2.074246,2.2395756,6.699866,3.367024,4.285278,3.6003392,6.9086704,4.7484603,5.9910083
TCGA-97-A4M3-01,5.9908147,6.9153366,3.9281418,4.0257015,4.045761,6.7311134,6.4955235,2.0530324,1.785479,7.3093414,3.8847487,4.108871,3.0728986,6.802796,4.8445945,7.299875
TCGA-99-AA5R-01,8.004695,5.541463,5.029719,4.7945285,4.6019564,7.3735905,6.0217686,2.3014007,3.1324031,5.916396,3.0609858,4.2353296,3.6980574,6.6979012,4.233083,5.709536
TCGA-44-3917-01,6.020769,6.93731,3.678675,4.0288315,3.9090753,6.2651505,6.226395,1.5251647,1.4832479,7.3228498,4.049016,4.101598,3.2424562,6.84024,5.1764493,7.228198
TCGA-J2-A4AD-01,5.467388,6.9150767,4.2019396,4.4241924,4.2525516,6.309053,6.352302,2.208644,1.9633857,6.8091736,4.1610546,3.934192,3.101986,6.8784027,5.1734395,7.628959
TCGA-17-Z004-01,8.388663,5.1899767,5.410403,4.9777513,4.647186,7.519451,5.8910103,2.3392503,3.5297835,5.681203,2.8346145,4.17209,3.7830155,6.8776097,3.9476848,5.3961716
TCGA-MP-A4SW-01,8.662845,5.1932726,5.1724687,4.3708725,4.450826,7.872136,6.1103015,2.431726,3.2762115,5.761862,2.7858255,4.4284368,3.7409122,7.0632114,4.3047667,5.3899775
TCGA-78-7166-01,6.1208825,6.914153,4.205016,4.231516,4.1642213,6.5386324,6.3110976,1.8336577,1.7153567,7.113547,4.0102515,3.9402728,3.2611828,6.8670883,4.8317523,7.215647
TCGA-78-7159-01,5.2547975,7.111146,3.9900804,4.4488015,4.3098607,6.3352847,6.493226,2.1578565,1.6519499,7.077963,4.1243935,3.9133592,2.862406,6.8710914,5.396903,7.93462
TCGA-50-5944-01,8.678492,5.1887746,5.0619383,4.4691463,4.46528,7.6246023,6.063405,2.3279574,3.18311,5.883155,2.9361675,4.3234916,3.7838526,7.0185037,4.341848,5.1854415
TCGA-86-A456-01,5.209743,7.263208,4.410898,4.3828487,4.3022203,6.332197,6.4586043,2.2753837,1.9334558,6.962399,4.2726097,3.8568156,3.01823,6.8202586,4.9393435,7.7405047
TCGA-69-7974-01,4.1021366,7.5250797,4.41088,4.7644777,4.552344,5.622511,6.3840914,2.4946206,2.2316475,6.401224,4.6175895,3.9021263,2.7794929,6.651077,5.685143,8.291626
TCGA-55-7994-01,4.6743245,6.817542,4.5233665,5.192271,4.745442,5.407954,6.4832706,3.0034156,3.4308407,5.7702575,4.912832,4.218424,2.7473035,6.5997453,5.6088877,7.652746
TCGA-75-7025-01,8.691627,5.016352,5.4267325,4.9947286,4.6112843,7.5996575,6.069265,2.26003,3.2029052,6.0497866,2.939668,4.393522,3.7309475,6.88454,4.6092687,5.6323633
TCGA-NJ-A4YI-01,4.357891,7.5665956,4.375267,4.573133,4.391039,5.8128977,6.450832,2.4553387,2.0435684,6.8227453,4.682787,3.7804556,2.7719615,6.808805,5.2972674,8.256269
TCGA-44-2668-01,4.899713,7.3326397,4.26549,4.4962015,4.3212986,6.082166,6.45839,2.2847338,1.8807106,6.8915486,4.3547974,3.8612578,2.8830414,6.8532004,5.2684574,7.986112
TCGA-55-8092-01,4.351888,7.2354765,4.3068113,4.6911054,4.554449,5.583626,6.2784343,2.5476136,2.8246672,6.2191677,4.851364,4.0654135,2.8161151,6.470644,5.607637,7.872817
TCGA-75-6203-01,8.259885,5.205856,5.2879815,5.007649,4.8639545,7.421746,6.025976,2.5448723,3.5002348,5.4934397,2.9938967,4.1784406,3.9368947,6.634489,4.1569133,5.4848075
TCGA-69-8255-01,5.4470224,7.0042377,3.8847978,4.301069,4.1371202,6.020365,6.2696476,1.8285896,1.7636256,7.0235667,4.290754,4.0372324,3.1605694,6.7504992,5.4010725,7.4737954
TCGA-44-7659-01,5.9874177,6.9088273,4.030109,4.0531797,4.073499,6.771042,6.5376916,2.1781309,1.9042563,7.2512965,3.873317,4.1132736,3.0456183,6.806424,4.804504,7.2900624
TCGA-93-A4JQ-01,8.315545,5.3242784,4.384745,4.346232,4.16036,7.3528094,6.207012,2.2408018,2.4598362,6.5613036,3.3714778,4.3622527,3.5965078,6.931215,4.756039,5.6344695
TCGA-38-6178-01,8.494153,5.373744,5.065264,4.2789407,4.4586062,7.429485,6.1548033,2.1585984,2.9422605,6.1610837,3.1778164,4.3269525,3.6705382,7.084522,4.466845,5.37674
TCGA-44-2662-01,5.256068,7.4608746,3.9911768,4.252342,4.058939,5.994729,6.2829504,1.7162756,1.497866,7.1926045,4.2313437,3.9275482,3.2118137,6.7944193,5.2835617,7.5731573
TCGA-55-A492-01,5.4588246,7.1179876,3.9790719,4.212395,4.2001576,6.471326,6.531545,2.0587628,1.715032,7.311937,4.144185,3.9593742,2.9344363,6.7885737,5.0541034,7.7451477
TCGA-50-5045-01,5.506331,7.040443,3.8089411,4.408071,4.2289934,6.321805,6.4261723,2.1386337,1.7477143,6.9553323,4.0135636,4.01184,2.8619845,6.8812256,5.340419,7.6967497
TCGA-NJ-A4YP-01,4.016061,7.649344,4.541434,4.7616563,4.4563365,5.515001,6.2448716,2.562649,2.4425523,6.3075323,4.710788,3.7892032,2.8035038,6.577227,5.5752697,8.230272
TCGA-49-6761-01,5.1778536,7.2495356,3.9923162,4.278983,4.103495,6.1460056,6.506996,2.0000732,1.7750512,7.130525,4.3849716,4.0168943,2.895821,6.867433,5.1365376,7.921684
TCGA-44-2656-01,4.3487372,7.181249,4.607107,5.176199,4.679336,5.311282,6.573454,2.9377065,3.084101,6.066657,4.9952135,3.9779277,2.6530423,6.752406,5.6812067,8.014383
TCGA-05-4434-01,8.279738,5.239771,5.0598726,4.683892,4.583134,7.358889,5.9497333,2.1928713,3.0404837,6.0366554,2.9895236,4.0734653,3.8226779,6.9477677,4.13243,5.4231553
TCGA-05-4382-01,4.494977,6.8995476,4.680354,5.2708077,4.7067327,5.4113665,6.349278,3.0864275,3.4791586,5.529542,4.8128004,4.1299114,2.822162,6.596121,5.577029,7.7271204
TCGA-J2-A4AE-01,8.558535,5.1781797,5.2748957,4.7165747,4.5088873,7.583839,5.94027,2.288045,3.320131,5.8558807,2.8292341,4.23435,3.7800746,7.066868,4.01856,5.2437477
TCGA-17-Z011-01,8.207348,5.3297997,4.39259,4.3882823,4.106266,7.3881855,6.1780257,2.2292361,2.483113,6.583532,3.315382,4.3442664,3.6047347,6.9635777,4.6855,5.719878
TCGA-35-4123-01,6.3258953,6.5368123,3.7364461,4.3378706,4.169138,6.8595796,6.290918,2.0141842,1.5137513,7.241546,3.6365767,4.008465,3.2523882,6.864106,4.9747066,7.1787834
TCGA-55-8206-01,8.525122,5.182145,5.4369884,4.9835315,4.6496267,7.5804415,5.877961,2.2829742,3.543251,5.714669,2.819695,4.236581,3.833958,6.8519816,4.0577726,5.372993
