Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8655-01,7.6675453,7.0656624,6.125167,5.943495,5.3100705,5.8019543,7.4264765,5.910127,4.9167666,3.4446454,4.3319774,3.9082694,3.6180553,5.0583234,6.3982644,6.5055757
TCGA-17-Z051-01,5.289381,7.483139,6.154226,6.2001987,3.8874047,5.562598,7.481874,6.676202,5.77062,4.547503,4.5807867,3.2096906,2.894975,4.779292,6.986708,5.9736195
TCGA-44-8120-01,2.6017659,7.10666,4.797887,5.2402077,4.099386,5.740941,6.6034,5.3585553,5.885316,5.0309305,4.5352244,3.3379686,2.2539134,5.145865,5.919194,5.430447
TCGA-17-Z021-01,5.9906726,7.4987974,6.276493,6.0986996,4.2739964,5.6771255,7.5327306,6.5136576,5.520426,4.209819,4.5505404,3.4306033,3.0630038,4.9058733,6.994338,6.1436443
TCGA-49-4507-01,5.2156534,7.572526,6.297523,6.111467,3.7563877,5.6095138,7.5051475,6.810643,5.848069,4.643247,4.7110143,3.1556292,2.7666981,4.7650867,7.1246533,6.0363812
TCGA-62-8399-01,2.5015297,7.14407,4.7808065,5.2675905,3.9291987,5.6716495,6.622236,5.474267,6.087455,5.2020483,4.773003,3.3168464,2.3480608,5.177598,6.0511646,5.1897426
TCGA-99-8033-01,5.389142,7.4235687,6.173374,6.2148733,3.8634753,5.607264,7.4633613,6.686576,5.608828,4.3978667,4.5252075,3.1837296,2.9455917,4.883277,6.9137015,6.1193604
TCGA-55-8089-01,2.8123057,6.95692,4.743096,5.153065,4.358521,5.8755274,6.432653,5.1058664,5.590341,4.7159243,4.2253046,3.3287597,2.2283356,5.217998,5.769523,5.680576
TCGA-50-5936-01,7.5540714,7.2553973,6.178865,6.054856,5.2051883,5.767532,7.6035976,5.964762,4.8762746,3.6285968,4.4323683,3.9459913,3.5055037,5.300715,6.460301,6.6465483
TCGA-86-7701-01,3.2848337,7.5070915,5.2371507,5.4290814,3.7589476,5.7617188,7.0371428,6.0089583,6.006703,5.0055566,4.608345,3.2047124,2.6246464,5.0247316,6.5909085,5.4043727
TCGA-55-8203-01,3.1865196,7.4523244,5.1744323,5.468573,3.8286965,5.744391,6.9918184,5.8731894,6.0437613,5.0708065,4.691989,3.240281,2.5732684,5.030596,6.4760838,5.378041
TCGA-91-6830-01,4.3383665,7.7767463,5.8416433,5.7960315,3.4733794,5.6051064,7.3899927,6.660733,6.016156,4.8875937,4.850134,3.1927369,2.7884188,4.8695083,7.1495686,5.4494257
TCGA-50-5935-01,7.7268786,6.9613533,6.023801,6.100808,5.3313684,5.819013,7.5152516,5.657317,4.7583513,3.4370773,4.3391447,3.9743292,3.5171242,5.308707,6.529156,6.5217147
TCGA-55-7284-01,8.599505,6.4179997,5.8032885,5.982904,6.0168242,5.892492,7.2228227,4.9209833,4.760502,3.0400486,4.1682796,3.7304165,3.864823,5.37919,6.254875,6.234068
TCGA-55-6975-01,8.0274315,6.9024673,5.9904323,5.940842,5.364623,5.8028426,7.5262384,5.6709676,4.7380376,3.389454,4.376625,4.2166257,3.557092,5.352762,6.167202,6.532603
TCGA-75-5147-01,8.726622,6.498402,5.87276,5.8651876,5.9715343,5.8796034,7.4566574,5.0297866,4.9072404,3.081907,4.1612415,3.846057,3.994289,5.270169,6.1356196,6.200234
TCGA-97-7938-01,4.001759,7.7362103,5.483625,5.8506494,4.139564,5.7164135,7.425013,6.0835853,6.018608,4.823527,4.6329236,3.24069,2.8274126,4.9365697,6.869164,5.4007163
TCGA-49-AAQV-01,8.268741,6.6914406,5.9888344,5.99616,5.5938315,5.6717978,7.352928,5.462709,4.713659,3.1953413,4.212646,4.2265363,3.7014802,5.2435093,6.0941343,6.46081
TCGA-55-8514-01,5.0240517,7.517173,5.970429,5.879771,3.754814,5.5189614,7.4603014,6.578712,6.0061917,4.71129,4.9632688,3.4221082,2.7607307,4.9489574,6.827393,5.6934166
TCGA-55-6969-01,2.7041593,7.3955603,4.8647857,5.479037,3.7846868,5.643775,6.8852186,5.6394057,6.0431705,5.197812,4.90258,3.4367597,2.3684626,5.127741,6.2082496,5.042486
TCGA-44-3919-01,8.679064,6.597538,5.941258,5.7782493,6.031017,5.8832355,7.46708,5.461551,4.9551964,3.0647314,4.305446,3.7048326,4.023367,5.0863624,5.9669013,6.317611
TCGA-17-Z005-01,7.5869584,7.143209,6.140351,6.0522957,5.2205133,5.7035537,7.4526567,5.9551764,4.934384,3.5697353,4.445881,3.8739953,3.5096986,5.1901336,6.488315,6.5004005
TCGA-17-Z056-01,2.673974,7.1528716,4.8740344,5.276063,3.8469152,5.6516075,6.6155596,5.637031,6.1643744,5.200468,4.8130093,3.2703626,2.43879,5.158637,6.1853485,5.2022386
TCGA-55-8204-01,4.7160606,7.3314786,5.9124517,5.8742123,3.9364514,5.7330728,7.144479,6.283481,5.6828046,4.6001635,4.603214,3.2732859,2.791249,4.848479,6.70457,5.9264193
TCGA-97-A4M1-01,8.924592,6.7380023,5.849622,5.9700546,6.002067,5.8593655,7.354217,5.288711,4.6728897,2.874525,4.355771,3.688484,3.8164382,5.218974,6.3116727,6.4004908
TCGA-49-4490-01,8.62147,6.5738425,5.9055343,5.7977557,5.7921834,5.825514,7.260663,5.2452292,4.837211,3.1100137,4.20764,4.0592823,3.925473,5.12311,5.9619203,6.275536
TCGA-97-8172-01,4.2178464,7.9335446,5.913784,5.7984667,3.671569,5.8047066,7.4690995,6.5697236,6.0569468,4.9750648,4.759008,3.1660192,2.7896974,4.8851013,7.282398,5.5604663
TCGA-75-7031-01,4.97116,7.569591,6.198,6.070183,3.6298523,5.578424,7.4650526,6.8271422,5.811366,4.794281,4.7236156,3.1899014,2.8246448,4.6815076,7.0291524,5.888242
TCGA-MN-A4N4-01,3.1118212,6.751186,4.7690144,5.1482134,4.4300156,6.0101976,6.1988764,4.8559494,5.298524,4.614388,4.276889,3.3892963,2.4677405,5.2333684,5.5722427,5.7219877
TCGA-55-8513-01,8.311829,6.66263,5.966072,5.9608574,5.73425,5.7832294,7.2931643,5.069017,4.971725,3.3688488,4.4070916,3.4284098,3.7489343,5.226701,6.2691307,6.0478964
TCGA-86-8673-01,2.8009932,7.3734145,4.889669,5.4044037,3.8537688,5.5842476,6.9322486,5.7631407,6.210433,5.183541,4.7951984,3.3091524,2.419541,5.1729746,6.3642716,5.130664
TCGA-80-5607-01,7.8298717,6.928039,6.0274634,5.9844594,5.3960056,5.745082,7.4841056,5.6469827,5.071253,3.4956229,4.418501,3.6096702,3.5565302,5.2396483,6.4095488,6.226462
TCGA-17-Z062-01,2.5145493,7.3585725,4.8018136,5.4003177,3.7522864,5.6234207,6.8871026,5.673289,6.135674,5.3130283,4.8227396,3.4184215,2.3089607,5.1037717,6.199078,5.042926
TCGA-55-7573-01,8.596361,6.754356,5.959075,5.8500886,5.7303953,5.7879176,7.200634,5.4121366,4.7938566,3.0195346,4.240763,4.180948,3.8244214,5.229416,6.0733747,6.3823075
TCGA-17-Z044-01,7.6832314,7.1749754,6.123308,6.074342,5.1471105,5.762744,7.6015096,5.876675,4.9900126,3.63821,4.375701,3.8973475,3.5656168,5.0877624,6.366227,6.513527
TCGA-99-8025-01,2.4299407,7.2910047,4.790404,5.3695416,3.7709687,5.5595045,6.8626394,5.6855574,6.057182,5.326732,4.8244042,3.3696504,2.4429002,5.060821,6.275362,4.9683695
TCGA-67-6217-01,5.2175426,7.428762,6.151139,6.049844,3.7891183,5.441941,7.35987,6.7213283,5.873572,4.56568,4.6521997,3.3919766,2.7371745,4.7136,6.7568126,5.9624677
TCGA-44-A47G-01,7.9605417,6.8873115,6.0258746,5.9739056,5.490427,5.886065,7.433531,5.586705,4.7399254,3.282567,4.277349,4.076577,3.7018805,5.15089,6.3507085,6.5117006
TCGA-91-A4BD-01,8.393487,6.6450133,5.9609146,5.9210997,5.8037066,5.6916475,7.2973094,5.1785684,4.994937,3.3773627,4.5255566,3.3767836,3.7877,5.3070927,6.1054363,6.0954266
TCGA-50-5068-01,7.723851,6.5756598,5.757023,6.219136,5.6390924,5.8556666,7.4813046,5.3800497,4.6758385,3.2368562,4.414605,3.823496,3.440757,5.6056967,6.332665,6.3926725
TCGA-86-8281-01,5.113841,7.5893555,5.848453,5.9859104,4.036472,5.638558,7.5153413,6.361103,5.8259673,4.6033783,4.769356,3.2913544,3.0453355,4.925254,7.011754,5.6215005
TCGA-93-A4JP-01,8.316625,6.5505247,5.8933897,6.0094123,5.7543793,5.7433977,7.331182,5.1355877,4.644285,3.1038535,4.2167172,4.1362267,3.8235674,5.4813457,6.241093,6.3816223
TCGA-O1-A52J-01,5.8777394,7.470335,6.227904,6.0629916,4.238313,5.681363,7.505491,6.5747366,5.523832,4.241067,4.4985886,3.3609142,3.1096897,4.9126472,6.9195676,6.193472
TCGA-55-8512-01,8.726988,6.5007696,5.899578,5.906453,6.0536847,5.8549953,7.475245,4.839613,4.684415,2.9932022,4.2195783,3.8429158,3.997711,5.2149944,6.169261,6.21743
TCGA-64-5774-01,6.920426,7.417255,6.2706766,6.1004257,4.9398527,5.682295,7.6197157,6.2298326,5.1552525,3.8977535,4.3729463,3.6431541,3.2784512,4.9947443,6.7236443,6.428419
TCGA-55-8302-01,2.7892356,7.109761,4.793542,5.2344413,4.1942782,5.8579226,6.5691752,5.272181,5.7654977,4.8619494,4.403461,3.3540606,2.2073812,5.1946354,5.8622336,5.584114
TCGA-05-4249-01,3.7181146,7.628354,5.448896,5.565945,3.7304118,5.7662354,7.1492367,6.306979,6.065852,5.00478,4.7276607,3.1725788,2.6775484,4.969693,6.870201,5.503245
TCGA-86-8359-01,6.133334,7.3950677,6.161407,6.039544,4.4355392,5.695123,7.494128,6.2724338,5.362394,4.1316843,4.4153733,3.4711838,3.0886397,4.9590697,6.858371,6.097256
TCGA-67-3773-01,7.764924,6.8757215,5.9792433,6.008498,5.4224596,5.809422,7.3751,5.6378117,4.873099,3.4172041,4.4891553,3.7441587,3.5390773,5.4342813,6.4684963,6.3370376
TCGA-73-4658-01,4.3087015,7.67261,5.7465935,5.8776674,4.006556,5.746253,7.5350957,6.2220435,6.141576,4.853159,4.652088,3.0686595,2.967347,4.827496,6.9339623,5.5851393
TCGA-55-8097-01,7.717738,7.059173,6.233813,6.1936655,5.1612315,5.645783,7.637139,5.7598147,4.894612,3.6083233,4.3075905,3.9020383,3.4892583,5.1313386,6.4906077,6.5792794
TCGA-05-4430-01,4.180752,7.7704654,5.699228,5.741512,3.547564,5.5924635,7.3562884,6.6132874,6.0152197,4.9069257,4.828393,3.2349021,2.715277,4.915776,7.0835156,5.426407
TCGA-91-8497-01,8.301025,6.7064557,5.880272,6.016959,5.695737,5.748266,7.2420435,5.2216587,4.9507747,3.2182775,4.2246065,3.5448258,3.439974,5.304945,6.4223623,6.101105
TCGA-93-8067-01,2.455365,7.2778244,4.7682734,5.3030562,3.7232952,5.61851,6.689938,5.6114373,6.111768,5.2494507,4.856611,3.3609488,2.3809206,5.075074,6.163739,4.990472
TCGA-17-Z026-01,2.98456,6.801969,4.769007,5.199848,4.3326507,5.8910513,6.3178887,4.9787936,5.4677463,4.74088,4.4349823,3.400599,2.4474423,5.2464952,5.6480484,5.5719013
TCGA-S2-AA1A-01,7.5934577,7.1656294,6.157849,6.126422,5.2156396,5.7693863,7.559082,5.9655676,4.875905,3.5683262,4.4007792,3.8902664,3.5187638,5.2219887,6.543133,6.605033
TCGA-95-7944-01,4.383243,7.5838914,6.076853,5.9836154,3.7117076,5.760034,7.401798,6.584947,6.1164494,4.889059,4.628229,2.9755251,2.8654141,4.641747,7.050966,5.8217177
TCGA-MP-A4TC-01,4.450275,7.6848297,5.9739227,5.98366,3.896768,5.707325,7.5940585,6.411288,6.1848307,4.852577,4.6700435,3.0177398,2.937683,4.752447,7.052445,5.687462
TCGA-99-8032-01,3.0745246,7.4438686,5.120752,5.540914,3.6875184,5.5273013,7.062183,6.0059133,6.092732,5.090962,4.739006,3.3318517,2.4411554,4.8955545,6.4604244,5.1739545
TCGA-95-7567-01,2.994397,6.6839566,4.7642326,5.054647,4.4204006,5.9712267,6.1920295,4.8900723,5.256936,4.646079,4.1051273,3.3380594,2.5013764,5.103711,5.5687666,5.83924
TCGA-05-4395-01,4.0845785,7.713487,5.8236356,5.793929,3.5850668,5.5786724,7.3191824,6.483265,6.2595797,5.1088786,4.9239335,3.2294962,2.5798185,4.866643,6.9632983,5.564602
TCGA-95-7947-01,2.5696645,7.1172423,4.821111,5.2213693,3.8759842,5.6772523,6.546232,5.533424,6.0899,5.18442,4.7611923,3.273485,2.423107,5.142562,6.0969343,5.2088532
TCGA-69-A59K-01,2.4837549,7.2938466,4.7787747,5.4304223,3.8458886,5.551162,6.856652,5.608655,6.231916,5.280347,4.8856373,3.3837485,2.202027,5.181759,6.1191044,5.0895987
TCGA-78-7163-01,8.594923,6.615309,5.9142365,5.8409324,5.774572,5.8553495,7.3918867,5.177482,4.7585626,3.0926392,4.194677,4.1374784,3.8878868,5.1704793,6.0598173,6.314616
TCGA-78-7149-01,6.1673746,7.3732705,6.2378116,6.1141677,4.477088,5.6599183,7.4892926,6.4581394,5.3908067,4.0944967,4.592668,3.5210814,3.1472344,4.9632697,6.8978148,6.3128233
TCGA-75-6214-01,2.8848019,6.9258676,4.839905,5.179115,3.9785078,6.0451555,6.2420273,5.1219697,5.6408343,4.979529,4.782523,3.4477892,2.432426,5.1520367,5.6496754,5.4758053
TCGA-05-4433-01,8.495477,6.6708,5.959729,5.8839364,5.8097086,5.7276015,7.3341794,5.179221,4.991209,3.3118112,4.4779058,3.44934,3.8021288,5.2308664,6.087288,6.1224294
TCGA-93-A4JN-01,8.241874,6.8992004,5.9316263,5.944058,5.6033626,5.8758545,7.479491,5.555566,4.6732626,3.1907141,4.2290177,4.1934466,3.6887643,5.2696753,6.2987766,6.5305657
TCGA-44-2655-01,5.586366,7.529729,6.241424,6.123898,4.04168,5.6145806,7.5315843,6.6608787,5.617889,4.5426908,4.598009,3.2783847,2.9382172,4.872245,7.0111365,6.122119
TCGA-17-Z002-01,8.703768,6.4735622,5.8211675,6.0028176,5.903481,5.8068004,7.2592793,4.9761643,4.688766,3.0238407,4.300506,3.605892,3.8271468,5.29629,6.3092513,6.2833586
TCGA-50-5932-01,8.242991,6.7389483,6.0721292,5.784025,5.571615,5.9192057,7.341891,5.452311,4.7631764,3.294799,4.2962494,4.245341,3.8707783,5.0769105,5.935244,6.4458275
TCGA-MP-A4TK-01,3.3949177,7.500144,5.264745,5.5961013,3.634965,5.5191216,7.10357,6.1771646,6.047087,5.036131,4.8001866,3.338079,2.5244079,4.860132,6.6024637,5.205477
TCGA-55-6981-01,3.7129502,7.7006197,5.3739104,5.865598,3.520392,5.411289,7.318711,6.348574,6.0923223,5.0347147,5.0440016,3.4775271,2.5461903,4.902928,6.713091,5.065679
TCGA-17-Z033-01,6.1156173,7.3828535,6.3028145,6.0951295,4.3547773,5.6151304,7.4687376,6.5014,5.450571,4.261256,4.6138377,3.4870853,3.0488474,4.8768344,6.9609175,6.137488
TCGA-78-7150-01,3.07375,7.4964466,5.062855,5.6622534,4.029226,5.5932655,7.134403,5.816391,6.1378593,5.098645,4.934307,3.3836305,2.3047702,5.115406,6.3807864,5.199757
TCGA-17-Z042-01,2.6256955,7.4185014,4.8462605,5.494732,3.797288,5.6063585,6.966823,5.678753,6.0422316,5.2276196,4.91072,3.4296181,2.4025986,5.1203823,6.2996597,4.935633
TCGA-95-A4VP-01,7.1332135,7.2683716,6.2289467,6.068608,5.013818,5.7692285,7.5606284,6.118062,5.046668,3.717601,4.409829,3.731002,3.3866534,5.1107903,6.6858916,6.4586926
TCGA-38-4627-01,8.314093,6.5139422,5.883528,6.1255074,5.8219666,5.7201786,7.396824,4.970184,4.593708,3.0731628,4.2116866,4.000973,3.7540817,5.6497655,6.4346595,6.3535237
TCGA-86-7953-01,8.683107,6.521605,5.818332,5.8102136,5.806503,5.769994,7.272656,5.3403506,4.718448,3.0330229,4.305483,4.099181,3.8292532,5.2651834,5.840598,6.3389125
TCGA-97-8177-01,8.919652,6.502544,5.796333,5.9115396,6.0047174,5.832994,7.277019,4.970478,4.6783953,2.885943,4.204757,3.8079655,3.8641412,5.1848154,6.150166,6.309364
TCGA-75-5125-01,5.52042,7.5510273,6.218791,5.991885,3.921648,5.66163,7.50528,6.617769,5.5116982,4.375189,4.7930207,3.4334793,2.8693938,4.953461,7.074205,5.984532
TCGA-50-6592-01,3.9482749,7.8014407,5.687109,5.7023144,3.7389112,5.810893,7.3710947,6.366045,6.0763407,4.958771,4.6752687,3.1209526,2.8089762,4.8759403,7.0434055,5.5103073
TCGA-91-7771-01,5.064893,7.55257,6.1849017,6.1191335,3.7062118,5.5993385,7.4416394,6.817885,5.802214,4.693371,4.5211067,3.0958223,2.824516,4.686888,7.049813,5.995633
TCGA-50-5055-01,8.294333,6.6666217,5.956573,5.9410586,5.668082,5.7533007,7.2959495,5.1900187,4.9550266,3.4109218,4.4884744,3.488436,3.8051727,5.3391037,6.20252,6.0849347
TCGA-MP-A4T6-01,8.441723,6.6450458,5.923617,5.825565,5.7141433,5.818265,7.233844,5.4113226,4.741037,3.1291816,4.2561297,4.1392546,3.8480253,5.1848946,6.01705,6.432259
TCGA-17-Z010-01,4.223661,7.7979226,5.7702713,5.737068,3.5396924,5.6657333,7.3973556,6.5373216,6.046035,4.9010363,4.8302317,3.1986625,2.775118,4.9465737,7.134326,5.432158
TCGA-55-6971-01,4.783753,7.5881467,6.157221,5.9994164,3.5795143,5.5472603,7.398051,6.803689,5.950099,4.8672724,4.7252426,3.1164598,2.7130494,4.6131077,7.0137467,5.710409
TCGA-55-7283-01,4.5827136,7.7712994,6.107223,6.0409527,3.6037087,5.619117,7.546043,6.8063817,6.1001854,4.8884716,4.7257686,3.09511,2.7842577,4.717695,7.254025,5.717724
TCGA-69-8453-01,8.301739,6.7117677,5.982984,5.914151,5.7271943,5.7076592,7.317453,5.2134986,5.0478997,3.4381053,4.5347047,3.3491511,3.7593937,5.264243,6.142518,6.0719194
TCGA-49-6767-01,2.6377134,7.322755,4.8142905,5.5132713,3.856356,5.6564026,6.8373723,5.472298,5.853768,5.1305656,4.972995,3.531576,2.4255104,5.1575403,6.1590443,4.8622365
TCGA-55-6968-01,2.4864855,7.187909,4.7288404,5.3046594,3.9746153,5.741536,6.674012,5.3881636,6.035268,5.1768317,4.7381883,3.4022455,2.1907551,5.211592,5.934601,5.245255
TCGA-49-4487-01,3.4954028,7.586716,5.309769,5.5714593,3.8491266,5.81138,7.0585504,5.9799266,5.99505,4.946482,4.7412066,3.2392135,2.6765885,4.9342504,6.655834,5.392968
TCGA-17-Z007-01,8.267993,6.7831354,5.9953556,5.8470955,5.619123,5.871681,7.4279075,5.5480843,4.7309756,3.2234414,4.3534813,4.213132,3.8511257,5.285011,6.063082,6.517157
TCGA-49-4506-01,7.1060367,7.287073,6.242665,6.0945034,4.9988713,5.7603736,7.563271,6.1800103,5.0559998,3.7201881,4.4226947,3.7194216,3.3898668,5.127105,6.6914477,6.474364
TCGA-86-8668-01,8.467427,6.6693196,6.0533295,6.1561155,5.6358123,5.6142616,7.473557,5.2889752,4.7722316,3.2664049,4.1911507,3.9615011,3.713354,5.2378955,6.2604103,6.3993216
TCGA-75-6207-01,8.349281,6.69203,6.051416,5.7418265,5.6046963,5.91524,7.3178377,5.362015,4.780953,3.287989,4.280435,4.2546825,3.8773136,5.057044,5.878232,6.372137
TCGA-73-7498-01,7.60282,7.135298,6.0790052,6.0641317,5.2000513,5.842512,7.6158385,5.8733554,4.919607,3.5861032,4.3555093,3.8413224,3.4778554,5.199136,6.55004,6.5269265
TCGA-95-8039-01,7.791811,7.0375886,6.104239,6.155789,5.4133625,5.761817,7.581117,5.770832,4.8084264,3.45075,4.4175854,3.8398979,3.6170404,5.313261,6.528237,6.53645
TCGA-05-4425-01,8.687105,6.6247945,5.890697,5.8702536,6.060726,5.875169,7.4464693,5.2982864,4.8399816,3.0157936,4.311883,3.8009305,3.9776542,5.255212,6.0511,6.3266916
TCGA-64-1680-01,8.620663,6.8010015,5.997224,5.8306823,5.8119054,5.791096,7.315342,5.4301953,4.7595897,3.091722,4.2762456,3.9393873,3.7329996,5.196988,6.0748396,6.415904
TCGA-67-3770-01,4.769735,7.498406,6.2718625,6.116904,3.522861,5.639981,7.4462442,6.8850503,5.967006,4.8499174,4.6602035,2.9645526,2.9029982,4.5549912,7.0785236,5.9447336
TCGA-L9-A743-01,7.1290307,7.241432,6.2082777,6.1162314,4.9908295,5.751282,7.576835,6.1289144,5.010677,3.714172,4.468816,3.7553315,3.3711233,5.1974554,6.707364,6.4905324
TCGA-97-A4M3-01,4.76518,7.955086,5.768746,5.974146,4.085518,5.6756873,7.5411167,6.5515113,5.809238,4.57905,4.5477304,3.315927,2.9589012,4.887356,7.265767,5.4947934
TCGA-99-AA5R-01,8.153911,6.6916,5.9927654,6.0247703,5.6842647,5.913335,7.377522,5.0424523,4.8927937,3.2991507,4.2441573,3.5984943,3.7803707,5.0423183,6.4824905,6.101904
TCGA-44-3917-01,4.8121943,7.60367,6.255261,6.096073,3.5476787,5.62806,7.499898,6.865406,5.9826493,4.882332,4.751728,3.0398242,2.8469188,4.5846124,7.133434,5.8667502
TCGA-J2-A4AD-01,4.358226,7.493545,5.471065,5.812459,3.9534705,5.585269,7.2606072,6.178264,5.801113,4.6460357,4.8047733,3.4651184,2.676761,5.1055284,6.69359,5.4944654
TCGA-17-Z004-01,8.7497425,6.462942,5.8206673,5.9328775,6.007268,5.850801,7.2387547,5.0295286,4.748407,3.0192134,4.271969,3.592562,3.7732024,5.19462,6.1594653,6.151703
TCGA-MP-A4SW-01,8.372759,6.710973,5.9494762,5.866603,5.735514,5.9254375,7.4280696,5.2058225,4.729654,3.1361482,4.150605,4.2117443,3.7623181,5.1085615,6.102991,6.352902
TCGA-78-7166-01,5.0116835,7.6073503,6.02945,6.025004,4.0807967,5.7376294,7.6381483,6.3569655,5.9702444,4.615988,4.6727333,3.1316135,3.0356047,4.8408384,6.9839253,5.8594136
TCGA-78-7159-01,3.9011366,7.6409245,5.4948883,5.7287936,3.604299,5.534223,7.29778,6.392399,5.978525,4.9468756,4.9286404,3.3378656,2.6149635,4.951554,6.834748,5.242664
TCGA-50-5944-01,8.538268,6.602706,6.028337,5.844362,5.764523,5.868552,7.248615,5.328931,4.6015043,3.0755348,4.2577996,4.2407093,3.8633287,5.204222,5.9847693,6.515002
TCGA-86-A456-01,4.016139,7.7364535,5.501562,5.864655,4.1351676,5.70706,7.437276,6.0996056,6.0278373,4.820958,4.6312437,3.2316124,2.8292584,4.92723,6.8823857,5.4032273
TCGA-69-7974-01,2.7008533,7.2057843,4.9259276,5.322994,3.772837,5.591303,6.6820455,5.731868,6.123341,5.186275,4.811794,3.2922616,2.422981,5.0511513,6.238806,5.1560917
TCGA-55-7994-01,3.237062,6.817855,4.9586215,5.1307626,4.272889,6.0741625,6.1721196,5.0374074,5.2763643,4.644614,4.282952,3.3283298,2.5858438,5.062079,5.6862063,5.8262644
TCGA-75-7025-01,8.664468,6.693742,5.897265,6.0237517,6.050613,5.85994,7.299281,5.5390606,4.598982,2.9091895,4.379718,3.7065787,3.8076465,5.350521,6.347355,6.578508
TCGA-NJ-A4YI-01,2.838361,7.4879994,5.0018053,5.5256205,3.762123,5.6577215,7.044857,5.8073783,6.138924,5.2129397,4.891728,3.3392267,2.4865777,5.1177273,6.462271,5.057852
TCGA-44-2668-01,3.5641344,7.5181193,5.2848005,5.697519,3.8546848,5.62055,7.220488,5.9652896,6.04584,4.9772635,4.821609,3.3476977,2.5434952,5.0090666,6.558815,5.32698
TCGA-55-8092-01,3.1035342,7.0019193,5.0596976,5.223574,3.982569,5.85558,6.467042,5.4610014,5.6642604,4.916211,4.4937177,3.302256,2.574934,4.978594,5.9723268,5.6352677
TCGA-75-6203-01,8.581272,6.3121176,5.761537,6.075961,6.0261517,5.8661556,7.2160444,4.8150682,4.715585,3.0344138,4.2054267,3.5602107,3.806676,5.450524,6.372361,6.1651554
TCGA-69-8255-01,4.194792,7.4496903,5.7796073,5.753918,3.6603036,5.615984,7.163087,6.381644,5.902981,4.8653703,4.7366056,3.2907562,2.5999012,4.8001113,6.6999316,5.6545405
TCGA-44-7659-01,4.7243237,7.9754457,5.682839,5.927719,4.115728,5.693629,7.5168633,6.5074716,5.764789,4.5769773,4.5591516,3.3548093,2.9733193,4.9183617,7.2539015,5.447114
TCGA-93-A4JQ-01,7.5897374,7.2913523,6.178731,6.1600084,5.188227,5.7891254,7.6662326,6.005859,4.9681463,3.715171,4.4240417,3.7086577,3.4089808,5.2023005,6.5835524,6.5548277
TCGA-38-6178-01,8.03151,6.6516366,5.968653,5.9743075,5.5637584,5.7697787,7.2398334,5.6437488,4.806159,3.1401188,4.2522173,4.1439795,3.7391665,5.1017537,6.126784,6.529456
TCGA-44-2662-01,3.9794347,7.414415,5.5805044,5.681356,3.7610533,5.5865936,7.153591,6.5791645,6.227464,5.1232023,4.8396654,3.119549,2.582937,5.0360394,6.909025,5.701976
TCGA-55-A492-01,4.2583237,7.941695,5.691446,5.855197,3.8404598,5.706643,7.4917526,6.497893,5.99311,4.788166,4.6611986,3.22615,2.8669472,4.8922153,7.2062197,5.3929963
TCGA-50-5045-01,4.3453836,7.701105,5.476132,5.671107,3.6093547,5.483883,7.317029,6.514109,5.8378944,4.671709,4.838338,3.4005284,2.6276708,5.110752,6.980721,5.3617854
TCGA-NJ-A4YP-01,2.6774056,7.200304,4.8935413,5.336089,3.9370084,5.6868124,6.6442795,5.5804925,6.092698,5.0915623,4.7218347,3.2757275,2.467093,5.156012,6.218247,5.1994624
TCGA-49-6761-01,3.801515,7.757681,5.5611496,5.613826,3.7202792,5.832845,7.245055,6.3081293,6.0218577,4.945038,4.6684794,3.147817,2.7869718,4.9112573,6.9783683,5.481462
TCGA-44-2656-01,2.9628682,6.9444966,4.7823353,5.3011723,4.199839,5.9446273,6.3601437,5.031369,5.564296,4.8025136,4.633903,3.4498322,2.344959,5.2887836,5.655784,5.4823723
TCGA-05-4434-01,8.438423,6.6175885,5.835227,5.898344,5.7811017,5.8350167,7.5339026,5.2396827,5.0548983,3.13618,4.19882,3.7457016,3.8212965,5.188436,6.26739,6.1188035
TCGA-05-4382-01,3.078258,6.748869,4.806791,5.1182775,4.414506,5.962929,6.257496,4.924325,5.2595015,4.5967097,4.10036,3.3488507,2.50809,5.115458,5.6233506,5.834172
TCGA-J2-A4AE-01,8.574968,6.6075006,5.9636855,5.9015837,5.840931,5.772525,7.36923,5.104109,4.8257117,3.1404803,4.3254223,3.7962523,3.894048,5.236347,6.110568,6.2312837
TCGA-17-Z011-01,7.489367,7.2144914,6.1351056,6.0933547,5.116516,5.809501,7.604518,5.9163175,4.8961163,3.6367736,4.4452634,3.9194105,3.4505482,5.2723026,6.6769366,6.586057
TCGA-35-4123-01,5.329663,7.6053586,6.1489944,5.9660797,3.8365057,5.666062,7.5028286,6.6429887,5.558767,4.4553747,4.8034744,3.3872032,2.8624754,4.9436345,7.1329284,5.885971
TCGA-55-8206-01,8.974565,6.538316,5.9088235,5.8789744,6.0667095,5.8288274,7.2768874,5.156469,4.7468023,2.9242206,4.23396,3.6842077,3.7802658,5.2504816,6.19625,6.2825
TCGA-75-5146-01,5.4691596,7.4812393,6.289802,6.126679,3.9639983,5.6170225,7.4855094,6.6689773,5.7385945,4.5917883,4.665321,3.2113566,2.8505242,4.7902565,7.0338106,6.129124
