Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z051-01,7.141965,8.624976,7.27336,4.0996227,3.317539,5.7989326,6.625211,5.0641837,4.0540047,5.4052973,4.767304,3.0325682,4.353956,8.856174,4.5246058,5.313479
TCGA-44-8120-01,4.2318535,7.9638925,7.231815,4.805702,4.3286977,6.1723404,6.410219,4.7395344,3.9035482,5.282518,4.6485543,3.6658063,2.672953,7.5223575,3.9156947,6.2454395
TCGA-17-Z021-01,7.594339,8.391406,7.1491523,4.0730734,3.3388493,6.238676,6.531193,4.8994493,4.106422,5.290395,4.9148645,3.1285644,4.302116,8.743188,4.88175,5.3182454
TCGA-49-4507-01,6.920266,8.593316,7.36049,4.1146226,3.2958686,5.5842366,6.60474,5.104111,3.9443185,5.4495907,4.7824583,3.065188,4.3225346,8.824412,4.4333777,5.259692
TCGA-62-8399-01,4.1723104,8.111798,7.3070483,4.8939676,4.26007,5.9084654,6.5200686,4.8023443,3.8536644,5.285138,4.6514783,3.5104132,2.854225,7.7228594,3.736446,6.252869
TCGA-99-8033-01,7.1962366,8.530829,7.2866488,4.0188384,3.2980907,5.791676,6.616526,5.0954237,4.0077677,5.397138,4.816166,3.084557,4.338733,8.831278,4.6160355,5.1688843
TCGA-55-8089-01,4.2622647,7.668564,7.039072,4.778106,4.539788,6.5500994,6.209461,4.6950655,3.9976385,5.1503696,4.6237655,3.9065027,2.411749,7.2507305,4.2280784,6.1581216
TCGA-50-5936-01,8.581883,7.9879694,6.833215,4.0878997,3.636295,7.576102,6.1682334,4.473156,4.305026,5.153568,4.888229,3.1324708,3.9334774,8.580503,5.9121747,5.286946
TCGA-86-7701-01,4.8866625,8.272904,7.2885995,4.7414374,3.9765103,5.696021,6.4078245,4.837812,3.7825787,5.346662,4.7971077,3.4343865,3.2850914,8.072987,4.024737,5.7745557
TCGA-55-8203-01,4.800453,8.344238,7.3238664,4.7923403,3.9748828,5.672306,6.492133,4.941185,3.751234,5.3848343,4.847165,3.4000015,3.3190372,8.065509,4.0450015,5.7875285
TCGA-91-6830-01,6.023571,8.539651,7.4021115,4.599725,3.512709,5.419084,6.6253753,4.9919343,3.8941696,5.342894,4.7286024,2.9394252,4.0079036,8.561536,4.07559,5.7379165
TCGA-50-5935-01,8.644671,7.7861056,6.7421784,4.085179,3.6830142,7.7388787,6.0070453,4.2173033,4.3714685,5.044762,4.937131,3.1453674,3.9981935,8.62695,6.1466036,5.3222795
TCGA-55-7284-01,8.910718,7.6163526,6.352994,4.3058586,4.21848,8.80657,5.6724615,3.9898021,4.676279,4.9508653,4.6497445,3.4300065,3.6558704,8.08518,6.970969,5.4004917
TCGA-55-6975-01,8.890346,7.6748853,6.798031,4.0656977,3.6866965,8.026347,5.9622846,4.1370115,4.3448167,5.1177144,4.9636607,3.2007773,3.9258645,8.62615,6.384692,5.301185
TCGA-75-5147-01,9.030579,7.56611,6.390676,4.252409,4.150279,8.714573,5.625835,3.9148178,4.908116,5.1378713,4.5996833,3.2696767,3.6159,8.2733755,6.9203014,5.3869925
TCGA-97-7938-01,5.7267466,8.668716,7.427128,4.76207,3.8627887,5.784439,6.637376,4.8294716,3.9031029,5.5540695,4.9876795,3.0923903,3.6700835,8.386165,4.3126507,5.7888417
TCGA-49-AAQV-01,9.06744,7.714578,6.5633745,4.1089706,3.8342469,8.233899,5.8710976,4.1225786,4.503337,5.1131797,4.7654185,3.2068045,3.7909958,8.578126,6.5614223,5.3312945
TCGA-55-8514-01,6.748552,8.254391,7.2926173,4.2515054,3.4575384,5.598187,6.5716867,4.803818,4.0223956,5.220948,4.6071625,2.9132588,4.074066,8.817804,4.233123,5.5385637
TCGA-55-6969-01,4.36869,8.154871,7.237758,4.9655557,4.012921,5.6339517,6.493088,4.773866,3.6592512,5.3370333,4.5888233,3.2965415,3.2193742,7.9892654,3.6292524,6.2478967
TCGA-44-3919-01,9.322485,7.786795,6.472583,4.200825,4.1015563,8.735137,5.797563,4.1905355,4.6717463,4.978321,4.6930456,3.0642066,3.6676211,8.268288,6.7007756,5.3606706
TCGA-17-Z005-01,8.607233,7.887902,6.8731933,3.9942102,3.7594981,7.6437187,6.0862904,4.341693,4.3798018,5.2095504,4.8943553,3.1153758,4.0736737,8.668155,6.0382485,5.3022013
TCGA-17-Z056-01,4.2512207,8.190215,7.354318,4.87734,4.25625,5.806464,6.570405,4.850347,3.8509445,5.303603,4.662536,3.5115643,2.9066827,7.7833467,3.713202,6.1721334
TCGA-55-8204-01,6.6308703,8.305413,7.1856313,4.1696725,3.5361326,5.9049506,6.476631,5.120332,4.0098805,5.4275365,4.7206306,3.3146248,3.9491673,8.448665,4.5363855,5.2174573
TCGA-97-A4M1-01,9.231218,7.348028,6.122859,4.3558326,4.2557034,8.607395,5.8205056,4.1635237,4.598495,5.032064,4.372563,3.3338218,3.490136,8.084804,6.826301,5.4968925
TCGA-49-4490-01,9.208809,7.524749,6.2838564,4.2281227,4.0997195,8.518769,5.6240273,3.966761,4.746499,5.110702,4.5896034,3.2880917,3.658002,8.407689,6.7227345,5.481622
TCGA-97-8172-01,6.1492796,8.659744,7.3917727,4.647292,3.419927,5.1965694,6.594486,4.953373,3.9131665,5.477847,4.725158,2.8776116,4.1379533,8.659374,4.0537295,5.7525992
TCGA-75-7031-01,6.821197,8.474177,7.507657,4.013019,3.3166437,5.5402875,6.6258616,5.2786207,4.019241,5.46568,4.7431707,3.1308956,4.3322535,8.781713,4.3082166,5.191007
TCGA-MN-A4N4-01,4.2543516,7.3825407,6.7759843,4.8200393,4.4565706,6.7807117,5.980812,4.7792563,4.137466,5.1387544,4.3775434,3.9212954,2.5265534,7.093564,4.2880783,5.8641834
TCGA-55-8513-01,8.68007,7.8104677,6.506568,4.3368564,4.4690194,8.496311,5.857711,4.353946,4.5163198,5.193599,4.490486,3.4235034,3.7755814,7.9841237,6.5286984,5.4916706
TCGA-86-8673-01,4.4665847,8.34328,7.466834,4.9349513,4.133723,5.7148623,6.641922,4.7775044,3.81412,5.2883363,4.862136,3.298613,3.1072962,8.002844,3.798211,6.1258397
TCGA-80-5607-01,8.600674,8.0209875,6.7197976,4.1138587,4.0638046,8.007075,6.0645227,4.440494,4.4826083,5.3335547,4.602484,3.2142866,3.7476525,8.406846,6.2783537,5.412567
TCGA-17-Z062-01,4.224838,8.280638,7.3628855,4.9524665,4.125154,5.675624,6.592948,4.7516513,3.7245312,5.299803,4.7179723,3.3262866,3.0540974,7.9523787,3.6264827,6.3350716
TCGA-55-7573-01,9.26915,7.537624,6.512012,4.449841,3.940384,8.333274,5.6543345,3.9655619,4.710052,4.934117,4.6828947,3.1891854,3.7981198,8.352616,6.6059256,5.6204977
TCGA-17-Z044-01,8.60587,7.7851777,6.9414783,4.0078893,3.7585657,7.6746926,6.064338,4.442101,4.2898517,5.1673903,4.9534597,3.1342998,4.1420345,8.602092,5.9955697,5.2210135
TCGA-99-8025-01,4.235711,8.20188,7.33397,5.0132766,4.1218014,5.610111,6.595989,4.824911,3.7107718,5.317523,4.659377,3.3099737,3.1299787,7.980141,3.6073368,6.1662097
TCGA-67-6217-01,6.817778,8.34403,7.3591576,4.014389,3.4717667,5.812748,6.618607,5.209226,3.9804244,5.39554,4.7344613,3.204552,4.21435,8.713574,4.552301,5.183564
TCGA-44-A47G-01,8.864684,7.654669,6.658648,4.2503023,3.772484,8.09043,5.8071404,4.1204658,4.551606,5.037572,4.856858,3.2313156,3.927755,8.499119,6.4170623,5.303343
TCGA-91-A4BD-01,8.826314,7.7907524,6.5167193,4.1875515,4.465462,8.514654,5.8963532,4.4069934,4.481881,5.1822553,4.5475593,3.3459296,3.7662766,8.078654,6.489395,5.4323373
TCGA-50-5068-01,8.475449,7.821892,6.6261806,4.214912,3.8427675,8.062734,5.9968457,4.0384073,4.3172054,4.8560295,5.013531,3.1859596,3.7839494,8.287013,6.287427,5.52902
TCGA-86-8281-01,6.5434995,8.512554,7.285678,4.530198,3.5779817,5.726572,6.5279665,4.834773,3.958833,5.379981,4.7554784,3.0439975,4.049752,8.620176,4.4848137,5.677854
TCGA-93-A4JP-01,8.792622,7.570288,6.498476,4.3349686,4.014128,8.552847,5.6839414,3.8834934,4.675293,4.838753,4.891082,3.429145,3.700027,8.380151,6.753455,5.4381776
TCGA-O1-A52J-01,7.549729,8.390515,7.183935,4.0423017,3.3651009,6.2599006,6.571138,4.9148984,4.058389,5.3415318,4.876126,3.0384276,4.2403336,8.764442,4.8495417,5.31426
TCGA-55-8512-01,9.144478,7.485799,6.2800174,4.370991,4.0411196,8.784498,5.632289,3.9164083,4.763616,4.984431,4.598077,3.274319,3.538519,8.231345,6.8485827,5.5179663
TCGA-64-5774-01,8.184665,8.240562,6.9758887,4.0954485,3.5940075,7.0350194,6.310582,4.652226,4.265055,5.2268524,4.9577394,3.143643,4.183826,8.71456,5.4867034,5.266344
TCGA-55-8302-01,4.3115144,7.8052664,7.0777044,4.7880063,4.4252696,6.4203672,6.2363033,4.754614,3.9151647,5.236501,4.690941,3.7892544,2.6055784,7.420204,4.193188,6.0951138
TCGA-05-4249-01,5.4438252,8.539263,7.4488664,4.70267,3.711097,5.3818803,6.5238895,4.923575,3.8170006,5.4989285,4.780623,3.2065551,3.7423365,8.411192,4.066673,5.5861754
TCGA-86-8359-01,7.617176,8.306435,7.074228,4.159467,3.3062553,6.4405074,6.3164425,4.874595,4.2032075,5.3166556,4.7900424,3.0500329,4.054221,8.654552,5.137191,5.3121595
TCGA-67-3773-01,8.617833,7.8359623,6.7086205,4.171755,3.8419251,7.9761534,6.000769,4.287191,4.431813,5.024166,4.9069324,3.282656,3.9431982,8.519952,6.154288,5.311879
TCGA-73-4658-01,5.926265,8.69254,7.413324,4.675029,3.617034,5.655261,6.5996013,4.897829,3.8490908,5.3335204,5.143993,3.0049524,3.8620512,8.581205,4.4345217,5.7138505
TCGA-55-8097-01,8.701249,7.9105425,6.8098288,3.9995847,3.725888,7.7054257,6.1265945,4.3991814,4.2548165,5.228128,4.8223157,3.1272311,3.9672797,8.646426,6.105499,5.306153
TCGA-05-4430-01,5.8829126,8.432073,7.4271264,4.50236,3.6241748,5.393431,6.639699,4.8926706,3.9453921,5.4428024,4.6161594,3.074958,3.8915179,8.50898,3.9064753,5.7677255
TCGA-91-8497-01,8.691123,7.8598433,6.5335402,4.3969703,4.135115,8.298931,6.022653,4.3533506,4.506097,5.184673,4.524455,3.3008282,3.6891735,8.223867,6.4145517,5.5374994
TCGA-93-8067-01,4.1648016,8.218687,7.325482,4.9551535,4.168701,5.6477795,6.571984,4.829103,3.758146,5.308494,4.611418,3.3981097,3.019058,7.88413,3.5667515,6.243983
TCGA-17-Z026-01,4.139048,7.5038953,6.932567,4.795285,4.383347,6.471523,6.169238,4.8886094,4.089206,5.182095,4.3842077,3.8602607,2.6179636,7.2154365,4.099466,5.831755
TCGA-S2-AA1A-01,8.631593,7.953006,6.9377427,3.9346793,3.6776807,7.677263,6.1687703,4.4428043,4.2702374,5.2195125,4.911316,3.101696,4.062189,8.671789,6.0266914,5.2371855
TCGA-95-7944-01,6.1811347,8.680588,7.481387,4.362025,3.4638627,5.289278,6.612818,5.0528545,3.7665522,5.571854,4.892752,3.1856363,4.0771666,8.688391,4.1833224,5.25576
TCGA-MP-A4TC-01,6.158931,8.693316,7.4539557,4.5318437,3.476851,5.44367,6.6464896,5.009712,3.8476505,5.3934464,5.043386,3.0089338,4.047238,8.700556,4.3625636,5.5218287
TCGA-99-8032-01,4.807691,8.34913,7.287138,4.7497177,3.8542194,5.679569,6.4420633,4.7187676,3.7038102,5.349537,4.7499657,3.2567868,3.325817,8.125708,3.8435347,6.196642
TCGA-95-7567-01,4.2838717,7.3906837,6.8313017,4.779288,4.498445,6.7557516,6.020201,4.8177795,4.1247406,5.1496887,4.4054255,3.988281,2.4600194,7.063557,4.3162346,5.8431625
TCGA-05-4395-01,5.836229,8.570481,7.473651,4.501488,3.5206518,5.2334156,6.703221,5.056557,3.7830477,5.313543,4.780291,2.98637,3.9717374,8.628676,3.931255,5.7492547
TCGA-95-7947-01,4.230512,8.16088,7.335038,4.8548374,4.2974043,5.8171372,6.5552073,4.8017144,3.8535113,5.2944922,4.5876102,3.55738,2.8320382,7.732168,3.6604102,6.2511883
TCGA-69-A59K-01,4.1867785,8.266749,7.3815737,5.013387,4.0958304,5.717181,6.6675158,4.711456,3.685656,5.2766514,4.7871785,3.225864,3.1159108,7.992363,3.6103866,6.4163036
TCGA-78-7163-01,9.163451,7.572606,6.5146704,4.237103,3.8820214,8.48859,5.61358,3.9153478,4.6056595,4.980436,4.7400084,3.2106209,3.7259984,8.386135,6.7709856,5.4798045
TCGA-78-7149-01,7.7707396,8.451426,7.109838,4.0672994,3.44977,6.4954257,6.6184435,4.9341593,4.144973,5.329884,5.020023,3.0771785,4.2700014,8.711527,5.027444,5.232045
TCGA-75-6214-01,3.9621725,7.7845607,7.080901,4.8564134,4.3244257,6.1905084,6.1856236,5.0024037,3.863404,5.3554096,4.5861754,3.8330433,2.6756434,7.3856506,3.9570024,5.771771
TCGA-05-4433-01,8.91692,7.7539062,6.4296136,4.230209,4.436824,8.633726,5.8599377,4.316937,4.55799,5.1561694,4.5043697,3.3267088,3.699676,8.041396,6.6296806,5.4526978
TCGA-93-A4JN-01,8.991854,7.6716876,6.620824,4.1114025,3.877129,8.137187,5.847513,4.1532393,4.46867,5.0743494,4.8484755,3.249162,3.8942091,8.583257,6.430103,5.3462043
TCGA-44-2655-01,7.283512,8.529415,7.282691,4.031778,3.3070107,5.8717628,6.646076,5.040711,4.0322304,5.3741937,4.858981,3.0454514,4.312688,8.839132,4.6392207,5.1886773
TCGA-17-Z002-01,9.050635,7.597064,6.3187265,4.3664365,4.252164,8.717854,5.722522,4.1171026,4.587419,5.1044865,4.4334016,3.3194342,3.509036,8.024823,6.801288,5.5901375
TCGA-50-5932-01,9.067415,7.4866543,6.5855403,4.01805,3.8319576,8.184034,5.657347,4.0638022,4.6791286,5.114089,4.84139,3.2478776,3.7943304,8.647206,6.5835476,5.1373024
TCGA-MP-A4TK-01,5.2023745,8.425018,7.3855906,4.662941,3.7910419,5.5910993,6.549274,4.7772193,3.8331568,5.400736,4.665809,3.1618686,3.5219612,8.260835,3.8302934,6.0974197
TCGA-55-6981-01,5.579786,8.382667,7.375996,4.5767426,3.642899,5.52079,6.6217866,4.815453,3.937835,5.353239,4.524661,3.0049653,3.7966905,8.394649,3.7536364,6.1221604
TCGA-17-Z033-01,7.6647964,8.3614235,7.160367,4.042257,3.381833,6.366049,6.5502744,4.8139033,4.050963,5.2833567,4.8778696,2.965918,4.226638,8.804846,4.917919,5.3812594
TCGA-78-7150-01,4.695154,8.41064,7.4066653,4.86822,3.9329054,5.706267,6.6698227,4.83676,3.7771,5.3379335,4.854693,3.1594577,3.4240413,8.158564,3.8282175,6.107629
TCGA-17-Z042-01,4.298975,8.22501,7.289962,4.994902,4.008005,5.6466036,6.5821424,4.809865,3.6521673,5.3365817,4.7046933,3.2399278,3.26102,8.031464,3.656634,6.220165
TCGA-95-A4VP-01,8.406201,8.154054,7.00185,4.04643,3.6402636,7.4022274,6.246641,4.4811244,4.2481437,5.1912746,5.0058637,3.166847,4.0703087,8.670394,5.7715263,5.263884
TCGA-38-4627-01,8.603527,7.6847615,6.474679,4.438667,4.102937,8.637404,5.7753177,3.8957398,4.6539083,4.803833,4.8526454,3.5011237,3.6563668,8.289144,6.763151,5.5501227
TCGA-86-7953-01,9.1499605,7.3919873,6.5905585,4.305647,3.9360788,8.475188,5.5631647,3.9527102,4.7234445,5.059853,4.688546,3.2303772,3.7181766,8.307703,6.85275,5.3682084
TCGA-97-8177-01,9.197243,7.4854393,6.288086,4.347154,4.224167,8.769873,5.7338595,4.0935197,4.6513414,5.064051,4.4646716,3.310187,3.5407782,8.125274,6.8494015,5.5320144
TCGA-75-5125-01,7.2621408,8.478188,7.224852,4.116438,3.2805765,6.0351615,6.5829687,4.9173045,3.9544427,5.302638,4.8099475,2.924954,4.191812,8.790027,4.560003,5.4399824
TCGA-50-6592-01,5.660116,8.694527,7.420531,4.767706,3.5871396,5.2998567,6.5118103,4.900621,3.7779853,5.490612,4.881716,3.0375125,3.8844163,8.55438,4.1201086,5.5859466
TCGA-91-7771-01,6.756527,8.479431,7.4150376,4.0666385,3.396956,5.462598,6.69996,5.171343,4.0771203,5.453782,4.6815796,3.06675,4.3385487,8.814812,4.270292,5.281655
TCGA-50-5055-01,8.719589,7.8021226,6.5800843,4.267356,4.4177575,8.433181,5.8787365,4.350134,4.492325,5.23975,4.537006,3.4080453,3.77433,8.111389,6.492699,5.451443
TCGA-MP-A4T6-01,9.012522,7.4311767,6.4052787,4.2004924,3.9750953,8.321528,5.598616,4.12578,4.6937423,5.1194987,4.5688763,3.2553573,3.5948532,8.417974,6.631001,5.3048897
TCGA-17-Z010-01,6.013604,8.573479,7.3856664,4.579612,3.4614336,5.3353367,6.580426,4.9234605,3.8762672,5.4179335,4.67048,2.9800508,4.020538,8.613523,4.0027475,5.8132176
TCGA-55-6971-01,6.599218,8.584127,7.4464827,4.2131624,3.368806,5.3351755,6.7151794,5.0526743,3.9185333,5.4761815,4.7798457,3.06107,4.227179,8.790673,4.1584682,5.3218446
TCGA-55-7283-01,6.464286,8.593681,7.4522133,4.2773223,3.4054246,5.2473235,6.6742253,5.0250273,3.8716724,5.4939775,4.7618423,3.0585916,4.177992,8.748048,4.0829635,5.3802733
TCGA-69-8453-01,8.75676,7.861956,6.5434284,4.1897635,4.5336213,8.465583,5.9454784,4.4924774,4.4566045,5.2394075,4.4958625,3.345583,3.7774308,8.02418,6.421995,5.4335456
TCGA-49-6767-01,4.181965,7.9819345,7.212018,5.0543604,4.1276245,5.740242,6.5297995,4.849708,3.7535417,5.255582,4.566424,3.3081496,3.1613636,7.8729997,3.6546469,6.034839
TCGA-55-6968-01,3.9716058,8.112971,7.268389,4.9460382,4.1484795,5.9579563,6.4662786,4.775901,3.6911926,5.3423996,4.7618146,3.443468,2.9339068,7.7576165,3.7508476,6.3617334
TCGA-49-4487-01,5.1604185,8.519094,7.3333144,4.765506,3.7652447,5.447193,6.476018,4.9115005,3.715177,5.5182476,4.791482,3.3204813,3.5863867,8.283026,4.057221,5.6805606
TCGA-17-Z007-01,9.017955,7.5671234,6.5848036,4.151288,3.8693447,8.264273,5.7950892,4.0471153,4.6300845,4.9984736,4.92287,3.2868211,3.8472648,8.602826,6.5458093,5.232066
TCGA-49-4506-01,8.309501,8.108746,6.9014635,4.016008,3.5994177,7.240261,6.269809,4.557272,4.2966537,5.201047,4.8792024,3.0601156,4.1096377,8.684729,5.6846437,5.246712
TCGA-86-8668-01,9.045285,7.841397,6.494513,4.1258574,4.0092287,8.470538,6.003894,4.17882,4.387443,5.2345386,4.5898476,3.2793164,3.6724908,8.437968,6.722673,5.49149
TCGA-75-6207-01,9.1796,7.413798,6.535546,3.989185,3.8153672,8.274806,5.532398,3.995245,4.771256,5.1425347,4.7579775,3.20764,3.730191,8.659305,6.714968,5.1345563
TCGA-73-7498-01,8.546496,7.9049525,6.8113456,4.035175,3.6666837,7.570686,6.0492296,4.310496,4.3664107,5.1830606,4.890458,3.1332633,4.019715,8.69088,6.016722,5.2686286
TCGA-95-8039-01,8.798648,7.902596,6.656927,4.127221,3.8627596,7.921254,6.0580792,4.272846,4.4119315,4.9999847,4.8948665,3.1327717,3.9790432,8.551349,6.1671157,5.384001
TCGA-05-4425-01,9.093552,7.762182,6.4556384,4.168868,4.250255,8.731609,5.7402806,4.1352363,4.6560826,5.0771847,4.611536,3.219469,3.6484668,8.140388,6.918395,5.357265
TCGA-64-1680-01,8.86714,7.5545588,6.567896,4.2088685,3.9768238,8.307243,5.6170125,3.9185667,4.750472,5.2512817,4.664989,3.3256319,3.753991,8.337342,6.7482033,5.3448954
TCGA-67-3770-01,6.7052083,8.493001,7.5390024,4.0979075,3.3462508,5.50097,6.7257276,5.2731147,4.0751677,5.5157104,4.758292,3.0950527,4.29285,8.745039,4.2228,5.2413063
TCGA-L9-A743-01,8.283605,8.063825,6.9781985,4.0248885,3.611544,7.1725583,6.3102727,4.637827,4.2166915,5.2546954,4.8837895,3.0810926,4.154834,8.687048,5.613256,5.2667603
TCGA-97-A4M3-01,6.630661,8.85901,7.405528,4.611389,3.6045675,5.819892,6.7160597,4.939198,4.0013337,5.71242,4.899216,2.9127104,4.148043,8.650622,4.3713975,5.5261674
TCGA-99-AA5R-01,8.480128,7.7676826,6.5451493,4.5799146,4.1554856,8.246402,5.7462187,4.281206,4.5957394,5.1650333,4.4940314,3.4491706,3.9132538,8.03299,6.444689,5.519462
TCGA-44-3917-01,6.5652323,8.565205,7.3982115,4.134271,3.2589955,5.316099,6.561403,5.103417,3.8240144,5.493556,4.5871615,3.0648043,4.27859,8.852308,4.180566,5.2267284
TCGA-J2-A4AD-01,5.963734,8.296764,7.268966,4.427519,3.7200587,6.1348376,6.49573,4.733637,3.9978824,5.337761,4.721357,3.1666641,3.6593442,8.343659,4.261102,5.828562
TCGA-17-Z004-01,9.2043915,7.5506477,6.3572793,4.4029937,4.191463,8.898417,5.643536,4.0587316,4.6239066,5.1134315,4.472149,3.2976646,3.4975157,8.0880995,6.8386183,5.6007137
TCGA-MP-A4SW-01,8.912787,7.586819,6.4277115,4.3263025,3.9008079,8.371009,5.77893,3.8105702,4.826673,4.8908787,4.875991,3.2453356,3.739716,8.41885,6.7960253,5.4099965
TCGA-78-7166-01,6.601594,8.614153,7.3314376,4.366241,3.4707568,5.711325,6.6142225,4.9181848,3.9076505,5.261584,5.0856686,3.0559962,4.064003,8.744408,4.625723,5.485103
TCGA-78-7159-01,5.7041516,8.505849,7.3955426,4.5083523,3.56738,5.4804716,6.530214,4.8380647,3.8355095,5.408436,4.6827364,3.0493324,3.7997396,8.478786,3.894346,5.948979
TCGA-50-5944-01,9.0418215,7.469128,6.5593824,4.186513,3.8899734,8.386133,5.4682403,3.9244382,4.674359,5.0453925,4.7238855,3.2499893,3.806166,8.375807,6.66319,5.4004455
TCGA-86-A456-01,5.725562,8.709541,7.4001045,4.7894278,3.8401515,5.827819,6.6557727,4.8564076,3.8799324,5.5453167,5.017578,3.055066,3.7052872,8.397108,4.3133883,5.8211236
TCGA-69-7974-01,4.401779,8.196995,7.343671,4.8313823,4.2001123,5.7344747,6.5482426,4.792765,3.8707838,5.305798,4.558066,3.473648,2.9409528,7.828024,3.6410773,6.225771
TCGA-55-7994-01,4.335107,7.3933034,6.804409,4.7494655,4.4134164,6.694136,5.9772286,4.968795,4.126913,5.2235193,4.348114,3.9990225,2.572302,7.1102715,4.317069,5.5792603
TCGA-75-7025-01,9.294179,7.4440374,6.4238076,4.374515,3.9901373,8.639028,5.878989,4.1624465,4.4576025,4.862775,4.698074,3.183109,3.6597476,8.1654,6.5405664,5.522843
TCGA-NJ-A4YI-01,4.63163,8.378089,7.2551227,4.844143,4.021845,5.559953,6.513413,4.872796,3.6371827,5.3436313,4.727062,3.3609862,3.3291512,8.132114,3.8100886,6.0712733
TCGA-44-2668-01,5.3017964,8.428268,7.3503637,4.74786,3.825725,5.670787,6.5626965,4.8285728,3.8744879,5.353014,4.742202,3.1278942,3.564642,8.25721,3.9739833,6.0440335
TCGA-55-8092-01,4.5280724,7.970777,7.2194085,4.650366,4.27864,6.0386662,6.3690906,4.9873376,3.8965936,5.3452654,4.6144805,3.8155332,2.8026724,7.5928593,4.0382895,5.8052955
TCGA-75-6203-01,8.755579,7.6467834,6.3482428,4.4837184,4.2397513,8.799922,5.715209,3.9362652,4.588369,4.8843927,4.677261,3.4911954,3.5640638,8.012881,6.8873315,5.61523
TCGA-69-8255-01,5.8694487,8.373894,7.405023,4.2792654,3.6617353,5.5446205,6.6040397,5.0923996,3.8087387,5.383101,4.71171,3.276809,3.815922,8.451691,4.109968,5.520424
TCGA-44-7659-01,6.58408,8.824673,7.365774,4.7016788,3.6555088,5.925343,6.673854,4.8615274,4.013999,5.665202,4.895865,2.8936064,4.081012,8.599609,4.427804,5.6373
TCGA-93-A4JQ-01,8.626302,7.9257197,6.9482837,3.9285712,3.657079,7.538471,6.2128997,4.525308,4.205144,5.111464,4.9309134,3.0700128,4.035906,8.579631,5.9979715,5.2512393
TCGA-38-6178-01,8.807983,7.5277247,6.4917145,4.244748,3.8313355,7.979565,5.6653223,4.15415,4.840754,5.0217357,4.6196947,3.2243266,3.7355068,8.568958,6.450646,5.2788067
TCGA-44-2662-01,5.73821,8.355528,7.565693,4.4441304,3.7211435,5.427529,6.69565,5.061532,3.985754,5.6338134,4.6099424,3.2523577,3.8458664,8.4193535,3.9662452,5.269994
TCGA-55-A492-01,5.9688954,8.7573805,7.4407024,4.7131925,3.604679,5.4658427,6.6301436,4.8949356,3.8724964,5.5902543,4.8335667,2.9651017,3.9692287,8.579329,4.100331,5.7269244
TCGA-50-5045-01,6.0175104,8.4181185,7.267698,4.4797244,3.604073,5.697378,6.405799,4.6852927,3.9187932,5.289672,4.6053543,3.256789,3.7900631,8.505446,4.155796,5.8908386
TCGA-NJ-A4YP-01,4.3044057,8.183575,7.312318,4.892631,4.3329434,5.828529,6.51281,4.7148857,3.8673503,5.2342076,4.582864,3.505428,2.7783453,7.7758965,3.672773,6.3930717
TCGA-49-6761-01,5.559006,8.664467,7.3758016,4.7525516,3.6222484,5.3029046,6.498931,4.864403,3.7192461,5.4939814,4.8921404,3.1116335,3.803728,8.508043,4.0994935,5.6220617
TCGA-44-2656-01,4.1862173,7.602311,6.942169,4.8091016,4.3010087,6.398146,6.184078,4.8606763,4.0572014,5.2154903,4.409276,3.7566051,2.7574358,7.3374515,4.069326,5.8594604
TCGA-05-4434-01,8.858933,7.8651075,6.5396557,4.191764,4.147216,8.38352,5.858367,4.2367144,4.6795707,5.292328,4.491308,3.2135677,3.608244,8.278367,6.6934996,5.4552903
TCGA-05-4382-01,4.3190374,7.3723803,6.7835917,4.780908,4.5025587,6.8028893,5.972148,4.815181,4.1283197,5.151521,4.4142084,4.0015154,2.4745343,7.0579667,4.367756,5.8014026
TCGA-J2-A4AE-01,9.094843,7.7068777,6.285039,4.120971,4.050469,8.609261,5.767169,4.0907807,4.6941547,4.986642,4.6551332,3.1879983,3.72421,8.313133,6.6869864,5.356196
TCGA-17-Z011-01,8.652683,8.047296,6.8267283,4.0140047,3.6371398,7.585712,6.218386,4.440132,4.2809534,5.2107863,4.922206,3.1417096,4.0314937,8.731695,5.887352,5.2618213
TCGA-35-4123-01,7.090456,8.488217,7.2580338,4.152422,3.2608552,5.8897557,6.6004715,4.953218,3.9433985,5.314521,4.7863927,2.9351494,4.158347,8.7734375,4.4395404,5.449166
TCGA-55-8206-01,9.094022,7.4253798,6.319729,4.4322677,4.2915564,8.889683,5.644982,4.004345,4.7004046,5.0826554,4.506769,3.3575356,3.5576396,8.034313,6.8945494,5.5581703
TCGA-75-5146-01,7.3195505,8.559642,7.253414,4.0376096,3.3285444,5.8815227,6.6804776,5.0319567,4.018811,5.3533664,4.8648734,2.983438,4.3351545,8.893438,4.6665053,5.2433085
TCGA-73-7499-01,8.903442,7.6309752,6.5218873,4.135361,3.8464608,8.240267,5.7004023,3.9797041,4.7935467,5.024462,4.8548036,3.256888,3.7623405,8.633463,6.6424394,5.221766
TCGA-69-7980-01,4.2125907,7.5967607,7.0174255,4.7208223,4.5106864,6.395021,6.2291393,4.960477,3.99726,5.215422,4.573915,4.015025,2.5302594,7.2337165,4.2705865,5.690589
