Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8655-01,7.4834585,7.3401966,4.919624,3.3874748,7.295109,7.1487722,6.157451,2.7773466,4.8315187,4.2579966,2.701985,5.79569,3.9173002,6.4454136,6.0792665,9.050734
TCGA-17-Z051-01,5.0366073,8.039775,6.017974,3.0493376,6.9095054,8.161999,6.441395,2.0727441,4.5809965,3.710697,2.803408,5.808852,4.278023,7.0662565,5.712355,9.420988
TCGA-44-8120-01,2.5457625,7.926036,5.8169045,4.476775,6.3818116,8.133492,5.4248037,2.7724688,4.735756,2.756535,3.6752403,4.9856224,3.5539064,7.126496,5.2445855,7.8068814
TCGA-17-Z021-01,5.6291437,7.898311,5.7836003,3.0477233,7.0056577,8.019495,6.627208,2.1457791,4.681019,3.8459125,2.6806655,5.9467545,4.2722726,6.982326,5.77618,9.518676
TCGA-49-4507-01,4.934552,8.081409,6.0611744,3.026591,6.9338293,8.201591,6.6691165,2.007562,4.5026937,3.6579902,2.8247197,5.790225,4.2619553,7.062272,5.6403184,9.522774
TCGA-62-8399-01,2.3173428,8.129798,5.8390446,4.3754196,6.2838335,8.362838,5.581264,2.573129,4.839807,2.766893,3.627449,4.9735956,3.778999,7.313679,5.24112,7.9589524
TCGA-99-8033-01,5.1659484,8.017396,6.0276914,3.0235422,6.8728013,8.197274,6.441512,2.119547,4.570933,3.800512,2.8448865,5.874001,4.310699,7.053327,5.732821,9.490842
TCGA-55-8089-01,2.7726026,7.6284103,5.63676,4.598464,6.399544,7.861125,5.212831,3.0463867,4.73287,2.8405707,3.8039365,5.0001464,3.360743,6.9490533,5.288887,7.5684924
TCGA-50-5936-01,7.068886,7.2449126,5.1400933,3.2611868,7.140722,7.3018413,6.232604,2.5618386,4.7938094,4.3122964,2.7647855,6.0608544,3.95179,6.482691,5.9406447,9.055519
TCGA-86-7701-01,3.0996592,8.112999,5.970519,3.8250573,6.452351,8.363379,5.891723,2.2406044,4.6779475,2.9750748,3.1251376,5.271911,3.8643835,7.1431265,5.3316708,8.689634
TCGA-55-8203-01,2.9467645,8.061337,6.0056376,3.972506,6.3895874,8.287602,5.8915706,2.3026147,4.6865273,2.9108808,3.174576,5.1600537,3.785009,7.1479673,5.3002515,8.488669
TCGA-91-6830-01,3.8467555,8.2186575,6.2177544,3.2873983,6.947655,8.234572,6.2516637,2.1007872,4.88494,3.2949648,2.7182965,5.653378,4.1958685,7.323251,5.449282,9.29085
TCGA-50-5935-01,7.456832,7.1589084,4.923204,3.169262,7.2429566,7.200362,6.14352,2.6448667,4.763097,4.106041,2.809739,5.941901,3.7723916,6.3164396,6.0275655,8.9793625
TCGA-55-7284-01,8.10242,6.8329926,4.5311565,3.6031184,7.665051,6.449149,5.7471414,3.0897317,5.048599,4.103131,2.8786364,5.3821683,3.3757932,6.313669,5.8354287,8.320124
TCGA-55-6975-01,7.784686,7.0582633,4.7945623,3.2613664,7.316824,7.054976,6.076073,2.7456915,4.90263,4.194007,2.7055893,5.946044,3.6860948,6.1907883,6.1549797,8.8957
TCGA-75-5147-01,8.10703,6.8165197,4.526347,3.7789974,7.7025185,6.5248733,5.710971,3.1802895,5.150316,4.272993,2.8348105,5.4622097,3.5099666,6.3570366,5.984883,8.329762
TCGA-97-7938-01,3.628714,8.219193,5.8632035,3.6637077,6.896685,8.181355,5.9337316,2.1222808,4.8504896,3.0769844,2.8550537,5.2148094,4.0320315,7.149919,5.3191166,8.551469
TCGA-49-AAQV-01,8.016747,7.035245,4.6631255,3.310678,7.4650207,6.832314,5.86394,2.7692096,4.9180794,4.297386,2.6519897,5.799738,3.7316382,6.2767873,6.127055,8.7388525
TCGA-55-8514-01,4.470308,8.292392,5.807705,3.2804673,6.842393,8.208795,6.4677405,2.2334795,4.8784695,3.5548406,2.8386605,5.629275,4.164513,7.296752,5.55139,9.392731
TCGA-55-6969-01,2.5164745,8.30283,5.869728,4.1459475,6.422295,8.390635,5.8757677,2.4487102,5.034279,2.8838418,3.399941,5.038909,3.9705074,7.403677,5.293047,8.178721
TCGA-44-3919-01,8.393008,6.822908,4.287801,3.6592767,7.5452685,6.6799383,5.8892107,3.0109806,5.134251,4.40122,2.9385874,5.4524045,3.5716865,6.3448224,5.7070923,8.625728
TCGA-17-Z005-01,7.2947283,7.206713,5.0178976,3.2750547,7.2495995,7.397831,6.1696305,2.704251,4.8830733,4.0777144,2.8017573,5.963074,3.8807976,6.467396,5.957677,9.059603
TCGA-17-Z056-01,2.4816182,8.055663,5.844043,4.214047,6.3426275,8.314028,5.5751247,2.5092037,4.6896796,2.8474793,3.6104279,5.1032,3.8272202,7.280629,5.285723,8.089893
TCGA-55-8204-01,4.5777826,7.9155936,5.9996667,3.4207919,6.713651,8.131354,6.5256042,2.2715786,4.5231986,3.4817352,3.0493383,5.6414876,4.0293317,6.995891,5.610925,9.173434
TCGA-97-A4M1-01,8.219113,6.624564,4.6011925,3.755047,7.615127,6.662218,5.8638973,3.1769683,5.280104,4.348776,2.9345493,5.658226,3.6043255,6.4301534,6.001816,8.247368
TCGA-49-4490-01,8.261519,6.8469305,4.3365116,3.5989215,7.5206156,6.7474804,5.803178,3.025611,5.095374,4.4504657,2.8289213,5.488968,3.5245268,6.3123193,6.021904,8.394696
TCGA-97-8172-01,3.8219187,8.197215,6.221031,3.2661858,6.9600554,8.27694,6.2324185,2.0203896,4.7568984,3.2177227,2.7256844,5.5212216,4.1637964,7.2210317,5.3804336,9.290894
TCGA-75-7031-01,4.619483,8.116677,6.1995754,3.0244718,6.785858,8.302285,6.631788,1.865587,4.440895,3.7191894,2.9482126,5.7074943,4.3107595,7.060224,5.596531,9.453764
TCGA-MN-A4N4-01,3.1426291,7.4478803,5.580628,4.7447753,6.2954426,7.7500634,5.413462,3.1018176,4.9125,2.9317174,3.6976418,4.8432145,3.3068056,6.871757,5.3743596,7.4485855
TCGA-55-8513-01,7.6061215,6.8057017,4.690551,3.7540376,7.5731072,6.8847513,6.063888,2.9781513,5.2604275,4.1826572,2.874002,5.3060255,3.265988,6.4512405,5.9237285,8.400398
TCGA-86-8673-01,2.6513166,8.252464,5.8532653,4.078872,6.4257627,8.45876,5.6178365,2.3381572,4.783242,2.7674878,3.385724,5.159448,3.97618,7.2971954,5.2453427,8.369258
TCGA-80-5607-01,7.328473,7.180512,4.895613,3.5754156,7.4557486,6.9745173,6.149587,2.778003,4.9948378,4.1856985,2.747186,5.5742807,3.5972316,6.5325646,5.86323,8.773332
TCGA-17-Z062-01,2.3231099,8.319479,5.8455057,4.2521944,6.2855945,8.539839,5.7727637,2.3789158,4.9763794,2.7923965,3.4900272,4.961184,3.944303,7.4101686,5.243069,8.176794
TCGA-55-7573-01,8.296285,6.9146357,4.5093923,3.5464144,7.5968933,6.65329,5.748877,3.0271974,5.0125456,4.510808,2.7557054,5.7718678,3.759054,6.3062325,6.132273,8.5001545
TCGA-17-Z044-01,7.4112887,7.271695,4.9615793,3.1934779,7.1866875,7.277743,6.1573987,2.660372,4.750914,4.1912704,2.728708,5.9852004,3.9045672,6.373703,6.115364,9.057784
TCGA-99-8025-01,2.4160755,8.188096,5.863622,4.1281705,6.2860003,8.577467,5.875994,2.2699785,4.9688063,2.730442,3.5668397,4.9760427,4.0501866,7.37866,5.30812,8.266996
TCGA-67-6217-01,4.904569,8.052111,5.9864697,3.2590168,6.7945337,8.176738,6.7407055,2.189287,4.36608,3.7816584,2.9906082,5.812914,4.1371174,6.99604,5.674601,9.3154955
TCGA-44-A47G-01,7.6600714,6.946898,4.824648,3.2497911,7.399666,7.026286,5.933883,2.7969465,4.904904,4.0956163,2.8112059,5.820577,3.6450753,6.3208585,6.069336,8.627671
TCGA-91-A4BD-01,7.5971184,6.9092293,4.6020136,3.828028,7.54896,6.9844584,6.1488547,2.9166822,5.299524,4.30769,2.8488739,5.265543,3.3356826,6.4891334,5.857209,8.574187
TCGA-50-5068-01,7.6001754,6.9872756,4.866157,3.2525203,7.3234715,6.8890624,5.998133,2.8498948,4.847618,3.8393788,2.8882854,5.8237953,3.6006706,6.214763,5.8442173,8.810685
TCGA-86-8281-01,4.88719,7.9172235,5.8327527,3.2324667,7.048247,7.9653974,6.2379503,2.2041893,4.8282595,3.481782,2.752285,5.6605773,4.066268,7.001609,5.6006074,9.081042
TCGA-93-A4JP-01,8.077348,6.8202124,4.5427346,3.4594684,7.488434,6.5757146,5.693591,3.0487394,4.856833,4.074583,2.875519,5.6457195,3.4813535,6.114038,5.99525,8.463438
TCGA-O1-A52J-01,5.6429105,7.833804,5.8012185,3.145448,6.8775644,8.01765,6.6493406,2.1818624,4.646921,3.8910558,2.8296168,5.9056973,4.0613856,6.808891,5.882965,9.441342
TCGA-55-8512-01,8.204747,6.7420154,4.4217668,3.8484993,7.6755533,6.4530077,5.751334,3.1582983,5.18796,4.3365192,2.788944,5.3508306,3.4518168,6.35444,5.854281,8.366649
TCGA-64-5774-01,6.6698775,7.409861,5.3452406,3.1536727,7.2389293,7.6741333,6.479464,2.428586,4.871035,4.112899,2.7456603,5.9307694,3.9447515,6.654416,5.857565,9.227779
TCGA-55-8302-01,2.8044145,7.839125,5.6668935,4.434313,6.5466084,7.849024,5.3564262,2.9544702,4.729444,2.915199,3.6557071,5.0863867,3.4769084,7.0801945,5.2644386,7.6915436
TCGA-05-4249-01,3.34052,8.245016,6.160675,3.543065,6.6163955,8.356646,6.0211406,2.010361,4.6152925,3.0801203,2.9420068,5.429829,4.0455785,7.243988,5.331255,8.95833
TCGA-86-8359-01,5.847481,7.805759,5.616781,3.200768,6.9921637,7.805385,6.490624,2.2542267,4.595557,3.8775053,2.8079298,5.8445888,4.1049504,6.9280534,5.698757,9.323178
TCGA-67-3773-01,7.4051147,7.1563764,4.810254,3.3102405,7.3059916,7.118609,6.1157694,2.6782584,4.8250475,4.2225547,2.7664852,5.760775,3.5751095,6.3157597,6.068604,8.8116665
TCGA-73-4658-01,3.896009,8.3214245,5.9088783,3.4133232,7.020539,8.238623,6.0142574,2.09939,4.597572,3.219236,2.8497312,5.3370905,4.234421,7.2174654,5.347306,8.697222
TCGA-55-8097-01,7.411674,7.2398953,5.0022087,3.2199857,7.292794,7.2558646,6.289116,2.5961328,4.871794,4.211538,2.7575948,5.9443526,3.864297,6.457541,6.0065207,9.122327
TCGA-05-4430-01,3.6472955,8.285423,6.1415925,3.4256146,6.7994504,8.300867,6.283682,2.178007,4.933238,3.21651,2.8579848,5.6998105,4.249935,7.3525686,5.5298953,9.180047
TCGA-91-8497-01,7.5424175,6.990979,4.732458,3.6414697,7.5536876,6.760339,6.0445337,2.966994,5.013574,4.0807567,2.9389062,5.379885,3.3867161,6.433361,5.745216,8.484028
TCGA-93-8067-01,2.3005476,8.2352295,5.8579454,4.259572,6.167236,8.577936,5.8060384,2.4220796,5.008656,2.8232687,3.5804465,4.9728394,3.9128134,7.387938,5.287574,8.229281
TCGA-17-Z026-01,3.0156417,7.614095,5.63425,4.7515297,6.2650743,7.8755245,5.490547,3.0564837,5.010097,2.884399,3.7262142,4.8405924,3.4361088,6.9848404,5.354081,7.5112023
TCGA-S2-AA1A-01,7.19335,7.2458873,5.033685,3.2603424,7.168575,7.300586,6.179072,2.6167154,4.802173,4.286283,2.7001076,6.0031013,3.8799367,6.38169,6.0599723,9.033122
TCGA-95-7944-01,4.0450106,8.237671,6.294983,3.1992986,6.8713455,8.393965,6.524641,1.9108372,4.3647914,3.2660995,2.9166343,5.5221076,4.2263727,7.164567,5.398086,9.413361
TCGA-MP-A4TC-01,4.0677724,8.284326,6.045243,3.243903,7.0568795,8.2566185,6.1856036,1.986911,4.5748887,3.2959952,2.7592616,5.4435706,4.2650523,7.174216,5.391498,8.988098
TCGA-99-8032-01,2.9455137,8.368606,5.954888,3.8959415,6.6314235,8.376423,5.8076553,2.2605524,4.869164,2.9506776,3.1117995,5.1809454,4.0209045,7.3764153,5.2868648,8.517831
TCGA-95-7567-01,3.1522229,7.3838577,5.6076865,4.700459,6.287994,7.739461,5.3985457,3.0839968,4.836846,2.8936603,3.719738,4.8698716,3.243082,6.81674,5.3539767,7.5015097
TCGA-05-4395-01,3.5611944,8.353362,6.2741385,3.3326273,6.836391,8.394345,6.4476776,2.0841599,4.756017,3.2302146,2.9144828,5.585653,4.292548,7.4273505,5.4332385,9.20053
TCGA-95-7947-01,2.3284886,8.070484,5.854031,4.2815404,6.226637,8.415139,5.6073523,2.4946342,4.7731075,2.8067951,3.654463,5.025504,3.81182,7.3045917,5.276417,8.076662
TCGA-69-A59K-01,2.352103,8.321961,5.8194947,4.2882605,6.3153443,8.519787,5.7225432,2.4039342,4.960135,2.7336433,3.5579677,4.950217,4.015426,7.4382315,5.253217,8.098044
TCGA-78-7163-01,8.214065,6.908026,4.508306,3.4320247,7.4885755,6.781903,5.849171,2.936578,5.0094776,4.3325033,2.8187144,5.687673,3.690675,6.3560753,5.9967055,8.500363
TCGA-78-7149-01,5.9501367,7.773916,5.66811,3.0889387,7.0095296,7.883245,6.606173,2.1856387,4.639558,3.922566,2.7063935,5.917524,4.0988274,6.8071914,5.829781,9.455449
TCGA-75-6214-01,2.7138078,7.7982264,5.790536,4.700687,6.1399403,7.9931135,5.8114705,3.0218494,4.8841887,3.0125468,3.6466758,4.9161015,3.4915714,7.0703998,5.4277253,7.7330084
TCGA-05-4433-01,7.7316527,6.879877,4.571605,3.81124,7.587654,6.8903546,6.0663786,2.9687905,5.2764025,4.3228827,2.8491235,5.289982,3.363108,6.464006,5.888059,8.50829
TCGA-93-A4JN-01,7.964098,7.0490294,4.6459904,3.2192116,7.4164133,6.9586973,5.953772,2.7549305,4.8240237,4.32345,2.7534564,5.904721,3.6943228,6.225134,6.12573,8.750375
TCGA-44-2655-01,5.218376,7.956427,5.873943,3.157268,6.832747,8.082476,6.6649485,2.1536052,4.581494,3.7605035,2.866465,5.857292,4.1152,6.9895983,5.791816,9.344896
TCGA-17-Z002-01,8.148229,6.6532063,4.5514183,3.7708073,7.7136025,6.5982175,5.8300886,3.1765983,5.2902856,4.1753783,2.9011986,5.415401,3.4200191,6.3926187,5.8268375,8.294738
TCGA-50-5932-01,8.224825,6.978597,4.4694667,3.339278,7.4240127,6.8397784,5.752681,2.8366237,4.8645616,4.4481273,2.637482,5.8332334,3.6383827,6.126114,6.3319464,8.586306
TCGA-MP-A4TK-01,3.029615,8.330379,6.00723,3.8442085,6.5420747,8.394378,5.9426093,2.3028584,5.0262566,3.0299335,3.115086,5.3736005,4.0369353,7.38354,5.377353,8.761144
TCGA-55-6981-01,3.3506079,8.336893,6.0632534,3.617734,6.6077824,8.305206,6.3060555,2.356006,5.175765,3.200146,3.0811388,5.6624975,4.2256894,7.4586015,5.5462213,8.951505
TCGA-17-Z033-01,5.797192,7.8719997,5.6703343,3.1006024,6.9957657,7.9067216,6.601102,2.1443524,4.6399345,3.857372,2.6871605,5.9481297,4.1863556,6.9443026,5.755397,9.424888
TCGA-78-7150-01,2.855554,8.415754,5.8820453,4.0538673,6.6722965,8.317662,5.8115706,2.316694,4.813466,2.858297,3.2381003,5.1202765,4.076407,7.3902225,5.26491,8.231135
TCGA-17-Z042-01,2.545041,8.394985,5.8871617,4.1608987,6.4516807,8.4370365,5.838635,2.3828347,5.0248303,2.820074,3.368656,5.0186954,4.0261965,7.450958,5.2696714,8.232234
TCGA-95-A4VP-01,6.8582873,7.3769145,5.2723274,3.1031458,7.193691,7.6005797,6.4374795,2.419825,4.8101215,4.033639,2.7944765,5.957661,3.9211905,6.5844917,5.9257846,9.230998
TCGA-38-4627-01,7.9861045,6.7347226,4.679035,3.5755997,7.6090336,6.4211535,5.736681,3.1165059,4.9518075,3.8798075,2.9525344,5.549343,3.393056,6.206596,5.7521195,8.453227
TCGA-86-7953-01,8.078271,6.959307,4.504943,3.664789,7.533628,6.704227,5.7222996,3.0730405,4.966871,4.482573,2.8432376,5.535359,3.646947,6.291036,6.1938815,8.426518
TCGA-97-8177-01,8.323411,6.706079,4.5570726,3.6282985,7.7768016,6.4769197,5.8289814,3.144518,5.2383337,4.192056,2.9128644,5.4762836,3.4674091,6.421781,5.7696433,8.312833
TCGA-75-5125-01,5.159333,7.984701,5.8490915,3.1675804,6.91099,7.9952006,6.585117,2.1599553,4.752296,3.645121,2.7378178,5.9311047,4.231802,7.1283727,5.6889396,9.455999
TCGA-50-6592-01,3.549994,8.228814,6.1373854,3.435427,6.783541,8.338607,6.128674,1.952379,4.6769814,3.0744512,2.787948,5.391876,4.073098,7.16214,5.3342433,9.112926
TCGA-91-7771-01,4.7788906,8.157647,6.1041265,3.1525478,6.8521953,8.304332,6.6549034,2.0874817,4.4556813,3.5644467,2.9510922,5.84269,4.3478518,7.1636796,5.6432886,9.504485
TCGA-50-5055-01,7.6190557,6.9270887,4.6713204,3.7315633,7.523101,6.9002485,6.118263,2.9521244,5.1433654,4.228902,2.8561575,5.3107324,3.2140296,6.394286,5.9925084,8.445395
TCGA-MP-A4T6-01,8.068347,6.84927,4.457337,3.4267929,7.3917603,6.8717723,5.783669,2.9801948,4.8632817,4.3450274,2.9505498,5.6336675,3.5758734,6.0928135,6.068719,8.537279
TCGA-17-Z010-01,3.6760147,8.316018,6.182023,3.3499765,6.8563933,8.296752,6.3110533,2.1202114,4.905695,3.2438416,2.7671237,5.672345,4.249642,7.3584976,5.4693794,9.248115
TCGA-55-6971-01,4.471787,8.278293,6.1708584,3.2523403,6.9485254,8.334168,6.596714,2.0442085,4.357087,3.488616,2.9147193,5.733852,4.319653,7.198979,5.540162,9.356486
TCGA-55-7283-01,4.3342657,8.224866,6.2506986,3.0956385,6.909031,8.320436,6.5916057,1.9658473,4.460829,3.4679334,2.9058094,5.7074533,4.322348,7.2196436,5.5207214,9.435981
TCGA-69-8453-01,7.4585714,6.9301343,4.6787806,3.8168774,7.521121,7.02226,6.1923666,2.8898888,5.276776,4.271903,2.845441,5.254012,3.2809978,6.4973874,5.8980193,8.554623
TCGA-49-6767-01,2.528653,8.328617,5.7625985,4.391085,6.347487,8.386538,5.794762,2.5581555,5.1328917,2.8285952,3.5153859,4.9085064,3.9688447,7.411642,5.2801666,8.037485
TCGA-55-6968-01,2.3643909,8.242059,5.848087,4.397341,6.4331927,8.238883,5.58684,2.6367054,4.8780003,2.8319309,3.4953802,4.934645,3.7459965,7.3496795,5.2201595,7.882467
TCGA-49-4487-01,3.0348692,8.238692,6.212318,3.7542236,6.5853224,8.275588,5.9852824,2.1463892,4.690935,2.952695,3.0027778,5.3752027,3.9393535,7.2441096,5.2603183,8.744289
TCGA-17-Z007-01,7.974973,7.043516,4.5597525,3.323012,7.4097385,6.874599,5.816114,2.762419,4.814587,4.2581673,2.6386943,5.7365303,3.5739872,6.170562,6.1900373,8.67171
TCGA-49-4506-01,6.87821,7.457893,5.264428,3.2430816,7.1335473,7.478384,6.3171654,2.4966877,4.7525535,4.1728387,2.6553204,5.9597487,3.877076,6.4688573,6.0548663,9.221117
TCGA-86-8668-01,8.06647,6.899019,4.765328,3.5412512,7.7054925,6.6506453,5.957837,2.9273195,5.2261043,4.2233586,2.7138047,5.671109,3.6545947,6.4298034,5.9056478,8.672763
TCGA-75-6207-01,8.29484,6.9983983,4.393697,3.446775,7.432197,6.781144,5.7217517,2.9752157,4.871125,4.496364,2.6953404,5.7602143,3.663559,6.1111894,6.327009,8.539262
TCGA-73-7498-01,7.229211,7.107089,5.059537,3.306019,7.2501707,7.3555236,6.1624265,2.66879,4.906409,4.0844064,2.716056,5.9605484,3.8228464,6.4123907,6.015397,8.9901905
TCGA-95-8039-01,7.6270943,7.1231914,4.8351135,3.2131634,7.2779965,7.1231565,6.1197166,2.6708572,4.807497,4.1928663,2.7668216,5.9124317,3.762715,6.310238,6.0160446,8.985087
TCGA-05-4425-01,8.261159,6.863813,4.406686,3.6740167,7.639787,6.5328054,5.761866,3.03094,5.1279416,4.3072367,2.73248,5.4363775,3.488786,6.29392,5.92313,8.5251255
TCGA-64-1680-01,8.141698,7.0693736,4.530281,3.495112,7.4755735,6.688538,5.778206,2.9603648,4.883986,4.3283567,2.68758,5.655043,3.73799,6.26967,6.05624,8.669236
TCGA-67-3770-01,4.5217285,8.159823,6.3735633,2.9362514,6.8403773,8.30121,6.804331,1.9357902,4.300981,3.5784454,2.930318,5.742079,4.281623,7.127751,5.549765,9.615837
TCGA-L9-A743-01,6.8786263,7.4178433,5.206193,3.1979363,7.189014,7.489551,6.376823,2.4701054,4.8106327,4.1074834,2.719591,5.922621,3.9503767,6.5656323,5.93008,9.198401
TCGA-97-A4M3-01,4.5188932,8.037912,5.9413643,3.273351,7.0888953,8.046861,6.2316327,1.9086113,4.893612,3.37849,2.505032,5.550314,4.0936394,7.0033846,5.5079846,9.18885
TCGA-99-AA5R-01,7.5823855,6.723785,4.878924,3.4683063,7.57653,6.850553,5.904463,2.9492297,5.184262,3.9705956,2.8688357,5.5359554,3.4497974,6.479432,5.922148,8.30497
TCGA-44-3917-01,4.511007,8.193299,6.1841764,3.133291,6.9527693,8.31037,6.624647,2.059369,4.376245,3.4919758,2.9435868,5.749395,4.3310905,7.181366,5.5835805,9.41701
TCGA-J2-A4AD-01,3.9721146,8.132772,5.8911624,3.6966832,6.7137113,8.081471,6.1172094,2.352817,4.867087,3.2844474,3.0521116,5.5226436,4.049056,7.253516,5.5111184,8.793873
TCGA-17-Z004-01,8.252413,6.602541,4.6407113,3.7226012,7.8073554,6.6101785,5.828043,3.1746385,5.3868675,4.1513333,2.7879024,5.4968047,3.4274206,6.295694,5.8939824,8.346869
TCGA-MP-A4SW-01,8.142373,7.0677614,4.529131,3.5331328,7.5231457,6.596514,5.745606,3.0586665,4.7790318,4.3879776,2.7849898,5.658807,3.5423825,6.0770197,6.2089844,8.540432
TCGA-78-7166-01,4.566403,8.191373,5.8909674,3.2045546,7.1154647,8.147096,6.1301413,2.1053936,4.4312267,3.4946475,2.831004,5.534217,4.293812,7.1025043,5.4686236,8.938558
TCGA-78-7159-01,3.512074,8.310036,6.072046,3.5555062,6.749651,8.277195,6.177662,2.191467,4.977676,3.1675854,2.8665812,5.520045,4.134113,7.354433,5.4156165,9.049691
TCGA-50-5944-01,8.211879,6.953625,4.2982063,3.4306767,7.3547306,6.7922535,5.737109,2.8143382,4.841148,4.496764,2.7089014,5.6496396,3.5987236,6.2530007,6.168395,8.598771
TCGA-86-A456-01,3.6734262,8.275623,5.848757,3.6335824,6.9456334,8.193688,5.951916,2.0795534,4.844178,3.0565863,2.8159535,5.1936355,4.084395,7.1715465,5.3072014,8.536031
TCGA-69-7974-01,2.5153992,8.135648,5.9096055,4.2401133,6.2458277,8.412359,5.617541,2.51497,4.778754,2.853683,3.5949495,5.1627584,3.845015,7.352852,5.327841,8.239172
TCGA-55-7994-01,3.3048503,7.3551693,5.600299,4.749135,6.171673,7.7907495,5.676224,3.1046138,4.9022956,3.0341644,3.6711695,4.8490562,3.2952077,6.769416,5.4997315,7.6397467
TCGA-75-7025-01,8.315828,6.655876,4.4416184,3.3781066,7.4432654,6.9252863,5.9841375,2.90594,5.0658846,4.2871766,3.0610373,5.722578,3.629614,6.379901,5.7048244,8.602987
TCGA-NJ-A4YI-01,2.7317073,8.287124,5.900722,3.976876,6.4783444,8.466474,5.82188,2.2607722,4.8438888,2.921188,3.222605,5.0753317,3.943861,7.291447,5.2584224,8.427385
TCGA-44-2668-01,3.2685356,8.321372,6.001928,3.693835,6.776786,8.229234,5.9617906,2.2366185,4.9073257,3.071203,2.978876,5.396901,4.0956855,7.349635,5.351299,8.639393
TCGA-55-8092-01,2.9386199,7.7097416,5.8859954,4.3748426,6.2229757,8.1232395,5.7555966,2.7682176,4.767734,2.9390576,3.576628,5.0665927,3.5261853,7.0145164,5.4043555,8.095959
TCGA-75-6203-01,8.01485,6.6731243,4.605439,3.5936155,7.6467657,6.427287,5.74792,3.1645815,5.0539203,3.8510144,3.0045543,5.3789825,3.2441106,6.2540197,5.712935,8.255013
TCGA-69-8255-01,3.7764344,8.192342,6.08299,3.5569704,6.6868906,8.310417,6.308367,2.26545,4.643213,3.2326758,3.0690277,5.5616097,4.0795507,7.2148156,5.4714475,9.069199
TCGA-44-7659-01,4.5037465,8.022776,5.8781047,3.3145077,7.110794,8.012142,6.1545744,1.9187964,4.9494514,3.3454335,2.4613342,5.5061088,4.0602455,6.972424,5.495918,9.127632
TCGA-93-A4JQ-01,7.3163857,7.2050242,5.0377893,3.1695764,7.1587415,7.366352,6.231678,2.6201708,4.7712812,4.1567626,2.7503605,6.0556974,3.9443002,6.368554,6.0607166,9.1576605
TCGA-38-6178-01,7.839821,7.02013,4.7200704,3.3967302,7.426868,6.9550867,5.7765436,2.8532467,4.7392135,4.5635247,2.868083,5.9633183,3.9433293,6.307966,6.204033,8.582253
TCGA-44-2662-01,3.6797569,8.29566,6.13391,3.418207,6.5507817,8.460735,6.2087903,1.92479,4.3931675,3.340238,3.258071,5.6208587,4.3311605,7.3740196,5.473918,9.075644
TCGA-55-A492-01,3.8225336,8.20352,6.1007543,3.3806024,6.9144154,8.243329,6.1965275,1.9582636,4.8430986,3.1646786,2.6911025,5.4769535,4.1226196,7.1639814,5.386663,9.167455
TCGA-50-5045-01,3.8752325,8.106068,6.2029147,3.4038563,6.920086,8.077434,5.9838986,2.3617034,4.8769445,3.3566053,2.7953362,5.8094683,4.1103973,7.348962,5.494704,9.204965
TCGA-NJ-A4YP-01,2.3669002,8.045007,5.7970743,4.2646403,6.3672857,8.314675,5.485299,2.5666497,4.788579,2.781128,3.6541755,5.0591846,3.768892,7.2547674,5.238867,7.996504
TCGA-49-6761-01,3.3738573,8.236375,6.2013755,3.5212414,6.6962028,8.345062,6.111291,1.9958516,4.6881423,3.0295715,2.8522818,5.4299417,4.0445395,7.2026887,5.306504,9.094786
TCGA-44-2656-01,2.962665,7.789178,5.6171374,4.726401,6.3271065,7.8732743,5.5656343,3.050167,5.0216784,2.9766443,3.6487799,4.866247,3.5267305,7.085167,5.3681674,7.5297565
TCGA-05-4434-01,7.772265,7.025079,4.706587,3.661419,7.5979695,6.6860147,5.9262977,2.933942,5.0687833,4.249944,2.752762,5.529799,3.626142,6.5166793,5.8412843,8.571935
TCGA-05-4382-01,3.1670942,7.253537,5.5718627,4.7614436,6.24122,7.6938105,5.401856,3.1587694,4.7523265,2.8965285,3.787975,4.851895,3.1394117,6.708043,5.382858,7.456631
TCGA-J2-A4AE-01,8.141652,6.8497386,4.477006,3.6293943,7.5897455,6.661874,5.8383045,2.8927495,5.153353,4.384783,2.748496,5.453912,3.57871,6.4215913,5.8835254,8.551265
TCGA-17-Z011-01,7.283284,7.148838,4.9878354,3.1793163,7.1928444,7.3423815,6.218824,2.4657145,4.892095,4.292354,2.7972744,6.013,3.868649,6.48535,5.87414,9.042868
TCGA-35-4123-01,4.855536,8.058356,5.9020076,3.207477,6.8885756,8.02824,6.5640225,2.143999,4.792963,3.5364296,2.7461822,5.8957453,4.237549,7.2251644,5.6306396,9.4136915
TCGA-55-8206-01,8.235304,6.735048,4.4754367,3.737026,7.716946,6.62388,5.821653,3.186991,5.2642927,4.2588906,2.8577738,5.4314046,3.4199672,6.2887564,5.955353,8.353891
TCGA-75-5146-01,5.296605,8.051897,6.0433297,2.9525077,6.9155307,8.110395,6.507365,2.092459,4.510096,3.861132,2.7797477,5.870814,4.287276,7.091594,5.693157,9.572052
TCGA-73-7499-01,7.97012,7.0370793,4.6437917,3.3272276,7.463074,6.747323,5.726233,2.8169541,4.695536,4.2386856,2.753428,5.7654967,3.6399624,6.141338,6.184867,8.622526
