,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
264,-0.19155769,-0.040660955,0.0328383,-0.23726632,0.2084243,0.29847032,0.19234794,0.20609714,-0.1028554,-0.24479915,0.15839311,-0.4549527,0.16657388,0.4337171,-0.14942569,0.38925332
99,-0.18876857,-0.0421929,0.031061867,-0.23870124,0.19765247,0.29934064,0.19592962,0.21491194,-0.10157852,-0.23935373,0.15725146,-0.45949173,0.15975398,0.43423408,-0.15459898,0.38722834
378,-0.17920236,-0.023238972,0.035233893,-0.23732007,0.19015966,0.30258662,0.18657684,0.22356375,-0.088520296,-0.2274155,0.15776613,-0.47310123,0.1506754,0.43448862,-0.16417406,0.3880308
409,-0.17594397,-0.02158486,0.03429824,-0.23626469,0.18245614,0.3026775,0.1870727,0.22987829,-0.08528293,-0.22337636,0.1580095,-0.4769184,0.14683719,0.43461886,-0.1688956,0.38764367
647,-0.17996956,-0.024615588,0.03487212,-0.23741852,0.1938121,0.302333,0.18569708,0.22073996,-0.089655705,-0.23018332,0.1582215,-0.47122964,0.15297168,0.43369302,-0.1617915,0.38918266
608,-0.19103758,-0.046188112,0.035621163,-0.23648335,0.21307409,0.2963208,0.19065046,0.20239691,-0.10274623,-0.2459107,0.15882546,-0.45541456,0.16519538,0.43184063,-0.14169574,0.39515692
541,-0.19343728,-0.04524252,0.03166185,-0.23905982,0.2171995,0.2984115,0.19102262,0.19897595,-0.10695713,-0.25157452,0.1588631,-0.4489128,0.17132947,0.43279672,-0.14209893,0.38952312
142,-0.19194289,-0.04343801,0.033620335,-0.23601045,0.21414647,0.2962925,0.19245116,0.2040332,-0.10395734,-0.2460974,0.15709352,-0.45453075,0.16900676,0.4319607,-0.14367707,0.3920214
76,-0.1830281,-0.03065964,0.033360995,-0.23722324,0.19761997,0.30029735,0.18999892,0.21776456,-0.09404469,-0.23437151,0.15718241,-0.46681958,0.15811442,0.43387347,-0.15757383,0.38851327
714,-0.18639821,-0.035613813,0.033671543,-0.23737153,0.20157531,0.29983136,0.19087231,0.21346782,-0.097601265,-0.23740564,0.15822719,-0.4625897,0.15997127,0.4338801,-0.15400189,0.38923556
89,-0.20176747,-0.05493717,0.03232062,-0.23846328,0.23758864,0.29513016,0.19057585,0.18172976,-0.116625555,-0.2636908,0.15787636,-0.4351099,0.18409128,0.42940527,-0.12759438,0.39182732
6,-0.17900196,-0.02355068,0.034920365,-0.23647922,0.1879055,0.30246153,0.18738866,0.22530055,-0.08785007,-0.22625335,0.15814835,-0.4733812,0.15024413,0.43474513,-0.16593423,0.38791215
527,-0.17607972,-0.020501412,0.034858953,-0.23598851,0.18273054,0.30267733,0.18692216,0.22968033,-0.084523715,-0.22270265,0.15800837,-0.4770432,0.14713395,0.4345765,-0.17000109,0.38767228
710,-0.1828008,-0.028281974,0.033668093,-0.23647548,0.19491659,0.3008568,0.18881345,0.21983397,-0.09245455,-0.2327365,0.1575647,-0.46796873,0.15634581,0.4337702,-0.16129333,0.3887073
606,-0.18444932,-0.030920422,0.033602268,-0.2374213,0.19415784,0.3003725,0.19200534,0.21959655,-0.09512001,-0.23258698,0.15668428,-0.46711653,0.15602095,0.43487686,-0.15918605,0.38706806
644,-0.19317919,-0.04763221,0.033128474,-0.23759575,0.21238945,0.29777107,0.19232145,0.20166819,-0.1054214,-0.24797086,0.16038781,-0.45098335,0.16732532,0.4329079,-0.14466317,0.3916394
558,-0.18605602,-0.03694811,0.03342054,-0.23716637,0.1950175,0.29946437,0.19333623,0.21742953,-0.09728707,-0.23501489,0.15729304,-0.4643893,0.15680993,0.43382835,-0.1575852,0.38931113
125,-0.18747461,-0.04015581,0.033517014,-0.23505163,0.20212552,0.29763788,0.19144881,0.21198492,-0.09914232,-0.24076316,0.15907598,-0.45992595,0.16207947,0.43303347,-0.15242574,0.39265814
268,-0.19205296,-0.045337584,0.03369262,-0.2354091,0.21178357,0.29623237,0.19180474,0.20451093,-0.10389312,-0.24675395,0.15832801,-0.45389077,0.16739437,0.43197408,-0.14502697,0.39353096
205,-0.18061623,-0.025712177,0.03434961,-0.23638947,0.19190054,0.30199394,0.18774523,0.22218643,-0.09030406,-0.22932464,0.15820009,-0.47059646,0.15371844,0.43400538,-0.16363013,0.38861
737,-0.18687169,-0.03873115,0.033622723,-0.23580277,0.19760716,0.29852852,0.19272552,0.21506095,-0.098623276,-0.2375571,0.15837543,-0.46223494,0.15905587,0.43395856,-0.15467761,0.39094168
736,-0.19331338,-0.046365295,0.0345526,-0.23660076,0.2149617,0.29706523,0.192006,0.2007067,-0.10455855,-0.24603507,0.15956758,-0.45302305,0.16800782,0.43146074,-0.14428103,0.3928628
313,-0.19167332,-0.04915664,0.030997422,-0.23648597,0.20391177,0.29642254,0.19644234,0.21038206,-0.10587329,-0.24441731,0.15711802,-0.4553629,0.16395843,0.4324472,-0.14869428,0.39072827
457,-0.19704771,-0.047298707,0.0336981,-0.23589167,0.22175902,0.29357883,0.19327173,0.19739224,-0.10822431,-0.25301662,0.15477502,-0.44820046,0.17484687,0.43010557,-0.1381317,0.39403024
393,-0.1811385,-0.029508878,0.03411235,-0.2364959,0.18939191,0.3010288,0.19017729,0.22333208,-0.09174881,-0.22900175,0.15816729,-0.47071862,0.15185985,0.4347197,-0.16219744,0.38844386
374,-0.17950751,-0.02716147,0.03415998,-0.23586568,0.18717341,0.30131632,0.18901412,0.2251616,-0.08924967,-0.228025,0.15833668,-0.47206232,0.15105613,0.43443662,-0.16511622,0.38897237
727,-0.18188484,-0.030361582,0.033408586,-0.23683082,0.19195257,0.30110046,0.1896571,0.22155055,-0.09238258,-0.23162562,0.15823676,-0.4687401,0.15387742,0.4343426,-0.16074245,0.38873935
335,-0.19845335,-0.05440975,0.034223847,-0.23698455,0.2321263,0.29297033,0.1929413,0.18896,-0.11244222,-0.25652704,0.15533024,-0.4441303,0.17855689,0.42892855,-0.12901703,0.39413217
515,-0.180524,-0.030203747,0.0333221,-0.23730609,0.18624943,0.3018789,0.19156809,0.22512281,-0.09208143,-0.22747608,0.15837874,-0.47128865,0.1502464,0.43517587,-0.16400898,0.3867866
603,-0.18736404,-0.04151572,0.032765973,-0.23673801,0.19698295,0.29890335,0.19441745,0.21477124,-0.10071384,-0.23782909,0.15888605,-0.461103,0.15876342,0.43431473,-0.15434876,0.38956
555,-0.1938181,-0.04799918,0.034594703,-0.23607257,0.21411338,0.29545805,0.19343309,0.20203488,-0.10487959,-0.24709497,0.15785144,-0.45268825,0.16792642,0.43162385,-0.14300533,0.393676
244,-0.17772515,-0.021850262,0.034452606,-0.23812485,0.1908842,0.3035623,0.1852349,0.22386342,-0.08643646,-0.22707574,0.15863304,-0.4735029,0.15073957,0.43424204,-0.16511427,0.38739756
173,-0.1849762,-0.03621582,0.033700615,-0.23518763,0.19712116,0.29895598,0.19033432,0.21589607,-0.09616678,-0.23697275,0.15928361,-0.4637303,0.15852326,0.433053,-0.15706241,0.39217255
511,-0.17896211,-0.024704069,0.03497853,-0.23609689,0.18583888,0.301841,0.18889543,0.22650139,-0.08809773,-0.22547135,0.15769638,-0.4739094,0.1495155,0.4348435,-0.16639195,0.3880487
344,-0.18502104,-0.035900827,0.03450675,-0.2365048,0.19502719,0.2988625,0.19277278,0.21732305,-0.09599983,-0.23421673,0.15785562,-0.4655997,0.15630682,0.43462622,-0.15681507,0.3897569
135,-0.18045215,-0.02986626,0.034092847,-0.23620479,0.1877494,0.30103704,0.1903828,0.22448362,-0.091328695,-0.22841498,0.15799451,-0.4714092,0.15102321,0.43441227,-0.16285677,0.38901263
657,-0.1823338,-0.028543442,0.033734024,-0.236943,0.19434218,0.30153593,0.18876913,0.2202014,-0.09221303,-0.23175967,0.15805459,-0.46842504,0.15525733,0.4338794,-0.16104943,0.38850012
107,-0.18201166,-0.027767874,0.034965754,-0.23618884,0.1942542,0.30126435,0.18801731,0.2199293,-0.09135744,-0.23080796,0.15811276,-0.46900254,0.15502213,0.43368953,-0.16195205,0.38980785
241,-0.17897445,-0.02515192,0.03354574,-0.2377096,0.18655531,0.30262956,0.18917169,0.22651936,-0.08866574,-0.2261746,0.15734543,-0.47356725,0.14964798,0.43441075,-0.1664285,0.38648954
571,-0.18170981,-0.027707383,0.035136245,-0.2351107,0.19443133,0.3006125,0.18760917,0.22050086,-0.0905159,-0.23098181,0.15823252,-0.4692857,0.15525329,0.43349212,-0.16172189,0.390804
463,-0.17887387,-0.027231827,0.032117207,-0.23870483,0.1857705,0.3022727,0.19080529,0.2260855,-0.08974642,-0.22812942,0.15776117,-0.4716018,0.15099305,0.43476373,-0.1659753,0.3861215
459,-0.18441762,-0.033544566,0.03430044,-0.23567943,0.19676737,0.29964855,0.18989252,0.2168914,-0.094761245,-0.23520571,0.15849479,-0.46498802,0.15779729,0.4337103,-0.15800393,0.39106295
69,-0.18028705,-0.026504343,0.033818904,-0.23691075,0.18893331,0.30171713,0.18914309,0.22428948,-0.090137854,-0.22887497,0.15766098,-0.47123182,0.15195203,0.43492132,-0.16386111,0.3875466
114,-0.19011523,-0.043092318,0.034483545,-0.23632705,0.21005279,0.29807222,0.18921329,0.20478866,-0.10049887,-0.2455729,0.16012657,-0.45507154,0.16530405,0.43224674,-0.14831012,0.39364344
45,-0.17677043,-0.018481009,0.03564572,-0.23881076,0.1886869,0.30393746,0.18592785,0.22552164,-0.085142694,-0.22336432,0.15732545,-0.47627893,0.1488149,0.4350541,-0.16693078,0.38559312
122,-0.18074721,-0.025114318,0.035208475,-0.23711067,0.19278862,0.30173042,0.18697532,0.22144647,-0.090292424,-0.22980225,0.15752067,-0.47121212,0.15258925,0.43424523,-0.16173737,0.38885066
113,-0.19136353,-0.043329064,0.035467446,-0.23541088,0.21230917,0.29571673,0.19185874,0.20492852,-0.10227421,-0.24409544,0.1568064,-0.4571685,0.16604789,0.4314614,-0.14344752,0.39440525
136,-0.18050976,-0.023014365,0.035232726,-0.23778538,0.19408882,0.30279082,0.18576173,0.22072858,-0.08989465,-0.22955121,0.15757453,-0.47124416,0.15305848,0.4342189,-0.16211078,0.3880637
201,-0.19104017,-0.041199237,0.033300675,-0.23812744,0.20956354,0.29905644,0.19160543,0.20643792,-0.10288871,-0.24341932,0.15805192,-0.45585588,0.1650495,0.4333487,-0.1477247,0.38965735
387,-0.1798548,-0.021299245,0.035221644,-0.23862137,0.1944707,0.30329835,0.1862857,0.22141837,-0.08858855,-0.22768435,0.15712237,-0.47219118,0.15310618,0.43469784,-0.16277458,0.38631773
693,-0.18045527,-0.025216596,0.034929454,-0.23614545,0.19304071,0.3018923,0.18625246,0.2215555,-0.089459084,-0.22992897,0.15832943,-0.47078508,0.15346456,0.43367603,-0.16265847,0.389838
352,-0.18517062,-0.029232178,0.03410209,-0.23619367,0.1962096,0.3000902,0.19034111,0.21895143,-0.093961895,-0.23299749,0.15625036,-0.46685034,0.1575906,0.4335059,-0.16048175,0.38882968
51,-0.18429005,-0.033199422,0.033004213,-0.2374907,0.19345322,0.3010181,0.1914437,0.21942429,-0.09553105,-0.23317978,0.15833415,-0.46595788,0.15533689,0.43500227,-0.15956897,0.38743496
507,-0.20752957,-0.063288376,0.03520112,-0.23986435,0.2596838,0.29325166,0.18451434,0.16048524,-0.12236195,-0.27656212,0.15841748,-0.4219922,0.19366866,0.4249736,-0.110111356,0.3950336
210,-0.17939825,-0.023681983,0.035082333,-0.23608807,0.19132498,0.30231935,0.18588379,0.22306213,-0.0879918,-0.22813505,0.15846878,-0.47227967,0.15217943,0.4337115,-0.16444822,0.3895115
623,-0.1857624,-0.03668122,0.03297019,-0.23927772,0.20040905,0.30197018,0.18898162,0.21239874,-0.098462194,-0.23880708,0.15957263,-0.46156546,0.15889768,0.43395105,-0.155254,0.3882439
413,-0.18597321,-0.032091305,0.03137448,-0.24059305,0.19819012,0.3019872,0.19335468,0.21716969,-0.09530765,-0.23387101,0.156191,-0.46488643,0.15873319,0.4333578,-0.15953597,0.38438168
485,-0.18486843,-0.03251735,0.03436074,-0.2364938,0.19971468,0.30017275,0.18903197,0.21529636,-0.09479072,-0.23588045,0.15833658,-0.46459985,0.15866362,0.43348444,-0.15663595,0.39040363
646,-0.18127775,-0.0286364,0.034425,-0.2363173,0.19218244,0.30113444,0.18877132,0.22151369,-0.09159352,-0.2303143,0.1581562,-0.47001505,0.1535187,0.43424442,-0.16118163,0.3892185
506,-0.18726829,-0.036898423,0.03383113,-0.23696883,0.20261525,0.29911506,0.19075467,0.21172392,-0.099105105,-0.24010551,0.1577936,-0.46069115,0.16147639,0.43360794,-0.15247238,0.3906242
568,-0.19035938,-0.041159626,0.034872018,-0.23546426,0.21335267,0.2964644,0.19135416,0.20491154,-0.10194463,-0.243927,0.1569656,-0.45703438,0.16783997,0.4318143,-0.14480716,0.39291146
570,-0.18860768,-0.04157659,0.03206268,-0.23822358,0.20298949,0.299111,0.19270396,0.21050496,-0.102086365,-0.24233498,0.15866347,-0.45796728,0.1620062,0.434335,-0.14998429,0.38904566
179,-0.18081814,-0.029306103,0.033422522,-0.23654348,0.18844315,0.3011923,0.19081675,0.22462541,-0.09201857,-0.22862282,0.15776436,-0.47094196,0.15185958,0.43474254,-0.16295616,0.38762346
282,-0.18221617,-0.027407143,0.03564936,-0.23574132,0.1948537,0.30071566,0.1878765,0.21988177,-0.09109655,-0.23075503,0.15761338,-0.4695416,0.15483198,0.43363503,-0.16057405,0.3905172
306,-0.18553539,-0.03957882,0.033057533,-0.23713467,0.19584182,0.29909685,0.19282036,0.21638905,-0.09826725,-0.2364942,0.15897541,-0.46366066,0.15640756,0.43423742,-0.1545857,0.39000645
108,-0.18219207,-0.027091093,0.035311103,-0.23589471,0.1954463,0.3010268,0.18722194,0.21932186,-0.09108375,-0.23159178,0.15794308,-0.4689616,0.15540932,0.4335588,-0.16068581,0.3904627
533,-0.18828699,-0.03808713,0.034352325,-0.23564345,0.20712674,0.29771623,0.18904614,0.21005264,-0.099111654,-0.2412111,0.15759675,-0.4605826,0.16266905,0.43177706,-0.14989439,0.393259
