,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
731,-0.23068507,-0.11441674,0.13922626,0.256194,-0.35794044,-0.16683397,0.22903627,0.33671996,-0.18766126,0.30131668,-0.4328024,0.085198745,-0.17535065,0.07981234,0.3083083,0.27225736
151,0.19402374,-0.025967402,0.20677547,0.41396955,-0.27035457,-0.31128243,0.27703106,-0.11143284,-0.14291205,0.14991568,-0.36970687,0.26091936,-0.066807926,0.3762879,0.1420208,0.2729749
489,-0.16557182,0.20014216,0.18499377,0.3672583,-0.29733002,-0.25414923,0.32062808,0.06682793,-0.13778013,0.1600566,-0.44764522,0.04414501,-0.095385574,0.36222935,0.19722188,0.27752656
668,-0.04549951,-0.10449868,0.133122,0.44616026,-0.3156483,-0.2910478,0.26273465,-0.12113569,-0.052478902,0.052878857,-0.4514319,0.08203457,-0.3280793,0.32231918,0.055132773,0.26748377
240,-0.21309231,0.036621537,0.19419944,0.3575152,-0.35409063,-0.22170913,0.2411246,0.19134285,-0.18416938,0.22566338,-0.45202154,0.19613183,-0.06870037,0.22597913,0.2621652,0.25745162
591,0.27655953,-0.09201652,0.19814883,0.360209,-0.19607621,-0.24131848,0.27318376,-0.2371741,-0.034485243,0.122421175,-0.27936596,0.054676894,-0.4281129,0.41473976,0.024675533,0.25566235
611,0.12721314,-0.016189188,0.20737892,0.39214677,-0.25883344,-0.28896645,0.30938113,-0.11414255,-0.10877921,0.15678424,-0.37997755,0.124170996,-0.26774597,0.40056178,0.12479682,0.2891377
8,-0.00985972,-0.12866598,0.1791,0.41847995,-0.37770832,-0.2640669,0.21561602,0.025439331,-0.15538989,0.17554027,-0.45608163,0.3172594,-0.09713641,0.16948828,0.21927235,0.2583541
213,-0.2951051,-0.1754346,0.092158794,0.22836584,-0.3562113,-0.1366383,0.1471857,0.4594892,-0.19992945,0.2751647,-0.40488458,0.096920654,-0.12066969,-0.029807635,0.28954777,0.23418123
95,0.20873016,-0.123892285,0.22551835,0.36902928,-0.23472728,-0.22596776,0.26081592,-0.17429657,-0.05997664,0.17591912,-0.30846226,0.10828676,-0.40915185,0.40531424,0.07285969,0.26658136
760,-0.36737272,-0.031567007,0.14954767,0.35042,-0.35228476,-0.20281821,0.18092392,0.113650315,-0.0634776,0.14069289,-0.5086787,0.041533776,-0.32495156,0.16862188,0.17229521,0.24490213
454,-0.053039562,-0.15091856,0.21376617,0.3677261,-0.35770708,-0.20000054,0.17821912,0.18674855,-0.20269175,0.27484426,-0.39248052,0.33826867,0.059471086,0.21021608,0.24814288,0.25398403
531,-0.1107676,-0.45365793,0.040096335,0.14517392,-0.28299883,-0.11646638,0.101203755,0.3389741,-0.13920337,0.25855428,-0.35376397,0.1329881,-0.37341002,-0.12503168,0.31107557,0.24401794
399,-0.30052525,-0.20389456,0.2304377,0.34181306,-0.33936313,-0.14526938,0.10469329,0.06156755,-0.035443876,0.22822054,-0.43121514,0.09801003,-0.43320742,0.2232938,0.10580588,0.22256486
15,-0.038409535,-0.15769991,0.13556533,0.44547278,-0.32401222,-0.2832889,0.24843743,-0.10679237,-0.06535472,0.07177184,-0.44797522,0.12913132,-0.31903628,0.30540472,0.071890324,0.2673308
236,0.2288437,-0.08489319,0.19619794,0.39642194,-0.23784335,-0.30198333,0.2956832,-0.14422569,-0.12672994,0.13902244,-0.33657703,0.19004066,-0.2427892,0.3974548,0.10176269,0.2769964
581,0.26562318,-0.0847113,0.16480708,0.38279566,-0.20979467,-0.31291002,0.30533013,-0.21289395,-0.096006766,0.0950189,-0.3256078,0.1527674,-0.30826727,0.38460305,0.077716626,0.26740465
535,-0.037852835,-0.22056082,0.19116896,0.36434612,-0.3672233,-0.18526141,0.14275676,0.22226697,-0.2163278,0.27239797,-0.3713044,0.37026057,0.11621296,0.15320471,0.23015097,0.23614554
758,-0.0100872135,-0.06800541,0.18533538,0.39954063,-0.36821404,-0.26650804,0.24590024,0.064971745,-0.1726287,0.2005724,-0.44913596,0.2938326,-0.023027489,0.19517909,0.24710448,0.26873556
264,-0.39945662,0.03215767,0.16014151,0.33443812,-0.34667626,-0.18869102,0.18997656,0.17035884,-0.09017948,0.15816286,-0.49533173,0.031228386,-0.2785634,0.17362525,0.19060472,0.23969613
99,-0.38937062,-0.24745871,0.19007015,0.26622313,-0.32920128,-0.10908858,0.07221019,0.17068055,-0.049767394,0.2504051,-0.41945955,0.090342514,-0.43606415,0.12506405,0.1645446,0.20827362
378,-0.037971813,-0.26165196,0.17792985,0.34593692,-0.36320636,-0.18262403,0.13751568,0.22240795,-0.21031736,0.2750584,-0.37289086,0.37937346,0.07883542,0.1263847,0.25222826,0.23759036
409,-0.17106368,-0.13039587,0.23115517,0.30574158,-0.35154572,-0.17697121,0.14065617,0.17634174,-0.15648015,0.2905353,-0.44695154,0.3232389,-0.1175689,0.13008974,0.32082516,0.23285006
647,-0.14459714,-0.10781057,0.20405157,0.37081328,-0.38332346,-0.19396353,0.18148997,0.19116592,-0.18316117,0.25697735,-0.43654573,0.2907013,-0.011561131,0.17448197,0.25759956,0.25037417
608,-0.25583395,0.0509116,0.20625503,0.30251762,-0.3298393,-0.19289061,0.2453016,0.16545376,-0.15787497,0.26471832,-0.44662783,0.16652897,-0.13480026,0.24966033,0.30532634,0.26156506
541,-0.38100556,0.29279187,0.12925175,0.2569876,-0.2652589,-0.18399219,0.28885704,0.2633008,-0.13823767,0.15142787,-0.4211214,-0.13289878,-0.17999749,0.23780954,0.21075866,0.24281847
142,0.2710351,-0.17159705,0.17570363,0.40197963,-0.2506909,-0.3020516,0.2774837,-0.13321693,-0.13315132,0.13952588,-0.3310363,0.22245964,-0.22977465,0.34769428,0.09660962,0.27662033
76,-0.1626475,-0.100947015,0.22262491,0.31672087,-0.3535554,-0.19592199,0.16323915,0.15272851,-0.15025637,0.27759835,-0.4625809,0.30109635,-0.12437946,0.14256258,0.3185081,0.24207848
714,-0.0064761853,0.018163692,0.25477067,0.38010633,-0.3167235,-0.23000409,0.25992316,0.04906776,-0.17739289,0.25589842,-0.39252767,0.25646678,-0.009105073,0.35398892,0.22343922,0.27374142
89,-0.440951,-0.121049635,0.14250287,0.23065953,-0.31465483,-0.09716653,0.14498125,0.22949906,-0.061624166,0.23924595,-0.41903624,-0.033618536,-0.43561298,0.122412615,0.20228347,0.22768435
6,0.034730405,-0.16160011,0.20018612,0.3843807,-0.29824263,-0.25430763,0.21243788,-0.11669701,-0.06566089,0.14874482,-0.43533093,0.20308818,-0.40773526,0.24272364,0.15643083,0.25624102
527,-0.43366614,-0.2671333,0.20756589,0.28356063,-0.33171654,-0.08044672,0.02076665,0.14802223,-0.01938644,0.23508759,-0.40074277,0.08041503,-0.44409892,0.1323475,0.0917723,0.17991287
710,-0.31351486,-0.0035380006,-0.0055429903,0.40730748,-0.3660799,-0.31214848,0.20212135,0.07920839,-0.08021096,-0.08652362,-0.5830491,0.101477996,-0.10070521,-0.032921404,0.16062167,0.23664078
606,-0.23102053,0.12517273,0.2338307,0.32534894,-0.3301136,-0.19092101,0.24495223,0.22410211,-0.18661088,0.26452428,-0.41812533,0.15256806,-0.01555534,0.2758605,0.26473424,0.25584316
644,-0.014189696,0.096442275,0.24899633,0.37167507,-0.30989784,-0.24320579,0.2860147,0.05160313,-0.16817005,0.24638022,-0.4051291,0.19186805,-0.012069032,0.36130992,0.2254413,0.28153414
558,0.03535288,-0.17091805,0.22002383,0.3334535,-0.28249675,-0.2242704,0.21990865,-0.051225267,-0.0876273,0.20961244,-0.3926665,0.1815324,-0.47631922,0.23815322,0.19168477,0.26410803
125,-0.27085647,0.16937381,0.23796451,0.3055588,-0.31467834,-0.17066808,0.24080324,0.25179592,-0.19024022,0.27268082,-0.40119365,0.120167844,0.0058379816,0.29146385,0.25803813,0.24679309
268,-0.17932278,0.046793852,0.23227079,0.31962842,-0.3240661,-0.21298137,0.24527913,0.12020396,-0.151911,0.26380616,-0.4517071,0.1830049,-0.15647653,0.27293193,0.29146203,0.2653739
205,-0.104878515,-0.34004316,0.17881446,0.2512245,-0.31437808,-0.18170455,0.06666182,0.107836075,-0.08564507,0.24744919,-0.4471726,0.26283845,-0.41643298,-0.080981754,0.25854823,0.21430124
737,0.15875596,-0.048995804,0.21042651,0.398916,-0.2670492,-0.28962556,0.29535827,-0.11139727,-0.13646354,0.17008251,-0.36733028,0.22068834,-0.17218216,0.39056066,0.14940248,0.28008556
736,-0.07641104,0.15824081,0.2616584,0.37137988,-0.29197276,-0.22458704,0.2881062,0.034980133,-0.16712804,0.2312936,-0.38926974,0.17749548,-0.016271012,0.407632,0.20280546,0.2660715
313,-0.14509432,-0.18511494,0.1745063,0.30454576,-0.35126507,-0.20603715,0.16490725,0.15524507,-0.15071768,0.25855815,-0.46210316,0.3045197,-0.17255041,0.093880795,0.32801306,0.24965198
457,-0.32370886,0.16539997,0.21049267,0.30735517,-0.3354829,-0.17268454,0.25987715,0.20686413,-0.15152742,0.24548572,-0.43884262,0.050959438,-0.12878072,0.2347089,0.24975276,0.2528454
393,-0.18668152,0.099511564,0.25818405,0.34068492,-0.32107845,-0.18453838,0.23959607,0.18970068,-0.19432244,0.27866048,-0.39637914,0.1932907,0.001049378,0.32495528,0.24678354,0.2561134
374,-0.33449313,-0.17658484,-0.027623836,0.30407032,-0.34529498,-0.28137022,0.1425939,0.20156646,-0.11331498,-0.0073742433,-0.56338733,0.15710497,-0.12647337,-0.14906552,0.24363296,0.22758605
727,-0.0376924,0.07491482,0.26566038,0.37435532,-0.31320584,-0.22177473,0.2691606,0.06350466,-0.1764051,0.25875005,-0.38904595,0.22008374,-0.0006778506,0.37517792,0.21724387,0.2695734
335,-0.44741803,0.2532174,0.12579645,0.20856327,-0.25442454,-0.16694754,0.26943183,0.24974938,-0.12415598,0.18620664,-0.41810212,-0.103211544,-0.21947347,0.22365879,0.25168607,0.2274111
515,-0.17696813,-0.18944788,0.19952576,0.27137506,-0.35086006,-0.12788413,0.13891244,0.3765224,-0.23010045,0.33745846,-0.37255505,0.24437642,-0.012437532,0.09936338,0.2865847,0.24761625
603,-0.13148345,-0.17015965,0.20554376,0.30729952,-0.3559257,-0.16281067,0.1643222,0.30668586,-0.2159249,0.31576967,-0.3944444,0.2646036,-0.021074448,0.14476292,0.28554994,0.26067898
555,-0.09429776,0.18090081,0.25939584,0.35590115,-0.29337743,-0.22321106,0.29867828,0.06315245,-0.15988176,0.24022679,-0.40005895,0.122613184,-0.064107314,0.39267945,0.21219242,0.2713961
244,-0.1632766,0.048508126,0.25486094,0.33948153,-0.33754778,-0.18289833,0.22188736,0.22114325,-0.20540133,0.29678118,-0.39296648,0.22212546,0.036954816,0.28361857,0.25400308,0.25476128
173,-0.18622933,-0.17095257,0.20738399,0.29406345,-0.35664383,-0.17436932,0.11954428,0.18709286,-0.1500504,0.27921146,-0.45725596,0.32898185,-0.13763416,0.071557336,0.32771063,0.22466461
511,0.0179313,-0.190991,0.1991227,0.3802675,-0.30603084,-0.2445686,0.20270823,-0.09075379,-0.07552535,0.16292743,-0.43474236,0.22208965,-0.40018016,0.22680208,0.16851799,0.25611782
344,-0.13385265,0.12365559,0.24907857,0.3524734,-0.30082494,-0.21578106,0.28424025,0.091157645,-0.1691648,0.24604325,-0.40698412,0.15246448,-0.09355434,0.37493533,0.23031984,0.27192676
135,-0.17391458,-0.068447754,0.21742582,0.3023053,-0.34493873,-0.17291442,0.19132109,0.29428685,-0.2079661,0.31167012,-0.41156578,0.22259185,-0.026602257,0.18544638,0.29758886,0.26708934
657,0.0175789,-0.11436462,0.20652194,0.417665,-0.36402437,-0.26420295,0.21825896,-0.0017753926,-0.15431936,0.18321167,-0.43812764,0.326095,-0.10402313,0.20600519,0.20847271,0.25916162
107,0.18348427,-0.19721292,0.22845574,0.32123524,-0.22619516,-0.20458765,0.17479268,-0.18492816,-0.02424408,0.17774977,-0.33682534,0.13846557,-0.5774762,0.23185982,0.09605019,0.2302497
241,-0.07508666,-0.18414153,0.161765,0.35535705,-0.35946068,-0.23072703,0.19987273,0.15109894,-0.18656932,0.24052761,-0.4330332,0.3244966,-0.048536826,0.15751779,0.28245,0.2652495
571,-0.2858413,-0.051134218,0.11407676,0.3628129,-0.373975,-0.23193595,0.15179318,0.2849845,-0.16301146,0.14971098,-0.5233525,0.16885653,-0.04472149,0.051523607,0.2381,0.2457267
463,-0.04737051,-0.18976083,0.21348332,0.3482071,-0.35353285,-0.17643341,0.13703972,0.242612,-0.22540171,0.2901198,-0.3577533,0.37310302,0.13049178,0.17031626,0.24016847,0.23512417
459,-0.103306144,-0.17938298,0.13655475,0.444635,-0.34605917,-0.26920262,0.22562063,-0.067148976,-0.07285669,0.08624347,-0.4638896,0.15875688,-0.29342028,0.27758113,0.09241675,0.2614012
69,0.27611104,-0.08514013,0.17300646,0.38773414,-0.21486194,-0.30935442,0.30792025,-0.18407765,-0.10283552,0.1055376,-0.32026473,0.13737603,-0.2944041,0.39431086,0.07086634,0.27449536
114,0.0529259,0.04024676,0.22536533,0.3729,-0.2839955,-0.27080095,0.30502594,-0.05593957,-0.13578914,0.20647314,-0.4066157,0.19284327,-0.12620258,0.38477513,0.21316366,0.2873432
45,-0.10309138,-0.055738118,0.24044466,0.3600839,-0.34557432,-0.18774962,0.18463539,0.20148508,-0.21451579,0.283413,-0.38042632,0.32085156,0.10391866,0.25700542,0.24326158,0.24371406
122,-0.05363355,-0.18998438,0.19621538,0.3517877,-0.3645318,-0.19379926,0.1691261,0.21332553,-0.20749977,0.28200108,-0.39081195,0.34058538,0.06266516,0.16791059,0.26046467,0.2508893
113,-0.024252927,-0.16979466,0.18537009,0.39150423,-0.33377838,-0.2509604,0.20557937,-0.06578023,-0.08653211,0.14570747,-0.45575124,0.22405005,-0.3882619,0.1725572,0.17506807,0.25331146
136,-0.13465607,-0.100584544,0.23778553,0.3468304,-0.35166812,-0.16403657,0.17981116,0.25161654,-0.22219013,0.30521786,-0.37754214,0.29260454,0.036681708,0.22935322,0.2476913,0.25042897
201,0.021680422,-0.0051166257,0.22835022,0.38817826,-0.32215777,-0.25979346,0.29015693,0.068734184,-0.17622143,0.22497016,-0.4158992,0.1757977,-0.15146586,0.31018725,0.20611794,0.2988288
387,0.22463733,0.005685273,0.22888617,0.41343594,-0.25802886,-0.28425485,0.2896622,-0.13981421,-0.13256702,0.16024747,-0.34067822,0.22544649,-0.057201304,0.41875446,0.114890665,0.27090114
693,-0.18233033,-0.01839939,0.20912804,0.34357762,-0.3665892,-0.19001432,0.2025776,0.25180048,-0.21848322,0.26681036,-0.41518396,0.26548868,0.05804153,0.1731285,0.27101487,0.24723816
352,-0.10017682,-0.12380893,0.23515457,0.32461017,-0.34501004,-0.23041666,0.13949963,-0.032646324,-0.049310293,0.19607723,-0.4854525,0.22978806,-0.43346947,0.043145426,0.23358901,0.2182917
51,0.069939315,-0.14141504,0.25486097,0.33436137,-0.28022575,-0.20486857,0.19714534,-0.07498313,-0.067682415,0.23975909,-0.39351335,0.15737785,-0.48972526,0.23837148,0.17088705,0.25657815
507,-0.45484295,-0.013687354,0.22746131,0.2454883,-0.30174348,-0.07820918,0.13429329,0.21539913,-0.056056526,0.27239698,-0.38945153,-0.07873274,-0.41936818,0.2128901,0.13200304,0.2133066
210,-0.14458027,-0.031225368,0.20811735,0.36486855,-0.3633368,-0.20460828,0.20190777,0.21175168,-0.22136447,0.2461858,-0.4126114,0.30846766,0.07979527,0.18135054,0.25913775,0.24653214
623,-0.15286353,-0.18762727,0.18226984,0.28765222,-0.36509606,-0.15316367,0.16389087,0.34343588,-0.21203126,0.32036746,-0.39987928,0.22840357,-0.027670974,0.09782301,0.29446286,0.25921506
413,-0.03002097,-0.02007626,0.25835794,0.37797117,-0.32316548,-0.2197151,0.23973142,0.086292356,-0.19184867,0.26685175,-0.3902932,0.2699758,-0.0187885,0.34067062,0.22015561,0.2708265
485,-0.08923466,-0.12199435,0.17689297,0.3664299,-0.37591222,-0.21588653,0.19019917,0.21378472,-0.22049798,0.24409893,-0.4158385,0.32780653,0.076311015,0.12709132,0.26066995,0.25157326
646,0.0729971,0.09877207,0.24999823,0.40015414,-0.2765044,-0.26188296,0.30700752,-0.051511973,-0.14964929,0.19303964,-0.37402636,0.17701167,-0.07251476,0.42730853,0.15690728,0.2774702
506,0.103787534,-0.112270914,0.22723614,0.40294492,-0.317523,-0.24923766,0.23012245,-0.018244188,-0.17398928,0.22081411,-0.3735812,0.3501958,0.007021921,0.3113529,0.19701348,0.26335844
568,0.18773024,-0.02304255,0.20660132,0.38270426,-0.23976123,-0.2799995,0.28959623,-0.20452753,-0.07046251,0.12606514,-0.36578232,0.12802525,-0.36413616,0.3563503,0.10494111,0.2680658
570,-0.04875953,0.28706038,0.24979323,0.33440074,-0.23597232,-0.2278754,0.34990373,-0.012678224,-0.124532364,0.1945078,-0.36483678,-0.01777204,-0.15911217,0.44775602,0.15228188,0.27393347
179,-0.2012136,-0.08493174,0.21939766,0.31296903,-0.35240635,-0.15126511,0.17303838,0.3244515,-0.22069064,0.31104857,-0.39417475,0.23012795,-0.0033378357,0.1812249,0.27002782,0.2537231
282,-0.1240717,-0.058451436,0.1938168,0.3782703,-0.36808273,-0.21396357,0.19750722,0.19361228,-0.22099009,0.23044372,-0.41688335,0.3273675,0.085872665,0.1717725,0.2502841,0.24566658
306,-0.108728565,0.010084525,0.2314269,0.33483982,-0.31722313,-0.22787626,0.25918075,0.056454696,-0.15326977,0.26136562,-0.43422619,0.23351364,-0.123649724,0.3054221,0.2859883,0.27246004
108,-0.1466644,-0.04938483,0.20472121,0.36638108,-0.36861366,-0.20138063,0.21062376,0.21425356,-0.21556932,0.2509827,-0.41974968,0.28415158,0.031886358,0.18288065,0.25947624,0.2549969
533,-0.17245181,-0.18331417,0.18852882,0.28434506,-0.36381215,-0.17435148,0.14857648,0.28092283,-0.18674654,0.28940058,-0.43527058,0.2615652,-0.13634992,0.044706505,0.31486604,0.24551255
