,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
240,0.23089814,0.23626496,0.13441369,0.05357861,-0.1253508,0.29955852,-0.26494023,0.3039713,0.21476896,0.29941878,0.29814246,-0.3372428,0.22487201,-0.27763113,0.1592817,0.33237195
591,0.22591023,0.23009156,0.13951617,0.043627072,-0.10787467,0.2983444,-0.2581524,0.29343215,0.23575556,0.2962063,0.31420884,-0.33001173,0.21948537,-0.29575524,0.14490905,0.33714315
611,0.23158333,0.23606855,0.13162456,0.06815115,-0.1342094,0.29865724,-0.26805577,0.32578585,0.19481547,0.29627424,0.28834778,-0.341771,0.22098815,-0.26747206,0.17653269,0.32595748
8,0.22706965,0.23283754,0.13291118,0.04271688,-0.11481553,0.29496345,-0.26088414,0.30451995,0.22683564,0.29251558,0.31161678,-0.33202147,0.22078484,-0.29074663,0.15532562,0.33464652
213,0.22097223,0.22695161,0.1400567,0.035200506,-0.09816133,0.29907367,-0.2545545,0.28505906,0.250164,0.29548052,0.3243083,-0.32494488,0.21726045,-0.30350524,0.13851754,0.33839527
95,0.22359939,0.22988191,0.13838516,0.040976796,-0.1051702,0.29875156,-0.25833476,0.29476294,0.23664045,0.29433647,0.31738144,-0.33089623,0.21976124,-0.29617348,0.1473634,0.33437574
760,0.235778,0.23642336,0.12953673,0.05794445,-0.13449834,0.29687446,-0.26645055,0.32785803,0.19257103,0.29249692,0.29160085,-0.34071863,0.22426568,-0.26950312,0.17414837,0.32657516
454,0.22444853,0.22816853,0.14071345,0.035519775,-0.102139115,0.2968266,-0.25464463,0.28873572,0.24660973,0.29452997,0.32167998,-0.32548097,0.2167993,-0.30283338,0.13796018,0.3391552
531,0.22714086,0.22875366,0.1447861,0.037118267,-0.10374009,0.298494,-0.25475615,0.2861025,0.24612531,0.29622844,0.31839958,-0.32482386,0.21697348,-0.30325523,0.13229111,0.33964983
399,0.22548494,0.2327955,0.12858863,0.04766561,-0.11622293,0.29340565,-0.26152351,0.3076805,0.22407286,0.2921526,0.31092498,-0.3351391,0.21991147,-0.28822607,0.16251719,0.3333133
15,0.22106445,0.22722854,0.13812622,0.036575735,-0.09992261,0.29893374,-0.25517863,0.2905757,0.24303393,0.2943927,0.32349813,-0.32913235,0.21935265,-0.29835358,0.14541411,0.33644807
236,0.22460195,0.22963138,0.13519578,0.04269749,-0.10909638,0.29813752,-0.25827566,0.29855022,0.2321433,0.29448935,0.31548277,-0.33087066,0.22031309,-0.29266536,0.15220317,0.33633307
581,0.22911954,0.23525938,0.13300917,0.053862598,-0.12217232,0.29645473,-0.26378056,0.30682,0.21728987,0.29704967,0.30190796,-0.33828363,0.22244498,-0.2796893,0.1624452,0.33151233
535,0.2249008,0.22640279,0.13744876,0.036385253,-0.107524075,0.29894093,-0.25248572,0.29037124,0.24151148,0.29543155,0.3195029,-0.32576254,0.22162618,-0.29905257,0.14383611,0.34044594
758,0.23482722,0.2391227,0.13319756,0.056688476,-0.12966032,0.29362413,-0.2698677,0.32894838,0.19607855,0.29017875,0.2937973,-0.34286967,0.2201251,-0.2734221,0.17045297,0.32227758
264,0.2282719,0.2366715,0.13538058,0.056792915,-0.1223846,0.2998578,-0.26862997,0.31590116,0.21162036,0.29572982,0.29931855,-0.33875534,0.21774937,-0.27809936,0.16476044,0.32402283
99,0.22480872,0.22875811,0.13361712,0.039479893,-0.109356664,0.2969812,-0.2561482,0.29789683,0.2356203,0.2932297,0.31807363,-0.32932854,0.21997619,-0.29558071,0.15125407,0.33681375
378,0.22338851,0.2251762,0.13693969,0.03291889,-0.10525317,0.29941493,-0.2508549,0.28924537,0.24377489,0.2944688,0.32292363,-0.32521984,0.2223135,-0.30000558,0.14377993,0.3405195
409,0.21927837,0.2256439,0.13992481,0.032126386,-0.09493473,0.29899475,-0.25256804,0.28100753,0.2543312,0.29488686,0.32785767,-0.3244299,0.21807525,-0.30593246,0.13664588,0.33913538
647,0.22334331,0.22513272,0.13651107,0.034856163,-0.107714206,0.299648,-0.25067374,0.29098508,0.24244313,0.29491764,0.321685,-0.32593554,0.22194569,-0.29828694,0.14583628,0.3401592
608,0.2238134,0.230798,0.13723397,0.04163283,-0.10758837,0.2990808,-0.25894144,0.29303136,0.23685697,0.29615748,0.31570143,-0.3309049,0.22049153,-0.2936377,0.14826168,0.33516216
541,0.23457934,0.23653528,0.14332443,0.063533746,-0.12589832,0.29919788,-0.26717612,0.31862858,0.20127374,0.29646772,0.29187515,-0.34238577,0.21945274,-0.2743765,0.16029665,0.32589555
142,0.22946098,0.23150261,0.13205223,0.049070783,-0.12099001,0.29576224,-0.25974187,0.30980894,0.21798612,0.29368293,0.30654165,-0.33411068,0.22169544,-0.28549394,0.16045147,0.33553168
76,0.2250429,0.23085766,0.1388203,0.041784346,-0.10582779,0.29927936,-0.25951454,0.28899375,0.23948406,0.2987257,0.3146752,-0.32854787,0.21982856,-0.29527995,0.1436385,0.33720896
714,0.22775745,0.23120056,0.13814208,0.046586197,-0.11225594,0.2981007,-0.25959978,0.29857227,0.2293585,0.29608104,0.31045413,-0.3315335,0.21990569,-0.29167178,0.14924823,0.33637026
89,0.24809277,0.2502158,0.14770263,0.07538056,-0.14207502,0.29141718,-0.2825938,0.32988104,0.18165952,0.29728305,0.26667395,-0.34307593,0.21367854,-0.26729488,0.15403219,0.32175976
6,0.22350588,0.22852111,0.14096236,0.037501715,-0.100386605,0.29860783,-0.25625724,0.28723353,0.24402273,0.29571247,0.32071206,-0.3276746,0.21881396,-0.30035913,0.13940066,0.33820695
527,0.21956602,0.2253048,0.13968474,0.031243104,-0.09483141,0.29890677,-0.2517042,0.27928817,0.2551734,0.2950462,0.32840043,-0.32408184,0.21857178,-0.3063094,0.13551484,0.34035334
710,0.22398311,0.23099092,0.14095852,0.042577602,-0.104907244,0.29940704,-0.25930408,0.29099286,0.23917586,0.29655212,0.31588864,-0.33016115,0.2182942,-0.2957289,0.14312947,0.3356972
606,0.2244356,0.22997473,0.13818708,0.041614413,-0.10708293,0.29895106,-0.25772256,0.29392165,0.23607254,0.29563332,0.316527,-0.33169222,0.22007449,-0.29384372,0.14750592,0.33524656
644,0.2308019,0.23505849,0.13909009,0.051117085,-0.11679163,0.2973585,-0.2651111,0.30753398,0.21905123,0.2949201,0.30379733,-0.33384803,0.21762888,-0.2874442,0.15137215,0.33314708
558,0.22476019,0.23089388,0.14053293,0.040426966,-0.10412065,0.2984095,-0.2584395,0.28902936,0.24125765,0.2959716,0.3171858,-0.32889515,0.21828993,-0.29765478,0.14077543,0.33751872
125,0.22475854,0.2315853,0.14340419,0.043775734,-0.10363512,0.30003107,-0.25999266,0.28539547,0.2428716,0.29909518,0.31429267,-0.32925606,0.21782322,-0.29797623,0.13795154,0.33565432
268,0.23199731,0.237219,0.13358477,0.059075613,-0.12960395,0.2989334,-0.26725888,0.3116202,0.2086691,0.2987037,0.29364488,-0.33843213,0.22236432,-0.275201,0.16406658,0.32900938
205,0.22081254,0.22679241,0.1363223,0.03423833,-0.10027653,0.2979511,-0.25384212,0.28800428,0.24737877,0.29376787,0.32510862,-0.32661492,0.21888605,-0.3020061,0.1434387,0.33804792
737,0.22658524,0.23100644,0.13627458,0.041374028,-0.10889128,0.2974911,-0.25909528,0.29451445,0.23320183,0.29586217,0.31418645,-0.3308265,0.22150081,-0.29363108,0.14785708,0.3369936
736,0.23465897,0.23566793,0.13424934,0.05651368,-0.131343,0.29765633,-0.26292628,0.30485377,0.21160667,0.29853642,0.29388666,-0.33489528,0.22586074,-0.27995208,0.15701075,0.33734056
313,0.229696,0.236257,0.13806385,0.05056131,-0.11712551,0.2996588,-0.26631314,0.30606067,0.21812469,0.29718816,0.30294812,-0.33596712,0.22040711,-0.2816558,0.1550839,0.33042943
457,0.24021435,0.23208423,0.12993427,0.058994006,-0.14272018,0.29728836,-0.25799558,0.3243093,0.1878392,0.29415306,0.288707,-0.34149945,0.23116185,-0.2669269,0.17304383,0.3334217
393,0.2232944,0.22880018,0.1407638,0.03959061,-0.10273783,0.29993957,-0.2563087,0.28571343,0.2447499,0.29750714,0.31902498,-0.32798058,0.2187402,-0.29895598,0.13989381,0.3376532
374,0.22175227,0.22741865,0.13769534,0.03445789,-0.099393465,0.29779023,-0.25503325,0.28840694,0.24578308,0.29350618,0.32419017,-0.32654494,0.2187531,-0.30234244,0.14183478,0.33839875
727,0.22576278,0.22808059,0.13494174,0.04260337,-0.11041461,0.29827777,-0.25634044,0.29970127,0.23085526,0.29445428,0.31525737,-0.3300214,0.22120504,-0.2929172,0.15278983,0.33751768
335,0.23867114,0.24200903,0.12747043,0.06181364,-0.13801415,0.29476646,-0.27435014,0.33341655,0.18298204,0.29219025,0.2834427,-0.3423216,0.22367698,-0.26403782,0.17779928,0.322935
515,0.22444312,0.22924688,0.13586184,0.036582712,-0.10617198,0.29641303,-0.25607184,0.28998736,0.24366447,0.29455212,0.31945688,-0.32583472,0.2191381,-0.30083355,0.14320193,0.3392526
603,0.22489707,0.23137096,0.13302428,0.037158422,-0.10809275,0.29467568,-0.25879207,0.29664055,0.23844023,0.29233593,0.3181909,-0.3281989,0.21887209,-0.29826993,0.1487587,0.33623293
555,0.2340423,0.23686416,0.14057077,0.06423393,-0.12886968,0.30155697,-0.26695505,0.309813,0.20820573,0.30070087,0.29027638,-0.33906412,0.22071052,-0.27610832,0.15796007,0.32794002
244,0.22385362,0.2283684,0.14411998,0.03897199,-0.10267593,0.29989147,-0.25494805,0.28477845,0.24708442,0.29768,0.3190786,-0.32718706,0.21783826,-0.30056095,0.13635103,0.337587
173,0.22233835,0.22745086,0.14203304,0.035502754,-0.09845814,0.2994657,-0.2544708,0.28114453,0.25138366,0.2967849,0.32264808,-0.32457224,0.21811196,-0.304775,0.13431104,0.33912045
511,0.22162308,0.22609846,0.14018075,0.034821935,-0.09756356,0.29910553,-0.2536479,0.28621265,0.24673945,0.29511243,0.32477415,-0.32685715,0.21902522,-0.3016155,0.13998821,0.33887398
344,0.22524412,0.23153022,0.14062181,0.04371144,-0.107251614,0.29976812,-0.26003584,0.29274333,0.23570323,0.29691514,0.3134717,-0.3310506,0.21957384,-0.29383203,0.1449369,0.33490637
135,0.22275798,0.22829176,0.13427891,0.03446627,-0.10287789,0.29574755,-0.25549552,0.2911882,0.24463369,0.2928583,0.32311302,-0.3264319,0.21867485,-0.30180594,0.14517042,0.33819023
657,0.22578163,0.2293052,0.13616979,0.04382368,-0.111129746,0.29782948,-0.2577915,0.3013227,0.23079483,0.294501,0.3139159,-0.33015704,0.21972877,-0.29238784,0.15268992,0.3362222
107,0.22095169,0.22747082,0.13670649,0.03708999,-0.10051036,0.29805425,-0.25526813,0.28816053,0.24537568,0.29464775,0.32312223,-0.32768956,0.21905696,-0.30045635,0.14440405,0.33809564
241,0.22355625,0.22723755,0.14006262,0.031641528,-0.10043544,0.29845098,-0.25389263,0.2884083,0.24548016,0.29395217,0.3237715,-0.32603723,0.22002897,-0.30216166,0.13924658,0.3377354
571,0.22367032,0.22843991,0.13983144,0.039307673,-0.10319694,0.29881743,-0.2562823,0.28922066,0.2431131,0.2962657,0.319154,-0.3275773,0.21872668,-0.29981524,0.14150558,0.33707628
463,0.22659695,0.22898994,0.14492254,0.032100342,-0.100761294,0.29726422,-0.2537999,0.27575615,0.25704983,0.2980483,0.32070515,-0.32016325,0.2162928,-0.30974087,0.12358586,0.3419806
459,0.22572774,0.23102652,0.1422687,0.040657897,-0.10336554,0.29882038,-0.25928983,0.2882035,0.24109486,0.29718423,0.31586295,-0.32844654,0.21851799,-0.2987706,0.13842504,0.3365153
69,0.22347584,0.22942093,0.13602674,0.0408589,-0.10584156,0.2973837,-0.25763223,0.29310977,0.23807369,0.2953555,0.3176076,-0.32948714,0.22007842,-0.29572195,0.14841554,0.3377295
114,0.23040909,0.2347652,0.12793092,0.05110238,-0.12495959,0.2928081,-0.26380113,0.31498274,0.21381323,0.29218817,0.3026428,-0.33440766,0.22118506,-0.28364116,0.16573133,0.33363056
45,0.22223432,0.22931716,0.13937579,0.036308456,-0.10293574,0.29788998,-0.2560138,0.28662527,0.2485465,0.29577577,0.32107323,-0.32602686,0.21734639,-0.3014327,0.13989143,0.33754903
122,0.22567022,0.22688946,0.13685961,0.03545912,-0.108291306,0.29887667,-0.25279066,0.29084927,0.24025841,0.29532868,0.31910288,-0.32602453,0.22245982,-0.29813322,0.14428379,0.3403
113,0.22667925,0.23102735,0.1362699,0.045710705,-0.11325624,0.29646912,-0.258759,0.3012148,0.22937372,0.294679,0.3123812,-0.33330503,0.21909417,-0.2912578,0.1517789,0.33493868
136,0.22346482,0.22526158,0.1371291,0.03428861,-0.10568283,0.29960933,-0.25079972,0.28779212,0.2444781,0.29524198,0.32240418,-0.32557672,0.22187944,-0.30005288,0.14287171,0.3407707
201,0.23272108,0.23891775,0.13628359,0.06125546,-0.1267692,0.29482713,-0.27008814,0.31449398,0.21200588,0.2962436,0.2932902,-0.33597744,0.21592806,-0.28280586,0.15901618,0.32876942
387,0.22477338,0.23090616,0.13564235,0.044459373,-0.1107652,0.29728577,-0.25865355,0.29821575,0.2333371,0.2960763,0.31407404,-0.33272746,0.21948396,-0.2902116,0.15323958,0.33461314
693,0.22435325,0.22693138,0.1381582,0.037834205,-0.103974156,0.29861066,-0.2543559,0.29252914,0.23916066,0.2945229,0.32027802,-0.32824233,0.22049733,-0.29817173,0.14516063,0.33843744
352,0.22572386,0.23091908,0.14041714,0.04137165,-0.10422147,0.29802236,-0.25863343,0.2882078,0.24105743,0.2966542,0.3163935,-0.32886094,0.21817176,-0.2982123,0.13979264,0.33797008
51,0.22609866,0.2307463,0.13946721,0.043257874,-0.10809868,0.2988602,-0.25914696,0.2944953,0.23456801,0.29626724,0.31375596,-0.33066913,0.21968545,-0.29447448,0.14587697,0.33554056
507,0.2541798,0.24985562,0.12135362,0.08573565,-0.17241669,0.29100984,-0.2860244,0.3511057,0.15311944,0.29543927,0.24684337,-0.33556572,0.21669377,-0.25407773,0.1814593,0.32044184
210,0.22307268,0.22674476,0.13989359,0.035853405,-0.100614816,0.29865655,-0.25387734,0.28788185,0.24455407,0.29484752,0.32252726,-0.32681325,0.21956995,-0.3011766,0.14064273,0.3391899
623,0.22709475,0.23407172,0.14035998,0.047914606,-0.11356112,0.29742777,-0.26301137,0.30151114,0.23224927,0.29672402,0.30838424,-0.33069798,0.2157071,-0.29176784,0.148375,0.3317805
413,0.22975229,0.2303645,0.13900544,0.047237538,-0.11518213,0.2979343,-0.25916263,0.3022403,0.22849122,0.29661557,0.30826584,-0.32846424,0.2183606,-0.2929237,0.14879954,0.33662045
485,0.22897181,0.22923894,0.13895404,0.04047566,-0.11049368,0.29857758,-0.25685558,0.29775736,0.23009025,0.295178,0.31329104,-0.329341,0.22222231,-0.29383087,0.14662804,0.337899
646,0.22715303,0.23162943,0.13659127,0.046444815,-0.112286,0.29792753,-0.26018938,0.29424945,0.23145582,0.29796597,0.3097944,-0.33092764,0.22147879,-0.2920724,0.14874956,0.33757693
506,0.23048343,0.23481075,0.14089122,0.04778348,-0.11298187,0.29526746,-0.26358333,0.3012611,0.22700907,0.29476985,0.30662096,-0.33165586,0.21772102,-0.2937173,0.14511442,0.33505318
568,0.22877908,0.2348552,0.13614644,0.050896723,-0.11437493,0.29778054,-0.26516086,0.301686,0.22216623,0.29831174,0.30476823,-0.3348281,0.22076735,-0.28440756,0.1548428,0.33369708
570,0.23050015,0.23674022,0.14198746,0.06221628,-0.12229852,0.29915544,-0.2675566,0.3103237,0.2152062,0.2996853,0.29572666,-0.33835664,0.21664847,-0.2796703,0.15649894,0.32671958
179,0.22336636,0.22918989,0.13413787,0.036782525,-0.10525151,0.2954591,-0.25660393,0.2938675,0.24166127,0.29280216,0.32102472,-0.32758054,0.21812534,-0.2999061,0.14685924,0.33773795
282,0.22448072,0.22834304,0.1388746,0.039165847,-0.104045175,0.29850996,-0.25606945,0.29191273,0.23958293,0.29478064,0.31912506,-0.3281376,0.21911815,-0.2981837,0.14362292,0.33847445
306,0.22494777,0.22938357,0.13782153,0.039193626,-0.106747,0.29896194,-0.2569454,0.29265097,0.23736314,0.2954244,0.31720617,-0.32954645,0.22099867,-0.29590383,0.1458553,0.33660254
108,0.22483504,0.2281121,0.13825974,0.03878414,-0.10480371,0.29795322,-0.25550276,0.29305485,0.2382352,0.29408425,0.3191355,-0.3289043,0.22015096,-0.2980587,0.1448571,0.3381056
533,0.23286861,0.23768863,0.14037812,0.060868707,-0.1255766,0.29896757,-0.26921812,0.3119042,0.21468641,0.29891557,0.2929822,-0.33354095,0.21530402,-0.28356093,0.1545216,0.32830346
227,0.2394467,0.2361665,0.14350381,0.052796077,-0.12748761,0.2971456,-0.26368928,0.30900386,0.216397,0.2971698,0.29487613,-0.33176577,0.21856499,-0.28803524,0.14613813,0.3312045
360,0.22614996,0.23349962,0.12859882,0.046646185,-0.11467471,0.2934744,-0.2638474,0.31241873,0.2205355,0.29061365,0.3106242,-0.33538488,0.21958661,-0.28815287,0.1644142,0.3298138
440,0.23513985,0.24268118,0.13144113,0.06523659,-0.1362859,0.29234833,-0.2716682,0.32390207,0.1960031,0.29408428,0.2866971,-0.3447642,0.2203104,-0.2676307,0.17157285,0.32552198
752,0.22734948,0.22807787,0.13484012,0.03923735,-0.116028614,0.29908833,-0.25394073,0.29700193,0.23343232,0.29613066,0.313635,-0.3273874,0.22352096,-0.29285976,0.15050483,0.33888817
