,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
716,0.39866772,0.32451162,0.26865846,0.20250912,-0.04781148,-0.17858425,-0.38740498,-0.18641254,0.278783,-0.33864984,-0.20305593,-0.21374846,0.099608235,0.16781418,0.18704873,0.22619443
532,0.26672915,0.37664115,0.1769567,0.38733506,0.06729278,-0.31409407,-0.39893588,-0.18383643,0.36818796,-0.21114089,-0.12261721,-0.17814916,0.009133044,0.09182937,0.25817814,0.086248614
458,0.15554093,0.24152821,0.21937242,0.44460344,0.17711888,-0.44667715,-0.3737985,-0.07758972,0.39363652,-0.1143728,0.1255047,-0.08176642,-0.1240794,0.1731891,0.24049136,0.03665152
731,0.1581226,0.20687608,0.081363074,0.5979665,0.22380222,-0.46982184,-0.30895165,-0.072254,0.3771612,-0.06616318,-0.060213346,-0.02246489,-0.125019,0.08123524,0.1522846,0.018599253
151,0.41092095,0.22885442,0.32474265,0.19065931,0.17908703,-0.31411606,-0.3404226,-0.093174465,0.26604787,-0.21485889,-0.043546587,-0.12059528,0.03486035,0.3550933,-0.07802732,0.33892596
489,0.14987363,0.11107022,0.03515034,0.45772585,0.16881582,-0.63333124,-0.24523918,-0.34927174,0.17182073,0.05321523,0.194779,0.034182224,0.11296426,0.05829386,0.18282898,0.14719225
668,0.41960534,0.10009925,0.41217858,0.0930723,0.12723844,-0.3062633,-0.3661385,-0.042657867,0.18785457,-0.3342673,-0.09981863,-0.21722257,0.27486926,0.061805803,-0.050183084,0.32160395
240,0.11831733,0.18473086,0.37370038,0.38262314,0.067488045,-0.5206702,-0.40816748,0.0009435874,0.31066236,-0.09174946,0.13460031,-0.06876277,-0.090544745,0.1715923,0.22858016,0.07683592
591,0.30328792,0.22046152,0.25973096,0.08907088,0.32849753,-0.32815912,-0.2559215,0.020015573,-0.028208274,0.067638256,-0.30528438,-0.08791446,0.0767023,0.23667493,-0.37101287,0.44348276
611,0.42249873,0.22343719,0.23237453,0.1911949,0.20056115,-0.25355166,-0.37441212,-0.19002028,0.20808807,-0.26312995,-0.15999332,-0.2068872,0.27422574,0.14481634,0.06781844,0.34424245
8,0.40345818,0.35604128,0.21344833,0.21058333,0.13648091,-0.23035876,-0.40596378,-0.09520184,0.27277043,-0.28242648,-0.23209526,-0.20995137,0.048431396,0.14710768,0.11216107,0.29377854
213,0.15212844,0.042114425,0.29945236,0.32957292,0.30672306,-0.3095085,-0.33561504,0.04331812,0.37299362,-0.13070197,0.27439734,-0.041675646,-0.44342858,0.09451489,0.18253659,-0.01688612
95,0.25585854,0.34446242,0.22134906,0.22357856,0.32081637,-0.37494016,-0.31198356,-0.0069617336,0.07022389,0.08794443,-0.329937,-0.09640685,-0.006940856,0.23994482,-0.22565302,0.36966807
760,0.2325266,0.17177865,0.08135743,0.57306737,0.06430418,-0.4519466,-0.30682966,-0.0277009,0.4371724,-0.24051641,-0.12415669,-0.014773561,-0.015384835,0.005663889,0.098663546,0.05908809
454,0.43192968,0.05567087,0.19442943,0.17673923,0.42852914,-0.08141306,-0.27522984,-0.11091295,0.45744848,-0.38503835,0.09286619,-0.12824927,-0.12307747,0.049484532,0.11873899,0.22067675
531,0.18709767,0.10211932,0.5219106,-0.16815768,0.21855542,-0.17894131,-0.29866514,0.31932718,0.15682074,-0.31676832,-0.11664448,-0.20322536,0.0031979799,-0.26993945,0.2295046,0.27847785
399,0.509039,0.082922615,0.26722756,0.19050546,0.2719283,-0.17986469,-0.32614106,-0.17856717,0.3028154,-0.3230829,-0.096664526,-0.117517896,0.06707937,0.12649964,-0.015843818,0.37651384
15,0.45534608,0.043364715,0.38184774,0.09881475,0.19966856,-0.24255581,-0.34321395,-0.018999055,0.22175528,-0.38476986,-0.11765916,-0.20213188,0.22419095,0.04427672,-0.024403853,0.33705786
236,0.2989885,0.35060138,0.27083957,0.25592744,0.13274081,-0.27280128,-0.436092,-0.0640129,0.26650247,-0.22273846,-0.12502864,-0.2504142,0.1674537,0.27641946,0.15005095,0.19125351
581,0.40832666,0.15575127,0.39923224,0.108581364,-0.0349649,-0.3398857,-0.31958073,-0.0027436952,0.10085752,-0.28727818,-0.23577571,-0.14940147,0.23635586,0.2174333,-0.048343416,0.3779682
535,0.41411844,0.15675548,0.23453048,0.10383935,0.3589233,-0.03340129,-0.3254179,-0.15190671,0.4402444,-0.37564072,0.12708928,-0.19458766,-0.14038877,0.09111183,0.16852309,0.18407896
758,0.37449265,0.3307834,0.35162485,0.21200159,-0.048454918,-0.29027072,-0.38512608,-0.063772805,0.21556708,-0.358207,-0.21753764,-0.28376412,0.069863915,0.1112842,0.10250414,0.1111779
264,0.15387323,0.16936606,0.06485615,0.59347886,0.13699888,-0.5057893,-0.29842302,-0.09495572,0.39335448,-0.12182889,-0.023017699,0.006636122,-0.06799048,0.007482805,0.20726727,0.02771292
99,0.4182803,-0.026260097,0.26453513,0.22591458,0.42524603,-0.18926458,-0.2796707,-0.050762545,0.42246503,-0.34729898,0.06707319,-0.062083386,-0.13336055,0.0031651026,0.085711904,0.27073947
378,0.4358516,0.2297095,0.15852724,0.20673545,0.26883283,-0.00021991137,-0.32773176,-0.16859077,0.4287693,-0.38509902,-0.15873656,-0.1905092,-0.08933941,0.0141647095,0.19985531,0.19883306
409,0.13648805,0.4988352,0.2854813,0.24344142,-0.28997585,-0.2024577,-0.41311482,-0.18986736,0.278688,-0.08309516,-0.116288796,-0.14837168,-0.17064594,0.2035323,0.2629482,0.013649977
647,0.25570646,0.4566152,0.17786898,0.20546912,-0.004843169,-0.103366144,-0.41091487,-0.30798805,0.34512204,-0.19392174,-0.0013224034,-0.22649366,-0.16174117,0.13685063,0.35130572,0.03906412
608,0.13259214,0.34940696,0.22911014,0.41515613,0.015087999,-0.44617197,-0.39493483,-0.11752038,0.32750666,-0.059915405,0.04388513,-0.088548966,-0.13933645,0.23403087,0.26361555,0.045944765
541,0.066635124,0.05476439,0.035742912,0.5200061,0.031154899,-0.6826498,-0.17557737,-0.28843838,0.2284024,0.08288509,0.15684046,0.15025872,-0.039379634,-0.15371624,0.07002626,0.05978119
142,0.43890646,0.18327047,0.27012154,0.112501524,0.256672,-0.13493922,-0.37045532,-0.04737757,0.24498753,-0.3584812,-0.11566634,-0.2544486,0.19380882,0.24140069,0.083436646,0.30843413
76,0.22639044,0.42266306,0.2860405,0.23280741,-0.1375213,-0.3061432,-0.41821736,-0.08704095,0.16321687,-0.086218625,-0.28390557,-0.11268364,-0.0843006,0.28505513,0.22359098,0.2706251
714,0.30856958,0.32792422,0.16333708,0.38310328,0.22008742,-0.24522078,-0.39070755,-0.10055815,0.40652576,-0.25091243,-0.11235133,-0.19694413,0.037057552,0.17491874,0.1669392,0.11401193
89,0.16668414,0.3127915,0.06806244,0.5720931,0.11099917,-0.468875,-0.31213793,-0.01559327,0.23606128,0.019043755,-0.298059,-0.024467334,-0.19142118,0.15740263,0.010403951,0.07460434
6,0.30968016,0.37168014,0.2935757,0.18019122,0.03046002,-0.28689772,-0.42347038,-0.0678986,0.2241336,-0.24089894,-0.21108124,-0.23025371,0.19632834,0.17524393,0.17702574,0.2714543
527,0.27886236,-0.016629783,0.34691316,0.3324267,0.28515646,-0.36980954,-0.3228254,-0.011992437,0.4016628,-0.20433582,0.1563161,0.02405493,-0.19513784,0.15108433,0.15802212,0.23386717
710,-0.1900717,0.12662037,0.11385373,0.21602856,-0.032822095,-0.69910365,-0.20859762,-0.18078868,-0.17213063,0.25391543,0.24280801,-0.03447724,0.23368964,-0.058910403,0.33144838,-0.0016197754
606,0.110640414,0.21815786,0.31467065,0.3259416,0.17232756,-0.49627724,-0.38889986,-0.04226275,0.31776533,-0.07573452,0.23045176,-0.08825076,-0.06581332,0.20624623,0.28596428,0.098193794
644,0.22087914,0.42330933,0.18881117,0.40184754,0.043228935,-0.3720537,-0.4068758,-0.1767081,0.34671578,-0.122918196,-0.080583245,-0.16712753,0.020036642,0.18537842,0.16654018,0.07467248
558,0.3502101,0.30192825,0.28520003,0.1858715,0.09992366,-0.2585194,-0.4220153,-0.06513277,0.2615094,-0.31166074,-0.09211551,-0.262204,0.16477251,0.22871648,0.20544897,0.21615368
125,0.07163786,0.29329458,0.22829108,0.4067142,0.0883734,-0.49890226,-0.37160432,-0.12762333,0.33673653,-0.01751809,0.1946218,-0.06701839,-0.12846072,0.18383154,0.2714935,0.012242056
268,0.19051373,0.3492131,0.23357727,0.42259315,0.020802181,-0.41692993,-0.4186769,-0.13056219,0.31506118,-0.10770692,-0.06408965,-0.121954866,-0.04597439,0.18721904,0.25790602,0.09212069
205,0.13298649,-0.11113658,0.6312737,0.10284835,0.10358898,-0.3138558,-0.13301383,0.18018669,0.36863863,-0.21253261,0.15698323,0.11364847,-0.3368264,-0.22766186,0.017789729,0.13137816
737,0.42754406,0.18202218,0.36773407,0.1194749,0.0784527,-0.27345198,-0.34192553,-0.022863586,0.21530375,-0.3687617,-0.12705122,-0.23212777,0.2953642,0.13482262,-0.06293515,0.2728749
736,0.16582443,0.4625285,0.1974005,0.34059763,0.06183613,-0.36984742,-0.42479646,-0.14508192,0.28265437,-0.07908037,-0.07465142,-0.19791228,0.086634986,0.2403782,0.234206,0.10225121
313,0.07414721,0.5754731,0.040640615,0.33419195,-0.2406386,-0.25566608,-0.35518518,-0.26962617,0.12606965,0.072005525,-0.22156101,-0.14279898,-0.20440994,0.1746199,0.250375,-0.048453953
457,0.098213896,0.12771071,0.23566079,0.28450876,0.06993348,-0.67607987,-0.27174166,-0.2717601,0.20412764,0.043617424,0.33784798,0.057321712,-0.034271266,0.00525053,0.18584694,0.17649952
393,0.1250848,0.26095864,0.26144317,0.3955027,0.11744724,-0.46165314,-0.3897844,-0.09052921,0.362734,-0.087551855,0.18146075,-0.090762325,-0.085335836,0.22063828,0.25741246,0.042461425
374,0.27749452,-0.01899281,0.37893248,0.38078347,0.116062105,-0.4106003,-0.14999227,-0.015562848,0.4876165,-0.2974725,0.08833019,0.10177614,-0.24951802,-0.10226881,-0.030475838,0.10573572
727,0.32660168,0.3699834,0.17820776,0.3426787,0.1031266,-0.25019863,-0.41038492,-0.16399689,0.34094986,-0.23646429,-0.14376117,-0.20266952,0.03581738,0.20645136,0.19831692,0.1468761
335,-0.13238342,0.3809671,0.21283643,0.37233287,-0.082398474,-0.51729476,-0.3035048,-0.041121654,0.16734512,0.21622439,0.08873935,0.004537497,-0.3035423,0.20615214,0.248334,-0.07911336
515,0.39528665,0.14004223,0.23029993,0.14006501,0.31124026,-0.08855291,-0.29975063,-0.20239772,0.49361718,-0.35954145,0.2137802,-0.14816007,-0.20307438,0.021481775,0.12790355,0.13157363
603,0.4269519,0.020246789,0.18134227,0.17175865,0.42346966,-0.08771456,-0.25477308,-0.14975317,0.45083687,-0.3832655,0.100785926,-0.101041764,-0.1619624,-0.030899331,0.17553611,0.22813883
555,0.1093124,0.3645812,0.07013528,0.5007301,0.13492687,-0.52556264,-0.33931947,-0.15815687,0.26279116,0.03728456,-0.032812223,-0.058966782,-0.048669633,0.19450651,0.2111864,0.07144787
244,0.092901334,0.28252518,0.27316836,0.36907116,0.07856034,-0.43418178,-0.38185275,-0.08961093,0.36786702,-0.05670985,0.2329665,-0.077748895,-0.17351091,0.24978611,0.24663204,0.0005574835
173,0.06810453,0.53682256,0.24848048,0.23053062,-0.34978387,-0.20887603,-0.3894918,-0.20801459,0.1951204,0.009286151,-0.16180821,-0.13257156,-0.20287845,0.179237,0.27566853,-0.012265973
511,0.35762846,0.37771,0.22862674,0.22141473,0.020112427,-0.24086763,-0.3975914,-0.13956736,0.28023332,-0.26712343,-0.23809955,-0.2004813,0.16282156,0.14673144,0.15528962,0.27062333
344,0.16886456,0.27889502,0.14703934,0.51927745,0.13709548,-0.48935425,-0.36465946,-0.11240123,0.330897,-0.063524716,-0.0068795374,-0.07264083,-0.06804046,0.19200413,0.18791725,0.053844303
135,0.3967172,0.17033458,0.2279151,0.174707,0.2756141,-0.10402416,-0.33339748,-0.22485779,0.4731232,-0.36259097,0.14102577,-0.16322654,-0.11765309,0.026193924,0.20275083,0.15858562
657,0.33154765,0.37419018,0.25074932,0.233887,0.058129482,-0.24120405,-0.42880556,-0.101229124,0.27199247,-0.24775417,-0.15525194,-0.22711428,0.09041701,0.2675054,0.1955977,0.2185421
107,0.4491225,0.26628605,0.24846226,0.020387068,0.093669645,-0.14006859,-0.2965853,-0.09800242,0.15489398,-0.33149993,-0.2716513,-0.22341616,0.33621973,0.110540055,-0.06383752,0.3903069
241,0.368675,0.3995843,0.15158321,0.28204155,0.10927067,-0.07520008,-0.39496285,-0.26453912,0.35441074,-0.23534986,-0.17393039,-0.21426797,-0.25647637,0.042257138,0.1706045,0.066961534
571,0.20265755,0.0712579,0.57070374,0.24203566,-0.063798465,-0.42230365,-0.29258183,0.024099594,0.26574227,-0.27189574,0.026139839,-0.076124,-0.3184753,-0.06845544,0.2088927,0.014121881
463,0.42714787,0.03979895,0.22708076,0.043420177,0.30924767,-0.006952425,-0.24252582,-0.2247369,0.48757535,-0.41516763,0.2591681,-0.12769441,-0.15478894,-0.052097805,0.09267567,0.16932638
459,0.37336585,0.15526307,0.4274133,0.16693915,0.11587493,-0.3125335,-0.41509554,0.026698794,0.24825604,-0.3468945,-0.100957185,-0.2393843,0.15181743,0.103492685,0.06622005,0.23283179
69,0.48034054,0.121166974,0.27565277,0.071071945,0.24348147,-0.14057444,-0.32657665,-0.095432706,0.19940238,-0.34368062,-0.12826511,-0.22343768,0.28369814,0.18625438,-0.06624425,0.36733392
114,0.4489412,0.22475667,0.18495709,0.21603808,0.25284728,-0.26340783,-0.34556904,-0.22108062,0.25642648,-0.26014307,-0.15036656,-0.16021898,0.16748641,0.12785621,0.06198339,0.36809602
45,0.085104086,0.18318027,0.30556405,0.36439365,0.17453834,-0.4430989,-0.36327416,0.016017355,0.37379074,-0.07511044,0.26717916,-0.05292445,-0.17077558,0.27015346,0.22722134,0.026488066
122,0.38225308,0.268394,0.24348095,0.24586196,0.22470464,-0.116657145,-0.3851215,-0.12457973,0.43821725,-0.3367156,-0.06282101,-0.19451395,-0.10799673,0.11152413,0.19340868,0.15960798
113,0.3216359,0.40284604,0.24967846,0.2350963,0.15931773,-0.30573,-0.42436206,-0.05419669,0.3192952,-0.23289947,-0.09164198,-0.22152422,-0.005240774,0.20519316,0.1347498,0.20206496
136,0.39068654,0.2185523,0.28875536,0.12393493,0.09572274,-0.19269747,-0.36972994,-0.28266257,0.39679173,-0.36594877,0.094760776,-0.19450156,0.06617568,-0.018946031,0.22665216,0.20900694
201,0.4125065,0.25590405,0.17923528,0.27874893,0.2785134,-0.2916777,-0.3539581,-0.20166622,0.28712308,-0.21436615,-0.17706352,-0.13688754,0.08307195,0.11942118,0.08265806,0.34561118
387,0.51274043,0.094294265,0.21207175,0.04784934,0.22573233,-0.15792868,-0.2732885,-0.16398785,0.141947,-0.30287632,-0.16605309,-0.14779161,0.2694577,0.19407931,-0.0900784,0.47305322
693,0.28741094,0.31501782,0.2867189,0.2811659,0.0778814,-0.25241917,-0.4193924,-0.12647946,0.39466462,-0.2675951,0.07493906,-0.2065135,-0.15113223,0.18820162,0.24535133,0.033758618
352,0.26947927,0.050790958,0.5522789,0.060154613,-0.017051676,-0.39280927,-0.34416145,0.18121055,0.12942626,-0.36813015,-0.07395031,-0.24544302,0.24034451,0.024104908,0.085391425,0.16332912
51,0.30718023,0.4243181,0.17428479,0.30251324,0.13359901,-0.25114232,-0.3753289,-0.07748223,0.31593558,-0.24100988,-0.28668326,-0.21441777,0.13624904,0.107187815,0.14228271,0.19886641
507,0.17886713,0.08182477,0.2151292,0.40476558,0.31851217,-0.52200776,-0.33687538,-0.2260627,0.29304877,-0.023623029,0.23900038,-0.007743209,-0.075144686,0.025766559,0.19634461,0.15551622
210,0.30930233,0.35807434,0.22819942,0.290866,0.05985133,-0.24030517,-0.4035535,-0.21331824,0.4141892,-0.27255657,0.008880014,-0.1979856,-0.05740829,0.11905377,0.24755779,0.07665897
623,-0.044579457,0.05060454,0.459029,0.19484293,0.29116577,-0.34627205,-0.30650195,0.27768847,0.34909934,-0.06461375,0.23436642,-0.03720974,-0.38140097,-0.015665589,0.20667729,-0.016100457
413,0.33903176,0.36665428,0.18060645,0.34190953,0.12733519,-0.2159136,-0.413122,-0.14595105,0.35873032,-0.259513,-0.1521856,-0.22278467,-0.008323891,0.17875844,0.17909855,0.11562357
485,0.38418922,0.25573948,0.22028528,0.25940976,0.24080874,-0.13774365,-0.37034154,-0.1397714,0.4301449,-0.34165734,-0.056563523,-0.19450803,-0.14154623,0.06689989,0.22737555,0.1361179
646,0.41875926,0.27785894,0.18840744,0.24865018,0.12882072,-0.21714921,-0.36388683,-0.20393774,0.28751242,-0.28616387,-0.1603966,-0.21169642,0.28532344,0.17187534,0.010746362,0.25728655
506,0.36818883,0.3467821,0.2010849,0.24505772,0.22495498,-0.19262153,-0.38234717,-0.085506536,0.34284458,-0.26783434,-0.106532454,-0.22928208,0.06437903,0.3054247,0.10062139,0.20428342
568,0.43214265,0.19510606,0.23013711,0.094228484,0.27533072,-0.27422038,-0.3324107,-0.09801165,0.10506389,-0.21437636,-0.22058624,-0.15955745,0.1769793,0.21669494,0.02745134,0.4817602
570,0.10224101,0.4172701,0.05091115,0.39159098,0.20870171,-0.52952063,-0.32596186,-0.28530145,0.10511189,0.18534757,-0.031120146,-0.08124678,0.035724767,0.21863346,0.14120682,0.16097379
179,0.4157707,0.018177336,0.24389787,0.0913239,0.37192136,-0.11347077,-0.2600265,-0.19912876,0.45061055,-0.37945446,0.23477845,-0.111578315,-0.11550617,-0.039745558,0.1419594,0.22545674
282,0.33966908,0.23890202,0.33416396,0.24040654,0.17305279,-0.26438853,-0.41282535,-0.14827962,0.41170013,-0.29738694,0.06546317,-0.18715547,0.008873141,0.09934094,0.17670695,0.1655546
306,0.25831464,0.43338734,0.16060577,0.38524297,-0.0061338707,-0.26870728,-0.39850974,-0.14590594,0.32169482,-0.17029905,-0.24633475,-0.17609319,0.06765373,0.20390625,0.18380803,0.12158774
108,0.40113685,0.13841383,0.29106405,0.16923714,0.25417036,-0.23000032,-0.35263243,-0.15645446,0.41236946,-0.37760976,0.13928539,-0.18221207,-0.017018553,0.05412925,0.18372458,0.1950062
533,0.14495838,0.5245399,0.23603088,0.2310857,-0.19593136,-0.18925245,-0.4181727,-0.2385409,0.2793244,-0.10214795,-0.12413606,-0.19415647,-0.11395425,0.12306748,0.34433597,0.022288533
