,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
713,-0.20660971,0.187482,0.3320392,-0.09114328,0.6603935,0.23862347,-0.027160168,0.33336556,-0.006191287,0.25300276,-0.014919365,-0.035692293,0.19605167,-0.15827776,0.17050183,-0.20142108
720,-0.2631427,0.21991615,0.30256626,-0.13283598,0.52863514,0.30367285,0.07195471,0.4223352,0.12136811,0.2331921,0.04267075,-0.1461043,0.12726443,-0.1877481,0.19657956,-0.1887305
209,-0.23725466,0.19393533,0.29315838,-0.109369725,0.52839875,0.31570455,0.118239984,0.43441755,0.12405611,0.24345763,0.075289845,-0.15586935,0.14267577,-0.1807597,0.20370556,-0.16574128
487,-0.21950923,0.15915367,0.3308239,-0.06256908,0.70140356,0.20326369,-0.14734097,0.30996042,0.03530968,0.20376572,-0.08560182,-0.00832908,0.14209248,-0.20170587,0.1355729,-0.18066165
7,-0.20184979,0.1736237,0.29849625,-0.115016684,0.5729358,0.30463895,0.12708788,0.40595433,0.074232444,0.2603898,0.07525527,-0.12187526,0.18663855,-0.1517705,0.20902984,-0.17140631
132,-0.24242966,0.17674045,0.31697387,-0.11026606,0.5886349,0.28913242,0.062344097,0.39375526,0.06283594,0.24832654,0.036627587,-0.10939572,0.16516438,-0.17370573,0.1963719,-0.18276434
546,-0.18101333,0.15297195,0.33023095,-0.062204644,0.7058198,0.22274107,-0.08964185,0.31788456,0.029693965,0.22352728,-0.050382733,-0.015035301,0.17541814,-0.1779486,0.15545803,-0.18388976
703,-0.2217319,0.17603649,0.33246255,-0.09265809,0.6561282,0.24388747,-0.013053454,0.33856747,-0.008242566,0.25351146,-0.0075785713,-0.037893917,0.19462962,-0.16182749,0.17043753,-0.19234924
160,-0.21136148,0.17821176,0.3340553,-0.08108982,0.6670857,0.2363015,-0.043374244,0.3341818,0.0052016918,0.24575692,-0.022757638,-0.033625375,0.18598935,-0.1691608,0.1660794,-0.19528413
208,-0.22140221,0.19630025,0.29152232,-0.12136492,0.55353916,0.31046572,0.11181548,0.41763756,0.108277194,0.24533795,0.06658255,-0.14251174,0.15935546,-0.16644795,0.2062982,-0.17521077
434,-0.21084607,0.163561,0.3263703,-0.0678145,0.70782304,0.19823942,-0.15370771,0.300922,0.031257667,0.20362301,-0.09264505,-0.005360806,0.14545113,-0.195199,0.13288882,-0.18765262
605,-0.2480871,0.19912499,0.30783004,-0.104974836,0.582541,0.28492874,0.026444811,0.41638112,0.11336097,0.22603698,0.01849491,-0.1223582,0.1279513,-0.19507164,0.18345924,-0.176276
190,-0.269825,0.1565662,0.34460983,-0.0652967,0.6758385,0.20511179,-0.15223424,0.3135367,0.018329017,0.19825695,-0.087185755,-0.010399186,0.12868413,-0.21212348,0.13315889,-0.18087101
55,-0.18420427,0.17802858,0.32924634,-0.0828535,0.6630223,0.2481473,-0.0012129465,0.335339,0.0026337095,0.2601605,0.0020723217,-0.038227398,0.20647109,-0.15263164,0.17682339,-0.1978083
167,-0.23799942,0.19656889,0.27283058,-0.13779083,0.46948147,0.32980233,0.18762438,0.44997472,0.12494447,0.24792203,0.10926137,-0.19019698,0.14176464,-0.15728849,0.2169221,-0.16537815
123,-0.21081924,0.17264214,0.32464623,-0.08989568,0.6566873,0.25619966,-0.011766184,0.35364,0.037344914,0.24152821,-0.0057736067,-0.058533896,0.17737322,-0.17294955,0.174974,-0.18713254
289,-0.20820147,0.17937429,0.33214375,-0.082409084,0.676614,0.2288346,-0.062061425,0.32676557,0.0054517565,0.2405784,-0.035249554,-0.027369376,0.18224251,-0.17094891,0.16080253,-0.19589446
740,-0.1980558,0.15123898,0.32884815,-0.05269728,0.7126658,0.20658019,-0.13855968,0.3075782,0.039636638,0.20648684,-0.07868393,-0.0061245784,0.15052105,-0.19642723,0.1376577,-0.17884405
106,-0.23257019,0.19986853,0.3061426,-0.112047195,0.5803497,0.28937566,0.06445756,0.4097442,0.084636986,0.24544157,0.039129227,-0.11902452,0.15546171,-0.17376378,0.19131014,-0.18174708
359,-0.231407,0.20210233,0.29619396,-0.12747854,0.5696154,0.29708734,0.078291,0.41080832,0.09391414,0.2431205,0.043488223,-0.13672365,0.15293707,-0.17026192,0.19780023,-0.18437055
14,-0.22807227,0.19457637,0.2953614,-0.1266893,0.56461304,0.30234998,0.09410301,0.41259286,0.09397102,0.24455221,0.05399992,-0.13824762,0.15968792,-0.16761024,0.20398262,-0.17797698
153,-0.26009488,0.20154172,0.30242273,-0.10124784,0.53805614,0.30562314,0.069799766,0.43472326,0.13440765,0.22806753,0.048842486,-0.14620356,0.12193595,-0.1999097,0.19204143,-0.16643755
115,-0.19898544,0.17703058,0.31559178,-0.08047528,0.6822197,0.23601553,-0.07356203,0.3473058,0.069087245,0.22095783,-0.04350647,-0.049222022,0.15361013,-0.18959835,0.15785067,-0.18291846
522,-0.24461967,0.15677491,0.3329413,-0.05966758,0.6952271,0.19327992,-0.17712869,0.30395147,0.035370886,0.191078,-0.102860995,-0.0032026474,0.12456679,-0.21424972,0.124340184,-0.17742868
408,-0.20938143,0.18239583,0.33404386,-0.10070209,0.59598297,0.27622163,0.09027216,0.35992768,-0.03032597,0.2773519,0.057326373,-0.061415754,0.22735956,-0.12527558,0.2010966,-0.19810525
176,-0.25334358,0.1868903,0.3380231,-0.08987259,0.63166,0.2485686,-0.057987627,0.35055566,0.053080395,0.2333814,-0.03140645,-0.055504072,0.15142007,-0.20098737,0.16754378,-0.19690938
716,-0.17149802,0.17698695,0.31673023,-0.089582115,0.6999766,0.22273114,-0.06192302,0.31470636,0.011902074,0.24432708,-0.04104978,-0.026673993,0.18954441,-0.16281626,0.15880476,-0.19642018
532,-0.18618925,0.18154956,0.31050667,-0.12245443,0.58241683,0.29407102,0.14380382,0.36502337,-0.00013180485,0.2830244,0.08138591,-0.08475877,0.22722168,-0.11633486,0.21159536,-0.19367108
458,-0.22031707,0.18391751,0.32057184,-0.09930518,0.6318175,0.26490396,0.025377389,0.36722085,0.029838424,0.25412312,0.015511549,-0.07075951,0.1853262,-0.16434915,0.18086775,-0.18803817
731,-0.24654378,0.20828211,0.3198949,-0.109666795,0.55853015,0.2936147,0.0634599,0.37803054,0.07962256,0.26882008,0.03806964,-0.101985164,0.17681225,-0.1829765,0.19935045,-0.20356207
151,-0.22054912,0.18353961,0.29814136,-0.09868074,0.5289081,0.32215288,0.13390447,0.42856166,0.12232711,0.24991305,0.08729251,-0.14392468,0.16274226,-0.1736144,0.21204269,-0.1630326
489,-0.14266686,0.15985318,0.31527126,-0.06327065,0.7197733,0.2201385,-0.08410938,0.31561127,0.044428423,0.22875708,-0.049425203,-0.017890787,0.18215299,-0.16934997,0.15565735,-0.18525578
668,-0.24151704,0.2085735,0.28745574,-0.115705565,0.51437294,0.31957078,0.11819632,0.43459538,0.13640742,0.2406311,0.07384101,-0.16557239,0.13672936,-0.1814955,0.20405744,-0.17305376
240,-0.18194835,0.18643071,0.306185,-0.09462844,0.6462938,0.2675529,0.012364323,0.37586075,0.08076371,0.24199349,0.007144782,-0.08568586,0.1710101,-0.17018872,0.1826674,-0.18621893
591,-0.2387828,0.18378809,0.31087485,-0.090202995,0.57032824,0.30316553,0.07253663,0.41230047,0.1094869,0.24057059,0.05076027,-0.11942119,0.15173186,-0.19048668,0.19523081,-0.16693003
611,-0.1912997,0.1879262,0.2855695,-0.10147491,0.5427013,0.3175495,0.14348494,0.43132526,0.12289256,0.25335324,0.090556264,-0.14895456,0.1661437,-0.1618222,0.21079369,-0.16231696
8,-0.23240614,0.21552455,0.28220752,-0.13100906,0.49055994,0.32159346,0.1472203,0.43730238,0.13634211,0.25140703,0.08627641,-0.17123076,0.14445576,-0.1688842,0.2126692,-0.18049319
213,-0.20743932,0.16273808,0.32478097,-0.08460157,0.6488256,0.26174495,-0.0035578785,0.36020213,0.054819815,0.2493398,0.0021660419,-0.05933163,0.18141855,-0.18122746,0.18020917,-0.17796089
95,-0.23433752,0.16481732,0.32497704,-0.08442781,0.62616014,0.2707594,0.011416268,0.3866699,0.067825,0.2384101,0.012168358,-0.082230054,0.15567422,-0.19182532,0.1794927,-0.16897754
760,-0.13889508,0.14397554,0.31346956,-0.06912502,0.6779715,0.2658801,0.035707645,0.3533759,0.04508093,0.25253913,0.020845786,-0.0546499,0.20819099,-0.14494348,0.18822508,-0.17731465
454,-0.25839242,0.15948467,0.33950466,-0.06626656,0.68139297,0.20402426,-0.15062524,0.31448647,0.024269165,0.2012228,-0.08673073,-0.010594679,0.13181855,-0.21072291,0.13344342,-0.17980501
531,-0.22877102,0.17078279,0.3373686,-0.07772087,0.6774903,0.22059481,-0.085447416,0.31899908,0.006633349,0.23580945,-0.048673064,-0.015099121,0.1726937,-0.1856524,0.1519256,-0.1905353
399,-0.18948917,0.18001492,0.30941692,-0.08242472,0.581265,0.30644858,0.10028897,0.40013832,0.09607183,0.25836137,0.06886696,-0.1098369,0.18485904,-0.16737758,0.20498393,-0.17382124
15,-0.22222029,0.18402061,0.3161028,-0.079581015,0.5977961,0.29189673,0.044033308,0.39813814,0.10031044,0.2420369,0.035421133,-0.10227481,0.15898183,-0.19045661,0.18941818,-0.17232749
236,-0.21113957,0.16472596,0.31840786,-0.09025823,0.64266956,0.2661437,0.009829642,0.37677795,0.06497362,0.24105345,0.0072886087,-0.07444783,0.17159286,-0.17964631,0.18181276,-0.17361923
581,-0.20719491,0.18212669,0.2902849,-0.09936031,0.5196435,0.32843313,0.15789762,0.43097267,0.12575895,0.25135136,0.10045284,-0.15416996,0.1666742,-0.16464123,0.21769296,-0.16145076
535,-0.2071546,0.17727381,0.3386363,-0.09189279,0.6151234,0.26940483,0.060696807,0.35550284,-0.023839891,0.26953664,0.040983226,-0.05252456,0.22071978,-0.13390332,0.19584489,-0.197131
758,-0.16973566,0.16664732,0.26838684,-0.13732018,0.4659058,0.336774,0.27700636,0.40464732,0.056446765,0.28770718,0.15651168,-0.15913205,0.21979944,-0.093900666,0.2414051,-0.17431913
264,-0.15663396,0.1566631,0.31735972,-0.060184445,0.7181011,0.22212173,-0.09156016,0.31794098,0.05127508,0.22096264,-0.052950975,-0.020043159,0.17212775,-0.17698239,0.15246329,-0.18234892
99,-0.21477915,0.19312716,0.29776186,-0.114197485,0.546513,0.30923256,0.11400547,0.42004672,0.10875787,0.25396746,0.07106229,-0.14153679,0.16178663,-0.16970186,0.20850907,-0.17683621
378,-0.21640328,0.17931817,0.3405429,-0.09416573,0.6048751,0.27197662,0.06716219,0.3586074,-0.027574563,0.2702428,0.04502752,-0.055628974,0.21979506,-0.1333225,0.19750884,-0.19802706
409,-0.2663606,0.15726657,0.34247175,-0.065148205,0.68048984,0.19869466,-0.16610317,0.3075719,0.019361358,0.19429038,-0.09590311,-0.00558563,0.12586924,-0.21343747,0.12893198,-0.1807679
647,-0.1982576,0.18007891,0.336491,-0.092405245,0.6208134,0.2671208,0.056514446,0.35349786,-0.021429399,0.26936057,0.037669662,-0.050561145,0.22239012,-0.13158226,0.19531664,-0.19918227
608,-0.1814386,0.1833307,0.28199732,-0.11492551,0.551745,0.31676334,0.14958988,0.42305705,0.108557336,0.25286362,0.087884046,-0.14812021,0.178711,-0.14420964,0.21801232,-0.17021239
541,-0.19758704,0.20063275,0.2839705,-0.15470102,0.50846475,0.31756443,0.2134942,0.39230132,0.03690526,0.28459448,0.11579222,-0.13530213,0.20799679,-0.108918995,0.22460903,-0.19397114
142,-0.16859674,0.17689054,0.3145175,-0.092399135,0.6547032,0.26196012,0.0383355,0.3532377,0.023180252,0.26280493,0.022188125,-0.058059156,0.21056907,-0.14398956,0.18607268,-0.19015196
76,-0.24075219,0.16325444,0.32484958,-0.08698514,0.58625424,0.29440987,0.068368964,0.39187074,0.06687939,0.2538969,0.045585793,-0.09809389,0.17561471,-0.1802847,0.1987446,-0.17379606
714,-0.2301417,0.18782932,0.30496034,-0.10559492,0.56689626,0.30145055,0.08882027,0.42009255,0.09690514,0.24286234,0.056283057,-0.12879692,0.15427817,-0.17354728,0.19825357,-0.17216069
89,-0.16704208,0.19206461,0.28676003,-0.14055407,0.55503887,0.30088755,0.18294209,0.3757516,0.018032402,0.29252937,0.0978458,-0.115716524,0.22977884,-0.10318171,0.21954603,-0.19863258
6,-0.2565068,0.19114242,0.33251375,-0.10206667,0.621225,0.26056695,-0.025892904,0.35362068,0.051962055,0.2416623,-0.013832279,-0.06476456,0.15765919,-0.19520661,0.17286557,-0.1970308
527,-0.26850072,0.1874888,0.3398619,-0.08868542,0.62444794,0.24710736,-0.069986716,0.35265702,0.0603509,0.22744323,-0.038081884,-0.057240147,0.14029838,-0.2101992,0.16407833,-0.19553335
710,-0.23393528,0.15965265,0.33592898,-0.06586724,0.6922542,0.20790257,-0.13377269,0.31206632,0.020898286,0.21013734,-0.07744248,-0.0106805535,0.14720786,-0.19868323,0.13819656,-0.18419929
606,-0.23914729,0.20555119,0.29636416,-0.12156337,0.574579,0.29452324,0.05375947,0.41311964,0.111585595,0.23063223,0.031911053,-0.1361112,0.13902435,-0.1832774,0.19275698,-0.17956708
644,-0.24963576,0.20819643,0.29545397,-0.11673744,0.5448652,0.30045325,0.0685251,0.43478245,0.13199419,0.22843729,0.04255981,-0.15091085,0.12148757,-0.19009408,0.19227381,-0.17457998
558,-0.18953075,0.15711415,0.32574162,-0.05931529,0.71626,0.20050402,-0.14483723,0.2997974,0.033755597,0.20926575,-0.085182786,-0.004062293,0.1537354,-0.19109608,0.1362041,-0.18647431
125,-0.23663275,0.21658336,0.28885916,-0.13845704,0.55430293,0.29866478,0.08911205,0.41299942,0.09297007,0.24695165,0.047394592,-0.14756216,0.1512105,-0.16527866,0.19757946,-0.19145782
268,-0.2094939,0.20779845,0.28609756,-0.12236709,0.5640001,0.30154154,0.08746074,0.42155474,0.123201415,0.2404979,0.051628225,-0.1467018,0.15073735,-0.17005709,0.20103873,-0.18017493
205,-0.213721,0.15564837,0.3354927,-0.058896005,0.70149815,0.20948052,-0.12839293,0.31040746,0.023730652,0.21155955,-0.07271363,-0.006428864,0.15485187,-0.19378214,0.14106263,-0.1821402
737,-0.24494079,0.2002547,0.28535405,-0.10556413,0.47635025,0.3309535,0.15222086,0.4539113,0.15334563,0.23798224,0.09924042,-0.17891566,0.1299102,-0.18359613,0.2102408,-0.15776473
736,-0.23893653,0.2049814,0.28772306,-0.13012512,0.5235147,0.31300327,0.12153137,0.43541652,0.12188138,0.24112573,0.07025976,-0.1591866,0.14035988,-0.17004292,0.20532444,-0.17530474
313,-0.18543477,0.15682939,0.3117815,-0.07168678,0.5532216,0.32320184,0.14666182,0.405527,0.0943463,0.26239952,0.09273872,-0.118198454,0.19982332,-0.15180598,0.22200607,-0.17207341
457,-0.14320694,0.16345792,0.30283976,-0.096203245,0.54904324,0.3194104,0.20455907,0.3655451,0.032415275,0.29704815,0.12735856,-0.09548051,0.24588993,-0.110168286,0.22795922,-0.18351524
393,-0.26658577,0.20200863,0.30743247,-0.1097267,0.56556857,0.28797054,0.030514518,0.42217192,0.11682679,0.22360478,0.021126486,-0.13082743,0.1186194,-0.2007315,0.18311849,-0.17466813
374,-0.22409356,0.15706883,0.33400077,-0.060606726,0.6974376,0.20642774,-0.14133894,0.31202582,0.032355566,0.2062642,-0.08070882,-0.010317766,0.14387679,-0.20174414,0.13743629,-0.18168998
727,-0.26076612,0.20162013,0.30842423,-0.109131426,0.5755819,0.28424987,0.022835162,0.41695186,0.11240888,0.22433677,0.015675705,-0.12549746,0.12174156,-0.19910833,0.18175891,-0.17718008
335,-0.17979191,0.1599121,0.29921725,-0.10219946,0.5636967,0.31267387,0.16905935,0.398664,0.049786184,0.2727009,0.101358324,-0.11414219,0.21459554,-0.12905137,0.21976979,-0.16716349
515,-0.22603133,0.17851697,0.33811525,-0.08075303,0.6691564,0.22774987,-0.06861948,0.3264603,0.0003808568,0.23866646,-0.038075276,-0.025355611,0.17711739,-0.17672047,0.1587776,-0.19597931
603,-0.18857384,0.18560609,0.32740986,-0.088266745,0.6645193,0.24244101,-0.01393548,0.33413014,-0.0017844918,0.25715038,-0.00696553,-0.03797147,0.20376202,-0.15170714,0.17406106,-0.2008734
555,-0.21121332,0.19727196,0.288892,-0.11340398,0.5593062,0.30521658,0.09843668,0.42740968,0.12286518,0.24266858,0.058077257,-0.14896405,0.14642932,-0.17125209,0.2024381,-0.17466262
244,-0.22873673,0.2031532,0.30072242,-0.11787598,0.59984356,0.28200945,0.029305661,0.39906314,0.096778706,0.23472576,0.014597247,-0.121087134,0.14398763,-0.18054928,0.18503591,-0.18900141
173,-0.21463317,0.18315671,0.32805386,-0.097118326,0.67195386,0.23285526,-0.05115178,0.32534623,0.0004718601,0.2419925,-0.03387692,-0.036221962,0.18252142,-0.16616243,0.163149,-0.20140208
511,-0.2389776,0.1875532,0.32949936,-0.09848074,0.62538123,0.26631784,-0.014333758,0.35408303,0.062416792,0.24442518,-0.0064830785,-0.0672304,0.16343625,-0.1917456,0.17719482,-0.19687757
344,-0.22879456,0.19441816,0.30909416,-0.11272145,0.56813174,0.30207652,0.09278355,0.41314793,0.07951305,0.2419061,0.058396135,-0.12004487,0.1653505,-0.1627068,0.20119776,-0.17699946
135,-0.2081569,0.17484578,0.32318902,-0.088414654,0.6393381,0.2639154,0.014572367,0.37151286,0.04494585,0.25030634,0.012632176,-0.07014595,0.1784206,-0.17331456,0.18111311,-0.1810125
657,-0.23503414,0.19858976,0.3212222,-0.10318627,0.620469,0.26318607,-0.015741583,0.36953244,0.07730625,0.23895293,-0.010776553,-0.0785166,0.1569754,-0.19099453,0.17805178,-0.19560419
107,-0.20848061,0.17289558,0.31848466,-0.07578825,0.61591524,0.28766343,0.04639905,0.3907523,0.080991946,0.2443749,0.036510114,-0.08973626,0.1728048,-0.17988966,0.18937616,-0.16963257
241,-0.22517933,0.16284943,0.33354393,-0.07323831,0.6813245,0.22333294,-0.09507778,0.33201423,0.030637238,0.22175343,-0.05632995,-0.027638532,0.15660214,-0.19091032,0.15333976,-0.18512365
571,-0.24060193,0.17352785,0.322073,-0.10666599,0.63543874,0.2608585,-0.0051690303,0.36700588,0.044806097,0.23895216,-0.004646891,-0.07347334,0.16683231,-0.18230824,0.17778562,-0.18203817
463,-0.24866845,0.16235805,0.3384191,-0.06922913,0.689349,0.19315416,-0.1655742,0.29936665,0.010956166,0.2025743,-0.09751577,-0.0003654949,0.13700853,-0.20479977,0.12890053,-0.1869288
459,-0.22670718,0.17599149,0.32819137,-0.08364427,0.6636819,0.24236053,-0.06306702,0.33784336,0.05053041,0.23152314,-0.037825733,-0.04498447,0.16055757,-0.19185494,0.16237016,-0.19244547
69,-0.2576148,0.20525753,0.29770014,-0.1114251,0.53689,0.30741414,0.077987626,0.42943037,0.12799588,0.23209181,0.05009168,-0.15132992,0.12820594,-0.19258492,0.19502378,-0.17319582
114,-0.22071902,0.1952205,0.28036144,-0.12625492,0.493415,0.32854512,0.19142222,0.42843744,0.10032015,0.26310474,0.11425522,-0.16258478,0.1728706,-0.14807974,0.21915086,-0.16856022
45,-0.21438935,0.15731971,0.33058685,-0.08788332,0.63422376,0.27211675,0.045477193,0.36658993,0.014514042,0.25337175,0.031843774,-0.05823816,0.20022999,-0.15827812,0.18900189,-0.17278199
122,-0.20735052,0.179005,0.33820364,-0.09301238,0.6105804,0.2712456,0.06628848,0.35735384,-0.024091978,0.27061597,0.044405024,-0.054929014,0.22157146,-0.13218558,0.19738306,-0.19779263
113,-0.1744874,0.20092055,0.28846365,-0.11125478,0.5013531,0.33085603,0.18515453,0.39393023,0.110604644,0.29008207,0.112645805,-0.13993016,0.20775512,-0.14427963,0.23000203,-0.19437598
136,-0.2044805,0.18082455,0.3363594,-0.09425519,0.6124,0.2709972,0.065412186,0.3576705,-0.021157041,0.27007517,0.043274585,-0.055551726,0.22125773,-0.13169903,0.19706854,-0.19825678
201,-0.21142721,0.19205688,0.31427678,-0.09143022,0.5984389,0.2872292,0.064873286,0.39176515,0.06466625,0.25714576,0.044046126,-0.09667154,0.18154186,-0.16806038,0.1938777,-0.18050943
387,-0.1903964,0.17175214,0.31842425,-0.077334546,0.615257,0.29239503,0.07438987,0.38603297,0.06154659,0.25260222,0.0539934,-0.08268331,0.19369425,-0.16142501,0.19674647,-0.16926928
693,-0.20898558,0.16682242,0.33907387,-0.09483275,0.639115,0.26227394,0.0437045,0.33581793,-0.021844447,0.26655936,0.025806975,-0.03320745,0.2146674,-0.1418761,0.18718322,-0.19504665
352,-0.18473116,0.15841869,0.3267489,-0.06243483,0.7113933,0.21375974,-0.11080713,0.31100333,0.031174839,0.21833155,-0.06396288,-0.010427615,0.1661838,-0.18339014,0.14643559,-0.18386723
51,-0.26389033,0.21263266,0.2894247,-0.12968443,0.5167653,0.30903047,0.09460315,0.43960956,0.12901357,0.23106405,0.05579257,-0.16744117,0.11966768,-0.18489051,0.19724056,-0.17668864
507,-0.11128895,0.1622924,0.28902948,-0.09888678,0.589575,0.30311766,0.17144473,0.37530825,0.055700026,0.28967568,0.09957524,-0.10153793,0.23702365,-0.11048671,0.22072071,-0.18408132
210,-0.21961115,0.1667802,0.34238023,-0.09460436,0.63551927,0.262103,0.038663566,0.33696058,-0.022342667,0.26440117,0.023347162,-0.03344222,0.20979832,-0.14623997,0.18605855,-0.19511883
623,-0.18364045,0.1824867,0.32805082,-0.08431801,0.68012744,0.22976334,-0.042715754,0.32172173,-0.00015696613,0.25313297,-0.023854671,-0.02456529,0.19882984,-0.15909858,0.16539149,-0.20026247
413,-0.18797895,0.17971155,0.3232665,-0.0989101,0.6598487,0.2514126,0.011166592,0.3364708,-0.004214642,0.25976965,0.0063031535,-0.046090793,0.20974483,-0.14692388,0.1795225,-0.19664012
485,-0.19247133,0.17033984,0.32667118,-0.10558561,0.60268545,0.2803719,0.1196318,0.34694344,-0.032732964,0.28593856,0.070201255,-0.053141896,0.23803163,-0.11609152,0.20299953,-0.19397779
646,-0.25657013,0.1988619,0.29801306,-0.106815204,0.52394533,0.311858,0.09537004,0.43915552,0.13262466,0.23388112,0.0624837,-0.15546133,0.12770723,-0.1920875,0.19883958,-0.16604576
506,-0.21353737,0.16248646,0.32638142,-0.06825638,0.6916814,0.22337838,-0.104148254,0.32968587,0.049379338,0.21399419,-0.060903627,-0.030561358,0.14972986,-0.19548066,0.14955015,-0.18188861
568,-0.19829588,0.17685221,0.29597822,-0.08275473,0.5343699,0.32521108,0.14744954,0.42227948,0.124271475,0.2590196,0.097663745,-0.13963433,0.17631426,-0.16965434,0.21533737,-0.16051772
570,-0.23266461,0.21428284,0.27330557,-0.1370977,0.4830186,0.32679385,0.16409324,0.44323027,0.13799784,0.24564005,0.09560513,-0.18241733,0.13793805,-0.16459508,0.21280941,-0.17254661
179,-0.20732187,0.17564352,0.33393162,-0.07776474,0.6797807,0.22676651,-0.06724258,0.3241341,0.003953146,0.23962493,-0.037396066,-0.023762759,0.1820394,-0.17229612,0.1590231,-0.19490631
282,-0.20065737,0.1662566,0.33580843,-0.09784041,0.62895846,0.27020076,0.070702486,0.33969578,-0.022416867,0.272423,0.041461263,-0.039471053,0.22242615,-0.13331854,0.19414715,-0.1945044
306,-0.23458466,0.20215166,0.28091896,-0.12616707,0.50459707,0.32133478,0.1402324,0.44636744,0.13409342,0.23809366,0.08368896,-0.17501384,0.13756986,-0.16784333,0.21150579,-0.1683837
108,-0.1803481,0.16506937,0.3321565,-0.08924698,0.6521907,0.26165217,0.045523737,0.33402526,-0.012015075,0.26809853,0.02763409,-0.03316197,0.22113697,-0.13687608,0.18834133,-0.19359817
533,-0.18640861,0.15910238,0.31840372,-0.09197598,0.6155226,0.28731355,0.10077789,0.37544444,0.018436946,0.26664364,0.06329698,-0.07673994,0.21461938,-0.13876261,0.20204358,-0.17347455
227,-0.22894353,0.17603661,0.3139084,-0.07455265,0.49990296,0.32462358,0.14834516,0.41792673,0.109515674,0.27408373,0.101646304,-0.13978828,0.18271089,-0.1810128,0.21735094,-0.17369011
