,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
209,-0.3833929,-0.06365661,-0.23307608,0.012013328,0.18319789,-0.1176089,0.42299196,-0.32815585,-0.43940544,0.18583578,0.27462682,-0.1866757,-0.061930954,0.12885816,-0.22589955,-0.2261349
487,-0.38057208,-0.061145525,-0.23033255,0.015198385,0.18235211,-0.12085497,0.42032614,-0.3324708,-0.44641235,0.18252248,0.2699492,-0.1898041,-0.067020796,0.13479695,-0.21732554,-0.22734077
7,-0.3825447,-0.06541383,-0.22421817,0.00010838905,0.1868059,-0.11405207,0.41767105,-0.3412536,-0.4472528,0.18321992,0.26634344,-0.17990364,-0.06372127,0.13170598,-0.2158514,-0.235355
132,-0.38126612,-0.06266943,-0.22580777,0.013257821,0.18546055,-0.119389854,0.4201265,-0.335016,-0.44728434,0.18336914,0.26649272,-0.18991582,-0.06605364,0.13475989,-0.21619697,-0.2282844
546,-0.37859628,-0.061367556,-0.22055213,0.009912437,0.18334852,-0.11436068,0.4197247,-0.3436296,-0.45276266,0.18012589,0.26320353,-0.19099379,-0.07159781,0.13555779,-0.2121299,-0.22697328
703,-0.37932792,-0.059147496,-0.2285866,0.014862011,0.18794024,-0.12251235,0.4155938,-0.33620963,-0.4491796,0.17316638,0.26781094,-0.1972321,-0.07348264,0.1433982,-0.20283912,-0.23361245
160,-0.38153392,-0.061357643,-0.22899443,0.018203883,0.18425865,-0.12563169,0.41906896,-0.33056712,-0.44800577,0.18103592,0.26722258,-0.1933342,-0.06761484,0.1389142,-0.21192351,-0.22851606
208,-0.38305366,-0.06717021,-0.22512183,0.004782773,0.18742096,-0.113697655,0.419729,-0.33757964,-0.44660076,0.18225963,0.2675268,-0.18533437,-0.06463356,0.12955652,-0.21564314,-0.2319797
434,-0.38602954,-0.06883023,-0.2369486,0.0059412075,0.1876661,-0.11167038,0.4237409,-0.32473305,-0.43153843,0.19180605,0.27879417,-0.17611803,-0.05268701,0.12133539,-0.23431312,-0.23066717
605,-0.3813651,-0.060056508,-0.22856416,0.018447027,0.18381827,-0.124976344,0.4191689,-0.3313566,-0.4477218,0.18087456,0.2680579,-0.1943378,-0.06888137,0.13934503,-0.21192013,-0.22715536
190,-0.3799221,-0.059688184,-0.22713836,0.02271579,0.18320237,-0.12607856,0.41970456,-0.33138895,-0.44978455,0.17927393,0.26670077,-0.19951533,-0.07150233,0.14071713,-0.2093637,-0.22456892
55,-0.37917328,-0.06547852,-0.21950811,-0.00013409853,0.18632233,-0.110213794,0.41860148,-0.34709096,-0.45315346,0.18551649,0.2597964,-0.17651013,-0.06422842,0.13120808,-0.21491255,-0.235056
167,-0.3811788,-0.06399465,-0.22425702,0.006257377,0.18673699,-0.11670103,0.4172494,-0.33999807,-0.44867465,0.18450539,0.26463985,-0.18246123,-0.06378259,0.13447933,-0.21515813,-0.23445244
123,-0.3837681,-0.06398493,-0.23046531,0.011212211,0.18739444,-0.12261885,0.41938853,-0.32968336,-0.4432657,0.18373092,0.26957595,-0.18676104,-0.0623615,0.13486458,-0.21616043,-0.23251435
289,-0.38110253,-0.061907798,-0.22865838,0.018662522,0.18366766,-0.12297479,0.42033798,-0.33103037,-0.44777805,0.18178906,0.26765493,-0.19406834,-0.06749399,0.1368257,-0.21347398,-0.22687359
740,-0.38222757,-0.0646938,-0.22957966,0.010312236,0.18617888,-0.11632384,0.42056155,-0.33305812,-0.44351575,0.18309309,0.272076,-0.18776031,-0.06513329,0.12971866,-0.21902971,-0.22881904
106,-0.3804743,-0.06098178,-0.229477,0.009477096,0.18458676,-0.116539516,0.41989416,-0.33601826,-0.4451889,0.18088986,0.27021956,-0.18808551,-0.06708681,0.13488938,-0.21622936,-0.23051661
359,-0.38113195,-0.06496407,-0.21616177,-0.0063187033,0.18789078,-0.10605008,0.41536003,-0.35254467,-0.45351171,0.17594779,0.263629,-0.18331324,-0.07359805,0.13258854,-0.20590942,-0.23507737
14,-0.38020787,-0.066313826,-0.21919625,-0.002259096,0.18515086,-0.10809368,0.41845205,-0.34822974,-0.45290947,0.18057142,0.26292452,-0.18114774,-0.06860123,0.12967251,-0.21237086,-0.23315635
153,-0.38142398,-0.06073552,-0.22922696,0.017617775,0.18360156,-0.123497784,0.41965136,-0.3311285,-0.4463682,0.18097489,0.26959938,-0.19431394,-0.06829187,0.13772161,-0.21379979,-0.22688645
115,-0.38158497,-0.06317039,-0.22690518,0.0112988325,0.1843621,-0.11824928,0.42077062,-0.33488187,-0.44669262,0.18321866,0.26796702,-0.18846405,-0.065926395,0.13316025,-0.21687777,-0.22821103
522,-0.38290593,-0.06369165,-0.23367035,0.0135296015,0.18616611,-0.1194696,0.4212158,-0.32771257,-0.43984425,0.18522763,0.2736997,-0.18750606,-0.061279602,0.13249783,-0.22056285,-0.23019838
408,-0.38080925,-0.06142711,-0.23397815,0.008582457,0.18986724,-0.11606281,0.42179665,-0.33118057,-0.4387617,0.17905185,0.2743241,-0.19154646,-0.06433958,0.1346365,-0.21457143,-0.2333577
176,-0.38036543,-0.059376903,-0.22982937,0.02221541,0.18299094,-0.12733877,0.41892377,-0.3297039,-0.4485991,0.1798343,0.26780337,-0.19710131,-0.069712296,0.14137827,-0.21003543,-0.22686383
716,-0.36887687,-0.058443055,-0.2192904,0.001831331,0.18667649,-0.10032229,0.41850132,-0.3568469,-0.4520973,0.17893992,0.26363772,-0.19093779,-0.070540465,0.13793,-0.20565501,-0.23739985
532,-0.38265973,-0.067133,-0.22973368,0.0048409933,0.18463664,-0.11007687,0.4228468,-0.33420438,-0.44206372,0.1868276,0.27164432,-0.18037978,-0.060620964,0.12460337,-0.22582608,-0.22959372
458,-0.38360402,-0.06348345,-0.23340176,0.010481415,0.18673193,-0.11933309,0.421275,-0.32839444,-0.43985596,0.1831114,0.27353498,-0.1869213,-0.06259888,0.13230447,-0.21998748,-0.23070592
731,-0.38424286,-0.06430202,-0.23556136,0.014383421,0.18475859,-0.11939643,0.42245507,-0.324514,-0.43788916,0.18819016,0.2746893,-0.18437101,-0.058589343,0.129882,-0.22651431,-0.2283365
151,-0.38254902,-0.06434957,-0.23064451,0.007826181,0.18432924,-0.11533685,0.42035773,-0.33372426,-0.44284162,0.18228836,0.2736917,-0.18642439,-0.065420724,0.12910886,-0.22017114,-0.22908896
489,-0.38431126,-0.068191834,-0.22575489,-0.004068769,0.18815942,-0.102419585,0.42209443,-0.3396987,-0.43979043,0.1877698,0.27172294,-0.1746167,-0.06008182,0.12026193,-0.23000328,-0.23075631
668,-0.38457367,-0.0658198,-0.23510984,0.011394562,0.18434888,-0.11773767,0.42231905,-0.32600677,-0.43754077,0.1874524,0.27606174,-0.18337949,-0.05905142,0.12683335,-0.22779393,-0.22803842
240,-0.38432023,-0.06626532,-0.23766303,0.0045144027,0.19040062,-0.11348613,0.4224724,-0.3262429,-0.43252385,0.18794918,0.27738973,-0.17939323,-0.053871468,0.12699197,-0.22594285,-0.23610589
591,-0.3827109,-0.06546098,-0.22824061,0.011342328,0.18666212,-0.11714242,0.42065313,-0.33283767,-0.44486386,0.18235245,0.26951763,-0.18965556,-0.064938106,0.13086627,-0.21700512,-0.22919495
611,-0.38029546,-0.06821129,-0.2215703,-0.009509139,0.18353054,-0.09853937,0.42162976,-0.34931043,-0.44820467,0.18549602,0.26685065,-0.17222872,-0.06355238,0.120672524,-0.22233921,-0.23270626
8,-0.3816533,-0.062755324,-0.23383935,0.012821808,0.18559422,-0.12054029,0.42082953,-0.32877237,-0.44103068,0.18733735,0.27270138,-0.18370296,-0.06023973,0.1327323,-0.22121824,-0.23128556
213,-0.37941954,-0.061205342,-0.22585338,0.018041415,0.18254764,-0.12096614,0.4201265,-0.3353767,-0.4511978,0.1800602,0.26589775,-0.19505316,-0.071095064,0.13685074,-0.21145643,-0.22533153
95,-0.38140905,-0.062046096,-0.22800402,0.011045761,0.18468717,-0.11974767,0.41924903,-0.3348704,-0.4471533,0.18213636,0.26811433,-0.18782616,-0.06653049,0.13582192,-0.21423909,-0.2305575
760,-0.38077587,-0.06995339,-0.21880285,-0.01087374,0.18844281,-0.10269702,0.42057547,-0.34925133,-0.4495841,0.18974803,0.25975174,-0.16602723,-0.057496376,0.1220949,-0.22220142,-0.23759846
454,-0.3766763,-0.05572162,-0.22278956,0.029703291,0.18388732,-0.13611126,0.4127912,-0.33497736,-0.46000463,0.17111984,0.2590086,-0.20818748,-0.08044675,0.15376846,-0.19002236,-0.22804998
531,-0.37718236,-0.057631053,-0.23162231,0.019619618,0.1871178,-0.124824956,0.41555178,-0.3336144,-0.44792837,0.17167653,0.27111068,-0.20314527,-0.07468576,0.1457589,-0.1990819,-0.23337358
399,-0.3817079,-0.06407539,-0.22367692,0.0022051723,0.1853617,-0.113533944,0.41908756,-0.3414377,-0.4474616,0.18154411,0.2676156,-0.18418376,-0.067041576,0.13205554,-0.21543506,-0.23157476
15,-0.38207272,-0.0616197,-0.23244281,0.017972302,0.18360475,-0.12499599,0.41922644,-0.3284099,-0.44504908,0.18269081,0.27082026,-0.19081414,-0.06548405,0.13702624,-0.2151996,-0.2288205
236,-0.38153812,-0.06337204,-0.22779727,0.014438038,0.18423693,-0.11839168,0.42122012,-0.33330998,-0.44739145,0.18154185,0.26858038,-0.19187607,-0.0678813,0.13304485,-0.2147028,-0.22661933
581,-0.38067064,-0.06421738,-0.22910205,0.0017555818,0.18255375,-0.108405806,0.42154717,-0.33943915,-0.44424245,0.18449143,0.27234843,-0.18019912,-0.064160205,0.12638617,-0.2220234,-0.23034415
535,-0.37925273,-0.059345346,-0.2297833,0.018226255,0.18611485,-0.123167366,0.4204744,-0.33171558,-0.44662517,0.17856069,0.2685578,-0.19752933,-0.0693234,0.14001599,-0.20909454,-0.22856148
758,-0.3790374,-0.068791226,-0.22945173,-0.0049017277,0.19137023,-0.10126076,0.4207528,-0.34228393,-0.4403893,0.18921278,0.27063686,-0.16951682,-0.055364404,0.124366075,-0.22283754,-0.24071905
264,-0.38438794,-0.06735985,-0.22944872,0.001062005,0.1865864,-0.110614285,0.4216576,-0.3344522,-0.44018835,0.18854645,0.27114114,-0.1762098,-0.0575241,0.12470727,-0.22688156,-0.23267607
99,-0.3829764,-0.06420691,-0.23105806,0.012456516,0.18606593,-0.12114741,0.42051342,-0.32942593,-0.4432623,0.18697418,0.2681684,-0.18429361,-0.059150547,0.133392,-0.22036453,-0.23203744
378,-0.37915903,-0.057794403,-0.23006135,0.020565564,0.18600142,-0.12604877,0.41933393,-0.33087793,-0.44751763,0.1770486,0.26831764,-0.19973297,-0.07117444,0.14328665,-0.20590939,-0.22855976
409,-0.37977386,-0.059290394,-0.22745346,0.023936136,0.18264501,-0.12683721,0.41947633,-0.33100381,-0.45024356,0.1787584,0.26677132,-0.20051926,-0.072198,0.14137931,-0.20857774,-0.22410631
647,-0.37930533,-0.059231296,-0.22917937,0.017489642,0.18571201,-0.1218993,0.42129523,-0.33232966,-0.44649073,0.17902271,0.26861945,-0.19694752,-0.06954298,0.13912791,-0.21039546,-0.227381
608,-0.37972033,-0.06446931,-0.2193291,-0.001181478,0.183938,-0.11049756,0.41883856,-0.34762576,-0.45221967,0.18410435,0.26119947,-0.17818896,-0.065574445,0.13112466,-0.21714163,-0.23285063
541,-0.38515073,-0.07282776,-0.2340537,-0.004655391,0.18958116,-0.10111018,0.4230746,-0.3315404,-0.43143058,0.19265465,0.27827716,-0.16977574,-0.05032977,0.112540826,-0.23819122,-0.23459125
142,-0.38191432,-0.06563819,-0.22609743,-0.00031509978,0.18630475,-0.11004744,0.41989934,-0.34063137,-0.44551218,0.1836715,0.26774585,-0.1783518,-0.06321167,0.12882528,-0.22028585,-0.23391621
76,-0.38277787,-0.06443354,-0.23005287,0.014865221,0.18631782,-0.119947776,0.4198551,-0.3303052,-0.44437426,0.18296745,0.27026492,-0.19087277,-0.064316526,0.13358861,-0.21585315,-0.22957848
714,-0.38259733,-0.06292383,-0.22879808,0.010852869,0.18445484,-0.120637596,0.4196133,-0.33294573,-0.44603992,0.18321057,0.26800045,-0.18639587,-0.064490914,0.13521248,-0.21652329,-0.23082279
89,-0.38774344,-0.07016018,-0.24483383,-0.015246838,0.18483384,-0.09579919,0.42541108,-0.32533228,-0.41693324,0.19794619,0.28788233,-0.15379335,-0.040139485,0.10733193,-0.25668442,-0.23629865
6,-0.3809774,-0.060483385,-0.22977106,0.020527644,0.18407598,-0.1250625,0.41903302,-0.3302214,-0.4475263,0.18051763,0.26876622,-0.19580099,-0.06881119,0.13957067,-0.21082045,-0.22742563
527,-0.37960875,-0.058460597,-0.22882713,0.025439024,0.18210831,-0.12913442,0.41837204,-0.32991117,-0.4505895,0.17832473,0.26684803,-0.20061982,-0.072276,0.14333437,-0.20736875,-0.22516151
710,-0.38069424,-0.06065098,-0.22971067,0.018124484,0.18254192,-0.12270177,0.42060158,-0.33107764,-0.44633147,0.18238892,0.26941475,-0.19346629,-0.06719523,0.13687696,-0.21551198,-0.22630861
606,-0.3817125,-0.062637076,-0.2278866,0.012904886,0.18502228,-0.12148297,0.41933212,-0.3335408,-0.44722763,0.18133722,0.26798323,-0.19050191,-0.066861406,0.13607886,-0.2130637,-0.22979853
644,-0.38351384,-0.06735697,-0.22570679,-0.0010740156,0.18514507,-0.10847194,0.42223507,-0.33836874,-0.44270685,0.18803303,0.26865122,-0.17620008,-0.0593361,0.12486233,-0.2266614,-0.23143502
558,-0.3817439,-0.06510455,-0.22804521,0.0062449435,0.18724564,-0.11371212,0.41834491,-0.3373834,-0.4450807,0.18770775,0.2674483,-0.17832969,-0.059610136,0.13197711,-0.21936376,-0.2353827
125,-0.3834068,-0.06542398,-0.22951254,0.010749868,0.18462181,-0.11639234,0.42254767,-0.3309224,-0.44239444,0.1854102,0.27100277,-0.18635038,-0.062582664,0.12863153,-0.22353923,-0.22704099
268,-0.38347682,-0.068588436,-0.23441847,-0.001756789,0.18968447,-0.10650469,0.42288542,-0.33207804,-0.43384483,0.18812178,0.27574113,-0.17581913,-0.053434916,0.122801326,-0.22847623,-0.23698361
205,-0.37936154,-0.06017974,-0.22596216,0.018529573,0.18323292,-0.122624785,0.4200897,-0.334613,-0.4497141,0.1802162,0.26659465,-0.19614573,-0.070763774,0.13863038,-0.21151115,-0.22534226
737,-0.38401705,-0.062308516,-0.23699735,0.010318647,0.18246806,-0.11893753,0.4222119,-0.32598588,-0.43667164,0.18702376,0.2774416,-0.18274647,-0.059597075,0.12957028,-0.22767888,-0.22846405
736,-0.3831153,-0.06668455,-0.22378649,-0.004184104,0.188932,-0.111034915,0.41810814,-0.34208533,-0.4448982,0.18644738,0.2660478,-0.1746784,-0.059529357,0.12897159,-0.21956204,-0.23757346
313,-0.37987012,-0.063351996,-0.22247075,0.0071751773,0.18584882,-0.11550373,0.41802326,-0.34209758,-0.4506471,0.18400198,0.26227188,-0.18407239,-0.06473697,0.13536519,-0.21443455,-0.23319499
457,-0.38047966,-0.07062277,-0.22463256,-0.007984354,0.18884006,-0.097982086,0.42251614,-0.34427306,-0.44220114,0.1921839,0.26842502,-0.16784406,-0.05509769,0.1161803,-0.23007879,-0.23505169
393,-0.38142747,-0.06102833,-0.22914472,0.019129405,0.1840309,-0.1245889,0.41974208,-0.33027786,-0.44720715,0.18056573,0.26863936,-0.19552627,-0.0685945,0.13843788,-0.21191366,-0.22690372
374,-0.38157701,-0.061627317,-0.22863773,0.01658104,0.18479493,-0.12367435,0.41953465,-0.331425,-0.44707432,0.18189934,0.26787725,-0.1921808,-0.06700088,0.13738759,-0.213414,-0.22845154
727,-0.38201246,-0.06128991,-0.23091316,0.017955743,0.18436141,-0.12429057,0.42005002,-0.32876286,-0.44496316,0.18304673,0.26955888,-0.19209784,-0.06533363,0.13731895,-0.2153492,-0.2283424
335,-0.38164583,-0.07262032,-0.2147134,-0.023216935,0.19062956,-0.097156584,0.41826493,-0.35537133,-0.448568,0.19274546,0.2562797,-0.15413956,-0.052181847,0.118555166,-0.22700226,-0.24353206
515,-0.38042626,-0.06130491,-0.23105232,0.018106556,0.18477398,-0.12225954,0.42111856,-0.32987025,-0.44528532,0.18023889,0.26999608,-0.19585001,-0.06723599,0.13692333,-0.21307836,-0.2277484
603,-0.381788,-0.0629569,-0.22800995,0.014488088,0.18456094,-0.120705836,0.42129853,-0.33195958,-0.44606215,0.1838841,0.26790237,-0.18953829,-0.065265,0.13405855,-0.2177874,-0.22717768
555,-0.38150424,-0.06715834,-0.22230884,-0.008730194,0.18762793,-0.10558542,0.4178956,-0.34698975,-0.44693166,0.18782516,0.26367745,-0.16920447,-0.05832056,0.12634236,-0.22176349,-0.2394387
244,-0.3787379,-0.058939613,-0.22329701,0.018187767,0.18392402,-0.12563226,0.41513735,-0.33864918,-0.45477253,0.17465645,0.26396087,-0.19942561,-0.076180615,0.14418215,-0.20101237,-0.22910877
173,-0.380941,-0.06211888,-0.2277767,0.017189175,0.18309475,-0.120190255,0.42215693,-0.3319069,-0.44640654,0.18340576,0.26834056,-0.19256213,-0.06691499,0.13412203,-0.21839397,-0.22435208
511,-0.38098356,-0.059818175,-0.23009573,0.019937452,0.18355596,-0.12560602,0.4191705,-0.33017746,-0.44730496,0.18108478,0.26892656,-0.1943714,-0.06858555,0.13983445,-0.21177426,-0.22728798
344,-0.38188624,-0.063453175,-0.22834188,0.011348315,0.18435134,-0.11716103,0.42048118,-0.33408684,-0.44609904,0.18363658,0.2686468,-0.1875805,-0.0647989,0.13311525,-0.21697365,-0.22947074
135,-0.3806052,-0.060824994,-0.22632612,0.017930442,0.18366665,-0.12351653,0.41947693,-0.3335926,-0.44927022,0.1802325,0.26666814,-0.1955413,-0.069920026,0.13873854,-0.21115896,-0.22640502
657,-0.38186082,-0.0629844,-0.22985427,0.01897931,0.18565704,-0.12405657,0.41983873,-0.32911202,-0.4462516,0.18448485,0.26783767,-0.19062008,-0.0643818,0.13628176,-0.2151515,-0.22875342
107,-0.38049164,-0.060672015,-0.22834142,0.016540436,0.18294121,-0.12182432,0.42009792,-0.33323577,-0.4474581,0.1813986,0.2688697,-0.1930391,-0.06865007,0.13701914,-0.21405493,-0.2265146
241,-0.37739855,-0.05710467,-0.22389498,0.022905685,0.18521869,-0.1287157,0.41448864,-0.33730745,-0.45546705,0.17386746,0.26295477,-0.20217691,-0.07723961,0.14917906,-0.19655503,-0.22945562
571,-0.38038477,-0.0604977,-0.22736362,0.017240372,0.18312283,-0.122671865,0.41989997,-0.33356598,-0.44850835,0.18141034,0.26732805,-0.19360778,-0.06874214,0.13798514,-0.2130391,-0.22654498
463,-0.37727517,-0.057663057,-0.21840382,0.025392063,0.18299533,-0.12722273,0.41690996,-0.33915752,-0.45800012,0.17517231,0.2596601,-0.20540789,-0.07932098,0.14604896,-0.20125055,-0.22201294
459,-0.3836634,-0.06391205,-0.23535511,0.0153389275,0.18371598,-0.12128629,0.4222628,-0.32468972,-0.43901223,0.18799981,0.274334,-0.18474278,-0.059428293,0.1305464,-0.22589952,-0.22766148
69,-0.38203207,-0.06170184,-0.23116651,0.017714133,0.18385096,-0.12338939,0.4197934,-0.32932863,-0.4452649,0.18044408,0.27117315,-0.19450437,-0.067796186,0.13627456,-0.21392395,-0.22729811
114,-0.38402447,-0.06823991,-0.22449,-0.0017774923,0.18776636,-0.11146033,0.41948438,-0.33951825,-0.44525063,0.18330806,0.267276,-0.17959079,-0.06209201,0.127986,-0.21843751,-0.23464899
45,-0.3778311,-0.05703325,-0.21741149,0.022216633,0.18588896,-0.129362,0.41283762,-0.34144738,-0.46056303,0.16699597,0.259151,-0.20953101,-0.08503209,0.15115805,-0.18799825,-0.22677748
122,-0.37921607,-0.058745485,-0.22811925,0.016477061,0.18644215,-0.123002775,0.4196575,-0.33389017,-0.4478611,0.17774326,0.26732457,-0.19692676,-0.070473336,0.1414283,-0.20726998,-0.22935714
113,-0.3787559,-0.06655667,-0.21807441,-0.007645185,0.18717496,-0.10376732,0.4180613,-0.3519508,-0.45022586,0.18985727,0.2608623,-0.16802728,-0.05994781,0.12692302,-0.22134678,-0.23732588
136,-0.37938905,-0.059092596,-0.22876911,0.017515596,0.18607748,-0.12275857,0.42039576,-0.33272403,-0.44700667,0.17822197,0.26823533,-0.19755651,-0.07015565,0.14014289,-0.2089549,-0.22807203
201,-0.3828187,-0.06671607,-0.22700357,0.0053655375,0.18643959,-0.11215931,0.4210431,-0.33637887,-0.44508925,0.18190451,0.27006814,-0.18626496,-0.06538551,0.1279911,-0.21713164,-0.23031196
387,-0.378281,-0.059395835,-0.21858402,0.009349755,0.18315047,-0.11733041,0.41508174,-0.34736058,-0.4566808,0.170693,0.2645239,-0.19890444,-0.08109384,0.14133313,-0.19879843,-0.22791475
693,-0.3812215,-0.062741645,-0.23170851,0.017702645,0.18366688,-0.12097816,0.4216884,-0.32874,-0.44388166,0.18406278,0.27124587,-0.19161332,-0.06455465,0.13331312,-0.21896733,-0.22668183
352,-0.3813265,-0.06493182,-0.22666362,0.0012396062,0.18723793,-0.109390594,0.41937014,-0.34074596,-0.44446427,0.18596865,0.26839858,-0.17842248,-0.061109845,0.1296033,-0.21964706,-0.23497036
51,-0.38238186,-0.06238344,-0.23200865,0.016139315,0.18460256,-0.12295632,0.42006817,-0.32858187,-0.44412088,0.18418765,0.27012214,-0.18885188,-0.06351089,0.13556431,-0.21724577,-0.22973421
507,-0.38014448,-0.08456957,-0.21142092,-0.0369028,0.1890702,-0.06889211,0.42413372,-0.36270788,-0.4468735,0.19397877,0.25881383,-0.14411113,-0.05126824,0.09137283,-0.24015279,-0.2379294
210,-0.3809569,-0.062607355,-0.23139013,0.018767385,0.18281096,-0.1206977,0.42229602,-0.32879993,-0.44456717,0.18356128,0.27112743,-0.19287746,-0.06570922,0.13304853,-0.21889393,-0.22504829
623,-0.38366416,-0.06801375,-0.22832775,0.008736649,0.18586007,-0.11270566,0.42181203,-0.33321854,-0.44453296,0.18324493,0.26929852,-0.18667322,-0.06318041,0.12663147,-0.22068077,-0.22907513
413,-0.37993595,-0.06114665,-0.22460973,0.010751759,0.1875897,-0.11787911,0.41795,-0.33890986,-0.44770712,0.17904203,0.26811227,-0.19314653,-0.07032436,0.13714597,-0.21020308,-0.230412
485,-0.3816185,-0.06304029,-0.23358798,0.011847334,0.18544026,-0.11721596,0.4215027,-0.3299306,-0.4409363,0.18320683,0.27365503,-0.18782306,-0.06319547,0.13195239,-0.22029312,-0.23011923
646,-0.3809342,-0.061089393,-0.23001118,0.017806873,0.18310754,-0.12263367,0.42057773,-0.33067188,-0.44603288,0.18188298,0.2699406,-0.19357027,-0.067497954,0.13642754,-0.21511663,-0.22656207
506,-0.38235947,-0.06330989,-0.23163286,0.010889187,0.18334232,-0.11837782,0.42150334,-0.33077767,-0.44231123,0.18658376,0.27121115,-0.1832828,-0.06144797,0.1305833,-0.22485185,-0.22875114
568,-0.38388497,-0.06815679,-0.22790758,-1.4099867e-05,0.18710025,-0.11050479,0.4196714,-0.33715525,-0.44212636,0.18760087,0.2706268,-0.1750983,-0.059049923,0.12546147,-0.22474366,-0.23393221
570,-0.3838144,-0.067496784,-0.23081851,0.0003335425,0.18813922,-0.111165546,0.41918012,-0.33506572,-0.43864098,0.18833415,0.27356485,-0.17514953,-0.05696266,0.12576815,-0.22599217,-0.23578076
179,-0.3804669,-0.061007574,-0.22807713,0.018496156,0.18342285,-0.12375433,0.4196189,-0.33229458,-0.44876596,0.18068,0.26725852,-0.1947216,-0.06888449,0.13825895,-0.21186486,-0.22710331
