,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
137,-0.04727391,-0.07244994,-0.14580676,0.36692816,0.27916402,0.045231562,0.046068538,0.2724712,-0.30050677,0.20258796,-0.18336989,0.25379395,0.25694612,0.45672333,0.27105635,-0.32063684
685,-0.036243178,-0.05403192,-0.14476861,0.36892304,0.2581085,0.041095007,0.035904422,0.28362727,-0.29658106,0.16170333,-0.16377263,0.22822902,0.248284,0.49895516,0.27896726,-0.32744503
202,-0.30685368,0.18282805,-0.08921075,0.42761523,0.14959551,0.3380856,0.056647513,0.2113762,-0.2035902,-0.032771494,-0.14277299,0.09571942,0.23339611,0.44915596,0.27216542,-0.3076912
143,-0.04312077,-0.26484707,-0.12195821,-0.015140049,0.22205754,0.0019179368,0.1770375,0.30768827,-0.246193,0.18785058,0.029588645,0.18848804,0.3728665,0.35268256,0.41852078,-0.40827668
421,0.13644055,-0.10294825,-0.18035923,0.23101047,0.30264008,-0.11924876,0.089628965,0.2682093,-0.2936299,0.31537127,-0.23147509,0.3003684,0.24546808,0.43122,0.24190283,-0.25476992
270,-0.2256827,-0.25658175,-0.043521143,-0.04007004,0.23739825,0.11774251,0.14709552,0.27546677,-0.15011571,0.090012975,0.093378894,0.19307278,0.43498498,0.30138108,0.40338448,-0.4388597
699,-0.16573346,-0.22749929,-0.006001108,0.047465395,0.2389767,0.13242681,0.105595276,0.25122154,-0.14367788,0.07122853,0.14561532,0.16075279,0.43447253,0.4059754,0.41017818,-0.41831514
713,-0.1847404,-0.19805166,-0.10780776,0.07440287,0.2724653,0.11466374,0.1962908,0.29029664,-0.21604066,0.21435647,-0.051080417,0.17944276,0.3688223,0.38303697,0.39075923,-0.36936405
720,0.32052043,-0.17768115,-0.14456497,0.031128528,0.26372498,-0.1621263,0.106460586,0.26491728,-0.25960082,0.27134234,-0.13774677,0.32899937,0.32574844,0.33746976,0.3004145,-0.296642
209,0.29140332,-0.30228862,-0.042381078,-0.11346829,0.26607504,0.01135083,0.18802819,0.17599589,-0.173833,0.22135043,-0.046487577,0.38779554,0.47384334,0.110704556,0.3663071,-0.26278543
487,-0.110466786,0.0697429,0.020189082,0.06408573,-0.01708932,0.19451128,-0.06145447,0.2427779,-0.08503271,-0.25886104,0.27429014,-0.00175254,0.35020265,0.54614675,0.36318672,-0.41865677
7,-0.07457594,-0.28249753,-0.037721362,-0.043816973,0.2902715,0.03732581,0.17484865,0.22975671,-0.1678579,0.22872669,0.059426587,0.28060132,0.45130304,0.29116789,0.39298618,-0.3696318
132,-0.07513072,-0.24006335,-0.094927534,0.06654868,0.32470176,0.0151282735,0.1611031,0.26411766,-0.20997617,0.2709455,-0.05454266,0.27166596,0.39054725,0.3621202,0.35214043,-0.34637082
546,-0.23255916,-0.19158185,-0.041858695,0.04112835,0.24704778,0.09855966,0.14630704,0.25346014,-0.16914378,0.21958598,0.10480571,0.124081865,0.38323352,0.43944818,0.39234614,-0.39019015
703,0.003049152,-0.13094845,-0.14125922,0.20256507,0.32733363,-0.055762604,0.121921696,0.25842088,-0.2580753,0.32471666,-0.16242285,0.2873908,0.29930878,0.44791782,0.2818369,-0.28157914
160,0.13804898,-0.14562888,-0.13449343,0.15685692,0.2862387,-0.09417484,0.09774718,0.27194262,-0.2695733,0.25148332,-0.11309022,0.300773,0.32346684,0.44530103,0.3156878,-0.31777874
208,-0.0026460525,-0.2645905,-0.07575661,-0.06739209,0.27226904,0.013775693,0.19592305,0.24626294,-0.19666906,0.22816016,0.0050900835,0.3052779,0.44829398,0.26285273,0.3984279,-0.365503
434,-0.37914512,-0.2907669,0.19678615,-0.19029409,0.07473768,0.4538807,0.13781665,-0.041236654,0.10761589,-0.08712277,0.28553045,0.0809371,0.43176022,-0.2340332,0.27679133,-0.19856456
605,0.25594306,-0.2337999,-0.14512107,0.035586845,0.28888562,-0.13041002,0.14075445,0.26313993,-0.26097682,0.2736171,-0.15197979,0.34745878,0.3379098,0.29850948,0.3117437,-0.28409925
190,-0.119174786,-0.12479399,-0.16336975,0.121808335,0.2547221,0.012289127,0.1773227,0.30399942,-0.26049763,0.30868277,-0.0924928,0.120946705,0.280399,0.4970061,0.35018283,-0.3243605
55,0.12390403,-0.10019783,-0.17508219,0.21430457,0.31277588,-0.11979978,0.09339878,0.26428586,-0.28188437,0.33391315,-0.22511727,0.3014203,0.25594792,0.43122116,0.23973647,-0.25661942
167,0.2336348,-0.22361004,-0.109984174,-0.031462934,0.26849943,-0.09974235,0.15887013,0.24583408,-0.23364137,0.26095754,-0.07367985,0.3475021,0.3962534,0.29613894,0.35321942,-0.3102575
123,-0.1331766,-0.096519075,-0.104231864,0.27346966,0.24862246,0.16597861,0.09381371,0.26675063,-0.26330474,0.106997095,-0.09107335,0.2526775,0.36821517,0.3949202,0.35762492,-0.38160342
289,-0.13902205,-0.15908918,-0.14738327,0.09672876,0.2632366,0.060041185,0.19051939,0.3118879,-0.24611707,0.22604057,-0.09195002,0.1763415,0.33227104,0.42442942,0.37704423,-0.36590886
740,-0.44004938,0.089852005,-0.010131328,0.039554868,0.07147933,0.31137574,0.0775812,0.23512931,-0.03415285,-0.13728353,0.16618146,-0.06199769,0.33354425,0.4325097,0.33646613,-0.41261116
106,0.13298024,-0.242155,-0.12271473,0.03377354,0.31847596,-0.12806183,0.1292252,0.27094,-0.23626515,0.31758022,-0.099838026,0.30978587,0.3395741,0.35118842,0.30923146,-0.32040912
359,-0.00080770755,-0.38902104,0.13006942,-0.09539964,0.28229317,0.21333137,0.1451519,0.075556904,-0.025038345,0.08091649,0.17504239,0.33882138,0.55326563,0.05063278,0.37199795,-0.26646215
14,0.1655473,-0.33258802,-0.07040587,-0.05479286,0.30372396,-0.010469553,0.1737573,0.22510098,-0.19849192,0.22217496,-0.07609897,0.382824,0.44011098,0.15557769,0.35525042,-0.30917507
153,0.21349229,-0.33127612,0.047223043,-0.103700764,0.30248362,0.066654496,0.15816619,0.11787551,-0.1061572,0.21968973,0.039026547,0.41036907,0.51661587,0.09281323,0.35424238,-0.25766325
115,-0.109250866,-0.2876311,-0.027875166,-0.039932318,0.2969643,0.043715954,0.17361078,0.22257233,-0.15701395,0.23099454,0.07010616,0.279577,0.44997275,0.29199374,0.38742754,-0.36641103
522,-0.03929558,-0.34102863,-0.025057297,-0.35701475,0.06703876,0.26969722,0.34157965,0.039383527,-0.057802957,0.04447106,-0.046405002,0.28855392,0.42570436,-0.41166157,0.32107398,-0.118726015
408,-0.1271329,0.0068158885,-0.14356971,0.41060203,0.2399109,0.15961973,0.06443218,0.2634351,-0.29588687,0.11864005,-0.21574059,0.23473778,0.25954807,0.42966437,0.2826545,-0.32071596
176,0.10658678,-0.15728152,-0.13376464,0.15909612,0.29070607,-0.07754939,0.10440128,0.27605549,-0.2686696,0.2474369,-0.110878445,0.29625568,0.327407,0.43911284,0.32177296,-0.32564384
716,-0.25805044,-0.06284289,-0.2047683,0.07305858,0.21048543,0.12902543,0.22747438,0.33675742,-0.23408166,0.20426257,-0.13841914,0.074738555,0.2996724,0.43833688,0.3631506,-0.34786066
532,-0.018461645,-0.23038928,-0.08653602,0.097279266,0.3329183,0.03443491,0.15585668,0.23857023,-0.21974206,0.2734155,-0.08882801,0.3359947,0.41170698,0.31329843,0.34382242,-0.326654
458,-0.08007226,-0.2763838,-0.0451404,-0.018614983,0.30330086,0.030936113,0.1723638,0.23243168,-0.17180124,0.2415665,0.041923728,0.28228945,0.4418382,0.3099984,0.38309,-0.36158153
731,-0.30425054,0.16333845,-0.079169646,0.35685802,0.1616139,0.3182116,0.077256404,0.21886022,-0.18440908,-0.0151303345,-0.07941125,0.09171893,0.28052813,0.4759473,0.30857685,-0.3413138
151,0.40889508,-0.29071623,0.00041112409,-0.118799455,0.26529476,0.0010216442,0.15324181,0.11835405,-0.1348803,0.20503707,-0.053618878,0.4385464,0.47407103,0.04346241,0.31920356,-0.20578687
489,-0.15968937,-0.24440953,0.08531221,-0.15405972,0.054025445,0.256121,0.12239665,0.14113386,-0.08722744,-0.056616053,0.3286088,0.13268346,0.5020604,0.13380122,0.45729202,-0.4060151
668,0.18065663,-0.3456158,0.029136654,-0.124082185,0.30436185,0.08684246,0.19260092,0.11551785,-0.10465664,0.22903594,0.009928777,0.40568691,0.51933366,0.05190279,0.35373378,-0.23543653
240,-0.08683402,-0.255332,-0.066207044,-0.023256058,0.29880568,0.0359367,0.18462913,0.24253206,-0.18104544,0.24600671,0.012074236,0.28276202,0.44214725,0.30299482,0.3824655,-0.3631506
591,0.18531628,-0.36105955,0.025953665,-0.31175354,0.1323191,0.18567367,0.26746172,0.05398897,-0.076342225,0.07936917,0.004620681,0.3573276,0.48725694,-0.27855495,0.35515445,-0.17325565
611,0.24834734,-0.31158623,-0.03626002,-0.092660256,0.2575007,0.01919678,0.1621707,0.20899771,-0.18009795,0.16394094,-0.010065804,0.35971558,0.47357187,0.15769935,0.3899176,-0.32357192
8,0.24117789,-0.16402593,-0.17988327,0.048211236,0.26163313,-0.14595103,0.14073707,0.28677043,-0.27663824,0.26113164,-0.15772931,0.31305733,0.31938976,0.3601012,0.3142465,-0.30068773
213,0.13018861,-0.11060375,-0.17775416,0.23010023,0.30903777,-0.118638456,0.084495604,0.2675067,-0.28985074,0.32241136,-0.23076521,0.30210227,0.2481526,0.4277103,0.23684135,-0.2547663
95,0.098602116,-0.3505089,-0.0451935,-0.28862658,0.16164722,0.13937463,0.31231892,0.11676854,-0.13688257,0.15684429,-0.0540486,0.35652113,0.47202268,-0.19586658,0.38088396,-0.21385269
760,-0.06939604,-0.24902944,-0.08156563,0.0071984683,0.19423869,0.09812515,0.1509422,0.3078296,-0.21111174,0.054843377,0.08049688,0.14800265,0.40270558,0.36726138,0.4450206,-0.4364716
454,0.12516053,-0.1075114,-0.16348425,0.24987428,0.3177698,-0.090101175,0.08214535,0.2526834,-0.28569356,0.32120004,-0.22723351,0.31421402,0.2644855,0.42262018,0.24054126,-0.24968588
531,-0.462641,0.2291374,-0.07805656,0.27966616,0.03553341,0.4237964,0.07683548,0.22996575,-0.11891676,-0.1793792,-0.08449589,-0.047003232,0.18770094,0.37402835,0.2634799,-0.3305782
399,0.219601,-0.31334692,-0.031993948,-0.075022854,0.30861846,-0.00011024375,0.16312131,0.18796557,-0.16601186,0.24384834,-0.049216576,0.3977739,0.46657535,0.14859338,0.34729612,-0.2858264
15,0.34338135,-0.26120844,-0.023412205,-0.07686535,0.28815636,-0.0037939122,0.16673799,0.13544,-0.15700766,0.24896291,-0.07589503,0.4431121,0.474044,0.106727794,0.32560262,-0.21757996
236,0.2717951,-0.2187161,-0.13867232,-0.04088849,0.25647622,-0.12536995,0.16734467,0.256789,-0.24983543,0.26912227,-0.11476774,0.33995298,0.36708912,0.27649128,0.34197932,-0.3003506
581,0.36012214,-0.31176943,0.009403092,-0.122569025,0.27536696,0.007706833,0.15644248,0.12495998,-0.13186607,0.21831733,-0.02780355,0.4239491,0.4797431,0.05936571,0.33275762,-0.22817181
535,-0.06224559,-0.058494683,-0.13703136,0.41150847,0.27333242,0.067315206,0.028864263,0.26010552,-0.3037262,0.19062303,-0.18991299,0.25097126,0.24181953,0.45720422,0.25834182,-0.30816236
758,0.12403094,-0.20665012,-0.15300973,0.059583936,0.23837695,-0.04947343,0.108123824,0.3335604,-0.25735605,0.154583,-0.038607847,0.18448658,0.35143268,0.43421993,0.37491474,-0.3930119
264,-0.15183596,-0.25095502,-0.03196574,-0.00151826,0.23141746,0.11694662,0.15175109,0.26707515,-0.16161457,0.11170173,0.123268865,0.14396726,0.41961357,0.382947,0.42834643,-0.41307664
99,0.19854645,-0.10818854,-0.19359963,0.16961491,0.26785406,-0.14009184,0.09602953,0.2989124,-0.29713935,0.25613558,-0.20925473,0.28400877,0.25609368,0.43778443,0.27356556,-0.28680933
378,-0.07346819,-0.054444082,-0.13370281,0.4167132,0.27222717,0.070484616,0.02549555,0.2591304,-0.30078793,0.18818225,-0.18345028,0.24374002,0.23850118,0.46421525,0.25695777,-0.30964917
409,-0.13736963,-0.15355667,-0.14328076,0.10479495,0.27847755,0.019438932,0.18533346,0.28969002,-0.2409668,0.3144213,-0.07921656,0.15178712,0.3072249,0.47059944,0.35166743,-0.32261553
647,-0.09549784,-0.13148026,-0.12806849,0.3378332,0.30346337,0.06516744,0.067698546,0.26955277,-0.28441128,0.2144067,-0.16568904,0.25973928,0.27947265,0.4274967,0.2854014,-0.32464147
608,-0.14437214,-0.2998674,-0.05433016,-0.014474998,0.31139925,0.035146303,0.17332393,0.24577662,-0.16990863,0.2513913,0.03348746,0.25207385,0.41869876,0.30968297,0.37130606,-0.36278558
541,-0.49605405,-0.062584616,0.004891103,-0.09577569,0.09158308,0.34603825,0.19414848,0.18268692,-0.057484966,0.022075837,0.18471111,-0.014331079,0.39645612,0.22593722,0.3901536,-0.37823057
142,0.33983022,-0.1281156,-0.15416194,0.032021254,0.22648948,-0.1537513,0.088860504,0.29198968,-0.25623766,0.19342119,-0.1016321,0.26664087,0.32872185,0.41096964,0.32406628,-0.3297733
76,-0.028503928,-0.14685465,-0.16537455,0.077527545,0.25370598,-0.011272227,0.18841572,0.30807728,-0.26571074,0.28936955,-0.09609361,0.16530363,0.31186366,0.46077886,0.36977983,-0.33488312
714,0.20100985,-0.20208503,-0.09252605,0.0025679788,0.25553566,-0.08675804,0.12130927,0.26636648,-0.22499292,0.19592799,-0.0077404743,0.2981565,0.39794102,0.38226804,0.37345415,-0.3602442
89,-0.053864293,-0.2867224,-0.034363158,-0.01726645,0.15352625,0.12172523,0.043736573,0.29915333,-0.15447411,-0.06780417,0.21467723,0.0722622,0.41844034,0.34373492,0.4225403,-0.48172912
6,0.16235276,-0.26754695,-0.06874421,-0.037227012,0.3239476,-0.032166228,0.18007323,0.19679923,-0.1882785,0.3069083,-0.08497762,0.39571315,0.44144532,0.2085603,0.3339157,-0.27475968
527,0.03875508,-0.2089044,-0.15262148,0.097980164,0.31786665,-0.11543238,0.13614763,0.28314883,-0.25725713,0.34445345,-0.12697694,0.26409292,0.29975963,0.40822545,0.2968011,-0.30593777
710,-0.32380694,-0.353937,0.15210788,-0.22702715,0.049146164,0.25137293,0.069354266,0.09187216,-0.015715418,-0.06005907,0.4047084,0.03324757,0.4121769,-0.011342057,0.37219304,-0.3728952
606,-0.046513755,-0.26070228,-0.0972942,-0.042138845,0.28712288,-0.001238363,0.19707368,0.25661433,-0.2068048,0.26262578,-0.02308693,0.28947926,0.42346376,0.28711164,0.38137102,-0.35809028
644,0.083613805,-0.3489163,0.09558876,-0.058132466,0.259758,0.16684046,0.12601937,0.12534504,-0.07410793,0.040627982,0.17086257,0.33284944,0.54639006,0.15346217,0.40611872,-0.31256485
558,-0.23732032,-0.1285902,0.10220219,0.065822415,0.1582263,0.21380801,0.0014701089,0.19560476,-0.046030834,-0.06167712,0.3031122,0.06819837,0.40856126,0.45505294,0.3753662,-0.431285
125,-0.13195446,-0.29095346,-0.040850915,-0.049258146,0.29789403,0.05640294,0.19292286,0.22385627,-0.16025981,0.25017124,0.051313236,0.26922083,0.4478171,0.27193695,0.38641652,-0.35692653
268,-0.08372886,-0.24173436,-0.06521756,-0.039336145,0.26107052,0.051615532,0.19481349,0.25562584,-0.18495014,0.22287329,0.05248619,0.21979965,0.42891663,0.3514645,0.41498095,-0.3741428
205,0.017160125,0.1278375,-0.14412214,0.1418004,-0.061758336,0.05605508,-0.06628224,0.32834664,-0.21286708,-0.22846198,0.1442508,-0.06411445,0.21992731,0.59594584,0.33250877,-0.43222177
737,0.3137102,-0.30673775,0.014459761,-0.1099819,0.2735565,0.022680579,0.15836509,0.1339924,-0.1353629,0.20092219,0.0058643315,0.4157881,0.4960163,0.100483246,0.35588583,-0.24984172
736,0.15527752,-0.24487439,-0.07944064,-0.06255882,0.26322636,-0.06763736,0.14282471,0.26176068,-0.21077813,0.22360146,-0.0010347376,0.30770412,0.41899195,0.30645785,0.37952232,-0.37457272
313,-0.1317846,-0.18841897,-0.077099174,0.06666564,0.22222175,0.09931551,0.12920964,0.29939097,-0.196288,0.15890434,0.083597116,0.05445225,0.35896966,0.48528835,0.40945658,-0.40671188
457,-0.18715091,-0.27852994,0.17184305,0.006709603,0.2043544,0.28612608,0.05465435,0.10430546,-0.0029951718,-0.059776004,0.32169834,0.16629805,0.49879992,0.23616567,0.38957822,-0.3595152
393,-0.09002864,-0.2662539,-0.06668968,-0.04032099,0.29453915,0.020317405,0.1904891,0.24181652,-0.18361802,0.26120812,0.019812675,0.27840024,0.43243092,0.29645687,0.38326895,-0.36246422
374,-0.4759551,0.28150284,-0.1415672,0.082267895,0.03834731,0.3417269,0.19135734,0.23877956,-0.100372404,-0.065763645,-0.051011454,-0.045335915,0.27754146,0.38960072,0.30746955,-0.33633325
727,0.13930736,-0.27517942,-0.049940202,-0.0134631125,0.31019792,-0.040894873,0.15638715,0.21487,-0.18926527,0.25901762,-0.0069675506,0.35248637,0.4350197,0.29439396,0.36332622,-0.31392774
335,-0.017125366,-0.20330285,-0.017771212,0.06980773,0.18771867,0.081145085,0.04394304,0.26462904,-0.17100878,-0.017036527,0.18042427,0.16150425,0.4292128,0.4463719,0.41758415,-0.43975514
515,-0.103951864,0.023808047,-0.16138119,0.36317882,0.25434437,0.15397513,0.11060337,0.26274827,-0.29048944,0.15132879,-0.26510373,0.2664912,0.28058752,0.40097392,0.28611177,-0.30176777
603,0.11058264,-0.09644123,-0.16929364,0.2512747,0.3121415,-0.10874749,0.08065147,0.26063168,-0.28653753,0.32478923,-0.22513342,0.29733518,0.2439842,0.44508138,0.23462175,-0.25223273
555,0.06678039,-0.27887347,0.032955557,0.0010363347,0.25142387,0.091184825,0.082975686,0.21668053,-0.13069893,0.057398435,0.16261946,0.25158063,0.48801535,0.33281744,0.41486225,-0.4002087
244,-0.09554468,-0.29047486,-0.10855594,0.03169466,0.3272214,-0.03543293,0.17218201,0.26697227,-0.21491222,0.3264111,-0.042448126,0.24091,0.35642073,0.3481708,0.33815143,-0.33057603
173,-0.13148016,-0.12473773,-0.15118451,0.121765345,0.24877693,0.02371257,0.16998701,0.30235577,-0.25379777,0.2869554,-0.065986805,0.11590789,0.29060438,0.50480735,0.35931402,-0.33729747
511,0.13698907,-0.26348907,-0.06493456,-0.015001458,0.34640437,-0.03761481,0.17369476,0.19042818,-0.18058045,0.33516598,-0.09394151,0.39870813,0.43307975,0.22357658,0.315363,-0.2641689
344,-0.03666741,-0.25317365,-0.060942445,-0.04839608,0.28487918,0.01910938,0.18798855,0.23943363,-0.18309216,0.23599632,0.021925794,0.2987639,0.4475293,0.29472426,0.39310342,-0.365623
135,-0.113229044,-0.18496515,-0.0435416,0.09520679,0.26318383,0.039139897,0.08528738,0.28562874,-0.17267291,0.12807423,0.0669948,0.18740359,0.37184775,0.5090216,0.37263665,-0.4003653
657,0.33811367,-0.1341292,-0.1623305,0.040540136,0.22189634,-0.1619965,0.12289983,0.2738233,-0.274407,0.21106145,-0.11616318,0.3091664,0.31940284,0.3821869,0.32855776,-0.2986138
107,0.3917159,-0.27714464,-0.024664227,-0.11223779,0.252569,0.0039215554,0.165694,0.14031719,-0.15970343,0.2076622,-0.056401342,0.4199692,0.4733259,0.07338586,0.3413296,-0.22689472
241,0.017726788,-0.16616218,-0.13220674,0.14879031,0.24916638,0.0021609843,0.07920764,0.32308975,-0.24988101,0.15441245,-0.018638095,0.14764081,0.33587584,0.4980288,0.362746,-0.39856052
571,0.059862416,-0.181286,-0.11186278,0.1607648,0.31580916,-0.051638085,0.107389145,0.26279253,-0.2481063,0.2629456,-0.09237018,0.29697812,0.34526992,0.43340135,0.32188368,-0.32267094
463,0.028383303,-0.1021099,-0.15924178,0.30709916,0.3240409,-0.046128355,0.07131799,0.25344503,-0.2878981,0.31289282,-0.23002747,0.29134634,0.25086397,0.43832204,0.23292063,-0.25447124
459,0.17498659,-0.23079753,-0.12829885,0.014687251,0.31511655,-0.1039141,0.17171232,0.23718095,-0.23340844,0.3196128,-0.13388346,0.3625733,0.37305048,0.29267958,0.31553864,-0.27053797
69,0.32309318,-0.29495248,-0.049132288,-0.10930324,0.26272044,-0.0061428486,0.17961863,0.17662929,-0.17829396,0.22345611,-0.057831317,0.38891563,0.4649776,0.116281286,0.35902688,-0.2584283
114,0.28227615,-0.3482362,0.04928836,-0.12096672,0.28196186,0.056037948,0.14293894,0.11906925,-0.105002746,0.17817454,0.041883502,0.40961474,0.51029235,0.06240093,0.35105446,-0.2547473
45,-0.05239552,-0.25351867,-0.123998575,0.08894196,0.33747122,-0.0697338,0.14178686,0.2704954,-0.2348287,0.3586897,-0.08922713,0.25108805,0.3214227,0.3845851,0.30437428,-0.31464952
122,-0.05515733,-0.06336923,-0.13924895,0.3859145,0.27787867,0.06702863,0.04330528,0.26256087,-0.30143836,0.19719379,-0.19210497,0.26335838,0.25982293,0.4452742,0.26825374,-0.31360686
113,0.24006568,-0.1923197,-0.12255016,-0.0012755239,0.24410743,-0.06609284,0.15076405,0.26880893,-0.2429152,0.1937471,-0.060683478,0.3049462,0.40222052,0.34531248,0.3792709,-0.33664194
136,-0.088620394,-0.09326986,-0.12257357,0.36493558,0.29570273,0.07344776,0.055092543,0.25673163,-0.28362244,0.21368393,-0.16458152,0.26076114,0.27622613,0.44728053,0.27720585,-0.31476045
201,0.14526275,-0.3400572,0.07696486,-0.10285676,0.27031946,0.13249123,0.14186649,0.12797229,-0.08039812,0.10235119,0.117790885,0.36670363,0.54638046,0.12021926,0.39082974,-0.2976728
387,0.33805054,-0.2785236,-0.0025861491,-0.15100102,0.26965532,0.026205653,0.1913275,0.10561259,-0.12429202,0.21936886,-0.072932385,0.46053967,0.49195248,-0.0034024003,0.32016665,-0.19660822
693,0.023757445,-0.16167596,-0.1602267,0.21642123,0.31788063,-0.021553006,0.12357069,0.27549744,-0.28164685,0.26981857,-0.19404931,0.30760857,0.31116113,0.38708302,0.2953113,-0.29972678
352,-0.33184433,0.012319251,0.08516384,0.026011575,0.05939427,0.2760565,0.012288901,0.18041022,-0.023691738,-0.16307963,0.3071772,0.007685731,0.39384317,0.43007177,0.36500898,-0.4177145
51,0.13800862,-0.22269407,-0.118459746,-0.015979001,0.25504476,-0.07603486,0.16528389,0.2729873,-0.24045575,0.23008093,-0.030982379,0.28930718,0.39123654,0.35397923,0.38372153,-0.35125315
507,-0.25054023,-0.12139932,0.08525269,0.04642337,0.13433364,0.25085038,0.005617841,0.18508151,-0.037176292,-0.12892891,0.31214246,0.055236116,0.44399115,0.39405096,0.37796894,-0.42901856
210,-0.009903666,-0.21572122,-0.11379428,0.20541036,0.36644047,0.024129178,0.13030173,0.23475878,-0.24262793,0.31054127,-0.1886833,0.3496236,0.35101092,0.3176575,0.28138912,-0.2735611
623,0.06977244,-0.14693598,-0.16414164,0.22723898,0.3406915,-0.09600811,0.10433068,0.25437698,-0.27528933,0.35423356,-0.23304233,0.31358078,0.25859484,0.3987828,0.23398656,-0.2439769
413,0.16161227,-0.2026472,-0.08425798,0.049239848,0.27192923,-0.082679346,0.11076376,0.25970185,-0.2241125,0.19799696,0.00014961521,0.30192277,0.389296,0.41281196,0.36614963,-0.35521743
485,0.049243193,-0.10495636,-0.18887882,0.25826603,0.30591992,-0.04986986,0.103116125,0.28274128,-0.29812685,0.28203356,-0.24386224,0.28906968,0.26173753,0.41537243,0.2586189,-0.27956384
646,0.22041929,-0.33780408,0.05362006,-0.121376365,0.2900052,0.07538589,0.16280748,0.111172676,-0.0998839,0.19959784,0.048819844,0.41076395,0.5215335,0.06923553,0.3588269,-0.25410783
506,0.32279876,-0.15846957,-0.1669016,0.046794042,0.27979094,-0.21040134,0.12064465,0.24886417,-0.26167557,0.31908265,-0.19495422,0.34996194,0.28262642,0.33113956,0.25501943,-0.23720865
568,0.2596273,-0.30324376,-0.0059418613,-0.1812619,0.24416992,0.08556829,0.22429922,0.120117635,-0.12023913,0.16211581,-0.03615087,0.42680848,0.51732373,-0.026362663,0.36339897,-0.22688667
570,-0.03884139,-0.38362557,0.15856852,-0.21886066,0.18710445,0.29504824,0.18834537,-0.0015487957,0.018028224,0.056588203,0.18896246,0.30429918,0.54254323,-0.17052476,0.35229862,-0.20337816
179,0.09061816,-0.13887425,-0.16364507,0.2000342,0.3273292,-0.1035615,0.10806606,0.26172644,-0.275672,0.33829474,-0.2144588,0.31317744,0.2731005,0.40808168,0.2520418,-0.26174375
282,0.020617705,-0.16375478,-0.16832262,0.21599127,0.32522917,-0.023611749,0.12447109,0.2781378,-0.28331086,0.28085983,-0.22350949,0.3148492,0.3028916,0.36478078,0.28122967,-0.29403582
306,0.0457651,-0.28113446,-0.053636678,-0.017498497,0.31780747,-0.009366248,0.17654613,0.22129393,-0.18312463,0.2776859,-0.010026302,0.3298779,0.4362731,0.30016088,0.3676867,-0.3150694
108,0.054374292,-0.13507617,-0.17918506,0.23508568,0.32168767,-0.04300431,0.12029555,0.27026963,-0.2919425,0.29883757,-0.2533136,0.32182178,0.28066465,0.36959738,0.26136425,-0.2694785
533,-0.18008444,-0.14397417,-0.055249773,0.16706586,0.24544701,0.15857945,0.10525869,0.2747125,-0.18628688,0.09704505,0.04137603,0.12435644,0.37668985,0.4887029,0.38826755,-0.38879937
227,-0.26667935,-0.03129234,-0.22753756,0.12153037,0.20516026,0.10203818,0.20628807,0.33140048,-0.2601409,0.2531945,-0.15735458,0.04808191,0.26030508,0.45664695,0.33268943,-0.33264977
