Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-86-7701-01,7.117199,4.2103186,3.4016795,4.994827,4.849765,7.110994,4.983249,4.6756554,5.4120207,4.162611,6.8431983,5.7562633,2.691603,3.8688202,3.5515504,4.411164,4.636664,4.7996106,5.7498326,6.5717754,6.136861,3.232741,4.772192,5.7874923,5.644773,5.656808,5.9795966,4.2859435,4.6880493,5.804771,4.4477687,4.7226367,3.1669316,5.462993,3.6330688,5.2165766,5.4663243,3.810639,4.954461,4.5156293,4.6536474,4.3177524,3.1973574,2.7680771,4.641824,5.8107605,4.08064,4.6622925,2.9471364,3.941561,4.6239514,5.4265704,5.5317297,3.8287108,4.2815585,4.0485606,3.1176684,5.222159,5.57003,4.7642665,5.377612,5.185152,4.1185865,3.2364886,6.847701,3.548553,5.279358,5.268897,4.829205,4.012247,4.3978295,6.2786617,4.559562,6.3667655,4.7903366,4.8058777,4.1292872,5.816076,3.982268,5.471362,4.7027454,4.8859005,3.8677013,4.5812836,5.095744,6.206546,4.0004253,6.367829,6.6775646,4.5675335,5.6239657,4.921065,6.309834,5.9487467,6.035311,5.913328,3.8116841,5.1158113,5.834634,4.922916,4.504085,5.461256,5.4949093,4.12383,2.887476,4.4926705,5.6197805,5.232528,4.7732596,5.578309,4.0155015,5.1623764,4.2267666,3.477116,4.7084365,4.6549907,6.0946555,4.6215315,7.0767655,5.152016,4.9464374,4.4748197,4.4199386,5.327256,4.6318445,5.159856,6.3594527,3.964504
TCGA-95-7043-01,8.241108,4.287773,3.883562,4.8244195,4.7265553,7.057037,5.0833936,4.623412,5.6794667,4.562306,6.560608,5.915148,2.6760502,3.7357414,3.6721673,4.5092406,4.5792637,4.780089,5.507709,6.6144557,6.158829,3.6236217,4.789053,5.8975577,5.69688,5.6623764,5.976873,4.0031815,4.826001,5.871251,4.5112786,4.7546244,3.2305453,5.2410197,3.2405365,5.313047,5.191774,4.087702,4.594063,4.4093165,4.7260475,4.715946,3.6123734,2.7326236,4.8305326,5.757617,4.019711,4.8096147,2.826734,3.8319623,4.7113023,5.6288085,5.803822,4.160685,4.359533,4.0782733,3.208227,5.2474136,5.305988,4.89838,5.535627,5.22596,4.2528543,3.0178332,6.832523,3.576355,5.3335023,5.2573457,4.904537,4.1952996,4.3072734,6.199553,4.664118,6.3891973,5.124431,4.7612295,3.9594588,5.889923,4.1752787,5.0057406,4.99945,4.9737544,4.1769814,4.577657,5.162562,6.344808,4.0476217,6.432788,6.595676,4.818605,5.558871,5.031347,6.401384,6.1189528,6.1079664,5.7224793,3.830793,5.022,5.764026,4.870422,4.4828973,5.1880603,5.4255743,4.0581403,3.1754558,4.4947057,5.5603304,5.3187113,4.6445866,5.432168,3.9583492,5.0437036,4.422514,3.6391716,4.631747,4.805614,6.0352874,4.5550385,7.113287,5.1679735,4.9706426,4.359072,4.4119196,5.3724165,4.661969,5.1457667,6.259871,4.0893865
TCGA-J2-8194-01,4.68757,4.4885597,3.567426,4.6905656,5.082706,6.894127,5.1539087,3.8573813,5.2205267,3.822047,6.5868754,5.7578926,2.6960423,3.909894,3.9383411,4.18034,4.843609,5.1139007,5.9924684,6.2993374,6.0965905,2.9639287,5.022113,5.6751585,5.269809,5.7444267,5.8318443,4.35383,4.2876563,5.816782,4.3075237,4.862621,3.4234376,5.934919,3.7780528,5.119093,5.4195275,3.6739607,4.676397,4.3639307,4.9839964,4.3884,2.9053152,2.9429862,4.584406,6.0071554,3.8048255,4.6033235,3.359002,3.8505492,4.3926554,5.140094,5.4938445,3.6868923,4.397136,4.383914,3.0165067,5.1350265,5.6480746,5.4243383,5.5705013,5.0565763,4.084115,3.3494916,6.804797,3.5589392,5.083263,5.2260385,4.512189,3.9110336,4.436067,6.304824,4.343358,6.307899,4.4762754,4.86194,4.6138663,5.7301316,3.993979,5.2602806,4.742431,4.8189883,3.993426,4.200342,5.0966077,6.0894074,4.015022,6.2321277,6.7789965,4.4147305,5.4804316,4.606923,6.1623864,5.64069,6.0940776,6.109128,3.9029145,5.202631,5.872746,5.0176325,4.388083,5.5455203,5.606214,4.501126,2.402701,4.4424934,5.5755715,5.004774,5.0185285,5.6944757,4.252247,5.332551,4.179679,3.4204042,4.8963866,4.5649853,6.078007,4.8991413,6.6467395,5.095153,4.882832,4.51152,4.545874,5.2905693,4.750819,5.18923,6.440706,4.0711184
TCGA-17-Z050-01,5.3854017,4.3312764,3.5383162,4.9497128,5.0472054,6.9395328,5.126842,4.00029,5.138826,3.8133926,6.674611,5.7359257,2.6628106,3.9686813,3.902916,4.17749,4.8274097,5.0488906,6.026256,6.1867914,6.11265,2.9456217,4.989251,5.7082577,5.354324,5.7490406,5.9479094,4.420102,4.32867,5.7663074,4.3293476,4.8781757,3.3467872,5.857363,3.7529933,5.2275233,5.575354,3.6308365,4.7620153,4.406506,4.9797783,4.3083196,2.892385,2.9312904,4.530414,6.0326977,3.913049,4.57115,3.2684064,3.8840504,4.416293,5.130449,5.4116507,3.6581748,4.333207,4.364364,3.0169516,5.162918,5.7333584,5.235639,5.5656757,5.1163497,4.0260067,3.3948824,6.8334875,3.4991624,5.1805058,5.4069085,4.5488095,3.9128063,4.4132366,6.3699327,4.379151,6.266798,4.503876,4.868232,4.5307584,5.803586,3.9048424,5.5087934,4.741926,4.75198,3.728575,4.273447,5.0286474,6.049171,3.9912004,6.2350183,6.769673,4.4160147,5.5131607,4.600443,6.176796,5.6735945,6.0766325,6.156052,3.8450189,5.2173204,5.9096327,5.015815,4.4339643,5.6477437,5.6267776,4.442183,2.3297462,4.388168,5.6285286,5.0069795,4.92831,5.7410865,4.2323017,5.335561,4.1163583,3.3464725,4.8537045,4.547487,6.1114388,4.8754373,6.7091494,5.0646176,4.8067474,4.495338,4.5405498,5.268933,4.735756,5.177575,6.485437,3.981175
TCGA-05-4424-01,7.845761,4.2282662,3.7098606,4.9453583,4.736196,7.119989,5.097622,4.6400437,5.583081,4.4503384,6.707936,5.8232923,2.6446846,3.7737417,3.603102,4.5262046,4.5733857,4.7573214,5.507665,6.611089,6.1357856,3.5254827,4.7375975,5.8896937,5.7523665,5.6730742,6.023956,4.0564585,4.8458476,5.871429,4.5368147,4.7321167,3.1719315,5.200155,3.334172,5.3557205,5.28975,4.0173144,4.7879157,4.495475,4.6045847,4.5807085,3.519415,2.7253416,4.7803073,5.7286053,4.0898905,4.7304983,2.8012173,3.881763,4.7242603,5.6108603,5.7428317,4.0868444,4.30882,3.9995759,3.1821177,5.2572823,5.35877,4.735771,5.4572005,5.270002,4.191217,3.060021,6.841571,3.5397866,5.380099,5.280803,4.911645,4.169816,4.337382,6.2579713,4.658452,6.3409386,5.0682116,4.7699404,3.8998108,5.8833203,4.127341,5.158847,4.9017124,4.9288955,4.0083365,4.6460958,5.189168,6.3262534,4.054887,6.4385056,6.5587645,4.808177,5.6134,5.0753303,6.378582,6.1209974,6.0908885,5.7366853,3.823519,5.023953,5.762936,4.826731,4.4813933,5.273764,5.395885,4.009014,3.1048758,4.48363,5.5864277,5.2943497,4.636355,5.4495063,3.9524102,5.030702,4.359032,3.574872,4.6046777,4.7677794,6.0616894,4.5152225,7.1952486,5.1674414,4.954428,4.3903155,4.4273825,5.3406253,4.627648,5.1582813,6.2792034,4.0300856
TCGA-86-6562-01,2.9684415,4.7859817,3.8373976,3.9017084,5.18468,6.6411786,4.9523764,3.7119567,5.2999687,3.9019732,6.536127,5.7350893,2.5098062,3.6331258,4.1220727,4.0778036,4.941754,5.378868,6.072289,6.4422946,6.068106,3.107841,5.281891,5.494837,4.9606442,5.7665133,5.4356613,4.147998,4.166617,5.982667,4.3625126,4.873378,3.5259166,6.151618,3.9030674,4.8831925,4.850051,4.036938,4.1519537,4.242384,4.9289007,4.6631546,3.0679736,3.0800118,4.801392,5.728307,3.4030323,4.7785263,3.7693303,3.7743452,4.3623395,5.272588,5.890932,3.8665688,4.546971,4.5065722,3.0612316,4.986833,5.281192,5.8857894,5.66604,4.8738065,4.3333592,3.0104034,6.8135877,3.8084853,5.158395,4.7728434,4.3005543,3.9064639,4.4894924,6.219883,4.3066144,6.7488046,4.53836,4.851628,4.8062243,5.484763,4.0833344,4.5350847,4.7309084,4.936324,4.629591,3.7860801,5.5965724,6.2300367,4.1544123,6.267497,6.8002048,4.4663835,5.25812,4.605964,6.0763965,5.46146,6.305894,6.016808,4.0802455,5.198823,5.74029,4.990772,4.236745,5.234282,5.5317287,4.7371616,2.7241778,4.563139,5.370453,4.903196,5.3594356,5.537066,4.4318194,5.3071504,4.3205028,3.6701305,4.929662,4.6244993,5.8774633,4.955214,6.5057025,5.133156,5.128864,4.5015907,4.762676,5.4248085,4.8639646,5.3153143,6.2826514,4.384877
TCGA-44-6145-01,6.537695,4.0992427,3.4440212,5.2545395,4.7720647,7.1151233,5.1535835,4.434585,5.1733546,4.061865,6.8347526,5.8240047,2.7574437,4.0436316,3.586048,4.348883,4.651327,4.742517,5.8027296,6.527953,6.189264,3.114057,4.763925,5.8360624,5.7360215,5.6084394,6.1813207,4.4233327,4.6158557,5.722267,4.4077315,4.7840376,3.191809,5.4805145,3.55274,5.2344046,5.713877,3.6752598,5.1085086,4.3669643,4.841569,4.116753,3.1663897,2.7693815,4.5294094,5.9764714,4.189887,4.678881,2.8792646,3.924478,4.5946918,5.3402157,5.317528,3.7687042,4.314895,4.0874295,3.1431906,5.1256127,5.751063,4.841472,5.4044733,5.2753043,4.0011206,3.3887365,6.8401737,3.48104,5.2009063,5.439811,4.853287,3.9996252,4.332838,6.307304,4.5644345,6.25459,4.685337,4.8539734,4.197196,5.9669437,3.8487468,5.7961297,4.7203116,4.811406,3.6986663,4.6865325,4.862036,6.0620375,3.9191592,6.3247843,6.6670485,4.3938103,5.685775,4.75754,6.317846,5.9301214,5.987205,6.0570827,3.7152631,5.140654,5.9537106,5.0107465,4.589966,5.530956,5.580495,4.1315517,2.627116,4.434296,5.724111,5.217159,4.633958,5.691802,3.9622207,5.221699,4.1862817,3.3909886,4.722911,4.592498,6.17485,4.6881633,6.960108,5.081862,4.768917,4.4899015,4.3553033,5.293721,4.612842,5.1064982,6.462213,3.8207612
TCGA-17-Z045-01,7.8745947,4.1239276,3.5368192,4.9482713,4.703037,7.164951,5.173047,4.755046,5.5868187,4.3553085,6.8042235,5.824909,2.6706517,3.8187373,3.5535617,4.484142,4.595458,4.7629075,5.5065217,6.628591,6.1856956,3.4423227,4.718909,5.840937,5.7232404,5.5808687,6.0880218,4.0874195,4.7980256,5.896451,4.539011,4.7064943,3.1692636,5.188997,3.431328,5.3179364,5.302597,3.9737256,4.8778415,4.5302877,4.6037326,4.539547,3.4212437,2.7559702,4.738705,5.7240243,4.1163917,4.7119436,2.8429956,3.899974,4.7361145,5.6115394,5.7045865,4.0547996,4.301575,3.944057,3.1638772,5.2192793,5.387922,4.641162,5.422733,5.258085,4.20803,3.065571,6.8179,3.5410426,5.340273,5.204232,4.859876,4.131755,4.363501,6.2855525,4.714519,6.371182,4.998951,4.8212957,3.9065013,5.901742,4.0982227,5.268258,4.764795,4.909011,4.038382,4.659637,5.187333,6.3091626,4.053826,6.4525294,6.5529695,4.790073,5.669561,5.0466323,6.34556,6.1424103,6.0751634,5.7617254,3.8550816,4.9979196,5.7777,4.710636,4.4492083,5.2980876,5.3515253,4.019741,3.0939317,4.5342994,5.5811043,5.2535896,4.6670785,5.4709115,3.9346738,5.040296,4.2542944,3.521179,4.6074524,4.728808,6.0595922,4.4883885,7.1998677,5.152753,4.950026,4.423962,4.4545007,5.314649,4.5762753,5.1937766,6.3050957,3.983345
TCGA-NJ-A4YP-01,7.6018367,4.11891,3.361327,5.0360827,4.773432,7.18245,5.0630245,4.7438807,5.5221176,4.218843,6.862403,5.750952,2.6863434,3.8633363,3.4996843,4.4613686,4.6195474,4.771073,5.6265574,6.5752273,6.1763754,3.3392332,4.706174,5.8315854,5.7238154,5.6515193,6.043179,4.217018,4.7580886,5.8274717,4.5123186,4.712197,3.1620295,5.266843,3.5276878,5.318043,5.462231,3.8544002,4.982894,4.577388,4.6613207,4.36108,3.264896,2.7488387,4.6577682,5.7640834,4.1632667,4.6737504,2.8500538,3.9439573,4.6838293,5.4951215,5.581376,3.8783984,4.2304206,3.9831545,3.117792,5.274014,5.5272264,4.600856,5.3586516,5.2367034,4.11441,3.1918056,6.8409853,3.5171387,5.3332644,5.2705812,4.871461,4.079207,4.3998113,6.3007345,4.6155295,6.3167124,4.8908143,4.81368,3.9950392,5.864004,4.037422,5.476461,4.7463984,4.8791113,3.812322,4.664284,5.125481,6.2484903,4.0217695,6.398262,6.583445,4.709996,5.6604433,5.0047717,6.33052,6.04929,6.04659,5.844137,3.8187215,5.0612283,5.8140116,4.8247285,4.4925423,5.444886,5.4305253,4.036536,2.9462862,4.47821,5.619484,5.2612867,4.714283,5.5307393,3.964672,5.0950613,4.2362294,3.4456754,4.64609,4.686548,6.1104784,4.5464745,7.184815,5.1642675,4.928985,4.451557,4.4211836,5.281565,4.593895,5.1648602,6.342755,3.9446087
TCGA-78-8648-01,2.7132843,4.836985,3.647687,3.9389026,4.977138,6.6147776,4.7890244,3.7778137,5.4695845,3.9854903,6.5679736,5.7299747,2.5095825,3.65202,3.9613566,3.9631965,4.8956547,5.3309197,5.943227,6.594486,6.035011,3.2880092,5.2252455,5.526992,5.061672,5.644686,5.525224,4.1146274,4.254295,6.00524,4.4457197,4.820765,3.586602,5.84343,3.791903,4.782989,4.9056916,4.1562696,4.35817,4.0696397,4.818709,4.550759,3.217716,3.105861,4.820724,5.6925464,3.4784238,4.971692,3.646214,3.7559834,4.463921,5.3970866,5.9058905,4.0129027,4.5518193,4.3636765,3.1590602,4.837196,5.2207394,5.7169113,5.5452247,4.9438453,4.398535,2.9281416,6.7728868,3.9277697,5.0963936,4.8314314,4.367284,3.9341044,4.4426694,6.1459756,4.4194894,6.700064,4.5430565,4.877333,4.723319,5.6008267,4.086702,4.5449986,4.7654133,5.021122,4.6713243,3.870707,5.712241,6.2010884,4.1320724,6.3166866,6.714122,4.493628,5.330498,4.6392727,6.0982013,5.5491033,6.2954674,6.008452,4.0922728,5.108312,5.817566,4.971379,4.2720485,4.983934,5.497918,4.7046666,2.9303102,4.660646,5.368677,5.0157323,5.359602,5.510309,4.2884965,5.2763567,4.3551145,3.7146645,4.8993754,4.635296,5.8497095,4.9108233,6.5261574,5.121974,5.103254,4.4688506,4.7231827,5.425114,4.79632,5.3309374,6.3048215,4.3454375
TCGA-91-7771-01,5.5999293,4.347034,3.5138466,4.9185348,5.0126386,6.960926,5.161529,4.0802,5.140578,3.8351634,6.729876,5.737727,2.6668544,3.9667041,3.8190055,4.1902742,4.7908387,5.0026155,6.002672,6.2270117,6.122508,2.9407177,4.9537477,5.7116914,5.3800616,5.722139,5.979412,4.4288425,4.3526335,5.765553,4.3463707,4.843093,3.3170092,5.8324623,3.799355,5.211558,5.516098,3.6087766,4.835577,4.3889966,4.9317503,4.2762213,2.9110518,2.9146283,4.534228,6.025787,3.9285784,4.6022844,3.2142155,3.912414,4.4500194,5.155269,5.4023037,3.6425765,4.3090234,4.299355,3.0271797,5.1759562,5.7240787,5.1821327,5.4794803,5.1008234,4.0443482,3.3858738,6.8382134,3.5431232,5.146858,5.3726163,4.586019,3.9000485,4.4134083,6.344939,4.3868237,6.246732,4.4904823,4.852912,4.496736,5.80244,3.8832777,5.4859786,4.7300596,4.782232,3.8231199,4.312939,4.9946947,6.0563383,3.9752324,6.2549443,6.77623,4.3721986,5.5397563,4.6476417,6.1813173,5.689943,6.0576696,6.14689,3.8481362,5.2186375,5.917317,5.047481,4.455437,5.6429605,5.631021,4.3978624,2.3943355,4.417545,5.6259823,5.0497065,4.9017963,5.7246027,4.1908965,5.3146234,4.1063337,3.3566358,4.847554,4.551054,6.0966783,4.862519,6.7642474,5.0855823,4.8472433,4.503569,4.493466,5.2739477,4.721951,5.177056,6.4750457,3.9705338
TCGA-44-8119-01,7.9408245,4.1502113,3.6027153,4.92291,4.7309117,7.1285033,5.083544,4.8542624,5.5739856,4.4186053,6.772371,5.8367386,2.65818,3.8019419,3.600937,4.499981,4.590473,4.767526,5.4720235,6.6208973,6.1767454,3.474692,4.750139,5.8488855,5.712989,5.6160464,6.046906,4.0613427,4.8028646,5.8999567,4.5399942,4.7232614,3.152728,5.212075,3.413877,5.340689,5.2887335,3.9963665,4.7806892,4.527613,4.5940027,4.557572,3.4462168,2.762215,4.7623324,5.7137465,4.0942545,4.7196455,2.8394103,3.885431,4.7473483,5.6313906,5.728228,4.093428,4.3226004,3.9758217,3.1702409,5.242278,5.3694644,4.699339,5.4454336,5.2458315,4.2319293,3.0348117,6.833163,3.5601075,5.363636,5.2412305,4.8609004,4.131955,4.353578,6.2800975,4.718494,6.3972406,5.0295167,4.804944,3.8941233,5.881444,4.105706,5.199236,4.812068,4.918197,4.035992,4.6267138,5.204883,6.328507,4.060285,6.4649024,6.5720224,4.8208847,5.6432414,5.056899,6.3608356,6.129296,6.1014347,5.748057,3.8526094,5.0136595,5.767345,4.730507,4.4529953,5.2827625,5.3576627,4.0229015,3.1401062,4.526964,5.5753474,5.2475514,4.6550508,5.4536943,3.9441488,5.0282393,4.275795,3.5382829,4.6049423,4.753259,6.0439897,4.499997,7.2011623,5.147652,4.9555945,4.412688,4.4575157,5.32586,4.599338,5.193306,6.2842,4.012744
TCGA-64-1679-01,7.5766044,4.169004,3.3301349,5.0751686,4.8270416,7.123745,4.870886,4.953432,5.4118705,4.2356787,6.9157724,5.7481275,2.6848493,3.874098,3.475639,4.447851,4.595167,4.7287426,5.674272,6.5963125,6.138469,3.2857037,4.73369,5.809448,5.7216644,5.6604466,6.0141306,4.288923,4.7643576,5.7894673,4.485978,4.707375,3.0886319,5.375167,3.6150253,5.2644086,5.507943,3.8197632,5.006053,4.56336,4.564745,4.2559857,3.224552,2.7429497,4.63915,5.778839,4.145668,4.681777,2.8482628,3.9658635,4.680988,5.4835367,5.5149746,3.8434453,4.2543736,3.996851,3.134965,5.274723,5.5745735,4.6278753,5.309301,5.199673,4.125942,3.2130682,6.877112,3.5732858,5.3412023,5.3404336,4.896239,4.0153704,4.392673,6.2825584,4.6099515,6.369097,4.8421392,4.787308,4.0266414,5.821347,3.9585598,5.5483656,4.721618,4.8913608,3.762838,4.635968,5.1085677,6.224327,3.9868686,6.405373,6.6602736,4.6038094,5.6432633,4.974386,6.3414707,5.981635,6.0429683,5.8925304,3.7838418,5.124911,5.83894,4.9366727,4.5448675,5.4746947,5.491285,4.045189,2.979943,4.4896727,5.6357694,5.27776,4.717647,5.5589194,3.968387,5.125813,4.2227798,3.4536033,4.669853,4.6818213,6.0959926,4.5838747,7.176616,5.159359,4.9500637,4.4688253,4.3889894,5.3289056,4.6215725,5.15443,6.341277,3.9374633
TCGA-MP-A4TH-01,3.768702,4.6674433,3.6770332,4.29537,5.133219,6.738816,4.9239283,3.7889316,5.232032,3.8968136,6.5022945,5.797811,2.637578,3.7613332,4.0412173,4.0776105,4.883142,5.246867,6.0109706,6.4643197,6.0692873,3.0627053,5.1774545,5.567585,5.1015325,5.738121,5.592925,4.2367544,4.25707,5.9114013,4.3104014,4.870726,3.4909587,5.995312,3.7760057,4.9307895,5.087844,3.8862839,4.375425,4.287447,4.9449205,4.558362,3.0081818,3.0120373,4.70525,5.856161,3.60471,4.713147,3.5806212,3.7863064,4.3946795,5.2348714,5.7229977,3.848384,4.5313945,4.44171,3.058761,5.046015,5.4180512,5.665967,5.626734,4.9830227,4.264519,3.1375372,6.804519,3.7064767,5.0874786,4.9778643,4.3975863,3.9053514,4.4681144,6.2345376,4.368525,6.5659924,4.5280595,4.85173,4.72485,5.595456,4.081594,4.859903,4.733081,4.926657,4.4101343,3.974809,5.3610115,6.1810217,4.0912766,6.2709618,6.8196464,4.470824,5.3641615,4.5756397,6.145083,5.561797,6.210924,6.0405135,4.003176,5.187579,5.799559,4.9760222,4.3061285,5.31738,5.556647,4.6395392,2.6092265,4.5417213,5.460704,4.969769,5.219926,5.6051006,4.3272624,5.34121,4.280556,3.581843,4.9310217,4.6242833,5.9631824,4.9214096,6.551868,5.113839,5.022212,4.5042295,4.6639795,5.3795385,4.804049,5.2580395,6.346165,4.264462
TCGA-44-7670-01,8.444293,4.1234164,3.6339343,5.0045547,4.6529136,7.2012773,5.1221967,4.594086,5.620726,4.4319773,6.711344,5.882078,2.76482,3.8529425,3.5300388,4.543926,4.568841,4.676753,5.5462017,6.625096,6.183004,3.5073879,4.69995,5.8955593,5.7765727,5.629406,6.0616,4.142466,4.8252053,5.8197203,4.471383,4.7309513,3.2018578,5.257873,3.300519,5.2811365,5.409768,3.9502754,4.844131,4.4284863,4.808095,4.518318,3.50669,2.6882534,4.7224283,5.8110476,4.1269803,4.7299724,2.762524,3.8703141,4.6979594,5.581858,5.626392,3.9963393,4.3235297,4.0524926,3.1766706,5.2308097,5.4951234,4.711574,5.4827194,5.2387295,4.1403775,3.1814666,6.8319135,3.4908948,5.2768474,5.3294554,4.9413867,4.1663766,4.318823,6.194685,4.6612816,6.3887777,5.054057,4.7980485,3.9718275,5.9234023,4.06411,5.349904,4.8429494,4.9534254,3.981757,4.710393,4.9907837,6.2810297,3.965202,6.427175,6.6016364,4.703257,5.616503,5.0109544,6.418751,6.1342897,6.0558987,5.790364,3.7550473,5.075709,5.8011274,4.9002867,4.56256,5.300652,5.470561,3.9765906,3.0613086,4.47562,5.6322904,5.3509126,4.577606,5.481864,3.8983755,5.046741,4.354484,3.536789,4.6501136,4.7600093,6.119385,4.571487,7.150603,5.16858,4.9243135,4.4262466,4.3260875,5.3591604,4.6389117,5.083952,6.284645,3.9563034
TCGA-17-Z032-01,3.8261654,4.6383286,3.672134,4.3235435,5.1194634,6.7256126,4.8944225,3.796128,5.2038765,3.9010336,6.481238,5.817532,2.6452634,3.7621408,4.060316,4.0776443,4.8807592,5.246988,6.0228634,6.5047503,6.08308,3.0574336,5.1920133,5.556194,5.105228,5.7419524,5.56891,4.2398987,4.2672706,5.913706,4.2846837,4.8845067,3.4874613,5.984248,3.742508,4.917322,5.0693693,3.897623,4.3606997,4.3095336,4.9403677,4.5735803,3.0245523,2.9972396,4.709408,5.828492,3.6153357,4.710377,3.592148,3.7724092,4.3963075,5.2380433,5.7392383,3.8687794,4.5683074,4.4652095,3.0630617,5.0538507,5.409353,5.660804,5.6354785,4.9994216,4.2766013,3.125063,6.8118677,3.698796,5.0892363,4.9537373,4.4031415,3.9152277,4.4789596,6.2341843,4.3864284,6.5866156,4.5626826,4.848889,4.718917,5.5863566,4.0985107,4.862148,4.7352343,4.9420137,4.440756,3.9658282,5.3663707,6.1952906,4.1015315,6.2817116,6.83766,4.4851003,5.3585825,4.5805273,6.16503,5.5592446,6.223659,6.0250397,4.003993,5.1907535,5.7840343,4.9673514,4.3037596,5.2968297,5.5447707,4.640127,2.6059785,4.5421815,5.467123,4.967894,5.235527,5.6003466,4.326989,5.3492746,4.299714,3.5878396,4.935927,4.640946,5.970952,4.916373,6.547332,5.114463,5.0234766,4.511708,4.671608,5.3934584,4.8092847,5.2510552,6.328728,4.2851524
TCGA-55-A57B-01,2.4023192,4.930635,3.828175,3.818634,5.166412,6.577266,4.874282,3.7464304,5.3530755,3.9908895,6.4405026,5.8623295,2.5886717,3.6018353,4.0995474,3.970899,4.9308743,5.3518486,5.983567,6.4808416,6.0189495,3.2082372,5.2874207,5.4908905,4.936287,5.704416,5.4688005,4.102562,4.1769257,5.997039,4.3747077,4.852935,3.5907686,6.0967994,3.8359706,4.7304206,4.790657,4.103733,4.0680494,4.117124,4.91833,4.769812,3.1270897,3.122284,4.826863,5.804674,3.3102338,4.8432274,3.7751942,3.754674,4.377885,5.321431,5.934602,3.9621036,4.571354,4.4990573,3.0983903,4.923948,5.222246,5.9601526,5.6202745,4.819273,4.4037113,2.9682574,6.792362,3.908231,4.9911294,4.820902,4.2806277,3.906981,4.45376,6.1595006,4.3569107,6.720865,4.529504,4.8383594,4.847221,5.5152206,4.122697,4.384978,4.7650223,5.0142965,4.796386,3.6932833,5.5698733,6.223457,4.121318,6.2858763,6.833655,4.4583135,5.2339964,4.5293374,6.0687494,5.48281,6.320502,6.0373588,4.106542,5.192068,5.7715974,5.012762,4.2447553,5.1112995,5.5666194,4.7780967,2.8142197,4.6210833,5.3297734,4.9679885,5.3858676,5.5279994,4.4080563,5.3064413,4.318291,3.7167418,4.956914,4.6500216,5.817565,4.999093,6.4466586,5.133143,5.163816,4.4647474,4.7465916,5.466839,4.889032,5.3270416,6.288139,4.40296
TCGA-55-8094-01,7.6170473,4.0820127,3.4046814,5.155014,4.7318525,7.1768565,5.056671,4.690323,5.377071,4.218097,6.850951,5.823605,2.7737255,3.9606652,3.4947824,4.454465,4.6016345,4.6884604,5.6838036,6.601908,6.1868386,3.2724297,4.71364,5.8440475,5.7593546,5.609114,6.107669,4.3235273,4.7259583,5.762305,4.438365,4.7348843,3.1546624,5.387518,3.5105941,5.2354875,5.6035733,3.7773433,5.0404835,4.450863,4.7654853,4.242626,3.2684758,2.7222824,4.6014037,5.8783116,4.1802425,4.6874475,2.813198,3.9252691,4.656416,5.4588857,5.4336877,3.8344145,4.298444,4.0418415,3.149047,5.1996174,5.6613994,4.697184,5.3888965,5.2331495,4.0710044,3.3020828,6.8471036,3.5021982,5.2448378,5.3844285,4.9084888,4.048167,4.3477697,6.2509875,4.619479,6.3448887,4.8350506,4.8259287,4.0788794,5.916203,3.9288611,5.666591,4.7198076,4.8857512,3.776525,4.7127156,4.9287825,6.1697936,3.9299343,6.385184,6.65212,4.5295177,5.666839,4.8980913,6.3668866,6.0177054,6.012656,5.934471,3.7318451,5.126486,5.881411,4.9553666,4.5896616,5.4568067,5.5295815,4.0358334,2.8722749,4.471004,5.682601,5.291704,4.625435,5.592862,3.9194577,5.137734,4.235546,3.4353788,4.690736,4.6679087,6.1499863,4.6226954,7.0932918,5.1351504,4.8683605,4.4818325,4.327669,5.3254642,4.61513,5.0987186,6.369926,3.8703036
