Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-A47A-01,7.761659,3.439775,4.945995,3.824427,5.2870965,6.584564,4.93777,3.6441512,5.4203453,4.6815815,6.355815,5.782012,2.7929037,3.9220352,4.0667768,4.1739793,4.571699,5.198216,5.108029,7.1805863,6.388608,3.6486723,5.2226596,5.2073536,5.4884934,5.52798,5.7778916,4.05158,4.384192,5.50419,4.1137943,4.414811,3.7756999,5.5112157,3.7918952,4.203682,5.420259,3.6132016,4.868333,5.375053,4.9552584,4.7763624,3.4781218,2.5340977,5.0848064,6.026293,3.566932,5.171927,3.1398647,3.642474,4.543998,5.199448,5.489559,4.33368,4.844613,4.3250713,3.2616239,5.0814686,4.7138,5.4554744,5.4000597,5.0830126,4.568845,2.9169385,6.9362006,3.775657,5.827878,4.3526373,4.7013574,3.8977711,4.614105,6.619871,4.321107,6.3882914,4.3302846,4.481088,4.67773,5.5330195,4.509252,4.365552,4.7192507,4.770864,3.9717264,4.1971073,5.7283306,5.6744213,4.400137,6.4169316,6.2854495,4.049977,5.1597786,4.473685,6.7012367,5.397451,6.0089855,5.9910607,4.4219484,5.1181026,5.738189,5.1083913,4.544883,5.085433,5.3559356,4.7536945,2.808809,4.5791073,5.4715004,5.5240183,4.9966702,5.255913,3.893186,5.600073,4.5868144,3.8530574,5.055935,4.8653865,6.3234935,4.63984,6.398487,4.964189,5.0349517,4.699931,4.05041,5.672221,4.8745337,5.291716,6.0046945,4.580337
TCGA-75-6203-01,3.7309828,3.20509,4.360437,4.244255,5.509586,6.3285317,4.4712677,3.7096703,5.6479306,4.8433785,5.929398,6.054844,3.1363177,4.2126284,4.651901,3.707789,5.5115056,5.178506,5.588666,7.133878,6.560209,3.5760345,5.4884267,4.9178624,4.3346677,5.631543,5.484478,3.9221728,4.5094814,6.0686016,4.2801986,4.320927,3.8122313,5.111267,3.5228486,4.497117,5.119,3.7914624,4.9010377,4.766558,5.4029503,5.0179,3.0445595,2.3922946,5.4675393,5.927896,2.6959507,5.489316,2.8168097,3.5220773,4.9295573,5.039247,5.7279615,4.169713,5.521969,4.641058,3.370037,4.4652996,4.8340917,5.514975,5.1322865,5.343091,4.630515,2.7950528,6.640703,4.2949367,5.716426,4.3202376,5.3932667,4.0175753,4.7756267,6.105605,4.8943677,6.4813304,4.537426,4.008245,4.6299844,5.1093287,4.6635036,4.0676007,4.4937024,4.4717574,4.486431,3.5862489,5.7481866,5.7105393,4.526442,6.254528,6.2925854,4.085255,5.382122,4.7633204,6.1800056,5.341465,5.729788,5.7120056,4.6861725,5.011534,5.347572,5.603537,4.5574007,4.9175944,5.47788,4.497716,2.900163,4.232759,5.5424867,5.1295652,5.447949,5.472495,4.298302,5.7507467,5.1235414,3.9746776,5.0718446,4.9840174,6.091811,4.9080777,6.4249434,4.87351,5.14442,5.3310413,4.3532104,5.601199,5.0874696,5.3215733,6.0067506,4.3681045
TCGA-17-Z016-01,7.9900265,3.4869895,4.7458143,3.7402883,5.167188,6.594526,5.056312,3.581283,5.3065577,4.6128244,6.3246946,5.856617,2.7798467,3.8228211,3.8081772,4.2662606,4.4616084,5.1558094,5.23154,7.3072743,6.2191033,3.623132,5.1485276,5.3274245,5.6359377,5.5301504,5.7373867,4.142165,4.4158244,5.430285,4.120624,4.515743,3.6409094,5.8350334,3.7560759,4.241783,5.2538877,3.7159033,4.741687,5.2851524,4.7385345,4.710173,3.549842,2.6204581,4.9048705,6.021682,3.8056366,5.022492,3.2905746,3.623265,4.4257455,5.385033,5.5667,4.3935533,4.8263946,4.2493834,3.1697986,5.1363,4.8261776,5.3376083,5.48043,4.9844947,4.488076,3.015338,6.947738,3.7039862,5.795931,4.488694,4.6316557,3.9319167,4.413168,6.6716237,4.3336015,6.282692,4.522058,4.5256987,4.8015127,5.6490355,4.359004,4.4699016,4.8949637,4.743363,4.020467,4.455393,5.798071,5.885489,4.350626,6.3890567,6.4281073,3.9322362,5.2269044,4.5976186,6.6730766,5.411419,6.108896,6.018925,4.319385,5.200481,5.88265,5.0765715,4.455048,5.124656,5.384531,4.6971135,2.7669022,4.643963,5.7081523,5.5274477,5.062006,5.2805104,3.9138389,5.464156,4.429376,3.7104359,5.0843716,4.901048,6.247666,4.6294665,6.3400064,5.0026107,5.107595,4.6026034,4.051236,5.639086,4.7918153,5.2337346,6.009594,4.498848
TCGA-44-7671-01,7.4316525,3.4537842,4.8968406,3.883173,5.285317,6.578363,4.9564185,3.6949823,5.3875775,4.704742,6.324962,5.8092504,2.8199625,3.9426792,4.0546303,4.129365,4.5991125,5.1889925,5.1408005,7.198938,6.397957,3.615915,5.279584,5.2080374,5.49432,5.4845076,5.757335,4.050871,4.3974466,5.5545006,4.0624356,4.4254665,3.772787,5.5639105,3.7605512,4.2213793,5.4571943,3.632433,4.8914976,5.347289,4.9785404,4.744454,3.4551253,2.5332947,5.080478,6.033299,3.5377734,5.1776576,3.151305,3.6083724,4.5402613,5.1698995,5.5078487,4.3239536,4.9004908,4.326169,3.320253,5.047223,4.752362,5.480367,5.4256887,5.0788064,4.600362,2.9160295,6.9198065,3.746535,5.7458825,4.3090944,4.760502,3.878237,4.6361833,6.5986257,4.341828,6.4093366,4.3795023,4.4760556,4.677013,5.5151486,4.5125613,4.341741,4.6765866,4.721274,3.992796,4.1673517,5.7496543,5.6743755,4.404346,6.405794,6.2843285,4.0836997,5.1961193,4.463364,6.661377,5.3663416,5.990257,5.9909477,4.469454,5.1327133,5.7373085,5.113067,4.5733347,5.0918093,5.342929,4.7318597,2.8131876,4.5359097,5.4394593,5.4816866,5.0124187,5.2852426,3.903251,5.6131587,4.60539,3.8640037,5.0124526,4.873346,6.331355,4.683784,6.4112477,4.9735374,5.0277987,4.728079,4.047273,5.6965427,4.8974476,5.3126674,6.036567,4.5832796
TCGA-75-5125-01,6.6506405,3.4757411,4.8618402,3.9986448,5.3277197,6.5472445,4.922242,3.6957543,5.516457,4.6875315,6.364429,5.7495646,2.8752756,4.010133,4.3406043,4.0592704,4.6824718,5.247836,5.1864877,7.230562,6.4504886,3.6281497,5.3332853,5.172663,5.1343875,5.51246,5.7105618,4.036293,4.335236,5.6060114,4.089505,4.339631,3.8168418,5.494555,3.7497253,4.1770177,5.4351287,3.666578,4.915073,5.2043004,5.0852504,4.8175635,3.3878477,2.5075116,5.191252,6.0069304,3.4504764,5.245807,2.9897451,3.5199196,4.624577,5.1374264,5.520167,4.299805,5.0148654,4.3790927,3.276818,5.0074277,4.7450027,5.565102,5.364001,5.1679263,4.645947,2.8667817,6.92401,3.822143,5.7604647,4.256181,4.832026,3.8639011,4.7312746,6.5589247,4.411845,6.483712,4.4018617,4.4098697,4.628894,5.4065747,4.5860496,4.2866955,4.639951,4.7095337,4.009693,4.0861483,5.76532,5.630169,4.4603686,6.3564677,6.2253203,4.12237,5.1744914,4.4549427,6.606434,5.3447914,5.9395227,5.9477105,4.520839,5.0856476,5.627982,5.18314,4.577501,5.061589,5.3380785,4.7109847,2.8538115,4.451902,5.396987,5.385751,5.040102,5.3590217,3.9454823,5.625713,4.711079,3.9327192,5.0218577,4.854423,6.3334656,4.691776,6.445393,4.9714084,4.991403,4.8449755,4.0929227,5.7318044,4.9510727,5.339571,6.0005255,4.573632
TCGA-44-6144-01,7.326854,3.4235282,4.814768,3.8533607,5.2939262,6.55589,4.9693847,3.708261,5.3856406,4.6766276,6.3229413,5.8418865,2.836981,3.9580522,4.0932727,4.1498113,4.6224823,5.212377,5.19047,7.1994,6.369327,3.641231,5.2430096,5.2291303,5.4266753,5.534102,5.7454166,4.081899,4.3829327,5.5811334,4.108831,4.4592767,3.740777,5.566578,3.7216558,4.2471,5.3836594,3.682373,4.852683,5.29383,4.934349,4.770316,3.4403913,2.533802,5.0877337,6.0414376,3.5649824,5.201664,3.1541755,3.6097698,4.5566564,5.1969466,5.5628924,4.321162,4.925562,4.335977,3.2950866,5.0169187,4.7569704,5.454625,5.4152737,5.091712,4.5768485,2.9259903,6.9200144,3.7807312,5.773403,4.3193703,4.7805967,3.9156497,4.6038384,6.581073,4.3984675,6.3907847,4.4050474,4.467326,4.695457,5.4972634,4.4841394,4.3626113,4.7061067,4.721775,4.0064344,4.194036,5.7489676,5.732547,4.400136,6.4022965,6.3109455,4.0497894,5.2092805,4.5222006,6.6280174,5.3886538,6.00268,5.974184,4.4499454,5.1266036,5.7405944,5.1470633,4.5388484,5.0720487,5.357289,4.7059197,2.8311436,4.5308595,5.497322,5.4807525,5.0562954,5.3252006,3.930168,5.5866446,4.604509,3.831496,5.047759,4.890741,6.2750807,4.673282,6.4131618,4.967925,5.054668,4.7228723,4.0850954,5.66401,4.890947,5.286295,6.0094147,4.559606
TCGA-50-6673-01,4.126331,3.0265143,4.626995,4.3011065,5.444927,6.423019,4.6352034,3.7028725,5.7116528,4.821654,6.112056,5.803108,3.0968173,4.117044,4.640084,3.808026,5.2740536,5.291006,5.5209274,7.3185334,6.585428,3.5516446,5.591476,4.901327,4.292881,5.4862504,5.5158916,3.8338664,4.377379,5.8980603,4.147734,4.2210474,3.9581509,5.1490917,3.6353815,4.30859,5.2969265,3.7406938,4.934477,4.8768134,5.5187826,4.8809958,3.172606,2.4442024,5.4489527,5.964898,2.7411218,5.4211717,2.6595678,3.3741515,4.8804975,5.033641,5.58659,4.2537165,5.505019,4.59063,3.5700738,4.5834017,4.690333,5.660499,5.2479997,5.367587,4.6916194,2.761482,6.727207,4.1372323,5.6375847,4.0729294,5.2584667,3.9531615,4.9247327,6.2343554,4.759883,6.532665,4.600658,4.129619,4.6263237,5.1349726,4.7149425,4.053498,4.491407,4.466451,4.433422,3.7363706,5.798158,5.639158,4.525372,6.198981,6.172488,4.174594,5.290899,4.5534315,6.3010983,5.331906,5.7756405,5.7269897,4.660519,5.0252776,5.3512955,5.4161763,4.5761685,4.966099,5.443096,4.5646152,2.8600922,4.2768574,5.497222,5.066471,5.265398,5.5001736,4.210822,5.7834325,5.0765195,3.985395,5.0399113,4.919457,6.2233515,4.8963685,6.44742,4.9021535,5.0408216,5.38537,4.243387,5.719015,5.0552096,5.376121,6.038214,4.452173
TCGA-55-7725-01,5.1297655,3.2324736,4.768772,4.094016,5.4185367,6.495836,4.7133694,3.7591665,5.588812,4.765478,6.2606344,5.796722,2.9347773,4.074273,4.668483,3.9504817,5.0154405,5.296964,5.3296447,7.255231,6.469232,3.6249564,5.4852505,5.117304,4.7270026,5.4976964,5.6064596,3.9074638,4.347556,5.7280927,4.147145,4.2392335,3.8926091,5.2632833,3.7042327,4.2417054,5.3791533,3.7188823,4.9396734,5.00053,5.3304305,4.917025,3.2608464,2.474,5.344707,6.098229,3.0609708,5.425681,2.7969017,3.408876,4.805372,5.0530457,5.5378866,4.2782307,5.250649,4.5139484,3.4009166,4.7721252,4.6529136,5.624166,5.311534,5.2903886,4.701397,2.7780676,6.8590026,3.9650412,5.6717954,4.157749,5.0623517,3.874442,4.866705,6.3969903,4.6108446,6.5230827,4.399675,4.2669024,4.5791492,5.235286,4.65896,4.1233335,4.534077,4.4415917,4.2060404,3.8271563,5.783418,5.6263027,4.5195165,6.280072,6.191505,4.142245,5.1669545,4.529407,6.5023966,5.3640895,5.8634024,5.808208,4.602903,5.0451355,5.454563,5.3018208,4.582879,4.9892488,5.3719063,4.656582,2.8972192,4.360799,5.41719,5.2244935,5.1307526,5.3944774,4.055897,5.7172155,4.9461203,3.9673617,5.063678,4.872025,6.2679462,4.7882876,6.4356318,4.925938,4.9995666,5.085592,4.1451178,5.703445,5.0122657,5.3589277,5.98082,4.544128
TCGA-78-7162-01,4.070727,3.1477993,4.550415,4.0898213,5.419067,6.4551044,4.642708,3.8169994,5.6495004,4.8325534,6.209739,5.9606504,3.0136976,4.1680236,4.6189866,3.8297043,5.303761,5.253698,5.495629,7.2317266,6.5326123,3.5841153,5.506416,5.0657206,4.437958,5.5721593,5.5214195,3.90502,4.347133,5.932251,4.1537795,4.237335,3.7870295,5.216647,3.6383047,4.3693213,5.243291,3.8343935,4.957671,4.722623,5.383087,4.949089,3.198543,2.457345,5.3935947,6.1073337,2.8643577,5.484339,2.8023992,3.397966,4.876505,5.030455,5.632335,4.1928515,5.442824,4.600135,3.427268,4.5467815,4.7829676,5.6183686,5.28721,5.375284,4.698165,2.7751236,6.752258,4.074099,5.587554,4.082926,5.2194953,3.9225528,4.85028,6.2673664,4.797679,6.4419346,4.488415,4.1628036,4.6317825,5.168394,4.6752486,4.043879,4.4810224,4.536909,4.3206697,3.622002,5.7891526,5.710834,4.5167313,6.244858,6.2247353,4.1444745,5.2527895,4.581991,6.3513026,5.379852,5.785873,5.73417,4.6732855,5.043196,5.398767,5.445165,4.5899816,4.9565573,5.3994803,4.5762596,2.927853,4.238175,5.448656,5.152726,5.308257,5.4538608,4.1733656,5.720102,5.060683,3.9618163,5.0138345,4.9122734,6.1853414,4.899944,6.45683,4.932623,5.0540013,5.2112293,4.2425137,5.67441,5.0643535,5.3401713,6.020472,4.4920397
TCGA-38-4627-01,3.7031755,3.144923,4.3851266,4.2222347,5.5086646,6.3477793,4.472032,3.7239985,5.6593843,4.867033,5.963536,6.0506973,3.1122222,4.209599,4.7260084,3.7096276,5.517349,5.1904397,5.566638,7.1455755,6.566151,3.5825896,5.511767,4.9227157,4.3442273,5.619113,5.4903483,3.896479,4.486614,6.0425105,4.249688,4.2963734,3.839007,5.092296,3.5453587,4.475558,5.1437902,3.7912092,4.914783,4.7630258,5.432125,5.001978,3.0569859,2.3997867,5.4751186,5.977659,2.6633599,5.523841,2.8137908,3.5029974,4.943767,5.0199833,5.6992707,4.173859,5.532193,4.637761,3.398198,4.450545,4.790025,5.53727,5.1804776,5.3642592,4.647037,2.786875,6.6413593,4.2734094,5.688455,4.2489223,5.382723,3.994034,4.797276,6.114221,4.891354,6.468584,4.5121746,4.0109525,4.6376343,5.1151304,4.688071,4.054559,4.47044,4.4103575,4.493747,3.558809,5.753109,5.6942067,4.528694,6.251235,6.2781734,4.10036,5.3612075,4.731769,6.212928,5.3363786,5.7345557,5.703735,4.7051272,5.0166965,5.3426313,5.587064,4.562015,4.921189,5.467777,4.5080585,2.8946977,4.228517,5.5294714,5.116477,5.4337206,5.460962,4.282863,5.7668495,5.141756,3.9751873,5.062039,4.9766793,6.1102505,4.9287744,6.4266486,4.8751354,5.129341,5.3415904,4.3351226,5.6153045,5.092432,5.328723,6.010643,4.3896623
TCGA-44-6775-01,3.8072324,3.0489025,4.5638013,4.0958157,5.49205,6.438036,4.562808,3.807866,5.6882367,4.9077997,6.186838,5.947078,3.016382,4.184292,4.8101954,3.7947345,5.3694625,5.26926,5.4664006,7.1941404,6.569185,3.5916865,5.559553,5.0447583,4.393428,5.5815926,5.508706,3.8482647,4.374245,5.9204106,4.14951,4.20595,3.8563223,5.1335335,3.6484847,4.345351,5.2624626,3.7698658,4.9659767,4.80612,5.462183,4.9639277,3.1759284,2.4318347,5.456668,6.187186,2.740938,5.569213,2.8082564,3.4266646,4.9480505,4.9708257,5.595474,4.19964,5.490327,4.6159067,3.459098,4.486226,4.6684833,5.654728,5.315227,5.4269605,4.690069,2.7561758,6.7459617,4.1124606,5.569554,3.9350889,5.2579775,3.919174,4.8862777,6.226907,4.810522,6.4467416,4.420007,4.1086903,4.628301,5.142596,4.7206626,4.005117,4.428032,4.377838,4.3693304,3.5331674,5.8017993,5.648375,4.531608,6.262848,6.1898537,4.144767,5.2405143,4.6004877,6.358409,5.3657136,5.776264,5.711671,4.7323575,5.0311236,5.3420343,5.4721146,4.5816097,4.9528184,5.418616,4.5824246,2.9161274,4.2251797,5.425795,5.127783,5.3055773,5.3975167,4.19066,5.7790613,5.123907,3.9886806,5.018014,4.9259725,6.19441,4.9329166,6.4461923,4.8956695,5.059316,5.2720942,4.230238,5.675751,5.080706,5.364074,6.0229187,4.5059996
TCGA-55-5899-01,8.46456,3.5239062,4.426988,3.558647,5.00719,6.6066303,5.2689953,3.6339755,5.2266064,4.5785575,6.3700633,5.9228005,2.8760784,3.7894084,3.4176288,4.3349924,4.2681127,5.1308675,5.3548937,7.34393,6.1234093,3.5529509,5.044016,5.5267005,5.80497,5.545664,5.687058,4.294764,4.412919,5.518499,4.081144,4.6562643,3.329951,6.3298693,3.630367,4.305724,5.082865,3.810158,4.675353,5.20157,4.474345,4.6045785,3.634083,2.6517155,4.7532783,6.0531125,4.1260557,4.851327,3.6319287,3.7096653,4.2976637,5.503528,5.7287126,4.423962,4.90326,4.1942477,3.1181426,5.1300707,5.060857,5.288299,5.5656667,4.9550967,4.3554845,3.1576076,7.0391293,3.6227343,5.6578784,4.4311295,4.641193,4.0931015,4.184162,6.7030582,4.3842993,6.098589,4.7018127,4.547323,4.9831448,5.7962694,4.100456,4.482165,4.984387,4.742452,4.0190406,4.774942,5.9001904,6.117747,4.1815367,6.4074736,6.54293,3.8225312,5.353837,4.710255,6.49877,5.510441,6.2405405,6.0996013,4.33917,5.274971,6.0548463,5.1171284,4.391848,5.1929,5.43942,4.6592426,2.799216,4.665423,5.8752656,5.606583,5.154328,5.403504,3.9450266,5.364375,4.223435,3.5989687,5.0551047,4.968089,6.153405,4.648032,6.296011,5.011532,5.2269745,4.4193773,4.093387,5.603079,4.7118096,5.1960754,6.089341,4.5178366
TCGA-49-6745-01,5.700541,3.3048437,4.8119345,4.0393133,5.3783994,6.517844,4.80745,3.7711759,5.531606,4.717281,6.2994967,5.788683,2.9096773,4.0502925,4.514126,4.009281,4.867708,5.2851877,5.281618,7.255047,6.436377,3.6271691,5.4145775,5.156672,4.8824315,5.494879,5.64885,3.9701738,4.344222,5.6956854,4.1353583,4.303314,3.8507605,5.3441772,3.697591,4.2342677,5.397144,3.7132936,4.924846,5.0636415,5.2152953,4.8937664,3.3122451,2.4931407,5.273406,6.086791,3.2289784,5.3550973,2.8743503,3.4408872,4.723223,5.088406,5.551248,4.2810364,5.1435084,4.4629183,3.3844225,4.868359,4.68858,5.592452,5.324023,5.220657,4.684217,2.8166175,6.889998,3.8910487,5.6945777,4.209897,4.9755616,3.8777413,4.8160453,6.4605813,4.547954,6.5107217,4.4156656,4.3450418,4.5889564,5.301239,4.607284,4.205455,4.586115,4.552506,4.134428,3.9455462,5.786671,5.6556993,4.490097,6.3071814,6.2314887,4.1378884,5.1815047,4.5156555,6.543688,5.3672833,5.903388,5.8673687,4.5596566,5.062214,5.5363274,5.2526007,4.5773263,5.0080357,5.3558817,4.6771917,2.8858616,4.3950257,5.413081,5.2930145,5.1006207,5.3930492,4.01044,5.668662,4.838845,3.943497,5.04738,4.8685174,6.2790294,4.749287,6.447701,4.9448667,4.9977818,4.9780226,4.134747,5.707579,4.986407,5.3435993,5.987864,4.5592012
TCGA-50-6590-01,8.29258,4.029498,4.372104,3.5393085,4.851389,6.556992,5.502737,3.8492248,5.3251457,4.337905,6.45309,5.8272758,3.008087,3.954581,3.4496107,4.3241887,4.177139,5.23179,5.3802037,7.3903823,6.070011,3.6563127,4.8269863,5.698001,5.413023,5.689534,5.606875,4.6232333,4.235735,5.8265147,4.230428,4.790431,3.026633,6.39774,3.360742,4.3075886,4.821578,4.1041093,4.7256866,4.8043656,4.3186884,4.8098226,3.477509,2.6598217,4.81397,6.0241575,4.3604274,4.841372,3.5763383,3.5861404,4.225928,5.5532436,5.985709,4.270552,4.9264913,4.288229,2.9407463,5.157453,5.396806,5.1938047,5.403231,4.9500155,4.430157,3.1941538,7.087283,3.6476247,5.611762,4.4581075,4.6503477,4.2004237,4.1822944,6.71666,4.612726,6.142178,4.9385176,4.596828,4.8498206,5.83653,3.9648776,4.5235577,5.079361,5.005225,3.9751654,4.744691,6.003625,6.316384,4.112617,6.3719196,6.6507125,3.914697,5.4571514,4.741891,6.3199143,5.6111484,6.2540717,6.1297417,4.3710365,5.2194996,6.108702,5.3278475,4.374754,4.993706,5.3985,4.6125913,3.057477,4.6262717,5.8008676,5.5912056,5.246631,5.7211323,4.016737,5.14315,4.230741,3.650862,5.0189385,4.921684,6.0090084,4.596369,6.433908,5.168934,5.254849,4.317721,4.3889694,5.6272516,4.7753963,5.15961,6.0454082,4.581265
TCGA-17-Z023-01,8.196737,3.4738126,4.5347357,3.6833322,5.0766077,6.5792027,5.200568,3.6223884,5.205315,4.5910487,6.2807083,5.936786,2.842217,3.8177505,3.4974482,4.29467,4.3902345,5.1311474,5.328523,7.307385,6.154119,3.5945287,5.1031156,5.4153748,5.8076944,5.5281396,5.7225657,4.2362247,4.4390583,5.505906,4.0913754,4.6374063,3.4937103,6.0550966,3.657915,4.315748,5.169236,3.7858248,4.6982007,5.219535,4.5921946,4.638942,3.567097,2.6343093,4.8184705,6.019889,3.944171,4.956459,3.4845672,3.6776242,4.3484735,5.450365,5.686102,4.4068046,4.869033,4.211001,3.1828384,5.1048927,4.9618626,5.2838163,5.545555,4.944042,4.424547,3.099213,6.9671807,3.6619012,5.7124314,4.464812,4.6703625,4.0221295,4.2778788,6.6627727,4.3735323,6.1982636,4.6482043,4.5437346,4.8954854,5.7156606,4.2170587,4.4920797,4.933048,4.7080226,4.050001,4.6112595,5.833018,6.022718,4.264587,6.40896,6.512474,3.8829753,5.330664,4.6722183,6.5552425,5.440912,6.172018,6.0598397,4.322896,5.2494097,5.9989133,5.09526,4.4267483,5.1520066,5.4093447,4.6508226,2.7728221,4.6502156,5.805312,5.564337,5.1339655,5.3663754,3.938684,5.414992,4.318618,3.6322834,5.0689807,4.95629,6.1765084,4.652132,6.3242354,5.00818,5.180122,4.5153837,4.086962,5.60776,4.7562065,5.2051926,6.0574017,4.4889126
TCGA-44-6779-01,4.5925093,3.021601,4.703411,4.150575,5.4272847,6.4913454,4.6680636,3.7626069,5.636729,4.807243,6.2383304,5.802867,2.9830399,4.087771,4.6574,3.920062,5.103135,5.30986,5.4282994,7.292972,6.481653,3.5988898,5.5497675,5.09346,4.532035,5.4855366,5.5640163,3.8630059,4.3355875,5.788885,4.146769,4.212574,3.9057233,5.3051543,3.673579,4.263393,5.324915,3.7338152,4.9236913,4.9343605,5.4253488,4.9201117,3.2581236,2.4697335,5.3962407,6.1671376,2.8861618,5.4531612,2.7504525,3.3765445,4.861282,5.049283,5.5575852,4.281325,5.3843627,4.556839,3.5031395,4.6586704,4.6398745,5.6713977,5.31303,5.3549294,4.6884885,2.7661426,6.8491597,4.007881,5.6051826,4.0174093,5.152602,3.9163609,4.903454,6.325997,4.693062,6.5038233,4.4833455,4.210438,4.605189,5.1785073,4.656003,4.0495524,4.511066,4.3441963,4.3284783,3.7688823,5.814918,5.656044,4.5187807,6.239364,6.1885705,4.1430902,5.1876364,4.5651617,6.4326854,5.383585,5.8562584,5.7593837,4.6357756,5.0414014,5.4076037,5.3360286,4.5625124,4.981202,5.4040456,4.6250896,2.8966122,4.3187175,5.4751077,5.1507115,5.1801944,5.41711,4.1164303,5.7507825,5.000655,3.9572642,5.0713844,4.893579,6.2371693,4.8468366,6.4298334,4.8982396,5.0163136,5.2051444,4.1757197,5.70126,5.0182605,5.3603907,6.004098,4.5318875
TCGA-86-7955-01,8.138302,3.4796486,4.7495804,3.662523,5.1749573,6.600299,5.0292544,3.5796769,5.307862,4.611991,6.3494925,5.850323,2.7637322,3.8022418,3.842124,4.3007965,4.4352064,5.1519914,5.224947,7.2943416,6.1958003,3.625465,5.1180615,5.36717,5.6160517,5.5529194,5.728741,4.1384554,4.426666,5.4116483,4.15187,4.505922,3.5960581,5.869394,3.7659802,4.244954,5.2248664,3.7022207,4.723691,5.3205194,4.708786,4.7357087,3.5787225,2.6194155,4.8883905,6.047017,3.8607416,5.006621,3.3186796,3.6510324,4.4325895,5.393531,5.564509,4.406888,4.806766,4.2548494,3.1270385,5.1460285,4.8266664,5.3328824,5.4496226,4.989948,4.4553638,3.0199738,6.979265,3.7085028,5.8135333,4.5116677,4.608136,3.9563444,4.3887014,6.686423,4.334312,6.248717,4.4722586,4.5270977,4.8192186,5.6671453,4.3213263,4.4627743,4.9163003,4.7407656,3.984295,4.493463,5.8069553,5.90295,4.3358965,6.40184,6.430308,3.8891985,5.203002,4.6290035,6.6835756,5.4602857,6.1323776,6.0207796,4.30391,5.1987815,5.880323,5.082615,4.4363503,5.13414,5.40238,4.717637,2.777707,4.6668315,5.7312965,5.5668344,5.054251,5.252152,3.9086537,5.457973,4.406028,3.6962001,5.107503,4.9032235,6.2337265,4.6060696,6.317238,4.9859924,5.12696,4.5555,4.035415,5.6126256,4.7677007,5.226229,5.9979687,4.508546
TCGA-64-5779-01,8.433852,3.5352824,4.4405456,3.5121307,5.0219717,6.597473,5.1969995,3.6729777,5.2485642,4.588077,6.37388,5.930311,2.8438213,3.7949822,3.444864,4.3456974,4.289669,5.119624,5.337783,7.32669,6.1271577,3.5499387,5.0287285,5.541243,5.800018,5.58792,5.6792235,4.2677026,4.425916,5.5059237,4.1116395,4.626907,3.301262,6.2951884,3.6511753,4.331876,5.0654426,3.8112273,4.6805353,5.232212,4.4661274,4.620399,3.6483948,2.646789,4.7448378,6.0591345,4.1141524,4.8648477,3.6345236,3.71859,4.3255887,5.482153,5.7237377,4.4113684,4.87584,4.2156606,3.1164703,5.1264477,5.035651,5.2839923,5.5213256,4.966157,4.3575106,3.1394699,7.039666,3.6387334,5.6496725,4.447009,4.625554,4.079447,4.1904593,6.7049413,4.4077315,6.0972414,4.660628,4.5456595,4.980296,5.7907867,4.1037793,4.46833,4.974688,4.749293,3.9904656,4.6959567,5.8839803,6.1330333,4.200274,6.420444,6.5283394,3.80454,5.3204236,4.711507,6.5255075,5.54441,6.2269554,6.0831814,4.334921,5.263263,6.0264087,5.135658,4.3956556,5.186982,5.4405184,4.680189,2.8099558,4.661466,5.8555183,5.638628,5.160137,5.370465,3.9377348,5.36357,4.2389283,3.5981786,5.064968,4.96006,6.145987,4.6294713,6.293727,5.0040407,5.227444,4.3948793,4.0767217,5.579547,4.7125196,5.190696,6.0668535,4.5189977
