Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-64-1680-01,3.6282966,4.8641114,5.9654984,4.0462313,6.170519,5.9864426,4.7396507,4.042032,5.496331,4.6608405,6.2819715,5.745368,3.2616138,4.0267773,4.453436,3.7755651,4.7131248,5.2945914,5.071146,7.5434003,6.1245046,3.9785273,5.239441,5.656364,5.6272883,5.429332,6.0509105,4.0229626,4.156806,6.2123466,4.4290075,4.607134,3.5544782,5.5074697,2.7642488,4.4151845,5.255528,4.3900905,5.2981925,4.3533134,4.971088,3.6676393,3.322693,2.7927902,4.8110065,5.6211004,3.0628178,3.919144,3.1125374,3.418657,4.3825574,5.114527,5.7780776,3.9982896,5.115167,4.6942964,3.0472374,4.96859,5.2939854,5.3688655,5.3941813,3.8905406,4.1764,3.1907847,6.1783004,3.776599,6.1328793,6.1023602,4.8352194,4.348646,4.344217,6.1630697,4.342049,6.3103776,4.3801975,4.710152,4.055382,5.7853036,4.4058423,4.606559,4.8306575,4.538168,4.279991,3.9489186,5.3035507,6.213363,4.320197,6.265608,7.1123023,4.083368,5.7535214,5.0188236,6.2499094,5.7187185,6.009431,5.8411236,4.432986,4.9907074,5.722488,4.952465,4.2887425,4.8220887,5.2797422,4.4897237,3.493455,4.4763727,5.650814,5.564381,5.066803,5.5606294,4.3533263,5.1797414,4.7215223,3.7678967,4.8502026,4.9083133,5.738969,4.9810824,6.469032,5.2554417,5.281631,4.5010543,4.1071734,5.5731993,4.831767,5.400498,6.3044252,4.318723
TCGA-50-8460-01,3.48712,4.7598033,6.0645156,4.1432137,6.0245605,6.0473585,4.725681,3.959077,5.4148235,4.7303653,6.2685914,5.745335,3.309698,3.955607,4.377518,3.7965002,4.7714157,5.18505,4.9066567,7.5936255,6.0797668,3.9823976,5.195164,5.725383,5.637104,5.4577217,6.034105,4.0349336,4.2218657,6.1991534,4.4231167,4.618839,3.5813267,5.4958506,2.7738934,4.501994,5.256696,4.3276887,5.240686,4.476056,4.9310503,3.6396055,3.2456903,2.7730591,4.784643,5.660576,2.9993901,4.047536,3.1081474,3.4078302,4.4101415,5.0882716,5.78413,3.9534562,5.1166854,4.6644564,3.0714924,4.8787594,5.286547,5.344708,5.4974155,3.8589325,4.172134,3.196333,6.2055035,3.7980442,6.1942897,6.122252,4.824968,4.3432865,4.3152456,6.1255584,4.252457,6.279002,4.3909535,4.7688694,4.088812,5.7954173,4.4615927,4.5051527,4.727782,4.5617757,4.229002,3.8840363,5.3173976,6.151899,4.273774,6.2779155,7.1324983,4.07188,5.7440467,4.9458756,6.283531,5.6897936,6.0274577,5.789963,4.46482,5.060212,5.726659,5.0045733,4.2775836,4.8376637,5.2682366,4.4999866,3.57597,4.5141287,5.659201,5.575391,5.066214,5.4941845,4.412342,5.1944222,4.755193,3.7324169,4.8466773,4.9056125,5.7857213,5.0141277,6.470373,5.2253623,5.316312,4.5240636,4.0592713,5.5423684,4.8239574,5.4358044,6.3638535,4.345486
TCGA-44-3917-01,5.675892,4.2321024,5.0182443,4.3705735,5.1480556,5.853727,4.1899776,4.0273995,4.9763007,4.9490585,5.7893763,5.8033543,3.2002423,3.3325279,4.1197176,4.07001,5.0429497,4.848094,5.62745,7.0937057,6.0968823,3.5278623,4.601683,6.0190997,5.2332087,6.119318,5.5974817,3.6498804,4.8682356,6.275406,4.3680944,4.2165833,3.09319,5.9355507,3.0245755,4.839088,4.683415,5.1831017,5.090805,4.3984365,5.068087,4.4989257,3.0478804,2.7751038,4.6559615,5.149332,2.999809,5.16038,3.0914886,3.1996727,4.565931,5.0620294,5.9473376,3.407562,5.4873657,4.833875,3.7497203,4.4732356,5.420839,5.1133685,5.290618,4.7967186,3.4602008,3.406622,6.3635774,3.8336575,6.4931116,5.4050393,4.9955764,4.1147485,4.284951,5.781442,3.9650822,5.905708,4.8307347,4.475781,4.513556,5.171423,4.109506,4.4022613,5.159614,4.465484,4.3178205,4.3992615,5.223289,5.9611793,3.842448,6.5688734,7.1871142,3.968988,5.335071,5.3234215,6.809178,5.3663363,6.062645,5.7715783,3.9886332,5.869656,6.286765,5.367437,4.3636107,4.757367,5.3097677,4.604201,3.3232222,4.5988765,5.555453,5.195895,5.007905,5.377646,4.193992,5.239064,4.0835166,3.659991,4.8466644,4.7432384,6.2243915,5.095514,6.3187947,4.843639,4.7850285,4.239955,4.2883577,5.670409,4.767242,4.933337,6.3861327,4.2256794
TCGA-17-Z021-01,4.9690776,4.434306,5.2973356,4.40297,5.5301294,5.8279347,4.300343,4.101397,5.079671,4.932871,5.8873377,5.7094336,3.2371192,3.7098544,4.2426605,3.8860836,5.0188613,5.043915,5.559596,7.173027,6.0982533,3.5756598,4.739776,5.9181957,5.3009715,5.8778954,5.6563454,3.684084,4.6300826,6.2984357,4.3889475,4.3107657,3.1545537,5.7902617,2.9511936,4.7737427,4.8036666,4.908853,5.0914903,4.344674,4.930433,4.2440042,3.1482558,2.749865,4.6713977,5.305381,3.0559556,4.683494,3.0835624,3.2616558,4.504685,5.074678,5.856694,3.5899227,5.3859744,4.8415766,3.5797226,4.610086,5.4021187,5.201519,5.2955246,4.557156,3.741327,3.3433366,6.321706,3.8261673,6.337847,5.5473847,4.968464,4.1527557,4.321049,5.9044433,4.179428,6.0339284,4.641546,4.556697,4.3667545,5.2895303,4.139748,4.5182047,5.0503583,4.3852134,4.324727,4.234864,5.3047137,6.008466,3.9229639,6.478449,7.15204,3.9789052,5.436371,5.0782595,6.7077026,5.348248,6.1339746,5.8479543,4.154715,5.642901,6.1447153,5.2135878,4.3844304,4.7635674,5.312301,4.5391803,3.3690593,4.5631394,5.6008625,5.365789,5.023049,5.425314,4.214348,5.2126517,4.2940745,3.6472788,4.790741,4.7694526,6.1123514,5.107882,6.3240905,4.992501,4.883084,4.291362,4.2719116,5.682728,4.8069205,5.062055,6.373693,4.2702723
TCGA-44-A47F-01,3.9774606,4.7406583,5.7732744,4.060003,6.105643,5.909892,4.642937,4.1452756,5.452679,4.695148,6.2231684,5.736608,3.2415037,4.036752,4.4589405,3.7689376,4.7446833,5.2648435,5.1882076,7.436904,6.1379514,3.8639398,5.1549625,5.68528,5.57492,5.5383825,5.9876766,3.943091,4.2280736,6.1935334,4.424991,4.556131,3.4506395,5.545595,2.805351,4.449425,5.1635585,4.523515,5.282588,4.307762,4.96271,3.8456087,3.3293855,2.8040776,4.7888956,5.5280538,3.0716226,4.0585303,3.1359706,3.3915136,4.4011517,5.135701,5.787737,3.9607902,5.1571913,4.7354198,3.1568866,4.9332833,5.30685,5.338521,5.3462596,4.0629063,4.077761,3.2144163,6.20315,3.8186734,6.146814,5.9327383,4.828504,4.3026476,4.360678,6.1396275,4.346742,6.2503014,4.4393525,4.6781354,4.1229334,5.7054815,4.3393407,4.636769,4.906456,4.4826407,4.3065557,3.9974713,5.305577,6.172264,4.2468524,6.3050184,7.092401,4.045415,5.692187,5.068288,6.334877,5.636699,6.041986,5.842604,4.3551345,5.1360407,5.8277135,4.9900236,4.3027987,4.8167315,5.2923856,4.5004516,3.4335465,4.4640403,5.6402507,5.525096,5.0692835,5.537117,4.315746,5.191023,4.6231256,3.7607694,4.822223,4.882192,5.786764,4.9796596,6.4345164,5.1936193,5.193654,4.475465,4.1515956,5.601269,4.823039,5.313913,6.285154,4.2996006
TCGA-38-7271-01,4.0242195,4.602183,5.7410526,4.2876916,5.966762,5.911614,4.5597825,4.1076956,5.28341,4.821245,6.1621184,5.696636,3.311166,3.9420955,4.33501,3.7207608,4.8448806,5.1462507,5.2031446,7.457635,6.0784416,3.7725923,5.0109105,5.747903,5.5756617,5.568268,5.8247337,3.8400059,4.4200306,6.204918,4.415592,4.538058,3.3854103,5.5895343,2.8459663,4.600472,5.120273,4.5718246,5.1484294,4.3360505,4.849454,4.0806804,3.2791986,2.7601547,4.718878,5.457798,2.9923878,4.215012,3.172481,3.339084,4.4366336,5.0558434,5.757103,3.8536313,5.12872,4.7797103,3.2366524,4.862031,5.376698,5.3221993,5.3942266,4.1543264,4.1731806,3.2359083,6.1715546,3.8571415,6.243969,5.868891,4.8670115,4.299461,4.368828,6.054035,4.3319182,6.2363963,4.458094,4.7300625,4.2148013,5.610085,4.2894936,4.599035,4.9076214,4.417069,4.3036056,4.005286,5.2877703,6.099503,4.159358,6.32484,7.088379,3.9907198,5.598128,5.0446053,6.4567356,5.4986467,6.104717,5.883813,4.411614,5.2786646,5.9059687,5.070184,4.3472724,4.8497043,5.28879,4.477369,3.499474,4.509644,5.668484,5.5670586,5.068588,5.484584,4.3399615,5.2314444,4.598691,3.7070718,4.738881,4.8705735,5.8776393,5.0412846,6.3688517,5.1482773,5.153059,4.4818473,4.1679554,5.634835,4.816271,5.3014536,6.33487,4.3292284
TCGA-97-8175-01,3.5532556,4.680688,6.016624,4.2226834,6.002478,6.073559,4.7411613,4.0736814,5.398588,4.7253833,6.339533,5.753328,3.362705,4.073334,4.405997,3.7873511,4.7538905,5.1538405,4.948684,7.628778,6.098896,3.9044607,5.2284775,5.679335,5.647076,5.4515095,6.0267234,3.9971807,4.20059,6.0972524,4.4147925,4.6544275,3.6145513,5.5329843,2.7926733,4.48408,5.2909913,4.311352,5.266124,4.4118977,4.882469,3.9098792,3.2920978,2.8231046,4.795055,5.623154,2.9993095,4.047195,3.1940506,3.393803,4.4307733,5.1130185,5.6845555,3.991506,5.086384,4.691051,3.1090102,4.8934364,5.3649864,5.2543535,5.5360994,3.9253347,4.25396,3.1698651,6.1626363,3.838914,6.1716595,6.121168,4.7686615,4.325467,4.3797317,6.16441,4.287213,6.2739334,4.423857,4.86571,4.168787,5.81706,4.4987807,4.5815845,4.7454433,4.5353775,4.2654724,3.8701184,5.285729,6.125021,4.319043,6.2441425,7.113698,4.0367208,5.7348213,4.933365,6.326241,5.614232,6.0159354,5.835903,4.466366,5.0738134,5.7778945,4.9846864,4.27941,4.8768854,5.2632303,4.4968967,3.5511842,4.537441,5.6343517,5.610297,5.112857,5.472281,4.4240623,5.245622,4.8003025,3.7173553,4.7685075,4.8934703,5.762817,4.981718,6.4806185,5.196651,5.302921,4.5770326,4.0663657,5.5008593,4.7983747,5.4153485,6.3270125,4.321567
TCGA-MN-A4N5-01,7.012647,4.271734,4.429959,4.1246166,4.8375177,5.799604,4.298293,4.007776,5.0327706,4.760785,5.6569605,6.0302653,3.06998,2.8147557,4.159099,4.429703,4.8555913,4.7490497,6.038908,6.858259,6.0917087,3.3454053,4.390869,6.2741065,5.173817,6.651932,5.6180434,3.4483,5.2577357,6.2659426,4.427013,4.154853,2.9155827,5.9975247,3.1867483,4.763061,4.352464,5.2836585,4.9296427,4.2283783,5.0612073,5.2687025,3.3067467,2.8387911,4.773818,5.1314907,3.0048041,5.652964,3.143099,3.23872,4.525117,4.862224,6.171854,3.2258728,5.53447,4.8621554,3.9152825,4.523252,5.355906,5.075085,5.0320864,5.161066,3.4039142,3.4224095,6.547536,3.87554,6.344638,4.9929523,4.921126,3.810116,4.1896243,5.9281898,3.9921086,5.873129,5.577142,4.4095798,4.905482,4.944671,3.688173,4.702898,5.180816,4.4429965,4.448613,4.540004,5.420405,6.0892067,3.75436,6.502835,7.2079763,4.003171,5.3007503,5.479539,6.9221234,5.442682,6.1952767,5.974017,3.4736147,6.209825,6.5178423,5.3041787,4.519126,4.577588,5.4366083,4.571425,3.1416879,4.5199895,5.5098286,4.9791026,5.173772,5.4001765,3.9746091,5.176526,3.592451,3.810191,4.9921107,4.752584,6.3401875,5.127029,6.204033,4.638436,4.6225977,3.9771678,4.555337,5.6969047,4.7722626,4.639354,6.223321,4.2913227
TCGA-17-Z009-01,3.4969995,4.866239,5.925853,4.0566845,6.121675,6.0148344,4.752518,3.9915235,5.4897847,4.653305,6.306982,5.7659464,3.2599142,3.9671164,4.4285846,3.8310328,4.7057266,5.2577996,5.030932,7.5778756,6.136267,3.9906754,5.2626133,5.6678157,5.6416674,5.390316,6.0640793,4.0356884,4.149092,6.2025466,4.4231467,4.5989814,3.5725918,5.535538,2.7420046,4.4065304,5.2827187,4.397873,5.3212423,4.355412,4.9845634,3.6539228,3.3083067,2.8032963,4.825122,5.6198974,3.0777748,3.952501,3.1150055,3.4064207,4.3951564,5.1293826,5.7647552,4.00679,5.1369815,4.695888,3.0424519,4.978046,5.318047,5.329488,5.429258,3.8870313,4.207276,3.1946447,6.1590896,3.7888837,6.144885,6.1587358,4.8489084,4.3720255,4.337846,6.1619105,4.32541,6.3061357,4.3515744,4.700058,4.076451,5.8022847,4.436809,4.5862217,4.853488,4.5611463,4.300353,3.9833968,5.272916,6.2183037,4.367572,6.284216,7.1031547,4.095442,5.748872,5.0145917,6.2454762,5.732059,5.989438,5.8484035,4.4322925,4.9712186,5.708089,4.956597,4.277866,4.8346305,5.2633576,4.494083,3.5028243,4.473867,5.64578,5.5531845,5.068282,5.5793924,4.3583326,5.1864157,4.7371135,3.7534018,4.848186,4.9031997,5.7385287,4.9697924,6.4837117,5.252544,5.282851,4.512088,4.0963283,5.5653996,4.813799,5.399193,6.308652,4.3026156
TCGA-55-7727-01,5.89079,4.159421,4.9023023,4.276183,5.2039943,5.8677387,4.2320437,4.0205374,5.0079937,4.9288173,5.800369,5.8375607,3.2016275,3.2992454,4.15818,4.1122766,5.036325,4.7702727,5.5692215,7.0944405,6.0988364,3.467376,4.601667,6.0917315,5.258069,6.1639442,5.662135,3.6209028,4.8805523,6.2543087,4.380205,4.219035,3.0783162,5.8919325,2.9803321,4.8017774,4.665789,5.199162,5.043681,4.374659,5.0110974,4.7191143,3.1074884,2.7865121,4.684964,5.2021623,3.0320857,5.2129483,3.1012073,3.2252042,4.5521555,5.0344973,5.9608173,3.4580052,5.4944806,4.827173,3.7463741,4.497656,5.390804,5.0884895,5.284889,4.8214555,3.475984,3.392888,6.396314,3.8412936,6.4453683,5.356635,4.9562774,4.077032,4.2478275,5.857237,4.007322,5.919798,4.841956,4.4716077,4.619191,5.1720824,4.038407,4.450989,5.1305757,4.4555583,4.3345904,4.358227,5.299407,5.979085,3.8572183,6.5457273,7.1747036,3.971986,5.378984,5.3555903,6.8142533,5.367944,6.1170926,5.7949853,3.9078956,5.913746,6.2925916,5.296799,4.3908277,4.720668,5.313576,4.570794,3.346346,4.568906,5.562229,5.209908,5.0416064,5.3880243,4.1670413,5.213074,4.0212884,3.663717,4.8531036,4.7418137,6.220394,5.0977616,6.313191,4.8482594,4.792434,4.213374,4.326582,5.657687,4.7816544,4.916362,6.3620143,4.2525687
TCGA-78-7159-01,6.357136,4.210229,4.6471977,4.1028304,4.9388146,5.9019217,4.260831,4.0164876,5.006761,4.831983,5.7673707,5.958715,3.095068,2.9609642,4.0853424,4.3485723,4.9724665,4.723394,5.8026395,7.0071325,6.1231894,3.4374168,4.522206,6.1594167,5.2456794,6.350432,5.634978,3.639644,5.1077247,6.275139,4.3907566,4.1801143,3.0652761,6.022388,3.0780559,4.8299465,4.562031,5.373395,5.044281,4.36801,5.179462,4.950678,3.121577,2.8341656,4.7008567,5.105274,3.0236259,5.557015,3.110423,3.2285445,4.5720086,5.001046,6.040169,3.3300726,5.563084,4.8101287,3.7881973,4.450482,5.4119477,5.068889,5.201837,5.0073776,3.3195367,3.4185984,6.4453387,3.862051,6.4900618,5.266763,4.9387665,4.0185537,4.243296,5.83468,3.9265177,5.898249,5.2442093,4.323822,4.7275043,5.0540776,3.898371,4.4925284,5.189171,4.5207896,4.3895826,4.4887333,5.2595124,6.032353,3.8593807,6.5935073,7.145261,4.0238633,5.319277,5.4556503,6.805503,5.428468,6.1186275,5.821323,3.7646303,6.0348973,6.355135,5.366537,4.40629,4.669628,5.360721,4.619881,3.2118323,4.5927434,5.5258913,5.0438395,5.0589004,5.4083233,4.1001325,5.210517,3.8297913,3.7549882,4.9329815,4.7324376,6.289876,5.0755734,6.290634,4.7488604,4.706815,4.131572,4.3994384,5.680004,4.749381,4.7832456,6.321823,4.2381063
TCGA-MP-A4SY-01,5.1195173,4.368918,5.283899,4.4403462,5.465271,5.802247,4.2725463,4.0674376,5.053241,4.941613,5.859391,5.7359223,3.2346637,3.6039739,4.2236857,3.8984308,4.9920244,5.025389,5.561469,7.1429358,6.0866275,3.5767164,4.6998816,5.943234,5.2816954,5.9742966,5.635489,3.6659849,4.6878133,6.2689075,4.3876314,4.3006444,3.1286266,5.8023257,3.0033522,4.7927094,4.7626605,4.9328403,5.1014953,4.366436,4.9455037,4.296387,3.1286817,2.7567797,4.6731114,5.253853,3.004895,4.772598,3.0912569,3.2386367,4.520809,5.0722404,5.868076,3.5394645,5.388047,4.841624,3.6361198,4.5829506,5.3904653,5.1786985,5.3003674,4.6033044,3.729526,3.3588915,6.3381057,3.8643801,6.348334,5.4913235,4.97319,4.1248283,4.3226705,5.8714685,4.1172647,5.979299,4.7073054,4.5802636,4.390028,5.2909884,4.16309,4.4908986,5.0850563,4.397096,4.3182306,4.265122,5.2889915,5.9800944,3.8846014,6.4892817,7.1681447,3.9637194,5.403305,5.15949,6.74111,5.3603683,6.112447,5.827657,4.1023736,5.729664,6.19658,5.2754545,4.370116,4.777368,5.319996,4.5636406,3.3559263,4.544557,5.5900393,5.318992,5.0370884,5.388484,4.2256618,5.2287426,4.2509685,3.6502557,4.8071084,4.770218,6.1370316,5.105465,6.3146734,4.9275184,4.869341,4.293128,4.257239,5.674696,4.7864676,5.031743,6.373966,4.260704
TCGA-L9-A8F4-01,7.1709256,4.5640798,4.376377,3.8663468,4.9583716,5.856409,4.4259486,4.0160747,5.1244683,4.6328535,5.70019,6.158841,3.078394,2.661837,4.188721,4.4801598,4.6835117,4.8974233,6.2152963,6.913992,6.0999227,3.3378627,4.438537,6.2479925,5.226414,6.6613464,5.6649213,3.4079444,5.3251305,6.299086,4.3980546,4.203805,2.9668045,5.991709,3.1774101,4.554074,4.417593,5.2085686,4.9338493,4.089096,5.0189905,5.3390303,3.4483333,2.8556056,4.8609247,5.2028437,3.0084891,5.5151224,3.2079778,3.2546678,4.4686146,4.7758164,6.2149396,3.2556167,5.4887667,4.825057,3.8191442,4.7412243,5.3949056,5.123999,4.984969,5.1301575,3.4976861,3.3866336,6.5707345,3.806114,6.3246784,5.0601053,4.9604506,3.8049273,4.145542,6.02022,4.078756,5.9532504,5.817036,4.3234787,4.960878,4.9974194,3.6589277,4.8535137,5.1256475,4.469479,4.5100784,4.614147,5.4417195,6.2271814,3.8277588,6.402621,7.303502,4.05009,5.361243,5.590741,6.883818,5.589258,6.1769433,6.088112,3.4173346,6.0503907,6.463193,5.1635923,4.5641904,4.5520267,5.4004264,4.462839,3.2110484,4.383725,5.5094175,4.980395,5.222461,5.517574,3.9254944,5.1452093,3.5092592,3.845376,5.0172963,4.8322678,6.257792,5.1075473,6.2220573,4.6544657,4.7009892,3.9353738,4.632919,5.7175817,4.7870564,4.629662,6.1352186,4.313062
TCGA-86-A456-01,6.098315,4.164276,4.8220916,4.272276,5.02481,5.8380795,4.2853165,4.0623674,5.016783,4.8499413,5.7798357,5.8931556,3.1323886,3.1200404,4.157834,4.2444396,4.9606886,4.7598224,5.688478,7.005103,6.0980964,3.4819899,4.5438924,6.155227,5.257849,6.3550773,5.6503587,3.6071012,5.0384293,6.216659,4.424088,4.2223635,3.0610838,5.929089,3.115884,4.8453655,4.539388,5.16819,5.018518,4.371627,5.0655737,4.8658543,3.1681676,2.8170152,4.721852,5.1637316,2.9931817,5.4192815,3.1198988,3.2492998,4.5552154,4.994499,6.0141797,3.363252,5.4918003,4.8441014,3.8007555,4.4537516,5.3717403,5.07379,5.211132,4.9080734,3.504239,3.3926275,6.427161,3.8989577,6.370831,5.2481875,4.8987226,3.9594507,4.2727785,5.8761735,3.9809425,5.897157,5.1771684,4.4755554,4.711252,5.11516,3.9339523,4.5440927,5.141575,4.4220533,4.3664565,4.369982,5.3365684,5.99526,3.8284335,6.537587,7.128934,3.9886968,5.3335557,5.322809,6.8248687,5.3926864,6.151702,5.8433275,3.7685483,6.0440593,6.3733377,5.3536496,4.418392,4.686187,5.401962,4.628355,3.2070296,4.5852065,5.5362124,5.106516,5.1043863,5.347193,4.1263824,5.2305365,3.9164028,3.7469249,4.9181023,4.734127,6.264749,5.097984,6.2684045,4.7504215,4.726339,4.1585517,4.3804893,5.6384115,4.756231,4.821404,6.320888,4.263127
TCGA-49-4512-01,3.4733062,4.819833,6.024999,4.086239,6.111327,6.045453,4.748862,3.9912016,5.4638114,4.6881742,6.3147926,5.758375,3.2943573,3.998171,4.4058194,3.7889655,4.7214212,5.24339,4.9788156,7.6202435,6.109907,3.9900053,5.245221,5.6736207,5.659814,5.384423,6.039059,4.0311694,4.183355,6.178838,4.4195023,4.6243696,3.5851853,5.5054383,2.7440019,4.432945,5.3034253,4.3472915,5.2929626,4.3927574,4.935936,3.6522033,3.294562,2.7965176,4.803881,5.632474,3.0383208,3.9475784,3.1441557,3.4017975,4.4022255,5.106221,5.7592897,3.9999228,5.106654,4.6843567,3.0336678,4.948954,5.3231115,5.337894,5.4699693,3.8666434,4.2152405,3.1909313,6.164094,3.8034215,6.178712,6.1557384,4.8225136,4.376899,4.3315988,6.14972,4.3109703,6.3058896,4.37939,4.7508245,4.064224,5.827081,4.4623466,4.562376,4.7827644,4.5643325,4.280491,3.9196208,5.2802253,6.1895003,4.3463426,6.2735114,7.1090145,4.0750523,5.7470455,4.968397,6.256451,5.7045813,6.0060263,5.8398304,4.4757485,4.9892783,5.7110405,4.9630237,4.2769456,4.8510528,5.2535467,4.4837728,3.5541527,4.476198,5.659219,5.5835342,5.0774407,5.5464144,4.391448,5.1958346,4.7656126,3.7413464,4.8244267,4.911955,5.7459025,4.9799466,6.4765935,5.2429366,5.3147125,4.5397525,4.0758553,5.5575023,4.8139186,5.424837,6.324707,4.326961
TCGA-86-8055-01,3.3427022,4.8464193,6.036815,4.1319056,6.110388,6.0595946,4.79731,3.941211,5.454959,4.691186,6.292433,5.756337,3.314987,3.9441073,4.400356,3.800927,4.7120533,5.2052984,4.933756,7.627,6.0803413,3.973325,5.229606,5.720997,5.638306,5.424892,6.048187,4.038115,4.1584625,6.2141237,4.432285,4.635365,3.5992606,5.4883795,2.7449157,4.4520917,5.282787,4.2926717,5.2415147,4.434264,4.9082165,3.7755866,3.295592,2.7701075,4.8139706,5.7062216,3.0225651,3.95698,3.0903265,3.4235919,4.3881884,5.0687437,5.7517395,3.9896057,5.099317,4.6639576,3.0245178,4.948173,5.2900186,5.3366094,5.4899135,3.8486319,4.319651,3.1818542,6.19721,3.7937508,6.1356416,6.176665,4.844144,4.3401327,4.31811,6.1798553,4.3202205,6.326157,4.3519754,4.770899,4.113566,5.818645,4.4472184,4.5671434,4.7490215,4.556007,4.262443,3.894681,5.328169,6.1958604,4.337217,6.2374372,7.131094,4.096434,5.773478,4.9123716,6.2490025,5.7126994,6.0384645,5.8547006,4.450104,4.9978194,5.6794496,4.9461746,4.2940817,4.8268824,5.2709494,4.473324,3.582556,4.516554,5.664299,5.597154,5.088556,5.5322843,4.3959355,5.17437,4.796429,3.7333062,4.8532877,4.9126163,5.7592654,5.0223007,6.4746003,5.2572494,5.337134,4.5136137,4.071758,5.544122,4.8311434,5.449863,6.3459444,4.354522
TCGA-55-7815-01,4.6063457,4.447874,5.518634,4.3601184,5.737352,5.8357687,4.4083314,4.1444263,5.187176,4.8686543,5.9951153,5.732187,3.261569,3.8066342,4.32791,3.8255837,4.9387474,5.110718,5.408539,7.223748,6.097189,3.672419,4.865374,5.8555307,5.379088,5.853418,5.782554,3.782492,4.486834,6.2240825,4.40237,4.4155283,3.2680433,5.6947074,2.9665198,4.6961985,4.899893,4.764103,5.152877,4.38701,4.9516573,4.138524,3.1890767,2.778883,4.707165,5.371198,3.0052235,4.517684,3.097623,3.3073432,4.4818816,5.114609,5.8127737,3.7168357,5.2898593,4.7800994,3.4832559,4.6828613,5.342222,5.2219977,5.3491793,4.3858414,3.9006288,3.2881773,6.298494,3.8481295,6.2446547,5.6537514,4.9066544,4.164485,4.367033,5.9737005,4.183499,6.05931,4.617199,4.6553025,4.319607,5.4529734,4.2505946,4.5283313,5.00254,4.411421,4.2755413,4.1401954,5.319156,6.022156,3.9750423,6.400371,7.1484933,3.987638,5.525373,5.1319027,6.5957527,5.445384,6.100841,5.798024,4.204372,5.5395355,6.065767,5.187867,4.3360124,4.7937307,5.3231244,4.547979,3.380805,4.5391736,5.598088,5.4061303,5.0473437,5.4025297,4.2822957,5.22497,4.4191976,3.689713,4.807921,4.804978,6.010266,5.0598493,6.370381,5.0202694,5.002943,4.3743253,4.198217,5.6242576,4.8026323,5.152123,6.3525605,4.2784414
TCGA-49-4505-01,5.4518256,4.301864,5.151103,4.453442,5.3016515,5.7948346,4.222173,4.0708404,5.0060697,4.949213,5.7941804,5.7687373,3.2328072,3.4583237,4.1775985,3.9676194,5.008717,4.9700904,5.6804004,7.090303,6.0699096,3.570375,4.6049566,5.98001,5.2411237,6.1020684,5.5734377,3.6006145,4.8199215,6.26762,4.3821526,4.258154,3.0697987,5.859469,3.0578198,4.803949,4.6874743,5.0394163,5.0665383,4.3479037,4.976845,4.39259,3.122609,2.7597792,4.66605,5.1944757,2.9696035,4.971012,3.1208396,3.2035604,4.5338697,5.021775,5.950103,3.4325585,5.4042935,4.8540645,3.7324796,4.5399714,5.40346,5.1596346,5.2580504,4.713537,3.5986047,3.385698,6.342715,3.8392417,6.4144135,5.3851132,4.986632,4.089418,4.298026,5.8099227,4.0465417,5.933274,4.838392,4.5672946,4.446032,5.2116756,4.105308,4.476771,5.1156874,4.3944306,4.316746,4.3601303,5.274605,5.9755597,3.8130364,6.5000286,7.2058578,3.942609,5.35126,5.2697215,6.814218,5.3603363,6.085172,5.8314757,4.0170293,5.822049,6.2906322,5.3242335,4.3933244,4.7660236,5.3266845,4.564657,3.3406265,4.5563607,5.572892,5.2574377,5.0431666,5.372571,4.193251,5.2379174,4.130978,3.663669,4.824328,4.7679186,6.1926737,5.111029,6.291352,4.8552403,4.817156,4.2429175,4.2981186,5.6826763,4.7825184,4.962985,6.361482,4.259034
