Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z002-01,2.1676986,3.9264603,4.858895,3.7786362,6.1111145,6.0131235,5.1648602,3.5027566,5.1617107,4.343518,6.6226954,5.7627497,2.958746,4.0983925,4.2447543,3.491371,4.104614,5.207117,5.0856066,7.1917896,6.178189,3.350016,5.0142465,5.794155,4.1427245,4.824922,5.986571,4.4495444,4.139575,5.827465,4.3282895,4.643575,3.273302,5.1009526,3.8556108,5.0472603,4.7887754,4.515724,5.103434,5.3171654,4.5288353,4.7230096,3.585391,2.534095,4.5807934,6.1077075,3.5482807,4.5992317,3.7761614,3.6469753,3.8996265,4.874709,6.4626236,4.1956825,5.341916,4.035224,3.363,4.722076,4.7219553,5.344813,5.97452,5.2828918,4.409576,2.9671724,6.6229696,4.4092245,5.73543,5.0261893,4.7865567,4.0674586,4.6043196,5.82789,5.2137456,6.3320417,4.9100113,3.546538,4.992816,5.397684,4.089519,3.9521701,5.224439,5.9396873,4.584418,4.082965,5.6535487,6.5427465,4.8500195,6.114235,6.691589,4.022696,5.2228236,5.1842446,6.361252,5.885705,6.460891,5.995695,4.154653,5.1002336,6.1667676,4.921154,4.2536325,4.3952537,5.458113,4.1680164,3.296046,4.7247295,5.2582626,5.299289,4.9501657,5.771924,4.221489,5.0613694,4.9772277,3.3999312,4.648307,4.4333944,5.841911,4.754203,6.845664,5.3043427,5.227283,4.4576807,4.460549,5.290769,4.642583,5.249807,6.3211637,4.5503874
TCGA-67-3773-01,3.4338334,4.027817,4.7345405,3.6228485,5.992123,6.0806494,5.0675893,3.5694544,5.1597586,4.408327,6.600961,5.752659,3.0816042,4.110365,4.095138,3.4172256,3.9384012,5.309732,5.0682774,7.482377,6.2528734,3.3653185,5.0821953,5.9170694,4.456112,4.7379556,5.978899,4.5734143,4.218073,5.808579,4.3729086,4.4321885,3.4356303,5.1033945,3.7004879,5.078129,4.841087,4.434087,5.0232434,5.217384,4.631378,4.555215,3.588155,2.4592774,4.730521,6.01976,3.6320484,4.577546,3.675753,3.7309966,3.5381901,4.8042502,6.3476877,4.267156,5.535071,4.0353575,3.3481922,4.8693833,4.753474,5.133704,5.620422,5.2173176,4.433995,3.0103295,6.7291846,4.282728,5.8340683,5.0836782,4.799025,4.1759624,4.655006,6.021986,5.186562,6.245029,4.8587446,3.4932196,4.7328253,5.4323497,4.109244,3.9077141,5.3108125,5.9402647,4.72802,4.2223225,5.5745444,6.536789,4.916072,6.116093,6.6744847,4.139628,5.3186097,5.1669455,6.450918,5.8965654,6.4483957,5.892086,4.064679,5.0380845,6.109614,4.9132733,4.2192187,4.429147,5.350618,4.135661,3.2492025,4.700156,5.2463684,5.2491713,4.9638333,5.7419424,4.2729897,5.0517545,4.9961767,3.4320395,4.6511283,4.4302263,5.798616,4.82271,6.848089,5.288051,5.1305146,4.5192413,4.430913,5.2967224,4.6452613,5.237261,6.3576612,4.474954
TCGA-55-8091-01,2.0312111,4.0123563,4.825573,3.7473922,6.048301,6.0541563,5.1225934,3.4556773,5.191528,4.377689,6.611228,5.7236357,3.0080783,4.176532,4.2900977,3.499889,4.061109,5.253737,5.153934,7.199309,6.2103605,3.345135,5.039056,5.7896614,4.198971,4.7515965,6.030224,4.4597588,4.17347,5.81229,4.3786907,4.5655093,3.3598938,5.113833,3.824856,5.0187297,4.810422,4.457963,5.0860615,5.276722,4.5052257,4.6613193,3.5830715,2.5126421,4.63283,6.048749,3.5815425,4.6151724,3.7676992,3.7023718,3.9280045,4.924671,6.469919,4.2346244,5.343742,4.0626283,3.3860219,4.749856,4.732325,5.2832894,6.0503893,5.2160945,4.4287186,2.9886887,6.6756163,4.3510447,5.773431,5.066828,4.8156486,4.1616015,4.632277,5.858776,5.2438936,6.2547016,4.921775,3.4733315,4.9999228,5.3974233,4.1351757,3.967782,5.2762423,6.0230107,4.6539106,4.1284175,5.6068635,6.5629926,4.8478365,6.096388,6.702623,4.0326796,5.254166,5.176023,6.386473,5.847164,6.476864,5.9419117,4.1309752,5.0770655,6.181241,4.9304094,4.2377386,4.3998513,5.453782,4.138281,3.2867558,4.6804237,5.277191,5.29053,4.954721,5.796162,4.2296934,5.1190047,4.992007,3.4275951,4.6637707,4.424823,5.8287835,4.7479296,6.8461947,5.2864323,5.2119403,4.4694395,4.458885,5.312875,4.6506696,5.272835,6.351715,4.511764
TCGA-44-2657-01,7.4414706,4.8176374,4.1235657,3.7840521,5.307181,6.5017395,4.602671,3.7143385,5.3580794,4.790257,6.188683,5.8095474,3.1916668,3.7633443,3.9826508,3.7142694,3.8214948,5.67956,5.228927,6.901394,6.5295844,3.6157367,5.282598,6.108285,4.9122405,5.3222394,6.0307956,4.693792,4.8137407,5.937553,4.2691727,3.968231,4.1398954,5.6282196,2.56968,4.8298073,5.0017357,4.1032386,4.7076645,4.4753695,5.0071974,4.2222495,3.6234565,2.2867548,5.50435,5.8413844,3.9069276,4.6199737,3.1619282,3.9711542,2.954548,4.850699,5.359546,4.621938,5.9423933,4.273749,3.3475196,5.248015,5.578568,4.4898067,5.0962477,4.9305687,4.4998507,3.1738956,7.262807,3.780014,5.8995237,5.255534,4.74272,4.4988637,4.750426,6.819026,5.2236753,6.031782,4.7170615,3.200099,4.1637487,5.6936827,3.9081573,4.090591,5.350474,5.612291,4.9818068,4.792929,5.584071,6.209724,5.0102687,6.0626397,6.816564,4.470406,5.855453,4.8270884,6.8394327,5.958558,6.2026305,5.6235065,4.011476,4.987391,5.847646,4.979827,4.2897596,4.6228375,4.914851,4.224548,3.4813955,4.5700803,5.354518,5.0693145,5.0778394,5.3978915,4.452001,5.288063,4.681053,3.7488697,4.697839,4.784642,5.8364744,5.181196,6.8506246,5.318154,4.768335,4.514042,4.2289863,5.524037,4.7052565,5.093087,6.2508907,4.207994
TCGA-71-8520-01,2.9675379,4.1593156,4.7868085,3.646275,6.0893984,6.076623,5.058252,3.641238,5.1427555,4.3394656,6.6760097,5.7992897,3.0609672,4.113774,3.9414563,3.4894164,3.994633,5.258556,5.0679455,7.5719976,6.1998997,3.384928,5.0315127,5.838766,4.338589,4.7043514,5.938519,4.523901,4.1509185,5.833103,4.3694005,4.5616126,3.1978474,5.078092,3.8376007,5.1521063,4.7869864,4.4324164,5.148588,5.3248935,4.630458,4.707877,3.6153681,2.4980984,4.6884174,6.0371437,3.5497026,4.5626593,3.746467,3.7638896,3.6949973,4.7996902,6.4969945,4.21511,5.4352384,4.0207424,3.3274064,4.877306,4.7056003,5.288606,5.695988,5.333359,4.3688197,2.9911177,6.600407,4.348531,5.8561225,4.924615,4.8132157,4.103652,4.692149,5.9084682,5.0388026,6.26651,4.811416,3.6590803,4.6220026,5.40836,4.0711536,3.9405484,5.3074465,5.956186,4.6739564,4.09939,5.6445513,6.5177164,4.808384,6.1366096,6.6906595,4.128832,5.2187915,5.1458983,6.372306,5.95035,6.395182,5.9430094,4.023761,5.0445204,6.123717,4.8467135,4.2188287,4.393705,5.4078236,4.145683,3.2036667,4.7501554,5.2095194,5.258448,4.9947586,5.813762,4.220763,4.965283,4.9630194,3.4233696,4.671396,4.407268,5.804728,4.7506394,6.8819203,5.29911,5.1664863,4.5071893,4.4754643,5.2197185,4.631924,5.27551,6.341604,4.5102887
TCGA-17-Z058-01,3.2636433,4.05493,4.760006,3.6616156,6.0353675,6.0491753,5.0939345,3.5712807,5.1382184,4.375032,6.614647,5.749269,3.0734832,4.0979657,4.1197743,3.4230518,3.9571471,5.3064585,5.059205,7.477134,6.222518,3.366796,5.0834556,5.923052,4.38783,4.7285433,5.9750876,4.562705,4.194647,5.800976,4.361611,4.4783134,3.398894,5.0894413,3.7534544,5.1031046,4.794669,4.4554677,5.0590715,5.24884,4.613707,4.5845075,3.604466,2.4680128,4.705256,6.041435,3.605275,4.5814185,3.6764045,3.7074325,3.5802472,4.765563,6.397451,4.242937,5.520589,4.0208592,3.3311975,4.8316455,4.715927,5.176807,5.681823,5.2522936,4.4357486,2.9878454,6.7078166,4.317799,5.8310566,5.0687075,4.790241,4.1534185,4.6438174,5.9485908,5.191076,6.2745204,4.8441167,3.4839363,4.75274,5.422752,4.1154337,3.8741922,5.2986636,5.936552,4.7138896,4.1889067,5.5887833,6.530614,4.914683,6.122181,6.6686172,4.1257567,5.2962503,5.2035084,6.428542,5.898453,6.461201,5.91085,4.0669007,5.0387306,6.099621,4.902515,4.226004,4.3985133,5.3686514,4.1369696,3.2520037,4.710069,5.2424603,5.2503076,4.953147,5.7532096,4.2643046,5.034466,5.009073,3.4024215,4.640143,4.4193835,5.792071,4.8269258,6.849528,5.2792473,5.1400256,4.5123186,4.4356737,5.2851596,4.6433372,5.224389,6.3529496,4.487009
TCGA-05-4244-01,5.8530083,4.316307,4.4683404,3.6277971,5.5699677,6.2170606,4.8000107,3.647526,5.2492146,4.6202054,6.395409,5.745456,3.1472113,3.976942,4.19467,3.4978805,3.8287768,5.569303,5.178843,7.1990967,6.432906,3.4285026,5.197905,6.1026683,4.7857575,5.063337,6.0198107,4.5644283,4.5958366,5.9020047,4.2979827,4.076658,4.0160475,5.3736677,3.07545,4.9543157,4.9425936,4.2613144,4.8530464,4.7885547,4.8429756,4.204509,3.628958,2.3190372,5.175651,5.8788176,3.8443806,4.5734334,3.301939,3.8333304,3.1174433,4.781265,5.799959,4.438633,5.8429885,4.143946,3.3527586,5.027085,5.254017,4.644074,5.320133,4.9913974,4.595035,3.0989587,7.186341,3.991921,5.8107505,5.312499,4.7321067,4.357086,4.6583714,6.5593424,5.3570585,6.2041306,4.8572674,3.224311,4.5470505,5.6382155,3.9817479,4.0256834,5.3190823,5.8141737,4.877037,4.59163,5.526522,6.422236,5.084109,6.122498,6.642983,4.3475895,5.6845446,4.9711204,6.699526,5.9240165,6.322752,5.711263,4.1249056,5.059863,5.9261365,5.0310254,4.218918,4.593738,5.04957,4.160317,3.447091,4.606182,5.2460437,5.1417027,4.9625893,5.5105515,4.38798,5.1384826,4.8986044,3.5947306,4.6721663,4.572753,5.782138,5.0536275,6.79798,5.2610254,4.8824005,4.589413,4.309898,5.4926043,4.6293855,5.1217833,6.3127036,4.3127437
TCGA-05-5428-01,7.844697,4.9576817,4.014557,3.8082802,5.269195,6.58406,4.5647798,3.6825027,5.363159,4.8088737,6.1735682,5.849655,3.1992202,3.7596393,3.9217172,3.7402108,3.7999322,5.6872206,5.2513514,6.9364114,6.520323,3.6906486,5.2860546,6.1155157,4.927953,5.3359356,6.041529,4.762104,4.8270626,5.934159,4.3129325,4.007224,4.1244073,5.7299643,2.521639,4.8297863,4.97895,4.090218,4.663425,4.443827,5.051846,4.2641416,3.6037095,2.3021376,5.553574,5.798741,3.910793,4.6528225,3.15921,4.0506425,2.9699142,4.8356566,5.2653255,4.6498604,5.939303,4.292982,3.3279285,5.3183155,5.6054664,4.4410224,4.998124,4.958999,4.42736,3.1879883,7.2218704,3.7258458,5.97089,5.1933703,4.7774734,4.525461,4.779367,6.815307,5.182502,5.943417,4.5840306,3.153138,4.0157003,5.6846795,3.886454,4.126999,5.3563147,5.546157,5.0535975,4.836111,5.5877943,6.15389,4.9914837,6.0842414,6.863409,4.489525,5.8686404,4.7850733,6.837377,5.984142,6.1755505,5.6288233,3.956607,4.9559298,5.8228464,4.9580173,4.3112707,4.6533933,4.8888583,4.2184024,3.4139187,4.5963335,5.3814816,5.048258,5.088049,5.4116316,4.460013,5.3281417,4.598227,3.7865136,4.6570315,4.816719,5.849374,5.176645,6.878006,5.328639,4.745305,4.5037737,4.2360954,5.4824834,4.719437,5.115351,6.24445,4.1844506
TCGA-95-7947-01,7.852495,5.227398,4.023321,3.8130515,5.2773843,6.64974,4.5627213,3.7849526,5.4411154,4.85844,6.087466,5.8979053,3.3253708,3.7444818,3.9088626,3.876605,3.847979,5.8006415,5.3793817,6.982154,6.4710827,3.673697,5.240356,6.176481,5.1859493,5.1961746,5.9595504,4.734252,4.7405734,5.858184,4.3464527,4.060047,4.028469,5.764611,2.6699107,4.892775,5.1449904,3.997958,4.777563,4.396164,4.962985,4.2775908,3.6090388,2.2908883,5.563942,5.616889,3.9082167,4.7822275,3.1092234,4.15886,3.2983212,4.813974,5.3019233,4.632606,5.8531394,4.2833185,3.3814018,5.3657064,5.624467,4.5531316,4.9399767,4.831032,4.4044065,3.2169042,7.249918,3.6211581,6.0042977,5.144188,4.7458153,4.6428876,4.850661,6.682963,5.025654,5.849322,4.539656,3.149392,3.9933102,5.653705,3.8463397,4.1051135,5.304346,5.4637413,5.12505,4.855089,5.6243367,6.2610884,4.772029,6.061986,6.880948,4.512696,5.9468985,4.79286,6.850048,5.940691,6.2214007,5.5527883,3.9242387,4.984122,5.8259754,4.989529,4.2678995,4.700627,4.9696856,4.199749,3.2071624,4.609821,5.4110985,5.1156745,5.0953493,5.434961,4.4138665,5.32114,4.6756487,3.9071712,4.7567854,4.7893515,5.845169,5.1865044,6.8835616,5.328414,4.8220744,4.5489492,4.255412,5.4970155,4.744733,5.2114725,6.339937,4.115157
TCGA-64-5815-01,4.8195853,4.207938,4.6290946,3.619463,5.7357244,6.1606126,4.8946624,3.5760999,5.205508,4.5449347,6.464196,5.7624903,3.0968328,4.056686,4.2029834,3.4554873,3.867053,5.463114,5.1039367,7.3083625,6.337417,3.4142148,5.169865,5.9999447,4.587992,4.9212804,6.0445395,4.5895877,4.4365754,5.8475347,4.3108544,4.17455,3.822452,5.2364116,3.3281147,4.9755483,4.88334,4.333085,4.94614,4.9586377,4.76136,4.350251,3.6210594,2.3766418,4.9833584,5.93628,3.7556598,4.576703,3.5189533,3.764064,3.269214,4.827324,6.045624,4.373425,5.7114153,4.1103086,3.3450649,4.9390807,5.022653,4.858608,5.5100284,5.089617,4.5578966,3.0698583,6.955599,4.1316156,5.807027,5.2093825,4.75496,4.334826,4.650606,6.321385,5.3027287,6.210838,4.8749504,3.3321471,4.6477547,5.5304446,4.0502577,3.9514923,5.3068237,5.888442,4.8308663,4.431032,5.561336,6.496837,5.031374,6.089349,6.6977625,4.2598057,5.5169234,5.0777073,6.6091967,5.903271,6.414286,5.783859,4.0917177,5.0321593,6.0214396,4.968913,4.219453,4.485492,5.2115564,4.1612787,3.3718698,4.63354,5.2756276,5.1877904,4.9686885,5.6217256,4.3328915,5.1420274,4.970213,3.4968576,4.6724744,4.5196366,5.7873254,4.9724517,6.8114977,5.2886696,4.9929996,4.5363364,4.361829,5.425646,4.6575675,5.1466746,6.3362665,4.383588
TCGA-49-6742-01,6.509641,4.5014977,4.3805985,3.7400255,5.509564,6.246407,4.7013745,3.7008715,5.2468443,4.648517,6.3464923,5.716016,3.1595736,3.8406837,4.13467,3.5756767,3.8331187,5.634533,5.16494,7.00959,6.482731,3.465132,5.2374477,6.1129436,4.7824664,5.224056,6.024636,4.5294456,4.708652,5.975139,4.230727,4.0490923,4.1069984,5.4397607,2.8573837,4.9404016,4.882278,4.2324014,4.7859964,4.693125,4.9234676,4.1691384,3.656849,2.2916431,5.3022103,5.9096766,3.8820846,4.5362797,3.1749287,3.81824,2.9629948,4.775584,5.6603956,4.4911003,5.922932,4.167607,3.3414922,5.046924,5.4273725,4.583599,5.293126,4.997568,4.592948,3.101151,7.2691913,3.9433749,5.795075,5.3155627,4.707616,4.3279514,4.660244,6.6998796,5.3515177,6.2587686,4.8496504,3.1973484,4.4457235,5.7020326,3.8906698,4.0573,5.334431,5.7585144,4.846424,4.6386013,5.5646706,6.302353,5.0956244,6.1118536,6.6484346,4.3791924,5.758804,4.9130883,6.7679014,5.9615,6.2551036,5.701403,4.1446114,5.071189,5.8922553,5.014345,4.247307,4.6058383,4.9645834,4.1824403,3.5757904,4.5890493,5.2312646,5.086011,4.9728594,5.424952,4.433395,5.138722,4.8179803,3.6197925,4.6546917,4.649583,5.784535,5.1205244,6.8105435,5.2531433,4.805378,4.567112,4.2619596,5.530723,4.6205573,5.061731,6.2587595,4.3080487
TCGA-55-8512-01,2.094877,4.0840635,4.8310833,3.8015292,6.1227036,6.060258,5.101255,3.4678736,5.178482,4.354327,6.607585,5.7630787,3.014501,4.141186,4.2406178,3.5087805,4.084001,5.2483277,5.1294694,7.2649097,6.1531024,3.369901,5.050623,5.8152394,4.192078,4.6923423,6.042522,4.468857,4.127102,5.804993,4.3693933,4.6419487,3.232655,5.1209455,3.8990998,5.0849776,4.792111,4.4781446,5.146475,5.303073,4.5004315,4.703896,3.5880435,2.5286343,4.5941358,6.0630617,3.5296967,4.6461105,3.779705,3.6891468,3.960308,4.924117,6.5493913,4.216603,5.330615,4.047782,3.3638568,4.7721443,4.6833577,5.3485274,6.051946,5.260123,4.3930087,2.9654074,6.620006,4.3494997,5.800097,4.985934,4.79578,4.1264033,4.634588,5.81048,5.1565666,6.2696857,4.906541,3.5309315,4.946452,5.3643627,4.0930123,3.929871,5.2411222,5.9718094,4.65141,4.1005692,5.6372595,6.550315,4.797578,6.1004286,6.725073,4.0351415,5.2327504,5.198037,6.3538227,5.858868,6.4979877,5.9683957,4.0847435,5.064905,6.160788,4.894662,4.2599306,4.389594,5.4903154,4.1460266,3.2349224,4.7185216,5.294382,5.3024645,4.9440527,5.8156424,4.215146,5.108621,4.9986033,3.4080389,4.6423745,4.423918,5.82977,4.749614,6.867909,5.296045,5.2263546,4.4598026,4.4538994,5.2817492,4.6644564,5.275386,6.3597097,4.5141945
TCGA-49-AAR0-01,4.135732,4.1314473,4.6867557,3.6091444,5.880638,6.1227617,5.006247,3.60246,5.1822495,4.471265,6.5404596,5.7691827,3.1165361,4.0745926,4.0839667,3.4375927,3.8940017,5.392663,5.0833483,7.452665,6.306482,3.374871,5.1070967,5.956488,4.540601,4.8058543,5.9680543,4.5949345,4.3057766,5.8182793,4.3514967,4.3083186,3.6027906,5.159223,3.5483165,5.0298495,4.8775945,4.382268,5.012413,5.107724,4.686584,4.4689164,3.59575,2.4183788,4.848097,5.969437,3.696558,4.5640955,3.6186495,3.7592263,3.4205494,4.804174,6.2061553,4.3100405,5.627687,4.0576153,3.3519118,4.940113,4.8783965,5.0252676,5.5354095,5.1537924,4.4742427,3.0504713,6.8345695,4.2111917,5.8285937,5.130708,4.7820954,4.2529883,4.6693196,6.1619663,5.2038765,6.2197733,4.85447,3.4544222,4.6586843,5.4729943,4.0858555,3.9315746,5.31604,5.9016924,4.7681756,4.3189917,5.5635276,6.5247912,4.953075,6.101091,6.683196,4.197512,5.409475,5.1208587,6.527042,5.9017115,6.419541,5.827903,4.06823,5.0325174,6.0779595,4.93522,4.202266,4.457023,5.284394,4.148257,3.2875767,4.679894,5.2500687,5.2287703,4.979176,5.6872096,4.298297,5.075761,4.9884095,3.472,4.6826468,4.461687,5.7926946,4.885462,6.825557,5.29214,5.0702577,4.537535,4.401924,5.3456717,4.6498632,5.206922,6.353888,4.4304323
TCGA-55-7283-01,6.344432,4.5079327,4.429701,3.7132354,5.5361123,6.2474294,4.6846995,3.7025552,5.2815905,4.6683493,6.337568,5.773321,3.1412883,3.842658,4.199831,3.532854,3.8516545,5.5957847,5.14192,7.053895,6.4499683,3.4413936,5.2285223,6.150941,4.784779,5.1561723,6.030938,4.54197,4.659921,5.949051,4.22969,4.070379,4.0750318,5.4508305,2.941318,4.9440246,4.9297323,4.251541,4.8497233,4.696085,4.89706,4.150938,3.6237934,2.2966888,5.2323956,5.9048557,3.8626106,4.566305,3.1676195,3.797437,3.0125659,4.8254743,5.688403,4.4716105,5.8678217,4.1675153,3.3475401,5.0487375,5.3855696,4.5855937,5.2839932,4.965737,4.6024995,3.1077495,7.2528734,3.9344525,5.7710094,5.3135514,4.6976194,4.3280916,4.6371765,6.68484,5.334569,6.241367,4.9005613,3.3174064,4.5380955,5.68181,3.9021828,4.0621724,5.27842,5.7374034,4.8522635,4.645042,5.5566616,6.389385,5.0725794,6.115289,6.6471753,4.388667,5.74322,4.924265,6.7414966,5.94025,6.3018117,5.705212,4.149905,5.0678806,5.89241,5.033682,4.2407503,4.641051,5.0041986,4.189459,3.5084677,4.6119246,5.262971,5.134394,4.966224,5.4381986,4.412682,5.148596,4.871878,3.6153786,4.670376,4.631,5.792526,5.1019464,6.7989593,5.2877584,4.839901,4.58874,4.263451,5.5248523,4.6382465,5.0878444,6.286499,4.3094316
TCGA-49-AAR2-01,7.365421,4.817479,4.110256,3.8086789,5.322402,6.513979,4.618833,3.7413557,5.3947477,4.800858,6.1701646,5.8117833,3.1979194,3.735205,3.9811075,3.7365003,3.8560205,5.674882,5.234385,6.85947,6.531332,3.602653,5.2851024,6.11565,4.9516687,5.31949,6.0029545,4.68328,4.797429,5.925087,4.2620964,3.9804053,4.106076,5.6386433,2.5905492,4.8322253,5.039035,4.0902886,4.702384,4.461943,4.9824686,4.2372727,3.614676,2.2858,5.486543,5.8543262,3.8943453,4.6455274,3.1481154,3.9592917,3.0063558,4.847082,5.3678837,4.6310186,5.92896,4.278329,3.3638759,5.2343035,5.5656514,4.524553,5.087363,4.8979664,4.4912353,3.1666923,7.278814,3.7753723,5.8881116,5.2731166,4.735602,4.4884405,4.751437,6.7947063,5.218024,6.0241413,4.7389092,3.2233903,4.1949205,5.6925645,3.9187002,4.0804906,5.3348613,5.6010137,4.9694633,4.7872686,5.593812,6.2270274,4.976919,6.0516305,6.8180723,4.468446,5.8644123,4.8430867,6.842895,5.9396086,6.22288,5.620408,4.0088906,4.994932,5.8552036,4.9851108,4.295919,4.6259565,4.9309983,4.2240887,3.4556205,4.5642476,5.3720307,5.085928,5.0869226,5.3880935,4.4517465,5.2801323,4.6944633,3.766748,4.7117724,4.79412,5.8434577,5.1853986,6.861924,5.3310356,4.7972918,4.5076737,4.2213173,5.527951,4.7136993,5.1128254,6.2610216,4.2028203
TCGA-62-8402-01,2.135451,4.1103206,4.8196316,3.77209,6.0947413,6.073828,5.094589,3.4699154,5.186604,4.375268,6.601726,5.753405,3.0432794,4.1383595,4.2632885,3.4967093,4.0558605,5.293059,5.119644,7.29722,6.156289,3.378492,5.0546956,5.823006,4.179762,4.6873727,6.0423274,4.5096574,4.129412,5.7909684,4.374038,4.5999784,3.3116872,5.0993633,3.8794363,5.061103,4.7727513,4.4772944,5.121901,5.282532,4.5158377,4.661586,3.5787086,2.5133634,4.614159,6.044447,3.5539286,4.6340084,3.7945561,3.698549,3.9024675,4.894195,6.5312805,4.2274823,5.3616767,4.053448,3.3677328,4.762779,4.6864767,5.3174367,6.0807104,5.241593,4.3939567,2.9814663,6.6108494,4.337188,5.8005595,5.007419,4.81131,4.166791,4.6282296,5.801606,5.178472,6.243926,4.8885236,3.5311747,4.942759,5.367781,4.1083274,3.9188945,5.254316,5.971355,4.678519,4.1262865,5.6186285,6.5558486,4.8147135,6.0926948,6.731042,4.0497627,5.2374077,5.2051644,6.379413,5.856385,6.5139804,5.946048,4.0845017,5.044801,6.1706448,4.8912306,4.249689,4.3869,5.48108,4.1413817,3.2284987,4.706003,5.3061533,5.299503,4.950781,5.806659,4.226026,5.123403,5.001043,3.4116871,4.6476088,4.433225,5.825145,4.762641,6.8611026,5.299644,5.2177057,4.458964,4.453258,5.2849956,4.6765656,5.272781,6.368654,4.5152173
TCGA-97-7547-01,5.1894035,4.2136407,4.5530415,3.5879574,5.695313,6.1903944,4.8781734,3.5896614,5.216756,4.5619674,6.4570513,5.7575054,3.1282861,4.038118,4.1545887,3.4486444,3.847103,5.494944,5.109554,7.3262506,6.382399,3.4088576,5.1848106,6.0432096,4.7055893,4.960105,6.0260525,4.5845885,4.473907,5.8690853,4.3114533,4.1474867,3.8561914,5.283488,3.247756,4.9810114,4.93223,4.3178596,4.906795,4.9141016,4.797031,4.294774,3.6079473,2.3575628,5.0307107,5.9295177,3.7848475,4.568909,3.4487743,3.7831225,3.201615,4.826748,5.972272,4.404304,5.774308,4.1070714,3.3496966,4.9937363,5.071351,4.7865353,5.42133,5.051539,4.5446877,3.075764,7.0581603,4.067416,5.8197765,5.242529,4.7490306,4.319207,4.659026,6.423127,5.303217,6.206314,4.8653984,3.255965,4.570983,5.562648,4.02496,3.983219,5.321951,5.869628,4.838984,4.486724,5.541043,6.4622655,5.0441017,6.104925,6.6702843,4.286333,5.566372,5.0377936,6.6365542,5.9124947,6.387193,5.7696123,4.0953307,5.040817,5.993174,4.985348,4.224662,4.542054,5.1456075,4.1542616,3.37793,4.626535,5.262652,5.167909,4.9601083,5.576213,4.3640375,5.1402774,4.940548,3.5297635,4.6510334,4.537413,5.7862005,4.9962196,6.818104,5.283871,4.9588947,4.556266,4.3389816,5.436171,4.644695,5.1481876,6.3271346,4.3664794
TCGA-L9-A5IP-01,6.824715,4.617307,4.3239627,3.7469647,5.44756,6.3205595,4.6882396,3.7485235,5.2968497,4.6930046,6.296418,5.747064,3.1522741,3.7816265,4.0899653,3.62034,3.8639333,5.6394825,5.1656265,6.9131513,6.4963183,3.4973438,5.2341805,6.0880065,4.803647,5.288588,6.009132,4.5562897,4.738894,5.973462,4.2105384,4.018813,4.1269293,5.476051,2.7650871,4.8925085,4.8986373,4.2020392,4.7213225,4.6227565,4.9462605,4.181203,3.6475182,2.2892928,5.3552947,5.9186444,3.8782272,4.543511,3.1749823,3.837702,2.9346924,4.793529,5.5904317,4.5175786,5.9241157,4.2077227,3.3494685,5.087486,5.49002,4.568285,5.277265,4.9734645,4.579018,3.1220434,7.2557573,3.916211,5.7836018,5.320755,4.706032,4.355421,4.6663103,6.759655,5.3125477,6.2242293,4.85778,3.2657506,4.391271,5.7152095,3.894165,4.086834,5.3202434,5.713639,4.849713,4.6716337,5.5793996,6.2928414,5.0615954,6.0951686,6.687769,4.4121947,5.769921,4.882531,6.786153,5.961841,6.2294645,5.6819754,4.1343184,5.0582247,5.879647,5.011609,4.2604327,4.609235,4.9499526,4.215701,3.572852,4.580414,5.26499,5.097606,5.0176167,5.397691,4.431057,5.162413,4.782288,3.6563125,4.694202,4.6990433,5.809933,5.1384788,6.811322,5.2820954,4.803614,4.5497665,4.248163,5.5402646,4.6474857,5.065143,6.244246,4.2943306
