Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-MP-A4SY-01,5.022343,4.8476725,5.12053,4.111086,5.5017805,6.1010413,5.229456,2.7490141,5.598472,4.1531324,6.063217,6.970197,3.1176226,2.6270626,4.418782,3.7424197,4.8712635,5.0429783,4.7764473,7.912958,6.1686764,3.9155796,5.074971,5.4641104,5.3417473,5.530309,5.376872,3.777511,5.1908712,6.4516635,4.405363,5.066877,3.8278716,6.560591,3.6614573,4.9229755,5.243845,3.5941863,4.893954,4.3530645,4.551568,4.805091,3.333998,3.2112195,4.5488048,6.1077433,2.8191504,4.2332497,3.1953883,3.7112591,4.5552382,6.0452294,5.6482697,4.7892866,4.7638273,4.6849995,2.7559304,5.1451964,5.0990214,5.6620445,4.9807215,4.7320085,4.830934,3.2461765,7.600711,3.6300404,5.9632063,4.8666544,5.0622854,4.386367,4.57242,6.377794,3.8937542,6.3813353,4.6402082,4.691391,4.104574,5.4834423,4.1965904,5.186037,5.3040295,5.3397517,5.0701003,4.522176,5.643371,5.982037,4.205905,6.0321107,6.5793977,4.0628233,5.386043,5.2563214,6.5994186,5.7899175,6.419488,6.3710337,3.58149,4.76412,5.923403,5.0570107,4.068359,5.307674,5.2727866,5.0546494,3.0143619,5.0646777,5.500728,5.393553,5.7624264,6.3018627,3.9564035,5.9816995,4.573283,4.0823073,4.385007,5.14697,6.2332873,4.810171,6.3773646,5.2978115,5.085392,4.675291,4.6080894,5.553518,5.008582,4.736693,6.04327,4.397969
TCGA-L9-A8F4-01,7.431103,4.6382327,4.9177513,3.6756232,5.1699414,6.518786,5.5612154,2.619218,6.22714,3.7335544,5.4706426,6.829579,2.6036594,2.8893669,3.973582,3.843454,5.102089,4.9329014,5.29274,7.4210153,6.1687794,4.051211,5.089519,5.789282,5.350601,4.6394243,5.436862,3.4587154,5.5590377,6.3146377,4.628571,4.824154,4.0223618,6.4515533,3.3142636,4.9972773,5.0268645,3.7280953,4.6482553,4.2836943,4.644328,5.730572,3.211342,2.7019722,4.1081014,6.352151,3.4024293,4.4411316,3.6142323,3.8109033,4.41554,5.72926,5.37994,4.6666737,5.3764615,4.5745754,2.0999315,5.281394,4.956212,5.522627,5.19949,4.5528936,4.3891425,3.093155,7.034337,3.6859288,5.680588,4.5808496,5.161626,4.3828273,4.594607,6.552782,4.1611505,6.7006383,4.500898,4.9765105,4.4816875,5.526967,4.208516,4.9439473,5.490183,5.4866614,5.016553,3.8948805,5.2327104,5.5906553,4.1698093,6.2797146,6.2530003,4.216067,5.1209354,4.8343053,6.5067506,5.858325,6.3412104,6.322066,4.187121,4.8796873,6.1593847,5.185206,3.967853,5.2741218,5.258508,4.8578844,2.370118,4.788602,6.004844,5.2268753,5.8746715,6.012059,4.162853,5.5226827,4.4689584,3.5748997,4.260141,5.0392847,6.2443104,4.7387924,6.5780287,5.106857,5.2862215,4.5784426,4.266631,5.4200864,4.8990893,4.844043,6.3155622,4.36176
TCGA-86-A456-01,6.02908,4.736934,5.060549,3.9456806,5.4442825,6.1632543,5.3877134,2.6361485,5.8931074,3.9323246,5.823275,6.8999553,2.881982,2.6044967,4.239975,3.6897933,5.021978,5.0003824,4.943702,7.7329245,6.192297,3.9870136,5.160506,5.5431943,5.451216,5.139501,5.3611584,3.5431063,5.251344,6.386969,4.4782386,5.0176573,3.8868763,6.537923,3.6114872,4.999159,5.215416,3.650381,4.880608,4.368204,4.731426,5.1976814,3.2490203,3.0752456,4.302385,6.2304683,3.0178397,4.2596784,3.3324025,3.7378821,4.5266085,6.0149217,5.624058,4.7760625,4.931128,4.721407,2.4351275,5.2014103,5.023455,5.6084723,5.0693674,4.6816115,4.7701807,3.2069573,7.453512,3.6621678,5.8421283,4.7750826,5.0684013,4.3969197,4.5142436,6.476616,3.8977594,6.474499,4.5380764,4.722832,4.2002306,5.4863033,4.101242,5.155143,5.372515,5.3930445,5.11004,4.331106,5.5173845,5.7863383,4.181952,6.1586947,6.508995,4.048819,5.2787843,5.0495114,6.584483,5.853629,6.409265,6.424154,3.731601,4.7682843,6.0351977,5.089338,3.9171686,5.3722982,5.2648435,5.061646,2.7022583,4.976135,5.7668138,5.3505187,5.790727,6.2868457,4.0296845,5.844676,4.4970503,3.8735845,4.3038025,5.1538506,6.26373,4.7846513,6.3718543,5.166744,5.1476693,4.6990857,4.4863777,5.5332937,4.962728,4.7219377,6.10643,4.371398
TCGA-49-4512-01,2.8943293,4.8749194,4.350262,4.315468,5.857279,6.0281696,4.80541,3.618795,5.168992,4.768452,6.3506866,6.443908,3.6697378,3.0281384,4.482234,3.8141088,4.826225,4.9884567,4.8255386,7.623654,6.0606956,3.920864,4.793495,5.2249527,5.095258,6.550118,5.5209217,4.232323,4.7400246,6.6359715,4.1375375,4.9789004,3.1742532,6.1328588,3.6377592,4.9800196,5.192938,3.919639,5.046564,4.541462,4.4854007,4.1456037,3.8193567,2.9995556,4.8938255,5.599161,2.690777,4.099861,3.0030735,3.5675254,4.6095905,5.774994,5.8297205,4.3963027,4.72967,4.313862,3.5170002,4.7832217,5.2195897,5.7037964,5.0464253,4.6199145,5.0084167,3.2214637,7.6244254,3.7075033,6.110991,5.3365636,4.9636865,4.5510645,4.1911407,5.845088,4.0981207,5.980912,5.1281986,4.873495,4.147016,5.3875947,3.9974802,5.0676136,4.8336005,4.9440045,4.7487483,5.1554327,5.9300246,6.360069,4.175944,5.7878075,6.801319,4.0161705,5.7131605,5.3681173,6.638987,5.8696213,6.3707685,6.1191297,3.3872776,4.7639804,5.9752417,5.3240495,4.415798,4.9787035,5.4117527,4.810192,3.4478223,5.0839863,5.128554,5.6108475,5.1982994,6.066257,3.7755518,5.814453,4.5531883,4.2503295,4.657481,5.0343537,6.311865,4.9279213,6.4891853,5.5183907,5.039365,4.476184,4.714174,5.7241683,5.036602,4.9538603,5.9629693,4.6287494
TCGA-86-8055-01,3.039565,4.8244896,4.4108744,4.266386,5.843424,6.0032883,4.8262324,3.5669672,5.164253,4.7649827,6.339949,6.4599814,3.6628048,3.0230503,4.5028377,3.815928,4.8493004,4.9830866,4.79203,7.702186,6.0609865,3.9311075,4.7860637,5.2337003,5.1210103,6.552069,5.478319,4.2344027,4.7330675,6.6454616,4.1439075,4.977956,3.2258298,6.1379604,3.6385376,4.981976,5.189156,3.8930118,5.037371,4.5098405,4.48733,4.1519694,3.801046,3.036797,4.957366,5.59454,2.6638234,4.094627,3.0189593,3.58222,4.6108127,5.814115,5.812517,4.415746,4.6882796,4.3135815,3.5071485,4.7763534,5.2325954,5.719764,5.033238,4.58601,5.0809474,3.2384095,7.6477532,3.7175305,6.124954,5.3431253,4.9664936,4.5390525,4.2003045,5.8533444,4.06079,5.962733,5.110341,4.8558044,4.129788,5.3663,4.0283685,5.0821843,4.8675327,4.969973,4.78568,5.187542,5.9459867,6.3384852,4.1839957,5.7769876,6.84818,4.0070386,5.715005,5.3747015,6.6444945,5.8807487,6.3892198,6.13194,3.3675032,4.743398,5.991709,5.3037524,4.3821816,5.002401,5.4001813,4.816223,3.461155,5.0915136,5.142529,5.6033087,5.2297077,6.0789585,3.7868445,5.8311357,4.592346,4.251078,4.635232,5.038863,6.310176,4.931123,6.4686236,5.506259,5.0444365,4.4859195,4.724073,5.7129273,5.0512047,4.949262,5.9553676,4.6464214
TCGA-55-7815-01,4.2624087,4.860836,4.7647886,4.1630044,5.570677,6.059936,5.057222,3.103527,5.4365344,4.335424,6.130278,6.8420444,3.3243659,2.741784,4.387169,3.7838876,4.8208885,5.046973,4.838328,7.891549,6.146678,3.9176977,4.99997,5.4263535,5.2752476,5.832268,5.423829,3.9782217,5.047424,6.469614,4.336624,5.042291,3.6465766,6.4692535,3.6211607,4.8970942,5.226828,3.6927638,4.9186697,4.405592,4.4722786,4.6492043,3.4633932,3.1522732,4.7065883,5.961765,2.769634,4.2247844,3.1760988,3.6793847,4.549142,5.939035,5.6683283,4.668316,4.7958055,4.6231885,2.9524875,5.032812,5.161379,5.680104,5.010018,4.692327,4.939432,3.2520673,7.6132994,3.650253,5.982071,5.02832,5.055605,4.4116516,4.5050945,6.276292,3.961795,6.2920976,4.770891,4.6903634,4.105017,5.507345,4.182145,5.1416826,5.144403,5.2058725,4.954518,4.736156,5.714744,6.1288414,4.214477,5.9819193,6.56903,4.048822,5.4582577,5.279691,6.5943956,5.794251,6.40552,6.2715406,3.5288987,4.772712,5.9182687,5.1270933,4.172497,5.2203608,5.3193293,4.978376,3.1386657,5.065888,5.3706865,5.4396334,5.6185913,6.2215996,3.9151974,5.936434,4.56328,4.1481986,4.476738,5.1112328,6.2227397,4.8316755,6.391733,5.358502,5.0761776,4.6243,4.652655,5.593393,5.029785,4.7995815,6.0156436,4.459614
TCGA-49-4505-01,5.4564996,4.9090743,5.185737,4.1869607,5.437794,6.116912,5.3029256,2.5782986,5.6553416,4.038335,5.9920673,7.013952,3.0304065,2.6180024,4.3500366,3.6952994,4.8838577,5.0468025,4.7303376,8.003069,6.185292,3.9361129,5.1097164,5.5093083,5.3628225,5.3415666,5.327988,3.6869333,5.2675786,6.4297295,4.4464216,5.068876,3.9849734,6.653105,3.652938,4.895395,5.234827,3.536211,4.8860755,4.307289,4.5972886,4.8814445,3.2625246,3.2335346,4.4719195,6.1837916,2.8530598,4.2951937,3.2277575,3.7352262,4.5527673,6.095594,5.5934596,4.853324,4.7996664,4.7415075,2.6206157,5.1907997,5.075862,5.6421223,4.955177,4.78741,4.8311872,3.248892,7.581926,3.6294987,5.937153,4.80913,5.0760965,4.354393,4.6221437,6.4360986,3.8677762,6.45336,4.536445,4.680928,4.1003304,5.51132,4.23188,5.2184553,5.3903613,5.4259696,5.1302724,4.3627205,5.594179,5.902205,4.239521,6.0956097,6.5420175,4.083181,5.342509,5.2186036,6.5797343,5.763463,6.4197783,6.399829,3.6135747,4.7527924,5.9070764,5.0258965,3.997622,5.3464837,5.2676973,5.100807,2.9302661,5.021815,5.5638785,5.369445,5.877879,6.340133,4.0004616,5.9904165,4.594133,4.040609,4.336631,5.1706257,6.2274528,4.8086686,6.371087,5.2493205,5.093214,4.6987176,4.5886183,5.5262146,5.0096035,4.701886,6.060663,4.367724
TCGA-93-A4JP-01,2.948242,4.9082575,4.3249598,4.3564816,5.7445683,6.0207553,4.7759423,3.757992,5.092277,4.732358,6.3018036,6.498137,3.7280111,2.9896955,4.4503818,3.894993,4.834994,5.0475163,4.828022,7.564458,6.0199165,3.9398844,4.7765083,5.309048,5.081685,6.5566545,5.5385427,4.2464113,4.8015947,6.5590243,4.1533217,4.963304,3.1505797,6.167358,3.5567386,4.9605536,5.1711454,3.910373,5.0622687,4.591789,4.4241796,4.2641325,3.829875,2.989393,4.9421177,5.6321282,2.7008862,4.1910534,3.1123939,3.5067415,4.534573,5.7195797,5.742338,4.356886,4.7378783,4.3431206,3.3557289,4.7699647,5.2049513,5.704969,5.0534797,4.721079,4.901629,3.2383966,7.593173,3.6864002,6.0608463,5.349007,5.0073857,4.5843906,4.2319713,5.9541206,4.1447506,6.0275755,5.0557594,4.7495694,4.1589947,5.41189,4.024873,5.061118,4.8281684,4.9041057,4.747018,5.1066766,5.828299,6.331163,4.195275,5.8546114,6.705936,4.0547857,5.6406345,5.3479514,6.6280828,5.853407,6.37396,6.1437116,3.4428022,4.820177,5.974955,5.3760223,4.414143,4.96626,5.4232144,4.783018,3.3784072,5.0633407,5.157845,5.5313954,5.243185,6.0630326,3.7793968,5.786694,4.5207686,4.2457466,4.6332326,5.011262,6.2716494,4.89056,6.5094757,5.497319,5.065527,4.467076,4.735762,5.70804,5.0568533,4.962408,6.005213,4.637713
TCGA-55-6980-01,3.3305047,4.7972817,4.378709,4.140311,5.8244057,6.0790253,4.8706923,3.6536999,5.219533,4.664112,6.2332172,6.521983,3.5300581,3.0007803,4.3773527,3.8840625,4.8976583,4.988474,4.8941336,7.562538,6.064481,3.8952177,4.831443,5.300882,5.126696,6.5223236,5.514466,4.1397533,4.854554,6.622803,4.205988,4.96967,3.1562972,6.1532187,3.5351746,4.9476275,5.176772,3.84079,4.972928,4.4756546,4.4681153,4.31426,3.7588882,3.027141,4.9929004,5.6830454,2.7007594,4.101865,3.169809,3.598873,4.561133,5.7724233,5.6912937,4.4916267,4.7740054,4.33069,3.3871846,4.861251,5.1777225,5.7052093,5.0565753,4.5671973,4.879782,3.2326975,7.5972643,3.696966,6.071318,5.294407,4.9873147,4.512502,4.267432,5.9490757,4.087687,6.0546594,5.1601987,4.9094806,4.2037425,5.4004436,4.063181,5.0624824,4.893254,4.978413,4.837547,5.1767864,5.859565,6.372673,4.1524916,5.8276124,6.7138047,4.0356517,5.64802,5.324376,6.647795,5.871241,6.375205,6.153236,3.5009243,4.777507,6.018385,5.2920766,4.3407865,5.0483284,5.374663,4.789415,3.3048995,5.1086287,5.271286,5.4906015,5.33834,6.0717883,3.8403769,5.781757,4.609759,4.176963,4.551563,5.0138726,6.300051,4.890886,6.500646,5.4567976,5.0830383,4.5064025,4.6715603,5.663573,5.0234637,4.933633,6.0185733,4.6089854
TCGA-MP-A4SV-01,6.8879194,4.711442,4.947993,3.8481054,5.314345,6.390192,5.4851923,2.5791101,6.047262,3.811659,5.635406,6.931212,2.70596,2.7554696,4.0176883,3.6927667,5.0725827,4.9313755,5.0648828,7.6236258,6.1621094,3.984377,5.0707226,5.710403,5.3885474,4.8410277,5.3377376,3.4693832,5.4655323,6.41743,4.5610375,4.875691,4.042289,6.5460076,3.455584,4.9994016,5.065633,3.6681688,4.763037,4.2686086,4.654347,5.565502,3.267288,2.9081664,4.1687937,6.341869,3.2060401,4.4025946,3.4397254,3.8438947,4.4492283,5.8867884,5.4836063,4.7804413,5.200665,4.6302047,2.307568,5.2196655,5.0162745,5.538123,5.059048,4.6647525,4.529664,3.1331491,7.217463,3.7073307,5.803566,4.7173104,5.1162896,4.3529005,4.6159096,6.5154195,4.028038,6.5907397,4.5498104,4.889916,4.340994,5.539918,4.1819186,5.131574,5.5115433,5.4914856,5.137106,3.9707124,5.3727965,5.6728845,4.1284876,6.208,6.3284206,4.1782584,5.2260094,4.9257917,6.50587,5.8492317,6.389689,6.3697524,3.9335816,4.7816377,6.0722313,5.1261835,3.9582174,5.3017807,5.2663884,4.991269,2.5581708,4.8537827,5.8724484,5.3226714,5.854878,6.146991,4.122922,5.6786942,4.5280623,3.6970496,4.257798,5.134218,6.2536273,4.829569,6.468834,5.1320977,5.198496,4.632053,4.3735185,5.47776,4.9344006,4.772526,6.228344,4.3694024
TCGA-44-A47A-01,5.9767747,4.9179287,5.271227,4.231172,5.3750834,6.137138,5.3612604,2.4304633,5.6972575,3.9156468,5.8896785,7.0691557,2.9476538,2.6010027,4.2188473,3.6130886,4.972038,5.02815,4.628538,8.08864,6.166962,3.9324775,5.10479,5.572108,5.382157,5.158162,5.284272,3.5476513,5.3611803,6.423446,4.480641,5.0394993,4.078797,6.7221513,3.6527774,4.8921633,5.181935,3.479233,4.9224567,4.275295,4.6890273,5.051417,3.222993,3.2610595,4.3955903,6.30583,2.863998,4.3582425,3.248219,3.773447,4.5153284,6.1672945,5.580955,4.935996,4.803112,4.783569,2.4133346,5.23769,5.0796547,5.6092567,4.9058676,4.876594,4.8081436,3.2279055,7.550484,3.640366,5.906852,4.7731676,5.0617895,4.3262615,4.674306,6.503891,3.8322015,6.488699,4.428656,4.6043353,4.105674,5.5146637,4.197285,5.3393955,5.50073,5.474094,5.2766995,4.136563,5.5285964,5.762967,4.223308,6.141056,6.5058546,4.1153603,5.326343,5.163962,6.551682,5.768879,6.425254,6.495166,3.6208103,4.724453,5.9153037,4.9890265,3.9072669,5.3899455,5.25718,5.142596,2.8203075,4.990949,5.676313,5.352578,5.9801226,6.370487,4.051237,6.0034637,4.623532,3.9451053,4.2431684,5.2026973,6.2391963,4.8318195,6.366675,5.1734853,5.1073184,4.708024,4.5648947,5.5029144,4.9955826,4.668163,6.1027446,4.3563213
TCGA-75-6203-01,3.4923723,4.864353,4.473579,4.2976093,5.6774435,5.9884653,4.7558384,3.8773396,5.0951056,4.7596245,6.282156,6.384418,3.7643278,3.116487,4.555229,4.0303698,4.84343,5.034098,4.870171,7.5446124,6.060526,3.9852288,4.79232,5.253213,5.056021,6.556234,5.596575,4.336101,4.7389984,6.494401,4.14885,4.989321,3.0956604,6.081114,3.562484,4.8649397,5.2080526,3.8963969,5.0190234,4.5771375,4.4735904,4.0365615,3.7430477,2.9521308,5.2050657,5.55333,2.6653244,4.1571064,3.1050515,3.4694495,4.59518,5.757433,5.7343245,4.338575,4.672039,4.3464346,3.2376683,4.819157,5.2024784,5.7439866,5.1053667,4.612423,4.9689107,3.2361422,7.5983596,3.6653547,6.0355077,5.2300277,5.020439,4.563385,4.194279,5.8661876,4.1507235,6.029247,4.952899,4.760668,4.161101,5.3653197,4.053782,4.988763,4.8018594,4.9019723,4.685759,5.3003,5.87984,6.318092,4.306335,5.8209286,6.810448,4.0217505,5.663747,5.382891,6.6722474,5.8502526,6.337779,6.1148057,3.52657,4.8342257,6.026051,5.3685155,4.39767,4.987779,5.415247,4.7078085,3.3973715,5.085774,5.1703706,5.5234966,5.277829,6.013001,3.784275,5.8103333,4.5550656,4.260949,4.6619854,4.9558806,6.294044,4.8306837,6.5698752,5.506922,5.1002393,4.437275,4.7220635,5.6696925,5.0455036,4.993574,5.9907513,4.6525884
TCGA-17-Z016-01,6.564529,4.794792,5.1638217,4.0366554,5.3006477,6.2052608,5.420825,2.4632807,5.864879,3.8390732,5.741476,6.9629855,2.8828027,2.679669,4.091372,3.6369047,5.0697956,5.001719,4.782838,7.834795,6.16162,3.9952245,5.10518,5.623834,5.3925724,4.965413,5.32949,3.4723394,5.3621683,6.354006,4.505031,4.9724274,4.040761,6.6260853,3.5808954,4.9390545,5.1418414,3.571218,4.9042854,4.3333483,4.7892976,5.3020306,3.2165651,3.0972548,4.3325787,6.327773,2.992941,4.3993073,3.3635845,3.7584462,4.4834976,6.0657306,5.559278,4.8505054,4.959856,4.747686,2.2572372,5.237921,5.041556,5.569734,5.0039816,4.780025,4.717276,3.1806118,7.3980203,3.6681335,5.810298,4.712634,5.0891643,4.350684,4.6069436,6.538407,3.917463,6.519646,4.366509,4.6606073,4.2069683,5.5007997,4.1238613,5.2650766,5.4757047,5.4544683,5.254726,4.0775313,5.428758,5.649399,4.2323027,6.201882,6.4436135,4.127303,5.2630463,5.0376825,6.5433164,5.8262863,6.3991094,6.4959064,3.758848,4.7799373,6.014976,5.0513916,3.8797953,5.375996,5.259775,5.070119,2.6236491,4.917666,5.8236,5.3117905,5.92537,6.277409,4.080912,5.8778577,4.550153,3.800385,4.234276,5.16222,6.2458982,4.79201,6.4186134,5.127481,5.167662,4.6708884,4.4669123,5.4847155,4.954069,4.7240634,6.1686954,4.3639026
TCGA-44-7671-01,5.759785,4.914595,5.2502875,4.201508,5.4279637,6.112408,5.333572,2.538401,5.690834,3.959148,5.927826,7.0278425,2.9587257,2.5945284,4.3101783,3.6664362,4.9292502,5.0427375,4.7149405,8.063711,6.1846614,3.930858,5.1418004,5.53706,5.40301,5.2424283,5.3152537,3.600488,5.301544,6.425288,4.4749603,5.0719824,3.997349,6.6828437,3.6604917,4.900893,5.222566,3.5097988,4.902796,4.289349,4.647576,4.9574523,3.226763,3.246935,4.4014883,6.2561164,2.881636,4.28763,3.237024,3.7522187,4.539288,6.143337,5.5991993,4.890474,4.7817535,4.781286,2.500234,5.234046,5.065975,5.6338716,4.9422364,4.8295674,4.8481045,3.2479684,7.5778594,3.6245975,5.914287,4.783335,5.052461,4.3503304,4.6415386,6.473086,3.8265464,6.4826903,4.512039,4.611363,4.0967913,5.5094547,4.211482,5.2674947,5.4513826,5.454774,5.1763854,4.2668653,5.5668077,5.816629,4.220484,6.128536,6.550463,4.0783153,5.325215,5.180229,6.5716724,5.766267,6.423887,6.4552183,3.619419,4.7277317,5.9152107,4.9990187,3.9246042,5.389861,5.258232,5.1271424,2.8662863,5.020438,5.6397557,5.3617096,5.9351544,6.3709803,4.027287,5.990007,4.6034055,3.9904046,4.2796082,5.1874237,6.2405486,4.8140626,6.3526235,5.1916676,5.1034484,4.7193646,4.5807176,5.5183067,5.00362,4.6670814,6.071301,4.356117
TCGA-75-5125-01,5.121756,4.8423276,5.095582,4.085921,5.5209155,6.1066446,5.2361126,2.69668,5.594885,4.148688,6.060096,6.985058,3.101052,2.6046019,4.413752,3.694313,4.874701,5.032269,4.7709928,7.9416585,6.1729627,3.8887362,5.0744724,5.4634132,5.351993,5.504518,5.3687077,3.7554471,5.1986413,6.4737115,4.4132514,5.060909,3.8344204,6.571422,3.6708438,4.9293766,5.236772,3.5859845,4.888408,4.3388777,4.55539,4.8630037,3.337559,3.2270439,4.5554104,6.1259885,2.8143525,4.2214627,3.1937423,3.7441056,4.5428286,6.05551,5.656072,4.822223,4.8006086,4.6905317,2.748354,5.154772,5.1200137,5.6474543,4.973442,4.7178397,4.829695,3.2404835,7.60649,3.6373374,5.9687047,4.878896,5.0479083,4.3646812,4.5872183,6.387897,3.8785107,6.3735723,4.652166,4.701858,4.111365,5.4838767,4.188007,5.213714,5.3078876,5.338284,5.104022,4.49821,5.647,5.985526,4.167768,6.0254436,6.5751123,4.063912,5.3922176,5.2512584,6.5925655,5.7949977,6.4229465,6.381433,3.559913,4.7481327,5.913054,5.0286274,4.065301,5.3180537,5.2618594,5.073789,3.0103307,5.0682945,5.5098033,5.4012537,5.771556,6.30681,3.9671018,5.9900846,4.579669,4.066133,4.3698697,5.160946,6.2359347,4.826295,6.364473,5.292092,5.076001,4.686696,4.597349,5.5554924,5.000075,4.7271423,6.0437975,4.3881254
TCGA-44-6144-01,5.901512,4.852265,5.164519,4.09788,5.3835673,6.1561184,5.349913,2.6141784,5.753111,3.952204,5.8624215,6.9835863,2.946074,2.6366582,4.275942,3.711997,4.946643,5.0346384,4.809296,7.977961,6.18869,3.956451,5.13648,5.560593,5.3841147,5.204286,5.3497396,3.6264966,5.315752,6.3923445,4.483596,5.045084,3.9771612,6.6424203,3.6006873,4.9053392,5.201752,3.5514538,4.8687396,4.305813,4.6362724,5.082496,3.2220361,3.1567621,4.4023695,6.2461877,2.9403036,4.3060727,3.3096352,3.744054,4.525507,6.0721173,5.5697045,4.845005,4.864858,4.7495847,2.468868,5.230467,5.0657086,5.6306696,5.0079727,4.7768035,4.815644,3.2311735,7.5132647,3.615585,5.8632174,4.766597,5.0685997,4.3538804,4.6212106,6.4914775,3.8801124,6.5041895,4.5023527,4.6641603,4.1474905,5.5136366,4.2126727,5.2035003,5.411973,5.4166145,5.1370735,4.269576,5.520629,5.80978,4.234358,6.149582,6.5110164,4.0824194,5.2988596,5.1409516,6.5651226,5.776896,6.407237,6.4297137,3.7040448,4.7625837,5.9562917,5.02713,3.9342556,5.376279,5.2648335,5.072827,2.8001826,4.9990425,5.6755295,5.3241234,5.918813,6.308585,4.0403233,5.9294,4.581096,3.9498072,4.2853937,5.1512175,6.2285924,4.7811294,6.3860226,5.190601,5.136845,4.7002206,4.5447707,5.4992266,4.9937534,4.702784,6.10121,4.363796
TCGA-50-6673-01,3.357212,4.8514175,4.379034,4.1708837,5.78291,6.0937915,4.827687,3.6444013,5.2424936,4.675693,6.2535477,6.632196,3.6100237,2.9524028,4.3823137,3.894345,4.7945476,4.9812064,4.9198794,7.6542673,6.1089444,3.863869,4.8463244,5.32229,5.119031,6.422865,5.520775,4.2065167,4.918013,6.5786505,4.2265577,4.9990287,3.234804,6.231211,3.5845616,4.877927,5.1939163,3.8084164,4.9319797,4.437785,4.422379,4.332602,3.6905806,3.0747242,5.022222,5.6936975,2.6826327,4.1494923,3.120566,3.6421015,4.582288,5.7617707,5.718471,4.5184894,4.826149,4.4232216,3.324676,4.8945036,5.2274866,5.701825,5.0557346,4.6164646,4.907203,3.2018578,7.6113114,3.7071097,6.0583,5.281466,5.033803,4.442314,4.3317356,6.039904,4.0956464,6.1294613,5.0433064,4.8282533,4.181426,5.472955,4.0922174,5.0777664,4.8782425,4.9389653,4.85576,5.1368628,5.837265,6.4095883,4.1699257,5.8326597,6.601749,4.0835323,5.618607,5.362618,6.6141224,5.8281217,6.3667865,6.1517625,3.467524,4.7820373,5.910172,5.250356,4.395256,5.0498724,5.366938,4.8517046,3.322947,5.0981197,5.190411,5.524545,5.360458,6.0784187,3.8459537,5.8606596,4.5761333,4.2267365,4.5995493,5.044877,6.2624893,4.8797317,6.4934278,5.497597,5.0583925,4.5052605,4.667264,5.6267314,5.02351,4.924421,6.0062423,4.5520687
TCGA-55-7725-01,3.9236255,4.8362885,4.6367464,4.118868,5.6467257,6.0538597,4.999381,3.2853644,5.377677,4.4339814,6.1714163,6.778382,3.372999,2.7813535,4.4030004,3.7976534,4.802151,5.031712,4.893569,7.8165593,6.14684,3.9033246,4.971354,5.3863373,5.257159,5.991448,5.4556556,4.0482073,4.9690404,6.5180063,4.3086357,5.034246,3.5062761,6.4008937,3.614024,4.9089375,5.23216,3.7434459,4.912628,4.4247046,4.456745,4.6115093,3.533613,3.1206489,4.745191,5.87375,2.7590992,4.1901016,3.1735446,3.6769907,4.5606966,5.87984,5.6795535,4.602671,4.841978,4.5698605,3.1007829,4.980531,5.1772017,5.679432,5.0415287,4.628977,4.9514613,3.247852,7.6174574,3.666465,6.008919,5.1141753,5.0508,4.4229183,4.446604,6.209086,3.9916384,6.235983,4.8816104,4.741261,4.1260715,5.493142,4.1675234,5.098028,5.048212,5.161591,4.9049397,4.8841968,5.755732,6.2098503,4.182039,5.9426837,6.589719,4.0353017,5.489087,5.2980313,6.597596,5.8138723,6.4004974,6.2265573,3.5023997,4.7770605,5.909876,5.151492,4.2372503,5.175676,5.323564,4.9512897,3.1882727,5.0724216,5.3152175,5.460266,5.529664,6.1830406,3.8913448,5.9133306,4.5564384,4.1714396,4.517705,5.092676,6.224423,4.840465,6.402121,5.403577,5.067801,4.60536,4.6474533,5.6076913,5.028549,4.835082,6.002719,4.480263
