Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-49-AAR2-01,5.4741592,4.249262,4.3892975,4.2653623,5.164824,6.3107023,5.6512113,3.9479833,5.2139273,4.021245,6.1032705,5.9863577,2.568241,4.3221397,3.3953846,3.937277,5.3533897,4.9660664,6.7127323,7.2125,5.977928,3.8961713,5.0599017,5.63346,5.676651,5.4938326,5.7719154,3.9193308,4.404235,5.576433,4.034022,4.6744146,3.503649,6.400979,3.022249,4.5303693,5.156307,3.822587,5.0684123,4.259461,5.00185,5.030761,3.2820156,3.3823519,4.973523,5.00731,3.661045,5.3132377,3.168949,3.9597132,4.125357,5.368393,5.3832374,4.07333,4.561018,4.010821,3.0461917,4.7976804,4.90131,5.099096,5.5591636,5.4866734,4.9255643,2.7993925,7.6437836,3.8592973,5.7285542,5.3191204,4.527708,3.8129964,5.0427494,5.981662,4.4782853,6.6000504,5.1497555,5.1222982,4.764548,5.982993,3.960273,4.840828,5.2319403,5.0751586,4.2134666,4.0545425,6.1770215,7.196016,4.943422,6.1601524,7.0617514,4.4199805,5.0698853,4.0803227,6.046812,5.9291534,5.7433147,6.1659865,4.3977537,5.3873124,5.7461786,4.7919517,4.1461554,5.1024957,5.1925597,4.3346405,2.9306993,4.5923953,5.862829,4.9754634,5.524563,5.6566486,4.3314548,5.482402,5.147892,4.185495,5.177933,5.4027605,5.483525,5.06605,6.04887,5.058428,5.6209517,4.3753886,5.0930467,5.6374984,4.876944,5.435283,6.042053,4.5236216
TCGA-62-8402-01,1.3350493,4.0248985,4.6455383,4.0267396,5.451951,6.2268033,5.88392,3.5099826,5.954384,5.198174,6.098442,5.9682207,2.5011375,3.5373223,3.9061892,4.4401474,4.529442,4.664072,5.9288664,7.140342,6.148663,3.6492987,5.366055,6.154935,4.900222,5.1266756,5.645918,4.44742,5.3665676,5.8080854,4.335268,5.1550593,3.4640803,5.5664973,4.154315,4.1763754,5.480346,3.9040048,4.6702623,4.635238,4.7457843,4.7489405,3.5729454,2.581548,4.634308,5.523379,3.5432189,4.9775667,3.2231307,3.8270807,4.2390356,5.3456035,6.143189,4.477867,5.2466,4.3915563,3.032514,4.645774,5.4433045,5.0760775,5.9407587,5.0339518,4.287644,3.0994642,6.5372133,3.7207582,5.391772,5.5102735,5.093345,4.235421,4.335516,6.5522285,4.9865265,5.8485146,4.850744,4.342516,3.8537245,5.735072,4.5585933,4.092305,4.461903,5.2344666,4.758557,5.0207224,5.016087,6.3798914,4.0351214,6.698612,6.695501,3.895667,5.7293987,5.228075,6.273667,5.7461243,6.4935513,6.265426,4.3624563,5.2113733,5.780261,5.1197796,4.542034,4.8602653,5.8757157,4.4492884,3.392774,5.075799,5.434361,5.7236195,4.952333,5.471972,3.8230865,5.374641,4.0653996,3.6360173,4.9238353,4.530075,6.176376,4.4896297,6.714281,5.465658,4.870023,4.214327,4.060599,5.855532,4.7708435,5.0263696,6.091856,4.4298472
TCGA-97-7547-01,3.3130412,3.7840512,4.5842447,4.259825,5.3199754,6.1279016,6.0015965,3.7743244,5.612986,4.597144,6.099081,5.870776,2.4138827,3.9293854,3.5789547,4.0422564,4.9814625,4.7877507,6.4433193,7.187849,5.9596653,3.7979467,5.236117,5.8842497,5.310237,5.270951,5.6856627,4.179791,4.763589,5.663287,4.2302694,4.982805,3.4541852,5.858867,3.5966866,4.348601,5.4447093,3.812498,5.058289,4.490468,4.9069123,4.8643656,3.3932877,3.1257565,4.8763824,5.1635923,3.6388535,5.1583614,3.2692077,3.971031,4.1198936,5.4136524,5.7337227,4.3056583,4.6567354,4.1726465,2.8745375,4.5964174,5.106783,5.1501565,5.6992083,5.362824,4.554491,2.9826703,7.1928387,3.7568944,5.4527636,5.365679,4.7403984,4.0163784,4.698013,6.3122516,4.688592,6.217848,4.9665747,4.7694173,4.3479195,5.9701624,4.1165395,4.502547,4.843435,5.0704417,4.3187456,4.393393,5.6196284,6.9878383,4.466784,6.4650807,6.977817,4.1245823,5.3149467,4.5266333,6.1975646,5.967392,6.1261115,6.219879,4.340201,5.3694735,5.6993885,4.9643207,4.317238,4.9841337,5.4861283,4.3403654,3.1662264,4.815699,5.649476,5.3436747,5.1651964,5.506522,4.189411,5.308388,4.7075233,4.0125003,5.0788274,5.016336,5.7065063,4.82834,6.325297,5.3095875,5.360104,4.3459234,4.649027,5.7300572,4.868986,5.28976,6.0678077,4.4253726
TCGA-L9-A5IP-01,4.747888,4.039822,4.468136,4.365227,5.2175026,6.168183,5.781225,3.9315689,5.3200903,4.1753073,6.115481,5.9046793,2.5000343,4.201609,3.4367461,3.8222985,5.2910237,4.93729,6.7319765,7.243028,5.803716,3.904946,5.137031,5.6607127,5.5783234,5.4240503,5.762636,4.0066776,4.44696,5.6058555,4.123687,4.7597837,3.4466817,6.2297187,3.1165106,4.482156,5.2396293,3.8143997,5.2135067,4.343573,4.903401,4.9595404,3.3150792,3.416346,5.0031934,4.966759,3.7489376,5.2579265,3.2675035,3.987285,4.0848985,5.4491744,5.4817123,4.1493044,4.4651494,4.0380955,2.9449694,4.6906753,4.8831444,5.178249,5.5753026,5.4680386,4.791286,2.8651233,7.6074195,3.8606994,5.59587,5.314814,4.539295,3.886356,4.918218,6.1089306,4.4883747,6.511192,5.0612493,5.002542,4.709973,6.0197096,3.911061,4.780113,5.167958,5.047404,4.145941,4.119084,5.992841,7.241106,4.8493066,6.180294,7.0909777,4.3144054,5.0541964,4.117905,6.0959744,6.014508,5.8205957,6.16776,4.3642373,5.4243026,5.7090254,4.8409133,4.1556487,5.1095243,5.253725,4.3056083,2.9891894,4.6167445,5.8117933,5.070348,5.406656,5.5727882,4.359265,5.3896723,5.1171255,4.2322426,5.162897,5.3458285,5.457173,5.0492454,6.0611815,5.163741,5.6109796,4.4071903,5.0915236,5.63659,4.9026637,5.445871,6.050198,4.4626117
TCGA-86-7701-01,5.645091,4.2900023,4.3431487,4.173184,5.1842947,6.3276877,5.6151495,3.9125385,5.2152777,4.0268283,6.06373,5.977298,2.592705,4.323258,3.3978062,4.0272903,5.3469596,4.9157853,6.616981,7.238819,6.0700936,3.8113708,5.009229,5.6449056,5.6642942,5.499204,5.816844,3.862785,4.479666,5.596768,4.010449,4.689327,3.5795262,6.370329,3.087543,4.505686,5.1508536,3.827553,5.0004463,4.3425364,5.0047593,5.027822,3.304661,3.3509047,5.0587306,5.129517,3.6423233,5.296367,3.1479623,3.9874923,4.1408033,5.379866,5.374512,4.090439,4.6715813,4.0241003,3.039944,4.8037534,4.9773927,5.051173,5.5068407,5.5075397,4.929107,2.814283,7.6518607,3.848677,5.756854,5.360695,4.5744777,3.8635554,5.049605,6.0586667,4.527464,6.524424,5.1845326,5.091861,4.7669754,5.9554105,4.0057855,4.8236413,5.2417803,5.0542555,4.2889814,4.0768275,6.240258,7.082646,4.8505235,6.177949,7.056145,4.434786,5.1017756,4.1318197,6.04814,5.90285,5.764751,6.181924,4.4714494,5.370193,5.764901,4.7418733,4.1320467,5.071751,5.194993,4.36331,2.9050868,4.60418,5.8731627,5.006813,5.5329595,5.66197,4.3215747,5.481093,5.1279716,4.185618,5.181202,5.355922,5.507083,5.0644207,6.1029305,5.068594,5.6083245,4.371566,5.0657325,5.626879,4.843087,5.449149,6.0555253,4.5221257
TCGA-95-7043-01,7.016244,4.786174,4.260392,4.079554,4.990395,6.1588597,5.0663877,3.7818308,5.083524,3.889161,6.029088,5.8757257,2.686071,4.400143,3.4106324,3.9953,5.446231,4.950476,6.5300093,7.422179,5.926423,3.678726,4.7263393,5.4892263,5.868307,5.384574,5.865972,3.964514,4.3335958,5.5170045,3.9529293,4.649968,3.782751,6.6113195,2.7834723,4.402218,5.0931206,3.895963,5.1417227,4.4911747,5.065833,5.0872188,3.3961086,3.5835855,5.405539,5.41333,3.967248,5.2873044,3.0697186,4.075974,4.1003036,5.49519,5.127245,4.145305,4.7247143,4.1485553,3.1220028,4.9271154,5.1984134,4.998294,5.19554,5.6552896,4.8964567,2.8087463,7.7881074,3.8107486,5.9122467,5.366987,4.576384,3.9608533,5.226712,6.2149687,4.520806,6.53857,5.4018435,4.958327,4.8991446,5.746781,4.1162195,4.8676314,5.414473,4.9831285,4.445155,3.7294297,6.309939,6.858888,4.82884,6.112495,7.178353,4.6380625,5.0896645,4.0012407,5.99787,5.907695,5.728376,6.1413684,4.9047494,5.2904067,5.900616,4.631287,4.0006523,5.0723734,5.132936,4.464841,2.6067123,4.5723543,5.923686,5.0556173,5.6679726,5.716463,4.3731093,5.5858183,5.179765,4.2448187,5.2631145,5.3406997,5.5759897,5.3144493,6.127662,5.1728916,5.6224775,4.3412786,4.956314,5.56557,4.7105107,5.6557493,6.103469,4.474315
TCGA-J2-8194-01,3.2803032,3.8715246,4.5707116,4.222361,5.322188,6.1482487,5.9917755,3.762353,5.619038,4.649611,6.097384,5.877541,2.4056942,3.91193,3.5728347,4.104225,4.955275,4.7735186,6.445844,7.18855,5.9890547,3.787656,5.2388635,5.925764,5.300454,5.2513885,5.677311,4.2252083,4.802499,5.6527553,4.2414207,4.983849,3.440133,5.874285,3.6195636,4.348709,5.463651,3.8097699,4.983115,4.4939847,4.91956,4.8741846,3.3916185,3.1136165,4.847571,5.2147236,3.615295,5.1641226,3.2400217,3.9771924,4.127425,5.402334,5.7381425,4.304671,4.731214,4.191161,2.885286,4.61391,5.143343,5.1147118,5.6878805,5.3750606,4.5547376,2.9765184,7.129311,3.7464864,5.456451,5.335331,4.748574,4.0097003,4.6776476,6.307085,4.713229,6.202452,4.970041,4.754428,4.3343644,5.935304,4.137982,4.5062766,4.809015,5.061066,4.32504,4.380573,5.577792,6.9596925,4.462409,6.501577,6.951372,4.137094,5.3465633,4.596916,6.191218,5.9417343,6.1568217,6.20165,4.3837276,5.347387,5.708812,5.000296,4.324486,4.963476,5.49776,4.343981,3.1735718,4.8387027,5.6435184,5.3541837,5.141542,5.5124702,4.1747527,5.294734,4.676134,3.9773061,5.0713263,4.9977994,5.72566,4.80215,6.3595705,5.3381524,5.3265443,4.321326,4.5565147,5.742644,4.8671846,5.2627583,6.0653763,4.4160395
TCGA-17-Z050-01,3.5916133,3.8302777,4.5213037,4.270597,5.287748,6.1400714,5.972139,3.797338,5.528761,4.510446,6.105634,5.872439,2.4206197,3.9991674,3.5282679,4.0210547,5.058225,4.790622,6.517449,7.2129993,5.9752135,3.8137953,5.2045,5.8464956,5.3898096,5.293531,5.709728,4.1336474,4.703962,5.63029,4.2114086,4.94022,3.470193,5.9271894,3.491552,4.381299,5.4116735,3.7910862,5.0542436,4.466986,4.9313827,4.8979955,3.3706088,3.2166102,4.9208884,5.122351,3.66778,5.188398,3.2504568,4.004543,4.111729,5.4261904,5.669795,4.275763,4.6499104,4.1421533,2.8726044,4.621887,5.0748405,5.1296487,5.650581,5.432232,4.626044,2.9535437,7.2892947,3.7782736,5.4897237,5.364416,4.6981707,3.97799,4.7506657,6.2992034,4.6587763,6.26809,5.001137,4.799042,4.440791,5.9790463,4.073619,4.5726933,4.9176297,5.039212,4.281329,4.357871,5.7259355,7.0117173,4.559071,6.4158154,6.997451,4.191704,5.256114,4.440323,6.176586,5.973517,6.0650673,6.200834,4.36983,5.3750706,5.7073445,4.931442,4.2651687,5.00066,5.4222183,4.332785,3.1139424,4.778758,5.6971335,5.277055,5.216389,5.5256767,4.2377,5.308554,4.8136754,4.0724373,5.104136,5.0832887,5.6382723,4.8869624,6.273905,5.280708,5.421093,4.3558564,4.716881,5.7070484,4.8699408,5.3338823,6.066439,4.424836
TCGA-05-4424-01,6.791153,4.784335,4.2919765,4.097052,5.0878024,6.246124,5.18596,3.8357706,4.997286,3.8483298,6.005208,5.9288387,2.6307404,4.454528,3.4211106,3.9883451,5.4534903,4.99162,6.5897155,7.378239,6.073625,3.6731212,4.8177094,5.53795,5.807889,5.4734488,5.832193,3.894061,4.368667,5.5773463,3.9524744,4.643283,3.6454887,6.7789526,2.8503978,4.4379544,5.063738,3.926616,5.022432,4.433045,5.0174007,5.0802236,3.3472579,3.5140767,5.2869034,5.302244,3.7489822,5.2808266,3.0891397,4.002932,4.1261115,5.3862343,5.135033,4.0864997,4.7023277,4.065242,3.129274,4.9007344,5.106793,5.0221725,5.324322,5.627532,4.937398,2.7937984,7.769977,3.75583,5.9147506,5.316146,4.504717,3.8671415,5.196773,6.0372334,4.44813,6.549638,5.341004,5.1497793,4.93246,5.800053,4.068814,4.948999,5.3523493,5.026454,4.381522,3.7731757,6.435032,6.9636917,4.8485527,6.155012,7.143853,4.579801,5.0657635,3.974971,5.952371,5.9111285,5.726618,6.199688,4.6778145,5.3280997,5.8560867,4.6540246,4.071982,5.097348,5.168827,4.401633,2.7025344,4.614373,5.9162984,5.0005875,5.6872272,5.6843295,4.3435345,5.5844097,5.2062526,4.2055397,5.2499385,5.388568,5.546958,5.261195,6.0912933,5.187166,5.645814,4.341763,5.0585938,5.578696,4.756851,5.580207,6.101843,4.548343
TCGA-86-6562-01,1.7325629,3.9790516,4.577805,4.0039024,5.41455,6.22987,5.991252,3.534599,5.9142823,5.1190214,6.1099715,5.919949,2.490132,3.6282613,3.800286,4.419187,4.6023064,4.6045403,5.9674916,7.1525626,6.1942735,3.660346,5.332798,6.1258864,4.967582,5.128942,5.6559,4.351914,5.29623,5.7730646,4.3315353,5.155824,3.5207543,5.4694514,4.092018,4.205524,5.5272713,3.8248253,4.735154,4.6695623,4.8270035,4.761807,3.5541935,2.6616077,4.742044,5.486232,3.5990758,5.012613,3.2232912,3.9252758,4.2174206,5.398456,6.0795684,4.465539,5.196956,4.368238,2.9597642,4.6118455,5.4162335,5.0626965,5.8677135,5.142292,4.3493586,3.097408,6.689096,3.7582672,5.357526,5.508652,5.071789,4.2441306,4.397157,6.6126533,4.991601,5.843285,4.863048,4.3383594,3.9086106,5.807827,4.454076,4.129921,4.546223,5.1660266,4.6967187,4.983592,5.141144,6.3452797,4.0647545,6.6790366,6.7354183,3.9466624,5.6622796,5.075042,6.3009796,5.78636,6.435501,6.2352586,4.406217,5.233605,5.773998,5.068614,4.4678655,4.84809,5.7784743,4.4447207,3.3387933,5.0142484,5.484926,5.6790223,4.9530005,5.4778976,3.9207716,5.307291,4.184242,3.7236426,4.95392,4.585737,6.07289,4.546994,6.6722574,5.4216127,4.9708924,4.266405,4.0528836,5.823681,4.774619,5.091711,6.0969777,4.381847
TCGA-44-6145-01,4.8000617,4.0889645,4.4414,4.3155284,5.20847,6.1582046,5.7341003,3.9101095,5.293501,4.1739655,6.1093044,5.9049835,2.502443,4.2038713,3.4419596,3.8395998,5.288593,4.933831,6.712488,7.2632127,5.8234353,3.877235,5.1070037,5.665276,5.5861735,5.407749,5.762703,4.0054617,4.4513583,5.5994897,4.1211305,4.7679577,3.456173,6.2402315,3.1182997,4.473218,5.2400827,3.8195066,5.1995583,4.3575354,4.899016,4.973513,3.3261926,3.4282358,5.023168,5.030625,3.7633352,5.2541366,3.2576747,3.99945,4.0844574,5.4387774,5.467437,4.155165,4.5003433,4.0474324,2.9550853,4.7088113,4.919224,5.162671,5.547978,5.4964137,4.7882357,2.8649123,7.5979238,3.8462975,5.62392,5.3212113,4.5520406,3.880251,4.9309125,6.1111236,4.490345,6.4966316,5.0858617,5.0014253,4.721206,5.9956098,3.9363089,4.7920694,5.1620493,5.043738,4.174851,4.1015224,6.0110965,7.210604,4.843229,6.2004714,7.0902705,4.3361616,5.068619,4.13509,6.084749,6.010821,5.839459,6.1709166,4.3927937,5.4081664,5.7225547,4.835575,4.1497774,5.098948,5.261466,4.3097305,2.964228,4.638062,5.814109,5.0789638,5.4194064,5.573288,4.348388,5.39987,5.1091766,4.2239537,5.177666,5.3304563,5.479398,5.058818,6.0748534,5.1948013,5.5992603,4.3945866,5.0455446,5.6382403,4.8848524,5.4509583,6.0602055,4.4667335
TCGA-17-Z045-01,6.6282797,4.421949,4.313638,4.1541004,5.0134206,6.297983,5.2616506,3.8538635,5.066931,3.8357222,6.031279,5.9656615,2.6505358,4.477035,3.3983605,3.9815533,5.4439187,5.024017,6.5715375,7.30447,6.0693073,3.7413843,4.829456,5.542745,5.8421907,5.491362,5.832721,3.9370303,4.353434,5.567905,3.921804,4.5874214,3.7004547,6.7062955,2.832223,4.4539447,5.0529585,3.896292,5.028115,4.3630247,5.0781994,5.078756,3.3308022,3.476349,5.2555075,5.203041,3.7838607,5.300753,3.043032,3.9520319,4.143907,5.388317,5.151334,4.0510116,4.6986,4.063047,3.180173,4.914165,5.0666595,5.0271416,5.357848,5.567853,4.9845195,2.7705557,7.7641487,3.7933588,5.9146285,5.3074646,4.4920964,3.870982,5.212859,6.034969,4.476728,6.6215467,5.3384013,5.1275306,4.8690124,5.815197,4.0793743,4.8896904,5.3804307,5.0403013,4.3883414,3.8283107,6.360799,7.0727973,4.8833175,6.1102867,7.165449,4.578011,5.088699,3.9488282,5.9622593,5.8538017,5.6752906,6.1911297,4.678096,5.3295536,5.861388,4.6543255,4.0928793,5.0928125,5.1445494,4.4305315,2.7375546,4.5690117,5.928288,4.966669,5.6994305,5.735904,4.3298926,5.6229777,5.1792808,4.169112,5.201525,5.3989797,5.5558586,5.221622,6.086096,5.0810504,5.6253963,4.338867,5.0727158,5.583733,4.773604,5.5644183,6.068515,4.5654817
TCGA-NJ-A4YP-01,6.132259,4.3229284,4.353013,4.160709,5.0453467,6.3579035,5.407786,3.8931553,5.120449,3.8881707,6.0547056,5.9998713,2.613643,4.455847,3.397322,3.9988108,5.3922296,5.02867,6.6003337,7.2257934,6.115108,3.8002043,4.916448,5.5937157,5.795204,5.502831,5.774091,3.949305,4.381416,5.5982285,3.9467163,4.6028094,3.6354933,6.584155,2.912355,4.472832,5.095398,3.8824198,5.0019436,4.30619,5.091225,5.0651917,3.3031049,3.3966384,5.111771,5.156236,3.6904578,5.3024483,3.0423975,3.9132645,4.159848,5.34104,5.216617,4.0323544,4.682107,4.0573273,3.1793427,4.8748293,5.020487,5.0462494,5.4652295,5.500413,4.980669,2.7724824,7.6891108,3.7797134,5.8550725,5.3163185,4.4980536,3.8455935,5.1687493,5.966767,4.4863014,6.633772,5.2687893,5.162324,4.783616,5.8619123,4.0521817,4.86785,5.310568,5.0833416,4.351281,3.924027,6.3048716,7.1254,4.8744287,6.1494136,7.120962,4.5155363,5.1219068,3.9927974,5.984248,5.8417087,5.6912856,6.190373,4.556783,5.3392982,5.8268766,4.711205,4.1591005,5.080779,5.1710563,4.4063187,2.8314502,4.5905995,5.894183,4.957974,5.641719,5.7290707,4.2976604,5.5964937,5.1160603,4.1141424,5.1669445,5.38605,5.577617,5.1252246,6.091609,5.041004,5.595938,4.3417163,5.044169,5.616814,4.8124037,5.479081,6.055387,4.576259
TCGA-78-8648-01,1.6531034,4.2154145,4.66294,4.0158052,5.476817,6.18285,5.7506566,3.5312855,5.9387,5.115101,6.037485,5.999008,2.5498571,3.5096512,3.871446,4.478046,4.5464983,4.7671876,5.9426517,7.2105513,6.0915227,3.5947027,5.3112593,6.1476793,4.890503,5.1552706,5.7421684,4.488876,5.32687,5.781311,4.2765756,5.077772,3.447991,5.904266,4.0900865,4.2084904,5.416678,3.9515774,4.596871,4.604685,4.704298,4.7967515,3.576827,2.5632653,4.644556,5.6535635,3.450542,5.002416,3.2056518,3.799609,4.2228737,5.300609,6.162499,4.4249897,5.179959,4.313691,3.0663977,4.721015,5.4290047,5.057981,5.839591,5.028357,4.2758145,3.0587895,6.5174317,3.736295,5.5185537,5.3914056,4.9979925,4.15467,4.3709126,6.4821186,4.932809,5.925194,4.9071565,4.4692707,4.004039,5.6843014,4.585636,4.1734543,4.4559374,5.2022495,4.733873,4.874576,5.0504904,6.4980245,4.1286106,6.6724324,6.738933,3.9336479,5.719993,5.2999005,6.147461,5.7356687,6.51271,6.269866,4.4452653,5.203243,5.765808,5.1446257,4.483532,4.8642154,5.878247,4.4360056,3.3653092,5.0860486,5.4891295,5.651403,5.0363545,5.4699216,3.8112555,5.4217286,4.159031,3.6448967,4.9750776,4.606912,6.14027,4.4769626,6.6985326,5.5538754,4.8809295,4.15225,4.157333,5.8468723,4.7672987,5.0318365,6.0811095,4.4975142
TCGA-91-7771-01,3.7641482,3.8546999,4.4923997,4.256248,5.2957172,6.142843,5.982837,3.834979,5.5073733,4.4713583,6.1008577,5.8600903,2.4218736,4.0201516,3.4922383,4.028106,5.0959196,4.7698383,6.5660987,7.2178087,5.986431,3.8213124,5.200954,5.8266397,5.409904,5.309641,5.7209077,4.080719,4.6695495,5.621411,4.2091317,4.9387927,3.4698224,5.874904,3.4726806,4.397393,5.421859,3.7815883,5.0639877,4.4719443,4.953142,4.908444,3.3584144,3.2407792,4.945006,5.1392574,3.6475875,5.2102485,3.253715,4.038772,4.0955305,5.441206,5.650099,4.273833,4.6424565,4.1345434,2.8426547,4.6071444,5.05945,5.1206145,5.620249,5.4598703,4.6453667,2.9508972,7.3449755,3.8012621,5.4721546,5.4018216,4.6914,3.9757469,4.7721562,6.2956567,4.6508946,6.2754292,5.006839,4.8335514,4.477893,6.0066757,4.024687,4.6072845,4.949222,5.025471,4.2408586,4.3681703,5.8004417,7.047958,4.584356,6.395647,7.0060115,4.2052636,5.224014,4.4074707,6.183886,5.989994,6.040135,6.18343,4.3895917,5.386025,5.6947613,4.918107,4.2378154,5.0009303,5.3826003,4.3212223,3.093883,4.755507,5.7128234,5.258319,5.213392,5.5255575,4.2755275,5.2794876,4.8650546,4.1216106,5.1223965,5.117827,5.5930896,4.9020576,6.250608,5.247771,5.4633465,4.3686123,4.7633224,5.6999755,4.8786893,5.3500476,6.0660963,4.408154
TCGA-44-8119-01,6.9353614,4.4609523,4.2985334,4.0989566,5.032172,6.3053575,5.2885847,3.8376565,5.0564537,3.8331952,6.036933,5.96305,2.6638675,4.4898396,3.3958025,3.975519,5.4522777,5.013382,6.5511556,7.3140006,6.094387,3.721843,4.792539,5.527343,5.8633533,5.4991937,5.8173685,3.8429296,4.33151,5.576404,3.914817,4.619931,3.729871,6.7313576,2.8167512,4.469824,5.070392,3.8638446,5.055341,4.3882103,5.0700088,5.0817657,3.3413048,3.454146,5.248458,5.2615724,3.7960553,5.2926345,3.054086,3.9973943,4.1475234,5.3984513,5.141277,4.0629373,4.664659,4.062536,3.1648357,4.9154215,5.0821886,5.022246,5.340509,5.553554,4.9838223,2.7797248,7.798421,3.7776804,5.931347,5.313823,4.5419755,3.8787427,5.238558,6.0336065,4.4842525,6.5979514,5.3537126,5.1115084,4.8635077,5.8358784,4.071863,4.891596,5.3998446,5.048268,4.417007,3.809109,6.432042,7.022035,4.845142,6.117359,7.140354,4.5973225,5.0874486,3.9171398,5.993356,5.8832026,5.669708,6.1986427,4.6719193,5.323546,5.8701572,4.6364923,4.0777054,5.080524,5.1271844,4.4312077,2.703112,4.562457,5.9287014,4.9739447,5.7032747,5.730383,4.338342,5.615964,5.1710997,4.174185,5.2316995,5.3918366,5.56566,5.223955,6.084912,5.0829754,5.6451206,4.3644447,5.065883,5.582691,4.755583,5.566387,6.0853267,4.545944
TCGA-64-1679-01,6.0701556,4.4434915,4.3128915,4.2351723,5.1710973,6.369779,5.5604467,3.9774601,5.1798077,3.9390998,6.0793653,5.996997,2.630824,4.3763566,3.3455255,4.041588,5.4152617,4.927604,6.723753,7.22851,6.0518713,3.8699927,5.0105124,5.5869346,5.715853,5.5437512,5.829969,3.8316877,4.3880763,5.5325847,3.9775224,4.6376014,3.549555,6.469168,2.983605,4.5653515,5.1174498,3.8186128,4.969495,4.257964,5.0606685,5.0686007,3.2638218,3.394894,4.9966383,5.0497613,3.6009157,5.372693,3.131134,3.9908252,4.1273026,5.363504,5.3390937,4.060086,4.6245427,3.9959445,3.0448263,4.8559103,4.91026,5.035586,5.5026255,5.5320573,5.001089,2.766715,7.6953263,3.9074368,5.7791004,5.3324676,4.5363245,3.8006432,5.1139474,5.959283,4.4854856,6.6274023,5.2125173,5.1662383,4.8368516,5.969857,3.9575102,4.8679395,5.303682,5.0593324,4.2211924,3.9865153,6.28086,7.110149,5.004799,6.116494,7.062088,4.48778,5.04447,4.069347,6.0408707,5.9070196,5.6881204,6.1535354,4.47586,5.3796926,5.7663436,4.753706,4.087176,5.10908,5.127573,4.351028,2.8731232,4.5418115,5.9043226,4.9389553,5.580427,5.6967783,4.3589325,5.5028872,5.217065,4.2158375,5.206497,5.458808,5.442572,5.114627,6.0388985,4.990801,5.6606965,4.365957,5.1103745,5.6266537,4.861491,5.4677258,6.029364,4.5230517
TCGA-MP-A4TH-01,2.414036,4.0475826,4.5383835,4.103733,5.355168,6.2167816,6.055131,3.6053782,5.750912,4.960144,6.1056986,5.8693743,2.3473322,3.8053923,3.6470606,4.2667594,4.7383437,4.686728,6.194079,7.1738257,6.1984468,3.6929154,5.2980146,6.0896716,5.159651,5.1460576,5.6383414,4.3666615,5.1146874,5.743858,4.2966576,5.084053,3.505253,5.7007694,3.8851738,4.2331114,5.5435977,3.7697453,4.778858,4.6472373,4.857107,4.8236747,3.460698,2.9412653,4.813541,5.2412367,3.618659,5.041046,3.190004,3.9692984,4.206533,5.3953724,5.882444,4.356766,4.9877954,4.2673874,2.9028513,4.562225,5.3024173,5.0671554,5.805033,5.316302,4.4576783,3.0417862,6.857472,3.6375532,5.4028945,5.3584685,4.8581614,4.1212726,4.506998,6.5486813,4.886662,5.991231,4.8931,4.452232,4.07952,5.8585024,4.2942185,4.323518,4.635519,5.056423,4.523586,4.6261845,5.3117137,6.5561323,4.162947,6.6432233,6.811819,4.047199,5.53143,4.835883,6.2183146,5.858261,6.3161063,6.233351,4.3674736,5.2855754,5.7460637,5.0384994,4.4203334,4.8745904,5.6552606,4.3968983,3.3005922,4.973115,5.5753927,5.4902477,5.0165224,5.4752,4.0429244,5.248292,4.4045687,3.796825,4.9811997,4.745721,5.912067,4.6234155,6.557533,5.454595,5.1366463,4.298426,4.227423,5.784697,4.8203144,5.1558228,6.087897,4.407027
