,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-7659-01,0.012821826,-0.032959033,-0.20741114,0.11961722,0.15150987,0.32696116,-0.096378684,0.1431369,-0.39706975,-0.03424721,0.43238497,-0.37720576,-0.19007264,0.30918267,0.124148354,0.3828488
TCGA-86-7701-01,0.058670584,-0.10575525,-0.34221286,-0.17611216,0.11402562,0.25187325,-0.17087679,0.006625974,-0.14583625,0.2442252,0.29608044,-0.046675194,-0.10807244,0.4536443,0.33021006,0.48404106
TCGA-49-4505-01,-0.3838422,0.29515117,-0.31031922,-0.06463013,0.2142863,0.01876753,-0.14949423,-0.07113701,-0.2671489,0.18725082,0.25635386,0.047619097,0.0747199,0.4796344,0.15726371,0.39574698
TCGA-55-8512-01,0.050868783,-0.18261345,-0.3181877,0.055689704,0.17321737,0.31524178,-0.15499638,-0.0052260016,-0.21586008,0.1731668,0.32512087,-0.08865927,-0.115329385,0.43829188,0.32204586,0.4550016
TCGA-97-8552-01,0.26932156,-0.030779481,-0.10177176,-0.22748761,-0.08579641,0.29443365,-0.0710302,0.2873093,-0.113615945,0.13323978,0.383366,-0.441793,-0.2930876,0.23010145,0.082064174,0.4054291
TCGA-L9-A743-01,0.040008705,-0.14039901,-0.36072797,-0.14011787,0.12970231,0.24284549,-0.17855042,-0.04570956,-0.113257445,0.25168902,0.24770245,0.040180054,-0.082213245,0.4710897,0.3717043,0.46170273
TCGA-44-2665-01,-0.0074690883,-0.037935816,-0.26195306,0.075995065,0.15926065,0.3181406,-0.13030553,0.1158916,-0.36409917,0.026318805,0.4318295,-0.30337963,-0.14280355,0.36315036,0.17567405,0.41498598
TCGA-78-8648-01,-0.32863003,0.10730824,-0.34066445,0.040455244,0.23317027,0.014100633,-0.17447253,-0.21262078,-0.09959505,0.24288729,0.116798654,0.28190398,0.12013162,0.4998648,0.2991078,0.34175387
TCGA-17-Z060-01,0.11619155,0.09382101,-0.19068933,-0.6491238,-0.1783376,-0.04893459,-0.16613936,0.04962048,0.34780988,0.37818128,0.0035073818,0.121980734,-0.11121195,0.20120473,0.17069218,0.3079578
TCGA-17-Z018-01,0.116184264,0.09383555,-0.19067505,-0.64912945,-0.17834842,-0.04895126,-0.16612792,0.049618788,0.34781876,0.37818107,0.003490928,0.12199357,-0.11119958,0.2012024,0.17069492,0.3079405
TCGA-53-7626-01,-0.40685636,0.27906314,-0.2685175,0.14744943,0.26426488,0.009047102,-0.1649699,-0.08436008,-0.27445543,0.14218116,0.26896635,0.02110234,0.07482514,0.45877397,0.12530683,0.39798957
TCGA-49-AAR4-01,-0.30521458,0.1695848,-0.3154209,0.09406956,0.2632331,0.11659233,-0.13191007,-0.065694556,-0.34626853,0.1469552,0.32179198,-0.033636954,0.015047931,0.46122083,0.14889275,0.4287711
TCGA-MP-A4SY-01,-0.4309193,0.1438444,-0.27838507,0.32596004,0.29504967,0.054191932,-0.13684976,-0.23296998,-0.20751856,0.0868957,0.1726647,0.15192287,0.052390944,0.47693658,0.20925455,0.26337382
TCGA-53-7624-01,-0.41045433,0.32214627,-0.27001733,0.015375533,0.21473004,-0.08166942,-0.17392582,-0.12915067,-0.11241796,0.26624328,0.16993436,0.1642859,0.093535036,0.46535352,0.1434734,0.41184473
TCGA-78-7143-01,-0.030815294,0.008388196,-0.34758395,-0.33425027,0.080061674,0.12529032,-0.18177733,-0.029347328,-0.03235977,0.3260518,0.21237381,0.086487755,-0.05238841,0.46611866,0.31493,0.48093525
TCGA-17-Z001-01,0.116184264,0.09383555,-0.19067505,-0.64912945,-0.17834842,-0.04895126,-0.16612792,0.049618788,0.34781876,0.37818107,0.003490928,0.12199357,-0.11119958,0.2012024,0.17069492,0.3079405
TCGA-55-8096-01,0.026151843,0.21169724,-0.21306211,-0.38618487,0.01876305,0.13336658,-0.11050508,0.20539826,-0.26045746,0.13763219,0.3712507,-0.32032079,-0.16400969,0.32256705,0.0563387,0.47549105
TCGA-86-6562-01,0.0016608449,-0.16938356,-0.36991975,-0.058760963,0.16694032,0.24220072,-0.1752476,-0.09398266,-0.1196453,0.24181905,0.22784822,0.09314021,-0.05304381,0.47781608,0.38759914,0.43612152
TCGA-75-6211-01,-0.22474548,0.003017811,-0.3604461,-0.012717791,0.19821635,0.06668558,-0.19793154,-0.20066248,-0.025771461,0.28791842,0.10037929,0.29445872,0.07760257,0.49495763,0.3657042,0.36211917
TCGA-44-6779-01,0.29866895,0.020138176,-0.05166024,-0.24221765,-0.11319892,0.25179198,-0.06512047,0.319091,-0.09969375,0.11721324,0.36398983,-0.48064023,-0.29883584,0.18748534,0.0425942,0.3915749
TCGA-75-7030-01,-0.14117588,-0.12721694,-0.2707209,0.4091428,0.27766165,0.29599237,-0.1294231,-0.07202843,-0.35031673,0.011444658,0.3135604,-0.11914358,-0.058353126,0.37836564,0.26673016,0.28891695
TCGA-44-8117-01,0.056572028,-0.044990912,-0.321378,-0.25021708,0.10455987,0.23423865,-0.16512707,0.062782675,-0.19867986,0.2195158,0.3464899,-0.14181675,-0.11915027,0.4148954,0.25494772,0.50270516
TCGA-49-4512-01,-0.0363403,-0.10948919,-0.38179576,-0.16487874,0.116657995,0.15611571,-0.20265259,-0.13427696,0.023067357,0.31030428,0.11309646,0.23044674,-0.019506693,0.47410956,0.41795623,0.39254773
TCGA-78-7160-01,-0.3154122,0.30010325,-0.31914407,-0.04751343,0.21097778,0.041058816,-0.15546983,-0.03019056,-0.31166524,0.1677718,0.30643398,-0.05084972,0.0051077516,0.45559096,0.11387213,0.43901798
TCGA-86-8278-01,0.26309893,-0.047768697,-0.06367279,-0.040946506,-0.051440045,0.3264541,-0.047984615,0.29192552,-0.18492463,0.04675474,0.40815747,-0.5128782,-0.31412676,0.17877243,0.027459627,0.35863075
TCGA-80-5611-01,-0.2349104,0.11055772,-0.33073106,-0.07868034,0.21111375,0.120381854,-0.17507312,-0.05877899,-0.23961143,0.20962831,0.28838816,0.030103333,0.0327932,0.50727713,0.26442662,0.45836183
TCGA-55-1596-01,-0.09576491,-0.066453084,-0.39105877,-0.15053964,0.15010338,0.13452114,-0.19264452,-0.14576799,-0.04004496,0.29997173,0.1432959,0.22003512,0.0052221953,0.48601988,0.3884179,0.40520355
TCGA-62-A471-01,-0.12090396,-0.03246137,-0.3825892,-0.11692024,0.1776095,0.14829108,-0.18908428,-0.12243815,-0.11402728,0.27380496,0.20056124,0.15366343,0.005299926,0.50200903,0.35632992,0.43495223
TCGA-62-8397-01,-0.111996345,-0.1101883,-0.3838267,-0.041929927,0.18299927,0.15642321,-0.18955114,-0.1706635,-0.063405626,0.27161536,0.14527084,0.23037834,0.02331098,0.4907553,0.4044427,0.3824797
TCGA-55-7283-01,-0.0050684502,-0.050926656,-0.34714592,-0.18662418,0.1322095,0.24003847,-0.19650966,0.0110146785,-0.20174867,0.1624695,0.30623907,-0.057133574,-0.076534115,0.47968316,0.3262981,0.47078377
TCGA-75-7027-01,-0.2743466,0.09898703,-0.37114996,-0.023556946,0.23500156,0.081608444,-0.17368501,-0.14824475,-0.19304916,0.23930857,0.21378003,0.15336744,0.05134223,0.5003171,0.2644062,0.4194945
TCGA-55-6983-01,0.081641026,-0.20988198,-0.2675851,0.19436345,0.15035115,0.3690832,-0.13810758,0.015812546,-0.17940605,0.1453177,0.32169744,-0.1467756,-0.18773226,0.4233669,0.31165105,0.41449767
TCGA-17-Z032-01,0.11821039,0.09134391,-0.18666865,-0.6416099,-0.18035753,-0.046980914,-0.16722192,0.05200328,0.35561588,0.3823887,0.0036475311,0.119950056,-0.11439638,0.20136468,0.17093302,0.3095691
TCGA-05-5715-01,0.29551995,-0.0640816,-0.096648134,-0.08657985,-0.061274666,0.32854283,-0.07277573,0.27505425,-0.1531916,0.08638519,0.38216683,-0.47214982,-0.31969395,0.21197134,0.07999321,0.38162336
TCGA-50-5941-01,-0.056831904,-0.07844457,-0.38334626,-0.20985952,0.1132058,0.12209392,-0.20504571,-0.1413906,0.029848108,0.31567082,0.10209214,0.24806978,-0.0002680048,0.46993726,0.40678394,0.3886502
TCGA-55-8204-01,0.09866993,-0.13646507,-0.29038778,-0.10281176,0.113696076,0.31620738,-0.1500543,0.08489969,-0.23580715,0.14470829,0.37507692,-0.2044687,-0.14875971,0.40110594,0.27793816,0.46347326
TCGA-55-7907-01,0.1579888,-0.044943318,-0.25326306,-0.25396046,0.045430332,0.24725865,-0.13466665,0.14294676,-0.15442802,0.23059854,0.36065122,-0.23968482,-0.19402623,0.36417055,0.19831999,0.5181436
TCGA-50-7109-01,-0.08548192,0.14742543,-0.32127193,-0.30683663,0.122969724,0.14358793,-0.15170869,0.069249816,-0.25633606,0.21940859,0.3378404,-0.13414851,-0.09474553,0.41251868,0.15041876,0.5121421
TCGA-73-4668-01,-0.20255226,-0.008212959,-0.36644837,-0.051973302,0.18138719,0.07421634,-0.19511928,-0.1907324,-0.009544068,0.30364615,0.099218,0.29673758,0.06528325,0.48925832,0.37272677,0.36920115
TCGA-55-1592-01,-0.24175069,0.10436112,-0.37089464,-0.086334504,0.20958571,0.093528055,-0.18389514,-0.11813879,-0.17821658,0.2538459,0.21474099,0.13118286,0.03685876,0.50704235,0.2838827,0.43201804
TCGA-44-A4SU-01,0.060371835,-0.1480411,-0.3233,-0.07843226,0.13405697,0.3031732,-0.14165679,0.021190364,-0.2110955,0.18856874,0.34165934,-0.10121024,-0.11597785,0.4414683,0.31664002,0.4665442
TCGA-55-7815-01,0.027950749,-0.17600085,-0.36560342,-0.081864595,0.14258176,0.23571685,-0.18826388,-0.092892505,-0.06525197,0.2654499,0.20100479,0.11156647,-0.06452631,0.47489282,0.4014808,0.43527624
TCGA-MP-A4TI-01,-0.2548667,-0.025131281,-0.35664377,0.15677892,0.27228326,0.12871234,-0.15984239,-0.1957299,-0.18254085,0.21347278,0.18605216,0.1995294,0.06251188,0.48687646,0.3103601,0.37077382
TCGA-86-8056-01,0.077801436,-0.03933911,-0.18739587,0.050000742,0.07986818,0.36244562,-0.089210905,0.18621153,-0.32984978,-0.051365267,0.44325814,-0.41815603,-0.22858359,0.30971637,0.14802459,0.34863362
TCGA-95-7944-01,0.18953818,-0.1272512,-0.21546623,-0.12285317,0.04538132,0.3198821,-0.11893417,0.15767597,-0.18077938,0.17176037,0.39394844,-0.2984857,-0.20724459,0.35420164,0.21835789,0.46948007
TCGA-55-7910-01,0.0018686007,-0.14300668,-0.37855744,-0.1264506,0.1406725,0.21582942,-0.18906131,-0.09651126,-0.07168939,0.26821688,0.19386739,0.12894431,-0.05193738,0.47822493,0.3985232,0.4327958
TCGA-86-8281-01,-0.079713665,0.08481165,-0.16442469,0.13862924,0.1497683,0.27450043,-0.08214382,0.16700971,-0.40857548,-0.046216194,0.4529627,-0.4234298,-0.17960136,0.29352453,0.04054185,0.36631063
TCGA-L9-A8F4-01,0.187217,-0.10867038,-0.26227364,-0.25474986,0.012264047,0.27761656,-0.15012404,0.12216082,-0.08812766,0.24363077,0.32894856,-0.19117348,-0.18561713,0.3899419,0.2830731,0.4756658
TCGA-17-Z045-01,0.09058595,0.083576925,-0.21994358,-0.607726,-0.14953211,-0.036672108,-0.18359888,0.029561747,0.33295634,0.3926073,0.007935979,0.14873382,-0.095293105,0.24244891,0.21620324,0.32714638
TCGA-99-8033-01,0.014385985,-0.12497712,-0.3700394,-0.1619445,0.120325156,0.20848243,-0.19123776,-0.075013936,-0.04832735,0.29645866,0.1981263,0.11090855,-0.0662908,0.4727458,0.38626346,0.44946182
TCGA-44-3918-01,0.06732187,-0.12032192,-0.3246659,-0.15426876,0.119496055,0.27486026,-0.15829992,0.036949463,-0.19222622,0.20851947,0.3362275,-0.11019881,-0.111803725,0.43644798,0.31148732,0.47947553
TCGA-55-8087-01,0.078570336,-0.03403397,-0.20979236,0.049668986,0.1090682,0.31837225,-0.0923584,0.1759831,-0.35053584,0.03074571,0.45275745,-0.3994284,-0.19362302,0.29974884,0.1149521,0.40561742
TCGA-62-8394-01,-0.1331217,-0.02302748,-0.3783641,-0.11670406,0.17500526,0.14312476,-0.19041717,-0.11861527,-0.11844631,0.26787037,0.2044963,0.15193199,0.016912673,0.50539637,0.3643522,0.42939395
TCGA-78-7153-01,-0.35785106,0.2166542,-0.33347967,0.06371966,0.25451487,0.047898643,-0.15545417,-0.10787333,-0.27419057,0.20176996,0.26626343,0.057170477,0.058047846,0.46870634,0.17186987,0.40522742
TCGA-55-6642-01,0.32941052,-0.036882855,-0.0932006,-0.22479904,-0.09136304,0.2728235,-0.091010116,0.27829033,-0.07555613,0.15964538,0.33863142,-0.42339078,-0.30675843,0.2308987,0.104330786,0.42305207
TCGA-05-4432-01,-0.19910584,0.02304553,-0.37773448,-0.065790504,0.20147659,0.12372103,-0.1791074,-0.13584137,-0.14868996,0.24962822,0.20088777,0.16450544,0.031707272,0.5157341,0.33549908,0.41832334
TCGA-95-8039-01,-0.00761324,0.17737307,-0.18019511,-0.19999854,0.07015104,0.18902566,-0.10243939,0.21992265,-0.33842823,0.06484989,0.4278382,-0.3963616,-0.16254829,0.31929412,0.03272489,0.45625722
TCGA-55-7816-01,0.14583386,-0.032325126,-0.2522945,-0.35569605,-0.017479058,0.20224045,-0.16055135,0.10534723,0.016404029,0.30983204,0.27367145,-0.10318724,-0.17260987,0.41147262,0.26874167,0.5062599
TCGA-35-4123-01,-0.10891744,-0.093155876,-0.3877428,-0.036714606,0.200222,0.19583654,-0.1753193,-0.1270459,-0.15395437,0.2374622,0.2224916,0.13472643,-0.008239091,0.49450785,0.35989878,0.42493662
TCGA-MP-A4T6-01,-0.1774781,0.040383175,-0.35828003,-0.080545664,0.19339688,0.14369878,-0.18242095,-0.08353477,-0.19325271,0.23021331,0.2633641,0.06908429,0.011672511,0.5166155,0.31191507,0.4526748
TCGA-91-8499-01,0.16477989,-0.14324597,-0.2773036,-0.14696574,0.067425594,0.29239035,-0.15043218,0.07703224,-0.115276925,0.23875266,0.32545963,-0.15084672,-0.1760267,0.41282395,0.2971914,0.4965156
TCGA-55-6987-01,-0.21770348,-0.06805016,-0.35481864,0.20279263,0.27830637,0.18601514,-0.14887695,-0.17876929,-0.23924401,0.15138023,0.21571766,0.13731048,0.027845345,0.49011323,0.31586537,0.35843417
TCGA-91-8497-01,0.008821839,-0.00894038,-0.10553615,0.23791078,0.12365094,0.31035838,-0.044168122,0.20318028,-0.38310546,-0.060525753,0.45748112,-0.48884392,-0.21470463,0.18923843,-0.003928306,0.31087413
TCGA-91-6849-01,-0.3836165,0.21955353,-0.26839095,0.25932863,0.27658018,0.09676914,-0.12011016,-0.06400997,-0.3569644,0.07741968,0.31085077,-0.061702926,0.007147156,0.4340496,0.095718324,0.35986102
TCGA-73-4666-01,-0.27793062,0.120607756,-0.36015615,-0.05703876,0.20301983,0.082464464,-0.17292899,-0.123503044,-0.16841084,0.24579282,0.20847161,0.15372162,0.058944557,0.5193142,0.29522076,0.40728775
TCGA-49-AARO-01,-0.19406381,0.0002151993,-0.37593457,-0.049095318,0.1877444,0.09716445,-0.19738193,-0.16997345,-0.046202593,0.302978,0.13213997,0.24782021,0.041251414,0.4967449,0.3601652,0.3938023
TCGA-49-AARQ-01,-0.12791626,-0.07260902,-0.38627312,-0.032652397,0.18398684,0.17054293,-0.19136731,-0.1454844,-0.08458738,0.26689,0.17106882,0.18477467,-0.005517862,0.5027304,0.38972464,0.4011534
TCGA-17-Z061-01,0.116184264,0.09383555,-0.19067505,-0.64912945,-0.17834842,-0.04895126,-0.16612792,0.049618788,0.34781876,0.37818107,0.003490928,0.12199357,-0.11119958,0.2012024,0.17069492,0.3079405
TCGA-91-6831-01,-0.2678613,0.10814123,-0.34837523,-0.018721037,0.24438512,0.08376678,-0.17500795,-0.123975,-0.20687269,0.2425485,0.24785857,0.10686575,0.031923193,0.49075708,0.22465488,0.46399337
TCGA-49-6745-01,-0.20102571,0.12363101,-0.32888043,-0.016302258,0.22709228,0.17096749,-0.1812833,-0.0047954586,-0.34217948,0.12263743,0.3504164,-0.11102174,-0.027330311,0.458282,0.19040117,0.4559851
TCGA-80-5607-01,-0.3011762,-0.04023008,-0.2471905,0.47583112,0.32201177,0.14883496,-0.1292224,-0.16967724,-0.22427282,0.12924099,0.20447543,0.11361755,0.059615713,0.41532084,0.22991373,0.31336465
TCGA-49-AAR9-01,-0.3819961,0.28400993,-0.29903933,0.06629416,0.24926169,0.010102128,-0.17229626,-0.0914132,-0.26214993,0.1718555,0.27428022,0.027057014,0.045249473,0.45970756,0.10959863,0.42392564
TCGA-55-6543-01,-0.08004669,-0.14834157,-0.36012918,0.09978799,0.23025815,0.26342577,-0.16424878,-0.10217983,-0.21860643,0.17446302,0.26375246,0.05046262,-0.043836135,0.47579047,0.34580883,0.41699693
TCGA-97-A4M3-01,-0.118002295,0.11790306,-0.23111743,-0.06070537,0.16037454,0.2566971,-0.109423,0.12068177,-0.3985049,0.009898143,0.4268014,-0.32036284,-0.14735503,0.37183392,0.10836198,0.42604086
TCGA-55-8207-01,0.07685216,-0.12491343,-0.31173372,-0.119814,0.13592114,0.28403324,-0.1657782,0.040950593,-0.20351286,0.18700281,0.33879602,-0.12543018,-0.1252241,0.43305746,0.2912539,0.49365625
TCGA-L9-A444-01,0.13109976,-0.058453802,-0.28635067,-0.30858237,0.031210722,0.23807752,-0.15269595,0.1001942,-0.10530791,0.24752997,0.3182431,-0.14585392,-0.1541835,0.41602862,0.27808025,0.49200857
TCGA-75-6207-01,-0.34000427,0.28109276,-0.30327865,-0.013244276,0.21755846,0.04315787,-0.17830469,-0.050345633,-0.29830638,0.115146376,0.2926507,-0.0185737,0.049213342,0.494469,0.16893832,0.40744647
TCGA-NJ-A4YF-01,-0.31016237,0.24498942,-0.28848222,-0.11685983,0.21218145,0.0093640275,-0.18104741,-0.051870324,-0.20088333,0.23784798,0.2673548,0.04471364,0.057035252,0.47869396,0.17000028,0.484375
TCGA-55-7994-01,0.06690792,-0.0026593506,-0.29569176,-0.24960856,0.08087359,0.2575244,-0.16110264,0.12000693,-0.23682971,0.1369807,0.36201504,-0.21186918,-0.16175145,0.40210593,0.21433584,0.49797097
TCGA-05-4424-01,-0.2867803,0.05790424,-0.35007942,0.050370917,0.23569301,0.061500456,-0.18187329,-0.18964761,-0.10359326,0.2624194,0.14647122,0.24714439,0.08594819,0.49949202,0.31224868,0.3800334
TCGA-MP-A4T2-01,-0.33217463,0.15270828,-0.32941252,0.01726254,0.25555086,0.042215154,-0.16528584,-0.13661323,-0.19675943,0.2516972,0.22432655,0.14026396,0.0701029,0.48186457,0.20836647,0.43803206
